,L13
820879200000,0.513
820882800000,0.568
820886400000,0.766
820890000000,0.855
820893600000,0.874
820897200000,0.874
820900800000,0.866
820904400000,0.85
820908000000,0.82
820911600000,0.744
820915200000,0.663
820918800000,0.612
820922400000,0.597
820926000000,0.574
820929600000,0.574
820933200000,0.584
820936800000,0.586
820940400000,0.59
820944000000,0.594
820947600000,0.587
820951200000,0.58
820954800000,0.686
820958400000,0.672
820962000000,0.699
820965600000,0.666
820969200000,0.66
820972800000,0.777
820976400000,0.891
820980000000,0.926
820983600000,0.925
820987200000,0.918
820990800000,0.906
820994400000,0.88
820998000000,0.803
821001600000,0.72
821005200000,0.657
821008800000,0.666
821012400000,0.646
821016000000,0.551
821019600000,0.518
821023200000,0.516
821026800000,0.501
821030400000,0.469
821034000000,0.518
821037600000,0.53
821041200000,0.527
821044800000,0.529
821048400000,0.521
821052000000,0.508
821055600000,0.503
821059200000,0.573
821062800000,0.662
821066400000,0.756
821070000000,0.764
821073600000,0.722
821077200000,0.644
821080800000,0.582
821084400000,0.558
821088000000,0.538
821091600000,0.568
821095200000,0.618
821098800000,0.668
821102400000,0.719
821106000000,0.761
821109600000,0.795
821113200000,0.808
821116800000,0.82
821120400000,0.84
821124000000,0.86
821127600000,0.875
821131200000,0.886
821134800000,0.896
821138400000,0.901
821142000000,0.913
821145600000,0.917
821149200000,0.928
821152800000,0.944
821156400000,0.952
821160000000,0.946
821163600000,0.93
821167200000,0.912
821170800000,0.86
821174400000,0.775
821178000000,0.671
821181600000,0.644
821185200000,0.644
821188800000,0.619
821192400000,0.539
821196000000,0.491
821199600000,0.485
821203200000,0.494
821206800000,0.531
821210400000,0.541
821214000000,0.541
821217600000,0.53
821221200000,0.55
821224800000,0.564
821228400000,0.604
821232000000,0.75
821235600000,0.855
821239200000,0.897
821242800000,0.899
821246400000,0.893
821250000000,0.865
821253600000,0.806
821257200000,0.745
821260800000,0.676
821264400000,0.571
821268000000,0.51
821271600000,0.52
821275200000,0.486
821278800000,0.482
821282400000,0.478
821286000000,0.491
821289600000,0.498
821293200000,0.491
821296800000,0.568
821300400000,0.65
821304000000,0.739
821307600000,0.746
821311200000,0.754
821314800000,0.755
821318400000,0.842
821322000000,0.899
821325600000,0.928
821329200000,0.927
821332800000,0.92
821336400000,0.904
821340000000,0.877
821343600000,0.816
821347200000,0.755
821350800000,0.723
821354400000,0.71
821358000000,0.71
821361600000,0.713
821365200000,0.721
821368800000,0.724
821372400000,0.722
821376000000,0.713
821379600000,0.701
821383200000,0.69
821386800000,0.674
821390400000,0.673
821394000000,0.663
821397600000,0.651
821401200000,0.687
821404800000,0.8
821408400000,0.879
821412000000,0.895
821415600000,0.894
821419200000,0.882
821422800000,0.862
821426400000,0.843
821430000000,0.759
821433600000,0.658
821437200000,0.642
821440800000,0.672
821444400000,0.698
821448000000,0.719
821451600000,0.729
821455200000,0.728
821458800000,0.713
821462400000,0.692
821466000000,0.655
821469600000,0.639
821473200000,0.578
821476800000,0.55
821480400000,0.583
821484000000,0.596
821487600000,0.61
821491200000,0.786
821494800000,0.909
821498400000,0.923
821502000000,0.899
821505600000,0.86
821509200000,0.826
821512800000,0.822
821516400000,0.802
821520000000,0.77
821523600000,0.765
821527200000,0.777
821530800000,0.78
821534400000,0.772
821538000000,0.752
821541600000,0.735
821545200000,0.739
821548800000,0.758
821552400000,0.78
821556000000,0.808
821559600000,0.834
821563200000,0.85
821566800000,0.852
821570400000,0.829
821574000000,0.796
821577600000,0.829
821581200000,0.869
821584800000,0.896
821588400000,0.911
821592000000,0.91
821595600000,0.887
821599200000,0.84
821602800000,0.789
821606400000,0.75
821610000000,0.734
821613600000,0.724
821617200000,0.683
821620800000,0.631
821624400000,0.645
821628000000,0.652
821631600000,0.623
821635200000,0.579
821638800000,0.516
821642400000,0.466
821646000000,0.519
821649600000,0.571
821653200000,0.556
821656800000,0.538
821660400000,0.457
821664000000,0.442
821667600000,0.473
821671200000,0.593
821674800000,0.633
821678400000,0.615
821682000000,0.513
821685600000,0.38
821689200000,0.243
821692800000,0.144
821696400000,0.158
821700000000,0.193
821703600000,0.197
821707200000,0.182
821710800000,0.16
821714400000,0.146
821718000000,0.148
821721600000,0.156
821725200000,0.167
821728800000,0.192
821732400000,0.201
821736000000,0.205
821739600000,0.208
821743200000,0.202
821746800000,0.161
821750400000,0.202
821754000000,0.263
821757600000,0.285
821761200000,0.313
821764800000,0.368
821768400000,0.484
821772000000,0.503
821775600000,0.449
821779200000,0.421
821782800000,0.4
821786400000,0.413
821790000000,0.442
821793600000,0.466
821797200000,0.494
821800800000,0.525
821804400000,0.549
821808000000,0.601
821811600000,0.604
821815200000,0.601
821818800000,0.595
821822400000,0.619
821826000000,0.644
821829600000,0.615
821833200000,0.589
821836800000,0.694
821840400000,0.75
821844000000,0.717
821847600000,0.675
821851200000,0.628
821854800000,0.58
821858400000,0.55
821862000000,0.521
821865600000,0.469
821869200000,0.479
821872800000,0.498
821876400000,0.517
821880000000,0.541
821883600000,0.556
821887200000,0.56
821890800000,0.56
821894400000,0.566
821898000000,0.586
821901600000,0.599
821905200000,0.605
821908800000,0.63
821912400000,0.646
821916000000,0.644
821919600000,0.59
821923200000,0.645
821926800000,0.737
821930400000,0.785
821934000000,0.799
821937600000,0.79
821941200000,0.777
821944800000,0.772
821948400000,0.739
821952000000,0.693
821955600000,0.63
821959200000,0.61
821962800000,0.552
821966400000,0.544
821970000000,0.538
821973600000,0.552
821977200000,0.556
821980800000,0.613
821984400000,0.593
821988000000,0.558
821991600000,0.523
821995200000,0.525
821998800000,0.487
822002400000,0.433
822006000000,0.447
822009600000,0.61
822013200000,0.711
822016800000,0.724
822020400000,0.722
822024000000,0.72
822027600000,0.719
822031200000,0.726
822034800000,0.698
822038400000,0.568
822042000000,0.514
822045600000,0.519
822049200000,0.582
822052800000,0.566
822056400000,0.572
822060000000,0.586
822063600000,0.591
822067200000,0.576
822070800000,0.553
822074400000,0.543
822078000000,0.58
822081600000,0.609
822085200000,0.547
822088800000,0.441
822092400000,0.386
822096000000,0.498
822099600000,0.675
822103200000,0.779
822106800000,0.813
822110400000,0.839
822114000000,0.851
822117600000,0.841
822121200000,0.795
822124800000,0.702
822128400000,0.6
822132000000,0.561
822135600000,0.532
822139200000,0.503
822142800000,0.444
822146400000,0.468
822150000000,0.435
822153600000,0.407
822157200000,0.42
822160800000,0.444
822164400000,0.425
822168000000,0.43
822171600000,0.411
822175200000,0.438
822178800000,0.391
822182400000,0.398
822186000000,0.533
822189600000,0.61
822193200000,0.636
822196800000,0.663
822200400000,0.664
822204000000,0.62
822207600000,0.552
822211200000,0.479
822214800000,0.459
822218400000,0.481
822222000000,0.501
822225600000,0.488
822229200000,0.481
822232800000,0.436
822236400000,0.435
822240000000,0.448
822243600000,0.436
822247200000,0.433
822250800000,0.449
822254400000,0.448
822258000000,0.435
822261600000,0.432
822265200000,0.434
822268800000,0.532
822272400000,0.657
822276000000,0.688
822279600000,0.658
822283200000,0.617
822286800000,0.571
822290400000,0.527
822294000000,0.473
822297600000,0.322
822301200000,0.227
822304800000,0.196
822308400000,0.191
822312000000,0.204
822315600000,0.178
822319200000,0.17
822322800000,0.162
822326400000,0.154
822330000000,0.152
822333600000,0.156
822337200000,0.162
822340800000,0.173
822344400000,0.192
822348000000,0.201
822351600000,0.183
822355200000,0.299
822358800000,0.441
822362400000,0.53
822366000000,0.523
822369600000,0.509
822373200000,0.472
822376800000,0.435
822380400000,0.379
822384000000,0.325
822387600000,0.274
822391200000,0.214
822394800000,0.25
822398400000,0.344
822402000000,0.374
822405600000,0.35
822409200000,0.302
822412800000,0.259
822416400000,0.211
822420000000,0.18
822423600000,0.168
822427200000,0.144
822430800000,0.15
822434400000,0.182
822438000000,0.196
822441600000,0.275
822445200000,0.454
822448800000,0.528
822452400000,0.527
822456000000,0.539
822459600000,0.541
822463200000,0.507
822466800000,0.485
822470400000,0.506
822474000000,0.578
822477600000,0.615
822481200000,0.652
822484800000,0.668
822488400000,0.658
822492000000,0.684
822495600000,0.704
822499200000,0.666
822502800000,0.639
822506400000,0.633
822510000000,0.608
822513600000,0.571
822517200000,0.571
822520800000,0.57
822524400000,0.541
822528000000,0.645
822531600000,0.78
822535200000,0.809
822538800000,0.793
822542400000,0.762
822546000000,0.722
822549600000,0.672
822553200000,0.575
822556800000,0.454
822560400000,0.375
822564000000,0.362
822567600000,0.365
822571200000,0.364
822574800000,0.395
822578400000,0.395
822582000000,0.38
822585600000,0.33
822589200000,0.328
822592800000,0.33
822596400000,0.327
822600000000,0.319
822603600000,0.347
822607200000,0.354
822610800000,0.401
822614400000,0.523
822618000000,0.684
822621600000,0.732
822625200000,0.75
822628800000,0.772
822632400000,0.772
822636000000,0.761
822639600000,0.692
822643200000,0.601
822646800000,0.516
822650400000,0.464
822654000000,0.498
822657600000,0.522
822661200000,0.503
822664800000,0.535
822668400000,0.523
822672000000,0.483
822675600000,0.454
822679200000,0.446
822682800000,0.441
822686400000,0.462
822690000000,0.454
822693600000,0.401
822697200000,0.429
822700800000,0.61
822704400000,0.725
822708000000,0.754
822711600000,0.772
822715200000,0.774
822718800000,0.758
822722400000,0.735
822726000000,0.69
822729600000,0.568
822733200000,0.472
822736800000,0.421
822740400000,0.42
822744000000,0.416
822747600000,0.415
822751200000,0.401
822754800000,0.397
822758400000,0.388
822762000000,0.376
822765600000,0.343
822769200000,0.358
822772800000,0.358
822776400000,0.369
822780000000,0.378
822783600000,0.437
822787200000,0.663
822790800000,0.733
822794400000,0.753
822798000000,0.765
822801600000,0.762
822805200000,0.75
822808800000,0.74
822812400000,0.681
822816000000,0.566
822819600000,0.491
822823200000,0.453
822826800000,0.42
822830400000,0.42
822834000000,0.445
822837600000,0.454
822841200000,0.434
822844800000,0.457
822848400000,0.476
822852000000,0.451
822855600000,0.422
822859200000,0.4
822862800000,0.395
822866400000,0.355
822870000000,0.391
822873600000,0.601
822877200000,0.692
822880800000,0.728
822884400000,0.746
822888000000,0.738
822891600000,0.722
822895200000,0.696
822898800000,0.618
822902400000,0.464
822906000000,0.4
822909600000,0.383
822913200000,0.369
822916800000,0.355
822920400000,0.352
822924000000,0.364
822927600000,0.386
822931200000,0.413
822934800000,0.427
822938400000,0.424
822942000000,0.425
822945600000,0.438
822949200000,0.456
822952800000,0.462
822956400000,0.401
822960000000,0.476
822963600000,0.632
822967200000,0.697
822970800000,0.713
822974400000,0.718
822978000000,0.71
822981600000,0.698
822985200000,0.673
822988800000,0.568
822992400000,0.479
822996000000,0.408
822999600000,0.374
823003200000,0.343
823006800000,0.408
823010400000,0.485
823014000000,0.535
823017600000,0.532
823021200000,0.523
823024800000,0.575
823028400000,0.607
823032000000,0.64
823035600000,0.668
823039200000,0.654
823042800000,0.635
823046400000,0.788
823050000000,0.889
823053600000,0.907
823057200000,0.896
823060800000,0.882
823064400000,0.866
823068000000,0.84
823071600000,0.76
823075200000,0.674
823078800000,0.63
823082400000,0.608
823086000000,0.595
823089600000,0.54
823093200000,0.488
823096800000,0.447
823100400000,0.414
823104000000,0.409
823107600000,0.428
823111200000,0.473
823114800000,0.464
823118400000,0.461
823122000000,0.454
823125600000,0.433
823129200000,0.437
823132800000,0.704
823136400000,0.76
823140000000,0.765
823143600000,0.752
823147200000,0.729
823150800000,0.702
823154400000,0.665
823158000000,0.594
823161600000,0.444
823165200000,0.369
823168800000,0.4
823172400000,0.402
823176000000,0.414
823179600000,0.422
823183200000,0.42
823186800000,0.422
823190400000,0.448
823194000000,0.464
823197600000,0.479
823201200000,0.486
823204800000,0.481
823208400000,0.499
823212000000,0.476
823215600000,0.533
823219200000,0.73
823222800000,0.831
823226400000,0.867
823230000000,0.882
823233600000,0.889
823237200000,0.898
823240800000,0.908
823244400000,0.881
823248000000,0.834
823251600000,0.822
823255200000,0.833
823258800000,0.879
823262400000,0.936
823266000000,0.958
823269600000,0.967
823273200000,0.963
823276800000,0.956
823280400000,0.952
823284000000,0.944
823287600000,0.936
823291200000,0.933
823294800000,0.936
823298400000,0.938
823302000000,0.95
823305600000,0.976
823309200000,0.988
823312800000,0.988
823316400000,0.986
823320000000,0.981
823323600000,0.972
823327200000,0.958
823330800000,0.924
823334400000,0.874
823338000000,0.822
823341600000,0.791
823345200000,0.774
823348800000,0.744
823352400000,0.715
823356000000,0.697
823359600000,0.693
823363200000,0.697
823366800000,0.727
823370400000,0.741
823374000000,0.733
823377600000,0.713
823381200000,0.732
823384800000,0.695
823388400000,0.664
823392000000,0.768
823395600000,0.831
823399200000,0.851
823402800000,0.849
823406400000,0.844
823410000000,0.838
823413600000,0.807
823417200000,0.722
823420800000,0.633
823424400000,0.627
823428000000,0.654
823431600000,0.67
823435200000,0.617
823438800000,0.644
823442400000,0.654
823446000000,0.636
823449600000,0.575
823453200000,0.547
823456800000,0.607
823460400000,0.633
823464000000,0.643
823467600000,0.644
823471200000,0.672
823474800000,0.586
823478400000,0.649
823482000000,0.814
823485600000,0.835
823489200000,0.816
823492800000,0.799
823496400000,0.763
823500000000,0.714
823503600000,0.669
823507200000,0.63
823510800000,0.636
823514400000,0.686
823518000000,0.733
823521600000,0.746
823525200000,0.737
823528800000,0.746
823532400000,0.755
823536000000,0.762
823539600000,0.777
823543200000,0.789
823546800000,0.795
823550400000,0.795
823554000000,0.82
823557600000,0.847
823561200000,0.858
823564800000,0.891
823568400000,0.928
823572000000,0.951
823575600000,0.955
823579200000,0.933
823582800000,0.9
823586400000,0.874
823590000000,0.853
823593600000,0.831
823597200000,0.826
823600800000,0.827
823604400000,0.832
823608000000,0.839
823611600000,0.828
823615200000,0.829
823618800000,0.837
823622400000,0.848
823626000000,0.856
823629600000,0.863
823633200000,0.872
823636800000,0.879
823640400000,0.883
823644000000,0.879
823647600000,0.897
823651200000,0.943
823654800000,0.971
823658400000,0.978
823662000000,0.976
823665600000,0.969
823669200000,0.957
823672800000,0.94
823676400000,0.902
823680000000,0.834
823683600000,0.793
823687200000,0.798
823690800000,0.813
823694400000,0.819
823698000000,0.807
823701600000,0.806
823705200000,0.791
823708800000,0.776
823712400000,0.773
823716000000,0.765
823719600000,0.765
823723200000,0.762
823726800000,0.75
823730400000,0.726
823734000000,0.733
823737600000,0.849
823741200000,0.903
823744800000,0.905
823748400000,0.871
823752000000,0.831
823755600000,0.826
823759200000,0.819
823762800000,0.715
823766400000,0.591
823770000000,0.485
823773600000,0.473
823777200000,0.508
823780800000,0.544
823784400000,0.702
823788000000,0.75
823791600000,0.728
823795200000,0.585
823798800000,0.422
823802400000,0.332
823806000000,0.267
823809600000,0.245
823813200000,0.241
823816800000,0.212
823820400000,0.161
823824000000,0.213
823827600000,0.256
823831200000,0.267
823834800000,0.277
823838400000,0.279
823842000000,0.272
823845600000,0.246
823849200000,0.208
823852800000,0.145
823856400000,0.133
823860000000,0.16
823863600000,0.194
823867200000,0.237
823870800000,0.289
823874400000,0.374
823878000000,0.375
823881600000,0.347
823885200000,0.294
823888800000,0.233
823892400000,0.194
823896000000,0.247
823899600000,0.399
823903200000,0.459
823906800000,0.746
823910400000,0.93
823914000000,0.982
823917600000,0.99
823921200000,0.99
823924800000,0.99
823928400000,0.989
823932000000,0.986
823935600000,0.974
823939200000,0.962
823942800000,0.943
823946400000,0.927
823950000000,0.918
823953600000,0.906
823957200000,0.887
823960800000,0.866
823964400000,0.85
823968000000,0.829
823971600000,0.802
823975200000,0.788
823978800000,0.796
823982400000,0.802
823986000000,0.823
823989600000,0.837
823993200000,0.881
823996800000,0.952
824000400000,0.964
824004000000,0.963
824007600000,0.952
824011200000,0.934
824014800000,0.914
824018400000,0.894
824022000000,0.87
824025600000,0.793
824029200000,0.72
824032800000,0.674
824036400000,0.672
824040000000,0.672
824043600000,0.672
824047200000,0.659
824050800000,0.647
824054400000,0.635
824058000000,0.592
824061600000,0.552
824065200000,0.544
824068800000,0.552
824072400000,0.566
824076000000,0.55
824079600000,0.666
824083200000,0.831
824086800000,0.866
824090400000,0.867
824094000000,0.855
824097600000,0.832
824101200000,0.804
824104800000,0.771
824108400000,0.737
824112000000,0.606
824115600000,0.476
824119200000,0.342
824122800000,0.299
824126400000,0.274
824130000000,0.251
824133600000,0.227
824137200000,0.218
824140800000,0.231
824144400000,0.253
824148000000,0.272
824151600000,0.278
824155200000,0.268
824158800000,0.238
824162400000,0.183
824166000000,0.199
824169600000,0.36
824173200000,0.395
824176800000,0.354
824180400000,0.328
824184000000,0.31
824187600000,0.286
824191200000,0.275
824194800000,0.272
824198400000,0.251
824202000000,0.208
824205600000,0.181
824209200000,0.161
824212800000,0.147
824216400000,0.137
824220000000,0.131
824223600000,0.128
824227200000,0.126
824230800000,0.133
824234400000,0.135
824238000000,0.141
824241600000,0.155
824245200000,0.17
824248800000,0.153
824252400000,0.175
824256000000,0.258
824259600000,0.286
824263200000,0.281
824266800000,0.267
824270400000,0.239
824274000000,0.205
824277600000,0.178
824281200000,0.16
824284800000,0.144
824288400000,0.162
824292000000,0.201
824295600000,0.205
824299200000,0.198
824302800000,0.179
824306400000,0.163
824310000000,0.139
824313600000,0.119
824317200000,0.111
824320800000,0.104
824324400000,0.108
824328000000,0.123
824331600000,0.141
824335200000,0.125
824338800000,0.134
824342400000,0.144
824346000000,0.131
824349600000,0.112
824353200000,0.096
824356800000,0.093
824360400000,0.091
824364000000,0.092
824367600000,0.099
824371200000,0.106
824374800000,0.142
824378400000,0.17
824382000000,0.174
824385600000,0.181
824389200000,0.192
824392800000,0.206
824396400000,0.221
824400000000,0.233
824403600000,0.234
824407200000,0.232
824410800000,0.22
824414400000,0.218
824418000000,0.217
824421600000,0.179
824425200000,0.234
824428800000,0.371
824432400000,0.431
824436000000,0.457
824439600000,0.492
824443200000,0.523
824446800000,0.538
824450400000,0.539
824454000000,0.539
824457600000,0.464
824461200000,0.358
824464800000,0.307
824468400000,0.307
824472000000,0.317
824475600000,0.308
824479200000,0.311
824482800000,0.313
824486400000,0.34
824490000000,0.327
824493600000,0.347
824497200000,0.362
824500800000,0.382
824504400000,0.41
824508000000,0.386
824511600000,0.39
824515200000,0.56
824518800000,0.633
824522400000,0.636
824526000000,0.629
824529600000,0.613
824533200000,0.596
824536800000,0.585
824540400000,0.574
824544000000,0.504
824547600000,0.378
824551200000,0.346
824554800000,0.317
824558400000,0.325
824562000000,0.355
824565600000,0.386
824569200000,0.398
824572800000,0.398
824576400000,0.45
824580000000,0.445
824583600000,0.459
824587200000,0.432
824590800000,0.431
824594400000,0.416
824598000000,0.506
824601600000,0.722
824605200000,0.808
824608800000,0.836
824612400000,0.837
824616000000,0.834
824619600000,0.832
824623200000,0.836
824626800000,0.839
824630400000,0.779
824634000000,0.693
824637600000,0.698
824641200000,0.727
824644800000,0.769
824648400000,0.739
824652000000,0.727
824655600000,0.74
824659200000,0.755
824662800000,0.773
824666400000,0.806
824670000000,0.825
824673600000,0.837
824677200000,0.829
824680800000,0.815
824684400000,0.821
824688000000,0.91
824691600000,0.932
824695200000,0.93
824698800000,0.923
824702400000,0.913
824706000000,0.903
824709600000,0.894
824713200000,0.879
824716800000,0.836
824720400000,0.774
824724000000,0.741
824727600000,0.747
824731200000,0.754
824734800000,0.741
824738400000,0.724
824742000000,0.724
824745600000,0.733
824749200000,0.7
824752800000,0.704
824756400000,0.68
824760000000,0.688
824763600000,0.716
824767200000,0.707
824770800000,0.791
824774400000,0.931
824778000000,0.964
824781600000,0.972
824785200000,0.971
824788800000,0.963
824792400000,0.95
824796000000,0.932
824799600000,0.898
824803200000,0.799
824806800000,0.683
824810400000,0.661
824814000000,0.686
824817600000,0.725
824821200000,0.763
824824800000,0.775
824828400000,0.783
824832000000,0.776
824835600000,0.754
824839200000,0.735
824842800000,0.741
824846400000,0.731
824850000000,0.75
824853600000,0.778
824857200000,0.833
824860800000,0.906
824864400000,0.958
824868000000,0.966
824871600000,0.964
824875200000,0.959
824878800000,0.949
824882400000,0.936
824886000000,0.895
824889600000,0.835
824893200000,0.768
824896800000,0.746
824900400000,0.752
824904000000,0.718
824907600000,0.712
824911200000,0.785
824914800000,0.727
824918400000,0.718
824922000000,0.734
824925600000,0.768
824929200000,0.797
824932800000,0.817
824936400000,0.829
824940000000,0.788
824943600000,0.796
824947200000,0.925
824950800000,0.955
824954400000,0.956
824958000000,0.95
824961600000,0.944
824965200000,0.935
824968800000,0.919
824972400000,0.884
824976000000,0.819
824979600000,0.72
824983200000,0.663
824986800000,0.674
824990400000,0.705
824994000000,0.71
824997600000,0.654
825001200000,0.657
825004800000,0.755
825008400000,0.747
825012000000,0.76
825015600000,0.766
825019200000,0.787
825022800000,0.784
825026400000,0.77
825030000000,0.799
825033600000,0.886
825037200000,0.914
825040800000,0.904
825044400000,0.889
825048000000,0.873
825051600000,0.85
825055200000,0.834
825058800000,0.803
825062400000,0.746
825066000000,0.692
825069600000,0.683
825073200000,0.686
825076800000,0.687
825080400000,0.661
825084000000,0.614
825087600000,0.586
825091200000,0.578
825094800000,0.58
825098400000,0.602
825102000000,0.595
825105600000,0.628
825109200000,0.651
825112800000,0.652
825116400000,0.685
825120000000,0.82
825123600000,0.864
825127200000,0.862
825130800000,0.84
825134400000,0.805
825138000000,0.765
825141600000,0.721
825145200000,0.661
825148800000,0.57
825152400000,0.485
825156000000,0.468
825159600000,0.481
825163200000,0.51
825166800000,0.523
825170400000,0.499
825174000000,0.497
825177600000,0.516
825181200000,0.527
825184800000,0.527
825188400000,0.494
825192000000,0.518
825195600000,0.537
825199200000,0.517
825202800000,0.522
825206400000,0.708
825210000000,0.762
825213600000,0.737
825217200000,0.687
825220800000,0.644
825224400000,0.618
825228000000,0.606
825231600000,0.601
825235200000,0.538
825238800000,0.466
825242400000,0.436
825246000000,0.431
825249600000,0.437
825253200000,0.441
825256800000,0.444
825260400000,0.43
825264000000,0.402
825267600000,0.384
825271200000,0.42
825274800000,0.403
825278400000,0.425
825282000000,0.41
825285600000,0.362
825289200000,0.413
825292800000,0.583
825296400000,0.655
825300000000,0.646
825303600000,0.625
825307200000,0.625
825310800000,0.618
825314400000,0.587
825318000000,0.545
825321600000,0.445
825325200000,0.343
825328800000,0.297
825332400000,0.264
825336000000,0.246
825339600000,0.251
825343200000,0.255
825346800000,0.248
825350400000,0.254
825354000000,0.261
825357600000,0.276
825361200000,0.268
825364800000,0.279
825368400000,0.269
825372000000,0.249
825375600000,0.369
825379200000,0.574
825382800000,0.65
825386400000,0.677
825390000000,0.675
825393600000,0.666
825397200000,0.666
825400800000,0.677
825404400000,0.691
825408000000,0.668
825411600000,0.578
825415200000,0.556
825418800000,0.506
825422400000,0.483
825426000000,0.516
825429600000,0.58
825433200000,0.607
825436800000,0.608
825440400000,0.58
825444000000,0.552
825447600000,0.535
825451200000,0.521
825454800000,0.48
825458400000,0.395
825462000000,0.51
825465600000,0.782
825469200000,0.868
825472800000,0.902
825476400000,0.917
825480000000,0.921
825483600000,0.923
825487200000,0.923
825490800000,0.918
825494400000,0.87
825498000000,0.804
825501600000,0.784
825505200000,0.786
825508800000,0.781
825512400000,0.754
825516000000,0.731
825519600000,0.705
825523200000,0.676
825526800000,0.652
825530400000,0.637
825534000000,0.629
825537600000,0.626
825541200000,0.645
825544800000,0.697
825548400000,0.834
825552000000,0.939
825555600000,0.966
825559200000,0.979
825562800000,0.983
825566400000,0.984
825570000000,0.981
825573600000,0.977
825577200000,0.957
825580800000,0.934
825584400000,0.938
825588000000,0.954
825591600000,0.961
825595200000,0.971
825598800000,0.982
825602400000,0.981
825606000000,0.963
825609600000,0.944
825613200000,0.942
825616800000,0.932
825620400000,0.898
825624000000,0.842
825627600000,0.781
825631200000,0.777
825634800000,0.719
825638400000,0.727
825642000000,0.787
825645600000,0.837
825649200000,0.857
825652800000,0.846
825656400000,0.808
825660000000,0.786
825663600000,0.737
825667200000,0.686
825670800000,0.667
825674400000,0.675
825678000000,0.686
825681600000,0.684
825685200000,0.662
825688800000,0.648
825692400000,0.592
825696000000,0.523
825699600000,0.487
825703200000,0.466
825706800000,0.501
825710400000,0.509
825714000000,0.485
825717600000,0.447
825721200000,0.432
825724800000,0.55
825728400000,0.618
825732000000,0.619
825735600000,0.58
825739200000,0.56
825742800000,0.543
825746400000,0.547
825750000000,0.506
825753600000,0.485
825757200000,0.508
825760800000,0.548
825764400000,0.546
825768000000,0.544
825771600000,0.535
825775200000,0.521
825778800000,0.513
825782400000,0.479
825786000000,0.457
825789600000,0.43
825793200000,0.407
825796800000,0.381
825800400000,0.334
825804000000,0.291
825807600000,0.337
825811200000,0.501
825814800000,0.678
825818400000,0.73
825822000000,0.722
825825600000,0.741
825829200000,0.762
825832800000,0.735
825836400000,0.68
825840000000,0.697
825843600000,0.766
825847200000,0.816
825850800000,0.812
825854400000,0.799
825858000000,0.777
825861600000,0.754
825865200000,0.724
825868800000,0.692
825872400000,0.686
825876000000,0.682
825879600000,0.676
825883200000,0.651
825886800000,0.637
825890400000,0.597
825894000000,0.623
825897600000,0.734
825901200000,0.804
825904800000,0.841
825908400000,0.846
825912000000,0.838
825915600000,0.819
825919200000,0.814
825922800000,0.822
825926400000,0.822
825930000000,0.819
825933600000,0.816
825937200000,0.838
825940800000,0.853
825944400000,0.873
825948000000,0.899
825951600000,0.901
825955200000,0.884
825958800000,0.826
825962400000,0.785
825966000000,0.75
825969600000,0.725
825973200000,0.697
825976800000,0.692
825980400000,0.667
825984000000,0.722
825987600000,0.826
825991200000,0.872
825994800000,0.889
825998400000,0.897
826002000000,0.906
826005600000,0.911
826009200000,0.88
826012800000,0.814
826016400000,0.765
826020000000,0.736
826023600000,0.73
826027200000,0.739
826030800000,0.741
826034400000,0.74
826038000000,0.731
826041600000,0.725
826045200000,0.721
