,L2
762976800000,0.495
762980400000,0.498
762984000000,0.513
762987600000,0.523
762991200000,0.513
762994800000,0.597
762998400000,0.646
763002000000,0.606
763005600000,0.502
763009200000,0.387
763012800000,0.288
763016400000,0.21
763020000000,0.159
763023600000,0.13
763027200000,0.122
763030800000,0.139
763034400000,0.211
763038000000,0.328
763041600000,0.388
763045200000,0.418
763048800000,0.385
763052400000,0.316
763056000000,0.294
763059600000,0.292
763063200000,0.286
763066800000,0.278
763070400000,0.268
763074000000,0.26
763077600000,0.248
763081200000,0.261
763084800000,0.236
763088400000,0.167
763092000000,0.092
763095600000,0.041
763099200000,0.014
763102800000,0.004
763106400000,0.003
763110000000,0.007
763113600000,0.017
763117200000,0.028
763120800000,0.039
763124400000,0.05
763128000000,0.058
763131600000,0.062
763135200000,0.061
763138800000,0.058
763142400000,0.061
763146000000,0.071
763149600000,0.087
763153200000,0.1
763156800000,0.112
763160400000,0.123
763164000000,0.134
763167600000,0.162
763171200000,0.172
763174800000,0.159
763178400000,0.118
763182000000,0.075
763185600000,0.048
763189200000,0.035
763192800000,0.033
763196400000,0.039
763200000000,0.05
763203600000,0.074
763207200000,0.092
763210800000,0.079
763214400000,0.071
763218000000,0.082
763221600000,0.092
763225200000,0.103
763228800000,0.118
763232400000,0.132
763236000000,0.147
763239600000,0.165
763243200000,0.186
763246800000,0.233
763250400000,0.285
763254000000,0.358
763257600000,0.403
763261200000,0.395
763264800000,0.367
763268400000,0.323
763272000000,0.294
763275600000,0.296
763279200000,0.328
763282800000,0.38
763286400000,0.478
763290000000,0.606
763293600000,0.671
763297200000,0.669
763300800000,0.655
763304400000,0.622
763308000000,0.613
763311600000,0.62
763315200000,0.623
763318800000,0.632
763322400000,0.633
763326000000,0.625
763329600000,0.626
763333200000,0.644
763336800000,0.683
763340400000,0.774
763344000000,0.858
763347600000,0.901
763351200000,0.914
763354800000,0.906
763358400000,0.882
763362000000,0.849
763365600000,0.809
763369200000,0.783
763372800000,0.769
763376400000,0.757
763380000000,0.767
763383600000,0.765
763387200000,0.742
763390800000,0.712
763394400000,0.685
763398000000,0.661
763401600000,0.62
763405200000,0.578
763408800000,0.538
763412400000,0.506
763416000000,0.482
763419600000,0.469
763423200000,0.455
763426800000,0.51
763430400000,0.571
763434000000,0.563
763437600000,0.494
763441200000,0.395
763444800000,0.311
763448400000,0.233
763452000000,0.181
763455600000,0.169
763459200000,0.185
763462800000,0.234
763466400000,0.34
763470000000,0.447
763473600000,0.479
763477200000,0.491
763480800000,0.464
763484400000,0.41
763488000000,0.367
763491600000,0.364
763495200000,0.38
763498800000,0.399
763502400000,0.41
763506000000,0.414
763509600000,0.41
763513200000,0.464
763516800000,0.491
763520400000,0.466
763524000000,0.416
763527600000,0.343
763531200000,0.273
763534800000,0.219
763538400000,0.163
763542000000,0.11
763545600000,0.071
763549200000,0.063
763552800000,0.104
763556400000,0.193
763560000000,0.27
763563600000,0.348
763567200000,0.412
763570800000,0.395
763574400000,0.384
763578000000,0.391
763581600000,0.416
763585200000,0.447
763588800000,0.466
763592400000,0.478
763596000000,0.481
763599600000,0.588
763603200000,0.69
763606800000,0.718
763610400000,0.705
763614000000,0.682
763617600000,0.67
763621200000,0.688
763624800000,0.72
763628400000,0.75
763632000000,0.777
763635600000,0.798
763639200000,0.799
763642800000,0.777
763646400000,0.732
763650000000,0.706
763653600000,0.69
763657200000,0.668
763660800000,0.672
763664400000,0.693
763668000000,0.715
763671600000,0.724
763675200000,0.725
763678800000,0.724
763682400000,0.733
763686000000,0.837
763689600000,0.885
763693200000,0.89
763696800000,0.877
763700400000,0.866
763704000000,0.858
763707600000,0.858
763711200000,0.867
763714800000,0.891
763718400000,0.91
763722000000,0.905
763725600000,0.885
763729200000,0.86
763732800000,0.837
763736400000,0.825
763740000000,0.82
763743600000,0.809
763747200000,0.804
763750800000,0.808
763754400000,0.799
763758000000,0.791
763761600000,0.797
763765200000,0.815
763768800000,0.824
763772400000,0.858
763776000000,0.882
763779600000,0.865
763783200000,0.819
763786800000,0.773
763790400000,0.735
763794000000,0.713
763797600000,0.713
763801200000,0.728
763804800000,0.75
763808400000,0.761
763812000000,0.746
763815600000,0.71
763819200000,0.675
763822800000,0.656
763826400000,0.627
763830000000,0.593
763833600000,0.574
763837200000,0.556
763840800000,0.541
763844400000,0.53
763848000000,0.523
763851600000,0.495
763855200000,0.455
763858800000,0.498
763862400000,0.558
763866000000,0.568
763869600000,0.532
763873200000,0.488
763876800000,0.437
763880400000,0.388
763884000000,0.357
763887600000,0.374
763891200000,0.42
763894800000,0.488
763898400000,0.544
763902000000,0.547
763905600000,0.574
763909200000,0.582
763912800000,0.59
763916400000,0.592
763920000000,0.596
763923600000,0.603
763927200000,0.598
763930800000,0.578
763934400000,0.561
763938000000,0.541
763941600000,0.532
763945200000,0.586
763948800000,0.605
763952400000,0.574
763956000000,0.506
763959600000,0.404
763963200000,0.309
763966800000,0.246
763970400000,0.215
763974000000,0.212
763977600000,0.227
763981200000,0.253
763984800000,0.318
763988400000,0.403
763992000000,0.488
763995600000,0.513
763999200000,0.51
764002800000,0.504
764006400000,0.502
764010000000,0.503
764013600000,0.497
764017200000,0.494
764020800000,0.498
764024400000,0.498
764028000000,0.474
764031600000,0.498
764035200000,0.467
764038800000,0.382
764042400000,0.274
764046000000,0.17
764049600000,0.095
764053200000,0.056
764056800000,0.043
764060400000,0.047
764064000000,0.081
764067600000,0.135
764071200000,0.231
764074800000,0.325
764078400000,0.389
764082000000,0.412
764085600000,0.407
764089200000,0.33
764092800000,0.206
764096400000,0.114
764100000000,0.065
764103600000,0.048
764107200000,0.046
764110800000,0.056
764114400000,0.079
764118000000,0.105
764121600000,0.118
764125200000,0.094
764128800000,0.051
764132400000,0.02
764136000000,0.004
764139600000,0.001
764143200000,0.012
764146800000,0.035
764150400000,0.068
764154000000,0.09
764157600000,0.088
764161200000,0.109
764164800000,0.234
764168400000,0.384
764172000000,0.504
764175600000,0.564
764179200000,0.597
764182800000,0.643
764186400000,0.683
764190000000,0.702
764193600000,0.704
764197200000,0.706
764200800000,0.722
764204400000,0.781
764208000000,0.808
764211600000,0.777
764215200000,0.702
764218800000,0.605
764222400000,0.521
764226000000,0.459
764229600000,0.409
764233200000,0.398
764236800000,0.456
764240400000,0.584
764244000000,0.712
764247600000,0.778
764251200000,0.796
764254800000,0.769
764258400000,0.744
764262000000,0.715
764265600000,0.694
764269200000,0.673
764272800000,0.659
764276400000,0.642
764280000000,0.618
764283600000,0.578
764287200000,0.538
764290800000,0.597
764294400000,0.603
764298000000,0.528
764301600000,0.41
764305200000,0.278
764308800000,0.166
764312400000,0.104
764316000000,0.076
764319600000,0.062
764323200000,0.057
764326800000,0.047
764330400000,0.033
764334000000,0.067
764337600000,0.168
764341200000,0.225
764344800000,0.218
764348400000,0.169
764352000000,0.122
764355600000,0.096
764359200000,0.09
764362800000,0.092
764366400000,0.093
764370000000,0.1
764373600000,0.106
764377200000,0.108
764380800000,0.094
764384400000,0.068
764388000000,0.034
764391600000,0.006
764395200000,0.001
764398800000,0.01
764402400000,0.047
764406000000,0.101
764409600000,0.146
764413200000,0.175
764416800000,0.19
764420400000,0.193
764424000000,0.183
764427600000,0.16
764431200000,0.148
764434800000,0.159
764438400000,0.188
764442000000,0.187
764445600000,0.153
764449200000,0.126
764452800000,0.118
764456400000,0.123
764460000000,0.136
764463600000,0.164
764467200000,0.167
764470800000,0.126
764474400000,0.068
764478000000,0.025
764481600000,0.018
764485200000,0.045
764488800000,0.089
764492400000,0.13
764496000000,0.154
764499600000,0.154
764503200000,0.157
764506800000,0.222
764510400000,0.374
764514000000,0.522
764517600000,0.611
764521200000,0.619
764524800000,0.603
764528400000,0.586
764532000000,0.585
764535600000,0.602
764539200000,0.621
764542800000,0.613
764546400000,0.625
764550000000,0.739
764553600000,0.804
764557200000,0.803
764560800000,0.758
764564400000,0.713
764568000000,0.677
764571600000,0.648
764575200000,0.649
764578800000,0.69
764582400000,0.762
764586000000,0.819
764589600000,0.85
764593200000,0.847
764596800000,0.826
764600400000,0.785
764604000000,0.751
764607600000,0.728
764611200000,0.712
764614800000,0.707
764618400000,0.7
764622000000,0.678
764625600000,0.65
764629200000,0.629
764632800000,0.645
764636400000,0.759
764640000000,0.821
764643600000,0.815
764647200000,0.777
764650800000,0.714
764654400000,0.654
764658000000,0.618
764661600000,0.606
764665200000,0.625
764668800000,0.663
764672400000,0.7
764676000000,0.728
764679600000,0.756
764683200000,0.774
764686800000,0.762
764690400000,0.768
764694000000,0.776
764697600000,0.799
764701200000,0.821
764704800000,0.836
764708400000,0.846
764712000000,0.853
764715600000,0.861
764719200000,0.872
764722800000,0.915
764726400000,0.949
764730000000,0.962
764733600000,0.965
764737200000,0.965
764740800000,0.966
764744400000,0.967
764748000000,0.969
764751600000,0.969
764755200000,0.968
764758800000,0.965
764762400000,0.954
764766000000,0.943
764769600000,0.932
764773200000,0.926
764776800000,0.917
764780400000,0.91
764784000000,0.905
764787600000,0.897
764791200000,0.888
764794800000,0.878
764798400000,0.862
764802000000,0.85
764805600000,0.841
764809200000,0.865
764812800000,0.852
764816400000,0.785
764820000000,0.669
764823600000,0.514
764827200000,0.36
764830800000,0.259
764834400000,0.22
764838000000,0.225
764841600000,0.263
764845200000,0.362
764848800000,0.484
764852400000,0.568
764856000000,0.644
764859600000,0.666
764863200000,0.661
764866800000,0.62
764870400000,0.585
764874000000,0.565
764877600000,0.561
764881200000,0.566
764884800000,0.568
764888400000,0.566
764892000000,0.568
764895600000,0.654
764899200000,0.67
764902800000,0.616
764906400000,0.538
764910000000,0.454
764913600000,0.374
764917200000,0.302
764920800000,0.257
764924400000,0.245
764928000000,0.27
764931600000,0.365
764935200000,0.501
764938800000,0.554
764942400000,0.569
764946000000,0.538
764949600000,0.513
764953200000,0.491
764956800000,0.494
764960400000,0.498
764964000000,0.494
764967600000,0.501
764971200000,0.51
764974800000,0.513
764978400000,0.496
764982000000,0.532
764985600000,0.498
764989200000,0.403
764992800000,0.302
764996400000,0.214
765000000000,0.145
765003600000,0.095
765007200000,0.063
765010800000,0.04
765014400000,0.032
765018000000,0.061
765021600000,0.121
765025200000,0.187
765028800000,0.29
765032400000,0.395
765036000000,0.454
765039600000,0.464
765043200000,0.443
765046800000,0.416
765050400000,0.401
765054000000,0.41
765057600000,0.426
765061200000,0.44
765064800000,0.447
765068400000,0.479
765072000000,0.459
765075600000,0.419
765079200000,0.367
765082800000,0.312
765086400000,0.251
765090000000,0.201
765093600000,0.179
765097200000,0.164
765100800000,0.146
765104400000,0.149
765108000000,0.228
765111600000,0.376
765115200000,0.488
765118800000,0.552
765122400000,0.548
765126000000,0.51
765129600000,0.459
765133200000,0.415
765136800000,0.374
765140400000,0.337
765144000000,0.302
765147600000,0.278
765151200000,0.264
765154800000,0.289
765158400000,0.273
765162000000,0.215
765165600000,0.139
765169200000,0.062
765172800000,0.014
765176400000,0.0
765180000000,0.001
765183600000,0.047
765187200000,0.098
765190800000,0.123
765194400000,0.127
765198000000,0.12
765201600000,0.104
765205200000,0.074
765208800000,0.049
765212400000,0.049
765216000000,0.064
765219600000,0.087
765223200000,0.112
765226800000,0.122
765230400000,0.112
765234000000,0.111
765237600000,0.123
765241200000,0.159
765244800000,0.168
765248400000,0.135
765252000000,0.083
765255600000,0.025
765259200000,0.001
765262800000,0.017
765266400000,0.078
765270000000,0.152
765273600000,0.205
765277200000,0.227
765280800000,0.212
765284400000,0.168
765288000000,0.104
765291600000,0.07
765295200000,0.071
765298800000,0.115
765302400000,0.179
765306000000,0.233
765309600000,0.303
765313200000,0.386
765316800000,0.448
765320400000,0.457
765324000000,0.444
765327600000,0.503
765331200000,0.514
765334800000,0.466
765338400000,0.386
765342000000,0.291
765345600000,0.208
765349200000,0.151
765352800000,0.125
765356400000,0.119
765360000000,0.14
765363600000,0.223
765367200000,0.32
765370800000,0.367
765374400000,0.345
765378000000,0.332
765381600000,0.323
765385200000,0.299
765388800000,0.277
765392400000,0.252
765396000000,0.233
765399600000,0.223
765403200000,0.228
765406800000,0.24
765410400000,0.246
765414000000,0.337
765417600000,0.391
765421200000,0.354
765424800000,0.276
765428400000,0.193
765432000000,0.127
765435600000,0.078
765439200000,0.043
765442800000,0.053
765446400000,0.104
765450000000,0.176
765453600000,0.255
765457200000,0.349
765460800000,0.414
765464400000,0.444
765468000000,0.516
765471600000,0.558
765475200000,0.544
765478800000,0.501
765482400000,0.472
765486000000,0.457
765489600000,0.46
765493200000,0.477
765496800000,0.5
765500400000,0.596
765504000000,0.664
765507600000,0.661
765511200000,0.628
765514800000,0.571
765518400000,0.511
765522000000,0.471
765525600000,0.444
765529200000,0.422
765532800000,0.403
765536400000,0.42
765540000000,0.434
765543600000,0.416
765547200000,0.387
765550800000,0.373
765554400000,0.373
765558000000,0.358
765561600000,0.35
765565200000,0.354
765568800000,0.367
765572400000,0.401
765576000000,0.436
765579600000,0.442
765583200000,0.43
765586800000,0.479
765590400000,0.557
765594000000,0.585
765597600000,0.566
765601200000,0.514
765604800000,0.442
765608400000,0.352
765612000000,0.27
765615600000,0.205
765619200000,0.165
765622800000,0.163
765626400000,0.179
765630000000,0.204
765633600000,0.22
765637200000,0.222
765640800000,0.211
765644400000,0.167
765648000000,0.12
765651600000,0.091
765655200000,0.073
765658800000,0.063
765662400000,0.061
765666000000,0.071
765669600000,0.09
765673200000,0.118
765676800000,0.148
765680400000,0.172
765684000000,0.197
765687600000,0.228
765691200000,0.259
765694800000,0.287
765698400000,0.317
765702000000,0.347
765705600000,0.363
765709200000,0.374
765712800000,0.391
765716400000,0.395
765720000000,0.391
765723600000,0.37
765727200000,0.355
765730800000,0.36
765734400000,0.368
765738000000,0.369
765741600000,0.36
765745200000,0.334
765748800000,0.299
765752400000,0.252
765756000000,0.209
765759600000,0.173
765763200000,0.148
765766800000,0.14
765770400000,0.145
765774000000,0.148
765777600000,0.142
765781200000,0.125
765784800000,0.098
765788400000,0.073
765792000000,0.06
765795600000,0.061
765799200000,0.077
765802800000,0.105
765806400000,0.146
765810000000,0.181
765813600000,0.201
765817200000,0.202
765820800000,0.184
765824400000,0.162
765828000000,0.137
765831600000,0.115
765835200000,0.094
765838800000,0.081
765842400000,0.072
765846000000,0.064
765849600000,0.06
765853200000,0.059
765856800000,0.064
765860400000,0.069
765864000000,0.074
765867600000,0.084
765871200000,0.099
765874800000,0.109
765878400000,0.108
765882000000,0.104
765885600000,0.1
765889200000,0.079
765892800000,0.061
765896400000,0.046
765900000000,0.035
765903600000,0.023
765907200000,0.012
765910800000,0.005
765914400000,0.001
765918000000,0.0
765921600000,0.0
765925200000,0.0
765928800000,0.0
765932400000,0.0
765936000000,0.0
765939600000,0.001
765943200000,0.001
765946800000,0.002
765950400000,0.003
765954000000,0.011
765957600000,0.026
765961200000,0.05
765964800000,0.066
765968400000,0.072
765972000000,0.072
765975600000,0.057
765979200000,0.037
765982800000,0.02
765986400000,0.009
765990000000,0.005
765993600000,0.002
765997200000,0.001
766000800000,0.0
766004400000,0.0
766008000000,0.0
766011600000,0.0
766015200000,0.001
766018800000,0.0
766022400000,0.0
766026000000,0.0
766029600000,0.0
766033200000,0.0
766036800000,0.0
766040400000,0.0
766044000000,0.004
766047600000,0.028
766051200000,0.065
766054800000,0.098
766058400000,0.101
766062000000,0.069
766065600000,0.035
766069200000,0.014
766072800000,0.007
766076400000,0.006
766080000000,0.008
766083600000,0.014
766087200000,0.021
766090800000,0.029
766094400000,0.04
766098000000,0.045
766101600000,0.05
766105200000,0.055
766108800000,0.053
766112400000,0.043
766116000000,0.029
766119600000,0.013
766123200000,0.005
766126800000,0.001
766130400000,0.002
766134000000,0.01
766137600000,0.032
766141200000,0.047
766144800000,0.062
766148400000,0.072
766152000000,0.114
766155600000,0.144
766159200000,0.139
766162800000,0.125
766166400000,0.138
766170000000,0.179
766173600000,0.223
766177200000,0.245
766180800000,0.253
766184400000,0.249
766188000000,0.225
766191600000,0.249
766195200000,0.243
766198800000,0.192
766202400000,0.127
766206000000,0.062
766209600000,0.014
766213200000,0.011
766216800000,0.065
766220400000,0.158
766224000000,0.238
766227600000,0.278
766231200000,0.259
766234800000,0.177
766238400000,0.125
766242000000,0.156
766245600000,0.231
766249200000,0.289
766252800000,0.295
766256400000,0.285
766260000000,0.289
766263600000,0.311
766267200000,0.352
766270800000,0.394
766274400000,0.442
766278000000,0.558
766281600000,0.62
766285200000,0.615
766288800000,0.565
766292400000,0.513
766296000000,0.493
766299600000,0.498
766303200000,0.553
766306800000,0.626
766310400000,0.69
766314000000,0.71
766317600000,0.666
766321200000,0.604
766324800000,0.566
766328400000,0.518
766332000000,0.487
766335600000,0.475
766339200000,0.497
766342800000,0.523
766346400000,0.544
766350000000,0.564
766353600000,0.578
766357200000,0.58
766360800000,0.599
766364400000,0.697
766368000000,0.733
766371600000,0.713
766375200000,0.668
766378800000,0.604
766382400000,0.544
766386000000,0.51
766389600000,0.498
766393200000,0.503
766396800000,0.526
766400400000,0.576
766404000000,0.624
766407600000,0.653
766411200000,0.651
766414800000,0.625
766418400000,0.613
766422000000,0.601
766425600000,0.59
766429200000,0.599
766432800000,0.621
766436400000,0.644
766440000000,0.655
766443600000,0.649
766447200000,0.641
766450800000,0.715
766454400000,0.709
766458000000,0.63
766461600000,0.51
766465200000,0.404
766468800000,0.325
766472400000,0.269
766476000000,0.252
766479600000,0.293
766483200000,0.368
766486800000,0.468
766490400000,0.54
766494000000,0.563
766497600000,0.544
766501200000,0.525
766504800000,0.454
766508400000,0.401
766512000000,0.395
766515600000,0.432
766519200000,0.481
766522800000,0.513
766526400000,0.537
766530000000,0.528
766533600000,0.524
766537200000,0.566
766540800000,0.571
766544400000,0.54
766548000000,0.491
766551600000,0.459
766555200000,0.431
766558800000,0.403
766562400000,0.391
766566000000,0.407
766569600000,0.442
766573200000,0.475
766576800000,0.482
766580400000,0.484
766584000000,0.494
766587600000,0.459
766591200000,0.414
766594800000,0.369
766598400000,0.341
766602000000,0.332
766605600000,0.333
766609200000,0.34
766612800000,0.355
766616400000,0.367
766620000000,0.376
766623600000,0.43
766627200000,0.454
766630800000,0.421
766634400000,0.344
766638000000,0.261
766641600000,0.196
766645200000,0.155
766648800000,0.139
766652400000,0.138
766656000000,0.14
766659600000,0.133
766663200000,0.146
766666800000,0.238
766670400000,0.349
766674000000,0.449
766677600000,0.485
766681200000,0.45
766684800000,0.401
766688400000,0.348
766692000000,0.302
766695600000,0.274
766699200000,0.252
766702800000,0.227
766706400000,0.192
766710000000,0.203
766713600000,0.193
766717200000,0.155
766720800000,0.106
766724400000,0.067
766728000000,0.039
766731600000,0.019
766735200000,0.009
766738800000,0.008
766742400000,0.016
766746000000,0.035
766749600000,0.046
766753200000,0.042
766756800000,0.044
766760400000,0.063
766764000000,0.074
766767600000,0.068
766771200000,0.061
766774800000,0.064
766778400000,0.079
766782000000,0.097
766785600000,0.112
766789200000,0.114
766792800000,0.106
766796400000,0.106
766800000000,0.093
766803600000,0.071
766807200000,0.047
766810800000,0.027
766814400000,0.018
766818000000,0.018
766821600000,0.025
766825200000,0.036
766828800000,0.051
766832400000,0.062
766836000000,0.066
766839600000,0.062
766843200000,0.054
766846800000,0.045
766850400000,0.038
766854000000,0.028
766857600000,0.017
766861200000,0.013
766864800000,0.014
766868400000,0.02
766872000000,0.03
766875600000,0.031
766879200000,0.041
766882800000,0.075
766886400000,0.124
766890000000,0.16
766893600000,0.166
766897200000,0.16
766900800000,0.15
766904400000,0.124
766908000000,0.085
766911600000,0.051
766915200000,0.025
766918800000,0.009
766922400000,0.005
766926000000,0.006
766929600000,0.014
766933200000,0.035
766936800000,0.058
766940400000,0.073
766944000000,0.076
766947600000,0.09
766951200000,0.119
766954800000,0.145
766958400000,0.17
766962000000,0.203
766965600000,0.228
766969200000,0.263
766972800000,0.279
766976400000,0.263
766980000000,0.225
766983600000,0.18
766987200000,0.133
766990800000,0.094
766994400000,0.068
766998000000,0.054
767001600000,0.054
767005200000,0.057
767008800000,0.049
767012400000,0.025
767016000000,0.004
767019600000,0.005
767023200000,0.021
767026800000,0.042
767030400000,0.066
767034000000,0.085
767037600000,0.102
767041200000,0.119
767044800000,0.133
767048400000,0.15
767052000000,0.16
767055600000,0.179
767059200000,0.181
767062800000,0.159
767066400000,0.124
767070000000,0.092
767073600000,0.07
767077200000,0.058
767080800000,0.046
767084400000,0.039
767088000000,0.037
767091600000,0.039
767095200000,0.039
767098800000,0.029
767102400000,0.019
767106000000,0.025
767109600000,0.044
767113200000,0.065
767116800000,0.094
767120400000,0.133
767124000000,0.176
767127600000,0.218
767131200000,0.255
767134800000,0.278
767138400000,0.279
767142000000,0.283
767145600000,0.241
767149200000,0.176
767152800000,0.118
767156400000,0.082
767160000000,0.059
767163600000,0.049
767167200000,0.046
767170800000,0.05
767174400000,0.059
767178000000,0.073
767181600000,0.081
767185200000,0.056
767188800000,0.006
767192400000,0.016
767196000000,0.039
767199600000,0.068
767203200000,0.113
767206800000,0.163
767210400000,0.203
767214000000,0.232
767217600000,0.261
767221200000,0.274
767224800000,0.272
767228400000,0.289
767232000000,0.266
767235600000,0.216
767239200000,0.16
767242800000,0.119
767246400000,0.097
767250000000,0.092
767253600000,0.092
767257200000,0.09
767260800000,0.089
767264400000,0.086
767268000000,0.072
767271600000,0.048
767275200000,0.025
767278800000,0.014
767282400000,0.014
767286000000,0.013
767289600000,0.016
767293200000,0.028
767296800000,0.055
767300400000,0.1
767304000000,0.149
767307600000,0.193
767311200000,0.213
767314800000,0.204
767318400000,0.155
767322000000,0.099
767325600000,0.054
767329200000,0.023
767332800000,0.012
767336400000,0.008
767340000000,0.016
767343600000,0.028
767347200000,0.043
767350800000,0.05
767354400000,0.054
767358000000,0.04
767361600000,0.022
767365200000,0.022
767368800000,0.035
767372400000,0.051
767376000000,0.077
767379600000,0.11
767383200000,0.138
767386800000,0.166
767390400000,0.181
767394000000,0.191
767397600000,0.179
767401200000,0.178
767404800000,0.158
767408400000,0.122
767412000000,0.082
767415600000,0.043
767419200000,0.022
767422800000,0.019
767426400000,0.038
767430000000,0.069
767433600000,0.096
767437200000,0.114
767440800000,0.118
767444400000,0.117
767448000000,0.11
767451600000,0.112
767455200000,0.137
767458800000,0.158
767462400000,0.201
767466000000,0.237
767469600000,0.251
767473200000,0.26
767476800000,0.26
767480400000,0.25
767484000000,0.237
767487600000,0.244
767491200000,0.206
767494800000,0.136
767498400000,0.064
767502000000,0.016
767505600000,0.004
767509200000,0.01
767512800000,0.03
767516400000,0.054
767520000000,0.082
767523600000,0.115
767527200000,0.156
767530800000,0.143
767534400000,0.076
767538000000,0.036
767541600000,0.035
767545200000,0.031
767548800000,0.025
767552400000,0.028
767556000000,0.047
767559600000,0.082
767563200000,0.114
767566800000,0.13
767570400000,0.137
767574000000,0.15
767577600000,0.148
767581200000,0.124
767584800000,0.095
767588400000,0.072
767592000000,0.067
767595600000,0.074
767599200000,0.082
767602800000,0.083
767606400000,0.076
767610000000,0.061
767613600000,0.042
767617200000,0.02
767620800000,0.005
767624400000,0.001
767628000000,0.0
767631600000,0.0
767635200000,0.0
767638800000,0.0
767642400000,0.0
767646000000,0.0
767649600000,0.0
767653200000,0.0
767656800000,0.0
767660400000,0.0
767664000000,0.0
767667600000,0.0
767671200000,0.0
767674800000,0.0
767678400000,0.001
767682000000,0.006
767685600000,0.019
767689200000,0.027
767692800000,0.029
767696400000,0.031
767700000000,0.034
767703600000,0.036
767707200000,0.035
767710800000,0.03
767714400000,0.02
767718000000,0.011
767721600000,0.004
767725200000,0.003
767728800000,0.001
767732400000,0.0
767736000000,0.0
767739600000,0.0
767743200000,0.0
767746800000,0.0
767750400000,0.0
767754000000,0.002
767757600000,0.005
767761200000,0.012
767764800000,0.02
767768400000,0.027
767772000000,0.034
767775600000,0.049
767779200000,0.075
767782800000,0.089
767786400000,0.089
767790000000,0.064
767793600000,0.034
767797200000,0.012
767800800000,0.0
767804400000,0.0
767808000000,0.0
767811600000,0.0
767815200000,0.0
767818800000,0.0
767822400000,0.0
767826000000,0.0
767829600000,0.0
767833200000,0.0
767836800000,0.0
767840400000,0.0
767844000000,0.001
767847600000,0.004
767851200000,0.003
767854800000,0.003
767858400000,0.005
767862000000,0.009
767865600000,0.012
767869200000,0.009
767872800000,0.007
767876400000,0.005
767880000000,0.007
767883600000,0.008
767887200000,0.005
767890800000,0.003
767894400000,0.003
767898000000,0.003
767901600000,0.004
767905200000,0.003
767908800000,0.001
767912400000,0.0
767916000000,0.0
767919600000,0.0
767923200000,0.0
767926800000,0.001
767930400000,0.003
767934000000,0.01
767937600000,0.026
767941200000,0.054
767944800000,0.078
767948400000,0.099
767952000000,0.116
767955600000,0.115
767959200000,0.106
767962800000,0.093
767966400000,0.076
767970000000,0.061
767973600000,0.051
767977200000,0.045
767980800000,0.042
767984400000,0.038
767988000000,0.035
767991600000,0.031
767995200000,0.025
767998800000,0.019
768002400000,0.009
768006000000,0.004
768009600000,0.002
768013200000,0.001
768016800000,0.001
768020400000,0.004
768024000000,0.012
768027600000,0.034
768031200000,0.066
768034800000,0.089
768038400000,0.115
768042000000,0.136
768045600000,0.153
768049200000,0.152
768052800000,0.152
768056400000,0.18
768060000000,0.208
768063600000,0.241
768067200000,0.279
768070800000,0.325
768074400000,0.346
768078000000,0.348
768081600000,0.341
768085200000,0.291
768088800000,0.218
768092400000,0.142
768096000000,0.086
768099600000,0.049
768103200000,0.025
768106800000,0.016
768110400000,0.018
768114000000,0.023
768117600000,0.04
768121200000,0.078
768124800000,0.107
768128400000,0.119
768132000000,0.128
768135600000,0.135
768139200000,0.144
768142800000,0.144
768146400000,0.128
768150000000,0.116
768153600000,0.109
768157200000,0.103
768160800000,0.096
768164400000,0.094
768168000000,0.097
768171600000,0.097
768175200000,0.092
768178800000,0.092
768182400000,0.093
768186000000,0.099
768189600000,0.117
768193200000,0.137
768196800000,0.157
768200400000,0.177
768204000000,0.187
768207600000,0.187
768211200000,0.169
768214800000,0.136
768218400000,0.106
768222000000,0.083
768225600000,0.057
768229200000,0.039
768232800000,0.029
768236400000,0.023
768240000000,0.017
768243600000,0.012
768247200000,0.012
768250800000,0.017
768254400000,0.019
768258000000,0.008
768261600000,0.0
768265200000,0.0
768268800000,0.0
768272400000,0.0
768276000000,0.0
768279600000,0.0
768283200000,0.001
768286800000,0.005
768290400000,0.017
768294000000,0.036
768297600000,0.057
768301200000,0.064
768304800000,0.057
768308400000,0.035
768312000000,0.018
768315600000,0.008
768319200000,0.005
768322800000,0.002
768326400000,0.001
768330000000,0.0
768333600000,0.0
768337200000,0.0
768340800000,0.0
768344400000,0.0
768348000000,0.0
768351600000,0.0
768355200000,0.0
768358800000,0.0
768362400000,0.0
768366000000,0.0
768369600000,0.001
768373200000,0.006
768376800000,0.014
768380400000,0.025
768384000000,0.028
768387600000,0.04
768391200000,0.058
768394800000,0.062
768398400000,0.057
768402000000,0.05
768405600000,0.045
768409200000,0.038
768412800000,0.028
768416400000,0.017
768420000000,0.008
768423600000,0.002
768427200000,0.0
768430800000,0.0
768434400000,0.0
768438000000,0.0
768441600000,0.0
768445200000,0.0
768448800000,0.0
768452400000,0.0
768456000000,0.0
768459600000,0.0
768463200000,0.0
768466800000,0.0
768470400000,0.0
768474000000,0.0
768477600000,0.0
768481200000,0.0
768484800000,0.001
768488400000,0.01
768492000000,0.025
768495600000,0.033
768499200000,0.04
768502800000,0.042
768506400000,0.038
768510000000,0.032
768513600000,0.022
768517200000,0.013
768520800000,0.006
768524400000,0.003
768528000000,0.002
768531600000,0.001
768535200000,0.0
768538800000,0.0
768542400000,0.0
768546000000,0.0
768549600000,0.0
768553200000,0.0
768556800000,0.001
768560400000,0.003
768564000000,0.004
768567600000,0.001
768571200000,0.0
