,L1
668282400000,0.501
668286000000,0.488
668289600000,0.476
668293200000,0.464
668296800000,0.409
668300400000,0.425
668304000000,0.376
668307600000,0.261
668311200000,0.155
668314800000,0.084
668318400000,0.064
668322000000,0.108
668325600000,0.182
668329200000,0.256
668332800000,0.341
668336400000,0.362
668340000000,0.345
668343600000,0.355
668347200000,0.367
668350800000,0.381
668354400000,0.383
668358000000,0.362
668361600000,0.325
668365200000,0.266
668368800000,0.192
668372400000,0.167
668376000000,0.167
668379600000,0.17
668383200000,0.155
668386800000,0.193
668390400000,0.171
668394000000,0.103
668397600000,0.049
668401200000,0.025
668404800000,0.023
668408400000,0.045
668412000000,0.076
668415600000,0.104
668419200000,0.131
668422800000,0.135
668426400000,0.138
668430000000,0.124
668433600000,0.116
668437200000,0.132
668440800000,0.123
668444400000,0.12
668448000000,0.133
668451600000,0.148
668455200000,0.16
668458800000,0.17
668462400000,0.18
668466000000,0.186
668469600000,0.176
668473200000,0.215
668476800000,0.24
668480400000,0.251
668484000000,0.31
668487600000,0.363
668491200000,0.399
668494800000,0.444
668498400000,0.518
668502000000,0.606
668505600000,0.682
668509200000,0.686
668512800000,0.736
668516400000,0.732
668520000000,0.7
668523600000,0.708
668527200000,0.7
668530800000,0.669
668534400000,0.638
668538000000,0.634
668541600000,0.634
668545200000,0.63
668548800000,0.599
668552400000,0.566
668556000000,0.51
668559600000,0.58
668563200000,0.613
668566800000,0.55
668570400000,0.504
668574000000,0.447
668577600000,0.401
668581200000,0.388
668584800000,0.389
668588400000,0.394
668592000000,0.395
668595600000,0.42
668599200000,0.447
668602800000,0.439
668606400000,0.426
668610000000,0.454
668613600000,0.474
668617200000,0.464
668620800000,0.421
668624400000,0.379
668628000000,0.332
668631600000,0.307
668635200000,0.311
668638800000,0.328
668642400000,0.305
668646000000,0.325
668649600000,0.304
668653200000,0.188
668656800000,0.112
668660400000,0.095
668664000000,0.13
668667600000,0.201
668671200000,0.296
668674800000,0.394
668678400000,0.498
668682000000,0.561
668685600000,0.599
668689200000,0.606
668692800000,0.59
668696400000,0.554
668700000000,0.528
668703600000,0.492
668707200000,0.472
668710800000,0.481
668714400000,0.498
668718000000,0.525
668721600000,0.548
668725200000,0.565
668728800000,0.552
668732400000,0.674
668736000000,0.75
668739600000,0.765
668743200000,0.774
668746800000,0.762
668750400000,0.749
668754000000,0.752
668757600000,0.763
668761200000,0.777
668764800000,0.772
668768400000,0.745
668772000000,0.739
668775600000,0.721
668779200000,0.674
668782800000,0.632
668786400000,0.598
668790000000,0.572
668793600000,0.56
668797200000,0.56
668800800000,0.578
668804400000,0.609
668808000000,0.644
668811600000,0.673
668815200000,0.68
668818800000,0.762
668822400000,0.772
668826000000,0.745
668829600000,0.722
668833200000,0.714
668836800000,0.722
668840400000,0.75
668844000000,0.788
668847600000,0.814
668851200000,0.82
668854800000,0.808
668858400000,0.778
668862000000,0.769
668865600000,0.748
668869200000,0.746
668872800000,0.762
668876400000,0.748
668880000000,0.75
668883600000,0.763
668887200000,0.778
668890800000,0.814
668894400000,0.82
668898000000,0.814
668901600000,0.812
668905200000,0.866
668908800000,0.877
668912400000,0.879
668916000000,0.882
668919600000,0.89
668923200000,0.902
668926800000,0.914
668930400000,0.924
668934000000,0.931
668937600000,0.932
668941200000,0.922
668944800000,0.902
668948400000,0.891
668952000000,0.889
668955600000,0.884
668959200000,0.881
668962800000,0.887
668966400000,0.888
668970000000,0.885
668973600000,0.887
668977200000,0.9
668980800000,0.907
668984400000,0.898
668988000000,0.881
668991600000,0.901
668995200000,0.905
668998800000,0.89
669002400000,0.871
669006000000,0.857
669009600000,0.841
669013200000,0.819
669016800000,0.801
669020400000,0.793
669024000000,0.788
669027600000,0.75
669031200000,0.726
669034800000,0.701
669038400000,0.686
669042000000,0.656
669045600000,0.61
669049200000,0.574
669052800000,0.558
669056400000,0.542
669060000000,0.529
669063600000,0.509
669067200000,0.492
669070800000,0.476
669074400000,0.459
669078000000,0.498
669081600000,0.523
669085200000,0.525
669088800000,0.547
669092400000,0.605
669096000000,0.695
669099600000,0.772
669103200000,0.82
669106800000,0.846
669110400000,0.854
669114000000,0.825
669117600000,0.804
669121200000,0.816
669124800000,0.829
669128400000,0.832
669132000000,0.84
669135600000,0.846
669139200000,0.842
669142800000,0.831
669146400000,0.819
669150000000,0.804
669153600000,0.796
669157200000,0.79
669160800000,0.789
669164400000,0.821
669168000000,0.845
669171600000,0.845
669175200000,0.839
669178800000,0.846
669182400000,0.866
669186000000,0.883
669189600000,0.896
669193200000,0.9
669196800000,0.895
669200400000,0.86
669204000000,0.844
669207600000,0.845
669211200000,0.843
669214800000,0.84
669218400000,0.839
669222000000,0.84
669225600000,0.841
669229200000,0.837
669232800000,0.826
669236400000,0.809
669240000000,0.786
669243600000,0.739
669247200000,0.637
669250800000,0.578
669254400000,0.552
669258000000,0.466
669261600000,0.359
669265200000,0.256
669268800000,0.198
669272400000,0.194
669276000000,0.231
669279600000,0.277
669283200000,0.311
669286800000,0.315
669290400000,0.313
669294000000,0.32
669297600000,0.321
669301200000,0.309
669304800000,0.302
669308400000,0.298
669312000000,0.292
669315600000,0.278
669319200000,0.255
669322800000,0.237
669326400000,0.213
669330000000,0.183
669333600000,0.154
669337200000,0.16
669340800000,0.11
669344400000,0.055
669348000000,0.03
669351600000,0.028
669355200000,0.041
669358800000,0.063
669362400000,0.087
669366000000,0.101
669369600000,0.113
669373200000,0.114
669376800000,0.123
669380400000,0.114
669384000000,0.124
669387600000,0.164
669391200000,0.204
669394800000,0.218
669398400000,0.191
669402000000,0.179
669405600000,0.162
669409200000,0.145
669412800000,0.127
669416400000,0.112
669420000000,0.087
669423600000,0.109
669427200000,0.079
669430800000,0.042
669434400000,0.018
669438000000,0.033
669441600000,0.078
669445200000,0.112
669448800000,0.139
669452400000,0.159
669456000000,0.175
669459600000,0.181
669463200000,0.191
669466800000,0.176
669470400000,0.168
669474000000,0.15
669477600000,0.132
669481200000,0.14
669484800000,0.157
669488400000,0.161
669492000000,0.163
669495600000,0.174
669499200000,0.183
669502800000,0.182
669506400000,0.169
669510000000,0.236
669513600000,0.239
669517200000,0.184
669520800000,0.115
669524400000,0.075
669528000000,0.094
669531600000,0.121
669535200000,0.133
669538800000,0.131
669542400000,0.105
669546000000,0.094
669549600000,0.1
669553200000,0.086
669556800000,0.079
669560400000,0.081
669564000000,0.083
669567600000,0.072
669571200000,0.067
669574800000,0.065
669578400000,0.063
669582000000,0.06
669585600000,0.063
669589200000,0.062
669592800000,0.048
669596400000,0.049
669600000000,0.022
669603600000,0.008
669607200000,0.004
669610800000,0.006
669614400000,0.024
669618000000,0.058
669621600000,0.086
669625200000,0.1
669628800000,0.098
669632400000,0.093
669636000000,0.101
669639600000,0.094
669643200000,0.077
669646800000,0.055
669650400000,0.037
669654000000,0.027
669657600000,0.022
669661200000,0.023
669664800000,0.031
669668400000,0.046
669672000000,0.071
669675600000,0.097
669679200000,0.104
669682800000,0.096
669686400000,0.086
669690000000,0.068
669693600000,0.053
669697200000,0.062
669700800000,0.111
669704400000,0.201
669708000000,0.322
669711600000,0.422
669715200000,0.473
669718800000,0.464
669722400000,0.428
669726000000,0.404
669729600000,0.376
669733200000,0.345
669736800000,0.328
669740400000,0.323
669744000000,0.311
669747600000,0.311
669751200000,0.325
669754800000,0.337
669758400000,0.343
669762000000,0.339
669765600000,0.313
669769200000,0.294
669772800000,0.251
669776400000,0.214
669780000000,0.199
669783600000,0.228
669787200000,0.302
669790800000,0.398
669794400000,0.494
669798000000,0.568
669801600000,0.605
669805200000,0.583
669808800000,0.541
669812400000,0.541
669816000000,0.525
669819600000,0.492
669823200000,0.436
669826800000,0.371
669830400000,0.298
669834000000,0.237
669837600000,0.192
669841200000,0.166
669844800000,0.146
669848400000,0.133
669852000000,0.101
669855600000,0.07
669859200000,0.035
669862800000,0.012
669866400000,0.006
669870000000,0.023
669873600000,0.046
669877200000,0.075
669880800000,0.088
669884400000,0.089
669888000000,0.088
669891600000,0.094
669895200000,0.121
669898800000,0.137
669902400000,0.144
669906000000,0.152
669909600000,0.156
669913200000,0.156
669916800000,0.146
669920400000,0.139
669924000000,0.139
669927600000,0.145
669931200000,0.136
669934800000,0.123
669938400000,0.112
669942000000,0.139
669945600000,0.153
669949200000,0.164
669952800000,0.191
669956400000,0.212
669960000000,0.222
669963600000,0.249
669967200000,0.301
669970800000,0.37
669974400000,0.428
669978000000,0.42
669981600000,0.382
669985200000,0.34
669988800000,0.312
669992400000,0.289
669996000000,0.284
669999600000,0.274
670003200000,0.244
670006800000,0.21
670010400000,0.184
670014000000,0.167
670017600000,0.144
670021200000,0.121
670024800000,0.088
670028400000,0.077
670032000000,0.048
670035600000,0.026
670039200000,0.017
670042800000,0.041
670046400000,0.099
670050000000,0.183
670053600000,0.297
670057200000,0.42
670060800000,0.536
670064400000,0.595
670068000000,0.592
670071600000,0.613
670075200000,0.586
670078800000,0.566
670082400000,0.538
670086000000,0.507
670089600000,0.498
670093200000,0.47
670096800000,0.457
670100400000,0.455
670104000000,0.452
670107600000,0.429
670111200000,0.363
670114800000,0.386
670118400000,0.32
670122000000,0.251
670125600000,0.231
670129200000,0.294
670132800000,0.418
670136400000,0.55
670140000000,0.676
670143600000,0.782
670147200000,0.835
670150800000,0.827
670154400000,0.789
670158000000,0.765
670161600000,0.716
670165200000,0.682
670168800000,0.633
670172400000,0.599
670176000000,0.587
670179600000,0.547
670183200000,0.54
670186800000,0.557
670190400000,0.581
670194000000,0.586
670197600000,0.586
670201200000,0.652
670204800000,0.676
670208400000,0.689
670212000000,0.701
670215600000,0.73
670219200000,0.777
670222800000,0.812
670226400000,0.827
670230000000,0.832
670233600000,0.834
670237200000,0.82
670240800000,0.77
670244400000,0.71
670248000000,0.656
670251600000,0.593
670255200000,0.534
670258800000,0.52
670262400000,0.507
670266000000,0.497
670269600000,0.481
670273200000,0.457
670276800000,0.47
670280400000,0.472
670284000000,0.425
670287600000,0.476
670291200000,0.466
670294800000,0.431
670298400000,0.374
670302000000,0.338
670305600000,0.342
670309200000,0.407
670312800000,0.527
670316400000,0.639
670320000000,0.683
670323600000,0.685
670327200000,0.638
670330800000,0.604
670334400000,0.568
670338000000,0.535
670341600000,0.49
670345200000,0.431
670348800000,0.405
670352400000,0.398
670356000000,0.381
670359600000,0.364
670363200000,0.348
670366800000,0.315
670370400000,0.261
670374000000,0.358
670377600000,0.352
670381200000,0.296
670384800000,0.279
670388400000,0.317
670392000000,0.398
670395600000,0.494
670399200000,0.603
670402800000,0.682
670406400000,0.723
670410000000,0.742
670413600000,0.722
670417200000,0.711
670420800000,0.708
670424400000,0.713
670428000000,0.737
670431600000,0.748
670435200000,0.777
670438800000,0.8
670442400000,0.81
670446000000,0.821
670449600000,0.837
670453200000,0.86
670456800000,0.882
670460400000,0.935
670464000000,0.957
670467600000,0.968
670471200000,0.974
670474800000,0.976
670478400000,0.974
670482000000,0.972
670485600000,0.969
670489200000,0.966
670492800000,0.962
670496400000,0.95
670500000000,0.938
670503600000,0.937
670507200000,0.938
670510800000,0.941
670514400000,0.94
670518000000,0.937
670521600000,0.932
670525200000,0.922
670528800000,0.914
670532400000,0.91
670536000000,0.909
670539600000,0.904
670543200000,0.908
670546800000,0.933
670550400000,0.941
670554000000,0.938
670557600000,0.932
670561200000,0.936
670564800000,0.947
670568400000,0.955
670572000000,0.962
670575600000,0.967
670579200000,0.969
670582800000,0.962
670586400000,0.951
670590000000,0.948
670593600000,0.95
670597200000,0.946
670600800000,0.937
670604400000,0.922
670608000000,0.902
670611600000,0.889
670615200000,0.878
670618800000,0.863
670622400000,0.851
670626000000,0.831
670629600000,0.809
670633200000,0.844
670636800000,0.842
670640400000,0.831
670644000000,0.829
670647600000,0.841
670651200000,0.865
670654800000,0.885
670658400000,0.9
670662000000,0.908
670665600000,0.904
670669200000,0.874
670672800000,0.851
670676400000,0.822
670680000000,0.801
670683600000,0.78
670687200000,0.756
670690800000,0.744
670694400000,0.745
670698000000,0.733
670701600000,0.728
670705200000,0.697
670708800000,0.663
670712400000,0.646
670716000000,0.616
670719600000,0.656
670723200000,0.707
670726800000,0.677
670730400000,0.637
670734000000,0.607
670737600000,0.61
670741200000,0.647
670744800000,0.692
670748400000,0.718
670752000000,0.716
670755600000,0.666
670759200000,0.581
670762800000,0.538
670766400000,0.484
670770000000,0.466
670773600000,0.451
670777200000,0.413
670780800000,0.395
670784400000,0.376
670788000000,0.363
670791600000,0.347
670795200000,0.346
670798800000,0.358
670802400000,0.33
670806000000,0.349
670809600000,0.341
670813200000,0.296
670816800000,0.265
670820400000,0.246
670824000000,0.264
670827600000,0.31
670831200000,0.374
670834800000,0.425
670838400000,0.447
670842000000,0.402
670845600000,0.315
670849200000,0.257
670852800000,0.254
670856400000,0.271
670860000000,0.259
670863600000,0.259
670867200000,0.256
670870800000,0.249
670874400000,0.222
670878000000,0.194
670881600000,0.172
670885200000,0.153
670888800000,0.134
670892400000,0.137
670896000000,0.123
670899600000,0.088
670903200000,0.057
670906800000,0.051
670910400000,0.074
670914000000,0.129
670917600000,0.186
670921200000,0.241
670924800000,0.282
670928400000,0.253
670932000000,0.175
670935600000,0.137
670939200000,0.113
670942800000,0.101
670946400000,0.098
670950000000,0.086
670953600000,0.071
670957200000,0.061
670960800000,0.044
670964400000,0.022
670968000000,0.008
670971600000,0.002
670975200000,0.001
670978800000,0.001
670982400000,0.001
670986000000,0.003
670989600000,0.007
670993200000,0.023
670996800000,0.063
671000400000,0.117
671004000000,0.164
671007600000,0.179
671011200000,0.144
671014800000,0.084
671018400000,0.039
671022000000,0.014
671025600000,0.003
671029200000,0.0
671032800000,0.0
671036400000,0.0
671040000000,0.0
671043600000,0.001
671047200000,0.002
671050800000,0.006
671054400000,0.012
671058000000,0.018
671061600000,0.03
671065200000,0.056
671068800000,0.08
671072400000,0.098
671076000000,0.107
671079600000,0.104
671083200000,0.096
671086800000,0.102
671090400000,0.112
671094000000,0.113
671097600000,0.1
671101200000,0.101
671104800000,0.126
671108400000,0.15
671112000000,0.166
671115600000,0.157
671119200000,0.144
671122800000,0.119
671126400000,0.099
671130000000,0.084
671133600000,0.071
671137200000,0.071
671140800000,0.085
671144400000,0.112
671148000000,0.105
671151600000,0.118
671155200000,0.105
671158800000,0.058
671162400000,0.019
671166000000,0.012
671169600000,0.02
671173200000,0.045
671176800000,0.071
671180400000,0.071
671184000000,0.052
671187600000,0.036
671191200000,0.03
671194800000,0.013
671198400000,0.003
671202000000,0.001
671205600000,0.0
671209200000,0.0
671212800000,0.0
671216400000,0.0
671220000000,0.0
671223600000,0.0
671227200000,0.0
671230800000,0.001
671234400000,0.006
671238000000,0.008
671241600000,0.001
671245200000,0.0
671248800000,0.001
671252400000,0.008
671256000000,0.037
671259600000,0.077
671263200000,0.124
671266800000,0.148
671270400000,0.144
671274000000,0.102
671277600000,0.058
671281200000,0.029
671284800000,0.012
671288400000,0.003
671292000000,0.001
671295600000,0.0
671299200000,0.0
671302800000,0.0
671306400000,0.0
671310000000,0.001
671313600000,0.002
671317200000,0.004
671320800000,0.005
671324400000,0.002
671328000000,0.0
671331600000,0.0
671335200000,0.001
671338800000,0.005
671342400000,0.019
671346000000,0.047
671349600000,0.076
671353200000,0.095
671356800000,0.096
671360400000,0.088
671364000000,0.078
671367600000,0.063
671371200000,0.05
671374800000,0.034
671378400000,0.021
671382000000,0.023
671385600000,0.035
671389200000,0.045
671392800000,0.047
671396400000,0.045
671400000000,0.042
671403600000,0.04
671407200000,0.028
671410800000,0.019
671414400000,0.015
671418000000,0.012
671421600000,0.018
671425200000,0.034
671428800000,0.068
671432400000,0.127
671436000000,0.209
671439600000,0.276
671443200000,0.308
671446800000,0.278
671450400000,0.209
671454000000,0.147
671457600000,0.1
671461200000,0.064
671464800000,0.044
671468400000,0.037
671472000000,0.035
671475600000,0.034
671479200000,0.031
671482800000,0.03
671486400000,0.032
671490000000,0.035
671493600000,0.022
671497200000,0.012
671500800000,0.006
671504400000,0.003
671508000000,0.011
671511600000,0.045
671515200000,0.096
671518800000,0.151
671522400000,0.202
671526000000,0.262
671529600000,0.31
671533200000,0.297
671536800000,0.238
671540400000,0.192
671544000000,0.155
671547600000,0.14
671551200000,0.121
671554800000,0.106
671558400000,0.099
671562000000,0.1
671565600000,0.108
671569200000,0.127
671572800000,0.156
671576400000,0.172
671580000000,0.153
671583600000,0.157
671587200000,0.168
671590800000,0.181
671594400000,0.194
671598000000,0.204
671601600000,0.216
671605200000,0.234
671608800000,0.277
671612400000,0.338
671616000000,0.404
671619600000,0.459
671623200000,0.494
671626800000,0.501
671630400000,0.513
671634000000,0.526
671637600000,0.544
671641200000,0.552
671644800000,0.547
671648400000,0.55
671652000000,0.536
671655600000,0.538
671659200000,0.535
671662800000,0.516
671666400000,0.518
671670000000,0.586
671673600000,0.564
671677200000,0.506
671680800000,0.451
671684400000,0.422
671688000000,0.401
671691600000,0.407
671695200000,0.434
671698800000,0.469
671702400000,0.52
671706000000,0.565
671709600000,0.604
671713200000,0.63
671716800000,0.674
671720400000,0.681
671724000000,0.663
671727600000,0.624
671731200000,0.551
671734800000,0.481
671738400000,0.424
671742000000,0.383
671745600000,0.374
671749200000,0.374
671752800000,0.379
671756400000,0.47
671760000000,0.457
671763600000,0.386
671767200000,0.324
671770800000,0.321
671774400000,0.375
671778000000,0.457
671781600000,0.547
671785200000,0.642
671788800000,0.722
671792400000,0.748
671796000000,0.733
671799600000,0.715
671803200000,0.69
671806800000,0.618
671810400000,0.574
671814000000,0.552
671817600000,0.529
671821200000,0.478
671824800000,0.447
671828400000,0.425
671832000000,0.391
671835600000,0.341
671839200000,0.353
671842800000,0.413
671846400000,0.401
671850000000,0.362
671853600000,0.312
671857200000,0.286
671860800000,0.295
671864400000,0.333
671868000000,0.4
671871600000,0.471
671875200000,0.516
671878800000,0.515
671882400000,0.484
671886000000,0.423
671889600000,0.407
671893200000,0.388
671896800000,0.364
671900400000,0.323
671904000000,0.278
671907600000,0.243
671911200000,0.213
671914800000,0.195
671918400000,0.183
671922000000,0.169
671925600000,0.132
671929200000,0.101
671932800000,0.032
671936400000,0.005
671940000000,0.012
671943600000,0.039
671947200000,0.084
671950800000,0.124
671954400000,0.145
671958000000,0.155
671961600000,0.159
671965200000,0.159
671968800000,0.158
671972400000,0.149
671976000000,0.14
671979600000,0.139
671983200000,0.133
671986800000,0.125
671990400000,0.124
671994000000,0.126
671997600000,0.13
672001200000,0.133
672004800000,0.138
672008400000,0.148
672012000000,0.139
672015600000,0.161
672019200000,0.198
672022800000,0.24
672026400000,0.291
672030000000,0.323
672033600000,0.341
672037200000,0.375
672040800000,0.431
672044400000,0.472
672048000000,0.494
672051600000,0.525
672055200000,0.532
672058800000,0.525
672062400000,0.501
672066000000,0.469
672069600000,0.457
672073200000,0.413
672076800000,0.398
672080400000,0.391
672084000000,0.393
672087600000,0.415
672091200000,0.441
672094800000,0.464
672098400000,0.511
672102000000,0.609
672105600000,0.622
672109200000,0.628
672112800000,0.646
672116400000,0.68
672120000000,0.734
672123600000,0.777
672127200000,0.797
672130800000,0.802
672134400000,0.801
672138000000,0.793
672141600000,0.765
672145200000,0.77
672148800000,0.764
672152400000,0.751
672156000000,0.741
672159600000,0.751
672163200000,0.747
672166800000,0.754
672170400000,0.746
672174000000,0.723
672177600000,0.702
672181200000,0.671
672184800000,0.7
672188400000,0.759
672192000000,0.773
672195600000,0.789
672199200000,0.806
672202800000,0.809
672206400000,0.803
672210000000,0.803
672213600000,0.805
672217200000,0.793
672220800000,0.767
672224400000,0.754
672228000000,0.731
672231600000,0.736
672235200000,0.744
672238800000,0.736
672242400000,0.71
672246000000,0.676
672249600000,0.644
672253200000,0.644
672256800000,0.657
672260400000,0.682
672264000000,0.682
672267600000,0.674
672271200000,0.715
672274800000,0.784
672278400000,0.786
672282000000,0.786
672285600000,0.791
672289200000,0.809
672292800000,0.834
672296400000,0.856
672300000000,0.872
672303600000,0.879
672307200000,0.876
672310800000,0.841
672314400000,0.794
672318000000,0.768
672321600000,0.75
672325200000,0.737
672328800000,0.725
672332400000,0.715
672336000000,0.728
672339600000,0.746
672343200000,0.756
672346800000,0.752
672350400000,0.725
672354000000,0.672
672357600000,0.59
672361200000,0.591
672364800000,0.606
672368400000,0.547
672372000000,0.482
672375600000,0.484
672379200000,0.528
672382800000,0.601
672386400000,0.682
672390000000,0.738
672393600000,0.76
672397200000,0.746
672400800000,0.682
672404400000,0.605
672408000000,0.572
672411600000,0.579
672415200000,0.538
672418800000,0.451
672422400000,0.395
672426000000,0.372
672429600000,0.358
672433200000,0.338
672436800000,0.329
672440400000,0.291
672444000000,0.254
672447600000,0.331
672451200000,0.347
672454800000,0.336
672458400000,0.327
672462000000,0.325
672465600000,0.36
672469200000,0.444
672472800000,0.542
672476400000,0.612
672480000000,0.644
672483600000,0.649
672487200000,0.599
672490800000,0.586
672494400000,0.603
672498000000,0.614
672501600000,0.607
672505200000,0.59
672508800000,0.556
672512400000,0.556
672516000000,0.544
672519600000,0.526
672523200000,0.494
672526800000,0.453
672530400000,0.401
672534000000,0.438
672537600000,0.37
672541200000,0.301
672544800000,0.278
672548400000,0.311
672552000000,0.362
672555600000,0.425
672559200000,0.51
672562800000,0.599
672566400000,0.659
672570000000,0.672
672573600000,0.645
672577200000,0.646
672580800000,0.693
672584400000,0.721
672588000000,0.682
672591600000,0.596
672595200000,0.516
672598800000,0.449
672602400000,0.425
672606000000,0.417
672609600000,0.411
672613200000,0.386
672616800000,0.373
672620400000,0.404
672624000000,0.341
672627600000,0.27
672631200000,0.227
672634800000,0.248
672638400000,0.32
672642000000,0.407
672645600000,0.472
672649200000,0.518
672652800000,0.535
672656400000,0.494
672660000000,0.428
672663600000,0.353
672667200000,0.328
672670800000,0.285
672674400000,0.216
672678000000,0.156
672681600000,0.115
672685200000,0.088
672688800000,0.075
672692400000,0.074
672696000000,0.082
672699600000,0.084
672703200000,0.118
672706800000,0.173
672710400000,0.144
672714000000,0.088
672717600000,0.06
672721200000,0.06
672724800000,0.059
672728400000,0.042
672732000000,0.026
672735600000,0.021
672739200000,0.026
672742800000,0.035
672746400000,0.038
672750000000,0.027
672753600000,0.013
672757200000,0.007
672760800000,0.006
672764400000,0.007
672768000000,0.017
672771600000,0.024
672775200000,0.023
672778800000,0.025
672782400000,0.031
672786000000,0.027
672789600000,0.033
672793200000,0.03
672796800000,0.005
672800400000,0.0
672804000000,0.001
672807600000,0.002
672811200000,0.016
672814800000,0.067
672818400000,0.142
672822000000,0.21
672825600000,0.251
672829200000,0.208
672832800000,0.108
672836400000,0.046
672840000000,0.015
672843600000,0.002
672847200000,0.0
672850800000,0.0
672854400000,0.0
672858000000,0.0
672861600000,0.0
672865200000,0.0
672868800000,0.0
672872400000,0.0
672876000000,0.0
672879600000,0.001
672883200000,0.005
672886800000,0.025
672890400000,0.063
672894000000,0.104
672897600000,0.136
672901200000,0.169
672904800000,0.201
672908400000,0.212
672912000000,0.187
672915600000,0.133
672919200000,0.07
672922800000,0.038
672926400000,0.017
672930000000,0.005
672933600000,0.001
672937200000,0.0
672940800000,0.0
672944400000,0.001
672948000000,0.001
672951600000,0.003
672955200000,0.006
672958800000,0.008
672962400000,0.005
672966000000,0.004
672969600000,0.004
672973200000,0.003
672976800000,0.007
672980400000,0.032
672984000000,0.089
672987600000,0.155
672991200000,0.188
672994800000,0.166
672998400000,0.127
673002000000,0.084
673005600000,0.045
673009200000,0.018
673012800000,0.004
673016400000,0.0
673020000000,0.0
673023600000,0.0
673027200000,0.0
673030800000,0.0
673034400000,0.0
673038000000,0.0
673041600000,0.0
673045200000,0.003
673048800000,0.005
673052400000,0.008
673056000000,0.011
673059600000,0.021
673063200000,0.048
673066800000,0.108
673070400000,0.22
673074000000,0.373
673077600000,0.498
673081200000,0.552
673084800000,0.54
673088400000,0.465
673092000000,0.364
673095600000,0.302
673099200000,0.252
673102800000,0.209
673106400000,0.179
673110000000,0.155
673113600000,0.13
673117200000,0.111
673120800000,0.091
673124400000,0.061
673128000000,0.019
673131600000,0.002
673135200000,0.001
673138800000,0.001
673142400000,0.008
673146000000,0.038
673149600000,0.1
673153200000,0.17
673156800000,0.241
673160400000,0.305
673164000000,0.394
673167600000,0.503
673171200000,0.599
673174800000,0.658
673178400000,0.66
673182000000,0.67
673185600000,0.7
673189200000,0.729
673192800000,0.755
673196400000,0.776
673200000000,0.783
673203600000,0.783
673207200000,0.777
673210800000,0.779
673214400000,0.791
673218000000,0.802
673221600000,0.845
673225200000,0.874
673228800000,0.87
673232400000,0.867
673236000000,0.871
673239600000,0.877
673243200000,0.884
673246800000,0.886
673250400000,0.884
673254000000,0.885
673257600000,0.885
673261200000,0.876
673264800000,0.853
673268400000,0.84
673272000000,0.836
673275600000,0.831
673279200000,0.766
673282800000,0.666
673286400000,0.627
673290000000,0.59
673293600000,0.559
673297200000,0.538
673300800000,0.507
673304400000,0.484
673308000000,0.541
673311600000,0.539
673315200000,0.482
673318800000,0.447
673322400000,0.438
673326000000,0.467
673329600000,0.526
673333200000,0.601
673336800000,0.674
673340400000,0.732
673344000000,0.773
673347600000,0.787
673351200000,0.768
673354800000,0.748
673358400000,0.717
673362000000,0.674
673365600000,0.623
673369200000,0.565
673372800000,0.498
673376400000,0.429
673380000000,0.365
673383600000,0.315
673387200000,0.282
673390800000,0.252
673394400000,0.228
673398000000,0.178
673401600000,0.086
673405200000,0.028
673408800000,0.008
673412400000,0.014
673416000000,0.033
673419600000,0.062
673423200000,0.093
673426800000,0.098
673430400000,0.075
673434000000,0.057
673437600000,0.058
673441200000,0.078
673444800000,0.104
673448400000,0.119
673452000000,0.121
673455600000,0.114
673459200000,0.11
673462800000,0.119
673466400000,0.133
673470000000,0.135
673473600000,0.111
673477200000,0.086
673480800000,0.059
673484400000,0.038
673488000000,0.008
673491600000,0.002
673495200000,0.008
673498800000,0.03
673502400000,0.064
673506000000,0.102
673509600000,0.135
673513200000,0.157
673516800000,0.167
673520400000,0.179
673524000000,0.181
673527600000,0.187
673531200000,0.194
673534800000,0.204
673538400000,0.206
673542000000,0.201
673545600000,0.193
673549200000,0.192
673552800000,0.192
673556400000,0.194
673560000000,0.197
673563600000,0.201
673567200000,0.196
673570800000,0.211
673574400000,0.203
673578000000,0.191
673581600000,0.179
673585200000,0.201
673588800000,0.276
673592400000,0.403
673596000000,0.538
673599600000,0.654
673603200000,0.697
673606800000,0.68
673610400000,0.617
673614000000,0.574
673617600000,0.547
673621200000,0.515
673624800000,0.475
673628400000,0.434
673632000000,0.386
673635600000,0.34
673639200000,0.31
673642800000,0.3
673646400000,0.3
673650000000,0.302
673653600000,0.317
673657200000,0.328
673660800000,0.297
673664400000,0.262
673668000000,0.232
673671600000,0.233
673675200000,0.259
673678800000,0.31
673682400000,0.379
673686000000,0.463
673689600000,0.516
673693200000,0.527
673696800000,0.471
673700400000,0.441
673704000000,0.43
673707600000,0.401
673711200000,0.376
673714800000,0.367
673718400000,0.348
673722000000,0.308
673725600000,0.27
673729200000,0.264
673732800000,0.278
673736400000,0.291
673740000000,0.323
673743600000,0.377
673747200000,0.4
673750800000,0.419
673754400000,0.437
673758000000,0.468
673761600000,0.516
673765200000,0.588
673768800000,0.661
673772400000,0.71
673776000000,0.74
673779600000,0.743
673783200000,0.695
673786800000,0.655
673790400000,0.625
673794000000,0.572
673797600000,0.497
673801200000,0.422
673804800000,0.386
673808400000,0.37
673812000000,0.361
673815600000,0.361
673819200000,0.366
673822800000,0.383
673826400000,0.419
673830000000,0.43
673833600000,0.402
673837200000,0.379
673840800000,0.374
673844400000,0.394
673848000000,0.451
673851600000,0.535
673855200000,0.611
673858800000,0.664
673862400000,0.696
673866000000,0.706
673869600000,0.664
673873200000,0.618
673876800000,0.598
