,L3
1579107600000,0.14
1579111200000,0.133
1579114800000,0.128
1579118400000,0.124
1579122000000,0.114
1579125600000,0.101
1579129200000,0.086
1579132800000,0.142
1579136400000,0.103
1579140000000,0.064
1579143600000,0.045
1579147200000,0.035
1579150800000,0.028
1579154400000,0.027
1579158000000,0.032
1579161600000,0.044
1579165200000,0.046
1579168800000,0.046
1579172400000,0.041
1579176000000,0.031
1579179600000,0.022
1579183200000,0.017
1579186800000,0.02
1579190400000,0.027
1579194000000,0.036
1579197600000,0.045
1579201200000,0.054
1579204800000,0.063
1579208400000,0.069
1579212000000,0.074
1579215600000,0.063
1579219200000,0.059
1579222800000,0.043
1579226400000,0.026
1579230000000,0.02
1579233600000,0.026
1579237200000,0.045
1579240800000,0.079
1579244400000,0.126
1579248000000,0.184
1579251600000,0.217
1579255200000,0.219
1579258800000,0.212
1579262400000,0.18
1579266000000,0.157
1579269600000,0.146
1579273200000,0.157
1579276800000,0.149
1579280400000,0.141
1579284000000,0.149
1579287600000,0.139
1579291200000,0.128
1579294800000,0.117
1579298400000,0.098
1579302000000,0.068
1579305600000,0.051
1579309200000,0.029
1579312800000,0.015
1579316400000,0.01
1579320000000,0.009
1579323600000,0.011
1579327200000,0.016
1579330800000,0.026
1579334400000,0.048
1579338000000,0.067
1579341600000,0.068
1579345200000,0.064
1579348800000,0.061
1579352400000,0.052
1579356000000,0.046
1579359600000,0.054
1579363200000,0.061
1579366800000,0.065
1579370400000,0.076
1579374000000,0.086
1579377600000,0.102
1579381200000,0.096
1579384800000,0.082
1579388400000,0.064
1579392000000,0.073
1579395600000,0.045
1579399200000,0.014
1579402800000,0.005
1579406400000,0.005
1579410000000,0.006
1579413600000,0.009
1579417200000,0.014
1579420800000,0.026
1579424400000,0.047
1579428000000,0.067
1579431600000,0.092
1579435200000,0.109
1579438800000,0.101
1579442400000,0.085
1579446000000,0.092
1579449600000,0.105
1579453200000,0.105
1579456800000,0.104
1579460400000,0.111
1579464000000,0.118
1579467600000,0.121
1579471200000,0.104
1579474800000,0.123
1579478400000,0.212
1579482000000,0.203
1579485600000,0.157
1579489200000,0.122
1579492800000,0.101
1579496400000,0.09
1579500000000,0.089
1579503600000,0.106
1579507200000,0.145
1579510800000,0.185
1579514400000,0.27
1579518000000,0.346
1579521600000,0.357
1579525200000,0.341
1579528800000,0.314
1579532400000,0.29
1579536000000,0.278
1579539600000,0.224
1579543200000,0.181
1579546800000,0.179
1579550400000,0.215
1579554000000,0.222
1579557600000,0.203
1579561200000,0.267
1579564800000,0.51
1579568400000,0.57
1579572000000,0.534
1579575600000,0.495
1579579200000,0.461
1579582800000,0.426
1579586400000,0.42
1579590000000,0.467
1579593600000,0.538
1579597200000,0.569
1579600800000,0.535
1579604400000,0.488
1579608000000,0.476
1579611600000,0.494
1579615200000,0.48
1579618800000,0.468
1579622400000,0.435
1579626000000,0.395
1579629600000,0.36
1579633200000,0.312
1579636800000,0.31
1579640400000,0.285
1579644000000,0.274
1579647600000,0.225
1579651200000,0.689
1579654800000,0.727
1579658400000,0.613
1579662000000,0.427
1579665600000,0.314
1579669200000,0.362
1579672800000,0.488
1579676400000,0.497
1579680000000,0.459
1579683600000,0.423
1579687200000,0.362
1579690800000,0.233
1579694400000,0.155
1579698000000,0.154
1579701600000,0.158
1579705200000,0.168
1579708800000,0.195
1579712400000,0.213
1579716000000,0.223
1579719600000,0.238
1579723200000,0.234
1579726800000,0.192
1579730400000,0.149
1579734000000,0.121
1579737600000,0.41
1579741200000,0.435
1579744800000,0.358
1579748400000,0.311
1579752000000,0.295
1579755600000,0.275
1579759200000,0.263
1579762800000,0.277
1579766400000,0.317
1579770000000,0.331
1579773600000,0.332
1579777200000,0.281
1579780800000,0.242
1579784400000,0.206
1579788000000,0.179
1579791600000,0.164
1579795200000,0.148
1579798800000,0.143
1579802400000,0.167
1579806000000,0.182
1579809600000,0.17
1579813200000,0.129
1579816800000,0.09
1579820400000,0.054
1579824000000,0.171
1579827600000,0.184
1579831200000,0.19
1579834800000,0.219
1579838400000,0.222
1579842000000,0.173
1579845600000,0.144
1579849200000,0.152
1579852800000,0.155
1579856400000,0.101
1579860000000,0.074
1579863600000,0.058
1579867200000,0.047
1579870800000,0.053
1579874400000,0.071
1579878000000,0.093
1579881600000,0.114
1579885200000,0.111
1579888800000,0.111
1579892400000,0.112
1579896000000,0.113
1579899600000,0.099
1579903200000,0.078
1579906800000,0.1
1579910400000,0.277
1579914000000,0.339
1579917600000,0.317
1579921200000,0.308
1579924800000,0.311
1579928400000,0.301
1579932000000,0.274
1579935600000,0.242
1579939200000,0.208
1579942800000,0.14
1579946400000,0.111
1579950000000,0.097
1579953600000,0.08
1579957200000,0.062
1579960800000,0.061
1579964400000,0.077
1579968000000,0.082
1579971600000,0.076
1579975200000,0.083
1579978800000,0.085
1579982400000,0.086
1579986000000,0.065
1579989600000,0.035
1579993200000,0.017
1579996800000,0.008
1580000400000,0.0
1580004000000,0.0
1580007600000,0.002
1580011200000,0.025
1580014800000,0.077
1580018400000,0.131
1580022000000,0.167
1580025600000,0.198
1580029200000,0.2
1580032800000,0.196
1580036400000,0.207
1580040000000,0.218
1580043600000,0.211
1580047200000,0.193
1580050800000,0.158
1580054400000,0.144
1580058000000,0.145
1580061600000,0.147
1580065200000,0.15
1580068800000,0.141
1580072400000,0.138
1580076000000,0.138
1580079600000,0.107
1580083200000,0.068
1580086800000,0.019
1580090400000,0.004
1580094000000,0.001
1580097600000,0.0
1580101200000,0.005
1580104800000,0.039
1580108400000,0.093
1580112000000,0.176
1580115600000,0.259
1580119200000,0.248
1580122800000,0.188
1580126400000,0.155
1580130000000,0.14
1580133600000,0.118
1580137200000,0.085
1580140800000,0.061
1580144400000,0.043
1580148000000,0.027
1580151600000,0.013
1580155200000,0.006
1580158800000,0.005
1580162400000,0.006
1580166000000,0.005
1580169600000,0.004
1580173200000,0.001
1580176800000,0.0
1580180400000,0.0
1580184000000,0.001
1580187600000,0.009
1580191200000,0.027
1580194800000,0.047
1580198400000,0.076
1580202000000,0.136
1580205600000,0.19
1580209200000,0.201
1580212800000,0.175
1580216400000,0.131
1580220000000,0.095
1580223600000,0.078
1580227200000,0.082
1580230800000,0.088
1580234400000,0.094
1580238000000,0.097
1580241600000,0.072
1580245200000,0.045
1580248800000,0.028
1580252400000,0.013
1580256000000,0.005
1580259600000,0.001
1580263200000,0.0
1580266800000,0.001
1580270400000,0.005
1580274000000,0.038
1580277600000,0.094
1580281200000,0.156
1580284800000,0.23
1580288400000,0.315
1580292000000,0.401
1580295600000,0.458
1580299200000,0.476
1580302800000,0.434
1580306400000,0.407
1580310000000,0.391
1580313600000,0.379
1580317200000,0.364
1580320800000,0.325
1580324400000,0.294
1580328000000,0.309
1580331600000,0.338
1580335200000,0.328
1580338800000,0.278
1580342400000,0.27
1580346000000,0.186
1580349600000,0.149
1580353200000,0.164
1580356800000,0.219
1580360400000,0.301
1580364000000,0.4
1580367600000,0.494
1580371200000,0.579
1580374800000,0.624
1580378400000,0.601
1580382000000,0.567
1580385600000,0.519
1580389200000,0.46
1580392800000,0.414
1580396400000,0.295
1580400000000,0.22
1580403600000,0.16
1580407200000,0.122
1580410800000,0.107
1580414400000,0.098
1580418000000,0.084
1580421600000,0.063
1580425200000,0.038
1580428800000,0.033
1580432400000,0.023
1580436000000,0.012
1580439600000,0.005
1580443200000,0.001
1580446800000,0.0
1580450400000,0.0
1580454000000,0.001
1580457600000,0.008
1580461200000,0.021
1580464800000,0.026
1580468400000,0.036
1580472000000,0.061
1580475600000,0.077
1580479200000,0.094
1580482800000,0.135
1580486400000,0.179
1580490000000,0.206
1580493600000,0.245
1580497200000,0.278
1580500800000,0.266
1580504400000,0.25
1580508000000,0.251
1580511600000,0.289
1580515200000,0.391
1580518800000,0.313
1580522400000,0.209
1580526000000,0.145
1580529600000,0.101
1580533200000,0.068
1580536800000,0.058
1580540400000,0.072
1580544000000,0.111
1580547600000,0.14
1580551200000,0.181
1580554800000,0.236
1580558400000,0.275
1580562000000,0.285
1580565600000,0.285
1580569200000,0.3
1580572800000,0.348
1580576400000,0.376
1580580000000,0.364
1580583600000,0.376
1580587200000,0.4
1580590800000,0.401
1580594400000,0.382
1580598000000,0.415
1580601600000,0.582
1580605200000,0.532
1580608800000,0.434
1580612400000,0.355
1580616000000,0.284
1580619600000,0.226
1580623200000,0.196
1580626800000,0.197
1580630400000,0.235
1580634000000,0.262
1580637600000,0.296
1580641200000,0.295
1580644800000,0.257
1580648400000,0.238
1580652000000,0.229
1580655600000,0.245
1580659200000,0.272
1580662800000,0.277
1580666400000,0.264
1580670000000,0.282
1580673600000,0.309
1580677200000,0.325
1580680800000,0.318
1580684400000,0.302
1580688000000,0.445
1580691600000,0.425
1580695200000,0.343
1580698800000,0.291
1580702400000,0.257
1580706000000,0.223
1580709600000,0.206
1580713200000,0.21
1580716800000,0.236
1580720400000,0.249
1580724000000,0.265
1580727600000,0.275
1580731200000,0.294
1580734800000,0.291
1580738400000,0.261
1580742000000,0.231
1580745600000,0.242
1580749200000,0.232
1580752800000,0.22
1580756400000,0.209
1580760000000,0.202
1580763600000,0.185
1580767200000,0.161
1580770800000,0.159
1580774400000,0.361
1580778000000,0.284
1580781600000,0.203
1580785200000,0.176
1580788800000,0.16
1580792400000,0.133
1580796000000,0.107
1580799600000,0.094
1580803200000,0.093
1580806800000,0.073
1580810400000,0.062
1580814000000,0.057
1580817600000,0.045
1580821200000,0.03
1580824800000,0.02
1580828400000,0.043
1580832000000,0.079
1580835600000,0.112
1580839200000,0.133
1580842800000,0.14
1580846400000,0.136
1580850000000,0.113
1580853600000,0.093
1580857200000,0.076
1580860800000,0.142
1580864400000,0.164
1580868000000,0.148
1580871600000,0.13
1580875200000,0.116
1580878800000,0.104
1580882400000,0.101
1580886000000,0.105
1580889600000,0.115
1580893200000,0.116
1580896800000,0.132
1580900400000,0.139
1580904000000,0.137
1580907600000,0.121
1580911200000,0.108
1580914800000,0.122
1580918400000,0.136
1580922000000,0.129
1580925600000,0.143
1580929200000,0.2
1580932800000,0.234
1580936400000,0.236
1580940000000,0.232
1580943600000,0.363
1580947200000,0.572
1580950800000,0.571
1580954400000,0.5
1580958000000,0.447
1580961600000,0.417
1580965200000,0.392
1580968800000,0.391
1580972400000,0.429
1580976000000,0.473
1580979600000,0.426
1580983200000,0.335
1580986800000,0.251
1580990400000,0.206
1580994000000,0.192
1580997600000,0.125
1581001200000,0.114
1581004800000,0.131
1581008400000,0.112
1581012000000,0.141
1581015600000,0.137
1581019200000,0.111
1581022800000,0.099
1581026400000,0.085
1581030000000,0.063
1581033600000,0.131
1581037200000,0.167
1581040800000,0.147
1581044400000,0.122
1581048000000,0.101
1581051600000,0.086
1581055200000,0.077
1581058800000,0.075
1581062400000,0.074
1581066000000,0.053
1581069600000,0.044
1581073200000,0.041
1581076800000,0.042
1581080400000,0.036
1581084000000,0.031
1581087600000,0.045
1581091200000,0.063
1581094800000,0.078
1581098400000,0.08
1581102000000,0.074
1581105600000,0.07
1581109200000,0.056
1581112800000,0.04
1581116400000,0.049
1581120000000,0.175
1581123600000,0.24
1581127200000,0.214
1581130800000,0.201
1581134400000,0.204
1581138000000,0.205
1581141600000,0.195
1581145200000,0.191
1581148800000,0.181
1581152400000,0.123
1581156000000,0.082
1581159600000,0.07
1581163200000,0.061
1581166800000,0.053
1581170400000,0.043
1581174000000,0.051
1581177600000,0.077
1581181200000,0.111
1581184800000,0.155
1581188400000,0.202
1581192000000,0.237
1581195600000,0.204
1581199200000,0.148
1581202800000,0.181
1581206400000,0.328
1581210000000,0.386
1581213600000,0.374
1581217200000,0.407
1581220800000,0.466
1581224400000,0.493
1581228000000,0.506
1581231600000,0.519
1581235200000,0.502
1581238800000,0.391
1581242400000,0.268
1581246000000,0.218
1581249600000,0.185
1581253200000,0.172
1581256800000,0.167
1581260400000,0.22
1581264000000,0.279
1581267600000,0.311
1581271200000,0.345
1581274800000,0.413
1581278400000,0.417
1581282000000,0.444
1581285600000,0.428
1581289200000,0.59
1581292800000,0.751
1581296400000,0.711
1581300000000,0.637
1581303600000,0.58
1581307200000,0.532
1581310800000,0.488
1581314400000,0.465
1581318000000,0.473
1581321600000,0.519
1581325200000,0.523
1581328800000,0.481
1581332400000,0.398
1581336000000,0.343
1581339600000,0.352
1581343200000,0.362
1581346800000,0.388
1581350400000,0.405
1581354000000,0.374
1581357600000,0.385
1581361200000,0.386
1581364800000,0.407
1581368400000,0.41
1581372000000,0.371
1581375600000,0.498
1581379200000,0.675
1581382800000,0.618
1581386400000,0.501
1581390000000,0.394
1581393600000,0.307
1581397200000,0.243
1581400800000,0.213
1581404400000,0.212
1581408000000,0.235
1581411600000,0.251
1581415200000,0.275
1581418800000,0.273
1581422400000,0.24
1581426000000,0.201
1581429600000,0.201
1581433200000,0.24
1581436800000,0.281
1581440400000,0.31
1581444000000,0.332
1581447600000,0.351
1581451200000,0.37
1581454800000,0.358
1581458400000,0.308
1581462000000,0.464
1581465600000,0.698
1581469200000,0.633
1581472800000,0.51
1581476400000,0.401
1581480000000,0.302
1581483600000,0.213
1581487200000,0.154
1581490800000,0.12
1581494400000,0.109
1581498000000,0.101
1581501600000,0.112
1581505200000,0.122
1581508800000,0.119
1581512400000,0.106
1581516000000,0.104
1581519600000,0.115
1581523200000,0.123
1581526800000,0.122
1581530400000,0.119
1581534000000,0.117
1581537600000,0.115
1581541200000,0.107
1581544800000,0.096
1581548400000,0.128
1581552000000,0.238
1581555600000,0.251
1581559200000,0.231
1581562800000,0.205
1581566400000,0.178
1581570000000,0.146
1581573600000,0.123
1581577200000,0.121
1581580800000,0.14
1581584400000,0.169
1581588000000,0.245
1581591600000,0.289
1581595200000,0.264
1581598800000,0.245
1581602400000,0.237
1581606000000,0.237
1581609600000,0.264
1581613200000,0.294
1581616800000,0.292
1581620400000,0.272
1581624000000,0.215
1581627600000,0.174
1581631200000,0.155
1581634800000,0.235
1581638400000,0.369
1581642000000,0.311
1581645600000,0.22
1581649200000,0.163
1581652800000,0.142
1581656400000,0.128
1581660000000,0.118
1581663600000,0.125
1581667200000,0.146
1581670800000,0.143
1581674400000,0.172
1581678000000,0.231
1581681600000,0.256
1581685200000,0.252
1581688800000,0.233
1581692400000,0.231
1581696000000,0.235
1581699600000,0.232
1581703200000,0.222
1581706800000,0.22
1581710400000,0.238
1581714000000,0.237
1581717600000,0.249
1581721200000,0.354
1581724800000,0.476
1581728400000,0.484
1581732000000,0.464
1581735600000,0.447
1581739200000,0.425
1581742800000,0.381
1581746400000,0.324
1581750000000,0.277
1581753600000,0.253
1581757200000,0.24
1581760800000,0.243
1581764400000,0.272
1581768000000,0.272
1581771600000,0.221
1581775200000,0.174
1581778800000,0.167
1581782400000,0.161
1581786000000,0.154
1581789600000,0.144
1581793200000,0.134
1581796800000,0.127
1581800400000,0.116
1581804000000,0.097
1581807600000,0.07
1581811200000,0.169
1581814800000,0.12
1581818400000,0.068
1581822000000,0.032
1581825600000,0.016
1581829200000,0.016
1581832800000,0.029
1581836400000,0.054
1581840000000,0.088
1581843600000,0.112
1581847200000,0.105
1581850800000,0.093
1581854400000,0.086
1581858000000,0.078
1581861600000,0.059
1581865200000,0.035
1581868800000,0.025
1581872400000,0.022
1581876000000,0.021
1581879600000,0.02
1581883200000,0.02
1581886800000,0.021
1581890400000,0.021
1581894000000,0.026
1581897600000,0.036
1581901200000,0.039
1581904800000,0.034
1581908400000,0.029
1581912000000,0.032
1581915600000,0.042
1581919200000,0.057
1581922800000,0.073
1581926400000,0.094
1581930000000,0.097
1581933600000,0.086
1581937200000,0.088
1581940800000,0.074
1581944400000,0.041
1581948000000,0.015
1581951600000,0.025
1581955200000,0.056
1581958800000,0.11
1581962400000,0.168
1581966000000,0.245
1581969600000,0.266
1581973200000,0.27
1581976800000,0.241
1581980400000,0.362
1581984000000,0.56
1581987600000,0.576
1581991200000,0.504
1581994800000,0.441
1581998400000,0.395
1582002000000,0.364
1582005600000,0.361
1582009200000,0.401
1582012800000,0.484
1582016400000,0.525
1582020000000,0.507
1582023600000,0.472
1582027200000,0.425
1582030800000,0.384
1582034400000,0.395
1582038000000,0.42
1582041600000,0.439
1582045200000,0.461
1582048800000,0.466
1582052400000,0.436
1582056000000,0.404
1582059600000,0.322
1582063200000,0.245
1582066800000,0.371
1582070400000,0.429
1582074000000,0.3
1582077600000,0.178
1582081200000,0.118
1582084800000,0.092
1582088400000,0.074
1582092000000,0.069
1582095600000,0.073
1582099200000,0.088
1582102800000,0.087
1582106400000,0.072
1582110000000,0.095
1582113600000,0.116
1582117200000,0.126
1582120800000,0.138
1582124400000,0.167
1582128000000,0.229
1582131600000,0.285
1582135200000,0.326
1582138800000,0.362
1582142400000,0.386
1582146000000,0.352
1582149600000,0.311
1582153200000,0.425
1582156800000,0.459
1582160400000,0.332
1582164000000,0.231
1582167600000,0.171
1582171200000,0.143
1582174800000,0.135
1582178400000,0.145
1582182000000,0.174
1582185600000,0.232
1582189200000,0.269
1582192800000,0.272
1582196400000,0.289
1582200000000,0.289
1582203600000,0.311
1582207200000,0.337
1582210800000,0.378
1582214400000,0.413
1582218000000,0.426
1582221600000,0.425
1582225200000,0.417
1582228800000,0.41
1582232400000,0.362
1582236000000,0.28
1582239600000,0.404
1582243200000,0.739
1582246800000,0.751
1582250400000,0.726
1582254000000,0.729
1582257600000,0.739
1582261200000,0.728
1582264800000,0.7
1582268400000,0.668
1582272000000,0.637
1582275600000,0.54
1582279200000,0.382
1582282800000,0.285
1582286400000,0.241
1582290000000,0.219
1582293600000,0.208
1582297200000,0.241
1582300800000,0.277
1582304400000,0.305
1582308000000,0.338
1582311600000,0.376
1582315200000,0.403
1582318800000,0.395
1582322400000,0.402
1582326000000,0.511
1582329600000,0.698
1582333200000,0.635
1582336800000,0.531
1582340400000,0.457
1582344000000,0.406
1582347600000,0.372
1582351200000,0.355
1582354800000,0.349
1582358400000,0.346
1582362000000,0.289
1582365600000,0.251
1582369200000,0.242
1582372800000,0.261
1582376400000,0.256
1582380000000,0.237
1582383600000,0.264
1582387200000,0.315
1582390800000,0.337
1582394400000,0.354
1582398000000,0.367
1582401600000,0.373
1582405200000,0.338
1582408800000,0.264
1582412400000,0.291
1582416000000,0.637
1582419600000,0.69
1582423200000,0.637
1582426800000,0.601
1582430400000,0.601
1582434000000,0.599
1582437600000,0.592
1582441200000,0.59
1582444800000,0.593
1582448400000,0.529
1582452000000,0.408
1582455600000,0.334
1582459200000,0.32
1582462800000,0.32
1582466400000,0.323
1582470000000,0.346
1582473600000,0.37
1582477200000,0.39
1582480800000,0.414
1582484400000,0.42
1582488000000,0.413
1582491600000,0.368
1582495200000,0.293
1582498800000,0.415
1582502400000,0.668
1582506000000,0.685
1582509600000,0.621
1582513200000,0.566
1582516800000,0.538
1582520400000,0.537
1582524000000,0.56
1582527600000,0.6
1582531200000,0.618
1582534800000,0.544
1582538400000,0.366
1582542000000,0.227
1582545600000,0.18
1582549200000,0.161
1582552800000,0.144
1582556400000,0.136
1582560000000,0.105
1582563600000,0.099
1582567200000,0.115
1582570800000,0.175
1582574400000,0.207
1582578000000,0.245
1582581600000,0.237
1582585200000,0.404
1582588800000,0.685
1582592400000,0.731
1582596000000,0.706
1582599600000,0.683
1582603200000,0.674
1582606800000,0.655
1582610400000,0.617
1582614000000,0.574
1582617600000,0.532
1582621200000,0.425
1582624800000,0.279
1582628400000,0.201
1582632000000,0.171
1582635600000,0.137
1582639200000,0.113
1582642800000,0.12
1582646400000,0.138
1582650000000,0.153
1582653600000,0.163
1582657200000,0.167
1582660800000,0.168
1582664400000,0.166
1582668000000,0.146
1582671600000,0.142
1582675200000,0.305
1582678800000,0.253
1582682400000,0.186
1582686000000,0.148
1582689600000,0.123
1582693200000,0.099
1582696800000,0.076
1582700400000,0.074
1582704000000,0.085
1582707600000,0.068
1582711200000,0.068
1582714800000,0.093
1582718400000,0.105
1582722000000,0.103
1582725600000,0.09
1582729200000,0.089
1582732800000,0.121
1582736400000,0.175
1582740000000,0.186
1582743600000,0.188
1582747200000,0.199
1582750800000,0.198
1582754400000,0.183
1582758000000,0.372
1582761600000,0.642
1582765200000,0.672
1582768800000,0.633
1582772400000,0.588
1582776000000,0.537
1582779600000,0.466
1582783200000,0.395
1582786800000,0.343
1582790400000,0.309
1582794000000,0.251
1582797600000,0.215
1582801200000,0.235
1582804800000,0.261
1582808400000,0.313
1582812000000,0.346
1582815600000,0.347
1582819200000,0.378
1582822800000,0.405
1582826400000,0.425
1582830000000,0.442
1582833600000,0.444
1582837200000,0.422
1582840800000,0.395
1582844400000,0.582
1582848000000,0.669
1582851600000,0.583
1582855200000,0.469
1582858800000,0.38
1582862400000,0.306
1582866000000,0.233
1582869600000,0.176
