,Mn8
920743200000,0.003
920746800000,0.001
920750400000,0.002
920754000000,0.005
920757600000,0.014
920761200000,0.025
920764800000,0.036
920768400000,0.035
920772000000,0.026
920775600000,0.019
920779200000,0.013
920782800000,0.008
920786400000,0.005
920790000000,0.003
920793600000,0.002
920797200000,0.001
920800800000,0.001
920804400000,0.0
920808000000,0.0
920811600000,0.0
920815200000,0.001
920818800000,0.0
920822400000,0.0
920826000000,0.0
920829600000,0.0
920833200000,0.0
920836800000,0.0
920840400000,0.0
920844000000,0.0
920847600000,0.0
920851200000,0.0
920854800000,0.001
920858400000,0.005
920862000000,0.013
920865600000,0.021
920869200000,0.028
920872800000,0.033
920876400000,0.037
920880000000,0.038
920883600000,0.038
920887200000,0.035
920890800000,0.03
920894400000,0.028
920898000000,0.028
920901600000,0.027
920905200000,0.015
920908800000,0.005
920912400000,0.001
920916000000,0.0
920919600000,0.0
920923200000,0.0
920926800000,0.0
920930400000,0.0
920934000000,0.001
920937600000,0.002
920941200000,0.004
920944800000,0.006
920948400000,0.007
920952000000,0.008
920955600000,0.008
920959200000,0.011
920962800000,0.016
920966400000,0.021
920970000000,0.035
920973600000,0.048
920977200000,0.05
920980800000,0.04
920984400000,0.026
920988000000,0.01
920991600000,0.003
920995200000,0.001
920998800000,0.0
921002400000,0.0
921006000000,0.001
921009600000,0.003
921013200000,0.006
921016800000,0.008
921020400000,0.014
921024000000,0.021
921027600000,0.025
921031200000,0.025
921034800000,0.024
921038400000,0.021
921042000000,0.019
921045600000,0.019
921049200000,0.02
921052800000,0.022
921056400000,0.025
921060000000,0.025
921063600000,0.02
921067200000,0.014
921070800000,0.008
921074400000,0.003
921078000000,0.001
921081600000,0.0
921085200000,0.0
921088800000,0.0
921092400000,0.001
921096000000,0.002
921099600000,0.005
921103200000,0.008
921106800000,0.02
921110400000,0.036
921114000000,0.046
921117600000,0.053
921121200000,0.053
921124800000,0.051
921128400000,0.045
921132000000,0.039
921135600000,0.028
921139200000,0.019
921142800000,0.02
921146400000,0.024
921150000000,0.026
921153600000,0.025
921157200000,0.023
921160800000,0.018
921164400000,0.008
921168000000,0.002
921171600000,0.001
921175200000,0.002
921178800000,0.004
921182400000,0.007
921186000000,0.013
921189600000,0.017
921193200000,0.034
921196800000,0.048
921200400000,0.057
921204000000,0.064
921207600000,0.069
921211200000,0.076
921214800000,0.079
921218400000,0.072
921222000000,0.059
921225600000,0.048
921229200000,0.041
921232800000,0.036
921236400000,0.029
921240000000,0.023
921243600000,0.018
921247200000,0.015
921250800000,0.017
921254400000,0.022
921258000000,0.031
921261600000,0.042
921265200000,0.053
921268800000,0.064
921272400000,0.077
921276000000,0.08
921279600000,0.119
921283200000,0.144
921286800000,0.161
921290400000,0.17
921294000000,0.167
921297600000,0.158
921301200000,0.145
921304800000,0.133
921308400000,0.125
921312000000,0.118
921315600000,0.123
921319200000,0.127
921322800000,0.122
921326400000,0.117
921330000000,0.111
921333600000,0.105
921337200000,0.102
921340800000,0.111
921344400000,0.125
921348000000,0.141
921351600000,0.15
921355200000,0.148
921358800000,0.141
921362400000,0.125
921366000000,0.162
921369600000,0.208
921373200000,0.244
921376800000,0.249
921380400000,0.235
921384000000,0.213
921387600000,0.193
921391200000,0.182
921394800000,0.179
921398400000,0.17
921402000000,0.156
921405600000,0.147
921409200000,0.132
921412800000,0.113
921416400000,0.09
921420000000,0.075
921423600000,0.061
921427200000,0.052
921430800000,0.048
921434400000,0.047
921438000000,0.048
921441600000,0.045
921445200000,0.043
921448800000,0.045
921452400000,0.066
921456000000,0.097
921459600000,0.118
921463200000,0.131
921466800000,0.133
921470400000,0.14
921474000000,0.153
921477600000,0.152
921481200000,0.144
921484800000,0.137
921488400000,0.141
921492000000,0.144
921495600000,0.131
921499200000,0.12
921502800000,0.112
921506400000,0.097
921510000000,0.084
921513600000,0.073
921517200000,0.07
921520800000,0.076
921524400000,0.09
921528000000,0.105
921531600000,0.118
921535200000,0.112
921538800000,0.139
921542400000,0.185
921546000000,0.234
921549600000,0.266
921553200000,0.27
921556800000,0.265
921560400000,0.278
921564000000,0.279
921567600000,0.261
921571200000,0.202
921574800000,0.187
921578400000,0.225
921582000000,0.236
921585600000,0.238
921589200000,0.235
921592800000,0.234
921596400000,0.199
921600000000,0.159
921603600000,0.135
921607200000,0.114
921610800000,0.107
921614400000,0.116
921618000000,0.123
921621600000,0.12
921625200000,0.241
921628800000,0.395
921632400000,0.51
921636000000,0.571
921639600000,0.563
921643200000,0.525
921646800000,0.483
921650400000,0.407
921654000000,0.264
921657600000,0.123
921661200000,0.081
921664800000,0.13
921668400000,0.253
921672000000,0.324
921675600000,0.317
921679200000,0.41
921682800000,0.433
921686400000,0.391
921690000000,0.332
921693600000,0.244
921697200000,0.172
921700800000,0.15
921704400000,0.157
921708000000,0.137
921711600000,0.135
921715200000,0.145
921718800000,0.201
921722400000,0.277
921726000000,0.316
921729600000,0.332
921733200000,0.328
921736800000,0.285
921740400000,0.204
921744000000,0.119
921747600000,0.078
921751200000,0.057
921754800000,0.043
921758400000,0.041
921762000000,0.047
921765600000,0.054
921769200000,0.042
921772800000,0.02
921776400000,0.011
921780000000,0.008
921783600000,0.008
921787200000,0.007
921790800000,0.006
921794400000,0.006
921798000000,0.014
921801600000,0.025
921805200000,0.036
921808800000,0.045
921812400000,0.047
921816000000,0.052
921819600000,0.054
921823200000,0.051
921826800000,0.042
921830400000,0.03
921834000000,0.034
921837600000,0.061
921841200000,0.1
921844800000,0.135
921848400000,0.162
921852000000,0.168
921855600000,0.131
921859200000,0.089
921862800000,0.062
921866400000,0.047
921870000000,0.05
921873600000,0.054
921877200000,0.071
921880800000,0.08
921884400000,0.086
921888000000,0.114
921891600000,0.127
921895200000,0.135
921898800000,0.12
921902400000,0.097
921906000000,0.083
921909600000,0.075
921913200000,0.076
921916800000,0.087
921920400000,0.114
921924000000,0.134
921927600000,0.103
921931200000,0.079
921934800000,0.069
921938400000,0.051
921942000000,0.037
921945600000,0.028
921949200000,0.026
921952800000,0.027
921956400000,0.028
921960000000,0.029
921963600000,0.033
921967200000,0.039
921970800000,0.073
921974400000,0.095
921978000000,0.119
921981600000,0.138
921985200000,0.144
921988800000,0.142
921992400000,0.13
921996000000,0.108
921999600000,0.091
922003200000,0.085
922006800000,0.099
922010400000,0.132
922014000000,0.168
922017600000,0.205
922021200000,0.211
922024800000,0.181
922028400000,0.127
922032000000,0.101
922035600000,0.093
922039200000,0.093
922042800000,0.093
922046400000,0.094
922050000000,0.089
922053600000,0.084
922057200000,0.129
922060800000,0.167
922064400000,0.195
922068000000,0.194
922071600000,0.171
922075200000,0.142
922078800000,0.126
922082400000,0.121
922086000000,0.114
922089600000,0.106
922093200000,0.115
922096800000,0.141
922100400000,0.166
922104000000,0.193
922107600000,0.2
922111200000,0.196
922114800000,0.172
922118400000,0.145
922122000000,0.129
922125600000,0.112
922129200000,0.101
922132800000,0.09
922136400000,0.084
922140000000,0.095
922143600000,0.171
922147200000,0.207
922150800000,0.206
922154400000,0.177
922158000000,0.141
922161600000,0.112
922165200000,0.097
922168800000,0.093
922172400000,0.091
922176000000,0.087
922179600000,0.08
922183200000,0.079
922186800000,0.078
922190400000,0.076
922194000000,0.066
922197600000,0.046
922201200000,0.028
922204800000,0.02
922208400000,0.022
922212000000,0.023
922215600000,0.011
922219200000,0.004
922222800000,0.004
922226400000,0.011
922230000000,0.025
922233600000,0.042
922237200000,0.054
922240800000,0.055
922244400000,0.049
922248000000,0.053
922251600000,0.065
922255200000,0.087
922258800000,0.101
922262400000,0.11
922266000000,0.176
922269600000,0.304
922273200000,0.416
922276800000,0.494
922280400000,0.556
922284000000,0.562
922287600000,0.525
922291200000,0.408
922294800000,0.367
922298400000,0.343
922302000000,0.298
922305600000,0.328
922309200000,0.327
922312800000,0.305
922316400000,0.329
922320000000,0.393
922323600000,0.401
922327200000,0.378
922330800000,0.328
922334400000,0.291
922338000000,0.274
922341600000,0.264
922345200000,0.258
922348800000,0.222
922352400000,0.197
922356000000,0.201
922359600000,0.207
922363200000,0.205
922366800000,0.191
922370400000,0.191
922374000000,0.168
922377600000,0.138
922381200000,0.106
922384800000,0.084
922388400000,0.069
922392000000,0.059
922395600000,0.057
922399200000,0.049
922402800000,0.076
922406400000,0.097
922410000000,0.119
922413600000,0.139
922417200000,0.154
922420800000,0.177
922424400000,0.195
922428000000,0.217
922431600000,0.211
922435200000,0.212
922438800000,0.245
922442400000,0.271
922446000000,0.217
922449600000,0.144
922453200000,0.073
922456800000,0.034
922460400000,0.018
922464000000,0.016
922467600000,0.017
922471200000,0.014
922474800000,0.008
922478400000,0.005
922482000000,0.007
922485600000,0.015
922489200000,0.022
922492800000,0.04
922496400000,0.06
922500000000,0.076
922503600000,0.08
922507200000,0.069
922510800000,0.054
922514400000,0.049
922518000000,0.051
922521600000,0.05
922525200000,0.052
922528800000,0.059
922532400000,0.083
922536000000,0.125
922539600000,0.141
922543200000,0.119
922546800000,0.077
922550400000,0.037
922554000000,0.015
922557600000,0.006
922561200000,0.002
922564800000,0.001
922568400000,0.001
922572000000,0.001
922575600000,0.002
922579200000,0.011
922582800000,0.03
922586400000,0.047
922590000000,0.052
922593600000,0.057
922597200000,0.074
922600800000,0.104
922604400000,0.126
922608000000,0.114
922611600000,0.105
922615200000,0.113
922618800000,0.163
922622400000,0.168
922626000000,0.193
922629600000,0.23
922633200000,0.221
922636800000,0.204
922640400000,0.195
922644000000,0.183
922647600000,0.182
922651200000,0.18
922654800000,0.168
922658400000,0.134
922662000000,0.127
922665600000,0.159
922669200000,0.158
922672800000,0.138
922676400000,0.128
922680000000,0.12
922683600000,0.115
922687200000,0.11
922690800000,0.104
922694400000,0.09
922698000000,0.088
922701600000,0.101
922705200000,0.11
922708800000,0.118
922712400000,0.136
922716000000,0.16
922719600000,0.157
922723200000,0.137
922726800000,0.119
922730400000,0.101
922734000000,0.073
922737600000,0.037
922741200000,0.007
922744800000,0.001
922748400000,0.001
922752000000,0.0
922755600000,0.0
922759200000,0.0
922762800000,0.0
922766400000,0.001
922770000000,0.001
922773600000,0.003
922777200000,0.009
922780800000,0.025
922784400000,0.042
922788000000,0.05
922791600000,0.046
922795200000,0.046
922798800000,0.054
922802400000,0.059
922806000000,0.032
922809600000,0.003
922813200000,0.0
922816800000,0.0
922820400000,0.0
922824000000,0.002
922827600000,0.007
922831200000,0.011
922834800000,0.015
922838400000,0.015
922842000000,0.013
922845600000,0.009
922849200000,0.007
922852800000,0.008
922856400000,0.016
922860000000,0.034
922863600000,0.051
922867200000,0.065
922870800000,0.082
922874400000,0.121
922878000000,0.14
922881600000,0.103
922885200000,0.07
922888800000,0.061
922892400000,0.056
922896000000,0.049
922899600000,0.043
922903200000,0.04
922906800000,0.041
922910400000,0.044
922914000000,0.05
922917600000,0.048
922921200000,0.067
922924800000,0.077
922928400000,0.079
922932000000,0.083
922935600000,0.081
922939200000,0.084
922942800000,0.09
922946400000,0.103
922950000000,0.118
922953600000,0.117
922957200000,0.108
922960800000,0.097
922964400000,0.075
922968000000,0.059
922971600000,0.046
922975200000,0.034
922978800000,0.022
922982400000,0.015
922986000000,0.016
922989600000,0.024
922993200000,0.03
922996800000,0.03
923000400000,0.03
923004000000,0.036
923007600000,0.062
923011200000,0.075
923014800000,0.068
923018400000,0.054
923022000000,0.041
923025600000,0.032
923029200000,0.023
923032800000,0.012
923036400000,0.005
923040000000,0.013
923043600000,0.042
923047200000,0.031
923050800000,0.008
923054400000,0.001
923058000000,0.002
923061600000,0.009
923065200000,0.022
923068800000,0.041
923072400000,0.059
923076000000,0.07
923079600000,0.068
923083200000,0.066
923086800000,0.057
923090400000,0.053
923094000000,0.06
923097600000,0.059
923101200000,0.055
923104800000,0.049
923108400000,0.042
923112000000,0.037
923115600000,0.032
923119200000,0.023
923122800000,0.011
923126400000,0.004
923130000000,0.003
923133600000,0.002
923137200000,0.002
923140800000,0.002
923144400000,0.003
923148000000,0.004
923151600000,0.003
923155200000,0.005
923158800000,0.005
923162400000,0.005
923166000000,0.012
923169600000,0.022
923173200000,0.027
923176800000,0.023
923180400000,0.027
923184000000,0.05
923187600000,0.08
923191200000,0.115
923194800000,0.137
923198400000,0.144
923202000000,0.15
923205600000,0.146
923209200000,0.133
923212800000,0.108
923216400000,0.104
923220000000,0.119
923223600000,0.132
923227200000,0.134
923230800000,0.124
923234400000,0.098
923238000000,0.073
923241600000,0.061
923245200000,0.058
923248800000,0.06
923252400000,0.059
923256000000,0.066
923259600000,0.062
923263200000,0.049
923266800000,0.054
923270400000,0.049
923274000000,0.043
923277600000,0.032
923281200000,0.026
923284800000,0.025
923288400000,0.024
923292000000,0.026
923295600000,0.03
923299200000,0.035
923302800000,0.047
923306400000,0.069
923310000000,0.086
923313600000,0.08
923317200000,0.054
923320800000,0.029
923324400000,0.019
923328000000,0.015
923331600000,0.01
923335200000,0.004
923338800000,0.001
923342400000,0.001
923346000000,0.001
923349600000,0.004
923353200000,0.009
923356800000,0.019
923360400000,0.038
923364000000,0.063
923367600000,0.08
923371200000,0.089
923374800000,0.098
923378400000,0.112
923382000000,0.13
923385600000,0.144
923389200000,0.144
923392800000,0.153
923396400000,0.109
923400000000,0.038
923403600000,0.013
923407200000,0.003
923410800000,0.001
923414400000,0.001
923418000000,0.001
923421600000,0.002
923425200000,0.005
923428800000,0.009
923432400000,0.014
923436000000,0.017
923439600000,0.028
923443200000,0.036
923446800000,0.044
923450400000,0.051
923454000000,0.047
923457600000,0.038
923461200000,0.03
923464800000,0.029
923468400000,0.033
923472000000,0.05
923475600000,0.075
923479200000,0.099
923482800000,0.114
923486400000,0.121
923490000000,0.084
923493600000,0.041
923497200000,0.03
923500800000,0.028
923504400000,0.022
923508000000,0.02
923511600000,0.023
923515200000,0.03
923518800000,0.034
923522400000,0.025
923526000000,0.024
923529600000,0.021
923533200000,0.017
923536800000,0.014
923540400000,0.013
923544000000,0.012
923547600000,0.012
923551200000,0.013
923554800000,0.018
923558400000,0.031
923562000000,0.047
923565600000,0.061
923569200000,0.064
923572800000,0.062
923576400000,0.059
923580000000,0.045
923583600000,0.026
923587200000,0.013
923590800000,0.004
923594400000,0.001
923598000000,0.0
923601600000,0.0
923605200000,0.001
923608800000,0.001
923612400000,0.005
923616000000,0.013
923619600000,0.022
923623200000,0.032
923626800000,0.039
923630400000,0.043
923634000000,0.046
923637600000,0.048
923641200000,0.053
923644800000,0.063
923648400000,0.066
923652000000,0.063
923655600000,0.061
923659200000,0.064
923662800000,0.07
923666400000,0.076
923670000000,0.088
923673600000,0.084
923677200000,0.045
923680800000,0.001
923684400000,0.0
923688000000,0.0
923691600000,0.002
923695200000,0.006
923698800000,0.009
923702400000,0.01
923706000000,0.01
923709600000,0.013
923713200000,0.016
923716800000,0.019
923720400000,0.021
923724000000,0.022
923727600000,0.025
923731200000,0.029
923734800000,0.028
923738400000,0.027
923742000000,0.025
923745600000,0.022
923749200000,0.02
923752800000,0.016
923756400000,0.011
923760000000,0.006
923763600000,0.001
923767200000,0.0
923770800000,0.0
923774400000,0.0
923778000000,0.001
923781600000,0.001
923785200000,0.0
923788800000,0.0
923792400000,0.0
923796000000,0.0
923799600000,0.0
923803200000,0.0
923806800000,0.001
923810400000,0.002
923814000000,0.006
923817600000,0.012
923821200000,0.019
923824800000,0.031
923828400000,0.036
923832000000,0.036
923835600000,0.033
923839200000,0.027
923842800000,0.02
923846400000,0.013
923850000000,0.007
923853600000,0.003
923857200000,0.001
923860800000,0.0
923864400000,0.0
923868000000,0.0
923871600000,0.0
923875200000,0.0
923878800000,0.0
923882400000,0.0
923886000000,0.004
923889600000,0.011
923893200000,0.016
923896800000,0.024
923900400000,0.038
923904000000,0.051
923907600000,0.06
923911200000,0.064
923914800000,0.062
923918400000,0.061
923922000000,0.061
923925600000,0.051
923929200000,0.033
923932800000,0.014
923936400000,0.007
923940000000,0.005
923943600000,0.002
923947200000,0.001
923950800000,0.001
923954400000,0.001
923958000000,0.002
923961600000,0.003
923965200000,0.004
923968800000,0.005
923972400000,0.004
923976000000,0.004
923979600000,0.003
923983200000,0.001
923986800000,0.001
923990400000,0.006
923994000000,0.033
923997600000,0.059
924001200000,0.057
924004800000,0.047
924008400000,0.032
924012000000,0.018
924015600000,0.011
924019200000,0.009
924022800000,0.012
924026400000,0.025
924030000000,0.04
924033600000,0.059
924037200000,0.091
924040800000,0.124
924044400000,0.239
924048000000,0.416
924051600000,0.54
924055200000,0.612
924058800000,0.603
924062400000,0.535
924066000000,0.458
924069600000,0.395
924073200000,0.349
924076800000,0.278
924080400000,0.222
924084000000,0.207
924087600000,0.186
924091200000,0.163
924094800000,0.133
924098400000,0.119
924102000000,0.125
924105600000,0.151
924109200000,0.161
924112800000,0.155
924116400000,0.157
924120000000,0.176
924123600000,0.174
924127200000,0.185
924130800000,0.312
924134400000,0.447
924138000000,0.51
924141600000,0.508
924145200000,0.444
924148800000,0.322
924152400000,0.169
924156000000,0.096
924159600000,0.093
924163200000,0.089
924166800000,0.093
924170400000,0.098
924174000000,0.118
924177600000,0.151
924181200000,0.157
924184800000,0.154
924188400000,0.096
924192000000,0.034
924195600000,0.015
924199200000,0.011
924202800000,0.006
924206400000,0.003
924210000000,0.005
924213600000,0.018
924217200000,0.036
924220800000,0.054
924224400000,0.061
924228000000,0.058
924231600000,0.049
924235200000,0.044
924238800000,0.036
924242400000,0.024
924246000000,0.017
924249600000,0.012
924253200000,0.019
924256800000,0.031
924260400000,0.028
924264000000,0.022
924267600000,0.01
924271200000,0.003
924274800000,0.001
924278400000,0.001
924282000000,0.003
924285600000,0.002
924289200000,0.001
924292800000,0.0
924296400000,0.0
924300000000,0.0
924303600000,0.002
924307200000,0.001
924310800000,0.0
924314400000,0.0
924318000000,0.0
924321600000,0.002
924325200000,0.004
924328800000,0.009
924332400000,0.015
924336000000,0.022
924339600000,0.038
924343200000,0.06
924346800000,0.074
924350400000,0.088
924354000000,0.1
924357600000,0.115
924361200000,0.106
924364800000,0.092
924368400000,0.072
924372000000,0.056
924375600000,0.044
924379200000,0.036
924382800000,0.027
924386400000,0.016
924390000000,0.017
924393600000,0.017
924397200000,0.013
924400800000,0.013
924404400000,0.017
924408000000,0.025
924411600000,0.029
924415200000,0.029
924418800000,0.024
924422400000,0.017
924426000000,0.014
924429600000,0.012
924433200000,0.009
924436800000,0.006
924440400000,0.002
924444000000,0.0
924447600000,0.0
924451200000,0.0
924454800000,0.0
924458400000,0.0
924462000000,0.001
924465600000,0.007
924469200000,0.015
924472800000,0.016
924476400000,0.014
924480000000,0.01
924483600000,0.006
924487200000,0.004
924490800000,0.002
924494400000,0.001
924498000000,0.001
924501600000,0.001
924505200000,0.001
924508800000,0.001
924512400000,0.001
924516000000,0.001
924519600000,0.0
924523200000,0.0
924526800000,0.0
924530400000,0.004
924534000000,0.012
924537600000,0.027
924541200000,0.06
924544800000,0.084
924548400000,0.091
924552000000,0.092
924555600000,0.087
924559200000,0.071
924562800000,0.08
924566400000,0.095
924570000000,0.107
924573600000,0.083
924577200000,0.031
924580800000,0.005
924584400000,0.001
924588000000,0.008
924591600000,0.028
924595200000,0.054
924598800000,0.083
924602400000,0.096
924606000000,0.099
924609600000,0.086
924613200000,0.077
924616800000,0.07
924620400000,0.063
924624000000,0.082
924627600000,0.153
924631200000,0.195
924634800000,0.192
924638400000,0.169
924642000000,0.118
924645600000,0.059
924649200000,0.021
924652800000,0.018
924656400000,0.016
924660000000,0.014
924663600000,0.012
924667200000,0.008
924670800000,0.012
924674400000,0.03
924678000000,0.063
924681600000,0.113
924685200000,0.131
924688800000,0.112
924692400000,0.118
924696000000,0.137
924699600000,0.161
924703200000,0.192
924706800000,0.207
924710400000,0.204
924714000000,0.201
924717600000,0.212
924721200000,0.253
924724800000,0.25
924728400000,0.243
924732000000,0.22
924735600000,0.207
924739200000,0.233
924742800000,0.231
924746400000,0.248
924750000000,0.305
924753600000,0.383
924757200000,0.45
924760800000,0.481
924764400000,0.444
924768000000,0.369
924771600000,0.253
924775200000,0.201
924778800000,0.155
924782400000,0.131
924786000000,0.123
924789600000,0.117
924793200000,0.126
924796800000,0.144
924800400000,0.15
924804000000,0.138
924807600000,0.115
924811200000,0.101
924814800000,0.094
924818400000,0.088
924822000000,0.126
924825600000,0.15
924829200000,0.173
924832800000,0.203
924836400000,0.242
924840000000,0.284
924843600000,0.317
924847200000,0.315
924850800000,0.28
924854400000,0.217
924858000000,0.157
924861600000,0.14
924865200000,0.131
924868800000,0.131
924872400000,0.139
924876000000,0.182
924879600000,0.243
924883200000,0.296
924886800000,0.325
924890400000,0.313
924894000000,0.29
924897600000,0.286
924901200000,0.3
924904800000,0.272
924908400000,0.318
924912000000,0.422
924915600000,0.493
924919200000,0.538
924922800000,0.566
924926400000,0.605
924930000000,0.63
924933600000,0.607
924937200000,0.531
924940800000,0.425
924944400000,0.31
924948000000,0.231
924951600000,0.18
924955200000,0.141
924958800000,0.105
924962400000,0.086
924966000000,0.084
924969600000,0.084
924973200000,0.086
924976800000,0.092
924980400000,0.091
924984000000,0.084
924987600000,0.067
924991200000,0.055
924994800000,0.072
924998400000,0.08
925002000000,0.093
925005600000,0.098
925009200000,0.107
925012800000,0.13
925016400000,0.158
925020000000,0.174
925023600000,0.167
925027200000,0.146
925030800000,0.09
925034400000,0.048
925038000000,0.034
925041600000,0.031
925045200000,0.028
925048800000,0.032
925052400000,0.039
925056000000,0.035
925059600000,0.029
925063200000,0.031
925066800000,0.039
925070400000,0.042
925074000000,0.034
925077600000,0.028
925081200000,0.039
925084800000,0.04
925088400000,0.054
925092000000,0.073
925095600000,0.093
925099200000,0.112
925102800000,0.121
925106400000,0.12
925110000000,0.111
925113600000,0.103
925117200000,0.101
925120800000,0.111
925124400000,0.122
925128000000,0.136
925131600000,0.143
925135200000,0.146
925138800000,0.138
925142400000,0.127
925146000000,0.121
925149600000,0.119
925153200000,0.106
925156800000,0.08
925160400000,0.044
925164000000,0.02
925167600000,0.011
925171200000,0.003
925174800000,0.0
925178400000,0.0
925182000000,0.0
925185600000,0.002
925189200000,0.006
925192800000,0.014
925196400000,0.023
925200000000,0.035
925203600000,0.047
925207200000,0.055
925210800000,0.059
925214400000,0.057
925218000000,0.048
925221600000,0.042
925225200000,0.042
925228800000,0.046
925232400000,0.046
925236000000,0.024
925239600000,0.009
925243200000,0.005
925246800000,0.001
925250400000,0.0
925254000000,0.0
925257600000,0.0
925261200000,0.0
925264800000,0.001
925268400000,0.002
925272000000,0.002
925275600000,0.001
925279200000,0.001
925282800000,0.003
925286400000,0.01
925290000000,0.025
925293600000,0.03
925297200000,0.019
925300800000,0.01
925304400000,0.005
925308000000,0.003
925311600000,0.004
925315200000,0.004
925318800000,0.002
925322400000,0.001
925326000000,0.001
925329600000,0.0
925333200000,0.0
925336800000,0.0
925340400000,0.0
925344000000,0.0
925347600000,0.0
925351200000,0.0
925354800000,0.0
925358400000,0.0
925362000000,0.003
925365600000,0.003
925369200000,0.005
925372800000,0.016
925376400000,0.038
925380000000,0.081
925383600000,0.122
925387200000,0.114
925390800000,0.1
925394400000,0.089
925398000000,0.077
925401600000,0.068
925405200000,0.064
925408800000,0.06
925412400000,0.049
925416000000,0.03
925419600000,0.032
925423200000,0.035
925426800000,0.038
925430400000,0.036
925434000000,0.028
925437600000,0.023
925441200000,0.019
925444800000,0.02
925448400000,0.022
925452000000,0.025
925455600000,0.033
925459200000,0.046
925462800000,0.058
925466400000,0.069
925470000000,0.079
925473600000,0.085
925477200000,0.088
925480800000,0.083
925484400000,0.08
925488000000,0.081
925491600000,0.071
925495200000,0.061
925498800000,0.046
925502400000,0.033
925506000000,0.019
925509600000,0.006
925513200000,0.002
925516800000,0.002
925520400000,0.003
925524000000,0.005
925527600000,0.01
925531200000,0.023
925534800000,0.045
925538400000,0.072
925542000000,0.091
925545600000,0.093
925549200000,0.087
925552800000,0.088
925556400000,0.079
925560000000,0.064
925563600000,0.048
925567200000,0.028
925570800000,0.016
925574400000,0.008
925578000000,0.004
925581600000,0.003
925585200000,0.002
925588800000,0.001
925592400000,0.001
925596000000,0.002
925599600000,0.003
925603200000,0.005
925606800000,0.007
925610400000,0.01
925614000000,0.011
925617600000,0.013
925621200000,0.015
925624800000,0.02
925628400000,0.027
925632000000,0.039
925635600000,0.047
925639200000,0.054
925642800000,0.054
925646400000,0.054
925650000000,0.051
925653600000,0.043
925657200000,0.035
925660800000,0.026
925664400000,0.018
925668000000,0.011
925671600000,0.008
925675200000,0.008
925678800000,0.008
925682400000,0.006
925686000000,0.004
925689600000,0.003
925693200000,0.003
925696800000,0.004
925700400000,0.005
925704000000,0.003
925707600000,0.003
925711200000,0.003
925714800000,0.005
925718400000,0.01
925722000000,0.018
925725600000,0.03
925729200000,0.029
925732800000,0.022
925736400000,0.014
925740000000,0.009
925743600000,0.007
925747200000,0.005
925750800000,0.004
925754400000,0.003
925758000000,0.002
925761600000,0.001
925765200000,0.001
925768800000,0.001
925772400000,0.001
925776000000,0.001
925779600000,0.002
925783200000,0.003
925786800000,0.005
925790400000,0.01
925794000000,0.014
925797600000,0.02
925801200000,0.031
925804800000,0.047
925808400000,0.054
925812000000,0.052
925815600000,0.042
925819200000,0.032
925822800000,0.02
925826400000,0.009
925830000000,0.003
925833600000,0.001
925837200000,0.0
925840800000,0.0
925844400000,0.0
925848000000,0.0
925851600000,0.0
925855200000,0.0
925858800000,0.0
925862400000,0.001
925866000000,0.003
925869600000,0.005
925873200000,0.006
925876800000,0.008
925880400000,0.01
925884000000,0.012
925887600000,0.018
925891200000,0.028
925894800000,0.04
925898400000,0.047
925902000000,0.042
925905600000,0.035
925909200000,0.026
925912800000,0.019
925916400000,0.019
925920000000,0.019
925923600000,0.019
925927200000,0.021
925930800000,0.029
925934400000,0.039
925938000000,0.035
925941600000,0.005
925945200000,0.001
925948800000,0.002
925952400000,0.001
925956000000,0.0
925959600000,0.0
925963200000,0.001
925966800000,0.005
925970400000,0.009
925974000000,0.015
925977600000,0.024
925981200000,0.035
925984800000,0.042
925988400000,0.036
925992000000,0.03
925995600000,0.026
925999200000,0.023
926002800000,0.019
926006400000,0.016
926010000000,0.011
926013600000,0.008
926017200000,0.005
926020800000,0.004
926024400000,0.004
926028000000,0.003
926031600000,0.002
926035200000,0.003
926038800000,0.006
926042400000,0.012
926046000000,0.017
926049600000,0.02
926053200000,0.024
926056800000,0.029
926060400000,0.033
926064000000,0.033
926067600000,0.04
926071200000,0.053
926074800000,0.058
926078400000,0.061
926082000000,0.061
926085600000,0.064
926089200000,0.068
926092800000,0.059
926096400000,0.028
926100000000,0.015
926103600000,0.017
926107200000,0.016
926110800000,0.006
926114400000,0.001
926118000000,0.001
926121600000,0.001
926125200000,0.001
926128800000,0.001
926132400000,0.003
926136000000,0.011
926139600000,0.02
926143200000,0.03
926146800000,0.035
926150400000,0.039
926154000000,0.04
926157600000,0.04
926161200000,0.035
926164800000,0.033
926168400000,0.031
926172000000,0.026
926175600000,0.021
926179200000,0.014
926182800000,0.008
926186400000,0.002
926190000000,0.0
926193600000,0.0
926197200000,0.0
926200800000,0.0
926204400000,0.0
926208000000,0.001
926211600000,0.002
926215200000,0.003
926218800000,0.004
926222400000,0.005
926226000000,0.005
926229600000,0.006
926233200000,0.006
926236800000,0.009
926240400000,0.018
926244000000,0.033
926247600000,0.045
926251200000,0.054
926254800000,0.055
926258400000,0.049
926262000000,0.035
926265600000,0.022
926269200000,0.018
926272800000,0.02
926276400000,0.025
926280000000,0.031
926283600000,0.039
926287200000,0.046
926290800000,0.063
926294400000,0.071
926298000000,0.071
926301600000,0.068
926305200000,0.067
926308800000,0.069
926312400000,0.07
926316000000,0.071
926319600000,0.074
926323200000,0.075
926326800000,0.072
926330400000,0.074
926334000000,0.073
