,Mn2
920743200000,0.004
920746800000,0.002
920750400000,0.001
920754000000,0.002
920757600000,0.003
920761200000,0.005
920764800000,0.008
920768400000,0.014
920772000000,0.021
920775600000,0.03
920779200000,0.04
920782800000,0.041
920786400000,0.035
920790000000,0.028
920793600000,0.022
920797200000,0.019
920800800000,0.017
920804400000,0.013
920808000000,0.01
920811600000,0.007
920815200000,0.006
920818800000,0.005
920822400000,0.003
920826000000,0.001
920829600000,0.0
920833200000,0.0
920836800000,0.0
920840400000,0.0
920844000000,0.0
920847600000,0.001
920851200000,0.003
920854800000,0.005
920858400000,0.006
920862000000,0.007
920865600000,0.009
920869200000,0.013
920872800000,0.014
920876400000,0.011
920880000000,0.007
920883600000,0.004
920887200000,0.003
920890800000,0.002
920894400000,0.002
920898000000,0.001
920901600000,0.0
920905200000,0.0
920908800000,0.0
920912400000,0.003
920916000000,0.008
920919600000,0.012
920923200000,0.013
920926800000,0.011
920930400000,0.005
920934000000,0.001
920937600000,0.001
920941200000,0.0
920944800000,0.0
920948400000,0.0
920952000000,0.0
920955600000,0.0
920959200000,0.0
920962800000,0.001
920966400000,0.003
920970000000,0.005
920973600000,0.006
920977200000,0.003
920980800000,0.001
920984400000,0.001
920988000000,0.002
920991600000,0.002
920995200000,0.001
920998800000,0.002
921002400000,0.002
921006000000,0.001
921009600000,0.002
921013200000,0.004
921016800000,0.005
921020400000,0.004
921024000000,0.002
921027600000,0.002
921031200000,0.002
921034800000,0.002
921038400000,0.002
921042000000,0.003
921045600000,0.003
921049200000,0.008
921052800000,0.015
921056400000,0.025
921060000000,0.038
921063600000,0.044
921067200000,0.048
921070800000,0.054
921074400000,0.058
921078000000,0.058
921081600000,0.063
921085200000,0.072
921088800000,0.078
921092400000,0.079
921096000000,0.085
921099600000,0.09
921103200000,0.079
921106800000,0.069
921110400000,0.086
921114000000,0.088
921117600000,0.08
921121200000,0.067
921124800000,0.06
921128400000,0.057
921132000000,0.05
921135600000,0.038
921139200000,0.031
921142800000,0.031
921146400000,0.035
921150000000,0.037
921153600000,0.033
921157200000,0.028
921160800000,0.02
921164400000,0.008
921168000000,0.004
921171600000,0.004
921175200000,0.007
921178800000,0.014
921182400000,0.028
921186000000,0.051
921189600000,0.076
921193200000,0.099
921196800000,0.124
921200400000,0.134
921204000000,0.148
921207600000,0.165
921211200000,0.182
921214800000,0.204
921218400000,0.239
921222000000,0.27
921225600000,0.259
921229200000,0.251
921232800000,0.245
921236400000,0.245
921240000000,0.24
921243600000,0.212
921247200000,0.204
921250800000,0.205
921254400000,0.206
921258000000,0.213
921261600000,0.223
921265200000,0.227
921268800000,0.22
921272400000,0.201
921276000000,0.164
921279600000,0.145
921283200000,0.155
921286800000,0.133
921290400000,0.101
921294000000,0.069
921297600000,0.046
921301200000,0.029
921304800000,0.017
921308400000,0.009
921312000000,0.008
921315600000,0.01
921319200000,0.016
921322800000,0.017
921326400000,0.015
921330000000,0.012
921333600000,0.008
921337200000,0.007
921340800000,0.009
921344400000,0.011
921348000000,0.015
921351600000,0.022
921355200000,0.029
921358800000,0.034
921362400000,0.032
921366000000,0.054
921369600000,0.07
921373200000,0.074
921376800000,0.071
921380400000,0.068
921384000000,0.065
921387600000,0.061
921391200000,0.06
921394800000,0.059
921398400000,0.062
921402000000,0.066
921405600000,0.073
921409200000,0.072
921412800000,0.069
921416400000,0.072
921420000000,0.08
921423600000,0.084
921427200000,0.084
921430800000,0.081
921434400000,0.099
921438000000,0.132
921441600000,0.154
921445200000,0.165
921448800000,0.144
921452400000,0.136
921456000000,0.123
921459600000,0.097
921463200000,0.069
921466800000,0.05
921470400000,0.039
921474000000,0.032
921477600000,0.027
921481200000,0.025
921484800000,0.025
921488400000,0.027
921492000000,0.031
921495600000,0.037
921499200000,0.043
921502800000,0.057
921506400000,0.072
921510000000,0.089
921513600000,0.085
921517200000,0.062
921520800000,0.031
921524400000,0.013
921528000000,0.006
921531600000,0.005
921535200000,0.006
921538800000,0.008
921542400000,0.019
921546000000,0.035
921549600000,0.054
921553200000,0.054
921556800000,0.044
921560400000,0.039
921564000000,0.038
921567600000,0.038
921571200000,0.037
921574800000,0.041
921578400000,0.046
921582000000,0.047
921585600000,0.046
921589200000,0.041
921592800000,0.027
921596400000,0.013
921600000000,0.006
921603600000,0.003
921607200000,0.002
921610800000,0.001
921614400000,0.0
921618000000,0.001
921621600000,0.002
921625200000,0.007
921628800000,0.035
921632400000,0.078
921636000000,0.11
921639600000,0.121
921643200000,0.122
921646800000,0.119
921650400000,0.113
921654000000,0.1
921657600000,0.096
921661200000,0.106
921664800000,0.112
921668400000,0.118
921672000000,0.121
921675600000,0.118
921679200000,0.114
921682800000,0.124
921686400000,0.161
921690000000,0.211
921693600000,0.221
921697200000,0.186
921700800000,0.165
921704400000,0.181
921708000000,0.196
921711600000,0.198
921715200000,0.241
921718800000,0.204
921722400000,0.126
921726000000,0.064
921729600000,0.035
921733200000,0.026
921736800000,0.022
921740400000,0.01
921744000000,0.004
921747600000,0.007
921751200000,0.008
921754800000,0.012
921758400000,0.017
921762000000,0.014
921765600000,0.008
921769200000,0.005
921772800000,0.003
921776400000,0.001
921780000000,0.0
921783600000,0.0
921787200000,0.0
921790800000,0.0
921794400000,0.005
921798000000,0.021
921801600000,0.037
921805200000,0.036
921808800000,0.021
921812400000,0.006
921816000000,0.002
921819600000,0.002
921823200000,0.011
921826800000,0.035
921830400000,0.061
921834000000,0.073
921837600000,0.076
921841200000,0.069
921844800000,0.064
921848400000,0.074
921852000000,0.095
921855600000,0.133
921859200000,0.163
921862800000,0.188
921866400000,0.233
921870000000,0.272
921873600000,0.285
921877200000,0.287
921880800000,0.251
921884400000,0.239
921888000000,0.269
921891600000,0.252
921895200000,0.201
921898800000,0.151
921902400000,0.104
921906000000,0.063
921909600000,0.036
921913200000,0.02
921916800000,0.015
921920400000,0.013
921924000000,0.012
921927600000,0.022
921931200000,0.018
921934800000,0.014
921938400000,0.019
921942000000,0.017
921945600000,0.017
921949200000,0.033
921952800000,0.057
921956400000,0.077
921960000000,0.104
921963600000,0.129
921967200000,0.128
921970800000,0.1
921974400000,0.088
921978000000,0.06
921981600000,0.029
921985200000,0.011
921988800000,0.004
921992400000,0.003
921996000000,0.005
921999600000,0.011
922003200000,0.03
922006800000,0.067
922010400000,0.121
922014000000,0.169
922017600000,0.191
922021200000,0.171
922024800000,0.162
922028400000,0.164
922032000000,0.167
922035600000,0.204
922039200000,0.278
922042800000,0.315
922046400000,0.313
922050000000,0.28
922053600000,0.219
922057200000,0.183
922060800000,0.22
922064400000,0.203
922068000000,0.168
922071600000,0.155
922075200000,0.155
922078800000,0.156
922082400000,0.152
922086000000,0.148
922089600000,0.141
922093200000,0.123
922096800000,0.108
922100400000,0.107
922104000000,0.104
922107600000,0.109
922111200000,0.09
922114800000,0.11
922118400000,0.19
922122000000,0.273
922125600000,0.325
922129200000,0.325
922132800000,0.311
922136400000,0.274
922140000000,0.237
922143600000,0.212
922147200000,0.239
922150800000,0.204
922154400000,0.149
922158000000,0.113
922161600000,0.096
922165200000,0.082
922168800000,0.072
922172400000,0.064
922176000000,0.061
922179600000,0.059
922183200000,0.053
922186800000,0.047
922190400000,0.03
922194000000,0.017
922197600000,0.018
922201200000,0.028
922204800000,0.04
922208400000,0.045
922212000000,0.059
922215600000,0.098
922219200000,0.141
922222800000,0.136
922226400000,0.086
922230000000,0.049
922233600000,0.03
922237200000,0.015
922240800000,0.006
922244400000,0.002
922248000000,0.001
922251600000,0.004
922255200000,0.027
922258800000,0.042
922262400000,0.035
922266000000,0.057
922269600000,0.101
922273200000,0.125
922276800000,0.151
922280400000,0.207
922284000000,0.257
922287600000,0.278
922291200000,0.295
922294800000,0.279
922298400000,0.252
922302000000,0.206
922305600000,0.172
922309200000,0.167
922312800000,0.131
922316400000,0.117
922320000000,0.131
922323600000,0.133
922327200000,0.124
922330800000,0.109
922334400000,0.091
922338000000,0.082
922341600000,0.083
922345200000,0.087
922348800000,0.093
922352400000,0.108
922356000000,0.114
922359600000,0.103
922363200000,0.091
922366800000,0.093
922370400000,0.106
922374000000,0.155
922377600000,0.233
922381200000,0.251
922384800000,0.245
922388400000,0.223
922392000000,0.195
922395600000,0.159
922399200000,0.112
922402800000,0.089
922406400000,0.078
922410000000,0.055
922413600000,0.03
922417200000,0.008
922420800000,0.0
922424400000,0.0
922428000000,0.002
922431600000,0.013
922435200000,0.035
922438800000,0.052
922442400000,0.074
922446000000,0.114
922449600000,0.167
922453200000,0.26
922456800000,0.413
922460400000,0.389
922464000000,0.295
922467600000,0.22
922471200000,0.169
922474800000,0.153
922478400000,0.182
922482000000,0.196
922485600000,0.154
922489200000,0.137
922492800000,0.176
922496400000,0.192
922500000000,0.192
922503600000,0.18
922507200000,0.187
922510800000,0.198
922514400000,0.179
922518000000,0.148
922521600000,0.107
922525200000,0.068
922528800000,0.034
922532400000,0.012
922536000000,0.004
922539600000,0.003
922543200000,0.008
922546800000,0.019
922550400000,0.045
922554000000,0.088
922557600000,0.133
922561200000,0.138
922564800000,0.095
922568400000,0.08
922572000000,0.057
922575600000,0.042
922579200000,0.098
922582800000,0.195
922586400000,0.193
922590000000,0.161
922593600000,0.158
922597200000,0.18
922600800000,0.208
922604400000,0.211
922608000000,0.175
922611600000,0.161
922615200000,0.155
922618800000,0.151
922622400000,0.164
922626000000,0.181
922629600000,0.18
922633200000,0.206
922636800000,0.225
922640400000,0.232
922644000000,0.229
922647600000,0.22
922651200000,0.219
922654800000,0.223
922658400000,0.184
922662000000,0.137
922665600000,0.164
922669200000,0.16
922672800000,0.134
922676400000,0.118
922680000000,0.11
922683600000,0.099
922687200000,0.088
922690800000,0.078
922694400000,0.068
922698000000,0.062
922701600000,0.071
922705200000,0.085
922708800000,0.1
922712400000,0.106
922716000000,0.101
922719600000,0.106
922723200000,0.104
922726800000,0.086
922730400000,0.058
922734000000,0.051
922737600000,0.062
922741200000,0.071
922744800000,0.068
922748400000,0.065
922752000000,0.078
922755600000,0.09
922759200000,0.093
922762800000,0.094
922766400000,0.088
922770000000,0.079
922773600000,0.069
922777200000,0.069
922780800000,0.08
922784400000,0.088
922788000000,0.093
922791600000,0.093
922795200000,0.107
922798800000,0.121
922802400000,0.119
922806000000,0.065
922809600000,0.023
922813200000,0.025
922816800000,0.035
922820400000,0.048
922824000000,0.062
922827600000,0.079
922831200000,0.074
922834800000,0.058
922838400000,0.048
922842000000,0.04
922845600000,0.034
922849200000,0.033
922852800000,0.035
922856400000,0.037
922860000000,0.039
922863600000,0.042
922867200000,0.051
922870800000,0.057
922874400000,0.071
922878000000,0.061
922881600000,0.024
922885200000,0.011
922888800000,0.004
922892400000,0.002
922896000000,0.001
922899600000,0.0
922903200000,0.0
922906800000,0.0
922910400000,0.0
922914000000,0.0
922917600000,0.0
922921200000,0.0
922924800000,0.0
922928400000,0.0
922932000000,0.0
922935600000,0.0
922939200000,0.0
922942800000,0.0
922946400000,0.0
922950000000,0.0
922953600000,0.001
922957200000,0.001
922960800000,0.002
922964400000,0.002
922968000000,0.002
922971600000,0.002
922975200000,0.005
922978800000,0.009
922982400000,0.013
922986000000,0.013
922989600000,0.01
922993200000,0.008
922996800000,0.006
923000400000,0.002
923004000000,0.0
923007600000,0.0
923011200000,0.0
923014800000,0.0
923018400000,0.0
923022000000,0.0
923025600000,0.0
923029200000,0.0
923032800000,0.001
923036400000,0.008
923040000000,0.029
923043600000,0.058
923047200000,0.085
923050800000,0.115
923054400000,0.144
923058000000,0.169
923061600000,0.187
923065200000,0.203
923068800000,0.22
923072400000,0.241
923076000000,0.259
923079600000,0.269
923083200000,0.271
923086800000,0.27
923090400000,0.223
923094000000,0.256
923097600000,0.286
923101200000,0.249
923104800000,0.182
923108400000,0.133
923112000000,0.106
923115600000,0.095
923119200000,0.09
923122800000,0.09
923126400000,0.082
923130000000,0.078
923133600000,0.076
923137200000,0.078
923140800000,0.067
923144400000,0.058
923148000000,0.054
923151600000,0.058
923155200000,0.074
923158800000,0.089
923162400000,0.107
923166000000,0.136
923169600000,0.169
923173200000,0.171
923176800000,0.131
923180400000,0.11
923184000000,0.101
923187600000,0.093
923191200000,0.076
923194800000,0.045
923198400000,0.02
923202000000,0.007
923205600000,0.001
923209200000,0.0
923212800000,0.0
923216400000,0.0
923220000000,0.0
923223600000,0.0
923227200000,0.0
923230800000,0.001
923234400000,0.005
923238000000,0.016
923241600000,0.02
923245200000,0.012
923248800000,0.017
923252400000,0.025
923256000000,0.027
923259600000,0.031
923263200000,0.038
923266800000,0.041
923270400000,0.042
923274000000,0.044
923277600000,0.043
923281200000,0.039
923284800000,0.035
923288400000,0.033
923292000000,0.035
923295600000,0.037
923299200000,0.044
923302800000,0.057
923306400000,0.072
923310000000,0.071
923313600000,0.056
923317200000,0.046
923320800000,0.053
923324400000,0.069
923328000000,0.07
923331600000,0.059
923335200000,0.046
923338800000,0.039
923342400000,0.032
923346000000,0.016
923349600000,0.003
923353200000,0.0
923356800000,0.0
923360400000,0.001
923364000000,0.0
923367600000,0.0
923371200000,0.001
923374800000,0.005
923378400000,0.016
923382000000,0.029
923385600000,0.038
923389200000,0.05
923392800000,0.078
923396400000,0.064
923400000000,0.034
923403600000,0.014
923407200000,0.003
923410800000,0.0
923414400000,0.006
923418000000,0.019
923421600000,0.018
923425200000,0.02
923428800000,0.017
923432400000,0.012
923436000000,0.011
923439600000,0.021
923443200000,0.034
923446800000,0.036
923450400000,0.039
923454000000,0.043
923457600000,0.039
923461200000,0.029
923464800000,0.019
923468400000,0.011
923472000000,0.008
923475600000,0.006
923479200000,0.004
923482800000,0.003
923486400000,0.002
923490000000,0.0
923493600000,0.0
923497200000,0.001
923500800000,0.023
923504400000,0.063
923508000000,0.068
923511600000,0.059
923515200000,0.045
923518800000,0.031
923522400000,0.019
923526000000,0.023
923529600000,0.022
923533200000,0.011
923536800000,0.006
923540400000,0.006
923544000000,0.01
923547600000,0.015
923551200000,0.018
923554800000,0.017
923558400000,0.015
923562000000,0.016
923565600000,0.014
923569200000,0.011
923572800000,0.007
923576400000,0.003
923580000000,0.001
923583600000,0.0
923587200000,0.0
923590800000,0.0
923594400000,0.0
923598000000,0.0
923601600000,0.001
923605200000,0.002
923608800000,0.002
923612400000,0.001
923616000000,0.001
923619600000,0.001
923623200000,0.001
923626800000,0.001
923630400000,0.0
923634000000,0.0
923637600000,0.0
923641200000,0.0
923644800000,0.001
923648400000,0.001
923652000000,0.002
923655600000,0.004
923659200000,0.008
923662800000,0.019
923666400000,0.039
923670000000,0.053
923673600000,0.042
923677200000,0.004
923680800000,0.0
923684400000,0.0
923688000000,0.0
923691600000,0.0
923695200000,0.0
923698800000,0.003
923702400000,0.026
923706000000,0.058
923709600000,0.078
923713200000,0.07
923716800000,0.048
923720400000,0.029
923724000000,0.017
923727600000,0.013
923731200000,0.012
923734800000,0.015
923738400000,0.022
923742000000,0.025
923745600000,0.027
923749200000,0.021
923752800000,0.01
923756400000,0.004
923760000000,0.001
923763600000,0.0
923767200000,0.0
923770800000,0.0
923774400000,0.0
923778000000,0.0
923781600000,0.0
923785200000,0.0
923788800000,0.001
923792400000,0.002
923796000000,0.007
923799600000,0.012
923803200000,0.017
923806800000,0.024
923810400000,0.032
923814000000,0.042
923817600000,0.054
923821200000,0.061
923824800000,0.068
923828400000,0.068
923832000000,0.064
923835600000,0.063
923839200000,0.064
923842800000,0.065
923846400000,0.066
923850000000,0.062
923853600000,0.055
923857200000,0.048
923860800000,0.046
923864400000,0.032
923868000000,0.011
923871600000,0.002
923875200000,0.001
923878800000,0.001
923882400000,0.001
923886000000,0.003
923889600000,0.006
923893200000,0.011
923896800000,0.022
923900400000,0.045
923904000000,0.072
923907600000,0.09
923911200000,0.106
923914800000,0.106
923918400000,0.096
923922000000,0.086
923925600000,0.075
923929200000,0.08
923932800000,0.069
923936400000,0.064
923940000000,0.053
923943600000,0.048
923947200000,0.052
923950800000,0.068
923954400000,0.086
923958000000,0.107
923961600000,0.118
923965200000,0.104
923968800000,0.083
923972400000,0.062
923976000000,0.046
923979600000,0.037
923983200000,0.032
923986800000,0.03
923990400000,0.032
923994000000,0.049
923997600000,0.071
924001200000,0.068
924004800000,0.051
924008400000,0.042
924012000000,0.046
924015600000,0.053
924019200000,0.058
924022800000,0.061
924026400000,0.068
924030000000,0.079
924033600000,0.097
924037200000,0.124
924040800000,0.112
924044400000,0.137
924048000000,0.15
924051600000,0.115
924055200000,0.073
924058800000,0.041
924062400000,0.019
924066000000,0.008
924069600000,0.003
924073200000,0.002
924076800000,0.005
924080400000,0.009
924084000000,0.03
924087600000,0.049
924091200000,0.062
924094800000,0.084
924098400000,0.095
924102000000,0.095
924105600000,0.101
924109200000,0.103
924112800000,0.105
924116400000,0.11
924120000000,0.118
924123600000,0.124
924127200000,0.108
924130800000,0.147
924134400000,0.164
924138000000,0.14
924141600000,0.107
924145200000,0.07
924148800000,0.038
924152400000,0.02
924156000000,0.019
924159600000,0.032
924163200000,0.042
924166800000,0.035
924170400000,0.026
924174000000,0.027
924177600000,0.045
924181200000,0.069
924184800000,0.093
924188400000,0.079
924192000000,0.061
924195600000,0.046
924199200000,0.031
924202800000,0.016
924206400000,0.015
924210000000,0.023
924213600000,0.044
924217200000,0.061
924220800000,0.094
924224400000,0.127
924228000000,0.112
924231600000,0.077
924235200000,0.05
924238800000,0.036
924242400000,0.024
924246000000,0.012
924249600000,0.005
924253200000,0.005
924256800000,0.011
924260400000,0.015
924264000000,0.018
924267600000,0.02
924271200000,0.022
924274800000,0.024
924278400000,0.028
924282000000,0.034
924285600000,0.038
924289200000,0.038
924292800000,0.037
924296400000,0.037
924300000000,0.034
924303600000,0.027
924307200000,0.027
924310800000,0.019
924314400000,0.009
924318000000,0.004
924321600000,0.002
924325200000,0.001
924328800000,0.0
924332400000,0.0
924336000000,0.0
924339600000,0.001
924343200000,0.001
924346800000,0.002
924350400000,0.001
924354000000,0.001
924357600000,0.001
924361200000,0.002
924364800000,0.004
924368400000,0.005
924372000000,0.008
924375600000,0.013
924379200000,0.021
924382800000,0.025
924386400000,0.025
924390000000,0.021
924393600000,0.027
924397200000,0.031
924400800000,0.029
924404400000,0.021
924408000000,0.013
924411600000,0.008
924415200000,0.004
924418800000,0.002
924422400000,0.001
924426000000,0.001
924429600000,0.001
924433200000,0.001
924436800000,0.001
924440400000,0.001
924444000000,0.0
924447600000,0.001
924451200000,0.003
924454800000,0.007
924458400000,0.01
924462000000,0.011
924465600000,0.008
924469200000,0.006
924472800000,0.006
924476400000,0.008
924480000000,0.017
924483600000,0.041
924487200000,0.064
924490800000,0.071
924494400000,0.069
924498000000,0.068
924501600000,0.067
924505200000,0.061
924508800000,0.045
924512400000,0.027
924516000000,0.018
924519600000,0.035
924523200000,0.066
924526800000,0.111
924530400000,0.207
924534000000,0.272
924537600000,0.332
924541200000,0.325
924544800000,0.289
924548400000,0.341
924552000000,0.291
924555600000,0.245
924559200000,0.207
924562800000,0.211
924566400000,0.234
924570000000,0.212
924573600000,0.199
924577200000,0.214
924580800000,0.264
924584400000,0.32
924588000000,0.386
924591600000,0.42
924595200000,0.428
924598800000,0.466
924602400000,0.447
924606000000,0.355
924609600000,0.32
924613200000,0.379
924616800000,0.438
924620400000,0.415
924624000000,0.384
924627600000,0.367
924631200000,0.341
924634800000,0.316
924638400000,0.282
924642000000,0.278
924645600000,0.29
924649200000,0.3
924652800000,0.352
924656400000,0.383
924660000000,0.367
924663600000,0.361
924667200000,0.376
924670800000,0.415
924674400000,0.448
924678000000,0.459
924681600000,0.413
924685200000,0.43
924688800000,0.471
924692400000,0.476
924696000000,0.518
924699600000,0.494
924703200000,0.42
924706800000,0.355
924710400000,0.332
924714000000,0.337
924717600000,0.311
924721200000,0.293
924724800000,0.264
924728400000,0.232
924732000000,0.182
924735600000,0.157
924739200000,0.131
924742800000,0.114
924746400000,0.133
924750000000,0.174
924753600000,0.233
924757200000,0.302
924760800000,0.345
924764400000,0.354
924768000000,0.322
924771600000,0.27
924775200000,0.258
924778800000,0.229
924782400000,0.219
924786000000,0.206
924789600000,0.19
924793200000,0.193
924796800000,0.214
924800400000,0.228
924804000000,0.227
924807600000,0.204
924811200000,0.171
924814800000,0.155
924818400000,0.134
924822000000,0.133
924825600000,0.136
924829200000,0.156
924832800000,0.193
924836400000,0.238
924840000000,0.286
924843600000,0.329
924847200000,0.346
924850800000,0.324
924854400000,0.259
924858000000,0.188
924861600000,0.161
924865200000,0.16
924868800000,0.178
924872400000,0.193
924876000000,0.206
924879600000,0.222
924883200000,0.244
924886800000,0.264
924890400000,0.268
924894000000,0.243
924897600000,0.2
924901200000,0.173
924904800000,0.148
924908400000,0.144
924912000000,0.182
924915600000,0.213
924919200000,0.242
924922800000,0.252
924926400000,0.256
924930000000,0.254
924933600000,0.226
924937200000,0.169
924940800000,0.117
924944400000,0.093
924948000000,0.083
924951600000,0.066
924955200000,0.056
924958800000,0.06
924962400000,0.07
924966000000,0.072
924969600000,0.073
924973200000,0.067
924976800000,0.048
924980400000,0.034
924984000000,0.029
924987600000,0.031
924991200000,0.033
924994800000,0.045
924998400000,0.059
925002000000,0.083
925005600000,0.113
925009200000,0.158
925012800000,0.195
925016400000,0.194
925020000000,0.162
925023600000,0.104
925027200000,0.045
925030800000,0.025
925034400000,0.07
925038000000,0.103
925041600000,0.133
925045200000,0.138
925048800000,0.144
925052400000,0.164
925056000000,0.199
925059600000,0.245
925063200000,0.278
925066800000,0.297
925070400000,0.312
925074000000,0.315
925077600000,0.3
925081200000,0.249
925084800000,0.248
925088400000,0.231
925092000000,0.185
925095600000,0.146
925099200000,0.128
925102800000,0.118
925106400000,0.104
925110000000,0.084
925113600000,0.054
925117200000,0.039
925120800000,0.045
925124400000,0.053
925128000000,0.064
925131600000,0.075
925135200000,0.081
925138800000,0.084
925142400000,0.093
925146000000,0.105
925149600000,0.112
925153200000,0.111
925156800000,0.102
925160400000,0.085
925164000000,0.063
925167600000,0.041
925171200000,0.035
925174800000,0.036
925178400000,0.042
925182000000,0.05
925185600000,0.05
925189200000,0.037
925192800000,0.02
925196400000,0.008
925200000000,0.003
925203600000,0.0
925207200000,0.0
925210800000,0.0
925214400000,0.0
925218000000,0.0
925221600000,0.0
925225200000,0.0
925228800000,0.0
925232400000,0.001
925236000000,0.0
925239600000,0.0
925243200000,0.0
925246800000,0.0
925250400000,0.0
925254000000,0.0
925257600000,0.0
925261200000,0.002
925264800000,0.002
925268400000,0.0
925272000000,0.0
925275600000,0.0
925279200000,0.0
925282800000,0.0
925286400000,0.0
925290000000,0.0
925293600000,0.0
925297200000,0.0
925300800000,0.0
925304400000,0.0
925308000000,0.002
925311600000,0.004
925315200000,0.003
925318800000,0.002
925322400000,0.001
925326000000,0.001
925329600000,0.001
925333200000,0.001
925336800000,0.003
925340400000,0.004
925344000000,0.004
925347600000,0.004
925351200000,0.008
925354800000,0.017
925358400000,0.034
925362000000,0.049
925365600000,0.061
925369200000,0.063
925372800000,0.059
925376400000,0.062
925380000000,0.076
925383600000,0.092
925387200000,0.095
925390800000,0.074
925394400000,0.055
925398000000,0.036
925401600000,0.021
925405200000,0.02
925408800000,0.026
925412400000,0.037
925416000000,0.054
925419600000,0.072
925423200000,0.068
925426800000,0.05
925430400000,0.035
925434000000,0.012
925437600000,0.002
925441200000,0.002
925444800000,0.007
925448400000,0.018
925452000000,0.022
925455600000,0.018
925459200000,0.015
925462800000,0.015
925466400000,0.02
925470000000,0.018
925473600000,0.014
925477200000,0.01
925480800000,0.006
925484400000,0.004
925488000000,0.001
925491600000,0.0
925495200000,0.0
925498800000,0.0
925502400000,0.0
925506000000,0.001
925509600000,0.001
925513200000,0.003
925516800000,0.006
925520400000,0.006
925524000000,0.005
925527600000,0.003
925531200000,0.001
925534800000,0.0
925538400000,0.0
925542000000,0.0
925545600000,0.0
925549200000,0.001
925552800000,0.002
925556400000,0.002
925560000000,0.001
925563600000,0.003
925567200000,0.009
925570800000,0.012
925574400000,0.011
925578000000,0.013
925581600000,0.019
925585200000,0.022
925588800000,0.024
925592400000,0.029
925596000000,0.034
925599600000,0.028
925603200000,0.022
925606800000,0.021
925610400000,0.021
925614000000,0.016
925617600000,0.011
925621200000,0.006
925624800000,0.004
925628400000,0.003
925632000000,0.004
925635600000,0.007
925639200000,0.012
925642800000,0.017
925646400000,0.02
925650000000,0.019
925653600000,0.016
925657200000,0.015
925660800000,0.022
925664400000,0.018
925668000000,0.005
925671600000,0.0
925675200000,0.0
925678800000,0.0
925682400000,0.0
925686000000,0.0
925689600000,0.001
925693200000,0.005
925696800000,0.011
925700400000,0.013
925704000000,0.01
925707600000,0.008
925711200000,0.006
925714800000,0.005
925718400000,0.003
925722000000,0.002
925725600000,0.003
925729200000,0.003
925732800000,0.005
925736400000,0.007
925740000000,0.011
925743600000,0.011
925747200000,0.011
925750800000,0.009
925754400000,0.008
925758000000,0.01
925761600000,0.014
925765200000,0.018
925768800000,0.018
925772400000,0.017
925776000000,0.015
925779600000,0.01
925783200000,0.005
925786800000,0.004
925790400000,0.002
925794000000,0.001
925797600000,0.0
925801200000,0.0
925804800000,0.0
925808400000,0.0
925812000000,0.0
925815600000,0.001
925819200000,0.001
925822800000,0.002
925826400000,0.003
925830000000,0.003
925833600000,0.003
925837200000,0.002
925840800000,0.002
925844400000,0.001
925848000000,0.001
925851600000,0.001
925855200000,0.0
925858800000,0.0
925862400000,0.0
925866000000,0.0
925869600000,0.0
925873200000,0.0
925876800000,0.0
925880400000,0.0
925884000000,0.0
925887600000,0.0
925891200000,0.001
925894800000,0.001
925898400000,0.002
925902000000,0.002
925905600000,0.002
925909200000,0.002
925912800000,0.004
925916400000,0.011
925920000000,0.028
925923600000,0.055
925927200000,0.087
925930800000,0.102
925934400000,0.092
925938000000,0.051
925941600000,0.006
925945200000,0.001
925948800000,0.001
925952400000,0.0
925956000000,0.0
925959600000,0.001
925963200000,0.001
925966800000,0.001
925970400000,0.002
925974000000,0.002
925977600000,0.001
925981200000,0.001
925984800000,0.0
925988400000,0.0
925992000000,0.0
925995600000,0.0
925999200000,0.0
926002800000,0.0
926006400000,0.0
926010000000,0.001
926013600000,0.003
926017200000,0.007
926020800000,0.011
926024400000,0.009
926028000000,0.005
926031600000,0.003
926035200000,0.003
926038800000,0.003
926042400000,0.001
926046000000,0.0
926049600000,0.0
926053200000,0.0
926056800000,0.0
926060400000,0.001
926064000000,0.003
926067600000,0.005
926071200000,0.009
926074800000,0.012
926078400000,0.016
926082000000,0.024
926085600000,0.039
926089200000,0.051
926092800000,0.042
926096400000,0.019
926100000000,0.008
926103600000,0.004
926107200000,0.002
926110800000,0.001
926114400000,0.001
926118000000,0.0
926121600000,0.0
926125200000,0.0
926128800000,0.0
926132400000,0.0
926136000000,0.0
926139600000,0.0
926143200000,0.0
926146800000,0.0
926150400000,0.001
926154000000,0.002
926157600000,0.005
926161200000,0.007
926164800000,0.008
926168400000,0.008
926172000000,0.005
926175600000,0.001
926179200000,0.0
926182800000,0.0
926186400000,0.0
926190000000,0.001
926193600000,0.003
926197200000,0.004
926200800000,0.004
926204400000,0.003
926208000000,0.003
926211600000,0.003
926215200000,0.005
926218800000,0.007
926222400000,0.009
926226000000,0.012
926229600000,0.014
926233200000,0.015
926236800000,0.014
926240400000,0.012
926244000000,0.015
926247600000,0.02
926251200000,0.025
926254800000,0.021
926258400000,0.011
926262000000,0.008
926265600000,0.019
926269200000,0.035
926272800000,0.037
926276400000,0.024
926280000000,0.01
926283600000,0.006
926287200000,0.012
926290800000,0.019
926294400000,0.02
926298000000,0.021
926301600000,0.024
926305200000,0.025
926308800000,0.015
926312400000,0.008
926316000000,0.005
926319600000,0.002
926323200000,0.001
926326800000,0.001
926330400000,0.001
926334000000,0.002
