,Mn8
794512800000,0.084
794516400000,0.077
794520000000,0.076
794523600000,0.068
794527200000,0.085
794530800000,0.153
794534400000,0.195
794538000000,0.203
794541600000,0.195
794545200000,0.184
794548800000,0.179
794552400000,0.162
794556000000,0.146
794559600000,0.147
794563200000,0.16
794566800000,0.17
794570400000,0.177
794574000000,0.179
794577600000,0.176
794581200000,0.172
794584800000,0.159
794588400000,0.155
794592000000,0.165
794595600000,0.182
794599200000,0.187
794602800000,0.192
794606400000,0.2
794610000000,0.217
794613600000,0.281
794617200000,0.477
794620800000,0.544
794624400000,0.526
794628000000,0.501
794631600000,0.464
794635200000,0.42
794638800000,0.381
794642400000,0.349
794646000000,0.337
794649600000,0.345
794653200000,0.349
794656800000,0.33
794660400000,0.346
794664000000,0.342
794667600000,0.325
794671200000,0.294
794674800000,0.22
794678400000,0.187
794682000000,0.184
794685600000,0.188
794689200000,0.19
794692800000,0.194
794696400000,0.19
794700000000,0.261
794703600000,0.355
794707200000,0.346
794710800000,0.319
794714400000,0.281
794718000000,0.258
794721600000,0.248
794725200000,0.234
794728800000,0.22
794732400000,0.22
794736000000,0.241
794739600000,0.263
794743200000,0.292
794746800000,0.324
794750400000,0.308
794754000000,0.264
794757600000,0.228
794761200000,0.182
794764800000,0.142
794768400000,0.103
794772000000,0.097
794775600000,0.115
794779200000,0.147
794782800000,0.172
794786400000,0.277
794790000000,0.404
794793600000,0.416
794797200000,0.407
794800800000,0.386
794804400000,0.364
794808000000,0.358
794811600000,0.364
794815200000,0.379
794818800000,0.39
794822400000,0.4
794826000000,0.395
794829600000,0.337
794833200000,0.281
794836800000,0.235
794840400000,0.2
794844000000,0.185
794847600000,0.167
794851200000,0.144
794854800000,0.118
794858400000,0.103
794862000000,0.096
794865600000,0.093
794869200000,0.098
794872800000,0.115
794876400000,0.146
794880000000,0.144
794883600000,0.118
794887200000,0.086
794890800000,0.06
794894400000,0.043
794898000000,0.042
794901600000,0.049
794905200000,0.063
794908800000,0.088
794912400000,0.118
794916000000,0.123
794919600000,0.107
794923200000,0.101
794926800000,0.11
794930400000,0.114
794934000000,0.117
794937600000,0.12
794941200000,0.122
794944800000,0.113
794948400000,0.1
794952000000,0.085
794955600000,0.072
794959200000,0.071
794962800000,0.07
794966400000,0.06
794970000000,0.058
794973600000,0.058
794977200000,0.058
794980800000,0.06
794984400000,0.07
794988000000,0.078
794991600000,0.085
794995200000,0.093
794998800000,0.104
795002400000,0.101
795006000000,0.09
795009600000,0.082
795013200000,0.078
795016800000,0.079
795020400000,0.085
795024000000,0.096
795027600000,0.104
795031200000,0.112
795034800000,0.114
795038400000,0.112
795042000000,0.098
795045600000,0.083
795049200000,0.112
795052800000,0.122
795056400000,0.123
795060000000,0.12
795063600000,0.118
795067200000,0.122
795070800000,0.133
795074400000,0.147
795078000000,0.157
795081600000,0.168
795085200000,0.179
795088800000,0.171
795092400000,0.155
795096000000,0.147
795099600000,0.137
795103200000,0.126
795106800000,0.124
795110400000,0.133
795114000000,0.139
795117600000,0.149
795121200000,0.19
795124800000,0.212
795128400000,0.209
795132000000,0.267
795135600000,0.343
795139200000,0.403
795142800000,0.474
795146400000,0.536
795150000000,0.567
795153600000,0.585
795157200000,0.61
795160800000,0.634
795164400000,0.636
795168000000,0.608
795171600000,0.536
795175200000,0.442
795178800000,0.357
795182400000,0.275
795186000000,0.233
795189600000,0.178
795193200000,0.133
795196800000,0.136
795200400000,0.167
795204000000,0.206
795207600000,0.237
795211200000,0.261
795214800000,0.244
795218400000,0.337
795222000000,0.543
795225600000,0.61
795229200000,0.632
795232800000,0.636
795236400000,0.64
795240000000,0.643
795243600000,0.642
795247200000,0.642
795250800000,0.644
795254400000,0.648
795258000000,0.606
795261600000,0.501
795265200000,0.441
795268800000,0.397
795272400000,0.358
795276000000,0.324
795279600000,0.261
795283200000,0.214
795286800000,0.205
795290400000,0.201
795294000000,0.189
795297600000,0.178
795301200000,0.167
795304800000,0.233
795308400000,0.341
795312000000,0.334
795315600000,0.302
795319200000,0.272
795322800000,0.24
795326400000,0.214
795330000000,0.198
795333600000,0.18
795337200000,0.147
795340800000,0.116
795344400000,0.103
795348000000,0.114
795351600000,0.133
795355200000,0.194
795358800000,0.259
795362400000,0.221
795366000000,0.154
795369600000,0.112
795373200000,0.074
795376800000,0.046
795380400000,0.037
795384000000,0.034
795387600000,0.034
795391200000,0.049
795394800000,0.101
795398400000,0.178
795402000000,0.317
795405600000,0.539
795409200000,0.681
795412800000,0.697
795416400000,0.686
795420000000,0.661
795423600000,0.595
795427200000,0.481
795430800000,0.341
795434400000,0.309
795438000000,0.264
795441600000,0.245
795445200000,0.255
795448800000,0.278
795452400000,0.323
795456000000,0.351
795459600000,0.388
795463200000,0.383
795466800000,0.381
795470400000,0.361
795474000000,0.351
795477600000,0.381
795481200000,0.553
795484800000,0.691
795488400000,0.777
795492000000,0.827
795495600000,0.859
795499200000,0.87
795502800000,0.849
795506400000,0.809
795510000000,0.75
795513600000,0.625
795517200000,0.503
795520800000,0.484
795524400000,0.438
795528000000,0.391
795531600000,0.384
795535200000,0.361
795538800000,0.344
795542400000,0.351
795546000000,0.365
795549600000,0.388
795553200000,0.394
795556800000,0.407
795560400000,0.41
795564000000,0.394
795567600000,0.477
795571200000,0.585
795574800000,0.61
795578400000,0.582
795582000000,0.546
795585600000,0.513
795589200000,0.494
795592800000,0.472
795596400000,0.431
795600000000,0.352
795603600000,0.268
795607200000,0.285
795610800000,0.355
795614400000,0.362
795618000000,0.367
795621600000,0.374
795625200000,0.358
795628800000,0.334
795632400000,0.302
795636000000,0.268
795639600000,0.237
795643200000,0.221
795646800000,0.216
795650400000,0.252
795654000000,0.484
795657600000,0.622
795661200000,0.682
795664800000,0.71
795668400000,0.703
795672000000,0.677
795675600000,0.647
795679200000,0.619
795682800000,0.6
795686400000,0.556
795690000000,0.448
795693600000,0.368
795697200000,0.32
795700800000,0.257
795704400000,0.227
795708000000,0.207
795711600000,0.171
795715200000,0.138
795718800000,0.118
795722400000,0.108
795726000000,0.107
795729600000,0.108
795733200000,0.123
795736800000,0.156
795740400000,0.272
795744000000,0.403
795747600000,0.479
795751200000,0.498
795754800000,0.462
795758400000,0.421
795762000000,0.398
795765600000,0.37
795769200000,0.332
795772800000,0.278
795776400000,0.236
795780000000,0.226
795783600000,0.219
795787200000,0.207
795790800000,0.198
795794400000,0.188
795798000000,0.172
795801600000,0.149
795805200000,0.136
795808800000,0.142
795812400000,0.158
795816000000,0.169
795819600000,0.175
795823200000,0.207
795826800000,0.316
795830400000,0.381
795834000000,0.413
795837600000,0.435
795841200000,0.454
795844800000,0.466
795848400000,0.451
795852000000,0.419
795855600000,0.388
795859200000,0.364
795862800000,0.309
795866400000,0.249
795870000000,0.22
795873600000,0.201
795877200000,0.192
795880800000,0.178
795884400000,0.174
795888000000,0.171
795891600000,0.157
795895200000,0.142
795898800000,0.13
795902400000,0.125
795906000000,0.112
795909600000,0.123
795913200000,0.202
795916800000,0.264
795920400000,0.291
795924000000,0.299
795927600000,0.311
795931200000,0.323
795934800000,0.328
795938400000,0.329
795942000000,0.33
795945600000,0.335
795949200000,0.316
795952800000,0.254
795956400000,0.217
795960000000,0.19
795963600000,0.176
795967200000,0.156
795970800000,0.147
795974400000,0.134
795978000000,0.119
795981600000,0.11
795985200000,0.105
795988800000,0.108
795992400000,0.106
795996000000,0.113
795999600000,0.14
796003200000,0.127
796006800000,0.105
796010400000,0.084
796014000000,0.066
796017600000,0.062
796021200000,0.073
796024800000,0.09
796028400000,0.104
796032000000,0.122
796035600000,0.133
796039200000,0.131
796042800000,0.112
796046400000,0.095
796050000000,0.079
796053600000,0.067
796057200000,0.053
796060800000,0.041
796064400000,0.038
796068000000,0.038
796071600000,0.036
796075200000,0.034
796078800000,0.034
796082400000,0.036
796086000000,0.037
796089600000,0.04
796093200000,0.05
796096800000,0.062
796100400000,0.067
796104000000,0.069
796107600000,0.073
796111200000,0.077
796114800000,0.078
796118400000,0.084
796122000000,0.092
796125600000,0.092
796129200000,0.084
796132800000,0.08
796136400000,0.083
796140000000,0.08
796143600000,0.078
796147200000,0.074
796150800000,0.075
796154400000,0.082
796158000000,0.091
796161600000,0.1
796165200000,0.104
796168800000,0.144
796172400000,0.206
796176000000,0.212
796179600000,0.205
796183200000,0.197
796186800000,0.184
796190400000,0.175
796194000000,0.159
796197600000,0.135
796201200000,0.113
796204800000,0.101
796208400000,0.098
796212000000,0.106
796215600000,0.103
796219200000,0.106
796222800000,0.106
796226400000,0.107
796230000000,0.119
796233600000,0.13
796237200000,0.124
796240800000,0.115
796244400000,0.104
796248000000,0.093
796251600000,0.08
796255200000,0.107
796258800000,0.179
796262400000,0.203
796266000000,0.202
796269600000,0.203
796273200000,0.215
796276800000,0.225
796280400000,0.227
796284000000,0.238
796287600000,0.254
796291200000,0.276
796294800000,0.252
796298400000,0.188
796302000000,0.153
796305600000,0.121
796309200000,0.09
796312800000,0.067
796316400000,0.062
796320000000,0.064
796323600000,0.063
796327200000,0.058
796330800000,0.054
796334400000,0.053
796338000000,0.061
796341600000,0.091
796345200000,0.166
796348800000,0.217
796352400000,0.25
796356000000,0.271
796359600000,0.251
796363200000,0.21
796366800000,0.18
796370400000,0.162
796374000000,0.146
796377600000,0.119
796381200000,0.093
796384800000,0.072
796388400000,0.057
796392000000,0.051
796395600000,0.053
796399200000,0.042
796402800000,0.036
796406400000,0.04
796410000000,0.042
796413600000,0.038
796417200000,0.032
796420800000,0.029
796424400000,0.026
796428000000,0.03
796431600000,0.104
796435200000,0.182
796438800000,0.23
796442400000,0.238
796446000000,0.214
796449600000,0.182
796453200000,0.151
796456800000,0.121
796460400000,0.104
796464000000,0.092
796467600000,0.077
796471200000,0.07
796474800000,0.069
796478400000,0.073
796482000000,0.068
796485600000,0.061
796489200000,0.065
796492800000,0.08
796496400000,0.1
796500000000,0.114
796503600000,0.12
796507200000,0.132
796510800000,0.128
796514400000,0.13
796518000000,0.174
796521600000,0.186
796525200000,0.191
796528800000,0.202
796532400000,0.22
796536000000,0.243
796539600000,0.264
796543200000,0.271
796546800000,0.268
796550400000,0.272
796554000000,0.282
796557600000,0.295
796561200000,0.294
796564800000,0.266
796568400000,0.264
796572000000,0.243
796575600000,0.216
796579200000,0.193
796582800000,0.184
796586400000,0.172
796590000000,0.157
796593600000,0.133
796597200000,0.106
796600800000,0.102
796604400000,0.154
796608000000,0.155
796611600000,0.142
796615200000,0.139
796618800000,0.145
796622400000,0.157
796626000000,0.175
796629600000,0.194
796633200000,0.216
796636800000,0.24
796640400000,0.255
796644000000,0.253
796647600000,0.244
796651200000,0.225
796654800000,0.196
796658400000,0.176
796662000000,0.155
796665600000,0.131
796669200000,0.108
796672800000,0.09
796676400000,0.086
796680000000,0.084
796683600000,0.078
796687200000,0.065
796690800000,0.069
796694400000,0.082
796698000000,0.088
796701600000,0.086
796705200000,0.082
796708800000,0.078
796712400000,0.079
796716000000,0.083
796719600000,0.082
796723200000,0.083
796726800000,0.102
796730400000,0.127
796734000000,0.125
796737600000,0.121
796741200000,0.13
796744800000,0.131
796748400000,0.123
796752000000,0.139
796755600000,0.156
796759200000,0.172
796762800000,0.179
796766400000,0.175
796770000000,0.148
796773600000,0.131
796777200000,0.132
796780800000,0.124
796784400000,0.125
796788000000,0.133
796791600000,0.16
796795200000,0.204
796798800000,0.238
796802400000,0.249
796806000000,0.237
796809600000,0.213
796813200000,0.199
796816800000,0.219
796820400000,0.231
796824000000,0.225
796827600000,0.228
796831200000,0.237
796834800000,0.221
796838400000,0.183
796842000000,0.149
796845600000,0.126
796849200000,0.105
796852800000,0.093
796856400000,0.092
796860000000,0.105
796863600000,0.133
796867200000,0.154
796870800000,0.178
796874400000,0.205
796878000000,0.224
796881600000,0.22
796885200000,0.205
796888800000,0.191
796892400000,0.181
796896000000,0.183
796899600000,0.2
796903200000,0.233
796906800000,0.23
796910400000,0.219
796914000000,0.212
796917600000,0.22
796921200000,0.209
796924800000,0.201
796928400000,0.194
796932000000,0.199
796935600000,0.204
796939200000,0.177
796942800000,0.142
796946400000,0.139
796950000000,0.17
796953600000,0.181
796957200000,0.192
796960800000,0.203
796964400000,0.205
796968000000,0.199
796971600000,0.186
796975200000,0.173
796978800000,0.164
796982400000,0.162
796986000000,0.168
796989600000,0.168
796993200000,0.148
796996800000,0.132
797000400000,0.124
797004000000,0.127
797007600000,0.126
797011200000,0.123
797014800000,0.123
797018400000,0.107
797022000000,0.101
797025600000,0.098
797029200000,0.101
797032800000,0.141
797036400000,0.227
797040000000,0.283
797043600000,0.312
797047200000,0.326
797050800000,0.332
797054400000,0.323
797058000000,0.289
797061600000,0.251
797065200000,0.22
797068800000,0.205
797072400000,0.168
797076000000,0.125
797079600000,0.103
797083200000,0.1
797086800000,0.111
797090400000,0.107
797094000000,0.118
797097600000,0.121
797101200000,0.126
797104800000,0.114
797108400000,0.106
797112000000,0.119
797115600000,0.141
797119200000,0.211
797122800000,0.309
797126400000,0.345
797130000000,0.356
797133600000,0.364
797137200000,0.376
797140800000,0.4
797144400000,0.425
797148000000,0.444
797151600000,0.454
797155200000,0.457
797158800000,0.422
797162400000,0.368
797166000000,0.326
797169600000,0.267
797173200000,0.191
797176800000,0.139
797180400000,0.098
797184000000,0.071
797187600000,0.054
797191200000,0.046
797194800000,0.045
797198400000,0.054
797202000000,0.058
797205600000,0.076
797209200000,0.131
797212800000,0.155
797216400000,0.155
797220000000,0.152
797223600000,0.148
797227200000,0.136
797230800000,0.131
797234400000,0.13
797238000000,0.131
797241600000,0.138
797245200000,0.157
797248800000,0.175
797252400000,0.149
797256000000,0.118
797259600000,0.1
797263200000,0.093
797266800000,0.078
797270400000,0.067
797274000000,0.062
797277600000,0.064
797281200000,0.067
797284800000,0.067
797288400000,0.067
797292000000,0.083
797295600000,0.121
797299200000,0.132
797302800000,0.131
797306400000,0.133
797310000000,0.154
797313600000,0.192
797317200000,0.243
797320800000,0.28
797324400000,0.305
797328000000,0.347
797331600000,0.358
797335200000,0.343
797338800000,0.324
797342400000,0.296
797346000000,0.272
797349600000,0.233
797353200000,0.193
797356800000,0.178
797360400000,0.162
797364000000,0.154
797367600000,0.153
797371200000,0.159
797374800000,0.155
797378400000,0.181
797382000000,0.251
797385600000,0.26
797389200000,0.245
797392800000,0.224
797396400000,0.205
797400000000,0.188
797403600000,0.175
797407200000,0.17
797410800000,0.175
797414400000,0.182
797418000000,0.199
797421600000,0.218
797425200000,0.195
797428800000,0.167
797432400000,0.154
797436000000,0.146
797439600000,0.14
797443200000,0.138
797446800000,0.139
797450400000,0.132
797454000000,0.116
797457600000,0.101
797461200000,0.079
797464800000,0.095
797468400000,0.158
797472000000,0.188
797475600000,0.212
797479200000,0.221
797482800000,0.232
797486400000,0.236
797490000000,0.236
797493600000,0.229
797497200000,0.228
797500800000,0.244
797504400000,0.243
797508000000,0.225
797511600000,0.228
797515200000,0.226
797518800000,0.205
797522400000,0.161
797526000000,0.113
797529600000,0.078
797533200000,0.054
797536800000,0.031
797540400000,0.02
797544000000,0.018
797547600000,0.018
797551200000,0.026
797554800000,0.049
797558400000,0.064
797562000000,0.066
797565600000,0.059
797569200000,0.058
797572800000,0.062
797576400000,0.057
797580000000,0.043
797583600000,0.03
797587200000,0.025
797590800000,0.036
797594400000,0.057
797598000000,0.068
797601600000,0.077
797605200000,0.084
797608800000,0.083
797612400000,0.067
797616000000,0.046
797619600000,0.028
797623200000,0.016
797626800000,0.013
797630400000,0.017
797634000000,0.026
797637600000,0.025
797641200000,0.018
797644800000,0.008
797648400000,0.003
797652000000,0.001
797655600000,0.0
797659200000,0.001
797662800000,0.004
797666400000,0.032
797670000000,0.059
797673600000,0.073
797677200000,0.074
797680800000,0.073
797684400000,0.064
797688000000,0.045
797691600000,0.035
797695200000,0.034
797698800000,0.045
797702400000,0.063
797706000000,0.076
797709600000,0.082
797713200000,0.078
797716800000,0.069
797720400000,0.055
797724000000,0.043
797727600000,0.04
797731200000,0.036
797734800000,0.032
797738400000,0.03
797742000000,0.028
797745600000,0.029
797749200000,0.036
797752800000,0.044
797756400000,0.047
797760000000,0.055
797763600000,0.077
797767200000,0.084
797770800000,0.067
797774400000,0.062
797778000000,0.074
797781600000,0.084
797785200000,0.074
797788800000,0.056
797792400000,0.043
797796000000,0.036
797799600000,0.038
797803200000,0.045
797806800000,0.057
797810400000,0.068
797814000000,0.073
797817600000,0.066
797821200000,0.057
797824800000,0.051
797828400000,0.041
797832000000,0.03
797835600000,0.013
797839200000,0.013
797842800000,0.013
797846400000,0.029
797850000000,0.03
797853600000,0.029
797857200000,0.024
797860800000,0.018
797864400000,0.013
797868000000,0.011
797871600000,0.012
797875200000,0.019
797878800000,0.033
797882400000,0.052
797886000000,0.07
797889600000,0.082
797893200000,0.062
797896800000,0.038
797900400000,0.03
797904000000,0.02
797907600000,0.013
797911200000,0.008
797914800000,0.003
797918400000,0.002
797922000000,0.005
797925600000,0.016
797929200000,0.042
797932800000,0.057
797936400000,0.069
797940000000,0.067
797943600000,0.051
797947200000,0.033
797950800000,0.019
797954400000,0.01
797958000000,0.005
797961600000,0.002
797965200000,0.001
797968800000,0.001
797972400000,0.004
797976000000,0.012
797979600000,0.019
797983200000,0.018
797986800000,0.011
797990400000,0.004
797994000000,0.001
797997600000,0.001
798001200000,0.002
798004800000,0.005
798008400000,0.014
798012000000,0.058
798015600000,0.099
798019200000,0.117
798022800000,0.114
798026400000,0.09
798030000000,0.062
798033600000,0.042
798037200000,0.035
798040800000,0.035
798044400000,0.041
798048000000,0.043
798051600000,0.041
798055200000,0.039
798058800000,0.037
798062400000,0.034
798066000000,0.03
798069600000,0.044
798073200000,0.069
798076800000,0.085
798080400000,0.097
798084000000,0.107
798087600000,0.101
798091200000,0.087
798094800000,0.069
798098400000,0.063
798102000000,0.069
798105600000,0.078
798109200000,0.093
798112800000,0.113
798116400000,0.128
798120000000,0.135
798123600000,0.104
798127200000,0.066
798130800000,0.049
798134400000,0.044
798138000000,0.047
798141600000,0.061
798145200000,0.083
798148800000,0.104
798152400000,0.105
798156000000,0.079
798159600000,0.079
798163200000,0.08
798166800000,0.07
798170400000,0.055
798174000000,0.053
798177600000,0.062
798181200000,0.074
798184800000,0.094
798188400000,0.112
798192000000,0.131
798195600000,0.131
798199200000,0.121
798202800000,0.111
798206400000,0.103
798210000000,0.099
798213600000,0.082
798217200000,0.053
798220800000,0.041
798224400000,0.04
798228000000,0.043
798231600000,0.055
798235200000,0.07
798238800000,0.074
798242400000,0.066
798246000000,0.088
798249600000,0.121
798253200000,0.154
798256800000,0.175
798260400000,0.193
798264000000,0.219
798267600000,0.25
798271200000,0.284
798274800000,0.316
798278400000,0.336
798282000000,0.325
798285600000,0.323
798289200000,0.289
798292800000,0.27
798296400000,0.253
798300000000,0.249
798303600000,0.251
798307200000,0.241
798310800000,0.217
798314400000,0.194
798318000000,0.199
798321600000,0.22
798325200000,0.227
798328800000,0.228
798332400000,0.325
798336000000,0.338
798339600000,0.323
798343200000,0.309
798346800000,0.283
798350400000,0.265
798354000000,0.274
798357600000,0.305
798361200000,0.337
798364800000,0.37
798368400000,0.401
798372000000,0.374
798375600000,0.335
798379200000,0.28
798382800000,0.242
798386400000,0.219
798390000000,0.203
798393600000,0.191
798397200000,0.191
798400800000,0.18
798404400000,0.168
798408000000,0.161
798411600000,0.168
798415200000,0.197
798418800000,0.221
798422400000,0.215
798426000000,0.214
798429600000,0.221
798433200000,0.222
798436800000,0.221
798440400000,0.228
798444000000,0.243
798447600000,0.255
798451200000,0.251
798454800000,0.225
798458400000,0.183
798462000000,0.151
798465600000,0.131
798469200000,0.124
798472800000,0.121
798476400000,0.118
798480000000,0.098
798483600000,0.084
798487200000,0.076
798490800000,0.071
798494400000,0.061
798498000000,0.044
798501600000,0.037
798505200000,0.068
798508800000,0.13
798512400000,0.192
798516000000,0.245
798519600000,0.265
798523200000,0.283
798526800000,0.358
798530400000,0.494
798534000000,0.55
798537600000,0.311
798541200000,0.137
798544800000,0.114
798548400000,0.104
798552000000,0.102
798555600000,0.078
798559200000,0.058
798562800000,0.042
798566400000,0.032
798570000000,0.028
798573600000,0.031
798577200000,0.045
798580800000,0.062
798584400000,0.085
798588000000,0.101
798591600000,0.126
798595200000,0.158
798598800000,0.19
798602400000,0.207
798606000000,0.187
798609600000,0.149
798613200000,0.118
798616800000,0.093
798620400000,0.082
798624000000,0.077
798627600000,0.084
798631200000,0.089
798634800000,0.082
798638400000,0.071
798642000000,0.067
798645600000,0.069
798649200000,0.065
798652800000,0.068
798656400000,0.074
798660000000,0.077
798663600000,0.085
798667200000,0.097
798670800000,0.118
798674400000,0.13
798678000000,0.212
798681600000,0.26
798685200000,0.271
798688800000,0.272
798692400000,0.286
798696000000,0.31
798699600000,0.328
798703200000,0.344
798706800000,0.361
798710400000,0.367
798714000000,0.374
798717600000,0.354
798721200000,0.326
798724800000,0.305
798728400000,0.272
798732000000,0.242
798735600000,0.206
798739200000,0.186
798742800000,0.176
798746400000,0.185
798750000000,0.192
798753600000,0.201
798757200000,0.188
798760800000,0.179
798764400000,0.196
798768000000,0.201
798771600000,0.195
798775200000,0.186
798778800000,0.196
798782400000,0.225
798786000000,0.261
798789600000,0.306
798793200000,0.355
798796800000,0.389
798800400000,0.374
798804000000,0.322
798807600000,0.274
798811200000,0.231
798814800000,0.201
798818400000,0.161
798822000000,0.137
798825600000,0.124
798829200000,0.124
798832800000,0.124
798836400000,0.124
798840000000,0.12
798843600000,0.1
798847200000,0.115
798850800000,0.181
798854400000,0.261
798858000000,0.338
798861600000,0.401
798865200000,0.454
798868800000,0.496
798872400000,0.519
798876000000,0.519
798879600000,0.509
798883200000,0.492
798886800000,0.442
798890400000,0.355
798894000000,0.285
798897600000,0.253
798901200000,0.233
798904800000,0.251
798908400000,0.256
798912000000,0.249
798915600000,0.233
798919200000,0.234
798922800000,0.261
798926400000,0.279
798930000000,0.274
798933600000,0.308
798937200000,0.398
798940800000,0.401
798944400000,0.387
798948000000,0.369
798951600000,0.345
798955200000,0.331
798958800000,0.316
798962400000,0.315
798966000000,0.328
798969600000,0.345
798973200000,0.343
798976800000,0.328
798980400000,0.302
798984000000,0.249
798987600000,0.211
798991200000,0.201
798994800000,0.179
798998400000,0.155
799002000000,0.155
799005600000,0.175
799009200000,0.203
799012800000,0.249
799016400000,0.278
799020000000,0.307
799023600000,0.343
799027200000,0.386
799030800000,0.427
799034400000,0.454
799038000000,0.47
799041600000,0.48
799045200000,0.47
799048800000,0.458
799052400000,0.455
799056000000,0.456
799059600000,0.412
799063200000,0.347
799066800000,0.294
799070400000,0.247
799074000000,0.208
799077600000,0.168
799081200000,0.13
799084800000,0.102
799088400000,0.09
799092000000,0.08
799095600000,0.07
799099200000,0.069
799102800000,0.084
799106400000,0.11
799110000000,0.218
799113600000,0.27
799117200000,0.277
799120800000,0.273
799124400000,0.299
799128000000,0.362
799131600000,0.422
799135200000,0.451
799138800000,0.454
799142400000,0.441
799146000000,0.379
799149600000,0.291
799153200000,0.238
799156800000,0.191
799160400000,0.157
799164000000,0.143
799167600000,0.133
799171200000,0.127
799174800000,0.124
799178400000,0.125
799182000000,0.12
799185600000,0.114
799189200000,0.112
799192800000,0.125
799196400000,0.139
799200000000,0.141
799203600000,0.143
799207200000,0.147
799210800000,0.154
799214400000,0.162
799218000000,0.18
799221600000,0.205
799225200000,0.237
799228800000,0.27
799232400000,0.274
799236000000,0.239
799239600000,0.22
799243200000,0.22
799246800000,0.214
799250400000,0.196
799254000000,0.167
799257600000,0.147
799261200000,0.14
799264800000,0.143
799268400000,0.155
799272000000,0.162
799275600000,0.154
799279200000,0.134
799282800000,0.173
799286400000,0.195
799290000000,0.194
799293600000,0.188
799297200000,0.195
799300800000,0.21
799304400000,0.229
799308000000,0.253
799311600000,0.28
799315200000,0.313
799318800000,0.323
799322400000,0.302
799326000000,0.27
799329600000,0.233
799333200000,0.223
799336800000,0.204
799340400000,0.184
799344000000,0.16
799347600000,0.14
799351200000,0.119
799354800000,0.105
799358400000,0.096
799362000000,0.082
799365600000,0.113
799369200000,0.186
799372800000,0.217
799376400000,0.214
799380000000,0.196
799383600000,0.19
799387200000,0.189
799390800000,0.187
799394400000,0.187
799398000000,0.196
799401600000,0.22
799405200000,0.236
799408800000,0.204
799412400000,0.186
799416000000,0.18
799419600000,0.166
799423200000,0.161
799426800000,0.167
799430400000,0.178
799434000000,0.176
799437600000,0.169
799441200000,0.167
799444800000,0.154
799448400000,0.141
799452000000,0.17
799455600000,0.226
799459200000,0.237
799462800000,0.244
799466400000,0.246
799470000000,0.238
799473600000,0.241
799477200000,0.25
799480800000,0.259
799484400000,0.265
799488000000,0.269
799491600000,0.249
799495200000,0.208
799498800000,0.179
799502400000,0.163
799506000000,0.156
799509600000,0.163
799513200000,0.158
799516800000,0.158
799520400000,0.135
799524000000,0.112
799527600000,0.089
799531200000,0.077
799534800000,0.067
799538400000,0.111
799542000000,0.213
799545600000,0.28
799549200000,0.289
799552800000,0.277
799556400000,0.274
799560000000,0.268
799563600000,0.251
799567200000,0.245
799570800000,0.253
799574400000,0.247
799578000000,0.225
799581600000,0.195
799585200000,0.172
799588800000,0.146
799592400000,0.131
799596000000,0.113
799599600000,0.091
799603200000,0.078
799606800000,0.077
799610400000,0.078
799614000000,0.083
799617600000,0.085
799621200000,0.076
799624800000,0.072
799628400000,0.096
799632000000,0.119
799635600000,0.136
799639200000,0.141
799642800000,0.146
799646400000,0.151
799650000000,0.155
799653600000,0.16
799657200000,0.162
799660800000,0.161
799664400000,0.168
799668000000,0.18
799671600000,0.181
799675200000,0.182
799678800000,0.172
799682400000,0.156
799686000000,0.146
799689600000,0.131
799693200000,0.119
799696800000,0.119
799700400000,0.123
799704000000,0.125
799707600000,0.13
799711200000,0.145
799714800000,0.193
799718400000,0.22
799722000000,0.251
799725600000,0.277
799729200000,0.312
799732800000,0.366
799736400000,0.413
799740000000,0.442
799743600000,0.457
799747200000,0.46
799750800000,0.432
799754400000,0.352
799758000000,0.294
799761600000,0.249
799765200000,0.199
799768800000,0.17
799772400000,0.133
799776000000,0.097
799779600000,0.082
799783200000,0.079
799786800000,0.094
799790400000,0.117
799794000000,0.131
799797600000,0.176
799801200000,0.238
799804800000,0.274
799808400000,0.3
799812000000,0.315
799815600000,0.334
799819200000,0.355
799822800000,0.364
799826400000,0.352
799830000000,0.334
799833600000,0.311
799837200000,0.285
799840800000,0.259
799844400000,0.22
799848000000,0.192
799851600000,0.161
799855200000,0.132
799858800000,0.101
799862400000,0.078
799866000000,0.066
799869600000,0.062
799873200000,0.065
799876800000,0.071
799880400000,0.068
799884000000,0.071
799887600000,0.104
799891200000,0.142
799894800000,0.188
799898400000,0.249
799902000000,0.317
799905600000,0.362
799909200000,0.361
799912800000,0.345
799916400000,0.343
799920000000,0.335
799923600000,0.282
799927200000,0.234
799930800000,0.192
799934400000,0.186
799938000000,0.184
799941600000,0.171
799945200000,0.153
799948800000,0.13
799952400000,0.095
799956000000,0.064
799959600000,0.062
799963200000,0.069
799966800000,0.06
799970400000,0.058
799974000000,0.099
799977600000,0.151
799981200000,0.213
799984800000,0.254
799988400000,0.259
799992000000,0.255
799995600000,0.258
799999200000,0.27
800002800000,0.292
800006400000,0.32
800010000000,0.316
800013600000,0.301
800017200000,0.275
800020800000,0.225
800024400000,0.185
800028000000,0.163
800031600000,0.157
800035200000,0.145
800038800000,0.132
800042400000,0.122
800046000000,0.1
800049600000,0.073
800053200000,0.058
800056800000,0.049
800060400000,0.089
800064000000,0.125
800067600000,0.135
800071200000,0.135
800074800000,0.131
800078400000,0.127
800082000000,0.127
800085600000,0.126
800089200000,0.12
800092800000,0.112
800096400000,0.117
800100000000,0.123
800103600000,0.11
