,V2
1164808800000,0.444
1164812400000,0.426
1164816000000,0.402
1164819600000,0.381
1164823200000,0.365
1164826800000,0.375
1164830400000,0.399
1164834000000,0.422
1164837600000,0.416
1164841200000,0.404
1164844800000,0.407
1164848400000,0.437
1164852000000,0.476
1164855600000,0.555
1164859200000,0.639
1164862800000,0.687
1164866400000,0.725
1164870000000,0.77
1164873600000,0.798
1164877200000,0.799
1164880800000,0.774
1164884400000,0.713
1164888000000,0.648
1164891600000,0.624
1164895200000,0.648
1164898800000,0.666
1164902400000,0.663
1164906000000,0.653
1164909600000,0.644
1164913200000,0.63
1164916800000,0.613
1164920400000,0.596
1164924000000,0.568
1164927600000,0.51
1164931200000,0.467
1164934800000,0.457
1164938400000,0.45
1164942000000,0.439
1164945600000,0.415
1164949200000,0.386
1164952800000,0.352
1164956400000,0.309
1164960000000,0.256
1164963600000,0.196
1164967200000,0.146
1164970800000,0.111
1164974400000,0.097
1164978000000,0.097
1164981600000,0.09
1164985200000,0.073
1164988800000,0.05
1164992400000,0.027
1164996000000,0.017
1164999600000,0.024
1165003200000,0.047
1165006800000,0.087
1165010400000,0.119
1165014000000,0.112
1165017600000,0.087
1165021200000,0.058
1165024800000,0.037
1165028400000,0.025
1165032000000,0.017
1165035600000,0.013
1165039200000,0.012
1165042800000,0.014
1165046400000,0.014
1165050000000,0.009
1165053600000,0.004
1165057200000,0.002
1165060800000,0.003
1165064400000,0.004
1165068000000,0.007
1165071600000,0.015
1165075200000,0.032
1165078800000,0.049
1165082400000,0.068
1165086000000,0.084
1165089600000,0.097
1165093200000,0.105
1165096800000,0.115
1165100400000,0.122
1165104000000,0.127
1165107600000,0.12
1165111200000,0.107
1165114800000,0.088
1165118400000,0.071
1165122000000,0.058
1165125600000,0.045
1165129200000,0.033
1165132800000,0.028
1165136400000,0.027
1165140000000,0.037
1165143600000,0.066
1165147200000,0.105
1165150800000,0.151
1165154400000,0.18
1165158000000,0.203
1165161600000,0.224
1165165200000,0.242
1165168800000,0.258
1165172400000,0.279
1165176000000,0.311
1165179600000,0.334
1165183200000,0.341
1165186800000,0.341
1165190400000,0.328
1165194000000,0.302
1165197600000,0.27
1165201200000,0.231
1165204800000,0.192
1165208400000,0.158
1165212000000,0.121
1165215600000,0.094
1165219200000,0.088
1165222800000,0.108
1165226400000,0.174
1165230000000,0.264
1165233600000,0.323
1165237200000,0.34
1165240800000,0.352
1165244400000,0.381
1165248000000,0.429
1165251600000,0.491
1165255200000,0.564
1165258800000,0.631
1165262400000,0.666
1165266000000,0.675
1165269600000,0.657
1165273200000,0.619
1165276800000,0.588
1165280400000,0.569
1165284000000,0.552
1165287600000,0.51
1165291200000,0.464
1165294800000,0.426
1165298400000,0.405
1165302000000,0.398
1165305600000,0.395
1165309200000,0.386
1165312800000,0.382
1165316400000,0.386
1165320000000,0.392
1165323600000,0.386
1165327200000,0.376
1165330800000,0.407
1165334400000,0.466
1165338000000,0.513
1165341600000,0.539
1165345200000,0.55
1165348800000,0.561
1165352400000,0.567
1165356000000,0.563
1165359600000,0.557
1165363200000,0.579
1165366800000,0.575
1165370400000,0.538
1165374000000,0.491
1165377600000,0.452
1165381200000,0.415
1165384800000,0.379
1165388400000,0.355
1165392000000,0.341
1165395600000,0.343
1165399200000,0.355
1165402800000,0.344
1165406400000,0.309
1165410000000,0.266
1165413600000,0.239
1165417200000,0.251
1165420800000,0.294
1165424400000,0.325
1165428000000,0.358
1165431600000,0.408
1165435200000,0.479
1165438800000,0.517
1165442400000,0.518
1165446000000,0.481
1165449600000,0.422
1165453200000,0.331
1165456800000,0.233
1165460400000,0.155
1165464000000,0.103
1165467600000,0.068
1165471200000,0.046
1165474800000,0.036
1165478400000,0.042
1165482000000,0.074
1165485600000,0.132
1165489200000,0.179
1165492800000,0.208
1165496400000,0.227
1165500000000,0.253
1165503600000,0.299
1165507200000,0.38
1165510800000,0.432
1165514400000,0.429
1165518000000,0.413
1165521600000,0.44
1165525200000,0.476
1165528800000,0.508
1165532400000,0.523
1165536000000,0.516
1165539600000,0.484
1165543200000,0.459
1165546800000,0.434
1165550400000,0.42
1165554000000,0.431
1165557600000,0.444
1165561200000,0.425
1165564800000,0.356
1165568400000,0.302
1165572000000,0.303
1165575600000,0.328
1165579200000,0.355
1165582800000,0.376
1165586400000,0.401
1165590000000,0.457
1165593600000,0.513
1165597200000,0.55
1165600800000,0.58
1165604400000,0.551
1165608000000,0.435
1165611600000,0.312
1165615200000,0.248
1165618800000,0.232
1165622400000,0.245
1165626000000,0.296
1165629600000,0.37
1165633200000,0.395
1165636800000,0.407
1165640400000,0.452
1165644000000,0.504
1165647600000,0.547
1165651200000,0.575
1165654800000,0.662
1165658400000,0.745
1165662000000,0.794
1165665600000,0.841
1165669200000,0.88
1165672800000,0.913
1165676400000,0.927
1165680000000,0.931
1165683600000,0.938
1165687200000,0.944
1165690800000,0.958
1165694400000,0.97
1165698000000,0.971
1165701600000,0.963
1165705200000,0.939
1165708800000,0.896
1165712400000,0.877
1165716000000,0.86
1165719600000,0.862
1165723200000,0.855
1165726800000,0.827
1165730400000,0.79
1165734000000,0.762
1165737600000,0.726
1165741200000,0.692
1165744800000,0.674
1165748400000,0.649
1165752000000,0.623
1165755600000,0.596
1165759200000,0.568
1165762800000,0.552
1165766400000,0.541
1165770000000,0.528
1165773600000,0.533
1165777200000,0.538
1165780800000,0.525
1165784400000,0.505
1165788000000,0.498
1165791600000,0.494
1165795200000,0.495
1165798800000,0.489
1165802400000,0.465
1165806000000,0.439
1165809600000,0.419
1165813200000,0.401
1165816800000,0.383
1165820400000,0.364
1165824000000,0.347
1165827600000,0.323
1165831200000,0.314
1165834800000,0.289
1165838400000,0.241
1165842000000,0.191
1165845600000,0.141
1165849200000,0.104
1165852800000,0.076
1165856400000,0.059
1165860000000,0.058
1165863600000,0.069
1165867200000,0.093
1165870800000,0.114
1165874400000,0.118
1165878000000,0.109
1165881600000,0.091
1165885200000,0.065
1165888800000,0.041
1165892400000,0.022
1165896000000,0.009
1165899600000,0.002
1165903200000,0.0
1165906800000,0.0
1165910400000,0.0
1165914000000,0.0
1165917600000,0.0
1165921200000,0.001
1165924800000,0.01
1165928400000,0.039
1165932000000,0.077
1165935600000,0.112
1165939200000,0.142
1165942800000,0.167
1165946400000,0.178
1165950000000,0.183
1165953600000,0.19
1165957200000,0.194
1165960800000,0.197
1165964400000,0.192
1165968000000,0.188
1165971600000,0.171
1165975200000,0.141
1165978800000,0.109
1165982400000,0.088
1165986000000,0.07
1165989600000,0.061
1165993200000,0.067
1165996800000,0.095
1166000400000,0.141
1166004000000,0.192
1166007600000,0.245
1166011200000,0.251
1166014800000,0.245
1166018400000,0.243
1166022000000,0.238
1166025600000,0.226
1166029200000,0.218
1166032800000,0.223
1166036400000,0.248
1166040000000,0.261
1166043600000,0.257
1166047200000,0.245
1166050800000,0.226
1166054400000,0.204
1166058000000,0.179
1166061600000,0.146
1166065200000,0.12
1166068800000,0.094
1166072400000,0.071
1166076000000,0.055
1166079600000,0.051
1166083200000,0.055
1166086800000,0.058
1166090400000,0.068
1166094000000,0.088
1166097600000,0.108
1166101200000,0.118
1166104800000,0.124
1166108400000,0.142
1166112000000,0.171
1166115600000,0.219
1166119200000,0.266
1166122800000,0.328
1166126400000,0.395
1166130000000,0.442
1166133600000,0.449
1166137200000,0.419
1166140800000,0.368
1166144400000,0.329
1166148000000,0.309
1166151600000,0.283
1166155200000,0.251
1166158800000,0.219
1166162400000,0.198
1166166000000,0.191
1166169600000,0.206
1166173200000,0.246
1166176800000,0.302
1166180400000,0.375
1166184000000,0.431
1166187600000,0.459
1166191200000,0.468
1166194800000,0.455
1166198400000,0.437
1166202000000,0.419
1166205600000,0.408
1166209200000,0.42
1166212800000,0.467
1166216400000,0.519
1166220000000,0.564
1166223600000,0.591
1166227200000,0.599
1166230800000,0.578
1166234400000,0.524
1166238000000,0.451
1166241600000,0.388
1166245200000,0.343
1166248800000,0.316
1166252400000,0.288
1166256000000,0.259
1166259600000,0.265
1166263200000,0.329
1166266800000,0.369
1166270400000,0.363
1166274000000,0.347
1166277600000,0.332
1166281200000,0.322
1166284800000,0.308
1166288400000,0.281
1166292000000,0.274
1166295600000,0.307
1166299200000,0.388
1166302800000,0.47
1166306400000,0.519
1166310000000,0.574
1166313600000,0.606
1166317200000,0.643
1166320800000,0.666
1166324400000,0.663
1166328000000,0.653
1166331600000,0.636
1166335200000,0.646
1166338800000,0.678
1166342400000,0.738
1166346000000,0.808
1166349600000,0.842
1166353200000,0.847
1166356800000,0.829
1166360400000,0.802
1166364000000,0.803
1166367600000,0.807
1166371200000,0.798
1166374800000,0.789
1166378400000,0.812
1166382000000,0.84
1166385600000,0.851
1166389200000,0.842
1166392800000,0.81
1166396400000,0.759
1166400000000,0.714
1166403600000,0.653
1166407200000,0.568
1166410800000,0.46
1166414400000,0.366
1166418000000,0.293
1166421600000,0.237
1166425200000,0.215
1166428800000,0.241
1166432400000,0.287
1166436000000,0.367
1166439600000,0.521
1166443200000,0.676
1166446800000,0.761
1166450400000,0.77
1166454000000,0.746
1166457600000,0.731
1166461200000,0.737
1166464800000,0.766
1166468400000,0.792
1166472000000,0.81
1166475600000,0.817
1166479200000,0.813
1166482800000,0.801
1166486400000,0.783
1166490000000,0.761
1166493600000,0.737
1166497200000,0.697
1166500800000,0.649
1166504400000,0.601
1166508000000,0.544
1166511600000,0.449
1166515200000,0.362
1166518800000,0.386
1166522400000,0.497
1166526000000,0.6
1166529600000,0.633
1166533200000,0.644
1166536800000,0.639
1166540400000,0.618
1166544000000,0.578
1166547600000,0.537
1166551200000,0.522
1166554800000,0.529
1166558400000,0.562
1166562000000,0.578
1166565600000,0.561
1166569200000,0.525
1166572800000,0.486
1166576400000,0.445
1166580000000,0.4
1166583600000,0.323
1166587200000,0.232
1166590800000,0.156
1166594400000,0.097
1166598000000,0.057
1166601600000,0.038
1166605200000,0.039
1166608800000,0.056
1166612400000,0.077
1166616000000,0.112
1166619600000,0.155
1166623200000,0.201
1166626800000,0.231
1166630400000,0.253
1166634000000,0.278
1166637600000,0.312
1166641200000,0.364
1166644800000,0.41
1166648400000,0.427
1166652000000,0.415
1166655600000,0.369
1166659200000,0.311
1166662800000,0.251
1166666400000,0.188
1166670000000,0.131
1166673600000,0.083
1166677200000,0.044
1166680800000,0.018
1166684400000,0.006
1166688000000,0.003
1166691600000,0.005
1166695200000,0.019
1166698800000,0.046
1166702400000,0.088
1166706000000,0.14
1166709600000,0.186
1166713200000,0.232
1166716800000,0.295
1166720400000,0.346
1166724000000,0.364
1166727600000,0.374
1166731200000,0.375
1166734800000,0.381
1166738400000,0.395
1166742000000,0.386
1166745600000,0.352
1166749200000,0.298
1166752800000,0.241
1166756400000,0.181
1166760000000,0.139
1166763600000,0.118
1166767200000,0.112
1166770800000,0.105
1166774400000,0.102
1166778000000,0.106
1166781600000,0.133
1166785200000,0.2
1166788800000,0.302
1166792400000,0.386
1166796000000,0.413
1166799600000,0.418
1166803200000,0.41
1166806800000,0.399
1166810400000,0.391
1166814000000,0.391
1166817600000,0.399
1166821200000,0.423
1166824800000,0.453
1166828400000,0.476
1166832000000,0.492
1166835600000,0.484
1166839200000,0.457
1166842800000,0.407
1166846400000,0.348
1166850000000,0.305
1166853600000,0.278
1166857200000,0.263
1166860800000,0.256
1166864400000,0.266
1166868000000,0.305
1166871600000,0.345
1166875200000,0.358
1166878800000,0.328
1166882400000,0.302
1166886000000,0.295
1166889600000,0.305
1166893200000,0.334
1166896800000,0.376
1166900400000,0.419
1166904000000,0.454
1166907600000,0.46
1166911200000,0.453
1166914800000,0.441
1166918400000,0.427
1166922000000,0.383
1166925600000,0.32
1166929200000,0.266
1166932800000,0.234
1166936400000,0.219
1166940000000,0.224
1166943600000,0.251
1166947200000,0.294
1166950800000,0.343
1166954400000,0.415
1166958000000,0.457
1166961600000,0.432
1166965200000,0.385
1166968800000,0.344
1166972400000,0.328
1166976000000,0.334
1166979600000,0.364
1166983200000,0.403
1166986800000,0.457
1166990400000,0.506
1166994000000,0.543
1166997600000,0.556
1167001200000,0.555
1167004800000,0.552
1167008400000,0.516
1167012000000,0.442
1167015600000,0.349
1167019200000,0.263
1167022800000,0.196
1167026400000,0.158
1167030000000,0.14
1167033600000,0.136
1167037200000,0.148
1167040800000,0.212
1167044400000,0.296
1167048000000,0.366
1167051600000,0.378
1167055200000,0.364
1167058800000,0.355
1167062400000,0.364
1167066000000,0.406
1167069600000,0.475
1167073200000,0.502
1167076800000,0.514
1167080400000,0.504
1167084000000,0.479
1167087600000,0.444
1167091200000,0.417
1167094800000,0.371
1167098400000,0.325
1167102000000,0.285
1167105600000,0.253
1167109200000,0.241
1167112800000,0.255
1167116400000,0.274
1167120000000,0.265
1167123600000,0.261
1167127200000,0.294
1167130800000,0.331
1167134400000,0.404
1167138000000,0.514
1167141600000,0.647
1167145200000,0.73
1167148800000,0.762
1167152400000,0.752
1167156000000,0.737
1167159600000,0.718
1167163200000,0.7
1167166800000,0.679
1167170400000,0.673
1167174000000,0.676
1167177600000,0.705
1167181200000,0.715
1167184800000,0.71
1167188400000,0.692
1167192000000,0.666
1167195600000,0.624
1167199200000,0.58
1167202800000,0.568
1167206400000,0.566
1167210000000,0.556
1167213600000,0.557
1167217200000,0.547
1167220800000,0.516
1167224400000,0.493
1167228000000,0.47
1167231600000,0.436
1167235200000,0.409
1167238800000,0.364
1167242400000,0.311
1167246000000,0.287
1167249600000,0.27
1167253200000,0.282
1167256800000,0.32
1167260400000,0.369
1167264000000,0.476
1167267600000,0.552
1167271200000,0.571
1167274800000,0.547
1167278400000,0.497
1167282000000,0.46
1167285600000,0.439
1167289200000,0.404
1167292800000,0.367
1167296400000,0.433
1167300000000,0.591
1167303600000,0.68
1167307200000,0.725
1167310800000,0.75
1167314400000,0.772
1167318000000,0.786
1167321600000,0.806
1167325200000,0.82
1167328800000,0.82
1167332400000,0.807
1167336000000,0.793
1167339600000,0.8
1167343200000,0.807
1167346800000,0.803
1167350400000,0.804
1167354000000,0.819
1167357600000,0.849
1167361200000,0.873
1167364800000,0.882
1167368400000,0.891
1167372000000,0.903
1167375600000,0.914
1167379200000,0.923
1167382800000,0.929
1167386400000,0.935
1167390000000,0.942
1167393600000,0.949
1167397200000,0.959
1167400800000,0.957
1167404400000,0.95
1167408000000,0.94
1167411600000,0.933
1167415200000,0.935
1167418800000,0.937
1167422400000,0.939
1167426000000,0.935
1167429600000,0.93
1167433200000,0.928
1167436800000,0.931
1167440400000,0.938
1167444000000,0.938
1167447600000,0.939
1167451200000,0.938
1167454800000,0.934
1167458400000,0.926
1167462000000,0.906
1167465600000,0.885
1167469200000,0.872
1167472800000,0.865
1167476400000,0.868
1167480000000,0.876
1167483600000,0.872
1167487200000,0.87
1167490800000,0.868
1167494400000,0.86
1167498000000,0.862
1167501600000,0.866
1167505200000,0.874
1167508800000,0.886
1167512400000,0.882
1167516000000,0.865
1167519600000,0.857
1167523200000,0.866
1167526800000,0.867
1167530400000,0.858
1167534000000,0.831
1167537600000,0.79
1167541200000,0.731
1167544800000,0.672
1167548400000,0.639
1167552000000,0.658
1167555600000,0.73
1167559200000,0.813
