,Mn7
573588000000,0.186
573591600000,0.181
573595200000,0.183
573598800000,0.18
573602400000,0.145
573606000000,0.243
573609600000,0.266
573613200000,0.272
573616800000,0.268
573620400000,0.254
573624000000,0.237
573627600000,0.222
573631200000,0.208
573634800000,0.193
573638400000,0.172
573642000000,0.125
573645600000,0.101
573649200000,0.102
573652800000,0.112
573656400000,0.107
573660000000,0.108
573663600000,0.108
573667200000,0.134
573670800000,0.155
573674400000,0.166
573678000000,0.167
573681600000,0.162
573685200000,0.152
573688800000,0.103
573692400000,0.277
573696000000,0.35
573699600000,0.337
573703200000,0.309
573706800000,0.289
573710400000,0.275
573714000000,0.264
573717600000,0.259
573721200000,0.247
573724800000,0.212
573728400000,0.165
573732000000,0.126
573735600000,0.107
573739200000,0.119
573742800000,0.128
573746400000,0.139
573750000000,0.155
573753600000,0.171
573757200000,0.185
573760800000,0.2
573764400000,0.208
573768000000,0.207
573771600000,0.211
573775200000,0.181
573778800000,0.274
573782400000,0.341
573786000000,0.355
573789600000,0.362
573793200000,0.375
573796800000,0.37
573800400000,0.343
573804000000,0.314
573807600000,0.297
573811200000,0.272
573814800000,0.187
573818400000,0.134
573822000000,0.138
573825600000,0.158
573829200000,0.243
573832800000,0.305
573836400000,0.281
573840000000,0.311
573843600000,0.32
573847200000,0.312
573850800000,0.323
573854400000,0.338
573858000000,0.337
573861600000,0.354
573865200000,0.559
573868800000,0.566
573872400000,0.502
573876000000,0.437
573879600000,0.42
573883200000,0.407
573886800000,0.389
573890400000,0.38
573894000000,0.359
573897600000,0.301
573901200000,0.22
573904800000,0.168
573908400000,0.136
573912000000,0.139
573915600000,0.148
573919200000,0.164
573922800000,0.167
573926400000,0.152
573930000000,0.14
573933600000,0.136
573937200000,0.12
573940800000,0.108
573944400000,0.104
573948000000,0.107
573951600000,0.324
573955200000,0.458
573958800000,0.494
573962400000,0.485
573966000000,0.494
573969600000,0.504
573973200000,0.487
573976800000,0.457
573980400000,0.417
573984000000,0.338
573987600000,0.214
573991200000,0.154
573994800000,0.117
573998400000,0.125
574002000000,0.207
574005600000,0.332
574009200000,0.337
574012800000,0.289
574016400000,0.261
574020000000,0.261
574023600000,0.252
574027200000,0.264
574030800000,0.236
574034400000,0.206
574038000000,0.321
574041600000,0.332
574045200000,0.297
574048800000,0.254
574052400000,0.225
574056000000,0.205
574059600000,0.2
574063200000,0.207
574066800000,0.227
574070400000,0.228
574074000000,0.187
574077600000,0.155
574081200000,0.129
574084800000,0.093
574088400000,0.079
574092000000,0.076
574095600000,0.064
574099200000,0.065
574102800000,0.062
574106400000,0.068
574110000000,0.082
574113600000,0.092
574117200000,0.101
574120800000,0.093
574124400000,0.161
574128000000,0.179
574131600000,0.185
574135200000,0.192
574138800000,0.21
574142400000,0.233
574146000000,0.261
574149600000,0.276
574153200000,0.278
574156800000,0.257
574160400000,0.206
574164000000,0.163
574167600000,0.111
574171200000,0.088
574174800000,0.086
574178400000,0.084
574182000000,0.085
574185600000,0.093
574189200000,0.095
574192800000,0.094
574196400000,0.091
574200000000,0.091
574203600000,0.074
574207200000,0.065
574210800000,0.148
574214400000,0.182
574218000000,0.201
574221600000,0.211
574225200000,0.239
574228800000,0.261
574232400000,0.28
574236000000,0.289
574239600000,0.289
574243200000,0.252
574246800000,0.196
574250400000,0.151
574254000000,0.162
574257600000,0.16
574261200000,0.16
574264800000,0.163
574268400000,0.161
574272000000,0.172
574275600000,0.179
574279200000,0.181
574282800000,0.177
574286400000,0.185
574290000000,0.162
574293600000,0.151
574297200000,0.203
574300800000,0.128
574304400000,0.073
574308000000,0.04
574311600000,0.028
574315200000,0.029
574318800000,0.036
574322400000,0.054
574326000000,0.084
574329600000,0.117
574333200000,0.153
574336800000,0.154
574340400000,0.103
574344000000,0.084
574347600000,0.09
574351200000,0.092
574354800000,0.082
574358400000,0.077
574362000000,0.081
574365600000,0.09
574369200000,0.106
574372800000,0.122
574376400000,0.13
574380000000,0.113
574383600000,0.115
574387200000,0.079
574390800000,0.062
574394400000,0.061
574398000000,0.068
574401600000,0.084
574405200000,0.102
574408800000,0.119
574412400000,0.134
574416000000,0.144
574419600000,0.132
574423200000,0.111
574426800000,0.091
574430400000,0.086
574434000000,0.11
574437600000,0.119
574441200000,0.129
574444800000,0.125
574448400000,0.118
574452000000,0.129
574455600000,0.166
574459200000,0.194
574462800000,0.195
574466400000,0.189
574470000000,0.308
574473600000,0.287
574477200000,0.267
574480800000,0.256
574484400000,0.248
574488000000,0.243
574491600000,0.232
574495200000,0.217
574498800000,0.203
574502400000,0.179
574506000000,0.157
574509600000,0.129
574513200000,0.113
574516800000,0.111
574520400000,0.114
574524000000,0.116
574527600000,0.12
574531200000,0.112
574534800000,0.121
574538400000,0.118
574542000000,0.114
574545600000,0.118
574549200000,0.131
574552800000,0.095
574556400000,0.186
574560000000,0.16
574563600000,0.113
574567200000,0.09
574570800000,0.106
574574400000,0.16
574578000000,0.231
574581600000,0.308
574585200000,0.366
574588800000,0.376
574592400000,0.302
574596000000,0.227
574599600000,0.293
574603200000,0.268
574606800000,0.227
574610400000,0.21
574614000000,0.223
574617600000,0.208
574621200000,0.207
574624800000,0.239
574628400000,0.264
574632000000,0.26
574635600000,0.238
574639200000,0.219
574642800000,0.325
574646400000,0.325
574650000000,0.302
574653600000,0.287
574657200000,0.278
574660800000,0.291
574664400000,0.299
574668000000,0.302
574671600000,0.296
574675200000,0.259
574678800000,0.195
574682400000,0.145
574686000000,0.107
574689600000,0.124
574693200000,0.127
574696800000,0.115
574700400000,0.137
574704000000,0.14
574707600000,0.152
574711200000,0.186
574714800000,0.239
574718400000,0.273
574722000000,0.254
574725600000,0.248
574729200000,0.363
574732800000,0.326
574736400000,0.297
574740000000,0.291
574743600000,0.321
574747200000,0.367
574750800000,0.4
574754400000,0.42
574758000000,0.418
574761600000,0.378
574765200000,0.305
574768800000,0.255
574772400000,0.218
574776000000,0.185
574779600000,0.203
574783200000,0.22
574786800000,0.217
574790400000,0.21
574794000000,0.205
574797600000,0.247
574801200000,0.264
574804800000,0.286
574808400000,0.274
574812000000,0.247
574815600000,0.328
574819200000,0.282
574822800000,0.212
574826400000,0.153
574830000000,0.133
574833600000,0.143
574837200000,0.157
574840800000,0.17
574844400000,0.185
574848000000,0.199
574851600000,0.198
574855200000,0.192
574858800000,0.171
574862400000,0.148
574866000000,0.172
574869600000,0.203
574873200000,0.201
574876800000,0.187
574880400000,0.181
574884000000,0.178
574887600000,0.167
574891200000,0.156
574894800000,0.166
574898400000,0.147
574902000000,0.23
574905600000,0.229
574909200000,0.223
574912800000,0.245
574916400000,0.283
574920000000,0.315
574923600000,0.332
574927200000,0.347
574930800000,0.363
574934400000,0.356
574938000000,0.28
574941600000,0.225
574945200000,0.196
574948800000,0.183
574952400000,0.171
574956000000,0.175
574959600000,0.178
574963200000,0.184
574966800000,0.22
574970400000,0.24
574974000000,0.235
574977600000,0.233
574981200000,0.212
574984800000,0.171
574988400000,0.294
574992000000,0.289
574995600000,0.247
574999200000,0.205
575002800000,0.185
575006400000,0.181
575010000000,0.182
575013600000,0.188
575017200000,0.201
575020800000,0.225
575024400000,0.259
575028000000,0.251
575031600000,0.238
575035200000,0.234
575038800000,0.236
575042400000,0.214
575046000000,0.183
575049600000,0.157
575053200000,0.16
575056800000,0.159
575060400000,0.162
575064000000,0.148
575067600000,0.125
575071200000,0.098
575074800000,0.179
575078400000,0.194
575082000000,0.17
575085600000,0.147
575089200000,0.14
575092800000,0.148
575096400000,0.161
575100000000,0.177
575103600000,0.198
575107200000,0.237
575110800000,0.261
575114400000,0.243
575118000000,0.211
575121600000,0.2
575125200000,0.23
575128800000,0.245
575132400000,0.243
575136000000,0.234
575139600000,0.228
575143200000,0.231
575146800000,0.27
575150400000,0.294
575154000000,0.314
575157600000,0.322
575161200000,0.469
575164800000,0.466
575168400000,0.416
575172000000,0.371
575175600000,0.332
575179200000,0.306
575182800000,0.291
575186400000,0.285
575190000000,0.285
575193600000,0.287
575197200000,0.295
575200800000,0.269
575204400000,0.242
575208000000,0.228
575211600000,0.255
575215200000,0.268
575218800000,0.209
575222400000,0.189
575226000000,0.17
575229600000,0.158
575233200000,0.134
575236800000,0.148
575240400000,0.164
575244000000,0.164
575247600000,0.276
575251200000,0.246
575254800000,0.188
575258400000,0.147
575262000000,0.141
575265600000,0.155
575269200000,0.168
575272800000,0.171
575276400000,0.171
575280000000,0.184
575283600000,0.206
575287200000,0.172
575290800000,0.141
575294400000,0.093
575298000000,0.07
575301600000,0.064
575305200000,0.058
575308800000,0.058
575312400000,0.061
575316000000,0.07
575319600000,0.076
575323200000,0.064
575326800000,0.059
575330400000,0.059
575334000000,0.076
575337600000,0.046
575341200000,0.03
575344800000,0.03
575348400000,0.036
575352000000,0.043
575355600000,0.049
575359200000,0.062
575362800000,0.088
575366400000,0.111
575370000000,0.095
575373600000,0.078
575377200000,0.068
575380800000,0.054
575384400000,0.038
575388000000,0.036
575391600000,0.041
575395200000,0.046
575398800000,0.049
575402400000,0.049
575406000000,0.044
575409600000,0.045
575413200000,0.035
575416800000,0.026
575420400000,0.062
575424000000,0.084
575427600000,0.088
575431200000,0.09
575434800000,0.093
575438400000,0.096
575442000000,0.101
575445600000,0.102
575449200000,0.093
575452800000,0.066
575456400000,0.042
575460000000,0.042
575463600000,0.059
575467200000,0.058
575470800000,0.045
575474400000,0.029
575478000000,0.02
575481600000,0.014
575485200000,0.013
575488800000,0.016
575492400000,0.02
575496000000,0.019
575499600000,0.015
575503200000,0.023
575506800000,0.046
575510400000,0.045
575514000000,0.032
575517600000,0.02
575521200000,0.019
575524800000,0.025
575528400000,0.035
575532000000,0.052
575535600000,0.059
575539200000,0.054
575542800000,0.047
575546400000,0.07
575550000000,0.101
575553600000,0.083
575557200000,0.058
575560800000,0.067
575564400000,0.071
575568000000,0.085
575571600000,0.087
575575200000,0.081
575578800000,0.067
575582400000,0.046
575586000000,0.02
575589600000,0.005
575593200000,0.004
575596800000,0.002
575600400000,0.0
575604000000,0.0
575607600000,0.0
575611200000,0.003
575614800000,0.012
575618400000,0.017
575622000000,0.015
575625600000,0.013
575629200000,0.011
575632800000,0.009
575636400000,0.005
575640000000,0.002
575643600000,0.001
575647200000,0.001
575650800000,0.002
575654400000,0.002
575658000000,0.002
575661600000,0.003
575665200000,0.004
575668800000,0.008
575672400000,0.006
575676000000,0.005
575679600000,0.015
575683200000,0.016
575686800000,0.008
575690400000,0.004
575694000000,0.005
575697600000,0.007
575701200000,0.012
575704800000,0.019
575708400000,0.018
575712000000,0.011
575715600000,0.009
575719200000,0.013
575722800000,0.014
575726400000,0.018
575730000000,0.012
575733600000,0.004
575737200000,0.001
575740800000,0.003
575744400000,0.036
575748000000,0.021
575751600000,0.019
575755200000,0.03
575758800000,0.058
575762400000,0.111
575766000000,0.127
575769600000,0.137
575773200000,0.106
575776800000,0.061
575780400000,0.029
575784000000,0.013
575787600000,0.01
575791200000,0.014
575794800000,0.022
575798400000,0.022
575802000000,0.034
575805600000,0.08
575809200000,0.125
575812800000,0.154
575816400000,0.141
575820000000,0.112
575823600000,0.107
575827200000,0.109
575830800000,0.086
575834400000,0.073
575838000000,0.072
575841600000,0.075
575845200000,0.06
575848800000,0.05
575852400000,0.103
575856000000,0.088
575859600000,0.058
575863200000,0.032
575866800000,0.027
575870400000,0.033
575874000000,0.037
575877600000,0.058
575881200000,0.113
575884800000,0.152
575888400000,0.168
575892000000,0.169
575895600000,0.133
575899200000,0.118
575902800000,0.122
575906400000,0.092
575910000000,0.064
575913600000,0.053
575917200000,0.049
575920800000,0.051
575924400000,0.051
575928000000,0.051
575931600000,0.041
575935200000,0.041
575938800000,0.096
575942400000,0.106
575946000000,0.08
575949600000,0.049
575953200000,0.025
575956800000,0.011
575960400000,0.004
575964000000,0.005
575967600000,0.008
575971200000,0.014
575974800000,0.018
575978400000,0.024
575982000000,0.025
575985600000,0.027
575989200000,0.027
575992800000,0.023
575996400000,0.022
576000000000,0.016
576003600000,0.01
576007200000,0.008
576010800000,0.007
576014400000,0.006
576018000000,0.005
576021600000,0.007
576025200000,0.026
576028800000,0.027
576032400000,0.02
576036000000,0.013
576039600000,0.011
576043200000,0.011
576046800000,0.013
576050400000,0.018
576054000000,0.027
576057600000,0.029
576061200000,0.022
576064800000,0.02
576068400000,0.026
576072000000,0.031
576075600000,0.042
576079200000,0.05
576082800000,0.056
576086400000,0.062
576090000000,0.061
576093600000,0.05
576097200000,0.047
576100800000,0.039
576104400000,0.022
576108000000,0.014
576111600000,0.019
576115200000,0.011
576118800000,0.002
576122400000,0.0
576126000000,0.0
576129600000,0.002
576133200000,0.012
576136800000,0.035
576140400000,0.046
576144000000,0.049
576147600000,0.07
576151200000,0.086
576154800000,0.084
576158400000,0.085
576162000000,0.093
576165600000,0.07
576169200000,0.039
576172800000,0.035
576176400000,0.036
576180000000,0.03
576183600000,0.034
576187200000,0.035
576190800000,0.03
576194400000,0.028
576198000000,0.063
576201600000,0.085
576205200000,0.092
576208800000,0.103
576212400000,0.139
576216000000,0.178
576219600000,0.198
576223200000,0.223
576226800000,0.255
576230400000,0.251
576234000000,0.201
576237600000,0.208
576241200000,0.21
576244800000,0.216
576248400000,0.21
576252000000,0.179
576255600000,0.133
576259200000,0.114
576262800000,0.097
576266400000,0.091
576270000000,0.079
576273600000,0.096
576277200000,0.108
576280800000,0.127
576284400000,0.206
576288000000,0.197
576291600000,0.146
576295200000,0.11
576298800000,0.095
576302400000,0.101
576306000000,0.128
576309600000,0.166
576313200000,0.207
576316800000,0.228
576320400000,0.181
576324000000,0.162
576327600000,0.174
576331200000,0.159
576334800000,0.171
576338400000,0.184
576342000000,0.178
576345600000,0.16
576349200000,0.179
576352800000,0.184
576356400000,0.189
576360000000,0.196
576363600000,0.179
576367200000,0.134
576370800000,0.175
576374400000,0.141
576378000000,0.081
576381600000,0.04
576385200000,0.023
576388800000,0.019
576392400000,0.019
576396000000,0.025
576399600000,0.037
576403200000,0.053
576406800000,0.072
576410400000,0.092
576414000000,0.085
576417600000,0.068
576421200000,0.059
576424800000,0.057
576428400000,0.052
576432000000,0.046
576435600000,0.045
576439200000,0.049
576442800000,0.049
576446400000,0.053
576450000000,0.049
576453600000,0.039
576457200000,0.071
576460800000,0.083
576464400000,0.083
576468000000,0.075
576471600000,0.068
576475200000,0.062
576478800000,0.057
576482400000,0.057
576486000000,0.064
576489600000,0.081
576493200000,0.107
576496800000,0.124
576500400000,0.106
576504000000,0.088
576507600000,0.078
576511200000,0.064
576514800000,0.051
576518400000,0.053
576522000000,0.049
576525600000,0.05
576529200000,0.054
576532800000,0.061
576536400000,0.057
576540000000,0.05
576543600000,0.118
576547200000,0.133
576550800000,0.133
576554400000,0.129
576558000000,0.131
576561600000,0.134
576565200000,0.134
576568800000,0.138
576572400000,0.153
576576000000,0.167
576579600000,0.162
576583200000,0.158
576586800000,0.128
576590400000,0.108
576594000000,0.085
576597600000,0.061
576601200000,0.05
576604800000,0.042
576608400000,0.036
576612000000,0.041
576615600000,0.05
576619200000,0.055
576622800000,0.049
576626400000,0.044
576630000000,0.102
576633600000,0.116
576637200000,0.108
576640800000,0.103
576644400000,0.107
576648000000,0.113
576651600000,0.117
576655200000,0.125
576658800000,0.139
576662400000,0.151
576666000000,0.15
576669600000,0.154
576673200000,0.141
576676800000,0.126
576680400000,0.137
576684000000,0.134
576687600000,0.137
576691200000,0.136
576694800000,0.133
576698400000,0.132
576702000000,0.115
576705600000,0.103
576709200000,0.092
576712800000,0.073
576716400000,0.21
576720000000,0.292
576723600000,0.277
576727200000,0.259
576730800000,0.278
576734400000,0.325
576738000000,0.38
576741600000,0.432
576745200000,0.453
576748800000,0.412
576752400000,0.272
576756000000,0.225
576759600000,0.207
576763200000,0.219
576766800000,0.248
576770400000,0.267
576774000000,0.269
576777600000,0.264
576781200000,0.264
576784800000,0.277
576788400000,0.294
576792000000,0.307
576795600000,0.27
576799200000,0.227
576802800000,0.317
576806400000,0.305
576810000000,0.276
576813600000,0.244
576817200000,0.253
576820800000,0.274
576824400000,0.28
576828000000,0.278
576831600000,0.267
576835200000,0.227
576838800000,0.18
576842400000,0.169
576846000000,0.137
576849600000,0.112
576853200000,0.106
576856800000,0.103
576860400000,0.099
576864000000,0.089
576867600000,0.073
576871200000,0.049
576874800000,0.037
576878400000,0.037
576882000000,0.043
576885600000,0.034
576889200000,0.101
576892800000,0.23
576896400000,0.258
576900000000,0.218
576903600000,0.2
576907200000,0.201
576910800000,0.211
576914400000,0.224
576918000000,0.23
576921600000,0.22
576925200000,0.17
576928800000,0.17
576932400000,0.175
576936000000,0.182
576939600000,0.179
576943200000,0.17
576946800000,0.162
576950400000,0.158
576954000000,0.133
576957600000,0.105
576961200000,0.094
576964800000,0.084
576968400000,0.084
576972000000,0.104
576975600000,0.155
576979200000,0.166
576982800000,0.153
576986400000,0.13
576990000000,0.096
576993600000,0.065
576997200000,0.041
577000800000,0.024
577004400000,0.014
577008000000,0.011
577011600000,0.017
577015200000,0.024
577018800000,0.021
577022400000,0.016
577026000000,0.018
577029600000,0.017
577033200000,0.012
577036800000,0.008
577040400000,0.007
577044000000,0.008
577047600000,0.01
577051200000,0.014
577054800000,0.017
577058400000,0.024
577062000000,0.071
577065600000,0.088
577069200000,0.09
577072800000,0.09
577076400000,0.093
577080000000,0.096
577083600000,0.096
577087200000,0.096
577090800000,0.098
577094400000,0.096
577098000000,0.088
577101600000,0.09
577105200000,0.089
577108800000,0.101
577112400000,0.1
577116000000,0.093
577119600000,0.068
577123200000,0.042
577126800000,0.041
577130400000,0.059
577134000000,0.078
577137600000,0.094
577141200000,0.096
577144800000,0.112
577148400000,0.187
577152000000,0.158
577155600000,0.141
577159200000,0.133
577162800000,0.13
577166400000,0.135
577170000000,0.154
577173600000,0.179
577177200000,0.205
577180800000,0.213
577184400000,0.171
577188000000,0.143
577191600000,0.185
577195200000,0.183
577198800000,0.192
577202400000,0.2
577206000000,0.187
577209600000,0.142
577213200000,0.118
577216800000,0.101
577220400000,0.086
577224000000,0.08
577227600000,0.09
577231200000,0.071
577234800000,0.077
577238400000,0.041
577242000000,0.015
577245600000,0.005
577249200000,0.004
577252800000,0.005
577256400000,0.007
577260000000,0.011
577263600000,0.022
577267200000,0.041
577270800000,0.056
577274400000,0.059
577278000000,0.045
577281600000,0.039
577285200000,0.038
577288800000,0.036
577292400000,0.032
577296000000,0.026
577299600000,0.02
577303200000,0.017
577306800000,0.017
577310400000,0.015
577314000000,0.011
577317600000,0.013
577321200000,0.036
577324800000,0.043
577328400000,0.034
577332000000,0.02
577335600000,0.008
577339200000,0.002
577342800000,0.001
577346400000,0.004
577350000000,0.009
577353600000,0.018
577357200000,0.025
577360800000,0.028
577364400000,0.033
577368000000,0.046
577371600000,0.068
577375200000,0.08
577378800000,0.07
577382400000,0.049
577386000000,0.039
577389600000,0.029
577393200000,0.022
577396800000,0.015
577400400000,0.011
577404000000,0.017
577407600000,0.046
577411200000,0.048
577414800000,0.031
577418400000,0.012
577422000000,0.008
577425600000,0.011
577429200000,0.016
577432800000,0.022
577436400000,0.036
577440000000,0.049
577443600000,0.053
577447200000,0.05
577450800000,0.03
577454400000,0.017
577458000000,0.008
577461600000,0.003
577465200000,0.002
577468800000,0.002
577472400000,0.003
577476000000,0.004
577479600000,0.006
577483200000,0.008
577486800000,0.009
577490400000,0.012
577494000000,0.039
577497600000,0.052
577501200000,0.039
577504800000,0.021
577508400000,0.01
577512000000,0.005
577515600000,0.003
577519200000,0.003
577522800000,0.005
577526400000,0.008
577530000000,0.016
577533600000,0.02
577537200000,0.015
577540800000,0.011
577544400000,0.008
577548000000,0.006
577551600000,0.003
577555200000,0.001
577558800000,0.0
577562400000,0.0
577566000000,0.0
577569600000,0.0
577573200000,0.0
577576800000,0.0
577580400000,0.0
577584000000,0.0
577587600000,0.0
577591200000,0.0
577594800000,0.001
577598400000,0.002
577602000000,0.008
577605600000,0.019
577609200000,0.031
577612800000,0.037
577616400000,0.035
577620000000,0.033
577623600000,0.022
577627200000,0.012
577630800000,0.006
577634400000,0.001
577638000000,0.0
577641600000,0.0
577645200000,0.0
577648800000,0.0
577652400000,0.0
577656000000,0.0
577659600000,0.0
577663200000,0.0
577666800000,0.011
577670400000,0.056
577674000000,0.101
577677600000,0.118
577681200000,0.132
577684800000,0.131
577688400000,0.102
577692000000,0.072
577695600000,0.054
577699200000,0.041
577702800000,0.025
577706400000,0.009
577710000000,0.002
577713600000,0.0
577717200000,0.0
577720800000,0.0
577724400000,0.0
577728000000,0.0
577731600000,0.001
577735200000,0.0
577738800000,0.0
577742400000,0.0
577746000000,0.0
577749600000,0.001
577753200000,0.018
577756800000,0.054
577760400000,0.068
577764000000,0.06
577767600000,0.049
577771200000,0.039
577774800000,0.029
577778400000,0.017
577782000000,0.009
577785600000,0.005
577789200000,0.006
577792800000,0.012
577796400000,0.022
577800000000,0.03
577803600000,0.032
577807200000,0.034
577810800000,0.033
577814400000,0.036
577818000000,0.04
577821600000,0.036
577825200000,0.027
577828800000,0.015
577832400000,0.01
577836000000,0.008
577839600000,0.028
577843200000,0.039
577846800000,0.025
577850400000,0.011
577854000000,0.009
577857600000,0.014
577861200000,0.02
577864800000,0.026
577868400000,0.034
577872000000,0.04
577875600000,0.044
577879200000,0.052
577882800000,0.049
577886400000,0.051
577890000000,0.045
577893600000,0.039
577897200000,0.03
577900800000,0.022
577904400000,0.018
577908000000,0.016
577911600000,0.017
577915200000,0.019
577918800000,0.018
577922400000,0.016
577926000000,0.057
577929600000,0.088
577933200000,0.085
577936800000,0.092
577940400000,0.116
577944000000,0.155
577947600000,0.198
577951200000,0.235
577954800000,0.251
577958400000,0.224
577962000000,0.167
577965600000,0.145
577969200000,0.131
577972800000,0.145
577976400000,0.192
577980000000,0.214
577983600000,0.231
577987200000,0.238
577990800000,0.243
577994400000,0.251
577998000000,0.281
578001600000,0.309
578005200000,0.264
578008800000,0.241
578012400000,0.343
578016000000,0.371
578019600000,0.388
578023200000,0.386
578026800000,0.4
578030400000,0.446
578034000000,0.478
578037600000,0.481
578041200000,0.433
578044800000,0.294
578048400000,0.167
578052000000,0.15
578055600000,0.121
578059200000,0.082
578062800000,0.069
578066400000,0.071
578070000000,0.13
578073600000,0.183
578077200000,0.274
578080800000,0.341
578084400000,0.369
578088000000,0.362
578091600000,0.362
578095200000,0.342
578098800000,0.376
578102400000,0.491
578106000000,0.551
578109600000,0.562
578113200000,0.534
578116800000,0.477
578120400000,0.431
578124000000,0.376
578127600000,0.311
578131200000,0.22
578134800000,0.14
578138400000,0.138
578142000000,0.111
578145600000,0.105
578149200000,0.115
578152800000,0.108
578156400000,0.101
578160000000,0.107
578163600000,0.09
578167200000,0.073
578170800000,0.068
578174400000,0.077
578178000000,0.073
578181600000,0.051
578185200000,0.073
578188800000,0.068
578192400000,0.052
578196000000,0.036
578199600000,0.041
578203200000,0.058
578206800000,0.075
578210400000,0.086
578214000000,0.087
578217600000,0.072
578221200000,0.054
578224800000,0.04
578228400000,0.029
578232000000,0.021
578235600000,0.017
578239200000,0.013
578242800000,0.01
578246400000,0.008
578250000000,0.006
578253600000,0.004
578257200000,0.002
578260800000,0.002
578264400000,0.005
578268000000,0.012
578271600000,0.041
578275200000,0.073
578278800000,0.095
578282400000,0.104
578286000000,0.093
578289600000,0.071
578293200000,0.054
578296800000,0.044
578300400000,0.041
578304000000,0.045
578307600000,0.046
578311200000,0.046
578314800000,0.035
578318400000,0.023
578322000000,0.016
578325600000,0.012
578329200000,0.008
578332800000,0.005
578336400000,0.005
578340000000,0.006
578343600000,0.006
578347200000,0.008
578350800000,0.01
578354400000,0.021
578358000000,0.071
578361600000,0.09
578365200000,0.089
578368800000,0.087
578372400000,0.084
578376000000,0.076
578379600000,0.071
578383200000,0.069
578386800000,0.072
578390400000,0.074
578394000000,0.076
578397600000,0.067
578401200000,0.054
578404800000,0.046
578408400000,0.043
578412000000,0.044
578415600000,0.054
578419200000,0.062
578422800000,0.07
578426400000,0.08
578430000000,0.085
578433600000,0.093
578437200000,0.093
578440800000,0.074
578444400000,0.12
578448000000,0.146
578451600000,0.155
578455200000,0.165
578458800000,0.168
578462400000,0.167
578466000000,0.161
578469600000,0.161
578473200000,0.155
578476800000,0.136
578480400000,0.113
578484000000,0.096
578487600000,0.079
578491200000,0.068
578494800000,0.058
578498400000,0.047
578502000000,0.037
578505600000,0.049
578509200000,0.067
578512800000,0.07
578516400000,0.083
578520000000,0.089
578523600000,0.09
578527200000,0.079
578530800000,0.118
578534400000,0.17
578538000000,0.158
578541600000,0.135
578545200000,0.144
578548800000,0.191
578552400000,0.252
578556000000,0.314
578559600000,0.389
578563200000,0.394
578566800000,0.291
578570400000,0.249
578574000000,0.241
578577600000,0.227
578581200000,0.243
578584800000,0.269
578588400000,0.259
578592000000,0.21
578595600000,0.206
578599200000,0.211
578602800000,0.217
578606400000,0.228
578610000000,0.208
578613600000,0.176
578617200000,0.229
578620800000,0.163
578624400000,0.093
578628000000,0.05
578631600000,0.038
578635200000,0.041
578638800000,0.045
578642400000,0.048
578646000000,0.046
578649600000,0.039
578653200000,0.036
578656800000,0.05
578660400000,0.06
578664000000,0.061
578667600000,0.063
578671200000,0.076
578674800000,0.096
578678400000,0.086
578682000000,0.062
578685600000,0.057
578689200000,0.067
578692800000,0.053
578696400000,0.039
578700000000,0.037
578703600000,0.068
578707200000,0.067
578710800000,0.048
578714400000,0.032
578718000000,0.031
578721600000,0.035
578725200000,0.04
578728800000,0.047
578732400000,0.054
578736000000,0.052
578739600000,0.056
578743200000,0.065
578746800000,0.072
578750400000,0.084
578754000000,0.115
578757600000,0.156
578761200000,0.122
578764800000,0.068
578768400000,0.05
578772000000,0.035
578775600000,0.028
578779200000,0.025
578782800000,0.017
578786400000,0.007
578790000000,0.011
578793600000,0.008
578797200000,0.002
578800800000,0.001
578804400000,0.0
578808000000,0.0
578811600000,0.0
578815200000,0.0
578818800000,0.0
578822400000,0.001
578826000000,0.001
578829600000,0.002
578833200000,0.002
578836800000,0.002
578840400000,0.003
578844000000,0.004
578847600000,0.005
578851200000,0.005
578854800000,0.007
578858400000,0.01
578862000000,0.013
578865600000,0.019
578869200000,0.02
578872800000,0.017
578876400000,0.026
578880000000,0.037
578883600000,0.042
578887200000,0.038
578890800000,0.037
578894400000,0.042
578898000000,0.041
578901600000,0.043
578905200000,0.048
578908800000,0.045
578912400000,0.036
578916000000,0.051
578919600000,0.062
578923200000,0.065
578926800000,0.082
578930400000,0.1
578934000000,0.12
578937600000,0.136
578941200000,0.112
578944800000,0.069
578948400000,0.054
578952000000,0.056
578955600000,0.059
578959200000,0.051
578962800000,0.094
578966400000,0.111
578970000000,0.096
578973600000,0.078
578977200000,0.061
578980800000,0.045
578984400000,0.035
578988000000,0.026
578991600000,0.018
578995200000,0.011
578998800000,0.006
579002400000,0.008
579006000000,0.01
579009600000,0.013
579013200000,0.013
579016800000,0.009
579020400000,0.006
579024000000,0.004
579027600000,0.003
579031200000,0.002
579034800000,0.001
579038400000,0.0
579042000000,0.0
579045600000,0.0
579049200000,0.001
579052800000,0.005
579056400000,0.005
579060000000,0.003
579063600000,0.003
579067200000,0.006
579070800000,0.01
579074400000,0.021
579078000000,0.04
579081600000,0.051
579085200000,0.048
579088800000,0.051
579092400000,0.041
579096000000,0.037
579099600000,0.03
579103200000,0.019
579106800000,0.01
579110400000,0.006
579114000000,0.004
579117600000,0.003
579121200000,0.002
579124800000,0.001
579128400000,0.0
579132000000,0.0
579135600000,0.001
579139200000,0.001
579142800000,0.002
579146400000,0.001
579150000000,0.001
579153600000,0.001
579157200000,0.001
579160800000,0.004
579164400000,0.009
579168000000,0.012
579171600000,0.015
579175200000,0.017
579178800000,0.017
