,Mn4
1014876000000,0.573
1014879600000,0.393
1014883200000,0.175
1014886800000,0.002
1014890400000,0.0
1014894000000,0.0
1014897600000,0.0
1014901200000,0.0
1014904800000,0.0
1014908400000,0.0
1014912000000,0.0
1014915600000,0.0
1014919200000,0.0
1014922800000,0.0
1014926400000,0.0
1014930000000,0.0
1014933600000,0.129
1014937200000,0.359
1014940800000,0.547
1014944400000,0.672
1014948000000,0.765
1014951600000,0.789
1014955200000,0.766
1014958800000,0.69
1014962400000,0.563
1014966000000,0.366
1014969600000,0.147
1014973200000,0.0
1014976800000,0.0
1014980400000,0.0
1014984000000,0.0
1014987600000,0.0
1014991200000,0.0
1014994800000,0.0
1014998400000,0.0
1015002000000,0.0
1015005600000,0.0
1015009200000,0.0
1015012800000,0.0
1015016400000,0.0
1015020000000,0.138
1015023600000,0.357
1015027200000,0.566
1015030800000,0.697
1015034400000,0.77
1015038000000,0.792
1015041600000,0.77
1015045200000,0.701
1015048800000,0.581
1015052400000,0.407
1015056000000,0.187
1015059600000,0.004
1015063200000,0.0
1015066800000,0.0
1015070400000,0.0
1015074000000,0.0
1015077600000,0.0
1015081200000,0.0
1015084800000,0.0
1015088400000,0.0
1015092000000,0.0
1015095600000,0.0
1015099200000,0.0
1015102800000,0.0
1015106400000,0.124
1015110000000,0.33
1015113600000,0.519
1015117200000,0.645
1015120800000,0.719
1015124400000,0.726
1015128000000,0.684
1015131600000,0.538
1015135200000,0.357
1015138800000,0.241
1015142400000,0.103
1015146000000,0.0
1015149600000,0.0
1015153200000,0.0
1015156800000,0.0
1015160400000,0.0
1015164000000,0.0
1015167600000,0.0
1015171200000,0.0
1015174800000,0.0
1015178400000,0.0
1015182000000,0.0
1015185600000,0.0
1015189200000,0.0
1015192800000,0.12
1015196400000,0.324
1015200000000,0.529
1015203600000,0.659
1015207200000,0.727
1015210800000,0.743
1015214400000,0.722
1015218000000,0.65
1015221600000,0.525
1015225200000,0.367
1015228800000,0.163
1015232400000,0.001
1015236000000,0.0
1015239600000,0.0
1015243200000,0.0
1015246800000,0.0
1015250400000,0.0
1015254000000,0.0
1015257600000,0.0
1015261200000,0.0
1015264800000,0.0
1015268400000,0.0
1015272000000,0.0
1015275600000,0.0
1015279200000,0.147
1015282800000,0.368
1015286400000,0.553
1015290000000,0.679
1015293600000,0.753
1015297200000,0.771
1015300800000,0.749
1015304400000,0.68
1015308000000,0.544
1015311600000,0.389
1015315200000,0.168
1015318800000,0.002
1015322400000,0.0
1015326000000,0.0
1015329600000,0.0
1015333200000,0.0
1015336800000,0.0
1015340400000,0.0
1015344000000,0.0
1015347600000,0.0
1015351200000,0.0
1015354800000,0.0
1015358400000,0.0
1015362000000,0.0
1015365600000,0.136
1015369200000,0.373
1015372800000,0.554
1015376400000,0.681
1015380000000,0.753
1015383600000,0.773
1015387200000,0.748
1015390800000,0.664
1015394400000,0.524
1015398000000,0.352
1015401600000,0.158
1015405200000,0.001
1015408800000,0.0
1015412400000,0.0
1015416000000,0.0
1015419600000,0.0
1015423200000,0.0
1015426800000,0.0
1015430400000,0.0
1015434000000,0.0
1015437600000,0.0
1015441200000,0.0
1015444800000,0.0
1015448400000,0.0
1015452000000,0.058
1015455600000,0.204
1015459200000,0.346
1015462800000,0.47
1015466400000,0.581
1015470000000,0.628
1015473600000,0.632
1015477200000,0.594
1015480800000,0.511
1015484400000,0.312
1015488000000,0.132
1015491600000,0.0
1015495200000,0.0
1015498800000,0.0
1015502400000,0.0
1015506000000,0.0
1015509600000,0.0
1015513200000,0.0
1015516800000,0.0
1015520400000,0.0
1015524000000,0.0
1015527600000,0.0
1015531200000,0.0
1015534800000,0.0
1015538400000,0.12
1015542000000,0.313
1015545600000,0.504
1015549200000,0.636
1015552800000,0.69
1015556400000,0.701
1015560000000,0.713
1015563600000,0.645
1015567200000,0.539
1015570800000,0.373
1015574400000,0.16
1015578000000,0.002
1015581600000,0.0
1015585200000,0.0
1015588800000,0.0
1015592400000,0.0
1015596000000,0.0
1015599600000,0.0
1015603200000,0.0
1015606800000,0.0
1015610400000,0.0
1015614000000,0.0
1015617600000,0.0
1015621200000,0.0
1015624800000,0.111
1015628400000,0.321
1015632000000,0.513
1015635600000,0.642
1015639200000,0.714
1015642800000,0.727
1015646400000,0.681
1015650000000,0.542
1015653600000,0.361
1015657200000,0.189
1015660800000,0.058
1015664400000,0.0
1015668000000,0.0
1015671600000,0.0
1015675200000,0.0
1015678800000,0.0
1015682400000,0.0
1015686000000,0.0
1015689600000,0.0
1015693200000,0.0
1015696800000,0.0
1015700400000,0.0
1015704000000,0.0
1015707600000,0.0
1015711200000,0.084
1015714800000,0.281
1015718400000,0.457
1015722000000,0.614
1015725600000,0.689
1015729200000,0.715
1015732800000,0.693
1015736400000,0.625
1015740000000,0.512
1015743600000,0.354
1015747200000,0.147
1015750800000,0.0
1015754400000,0.0
1015758000000,0.0
1015761600000,0.0
1015765200000,0.0
1015768800000,0.0
1015772400000,0.0
1015776000000,0.0
1015779600000,0.0
1015783200000,0.0
1015786800000,0.0
1015790400000,0.0
1015794000000,0.0
1015797600000,0.078
1015801200000,0.265
1015804800000,0.459
1015808400000,0.583
1015812000000,0.654
1015815600000,0.641
1015819200000,0.606
1015822800000,0.524
1015826400000,0.431
1015830000000,0.316
1015833600000,0.151
1015837200000,0.003
1015840800000,0.0
1015844400000,0.0
1015848000000,0.0
1015851600000,0.0
1015855200000,0.0
1015858800000,0.0
1015862400000,0.0
1015866000000,0.0
1015869600000,0.0
1015873200000,0.0
1015876800000,0.0
1015880400000,0.0
1015884000000,0.111
1015887600000,0.328
1015891200000,0.521
1015894800000,0.646
1015898400000,0.73
1015902000000,0.747
1015905600000,0.725
1015909200000,0.66
1015912800000,0.542
1015916400000,0.381
1015920000000,0.174
1015923600000,0.004
1015927200000,0.0
1015930800000,0.0
1015934400000,0.0
1015938000000,0.0
1015941600000,0.0
1015945200000,0.0
1015948800000,0.0
1015952400000,0.0
1015956000000,0.0
1015959600000,0.0
1015963200000,0.0
1015966800000,0.0
1015970400000,0.117
1015974000000,0.298
1015977600000,0.497
1015981200000,0.61
1015984800000,0.689
1015988400000,0.729
1015992000000,0.707
1015995600000,0.616
1015999200000,0.514
1016002800000,0.332
1016006400000,0.142
1016010000000,0.001
1016013600000,0.0
1016017200000,0.0
1016020800000,0.0
1016024400000,0.0
1016028000000,0.0
1016031600000,0.0
1016035200000,0.0
1016038800000,0.0
1016042400000,0.0
1016046000000,0.0
1016049600000,0.0
1016053200000,0.0
1016056800000,0.058
1016060400000,0.17
1016064000000,0.274
1016067600000,0.326
1016071200000,0.36
1016074800000,0.36
1016078400000,0.345
1016082000000,0.307
1016085600000,0.239
1016089200000,0.162
1016092800000,0.064
1016096400000,0.0
1016100000000,0.0
1016103600000,0.0
1016107200000,0.0
1016110800000,0.0
1016114400000,0.0
1016118000000,0.0
1016121600000,0.0
1016125200000,0.0
1016128800000,0.0
1016132400000,0.0
1016136000000,0.0
1016139600000,0.0
1016143200000,0.097
1016146800000,0.281
1016150400000,0.481
1016154000000,0.636
1016157600000,0.728
1016161200000,0.766
1016164800000,0.751
1016168400000,0.68
1016172000000,0.563
1016175600000,0.393
1016179200000,0.18
1016182800000,0.004
1016186400000,0.0
1016190000000,0.0
1016193600000,0.0
1016197200000,0.0
1016200800000,0.0
1016204400000,0.0
1016208000000,0.0
1016211600000,0.0
1016215200000,0.0
1016218800000,0.0
1016222400000,0.0
1016226000000,0.0
1016229600000,0.133
1016233200000,0.34
1016236800000,0.528
1016240400000,0.654
1016244000000,0.75
1016247600000,0.773
1016251200000,0.751
1016254800000,0.685
1016258400000,0.571
1016262000000,0.402
1016265600000,0.188
1016269200000,0.005
1016272800000,0.0
1016276400000,0.0
1016280000000,0.0
1016283600000,0.0
1016287200000,0.0
1016290800000,0.0
1016294400000,0.0
1016298000000,0.0
1016301600000,0.0
1016305200000,0.0
1016308800000,0.0
1016312400000,0.0
1016316000000,0.119
1016319600000,0.313
1016323200000,0.465
1016326800000,0.571
1016330400000,0.591
1016334000000,0.576
1016337600000,0.506
1016341200000,0.442
1016344800000,0.338
1016348400000,0.207
1016352000000,0.08
1016355600000,0.0
1016359200000,0.0
1016362800000,0.0
1016366400000,0.0
1016370000000,0.0
1016373600000,0.0
1016377200000,0.0
1016380800000,0.0
1016384400000,0.0
1016388000000,0.0
1016391600000,0.0
1016395200000,0.0
1016398800000,0.0
1016402400000,0.008
1016406000000,0.058
1016409600000,0.147
1016413200000,0.245
1016416800000,0.308
1016420400000,0.347
1016424000000,0.354
1016427600000,0.306
1016431200000,0.251
1016434800000,0.174
1016438400000,0.072
1016442000000,0.0
1016445600000,0.0
1016449200000,0.0
1016452800000,0.0
1016456400000,0.0
1016460000000,0.0
1016463600000,0.0
1016467200000,0.0
1016470800000,0.0
1016474400000,0.0
1016478000000,0.0
1016481600000,0.0
1016485200000,0.0
1016488800000,0.087
1016492400000,0.224
1016496000000,0.348
1016499600000,0.478
1016503200000,0.549
1016506800000,0.594
1016510400000,0.594
1016514000000,0.541
1016517600000,0.453
1016521200000,0.308
1016524800000,0.115
1016528400000,0.0
1016532000000,0.0
1016535600000,0.0
1016539200000,0.0
1016542800000,0.0
1016546400000,0.0
1016550000000,0.0
1016553600000,0.0
1016557200000,0.0
1016560800000,0.0
1016564400000,0.0
1016568000000,0.0
1016571600000,0.0
1016575200000,0.104
1016578800000,0.304
1016582400000,0.461
1016586000000,0.563
1016589600000,0.613
1016593200000,0.573
1016596800000,0.491
1016600400000,0.392
1016604000000,0.293
1016607600000,0.185
1016611200000,0.064
1016614800000,0.0
1016618400000,0.0
1016622000000,0.0
1016625600000,0.0
1016629200000,0.0
1016632800000,0.0
1016636400000,0.0
1016640000000,0.0
1016643600000,0.0
1016647200000,0.0
1016650800000,0.0
1016654400000,0.0
1016658000000,0.0
1016661600000,0.03
1016665200000,0.079
1016668800000,0.12
1016672400000,0.163
1016676000000,0.186
1016679600000,0.196
1016683200000,0.198
1016686800000,0.164
1016690400000,0.118
1016694000000,0.068
1016697600000,0.022
1016701200000,0.0
1016704800000,0.0
1016708400000,0.0
1016712000000,0.0
1016715600000,0.0
1016719200000,0.0
1016722800000,0.0
1016726400000,0.0
1016730000000,0.0
1016733600000,0.0
1016737200000,0.0
1016740800000,0.0
1016744400000,0.0
1016748000000,0.032
1016751600000,0.119
1016755200000,0.226
1016758800000,0.352
1016762400000,0.44
1016766000000,0.486
1016769600000,0.487
1016773200000,0.444
1016776800000,0.364
1016780400000,0.246
1016784000000,0.105
1016787600000,0.0
1016791200000,0.0
1016794800000,0.0
1016798400000,0.0
1016802000000,0.0
1016805600000,0.0
1016809200000,0.0
1016812800000,0.0
1016816400000,0.0
1016820000000,0.0
1016823600000,0.0
1016827200000,0.0
1016830800000,0.0
1016834400000,0.13
1016838000000,0.337
1016841600000,0.527
1016845200000,0.645
1016848800000,0.727
1016852400000,0.755
1016856000000,0.746
1016859600000,0.683
1016863200000,0.568
1016866800000,0.401
1016870400000,0.187
1016874000000,0.006
1016877600000,0.0
1016881200000,0.0
1016884800000,0.0
1016888400000,0.0
1016892000000,0.0
1016895600000,0.0
1016899200000,0.0
1016902800000,0.0
1016906400000,0.0
1016910000000,0.0
1016913600000,0.0
1016917200000,0.0
1016920800000,0.131
1016924400000,0.333
1016928000000,0.54
1016931600000,0.668
1016935200000,0.753
1016938800000,0.786
1016942400000,0.768
1016946000000,0.7
1016949600000,0.58
1016953200000,0.408
1016956800000,0.193
1016960400000,0.006
1016964000000,0.0
1016967600000,0.0
1016971200000,0.0
1016974800000,0.0
1016978400000,0.0
1016982000000,0.0
1016985600000,0.0
1016989200000,0.0
1016992800000,0.0
1016996400000,0.0
1017000000000,0.0
1017003600000,0.0
1017007200000,0.145
1017010800000,0.36
1017014400000,0.539
1017018000000,0.663
1017021600000,0.718
1017025200000,0.706
1017028800000,0.696
1017032400000,0.607
1017036000000,0.53
1017039600000,0.377
1017043200000,0.185
1017046800000,0.006
1017050400000,0.0
1017054000000,0.0
1017057600000,0.0
1017061200000,0.0
1017064800000,0.0
1017068400000,0.0
1017072000000,0.0
1017075600000,0.0
1017079200000,0.0
1017082800000,0.0
1017086400000,0.0
1017090000000,0.0
1017093600000,0.143
1017097200000,0.357
1017100800000,0.552
1017104400000,0.676
1017108000000,0.745
1017111600000,0.762
1017115200000,0.738
1017118800000,0.672
1017122400000,0.552
1017126000000,0.384
1017129600000,0.181
1017133200000,0.006
1017136800000,0.0
1017140400000,0.0
1017144000000,0.0
1017147600000,0.0
1017151200000,0.0
1017154800000,0.0
1017158400000,0.0
1017162000000,0.0
1017165600000,0.0
1017169200000,0.0
1017172800000,0.0
1017176400000,0.0
1017180000000,0.132
1017183600000,0.343
1017187200000,0.526
1017190800000,0.659
1017194400000,0.734
1017198000000,0.762
1017201600000,0.744
1017205200000,0.676
1017208800000,0.533
1017212400000,0.382
1017216000000,0.166
1017219600000,0.005
1017223200000,0.0
1017226800000,0.0
1017230400000,0.0
1017234000000,0.0
1017237600000,0.0
1017241200000,0.0
1017244800000,0.0
1017248400000,0.0
1017252000000,0.0
1017255600000,0.0
1017259200000,0.0
1017262800000,0.0
1017266400000,0.14
1017270000000,0.358
1017273600000,0.541
1017277200000,0.682
1017280800000,0.76
1017284400000,0.788
1017288000000,0.763
1017291600000,0.697
1017295200000,0.582
1017298800000,0.409
1017302400000,0.193
1017306000000,0.006
1017309600000,0.0
1017313200000,0.0
1017316800000,0.0
1017320400000,0.0
1017324000000,0.0
1017327600000,0.0
1017331200000,0.0
1017334800000,0.0
1017338400000,0.0
1017342000000,0.0
1017345600000,0.0
1017349200000,0.0
1017352800000,0.138
1017356400000,0.325
1017360000000,0.511
1017363600000,0.644
1017367200000,0.746
1017370800000,0.758
1017374400000,0.747
1017378000000,0.685
1017381600000,0.566
1017385200000,0.395
1017388800000,0.177
1017392400000,0.006
1017396000000,0.0
1017399600000,0.0
1017403200000,0.0
1017406800000,0.0
1017410400000,0.0
1017414000000,0.0
1017417600000,0.0
1017421200000,0.0
1017424800000,0.0
1017428400000,0.0
1017432000000,0.0
1017435600000,0.0
1017439200000,0.162
1017442800000,0.382
1017446400000,0.562
1017450000000,0.682
1017453600000,0.75
1017457200000,0.772
1017460800000,0.747
1017464400000,0.677
1017468000000,0.559
1017471600000,0.389
1017475200000,0.177
1017478800000,0.005
1017482400000,0.0
1017486000000,0.0
1017489600000,0.0
1017493200000,0.0
1017496800000,0.0
1017500400000,0.0
1017504000000,0.0
1017507600000,0.0
1017511200000,0.0
1017514800000,0.0
1017518400000,0.0
1017522000000,0.0
1017525600000,0.102
1017529200000,0.277
1017532800000,0.43
1017536400000,0.53
1017540000000,0.602
1017543600000,0.601
1017547200000,0.597
1017550800000,0.59
1017554400000,0.55
1017558000000,0.385
1017561600000,0.179
1017565200000,0.006
1017568800000,0.0
1017572400000,0.0
1017576000000,0.0
1017579600000,0.0
1017583200000,0.0
1017586800000,0.0
1017590400000,0.0
1017594000000,0.0
1017597600000,0.0
1017601200000,0.0
1017604800000,0.0
1017608400000,0.0
1017612000000,0.098
1017615600000,0.284
1017619200000,0.463
1017622800000,0.601
1017626400000,0.703
1017630000000,0.75
1017633600000,0.742
1017637200000,0.678
1017640800000,0.564
1017644400000,0.399
1017648000000,0.19
1017651600000,0.006
1017655200000,0.0
1017658800000,0.0
1017662400000,0.0
1017666000000,0.0
1017669600000,0.0
1017673200000,0.0
1017676800000,0.0
1017680400000,0.0
1017684000000,0.0
1017687600000,0.0
1017691200000,0.0
1017694800000,0.0
1017698400000,0.132
1017702000000,0.337
1017705600000,0.525
1017709200000,0.648
1017712800000,0.72
1017716400000,0.742
1017720000000,0.722
1017723600000,0.673
1017727200000,0.556
1017730800000,0.389
1017734400000,0.183
1017738000000,0.006
1017741600000,0.0
1017745200000,0.0
1017748800000,0.0
1017752400000,0.0
1017756000000,0.0
1017759600000,0.0
1017763200000,0.0
1017766800000,0.0
1017770400000,0.0
1017774000000,0.0
1017777600000,0.0
1017781200000,0.0
1017784800000,0.139
1017788400000,0.345
1017792000000,0.535
1017795600000,0.65
1017799200000,0.725
1017802800000,0.74
1017806400000,0.718
1017810000000,0.627
1017813600000,0.517
1017817200000,0.331
1017820800000,0.133
1017824400000,0.004
1017828000000,0.0
1017831600000,0.0
1017835200000,0.0
1017838800000,0.0
1017842400000,0.0
1017846000000,0.0
1017849600000,0.0
1017853200000,0.0
1017856800000,0.0
1017860400000,0.0
1017864000000,0.0
1017867600000,0.0
1017871200000,0.14
1017874800000,0.359
1017878400000,0.549
1017882000000,0.677
1017885600000,0.753
1017889200000,0.777
1017892800000,0.756
1017896400000,0.688
1017900000000,0.569
1017903600000,0.398
1017907200000,0.186
1017910800000,0.006
1017914400000,0.0
1017918000000,0.0
1017921600000,0.0
1017925200000,0.0
1017928800000,0.0
1017932400000,0.0
1017936000000,0.0
1017939600000,0.0
1017943200000,0.0
1017946800000,0.0
1017950400000,0.0
1017954000000,0.0
1017957600000,0.143
1017961200000,0.365
1017964800000,0.547
1017968400000,0.673
1017972000000,0.747
1017975600000,0.776
1017979200000,0.754
1017982800000,0.684
1017986400000,0.564
1017990000000,0.394
1017993600000,0.183
1017997200000,0.006
1018000800000,0.0
1018004400000,0.0
1018008000000,0.0
1018011600000,0.0
1018015200000,0.0
1018018800000,0.0
1018022400000,0.0
1018026000000,0.0
1018029600000,0.0
1018033200000,0.0
1018036800000,0.0
1018040400000,0.0
1018044000000,0.137
1018047600000,0.344
1018051200000,0.526
1018054800000,0.645
1018058400000,0.721
1018062000000,0.746
1018065600000,0.719
1018069200000,0.659
1018072800000,0.546
1018076400000,0.37
1018080000000,0.171
1018083600000,0.006
1018087200000,0.0
1018090800000,0.0
1018094400000,0.0
1018098000000,0.0
1018101600000,0.0
1018105200000,0.0
1018108800000,0.0
1018112400000,0.0
1018116000000,0.0
1018119600000,0.0
1018123200000,0.0
1018126800000,0.0
1018130400000,0.132
1018134000000,0.337
1018137600000,0.529
1018141200000,0.659
1018144800000,0.744
1018148400000,0.768
1018152000000,0.746
1018155600000,0.676
1018159200000,0.554
1018162800000,0.388
1018166400000,0.174
1018170000000,0.006
1018173600000,0.0
1018177200000,0.0
1018180800000,0.0
1018184400000,0.0
1018188000000,0.0
1018191600000,0.0
1018195200000,0.0
1018198800000,0.0
1018202400000,0.0
1018206000000,0.0
1018209600000,0.0
1018213200000,0.0
1018216800000,0.138
1018220400000,0.354
1018224000000,0.538
1018227600000,0.664
1018231200000,0.739
1018234800000,0.765
1018238400000,0.74
1018242000000,0.655
1018245600000,0.528
1018249200000,0.352
1018252800000,0.173
1018256400000,0.007
1018260000000,0.0
1018263600000,0.0
1018267200000,0.0
1018270800000,0.0
1018274400000,0.0
1018278000000,0.0
1018281600000,0.0
1018285200000,0.0
1018288800000,0.0
1018292400000,0.0
1018296000000,0.0
1018299600000,0.0
1018303200000,0.111
1018306800000,0.292
1018310400000,0.468
1018314000000,0.622
1018317600000,0.719
1018321200000,0.726
1018324800000,0.725
1018328400000,0.658
1018332000000,0.543
1018335600000,0.369
1018339200000,0.176
1018342800000,0.006
1018346400000,0.0
1018350000000,0.0
1018353600000,0.0
1018357200000,0.0
1018360800000,0.0
1018364400000,0.0
1018368000000,0.0
1018371600000,0.0
1018375200000,0.0
1018378800000,0.0
1018382400000,0.0
1018386000000,0.0
1018389600000,0.144
1018393200000,0.347
1018396800000,0.531
1018400400000,0.667
1018404000000,0.745
1018407600000,0.769
1018411200000,0.747
1018414800000,0.668
1018418400000,0.533
1018422000000,0.363
1018425600000,0.166
1018429200000,0.006
1018432800000,0.0
1018436400000,0.0
1018440000000,0.0
1018443600000,0.0
1018447200000,0.0
1018450800000,0.0
1018454400000,0.0
1018458000000,0.0
1018461600000,0.0
1018465200000,0.0
1018468800000,0.0
1018472400000,0.0
1018476000000,0.138
1018479600000,0.337
1018483200000,0.528
1018486800000,0.66
1018490400000,0.731
1018494000000,0.754
1018497600000,0.733
1018501200000,0.667
1018504800000,0.554
1018508400000,0.386
1018512000000,0.189
1018515600000,0.007
1018519200000,0.0
1018522800000,0.0
1018526400000,0.0
1018530000000,0.0
1018533600000,0.0
1018537200000,0.0
1018540800000,0.0
1018544400000,0.0
1018548000000,0.0
1018551600000,0.0
1018555200000,0.0
1018558800000,0.0
1018562400000,0.124
1018566000000,0.315
1018569600000,0.515
1018573200000,0.634
1018576800000,0.721
1018580400000,0.742
1018584000000,0.725
1018587600000,0.664
1018591200000,0.553
1018594800000,0.387
1018598400000,0.185
1018602000000,0.007
1018605600000,0.0
1018609200000,0.0
1018612800000,0.0
1018616400000,0.0
1018620000000,0.0
1018623600000,0.0
1018627200000,0.0
1018630800000,0.0
1018634400000,0.0
1018638000000,0.0
1018641600000,0.0
1018645200000,0.0
1018648800000,0.132
1018652400000,0.325
1018656000000,0.49
1018659600000,0.602
1018663200000,0.664
1018666800000,0.685
1018670400000,0.68
1018674000000,0.625
1018677600000,0.518
1018681200000,0.366
1018684800000,0.172
1018688400000,0.007
1018692000000,0.0
1018695600000,0.0
1018699200000,0.0
1018702800000,0.0
1018706400000,0.0
1018710000000,0.0
1018713600000,0.0
1018717200000,0.0
1018720800000,0.0
1018724400000,0.0
1018728000000,0.0
1018731600000,0.0
1018735200000,0.118
1018738800000,0.295
1018742400000,0.467
1018746000000,0.599
1018749600000,0.701
1018753200000,0.73
1018756800000,0.701
1018760400000,0.655
1018764000000,0.551
1018767600000,0.392
1018771200000,0.187
1018774800000,0.007
1018778400000,0.0
1018782000000,0.0
1018785600000,0.0
1018789200000,0.0
1018792800000,0.0
1018796400000,0.0
1018800000000,0.0
1018803600000,0.0
1018807200000,0.0
1018810800000,0.0
1018814400000,0.0
1018818000000,0.0
1018821600000,0.138
1018825200000,0.346
1018828800000,0.527
1018832400000,0.656
1018836000000,0.738
1018839600000,0.765
1018843200000,0.745
1018846800000,0.678
1018850400000,0.563
1018854000000,0.397
1018857600000,0.19
1018861200000,0.008
1018864800000,0.0
1018868400000,0.0
1018872000000,0.0
1018875600000,0.0
1018879200000,0.0
1018882800000,0.0
1018886400000,0.0
1018890000000,0.0
1018893600000,0.0
1018897200000,0.0
1018900800000,0.0
1018904400000,0.0
1018908000000,0.142
1018911600000,0.338
1018915200000,0.512
1018918800000,0.648
1018922400000,0.721
1018926000000,0.749
1018929600000,0.735
1018933200000,0.671
1018936800000,0.557
1018940400000,0.392
1018944000000,0.187
1018947600000,0.007
1018951200000,0.0
1018954800000,0.0
1018958400000,0.0
1018962000000,0.0
1018965600000,0.0
1018969200000,0.0
1018972800000,0.0
1018976400000,0.0
1018980000000,0.0
1018983600000,0.0
1018987200000,0.0
1018990800000,0.0
1018994400000,0.135
1018998000000,0.329
1019001600000,0.488
1019005200000,0.579
1019008800000,0.62
1019012400000,0.659
1019016000000,0.675
1019019600000,0.626
1019023200000,0.511
1019026800000,0.343
1019030400000,0.14
1019034000000,0.004
1019037600000,0.0
1019041200000,0.0
1019044800000,0.0
1019048400000,0.0
1019052000000,0.0
1019055600000,0.0
1019059200000,0.0
1019062800000,0.0
1019066400000,0.0
1019070000000,0.0
1019073600000,0.0
1019077200000,0.0
1019080800000,0.066
1019084400000,0.208
1019088000000,0.39
1019091600000,0.524
1019095200000,0.608
1019098800000,0.62
1019102400000,0.546
1019106000000,0.492
1019109600000,0.379
1019113200000,0.223
1019116800000,0.093
1019120400000,0.0
1019124000000,0.0
1019127600000,0.0
1019131200000,0.0
1019134800000,0.0
1019138400000,0.0
1019142000000,0.0
1019145600000,0.0
1019149200000,0.0
1019152800000,0.0
1019156400000,0.0
1019160000000,0.0
1019163600000,0.0
1019167200000,0.064
1019170800000,0.174
1019174400000,0.281
1019178000000,0.344
1019181600000,0.381
1019185200000,0.39
1019188800000,0.368
1019192400000,0.315
1019196000000,0.235
1019199600000,0.137
1019203200000,0.055
1019206800000,0.0
1019210400000,0.0
1019214000000,0.0
1019217600000,0.0
1019221200000,0.0
1019224800000,0.0
1019228400000,0.0
1019232000000,0.0
1019235600000,0.0
1019239200000,0.0
1019242800000,0.0
1019246400000,0.0
1019250000000,0.0
1019253600000,0.042
1019257200000,0.128
1019260800000,0.22
1019264400000,0.294
1019268000000,0.344
1019271600000,0.364
1019275200000,0.362
1019278800000,0.32
1019282400000,0.246
1019286000000,0.157
1019289600000,0.043
1019293200000,0.0
1019296800000,0.0
1019300400000,0.0
1019304000000,0.0
1019307600000,0.0
1019311200000,0.0
1019314800000,0.0
1019318400000,0.0
1019322000000,0.0
1019325600000,0.0
1019329200000,0.0
1019332800000,0.0
1019336400000,0.0
1019340000000,0.053
1019343600000,0.149
1019347200000,0.228
1019350800000,0.279
1019354400000,0.31
1019358000000,0.302
1019361600000,0.288
1019365200000,0.248
1019368800000,0.203
1019372400000,0.155
1019376000000,0.067
1019379600000,0.0
1019383200000,0.0
1019386800000,0.0
1019390400000,0.0
1019394000000,0.0
1019397600000,0.0
1019401200000,0.0
1019404800000,0.0
1019408400000,0.0
1019412000000,0.0
1019415600000,0.0
1019419200000,0.0
1019422800000,0.0
1019426400000,0.062
1019430000000,0.19
1019433600000,0.317
1019437200000,0.403
1019440800000,0.42
1019444400000,0.394
1019448000000,0.341
1019451600000,0.264
1019455200000,0.187
1019458800000,0.106
1019462400000,0.036
1019466000000,0.0
1019469600000,0.0
1019473200000,0.0
1019476800000,0.0
1019480400000,0.0
1019484000000,0.0
1019487600000,0.0
1019491200000,0.0
1019494800000,0.0
1019498400000,0.0
1019502000000,0.0
1019505600000,0.0
1019509200000,0.0
1019512800000,0.053
1019516400000,0.153
1019520000000,0.24
1019523600000,0.283
1019527200000,0.282
1019530800000,0.252
1019534400000,0.199
1019538000000,0.17
1019541600000,0.135
1019545200000,0.092
1019548800000,0.037
1019552400000,0.0
1019556000000,0.0
1019559600000,0.0
1019563200000,0.0
1019566800000,0.0
1019570400000,0.0
1019574000000,0.0
1019577600000,0.0
1019581200000,0.0
1019584800000,0.0
1019588400000,0.0
1019592000000,0.0
1019595600000,0.0
1019599200000,0.071
1019602800000,0.214
1019606400000,0.39
1019610000000,0.515
1019613600000,0.609
1019617200000,0.626
1019620800000,0.608
1019624400000,0.539
1019628000000,0.431
1019631600000,0.301
1019635200000,0.136
1019638800000,0.005
1019642400000,0.0
1019646000000,0.0
1019649600000,0.0
1019653200000,0.0
1019656800000,0.0
1019660400000,0.0
1019664000000,0.0
1019667600000,0.0
1019671200000,0.0
1019674800000,0.0
1019678400000,0.0
1019682000000,0.0
1019685600000,0.129
1019689200000,0.321
1019692800000,0.513
1019696400000,0.635
1019700000000,0.712
1019703600000,0.738
1019707200000,0.719
1019710800000,0.649
1019714400000,0.529
1019718000000,0.364
1019721600000,0.17
1019725200000,0.007
1019728800000,0.0
1019732400000,0.0
1019736000000,0.0
1019739600000,0.0
1019743200000,0.0
1019746800000,0.0
1019750400000,0.0
1019754000000,0.0
1019757600000,0.0
1019761200000,0.0
1019764800000,0.0
1019768400000,0.0
1019772000000,0.133
1019775600000,0.328
1019779200000,0.505
1019782800000,0.63
1019786400000,0.724
1019790000000,0.751
1019793600000,0.732
1019797200000,0.669
1019800800000,0.555
1019804400000,0.391
1019808000000,0.186
1019811600000,0.008
1019815200000,0.0
1019818800000,0.0
1019822400000,0.0
1019826000000,0.0
1019829600000,0.0
1019833200000,0.0
1019836800000,0.0
1019840400000,0.0
1019844000000,0.0
1019847600000,0.0
1019851200000,0.0
1019854800000,0.0
1019858400000,0.105
1019862000000,0.287
1019865600000,0.485
1019869200000,0.626
1019872800000,0.713
1019876400000,0.745
1019880000000,0.722
1019883600000,0.643
1019887200000,0.515
1019890800000,0.347
1019894400000,0.156
1019898000000,0.007
1019901600000,0.0
1019905200000,0.0
1019908800000,0.0
