,L1
948034800000,0.025
948038400000,0.019
948042000000,0.017
948045600000,0.022
948049200000,0.03
948052800000,0.037
948056400000,0.049
948060000000,0.064
948063600000,0.05
948067200000,0.102
948070800000,0.114
948074400000,0.096
948078000000,0.069
948081600000,0.043
948085200000,0.025
948088800000,0.019
948092400000,0.02
948096000000,0.026
948099600000,0.039
948103200000,0.055
948106800000,0.064
948110400000,0.063
948114000000,0.065
948117600000,0.081
948121200000,0.107
948124800000,0.135
948128400000,0.155
948132000000,0.148
948135600000,0.133
948139200000,0.117
948142800000,0.103
948146400000,0.095
948150000000,0.101
948153600000,0.216
948157200000,0.265
948160800000,0.228
948164400000,0.16
948168000000,0.105
948171600000,0.067
948175200000,0.043
948178800000,0.035
948182400000,0.031
948186000000,0.026
948189600000,0.023
948193200000,0.019
948196800000,0.011
948200400000,0.005
948204000000,0.003
948207600000,0.006
948211200000,0.021
948214800000,0.048
948218400000,0.075
948222000000,0.093
948225600000,0.101
948229200000,0.093
948232800000,0.079
948236400000,0.061
948240000000,0.083
948243600000,0.08
948247200000,0.06
948250800000,0.035
948254400000,0.02
948258000000,0.016
948261600000,0.024
948265200000,0.046
948268800000,0.078
948272400000,0.11
948276000000,0.135
948279600000,0.127
948283200000,0.101
948286800000,0.058
948290400000,0.017
948294000000,0.005
948297600000,0.013
948301200000,0.025
948304800000,0.033
948308400000,0.048
948312000000,0.056
948315600000,0.058
948319200000,0.058
948322800000,0.062
948326400000,0.124
948330000000,0.146
948333600000,0.162
948337200000,0.181
948340800000,0.228
948344400000,0.309
948348000000,0.401
948351600000,0.471
948355200000,0.457
948358800000,0.425
948362400000,0.367
948366000000,0.325
948369600000,0.263
948373200000,0.22
948376800000,0.192
948380400000,0.295
948384000000,0.345
948387600000,0.317
948391200000,0.33
948394800000,0.272
948398400000,0.181
948402000000,0.101
948405600000,0.021
948409200000,0.016
948412800000,0.1
948416400000,0.38
948420000000,0.706
948423600000,0.914
948427200000,0.943
948430800000,0.959
948434400000,0.958
948438000000,0.931
948441600000,0.86
948445200000,0.822
948448800000,0.858
948452400000,0.887
948456000000,0.903
948459600000,0.91
948463200000,0.9
948466800000,0.89
948470400000,0.888
948474000000,0.89
948477600000,0.89
948481200000,0.881
948484800000,0.868
948488400000,0.865
948492000000,0.866
948495600000,0.857
948499200000,0.907
948502800000,0.956
948506400000,0.971
948510000000,0.973
948513600000,0.969
948517200000,0.963
948520800000,0.953
948524400000,0.931
948528000000,0.874
948531600000,0.794
948535200000,0.765
948538800000,0.761
948542400000,0.748
948546000000,0.729
948549600000,0.685
948553200000,0.628
948556800000,0.586
948560400000,0.545
948564000000,0.527
948567600000,0.464
948571200000,0.415
948574800000,0.418
948578400000,0.428
948582000000,0.444
948585600000,0.716
948589200000,0.865
948592800000,0.906
948596400000,0.919
948600000000,0.927
948603600000,0.93
948607200000,0.923
948610800000,0.895
948614400000,0.817
948618000000,0.69
948621600000,0.574
948625200000,0.467
948628800000,0.373
948632400000,0.289
948636000000,0.223
948639600000,0.172
948643200000,0.126
948646800000,0.1
948650400000,0.074
948654000000,0.068
948657600000,0.072
948661200000,0.081
948664800000,0.088
948668400000,0.179
948672000000,0.562
948675600000,0.77
948679200000,0.815
948682800000,0.826
948686400000,0.809
948690000000,0.786
948693600000,0.759
948697200000,0.714
948700800000,0.615
948704400000,0.45
948708000000,0.343
948711600000,0.285
948715200000,0.247
948718800000,0.211
948722400000,0.184
948726000000,0.161
948729600000,0.139
948733200000,0.125
948736800000,0.117
948740400000,0.105
948744000000,0.148
948747600000,0.152
948751200000,0.096
948754800000,0.055
948758400000,0.309
948762000000,0.509
948765600000,0.525
948769200000,0.494
948772800000,0.466
948776400000,0.46
948780000000,0.47
948783600000,0.479
948787200000,0.436
948790800000,0.371
948794400000,0.305
948798000000,0.24
948801600000,0.198
948805200000,0.17
948808800000,0.159
948812400000,0.147
948816000000,0.135
948819600000,0.121
948823200000,0.112
948826800000,0.102
948830400000,0.084
948834000000,0.078
948837600000,0.072
948841200000,0.091
948844800000,0.484
948848400000,0.71
948852000000,0.75
948855600000,0.746
948859200000,0.743
948862800000,0.737
948866400000,0.736
948870000000,0.739
948873600000,0.702
948877200000,0.627
948880800000,0.56
948884400000,0.504
948888000000,0.506
948891600000,0.51
948895200000,0.529
948898800000,0.528
948902400000,0.504
948906000000,0.474
948909600000,0.435
948913200000,0.417
948916800000,0.436
948920400000,0.535
948924000000,0.655
948927600000,0.681
948931200000,0.867
948934800000,0.938
948938400000,0.943
948942000000,0.92
948945600000,0.88
948949200000,0.854
948952800000,0.833
948956400000,0.82
948960000000,0.779
948963600000,0.713
948967200000,0.642
948970800000,0.59
948974400000,0.561
948978000000,0.552
948981600000,0.562
948985200000,0.582
948988800000,0.619
948992400000,0.679
948996000000,0.682
948999600000,0.693
949003200000,0.7
949006800000,0.73
949010400000,0.741
949014000000,0.71
949017600000,0.861
949021200000,0.938
949024800000,0.946
949028400000,0.947
949032000000,0.941
949035600000,0.938
949039200000,0.927
949042800000,0.906
949046400000,0.853
949050000000,0.753
949053600000,0.677
949057200000,0.662
949060800000,0.672
949064400000,0.669
949068000000,0.669
949071600000,0.654
949075200000,0.649
949078800000,0.649
949082400000,0.661
949086000000,0.681
949089600000,0.652
949093200000,0.642
949096800000,0.618
949100400000,0.611
949104000000,0.828
949107600000,0.877
949111200000,0.863
949114800000,0.846
949118400000,0.835
949122000000,0.833
949125600000,0.833
949129200000,0.827
949132800000,0.798
949136400000,0.695
949140000000,0.613
949143600000,0.583
949147200000,0.556
949150800000,0.55
949154400000,0.546
949158000000,0.539
949161600000,0.535
949165200000,0.543
949168800000,0.56
949172400000,0.584
949176000000,0.586
949179600000,0.604
949183200000,0.607
949186800000,0.62
949190400000,0.877
949194000000,0.945
949197600000,0.956
949201200000,0.951
949204800000,0.942
949208400000,0.933
949212000000,0.928
949215600000,0.917
949219200000,0.869
949222800000,0.782
949226400000,0.752
949230000000,0.753
949233600000,0.746
949237200000,0.74
949240800000,0.715
949244400000,0.685
949248000000,0.663
949251600000,0.645
949255200000,0.626
949258800000,0.64
949262400000,0.674
949266000000,0.692
949269600000,0.672
949273200000,0.692
949276800000,0.88
949280400000,0.936
949284000000,0.935
949287600000,0.915
949291200000,0.888
949294800000,0.86
949298400000,0.831
949302000000,0.795
949305600000,0.748
949309200000,0.683
949312800000,0.638
949316400000,0.624
949320000000,0.63
949323600000,0.633
949327200000,0.625
949330800000,0.635
949334400000,0.655
949338000000,0.678
949341600000,0.684
949345200000,0.671
949348800000,0.645
949352400000,0.622
949356000000,0.582
949359600000,0.535
949363200000,0.639
949366800000,0.721
949370400000,0.761
949374000000,0.792
949377600000,0.799
949381200000,0.776
949384800000,0.741
949388400000,0.666
949392000000,0.526
949395600000,0.414
949399200000,0.421
949402800000,0.47
949406400000,0.501
949410000000,0.516
949413600000,0.525
949417200000,0.52
949420800000,0.522
949424400000,0.535
949428000000,0.55
949431600000,0.563
949435200000,0.57
949438800000,0.586
949442400000,0.591
949446000000,0.599
949449600000,0.791
949453200000,0.86
949456800000,0.881
949460400000,0.876
949464000000,0.866
949467600000,0.858
949471200000,0.848
949474800000,0.815
949478400000,0.71
949482000000,0.574
949485600000,0.488
949489200000,0.46
949492800000,0.442
949496400000,0.447
949500000000,0.456
949503600000,0.472
949507200000,0.488
949510800000,0.494
949514400000,0.489
949518000000,0.479
949521600000,0.476
949525200000,0.495
949528800000,0.525
949532400000,0.6
949536000000,0.82
949539600000,0.889
949543200000,0.899
949546800000,0.892
949550400000,0.876
949554000000,0.846
949557600000,0.808
949561200000,0.752
949564800000,0.601
949568400000,0.467
949572000000,0.447
949575600000,0.401
949579200000,0.381
949582800000,0.361
949586400000,0.34
949590000000,0.331
949593600000,0.323
949597200000,0.31
949600800000,0.297
949604400000,0.27
949608000000,0.254
949611600000,0.255
949615200000,0.241
949618800000,0.252
949622400000,0.447
949626000000,0.637
949629600000,0.755
949633200000,0.78
949636800000,0.762
949640400000,0.734
949644000000,0.682
949647600000,0.6
949651200000,0.478
949654800000,0.448
949658400000,0.472
949662000000,0.477
949665600000,0.464
949669200000,0.438
949672800000,0.381
949676400000,0.398
949680000000,0.38
949683600000,0.365
949687200000,0.374
949690800000,0.401
949694400000,0.436
949698000000,0.476
949701600000,0.494
949705200000,0.431
949708800000,0.59
949712400000,0.746
949716000000,0.793
949719600000,0.778
949723200000,0.728
949726800000,0.667
949730400000,0.595
949734000000,0.466
949737600000,0.337
949741200000,0.309
949744800000,0.249
949748400000,0.22
949752000000,0.19
949755600000,0.163
949759200000,0.128
949762800000,0.093
949766400000,0.069
949770000000,0.069
949773600000,0.079
949777200000,0.101
949780800000,0.122
949784400000,0.155
949788000000,0.174
949791600000,0.145
949795200000,0.172
949798800000,0.203
949802400000,0.234
949806000000,0.281
949809600000,0.376
949813200000,0.425
949816800000,0.404
949820400000,0.315
949824000000,0.201
949827600000,0.136
949831200000,0.113
949834800000,0.119
949838400000,0.122
949842000000,0.107
949845600000,0.089
949849200000,0.069
949852800000,0.053
949856400000,0.041
949860000000,0.03
949863600000,0.02
949867200000,0.014
949870800000,0.02
949874400000,0.036
949878000000,0.032
949881600000,0.031
949885200000,0.019
949888800000,0.006
949892400000,0.001
949896000000,0.0
949899600000,0.0
949903200000,0.0
949906800000,0.0
949910400000,0.001
949914000000,0.005
949917600000,0.024
949921200000,0.055
949924800000,0.088
949928400000,0.105
949932000000,0.102
949935600000,0.059
949939200000,0.027
949942800000,0.019
949946400000,0.028
949950000000,0.047
949953600000,0.068
949957200000,0.092
949960800000,0.108
949964400000,0.142
949968000000,0.396
949971600000,0.571
949975200000,0.626
949978800000,0.586
949982400000,0.501
949986000000,0.414
949989600000,0.338
949993200000,0.27
949996800000,0.21
950000400000,0.199
950004000000,0.241
950007600000,0.291
950011200000,0.324
950014800000,0.325
950018400000,0.321
950022000000,0.32
950025600000,0.314
950029200000,0.315
950032800000,0.32
950036400000,0.328
950040000000,0.343
950043600000,0.367
950047200000,0.366
950050800000,0.432
950054400000,0.695
950058000000,0.8
950061600000,0.802
950065200000,0.779
950068800000,0.752
950072400000,0.729
950076000000,0.717
950079600000,0.698
950083200000,0.653
950086800000,0.568
950090400000,0.538
950094000000,0.527
950097600000,0.507
950101200000,0.485
950104800000,0.441
950108400000,0.388
950112000000,0.346
950115600000,0.312
950119200000,0.313
950122800000,0.329
950126400000,0.349
950130000000,0.371
950133600000,0.364
950137200000,0.377
950140800000,0.584
950144400000,0.66
950148000000,0.662
950151600000,0.642
950155200000,0.614
950158800000,0.599
950162400000,0.591
950166000000,0.56
950169600000,0.476
950173200000,0.347
950176800000,0.269
950180400000,0.238
950184000000,0.227
950187600000,0.231
950191200000,0.236
950194800000,0.22
950198400000,0.201
950202000000,0.191
950205600000,0.182
950209200000,0.206
950212800000,0.179
950216400000,0.163
950220000000,0.152
950223600000,0.139
950227200000,0.302
950230800000,0.391
950234400000,0.384
950238000000,0.379
950241600000,0.376
950245200000,0.377
950248800000,0.362
950252400000,0.308
950256000000,0.206
950259600000,0.143
950263200000,0.142
950266800000,0.183
950270400000,0.231
950274000000,0.229
950277600000,0.21
950281200000,0.177
950284800000,0.127
950288400000,0.101
950292000000,0.074
950295600000,0.055
950299200000,0.054
950302800000,0.055
950306400000,0.05
950310000000,0.045
950313600000,0.138
950317200000,0.167
950320800000,0.134
950324400000,0.094
950328000000,0.07
950331600000,0.062
950335200000,0.051
950338800000,0.047
950342400000,0.044
950346000000,0.028
950349600000,0.015
950353200000,0.01
950356800000,0.009
950360400000,0.008
950364000000,0.005
950367600000,0.002
950371200000,0.001
950374800000,0.0
950378400000,0.0
950382000000,0.001
950385600000,0.003
950389200000,0.007
950392800000,0.014
950396400000,0.009
950400000000,0.009
950403600000,0.011
950407200000,0.011
950410800000,0.009
950414400000,0.008
950418000000,0.006
950421600000,0.005
950425200000,0.006
950428800000,0.012
950432400000,0.025
950436000000,0.043
950439600000,0.061
950443200000,0.071
950446800000,0.069
950450400000,0.057
950454000000,0.045
950457600000,0.035
950461200000,0.026
950464800000,0.022
950468400000,0.023
950472000000,0.027
950475600000,0.033
950479200000,0.032
950482800000,0.024
950486400000,0.027
950490000000,0.024
950493600000,0.017
950497200000,0.011
950500800000,0.005
950504400000,0.002
950508000000,0.001
950511600000,0.002
950515200000,0.003
950518800000,0.005
950522400000,0.007
950526000000,0.005
950529600000,0.002
950533200000,0.003
950536800000,0.008
950540400000,0.011
950544000000,0.013
950547600000,0.014
950551200000,0.012
950554800000,0.01
950558400000,0.01
950562000000,0.02
950565600000,0.036
950569200000,0.098
950572800000,0.274
950576400000,0.42
950580000000,0.464
950583600000,0.447
950587200000,0.42
950590800000,0.413
950594400000,0.44
950598000000,0.488
950601600000,0.509
950605200000,0.494
950608800000,0.491
950612400000,0.491
950616000000,0.485
950619600000,0.496
950623200000,0.515
950626800000,0.535
950630400000,0.549
950634000000,0.556
950637600000,0.578
950641200000,0.605
950644800000,0.624
950648400000,0.626
950652000000,0.594
950655600000,0.589
950659200000,0.789
950662800000,0.816
950666400000,0.792
950670000000,0.77
950673600000,0.772
950677200000,0.781
950680800000,0.791
950684400000,0.788
950688000000,0.739
950691600000,0.621
950695200000,0.557
950698800000,0.517
950702400000,0.493
950706000000,0.469
950709600000,0.449
950713200000,0.422
950716800000,0.4
950720400000,0.386
950724000000,0.371
950727600000,0.361
950731200000,0.35
950734800000,0.359
950738400000,0.379
950742000000,0.447
950745600000,0.645
950749200000,0.722
950752800000,0.727
950756400000,0.728
950760000000,0.728
950763600000,0.718
950767200000,0.712
950770800000,0.727
950774400000,0.7
950778000000,0.576
950781600000,0.506
950785200000,0.444
950788800000,0.411
950792400000,0.427
950796000000,0.448
950799600000,0.447
950803200000,0.438
950806800000,0.428
950810400000,0.41
950814000000,0.386
950817600000,0.388
950821200000,0.422
950824800000,0.425
950828400000,0.53
950832000000,0.758
950835600000,0.786
950839200000,0.763
950842800000,0.733
950846400000,0.707
950850000000,0.682
950853600000,0.665
950857200000,0.646
950860800000,0.59
950864400000,0.444
950868000000,0.322
950871600000,0.267
950875200000,0.253
950878800000,0.242
950882400000,0.227
950886000000,0.21
950889600000,0.192
950893200000,0.179
950896800000,0.171
950900400000,0.169
950904000000,0.168
950907600000,0.175
950911200000,0.158
950914800000,0.271
950918400000,0.44
950922000000,0.415
950925600000,0.371
950929200000,0.316
950932800000,0.271
950936400000,0.237
950940000000,0.211
950943600000,0.198
950947200000,0.19
950950800000,0.184
950954400000,0.209
950958000000,0.208
950961600000,0.186
950965200000,0.155
950968800000,0.121
950972400000,0.089
950976000000,0.066
950979600000,0.054
950983200000,0.05
950986800000,0.047
950990400000,0.044
950994000000,0.044
950997600000,0.042
951001200000,0.035
951004800000,0.041
951008400000,0.035
951012000000,0.031
951015600000,0.031
951019200000,0.034
951022800000,0.039
951026400000,0.046
951030000000,0.054
951033600000,0.067
951037200000,0.093
951040800000,0.122
951044400000,0.122
951048000000,0.108
951051600000,0.095
951055200000,0.096
951058800000,0.097
951062400000,0.085
951066000000,0.075
951069600000,0.072
951073200000,0.076
951076800000,0.084
951080400000,0.105
951084000000,0.105
951087600000,0.103
951091200000,0.154
951094800000,0.203
951098400000,0.266
951102000000,0.315
951105600000,0.346
951109200000,0.369
951112800000,0.388
951116400000,0.401
951120000000,0.386
951123600000,0.31
951127200000,0.249
951130800000,0.21
951134400000,0.183
951138000000,0.173
951141600000,0.158
951145200000,0.145
951148800000,0.126
951152400000,0.114
951156000000,0.104
951159600000,0.096
951163200000,0.093
951166800000,0.089
951170400000,0.078
951174000000,0.146
951177600000,0.259
951181200000,0.253
951184800000,0.213
951188400000,0.201
951192000000,0.207
951195600000,0.218
951199200000,0.225
951202800000,0.23
951206400000,0.236
951210000000,0.245
951213600000,0.261
951217200000,0.23
951220800000,0.193
951224400000,0.162
951228000000,0.134
951231600000,0.102
951235200000,0.074
951238800000,0.054
951242400000,0.045
951246000000,0.043
951249600000,0.046
951253200000,0.053
951256800000,0.054
951260400000,0.058
951264000000,0.064
951267600000,0.05
951271200000,0.041
951274800000,0.032
951278400000,0.028
951282000000,0.031
951285600000,0.04
951289200000,0.055
951292800000,0.08
951296400000,0.151
951300000000,0.235
951303600000,0.222
951307200000,0.18
951310800000,0.151
951314400000,0.122
951318000000,0.093
951321600000,0.064
951325200000,0.037
951328800000,0.019
951332400000,0.013
951336000000,0.012
951339600000,0.013
951343200000,0.011
951346800000,0.01
951350400000,0.024
951354000000,0.036
951357600000,0.044
951361200000,0.046
951364800000,0.049
951368400000,0.058
951372000000,0.068
951375600000,0.088
951379200000,0.114
951382800000,0.137
951386400000,0.142
951390000000,0.105
951393600000,0.077
951397200000,0.063
951400800000,0.063
951404400000,0.065
951408000000,0.074
951411600000,0.082
951415200000,0.073
951418800000,0.068
951422400000,0.064
951426000000,0.066
951429600000,0.062
951433200000,0.11
951436800000,0.218
951440400000,0.225
951444000000,0.194
951447600000,0.165
951451200000,0.146
951454800000,0.142
951458400000,0.147
951462000000,0.161
951465600000,0.183
951469200000,0.182
951472800000,0.175
951476400000,0.115
951480000000,0.058
951483600000,0.019
951487200000,0.004
951490800000,0.001
951494400000,0.0
951498000000,0.0
951501600000,0.0
951505200000,0.0
951508800000,0.0
951512400000,0.001
951516000000,0.003
951519600000,0.014
951523200000,0.074
951526800000,0.155
951530400000,0.203
951534000000,0.222
951537600000,0.232
951541200000,0.252
951544800000,0.281
951548400000,0.291
951552000000,0.282
951555600000,0.217
951559200000,0.176
951562800000,0.155
951566400000,0.136
951570000000,0.136
951573600000,0.159
951577200000,0.177
951580800000,0.218
951584400000,0.286
951588000000,0.355
951591600000,0.388
951595200000,0.442
951598800000,0.447
951602400000,0.393
951606000000,0.554
951609600000,0.772
951613200000,0.814
951616800000,0.82
951620400000,0.812
951624000000,0.803
951627600000,0.791
951631200000,0.776
951634800000,0.753
951638400000,0.703
951642000000,0.606
951645600000,0.493
951649200000,0.444
951652800000,0.427
951656400000,0.41
951660000000,0.379
951663600000,0.323
951667200000,0.27
951670800000,0.233
951674400000,0.202
951678000000,0.2
951681600000,0.209
951685200000,0.241
951688800000,0.251
951692400000,0.466
951696000000,0.69
951699600000,0.663
951703200000,0.618
951706800000,0.599
951710400000,0.599
951714000000,0.599
951717600000,0.59
951721200000,0.581
951724800000,0.559
951728400000,0.434
951732000000,0.299
951735600000,0.243
951739200000,0.186
951742800000,0.128
951746400000,0.088
951750000000,0.058
951753600000,0.05
951757200000,0.058
951760800000,0.062
951764400000,0.072
951768000000,0.105
951771600000,0.157
951775200000,0.167
951778800000,0.266
951782400000,0.466
951786000000,0.515
951789600000,0.526
951793200000,0.513
951796800000,0.502
951800400000,0.513
951804000000,0.529
951807600000,0.55
951811200000,0.557
951814800000,0.489
951818400000,0.409
951822000000,0.357
951825600000,0.294
951829200000,0.266
951832800000,0.251
951836400000,0.242
951840000000,0.259
951843600000,0.254
951847200000,0.233
951850800000,0.211
951854400000,0.193
951858000000,0.173
951861600000,0.132
951865200000,0.321
951868800000,0.561
951872400000,0.552
951876000000,0.498
951879600000,0.458
951883200000,0.464
951886800000,0.494
951890400000,0.533
951894000000,0.565
951897600000,0.559
951901200000,0.46
951904800000,0.341
951908400000,0.274
951912000000,0.233
951915600000,0.217
951919200000,0.219
951922800000,0.206
951926400000,0.185
951930000000,0.167
951933600000,0.157
951937200000,0.151
951940800000,0.146
951944400000,0.155
951948000000,0.14
951951600000,0.291
951955200000,0.492
951958800000,0.511
951962400000,0.507
951966000000,0.498
951969600000,0.503
951973200000,0.528
951976800000,0.547
951980400000,0.528
951984000000,0.476
951987600000,0.367
951991200000,0.264
951994800000,0.184
951998400000,0.133
952002000000,0.101
952005600000,0.085
952009200000,0.085
952012800000,0.088
952016400000,0.094
952020000000,0.092
952023600000,0.09
952027200000,0.087
952030800000,0.093
952034400000,0.092
952038000000,0.238
952041600000,0.525
952045200000,0.61
952048800000,0.632
952052400000,0.636
952056000000,0.651
952059600000,0.676
952063200000,0.677
952066800000,0.633
952070400000,0.535
952074000000,0.425
952077600000,0.369
952081200000,0.311
952084800000,0.274
952088400000,0.277
952092000000,0.283
952095600000,0.283
952099200000,0.274
952102800000,0.272
952106400000,0.274
952110000000,0.278
952113600000,0.282
952117200000,0.274
952120800000,0.241
952124400000,0.261
952128000000,0.568
952131600000,0.738
952135200000,0.762
952138800000,0.734
952142400000,0.7
952146000000,0.664
952149600000,0.611
952153200000,0.539
952156800000,0.401
952160400000,0.302
952164000000,0.273
952167600000,0.262
952171200000,0.259
952174800000,0.248
952178400000,0.237
952182000000,0.223
952185600000,0.193
952189200000,0.184
952192800000,0.177
952196400000,0.168
952200000000,0.163
952203600000,0.158
952207200000,0.13
952210800000,0.191
952214400000,0.436
952218000000,0.511
952221600000,0.481
952225200000,0.447
952228800000,0.395
952232400000,0.338
952236000000,0.283
952239600000,0.236
952243200000,0.183
952246800000,0.132
952250400000,0.144
952254000000,0.147
952257600000,0.131
952261200000,0.104
952264800000,0.077
952268400000,0.051
952272000000,0.032
952275600000,0.018
