,L9
947930400000,0.118
947934000000,0.096
947937600000,0.072
947941200000,0.052
947944800000,0.034
947948400000,0.019
947952000000,0.009
947955600000,0.004
947959200000,0.002
947962800000,0.001
947966400000,0.001
947970000000,0.002
947973600000,0.002
947977200000,0.003
947980800000,0.005
947984400000,0.005
947988000000,0.006
947991600000,0.008
947995200000,0.01
947998800000,0.012
948002400000,0.018
948006000000,0.036
948009600000,0.073
948013200000,0.134
948016800000,0.165
948020400000,0.142
948024000000,0.101
948027600000,0.061
948031200000,0.031
948034800000,0.015
948038400000,0.009
948042000000,0.009
948045600000,0.011
948049200000,0.012
948052800000,0.011
948056400000,0.011
948060000000,0.018
948063600000,0.021
948067200000,0.045
948070800000,0.058
948074400000,0.072
948078000000,0.083
948081600000,0.094
948085200000,0.123
948088800000,0.162
948092400000,0.203
948096000000,0.213
948099600000,0.255
948103200000,0.253
948106800000,0.209
948110400000,0.181
948114000000,0.163
948117600000,0.155
948121200000,0.134
948124800000,0.114
948128400000,0.116
948132000000,0.112
948135600000,0.118
948139200000,0.122
948142800000,0.124
948146400000,0.111
948150000000,0.074
948153600000,0.114
948157200000,0.106
948160800000,0.077
948164400000,0.061
948168000000,0.057
948171600000,0.056
948175200000,0.072
948178800000,0.096
948182400000,0.106
948186000000,0.139
948189600000,0.155
948193200000,0.139
948196800000,0.122
948200400000,0.096
948204000000,0.071
948207600000,0.053
948211200000,0.039
948214800000,0.029
948218400000,0.022
948222000000,0.016
948225600000,0.012
948229200000,0.012
948232800000,0.013
948236400000,0.012
948240000000,0.017
948243600000,0.021
948247200000,0.024
948250800000,0.021
948254400000,0.018
948258000000,0.026
948261600000,0.041
948265200000,0.062
948268800000,0.074
948272400000,0.095
948276000000,0.112
948279600000,0.126
948283200000,0.133
948286800000,0.128
948290400000,0.122
948294000000,0.106
948297600000,0.132
948301200000,0.127
948304800000,0.137
948308400000,0.153
948312000000,0.15
948315600000,0.142
948319200000,0.133
948322800000,0.081
948326400000,0.069
948330000000,0.051
948333600000,0.084
948337200000,0.192
948340800000,0.333
948344400000,0.447
948348000000,0.529
948351600000,0.554
948355200000,0.532
948358800000,0.583
948362400000,0.633
948366000000,0.681
948369600000,0.689
948373200000,0.72
948376800000,0.736
948380400000,0.735
948384000000,0.732
948387600000,0.729
948391200000,0.739
948394800000,0.774
948398400000,0.816
948402000000,0.859
948405600000,0.879
948409200000,0.882
948412800000,0.908
948416400000,0.949
948420000000,0.966
948423600000,0.97
948427200000,0.968
948430800000,0.964
948434400000,0.952
948438000000,0.929
948441600000,0.893
948445200000,0.87
948448800000,0.854
948452400000,0.827
948456000000,0.808
948459600000,0.793
948463200000,0.783
948466800000,0.762
948470400000,0.742
948474000000,0.718
948477600000,0.706
948481200000,0.686
948484800000,0.669
948488400000,0.623
948492000000,0.585
948495600000,0.591
948499200000,0.725
948502800000,0.856
948506400000,0.884
948510000000,0.877
948513600000,0.862
948517200000,0.831
948520800000,0.793
948524400000,0.697
948528000000,0.587
948531600000,0.535
948535200000,0.512
948538800000,0.51
948542400000,0.469
948546000000,0.459
948549600000,0.44
948553200000,0.38
948556800000,0.369
948560400000,0.363
948564000000,0.352
948567600000,0.377
948571200000,0.412
948574800000,0.444
948578400000,0.447
948582000000,0.385
948585600000,0.576
948589200000,0.733
948592800000,0.774
948596400000,0.779
948600000000,0.772
948603600000,0.753
948607200000,0.71
948610800000,0.61
948614400000,0.443
948618000000,0.395
948621600000,0.374
948625200000,0.343
948628800000,0.305
948632400000,0.292
948636000000,0.263
948639600000,0.233
948643200000,0.205
948646800000,0.18
948650400000,0.171
948654000000,0.192
948657600000,0.21
948661200000,0.245
948664800000,0.289
948668400000,0.26
948672000000,0.342
948675600000,0.532
948679200000,0.576
948682800000,0.55
948686400000,0.491
948690000000,0.425
948693600000,0.374
948697200000,0.31
948700800000,0.235
948704400000,0.253
948708000000,0.291
948711600000,0.289
948715200000,0.251
948718800000,0.221
948722400000,0.192
948726000000,0.167
948729600000,0.15
948733200000,0.134
948736800000,0.12
948740400000,0.11
948744000000,0.101
948747600000,0.1
948751200000,0.094
948754800000,0.078
948758400000,0.2
948762000000,0.264
948765600000,0.278
948769200000,0.253
948772800000,0.221
948776400000,0.209
948780000000,0.223
948783600000,0.249
948787200000,0.261
948790800000,0.369
948794400000,0.44
948798000000,0.425
948801600000,0.403
948805200000,0.413
948808800000,0.376
948812400000,0.332
948816000000,0.362
948819600000,0.367
948823200000,0.392
948826800000,0.432
948830400000,0.425
948834000000,0.444
948837600000,0.423
948841200000,0.375
948844800000,0.691
948848400000,0.82
948852000000,0.869
948855600000,0.874
948859200000,0.882
948862800000,0.867
948866400000,0.829
948870000000,0.739
948873600000,0.603
948877200000,0.598
948880800000,0.654
948884400000,0.649
948888000000,0.626
948891600000,0.653
948895200000,0.676
948898800000,0.669
948902400000,0.663
948906000000,0.642
948909600000,0.623
948913200000,0.623
948916800000,0.614
948920400000,0.641
948924000000,0.663
948927600000,0.672
948931200000,0.828
948934800000,0.922
948938400000,0.938
948942000000,0.931
948945600000,0.915
948949200000,0.899
948952800000,0.865
948956400000,0.8
948960000000,0.687
948963600000,0.632
948967200000,0.657
948970800000,0.683
948974400000,0.684
948978000000,0.676
948981600000,0.668
948985200000,0.668
948988800000,0.657
948992400000,0.651
948996000000,0.635
948999600000,0.624
949003200000,0.626
949006800000,0.654
949010400000,0.687
949014000000,0.669
949017600000,0.769
949021200000,0.894
949024800000,0.9
949028400000,0.884
949032000000,0.859
949035600000,0.807
949039200000,0.758
949042800000,0.665
949046400000,0.595
949050000000,0.592
949053600000,0.592
949057200000,0.615
949060800000,0.601
949064400000,0.554
949068000000,0.541
949071600000,0.535
949075200000,0.538
949078800000,0.542
949082400000,0.549
949086000000,0.565
949089600000,0.526
949093200000,0.557
949096800000,0.568
949100400000,0.533
949104000000,0.599
949107600000,0.77
949111200000,0.809
949114800000,0.804
949118400000,0.763
949122000000,0.713
949125600000,0.668
949129200000,0.606
949132800000,0.523
949136400000,0.523
949140000000,0.586
949143600000,0.58
949147200000,0.58
949150800000,0.59
949154400000,0.618
949158000000,0.629
949161600000,0.65
949165200000,0.645
949168800000,0.636
949172400000,0.652
949176000000,0.679
949179600000,0.727
949183200000,0.732
949186800000,0.721
949190400000,0.748
949194000000,0.896
949197600000,0.923
949201200000,0.922
949204800000,0.896
949208400000,0.87
949212000000,0.846
949215600000,0.812
949219200000,0.773
949222800000,0.756
949226400000,0.755
949230000000,0.743
949233600000,0.73
949237200000,0.686
949240800000,0.681
949244400000,0.677
949248000000,0.655
949251600000,0.682
949255200000,0.678
949258800000,0.641
949262400000,0.666
949266000000,0.732
949269600000,0.737
949273200000,0.675
949276800000,0.68
949280400000,0.878
949284000000,0.898
949287600000,0.887
949291200000,0.869
949294800000,0.86
949298400000,0.828
949302000000,0.757
949305600000,0.691
949309200000,0.613
949312800000,0.567
949316400000,0.541
949320000000,0.481
949323600000,0.432
949327200000,0.404
949330800000,0.41
949334400000,0.417
949338000000,0.413
949341600000,0.411
949345200000,0.431
949348800000,0.444
949352400000,0.431
949356000000,0.407
949359600000,0.352
949363200000,0.484
949366800000,0.71
949370400000,0.799
949374000000,0.791
949377600000,0.755
949381200000,0.704
949384800000,0.644
949388400000,0.555
949392000000,0.424
949395600000,0.358
949399200000,0.305
949402800000,0.298
949406400000,0.311
949410000000,0.332
949413600000,0.37
949417200000,0.374
949420800000,0.366
949424400000,0.354
949428000000,0.352
949431600000,0.347
949435200000,0.341
949438800000,0.353
949442400000,0.367
949446000000,0.379
949449600000,0.594
949453200000,0.751
949456800000,0.786
949460400000,0.777
949464000000,0.762
949467600000,0.725
949471200000,0.663
949474800000,0.559
949478400000,0.418
949482000000,0.321
949485600000,0.29
949489200000,0.285
949492800000,0.282
949496400000,0.29
949500000000,0.286
949503600000,0.278
949507200000,0.283
949510800000,0.281
949514400000,0.279
949518000000,0.276
949521600000,0.274
949525200000,0.284
949528800000,0.288
949532400000,0.22
949536000000,0.457
949539600000,0.615
949543200000,0.656
949546800000,0.65
949550400000,0.627
949554000000,0.587
949557600000,0.541
949561200000,0.459
949564800000,0.312
949568400000,0.27
949572000000,0.288
949575600000,0.281
949579200000,0.283
949582800000,0.294
949586400000,0.289
949590000000,0.281
949593600000,0.274
949597200000,0.259
949600800000,0.27
949604400000,0.271
949608000000,0.273
949611600000,0.277
949615200000,0.294
949618800000,0.255
949622400000,0.362
949626000000,0.519
949629600000,0.599
949633200000,0.61
949636800000,0.594
949640400000,0.578
949644000000,0.518
949647600000,0.434
949651200000,0.32
949654800000,0.315
949658400000,0.352
949662000000,0.345
949665600000,0.349
949669200000,0.344
949672800000,0.341
949676400000,0.328
949680000000,0.319
949683600000,0.337
949687200000,0.362
949690800000,0.367
949694400000,0.352
949698000000,0.35
949701600000,0.376
949705200000,0.328
949708800000,0.432
949712400000,0.578
949716000000,0.63
949719600000,0.596
949723200000,0.558
949726800000,0.519
949730400000,0.473
949734000000,0.386
949737600000,0.291
949741200000,0.285
949744800000,0.301
949748400000,0.295
949752000000,0.309
949755600000,0.31
949759200000,0.3
949762800000,0.278
949766400000,0.258
949770000000,0.279
949773600000,0.27
949777200000,0.214
949780800000,0.237
949784400000,0.272
949788000000,0.251
949791600000,0.204
949795200000,0.27
949798800000,0.447
949802400000,0.543
949806000000,0.575
949809600000,0.556
949813200000,0.51
949816800000,0.393
949820400000,0.248
949824000000,0.144
949827600000,0.094
949831200000,0.078
949834800000,0.053
949838400000,0.026
949842000000,0.008
949845600000,0.001
949849200000,0.0
949852800000,0.0
949856400000,0.0
949860000000,0.0
949863600000,0.0
949867200000,0.0
949870800000,0.001
949874400000,0.004
949878000000,0.005
949881600000,0.007
949885200000,0.014
949888800000,0.031
949892400000,0.035
949896000000,0.041
949899600000,0.07
949903200000,0.108
949906800000,0.122
949910400000,0.121
949914000000,0.138
949917600000,0.192
949921200000,0.256
949924800000,0.294
949928400000,0.343
949932000000,0.386
949935600000,0.362
949939200000,0.328
949942800000,0.311
949946400000,0.311
949950000000,0.36
949953600000,0.451
949957200000,0.425
949960800000,0.433
949964400000,0.506
949968000000,0.672
949971600000,0.772
949975200000,0.781
949978800000,0.755
949982400000,0.724
949986000000,0.695
949989600000,0.675
949993200000,0.63
949996800000,0.535
950000400000,0.464
950004000000,0.424
950007600000,0.396
950011200000,0.395
950014800000,0.404
950018400000,0.411
950022000000,0.415
950025600000,0.425
950029200000,0.461
950032800000,0.494
950036400000,0.397
950040000000,0.355
950043600000,0.371
950047200000,0.374
950050800000,0.386
950054400000,0.613
950058000000,0.698
950061600000,0.69
950065200000,0.654
950068800000,0.601
950072400000,0.544
950076000000,0.494
950079600000,0.422
950083200000,0.311
950086800000,0.227
950090400000,0.216
950094000000,0.205
950097600000,0.193
950101200000,0.191
950104800000,0.183
950108400000,0.176
950112000000,0.161
950115600000,0.151
950119200000,0.149
950122800000,0.153
950126400000,0.163
950130000000,0.184
950133600000,0.193
950137200000,0.188
950140800000,0.368
950144400000,0.387
950148000000,0.367
950151600000,0.338
950155200000,0.308
950158800000,0.286
950162400000,0.278
950166000000,0.266
950169600000,0.2
950173200000,0.162
950176800000,0.172
950180400000,0.161
950184000000,0.139
950187600000,0.113
950191200000,0.093
950194800000,0.072
950198400000,0.054
950202000000,0.041
950205600000,0.035
950209200000,0.033
950212800000,0.034
950216400000,0.041
950220000000,0.045
950223600000,0.036
950227200000,0.095
950230800000,0.115
950234400000,0.122
950238000000,0.124
950241600000,0.132
950245200000,0.144
950248800000,0.155
950252400000,0.148
950256000000,0.113
950259600000,0.106
950263200000,0.127
950266800000,0.127
950270400000,0.118
950274000000,0.101
950277600000,0.088
950281200000,0.065
950284800000,0.048
950288400000,0.036
950292000000,0.027
950295600000,0.024
950299200000,0.023
950302800000,0.025
950306400000,0.025
950310000000,0.016
950313600000,0.03
950317200000,0.038
950320800000,0.035
950324400000,0.037
950328000000,0.049
950331600000,0.064
950335200000,0.089
950338800000,0.122
950342400000,0.124
950346000000,0.119
950349600000,0.114
950353200000,0.1
950356800000,0.092
950360400000,0.082
950364000000,0.067
950367600000,0.047
950371200000,0.026
950374800000,0.011
950378400000,0.005
950382000000,0.003
950385600000,0.002
950389200000,0.002
950392800000,0.002
950396400000,0.001
950400000000,0.001
950403600000,0.001
950407200000,0.002
950410800000,0.003
950414400000,0.007
950418000000,0.017
950421600000,0.037
950425200000,0.061
950428800000,0.087
950432400000,0.114
950436000000,0.12
950439600000,0.094
950443200000,0.06
950446800000,0.035
950450400000,0.016
950454000000,0.006
950457600000,0.003
950461200000,0.002
950464800000,0.003
950468400000,0.007
950472000000,0.014
950475600000,0.021
950479200000,0.024
950482800000,0.013
950486400000,0.011
950490000000,0.01
950493600000,0.01
950497200000,0.011
950500800000,0.013
950504400000,0.017
950508000000,0.031
950511600000,0.058
950515200000,0.089
950518800000,0.152
950522400000,0.205
950526000000,0.205
950529600000,0.202
950533200000,0.198
950536800000,0.183
950540400000,0.176
950544000000,0.167
950547600000,0.164
950551200000,0.169
950554800000,0.161
950558400000,0.158
950562000000,0.155
950565600000,0.153
950569200000,0.191
950572800000,0.341
950576400000,0.446
950580000000,0.513
950583600000,0.55
950587200000,0.587
950590800000,0.619
950594400000,0.63
950598000000,0.602
950601600000,0.501
950605200000,0.386
950608800000,0.369
950612400000,0.355
950616000000,0.362
950619600000,0.336
950623200000,0.35
950626800000,0.324
950630400000,0.301
950634000000,0.292
950637600000,0.283
950641200000,0.286
950644800000,0.297
950648400000,0.313
950652000000,0.306
950655600000,0.332
950659200000,0.556
950662800000,0.58
950666400000,0.556
950670000000,0.532
950673600000,0.516
950677200000,0.494
950680800000,0.467
950684400000,0.43
950688000000,0.33
950691600000,0.218
950695200000,0.178
950698800000,0.158
950702400000,0.153
950706000000,0.14
950709600000,0.123
950713200000,0.112
950716800000,0.113
950720400000,0.117
950724000000,0.115
950727600000,0.121
950731200000,0.131
950734800000,0.157
950738400000,0.162
950742000000,0.191
950745600000,0.325
950749200000,0.377
950752800000,0.4
950756400000,0.398
950760000000,0.402
950763600000,0.421
950767200000,0.435
950770800000,0.425
950774400000,0.324
950778000000,0.236
950781600000,0.266
950785200000,0.27
950788800000,0.241
950792400000,0.22
950796000000,0.211
950799600000,0.183
950803200000,0.183
950806800000,0.179
950810400000,0.158
950814000000,0.161
950817600000,0.184
950821200000,0.183
950824800000,0.188
950828400000,0.207
950832000000,0.323
950835600000,0.335
950839200000,0.314
950842800000,0.291
950846400000,0.276
950850000000,0.268
950853600000,0.272
950857200000,0.272
950860800000,0.225
950864400000,0.191
950868000000,0.194
950871600000,0.175
950875200000,0.162
950878800000,0.144
950882400000,0.126
950886000000,0.108
950889600000,0.096
950893200000,0.08
950896800000,0.058
950900400000,0.042
950904000000,0.045
950907600000,0.046
950911200000,0.036
950914800000,0.035
950918400000,0.048
950922000000,0.037
950925600000,0.027
950929200000,0.018
950932800000,0.013
950936400000,0.012
950940000000,0.017
950943600000,0.043
950947200000,0.078
950950800000,0.128
950954400000,0.16
950958000000,0.14
950961600000,0.118
950965200000,0.09
950968800000,0.062
950972400000,0.039
950976000000,0.017
950979600000,0.007
950983200000,0.004
950986800000,0.002
950990400000,0.002
950994000000,0.001
950997600000,0.0
951001200000,0.0
951004800000,0.001
951008400000,0.002
951012000000,0.003
951015600000,0.004
951019200000,0.005
951022800000,0.007
951026400000,0.015
951030000000,0.032
951033600000,0.058
951037200000,0.094
951040800000,0.114
951044400000,0.109
951048000000,0.097
951051600000,0.081
951055200000,0.073
951058800000,0.051
951062400000,0.025
951066000000,0.01
951069600000,0.005
951073200000,0.008
951076800000,0.015
951080400000,0.026
951084000000,0.024
951087600000,0.014
951091200000,0.023
951094800000,0.033
951098400000,0.044
951102000000,0.057
951105600000,0.072
951109200000,0.089
951112800000,0.114
951116400000,0.144
951120000000,0.145
951123600000,0.163
951127200000,0.193
951130800000,0.16
951134400000,0.144
951138000000,0.142
951141600000,0.13
951145200000,0.098
951148800000,0.063
951152400000,0.036
951156000000,0.022
951159600000,0.02
951163200000,0.024
951166800000,0.028
951170400000,0.029
951174000000,0.022
951177600000,0.015
951181200000,0.006
951184800000,0.002
951188400000,0.003
951192000000,0.008
951195600000,0.015
951199200000,0.021
951202800000,0.025
951206400000,0.028
951210000000,0.034
951213600000,0.05
951217200000,0.061
951220800000,0.058
951224400000,0.053
951228000000,0.046
951231600000,0.035
951235200000,0.023
951238800000,0.014
951242400000,0.01
951246000000,0.009
951249600000,0.01
951253200000,0.01
951256800000,0.007
951260400000,0.003
951264000000,0.002
951267600000,0.001
951271200000,0.001
951274800000,0.0
951278400000,0.001
951282000000,0.002
951285600000,0.007
951289200000,0.017
951292800000,0.03
951296400000,0.06
951300000000,0.089
951303600000,0.079
951307200000,0.06
951310800000,0.047
951314400000,0.037
951318000000,0.025
951321600000,0.012
951325200000,0.003
951328800000,0.0
951332400000,0.0
951336000000,0.003
951339600000,0.019
951343200000,0.035
951346800000,0.032
951350400000,0.071
951354000000,0.103
951357600000,0.112
951361200000,0.113
951364800000,0.12
951368400000,0.134
951372000000,0.158
951375600000,0.187
951379200000,0.165
951382800000,0.179
951386400000,0.186
951390000000,0.155
951393600000,0.139
951397200000,0.132
951400800000,0.115
951404400000,0.085
951408000000,0.068
951411600000,0.068
951415200000,0.082
951418800000,0.092
951422400000,0.093
951426000000,0.088
951429600000,0.072
951433200000,0.047
951436800000,0.046
951440400000,0.028
951444000000,0.012
951447600000,0.005
951451200000,0.002
951454800000,0.003
951458400000,0.007
951462000000,0.025
951465600000,0.055
951469200000,0.09
951472800000,0.118
951476400000,0.1
951480000000,0.084
951483600000,0.079
951487200000,0.086
951490800000,0.084
951494400000,0.073
951498000000,0.07
951501600000,0.072
951505200000,0.076
951508800000,0.086
951512400000,0.108
951516000000,0.11
951519600000,0.101
951523200000,0.14
951526800000,0.158
951530400000,0.167
951534000000,0.16
951537600000,0.167
951541200000,0.212
951544800000,0.311
951548400000,0.442
951552000000,0.478
951555600000,0.466
951559200000,0.488
951562800000,0.466
951566400000,0.477
951570000000,0.467
951573600000,0.432
951577200000,0.432
951580800000,0.363
951584400000,0.331
951588000000,0.328
951591600000,0.332
951595200000,0.341
951598800000,0.345
951602400000,0.313
951606000000,0.474
951609600000,0.615
951613200000,0.62
951616800000,0.615
951620400000,0.601
951624000000,0.58
951627600000,0.555
951631200000,0.527
951634800000,0.498
951638400000,0.408
951642000000,0.296
951645600000,0.25
951649200000,0.225
951652800000,0.193
951656400000,0.169
951660000000,0.157
951663600000,0.14
951667200000,0.126
951670800000,0.118
951674400000,0.099
951678000000,0.089
951681600000,0.085
951685200000,0.102
951688800000,0.1
951692400000,0.126
951696000000,0.238
951699600000,0.242
951703200000,0.22
951706800000,0.192
951710400000,0.171
951714000000,0.154
951717600000,0.142
951721200000,0.146
951724800000,0.141
951728400000,0.15
951732000000,0.174
951735600000,0.152
951739200000,0.127
951742800000,0.1
951746400000,0.078
951750000000,0.061
951753600000,0.053
951757200000,0.053
951760800000,0.061
951764400000,0.067
951768000000,0.073
951771600000,0.094
951775200000,0.094
951778800000,0.119
951782400000,0.205
951786000000,0.241
951789600000,0.272
951793200000,0.283
951796800000,0.289
951800400000,0.297
951804000000,0.304
951807600000,0.306
951811200000,0.248
951814800000,0.231
951818400000,0.25
951822000000,0.243
951825600000,0.237
951829200000,0.231
951832800000,0.241
951836400000,0.281
951840000000,0.261
951843600000,0.236
951847200000,0.209
951850800000,0.196
951854400000,0.187
951858000000,0.183
951861600000,0.147
951865200000,0.138
951868800000,0.179
951872400000,0.174
951876000000,0.16
951879600000,0.165
951883200000,0.189
951886800000,0.222
951890400000,0.252
951894000000,0.277
951897600000,0.243
951901200000,0.223
951904800000,0.243
951908400000,0.204
951912000000,0.171
951915600000,0.155
951919200000,0.144
951922800000,0.128
951926400000,0.116
951930000000,0.105
951933600000,0.085
951937200000,0.059
951940800000,0.037
951944400000,0.031
951948000000,0.027
951951600000,0.047
951955200000,0.097
951958800000,0.133
951962400000,0.178
951966000000,0.196
951969600000,0.212
951973200000,0.241
951976800000,0.272
951980400000,0.289
951984000000,0.236
951987600000,0.194
951991200000,0.214
951994800000,0.201
951998400000,0.184
952002000000,0.172
952005600000,0.164
952009200000,0.167
952012800000,0.161
952016400000,0.154
952020000000,0.173
952023600000,0.179
952027200000,0.163
952030800000,0.174
952034400000,0.152
952038000000,0.157
952041600000,0.259
952045200000,0.305
952048800000,0.332
952052400000,0.333
952056000000,0.336
952059600000,0.345
952063200000,0.341
952066800000,0.291
952070400000,0.2
952074000000,0.155
952077600000,0.158
952081200000,0.15
952084800000,0.137
952088400000,0.152
952092000000,0.163
952095600000,0.178
952099200000,0.199
952102800000,0.22
952106400000,0.229
952110000000,0.226
952113600000,0.236
952117200000,0.249
952120800000,0.225
952124400000,0.201
952128000000,0.296
952131600000,0.413
952135200000,0.477
952138800000,0.476
952142400000,0.454
952146000000,0.413
952149600000,0.352
952153200000,0.265
952156800000,0.171
952160400000,0.161
952164000000,0.199
952167600000,0.201
952171200000,0.178
952174800000,0.163
952178400000,0.188
952182000000,0.185
952185600000,0.174
952189200000,0.154
952192800000,0.159
952196400000,0.159
952200000000,0.158
952203600000,0.155
952207200000,0.127
952210800000,0.106
952214400000,0.157
952218000000,0.184
952221600000,0.188
952225200000,0.202
952228800000,0.231
952232400000,0.237
952236000000,0.232
952239600000,0.219
952243200000,0.171
952246800000,0.125
952250400000,0.113
952254000000,0.085
952257600000,0.057
952261200000,0.034
952264800000,0.011
952268400000,0.003
952272000000,0.001
952275600000,0.002
