,L8
947174400000,0.03
947178000000,0.013
947181600000,0.003
947185200000,0.001
947188800000,0.0
947192400000,0.0
947196000000,0.001
947199600000,0.008
947203200000,0.028
947206800000,0.042
947210400000,0.054
947214000000,0.064
947217600000,0.074
947221200000,0.088
947224800000,0.108
947228400000,0.133
947232000000,0.152
947235600000,0.187
947239200000,0.2
947242800000,0.179
947246400000,0.167
947250000000,0.123
947253600000,0.086
947257200000,0.05
947260800000,0.018
947264400000,0.008
947268000000,0.006
947271600000,0.006
947275200000,0.006
947278800000,0.009
947282400000,0.025
947286000000,0.039
947289600000,0.118
947293200000,0.182
947296800000,0.209
947300400000,0.22
947304000000,0.224
947307600000,0.235
947311200000,0.236
947314800000,0.197
947318400000,0.159
947322000000,0.185
947325600000,0.189
947329200000,0.179
947332800000,0.163
947336400000,0.158
947340000000,0.13
947343600000,0.101
947347200000,0.068
947350800000,0.045
947354400000,0.03
947358000000,0.021
947361600000,0.015
947365200000,0.014
947368800000,0.02
947372400000,0.019
947376000000,0.03
947379600000,0.045
947383200000,0.042
947386800000,0.029
947390400000,0.017
947394000000,0.009
947397600000,0.006
947401200000,0.009
947404800000,0.025
947408400000,0.054
947412000000,0.076
947415600000,0.08
947419200000,0.073
947422800000,0.059
947426400000,0.049
947430000000,0.053
947433600000,0.058
947437200000,0.057
947440800000,0.046
947444400000,0.033
947448000000,0.024
947451600000,0.02
947455200000,0.022
947458800000,0.016
947462400000,0.033
947466000000,0.044
947469600000,0.047
947473200000,0.047
947476800000,0.049
947480400000,0.058
947484000000,0.071
947487600000,0.084
947491200000,0.101
947494800000,0.12
947498400000,0.134
947502000000,0.124
947505600000,0.107
947509200000,0.109
947512800000,0.118
947516400000,0.118
947520000000,0.119
947523600000,0.114
947527200000,0.102
947530800000,0.1
947534400000,0.1
947538000000,0.118
947541600000,0.144
947545200000,0.118
947548800000,0.226
947552400000,0.259
947556000000,0.24
947559600000,0.192
947563200000,0.137
947566800000,0.096
947570400000,0.074
947574000000,0.069
947577600000,0.077
947581200000,0.108
947584800000,0.128
947588400000,0.116
947592000000,0.095
947595600000,0.071
947599200000,0.048
947602800000,0.03
947606400000,0.019
947610000000,0.011
947613600000,0.007
947617200000,0.005
947620800000,0.006
947624400000,0.007
947628000000,0.008
947631600000,0.005
947635200000,0.026
947638800000,0.043
947642400000,0.041
947646000000,0.035
947649600000,0.03
947653200000,0.028
947656800000,0.035
947660400000,0.054
947664000000,0.079
947667600000,0.122
947671200000,0.137
947674800000,0.119
947678400000,0.093
947682000000,0.059
947685600000,0.031
947689200000,0.015
947692800000,0.007
947696400000,0.004
947700000000,0.002
947703600000,0.002
947707200000,0.001
947710800000,0.0
947714400000,0.0
947718000000,0.004
947721600000,0.02
947725200000,0.028
947728800000,0.028
947732400000,0.02
947736000000,0.013
947739600000,0.009
947743200000,0.011
947746800000,0.02
947750400000,0.051
947754000000,0.108
947757600000,0.13
947761200000,0.106
947764800000,0.076
947768400000,0.051
947772000000,0.031
947775600000,0.015
947779200000,0.006
947782800000,0.003
947786400000,0.002
947790000000,0.002
947793600000,0.002
947797200000,0.004
947800800000,0.007
947804400000,0.014
947808000000,0.032
947811600000,0.041
947815200000,0.041
947818800000,0.036
947822400000,0.035
947826000000,0.048
947829600000,0.082
947833200000,0.119
947836800000,0.136
947840400000,0.157
947844000000,0.169
947847600000,0.17
947851200000,0.126
947854800000,0.095
947858400000,0.072
947862000000,0.061
947865600000,0.058
947869200000,0.058
947872800000,0.058
947876400000,0.058
947880000000,0.059
947883600000,0.066
947887200000,0.071
947890800000,0.049
947894400000,0.095
947898000000,0.095
947901600000,0.082
947905200000,0.063
947908800000,0.043
947912400000,0.027
947916000000,0.018
947919600000,0.016
947923200000,0.029
947926800000,0.067
947930400000,0.104
947934000000,0.11
947937600000,0.096
947941200000,0.076
947944800000,0.057
947948400000,0.04
947952000000,0.028
947955600000,0.02
947959200000,0.011
947962800000,0.007
947966400000,0.006
947970000000,0.005
947973600000,0.004
947977200000,0.002
947980800000,0.004
947984400000,0.004
947988000000,0.004
947991600000,0.005
947995200000,0.007
947998800000,0.012
948002400000,0.025
948006000000,0.057
948009600000,0.094
948013200000,0.138
948016800000,0.158
948020400000,0.141
948024000000,0.111
948027600000,0.084
948031200000,0.068
948034800000,0.06
948038400000,0.056
948042000000,0.055
948045600000,0.06
948049200000,0.066
948052800000,0.069
948056400000,0.083
948060000000,0.105
948063600000,0.089
948067200000,0.127
948070800000,0.143
948074400000,0.145
948078000000,0.151
948081600000,0.175
948085200000,0.221
948088800000,0.282
948092400000,0.345
948096000000,0.322
948099600000,0.281
948103200000,0.254
948106800000,0.214
948110400000,0.191
948114000000,0.178
948117600000,0.168
948121200000,0.163
948124800000,0.158
948128400000,0.157
948132000000,0.161
948135600000,0.167
948139200000,0.164
948142800000,0.174
948146400000,0.156
948150000000,0.096
948153600000,0.104
948157200000,0.097
948160800000,0.072
948164400000,0.057
948168000000,0.051
948171600000,0.062
948175200000,0.109
948178800000,0.172
948182400000,0.18
948186000000,0.193
948189600000,0.197
948193200000,0.156
948196800000,0.133
948200400000,0.113
948204000000,0.087
948207600000,0.059
948211200000,0.036
948214800000,0.025
948218400000,0.019
948222000000,0.013
948225600000,0.006
948229200000,0.004
948232800000,0.005
948236400000,0.005
948240000000,0.01
948243600000,0.015
948247200000,0.023
948250800000,0.027
948254400000,0.042
948258000000,0.081
948261600000,0.131
948265200000,0.164
948268800000,0.16
948272400000,0.136
948276000000,0.178
948279600000,0.184
948283200000,0.18
948286800000,0.181
948290400000,0.2
948294000000,0.203
948297600000,0.21
948301200000,0.225
948304800000,0.225
948308400000,0.208
948312000000,0.239
948315600000,0.263
948319200000,0.325
948322800000,0.428
948326400000,0.595
948330000000,0.772
948333600000,0.865
948337200000,0.912
948340800000,0.934
948344400000,0.938
948348000000,0.935
948351600000,0.929
948355200000,0.914
948358800000,0.886
948362400000,0.867
948366000000,0.867
948369600000,0.866
948373200000,0.866
948376800000,0.865
948380400000,0.866
948384000000,0.866
948387600000,0.874
948391200000,0.883
948394800000,0.89
948398400000,0.896
948402000000,0.9
948405600000,0.911
948409200000,0.922
948412800000,0.932
948416400000,0.953
948420000000,0.97
948423600000,0.966
948427200000,0.959
948430800000,0.951
948434400000,0.939
948438000000,0.914
948441600000,0.887
948445200000,0.877
948448800000,0.867
948452400000,0.857
948456000000,0.847
948459600000,0.834
948463200000,0.823
948466800000,0.804
948470400000,0.775
948474000000,0.754
948477600000,0.742
948481200000,0.726
948484800000,0.71
948488400000,0.674
948492000000,0.698
948495600000,0.688
948499200000,0.726
948502800000,0.811
948506400000,0.844
948510000000,0.831
948513600000,0.817
948517200000,0.791
948520800000,0.744
948524400000,0.636
948528000000,0.55
948531600000,0.523
948535200000,0.538
948538800000,0.538
948542400000,0.527
948546000000,0.517
948549600000,0.503
948553200000,0.49
948556800000,0.464
948560400000,0.434
948564000000,0.428
948567600000,0.446
948571200000,0.465
948574800000,0.523
948578400000,0.502
948582000000,0.408
948585600000,0.634
948589200000,0.765
948592800000,0.782
948596400000,0.769
948600000000,0.75
948603600000,0.729
948607200000,0.701
948610800000,0.615
948614400000,0.457
948618000000,0.401
948621600000,0.373
948625200000,0.374
948628800000,0.332
948632400000,0.301
948636000000,0.273
948639600000,0.258
948643200000,0.226
948646800000,0.196
948650400000,0.192
948654000000,0.195
948657600000,0.201
948661200000,0.255
948664800000,0.279
948668400000,0.233
948672000000,0.384
948675600000,0.53
948679200000,0.547
948682800000,0.514
948686400000,0.463
948690000000,0.402
948693600000,0.351
948697200000,0.297
948700800000,0.237
948704400000,0.231
948708000000,0.231
948711600000,0.222
948715200000,0.218
948718800000,0.203
948722400000,0.184
948726000000,0.171
948729600000,0.156
948733200000,0.139
948736800000,0.105
948740400000,0.085
948744000000,0.078
948747600000,0.091
948751200000,0.107
948754800000,0.111
948758400000,0.207
948762000000,0.257
948765600000,0.254
948769200000,0.233
948772800000,0.205
948776400000,0.194
948780000000,0.21
948783600000,0.238
948787200000,0.252
948790800000,0.323
948794400000,0.395
948798000000,0.407
948801600000,0.386
948805200000,0.374
948808800000,0.431
948812400000,0.457
948816000000,0.456
948819600000,0.45
948823200000,0.478
948826800000,0.494
948830400000,0.506
948834000000,0.55
948837600000,0.568
948841200000,0.525
948844800000,0.732
948848400000,0.861
948852000000,0.898
948855600000,0.903
948859200000,0.893
948862800000,0.87
948866400000,0.829
948870000000,0.766
948873600000,0.693
948877200000,0.669
948880800000,0.704
948884400000,0.703
948888000000,0.703
948891600000,0.725
948895200000,0.754
948898800000,0.765
948902400000,0.753
948906000000,0.734
948909600000,0.739
948913200000,0.741
948916800000,0.731
948920400000,0.756
948924000000,0.777
948927600000,0.765
948931200000,0.841
948934800000,0.927
948938400000,0.931
948942000000,0.911
948945600000,0.895
948949200000,0.872
948952800000,0.832
948956400000,0.777
948960000000,0.651
948963600000,0.604
948967200000,0.645
948970800000,0.668
948974400000,0.675
948978000000,0.687
948981600000,0.701
948985200000,0.695
948988800000,0.679
948992400000,0.664
948996000000,0.657
948999600000,0.662
949003200000,0.671
949006800000,0.72
949010400000,0.753
949014000000,0.758
949017600000,0.77
949021200000,0.811
949024800000,0.869
949028400000,0.862
949032000000,0.84
949035600000,0.795
949039200000,0.73
949042800000,0.625
949046400000,0.544
949050000000,0.552
949053600000,0.562
949057200000,0.58
949060800000,0.558
949064400000,0.538
949068000000,0.55
949071600000,0.561
949075200000,0.562
949078800000,0.548
949082400000,0.525
949086000000,0.486
949089600000,0.464
949093200000,0.505
949096800000,0.54
949100400000,0.518
949104000000,0.544
949107600000,0.65
949111200000,0.727
949114800000,0.759
949118400000,0.72
949122000000,0.7
949125600000,0.644
949129200000,0.562
949132800000,0.495
949136400000,0.51
949140000000,0.544
949143600000,0.551
949147200000,0.562
949150800000,0.591
949154400000,0.624
949158000000,0.61
949161600000,0.65
949165200000,0.687
949168800000,0.718
949172400000,0.726
949176000000,0.724
949179600000,0.733
949183200000,0.735
949186800000,0.69
949190400000,0.731
949194000000,0.877
949197600000,0.902
949201200000,0.885
949204800000,0.872
949208400000,0.849
949212000000,0.824
949215600000,0.758
949219200000,0.713
949222800000,0.737
949226400000,0.752
949230000000,0.76
949233600000,0.745
949237200000,0.721
949240800000,0.696
949244400000,0.7
949248000000,0.723
949251600000,0.74
949255200000,0.733
949258800000,0.727
949262400000,0.731
949266000000,0.741
949269600000,0.718
949273200000,0.642
949276800000,0.654
949280400000,0.798
949284000000,0.858
949287600000,0.854
949291200000,0.826
949294800000,0.81
949298400000,0.792
949302000000,0.739
949305600000,0.669
949309200000,0.653
949312800000,0.672
949316400000,0.642
949320000000,0.532
949323600000,0.548
949327200000,0.51
949330800000,0.495
949334400000,0.538
949338000000,0.538
949341600000,0.536
949345200000,0.556
949348800000,0.52
949352400000,0.436
949356000000,0.422
949359600000,0.361
949363200000,0.593
949366800000,0.803
949370400000,0.82
949374000000,0.784
949377600000,0.737
949381200000,0.685
949384800000,0.638
949388400000,0.583
949392000000,0.456
949395600000,0.38
949399200000,0.353
949402800000,0.372
949406400000,0.447
949410000000,0.456
949413600000,0.473
949417200000,0.476
949420800000,0.461
949424400000,0.447
949428000000,0.444
949431600000,0.425
949435200000,0.412
949438800000,0.415
949442400000,0.407
949446000000,0.394
949449600000,0.663
949453200000,0.791
949456800000,0.816
949460400000,0.811
949464000000,0.791
949467600000,0.759
949471200000,0.711
949474800000,0.59
949478400000,0.401
949482000000,0.323
949485600000,0.3
949489200000,0.305
949492800000,0.305
949496400000,0.319
949500000000,0.324
949503600000,0.317
949507200000,0.31
949510800000,0.291
949514400000,0.272
949518000000,0.257
949521600000,0.263
949525200000,0.284
949528800000,0.305
949532400000,0.274
949536000000,0.593
949539600000,0.673
949543200000,0.679
949546800000,0.666
949550400000,0.636
949554000000,0.602
949557600000,0.566
949561200000,0.48
949564800000,0.356
949568400000,0.308
949572000000,0.285
949575600000,0.281
949579200000,0.292
949582800000,0.303
949586400000,0.309
949590000000,0.308
949593600000,0.302
949597200000,0.279
949600800000,0.272
949604400000,0.275
949608000000,0.28
949611600000,0.291
949615200000,0.294
949618800000,0.245
949622400000,0.442
949626000000,0.591
949629600000,0.647
949633200000,0.657
949636800000,0.641
949640400000,0.599
949644000000,0.526
949647600000,0.441
949651200000,0.369
949654800000,0.367
949658400000,0.378
949662000000,0.36
949665600000,0.354
949669200000,0.359
949672800000,0.362
949676400000,0.36
949680000000,0.354
949683600000,0.341
949687200000,0.358
949690800000,0.352
949694400000,0.356
949698000000,0.413
949701600000,0.464
949705200000,0.378
949708800000,0.526
949712400000,0.626
949716000000,0.642
949719600000,0.621
949723200000,0.592
949726800000,0.62
949730400000,0.635
949734000000,0.572
949737600000,0.465
949741200000,0.454
949744800000,0.44
949748400000,0.391
949752000000,0.374
949755600000,0.352
949759200000,0.348
949762800000,0.339
949766400000,0.329
949770000000,0.311
949773600000,0.294
949777200000,0.294
949780800000,0.295
949784400000,0.312
949788000000,0.281
949791600000,0.225
949795200000,0.239
949798800000,0.365
949802400000,0.479
949806000000,0.541
949809600000,0.59
949813200000,0.609
949816800000,0.561
949820400000,0.408
949824000000,0.284
949827600000,0.223
949831200000,0.168
949834800000,0.133
949838400000,0.098
949842000000,0.066
949845600000,0.037
949849200000,0.017
949852800000,0.008
949856400000,0.005
949860000000,0.005
949863600000,0.005
949867200000,0.004
949870800000,0.013
949874400000,0.036
949878000000,0.033
949881600000,0.051
949885200000,0.087
949888800000,0.133
949892400000,0.181
949896000000,0.265
949899600000,0.375
949903200000,0.47
949906800000,0.501
949910400000,0.431
949914000000,0.41
949917600000,0.457
949921200000,0.479
949924800000,0.498
949928400000,0.51
949932000000,0.503
949935600000,0.467
949939200000,0.451
949942800000,0.447
949946400000,0.441
949950000000,0.447
949953600000,0.479
949957200000,0.503
949960800000,0.507
949964400000,0.528
949968000000,0.742
949971600000,0.763
949975200000,0.737
949978800000,0.712
949982400000,0.695
949986000000,0.684
949989600000,0.674
949993200000,0.636
949996800000,0.529
950000400000,0.426
950004000000,0.382
950007600000,0.381
950011200000,0.386
950014800000,0.413
950018400000,0.432
950022000000,0.446
950025600000,0.442
950029200000,0.444
950032800000,0.416
950036400000,0.402
950040000000,0.391
950043600000,0.4
950047200000,0.37
950050800000,0.355
950054400000,0.532
950058000000,0.674
950061600000,0.657
950065200000,0.625
950068800000,0.562
950072400000,0.51
950076000000,0.458
950079600000,0.413
950083200000,0.312
950086800000,0.241
950090400000,0.237
950094000000,0.225
950097600000,0.224
950101200000,0.224
950104800000,0.216
950108400000,0.202
950112000000,0.195
950115600000,0.192
950119200000,0.192
950122800000,0.201
950126400000,0.217
950130000000,0.246
950133600000,0.242
950137200000,0.261
950140800000,0.48
950144400000,0.471
950148000000,0.442
950151600000,0.404
950155200000,0.361
950158800000,0.323
950162400000,0.296
950166000000,0.274
950169600000,0.206
950173200000,0.188
950176800000,0.203
950180400000,0.199
950184000000,0.192
950187600000,0.174
950191200000,0.153
950194800000,0.122
950198400000,0.089
950202000000,0.066
950205600000,0.054
950209200000,0.05
950212800000,0.05
950216400000,0.057
950220000000,0.068
950223600000,0.058
950227200000,0.13
950230800000,0.152
950234400000,0.138
950238000000,0.124
950241600000,0.122
950245200000,0.142
950248800000,0.184
950252400000,0.234
950256000000,0.219
950259600000,0.196
950263200000,0.187
950266800000,0.163
950270400000,0.14
950274000000,0.114
950277600000,0.089
950281200000,0.069
950284800000,0.054
950288400000,0.043
950292000000,0.036
950295600000,0.03
950299200000,0.025
950302800000,0.021
950306400000,0.02
950310000000,0.016
950313600000,0.034
950317200000,0.031
950320800000,0.018
950324400000,0.014
950328000000,0.015
950331600000,0.025
950335200000,0.045
950338800000,0.087
950342400000,0.117
950346000000,0.138
950349600000,0.13
950353200000,0.1
950356800000,0.076
950360400000,0.056
950364000000,0.039
950367600000,0.023
950371200000,0.012
950374800000,0.005
950378400000,0.002
950382000000,0.001
950385600000,0.001
950389200000,0.002
950392800000,0.002
950396400000,0.001
950400000000,0.001
950403600000,0.001
950407200000,0.001
950410800000,0.003
950414400000,0.008
950418000000,0.016
950421600000,0.032
950425200000,0.057
950428800000,0.082
950432400000,0.114
950436000000,0.124
950439600000,0.095
950443200000,0.064
950446800000,0.038
950450400000,0.019
950454000000,0.008
950457600000,0.004
950461200000,0.003
950464800000,0.005
950468400000,0.01
950472000000,0.018
950475600000,0.025
950479200000,0.027
950482800000,0.017
950486400000,0.015
950490000000,0.013
950493600000,0.013
950497200000,0.011
950500800000,0.012
950504400000,0.022
950508000000,0.053
950511600000,0.108
950515200000,0.156
950518800000,0.202
950522400000,0.214
950526000000,0.179
950529600000,0.163
950533200000,0.165
950536800000,0.179
950540400000,0.184
950544000000,0.187
950547600000,0.192
950551200000,0.201
950554800000,0.208
950558400000,0.216
950562000000,0.223
950565600000,0.199
950569200000,0.201
950572800000,0.398
950576400000,0.502
950580000000,0.555
950583600000,0.583
950587200000,0.61
950590800000,0.628
950594400000,0.627
950598000000,0.607
950601600000,0.52
950605200000,0.421
950608800000,0.385
950612400000,0.388
950616000000,0.379
950619600000,0.377
950623200000,0.376
950626800000,0.355
950630400000,0.319
950634000000,0.299
950637600000,0.328
950641200000,0.323
950644800000,0.321
950648400000,0.346
950652000000,0.322
950655600000,0.391
950659200000,0.621
950662800000,0.613
950666400000,0.58
950670000000,0.552
950673600000,0.531
950677200000,0.507
950680800000,0.489
950684400000,0.46
950688000000,0.352
950691600000,0.243
950695200000,0.21
950698800000,0.2
950702400000,0.191
950706000000,0.172
950709600000,0.164
950713200000,0.157
950716800000,0.149
950720400000,0.146
950724000000,0.142
950727600000,0.152
950731200000,0.171
950734800000,0.21
950738400000,0.204
950742000000,0.223
950745600000,0.382
950749200000,0.422
950752800000,0.431
950756400000,0.422
950760000000,0.441
950763600000,0.475
950767200000,0.493
950770800000,0.464
950774400000,0.362
950778000000,0.275
950781600000,0.235
950785200000,0.212
950788800000,0.212
950792400000,0.222
950796000000,0.233
950799600000,0.201
950803200000,0.176
950806800000,0.167
950810400000,0.169
950814000000,0.179
950817600000,0.201
950821200000,0.235
950824800000,0.21
950828400000,0.269
950832000000,0.367
950835600000,0.336
950839200000,0.305
950842800000,0.291
950846400000,0.292
950850000000,0.297
950853600000,0.31
950857200000,0.32
950860800000,0.274
950864400000,0.22
950868000000,0.207
950871600000,0.195
950875200000,0.192
950878800000,0.18
950882400000,0.167
950886000000,0.151
950889600000,0.134
950893200000,0.12
950896800000,0.112
950900400000,0.106
950904000000,0.101
950907600000,0.089
950911200000,0.063
950914800000,0.064
950918400000,0.086
950922000000,0.055
950925600000,0.029
950929200000,0.013
950932800000,0.007
950936400000,0.004
950940000000,0.003
950943600000,0.006
950947200000,0.023
950950800000,0.085
950954400000,0.165
950958000000,0.175
950961600000,0.152
950965200000,0.108
950968800000,0.069
950972400000,0.043
950976000000,0.016
950979600000,0.003
950983200000,0.0
950986800000,0.0
950990400000,0.0
950994000000,0.0
950997600000,0.0
951001200000,0.0
951004800000,0.0
951008400000,0.0
951012000000,0.0
951015600000,0.0
951019200000,0.0
951022800000,0.0
951026400000,0.003
951030000000,0.022
951033600000,0.064
951037200000,0.139
951040800000,0.196
951044400000,0.199
951048000000,0.153
951051600000,0.102
951055200000,0.075
951058800000,0.038
951062400000,0.015
951066000000,0.007
951069600000,0.005
951073200000,0.006
951076800000,0.009
951080400000,0.017
951084000000,0.025
951087600000,0.022
951091200000,0.025
951094800000,0.025
951098400000,0.032
951102000000,0.048
951105600000,0.069
951109200000,0.096
951112800000,0.127
951116400000,0.17
951120000000,0.202
951123600000,0.195
951127200000,0.185
951130800000,0.157
951134400000,0.137
951138000000,0.127
951141600000,0.124
951145200000,0.103
951148800000,0.069
951152400000,0.048
951156000000,0.039
951159600000,0.035
951163200000,0.042
951166800000,0.054
951170400000,0.057
951174000000,0.053
951177600000,0.062
951181200000,0.054
951184800000,0.056
951188400000,0.07
951192000000,0.09
951195600000,0.095
951199200000,0.086
951202800000,0.065
951206400000,0.043
951210000000,0.031
951213600000,0.028
951217200000,0.022
951220800000,0.017
951224400000,0.013
951228000000,0.01
951231600000,0.007
951235200000,0.005
951238800000,0.006
951242400000,0.01
951246000000,0.021
951249600000,0.035
951253200000,0.043
951256800000,0.036
951260400000,0.02
951264000000,0.011
951267600000,0.003
951271200000,0.001
951274800000,0.0
951278400000,0.0
951282000000,0.001
951285600000,0.002
951289200000,0.005
951292800000,0.01
951296400000,0.03
951300000000,0.054
951303600000,0.054
951307200000,0.042
951310800000,0.027
951314400000,0.013
951318000000,0.005
951321600000,0.001
951325200000,0.0
951328800000,0.001
951332400000,0.008
951336000000,0.021
951339600000,0.037
951343200000,0.05
951346800000,0.078
951350400000,0.201
951354000000,0.244
951357600000,0.249
951361200000,0.236
951364800000,0.227
951368400000,0.22
951372000000,0.217
951375600000,0.224
951379200000,0.217
951382800000,0.203
951386400000,0.197
951390000000,0.176
951393600000,0.149
951397200000,0.135
951400800000,0.137
951404400000,0.101
951408000000,0.081
951411600000,0.078
951415200000,0.084
951418800000,0.082
951422400000,0.077
951426000000,0.074
951429600000,0.061
951433200000,0.063
951436800000,0.038
951440400000,0.014
951444000000,0.005
951447600000,0.002
951451200000,0.002
951454800000,0.004
951458400000,0.014
951462000000,0.045
951465600000,0.079
951469200000,0.121
951472800000,0.153
951476400000,0.147
951480000000,0.143
951483600000,0.133
951487200000,0.121
951490800000,0.101
951494400000,0.086
951498000000,0.083
951501600000,0.091
951505200000,0.101
951508800000,0.102
951512400000,0.118
951516000000,0.11
951519600000,0.132
951523200000,0.148
951526800000,0.148
951530400000,0.175
951534000000,0.225
951537600000,0.305
951541200000,0.421
951544800000,0.556
951548400000,0.662
951552000000,0.698
951555600000,0.649
951559200000,0.62
951562800000,0.629
951566400000,0.621
951570000000,0.566
951573600000,0.453
951577200000,0.364
951580800000,0.344
951584400000,0.37
951588000000,0.382
951591600000,0.386
951595200000,0.376
951598800000,0.357
951602400000,0.332
951606000000,0.535
951609600000,0.633
951613200000,0.63
951616800000,0.628
951620400000,0.614
951624000000,0.594
951627600000,0.576
951631200000,0.556
951634800000,0.525
951638400000,0.463
951642000000,0.348
951645600000,0.262
951649200000,0.221
951652800000,0.181
951656400000,0.162
951660000000,0.16
951663600000,0.155
951667200000,0.15
951670800000,0.146
951674400000,0.139
951678000000,0.134
951681600000,0.134
951685200000,0.157
951688800000,0.141
951692400000,0.21
951696000000,0.26
951699600000,0.237
951703200000,0.22
951706800000,0.206
951710400000,0.196
951714000000,0.186
951717600000,0.176
951721200000,0.175
951724800000,0.182
951728400000,0.179
951732000000,0.192
951735600000,0.17
951739200000,0.144
951742800000,0.12
951746400000,0.113
951750000000,0.094
951753600000,0.074
951757200000,0.062
951760800000,0.061
951764400000,0.069
951768000000,0.083
951771600000,0.106
951775200000,0.11
951778800000,0.161
951782400000,0.243
951786000000,0.275
951789600000,0.317
951793200000,0.332
951796800000,0.334
951800400000,0.341
951804000000,0.353
951807600000,0.374
951811200000,0.368
951814800000,0.307
951818400000,0.247
951822000000,0.212
951825600000,0.191
951829200000,0.193
951832800000,0.219
951836400000,0.223
951840000000,0.202
951843600000,0.164
951847200000,0.145
951850800000,0.138
951854400000,0.168
951858000000,0.185
951861600000,0.153
951865200000,0.145
951868800000,0.17
951872400000,0.158
951876000000,0.154
951879600000,0.173
951883200000,0.214
951886800000,0.257
951890400000,0.294
951894000000,0.325
951897600000,0.325
951901200000,0.285
951904800000,0.28
951908400000,0.247
951912000000,0.201
951915600000,0.197
951919200000,0.201
951922800000,0.207
951926400000,0.214
951930000000,0.193
951933600000,0.168
951937200000,0.13
951940800000,0.078
951944400000,0.035
951948000000,0.015
951951600000,0.031
951955200000,0.05
951958800000,0.069
951962400000,0.105
951966000000,0.134
951969600000,0.151
951973200000,0.164
951976800000,0.183
951980400000,0.223
951984000000,0.259
951987600000,0.231
951991200000,0.211
951994800000,0.179
951998400000,0.155
952002000000,0.14
952005600000,0.143
952009200000,0.155
952012800000,0.158
952016400000,0.153
952020000000,0.148
952023600000,0.138
952027200000,0.127
952030800000,0.133
952034400000,0.14
952038000000,0.171
952041600000,0.251
952045200000,0.258
952048800000,0.261
952052400000,0.256
952056000000,0.261
952059600000,0.279
952063200000,0.301
952066800000,0.314
952070400000,0.295
952074000000,0.225
952077600000,0.193
952081200000,0.161
952084800000,0.145
952088400000,0.14
952092000000,0.145
952095600000,0.154
952099200000,0.167
952102800000,0.182
952106400000,0.209
952110000000,0.216
952113600000,0.272
952117200000,0.311
952120800000,0.316
952124400000,0.258
952128000000,0.414
952131600000,0.516
952135200000,0.553
952138800000,0.547
952142400000,0.529
952146000000,0.513
952149600000,0.483
952153200000,0.432
952156800000,0.32
952160400000,0.294
952164000000,0.28
952167600000,0.268
952171200000,0.249
952174800000,0.245
952178400000,0.234
952182000000,0.213
952185600000,0.167
952189200000,0.128
952192800000,0.131
952196400000,0.138
952200000000,0.135
952203600000,0.132
952207200000,0.107
952210800000,0.109
952214400000,0.191
952218000000,0.205
952221600000,0.186
952225200000,0.154
952228800000,0.146
952232400000,0.177
952236000000,0.208
952239600000,0.231
952243200000,0.232
952246800000,0.225
952250400000,0.219
952254000000,0.163
952257600000,0.118
952261200000,0.076
952264800000,0.045
952268400000,0.026
952272000000,0.014
952275600000,0.007
