,L10
947808000000,0.361
947811600000,0.412
947815200000,0.431
947818800000,0.413
947822400000,0.382
947826000000,0.37
947829600000,0.374
947833200000,0.386
947836800000,0.355
947840400000,0.312
947844000000,0.307
947847600000,0.313
947851200000,0.311
947854800000,0.31
947858400000,0.296
947862000000,0.278
947865600000,0.256
947869200000,0.253
947872800000,0.273
947876400000,0.314
947880000000,0.374
947883600000,0.402
947887200000,0.413
947890800000,0.401
947894400000,0.475
947898000000,0.471
947901600000,0.41
947905200000,0.327
947908800000,0.243
947912400000,0.179
947916000000,0.14
947919600000,0.124
947923200000,0.124
947926800000,0.161
947930400000,0.219
947934000000,0.257
947937600000,0.258
947941200000,0.243
947944800000,0.227
947948400000,0.201
947952000000,0.181
947955600000,0.167
947959200000,0.161
947962800000,0.171
947966400000,0.194
947970000000,0.229
947973600000,0.265
947977200000,0.294
947980800000,0.379
947984400000,0.424
947988000000,0.43
947991600000,0.432
947995200000,0.426
947998800000,0.428
948002400000,0.432
948006000000,0.434
948009600000,0.42
948013200000,0.388
948016800000,0.364
948020400000,0.331
948024000000,0.305
948027600000,0.291
948031200000,0.274
948034800000,0.265
948038400000,0.262
948042000000,0.264
948045600000,0.274
948049200000,0.289
948052800000,0.311
948056400000,0.334
948060000000,0.337
948063600000,0.332
948067200000,0.405
948070800000,0.444
948074400000,0.452
948078000000,0.447
948081600000,0.444
948085200000,0.439
948088800000,0.444
948092400000,0.447
948096000000,0.436
948099600000,0.434
948103200000,0.449
948106800000,0.456
948110400000,0.455
948114000000,0.457
948117600000,0.464
948121200000,0.466
948124800000,0.448
948128400000,0.419
948132000000,0.401
948135600000,0.413
948139200000,0.451
948142800000,0.506
948146400000,0.553
948150000000,0.585
948153600000,0.655
948157200000,0.651
948160800000,0.613
948164400000,0.56
948168000000,0.521
948171600000,0.494
948175200000,0.488
948178800000,0.494
948182400000,0.501
948186000000,0.484
948189600000,0.459
948193200000,0.42
948196800000,0.363
948200400000,0.295
948204000000,0.231
948207600000,0.199
948211200000,0.179
948214800000,0.167
948218400000,0.161
948222000000,0.155
948225600000,0.15
948229200000,0.126
948232800000,0.101
948236400000,0.086
948240000000,0.1
948243600000,0.112
948247200000,0.11
948250800000,0.103
948254400000,0.101
948258000000,0.105
948261600000,0.121
948265200000,0.161
948268800000,0.223
948272400000,0.311
948276000000,0.406
948279600000,0.46
948283200000,0.471
948286800000,0.45
948290400000,0.405
948294000000,0.342
948297600000,0.281
948301200000,0.241
948304800000,0.222
948308400000,0.223
948312000000,0.247
948315600000,0.245
948319200000,0.226
948322800000,0.213
948326400000,0.245
948330000000,0.251
948333600000,0.222
948337200000,0.196
948340800000,0.192
948344400000,0.221
948348000000,0.301
948351600000,0.421
948355200000,0.535
948358800000,0.631
948362400000,0.705
948366000000,0.718
948369600000,0.71
948373200000,0.708
948376800000,0.656
948380400000,0.607
948384000000,0.58
948387600000,0.559
948391200000,0.55
948394800000,0.559
948398400000,0.568
948402000000,0.573
948405600000,0.596
948409200000,0.711
948412800000,0.867
948416400000,0.927
948420000000,0.949
948423600000,0.961
948427200000,0.968
948430800000,0.971
948434400000,0.971
948438000000,0.967
948441600000,0.953
948445200000,0.938
948448800000,0.93
948452400000,0.931
948456000000,0.933
948459600000,0.93
948463200000,0.932
948466800000,0.932
948470400000,0.934
948474000000,0.93
948477600000,0.924
948481200000,0.919
948484800000,0.917
948488400000,0.92
948492000000,0.924
948495600000,0.935
948499200000,0.971
948502800000,0.984
948506400000,0.986
948510000000,0.986
948513600000,0.985
948517200000,0.982
948520800000,0.978
948524400000,0.973
948528000000,0.966
948531600000,0.952
948535200000,0.933
948538800000,0.92
948542400000,0.912
948546000000,0.896
948549600000,0.881
948553200000,0.872
948556800000,0.87
948560400000,0.871
948564000000,0.881
948567600000,0.891
948571200000,0.904
948574800000,0.913
948578400000,0.907
948582000000,0.912
948585600000,0.955
948589200000,0.97
948592800000,0.972
948596400000,0.971
948600000000,0.97
948603600000,0.967
948607200000,0.964
948610800000,0.961
948614400000,0.952
948618000000,0.932
948621600000,0.907
948625200000,0.886
948628800000,0.857
948632400000,0.831
948636000000,0.817
948639600000,0.788
948643200000,0.78
948646800000,0.781
948650400000,0.788
948654000000,0.781
948657600000,0.777
948661200000,0.768
948664800000,0.757
948668400000,0.74
948672000000,0.811
948675600000,0.853
948679200000,0.859
948682800000,0.85
948686400000,0.839
948690000000,0.832
948693600000,0.834
948697200000,0.837
948700800000,0.826
948704400000,0.796
948708000000,0.782
948711600000,0.784
948715200000,0.778
948718800000,0.77
948722400000,0.765
948726000000,0.747
948729600000,0.737
948733200000,0.721
948736800000,0.7
948740400000,0.685
948744000000,0.658
948747600000,0.611
948751200000,0.575
948754800000,0.528
948758400000,0.646
948762000000,0.712
948765600000,0.715
948769200000,0.674
948772800000,0.642
948776400000,0.666
948780000000,0.72
948783600000,0.764
948787200000,0.765
948790800000,0.768
948794400000,0.777
948798000000,0.778
948801600000,0.791
948805200000,0.818
948808800000,0.821
948812400000,0.808
948816000000,0.797
948819600000,0.767
948823200000,0.766
948826800000,0.788
948830400000,0.814
948834000000,0.842
948837600000,0.852
948841200000,0.865
948844800000,0.939
948848400000,0.959
948852000000,0.964
948855600000,0.962
948859200000,0.955
948862800000,0.948
948866400000,0.944
948870000000,0.942
948873600000,0.936
948877200000,0.929
948880800000,0.929
948884400000,0.92
948888000000,0.917
948891600000,0.915
948895200000,0.911
948898800000,0.906
948902400000,0.902
948906000000,0.888
948909600000,0.881
948913200000,0.895
948916800000,0.896
948920400000,0.9
948924000000,0.906
948927600000,0.922
948931200000,0.973
948934800000,0.984
948938400000,0.987
948942000000,0.983
948945600000,0.977
948949200000,0.971
948952800000,0.974
948956400000,0.975
948960000000,0.965
948963600000,0.944
948967200000,0.929
948970800000,0.926
948974400000,0.928
948978000000,0.935
948981600000,0.948
948985200000,0.955
948988800000,0.96
948992400000,0.965
948996000000,0.969
948999600000,0.971
949003200000,0.973
949006800000,0.977
949010400000,0.98
949014000000,0.986
949017600000,0.991
949021200000,0.99
949024800000,0.991
949028400000,0.991
949032000000,0.991
949035600000,0.989
949039200000,0.988
949042800000,0.985
949046400000,0.979
949050000000,0.967
949053600000,0.958
949057200000,0.958
949060800000,0.951
949064400000,0.945
949068000000,0.943
949071600000,0.944
949075200000,0.945
949078800000,0.947
949082400000,0.956
949086000000,0.96
949089600000,0.963
949093200000,0.962
949096800000,0.961
949100400000,0.962
949104000000,0.974
949107600000,0.979
949111200000,0.978
949114800000,0.973
949118400000,0.965
949122000000,0.958
949125600000,0.955
949129200000,0.955
949132800000,0.952
949136400000,0.944
949140000000,0.941
949143600000,0.94
949147200000,0.939
949150800000,0.934
949154400000,0.935
949158000000,0.94
949161600000,0.948
949165200000,0.952
949168800000,0.955
949172400000,0.958
949176000000,0.959
949179600000,0.958
949183200000,0.955
949186800000,0.957
949190400000,0.981
949194000000,0.987
949197600000,0.987
949201200000,0.986
949204800000,0.985
949208400000,0.985
949212000000,0.985
949215600000,0.985
949219200000,0.981
949222800000,0.973
949226400000,0.959
949230000000,0.951
949233600000,0.948
949237200000,0.943
949240800000,0.934
949244400000,0.932
949248000000,0.93
949251600000,0.922
949255200000,0.927
949258800000,0.938
949262400000,0.943
949266000000,0.94
949269600000,0.941
949273200000,0.965
949276800000,0.982
949280400000,0.986
949284000000,0.987
949287600000,0.986
949291200000,0.985
949294800000,0.986
949298400000,0.986
949302000000,0.982
949305600000,0.974
949309200000,0.964
949312800000,0.957
949316400000,0.955
949320000000,0.955
949323600000,0.952
949327200000,0.948
949330800000,0.947
949334400000,0.946
949338000000,0.947
949341600000,0.947
949345200000,0.951
949348800000,0.951
949352400000,0.952
949356000000,0.952
949359600000,0.962
949363200000,0.981
949366800000,0.986
949370400000,0.985
949374000000,0.981
949377600000,0.975
949381200000,0.971
949384800000,0.964
949388400000,0.952
949392000000,0.931
949395600000,0.909
949399200000,0.905
949402800000,0.926
949406400000,0.938
949410000000,0.942
949413600000,0.944
949417200000,0.941
949420800000,0.929
949424400000,0.922
949428000000,0.92
949431600000,0.921
949435200000,0.921
949438800000,0.922
949442400000,0.923
949446000000,0.933
949449600000,0.964
949453200000,0.978
949456800000,0.98
949460400000,0.977
949464000000,0.971
949467600000,0.966
949471200000,0.958
949474800000,0.941
949478400000,0.906
949482000000,0.881
949485600000,0.884
949489200000,0.893
949492800000,0.901
949496400000,0.907
949500000000,0.914
949503600000,0.914
949507200000,0.914
949510800000,0.909
949514400000,0.903
949518000000,0.898
949521600000,0.894
949525200000,0.896
949528800000,0.908
949532400000,0.926
949536000000,0.951
949539600000,0.964
949543200000,0.964
949546800000,0.958
949550400000,0.95
949554000000,0.937
949557600000,0.917
949561200000,0.886
949564800000,0.872
949568400000,0.879
949572000000,0.884
949575600000,0.888
949579200000,0.883
949582800000,0.863
949586400000,0.838
949590000000,0.803
949593600000,0.777
949597200000,0.75
949600800000,0.724
949604400000,0.699
949608000000,0.671
949611600000,0.655
949615200000,0.644
949618800000,0.612
949622400000,0.668
949626000000,0.752
949629600000,0.796
949633200000,0.827
949636800000,0.846
949640400000,0.853
949644000000,0.856
949647600000,0.848
949651200000,0.809
949654800000,0.762
949658400000,0.77
949662000000,0.783
949665600000,0.779
949669200000,0.763
949672800000,0.749
949676400000,0.731
949680000000,0.718
949683600000,0.72
949687200000,0.75
949690800000,0.737
949694400000,0.69
949698000000,0.63
949701600000,0.591
949705200000,0.542
949708800000,0.63
949712400000,0.736
949716000000,0.768
949719600000,0.761
949723200000,0.724
949726800000,0.652
949730400000,0.552
949734000000,0.428
949737600000,0.312
949741200000,0.332
949744800000,0.362
949748400000,0.345
949752000000,0.319
949755600000,0.266
949759200000,0.243
949762800000,0.252
949766400000,0.294
949770000000,0.299
949773600000,0.289
949777200000,0.283
949780800000,0.293
949784400000,0.292
949788000000,0.3
949791600000,0.311
949795200000,0.45
949798800000,0.538
949802400000,0.513
949806000000,0.457
949809600000,0.377
949813200000,0.281
949816800000,0.204
949820400000,0.145
949824000000,0.097
949827600000,0.066
949831200000,0.045
949834800000,0.028
949838400000,0.016
949842000000,0.007
949845600000,0.002
949849200000,0.001
949852800000,0.001
949856400000,0.001
949860000000,0.001
949863600000,0.002
949867200000,0.002
949870800000,0.005
949874400000,0.008
949878000000,0.009
949881600000,0.009
949885200000,0.005
949888800000,0.002
949892400000,0.002
949896000000,0.005
949899600000,0.012
949903200000,0.015
949906800000,0.01
949910400000,0.005
949914000000,0.001
949917600000,0.0
949921200000,0.0
949924800000,0.0
949928400000,0.0
949932000000,0.0
949935600000,0.0
949939200000,0.0
949942800000,0.0
949946400000,0.001
949950000000,0.006
949953600000,0.027
949957200000,0.078
949960800000,0.179
949964400000,0.322
949968000000,0.532
949971600000,0.712
949975200000,0.822
949978800000,0.872
949982400000,0.889
949986000000,0.899
949989600000,0.907
949993200000,0.914
949996800000,0.914
950000400000,0.927
950004000000,0.942
950007600000,0.957
950011200000,0.965
950014800000,0.966
950018400000,0.963
950022000000,0.955
950025600000,0.95
950029200000,0.946
950032800000,0.939
950036400000,0.939
950040000000,0.942
950043600000,0.949
950047200000,0.957
950050800000,0.963
950054400000,0.969
950058000000,0.971
950061600000,0.967
950065200000,0.961
950068800000,0.952
950072400000,0.941
950076000000,0.932
950079600000,0.926
950083200000,0.917
950086800000,0.897
950090400000,0.874
950094000000,0.862
950097600000,0.847
950101200000,0.829
950104800000,0.808
950108400000,0.787
950112000000,0.77
950115600000,0.76
950119200000,0.757
950122800000,0.758
950126400000,0.759
950130000000,0.768
950133600000,0.771
950137200000,0.8
950140800000,0.854
950144400000,0.878
950148000000,0.877
950151600000,0.857
950155200000,0.823
950158800000,0.79
950162400000,0.765
950166000000,0.751
950169600000,0.731
950173200000,0.707
950176800000,0.722
950180400000,0.729
950184000000,0.728
950187600000,0.716
950191200000,0.698
950194800000,0.673
950198400000,0.639
950202000000,0.644
950205600000,0.629
950209200000,0.626
950212800000,0.627
950216400000,0.629
950220000000,0.606
950223600000,0.606
950227200000,0.667
950230800000,0.674
950234400000,0.634
950238000000,0.569
950241600000,0.501
950245200000,0.441
950248800000,0.388
950252400000,0.334
950256000000,0.27
950259600000,0.22
950263200000,0.22
950266800000,0.246
950270400000,0.272
950274000000,0.283
950277600000,0.285
950281200000,0.274
950284800000,0.253
950288400000,0.231
950292000000,0.21
950295600000,0.206
950299200000,0.209
950302800000,0.204
950306400000,0.188
950310000000,0.188
950313600000,0.232
950317200000,0.22
950320800000,0.179
950324400000,0.144
950328000000,0.118
950331600000,0.102
950335200000,0.097
950338800000,0.088
950342400000,0.08
950346000000,0.07
950349600000,0.061
950353200000,0.054
950356800000,0.042
950360400000,0.031
950364000000,0.023
950367600000,0.015
950371200000,0.008
950374800000,0.004
950378400000,0.001
950382000000,0.0
950385600000,0.0
950389200000,0.0
950392800000,0.0
950396400000,0.0
950400000000,0.0
950403600000,0.0
950407200000,0.0
950410800000,0.0
950414400000,0.0
950418000000,0.0
950421600000,0.001
950425200000,0.006
950428800000,0.024
950432400000,0.079
950436000000,0.148
950439600000,0.188
950443200000,0.192
950446800000,0.169
950450400000,0.14
950454000000,0.122
950457600000,0.118
950461200000,0.127
950464800000,0.14
950468400000,0.155
950472000000,0.169
950475600000,0.169
950479200000,0.151
950482800000,0.157
950486400000,0.165
950490000000,0.153
950493600000,0.133
950497200000,0.121
950500800000,0.123
950504400000,0.132
950508000000,0.148
950511600000,0.17
950515200000,0.191
950518800000,0.227
950522400000,0.264
950526000000,0.27
950529600000,0.27
950533200000,0.27
950536800000,0.27
950540400000,0.262
950544000000,0.249
950547600000,0.264
950551200000,0.294
950554800000,0.332
950558400000,0.379
950562000000,0.441
950565600000,0.503
950569200000,0.636
950572800000,0.773
950576400000,0.829
950580000000,0.856
950583600000,0.867
950587200000,0.871
950590800000,0.872
950594400000,0.87
950598000000,0.865
950601600000,0.848
950605200000,0.802
950608800000,0.793
950612400000,0.814
950616000000,0.833
950619600000,0.852
950623200000,0.871
950626800000,0.883
950630400000,0.896
950634000000,0.901
950637600000,0.91
950641200000,0.918
950644800000,0.923
950648400000,0.922
950652000000,0.92
950655600000,0.944
950659200000,0.961
950662800000,0.958
950666400000,0.949
950670000000,0.942
950673600000,0.939
950677200000,0.938
950680800000,0.936
950684400000,0.927
950688000000,0.905
950691600000,0.871
950695200000,0.856
950698800000,0.849
950702400000,0.842
950706000000,0.83
950709600000,0.819
950713200000,0.802
950716800000,0.783
950720400000,0.77
950724000000,0.768
950727600000,0.775
950731200000,0.781
950734800000,0.795
950738400000,0.8
950742000000,0.847
950745600000,0.89
950749200000,0.896
950752800000,0.889
950756400000,0.881
950760000000,0.873
950763600000,0.861
950767200000,0.845
950770800000,0.835
950774400000,0.82
950778000000,0.796
950781600000,0.787
950785200000,0.783
950788800000,0.781
950792400000,0.772
950796000000,0.773
950799600000,0.763
950803200000,0.752
950806800000,0.746
950810400000,0.748
950814000000,0.754
950817600000,0.756
950821200000,0.77
950824800000,0.778
950828400000,0.85
950832000000,0.898
950835600000,0.908
950839200000,0.896
950842800000,0.871
950846400000,0.845
950850000000,0.825
950853600000,0.807
950857200000,0.788
950860800000,0.739
950864400000,0.656
950868000000,0.592
950871600000,0.578
950875200000,0.607
950878800000,0.618
950882400000,0.62
950886000000,0.601
950889600000,0.574
950893200000,0.55
950896800000,0.538
950900400000,0.535
950904000000,0.54
950907600000,0.528
950911200000,0.488
950914800000,0.538
950918400000,0.623
950922000000,0.635
950925600000,0.6
950929200000,0.535
950932800000,0.467
950936400000,0.413
950940000000,0.374
950943600000,0.345
950947200000,0.305
950950800000,0.278
950954400000,0.249
950958000000,0.207
950961600000,0.176
950965200000,0.146
950968800000,0.13
950972400000,0.118
950976000000,0.104
950979600000,0.099
950983200000,0.099
950986800000,0.106
950990400000,0.118
950994000000,0.132
950997600000,0.128
951001200000,0.154
951004800000,0.19
951008400000,0.179
951012000000,0.144
951015600000,0.116
951019200000,0.104
951022800000,0.101
951026400000,0.111
951030000000,0.133
951033600000,0.156
951037200000,0.173
951040800000,0.177
951044400000,0.163
951048000000,0.144
951051600000,0.111
951055200000,0.079
951058800000,0.055
951062400000,0.048
951066000000,0.066
951069600000,0.1
951073200000,0.138
951076800000,0.17
951080400000,0.201
951084000000,0.211
951087600000,0.27
951091200000,0.348
951094800000,0.396
951098400000,0.427
951102000000,0.445
951105600000,0.46
951109200000,0.458
951112800000,0.448
951116400000,0.442
951120000000,0.439
951123600000,0.457
951127200000,0.479
951130800000,0.467
951134400000,0.427
951138000000,0.391
951141600000,0.366
951145200000,0.347
951148800000,0.332
951152400000,0.326
951156000000,0.339
951159600000,0.344
951163200000,0.352
951166800000,0.356
951170400000,0.333
951174000000,0.362
951177600000,0.462
951181200000,0.464
951184800000,0.42
951188400000,0.385
951192000000,0.359
951195600000,0.334
951199200000,0.305
951202800000,0.274
951206400000,0.238
951210000000,0.192
951213600000,0.161
951217200000,0.137
951220800000,0.123
951224400000,0.107
951228000000,0.094
951231600000,0.101
951235200000,0.13
951238800000,0.164
951242400000,0.199
951246000000,0.227
951249600000,0.246
951253200000,0.259
951256800000,0.238
951260400000,0.235
951264000000,0.249
951267600000,0.22
951271200000,0.181
951274800000,0.149
951278400000,0.133
951282000000,0.13
951285600000,0.139
951289200000,0.162
951292800000,0.189
951296400000,0.235
951300000000,0.276
951303600000,0.267
951307200000,0.231
951310800000,0.187
951314400000,0.153
951318000000,0.124
951321600000,0.102
951325200000,0.089
951328800000,0.08
951332400000,0.079
951336000000,0.091
951339600000,0.109
951343200000,0.123
951346800000,0.134
951350400000,0.155
951354000000,0.167
951357600000,0.175
951361200000,0.183
951364800000,0.194
951368400000,0.215
951372000000,0.237
951375600000,0.26
951379200000,0.286
951382800000,0.344
951386400000,0.405
951390000000,0.425
951393600000,0.431
951397200000,0.431
951400800000,0.422
951404400000,0.388
951408000000,0.355
951411600000,0.347
951415200000,0.363
951418800000,0.395
951422400000,0.428
951426000000,0.476
951429600000,0.489
951433200000,0.494
951436800000,0.526
951440400000,0.528
951444000000,0.507
951447600000,0.484
951451200000,0.464
951454800000,0.443
951458400000,0.419
951462000000,0.401
951465600000,0.386
951469200000,0.386
951472800000,0.391
951476400000,0.382
951480000000,0.362
951483600000,0.323
951487200000,0.285
951490800000,0.25
951494400000,0.229
951498000000,0.231
951501600000,0.256
951505200000,0.294
951508800000,0.328
951512400000,0.366
951516000000,0.396
951519600000,0.454
951523200000,0.558
951526800000,0.605
951530400000,0.635
951534000000,0.645
951537600000,0.653
951541200000,0.662
951544800000,0.659
951548400000,0.652
951552000000,0.635
951555600000,0.599
951559200000,0.575
951562800000,0.586
951566400000,0.631
951570000000,0.657
951573600000,0.675
951577200000,0.682
951580800000,0.684
951584400000,0.682
951588000000,0.697
951591600000,0.722
951595200000,0.762
951598800000,0.795
951602400000,0.825
951606000000,0.914
951609600000,0.959
951613200000,0.971
951616800000,0.973
951620400000,0.968
951624000000,0.957
951627600000,0.941
951631200000,0.924
951634800000,0.905
951638400000,0.87
951642000000,0.829
951645600000,0.807
951649200000,0.791
951652800000,0.77
951656400000,0.752
951660000000,0.763
951663600000,0.729
951667200000,0.673
951670800000,0.655
951674400000,0.663
951678000000,0.669
951681600000,0.683
951685200000,0.712
951688800000,0.735
951692400000,0.843
951696000000,0.914
951699600000,0.926
951703200000,0.914
951706800000,0.899
951710400000,0.88
951714000000,0.856
951717600000,0.826
951721200000,0.788
951724800000,0.724
951728400000,0.656
951732000000,0.583
951735600000,0.523
951739200000,0.494
951742800000,0.504
951746400000,0.509
951750000000,0.488
951753600000,0.496
951757200000,0.514
951760800000,0.523
951764400000,0.529
951768000000,0.538
951771600000,0.538
951775200000,0.544
951778800000,0.606
951782400000,0.713
951786000000,0.753
951789600000,0.76
951793200000,0.751
951796800000,0.75
951800400000,0.758
951804000000,0.759
951807600000,0.765
951811200000,0.762
951814800000,0.737
951818400000,0.721
951822000000,0.697
951825600000,0.676
951829200000,0.672
951832800000,0.661
951836400000,0.666
951840000000,0.692
951843600000,0.708
951847200000,0.728
951850800000,0.72
951854400000,0.729
951858000000,0.734
951861600000,0.71
951865200000,0.743
951868800000,0.808
951872400000,0.82
951876000000,0.812
951879600000,0.796
951883200000,0.773
951886800000,0.756
951890400000,0.75
951894000000,0.742
951897600000,0.709
951901200000,0.615
951904800000,0.542
951908400000,0.52
951912000000,0.531
951915600000,0.516
951919200000,0.496
951922800000,0.482
951926400000,0.459
951930000000,0.435
951933600000,0.425
951937200000,0.431
951940800000,0.449
951944400000,0.476
951948000000,0.482
951951600000,0.603
951955200000,0.746
951958800000,0.785
951962400000,0.782
951966000000,0.756
951969600000,0.732
951973200000,0.731
951976800000,0.751
951980400000,0.768
951984000000,0.734
951987600000,0.648
951991200000,0.59
951994800000,0.546
951998400000,0.501
952002000000,0.485
952005600000,0.494
952009200000,0.534
952012800000,0.589
952016400000,0.588
952020000000,0.568
952023600000,0.552
952027200000,0.563
952030800000,0.566
952034400000,0.562
952038000000,0.598
952041600000,0.762
952045200000,0.856
952048800000,0.896
952052400000,0.906
952056000000,0.898
952059600000,0.88
952063200000,0.844
952066800000,0.813
952070400000,0.791
952074000000,0.777
952077600000,0.772
952081200000,0.788
952084800000,0.788
952088400000,0.769
952092000000,0.748
952095600000,0.739
952099200000,0.718
952102800000,0.69
952106400000,0.674
952110000000,0.662
952113600000,0.654
952117200000,0.644
952120800000,0.612
952124400000,0.577
952128000000,0.697
952131600000,0.751
952135200000,0.748
952138800000,0.706
952142400000,0.643
952146000000,0.563
952149600000,0.491
952153200000,0.434
952156800000,0.376
952160400000,0.367
952164000000,0.402
952167600000,0.443
952171200000,0.468
952174800000,0.468
952178400000,0.447
952182000000,0.41
952185600000,0.381
952189200000,0.352
952192800000,0.335
952196400000,0.367
952200000000,0.4
952203600000,0.41
952207200000,0.355
952210800000,0.393
952214400000,0.481
952218000000,0.479
952221600000,0.42
952225200000,0.355
952228800000,0.293
952232400000,0.225
952236000000,0.167
952239600000,0.117
952243200000,0.072
952246800000,0.04
952250400000,0.029
952254000000,0.029
952257600000,0.035
952261200000,0.048
952264800000,0.059
952268400000,0.06
952272000000,0.056
952275600000,0.055
