,L11
947401200000,0.264
947404800000,0.229
947408400000,0.221
947412000000,0.253
947415600000,0.275
947419200000,0.277
947422800000,0.285
947426400000,0.301
947430000000,0.31
947433600000,0.323
947437200000,0.328
947440800000,0.334
947444400000,0.328
947448000000,0.31
947451600000,0.301
947455200000,0.295
947458800000,0.255
947462400000,0.337
947466000000,0.407
947469600000,0.41
947473200000,0.407
947476800000,0.407
947480400000,0.416
947484000000,0.451
947487600000,0.491
947491200000,0.488
947494800000,0.498
947498400000,0.52
947502000000,0.521
947505600000,0.512
947509200000,0.498
947512800000,0.509
947516400000,0.51
947520000000,0.513
947523600000,0.485
947527200000,0.479
947530800000,0.491
947534400000,0.51
947538000000,0.528
947541600000,0.532
947545200000,0.562
947548800000,0.679
947552400000,0.698
947556000000,0.683
947559600000,0.666
947563200000,0.647
947566800000,0.636
947570400000,0.633
947574000000,0.627
947577600000,0.602
947581200000,0.566
947584800000,0.553
947588400000,0.539
947592000000,0.527
947595600000,0.488
947599200000,0.444
947602800000,0.396
947606400000,0.367
947610000000,0.359
947613600000,0.374
947617200000,0.416
947620800000,0.463
947624400000,0.498
947628000000,0.508
947631600000,0.479
947635200000,0.533
947638800000,0.538
947642400000,0.494
947646000000,0.422
947649600000,0.334
947653200000,0.27
947656800000,0.247
947660400000,0.264
947664000000,0.302
947667600000,0.349
947671200000,0.378
947674800000,0.379
947678400000,0.369
947682000000,0.344
947685600000,0.316
947689200000,0.291
947692800000,0.279
947696400000,0.286
947700000000,0.315
947703600000,0.35
947707200000,0.377
947710800000,0.382
947714400000,0.367
947718000000,0.398
947721600000,0.485
947725200000,0.484
947728800000,0.444
947732400000,0.412
947736000000,0.386
947739600000,0.376
947743200000,0.382
947746800000,0.397
947750400000,0.376
947754000000,0.335
947757600000,0.332
947761200000,0.316
947764800000,0.283
947768400000,0.242
947772000000,0.2
947775600000,0.163
947779200000,0.146
947782800000,0.14
947786400000,0.145
947790000000,0.162
947793600000,0.183
947797200000,0.215
947800800000,0.241
947804400000,0.284
947808000000,0.413
947811600000,0.47
947815200000,0.487
947818800000,0.474
947822400000,0.447
947826000000,0.434
947829600000,0.435
947833200000,0.437
947836800000,0.399
947840400000,0.348
947844000000,0.335
947847600000,0.341
947851200000,0.344
947854800000,0.346
947858400000,0.334
947862000000,0.323
947865600000,0.307
947869200000,0.3
947872800000,0.314
947876400000,0.352
947880000000,0.404
947883600000,0.426
947887200000,0.432
947890800000,0.411
947894400000,0.489
947898000000,0.481
947901600000,0.42
947905200000,0.337
947908800000,0.254
947912400000,0.192
947916000000,0.154
947919600000,0.137
947923200000,0.14
947926800000,0.182
947930400000,0.229
947934000000,0.249
947937600000,0.238
947941200000,0.219
947944800000,0.201
947948400000,0.18
947952000000,0.167
947955600000,0.155
947959200000,0.155
947962800000,0.173
947966400000,0.203
947970000000,0.251
947973600000,0.297
947977200000,0.334
947980800000,0.431
947984400000,0.466
947988000000,0.466
947991600000,0.465
947995200000,0.457
947998800000,0.449
948002400000,0.441
948006000000,0.425
948009600000,0.398
948013200000,0.353
948016800000,0.324
948020400000,0.296
948024000000,0.276
948027600000,0.269
948031200000,0.263
948034800000,0.264
948038400000,0.264
948042000000,0.259
948045600000,0.261
948049200000,0.271
948052800000,0.294
948056400000,0.32
948060000000,0.328
948063600000,0.33
948067200000,0.413
948070800000,0.449
948074400000,0.459
948078000000,0.457
948081600000,0.448
948085200000,0.431
948088800000,0.414
948092400000,0.401
948096000000,0.386
948099600000,0.38
948103200000,0.401
948106800000,0.42
948110400000,0.438
948114000000,0.465
948117600000,0.488
948121200000,0.496
948124800000,0.481
948128400000,0.457
948132000000,0.44
948135600000,0.455
948139200000,0.494
948142800000,0.544
948146400000,0.579
948150000000,0.592
948153600000,0.663
948157200000,0.666
948160800000,0.636
948164400000,0.595
948168000000,0.561
948171600000,0.535
948175200000,0.522
948178800000,0.51
948182400000,0.493
948186000000,0.459
948189600000,0.431
948193200000,0.396
948196800000,0.351
948200400000,0.297
948204000000,0.245
948207600000,0.219
948211200000,0.201
948214800000,0.186
948218400000,0.181
948222000000,0.177
948225600000,0.17
948229200000,0.147
948232800000,0.121
948236400000,0.103
948240000000,0.123
948243600000,0.144
948247200000,0.153
948250800000,0.167
948254400000,0.19
948258000000,0.216
948261600000,0.24
948265200000,0.277
948268800000,0.321
948272400000,0.367
948276000000,0.403
948279600000,0.421
948283200000,0.428
948286800000,0.42
948290400000,0.395
948294000000,0.341
948297600000,0.283
948301200000,0.241
948304800000,0.22
948308400000,0.22
948312000000,0.249
948315600000,0.255
948319200000,0.245
948322800000,0.238
948326400000,0.288
948330000000,0.306
948333600000,0.288
948337200000,0.28
948340800000,0.305
948344400000,0.374
948348000000,0.485
948351600000,0.606
948355200000,0.679
948358800000,0.722
948362400000,0.743
948366000000,0.718
948369600000,0.7
948373200000,0.715
948376800000,0.674
948380400000,0.633
948384000000,0.61
948387600000,0.586
948391200000,0.575
948394800000,0.583
948398400000,0.578
948402000000,0.574
948405600000,0.602
948409200000,0.739
948412800000,0.899
948416400000,0.95
948420000000,0.968
948423600000,0.977
948427200000,0.98
948430800000,0.98
948434400000,0.978
948438000000,0.975
948441600000,0.961
948445200000,0.948
948448800000,0.943
948452400000,0.943
948456000000,0.944
948459600000,0.943
948463200000,0.946
948466800000,0.945
948470400000,0.947
948474000000,0.946
948477600000,0.941
948481200000,0.936
948484800000,0.935
948488400000,0.938
948492000000,0.941
948495600000,0.951
948499200000,0.981
948502800000,0.988
948506400000,0.989
948510000000,0.988
948513600000,0.986
948517200000,0.983
948520800000,0.978
948524400000,0.972
948528000000,0.961
948531600000,0.947
948535200000,0.935
948538800000,0.926
948542400000,0.924
948546000000,0.911
948549600000,0.898
948553200000,0.891
948556800000,0.889
948560400000,0.885
948564000000,0.886
948567600000,0.892
948571200000,0.904
948574800000,0.913
948578400000,0.909
948582000000,0.915
948585600000,0.958
948589200000,0.97
948592800000,0.971
948596400000,0.969
948600000000,0.967
948603600000,0.965
948607200000,0.963
948610800000,0.96
948614400000,0.949
948618000000,0.928
948621600000,0.908
948625200000,0.893
948628800000,0.873
948632400000,0.853
948636000000,0.847
948639600000,0.813
948643200000,0.806
948646800000,0.803
948650400000,0.806
948654000000,0.799
948657600000,0.791
948661200000,0.785
948664800000,0.779
948668400000,0.765
948672000000,0.836
948675600000,0.872
948679200000,0.873
948682800000,0.862
948686400000,0.849
948690000000,0.84
948693600000,0.836
948697200000,0.83
948700800000,0.808
948704400000,0.785
948708000000,0.792
948711600000,0.81
948715200000,0.812
948718800000,0.803
948722400000,0.799
948726000000,0.781
948729600000,0.77
948733200000,0.754
948736800000,0.735
948740400000,0.727
948744000000,0.707
948747600000,0.668
948751200000,0.64
948754800000,0.587
948758400000,0.688
948762000000,0.734
948765600000,0.734
948769200000,0.685
948772800000,0.642
948776400000,0.654
948780000000,0.705
948783600000,0.748
948787200000,0.75
948790800000,0.758
948794400000,0.786
948798000000,0.808
948801600000,0.829
948805200000,0.849
948808800000,0.855
948812400000,0.847
948816000000,0.835
948819600000,0.802
948823200000,0.801
948826800000,0.818
948830400000,0.834
948834000000,0.856
948837600000,0.861
948841200000,0.862
948844800000,0.933
948848400000,0.953
948852000000,0.958
948855600000,0.957
948859200000,0.95
948862800000,0.943
948866400000,0.94
948870000000,0.938
948873600000,0.93
948877200000,0.925
948880800000,0.931
948884400000,0.932
948888000000,0.935
948891600000,0.933
948895200000,0.93
948898800000,0.922
948902400000,0.914
948906000000,0.902
948909600000,0.898
948913200000,0.906
948916800000,0.894
948920400000,0.895
948924000000,0.907
948927600000,0.924
948931200000,0.975
948934800000,0.986
948938400000,0.987
948942000000,0.983
948945600000,0.977
948949200000,0.973
948952800000,0.973
948956400000,0.97
948960000000,0.955
948963600000,0.936
948967200000,0.927
948970800000,0.929
948974400000,0.936
948978000000,0.946
948981600000,0.953
948985200000,0.957
948988800000,0.961
948992400000,0.966
948996000000,0.969
948999600000,0.968
949003200000,0.969
949006800000,0.974
949010400000,0.98
949014000000,0.986
949017600000,0.991
949021200000,0.991
949024800000,0.991
949028400000,0.991
949032000000,0.989
949035600000,0.987
949039200000,0.985
949042800000,0.981
949046400000,0.973
949050000000,0.961
949053600000,0.954
949057200000,0.954
949060800000,0.948
949064400000,0.945
949068000000,0.944
949071600000,0.945
949075200000,0.947
949078800000,0.949
949082400000,0.956
949086000000,0.959
949089600000,0.963
949093200000,0.963
949096800000,0.962
949100400000,0.963
949104000000,0.973
949107600000,0.978
949111200000,0.976
949114800000,0.97
949118400000,0.96
949122000000,0.952
949125600000,0.949
949129200000,0.948
949132800000,0.943
949136400000,0.936
949140000000,0.937
949143600000,0.939
949147200000,0.941
949150800000,0.939
949154400000,0.94
949158000000,0.945
949161600000,0.951
949165200000,0.956
949168800000,0.959
949172400000,0.963
949176000000,0.966
949179600000,0.966
949183200000,0.965
949186800000,0.966
949190400000,0.984
949194000000,0.988
949197600000,0.988
949201200000,0.987
949204800000,0.985
949208400000,0.985
949212000000,0.984
949215600000,0.983
949219200000,0.977
949222800000,0.969
949226400000,0.961
949230000000,0.958
949233600000,0.959
949237200000,0.955
949240800000,0.944
949244400000,0.94
949248000000,0.936
949251600000,0.926
949255200000,0.935
949258800000,0.95
949262400000,0.952
949266000000,0.95
949269600000,0.95
949273200000,0.971
949276800000,0.985
949280400000,0.988
949284000000,0.988
949287600000,0.987
949291200000,0.986
949294800000,0.988
949298400000,0.988
949302000000,0.981
949305600000,0.97
949309200000,0.959
949312800000,0.955
949316400000,0.958
949320000000,0.957
949323600000,0.955
949327200000,0.952
949330800000,0.951
949334400000,0.95
949338000000,0.951
949341600000,0.95
949345200000,0.951
949348800000,0.952
949352400000,0.952
949356000000,0.951
949359600000,0.964
949363200000,0.983
949366800000,0.986
949370400000,0.985
949374000000,0.981
949377600000,0.975
949381200000,0.971
949384800000,0.964
949388400000,0.953
949392000000,0.93
949395600000,0.904
949399200000,0.901
949402800000,0.931
949406400000,0.945
949410000000,0.95
949413600000,0.952
949417200000,0.949
949420800000,0.935
949424400000,0.928
949428000000,0.924
949431600000,0.925
949435200000,0.924
949438800000,0.926
949442400000,0.926
949446000000,0.934
949449600000,0.968
949453200000,0.981
949456800000,0.982
949460400000,0.978
949464000000,0.973
949467600000,0.969
949471200000,0.962
949474800000,0.946
949478400000,0.91
949482000000,0.884
949485600000,0.888
949489200000,0.899
949492800000,0.91
949496400000,0.914
949500000000,0.916
949503600000,0.915
949507200000,0.908
949510800000,0.901
949514400000,0.895
949518000000,0.888
949521600000,0.886
949525200000,0.894
949528800000,0.909
949532400000,0.93
949536000000,0.957
949539600000,0.97
949543200000,0.97
949546800000,0.965
949550400000,0.961
949554000000,0.953
949557600000,0.938
949561200000,0.902
949564800000,0.881
949568400000,0.884
949572000000,0.894
949575600000,0.902
949579200000,0.899
949582800000,0.883
949586400000,0.864
949590000000,0.834
949593600000,0.812
949597200000,0.789
949600800000,0.766
949604400000,0.744
949608000000,0.72
949611600000,0.706
949615200000,0.699
949618800000,0.676
949622400000,0.733
949626000000,0.812
949629600000,0.841
949633200000,0.859
949636800000,0.87
949640400000,0.874
949644000000,0.879
949647600000,0.876
949651200000,0.849
949654800000,0.804
949658400000,0.813
949662000000,0.827
949665600000,0.826
949669200000,0.816
949672800000,0.806
949676400000,0.793
949680000000,0.786
949683600000,0.793
949687200000,0.826
949690800000,0.813
949694400000,0.763
949698000000,0.697
949701600000,0.655
949705200000,0.608
949708800000,0.702
949712400000,0.793
949716000000,0.819
949719600000,0.815
949723200000,0.793
949726800000,0.745
949730400000,0.674
949734000000,0.578
949737600000,0.466
949741200000,0.479
949744800000,0.476
949748400000,0.418
949752000000,0.365
949755600000,0.293
949759200000,0.27
949762800000,0.292
949766400000,0.362
949770000000,0.375
949773600000,0.353
949777200000,0.329
949780800000,0.317
949784400000,0.291
949788000000,0.272
949791600000,0.251
949795200000,0.395
949798800000,0.519
949802400000,0.506
949806000000,0.449
949809600000,0.372
949813200000,0.277
949816800000,0.201
949820400000,0.144
949824000000,0.096
949827600000,0.067
949831200000,0.048
949834800000,0.031
949838400000,0.018
949842000000,0.009
949845600000,0.003
949849200000,0.001
949852800000,0.001
949856400000,0.001
949860000000,0.001
949863600000,0.001
949867200000,0.001
949870800000,0.004
949874400000,0.01
949878000000,0.012
949881600000,0.012
949885200000,0.006
949888800000,0.001
949892400000,0.0
949896000000,0.0
949899600000,0.001
949903200000,0.003
949906800000,0.002
949910400000,0.001
949914000000,0.0
949917600000,0.0
949921200000,0.0
949924800000,0.0
949928400000,0.0
949932000000,0.001
949935600000,0.001
949939200000,0.002
949942800000,0.005
949946400000,0.014
949950000000,0.037
949953600000,0.088
949957200000,0.184
949960800000,0.346
949964400000,0.519
949968000000,0.692
949971600000,0.806
949975200000,0.872
949978800000,0.905
949982400000,0.915
949986000000,0.92
949989600000,0.923
949993200000,0.926
949996800000,0.922
950000400000,0.932
950004000000,0.946
950007600000,0.958
950011200000,0.966
950014800000,0.966
950018400000,0.962
950022000000,0.953
950025600000,0.947
950029200000,0.943
950032800000,0.936
950036400000,0.935
950040000000,0.937
950043600000,0.944
950047200000,0.953
950050800000,0.959
950054400000,0.967
950058000000,0.97
950061600000,0.966
950065200000,0.959
950068800000,0.951
950072400000,0.941
950076000000,0.932
950079600000,0.924
950083200000,0.912
950086800000,0.891
950090400000,0.87
950094000000,0.859
950097600000,0.848
950101200000,0.832
950104800000,0.813
950108400000,0.794
950112000000,0.777
950115600000,0.769
950119200000,0.77
950122800000,0.775
950126400000,0.779
950130000000,0.788
950133600000,0.793
950137200000,0.82
950140800000,0.87
950144400000,0.886
950148000000,0.884
950151600000,0.866
950155200000,0.839
950158800000,0.812
950162400000,0.791
950166000000,0.774
950169600000,0.75
950173200000,0.721
950176800000,0.728
950180400000,0.739
950184000000,0.741
950187600000,0.729
950191200000,0.71
950194800000,0.684
950198400000,0.653
950202000000,0.657
950205600000,0.655
950209200000,0.657
950212800000,0.656
950216400000,0.654
950220000000,0.633
950223600000,0.638
950227200000,0.709
950230800000,0.719
950234400000,0.681
950238000000,0.623
950241600000,0.568
950245200000,0.52
950248800000,0.476
950252400000,0.43
950256000000,0.367
950259600000,0.31
950263200000,0.305
950266800000,0.33
950270400000,0.355
950274000000,0.367
950277600000,0.369
950281200000,0.357
950284800000,0.334
950288400000,0.305
950292000000,0.275
950295600000,0.269
950299200000,0.274
950302800000,0.27
950306400000,0.249
950310000000,0.25
950313600000,0.296
950317200000,0.272
950320800000,0.22
950324400000,0.178
950328000000,0.147
950331600000,0.131
950335200000,0.127
950338800000,0.121
950342400000,0.113
950346000000,0.102
950349600000,0.093
950353200000,0.082
950356800000,0.064
950360400000,0.046
950364000000,0.031
950367600000,0.019
950371200000,0.011
950374800000,0.005
950378400000,0.001
950382000000,0.0
950385600000,0.0
950389200000,0.0
950392800000,0.0
950396400000,0.0
950400000000,0.0
950403600000,0.0
950407200000,0.0
950410800000,0.0
950414400000,0.0
950418000000,0.0
950421600000,0.006
950425200000,0.017
950428800000,0.047
950432400000,0.118
950436000000,0.169
950439600000,0.178
950443200000,0.165
950446800000,0.143
950450400000,0.12
950454000000,0.107
950457600000,0.106
950461200000,0.122
950464800000,0.137
950468400000,0.155
950472000000,0.174
950475600000,0.177
950479200000,0.158
950482800000,0.169
950486400000,0.172
950490000000,0.158
950493600000,0.141
950497200000,0.133
950500800000,0.138
950504400000,0.146
950508000000,0.156
950511600000,0.167
950515200000,0.172
950518800000,0.187
950522400000,0.204
950526000000,0.209
950529600000,0.221
950533200000,0.234
950536800000,0.247
950540400000,0.247
950544000000,0.241
950547600000,0.265
950551200000,0.305
950554800000,0.352
950558400000,0.402
950562000000,0.464
950565600000,0.535
950569200000,0.674
950572800000,0.798
950576400000,0.843
950580000000,0.867
950583600000,0.876
950587200000,0.876
950590800000,0.874
950594400000,0.87
950598000000,0.865
950601600000,0.85
950605200000,0.804
950608800000,0.805
950612400000,0.834
950616000000,0.857
950619600000,0.873
950623200000,0.888
950626800000,0.894
950630400000,0.898
950634000000,0.902
950637600000,0.908
950641200000,0.915
950644800000,0.92
950648400000,0.917
950652000000,0.915
950655600000,0.946
950659200000,0.964
950662800000,0.959
950666400000,0.951
950670000000,0.943
950673600000,0.941
950677200000,0.939
950680800000,0.936
950684400000,0.929
950688000000,0.906
950691600000,0.871
950695200000,0.857
950698800000,0.849
950702400000,0.845
950706000000,0.835
950709600000,0.826
950713200000,0.812
950716800000,0.795
950720400000,0.78
950724000000,0.777
950727600000,0.784
950731200000,0.791
950734800000,0.803
950738400000,0.808
950742000000,0.86
950745600000,0.902
950749200000,0.906
950752800000,0.901
950756400000,0.896
950760000000,0.885
950763600000,0.868
950767200000,0.85
950770800000,0.841
950774400000,0.829
950778000000,0.803
950781600000,0.791
950785200000,0.789
950788800000,0.794
950792400000,0.786
950796000000,0.79
950799600000,0.785
950803200000,0.777
950806800000,0.77
950810400000,0.768
950814000000,0.772
950817600000,0.774
950821200000,0.791
950824800000,0.798
950828400000,0.867
950832000000,0.91
950835600000,0.913
950839200000,0.897
950842800000,0.87
950846400000,0.842
950850000000,0.82
950853600000,0.802
950857200000,0.786
950860800000,0.74
950864400000,0.651
950868000000,0.591
950871600000,0.595
950875200000,0.621
950878800000,0.626
950882400000,0.634
950886000000,0.616
950889600000,0.59
950893200000,0.557
950896800000,0.538
950900400000,0.529
950904000000,0.538
950907600000,0.525
950911200000,0.49
950914800000,0.566
950918400000,0.65
950922000000,0.644
950925600000,0.602
950929200000,0.538
950932800000,0.476
950936400000,0.43
950940000000,0.395
950943600000,0.373
950947200000,0.334
950950800000,0.294
950954400000,0.248
950958000000,0.201
950961600000,0.177
950965200000,0.155
950968800000,0.139
950972400000,0.123
950976000000,0.105
950979600000,0.094
950983200000,0.093
950986800000,0.1
950990400000,0.112
950994000000,0.129
950997600000,0.127
951001200000,0.162
951004800000,0.201
951008400000,0.187
951012000000,0.155
951015600000,0.133
951019200000,0.129
951022800000,0.137
951026400000,0.156
951030000000,0.184
951033600000,0.205
951037200000,0.211
951040800000,0.198
951044400000,0.172
951048000000,0.145
951051600000,0.116
951055200000,0.091
951058800000,0.068
951062400000,0.061
951066000000,0.078
951069600000,0.107
951073200000,0.139
951076800000,0.17
951080400000,0.205
951084000000,0.223
951087600000,0.296
951091200000,0.376
951094800000,0.42
951098400000,0.455
951102000000,0.478
951105600000,0.491
951109200000,0.485
951112800000,0.473
951116400000,0.461
951120000000,0.454
951123600000,0.449
951127200000,0.452
951130800000,0.441
951134400000,0.422
951138000000,0.411
951141600000,0.407
951145200000,0.403
951148800000,0.396
951152400000,0.391
951156000000,0.402
951159600000,0.406
951163200000,0.414
951166800000,0.418
951170400000,0.395
951174000000,0.422
951177600000,0.495
951181200000,0.474
951184800000,0.422
951188400000,0.382
951192000000,0.352
951195600000,0.32
951199200000,0.285
951202800000,0.25
951206400000,0.215
951210000000,0.175
951213600000,0.143
951217200000,0.12
951220800000,0.108
951224400000,0.1
951228000000,0.095
951231600000,0.11
951235200000,0.138
951238800000,0.169
951242400000,0.201
951246000000,0.222
951249600000,0.234
951253200000,0.248
951256800000,0.231
951260400000,0.23
951264000000,0.233
951267600000,0.202
951271200000,0.17
951274800000,0.146
951278400000,0.135
951282000000,0.135
951285600000,0.144
951289200000,0.162
951292800000,0.183
951296400000,0.221
951300000000,0.245
951303600000,0.226
951307200000,0.193
951310800000,0.164
951314400000,0.14
951318000000,0.117
951321600000,0.096
951325200000,0.081
951328800000,0.073
951332400000,0.073
951336000000,0.084
951339600000,0.101
951343200000,0.12
951346800000,0.133
951350400000,0.157
951354000000,0.172
951357600000,0.185
951361200000,0.197
951364800000,0.208
951368400000,0.222
951372000000,0.23
951375600000,0.234
951379200000,0.241
951382800000,0.274
951386400000,0.315
951390000000,0.342
951393600000,0.366
951397200000,0.389
951400800000,0.401
951404400000,0.386
951408000000,0.364
951411600000,0.366
951415200000,0.391
951418800000,0.428
951422400000,0.448
951426000000,0.481
951429600000,0.488
951433200000,0.493
951436800000,0.52
951440400000,0.513
951444000000,0.489
951447600000,0.459
951451200000,0.43
951454800000,0.398
951458400000,0.367
951462000000,0.344
951465600000,0.328
951469200000,0.328
951472800000,0.341
951476400000,0.347
951480000000,0.347
951483600000,0.32
951487200000,0.287
951490800000,0.253
951494400000,0.231
951498000000,0.229
951501600000,0.251
951505200000,0.285
951508800000,0.32
951512400000,0.358
951516000000,0.386
951519600000,0.451
951523200000,0.556
951526800000,0.6
951530400000,0.629
951534000000,0.633
951537600000,0.632
951541200000,0.631
951544800000,0.623
951548400000,0.62
951552000000,0.613
951555600000,0.575
951559200000,0.552
951562800000,0.558
951566400000,0.615
951570000000,0.647
951573600000,0.673
951577200000,0.686
951580800000,0.692
951584400000,0.686
951588000000,0.702
951591600000,0.737
951595200000,0.787
951598800000,0.82
951602400000,0.851
951606000000,0.932
951609600000,0.967
951613200000,0.974
951616800000,0.975
951620400000,0.97
951624000000,0.96
951627600000,0.947
951631200000,0.929
951634800000,0.91
951638400000,0.876
951642000000,0.836
951645600000,0.819
951649200000,0.812
951652800000,0.802
951656400000,0.794
951660000000,0.8
951663600000,0.758
951667200000,0.704
951670800000,0.693
951674400000,0.7
951678000000,0.711
951681600000,0.731
951685200000,0.759
951688800000,0.781
951692400000,0.884
951696000000,0.936
951699600000,0.938
951703200000,0.92
951706800000,0.902
951710400000,0.881
951714000000,0.857
951717600000,0.826
951721200000,0.793
951724800000,0.737
951728400000,0.657
951732000000,0.58
951735600000,0.528
951739200000,0.51
951742800000,0.519
951746400000,0.532
951750000000,0.523
951753600000,0.532
951757200000,0.544
951760800000,0.538
951764400000,0.546
951768000000,0.555
951771600000,0.557
951775200000,0.56
951778800000,0.62
951782400000,0.721
951786000000,0.756
951789600000,0.761
951793200000,0.748
951796800000,0.74
951800400000,0.746
951804000000,0.753
951807600000,0.768
951811200000,0.772
951814800000,0.739
951818400000,0.712
951822000000,0.699
951825600000,0.704
951829200000,0.72
951832800000,0.71
951836400000,0.704
951840000000,0.722
951843600000,0.728
951847200000,0.737
951850800000,0.724
951854400000,0.744
951858000000,0.755
951861600000,0.729
951865200000,0.746
951868800000,0.806
951872400000,0.82
951876000000,0.813
951879600000,0.795
951883200000,0.77
951886800000,0.752
951890400000,0.743
951894000000,0.738
951897600000,0.715
951901200000,0.636
951904800000,0.574
951908400000,0.564
951912000000,0.565
951915600000,0.546
951919200000,0.534
951922800000,0.526
951926400000,0.505
951930000000,0.481
951933600000,0.471
951937200000,0.477
951940800000,0.5
951944400000,0.527
951948000000,0.532
951951600000,0.66
951955200000,0.778
951958800000,0.804
951962400000,0.797
951966000000,0.768
951969600000,0.736
951973200000,0.726
951976800000,0.74
951980400000,0.752
951984000000,0.72
951987600000,0.644
951991200000,0.602
951994800000,0.578
951998400000,0.538
952002000000,0.518
952005600000,0.537
952009200000,0.586
952012800000,0.644
952016400000,0.635
952020000000,0.602
952023600000,0.582
952027200000,0.592
952030800000,0.591
952034400000,0.601
952038000000,0.635
952041600000,0.802
952045200000,0.881
952048800000,0.917
952052400000,0.93
952056000000,0.926
952059600000,0.91
952063200000,0.876
952066800000,0.84
952070400000,0.791
952074000000,0.754
952077600000,0.744
952081200000,0.762
952084800000,0.779
952088400000,0.76
952092000000,0.739
952095600000,0.739
952099200000,0.724
952102800000,0.7
952106400000,0.69
952110000000,0.683
952113600000,0.684
952117200000,0.678
952120800000,0.647
952124400000,0.618
952128000000,0.749
952131600000,0.791
952135200000,0.778
952138800000,0.732
952142400000,0.667
952146000000,0.589
952149600000,0.519
952153200000,0.469
952156800000,0.407
952160400000,0.38
952164000000,0.398
952167600000,0.435
952171200000,0.467
952174800000,0.481
952178400000,0.47
952182000000,0.447
952185600000,0.433
952189200000,0.412
952192800000,0.399
952196400000,0.435
952200000000,0.484
952203600000,0.485
952207200000,0.4
952210800000,0.432
952214400000,0.518
952218000000,0.494
952221600000,0.414
952225200000,0.335
952228800000,0.269
952232400000,0.201
952236000000,0.145
952239600000,0.102
952243200000,0.067
952246800000,0.045
952250400000,0.047
952254000000,0.058
952257600000,0.072
952261200000,0.089
952264800000,0.101
952268400000,0.099
952272000000,0.089
952275600000,0.084
