,L5
947419200000,0.027
947422800000,0.008
947426400000,0.002
947430000000,0.001
947433600000,0.001
947437200000,0.001
947440800000,0.003
947444400000,0.004
947448000000,0.005
947451600000,0.007
947455200000,0.012
947458800000,0.012
947462400000,0.018
947466000000,0.023
947469600000,0.018
947473200000,0.008
947476800000,0.001
947480400000,0.001
947484000000,0.002
947487600000,0.005
947491200000,0.007
947494800000,0.009
947498400000,0.012
947502000000,0.013
947505600000,0.011
947509200000,0.006
947512800000,0.002
947516400000,0.001
947520000000,0.012
947523600000,0.044
947527200000,0.078
947530800000,0.104
947534400000,0.111
947538000000,0.125
947541600000,0.156
947545200000,0.162
947548800000,0.23
947552400000,0.261
947556000000,0.194
947559600000,0.095
947563200000,0.022
947566800000,0.006
947570400000,0.016
947574000000,0.026
947577600000,0.049
947581200000,0.076
947584800000,0.083
947588400000,0.055
947592000000,0.021
947595600000,0.005
947599200000,0.001
947602800000,0.0
947606400000,0.0
947610000000,0.001
947613600000,0.002
947617200000,0.003
947620800000,0.006
947624400000,0.012
947628000000,0.018
947631600000,0.015
947635200000,0.015
947638800000,0.005
947642400000,0.0
947646000000,0.0
947649600000,0.0
947653200000,0.0
947656800000,0.0
947660400000,0.001
947664000000,0.005
947667600000,0.008
947671200000,0.008
947674800000,0.005
947678400000,0.002
947682000000,0.001
947685600000,0.0
947689200000,0.0
947692800000,0.0
947696400000,0.0
947700000000,0.0
947703600000,0.001
947707200000,0.001
947710800000,0.001
947714400000,0.001
947718000000,0.002
947721600000,0.005
947725200000,0.005
947728800000,0.002
947732400000,0.0
947736000000,0.0
947739600000,0.0
947743200000,0.0
947746800000,0.002
947750400000,0.008
947754000000,0.016
947757600000,0.029
947761200000,0.043
947764800000,0.055
947768400000,0.057
947772000000,0.045
947775600000,0.022
947779200000,0.006
947782800000,0.001
947786400000,0.0
947790000000,0.0
947793600000,0.0
947797200000,0.001
947800800000,0.002
947804400000,0.002
947808000000,0.004
947811600000,0.002
947815200000,0.0
947818800000,0.0
947822400000,0.0
947826000000,0.001
947829600000,0.006
947833200000,0.018
947836800000,0.04
947840400000,0.071
947844000000,0.098
947847600000,0.101
947851200000,0.08
947854800000,0.05
947858400000,0.025
947862000000,0.01
947865600000,0.004
947869200000,0.006
947872800000,0.018
947876400000,0.038
947880000000,0.065
947883600000,0.095
947887200000,0.115
947890800000,0.109
947894400000,0.126
947898000000,0.099
947901600000,0.045
947905200000,0.005
947908800000,0.003
947912400000,0.001
947916000000,0.003
947919600000,0.022
947923200000,0.053
947926800000,0.077
947930400000,0.09
947934000000,0.085
947937600000,0.071
947941200000,0.051
947944800000,0.033
947948400000,0.016
947952000000,0.007
947955600000,0.003
947959200000,0.002
947962800000,0.002
947966400000,0.003
947970000000,0.004
947973600000,0.005
947977200000,0.004
947980800000,0.005
947984400000,0.005
947988000000,0.008
947991600000,0.017
947995200000,0.036
947998800000,0.075
948002400000,0.135
948006000000,0.207
948009600000,0.286
948013200000,0.362
948016800000,0.384
948020400000,0.343
948024000000,0.277
948027600000,0.201
948031200000,0.138
948034800000,0.086
948038400000,0.049
948042000000,0.026
948045600000,0.011
948049200000,0.003
948052800000,0.001
948056400000,0.0
948060000000,0.0
948063600000,0.001
948067200000,0.003
948070800000,0.01
948074400000,0.031
948078000000,0.072
948081600000,0.124
948085200000,0.196
948088800000,0.281
948092400000,0.371
948096000000,0.461
948099600000,0.532
948103200000,0.535
948106800000,0.476
948110400000,0.395
948114000000,0.278
948117600000,0.163
948121200000,0.066
948124800000,0.012
948128400000,0.0
948132000000,0.0
948135600000,0.0
948139200000,0.001
948142800000,0.001
948146400000,0.002
948150000000,0.003
948153600000,0.007
948157200000,0.005
948160800000,0.008
948164400000,0.028
948168000000,0.085
948171600000,0.184
948175200000,0.309
948178800000,0.43
948182400000,0.537
948186000000,0.61
948189600000,0.644
948193200000,0.647
948196800000,0.618
948200400000,0.553
948204000000,0.484
948207600000,0.372
948211200000,0.25
948214800000,0.156
948218400000,0.111
948222000000,0.115
948225600000,0.13
948229200000,0.162
948232800000,0.256
948236400000,0.417
948240000000,0.608
948243600000,0.762
948247200000,0.857
948250800000,0.9
948254400000,0.924
948258000000,0.939
948261600000,0.95
948265200000,0.956
948268800000,0.958
948272400000,0.959
948276000000,0.962
948279600000,0.961
948283200000,0.947
948286800000,0.942
948290400000,0.925
948294000000,0.882
948297600000,0.811
948301200000,0.703
948304800000,0.556
948308400000,0.426
948312000000,0.345
948315600000,0.311
948319200000,0.309
948322800000,0.328
948326400000,0.341
948330000000,0.332
948333600000,0.294
948337200000,0.23
948340800000,0.175
948344400000,0.139
948348000000,0.111
948351600000,0.087
948355200000,0.069
948358800000,0.058
948362400000,0.079
948366000000,0.13
948369600000,0.091
948373200000,0.05
948376800000,0.007
948380400000,0.009
948384000000,0.031
948387600000,0.045
948391200000,0.065
948394800000,0.084
948398400000,0.075
948402000000,0.083
948405600000,0.101
948409200000,0.12
948412800000,0.17
948416400000,0.259
948420000000,0.309
948423600000,0.388
948427200000,0.477
948430800000,0.556
948434400000,0.635
948438000000,0.644
948441600000,0.642
948445200000,0.686
948448800000,0.746
948452400000,0.766
948456000000,0.758
948459600000,0.763
948463200000,0.734
948466800000,0.692
948470400000,0.663
948474000000,0.635
948477600000,0.615
948481200000,0.601
948484800000,0.59
948488400000,0.594
948492000000,0.61
948495600000,0.606
948499200000,0.652
948502800000,0.687
948506400000,0.676
948510000000,0.603
948513600000,0.504
948517200000,0.443
948520800000,0.383
948524400000,0.314
948528000000,0.243
948531600000,0.201
948535200000,0.241
948538800000,0.334
948542400000,0.354
948546000000,0.355
948549600000,0.362
948553200000,0.344
948556800000,0.305
948560400000,0.26
948564000000,0.226
948567600000,0.201
948571200000,0.203
948574800000,0.218
948578400000,0.227
948582000000,0.202
948585600000,0.3
948589200000,0.398
948592800000,0.421
948596400000,0.394
948600000000,0.34
948603600000,0.309
948607200000,0.294
948610800000,0.289
948614400000,0.284
948618000000,0.218
948621600000,0.142
948625200000,0.092
948628800000,0.054
948632400000,0.031
948636000000,0.015
948639600000,0.008
948643200000,0.009
948646800000,0.013
948650400000,0.018
948654000000,0.026
948657600000,0.036
948661200000,0.042
948664800000,0.048
948668400000,0.05
948672000000,0.112
948675600000,0.155
948679200000,0.146
948682800000,0.105
948686400000,0.074
948690000000,0.097
948693600000,0.124
948697200000,0.127
948700800000,0.101
948704400000,0.058
948708000000,0.025
948711600000,0.01
948715200000,0.003
948718800000,0.01
948722400000,0.035
948726000000,0.079
948729600000,0.121
948733200000,0.142
948736800000,0.142
948740400000,0.131
948744000000,0.12
948747600000,0.103
948751200000,0.085
948754800000,0.054
948758400000,0.094
948762000000,0.103
948765600000,0.062
948769200000,0.035
948772800000,0.031
948776400000,0.046
948780000000,0.08
948783600000,0.139
948787200000,0.201
948790800000,0.223
948794400000,0.142
948798000000,0.037
948801600000,0.002
948805200000,0.003
948808800000,0.018
948812400000,0.061
948816000000,0.078
948819600000,0.057
948823200000,0.034
948826800000,0.021
948830400000,0.012
948834000000,0.006
948837600000,0.003
948841200000,0.001
948844800000,0.021
948848400000,0.058
948852000000,0.089
948855600000,0.107
948859200000,0.114
948862800000,0.113
948866400000,0.109
948870000000,0.103
948873600000,0.127
948877200000,0.206
948880800000,0.294
948884400000,0.309
948888000000,0.335
948891600000,0.343
948895200000,0.355
948898800000,0.391
948902400000,0.377
948906000000,0.338
948909600000,0.31
948913200000,0.302
948916800000,0.311
948920400000,0.368
948924000000,0.457
948927600000,0.523
948931200000,0.66
948934800000,0.709
948938400000,0.683
948942000000,0.58
948945600000,0.472
948949200000,0.45
948952800000,0.483
948956400000,0.504
948960000000,0.508
948963600000,0.532
948967200000,0.604
948970800000,0.635
948974400000,0.531
948978000000,0.447
948981600000,0.464
948985200000,0.449
948988800000,0.461
948992400000,0.457
948996000000,0.464
948999600000,0.494
949003200000,0.494
949006800000,0.516
949010400000,0.559
949014000000,0.547
949017600000,0.629
949021200000,0.661
949024800000,0.649
949028400000,0.621
949032000000,0.586
949035600000,0.548
949039200000,0.526
949042800000,0.535
949046400000,0.576
949050000000,0.594
949053600000,0.606
949057200000,0.625
949060800000,0.623
949064400000,0.615
949068000000,0.598
949071600000,0.569
949075200000,0.524
949078800000,0.504
949082400000,0.479
949086000000,0.456
949089600000,0.444
949093200000,0.444
949096800000,0.447
949100400000,0.438
949104000000,0.451
949107600000,0.371
949111200000,0.294
949114800000,0.234
949118400000,0.194
949122000000,0.192
949125600000,0.225
949129200000,0.292
949132800000,0.403
949136400000,0.504
949140000000,0.586
949143600000,0.592
949147200000,0.552
949150800000,0.498
949154400000,0.436
949158000000,0.383
949161600000,0.334
949165200000,0.296
949168800000,0.28
949172400000,0.289
949176000000,0.295
949179600000,0.296
949183200000,0.332
949186800000,0.398
949190400000,0.606
949194000000,0.698
949197600000,0.676
949201200000,0.596
949204800000,0.526
949208400000,0.502
949212000000,0.534
949215600000,0.622
949219200000,0.711
949222800000,0.744
949226400000,0.721
949230000000,0.677
949233600000,0.61
949237200000,0.543
949240800000,0.464
949244400000,0.398
949248000000,0.355
949251600000,0.33
949255200000,0.332
949258800000,0.347
949262400000,0.393
949266000000,0.469
949269600000,0.544
949273200000,0.547
949276800000,0.649
949280400000,0.665
949284000000,0.584
949287600000,0.463
949291200000,0.347
949294800000,0.266
949298400000,0.219
949302000000,0.204
949305600000,0.23
949309200000,0.287
949312800000,0.447
949316400000,0.535
949320000000,0.504
949323600000,0.443
949327200000,0.369
949330800000,0.33
949334400000,0.311
949338000000,0.286
949341600000,0.245
949345200000,0.188
949348800000,0.146
949352400000,0.109
949356000000,0.086
949359600000,0.084
949363200000,0.141
949366800000,0.17
949370400000,0.14
949374000000,0.08
949377600000,0.03
949381200000,0.014
949384800000,0.032
949388400000,0.037
949392000000,0.025
949395600000,0.011
949399200000,0.004
949402800000,0.024
949406400000,0.083
949410000000,0.162
949413600000,0.21
949417200000,0.225
949420800000,0.228
949424400000,0.227
949428000000,0.225
949431600000,0.236
949435200000,0.247
949438800000,0.233
949442400000,0.201
949446000000,0.141
949449600000,0.176
949453200000,0.156
949456800000,0.112
949460400000,0.073
949464000000,0.047
949467600000,0.035
949471200000,0.034
949474800000,0.032
949478400000,0.058
949482000000,0.048
949485600000,0.036
949489200000,0.026
949492800000,0.017
949496400000,0.02
949500000000,0.019
949503600000,0.019
949507200000,0.03
949510800000,0.049
949514400000,0.042
949518000000,0.035
949521600000,0.044
949525200000,0.065
949528800000,0.099
949532400000,0.105
949536000000,0.21
949539600000,0.223
949543200000,0.17
949546800000,0.101
949550400000,0.094
949554000000,0.095
949557600000,0.094
949561200000,0.087
949564800000,0.065
949568400000,0.027
949572000000,0.01
949575600000,0.001
949579200000,0.001
949582800000,0.003
949586400000,0.005
949590000000,0.005
949593600000,0.003
949597200000,0.001
949600800000,0.001
949604400000,0.003
949608000000,0.005
949611600000,0.007
949615200000,0.008
949618800000,0.008
949622400000,0.041
949626000000,0.082
949629600000,0.1
949633200000,0.084
949636800000,0.069
949640400000,0.067
949644000000,0.06
949647600000,0.05
949651200000,0.032
949654800000,0.014
949658400000,0.008
949662000000,0.005
949665600000,0.004
949669200000,0.002
949672800000,0.002
949676400000,0.004
949680000000,0.006
949683600000,0.006
949687200000,0.007
949690800000,0.009
949694400000,0.012
949698000000,0.014
949701600000,0.013
949705200000,0.006
949708800000,0.049
949712400000,0.084
949716000000,0.13
949719600000,0.127
949723200000,0.113
949726800000,0.103
949730400000,0.099
949734000000,0.092
949737600000,0.068
949741200000,0.042
949744800000,0.027
949748400000,0.02
949752000000,0.019
949755600000,0.021
949759200000,0.022
949762800000,0.023
949766400000,0.026
949770000000,0.038
949773600000,0.055
949777200000,0.073
949780800000,0.085
949784400000,0.103
949788000000,0.121
949791600000,0.113
949795200000,0.086
949798800000,0.068
949802400000,0.055
949806000000,0.031
949809600000,0.019
949813200000,0.016
949816800000,0.011
949820400000,0.006
949824000000,0.005
949827600000,0.015
949831200000,0.026
949834800000,0.024
949838400000,0.023
949842000000,0.03
949845600000,0.035
949849200000,0.025
949852800000,0.014
949856400000,0.011
949860000000,0.013
949863600000,0.015
949867200000,0.018
949870800000,0.035
949874400000,0.055
949878000000,0.049
949881600000,0.041
949885200000,0.031
949888800000,0.04
949892400000,0.091
949896000000,0.188
949899600000,0.328
949903200000,0.492
949906800000,0.655
949910400000,0.759
949914000000,0.812
949917600000,0.858
949921200000,0.895
949924800000,0.928
949928400000,0.935
949932000000,0.932
949935600000,0.923
949939200000,0.9
949942800000,0.856
949946400000,0.82
949950000000,0.803
949953600000,0.784
949957200000,0.739
949960800000,0.667
949964400000,0.541
949968000000,0.452
949971600000,0.354
949975200000,0.287
949978800000,0.252
949982400000,0.246
949986000000,0.272
949989600000,0.325
949993200000,0.356
949996800000,0.332
950000400000,0.246
950004000000,0.147
950007600000,0.072
950011200000,0.085
950014800000,0.148
950018400000,0.191
950022000000,0.201
950025600000,0.177
950029200000,0.158
950032800000,0.152
950036400000,0.141
950040000000,0.131
950043600000,0.126
950047200000,0.12
950050800000,0.122
950054400000,0.154
950058000000,0.111
950061600000,0.054
950065200000,0.016
950068800000,0.003
950072400000,0.0
950076000000,0.001
950079600000,0.004
950083200000,0.014
950086800000,0.038
950090400000,0.068
950094000000,0.104
950097600000,0.171
950101200000,0.226
950104800000,0.249
950108400000,0.236
950112000000,0.222
950115600000,0.245
950119200000,0.221
950122800000,0.198
950126400000,0.182
950130000000,0.164
950133600000,0.138
950137200000,0.117
950140800000,0.122
950144400000,0.095
950148000000,0.046
950151600000,0.011
950155200000,0.003
950158800000,0.005
950162400000,0.011
950166000000,0.014
950169600000,0.014
950173200000,0.013
950176800000,0.01
950180400000,0.025
950184000000,0.051
950187600000,0.063
950191200000,0.07
950194800000,0.068
950198400000,0.058
950202000000,0.043
950205600000,0.031
950209200000,0.025
950212800000,0.022
950216400000,0.024
950220000000,0.027
950223600000,0.026
950227200000,0.037
950230800000,0.026
950234400000,0.009
950238000000,0.004
950241600000,0.005
950245200000,0.006
950248800000,0.007
950252400000,0.008
950256000000,0.008
950259600000,0.007
950263200000,0.005
950266800000,0.004
950270400000,0.004
950274000000,0.003
950277600000,0.001
950281200000,0.0
950284800000,0.001
950288400000,0.002
950292000000,0.005
950295600000,0.007
950299200000,0.01
950302800000,0.015
950306400000,0.021
950310000000,0.018
950313600000,0.019
950317200000,0.018
950320800000,0.017
950324400000,0.02
950328000000,0.034
950331600000,0.065
950335200000,0.103
950338800000,0.126
950342400000,0.133
950346000000,0.145
950349600000,0.148
950353200000,0.13
950356800000,0.106
950360400000,0.076
950364000000,0.045
950367600000,0.021
950371200000,0.01
950374800000,0.011
950378400000,0.014
950382000000,0.017
950385600000,0.017
950389200000,0.018
950392800000,0.018
950396400000,0.011
950400000000,0.006
950403600000,0.005
950407200000,0.006
950410800000,0.008
950414400000,0.012
950418000000,0.017
950421600000,0.024
950425200000,0.036
950428800000,0.058
950432400000,0.098
950436000000,0.13
950439600000,0.124
950443200000,0.101
950446800000,0.071
950450400000,0.045
950454000000,0.025
950457600000,0.013
950461200000,0.008
950464800000,0.007
950468400000,0.009
950472000000,0.012
950475600000,0.017
950479200000,0.022
950482800000,0.025
950486400000,0.038
950490000000,0.07
950493600000,0.125
950497200000,0.209
950500800000,0.31
950504400000,0.403
950508000000,0.476
950511600000,0.532
950515200000,0.58
950518800000,0.616
950522400000,0.626
950526000000,0.644
950529600000,0.648
950533200000,0.63
950536800000,0.62
950540400000,0.601
950544000000,0.605
950547600000,0.61
950551200000,0.613
950554800000,0.601
950558400000,0.526
950562000000,0.428
950565600000,0.302
950569200000,0.179
950572800000,0.123
950576400000,0.103
950580000000,0.085
950583600000,0.06
950587200000,0.038
950590800000,0.025
950594400000,0.018
950598000000,0.013
950601600000,0.009
950605200000,0.005
950608800000,0.001
950612400000,0.001
950616000000,0.026
950619600000,0.127
950623200000,0.214
950626800000,0.262
950630400000,0.286
950634000000,0.283
950637600000,0.258
950641200000,0.238
950644800000,0.22
950648400000,0.201
950652000000,0.172
950655600000,0.167
950659200000,0.17
950662800000,0.119
950666400000,0.06
950670000000,0.032
950673600000,0.027
950677200000,0.031
950680800000,0.037
950684400000,0.05
950688000000,0.071
950691600000,0.078
950695200000,0.065
950698800000,0.064
950702400000,0.069
950706000000,0.078
950709600000,0.098
950713200000,0.124
950716800000,0.155
950720400000,0.168
950724000000,0.149
950727600000,0.124
950731200000,0.112
950734800000,0.117
950738400000,0.128
950742000000,0.158
950745600000,0.192
950749200000,0.22
950752800000,0.223
950756400000,0.183
950760000000,0.123
950763600000,0.092
950767200000,0.096
950770800000,0.09
950774400000,0.091
950778000000,0.099
950781600000,0.128
950785200000,0.12
950788800000,0.112
950792400000,0.125
950796000000,0.151
950799600000,0.166
950803200000,0.157
950806800000,0.166
950810400000,0.181
950814000000,0.152
950817600000,0.199
950821200000,0.27
950824800000,0.254
950828400000,0.285
950832000000,0.366
950835600000,0.299
950839200000,0.181
950842800000,0.085
950846400000,0.064
950850000000,0.063
950853600000,0.062
950857200000,0.058
950860800000,0.049
950864400000,0.041
950868000000,0.03
950871600000,0.013
950875200000,0.011
950878800000,0.025
950882400000,0.04
950886000000,0.059
950889600000,0.072
950893200000,0.076
950896800000,0.074
950900400000,0.077
950904000000,0.092
950907600000,0.115
950911200000,0.122
950914800000,0.126
950918400000,0.141
950922000000,0.09
950925600000,0.05
950929200000,0.042
950932800000,0.045
950936400000,0.059
950940000000,0.078
950943600000,0.088
950947200000,0.088
950950800000,0.082
950954400000,0.071
950958000000,0.055
950961600000,0.045
950965200000,0.039
950968800000,0.035
950972400000,0.029
950976000000,0.023
950979600000,0.022
950983200000,0.022
950986800000,0.02
950990400000,0.017
950994000000,0.014
950997600000,0.011
951001200000,0.007
951004800000,0.006
951008400000,0.002
951012000000,0.0
951015600000,0.0
951019200000,0.002
951022800000,0.007
951026400000,0.018
951030000000,0.031
951033600000,0.053
951037200000,0.083
951040800000,0.107
951044400000,0.096
951048000000,0.079
951051600000,0.068
951055200000,0.056
951058800000,0.027
951062400000,0.009
951066000000,0.005
951069600000,0.004
951073200000,0.005
951076800000,0.008
951080400000,0.011
951084000000,0.012
951087600000,0.012
951091200000,0.015
951094800000,0.015
951098400000,0.011
951102000000,0.005
951105600000,0.001
951109200000,0.001
951112800000,0.006
951116400000,0.011
951120000000,0.017
951123600000,0.019
951127200000,0.016
951130800000,0.01
951134400000,0.009
951138000000,0.015
951141600000,0.043
951145200000,0.077
951148800000,0.109
951152400000,0.119
951156000000,0.1
951159600000,0.07
951163200000,0.053
951166800000,0.044
951170400000,0.045
951174000000,0.054
951177600000,0.058
951181200000,0.041
951184800000,0.02
951188400000,0.01
951192000000,0.006
951195600000,0.002
951199200000,0.001
951202800000,0.0
951206400000,0.001
951210000000,0.002
951213600000,0.018
951217200000,0.025
951220800000,0.026
951224400000,0.026
951228000000,0.028
951231600000,0.028
951235200000,0.021
951238800000,0.013
951242400000,0.006
951246000000,0.004
951249600000,0.007
951253200000,0.014
951256800000,0.02
951260400000,0.018
951264000000,0.011
951267600000,0.001
951271200000,0.0
951274800000,0.0
951278400000,0.001
951282000000,0.006
951285600000,0.017
951289200000,0.03
951292800000,0.045
951296400000,0.063
951300000000,0.069
951303600000,0.048
951307200000,0.03
951310800000,0.018
951314400000,0.014
951318000000,0.012
951321600000,0.008
951325200000,0.005
951328800000,0.004
951332400000,0.008
951336000000,0.022
951339600000,0.045
951343200000,0.07
951346800000,0.118
951350400000,0.195
951354000000,0.248
951357600000,0.278
951361200000,0.297
951364800000,0.311
951368400000,0.316
951372000000,0.317
951375600000,0.311
951379200000,0.291
951382800000,0.27
951386400000,0.227
951390000000,0.148
951393600000,0.073
951397200000,0.022
951400800000,0.001
951404400000,0.0
951408000000,0.0
951411600000,0.004
951415200000,0.024
951418800000,0.047
951422400000,0.058
951426000000,0.049
951429600000,0.028
951433200000,0.011
951436800000,0.003
951440400000,0.0
951444000000,0.0
951447600000,0.0
951451200000,0.005
951454800000,0.009
951458400000,0.01
951462000000,0.014
951465600000,0.032
951469200000,0.074
951472800000,0.161
951476400000,0.244
951480000000,0.282
951483600000,0.279
951487200000,0.245
951490800000,0.201
951494400000,0.184
951498000000,0.199
951501600000,0.231
951505200000,0.27
951508800000,0.295
951512400000,0.316
951516000000,0.32
951519600000,0.325
951523200000,0.3
951526800000,0.245
951530400000,0.211
951534000000,0.224
951537600000,0.302
951541200000,0.45
951544800000,0.626
951548400000,0.737
951552000000,0.772
951555600000,0.746
951559200000,0.647
951562800000,0.456
951566400000,0.227
951570000000,0.085
951573600000,0.028
951577200000,0.033
951580800000,0.045
951584400000,0.046
951588000000,0.052
951591600000,0.059
951595200000,0.076
951598800000,0.093
951602400000,0.094
951606000000,0.125
951609600000,0.145
951613200000,0.106
951616800000,0.055
951620400000,0.021
951624000000,0.011
951627600000,0.014
951631200000,0.018
951634800000,0.019
951638400000,0.019
951642000000,0.02
951645600000,0.018
951649200000,0.042
951652800000,0.112
951656400000,0.187
951660000000,0.195
951663600000,0.174
951667200000,0.135
951670800000,0.108
951674400000,0.087
951678000000,0.07
951681600000,0.059
951685200000,0.063
951688800000,0.073
951692400000,0.091
951696000000,0.112
951699600000,0.066
951703200000,0.025
951706800000,0.01
951710400000,0.007
951714000000,0.008
951717600000,0.01
951721200000,0.017
951724800000,0.029
951728400000,0.044
951732000000,0.051
951735600000,0.041
951739200000,0.026
951742800000,0.011
951746400000,0.003
951750000000,0.001
951753600000,0.001
951757200000,0.002
951760800000,0.002
951764400000,0.0
951768000000,0.0
951771600000,0.002
951775200000,0.016
951778800000,0.04
951782400000,0.06
951786000000,0.048
951789600000,0.021
951793200000,0.002
951796800000,0.006
951800400000,0.008
951804000000,0.014
951807600000,0.034
951811200000,0.06
951814800000,0.07
951818400000,0.049
951822000000,0.02
951825600000,0.014
951829200000,0.055
951832800000,0.167
951836400000,0.232
951840000000,0.241
951843600000,0.206
951847200000,0.151
951850800000,0.108
951854400000,0.084
951858000000,0.06
951861600000,0.034
951865200000,0.042
951868800000,0.067
951872400000,0.066
951876000000,0.063
951879600000,0.062
951883200000,0.051
951886800000,0.038
951890400000,0.031
951894000000,0.025
951897600000,0.02
951901200000,0.017
951904800000,0.01
951908400000,0.009
951912000000,0.008
951915600000,0.005
951919200000,0.028
951922800000,0.07
951926400000,0.108
951930000000,0.122
951933600000,0.107
951937200000,0.078
951940800000,0.047
951944400000,0.027
951948000000,0.021
951951600000,0.042
951955200000,0.09
951958800000,0.112
951962400000,0.123
951966000000,0.108
951969600000,0.093
951973200000,0.096
951976800000,0.115
951980400000,0.122
951984000000,0.119
951987600000,0.119
951991200000,0.106
951994800000,0.063
951998400000,0.021
952002000000,0.002
952005600000,0.0
952009200000,0.002
952012800000,0.002
952016400000,0.002
952020000000,0.002
952023600000,0.003
952027200000,0.003
952030800000,0.003
952034400000,0.002
952038000000,0.019
952041600000,0.075
952045200000,0.113
952048800000,0.129
952052400000,0.126
952056000000,0.114
952059600000,0.1
952063200000,0.083
952066800000,0.059
952070400000,0.035
952074000000,0.015
952077600000,0.009
952081200000,0.008
952084800000,0.025
952088400000,0.033
952092000000,0.031
952095600000,0.022
952099200000,0.01
952102800000,0.006
952106400000,0.008
952110000000,0.014
952113600000,0.02
952117200000,0.024
952120800000,0.021
952124400000,0.021
952128000000,0.05
952131600000,0.063
952135200000,0.067
952138800000,0.076
952142400000,0.07
952146000000,0.062
952149600000,0.053
952153200000,0.073
952156800000,0.097
952160400000,0.093
952164000000,0.085
952167600000,0.077
952171200000,0.06
952174800000,0.043
952178400000,0.03
952182000000,0.023
952185600000,0.017
952189200000,0.013
952192800000,0.012
952196400000,0.011
952200000000,0.01
952203600000,0.01
952207200000,0.008
952210800000,0.019
952214400000,0.053
952218000000,0.045
952221600000,0.011
952225200000,0.012
952228800000,0.015
952232400000,0.018
952236000000,0.021
952239600000,0.02
952243200000,0.017
952246800000,0.022
952250400000,0.044
952254000000,0.068
952257600000,0.083
952261200000,0.086
952264800000,0.086
952268400000,0.085
952272000000,0.084
952275600000,0.088
