,L6
952279200000,0.015
952282800000,0.012
952286400000,0.012
952290000000,0.011
952293600000,0.006
952297200000,0.003
952300800000,0.002
952304400000,0.002
952308000000,0.004
952311600000,0.011
952315200000,0.032
952318800000,0.075
952322400000,0.133
952326000000,0.193
952329600000,0.243
952333200000,0.272
952336800000,0.28
952340400000,0.277
952344000000,0.255
952347600000,0.238
952351200000,0.235
952354800000,0.253
952358400000,0.292
952362000000,0.334
952365600000,0.364
952369200000,0.41
952372800000,0.473
952376400000,0.532
952380000000,0.616
952383600000,0.703
952387200000,0.795
952390800000,0.849
952394400000,0.869
952398000000,0.869
952401600000,0.851
952405200000,0.819
952408800000,0.759
952412400000,0.67
952416000000,0.585
952419600000,0.526
952423200000,0.479
952426800000,0.469
952430400000,0.478
952434000000,0.469
952437600000,0.459
952441200000,0.42
952444800000,0.391
952448400000,0.381
952452000000,0.379
952455600000,0.388
952459200000,0.403
952462800000,0.438
952466400000,0.457
952470000000,0.554
952473600000,0.597
952477200000,0.637
952480800000,0.661
952484400000,0.668
952488000000,0.663
952491600000,0.646
952495200000,0.615
952498800000,0.573
952502400000,0.519
952506000000,0.476
952509600000,0.507
952513200000,0.556
952516800000,0.587
952520400000,0.627
952524000000,0.642
952527600000,0.637
952531200000,0.603
952534800000,0.563
952538400000,0.539
952542000000,0.523
952545600000,0.538
952549200000,0.593
952552800000,0.617
952556400000,0.633
952560000000,0.657
952563600000,0.702
952567200000,0.739
952570800000,0.751
952574400000,0.738
952578000000,0.715
952581600000,0.679
952585200000,0.633
952588800000,0.547
952592400000,0.446
952596000000,0.441
952599600000,0.494
952603200000,0.535
952606800000,0.58
952610400000,0.577
952614000000,0.604
952617600000,0.601
952621200000,0.59
952624800000,0.578
952628400000,0.551
952632000000,0.494
952635600000,0.427
952639200000,0.345
952642800000,0.289
952646400000,0.269
952650000000,0.216
952653600000,0.14
952657200000,0.085
952660800000,0.046
952664400000,0.029
952668000000,0.024
952671600000,0.015
952675200000,0.015
952678800000,0.019
952682400000,0.017
952686000000,0.011
952689600000,0.003
952693200000,0.004
952696800000,0.01
952700400000,0.025
952704000000,0.031
952707600000,0.023
952711200000,0.022
952714800000,0.028
952718400000,0.033
952722000000,0.028
952725600000,0.018
952729200000,0.009
952732800000,0.012
952736400000,0.018
952740000000,0.025
952743600000,0.035
952747200000,0.046
952750800000,0.057
952754400000,0.06
952758000000,0.054
952761600000,0.043
952765200000,0.032
952768800000,0.028
952772400000,0.021
952776000000,0.016
952779600000,0.016
952783200000,0.017
952786800000,0.015
952790400000,0.009
952794000000,0.006
952797600000,0.003
952801200000,0.002
952804800000,0.001
952808400000,0.0
952812000000,0.0
952815600000,0.001
952819200000,0.002
952822800000,0.001
952826400000,0.001
952830000000,0.002
952833600000,0.006
952837200000,0.021
952840800000,0.047
952844400000,0.076
952848000000,0.091
952851600000,0.098
952855200000,0.098
952858800000,0.089
952862400000,0.076
952866000000,0.062
952869600000,0.047
952873200000,0.039
952876800000,0.032
952880400000,0.028
952884000000,0.029
952887600000,0.034
952891200000,0.039
952894800000,0.045
952898400000,0.042
952902000000,0.027
952905600000,0.03
952909200000,0.04
952912800000,0.058
952916400000,0.081
952920000000,0.112
952923600000,0.155
952927200000,0.208
952930800000,0.26
952934400000,0.296
952938000000,0.292
952941600000,0.296
952945200000,0.287
952948800000,0.269
952952400000,0.251
952956000000,0.241
952959600000,0.214
952963200000,0.201
952966800000,0.185
952970400000,0.175
952974000000,0.169
952977600000,0.17
952981200000,0.189
952984800000,0.195
952988400000,0.248
952992000000,0.321
952995600000,0.369
952999200000,0.396
953002800000,0.388
953006400000,0.366
953010000000,0.358
953013600000,0.371
953017200000,0.407
953020800000,0.46
953024400000,0.467
953028000000,0.463
953031600000,0.431
953035200000,0.42
953038800000,0.395
953042400000,0.36
953046000000,0.337
953049600000,0.307
953053200000,0.289
953056800000,0.277
953060400000,0.261
953064000000,0.249
953067600000,0.249
953071200000,0.249
953074800000,0.294
953078400000,0.289
953082000000,0.237
953085600000,0.179
953089200000,0.111
953092800000,0.059
953096400000,0.029
953100000000,0.021
953103600000,0.049
953107200000,0.08
953110800000,0.112
953114400000,0.128
953118000000,0.118
953121600000,0.114
953125200000,0.13
953128800000,0.14
953132400000,0.133
953136000000,0.112
953139600000,0.087
953143200000,0.067
953146800000,0.051
953150400000,0.037
953154000000,0.021
953157600000,0.01
953161200000,0.001
953164800000,0.0
953168400000,0.0
953172000000,0.001
953175600000,0.003
953179200000,0.016
953182800000,0.059
953186400000,0.137
953190000000,0.237
953193600000,0.32
953197200000,0.388
953200800000,0.42
953204400000,0.444
953208000000,0.432
953211600000,0.42
953215200000,0.407
953218800000,0.395
953222400000,0.407
953226000000,0.433
953229600000,0.466
953233200000,0.509
953236800000,0.556
953240400000,0.59
953244000000,0.633
953247600000,0.757
953251200000,0.807
953254800000,0.809
953258400000,0.794
953262000000,0.763
953265600000,0.729
953269200000,0.714
953272800000,0.729
953276400000,0.774
953280000000,0.804
953283600000,0.806
953287200000,0.789
953290800000,0.795
953294400000,0.795
953298000000,0.788
953301600000,0.792
953305200000,0.793
953308800000,0.777
953312400000,0.731
953316000000,0.702
953319600000,0.683
953323200000,0.676
953326800000,0.675
953330400000,0.68
953334000000,0.758
953337600000,0.773
953341200000,0.75
953344800000,0.722
953348400000,0.674
953352000000,0.613
953355600000,0.547
953359200000,0.488
953362800000,0.451
953366400000,0.461
953370000000,0.511
953373600000,0.553
953377200000,0.561
953380800000,0.538
953384400000,0.484
953388000000,0.431
953391600000,0.381
953395200000,0.337
953398800000,0.313
953402400000,0.302
953406000000,0.305
953409600000,0.32
953413200000,0.339
953416800000,0.342
953420400000,0.377
953424000000,0.418
953427600000,0.451
953431200000,0.499
953434800000,0.547
953438400000,0.583
953442000000,0.613
953445600000,0.642
953449200000,0.663
953452800000,0.671
953456400000,0.642
953460000000,0.618
953463600000,0.613
953467200000,0.618
953470800000,0.63
953474400000,0.663
953478000000,0.695
953481600000,0.75
953485200000,0.779
953488800000,0.782
953492400000,0.794
953496000000,0.8
953499600000,0.82
953503200000,0.831
953506800000,0.882
953510400000,0.9
953514000000,0.889
953517600000,0.87
953521200000,0.848
953524800000,0.829
953528400000,0.815
953532000000,0.806
953535600000,0.803
953539200000,0.802
953542800000,0.774
953546400000,0.726
953550000000,0.685
953553600000,0.652
953557200000,0.652
953560800000,0.642
953564400000,0.607
953568000000,0.578
953571600000,0.561
953575200000,0.557
953578800000,0.547
953582400000,0.527
953586000000,0.525
953589600000,0.5
953593200000,0.563
953596800000,0.578
953600400000,0.551
953604000000,0.535
953607600000,0.509
953611200000,0.479
953614800000,0.466
953618400000,0.477
953622000000,0.507
953625600000,0.559
953629200000,0.603
953632800000,0.654
953636400000,0.637
953640000000,0.621
953643600000,0.599
953647200000,0.573
953650800000,0.547
953654400000,0.508
953658000000,0.465
953661600000,0.431
953665200000,0.409
953668800000,0.395
953672400000,0.41
953676000000,0.408
953679600000,0.43
953683200000,0.447
953686800000,0.422
953690400000,0.395
953694000000,0.362
953697600000,0.32
953701200000,0.3
953704800000,0.312
953708400000,0.387
953712000000,0.51
953715600000,0.578
953719200000,0.618
953722800000,0.623
953726400000,0.583
953730000000,0.532
953733600000,0.488
953737200000,0.453
953740800000,0.422
953744400000,0.413
953748000000,0.416
953751600000,0.402
953755200000,0.39
953758800000,0.386
953762400000,0.355
953766000000,0.398
953769600000,0.355
953773200000,0.296
953776800000,0.272
953780400000,0.283
953784000000,0.336
953787600000,0.414
953791200000,0.495
953794800000,0.561
953798400000,0.606
953802000000,0.583
953805600000,0.538
953809200000,0.544
953812800000,0.523
953816400000,0.491
953820000000,0.448
953823600000,0.414
953827200000,0.415
953830800000,0.432
953834400000,0.454
953838000000,0.477
953841600000,0.547
953845200000,0.583
953848800000,0.676
953852400000,0.812
953856000000,0.896
953859600000,0.914
953863200000,0.91
953866800000,0.906
953870400000,0.903
953874000000,0.906
953877600000,0.91
953881200000,0.917
953884800000,0.916
953888400000,0.896
953892000000,0.872
953895600000,0.876
953899200000,0.879
953902800000,0.878
953906400000,0.863
953910000000,0.844
953913600000,0.827
953917200000,0.817
953920800000,0.814
953924400000,0.826
953928000000,0.838
953931600000,0.854
953935200000,0.868
953938800000,0.917
953942400000,0.945
953946000000,0.939
953949600000,0.925
953953200000,0.907
953956800000,0.888
953960400000,0.875
953964000000,0.87
953967600000,0.867
953971200000,0.86
953974800000,0.839
953978400000,0.81
953982000000,0.811
953985600000,0.814
953989200000,0.804
953992800000,0.788
953996400000,0.77
954000000000,0.731
954003600000,0.696
954007200000,0.669
954010800000,0.661
954014400000,0.672
954018000000,0.658
954021600000,0.67
954025200000,0.768
954028800000,0.813
954032400000,0.786
954036000000,0.751
954039600000,0.693
954043200000,0.633
954046800000,0.599
954050400000,0.606
954054000000,0.65
954057600000,0.705
954061200000,0.726
954064800000,0.714
954068400000,0.684
954072000000,0.646
954075600000,0.593
954079200000,0.552
954082800000,0.521
954086400000,0.494
954090000000,0.464
954093600000,0.448
954097200000,0.448
954100800000,0.437
954104400000,0.432
954108000000,0.431
954111600000,0.523
954115200000,0.536
954118800000,0.484
954122400000,0.414
954126000000,0.311
954129600000,0.209
954133200000,0.156
954136800000,0.174
954140400000,0.245
954144000000,0.295
954147600000,0.285
954151200000,0.289
954154800000,0.274
954158400000,0.24
954162000000,0.211
954165600000,0.157
954169200000,0.132
954172800000,0.115
954176400000,0.093
954180000000,0.073
954183600000,0.051
954187200000,0.03
954190800000,0.014
954194400000,0.007
954198000000,0.003
954201600000,0.0
954205200000,0.0
954208800000,0.013
954212400000,0.058
954216000000,0.15
954219600000,0.251
954223200000,0.334
954226800000,0.361
954230400000,0.338
954234000000,0.285
954237600000,0.254
954241200000,0.243
954244800000,0.244
954248400000,0.243
954252000000,0.235
954255600000,0.228
954259200000,0.21
954262800000,0.191
954266400000,0.168
954270000000,0.159
954273600000,0.172
954277200000,0.192
954280800000,0.192
954284400000,0.219
954288000000,0.252
954291600000,0.295
954295200000,0.352
954298800000,0.407
954302400000,0.498
954306000000,0.637
954309600000,0.758
954313200000,0.829
954316800000,0.856
954320400000,0.834
954324000000,0.8
954327600000,0.803
954331200000,0.788
954334800000,0.762
954338400000,0.734
954342000000,0.674
954345600000,0.61
954349200000,0.562
954352800000,0.556
954356400000,0.586
954360000000,0.62
954363600000,0.672
954367200000,0.7
954370800000,0.792
954374400000,0.793
954378000000,0.728
954381600000,0.646
954385200000,0.55
954388800000,0.47
954392400000,0.466
954396000000,0.506
954399600000,0.554
954403200000,0.59
954406800000,0.592
954410400000,0.59
954414000000,0.59
954417600000,0.552
954421200000,0.483
954424800000,0.386
954428400000,0.272
954432000000,0.205
954435600000,0.156
954439200000,0.128
954442800000,0.112
954446400000,0.102
954450000000,0.11
954453600000,0.1
954457200000,0.123
954460800000,0.13
954464400000,0.088
954468000000,0.045
954471600000,0.031
954475200000,0.047
954478800000,0.068
954482400000,0.063
954486000000,0.051
954489600000,0.034
954493200000,0.013
954496800000,0.002
954500400000,0.0
954504000000,0.0
954507600000,0.0
954511200000,0.0
954514800000,0.0
954518400000,0.003
954522000000,0.015
954525600000,0.03
954529200000,0.043
954532800000,0.058
954536400000,0.086
954540000000,0.103
954543600000,0.168
954547200000,0.264
954550800000,0.289
954554400000,0.261
954558000000,0.194
954561600000,0.118
954565200000,0.076
954568800000,0.072
954572400000,0.084
954576000000,0.076
954579600000,0.06
954583200000,0.053
954586800000,0.039
954590400000,0.031
954594000000,0.02
954597600000,0.009
954601200000,0.004
954604800000,0.003
954608400000,0.003
954612000000,0.004
954615600000,0.004
954619200000,0.004
954622800000,0.003
954626400000,0.001
954630000000,0.001
954633600000,0.002
954637200000,0.004
954640800000,0.009
954644400000,0.015
954648000000,0.028
954651600000,0.05
954655200000,0.073
954658800000,0.093
954662400000,0.111
954666000000,0.12
954669600000,0.133
954673200000,0.142
954676800000,0.144
954680400000,0.144
954684000000,0.134
954687600000,0.117
954691200000,0.101
954694800000,0.093
954698400000,0.093
954702000000,0.085
954705600000,0.073
954709200000,0.072
954712800000,0.048
954716400000,0.039
954720000000,0.027
954723600000,0.013
954727200000,0.007
954730800000,0.003
954734400000,0.006
954738000000,0.014
954741600000,0.029
954745200000,0.047
954748800000,0.061
954752400000,0.069
954756000000,0.07
954759600000,0.053
954763200000,0.04
954766800000,0.029
954770400000,0.03
954774000000,0.048
954777600000,0.059
954781200000,0.048
954784800000,0.044
954788400000,0.045
954792000000,0.046
954795600000,0.039
954799200000,0.015
954802800000,0.002
954806400000,0.002
954810000000,0.008
954813600000,0.035
954817200000,0.066
954820800000,0.091
954824400000,0.111
954828000000,0.118
954831600000,0.112
954835200000,0.088
954838800000,0.067
954842400000,0.061
954846000000,0.057
954849600000,0.055
954853200000,0.051
954856800000,0.042
954860400000,0.035
954864000000,0.031
954867600000,0.031
954871200000,0.033
954874800000,0.038
954878400000,0.044
954882000000,0.046
954885600000,0.039
954889200000,0.043
954892800000,0.06
954896400000,0.077
954900000000,0.099
954903600000,0.118
954907200000,0.142
954910800000,0.18
954914400000,0.24
954918000000,0.316
954921600000,0.388
954925200000,0.422
954928800000,0.415
954932400000,0.399
954936000000,0.382
954939600000,0.352
954943200000,0.334
954946800000,0.325
954950400000,0.307
954954000000,0.31
954957600000,0.324
954961200000,0.329
954964800000,0.346
954968400000,0.376
954972000000,0.402
954975600000,0.527
954979200000,0.58
954982800000,0.619
954986400000,0.657
954990000000,0.679
954993600000,0.695
954997200000,0.725
955000800000,0.765
955004400000,0.785
955008000000,0.779
955011600000,0.748
955015200000,0.701
955018800000,0.658
955022400000,0.622
955026000000,0.627
955029600000,0.615
955033200000,0.583
955036800000,0.556
955040400000,0.538
955044000000,0.548
955047600000,0.547
955051200000,0.538
955054800000,0.562
955058400000,0.547
955062000000,0.63
955065600000,0.695
955069200000,0.676
955072800000,0.631
955076400000,0.574
955080000000,0.51
955083600000,0.458
955087200000,0.449
955090800000,0.448
955094400000,0.422
955098000000,0.395
955101600000,0.398
955105200000,0.431
955108800000,0.437
955112400000,0.45
955116000000,0.438
955119600000,0.383
955123200000,0.288
955126800000,0.195
955130400000,0.139
955134000000,0.1
955137600000,0.069
955141200000,0.058
955144800000,0.056
955148400000,0.073
955152000000,0.093
955155600000,0.094
955159200000,0.092
955162800000,0.085
955166400000,0.082
955170000000,0.088
955173600000,0.111
955177200000,0.152
955180800000,0.206
955184400000,0.256
955188000000,0.358
955191600000,0.425
955195200000,0.429
955198800000,0.416
955202400000,0.386
955206000000,0.332
955209600000,0.27
955213200000,0.23
955216800000,0.201
955220400000,0.189
955224000000,0.204
955227600000,0.222
955231200000,0.196
955234800000,0.229
955238400000,0.241
955242000000,0.183
955245600000,0.111
955249200000,0.042
955252800000,0.009
955256400000,0.008
955260000000,0.014
955263600000,0.018
955267200000,0.021
955270800000,0.025
955274400000,0.028
955278000000,0.031
955281600000,0.034
955285200000,0.034
955288800000,0.034
955292400000,0.029
955296000000,0.022
955299600000,0.02
955303200000,0.018
955306800000,0.013
955310400000,0.008
955314000000,0.004
955317600000,0.001
955321200000,0.0
955324800000,0.001
955328400000,0.003
955332000000,0.005
955335600000,0.009
955339200000,0.019
955342800000,0.043
955346400000,0.079
955350000000,0.112
955353600000,0.148
955357200000,0.181
955360800000,0.22
955364400000,0.241
955368000000,0.259
955371600000,0.283
955375200000,0.289
955378800000,0.295
955382400000,0.323
955386000000,0.34
955389600000,0.364
955393200000,0.376
955396800000,0.386
955400400000,0.415
955404000000,0.48
955407600000,0.618
955411200000,0.679
955414800000,0.695
955418400000,0.7
955422000000,0.697
955425600000,0.692
955429200000,0.704
955432800000,0.739
955436400000,0.774
955440000000,0.788
955443600000,0.756
955447200000,0.692
955450800000,0.63
955454400000,0.566
955458000000,0.485
955461600000,0.414
955465200000,0.326
955468800000,0.235
955472400000,0.179
955476000000,0.145
955479600000,0.123
955483200000,0.104
955486800000,0.088
955490400000,0.071
955494000000,0.061
955497600000,0.035
955501200000,0.017
955504800000,0.011
955508400000,0.008
955512000000,0.019
955515600000,0.039
955519200000,0.058
955522800000,0.064
955526400000,0.067
955530000000,0.074
955533600000,0.089
955537200000,0.103
955540800000,0.117
955544400000,0.126
955548000000,0.129
955551600000,0.115
955555200000,0.101
955558800000,0.093
955562400000,0.084
955566000000,0.074
955569600000,0.064
955573200000,0.056
955576800000,0.05
955580400000,0.063
955584000000,0.053
955587600000,0.023
955591200000,0.004
955594800000,0.001
955598400000,0.011
955602000000,0.024
955605600000,0.032
955609200000,0.035
955612800000,0.035
955616400000,0.037
955620000000,0.036
955623600000,0.026
955627200000,0.022
955630800000,0.017
955634400000,0.015
955638000000,0.022
955641600000,0.03
955645200000,0.029
955648800000,0.027
955652400000,0.034
955656000000,0.049
955659600000,0.061
955663200000,0.049
955666800000,0.069
955670400000,0.086
955674000000,0.09
955677600000,0.08
955681200000,0.08
955684800000,0.087
955688400000,0.101
955692000000,0.109
955695600000,0.133
955699200000,0.144
955702800000,0.117
955706400000,0.074
955710000000,0.047
955713600000,0.03
955717200000,0.017
955720800000,0.005
955724400000,0.002
955728000000,0.001
955731600000,0.001
955735200000,0.0
955738800000,0.0
955742400000,0.0
955746000000,0.0
955749600000,0.0
955753200000,0.0
955756800000,0.0
955760400000,0.0
955764000000,0.002
955767600000,0.01
955771200000,0.045
955774800000,0.095
955778400000,0.133
955782000000,0.171
955785600000,0.206
955789200000,0.225
955792800000,0.214
955796400000,0.207
955800000000,0.205
955803600000,0.205
955807200000,0.211
955810800000,0.2
955814400000,0.192
955818000000,0.204
955821600000,0.223
955825200000,0.248
955828800000,0.268
955832400000,0.278
955836000000,0.291
955839600000,0.317
955843200000,0.288
955846800000,0.228
955850400000,0.18
955854000000,0.162
955857600000,0.212
955861200000,0.356
955864800000,0.547
955868400000,0.681
955872000000,0.772
955875600000,0.809
955879200000,0.805
955882800000,0.806
955886400000,0.81
955890000000,0.796
955893600000,0.772
955897200000,0.74
955900800000,0.688
955904400000,0.649
955908000000,0.648
955911600000,0.63
955915200000,0.611
955918800000,0.637
955922400000,0.701
955926000000,0.8
955929600000,0.799
955933200000,0.77
955936800000,0.743
955940400000,0.754
955944000000,0.791
955947600000,0.832
955951200000,0.862
955954800000,0.876
955958400000,0.872
955962000000,0.839
955965600000,0.78
955969200000,0.777
955972800000,0.772
955976400000,0.703
955980000000,0.622
955983600000,0.554
955987200000,0.507
955990800000,0.476
955994400000,0.476
955998000000,0.476
956001600000,0.461
956005200000,0.466
956008800000,0.516
956012400000,0.651
956016000000,0.601
956019600000,0.494
956023200000,0.37
956026800000,0.261
956030400000,0.196
956034000000,0.207
956037600000,0.241
956041200000,0.25
956044800000,0.231
956048400000,0.187
956052000000,0.169
956055600000,0.155
956059200000,0.156
956062800000,0.164
956066400000,0.158
956070000000,0.138
956073600000,0.117
956077200000,0.09
956080800000,0.072
956084400000,0.059
956088000000,0.054
956091600000,0.054
956095200000,0.031
956098800000,0.026
956102400000,0.008
956106000000,0.002
956109600000,0.003
956113200000,0.012
956116800000,0.035
956120400000,0.058
956124000000,0.073
956127600000,0.073
956131200000,0.067
956134800000,0.062
956138400000,0.063
956142000000,0.062
956145600000,0.057
956149200000,0.054
956152800000,0.042
956156400000,0.034
956160000000,0.025
956163600000,0.02
956167200000,0.017
956170800000,0.016
956174400000,0.018
956178000000,0.02
956181600000,0.014
956185200000,0.008
956188800000,0.002
956192400000,0.0
956196000000,0.001
956199600000,0.004
956203200000,0.021
956206800000,0.045
956210400000,0.053
956214000000,0.054
956217600000,0.052
956221200000,0.058
956224800000,0.059
956228400000,0.046
956232000000,0.037
956235600000,0.027
956239200000,0.017
956242800000,0.006
956246400000,0.001
956250000000,0.0
956253600000,0.0
956257200000,0.0
956260800000,0.0
956264400000,0.0
956268000000,0.0
956271600000,0.0
956275200000,0.0
956278800000,0.0
956282400000,0.001
956286000000,0.009
956289600000,0.027
956293200000,0.057
956296800000,0.084
956300400000,0.094
956304000000,0.097
956307600000,0.108
956311200000,0.124
956314800000,0.119
956318400000,0.107
956322000000,0.092
956325600000,0.077
956329200000,0.077
956332800000,0.096
956336400000,0.134
956340000000,0.18
956343600000,0.191
956347200000,0.136
956350800000,0.135
956354400000,0.114
956358000000,0.101
956361600000,0.085
956365200000,0.068
956368800000,0.045
956372400000,0.021
956376000000,0.009
956379600000,0.012
956383200000,0.029
956386800000,0.046
956390400000,0.044
956394000000,0.037
956397600000,0.038
956401200000,0.026
956404800000,0.015
956408400000,0.009
956412000000,0.004
956415600000,0.002
956419200000,0.002
956422800000,0.005
956426400000,0.011
956430000000,0.015
956433600000,0.009
956437200000,0.003
956440800000,0.0
956444400000,0.0
956448000000,0.0
956451600000,0.0
956455200000,0.0
956458800000,0.003
956462400000,0.019
956466000000,0.04
956469600000,0.064
956473200000,0.078
956476800000,0.073
956480400000,0.064
956484000000,0.063
956487600000,0.059
956491200000,0.051
956494800000,0.045
956498400000,0.041
956502000000,0.039
956505600000,0.037
956509200000,0.038
956512800000,0.039
956516400000,0.035
956520000000,0.027
956523600000,0.015
956527200000,0.003
956530800000,0.001
956534400000,0.0
956538000000,0.0
956541600000,0.0
956545200000,0.002
956548800000,0.014
956552400000,0.035
956556000000,0.049
956559600000,0.041
956563200000,0.028
956566800000,0.021
956570400000,0.024
956574000000,0.024
956577600000,0.025
956581200000,0.031
956584800000,0.032
956588400000,0.03
956592000000,0.032
956595600000,0.039
956599200000,0.049
956602800000,0.057
956606400000,0.055
956610000000,0.042
956613600000,0.019
956617200000,0.007
956620800000,0.001
956624400000,0.0
956628000000,0.002
956631600000,0.007
956635200000,0.026
956638800000,0.057
956642400000,0.068
956646000000,0.059
956649600000,0.039
956653200000,0.022
956656800000,0.013
956660400000,0.005
956664000000,0.001
956667600000,0.0
956671200000,0.0
956674800000,0.0
956678400000,0.001
956682000000,0.002
956685600000,0.003
956689200000,0.005
956692800000,0.008
956696400000,0.012
956700000000,0.011
956703600000,0.008
956707200000,0.011
956710800000,0.021
956714400000,0.041
956718000000,0.073
956721600000,0.109
956725200000,0.133
956728800000,0.139
956732400000,0.127
956736000000,0.105
956739600000,0.07
956743200000,0.051
956746800000,0.038
956750400000,0.029
956754000000,0.017
956757600000,0.003
956761200000,0.0
956764800000,0.004
956768400000,0.002
956772000000,0.001
956775600000,0.002
956779200000,0.003
956782800000,0.001
956786400000,0.0
956790000000,0.0
956793600000,0.0
956797200000,0.0
956800800000,0.0
956804400000,0.0
956808000000,0.006
956811600000,0.038
956815200000,0.108
956818800000,0.191
956822400000,0.225
956826000000,0.218
956829600000,0.2
956833200000,0.202
956836800000,0.207
956840400000,0.236
956844000000,0.253
956847600000,0.261
956851200000,0.255
956854800000,0.261
956858400000,0.292
956862000000,0.349
956865600000,0.334
956869200000,0.289
956872800000,0.262
956876400000,0.288
956880000000,0.272
956883600000,0.227
956887200000,0.174
956890800000,0.12
956894400000,0.084
956898000000,0.089
956901600000,0.138
956905200000,0.196
956908800000,0.228
956912400000,0.208
956916000000,0.175
956919600000,0.139
956923200000,0.1
956926800000,0.096
956930400000,0.108
956934000000,0.11
956937600000,0.11
956941200000,0.112
956944800000,0.11
956948400000,0.108
956952000000,0.112
956955600000,0.111
956959200000,0.093
956962800000,0.089
956966400000,0.054
956970000000,0.02
956973600000,0.002
956977200000,0.0
956980800000,0.001
956984400000,0.005
956988000000,0.022
956991600000,0.047
956995200000,0.065
956998800000,0.065
957002400000,0.05
957006000000,0.036
957009600000,0.028
957013200000,0.027
957016800000,0.03
957020400000,0.031
957024000000,0.035
957027600000,0.039
957031200000,0.041
957034800000,0.032
957038400000,0.015
957042000000,0.006
957045600000,0.001
957049200000,0.0
957052800000,0.0
957056400000,0.0
957060000000,0.0
957063600000,0.001
957067200000,0.011
957070800000,0.055
957074400000,0.101
957078000000,0.143
957081600000,0.153
957085200000,0.113
957088800000,0.058
957092400000,0.028
957096000000,0.009
957099600000,0.002
957103200000,0.002
957106800000,0.005
957110400000,0.016
957114000000,0.036
957117600000,0.047
957121200000,0.049
957124800000,0.051
957128400000,0.047
957132000000,0.032
957135600000,0.021
957139200000,0.017
957142800000,0.016
957146400000,0.015
957150000000,0.023
957153600000,0.044
957157200000,0.079
957160800000,0.121
957164400000,0.151
957168000000,0.147
957171600000,0.115
957175200000,0.086
957178800000,0.053
957182400000,0.031
957186000000,0.024
957189600000,0.025
957193200000,0.027
957196800000,0.027
957200400000,0.027
957204000000,0.025
957207600000,0.023
957211200000,0.023
957214800000,0.021
957218400000,0.018
957222000000,0.009
957225600000,0.002
957229200000,0.0
957232800000,0.0
957236400000,0.001
957240000000,0.025
957243600000,0.072
957247200000,0.094
957250800000,0.096
957254400000,0.089
957258000000,0.083
957261600000,0.084
957265200000,0.073
957268800000,0.051
957272400000,0.03
957276000000,0.016
957279600000,0.011
957283200000,0.009
957286800000,0.011
957290400000,0.015
957294000000,0.021
957297600000,0.028
957301200000,0.029
957304800000,0.025
957308400000,0.019
957312000000,0.011
957315600000,0.005
957319200000,0.003
957322800000,0.007
957326400000,0.027
957330000000,0.076
957333600000,0.138
957337200000,0.181
957340800000,0.199
957344400000,0.199
957348000000,0.179
957351600000,0.159
957355200000,0.147
957358800000,0.137
957362400000,0.123
957366000000,0.115
957369600000,0.112
957373200000,0.107
957376800000,0.1
957380400000,0.095
957384000000,0.083
957387600000,0.07
957391200000,0.048
957394800000,0.032
957398400000,0.018
957402000000,0.008
957405600000,0.005
957409200000,0.014
957412800000,0.041
957416400000,0.086
957420000000,0.137
957423600000,0.182
957427200000,0.211
957430800000,0.227
957434400000,0.209
957438000000,0.197
957441600000,0.2
957445200000,0.201
957448800000,0.205
957452400000,0.198
957456000000,0.18
957459600000,0.179
957463200000,0.191
957466800000,0.194
957470400000,0.208
957474000000,0.219
957477600000,0.231
957481200000,0.22
957484800000,0.167
957488400000,0.112
957492000000,0.084
957495600000,0.085
957499200000,0.128
957502800000,0.201
957506400000,0.289
957510000000,0.381
957513600000,0.45
957517200000,0.508
957520800000,0.532
957524400000,0.547
957528000000,0.55
957531600000,0.526
957535200000,0.457
957538800000,0.422
957542400000,0.355
957546000000,0.297
957549600000,0.278
957553200000,0.248
957556800000,0.224
957560400000,0.221
957564000000,0.231
957567600000,0.223
957571200000,0.202
957574800000,0.191
957578400000,0.195
957582000000,0.226
957585600000,0.295
957589200000,0.395
957592800000,0.508
957596400000,0.603
957600000000,0.658
957603600000,0.674
957607200000,0.641
957610800000,0.595
957614400000,0.553
957618000000,0.49
957621600000,0.421
957625200000,0.344
957628800000,0.279
957632400000,0.247
957636000000,0.225
957639600000,0.217
957643200000,0.213
957646800000,0.223
957650400000,0.281
957654000000,0.345
957657600000,0.394
957661200000,0.438
957664800000,0.491
957668400000,0.547
957672000000,0.603
957675600000,0.655
957679200000,0.695
957682800000,0.718
957686400000,0.728
957690000000,0.712
957693600000,0.666
957697200000,0.623
957700800000,0.599
957704400000,0.571
957708000000,0.523
957711600000,0.469
957715200000,0.438
957718800000,0.412
957722400000,0.418
957726000000,0.445
957729600000,0.476
957733200000,0.516
957736800000,0.583
957740400000,0.642
957744000000,0.646
957747600000,0.635
957751200000,0.615
957754800000,0.592
957758400000,0.581
957762000000,0.602
957765600000,0.65
957769200000,0.703
957772800000,0.75
957776400000,0.774
957780000000,0.751
957783600000,0.727
957787200000,0.69
957790800000,0.644
957794400000,0.587
957798000000,0.527
957801600000,0.48
957805200000,0.425
957808800000,0.398
957812400000,0.403
957816000000,0.431
957819600000,0.475
957823200000,0.51
957826800000,0.515
957830400000,0.461
957834000000,0.399
957837600000,0.341
957841200000,0.287
957844800000,0.253
957848400000,0.241
957852000000,0.264
957855600000,0.328
957859200000,0.407
957862800000,0.444
957866400000,0.413
957870000000,0.364
957873600000,0.305
