,L13
947217600000,0.194
947221200000,0.193
947224800000,0.213
947228400000,0.227
947232000000,0.208
947235600000,0.224
947239200000,0.228
947242800000,0.227
947246400000,0.211
947250000000,0.192
947253600000,0.179
947257200000,0.167
947260800000,0.159
947264400000,0.16
947268000000,0.164
947271600000,0.168
947275200000,0.182
947278800000,0.199
947282400000,0.214
947286000000,0.168
947289600000,0.201
947293200000,0.315
947296800000,0.357
947300400000,0.377
947304000000,0.401
947307600000,0.409
947311200000,0.4
947314800000,0.358
947318400000,0.314
947322000000,0.341
947325600000,0.344
947329200000,0.324
947332800000,0.289
947336400000,0.237
947340000000,0.192
947343600000,0.171
947347200000,0.168
947350800000,0.197
947354400000,0.233
947358000000,0.262
947361600000,0.285
947365200000,0.3
947368800000,0.291
947372400000,0.212
947376000000,0.289
947379600000,0.404
947383200000,0.422
947386800000,0.403
947390400000,0.37
947394000000,0.344
947397600000,0.312
947401200000,0.259
947404800000,0.181
947408400000,0.186
947412000000,0.214
947415600000,0.236
947419200000,0.261
947422800000,0.283
947426400000,0.3
947430000000,0.303
947433600000,0.299
947437200000,0.296
947440800000,0.292
947444400000,0.293
947448000000,0.3
947451600000,0.317
947455200000,0.324
947458800000,0.265
947462400000,0.263
947466000000,0.323
947469600000,0.398
947473200000,0.428
947476800000,0.431
947480400000,0.452
947484000000,0.484
947487600000,0.457
947491200000,0.395
947494800000,0.374
947498400000,0.388
947502000000,0.376
947505600000,0.386
947509200000,0.388
947512800000,0.388
947516400000,0.391
947520000000,0.386
947523600000,0.419
947527200000,0.402
947530800000,0.388
947534400000,0.411
947538000000,0.476
947541600000,0.484
947545200000,0.461
947548800000,0.618
947552400000,0.72
947556000000,0.75
947559600000,0.746
947563200000,0.724
947566800000,0.696
947570400000,0.668
947574000000,0.599
947577600000,0.485
947581200000,0.43
947584800000,0.414
947588400000,0.386
947592000000,0.344
947595600000,0.315
947599200000,0.313
947602800000,0.308
947606400000,0.305
947610000000,0.318
947613600000,0.347
947617200000,0.367
947620800000,0.391
947624400000,0.403
947628000000,0.374
947631600000,0.289
947635200000,0.407
947638800000,0.485
947642400000,0.459
947646000000,0.409
947649600000,0.361
947653200000,0.33
947656800000,0.323
947660400000,0.306
947664000000,0.264
947667600000,0.294
947671200000,0.309
947674800000,0.302
947678400000,0.251
947682000000,0.291
947685600000,0.305
947689200000,0.334
947692800000,0.382
947696400000,0.415
947700000000,0.428
947703600000,0.416
947707200000,0.45
947710800000,0.439
947714400000,0.407
947718000000,0.361
947721600000,0.386
947725200000,0.426
947728800000,0.47
947732400000,0.456
947736000000,0.413
947739600000,0.345
947743200000,0.282
947746800000,0.208
947750400000,0.152
947754000000,0.158
947757600000,0.182
947761200000,0.202
947764800000,0.227
947768400000,0.225
947772000000,0.179
947775600000,0.173
947779200000,0.144
947782800000,0.161
947786400000,0.174
947790000000,0.168
947793600000,0.163
947797200000,0.179
947800800000,0.186
947804400000,0.162
947808000000,0.288
947811600000,0.447
947815200000,0.512
947818800000,0.505
947822400000,0.485
947826000000,0.473
947829600000,0.469
947833200000,0.425
947836800000,0.316
947840400000,0.264
947844000000,0.288
947847600000,0.307
947851200000,0.328
947854800000,0.302
947858400000,0.309
947862000000,0.3
947865600000,0.278
947869200000,0.287
947872800000,0.293
947876400000,0.277
947880000000,0.284
947883600000,0.339
947887200000,0.323
947890800000,0.323
947894400000,0.417
947898000000,0.527
947901600000,0.527
947905200000,0.475
947908800000,0.404
947912400000,0.338
947916000000,0.28
947919600000,0.218
947923200000,0.165
947926800000,0.182
947930400000,0.223
947934000000,0.249
947937600000,0.253
947941200000,0.247
947944800000,0.227
947948400000,0.205
947952000000,0.178
947955600000,0.17
947959200000,0.171
947962800000,0.189
947966400000,0.196
947970000000,0.22
947973600000,0.219
947977200000,0.21
947980800000,0.368
947984400000,0.41
947988000000,0.422
947991600000,0.424
947995200000,0.424
947998800000,0.422
948002400000,0.42
948006000000,0.395
948009600000,0.325
948013200000,0.308
948016800000,0.311
948020400000,0.296
948024000000,0.278
948027600000,0.259
948031200000,0.248
948034800000,0.264
948038400000,0.27
948042000000,0.255
948045600000,0.258
948049200000,0.289
948052800000,0.309
948056400000,0.319
948060000000,0.317
948063600000,0.285
948067200000,0.401
948070800000,0.442
948074400000,0.428
948078000000,0.411
948081600000,0.395
948085200000,0.386
948088800000,0.399
948092400000,0.386
948096000000,0.334
948099600000,0.33
948103200000,0.323
948106800000,0.344
948110400000,0.362
948114000000,0.362
948117600000,0.355
948121200000,0.35
948124800000,0.305
948128400000,0.284
948132000000,0.291
948135600000,0.35
948139200000,0.381
948142800000,0.405
948146400000,0.419
948150000000,0.435
948153600000,0.519
948157200000,0.601
948160800000,0.593
948164400000,0.543
948168000000,0.488
948171600000,0.432
948175200000,0.395
948178800000,0.377
948182400000,0.344
948186000000,0.335
948189600000,0.337
948193200000,0.323
948196800000,0.294
948200400000,0.272
948204000000,0.237
948207600000,0.202
948211200000,0.184
948214800000,0.168
948218400000,0.161
948222000000,0.168
948225600000,0.172
948229200000,0.164
948232800000,0.156
948236400000,0.141
948240000000,0.177
948243600000,0.211
948247200000,0.193
948250800000,0.181
948254400000,0.173
948258000000,0.173
948261600000,0.18
948265200000,0.192
948268800000,0.184
948272400000,0.225
948276000000,0.277
948279600000,0.306
948283200000,0.309
948286800000,0.303
948290400000,0.31
948294000000,0.295
948297600000,0.27
948301200000,0.238
948304800000,0.234
948308400000,0.265
948312000000,0.309
948315600000,0.289
948319200000,0.23
948322800000,0.206
948326400000,0.302
948330000000,0.369
948333600000,0.379
948337200000,0.42
948340800000,0.498
948344400000,0.574
948348000000,0.643
948351600000,0.641
948355200000,0.578
948358800000,0.56
948362400000,0.516
948366000000,0.54
948369600000,0.498
948373200000,0.506
948376800000,0.532
948380400000,0.552
948384000000,0.563
948387600000,0.562
948391200000,0.609
948394800000,0.657
948398400000,0.717
948402000000,0.75
948405600000,0.755
948409200000,0.71
948412800000,0.837
948416400000,0.917
948420000000,0.94
948423600000,0.953
948427200000,0.964
948430800000,0.967
948434400000,0.964
948438000000,0.939
948441600000,0.911
948445200000,0.901
948448800000,0.911
948452400000,0.92
948456000000,0.929
948459600000,0.931
948463200000,0.926
948466800000,0.923
948470400000,0.917
948474000000,0.914
948477600000,0.901
948481200000,0.887
948484800000,0.877
948488400000,0.842
948492000000,0.872
948495600000,0.92
948499200000,0.954
948502800000,0.971
948506400000,0.976
948510000000,0.978
948513600000,0.978
948517200000,0.977
948520800000,0.963
948524400000,0.945
948528000000,0.918
948531600000,0.898
948535200000,0.887
948538800000,0.879
948542400000,0.851
948546000000,0.831
948549600000,0.816
948553200000,0.813
948556800000,0.804
948560400000,0.808
948564000000,0.819
948567600000,0.844
948571200000,0.866
948574800000,0.888
948578400000,0.876
948582000000,0.828
948585600000,0.896
948589200000,0.96
948592800000,0.97
948596400000,0.971
948600000000,0.969
948603600000,0.964
948607200000,0.947
948610800000,0.912
948614400000,0.868
948618000000,0.851
948621600000,0.829
948625200000,0.792
948628800000,0.783
948632400000,0.763
948636000000,0.73
948639600000,0.722
948643200000,0.69
948646800000,0.675
948650400000,0.659
948654000000,0.651
948657600000,0.637
948661200000,0.623
948664800000,0.601
948668400000,0.561
948672000000,0.64
948675600000,0.813
948679200000,0.862
948682800000,0.858
948686400000,0.851
948690000000,0.844
948693600000,0.829
948697200000,0.786
948700800000,0.665
948704400000,0.574
948708000000,0.559
948711600000,0.618
948715200000,0.668
948718800000,0.629
948722400000,0.622
948726000000,0.61
948729600000,0.604
948733200000,0.586
948736800000,0.572
948740400000,0.57
948744000000,0.593
948747600000,0.586
948751200000,0.591
948754800000,0.524
948758400000,0.495
948762000000,0.52
948765600000,0.675
948769200000,0.698
948772800000,0.674
948776400000,0.669
948780000000,0.678
948783600000,0.639
948787200000,0.566
948790800000,0.579
948794400000,0.61
948798000000,0.651
948801600000,0.674
948805200000,0.684
948808800000,0.674
948812400000,0.646
948816000000,0.669
948819600000,0.648
948823200000,0.613
948826800000,0.595
948830400000,0.618
948834000000,0.676
948837600000,0.71
948841200000,0.743
948844800000,0.886
948848400000,0.946
948852000000,0.957
948855600000,0.954
948859200000,0.941
948862800000,0.92
948866400000,0.899
948870000000,0.862
948873600000,0.812
948877200000,0.785
948880800000,0.808
948884400000,0.839
948888000000,0.82
948891600000,0.788
948895200000,0.765
948898800000,0.748
948902400000,0.71
948906000000,0.681
948909600000,0.69
948913200000,0.724
948916800000,0.73
948920400000,0.777
948924000000,0.818
948927600000,0.858
948931200000,0.932
948934800000,0.961
948938400000,0.975
948942000000,0.964
948945600000,0.945
948949200000,0.939
948952800000,0.929
948956400000,0.923
948960000000,0.883
948963600000,0.831
948967200000,0.824
948970800000,0.84
948974400000,0.866
948978000000,0.894
948981600000,0.911
948985200000,0.918
948988800000,0.919
948992400000,0.923
948996000000,0.926
948999600000,0.931
949003200000,0.943
949006800000,0.949
949010400000,0.951
949014000000,0.96
949017600000,0.986
949021200000,0.99
949024800000,0.99
949028400000,0.989
949032000000,0.987
949035600000,0.983
949039200000,0.978
949042800000,0.971
949046400000,0.956
949050000000,0.942
949053600000,0.935
949057200000,0.926
949060800000,0.92
949064400000,0.913
949068000000,0.915
949071600000,0.916
949075200000,0.915
949078800000,0.916
949082400000,0.912
949086000000,0.914
949089600000,0.862
949093200000,0.85
949096800000,0.839
949100400000,0.864
949104000000,0.953
949107600000,0.967
949111200000,0.965
949114800000,0.956
949118400000,0.939
949122000000,0.923
949125600000,0.904
949129200000,0.886
949132800000,0.857
949136400000,0.815
949140000000,0.812
949143600000,0.777
949147200000,0.776
949150800000,0.78
949154400000,0.78
949158000000,0.786
949161600000,0.792
949165200000,0.797
949168800000,0.808
949172400000,0.824
949176000000,0.832
949179600000,0.834
949183200000,0.826
949186800000,0.866
949190400000,0.949
949194000000,0.971
949197600000,0.973
949201200000,0.972
949204800000,0.971
949208400000,0.97
949212000000,0.964
949215600000,0.946
949219200000,0.921
949222800000,0.891
949226400000,0.862
949230000000,0.852
949233600000,0.843
949237200000,0.829
949240800000,0.817
949244400000,0.813
949248000000,0.808
949251600000,0.779
949255200000,0.762
949258800000,0.765
949262400000,0.777
949266000000,0.796
949269600000,0.806
949273200000,0.827
949276800000,0.911
949280400000,0.945
949284000000,0.952
949287600000,0.952
949291200000,0.957
949294800000,0.954
949298400000,0.946
949302000000,0.918
949305600000,0.906
949309200000,0.905
949312800000,0.908
949316400000,0.914
949320000000,0.915
949323600000,0.922
949327200000,0.925
949330800000,0.923
949334400000,0.918
949338000000,0.91
949341600000,0.897
949345200000,0.887
949348800000,0.874
949352400000,0.889
949356000000,0.899
949359600000,0.901
949363200000,0.919
949366800000,0.926
949370400000,0.918
949374000000,0.898
949377600000,0.877
949381200000,0.871
949384800000,0.854
949388400000,0.82
949392000000,0.799
949395600000,0.803
949399200000,0.817
949402800000,0.834
949406400000,0.845
949410000000,0.849
949413600000,0.844
949417200000,0.831
949420800000,0.812
949424400000,0.803
949428000000,0.806
949431600000,0.82
949435200000,0.83
949438800000,0.836
949442400000,0.841
949446000000,0.848
949449600000,0.868
949453200000,0.928
949456800000,0.961
949460400000,0.959
949464000000,0.95
949467600000,0.939
949471200000,0.918
949474800000,0.857
949478400000,0.821
949482000000,0.813
949485600000,0.816
949489200000,0.821
949492800000,0.821
949496400000,0.821
949500000000,0.831
949503600000,0.839
949507200000,0.83
949510800000,0.823
949514400000,0.822
949518000000,0.821
949521600000,0.812
949525200000,0.812
949528800000,0.819
949532400000,0.82
949536000000,0.831
949539600000,0.861
949543200000,0.866
949546800000,0.842
949550400000,0.839
949554000000,0.826
949557600000,0.767
949561200000,0.733
949564800000,0.765
949568400000,0.814
949572000000,0.836
949575600000,0.833
949579200000,0.813
949582800000,0.78
949586400000,0.737
949590000000,0.695
949593600000,0.659
949597200000,0.624
949600800000,0.599
949604400000,0.58
949608000000,0.551
949611600000,0.532
949615200000,0.525
949618800000,0.479
949622400000,0.578
949626000000,0.658
949629600000,0.732
949633200000,0.771
949636800000,0.757
949640400000,0.701
949644000000,0.64
949647600000,0.635
949651200000,0.686
949654800000,0.722
949658400000,0.741
949662000000,0.747
949665600000,0.741
949669200000,0.736
949672800000,0.726
949676400000,0.715
949680000000,0.722
949683600000,0.719
949687200000,0.707
949690800000,0.69
949694400000,0.642
949698000000,0.61
949701600000,0.586
949705200000,0.555
949708800000,0.566
949712400000,0.644
949716000000,0.715
949719600000,0.727
949723200000,0.718
949726800000,0.69
949730400000,0.606
949734000000,0.447
949737600000,0.294
949741200000,0.256
949744800000,0.268
949748400000,0.231
949752000000,0.214
949755600000,0.21
949759200000,0.219
949762800000,0.237
949766400000,0.251
949770000000,0.285
949773600000,0.287
949777200000,0.297
949780800000,0.337
949784400000,0.381
949788000000,0.401
949791600000,0.398
949795200000,0.417
949798800000,0.484
949802400000,0.49
949806000000,0.424
949809600000,0.334
949813200000,0.246
949816800000,0.173
949820400000,0.099
949824000000,0.058
949827600000,0.057
949831200000,0.058
949834800000,0.061
949838400000,0.062
949842000000,0.057
949845600000,0.055
949849200000,0.062
949852800000,0.074
949856400000,0.093
949860000000,0.104
949863600000,0.113
949867200000,0.12
949870800000,0.128
949874400000,0.124
949878000000,0.088
949881600000,0.087
949885200000,0.12
949888800000,0.152
949892400000,0.169
949896000000,0.159
949899600000,0.118
949903200000,0.074
949906800000,0.04
949910400000,0.025
949914000000,0.022
949917600000,0.014
949921200000,0.008
949924800000,0.006
949928400000,0.007
949932000000,0.008
949935600000,0.008
949939200000,0.007
949942800000,0.006
949946400000,0.004
949950000000,0.002
949953600000,0.001
949957200000,0.0
949960800000,0.0
949964400000,0.0
949968000000,0.0
949971600000,0.0
949975200000,0.0
949978800000,0.005
949982400000,0.032
949986000000,0.089
949989600000,0.155
949993200000,0.195
949996800000,0.21
950000400000,0.24
950004000000,0.253
950007600000,0.243
950011200000,0.214
950014800000,0.203
950018400000,0.22
950022000000,0.223
950025600000,0.243
950029200000,0.312
950032800000,0.395
950036400000,0.448
950040000000,0.468
950043600000,0.547
950047200000,0.625
950050800000,0.67
950054400000,0.783
950058000000,0.874
950061600000,0.901
950065200000,0.897
950068800000,0.863
950072400000,0.827
950076000000,0.8
950079600000,0.801
950083200000,0.781
950086800000,0.732
950090400000,0.72
950094000000,0.705
950097600000,0.686
950101200000,0.681
950104800000,0.678
950108400000,0.67
950112000000,0.654
950115600000,0.635
950119200000,0.621
950122800000,0.602
950126400000,0.552
950130000000,0.54
950133600000,0.539
950137200000,0.583
950140800000,0.744
950144400000,0.854
950148000000,0.867
950151600000,0.834
950155200000,0.793
950158800000,0.758
950162400000,0.718
950166000000,0.621
950169600000,0.494
950173200000,0.49
950176800000,0.527
950180400000,0.54
950184000000,0.615
950187600000,0.661
950191200000,0.589
950194800000,0.576
950198400000,0.522
950202000000,0.457
950205600000,0.413
950209200000,0.374
950212800000,0.353
950216400000,0.358
950220000000,0.31
950223600000,0.254
950227200000,0.414
950230800000,0.434
950234400000,0.467
950238000000,0.442
950241600000,0.413
950245200000,0.384
950248800000,0.311
950252400000,0.245
950256000000,0.169
950259600000,0.175
950263200000,0.192
950266800000,0.204
950270400000,0.229
950274000000,0.205
950277600000,0.2
950281200000,0.193
950284800000,0.179
950288400000,0.169
950292000000,0.164
950295600000,0.162
950299200000,0.164
950302800000,0.168
950306400000,0.155
950310000000,0.162
950313600000,0.197
950317200000,0.225
950320800000,0.245
950324400000,0.22
950328000000,0.191
950331600000,0.153
950335200000,0.115
950338800000,0.082
950342400000,0.059
950346000000,0.06
950349600000,0.051
950353200000,0.039
950356800000,0.029
950360400000,0.017
950364000000,0.006
950367600000,0.002
950371200000,0.0
950374800000,0.0
950378400000,0.0
950382000000,0.001
950385600000,0.008
950389200000,0.018
950392800000,0.028
950396400000,0.021
950400000000,0.023
950403600000,0.024
950407200000,0.018
950410800000,0.013
950414400000,0.014
950418000000,0.02
950421600000,0.031
950425200000,0.043
950428800000,0.066
950432400000,0.106
950436000000,0.138
950439600000,0.145
950443200000,0.146
950446800000,0.137
950450400000,0.125
950454000000,0.112
950457600000,0.104
950461200000,0.101
950464800000,0.101
950468400000,0.107
950472000000,0.118
950475600000,0.121
950479200000,0.108
950482800000,0.101
950486400000,0.132
950490000000,0.134
950493600000,0.121
950497200000,0.101
950500800000,0.084
950504400000,0.072
950508000000,0.074
950511600000,0.088
950515200000,0.104
950518800000,0.142
950522400000,0.173
950526000000,0.174
950529600000,0.169
950533200000,0.165
950536800000,0.158
950540400000,0.157
950544000000,0.152
950547600000,0.15
950551200000,0.157
950554800000,0.175
950558400000,0.195
950562000000,0.22
950565600000,0.223
950569200000,0.267
950572800000,0.459
950576400000,0.569
950580000000,0.618
950583600000,0.637
950587200000,0.643
950590800000,0.65
950594400000,0.647
950598000000,0.628
950601600000,0.5
950605200000,0.466
950608800000,0.372
950612400000,0.354
950616000000,0.429
950619600000,0.431
950623200000,0.449
950626800000,0.453
950630400000,0.451
950634000000,0.465
950637600000,0.486
950641200000,0.501
950644800000,0.519
950648400000,0.552
950652000000,0.536
950655600000,0.653
950659200000,0.8
950662800000,0.872
950666400000,0.876
950670000000,0.861
950673600000,0.846
950677200000,0.813
950680800000,0.751
950684400000,0.689
950688000000,0.648
950691600000,0.65
950695200000,0.665
950698800000,0.679
950702400000,0.694
950706000000,0.696
950709600000,0.69
950713200000,0.674
950716800000,0.626
950720400000,0.598
950724000000,0.599
950727600000,0.607
950731200000,0.621
950734800000,0.642
950738400000,0.633
950742000000,0.666
950745600000,0.81
950749200000,0.877
950752800000,0.882
950756400000,0.879
950760000000,0.876
950763600000,0.869
950767200000,0.854
950770800000,0.792
950774400000,0.679
950778000000,0.605
950781600000,0.599
950785200000,0.639
950788800000,0.698
950792400000,0.744
950796000000,0.762
950799600000,0.763
950803200000,0.72
950806800000,0.655
950810400000,0.682
950814000000,0.628
950817600000,0.593
950821200000,0.585
950824800000,0.56
950828400000,0.623
950832000000,0.813
950835600000,0.873
950839200000,0.883
950842800000,0.88
950846400000,0.866
950850000000,0.854
950853600000,0.835
950857200000,0.784
950860800000,0.661
950864400000,0.574
950868000000,0.523
950871600000,0.503
950875200000,0.51
950878800000,0.512
950882400000,0.51
950886000000,0.494
950889600000,0.467
950893200000,0.454
950896800000,0.454
950900400000,0.459
950904000000,0.464
950907600000,0.472
950911200000,0.446
950914800000,0.498
950918400000,0.727
950922000000,0.793
950925600000,0.786
950929200000,0.752
950932800000,0.707
950936400000,0.653
950940000000,0.591
950943600000,0.503
950947200000,0.361
950950800000,0.265
950954400000,0.227
950958000000,0.225
950961600000,0.21
950965200000,0.177
950968800000,0.158
950972400000,0.177
950976000000,0.168
950979600000,0.17
950983200000,0.196
950986800000,0.211
950990400000,0.235
950994000000,0.24
950997600000,0.205
951001200000,0.205
951004800000,0.335
951008400000,0.366
951012000000,0.351
951015600000,0.326
951019200000,0.311
951022800000,0.302
951026400000,0.308
951030000000,0.32
951033600000,0.264
951037200000,0.231
951040800000,0.211
951044400000,0.207
951048000000,0.175
951051600000,0.153
951055200000,0.137
951058800000,0.125
951062400000,0.112
951066000000,0.112
951069600000,0.119
951073200000,0.133
951076800000,0.152
951080400000,0.173
951084000000,0.172
951087600000,0.187
951091200000,0.386
951094800000,0.516
951098400000,0.544
951102000000,0.552
951105600000,0.568
951109200000,0.569
951112800000,0.552
951116400000,0.51
951120000000,0.414
951123600000,0.36
951127200000,0.353
951130800000,0.352
951134400000,0.356
951138000000,0.365
951141600000,0.345
951145200000,0.337
951148800000,0.337
951152400000,0.328
951156000000,0.337
951159600000,0.347
951163200000,0.365
951166800000,0.371
951170400000,0.327
951174000000,0.305
951177600000,0.467
951181200000,0.538
951184800000,0.519
951188400000,0.513
951192000000,0.52
951195600000,0.523
951199200000,0.515
951202800000,0.479
951206400000,0.337
951210000000,0.227
951213600000,0.202
951217200000,0.179
951220800000,0.169
951224400000,0.168
951228000000,0.17
951231600000,0.176
951235200000,0.193
951238800000,0.227
951242400000,0.253
951246000000,0.265
951249600000,0.273
951253200000,0.274
951256800000,0.27
951260400000,0.275
951264000000,0.407
951267600000,0.438
951271200000,0.421
951274800000,0.388
951278400000,0.362
951282000000,0.348
951285600000,0.346
951289200000,0.348
951292800000,0.3
951296400000,0.259
951300000000,0.255
951303600000,0.235
951307200000,0.223
951310800000,0.212
951314400000,0.202
951318000000,0.187
951321600000,0.172
951325200000,0.164
951328800000,0.161
951332400000,0.169
951336000000,0.164
951339600000,0.165
951343200000,0.138
951346800000,0.151
951350400000,0.231
951354000000,0.286
951357600000,0.315
951361200000,0.325
951364800000,0.333
951368400000,0.332
951372000000,0.329
951375600000,0.325
951379200000,0.28
951382800000,0.248
951386400000,0.238
951390000000,0.233
951393600000,0.225
951397200000,0.211
951400800000,0.195
951404400000,0.175
951408000000,0.163
951411600000,0.182
951415200000,0.184
951418800000,0.192
951422400000,0.213
951426000000,0.245
951429600000,0.233
951433200000,0.289
951436800000,0.463
951440400000,0.567
951444000000,0.575
951447600000,0.571
951451200000,0.557
951454800000,0.544
951458400000,0.526
951462000000,0.494
951465600000,0.398
951469200000,0.334
951472800000,0.305
951476400000,0.264
951480000000,0.246
951483600000,0.278
951487200000,0.311
951490800000,0.294
951494400000,0.269
951498000000,0.281
951501600000,0.284
951505200000,0.287
951508800000,0.341
951512400000,0.362
951516000000,0.347
951519600000,0.401
951523200000,0.58
951526800000,0.684
951530400000,0.718
951534000000,0.72
951537600000,0.705
951541200000,0.684
951544800000,0.618
951548400000,0.518
951552000000,0.409
951555600000,0.389
951559200000,0.409
951562800000,0.454
951566400000,0.459
951570000000,0.447
951573600000,0.504
951577200000,0.576
951580800000,0.586
951584400000,0.55
951588000000,0.517
951591600000,0.538
951595200000,0.568
951598800000,0.615
951602400000,0.668
951606000000,0.704
951609600000,0.824
951613200000,0.891
951616800000,0.914
951620400000,0.914
951624000000,0.902
951627600000,0.873
951631200000,0.84
951634800000,0.792
951638400000,0.656
951642000000,0.588
951645600000,0.554
951649200000,0.55
951652800000,0.525
951656400000,0.51
951660000000,0.484
951663600000,0.472
951667200000,0.45
951670800000,0.42
951674400000,0.423
951678000000,0.413
951681600000,0.439
951685200000,0.477
951688800000,0.495
951692400000,0.597
951696000000,0.757
951699600000,0.853
951703200000,0.867
951706800000,0.861
951710400000,0.849
951714000000,0.832
951717600000,0.798
951721200000,0.731
951724800000,0.59
951728400000,0.457
951732000000,0.414
951735600000,0.436
951739200000,0.447
951742800000,0.433
951746400000,0.425
951750000000,0.47
951753600000,0.479
951757200000,0.45
951760800000,0.476
951764400000,0.467
951768000000,0.435
951771600000,0.445
951775200000,0.433
951778800000,0.513
951782400000,0.697
951786000000,0.808
951789600000,0.847
951793200000,0.85
951796800000,0.837
951800400000,0.82
951804000000,0.8
951807600000,0.779
951811200000,0.69
951814800000,0.577
951818400000,0.501
951822000000,0.557
951825600000,0.574
951829200000,0.566
951832800000,0.544
951836400000,0.522
951840000000,0.586
951843600000,0.575
951847200000,0.628
951850800000,0.674
951854400000,0.655
951858000000,0.655
951861600000,0.608
951865200000,0.666
951868800000,0.854
951872400000,0.883
951876000000,0.881
951879600000,0.876
951883200000,0.87
951886800000,0.858
951890400000,0.84
951894000000,0.798
951897600000,0.687
951901200000,0.581
951904800000,0.495
951908400000,0.507
951912000000,0.52
951915600000,0.508
951919200000,0.486
951922800000,0.422
951926400000,0.409
951930000000,0.41
951933600000,0.465
951937200000,0.519
951940800000,0.516
951944400000,0.525
951948000000,0.494
951951600000,0.574
951955200000,0.778
951958800000,0.839
951962400000,0.84
951966000000,0.849
951969600000,0.859
951973200000,0.87
951976800000,0.87
951980400000,0.827
951984000000,0.732
951987600000,0.677
951991200000,0.655
951994800000,0.631
951998400000,0.596
952002000000,0.592
952005600000,0.61
952009200000,0.601
952012800000,0.49
952016400000,0.486
952020000000,0.51
952023600000,0.491
952027200000,0.514
952030800000,0.538
952034400000,0.504
952038000000,0.504
952041600000,0.637
952045200000,0.724
952048800000,0.791
952052400000,0.769
952056000000,0.72
952059600000,0.678
952063200000,0.66
952066800000,0.651
952070400000,0.643
952074000000,0.643
952077600000,0.663
952081200000,0.69
952084800000,0.742
952088400000,0.744
952092000000,0.733
952095600000,0.723
952099200000,0.708
952102800000,0.7
952106400000,0.697
952110000000,0.711
952113600000,0.72
952117200000,0.699
952120800000,0.654
952124400000,0.609
952128000000,0.635
952131600000,0.682
952135200000,0.697
952138800000,0.668
952142400000,0.62
952146000000,0.57
952149600000,0.532
952153200000,0.494
952156800000,0.412
952160400000,0.407
952164000000,0.416
952167600000,0.415
952171200000,0.398
952174800000,0.367
952178400000,0.401
952182000000,0.434
952185600000,0.438
952189200000,0.447
952192800000,0.431
952196400000,0.473
952200000000,0.384
952203600000,0.323
952207200000,0.259
952210800000,0.252
952214400000,0.343
952218000000,0.383
952221600000,0.35
952225200000,0.305
952228800000,0.261
952232400000,0.215
952236000000,0.17
952239600000,0.119
952243200000,0.068
952246800000,0.061
952250400000,0.068
952254000000,0.083
952257600000,0.09
952261200000,0.093
952264800000,0.1
952268400000,0.108
952272000000,0.12
952275600000,0.131
