,L2
947170800000,0.076
947174400000,0.078
947178000000,0.088
947181600000,0.108
947185200000,0.128
947188800000,0.139
947192400000,0.16
947196000000,0.182
947199600000,0.145
947203200000,0.236
947206800000,0.267
947210400000,0.272
947214000000,0.248
947217600000,0.211
947221200000,0.193
947224800000,0.196
947228400000,0.217
947232000000,0.231
947235600000,0.241
947239200000,0.274
947242800000,0.256
947246400000,0.235
947250000000,0.234
947253600000,0.241
947257200000,0.227
947260800000,0.201
947264400000,0.18
947268000000,0.172
947271600000,0.17
947275200000,0.172
947278800000,0.181
947282400000,0.189
947286000000,0.13
947289600000,0.222
947293200000,0.362
947296800000,0.406
947300400000,0.407
947304000000,0.386
947307600000,0.364
947311200000,0.364
947314800000,0.338
947318400000,0.265
947322000000,0.212
947325600000,0.224
947329200000,0.22
947332800000,0.195
947336400000,0.162
947340000000,0.141
947343600000,0.124
947347200000,0.11
947350800000,0.114
947354400000,0.117
947358000000,0.131
947361600000,0.148
947365200000,0.167
947368800000,0.171
947372400000,0.144
947376000000,0.249
947379600000,0.302
947383200000,0.299
947386800000,0.261
947390400000,0.204
947394000000,0.156
947397600000,0.143
947401200000,0.156
947404800000,0.175
947408400000,0.179
947412000000,0.197
947415600000,0.181
947419200000,0.138
947422800000,0.114
947426400000,0.105
947430000000,0.113
947433600000,0.127
947437200000,0.142
947440800000,0.155
947444400000,0.167
947448000000,0.18
947451600000,0.194
947455200000,0.192
947458800000,0.133
947462400000,0.253
947466000000,0.311
947469600000,0.318
947473200000,0.302
947476800000,0.282
947480400000,0.28
947484000000,0.298
947487600000,0.312
947491200000,0.268
947494800000,0.235
947498400000,0.255
947502000000,0.239
947505600000,0.209
947509200000,0.185
947512800000,0.175
947516400000,0.168
947520000000,0.167
947523600000,0.162
947527200000,0.157
947530800000,0.157
947534400000,0.163
947538000000,0.167
947541600000,0.164
947545200000,0.185
947548800000,0.442
947552400000,0.525
947556000000,0.53
947559600000,0.513
947563200000,0.484
947566800000,0.455
947570400000,0.442
947574000000,0.431
947577600000,0.374
947581200000,0.267
947584800000,0.264
947588400000,0.265
947592000000,0.236
947595600000,0.197
947599200000,0.158
947602800000,0.122
947606400000,0.086
947610000000,0.071
947613600000,0.093
947617200000,0.13
947620800000,0.148
947624400000,0.155
947628000000,0.142
947631600000,0.108
947635200000,0.239
947638800000,0.3
947642400000,0.305
947646000000,0.278
947649600000,0.233
947653200000,0.195
947656800000,0.182
947660400000,0.191
947664000000,0.208
947667600000,0.233
947671200000,0.254
947674800000,0.251
947678400000,0.229
947682000000,0.184
947685600000,0.14
947689200000,0.101
947692800000,0.075
947696400000,0.07
947700000000,0.083
947703600000,0.107
947707200000,0.132
947710800000,0.15
947714400000,0.154
947718000000,0.128
947721600000,0.194
947725200000,0.17
947728800000,0.116
947732400000,0.069
947736000000,0.04
947739600000,0.028
947743200000,0.032
947746800000,0.054
947750400000,0.094
947754000000,0.15
947757600000,0.213
947761200000,0.226
947764800000,0.17
947768400000,0.121
947772000000,0.094
947775600000,0.079
947779200000,0.082
947782800000,0.084
947786400000,0.083
947790000000,0.094
947793600000,0.111
947797200000,0.118
947800800000,0.121
947804400000,0.116
947808000000,0.22
947811600000,0.241
947815200000,0.214
947818800000,0.168
947822400000,0.134
947826000000,0.118
947829600000,0.124
947833200000,0.153
947836800000,0.187
947840400000,0.21
947844000000,0.23
947847600000,0.199
947851200000,0.16
947854800000,0.134
947858400000,0.126
947862000000,0.125
947865600000,0.129
947869200000,0.129
947872800000,0.128
947876400000,0.134
947880000000,0.15
947883600000,0.176
947887200000,0.195
947890800000,0.241
947894400000,0.432
947898000000,0.422
947901600000,0.364
947905200000,0.291
947908800000,0.218
947912400000,0.161
947916000000,0.124
947919600000,0.112
947923200000,0.113
947926800000,0.139
947930400000,0.184
947934000000,0.188
947937600000,0.161
947941200000,0.13
947944800000,0.105
947948400000,0.088
947952000000,0.079
947955600000,0.078
947959200000,0.087
947962800000,0.098
947966400000,0.112
947970000000,0.132
947973600000,0.148
947977200000,0.136
947980800000,0.205
947984400000,0.205
947988000000,0.191
947991600000,0.174
947995200000,0.154
947998800000,0.136
948002400000,0.131
948006000000,0.139
948009600000,0.16
948013200000,0.208
948016800000,0.24
948020400000,0.213
948024000000,0.171
948027600000,0.125
948031200000,0.096
948034800000,0.082
948038400000,0.075
948042000000,0.069
948045600000,0.073
948049200000,0.076
948052800000,0.08
948056400000,0.092
948060000000,0.114
948063600000,0.103
948067200000,0.198
948070800000,0.225
948074400000,0.206
948078000000,0.17
948081600000,0.13
948085200000,0.096
948088800000,0.082
948092400000,0.087
948096000000,0.106
948099600000,0.139
948103200000,0.179
948106800000,0.201
948110400000,0.188
948114000000,0.163
948117600000,0.179
948121200000,0.193
948124800000,0.202
948128400000,0.207
948132000000,0.192
948135600000,0.17
948139200000,0.15
948142800000,0.132
948146400000,0.134
948150000000,0.146
948153600000,0.283
948157200000,0.358
948160800000,0.333
948164400000,0.265
948168000000,0.202
948171600000,0.155
948175200000,0.126
948178800000,0.125
948182400000,0.138
948186000000,0.14
948189600000,0.143
948193200000,0.129
948196800000,0.09
948200400000,0.071
948204000000,0.05
948207600000,0.044
948211200000,0.052
948214800000,0.067
948218400000,0.082
948222000000,0.092
948225600000,0.102
948229200000,0.111
948232800000,0.126
948236400000,0.117
948240000000,0.167
948243600000,0.185
948247200000,0.16
948250800000,0.112
948254400000,0.065
948258000000,0.036
948261600000,0.021
948265200000,0.017
948268800000,0.022
948272400000,0.038
948276000000,0.079
948279600000,0.119
948283200000,0.133
948286800000,0.102
948290400000,0.067
948294000000,0.059
948297600000,0.099
948301200000,0.138
948304800000,0.17
948308400000,0.208
948312000000,0.219
948315600000,0.207
948319200000,0.18
948322800000,0.151
948326400000,0.243
948330000000,0.25
948333600000,0.235
948337200000,0.22
948340800000,0.238
948344400000,0.302
948348000000,0.388
948351600000,0.451
948355200000,0.435
948358800000,0.399
948362400000,0.337
948366000000,0.302
948369600000,0.291
948373200000,0.289
948376800000,0.286
948380400000,0.342
948384000000,0.345
948387600000,0.311
948391200000,0.325
948394800000,0.274
948398400000,0.183
948402000000,0.135
948405600000,0.079
948409200000,0.061
948412800000,0.133
948416400000,0.198
948420000000,0.404
948423600000,0.788
948427200000,0.906
948430800000,0.954
948434400000,0.957
948438000000,0.926
948441600000,0.84
948445200000,0.782
948448800000,0.822
948452400000,0.861
948456000000,0.878
948459600000,0.889
948463200000,0.893
948466800000,0.885
948470400000,0.879
948474000000,0.875
948477600000,0.874
948481200000,0.869
948484800000,0.862
948488400000,0.859
948492000000,0.866
948495600000,0.865
948499200000,0.926
948502800000,0.964
948506400000,0.976
948510000000,0.978
948513600000,0.974
948517200000,0.966
948520800000,0.959
948524400000,0.947
948528000000,0.911
948531600000,0.842
948535200000,0.803
948538800000,0.791
948542400000,0.776
948546000000,0.753
948549600000,0.725
948553200000,0.695
948556800000,0.667
948560400000,0.606
948564000000,0.567
948567600000,0.506
948571200000,0.466
948574800000,0.471
948578400000,0.476
948582000000,0.544
948585600000,0.801
948589200000,0.895
948592800000,0.923
948596400000,0.935
948600000000,0.941
948603600000,0.942
948607200000,0.938
948610800000,0.924
948614400000,0.878
948618000000,0.774
948621600000,0.633
948625200000,0.51
948628800000,0.416
948632400000,0.338
948636000000,0.302
948639600000,0.278
948643200000,0.25
948646800000,0.226
948650400000,0.205
948654000000,0.199
948657600000,0.206
948661200000,0.221
948664800000,0.227
948668400000,0.319
948672000000,0.697
948675600000,0.826
948679200000,0.855
948682800000,0.858
948686400000,0.849
948690000000,0.832
948693600000,0.813
948697200000,0.78
948700800000,0.711
948704400000,0.558
948708000000,0.435
948711600000,0.358
948715200000,0.312
948718800000,0.278
948722400000,0.259
948726000000,0.25
948729600000,0.233
948733200000,0.22
948736800000,0.216
948740400000,0.203
948744000000,0.247
948747600000,0.233
948751200000,0.167
948754800000,0.115
948758400000,0.401
948762000000,0.586
948765600000,0.618
948769200000,0.601
948772800000,0.579
948776400000,0.578
948780000000,0.602
948783600000,0.625
948787200000,0.599
948790800000,0.493
948794400000,0.402
948798000000,0.344
948801600000,0.295
948805200000,0.282
948808800000,0.281
948812400000,0.27
948816000000,0.259
948819600000,0.247
948823200000,0.238
948826800000,0.233
948830400000,0.209
948834000000,0.191
948837600000,0.18
948841200000,0.168
948844800000,0.568
948848400000,0.791
948852000000,0.84
948855600000,0.849
948859200000,0.842
948862800000,0.833
948866400000,0.824
948870000000,0.815
948873600000,0.782
948877200000,0.672
948880800000,0.581
948884400000,0.532
948888000000,0.522
948891600000,0.52
948895200000,0.516
948898800000,0.518
948902400000,0.51
948906000000,0.491
948909600000,0.462
948913200000,0.441
948916800000,0.442
948920400000,0.51
948924000000,0.661
948927600000,0.7
948931200000,0.881
948934800000,0.951
948938400000,0.964
948942000000,0.957
948945600000,0.936
948949200000,0.918
948952800000,0.9
948956400000,0.886
948960000000,0.849
948963600000,0.759
948967200000,0.656
948970800000,0.581
948974400000,0.528
948978000000,0.49
948981600000,0.495
948985200000,0.514
948988800000,0.552
948992400000,0.622
948996000000,0.63
948999600000,0.647
949003200000,0.659
949006800000,0.685
949010400000,0.692
949014000000,0.68
949017600000,0.891
949021200000,0.957
949024800000,0.966
949028400000,0.966
949032000000,0.963
949035600000,0.961
949039200000,0.955
949042800000,0.943
949046400000,0.914
949050000000,0.837
949053600000,0.732
949057200000,0.682
949060800000,0.676
949064400000,0.663
949068000000,0.657
949071600000,0.621
949075200000,0.603
949078800000,0.604
949082400000,0.615
949086000000,0.637
949089600000,0.615
949093200000,0.603
949096800000,0.579
949100400000,0.62
949104000000,0.875
949107600000,0.923
949111200000,0.921
949114800000,0.91
949118400000,0.901
949122000000,0.897
949125600000,0.896
949129200000,0.888
949132800000,0.865
949136400000,0.771
949140000000,0.656
949143600000,0.595
949147200000,0.525
949150800000,0.502
949154400000,0.512
949158000000,0.511
949161600000,0.516
949165200000,0.515
949168800000,0.532
949172400000,0.556
949176000000,0.554
949179600000,0.563
949183200000,0.55
949186800000,0.552
949190400000,0.901
949194000000,0.963
949197600000,0.971
949201200000,0.968
949204800000,0.962
949208400000,0.957
949212000000,0.955
949215600000,0.951
949219200000,0.922
949222800000,0.852
949226400000,0.816
949230000000,0.804
949233600000,0.788
949237200000,0.785
949240800000,0.759
949244400000,0.715
949248000000,0.696
949251600000,0.683
949255200000,0.67
949258800000,0.676
949262400000,0.693
949266000000,0.699
949269600000,0.661
949273200000,0.722
949276800000,0.911
949280400000,0.951
949284000000,0.955
949287600000,0.946
949291200000,0.928
949294800000,0.909
949298400000,0.887
949302000000,0.857
949305600000,0.803
949309200000,0.727
949312800000,0.674
949316400000,0.667
949320000000,0.681
949323600000,0.664
949327200000,0.633
949330800000,0.638
949334400000,0.657
949338000000,0.682
949341600000,0.687
949345200000,0.685
949348800000,0.669
949352400000,0.705
949356000000,0.692
949359600000,0.659
949363200000,0.724
949366800000,0.786
949370400000,0.823
949374000000,0.845
949377600000,0.852
949381200000,0.839
949384800000,0.812
949388400000,0.757
949392000000,0.669
949395600000,0.564
949399200000,0.535
949402800000,0.546
949406400000,0.554
949410000000,0.568
949413600000,0.583
949417200000,0.586
949420800000,0.583
949424400000,0.584
949428000000,0.594
949431600000,0.601
949435200000,0.605
949438800000,0.618
949442400000,0.627
949446000000,0.665
949449600000,0.851
949453200000,0.893
949456800000,0.918
949460400000,0.929
949464000000,0.927
949467600000,0.917
949471200000,0.903
949474800000,0.882
949478400000,0.815
949482000000,0.695
949485600000,0.566
949489200000,0.52
949492800000,0.506
949496400000,0.515
949500000000,0.538
949503600000,0.562
949507200000,0.583
949510800000,0.586
949514400000,0.585
949518000000,0.585
949521600000,0.586
949525200000,0.595
949528800000,0.601
949532400000,0.663
949536000000,0.856
949539600000,0.91
949543200000,0.924
949546800000,0.923
949550400000,0.914
949554000000,0.893
949557600000,0.868
949561200000,0.828
949564800000,0.737
949568400000,0.622
949572000000,0.556
949575600000,0.501
949579200000,0.477
949582800000,0.46
949586400000,0.44
949590000000,0.426
949593600000,0.421
949597200000,0.413
949600800000,0.41
949604400000,0.389
949608000000,0.375
949611600000,0.374
949615200000,0.355
949618800000,0.32
949622400000,0.531
949626000000,0.72
949629600000,0.798
949633200000,0.812
949636800000,0.802
949640400000,0.785
949644000000,0.749
949647600000,0.697
949651200000,0.621
949654800000,0.578
949658400000,0.548
949662000000,0.519
949665600000,0.488
949669200000,0.46
949672800000,0.413
949676400000,0.41
949680000000,0.409
949683600000,0.41
949687200000,0.438
949690800000,0.481
949694400000,0.517
949698000000,0.54
949701600000,0.541
949705200000,0.484
949708800000,0.644
949712400000,0.746
949716000000,0.767
949719600000,0.758
949723200000,0.712
949726800000,0.674
949730400000,0.649
949734000000,0.551
949737600000,0.412
949741200000,0.397
949744800000,0.299
949748400000,0.249
949752000000,0.239
949755600000,0.226
949759200000,0.193
949762800000,0.134
949766400000,0.089
949770000000,0.073
949773600000,0.047
949777200000,0.045
949780800000,0.065
949784400000,0.104
949788000000,0.141
949791600000,0.131
949795200000,0.092
949798800000,0.133
949802400000,0.177
949806000000,0.215
949809600000,0.296
949813200000,0.353
949816800000,0.334
949820400000,0.255
949824000000,0.159
949827600000,0.1
949831200000,0.082
949834800000,0.089
949838400000,0.097
949842000000,0.082
949845600000,0.059
949849200000,0.042
949852800000,0.03
949856400000,0.02
949860000000,0.012
949863600000,0.009
949867200000,0.007
949870800000,0.013
949874400000,0.027
949878000000,0.026
949881600000,0.024
949885200000,0.014
949888800000,0.004
949892400000,0.0
949896000000,0.0
949899600000,0.0
949903200000,0.0
949906800000,0.0
949910400000,0.001
949914000000,0.006
949917600000,0.017
949921200000,0.029
949924800000,0.048
949928400000,0.08
949932000000,0.125
949935600000,0.084
949939200000,0.049
949942800000,0.041
949946400000,0.059
949950000000,0.115
949953600000,0.213
949957200000,0.357
949960800000,0.429
949964400000,0.481
949968000000,0.583
949971600000,0.722
949975200000,0.776
949978800000,0.759
949982400000,0.705
949986000000,0.622
949989600000,0.526
949993200000,0.423
949996800000,0.314
950000400000,0.278
950004000000,0.318
950007600000,0.361
950011200000,0.393
950014800000,0.411
950018400000,0.422
950022000000,0.428
950025600000,0.43
950029200000,0.431
950032800000,0.44
950036400000,0.456
950040000000,0.473
950043600000,0.497
950047200000,0.5
950050800000,0.626
950054400000,0.828
950058000000,0.882
950061600000,0.885
950065200000,0.874
950068800000,0.855
950072400000,0.833
950076000000,0.816
950079600000,0.793
950083200000,0.746
950086800000,0.649
950090400000,0.574
950094000000,0.549
950097600000,0.524
950101200000,0.495
950104800000,0.466
950108400000,0.422
950112000000,0.388
950115600000,0.362
950119200000,0.368
950122800000,0.386
950126400000,0.402
950130000000,0.413
950133600000,0.391
950137200000,0.417
950140800000,0.635
950144400000,0.715
950148000000,0.725
950151600000,0.706
950155200000,0.681
950158800000,0.66
950162400000,0.636
950166000000,0.586
950169600000,0.501
950173200000,0.38
950176800000,0.312
950180400000,0.295
950184000000,0.293
950187600000,0.295
950191200000,0.294
950194800000,0.262
950198400000,0.231
950202000000,0.222
950205600000,0.22
950209200000,0.305
950212800000,0.264
950216400000,0.227
950220000000,0.213
950223600000,0.189
950227200000,0.399
950230800000,0.49
950234400000,0.481
950238000000,0.466
950241600000,0.448
950245200000,0.434
950248800000,0.4
950252400000,0.331
950256000000,0.233
950259600000,0.168
950263200000,0.167
950266800000,0.217
950270400000,0.28
950274000000,0.271
950277600000,0.255
950281200000,0.222
950284800000,0.162
950288400000,0.129
950292000000,0.099
950295600000,0.076
950299200000,0.077
950302800000,0.083
950306400000,0.078
950310000000,0.074
950313600000,0.179
950317200000,0.191
950320800000,0.14
950324400000,0.092
950328000000,0.065
950331600000,0.057
950335200000,0.047
950338800000,0.043
950342400000,0.042
950346000000,0.033
950349600000,0.021
950353200000,0.011
950356800000,0.006
950360400000,0.004
950364000000,0.002
950367600000,0.001
950371200000,0.0
950374800000,0.0
950378400000,0.0
950382000000,0.0
950385600000,0.0
950389200000,0.001
950392800000,0.005
950396400000,0.006
950400000000,0.006
950403600000,0.009
950407200000,0.011
950410800000,0.008
950414400000,0.004
950418000000,0.002
950421600000,0.001
950425200000,0.001
950428800000,0.002
950432400000,0.006
950436000000,0.015
950439600000,0.031
950443200000,0.055
950446800000,0.077
950450400000,0.082
950454000000,0.076
950457600000,0.064
950461200000,0.057
950464800000,0.057
950468400000,0.062
950472000000,0.073
950475600000,0.084
950479200000,0.078
950482800000,0.071
950486400000,0.086
950490000000,0.079
950493600000,0.068
950497200000,0.052
950500800000,0.037
950504400000,0.026
950508000000,0.02
950511600000,0.024
950515200000,0.039
950518800000,0.068
950522400000,0.098
950526000000,0.101
950529600000,0.085
950533200000,0.068
950536800000,0.055
950540400000,0.046
950544000000,0.042
950547600000,0.041
950551200000,0.04
950554800000,0.047
950558400000,0.066
950562000000,0.102
950565600000,0.137
950569200000,0.218
950572800000,0.471
950576400000,0.615
950580000000,0.659
950583600000,0.656
950587200000,0.637
950590800000,0.619
950594400000,0.611
950598000000,0.615
950601600000,0.594
950605200000,0.55
950608800000,0.525
950612400000,0.549
950616000000,0.575
950619600000,0.601
950623200000,0.637
950626800000,0.71
950630400000,0.736
950634000000,0.699
950637600000,0.692
950641200000,0.715
950644800000,0.732
950648400000,0.732
950652000000,0.707
950655600000,0.75
950659200000,0.866
950662800000,0.886
950666400000,0.873
950670000000,0.857
950673600000,0.851
950677200000,0.848
950680800000,0.846
950684400000,0.833
950688000000,0.789
950691600000,0.687
950695200000,0.603
950698800000,0.577
950702400000,0.544
950706000000,0.527
950709600000,0.513
950713200000,0.496
950716800000,0.488
950720400000,0.481
950724000000,0.48
950727600000,0.481
950731200000,0.482
950734800000,0.501
950738400000,0.505
950742000000,0.59
950745600000,0.746
950749200000,0.803
950752800000,0.801
950756400000,0.785
950760000000,0.767
950763600000,0.748
950767200000,0.737
950770800000,0.737
950774400000,0.711
950778000000,0.635
950781600000,0.575
950785200000,0.516
950788800000,0.494
950792400000,0.511
950796000000,0.525
950799600000,0.523
950803200000,0.519
950806800000,0.521
950810400000,0.518
950814000000,0.514
950817600000,0.525
950821200000,0.541
950824800000,0.538
950828400000,0.654
950832000000,0.809
950835600000,0.835
950839200000,0.815
950842800000,0.788
950846400000,0.768
950850000000,0.75
950853600000,0.73
950857200000,0.71
950860800000,0.651
950864400000,0.518
950868000000,0.372
950871600000,0.302
950875200000,0.286
950878800000,0.279
950882400000,0.264
950886000000,0.249
950889600000,0.23
950893200000,0.223
950896800000,0.223
950900400000,0.225
950904000000,0.231
950907600000,0.245
950911200000,0.231
950914800000,0.354
950918400000,0.516
950922000000,0.486
950925600000,0.433
950929200000,0.376
950932800000,0.328
950936400000,0.289
950940000000,0.256
950943600000,0.236
950947200000,0.217
950950800000,0.209
950954400000,0.22
950958000000,0.21
950961600000,0.189
950965200000,0.156
950968800000,0.125
950972400000,0.101
950976000000,0.089
950979600000,0.092
950983200000,0.1
950986800000,0.105
950990400000,0.109
950994000000,0.11
950997600000,0.095
951001200000,0.076
951004800000,0.084
951008400000,0.068
951012000000,0.057
951015600000,0.05
951019200000,0.048
951022800000,0.049
951026400000,0.053
951030000000,0.055
951033600000,0.064
951037200000,0.086
951040800000,0.106
951044400000,0.112
951048000000,0.101
951051600000,0.085
951055200000,0.072
951058800000,0.067
951062400000,0.059
951066000000,0.059
951069600000,0.071
951073200000,0.089
951076800000,0.107
951080400000,0.138
951084000000,0.146
951087600000,0.143
951091200000,0.195
951094800000,0.248
951098400000,0.308
951102000000,0.344
951105600000,0.359
951109200000,0.369
951112800000,0.383
951116400000,0.391
951120000000,0.371
951123600000,0.296
951127200000,0.235
951130800000,0.204
951134400000,0.191
951138000000,0.2
951141600000,0.182
951145200000,0.16
951148800000,0.145
951152400000,0.138
951156000000,0.137
951159600000,0.136
951163200000,0.141
951166800000,0.144
951170400000,0.129
951174000000,0.227
951177600000,0.352
951181200000,0.352
951184800000,0.306
951188400000,0.282
951192000000,0.274
951195600000,0.268
951199200000,0.261
951202800000,0.259
951206400000,0.259
951210000000,0.249
951213600000,0.249
951217200000,0.215
951220800000,0.178
951224400000,0.156
951228000000,0.141
951231600000,0.124
951235200000,0.105
951238800000,0.096
951242400000,0.095
951246000000,0.098
951249600000,0.101
951253200000,0.105
951256800000,0.099
951260400000,0.09
951264000000,0.085
951267600000,0.063
951271200000,0.047
951274800000,0.035
951278400000,0.03
951282000000,0.032
951285600000,0.041
951289200000,0.06
951292800000,0.091
951296400000,0.174
951300000000,0.269
951303600000,0.255
951307200000,0.2
951310800000,0.155
951314400000,0.114
951318000000,0.084
951321600000,0.061
951325200000,0.045
951328800000,0.04
951332400000,0.048
951336000000,0.06
951339600000,0.068
951343200000,0.064
951346800000,0.058
951350400000,0.083
951354000000,0.107
951357600000,0.119
951361200000,0.118
951364800000,0.119
951368400000,0.129
951372000000,0.143
951375600000,0.164
951379200000,0.191
951382800000,0.233
951386400000,0.257
951390000000,0.206
951393600000,0.157
951397200000,0.121
951400800000,0.104
951404400000,0.096
951408000000,0.1
951411600000,0.118
951415200000,0.113
951418800000,0.111
951422400000,0.112
951426000000,0.12
951429600000,0.112
951433200000,0.203
951436800000,0.333
951440400000,0.341
951444000000,0.303
951447600000,0.264
951451200000,0.236
951454800000,0.221
951458400000,0.214
951462000000,0.219
951465600000,0.231
951469200000,0.225
951472800000,0.225
951476400000,0.175
951480000000,0.11
951483600000,0.054
951487200000,0.024
951490800000,0.011
951494400000,0.008
951498000000,0.009
951501600000,0.011
951505200000,0.014
951508800000,0.019
951512400000,0.032
951516000000,0.043
951519600000,0.076
951523200000,0.18
951526800000,0.264
951530400000,0.307
951534000000,0.316
951537600000,0.314
951541200000,0.325
951544800000,0.36
951548400000,0.394
951552000000,0.412
951555600000,0.379
951559200000,0.334
951562800000,0.265
951566400000,0.194
951570000000,0.168
951573600000,0.169
951577200000,0.192
951580800000,0.237
951584400000,0.302
951588000000,0.361
951591600000,0.4
951595200000,0.429
951598800000,0.446
951602400000,0.455
951606000000,0.707
951609600000,0.871
951613200000,0.893
951616800000,0.895
951620400000,0.886
951624000000,0.877
951627600000,0.865
951631200000,0.846
951634800000,0.821
951638400000,0.772
951642000000,0.674
951645600000,0.538
951649200000,0.494
951652800000,0.494
951656400000,0.491
951660000000,0.447
951663600000,0.39
951667200000,0.356
951670800000,0.343
951674400000,0.328
951678000000,0.332
951681600000,0.355
951685200000,0.401
951688800000,0.408
951692400000,0.639
951696000000,0.804
951699600000,0.791
951703200000,0.749
951706800000,0.722
951710400000,0.71
951714000000,0.7
951717600000,0.681
951721200000,0.661
951724800000,0.63
951728400000,0.498
951732000000,0.331
951735600000,0.254
951739200000,0.203
951742800000,0.16
951746400000,0.141
951750000000,0.144
951753600000,0.158
951757200000,0.165
951760800000,0.168
951764400000,0.176
951768000000,0.218
951771600000,0.265
951775200000,0.249
951778800000,0.388
951782400000,0.574
951786000000,0.598
951789600000,0.595
951793200000,0.579
951796800000,0.565
951800400000,0.566
951804000000,0.579
951807600000,0.601
951811200000,0.616
951814800000,0.55
951818400000,0.413
951822000000,0.341
951825600000,0.295
951829200000,0.283
951832800000,0.28
951836400000,0.294
951840000000,0.311
951843600000,0.319
951847200000,0.32
951850800000,0.305
951854400000,0.28
951858000000,0.265
951861600000,0.217
951865200000,0.484
951868800000,0.692
951872400000,0.69
951876000000,0.657
951879600000,0.623
951883200000,0.615
951886800000,0.618
951890400000,0.62
951894000000,0.627
951897600000,0.615
951901200000,0.513
951904800000,0.37
951908400000,0.306
951912000000,0.265
951915600000,0.243
951919200000,0.236
951922800000,0.225
951926400000,0.219
951930000000,0.219
951933600000,0.22
951937200000,0.22
951940800000,0.22
951944400000,0.236
951948000000,0.219
951951600000,0.394
951955200000,0.606
951958800000,0.636
951962400000,0.631
951966000000,0.613
951969600000,0.604
951973200000,0.624
951976800000,0.643
951980400000,0.643
951984000000,0.599
951987600000,0.49
951991200000,0.371
951994800000,0.282
951998400000,0.231
952002000000,0.201
952005600000,0.195
952009200000,0.201
952012800000,0.206
952016400000,0.207
952020000000,0.206
952023600000,0.201
952027200000,0.192
952030800000,0.199
952034400000,0.188
952038000000,0.3
952041600000,0.574
952045200000,0.692
952048800000,0.727
952052400000,0.734
952056000000,0.744
952059600000,0.772
952063200000,0.777
952066800000,0.748
952070400000,0.692
952074000000,0.589
952077600000,0.522
952081200000,0.451
952084800000,0.392
952088400000,0.383
952092000000,0.388
952095600000,0.397
952099200000,0.401
952102800000,0.403
952106400000,0.402
952110000000,0.395
952113600000,0.388
952117200000,0.378
952120800000,0.345
952124400000,0.355
952128000000,0.627
952131600000,0.739
952135200000,0.746
952138800000,0.724
952142400000,0.699
952146000000,0.664
952149600000,0.601
952153200000,0.541
952156800000,0.436
952160400000,0.334
952164000000,0.325
952167600000,0.328
952171200000,0.338
952174800000,0.339
952178400000,0.329
952182000000,0.316
952185600000,0.277
952189200000,0.263
952192800000,0.253
952196400000,0.241
952200000000,0.225
952203600000,0.209
952207200000,0.166
952210800000,0.214
952214400000,0.447
952218000000,0.535
952221600000,0.489
952225200000,0.41
952228800000,0.315
952232400000,0.231
952236000000,0.17
952239600000,0.131
952243200000,0.102
952246800000,0.076
952250400000,0.092
952254000000,0.112
952257600000,0.11
952261200000,0.082
952264800000,0.053
952268400000,0.028
952272000000,0.014
952275600000,0.008
