,L4
947754000000,0.047
947757600000,0.063
947761200000,0.062
947764800000,0.045
947768400000,0.028
947772000000,0.017
947775600000,0.009
947779200000,0.008
947782800000,0.007
947786400000,0.006
947790000000,0.009
947793600000,0.017
947797200000,0.025
947800800000,0.033
947804400000,0.032
947808000000,0.089
947811600000,0.105
947815200000,0.09
947818800000,0.065
947822400000,0.046
947826000000,0.038
947829600000,0.039
947833200000,0.05
947836800000,0.062
947840400000,0.066
947844000000,0.066
947847600000,0.066
947851200000,0.065
947854800000,0.06
947858400000,0.061
947862000000,0.067
947865600000,0.079
947869200000,0.085
947872800000,0.084
947876400000,0.085
947880000000,0.096
947883600000,0.118
947887200000,0.133
947890800000,0.129
947894400000,0.29
947898000000,0.294
947901600000,0.24
947905200000,0.175
947908800000,0.116
947912400000,0.073
947916000000,0.047
947919600000,0.038
947923200000,0.039
947926800000,0.045
947930400000,0.048
947934000000,0.042
947937600000,0.035
947941200000,0.029
947944800000,0.024
947948400000,0.019
947952000000,0.016
947955600000,0.013
947959200000,0.012
947962800000,0.014
947966400000,0.023
947970000000,0.036
947973600000,0.049
947977200000,0.044
947980800000,0.063
947984400000,0.063
947988000000,0.053
947991600000,0.038
947995200000,0.023
947998800000,0.012
948002400000,0.015
948006000000,0.021
948009600000,0.031
948013200000,0.045
948016800000,0.048
948020400000,0.037
948024000000,0.025
948027600000,0.016
948031200000,0.011
948034800000,0.007
948038400000,0.005
948042000000,0.005
948045600000,0.01
948049200000,0.017
948052800000,0.025
948056400000,0.035
948060000000,0.045
948063600000,0.031
948067200000,0.054
948070800000,0.051
948074400000,0.035
948078000000,0.017
948081600000,0.008
948085200000,0.005
948088800000,0.005
948092400000,0.008
948096000000,0.012
948099600000,0.019
948103200000,0.023
948106800000,0.022
948110400000,0.021
948114000000,0.025
948117600000,0.039
948121200000,0.068
948124800000,0.101
948128400000,0.119
948132000000,0.114
948135600000,0.101
948139200000,0.089
948142800000,0.077
948146400000,0.071
948150000000,0.076
948153600000,0.155
948157200000,0.168
948160800000,0.117
948164400000,0.058
948168000000,0.022
948171600000,0.021
948175200000,0.018
948178800000,0.017
948182400000,0.015
948186000000,0.012
948189600000,0.009
948193200000,0.005
948196800000,0.002
948200400000,0.001
948204000000,0.001
948207600000,0.003
948211200000,0.017
948214800000,0.046
948218400000,0.072
948222000000,0.082
948225600000,0.079
948229200000,0.062
948232800000,0.046
948236400000,0.032
948240000000,0.042
948243600000,0.038
948247200000,0.031
948250800000,0.022
948254400000,0.016
948258000000,0.017
948261600000,0.031
948265200000,0.061
948268800000,0.095
948272400000,0.119
948276000000,0.119
948279600000,0.091
948283200000,0.059
948286800000,0.034
948290400000,0.012
948294000000,0.002
948297600000,0.004
948301200000,0.006
948304800000,0.008
948308400000,0.014
948312000000,0.018
948315600000,0.024
948319200000,0.032
948322800000,0.042
948326400000,0.084
948330000000,0.093
948333600000,0.101
948337200000,0.117
948340800000,0.154
948344400000,0.215
948348000000,0.293
948351600000,0.367
948355200000,0.374
948358800000,0.359
948362400000,0.32
948366000000,0.276
948369600000,0.207
948373200000,0.154
948376800000,0.107
948380400000,0.18
948384000000,0.237
948387600000,0.256
948391200000,0.291
948394800000,0.251
948398400000,0.159
948402000000,0.087
948405600000,0.021
948409200000,0.029
948412800000,0.134
948416400000,0.517
948420000000,0.803
948423600000,0.932
948427200000,0.947
948430800000,0.953
948434400000,0.95
948438000000,0.928
948441600000,0.875
948445200000,0.854
948448800000,0.884
948452400000,0.907
948456000000,0.92
948459600000,0.923
948463200000,0.913
948466800000,0.906
948470400000,0.906
948474000000,0.906
948477600000,0.902
948481200000,0.892
948484800000,0.88
948488400000,0.877
948492000000,0.878
948495600000,0.866
948499200000,0.906
948502800000,0.949
948506400000,0.963
948510000000,0.962
948513600000,0.957
948517200000,0.947
948520800000,0.933
948524400000,0.903
948528000000,0.827
948531600000,0.745
948535200000,0.731
948538800000,0.735
948542400000,0.728
948546000000,0.714
948549600000,0.669
948553200000,0.603
948556800000,0.557
948560400000,0.522
948564000000,0.503
948567600000,0.449
948571200000,0.404
948574800000,0.407
948578400000,0.419
948582000000,0.407
948585600000,0.669
948589200000,0.831
948592800000,0.872
948596400000,0.882
948600000000,0.89
948603600000,0.894
948607200000,0.884
948610800000,0.846
948614400000,0.744
948618000000,0.61
948621600000,0.526
948625200000,0.437
948628800000,0.338
948632400000,0.251
948636000000,0.179
948639600000,0.129
948643200000,0.088
948646800000,0.065
948650400000,0.048
948654000000,0.046
948657600000,0.048
948661200000,0.055
948664800000,0.062
948668400000,0.143
948672000000,0.491
948675600000,0.702
948679200000,0.749
948682800000,0.755
948686400000,0.729
948690000000,0.692
948693600000,0.652
948697200000,0.596
948700800000,0.481
948704400000,0.328
948708000000,0.238
948711600000,0.197
948715200000,0.177
948718800000,0.16
948722400000,0.143
948726000000,0.122
948729600000,0.107
948733200000,0.097
948736800000,0.09
948740400000,0.082
948744000000,0.11
948747600000,0.113
948751200000,0.074
948754800000,0.042
948758400000,0.266
948762000000,0.431
948765600000,0.42
948769200000,0.367
948772800000,0.325
948776400000,0.305
948780000000,0.308
948783600000,0.311
948787200000,0.279
948790800000,0.245
948794400000,0.201
948798000000,0.147
948801600000,0.119
948805200000,0.1
948808800000,0.093
948812400000,0.087
948816000000,0.082
948819600000,0.073
948823200000,0.069
948826800000,0.061
948830400000,0.048
948834000000,0.045
948837600000,0.041
948841200000,0.061
948844800000,0.434
948848400000,0.635
948852000000,0.661
948855600000,0.642
948859200000,0.635
948862800000,0.63
948866400000,0.63
948870000000,0.64
948873600000,0.619
948877200000,0.583
948880800000,0.535
948884400000,0.49
948888000000,0.501
948891600000,0.524
948895200000,0.559
948898800000,0.556
948902400000,0.522
948906000000,0.484
948909600000,0.447
948913200000,0.434
948916800000,0.463
948920400000,0.568
948924000000,0.682
948927600000,0.707
948931200000,0.868
948934800000,0.931
948938400000,0.924
948942000000,0.882
948945600000,0.816
948949200000,0.774
948952800000,0.756
948956400000,0.753
948960000000,0.722
948963600000,0.674
948967200000,0.635
948970800000,0.605
948974400000,0.59
948978000000,0.585
948981600000,0.597
948985200000,0.615
948988800000,0.648
948992400000,0.695
948996000000,0.697
948999600000,0.707
949003200000,0.715
949006800000,0.741
949010400000,0.753
949014000000,0.714
949017600000,0.85
949021200000,0.925
949024800000,0.927
949028400000,0.929
949032000000,0.919
949035600000,0.91
949039200000,0.896
949042800000,0.87
949046400000,0.807
949050000000,0.695
949053600000,0.642
949057200000,0.645
949060800000,0.663
949064400000,0.668
949068000000,0.668
949071600000,0.659
949075200000,0.666
949078800000,0.669
949082400000,0.676
949086000000,0.686
949089600000,0.666
949093200000,0.663
949096800000,0.644
949100400000,0.613
949104000000,0.799
949107600000,0.836
949111200000,0.805
949114800000,0.772
949118400000,0.751
949122000000,0.752
949125600000,0.763
949129200000,0.767
949132800000,0.741
949136400000,0.65
949140000000,0.597
949143600000,0.583
949147200000,0.575
949150800000,0.571
949154400000,0.568
949158000000,0.566
949161600000,0.559
949165200000,0.566
949168800000,0.579
949172400000,0.599
949176000000,0.601
949179600000,0.618
949183200000,0.636
949186800000,0.645
949190400000,0.856
949194000000,0.928
949197600000,0.937
949201200000,0.926
949204800000,0.911
949208400000,0.901
949212000000,0.896
949215600000,0.885
949219200000,0.832
949222800000,0.743
949226400000,0.715
949230000000,0.72
949233600000,0.718
949237200000,0.712
949240800000,0.69
949244400000,0.664
949248000000,0.639
949251600000,0.616
949255200000,0.601
949258800000,0.615
949262400000,0.665
949266000000,0.694
949269600000,0.698
949273200000,0.707
949276800000,0.867
949280400000,0.925
949284000000,0.914
949287600000,0.882
949291200000,0.844
949294800000,0.801
949298400000,0.767
949302000000,0.734
949305600000,0.697
949309200000,0.653
949312800000,0.628
949316400000,0.623
949320000000,0.63
949323600000,0.637
949327200000,0.638
949330800000,0.653
949334400000,0.672
949338000000,0.685
949341600000,0.686
949345200000,0.666
949348800000,0.635
949352400000,0.59
949356000000,0.54
949359600000,0.486
949363200000,0.607
949366800000,0.697
949370400000,0.714
949374000000,0.726
949377600000,0.715
949381200000,0.677
949384800000,0.633
949388400000,0.556
949392000000,0.41
949395600000,0.313
949399200000,0.337
949402800000,0.432
949406400000,0.498
949410000000,0.523
949413600000,0.527
949417200000,0.527
949420800000,0.544
949424400000,0.566
949428000000,0.58
949431600000,0.592
949435200000,0.591
949438800000,0.609
949442400000,0.615
949446000000,0.599
949449600000,0.762
949453200000,0.831
949456800000,0.834
949460400000,0.808
949464000000,0.779
949467600000,0.765
949471200000,0.755
949474800000,0.717
949478400000,0.59
949482000000,0.463
949485600000,0.419
949489200000,0.416
949492800000,0.41
949496400000,0.42
949500000000,0.435
949503600000,0.454
949507200000,0.467
949510800000,0.478
949514400000,0.471
949518000000,0.458
949521600000,0.454
949525200000,0.478
949528800000,0.518
949532400000,0.578
949536000000,0.791
949539600000,0.86
949543200000,0.86
949546800000,0.84
949550400000,0.807
949554000000,0.757
949557600000,0.704
949561200000,0.63
949564800000,0.454
949568400000,0.323
949572000000,0.309
949575600000,0.283
949579200000,0.272
949582800000,0.256
949586400000,0.24
949590000000,0.236
949593600000,0.228
949597200000,0.211
949600800000,0.201
949604400000,0.179
949608000000,0.172
949611600000,0.179
949615200000,0.178
949618800000,0.214
949622400000,0.398
949626000000,0.568
949629600000,0.692
949633200000,0.71
949636800000,0.675
949640400000,0.633
949644000000,0.561
949647600000,0.469
949651200000,0.345
949654800000,0.332
949658400000,0.379
949662000000,0.403
949665600000,0.407
949669200000,0.395
949672800000,0.352
949676400000,0.371
949680000000,0.344
949683600000,0.315
949687200000,0.311
949690800000,0.331
949694400000,0.371
949698000000,0.425
949701600000,0.457
949705200000,0.396
949708800000,0.52
949712400000,0.704
949716000000,0.753
949719600000,0.714
949723200000,0.635
949726800000,0.542
949730400000,0.444
949734000000,0.31
949737600000,0.206
949741200000,0.173
949744800000,0.133
949748400000,0.112
949752000000,0.089
949755600000,0.077
949759200000,0.059
949762800000,0.046
949766400000,0.04
949770000000,0.047
949773600000,0.068
949777200000,0.09
949780800000,0.107
949784400000,0.134
949788000000,0.151
949791600000,0.128
949795200000,0.202
949798800000,0.234
949802400000,0.251
949806000000,0.295
949809600000,0.374
949813200000,0.431
949816800000,0.415
949820400000,0.334
949824000000,0.219
949827600000,0.147
949831200000,0.115
949834800000,0.116
949838400000,0.118
949842000000,0.108
949845600000,0.1
949849200000,0.082
949852800000,0.065
949856400000,0.053
949860000000,0.041
949863600000,0.03
949867200000,0.022
949870800000,0.028
949874400000,0.044
949878000000,0.036
949881600000,0.026
949885200000,0.009
949888800000,0.001
949892400000,0.0
949896000000,0.0
949899600000,0.0
949903200000,0.0
949906800000,0.001
949910400000,0.006
949914000000,0.019
949917600000,0.048
949921200000,0.082
949924800000,0.104
949928400000,0.101
949932000000,0.079
949935600000,0.047
949939200000,0.027
949942800000,0.022
949946400000,0.024
949950000000,0.033
949953600000,0.041
949957200000,0.045
949960800000,0.048
949964400000,0.07
949968000000,0.323
949971600000,0.476
949975200000,0.508
949978800000,0.442
949982400000,0.339
949986000000,0.256
949989600000,0.2
949993200000,0.16
949996800000,0.134
950000400000,0.133
950004000000,0.181
950007600000,0.251
950011200000,0.329
950014800000,0.342
950018400000,0.339
950022000000,0.341
950025600000,0.341
950029200000,0.348
950032800000,0.355
950036400000,0.358
950040000000,0.373
950043600000,0.4
950047200000,0.403
950050800000,0.433
950054400000,0.65
950058000000,0.732
950061600000,0.704
950065200000,0.65
950068800000,0.601
950072400000,0.566
950076000000,0.554
950079600000,0.552
950083200000,0.53
950086800000,0.473
950090400000,0.488
950094000000,0.51
950097600000,0.505
950101200000,0.485
950104800000,0.435
950108400000,0.398
950112000000,0.355
950115600000,0.325
950119200000,0.323
950122800000,0.336
950126400000,0.356
950130000000,0.379
950133600000,0.374
950137200000,0.363
950140800000,0.535
950144400000,0.574
950148000000,0.544
950151600000,0.495
950155200000,0.442
950158800000,0.41
950162400000,0.396
950166000000,0.376
950169600000,0.316
950173200000,0.23
950176800000,0.186
950180400000,0.179
950184000000,0.182
950187600000,0.193
950191200000,0.205
950194800000,0.198
950198400000,0.18
950202000000,0.171
950205600000,0.167
950209200000,0.172
950212800000,0.153
950216400000,0.149
950220000000,0.142
950223600000,0.123
950227200000,0.243
950230800000,0.285
950234400000,0.251
950238000000,0.231
950241600000,0.221
950245200000,0.22
950248800000,0.209
950252400000,0.178
950256000000,0.118
950259600000,0.082
950263200000,0.084
950266800000,0.109
950270400000,0.138
950274000000,0.138
950277600000,0.125
950281200000,0.104
950284800000,0.079
950288400000,0.07
950292000000,0.055
950295600000,0.044
950299200000,0.043
950302800000,0.044
950306400000,0.04
950310000000,0.03
950313600000,0.093
950317200000,0.109
950320800000,0.081
950324400000,0.051
950328000000,0.035
950331600000,0.028
950335200000,0.022
950338800000,0.019
950342400000,0.016
950346000000,0.009
950349600000,0.004
950353200000,0.003
950356800000,0.005
950360400000,0.006
950364000000,0.006
950367600000,0.004
950371200000,0.002
950374800000,0.002
950378400000,0.002
950382000000,0.003
950385600000,0.006
950389200000,0.012
950392800000,0.018
950396400000,0.01
950400000000,0.008
950403600000,0.006
950407200000,0.006
950410800000,0.005
950414400000,0.006
950418000000,0.006
950421600000,0.006
950425200000,0.007
950428800000,0.009
950432400000,0.011
950436000000,0.013
950439600000,0.019
950443200000,0.024
950446800000,0.022
950450400000,0.017
950454000000,0.012
950457600000,0.009
950461200000,0.006
950464800000,0.005
950468400000,0.006
950472000000,0.008
950475600000,0.012
950479200000,0.014
950482800000,0.007
950486400000,0.005
950490000000,0.004
950493600000,0.003
950497200000,0.002
950500800000,0.001
950504400000,0.001
950508000000,0.001
950511600000,0.002
950515200000,0.003
950518800000,0.003
950522400000,0.003
950526000000,0.002
950529600000,0.001
950533200000,0.002
950536800000,0.004
950540400000,0.007
950544000000,0.008
950547600000,0.007
950551200000,0.005
950554800000,0.002
950558400000,0.001
950562000000,0.005
950565600000,0.017
950569200000,0.065
950572800000,0.187
950576400000,0.289
950580000000,0.308
950583600000,0.27
950587200000,0.231
950590800000,0.217
950594400000,0.235
950598000000,0.282
950601600000,0.325
950605200000,0.33
950608800000,0.352
950612400000,0.379
950616000000,0.392
950619600000,0.417
950623200000,0.442
950626800000,0.451
950630400000,0.466
950634000000,0.52
950637600000,0.545
950641200000,0.574
950644800000,0.592
950648400000,0.595
950652000000,0.559
950655600000,0.533
950659200000,0.727
950662800000,0.733
950666400000,0.68
950670000000,0.635
950673600000,0.625
950677200000,0.64
950680800000,0.661
950684400000,0.673
950688000000,0.633
950691600000,0.527
950695200000,0.493
950698800000,0.469
950702400000,0.457
950706000000,0.435
950709600000,0.413
950713200000,0.381
950716800000,0.362
950720400000,0.352
950724000000,0.332
950727600000,0.316
950731200000,0.305
950734800000,0.308
950738400000,0.332
950742000000,0.383
950745600000,0.562
950749200000,0.624
950752800000,0.619
950756400000,0.618
950760000000,0.615
950763600000,0.599
950767200000,0.597
950770800000,0.628
950774400000,0.604
950778000000,0.464
950781600000,0.402
950785200000,0.349
950788800000,0.338
950792400000,0.359
950796000000,0.389
950799600000,0.397
950803200000,0.389
950806800000,0.381
950810400000,0.359
950814000000,0.328
950817600000,0.323
950821200000,0.355
950824800000,0.364
950828400000,0.471
950832000000,0.708
950835600000,0.717
950839200000,0.668
950842800000,0.61
950846400000,0.556
950850000000,0.51
950853600000,0.479
950857200000,0.456
950860800000,0.408
950864400000,0.293
950868000000,0.215
950871600000,0.187
950875200000,0.188
950878800000,0.186
950882400000,0.186
950886000000,0.179
950889600000,0.17
950893200000,0.157
950896800000,0.144
950900400000,0.139
950904000000,0.137
950907600000,0.144
950911200000,0.133
950914800000,0.211
950918400000,0.341
950922000000,0.297
950925600000,0.241
950929200000,0.179
950932800000,0.132
950936400000,0.104
950940000000,0.091
950943600000,0.093
950947200000,0.094
950950800000,0.095
950954400000,0.12
950958000000,0.131
950961600000,0.123
950965200000,0.107
950968800000,0.087
950972400000,0.058
950976000000,0.035
950979600000,0.024
950983200000,0.02
950986800000,0.017
950990400000,0.013
950994000000,0.013
950997600000,0.015
951001200000,0.012
951004800000,0.013
951008400000,0.012
951012000000,0.012
951015600000,0.012
951019200000,0.014
951022800000,0.017
951026400000,0.021
951030000000,0.024
951033600000,0.028
951037200000,0.034
951040800000,0.049
951044400000,0.059
951048000000,0.06
951051600000,0.062
951055200000,0.076
951058800000,0.084
951062400000,0.076
951066000000,0.067
951069600000,0.061
951073200000,0.062
951076800000,0.069
951080400000,0.086
951084000000,0.085
951087600000,0.075
951091200000,0.108
951094800000,0.14
951098400000,0.184
951102000000,0.22
951105600000,0.241
951109200000,0.259
951112800000,0.278
951116400000,0.294
951120000000,0.289
951123600000,0.234
951127200000,0.188
951130800000,0.157
951134400000,0.138
951138000000,0.133
951141600000,0.131
951145200000,0.131
951148800000,0.119
951152400000,0.107
951156000000,0.094
951159600000,0.084
951163200000,0.079
951166800000,0.076
951170400000,0.068
951174000000,0.107
951177600000,0.179
951181200000,0.163
951184800000,0.122
951188400000,0.111
951192000000,0.118
951195600000,0.131
951199200000,0.14
951202800000,0.144
951206400000,0.149
951210000000,0.154
951213600000,0.155
951217200000,0.128
951220800000,0.105
951224400000,0.087
951228000000,0.068
951231600000,0.046
951235200000,0.028
951238800000,0.018
951242400000,0.013
951246000000,0.013
951249600000,0.017
951253200000,0.026
951256800000,0.032
951260400000,0.036
951264000000,0.038
951267600000,0.026
951271200000,0.018
951274800000,0.012
951278400000,0.011
951282000000,0.012
951285600000,0.017
951289200000,0.022
951292800000,0.03
951296400000,0.054
951300000000,0.09
951303600000,0.102
951307200000,0.098
951310800000,0.093
951314400000,0.084
951318000000,0.066
951321600000,0.042
951325200000,0.019
951328800000,0.006
951332400000,0.003
951336000000,0.004
951339600000,0.005
951343200000,0.005
951346800000,0.004
951350400000,0.011
951354000000,0.012
951357600000,0.012
951361200000,0.008
951364800000,0.008
951368400000,0.014
951372000000,0.027
951375600000,0.044
951379200000,0.058
951382800000,0.06
951386400000,0.054
951390000000,0.04
951393600000,0.032
951397200000,0.031
951400800000,0.036
951404400000,0.043
951408000000,0.053
951411600000,0.055
951415200000,0.048
951418800000,0.05
951422400000,0.057
951426000000,0.058
951429600000,0.051
951433200000,0.071
951436800000,0.136
951440400000,0.118
951444000000,0.083
951447600000,0.058
951451200000,0.047
951454800000,0.05
951458400000,0.058
951462000000,0.072
951465600000,0.089
951469200000,0.084
951472800000,0.068
951476400000,0.037
951480000000,0.017
951483600000,0.005
951487200000,0.001
951490800000,0.0
951494400000,0.0
951498000000,0.0
951501600000,0.0
951505200000,0.0
951508800000,0.0
951512400000,0.0
951516000000,0.001
951519600000,0.004
951523200000,0.035
951526800000,0.084
951530400000,0.107
951534000000,0.104
951537600000,0.097
951541200000,0.097
951544800000,0.115
951548400000,0.133
951552000000,0.133
951555600000,0.095
951559200000,0.077
951562800000,0.087
951566400000,0.104
951570000000,0.12
951573600000,0.147
951577200000,0.161
951580800000,0.205
951584400000,0.278
951588000000,0.347
951591600000,0.379
951595200000,0.449
951598800000,0.457
951602400000,0.384
951606000000,0.496
951609600000,0.697
951613200000,0.725
951616800000,0.713
951620400000,0.69
951624000000,0.668
951627600000,0.648
951631200000,0.63
951634800000,0.61
951638400000,0.567
951642000000,0.486
951645600000,0.407
951649200000,0.38
951652800000,0.374
951656400000,0.367
951660000000,0.346
951663600000,0.295
951667200000,0.239
951670800000,0.196
951674400000,0.169
951678000000,0.169
951681600000,0.178
951685200000,0.206
951688800000,0.215
951692400000,0.382
951696000000,0.581
951699600000,0.513
951703200000,0.435
951706800000,0.398
951710400000,0.388
951714000000,0.381
951717600000,0.37
951721200000,0.358
951724800000,0.337
951728400000,0.251
951732000000,0.165
951735600000,0.126
951739200000,0.088
951742800000,0.053
951746400000,0.029
951750000000,0.012
951753600000,0.011
951757200000,0.017
951760800000,0.02
951764400000,0.027
951768000000,0.05
951771600000,0.093
951775200000,0.113
951778800000,0.199
951782400000,0.363
951786000000,0.396
951789600000,0.395
951793200000,0.366
951796800000,0.343
951800400000,0.337
951804000000,0.336
951807600000,0.331
951811200000,0.318
951814800000,0.267
951818400000,0.236
951822000000,0.231
951825600000,0.218
951829200000,0.219
951832800000,0.206
951836400000,0.206
951840000000,0.218
951843600000,0.219
951847200000,0.193
951850800000,0.17
951854400000,0.155
951858000000,0.135
951861600000,0.099
951865200000,0.238
951868800000,0.448
951872400000,0.414
951876000000,0.332
951879600000,0.275
951883200000,0.265
951886800000,0.289
951890400000,0.328
951894000000,0.366
951897600000,0.369
951901200000,0.299
951904800000,0.218
951908400000,0.173
951912000000,0.152
951915600000,0.151
951919200000,0.17
951922800000,0.174
951926400000,0.16
951930000000,0.147
951933600000,0.141
951937200000,0.136
951940800000,0.131
951944400000,0.136
951948000000,0.123
951951600000,0.24
951955200000,0.388
951958800000,0.369
951962400000,0.341
951966000000,0.314
951969600000,0.305
951973200000,0.311
951976800000,0.317
951980400000,0.295
951984000000,0.249
951987600000,0.169
951991200000,0.116
951994800000,0.085
951998400000,0.06
952002000000,0.042
952005600000,0.033
952009200000,0.038
952012800000,0.046
952016400000,0.053
952020000000,0.054
952023600000,0.055
952027200000,0.055
952030800000,0.061
952034400000,0.061
952038000000,0.2
952041600000,0.464
952045200000,0.516
952048800000,0.516
952052400000,0.507
952056000000,0.515
952059600000,0.535
952063200000,0.537
952066800000,0.498
952070400000,0.401
952074000000,0.312
952077600000,0.274
952081200000,0.224
952084800000,0.207
952088400000,0.22
952092000000,0.236
952095600000,0.236
952099200000,0.223
952102800000,0.219
952106400000,0.221
952110000000,0.225
952113600000,0.231
952117200000,0.22
952120800000,0.186
952124400000,0.201
952128000000,0.485
952131600000,0.68
952135200000,0.718
952138800000,0.685
952142400000,0.642
952146000000,0.598
952149600000,0.537
952153200000,0.457
952156800000,0.312
952160400000,0.223
952164000000,0.195
952167600000,0.187
952171200000,0.185
952174800000,0.179
952178400000,0.177
952182000000,0.167
952185600000,0.142
952189200000,0.134
952192800000,0.132
952196400000,0.131
952200000000,0.133
952203600000,0.132
952207200000,0.107
952210800000,0.162
952214400000,0.375
952218000000,0.428
952221600000,0.391
952225200000,0.364
952228800000,0.325
952232400000,0.277
952236000000,0.225
952239600000,0.179
952243200000,0.133
952246800000,0.087
952250400000,0.084
952254000000,0.077
952257600000,0.069
952261200000,0.057
952264800000,0.046
952268400000,0.034
952272000000,0.024
952275600000,0.015
