,Mn7
699818400000,0.021
699822000000,0.032
699825600000,0.043
699829200000,0.044
699832800000,0.05
699836400000,0.064
699840000000,0.051
699843600000,0.045
699847200000,0.042
699850800000,0.043
699854400000,0.048
699858000000,0.06
699861600000,0.08
699865200000,0.101
699868800000,0.142
699872400000,0.157
699876000000,0.163
699879600000,0.123
699883200000,0.12
699886800000,0.101
699890400000,0.062
699894000000,0.052
699897600000,0.046
699901200000,0.047
699904800000,0.058
699908400000,0.071
699912000000,0.08
699915600000,0.095
699919200000,0.122
699922800000,0.171
699926400000,0.164
699930000000,0.148
699933600000,0.125
699937200000,0.102
699940800000,0.086
699944400000,0.084
699948000000,0.099
699951600000,0.14
699955200000,0.207
699958800000,0.218
699962400000,0.156
699966000000,0.12
699969600000,0.078
699973200000,0.041
699976800000,0.024
699980400000,0.02
699984000000,0.018
699987600000,0.02
699991200000,0.023
699994800000,0.037
699998400000,0.047
700002000000,0.058
700005600000,0.078
700009200000,0.145
700012800000,0.141
700016400000,0.133
700020000000,0.131
700023600000,0.139
700027200000,0.167
700030800000,0.199
700034400000,0.237
700038000000,0.281
700041600000,0.312
700045200000,0.279
700048800000,0.251
700052400000,0.234
700056000000,0.175
700059600000,0.104
700063200000,0.072
700066800000,0.073
700070400000,0.08
700074000000,0.085
700077600000,0.102
700081200000,0.098
700084800000,0.11
700088400000,0.118
700092000000,0.152
700095600000,0.251
700099200000,0.214
700102800000,0.179
700106400000,0.145
700110000000,0.118
700113600000,0.113
700117200000,0.133
700120800000,0.168
700124400000,0.21
700128000000,0.253
700131600000,0.246
700135200000,0.209
700138800000,0.201
700142400000,0.161
700146000000,0.114
700149600000,0.076
700153200000,0.051
700156800000,0.042
700160400000,0.04
700164000000,0.038
700167600000,0.043
700171200000,0.045
700174800000,0.05
700178400000,0.071
700182000000,0.231
700185600000,0.23
700189200000,0.201
700192800000,0.186
700196400000,0.179
700200000000,0.179
700203600000,0.192
700207200000,0.211
700210800000,0.241
700214400000,0.276
700218000000,0.284
700221600000,0.267
700225200000,0.238
700228800000,0.26
700232400000,0.219
700236000000,0.191
700239600000,0.177
700243200000,0.157
700246800000,0.145
700250400000,0.144
700254000000,0.155
700257600000,0.172
700261200000,0.204
700264800000,0.205
700268400000,0.476
700272000000,0.469
700275600000,0.418
700279200000,0.383
700282800000,0.351
700286400000,0.316
700290000000,0.285
700293600000,0.259
700297200000,0.244
700300800000,0.25
700304400000,0.261
700308000000,0.261
700311600000,0.222
700315200000,0.185
700318800000,0.167
700322400000,0.171
700326000000,0.167
700329600000,0.179
700333200000,0.206
700336800000,0.205
700340400000,0.201
700344000000,0.167
700347600000,0.161
700351200000,0.19
700354800000,0.287
700358400000,0.284
700362000000,0.283
700365600000,0.3
700369200000,0.337
700372800000,0.377
700376400000,0.413
700380000000,0.442
700383600000,0.459
700387200000,0.461
700390800000,0.358
700394400000,0.249
700398000000,0.195
700401600000,0.147
700405200000,0.121
700408800000,0.131
700412400000,0.172
700416000000,0.243
700419600000,0.22
700423200000,0.196
700426800000,0.193
700430400000,0.213
700434000000,0.252
700437600000,0.255
700441200000,0.485
700444800000,0.568
700448400000,0.58
700452000000,0.556
700455600000,0.528
700459200000,0.503
700462800000,0.488
700466400000,0.476
700470000000,0.481
700473600000,0.503
700477200000,0.412
700480800000,0.327
700484400000,0.252
700488000000,0.185
700491600000,0.189
700495200000,0.22
700498800000,0.229
700502400000,0.254
700506000000,0.265
700509600000,0.261
700513200000,0.296
700516800000,0.347
700520400000,0.358
700524000000,0.367
700527600000,0.658
700531200000,0.712
700534800000,0.661
700538400000,0.591
700542000000,0.519
700545600000,0.523
700549200000,0.604
700552800000,0.698
700556400000,0.732
700560000000,0.666
700563600000,0.434
700567200000,0.276
700570800000,0.294
700574400000,0.33
700578000000,0.355
700581600000,0.363
700585200000,0.332
700588800000,0.309
700592400000,0.317
700596000000,0.28
700599600000,0.28
700603200000,0.307
700606800000,0.27
700610400000,0.243
700614000000,0.388
700617600000,0.361
700621200000,0.25
700624800000,0.184
700628400000,0.199
700632000000,0.274
700635600000,0.363
700639200000,0.42
700642800000,0.457
700646400000,0.472
700650000000,0.358
700653600000,0.225
700657200000,0.155
700660800000,0.131
700664400000,0.103
700668000000,0.083
700671600000,0.088
700675200000,0.097
700678800000,0.108
700682400000,0.118
700686000000,0.144
700689600000,0.148
700693200000,0.155
700696800000,0.172
700700400000,0.256
700704000000,0.22
700707600000,0.176
700711200000,0.133
700714800000,0.095
700718400000,0.074
700722000000,0.084
700725600000,0.103
700729200000,0.123
700732800000,0.137
700736400000,0.124
700740000000,0.111
700743600000,0.096
700747200000,0.078
700750800000,0.059
700754400000,0.043
700758000000,0.038
700761600000,0.035
700765200000,0.035
700768800000,0.052
700772400000,0.085
700776000000,0.099
700779600000,0.117
700783200000,0.163
700786800000,0.249
700790400000,0.271
700794000000,0.267
700797600000,0.247
700801200000,0.231
700804800000,0.225
700808400000,0.228
700812000000,0.229
700815600000,0.234
700819200000,0.239
700822800000,0.201
700826400000,0.138
700830000000,0.078
700833600000,0.055
700837200000,0.045
700840800000,0.031
700844400000,0.024
700848000000,0.023
700851600000,0.023
700855200000,0.027
700858800000,0.041
700862400000,0.062
700866000000,0.097
700869600000,0.143
700873200000,0.277
700876800000,0.305
700880400000,0.308
700884000000,0.294
700887600000,0.309
700891200000,0.345
700894800000,0.369
700898400000,0.391
700902000000,0.422
700905600000,0.438
700909200000,0.327
700912800000,0.227
700916400000,0.192
700920000000,0.144
700923600000,0.156
700927200000,0.164
700930800000,0.179
700934400000,0.179
700938000000,0.177
700941600000,0.168
700945200000,0.159
700948800000,0.166
700952400000,0.179
700956000000,0.274
700959600000,0.593
700963200000,0.652
700966800000,0.666
700970400000,0.664
700974000000,0.636
700977600000,0.6
700981200000,0.566
700984800000,0.549
700988400000,0.547
700992000000,0.522
700995600000,0.37
700999200000,0.242
701002800000,0.192
701006400000,0.19
701010000000,0.197
701013600000,0.205
701017200000,0.207
701020800000,0.203
701024400000,0.212
701028000000,0.215
701031600000,0.213
701035200000,0.214
701038800000,0.21
701042400000,0.236
701046000000,0.476
701049600000,0.526
701053200000,0.506
701056800000,0.494
701060400000,0.489
701064000000,0.481
701067600000,0.47
701071200000,0.457
701074800000,0.444
701078400000,0.418
701082000000,0.32
701085600000,0.205
701089200000,0.193
701092800000,0.158
701096400000,0.127
701100000000,0.119
701103600000,0.115
701107200000,0.115
701110800000,0.11
701114400000,0.104
701118000000,0.104
701121600000,0.119
701125200000,0.12
701128800000,0.146
701132400000,0.201
701136000000,0.164
701139600000,0.128
701143200000,0.094
701146800000,0.078
701150400000,0.081
701154000000,0.092
701157600000,0.115
701161200000,0.155
701164800000,0.213
701168400000,0.241
701172000000,0.207
701175600000,0.197
701179200000,0.156
701182800000,0.098
701186400000,0.098
701190000000,0.075
701193600000,0.083
701197200000,0.095
701200800000,0.106
701204400000,0.118
701208000000,0.137
701211600000,0.162
701215200000,0.187
701218800000,0.275
701222400000,0.248
701226000000,0.216
701229600000,0.189
701233200000,0.18
701236800000,0.184
701240400000,0.205
701244000000,0.241
701247600000,0.283
701251200000,0.328
701254800000,0.312
701258400000,0.253
701262000000,0.212
701265600000,0.139
701269200000,0.091
701272800000,0.067
701276400000,0.079
701280000000,0.085
701283600000,0.103
701287200000,0.135
701290800000,0.191
701294400000,0.279
701298000000,0.311
701301600000,0.281
701305200000,0.404
701308800000,0.37
701312400000,0.275
701316000000,0.208
701319600000,0.159
701323200000,0.133
701326800000,0.132
701330400000,0.159
701334000000,0.193
701337600000,0.236
701341200000,0.256
701344800000,0.241
701348400000,0.235
701352000000,0.186
701355600000,0.133
701359200000,0.119
701362800000,0.138
701366400000,0.164
701370000000,0.187
701373600000,0.227
701377200000,0.223
701380800000,0.197
701384400000,0.184
701388000000,0.194
701391600000,0.275
701395200000,0.209
701398800000,0.156
701402400000,0.119
701406000000,0.109
701409600000,0.11
701413200000,0.117
701416800000,0.133
701420400000,0.156
701424000000,0.194
701427600000,0.191
701431200000,0.156
701434800000,0.112
701438400000,0.072
701442000000,0.057
701445600000,0.045
701449200000,0.045
701452800000,0.045
701456400000,0.044
701460000000,0.045
701463600000,0.054
701467200000,0.064
701470800000,0.073
701474400000,0.106
701478000000,0.182
701481600000,0.174
701485200000,0.165
701488800000,0.167
701492400000,0.173
701496000000,0.176
701499600000,0.18
701503200000,0.192
701506800000,0.211
701510400000,0.258
701514000000,0.278
701517600000,0.236
701521200000,0.208
701524800000,0.185
701528400000,0.159
701532000000,0.14
701535600000,0.102
701539200000,0.062
701542800000,0.055
701546400000,0.058
701550000000,0.058
701553600000,0.046
701557200000,0.036
701560800000,0.036
701564400000,0.13
701568000000,0.192
701571600000,0.213
701575200000,0.207
701578800000,0.179
701582400000,0.145
701586000000,0.116
701589600000,0.101
701593200000,0.1
701596800000,0.123
701600400000,0.16
701604000000,0.191
701607600000,0.2
701611200000,0.182
701614800000,0.14
701618400000,0.09
701622000000,0.058
701625600000,0.037
701629200000,0.025
701632800000,0.014
701636400000,0.008
701640000000,0.009
701643600000,0.014
701647200000,0.049
701650800000,0.147
701654400000,0.183
701658000000,0.211
701661600000,0.232
701665200000,0.233
701668800000,0.222
701672400000,0.211
701676000000,0.208
701679600000,0.215
701683200000,0.241
701686800000,0.258
701690400000,0.232
701694000000,0.19
701697600000,0.139
701701200000,0.086
701704800000,0.065
701708400000,0.058
701712000000,0.051
701715600000,0.046
701719200000,0.064
701722800000,0.086
701726400000,0.108
701730000000,0.117
701733600000,0.177
701737200000,0.245
701740800000,0.218
701744400000,0.196
701748000000,0.168
701751600000,0.147
701755200000,0.138
701758800000,0.145
701762400000,0.152
701766000000,0.158
701769600000,0.169
701773200000,0.162
701776800000,0.142
701780400000,0.146
701784000000,0.145
701787600000,0.116
701791200000,0.076
701794800000,0.054
701798400000,0.04
701802000000,0.054
701805600000,0.069
701809200000,0.081
701812800000,0.068
701816400000,0.068
701820000000,0.115
701823600000,0.185
701827200000,0.176
701830800000,0.18
701834400000,0.154
701838000000,0.132
701841600000,0.121
701845200000,0.113
701848800000,0.111
701852400000,0.122
701856000000,0.145
701859600000,0.16
701863200000,0.159
701866800000,0.132
701870400000,0.094
701874000000,0.103
701877600000,0.114
701881200000,0.12
701884800000,0.129
701888400000,0.125
701892000000,0.124
701895600000,0.148
701899200000,0.181
701902800000,0.18
701906400000,0.201
701910000000,0.266
701913600000,0.214
701917200000,0.191
701920800000,0.181
701924400000,0.172
701928000000,0.158
701931600000,0.165
701935200000,0.201
701938800000,0.245
701942400000,0.287
701946000000,0.281
701949600000,0.236
701953200000,0.211
701956800000,0.173
701960400000,0.13
701964000000,0.112
701967600000,0.117
701971200000,0.137
701974800000,0.158
701978400000,0.155
701982000000,0.16
701985600000,0.179
701989200000,0.183
701992800000,0.274
701996400000,0.413
702000000000,0.334
702003600000,0.255
702007200000,0.201
702010800000,0.167
702014400000,0.152
702018000000,0.159
702021600000,0.185
702025200000,0.219
702028800000,0.264
702032400000,0.294
702036000000,0.264
702039600000,0.24
702043200000,0.193
702046800000,0.179
702050400000,0.151
702054000000,0.141
702057600000,0.133
702061200000,0.131
702064800000,0.133
702068400000,0.138
702072000000,0.137
702075600000,0.151
702079200000,0.181
702082800000,0.214
702086400000,0.16
702090000000,0.132
702093600000,0.119
702097200000,0.118
702100800000,0.119
702104400000,0.124
702108000000,0.14
702111600000,0.175
702115200000,0.23
702118800000,0.246
702122400000,0.189
702126000000,0.151
702129600000,0.142
702133200000,0.094
702136800000,0.055
702140400000,0.035
702144000000,0.026
702147600000,0.022
702151200000,0.026
702154800000,0.035
702158400000,0.048
702162000000,0.054
702165600000,0.055
702169200000,0.065
702172800000,0.062
702176400000,0.063
702180000000,0.061
702183600000,0.051
702187200000,0.038
702190800000,0.028
702194400000,0.03
702198000000,0.044
702201600000,0.069
702205200000,0.093
702208800000,0.103
702212400000,0.095
702216000000,0.079
702219600000,0.064
702223200000,0.047
702226800000,0.036
702230400000,0.025
702234000000,0.017
702237600000,0.012
702241200000,0.011
702244800000,0.013
702248400000,0.019
702252000000,0.028
702255600000,0.03
702259200000,0.022
702262800000,0.024
702266400000,0.027
702270000000,0.028
702273600000,0.026
702277200000,0.027
702280800000,0.034
702284400000,0.052
702288000000,0.078
702291600000,0.071
702295200000,0.039
702298800000,0.036
702302400000,0.052
702306000000,0.048
702309600000,0.026
702313200000,0.012
702316800000,0.005
702320400000,0.001
702324000000,0.0
702327600000,0.0
702331200000,0.0
702334800000,0.001
702338400000,0.002
702342000000,0.001
702345600000,0.0
702349200000,0.0
702352800000,0.0
702356400000,0.0
702360000000,0.001
702363600000,0.016
702367200000,0.057
702370800000,0.101
702374400000,0.132
702378000000,0.128
702381600000,0.123
702385200000,0.132
702388800000,0.134
702392400000,0.117
702396000000,0.095
702399600000,0.061
702403200000,0.032
702406800000,0.017
702410400000,0.008
702414000000,0.007
702417600000,0.01
702421200000,0.015
702424800000,0.026
702428400000,0.028
702432000000,0.016
702435600000,0.007
702439200000,0.003
702442800000,0.003
702446400000,0.008
702450000000,0.025
702453600000,0.061
702457200000,0.121
702460800000,0.201
702464400000,0.214
702468000000,0.16
702471600000,0.122
702475200000,0.082
702478800000,0.05
702482400000,0.038
702486000000,0.027
702489600000,0.018
702493200000,0.013
702496800000,0.01
702500400000,0.009
702504000000,0.008
702507600000,0.009
702511200000,0.012
702514800000,0.012
702518400000,0.017
702522000000,0.02
702525600000,0.017
702529200000,0.011
702532800000,0.008
702536400000,0.011
702540000000,0.02
702543600000,0.043
702547200000,0.086
702550800000,0.11
702554400000,0.095
702558000000,0.07
702561600000,0.063
702565200000,0.051
702568800000,0.037
702572400000,0.029
702576000000,0.023
702579600000,0.018
702583200000,0.018
702586800000,0.025
702590400000,0.035
702594000000,0.041
702597600000,0.05
702601200000,0.058
702604800000,0.037
702608400000,0.025
702612000000,0.017
702615600000,0.014
702619200000,0.013
702622800000,0.017
702626400000,0.027
702630000000,0.049
702633600000,0.082
702637200000,0.092
702640800000,0.088
702644400000,0.085
702648000000,0.073
702651600000,0.058
702655200000,0.044
702658800000,0.031
702662400000,0.023
702666000000,0.021
702669600000,0.029
702673200000,0.045
702676800000,0.066
702680400000,0.07
702684000000,0.076
702687600000,0.111
702691200000,0.097
702694800000,0.078
702698400000,0.062
702702000000,0.058
702705600000,0.06
702709200000,0.074
702712800000,0.098
702716400000,0.137
702720000000,0.167
702723600000,0.181
702727200000,0.185
702730800000,0.201
702734400000,0.178
702738000000,0.165
702741600000,0.127
702745200000,0.086
702748800000,0.045
702752400000,0.026
702756000000,0.017
702759600000,0.014
702763200000,0.013
702766800000,0.016
702770400000,0.045
702774000000,0.069
702777600000,0.068
702781200000,0.068
702784800000,0.068
702788400000,0.058
702792000000,0.047
702795600000,0.043
702799200000,0.042
702802800000,0.045
702806400000,0.057
702810000000,0.073
702813600000,0.074
702817200000,0.079
702820800000,0.077
702824400000,0.062
702828000000,0.052
702831600000,0.041
702835200000,0.026
702838800000,0.017
702842400000,0.011
702846000000,0.01
702849600000,0.011
702853200000,0.014
702856800000,0.017
702860400000,0.022
702864000000,0.028
702867600000,0.036
702871200000,0.048
702874800000,0.057
702878400000,0.058
702882000000,0.056
702885600000,0.052
702889200000,0.046
702892800000,0.046
702896400000,0.042
702900000000,0.037
702903600000,0.042
702907200000,0.043
702910800000,0.035
702914400000,0.022
702918000000,0.012
702921600000,0.005
702925200000,0.002
702928800000,0.001
702932400000,0.0
702936000000,0.0
702939600000,0.001
702943200000,0.0
702946800000,0.001
702950400000,0.005
702954000000,0.019
702957600000,0.034
702961200000,0.045
702964800000,0.048
702968400000,0.049
702972000000,0.056
702975600000,0.071
702979200000,0.098
702982800000,0.118
702986400000,0.111
702990000000,0.068
702993600000,0.045
702997200000,0.03
703000800000,0.015
703004400000,0.008
703008000000,0.003
703011600000,0.002
703015200000,0.001
703018800000,0.001
703022400000,0.001
703026000000,0.002
703029600000,0.005
703033200000,0.011
703036800000,0.011
703040400000,0.008
703044000000,0.005
703047600000,0.005
703051200000,0.008
703054800000,0.017
703058400000,0.035
703062000000,0.06
703065600000,0.078
703069200000,0.085
703072800000,0.089
703076400000,0.065
703080000000,0.035
703083600000,0.014
703087200000,0.005
703090800000,0.001
703094400000,0.0
703098000000,0.0
703101600000,0.0
703105200000,0.0
703108800000,0.0
703112400000,0.0
703116000000,0.0
703119600000,0.0
703123200000,0.0
703126800000,0.0
703130400000,0.0
703134000000,0.001
703137600000,0.001
703141200000,0.004
703144800000,0.013
703148400000,0.027
703152000000,0.044
703155600000,0.062
703159200000,0.055
703162800000,0.028
703166400000,0.027
703170000000,0.024
703173600000,0.012
703177200000,0.003
703180800000,0.001
703184400000,0.0
703188000000,0.0
703191600000,0.0
703195200000,0.0
703198800000,0.0
703202400000,0.0
703206000000,0.0
703209600000,0.004
703213200000,0.009
703216800000,0.014
703220400000,0.02
703224000000,0.022
703227600000,0.02
703231200000,0.017
703234800000,0.014
703238400000,0.013
703242000000,0.017
703245600000,0.02
703249200000,0.019
703252800000,0.029
703256400000,0.027
703260000000,0.016
703263600000,0.005
703267200000,0.001
703270800000,0.0
703274400000,0.0
703278000000,0.0
703281600000,0.0
703285200000,0.0
703288800000,0.0
703292400000,0.0
703296000000,0.0
703299600000,0.0
703303200000,0.002
703306800000,0.006
703310400000,0.009
703314000000,0.01
703317600000,0.007
703321200000,0.008
703324800000,0.011
703328400000,0.011
703332000000,0.011
703335600000,0.008
703339200000,0.006
703342800000,0.005
703346400000,0.003
703350000000,0.002
703353600000,0.001
703357200000,0.001
703360800000,0.0
703364400000,0.0
703368000000,0.0
703371600000,0.0
703375200000,0.001
703378800000,0.002
703382400000,0.001
703386000000,0.001
703389600000,0.0
703393200000,0.0
703396800000,0.0
703400400000,0.0
703404000000,0.0
703407600000,0.0
703411200000,0.0
703414800000,0.0
703418400000,0.0
703422000000,0.001
703425600000,0.003
703429200000,0.004
703432800000,0.003
703436400000,0.002
703440000000,0.002
703443600000,0.003
703447200000,0.003
703450800000,0.002
703454400000,0.001
703458000000,0.0
703461600000,0.001
703465200000,0.002
703468800000,0.005
703472400000,0.008
703476000000,0.01
703479600000,0.009
703483200000,0.007
703486800000,0.006
703490400000,0.007
703494000000,0.013
703497600000,0.023
703501200000,0.035
703504800000,0.046
703508400000,0.05
703512000000,0.054
703515600000,0.053
703519200000,0.042
703522800000,0.038
703526400000,0.033
703530000000,0.025
703533600000,0.024
703537200000,0.025
703540800000,0.023
703544400000,0.02
703548000000,0.022
703551600000,0.02
703555200000,0.013
703558800000,0.011
703562400000,0.012
703566000000,0.017
703569600000,0.026
703573200000,0.041
703576800000,0.062
703580400000,0.095
703584000000,0.137
703587600000,0.13
703591200000,0.088
703594800000,0.046
703598400000,0.022
703602000000,0.01
703605600000,0.003
703609200000,0.002
703612800000,0.001
703616400000,0.0
703620000000,0.0
703623600000,0.0
703627200000,0.0
703630800000,0.0
703634400000,0.0
703638000000,0.0
703641600000,0.004
703645200000,0.013
703648800000,0.025
703652400000,0.041
703656000000,0.059
703659600000,0.079
703663200000,0.102
703666800000,0.134
703670400000,0.167
703674000000,0.155
703677600000,0.102
703681200000,0.065
703684800000,0.037
703688400000,0.022
703692000000,0.013
703695600000,0.006
703699200000,0.002
703702800000,0.001
703706400000,0.0
703710000000,0.0
703713600000,0.0
703717200000,0.0
703720800000,0.001
703724400000,0.003
703728000000,0.018
703731600000,0.045
703735200000,0.077
703738800000,0.109
703742400000,0.139
703746000000,0.17
703749600000,0.201
703753200000,0.231
703756800000,0.267
703760400000,0.222
703764000000,0.144
703767600000,0.106
703771200000,0.083
703774800000,0.053
703778400000,0.025
703782000000,0.01
703785600000,0.004
703789200000,0.003
703792800000,0.005
703796400000,0.009
703800000000,0.013
703803600000,0.019
703807200000,0.018
703810800000,0.053
703814400000,0.042
703818000000,0.043
703821600000,0.045
703825200000,0.041
703828800000,0.042
703832400000,0.053
703836000000,0.072
703839600000,0.097
703843200000,0.13
703846800000,0.137
703850400000,0.089
703854000000,0.044
703857600000,0.039
703861200000,0.046
703864800000,0.036
703868400000,0.021
703872000000,0.009
703875600000,0.005
703879200000,0.003
703882800000,0.002
703886400000,0.002
703890000000,0.002
703893600000,0.003
703897200000,0.004
703900800000,0.008
703904400000,0.018
703908000000,0.025
703911600000,0.03
703915200000,0.041
703918800000,0.062
703922400000,0.095
703926000000,0.141
703929600000,0.211
703933200000,0.249
703936800000,0.184
703940400000,0.157
703944000000,0.124
703947600000,0.084
703951200000,0.063
703954800000,0.056
703958400000,0.051
703962000000,0.045
703965600000,0.042
703969200000,0.042
703972800000,0.045
703976400000,0.045
703980000000,0.076
703983600000,0.136
703987200000,0.157
703990800000,0.176
703994400000,0.194
703998000000,0.213
704001600000,0.227
704005200000,0.245
704008800000,0.268
704012400000,0.29
704016000000,0.31
704019600000,0.294
704023200000,0.231
704026800000,0.223
704030400000,0.182
704034000000,0.159
704037600000,0.129
704041200000,0.105
704044800000,0.091
704048400000,0.086
704052000000,0.082
704055600000,0.093
704059200000,0.126
704062800000,0.152
704066400000,0.203
704070000000,0.319
704073600000,0.345
704077200000,0.361
704080800000,0.362
704084400000,0.355
704088000000,0.349
704091600000,0.362
704095200000,0.388
704098800000,0.415
704102400000,0.432
704106000000,0.364
704109600000,0.27
704113200000,0.201
704116800000,0.129
704120400000,0.088
704124000000,0.065
704127600000,0.091
704131200000,0.113
704134800000,0.127
704138400000,0.142
704142000000,0.168
704145600000,0.155
704149200000,0.164
704152800000,0.234
704156400000,0.398
704160000000,0.423
704163600000,0.448
704167200000,0.46
704170800000,0.438
704174400000,0.374
704178000000,0.3
704181600000,0.251
704185200000,0.245
704188800000,0.261
704192400000,0.244
704196000000,0.203
704199600000,0.167
704203200000,0.117
704206800000,0.08
704210400000,0.061
704214000000,0.058
704217600000,0.071
704221200000,0.105
704224800000,0.112
704228400000,0.1
704232000000,0.098
704235600000,0.081
704239200000,0.152
704242800000,0.227
704246400000,0.201
704250000000,0.171
704253600000,0.146
704257200000,0.14
704260800000,0.15
704264400000,0.174
704268000000,0.205
704271600000,0.241
704275200000,0.264
704278800000,0.279
704282400000,0.238
704286000000,0.243
704289600000,0.198
704293200000,0.139
704296800000,0.099
704300400000,0.055
704304000000,0.042
704307600000,0.064
704311200000,0.072
704314800000,0.085
704318400000,0.091
704322000000,0.086
704325600000,0.162
704329200000,0.215
704332800000,0.171
704336400000,0.142
704340000000,0.118
704343600000,0.108
704347200000,0.111
704350800000,0.115
704354400000,0.127
704358000000,0.149
704361600000,0.181
704365200000,0.195
704368800000,0.171
704372400000,0.194
704376000000,0.171
704379600000,0.136
704383200000,0.108
704386800000,0.083
704390400000,0.061
704394000000,0.048
704397600000,0.054
704401200000,0.074
704404800000,0.085
704408400000,0.094
704412000000,0.133
704415600000,0.178
704419200000,0.167
704422800000,0.161
704426400000,0.154
704430000000,0.142
704433600000,0.134
704437200000,0.141
704440800000,0.163
704444400000,0.184
704448000000,0.196
704451600000,0.169
704455200000,0.106
704458800000,0.084
704462400000,0.055
704466000000,0.03
704469600000,0.014
704473200000,0.006
704476800000,0.003
704480400000,0.001
704484000000,0.001
704487600000,0.0
704491200000,0.001
704494800000,0.001
704498400000,0.016
704502000000,0.096
704505600000,0.146
704509200000,0.192
704512800000,0.223
704516400000,0.227
704520000000,0.211
704523600000,0.21
704527200000,0.228
704530800000,0.261
704534400000,0.298
704538000000,0.291
704541600000,0.256
704545200000,0.234
704548800000,0.184
704552400000,0.112
704556000000,0.077
704559600000,0.111
704563200000,0.078
704566800000,0.069
704570400000,0.091
704574000000,0.088
704577600000,0.07
704581200000,0.057
704584800000,0.088
704588400000,0.146
704592000000,0.135
704595600000,0.118
704599200000,0.103
704602800000,0.092
704606400000,0.083
704610000000,0.088
704613600000,0.105
704617200000,0.117
704620800000,0.115
704624400000,0.095
704628000000,0.07
704631600000,0.068
704635200000,0.058
704638800000,0.045
704642400000,0.042
704646000000,0.057
704649600000,0.035
704653200000,0.029
704656800000,0.035
704660400000,0.046
704664000000,0.058
704667600000,0.069
704671200000,0.135
704674800000,0.221
704678400000,0.191
704682000000,0.15
704685600000,0.117
704689200000,0.1
704692800000,0.1
704696400000,0.121
704700000000,0.155
704703600000,0.187
704707200000,0.209
704710800000,0.179
704714400000,0.155
704718000000,0.152
704721600000,0.126
704725200000,0.093
704728800000,0.085
704732400000,0.107
704736000000,0.116
704739600000,0.128
704743200000,0.148
704746800000,0.145
704750400000,0.131
704754000000,0.118
704757600000,0.211
704761200000,0.362
704764800000,0.35
704768400000,0.278
704772000000,0.236
704775600000,0.193
704779200000,0.144
704782800000,0.109
704786400000,0.089
704790000000,0.087
704793600000,0.102
704797200000,0.1
704800800000,0.117
704804400000,0.127
704808000000,0.147
704811600000,0.151
704815200000,0.162
704818800000,0.133
704822400000,0.107
704826000000,0.085
704829600000,0.092
704833200000,0.13
704836800000,0.158
704840400000,0.177
704844000000,0.158
704847600000,0.249
704851200000,0.355
704854800000,0.357
704858400000,0.312
704862000000,0.282
704865600000,0.27
704869200000,0.27
704872800000,0.277
704876400000,0.294
704880000000,0.296
704883600000,0.273
704887200000,0.232
704890800000,0.243
704894400000,0.225
704898000000,0.223
704901600000,0.223
704905200000,0.212
704908800000,0.175
704912400000,0.129
704916000000,0.114
704919600000,0.133
704923200000,0.161
704926800000,0.173
704930400000,0.293
704934000000,0.373
704937600000,0.331
704941200000,0.284
704944800000,0.253
704948400000,0.223
704952000000,0.201
704955600000,0.197
704959200000,0.211
704962800000,0.241
704966400000,0.266
704970000000,0.241
704973600000,0.152
704977200000,0.118
704980800000,0.095
704984400000,0.077
704988000000,0.085
704991600000,0.071
704995200000,0.06
704998800000,0.054
705002400000,0.066
705006000000,0.069
705009600000,0.061
705013200000,0.057
705016800000,0.077
705020400000,0.118
705024000000,0.109
705027600000,0.105
705031200000,0.107
705034800000,0.112
705038400000,0.124
705042000000,0.147
705045600000,0.172
705049200000,0.199
705052800000,0.22
705056400000,0.191
705060000000,0.145
705063600000,0.11
705067200000,0.074
705070800000,0.042
705074400000,0.019
705078000000,0.008
705081600000,0.004
705085200000,0.004
705088800000,0.005
705092400000,0.006
705096000000,0.005
705099600000,0.005
705103200000,0.013
705106800000,0.064
705110400000,0.087
705114000000,0.089
705117600000,0.092
705121200000,0.105
705124800000,0.119
705128400000,0.13
705132000000,0.131
705135600000,0.132
705139200000,0.131
705142800000,0.12
705146400000,0.112
705150000000,0.118
705153600000,0.112
705157200000,0.088
705160800000,0.05
705164400000,0.027
705168000000,0.02
705171600000,0.02
705175200000,0.024
705178800000,0.031
705182400000,0.036
705186000000,0.034
705189600000,0.048
705193200000,0.062
705196800000,0.043
705200400000,0.023
705204000000,0.012
705207600000,0.009
705211200000,0.009
705214800000,0.011
705218400000,0.014
705222000000,0.02
705225600000,0.027
705229200000,0.033
705232800000,0.035
705236400000,0.025
705240000000,0.018
705243600000,0.012
705247200000,0.008
705250800000,0.006
705254400000,0.006
705258000000,0.005
705261600000,0.005
705265200000,0.004
705268800000,0.004
705272400000,0.006
705276000000,0.009
705279600000,0.017
705283200000,0.023
705286800000,0.019
705290400000,0.011
705294000000,0.008
705297600000,0.007
705301200000,0.006
705304800000,0.004
705308400000,0.004
705312000000,0.005
705315600000,0.013
705319200000,0.024
705322800000,0.022
705326400000,0.018
705330000000,0.014
705333600000,0.012
705337200000,0.008
705340800000,0.004
705344400000,0.001
705348000000,0.001
705351600000,0.0
705355200000,0.0
705358800000,0.0
705362400000,0.0
705366000000,0.0
705369600000,0.0
705373200000,0.0
705376800000,0.001
705380400000,0.002
705384000000,0.004
705387600000,0.008
705391200000,0.015
705394800000,0.026
705398400000,0.046
705402000000,0.069
705405600000,0.07
705409200000,0.079
