,L1
506631600000,0.253
506635200000,0.274
506638800000,0.27
506642400000,0.233
506646000000,0.264
506649600000,0.481
506653200000,0.491
506656800000,0.401
506660400000,0.347
506664000000,0.333
506667600000,0.321
506671200000,0.334
506674800000,0.373
506678400000,0.379
506682000000,0.305
506685600000,0.265
506689200000,0.232
506692800000,0.237
506696400000,0.23
506700000000,0.192
506703600000,0.177
506707200000,0.194
506710800000,0.212
506714400000,0.229
506718000000,0.243
506721600000,0.272
506725200000,0.301
506728800000,0.284
506732400000,0.368
506736000000,0.488
506739600000,0.43
506743200000,0.322
506746800000,0.265
506750400000,0.256
506754000000,0.271
506757600000,0.325
506761200000,0.417
506764800000,0.545
506768400000,0.594
506772000000,0.589
506775600000,0.591
506779200000,0.574
506782800000,0.553
506786400000,0.538
506790000000,0.55
506793600000,0.574
506797200000,0.586
506800800000,0.589
506804400000,0.575
506808000000,0.566
506811600000,0.505
506815200000,0.423
506818800000,0.494
506822400000,0.618
506826000000,0.553
506829600000,0.445
506833200000,0.432
506836800000,0.485
506840400000,0.533
506844000000,0.594
506847600000,0.655
506851200000,0.695
506854800000,0.615
506858400000,0.476
506862000000,0.391
506865600000,0.325
506869200000,0.265
506872800000,0.226
506876400000,0.233
506880000000,0.264
506883600000,0.294
506887200000,0.325
506890800000,0.351
506894400000,0.364
506898000000,0.289
506901600000,0.189
506905200000,0.325
506908800000,0.568
506912400000,0.513
506916000000,0.425
506919600000,0.415
506923200000,0.449
506926800000,0.481
506930400000,0.525
506934000000,0.6
506937600000,0.689
506941200000,0.694
506944800000,0.629
506948400000,0.554
506952000000,0.503
506955600000,0.525
506959200000,0.583
506962800000,0.573
506966400000,0.544
506970000000,0.516
506973600000,0.494
506977200000,0.481
506980800000,0.466
506984400000,0.447
506988000000,0.42
506991600000,0.476
506995200000,0.65
506998800000,0.653
507002400000,0.604
507006000000,0.559
507009600000,0.526
507013200000,0.501
507016800000,0.484
507020400000,0.481
507024000000,0.459
507027600000,0.316
507031200000,0.22
507034800000,0.175
507038400000,0.148
507042000000,0.133
507045600000,0.118
507049200000,0.122
507052800000,0.141
507056400000,0.162
507060000000,0.181
507063600000,0.193
507067200000,0.208
507070800000,0.196
507074400000,0.152
507078000000,0.165
507081600000,0.342
507085200000,0.379
507088800000,0.331
507092400000,0.325
507096000000,0.346
507099600000,0.369
507103200000,0.4
507106800000,0.4
507110400000,0.352
507114000000,0.254
507117600000,0.251
507121200000,0.288
507124800000,0.337
507128400000,0.333
507132000000,0.316
507135600000,0.328
507139200000,0.324
507142800000,0.311
507146400000,0.279
507150000000,0.206
507153600000,0.3
507157200000,0.366
507160800000,0.337
507164400000,0.306
507168000000,0.513
507171600000,0.615
507175200000,0.62
507178800000,0.635
507182400000,0.66
507186000000,0.697
507189600000,0.748
507193200000,0.793
507196800000,0.791
507200400000,0.66
507204000000,0.502
507207600000,0.398
507211200000,0.311
507214800000,0.311
507218400000,0.369
507222000000,0.427
507225600000,0.448
507229200000,0.447
507232800000,0.435
507236400000,0.395
507240000000,0.394
507243600000,0.397
507247200000,0.387
507250800000,0.484
507254400000,0.753
507258000000,0.819
507261600000,0.816
507265200000,0.797
507268800000,0.765
507272400000,0.729
507276000000,0.714
507279600000,0.709
507283200000,0.669
507286800000,0.473
507290400000,0.289
507294000000,0.187
507297600000,0.124
507301200000,0.08
507304800000,0.062
507308400000,0.066
507312000000,0.08
507315600000,0.091
507319200000,0.119
507322800000,0.168
507326400000,0.223
507330000000,0.212
507333600000,0.156
507337200000,0.171
507340800000,0.334
507344400000,0.27
507348000000,0.155
507351600000,0.115
507355200000,0.118
507358800000,0.123
507362400000,0.135
507366000000,0.163
507369600000,0.209
507373200000,0.211
507376800000,0.199
507380400000,0.204
507384000000,0.201
507387600000,0.166
507391200000,0.133
507394800000,0.121
507398400000,0.104
507402000000,0.082
507405600000,0.064
507409200000,0.049
507412800000,0.045
507416400000,0.046
507420000000,0.041
507423600000,0.045
507427200000,0.131
507430800000,0.151
507434400000,0.127
507438000000,0.123
507441600000,0.134
507445200000,0.132
507448800000,0.118
507452400000,0.101
507456000000,0.078
507459600000,0.056
507463200000,0.048
507466800000,0.052
507470400000,0.057
507474000000,0.058
507477600000,0.052
507481200000,0.047
507484800000,0.042
507488400000,0.036
507492000000,0.03
507495600000,0.027
507499200000,0.029
507502800000,0.035
507506400000,0.031
507510000000,0.024
507513600000,0.043
507517200000,0.048
507520800000,0.045
507524400000,0.047
507528000000,0.05
507531600000,0.048
507535200000,0.045
507538800000,0.041
507542400000,0.031
507546000000,0.018
507549600000,0.012
507553200000,0.006
507556800000,0.005
507560400000,0.009
507564000000,0.013
507567600000,0.016
507571200000,0.017
507574800000,0.02
507578400000,0.027
507582000000,0.036
507585600000,0.038
507589200000,0.027
507592800000,0.018
507596400000,0.009
507600000000,0.021
507603600000,0.03
507607200000,0.031
507610800000,0.037
507614400000,0.042
507618000000,0.046
507621600000,0.054
507625200000,0.071
507628800000,0.11
507632400000,0.151
507636000000,0.191
507639600000,0.21
507643200000,0.19
507646800000,0.143
507650400000,0.101
507654000000,0.086
507657600000,0.093
507661200000,0.105
507664800000,0.118
507668400000,0.13
507672000000,0.135
507675600000,0.114
507679200000,0.077
507682800000,0.027
507686400000,0.017
507690000000,0.007
507693600000,0.002
507697200000,0.0
507700800000,0.0
507704400000,0.0
507708000000,0.0
507711600000,0.001
507715200000,0.001
507718800000,0.002
507722400000,0.005
507726000000,0.003
507729600000,0.001
507733200000,0.0
507736800000,0.0
507740400000,0.003
507744000000,0.014
507747600000,0.035
507751200000,0.035
507754800000,0.019
507758400000,0.012
507762000000,0.01
507765600000,0.005
507769200000,0.001
507772800000,0.0
507776400000,0.0
507780000000,0.0
507783600000,0.0
507787200000,0.0
507790800000,0.0
507794400000,0.001
507798000000,0.004
507801600000,0.008
507805200000,0.028
507808800000,0.06
507812400000,0.067
507816000000,0.065
507819600000,0.061
507823200000,0.044
507826800000,0.019
507830400000,0.007
507834000000,0.012
507837600000,0.026
507841200000,0.037
507844800000,0.043
507848400000,0.04
507852000000,0.026
507855600000,0.034
507859200000,0.021
507862800000,0.002
507866400000,0.0
507870000000,0.0
507873600000,0.0
507877200000,0.0
507880800000,0.0
507884400000,0.0
507888000000,0.0
507891600000,0.001
507895200000,0.005
507898800000,0.011
507902400000,0.035
507906000000,0.073
507909600000,0.117
507913200000,0.159
507916800000,0.187
507920400000,0.192
507924000000,0.185
507927600000,0.169
507931200000,0.134
507934800000,0.086
507938400000,0.045
507942000000,0.061
507945600000,0.122
507949200000,0.117
507952800000,0.07
507956400000,0.045
507960000000,0.031
507963600000,0.019
507967200000,0.011
507970800000,0.009
507974400000,0.009
507978000000,0.013
507981600000,0.017
507985200000,0.02
507988800000,0.028
507992400000,0.034
507996000000,0.036
507999600000,0.036
508003200000,0.034
508006800000,0.025
508010400000,0.017
508014000000,0.012
508017600000,0.006
508021200000,0.002
508024800000,0.001
508028400000,0.0
508032000000,0.0
508035600000,0.002
508039200000,0.006
508042800000,0.01
508046400000,0.015
508050000000,0.022
508053600000,0.03
508057200000,0.039
508060800000,0.078
508064400000,0.129
508068000000,0.143
508071600000,0.103
508075200000,0.068
508078800000,0.04
508082400000,0.019
508086000000,0.005
508089600000,0.001
508093200000,0.001
508096800000,0.003
508100400000,0.009
508104000000,0.019
508107600000,0.02
508111200000,0.012
508114800000,0.025
508118400000,0.075
508122000000,0.085
508125600000,0.062
508129200000,0.046
508132800000,0.047
508136400000,0.051
508140000000,0.045
508143600000,0.037
508147200000,0.029
508150800000,0.013
508154400000,0.009
508158000000,0.011
508161600000,0.008
508165200000,0.006
508168800000,0.008
508172400000,0.021
508176000000,0.051
508179600000,0.079
508183200000,0.08
508186800000,0.071
508190400000,0.064
508194000000,0.057
508197600000,0.048
508201200000,0.172
508204800000,0.252
508208400000,0.201
508212000000,0.15
508215600000,0.133
508219200000,0.131
508222800000,0.127
508226400000,0.133
508230000000,0.163
508233600000,0.231
508237200000,0.265
508240800000,0.28
508244400000,0.29
508248000000,0.289
508251600000,0.297
508255200000,0.296
508258800000,0.312
508262400000,0.337
508266000000,0.352
508269600000,0.379
508273200000,0.367
508276800000,0.371
508280400000,0.347
508284000000,0.332
508287600000,0.492
508291200000,0.613
508294800000,0.543
508298400000,0.454
508302000000,0.422
508305600000,0.426
508309200000,0.432
508312800000,0.454
508316400000,0.501
508320000000,0.567
508323600000,0.562
508327200000,0.477
508330800000,0.394
508334400000,0.328
508338000000,0.252
508341600000,0.198
508345200000,0.202
508348800000,0.196
508352400000,0.182
508356000000,0.183
508359600000,0.188
508363200000,0.253
508366800000,0.277
508370400000,0.221
508374000000,0.307
508377600000,0.362
508381200000,0.243
508384800000,0.158
508388400000,0.102
508392000000,0.065
508395600000,0.045
508399200000,0.038
508402800000,0.037
508406400000,0.035
508410000000,0.027
508413600000,0.02
508417200000,0.026
508420800000,0.036
508424400000,0.052
508428000000,0.109
508431600000,0.191
508435200000,0.231
508438800000,0.274
508442400000,0.27
508446000000,0.296
508449600000,0.313
508453200000,0.264
508456800000,0.332
508460400000,0.425
508464000000,0.649
508467600000,0.675
508471200000,0.668
508474800000,0.637
508478400000,0.608
508482000000,0.599
508485600000,0.618
508489200000,0.669
508492800000,0.706
508496400000,0.652
508500000000,0.577
508503600000,0.494
508507200000,0.414
508510800000,0.425
508514400000,0.451
508518000000,0.479
508521600000,0.51
508525200000,0.532
508528800000,0.544
508532400000,0.573
508536000000,0.586
508539600000,0.618
508543200000,0.556
508546800000,0.622
508550400000,0.746
508554000000,0.728
508557600000,0.679
508561200000,0.679
508564800000,0.699
508568400000,0.711
508572000000,0.737
508575600000,0.765
508579200000,0.778
508582800000,0.704
508586400000,0.585
508590000000,0.527
508593600000,0.498
508597200000,0.448
508600800000,0.385
508604400000,0.365
508608000000,0.314
508611600000,0.289
508615200000,0.264
508618800000,0.233
508622400000,0.208
508626000000,0.181
508629600000,0.175
508633200000,0.284
508636800000,0.366
508640400000,0.317
508644000000,0.262
508647600000,0.228
508651200000,0.199
508654800000,0.168
508658400000,0.16
508662000000,0.174
508665600000,0.212
508669200000,0.233
508672800000,0.227
508676400000,0.192
508680000000,0.138
508683600000,0.119
508687200000,0.101
508690800000,0.099
508694400000,0.108
508698000000,0.111
508701600000,0.104
508705200000,0.095
508708800000,0.089
508712400000,0.084
508716000000,0.07
508719600000,0.078
508723200000,0.056
508726800000,0.021
508730400000,0.006
508734000000,0.001
508737600000,0.001
508741200000,0.001
508744800000,0.0
508748400000,0.001
508752000000,0.004
508755600000,0.021
508759200000,0.042
508762800000,0.028
508766400000,0.008
508770000000,0.001
508773600000,0.0
508777200000,0.001
508780800000,0.001
508784400000,0.0
508788000000,0.0
508791600000,0.0
508795200000,0.0
508798800000,0.0
508802400000,0.0
508806000000,0.0
508809600000,0.0
508813200000,0.001
508816800000,0.003
508820400000,0.008
508824000000,0.013
508827600000,0.016
508831200000,0.024
508834800000,0.043
508838400000,0.077
508842000000,0.11
508845600000,0.113
508849200000,0.067
508852800000,0.035
508856400000,0.018
508860000000,0.008
508863600000,0.017
508867200000,0.043
508870800000,0.066
508874400000,0.07
508878000000,0.078
508881600000,0.084
508885200000,0.072
508888800000,0.052
508892400000,0.194
508896000000,0.323
508899600000,0.332
508903200000,0.323
508906800000,0.331
508910400000,0.341
508914000000,0.348
508917600000,0.377
508921200000,0.434
508924800000,0.508
508928400000,0.488
508932000000,0.376
508935600000,0.285
508939200000,0.183
508942800000,0.134
508946400000,0.105
508950000000,0.093
508953600000,0.086
508957200000,0.082
508960800000,0.074
508964400000,0.067
508968000000,0.068
508971600000,0.049
508975200000,0.025
508978800000,0.174
508982400000,0.278
508986000000,0.244
508989600000,0.201
508993200000,0.192
508996800000,0.193
509000400000,0.192
509004000000,0.196
509007600000,0.223
509011200000,0.28
509014800000,0.32
509018400000,0.322
509022000000,0.282
509025600000,0.193
509029200000,0.122
509032800000,0.078
509036400000,0.054
509040000000,0.041
509043600000,0.03
509047200000,0.026
509050800000,0.025
509054400000,0.023
509058000000,0.019
509061600000,0.013
509065200000,0.032
509068800000,0.043
509072400000,0.037
509076000000,0.025
509079600000,0.019
509083200000,0.014
509086800000,0.008
509090400000,0.004
509094000000,0.003
509097600000,0.005
509101200000,0.007
509104800000,0.005
509108400000,0.002
509112000000,0.001
509115600000,0.001
509119200000,0.0
509122800000,0.0
509126400000,0.002
509130000000,0.008
509133600000,0.018
509137200000,0.024
509140800000,0.021
509144400000,0.01
509148000000,0.003
509151600000,0.001
509155200000,0.001
509158800000,0.003
509162400000,0.004
509166000000,0.006
509169600000,0.01
509173200000,0.014
509176800000,0.018
509180400000,0.025
509184000000,0.045
509187600000,0.073
509191200000,0.068
509194800000,0.052
509198400000,0.036
509202000000,0.014
509205600000,0.008
509209200000,0.011
509212800000,0.017
509216400000,0.022
509220000000,0.025
509223600000,0.028
509227200000,0.029
509230800000,0.022
509234400000,0.011
509238000000,0.014
509241600000,0.004
509245200000,0.001
509248800000,0.001
509252400000,0.004
509256000000,0.01
509259600000,0.018
509263200000,0.026
509266800000,0.035
509270400000,0.041
509274000000,0.046
509277600000,0.053
509281200000,0.041
509284800000,0.025
509288400000,0.01
509292000000,0.003
509295600000,0.001
509299200000,0.001
509302800000,0.003
509306400000,0.01
509310000000,0.03
509313600000,0.062
509317200000,0.087
509320800000,0.073
509324400000,0.065
509328000000,0.076
509331600000,0.059
509335200000,0.039
509338800000,0.032
509342400000,0.03
509346000000,0.026
509349600000,0.025
509353200000,0.035
509356800000,0.057
509360400000,0.063
509364000000,0.056
509367600000,0.084
509371200000,0.187
509374800000,0.305
509378400000,0.37
509382000000,0.398
509385600000,0.382
509389200000,0.363
509392800000,0.348
509396400000,0.348
509400000000,0.334
509403600000,0.284
509407200000,0.233
509410800000,0.312
509414400000,0.328
509418000000,0.253
509421600000,0.182
509425200000,0.164
509428800000,0.172
509432400000,0.181
509436000000,0.196
509439600000,0.234
509443200000,0.303
509446800000,0.333
509450400000,0.328
509454000000,0.33
509457600000,0.296
509461200000,0.268
509464800000,0.242
509468400000,0.249
509472000000,0.262
509475600000,0.274
509479200000,0.265
509482800000,0.237
509486400000,0.269
509490000000,0.292
509493600000,0.255
509497200000,0.32
509500800000,0.323
509504400000,0.237
509508000000,0.151
509511600000,0.094
509515200000,0.059
509518800000,0.037
509522400000,0.041
509526000000,0.073
509529600000,0.144
509533200000,0.215
509536800000,0.241
509540400000,0.249
509544000000,0.208
509547600000,0.161
509551200000,0.13
509554800000,0.136
509558400000,0.146
509562000000,0.153
509565600000,0.16
509569200000,0.168
509572800000,0.183
509576400000,0.168
509580000000,0.116
509583600000,0.146
509587200000,0.099
509590800000,0.038
509594400000,0.011
509598000000,0.003
509601600000,0.002
509605200000,0.002
509608800000,0.005
509612400000,0.01
509616000000,0.034
509619600000,0.068
509623200000,0.1
509626800000,0.13
509630400000,0.147
509634000000,0.157
509637600000,0.163
509641200000,0.198
509644800000,0.249
509648400000,0.28
509652000000,0.308
509655600000,0.373
509659200000,0.411
509662800000,0.377
509666400000,0.327
509670000000,0.388
509673600000,0.412
509677200000,0.291
509680800000,0.18
509684400000,0.155
509688000000,0.167
509691600000,0.184
509695200000,0.237
509698800000,0.357
509702400000,0.533
509706000000,0.663
509709600000,0.654
509713200000,0.599
509716800000,0.525
509720400000,0.498
509724000000,0.47
509727600000,0.42
509731200000,0.407
509734800000,0.431
509738400000,0.471
509742000000,0.532
509745600000,0.567
509749200000,0.54
509752800000,0.41
509756400000,0.571
509760000000,0.607
509763600000,0.52
509767200000,0.432
509770800000,0.416
509774400000,0.44
509778000000,0.468
509781600000,0.514
509785200000,0.586
509788800000,0.67
509792400000,0.678
509796000000,0.591
509799600000,0.473
509803200000,0.354
509806800000,0.265
509810400000,0.207
509814000000,0.202
509817600000,0.22
509821200000,0.243
509824800000,0.221
509828400000,0.205
509832000000,0.208
509835600000,0.223
509839200000,0.174
509842800000,0.335
509846400000,0.425
509850000000,0.331
509853600000,0.245
509857200000,0.223
509860800000,0.225
509864400000,0.223
509868000000,0.225
509871600000,0.251
509875200000,0.3
509878800000,0.328
509882400000,0.275
509886000000,0.21
509889600000,0.141
509893200000,0.125
509896800000,0.131
509900400000,0.166
509904000000,0.205
509907600000,0.243
509911200000,0.294
509914800000,0.334
509918400000,0.299
509922000000,0.232
509925600000,0.155
509929200000,0.346
509932800000,0.447
509936400000,0.395
509940000000,0.328
509943600000,0.332
509947200000,0.358
509950800000,0.372
509954400000,0.39
509958000000,0.436
509961600000,0.525
509965200000,0.55
509968800000,0.439
509972400000,0.334
509976000000,0.259
509979600000,0.264
509983200000,0.254
509986800000,0.294
509990400000,0.347
509994000000,0.352
509997600000,0.379
510001200000,0.407
510004800000,0.407
510008400000,0.305
510012000000,0.126
510015600000,0.358
510019200000,0.51
510022800000,0.458
510026400000,0.41
510030000000,0.448
510033600000,0.504
510037200000,0.539
510040800000,0.566
510044400000,0.592
510048000000,0.619
510051600000,0.591
510055200000,0.457
510058800000,0.319
510062400000,0.228
510066000000,0.186
510069600000,0.192
510073200000,0.212
510076800000,0.255
510080400000,0.242
510084000000,0.264
510087600000,0.261
510091200000,0.3
510094800000,0.316
510098400000,0.27
510102000000,0.384
510105600000,0.479
510109200000,0.348
510112800000,0.234
510116400000,0.177
510120000000,0.157
510123600000,0.151
510127200000,0.155
510130800000,0.162
510134400000,0.181
510138000000,0.155
510141600000,0.106
510145200000,0.105
510148800000,0.219
510152400000,0.391
510156000000,0.483
510159600000,0.488
510163200000,0.457
510166800000,0.428
510170400000,0.425
510174000000,0.42
510177600000,0.401
510181200000,0.371
510184800000,0.33
510188400000,0.55
510192000000,0.662
510195600000,0.612
510199200000,0.531
510202800000,0.517
510206400000,0.541
510210000000,0.58
510213600000,0.644
510217200000,0.724
510220800000,0.798
510224400000,0.816
510228000000,0.775
510231600000,0.7
510235200000,0.623
510238800000,0.574
510242400000,0.55
510246000000,0.56
510249600000,0.578
510253200000,0.578
510256800000,0.58
510260400000,0.593
510264000000,0.618
510267600000,0.59
510271200000,0.519
510274800000,0.663
510278400000,0.699
510282000000,0.603
510285600000,0.499
510289200000,0.447
510292800000,0.422
510296400000,0.41
510300000000,0.432
510303600000,0.502
510307200000,0.606
510310800000,0.648
510314400000,0.606
510318000000,0.501
510321600000,0.413
510325200000,0.367
510328800000,0.338
510332400000,0.334
510336000000,0.305
510339600000,0.298
510343200000,0.303
510346800000,0.314
510350400000,0.325
510354000000,0.356
510357600000,0.312
510361200000,0.538
510364800000,0.55
510368400000,0.442
510372000000,0.332
510375600000,0.281
510379200000,0.272
510382800000,0.272
510386400000,0.306
510390000000,0.386
510393600000,0.523
510397200000,0.635
510400800000,0.654
510404400000,0.62
510408000000,0.544
510411600000,0.466
510415200000,0.412
510418800000,0.379
510422400000,0.371
510426000000,0.364
510429600000,0.38
510433200000,0.371
510436800000,0.388
510440400000,0.332
510444000000,0.2
510447600000,0.514
510451200000,0.53
510454800000,0.414
510458400000,0.321
510462000000,0.298
510465600000,0.3
510469200000,0.311
510472800000,0.352
510476400000,0.428
510480000000,0.527
510483600000,0.548
510487200000,0.471
510490800000,0.391
510494400000,0.296
510498000000,0.257
510501600000,0.238
510505200000,0.265
510508800000,0.305
510512400000,0.302
