,L5
505908000000,0.038
505911600000,0.007
505915200000,0.023
505918800000,0.116
505922400000,0.167
505926000000,0.172
505929600000,0.159
505933200000,0.127
505936800000,0.1
505940400000,0.076
505944000000,0.078
505947600000,0.082
505951200000,0.057
505954800000,0.037
505958400000,0.034
505962000000,0.026
505965600000,0.026
505969200000,0.033
505972800000,0.048
505976400000,0.077
505980000000,0.128
505983600000,0.196
505987200000,0.27
505990800000,0.266
505994400000,0.153
505998000000,0.03
506001600000,0.0
506005200000,0.003
506008800000,0.032
506012400000,0.097
506016000000,0.147
506019600000,0.135
506023200000,0.104
506026800000,0.087
506030400000,0.084
506034000000,0.079
506037600000,0.074
506041200000,0.061
506044800000,0.071
506048400000,0.037
506052000000,0.005
506055600000,0.0
506059200000,0.0
506062800000,0.001
506066400000,0.006
506070000000,0.022
506073600000,0.031
506077200000,0.031
506080800000,0.022
506084400000,0.002
506088000000,0.0
506091600000,0.0
506095200000,0.001
506098800000,0.011
506102400000,0.027
506106000000,0.041
506109600000,0.051
506113200000,0.061
506116800000,0.068
506120400000,0.073
506124000000,0.07
506127600000,0.048
506131200000,0.029
506134800000,0.008
506138400000,0.0
506142000000,0.0
506145600000,0.0
506149200000,0.009
506152800000,0.041
506156400000,0.069
506160000000,0.101
506163600000,0.174
506167200000,0.236
506170800000,0.238
506174400000,0.2
506178000000,0.132
506181600000,0.061
506185200000,0.029
506188800000,0.048
506192400000,0.103
506196000000,0.166
506199600000,0.231
506203200000,0.27
506206800000,0.227
506210400000,0.139
506214000000,0.083
506217600000,0.059
506221200000,0.022
506224800000,0.004
506228400000,0.005
506232000000,0.01
506235600000,0.014
506239200000,0.014
506242800000,0.013
506246400000,0.01
506250000000,0.007
506253600000,0.014
506257200000,0.101
506260800000,0.256
506264400000,0.376
506268000000,0.401
506271600000,0.417
506275200000,0.422
506278800000,0.401
506282400000,0.393
506286000000,0.384
506289600000,0.385
506293200000,0.361
506296800000,0.348
506300400000,0.343
506304000000,0.448
506307600000,0.418
506311200000,0.289
506314800000,0.183
506318400000,0.107
506322000000,0.051
506325600000,0.028
506329200000,0.021
506332800000,0.025
506336400000,0.022
506340000000,0.017
506343600000,0.043
506347200000,0.082
506350800000,0.095
506354400000,0.08
506358000000,0.051
506361600000,0.043
506365200000,0.049
506368800000,0.062
506372400000,0.077
506376000000,0.093
506379600000,0.094
506383200000,0.078
506386800000,0.042
506390400000,0.035
506394000000,0.015
506397600000,0.002
506401200000,0.001
506404800000,0.003
506408400000,0.013
506412000000,0.046
506415600000,0.082
506419200000,0.119
506422800000,0.188
506426400000,0.213
506430000000,0.171
506433600000,0.136
506437200000,0.126
506440800000,0.106
506444400000,0.089
506448000000,0.085
506451600000,0.076
506455200000,0.054
506458800000,0.027
506462400000,0.017
506466000000,0.025
506469600000,0.036
506473200000,0.034
506476800000,0.033
506480400000,0.014
506484000000,0.002
506487600000,0.002
506491200000,0.012
506494800000,0.041
506498400000,0.072
506502000000,0.112
506505600000,0.164
506509200000,0.232
506512800000,0.251
506516400000,0.198
506520000000,0.097
506523600000,0.017
506527200000,0.0
506530800000,0.0
506534400000,0.006
506538000000,0.026
506541600000,0.042
506545200000,0.047
506548800000,0.049
506552400000,0.033
506556000000,0.013
506559600000,0.008
506563200000,0.013
506566800000,0.005
506570400000,0.002
506574000000,0.01
506577600000,0.033
506581200000,0.062
506584800000,0.102
506588400000,0.147
506592000000,0.182
506595600000,0.215
506599200000,0.179
506602800000,0.073
506606400000,0.005
506610000000,0.003
506613600000,0.052
506617200000,0.147
506620800000,0.203
506624400000,0.201
506628000000,0.183
506631600000,0.178
506635200000,0.174
506638800000,0.148
506642400000,0.111
506646000000,0.068
506649600000,0.05
506653200000,0.021
506656800000,0.002
506660400000,0.0
506664000000,0.0
506667600000,0.0
506671200000,0.0
506674800000,0.0
506678400000,0.0
506682000000,0.0
506685600000,0.0
506689200000,0.0
506692800000,0.01
506696400000,0.046
506700000000,0.079
506703600000,0.1
506707200000,0.12
506710800000,0.133
506714400000,0.123
506718000000,0.106
506721600000,0.093
506725200000,0.066
506728800000,0.038
506732400000,0.021
506736000000,0.014
506739600000,0.007
506743200000,0.004
506746800000,0.007
506750400000,0.013
506754000000,0.02
506757600000,0.026
506761200000,0.028
506764800000,0.025
506768400000,0.017
506772000000,0.016
506775600000,0.101
506779200000,0.28
506782800000,0.395
506786400000,0.36
506790000000,0.321
506793600000,0.295
506797200000,0.268
506800800000,0.239
506804400000,0.223
506808000000,0.211
506811600000,0.168
506815200000,0.12
506818800000,0.113
506822400000,0.102
506826000000,0.041
506829600000,0.003
506833200000,0.0
506836800000,0.0
506840400000,0.0
506844000000,0.0
506847600000,0.0
506851200000,0.002
506854800000,0.003
506858400000,0.007
506862000000,0.033
506865600000,0.081
506869200000,0.113
506872800000,0.132
506876400000,0.167
506880000000,0.218
506883600000,0.256
506887200000,0.279
506890800000,0.286
506894400000,0.29
506898000000,0.249
506901600000,0.179
506905200000,0.126
506908800000,0.091
506912400000,0.03
506916000000,0.004
506919600000,0.002
506923200000,0.001
506926800000,0.0
506930400000,0.001
506934000000,0.001
506937600000,0.003
506941200000,0.007
506944800000,0.039
506948400000,0.2
506952000000,0.401
506955600000,0.441
506959200000,0.445
506962800000,0.383
506966400000,0.311
506970000000,0.259
506973600000,0.216
506977200000,0.187
506980800000,0.145
506984400000,0.111
506988000000,0.093
506991600000,0.068
506995200000,0.071
506998800000,0.053
507002400000,0.022
507006000000,0.004
507009600000,0.0
507013200000,0.002
507016800000,0.017
507020400000,0.039
507024000000,0.061
507027600000,0.061
507031200000,0.038
507034800000,0.01
507038400000,0.001
507042000000,0.0
507045600000,0.006
507049200000,0.04
507052800000,0.084
507056400000,0.093
507060000000,0.082
507063600000,0.073
507067200000,0.068
507070800000,0.049
507074400000,0.026
507078000000,0.02
507081600000,0.025
507085200000,0.028
507088800000,0.054
507092400000,0.095
507096000000,0.136
507099600000,0.176
507103200000,0.22
507106800000,0.259
507110400000,0.295
507114000000,0.337
507117600000,0.337
507121200000,0.289
507124800000,0.245
507128400000,0.231
507132000000,0.256
507135600000,0.223
507139200000,0.167
507142800000,0.124
507146400000,0.103
507150000000,0.106
507153600000,0.127
507157200000,0.158
507160800000,0.188
507164400000,0.195
507168000000,0.207
507171600000,0.205
507175200000,0.2
507178800000,0.218
507182400000,0.252
507186000000,0.302
507189600000,0.364
507193200000,0.384
507196800000,0.343
507200400000,0.268
507204000000,0.234
507207600000,0.209
507211200000,0.174
507214800000,0.181
507218400000,0.156
507222000000,0.152
507225600000,0.135
507229200000,0.117
507232800000,0.108
507236400000,0.101
507240000000,0.065
507243600000,0.045
507247200000,0.034
507250800000,0.034
507254400000,0.051
507258000000,0.045
507261600000,0.032
507265200000,0.032
507268800000,0.048
507272400000,0.076
507276000000,0.108
507279600000,0.133
507283200000,0.134
507286800000,0.099
507290400000,0.049
507294000000,0.007
507297600000,0.0
507301200000,0.0
507304800000,0.0
507308400000,0.0
507312000000,0.0
507315600000,0.0
507319200000,0.001
507322800000,0.002
507326400000,0.003
507330000000,0.004
507333600000,0.009
507337200000,0.02
507340800000,0.049
507344400000,0.043
507348000000,0.029
507351600000,0.027
507355200000,0.024
507358800000,0.024
507362400000,0.03
507366000000,0.037
507369600000,0.041
507373200000,0.038
507376800000,0.022
507380400000,0.006
507384000000,0.002
507387600000,0.008
507391200000,0.041
507394800000,0.083
507398400000,0.101
507402000000,0.095
507405600000,0.079
507409200000,0.065
507412800000,0.058
507416400000,0.045
507420000000,0.026
507423600000,0.014
507427200000,0.013
507430800000,0.004
507434400000,0.004
507438000000,0.002
507441600000,0.001
507445200000,0.008
507448800000,0.026
507452400000,0.041
507456000000,0.049
507459600000,0.054
507463200000,0.051
507466800000,0.043
507470400000,0.034
507474000000,0.021
507477600000,0.01
507481200000,0.008
507484800000,0.006
507488400000,0.005
507492000000,0.006
507495600000,0.009
507499200000,0.015
507502800000,0.02
507506400000,0.019
507510000000,0.011
507513600000,0.006
507517200000,0.003
507520800000,0.001
507524400000,0.0
507528000000,0.0
507531600000,0.0
507535200000,0.017
507538800000,0.058
507542400000,0.107
507546000000,0.157
507549600000,0.192
507553200000,0.208
507556800000,0.214
507560400000,0.214
507564000000,0.213
507567600000,0.209
507571200000,0.194
507574800000,0.159
507578400000,0.106
507582000000,0.053
507585600000,0.017
507589200000,0.006
507592800000,0.004
507596400000,0.005
507600000000,0.009
507603600000,0.009
507607200000,0.003
507610800000,0.0
507614400000,0.0
507618000000,0.0
507621600000,0.0
507625200000,0.0
507628800000,0.002
507632400000,0.011
507636000000,0.03
507639600000,0.035
507643200000,0.023
507646800000,0.01
507650400000,0.004
507654000000,0.002
507657600000,0.002
507661200000,0.006
507664800000,0.015
507668400000,0.026
507672000000,0.04
507675600000,0.035
507679200000,0.02
507682800000,0.005
507686400000,0.001
507690000000,0.0
507693600000,0.0
507697200000,0.0
507700800000,0.001
507704400000,0.007
507708000000,0.016
507711600000,0.027
507715200000,0.052
507718800000,0.092
507722400000,0.131
507726000000,0.154
507729600000,0.149
507733200000,0.133
507736800000,0.114
507740400000,0.106
507744000000,0.09
507747600000,0.053
507751200000,0.018
507754800000,0.004
507758400000,0.001
507762000000,0.001
507765600000,0.004
507769200000,0.013
507772800000,0.044
507776400000,0.094
507780000000,0.156
507783600000,0.21
507787200000,0.252
507790800000,0.278
507794400000,0.295
507798000000,0.319
507801600000,0.358
507805200000,0.401
507808800000,0.41
507812400000,0.401
507816000000,0.394
507819600000,0.357
507823200000,0.244
507826800000,0.118
507830400000,0.039
507834000000,0.007
507837600000,0.001
507841200000,0.0
507844800000,0.0
507848400000,0.0
507852000000,0.0
507855600000,0.0
507859200000,0.007
507862800000,0.039
507866400000,0.074
507870000000,0.083
507873600000,0.083
507877200000,0.103
507880800000,0.149
507884400000,0.22
507888000000,0.343
507891600000,0.491
507895200000,0.525
507898800000,0.47
507902400000,0.382
507906000000,0.259
507909600000,0.127
507913200000,0.028
507916800000,0.003
507920400000,0.008
507924000000,0.015
507927600000,0.017
507931200000,0.019
507934800000,0.022
507938400000,0.02
507942000000,0.016
507945600000,0.018
507949200000,0.011
507952800000,0.003
507956400000,0.0
507960000000,0.0
507963600000,0.003
507967200000,0.015
507970800000,0.031
507974400000,0.041
507978000000,0.045
507981600000,0.03
507985200000,0.009
507988800000,0.001
507992400000,0.0
507996000000,0.0
507999600000,0.0
508003200000,0.0
508006800000,0.0
508010400000,0.0
508014000000,0.0
508017600000,0.0
508021200000,0.0
508024800000,0.0
508028400000,0.0
508032000000,0.003
508035600000,0.022
508039200000,0.055
508042800000,0.093
508046400000,0.138
508050000000,0.196
508053600000,0.277
508057200000,0.388
508060800000,0.51
508064400000,0.604
508068000000,0.674
508071600000,0.71
508075200000,0.715
508078800000,0.703
508082400000,0.667
508086000000,0.585
508089600000,0.464
508093200000,0.337
508096800000,0.241
508100400000,0.179
508104000000,0.137
508107600000,0.104
508111200000,0.088
508114800000,0.09
508118400000,0.106
508122000000,0.118
508125600000,0.137
508129200000,0.183
508132800000,0.272
508136400000,0.386
508140000000,0.501
508143600000,0.59
508147200000,0.646
508150800000,0.666
508154400000,0.658
508158000000,0.663
508161600000,0.668
508165200000,0.636
508168800000,0.547
508172400000,0.398
508176000000,0.239
508179600000,0.136
508183200000,0.135
508186800000,0.141
508190400000,0.13
508194000000,0.109
508197600000,0.093
508201200000,0.113
508204800000,0.142
508208400000,0.166
508212000000,0.204
508215600000,0.267
508219200000,0.323
508222800000,0.364
508226400000,0.409
508230000000,0.47
508233600000,0.508
508237200000,0.463
508240800000,0.348
508244400000,0.146
508248000000,0.028
508251600000,0.033
508255200000,0.196
508258800000,0.344
508262400000,0.38
508266000000,0.361
508269600000,0.329
508273200000,0.278
508276800000,0.238
508280400000,0.188
508284000000,0.136
508287600000,0.1
508291200000,0.074
508294800000,0.026
508298400000,0.004
508302000000,0.001
508305600000,0.001
508309200000,0.002
508312800000,0.009
508316400000,0.018
508320000000,0.031
508323600000,0.049
508327200000,0.039
508330800000,0.01
508334400000,0.002
508338000000,0.015
508341600000,0.093
508345200000,0.182
508348800000,0.201
508352400000,0.176
508356000000,0.146
508359600000,0.115
508363200000,0.089
508366800000,0.062
508370400000,0.036
508374000000,0.02
508377600000,0.018
508381200000,0.036
508384800000,0.114
508388400000,0.234
508392000000,0.356
508395600000,0.45
508399200000,0.51
508402800000,0.601
508406400000,0.734
508410000000,0.815
508413600000,0.812
508417200000,0.746
508420800000,0.677
508424400000,0.488
508428000000,0.278
508431600000,0.243
508435200000,0.313
508438800000,0.288
508442400000,0.218
508446000000,0.154
508449600000,0.101
508453200000,0.073
508456800000,0.063
508460400000,0.068
508464000000,0.074
508467600000,0.058
508471200000,0.038
508474800000,0.02
508478400000,0.007
508482000000,0.003
508485600000,0.003
508489200000,0.005
508492800000,0.01
508496400000,0.008
508500000000,0.011
508503600000,0.045
508507200000,0.157
508510800000,0.328
508514400000,0.358
508518000000,0.37
508521600000,0.374
508525200000,0.342
508528800000,0.325
508532400000,0.337
508536000000,0.358
508539600000,0.347
508543200000,0.29
508546800000,0.217
508550400000,0.174
508554000000,0.081
508557600000,0.015
508561200000,0.002
508564800000,0.001
508568400000,0.001
508572000000,0.001
508575600000,0.005
508579200000,0.011
508582800000,0.018
508586400000,0.05
508590000000,0.126
508593600000,0.268
508597200000,0.376
508600800000,0.386
508604400000,0.353
508608000000,0.305
508611600000,0.231
508615200000,0.167
508618800000,0.119
508622400000,0.087
508626000000,0.068
508629600000,0.061
508633200000,0.066
508636800000,0.072
508640400000,0.047
508644000000,0.018
508647600000,0.007
508651200000,0.002
508654800000,0.004
508658400000,0.021
508662000000,0.047
508665600000,0.081
508669200000,0.147
508672800000,0.197
508676400000,0.171
508680000000,0.098
508683600000,0.033
508687200000,0.007
508690800000,0.004
508694400000,0.008
508698000000,0.015
508701600000,0.022
508705200000,0.028
508708800000,0.035
508712400000,0.045
508716000000,0.048
508719600000,0.041
508723200000,0.017
508726800000,0.0
508730400000,0.0
508734000000,0.0
508737600000,0.01
508741200000,0.035
508744800000,0.066
508748400000,0.1
508752000000,0.141
508755600000,0.192
508759200000,0.213
508762800000,0.189
508766400000,0.152
508770000000,0.116
508773600000,0.086
508777200000,0.071
508780800000,0.068
508784400000,0.066
508788000000,0.068
508791600000,0.071
508795200000,0.074
508798800000,0.068
508802400000,0.059
508806000000,0.057
508809600000,0.078
508813200000,0.1
508816800000,0.134
508820400000,0.182
508824000000,0.227
508827600000,0.259
508831200000,0.278
508834800000,0.284
508838400000,0.284
508842000000,0.289
508845600000,0.315
508849200000,0.349
508852800000,0.393
508856400000,0.393
508860000000,0.296
508863600000,0.155
508867200000,0.054
508870800000,0.01
508874400000,0.005
508878000000,0.014
508881600000,0.034
508885200000,0.041
508888800000,0.036
508892400000,0.038
508896000000,0.044
508899600000,0.028
508903200000,0.006
508906800000,0.0
508910400000,0.001
508914000000,0.001
508917600000,0.007
508921200000,0.024
508924800000,0.031
508928400000,0.027
508932000000,0.004
508935600000,0.0
508939200000,0.0
508942800000,0.005
508946400000,0.04
508950000000,0.094
508953600000,0.13
508957200000,0.13
508960800000,0.124
508964400000,0.115
508968000000,0.118
508971600000,0.122
508975200000,0.118
508978800000,0.138
508982400000,0.146
508986000000,0.085
508989600000,0.02
508993200000,0.001
508996800000,0.0
509000400000,0.0
509004000000,0.0
509007600000,0.001
509011200000,0.009
509014800000,0.039
509018400000,0.06
509022000000,0.028
509025600000,0.006
509029200000,0.005
509032800000,0.006
509036400000,0.005
509040000000,0.005
509043600000,0.004
509047200000,0.005
509050800000,0.005
509054400000,0.005
509058000000,0.003
509061600000,0.002
509065200000,0.002
509068800000,0.002
509072400000,0.001
509076000000,0.0
509079600000,0.0
509083200000,0.002
509086800000,0.02
509090400000,0.059
509094000000,0.09
509097600000,0.114
509101200000,0.149
509104800000,0.179
509108400000,0.186
509112000000,0.191
509115600000,0.167
509119200000,0.124
509122800000,0.096
509126400000,0.077
509130000000,0.054
509133600000,0.035
509137200000,0.017
509140800000,0.007
509144400000,0.002
509148000000,0.001
509151600000,0.0
509155200000,0.0
509158800000,0.0
509162400000,0.0
509166000000,0.0
509169600000,0.0
509173200000,0.007
509176800000,0.041
509180400000,0.085
509184000000,0.122
509187600000,0.174
509191200000,0.193
509194800000,0.161
509198400000,0.122
509202000000,0.101
509205600000,0.083
509209200000,0.048
509212800000,0.011
509216400000,0.0
509220000000,0.0
509223600000,0.0
509227200000,0.001
509230800000,0.004
509234400000,0.005
509238000000,0.003
509241600000,0.0
509245200000,0.001
509248800000,0.014
509252400000,0.051
509256000000,0.105
509259600000,0.164
509263200000,0.223
509266800000,0.291
509270400000,0.352
509274000000,0.391
509277600000,0.4
509281200000,0.394
509284800000,0.388
509288400000,0.361
509292000000,0.32
509295600000,0.274
509299200000,0.208
509302800000,0.145
509306400000,0.101
509310000000,0.068
509313600000,0.035
509317200000,0.015
509320800000,0.009
509324400000,0.013
509328000000,0.022
509331600000,0.027
509335200000,0.054
509338800000,0.14
509342400000,0.277
509346000000,0.432
509349600000,0.611
509353200000,0.799
509356800000,0.897
509360400000,0.92
509364000000,0.879
509367600000,0.744
509371200000,0.513
509374800000,0.389
509378400000,0.358
509382000000,0.228
509385600000,0.145
509389200000,0.102
509392800000,0.07
509396400000,0.057
509400000000,0.05
509403600000,0.038
509407200000,0.029
509410800000,0.037
509414400000,0.031
509418000000,0.015
509421600000,0.008
509425200000,0.002
509428800000,0.002
509432400000,0.005
509436000000,0.027
509439600000,0.058
509443200000,0.089
509446800000,0.144
509450400000,0.173
509454000000,0.116
509457600000,0.033
509461200000,0.0
509464800000,0.0
509468400000,0.002
509472000000,0.034
509475600000,0.085
509479200000,0.108
509482800000,0.099
509486400000,0.083
509490000000,0.067
509493600000,0.049
509497200000,0.03
509500800000,0.012
509504400000,0.002
509508000000,0.0
509511600000,0.0
509515200000,0.0
509518800000,0.0
509522400000,0.001
509526000000,0.002
509529600000,0.011
509533200000,0.034
509536800000,0.053
509540400000,0.044
509544000000,0.026
509547600000,0.01
509551200000,0.002
509554800000,0.0
509558400000,0.0
509562000000,0.0
509565600000,0.0
509569200000,0.0
509572800000,0.0
509576400000,0.0
509580000000,0.0
509583600000,0.0
509587200000,0.0
509590800000,0.0
509594400000,0.004
509598000000,0.032
509601600000,0.078
509605200000,0.139
509608800000,0.217
509612400000,0.313
509616000000,0.439
509619600000,0.539
509623200000,0.532
509626800000,0.418
509630400000,0.223
509634000000,0.042
509637600000,0.0
509641200000,0.024
509644800000,0.126
509648400000,0.238
509652000000,0.249
509655600000,0.211
509659200000,0.167
509662800000,0.111
509666400000,0.061
509670000000,0.04
509673600000,0.023
509677200000,0.003
509680800000,0.0
509684400000,0.0
509688000000,0.0
509691600000,0.0
509695200000,0.006
509698800000,0.033
509702400000,0.051
509706000000,0.068
509709600000,0.042
509713200000,0.011
509716800000,0.01
509720400000,0.082
509724000000,0.275
509727600000,0.42
509731200000,0.414
509734800000,0.381
509738400000,0.337
509742000000,0.301
509745600000,0.283
509749200000,0.246
509752800000,0.207
509756400000,0.155
509760000000,0.103
509763600000,0.036
509767200000,0.005
509770800000,0.001
509774400000,0.002
509778000000,0.003
509781600000,0.008
509785200000,0.017
509788800000,0.022
509792400000,0.019
509796000000,0.001
509799600000,0.004
509803200000,0.005
509806800000,0.064
509810400000,0.177
509814000000,0.261
509817600000,0.303
509821200000,0.319
509824800000,0.302
509828400000,0.275
509832000000,0.243
509835600000,0.184
509839200000,0.126
509842800000,0.105
509846400000,0.062
509850000000,0.012
509853600000,0.001
509857200000,0.0
509860800000,0.006
509864400000,0.035
509868000000,0.092
509871600000,0.138
509875200000,0.192
509878800000,0.276
509882400000,0.325
509886000000,0.264
509889600000,0.157
509893200000,0.05
509896800000,0.002
509900400000,0.001
509904000000,0.025
509907600000,0.103
509911200000,0.182
509914800000,0.231
509918400000,0.227
509922000000,0.171
509925600000,0.111
509929200000,0.071
509932800000,0.045
509936400000,0.009
509940000000,0.0
509943600000,0.0
509947200000,0.001
509950800000,0.009
509954400000,0.051
509958000000,0.118
509961600000,0.169
509965200000,0.202
509968800000,0.144
509972400000,0.033
509976000000,0.002
509979600000,0.039
509983200000,0.173
509986800000,0.276
509990400000,0.321
509994000000,0.32
509997600000,0.29
510001200000,0.264
510004800000,0.233
510008400000,0.179
510012000000,0.078
510015600000,0.042
510019200000,0.03
510022800000,0.009
510026400000,0.001
510030000000,0.001
510033600000,0.007
510037200000,0.026
510040800000,0.059
510044400000,0.125
510048000000,0.233
510051600000,0.357
510055200000,0.379
510058800000,0.252
510062400000,0.112
510066000000,0.031
510069600000,0.019
510073200000,0.069
510076800000,0.117
510080400000,0.137
510084000000,0.154
510087600000,0.176
510091200000,0.192
510094800000,0.225
510098400000,0.279
510102000000,0.369
510105600000,0.436
510109200000,0.442
510112800000,0.417
510116400000,0.438
510120000000,0.523
510123600000,0.674
510127200000,0.835
510130800000,0.922
510134400000,0.963
510138000000,0.977
510141600000,0.976
510145200000,0.96
510148800000,0.926
510152400000,0.866
510156000000,0.786
510159600000,0.683
510163200000,0.61
510166800000,0.576
510170400000,0.56
510174000000,0.56
510177600000,0.552
510181200000,0.494
510184800000,0.398
510188400000,0.352
510192000000,0.251
510195600000,0.144
510199200000,0.083
510202800000,0.074
510206400000,0.094
510210000000,0.125
510213600000,0.168
510217200000,0.223
510220800000,0.274
510224400000,0.279
510228000000,0.306
510231600000,0.471
510235200000,0.574
510238800000,0.519
510242400000,0.357
510246000000,0.251
510249600000,0.202
510253200000,0.191
510256800000,0.181
510260400000,0.142
510264000000,0.136
510267600000,0.135
510271200000,0.119
510274800000,0.124
510278400000,0.055
510282000000,0.008
510285600000,0.0
510289200000,0.0
510292800000,0.001
510296400000,0.008
510300000000,0.051
510303600000,0.111
510307200000,0.14
510310800000,0.157
510314400000,0.113
510318000000,0.021
510321600000,0.0
510325200000,0.0
510328800000,0.009
510332400000,0.085
510336000000,0.21
510339600000,0.29
510343200000,0.283
510346800000,0.245
510350400000,0.214
510354000000,0.178
510357600000,0.132
510361200000,0.099
510364800000,0.035
510368400000,0.004
510372000000,0.001
510375600000,0.001
510379200000,0.003
510382800000,0.018
510386400000,0.069
510390000000,0.089
510393600000,0.087
510397200000,0.085
510400800000,0.065
510404400000,0.02
510408000000,0.007
510411600000,0.05
510415200000,0.175
510418800000,0.254
510422400000,0.248
510426000000,0.205
510429600000,0.179
510433200000,0.167
510436800000,0.165
510440400000,0.132
510444000000,0.077
510447600000,0.076
510451200000,0.033
510454800000,0.006
510458400000,0.004
510462000000,0.014
510465600000,0.025
510469200000,0.034
510472800000,0.038
510476400000,0.038
510480000000,0.036
510483600000,0.032
510487200000,0.016
510490800000,0.002
510494400000,0.017
510498000000,0.123
510501600000,0.22
510505200000,0.276
510508800000,0.305
510512400000,0.307
