,L6
505598400000,0.944
505602000000,0.941
505605600000,0.942
505609200000,0.946
505612800000,0.958
505616400000,0.954
505620000000,0.948
505623600000,0.936
505627200000,0.927
505630800000,0.92
505634400000,0.913
505638000000,0.905
505641600000,0.885
505645200000,0.857
505648800000,0.84
505652400000,0.827
505656000000,0.821
505659600000,0.823
505663200000,0.804
505666800000,0.814
505670400000,0.821
505674000000,0.824
505677600000,0.827
505681200000,0.827
505684800000,0.842
505688400000,0.832
505692000000,0.823
505695600000,0.836
505699200000,0.889
505702800000,0.905
505706400000,0.901
505710000000,0.896
505713600000,0.897
505717200000,0.899
505720800000,0.9
505724400000,0.899
505728000000,0.884
505731600000,0.87
505735200000,0.874
505738800000,0.884
505742400000,0.89
505746000000,0.895
505749600000,0.897
505753200000,0.893
505756800000,0.889
505760400000,0.887
505764000000,0.874
505767600000,0.867
505771200000,0.856
505774800000,0.851
505778400000,0.853
505782000000,0.875
505785600000,0.931
505789200000,0.949
505792800000,0.949
505796400000,0.938
505800000000,0.931
505803600000,0.923
505807200000,0.918
505810800000,0.905
505814400000,0.886
505818000000,0.864
505821600000,0.857
505825200000,0.869
505828800000,0.871
505832400000,0.875
505836000000,0.877
505839600000,0.863
505843200000,0.847
505846800000,0.835
505850400000,0.82
505854000000,0.809
505857600000,0.803
505861200000,0.787
505864800000,0.768
505868400000,0.754
505872000000,0.814
505875600000,0.82
505879200000,0.795
505882800000,0.789
505886400000,0.796
505890000000,0.809
505893600000,0.823
505897200000,0.832
505900800000,0.814
505904400000,0.752
505908000000,0.713
505911600000,0.698
505915200000,0.694
505918800000,0.695
505922400000,0.692
505926000000,0.685
505929600000,0.67
505933200000,0.65
505936800000,0.631
505940400000,0.622
505944000000,0.618
505947600000,0.633
505951200000,0.651
505954800000,0.66
505958400000,0.75
505962000000,0.77
505965600000,0.746
505969200000,0.721
505972800000,0.717
505976400000,0.744
505980000000,0.785
505983600000,0.813
505987200000,0.798
505990800000,0.742
505994400000,0.722
505998000000,0.712
506001600000,0.695
506005200000,0.694
506008800000,0.691
506012400000,0.718
506016000000,0.733
506019600000,0.746
506023200000,0.729
506026800000,0.712
506030400000,0.667
506034000000,0.657
506037600000,0.658
506041200000,0.677
506044800000,0.764
506048400000,0.707
506052000000,0.622
506055600000,0.541
506059200000,0.479
506062800000,0.466
506066400000,0.503
506070000000,0.574
506073600000,0.635
506077200000,0.666
506080800000,0.662
506084400000,0.651
506088000000,0.659
506091600000,0.644
506095200000,0.61
506098800000,0.563
506102400000,0.511
506106000000,0.469
506109600000,0.433
506113200000,0.379
506116800000,0.354
506120400000,0.341
506124000000,0.337
506127600000,0.274
506131200000,0.269
506134800000,0.201
506138400000,0.137
506142000000,0.118
506145600000,0.149
506149200000,0.214
506152800000,0.296
506156400000,0.372
506160000000,0.413
506163600000,0.444
506167200000,0.494
506170800000,0.509
506174400000,0.525
506178000000,0.511
506181600000,0.524
506185200000,0.54
506188800000,0.552
506192400000,0.574
506196000000,0.603
506199600000,0.613
506203200000,0.627
506206800000,0.645
506210400000,0.632
506214000000,0.655
506217600000,0.75
506221200000,0.752
506224800000,0.744
506228400000,0.75
506232000000,0.773
506235600000,0.812
506239200000,0.849
506242800000,0.876
506246400000,0.88
506250000000,0.848
506253600000,0.822
506257200000,0.802
506260800000,0.787
506264400000,0.785
506268000000,0.788
506271600000,0.794
506275200000,0.795
506278800000,0.792
506282400000,0.785
506286000000,0.77
506289600000,0.758
506293200000,0.738
506296800000,0.715
506300400000,0.708
506304000000,0.827
506307600000,0.831
506311200000,0.779
506314800000,0.702
506318400000,0.614
506322000000,0.538
506325600000,0.504
506329200000,0.502
506332800000,0.494
506336400000,0.523
506340000000,0.55
506343600000,0.561
506347200000,0.529
506350800000,0.476
506354400000,0.435
506358000000,0.407
506361600000,0.377
506365200000,0.379
506368800000,0.39
506372400000,0.395
506376000000,0.378
506379600000,0.339
506383200000,0.291
506386800000,0.172
506390400000,0.179
506394000000,0.093
506397600000,0.035
506401200000,0.017
506404800000,0.011
506408400000,0.01
506412000000,0.01
506415600000,0.025
506419200000,0.071
506422800000,0.144
506426400000,0.2
506430000000,0.232
506433600000,0.259
506437200000,0.266
506440800000,0.249
506444400000,0.237
506448000000,0.262
506451600000,0.289
506455200000,0.302
506458800000,0.3
506462400000,0.289
506466000000,0.291
506469600000,0.309
506473200000,0.324
506476800000,0.491
506480400000,0.478
506484000000,0.416
506487600000,0.361
506491200000,0.334
506494800000,0.361
506498400000,0.435
506502000000,0.532
506505600000,0.599
506509200000,0.623
506512800000,0.626
506516400000,0.613
506520000000,0.618
506523600000,0.624
506527200000,0.63
506530800000,0.618
506534400000,0.61
506538000000,0.593
506541600000,0.601
506545200000,0.61
506548800000,0.639
506552400000,0.653
506556000000,0.656
506559600000,0.701
506563200000,0.752
506566800000,0.71
506570400000,0.66
506574000000,0.637
506577600000,0.652
506581200000,0.682
506584800000,0.714
506588400000,0.74
506592000000,0.748
506595600000,0.725
506599200000,0.726
506602800000,0.711
506606400000,0.698
506610000000,0.687
506613600000,0.685
506617200000,0.692
506620800000,0.677
506624400000,0.661
506628000000,0.661
506631600000,0.668
506635200000,0.675
506638800000,0.686
506642400000,0.693
506646000000,0.741
506649600000,0.848
506653200000,0.838
506656800000,0.812
506660400000,0.795
506664000000,0.783
506667600000,0.782
506671200000,0.807
506674800000,0.838
506678400000,0.836
506682000000,0.8
506685600000,0.779
506689200000,0.765
506692800000,0.744
506696400000,0.716
506700000000,0.697
506703600000,0.695
506707200000,0.676
506710800000,0.668
506714400000,0.676
506718000000,0.684
506721600000,0.705
506725200000,0.724
506728800000,0.741
506732400000,0.801
506736000000,0.862
506739600000,0.863
506743200000,0.862
506746800000,0.87
506750400000,0.876
506754000000,0.885
506757600000,0.896
506761200000,0.901
506764800000,0.888
506768400000,0.851
506772000000,0.829
506775600000,0.832
506779200000,0.833
506782800000,0.832
506786400000,0.828
506790000000,0.82
506793600000,0.814
506797200000,0.812
506800800000,0.813
506804400000,0.815
506808000000,0.813
506811600000,0.802
506815200000,0.789
506818800000,0.822
506822400000,0.859
506826000000,0.831
506829600000,0.806
506833200000,0.78
506836800000,0.755
506840400000,0.734
506844000000,0.73
506847600000,0.735
506851200000,0.733
506854800000,0.698
506858400000,0.682
506862000000,0.642
506865600000,0.61
506869200000,0.604
506872800000,0.63
506876400000,0.626
506880000000,0.637
506883600000,0.645
506887200000,0.668
506890800000,0.69
506894400000,0.71
506898000000,0.71
506901600000,0.722
506905200000,0.74
506908800000,0.829
506912400000,0.833
506916000000,0.81
506919600000,0.799
506923200000,0.799
506926800000,0.797
506930400000,0.803
506934000000,0.815
506937600000,0.821
506941200000,0.812
506944800000,0.81
506948400000,0.792
506952000000,0.786
506955600000,0.769
506959200000,0.748
506962800000,0.743
506966400000,0.732
506970000000,0.714
506973600000,0.697
506977200000,0.679
506980800000,0.671
506984400000,0.666
506988000000,0.658
506991600000,0.711
506995200000,0.789
506998800000,0.765
507002400000,0.75
507006000000,0.746
507009600000,0.746
507013200000,0.755
507016800000,0.775
507020400000,0.791
507024000000,0.787
507027600000,0.737
507031200000,0.698
507034800000,0.676
507038400000,0.671
507042000000,0.647
507045600000,0.635
507049200000,0.63
507052800000,0.624
507056400000,0.613
507060000000,0.628
507063600000,0.583
507067200000,0.571
507070800000,0.574
507074400000,0.578
507078000000,0.644
507081600000,0.699
507085200000,0.679
507088800000,0.658
507092400000,0.678
507096000000,0.711
507099600000,0.739
507103200000,0.768
507106800000,0.779
507110400000,0.755
507114000000,0.67
507117600000,0.631
507121200000,0.65
507124800000,0.663
507128400000,0.661
507132000000,0.647
507135600000,0.632
507139200000,0.618
507142800000,0.615
507146400000,0.61
507150000000,0.613
507153600000,0.618
507157200000,0.644
507160800000,0.679
507164400000,0.75
507168000000,0.831
507171600000,0.865
507175200000,0.879
507178800000,0.887
507182400000,0.894
507186000000,0.9
507189600000,0.909
507193200000,0.912
507196800000,0.893
507200400000,0.827
507204000000,0.797
507207600000,0.802
507211200000,0.809
507214800000,0.816
507218400000,0.809
507222000000,0.805
507225600000,0.808
507229200000,0.807
507232800000,0.8
507236400000,0.78
507240000000,0.759
507243600000,0.757
507247200000,0.762
507250800000,0.799
507254400000,0.875
507258000000,0.896
507261600000,0.883
507265200000,0.872
507268800000,0.865
507272400000,0.868
507276000000,0.881
507279600000,0.893
507283200000,0.875
507286800000,0.825
507290400000,0.829
507294000000,0.849
507297600000,0.855
507301200000,0.854
507304800000,0.853
507308400000,0.839
507312000000,0.826
507315600000,0.806
507319200000,0.788
507322800000,0.774
507326400000,0.765
507330000000,0.762
507333600000,0.756
507337200000,0.76
507340800000,0.845
507344400000,0.873
507348000000,0.872
507351600000,0.875
507355200000,0.878
507358800000,0.871
507362400000,0.863
507366000000,0.853
507369600000,0.816
507373200000,0.739
507376800000,0.743
507380400000,0.784
507384000000,0.807
507387600000,0.772
507391200000,0.743
507394800000,0.71
507398400000,0.633
507402000000,0.529
507405600000,0.424
507409200000,0.348
507412800000,0.302
507416400000,0.274
507420000000,0.247
507423600000,0.185
507427200000,0.22
507430800000,0.181
507434400000,0.112
507438000000,0.067
507441600000,0.04
507445200000,0.039
507448800000,0.054
507452400000,0.066
507456000000,0.069
507459600000,0.078
507463200000,0.082
507466800000,0.07
507470400000,0.056
507474000000,0.044
507477600000,0.038
507481200000,0.033
507484800000,0.027
507488400000,0.02
507492000000,0.012
507495600000,0.004
507499200000,0.002
507502800000,0.003
507506400000,0.002
507510000000,0.001
507513600000,0.002
507517200000,0.002
507520800000,0.008
507524400000,0.031
507528000000,0.084
507531600000,0.155
507535200000,0.225
507538800000,0.275
507542400000,0.286
507546000000,0.254
507549600000,0.249
507553200000,0.268
507556800000,0.27
507560400000,0.255
507564000000,0.255
507567600000,0.283
507571200000,0.265
507574800000,0.229
507578400000,0.203
507582000000,0.175
507585600000,0.159
507589200000,0.174
507592800000,0.206
507596400000,0.24
507600000000,0.278
507603600000,0.328
507607200000,0.355
507610800000,0.332
507614400000,0.284
507618000000,0.247
507621600000,0.243
507625200000,0.274
507628800000,0.31
507632400000,0.328
507636000000,0.364
507639600000,0.361
507643200000,0.355
507646800000,0.334
507650400000,0.31
507654000000,0.28
507657600000,0.259
507661200000,0.254
507664800000,0.261
507668400000,0.29
507672000000,0.31
507675600000,0.328
507679200000,0.341
507682800000,0.328
507686400000,0.409
507690000000,0.439
507693600000,0.448
507697200000,0.42
507700800000,0.378
507704400000,0.346
507708000000,0.333
507711600000,0.33
507715200000,0.324
507718800000,0.328
507722400000,0.358
507726000000,0.373
507729600000,0.357
507733200000,0.333
507736800000,0.314
507740400000,0.311
507744000000,0.292
507747600000,0.281
507751200000,0.275
507754800000,0.265
507758400000,0.26
507762000000,0.263
507765600000,0.28
507769200000,0.275
507772800000,0.361
507776400000,0.439
507780000000,0.492
507783600000,0.537
507787200000,0.576
507790800000,0.599
507794400000,0.614
507798000000,0.623
507801600000,0.61
507805200000,0.535
507808800000,0.516
507812400000,0.518
507816000000,0.481
507819600000,0.442
507823200000,0.413
507826800000,0.411
507830400000,0.42
507834000000,0.429
507837600000,0.447
507841200000,0.466
507844800000,0.481
507848400000,0.499
507852000000,0.513
507855600000,0.575
507859200000,0.633
507862800000,0.639
507866400000,0.614
507870000000,0.599
507873600000,0.605
507877200000,0.623
507880800000,0.65
507884400000,0.69
507888000000,0.71
507891600000,0.678
507895200000,0.665
507898800000,0.657
507902400000,0.642
507906000000,0.608
507909600000,0.568
507913200000,0.547
507916800000,0.549
507920400000,0.537
507924000000,0.536
507927600000,0.485
507931200000,0.475
507934800000,0.454
507938400000,0.426
507942000000,0.402
507945600000,0.413
507949200000,0.334
507952800000,0.226
507956400000,0.142
507960000000,0.084
507963600000,0.076
507967200000,0.102
507970800000,0.124
507974400000,0.127
507978000000,0.133
507981600000,0.114
507985200000,0.093
507988800000,0.092
507992400000,0.111
507996000000,0.126
507999600000,0.118
508003200000,0.097
508006800000,0.071
508010400000,0.041
508014000000,0.02
508017600000,0.006
508021200000,0.002
508024800000,0.002
508028400000,0.004
508032000000,0.025
508035600000,0.071
508039200000,0.13
508042800000,0.186
508046400000,0.253
508050000000,0.345
508053600000,0.437
508057200000,0.502
508060800000,0.516
508064400000,0.452
508068000000,0.4
508071600000,0.426
508075200000,0.46
508078800000,0.492
508082400000,0.501
508086000000,0.501
508089600000,0.472
508093200000,0.47
508096800000,0.456
508100400000,0.454
508104000000,0.464
508107600000,0.459
508111200000,0.468
508114800000,0.535
508118400000,0.547
508122000000,0.52
508125600000,0.498
508129200000,0.477
508132800000,0.447
508136400000,0.422
508140000000,0.42
508143600000,0.446
508147200000,0.479
508150800000,0.478
508154400000,0.447
508158000000,0.415
508161600000,0.401
508165200000,0.366
508168800000,0.357
508172400000,0.343
508176000000,0.346
508179600000,0.373
508183200000,0.405
508186800000,0.407
508190400000,0.398
508194000000,0.419
508197600000,0.395
508201200000,0.457
508204800000,0.52
508208400000,0.544
508212000000,0.568
508215600000,0.611
508219200000,0.666
508222800000,0.711
508226400000,0.763
508230000000,0.808
508233600000,0.829
508237200000,0.807
508240800000,0.786
508244400000,0.804
508248000000,0.815
508251600000,0.812
508255200000,0.803
508258800000,0.79
508262400000,0.772
508266000000,0.765
508269600000,0.754
508273200000,0.739
508276800000,0.722
508280400000,0.72
508284000000,0.71
508287600000,0.755
508291200000,0.822
508294800000,0.82
508298400000,0.799
508302000000,0.791
508305600000,0.788
508309200000,0.794
508312800000,0.804
508316400000,0.806
508320000000,0.788
508323600000,0.763
508327200000,0.761
508330800000,0.742
508334400000,0.72
508338000000,0.697
508341600000,0.672
508345200000,0.636
508348800000,0.621
508352400000,0.586
508356000000,0.539
508359600000,0.491
508363200000,0.472
508366800000,0.455
508370400000,0.432
508374000000,0.425
508377600000,0.422
508381200000,0.382
508384800000,0.368
508388400000,0.376
508392000000,0.381
508395600000,0.379
508399200000,0.387
508402800000,0.419
508406400000,0.466
508410000000,0.501
508413600000,0.547
508417200000,0.553
508420800000,0.566
508424400000,0.557
508428000000,0.536
508431600000,0.498
508435200000,0.472
508438800000,0.472
508442400000,0.476
508446000000,0.487
508449600000,0.512
508453200000,0.556
508456800000,0.593
508460400000,0.672
508464000000,0.765
508467600000,0.785
508471200000,0.795
508474800000,0.801
508478400000,0.809
508482000000,0.831
508485600000,0.86
508489200000,0.888
508492800000,0.9
508496400000,0.876
508500000000,0.852
508503600000,0.853
508507200000,0.86
508510800000,0.863
508514400000,0.857
508518000000,0.868
508521600000,0.872
508525200000,0.865
508528800000,0.85
508532400000,0.839
508536000000,0.832
508539600000,0.829
508543200000,0.827
508546800000,0.889
508550400000,0.924
508554000000,0.92
508557600000,0.91
508561200000,0.895
508564800000,0.875
508568400000,0.862
508572000000,0.859
508575600000,0.859
508579200000,0.861
508582800000,0.853
508586400000,0.836
508590000000,0.817
508593600000,0.803
508597200000,0.794
508600800000,0.771
508604400000,0.706
508608000000,0.62
508611600000,0.531
508615200000,0.425
508618800000,0.371
508622400000,0.314
508626000000,0.298
508629600000,0.281
508633200000,0.214
508636800000,0.187
508640400000,0.089
508644000000,0.015
508647600000,0.007
508651200000,0.012
508654800000,0.025
508658400000,0.043
508662000000,0.063
508665600000,0.084
508669200000,0.112
508672800000,0.121
508676400000,0.115
508680000000,0.122
508683600000,0.143
508687200000,0.155
508690800000,0.157
508694400000,0.144
508698000000,0.123
508701600000,0.101
508705200000,0.084
508708800000,0.07
508712400000,0.054
508716000000,0.037
508719600000,0.008
508723200000,0.007
508726800000,0.009
508730400000,0.024
508734000000,0.042
508737600000,0.063
508741200000,0.093
508744800000,0.124
508748400000,0.144
508752000000,0.135
508755600000,0.107
508759200000,0.073
508762800000,0.035
508766400000,0.01
508770000000,0.001
508773600000,0.0
508777200000,0.0
508780800000,0.0
508784400000,0.0
508788000000,0.0
508791600000,0.001
508795200000,0.001
508798800000,0.001
508802400000,0.001
508806000000,0.002
508809600000,0.007
508813200000,0.015
508816800000,0.026
508820400000,0.042
508824000000,0.059
508827600000,0.072
508831200000,0.092
508834800000,0.126
508838400000,0.187
508842000000,0.244
508845600000,0.291
508849200000,0.328
508852800000,0.358
508856400000,0.402
508860000000,0.457
508863600000,0.523
508867200000,0.563
508870800000,0.628
508874400000,0.653
508878000000,0.675
508881600000,0.711
508885200000,0.737
508888800000,0.74
508892400000,0.829
508896000000,0.877
508899600000,0.858
508903200000,0.823
508906800000,0.785
508910400000,0.753
508914000000,0.732
508917600000,0.738
508921200000,0.768
508924800000,0.803
508928400000,0.781
508932000000,0.741
508935600000,0.733
508939200000,0.724
508942800000,0.705
508946400000,0.686
508950000000,0.654
508953600000,0.613
508957200000,0.565
508960800000,0.541
508964400000,0.501
508968000000,0.45
508971600000,0.432
508975200000,0.397
508978800000,0.381
508982400000,0.318
508986000000,0.167
508989600000,0.063
508993200000,0.019
508996800000,0.006
509000400000,0.014
509004000000,0.043
509007600000,0.06
509011200000,0.053
509014800000,0.054
509018400000,0.047
509022000000,0.037
509025600000,0.034
509029200000,0.03
509032800000,0.027
509036400000,0.027
509040000000,0.023
509043600000,0.013
509047200000,0.009
509050800000,0.007
509054400000,0.008
509058000000,0.008
509061600000,0.008
509065200000,0.001
509068800000,0.0
509072400000,0.0
509076000000,0.001
509079600000,0.005
509083200000,0.03
509086800000,0.06
509090400000,0.072
509094000000,0.075
509097600000,0.094
509101200000,0.124
509104800000,0.124
509108400000,0.089
509112000000,0.061
509115600000,0.05
509119200000,0.053
509122800000,0.073
509126400000,0.097
509130000000,0.113
509133600000,0.128
509137200000,0.14
509140800000,0.154
509144400000,0.167
509148000000,0.163
509151600000,0.146
509155200000,0.135
509158800000,0.099
509162400000,0.054
509166000000,0.043
509169600000,0.068
509173200000,0.109
509176800000,0.173
509180400000,0.246
509184000000,0.32
509187600000,0.357
509191200000,0.366
509194800000,0.399
509198400000,0.389
509202000000,0.373
509205600000,0.341
509209200000,0.313
509212800000,0.324
509216400000,0.302
509220000000,0.283
509223600000,0.266
509227200000,0.245
509230800000,0.223
509234400000,0.182
509238000000,0.135
509241600000,0.095
509245200000,0.071
509248800000,0.094
509252400000,0.196
509256000000,0.366
509259600000,0.527
509263200000,0.622
509266800000,0.677
509270400000,0.703
509274000000,0.673
509277600000,0.661
509281200000,0.686
509284800000,0.696
509288400000,0.702
509292000000,0.712
509295600000,0.725
509299200000,0.733
509302800000,0.739
509306400000,0.75
509310000000,0.765
509313600000,0.779
509317200000,0.796
509320800000,0.812
509324400000,0.854
509328000000,0.883
509331600000,0.855
509335200000,0.804
509338800000,0.773
509342400000,0.764
509346000000,0.77
509349600000,0.795
509353200000,0.835
509356800000,0.857
509360400000,0.827
509364000000,0.788
509367600000,0.767
509371200000,0.746
509374800000,0.717
509378400000,0.706
509382000000,0.722
509385600000,0.727
509389200000,0.718
509392800000,0.693
509396400000,0.678
509400000000,0.672
509403600000,0.661
509407200000,0.661
509410800000,0.721
509414400000,0.739
509418000000,0.722
509421600000,0.701
509425200000,0.68
509428800000,0.652
509432400000,0.609
509436000000,0.568
509439600000,0.552
509443200000,0.582
509446800000,0.617
509450400000,0.665
509454000000,0.687
509457600000,0.679
509461200000,0.66
509464800000,0.642
509468400000,0.646
509472000000,0.665
509475600000,0.642
509479200000,0.625
509482800000,0.619
509486400000,0.615
509490000000,0.604
509493600000,0.574
509497200000,0.604
509500800000,0.611
509504400000,0.539
509508000000,0.457
509511600000,0.388
509515200000,0.331
509518800000,0.286
509522400000,0.274
509526000000,0.311
509529600000,0.413
509533200000,0.515
509536800000,0.571
509540400000,0.564
509544000000,0.548
509547600000,0.513
509551200000,0.474
509554800000,0.429
509558400000,0.398
509562000000,0.37
509565600000,0.355
509569200000,0.353
509572800000,0.355
509576400000,0.359
509580000000,0.347
509583600000,0.325
509587200000,0.334
509590800000,0.315
509594400000,0.294
509598000000,0.311
509601600000,0.379
509605200000,0.464
509608800000,0.553
509612400000,0.653
509616000000,0.73
509619600000,0.724
509623200000,0.72
509626800000,0.695
509630400000,0.682
509634000000,0.688
509637600000,0.688
509641200000,0.698
509644800000,0.714
509648400000,0.738
509652000000,0.748
509655600000,0.754
509659200000,0.756
509662800000,0.75
509666400000,0.743
509670000000,0.807
509673600000,0.845
509677200000,0.821
509680800000,0.781
509684400000,0.73
509688000000,0.688
509691600000,0.674
509695200000,0.698
509698800000,0.751
509702400000,0.806
509706000000,0.824
509709600000,0.816
509713200000,0.793
509716800000,0.741
509720400000,0.708
509724000000,0.68
509727600000,0.65
509731200000,0.635
509734800000,0.613
509738400000,0.592
509742000000,0.61
509745600000,0.634
509749200000,0.635
509752800000,0.625
509756400000,0.705
509760000000,0.754
509763600000,0.729
509767200000,0.679
509770800000,0.637
509774400000,0.626
509778000000,0.623
509781600000,0.627
509785200000,0.645
509788800000,0.674
509792400000,0.668
509796000000,0.648
509799600000,0.633
509803200000,0.581
509806800000,0.547
509810400000,0.501
509814000000,0.473
509817600000,0.491
509821200000,0.491
509824800000,0.51
509828400000,0.512
509832000000,0.501
509835600000,0.484
509839200000,0.464
509842800000,0.503
509846400000,0.523
509850000000,0.461
509853600000,0.4
509857200000,0.354
509860800000,0.328
509864400000,0.344
509868000000,0.4
509871600000,0.491
509875200000,0.594
509878800000,0.647
509882400000,0.677
509886000000,0.678
509889600000,0.661
509893200000,0.626
509896800000,0.618
509900400000,0.641
509904000000,0.663
509907600000,0.675
509911200000,0.697
509914800000,0.7
509918400000,0.709
509922000000,0.71
509925600000,0.72
509929200000,0.761
509932800000,0.859
509936400000,0.866
509940000000,0.84
509943600000,0.819
509947200000,0.82
509950800000,0.846
509954400000,0.882
509958000000,0.91
509961600000,0.915
509965200000,0.887
509968800000,0.856
509972400000,0.84
509976000000,0.834
509979600000,0.838
509983200000,0.837
509986800000,0.831
509990400000,0.827
509994000000,0.821
509997600000,0.814
510001200000,0.809
510004800000,0.808
510008400000,0.794
510012000000,0.779
510015600000,0.836
510019200000,0.862
510022800000,0.839
510026400000,0.786
510030000000,0.735
510033600000,0.705
510037200000,0.699
510040800000,0.721
510044400000,0.76
510048000000,0.79
510051600000,0.766
510055200000,0.724
510058800000,0.683
510062400000,0.648
510066000000,0.633
510069600000,0.622
510073200000,0.586
510076800000,0.578
510080400000,0.58
510084000000,0.58
510087600000,0.568
510091200000,0.576
510094800000,0.603
510098400000,0.622
510102000000,0.678
510105600000,0.712
510109200000,0.698
510112800000,0.669
510116400000,0.672
510120000000,0.678
510123600000,0.697
510127200000,0.72
510130800000,0.746
510134400000,0.754
510138000000,0.722
510141600000,0.69
510145200000,0.682
510148800000,0.691
510152400000,0.701
510156000000,0.693
510159600000,0.693
510163200000,0.695
510166800000,0.722
510170400000,0.74
510174000000,0.754
510177600000,0.77
510181200000,0.791
510184800000,0.812
510188400000,0.865
510192000000,0.874
510195600000,0.861
510199200000,0.835
510202800000,0.809
510206400000,0.797
510210000000,0.804
510213600000,0.826
510217200000,0.849
510220800000,0.858
510224400000,0.837
510228000000,0.817
510231600000,0.806
510235200000,0.791
510238800000,0.781
510242400000,0.774
510246000000,0.766
510249600000,0.772
510253200000,0.759
510256800000,0.748
510260400000,0.739
510264000000,0.73
510267600000,0.72
510271200000,0.714
510274800000,0.765
510278400000,0.772
510282000000,0.724
510285600000,0.673
510289200000,0.633
510292800000,0.611
510296400000,0.615
510300000000,0.642
510303600000,0.697
510307200000,0.748
510310800000,0.757
510314400000,0.733
510318000000,0.715
510321600000,0.692
510325200000,0.677
510328800000,0.639
510332400000,0.635
510336000000,0.642
510339600000,0.633
510343200000,0.648
510346800000,0.643
510350400000,0.637
510354000000,0.623
510357600000,0.625
510361200000,0.713
510364800000,0.724
510368400000,0.668
510372000000,0.624
510375600000,0.618
510379200000,0.633
510382800000,0.665
510386400000,0.708
510390000000,0.756
510393600000,0.799
510397200000,0.795
510400800000,0.773
510404400000,0.763
510408000000,0.746
510411600000,0.721
510415200000,0.7
510418800000,0.688
510422400000,0.672
510426000000,0.649
510429600000,0.635
510433200000,0.63
510436800000,0.63
510440400000,0.625
510444000000,0.633
510447600000,0.748
510451200000,0.802
510454800000,0.783
510458400000,0.773
510462000000,0.791
510465600000,0.812
510469200000,0.83
510472800000,0.849
510476400000,0.863
510480000000,0.86
510483600000,0.826
510487200000,0.818
510490800000,0.831
510494400000,0.84
510498000000,0.84
510501600000,0.833
510505200000,0.817
510508800000,0.798
510512400000,0.772
