,L3
506631600000,0.294
506635200000,0.333
506638800000,0.326
506642400000,0.283
506646000000,0.285
506649600000,0.4
506653200000,0.37
506656800000,0.27
506660400000,0.203
506664000000,0.168
506667600000,0.134
506671200000,0.122
506674800000,0.131
506678400000,0.14
506682000000,0.112
506685600000,0.101
506689200000,0.122
506692800000,0.148
506696400000,0.162
506700000000,0.141
506703600000,0.136
506707200000,0.155
506710800000,0.18
506714400000,0.206
506718000000,0.243
506721600000,0.283
506725200000,0.284
506728800000,0.241
506732400000,0.296
506736000000,0.343
506739600000,0.257
506743200000,0.154
506746800000,0.099
506750400000,0.074
506754000000,0.061
506757600000,0.062
506761200000,0.083
506764800000,0.146
506768400000,0.219
506772000000,0.281
506775600000,0.444
506779200000,0.543
506782800000,0.516
506786400000,0.496
506790000000,0.516
506793600000,0.538
506797200000,0.544
506800800000,0.522
506804400000,0.501
506808000000,0.487
506811600000,0.414
506815200000,0.324
506818800000,0.402
506822400000,0.472
506826000000,0.366
506829600000,0.231
506833200000,0.191
506836800000,0.207
506840400000,0.227
506844000000,0.268
506847600000,0.334
506851200000,0.416
506854800000,0.414
506858400000,0.379
506862000000,0.379
506865600000,0.335
506869200000,0.259
506872800000,0.227
506876400000,0.252
506880000000,0.299
506883600000,0.346
506887200000,0.389
506890800000,0.418
506894400000,0.43
506898000000,0.361
506901600000,0.259
506905200000,0.348
506908800000,0.504
506912400000,0.408
506916000000,0.28
506919600000,0.23
506923200000,0.213
506926800000,0.2
506930400000,0.212
506934000000,0.271
506937600000,0.381
506941200000,0.497
506944800000,0.583
506948400000,0.609
506952000000,0.566
506955600000,0.547
506959200000,0.569
506962800000,0.558
506966400000,0.547
506970000000,0.532
506973600000,0.523
506977200000,0.495
506980800000,0.468
506984400000,0.433
506988000000,0.433
506991600000,0.464
506995200000,0.583
506998800000,0.553
507002400000,0.457
507006000000,0.358
507009600000,0.274
507013200000,0.209
507016800000,0.171
507020400000,0.157
507024000000,0.148
507027600000,0.089
507031200000,0.061
507034800000,0.07
507038400000,0.082
507042000000,0.089
507045600000,0.088
507049200000,0.106
507052800000,0.129
507056400000,0.152
507060000000,0.178
507063600000,0.187
507067200000,0.197
507070800000,0.174
507074400000,0.131
507078000000,0.155
507081600000,0.267
507085200000,0.251
507088800000,0.194
507092400000,0.172
507096000000,0.167
507099600000,0.161
507103200000,0.162
507106800000,0.172
507110400000,0.168
507114000000,0.141
507117600000,0.174
507121200000,0.215
507124800000,0.236
507128400000,0.218
507132000000,0.194
507135600000,0.196
507139200000,0.203
507142800000,0.206
507146400000,0.186
507150000000,0.144
507153600000,0.185
507157200000,0.237
507160800000,0.245
507164400000,0.218
507168000000,0.295
507171600000,0.355
507175200000,0.364
507178800000,0.364
507182400000,0.367
507186000000,0.375
507189600000,0.41
507193200000,0.466
507196800000,0.484
507200400000,0.349
507204000000,0.234
507207600000,0.199
507211200000,0.189
507214800000,0.248
507218400000,0.316
507222000000,0.379
507225600000,0.413
507229200000,0.431
507232800000,0.414
507236400000,0.367
507240000000,0.332
507243600000,0.309
507247200000,0.295
507250800000,0.431
507254400000,0.646
507258000000,0.683
507261600000,0.65
507265200000,0.59
507268800000,0.523
507272400000,0.454
507276000000,0.415
507279600000,0.408
507283200000,0.383
507286800000,0.226
507290400000,0.118
507294000000,0.089
507297600000,0.078
507301200000,0.063
507304800000,0.053
507308400000,0.075
507312000000,0.132
507315600000,0.135
507319200000,0.156
507322800000,0.171
507326400000,0.199
507330000000,0.189
507333600000,0.152
507337200000,0.196
507340800000,0.314
507344400000,0.248
507348000000,0.122
507351600000,0.062
507355200000,0.035
507358800000,0.015
507362400000,0.009
507366000000,0.013
507369600000,0.033
507373200000,0.054
507376800000,0.078
507380400000,0.115
507384000000,0.128
507387600000,0.197
507391200000,0.195
507394800000,0.181
507398400000,0.147
507402000000,0.129
507405600000,0.117
507409200000,0.095
507412800000,0.087
507416400000,0.087
507420000000,0.082
507423600000,0.108
507427200000,0.178
507430800000,0.135
507434400000,0.068
507438000000,0.036
507441600000,0.034
507445200000,0.038
507448800000,0.031
507452400000,0.017
507456000000,0.007
507459600000,0.003
507463200000,0.002
507466800000,0.003
507470400000,0.003
507474000000,0.002
507477600000,0.002
507481200000,0.003
507484800000,0.004
507488400000,0.003
507492000000,0.002
507495600000,0.004
507499200000,0.01
507502800000,0.017
507506400000,0.02
507510000000,0.019
507513600000,0.034
507517200000,0.039
507520800000,0.033
507524400000,0.03
507528000000,0.031
507531600000,0.035
507535200000,0.032
507538800000,0.021
507542400000,0.01
507546000000,0.006
507549600000,0.007
507553200000,0.005
507556800000,0.004
507560400000,0.005
507564000000,0.007
507567600000,0.007
507571200000,0.008
507574800000,0.01
507578400000,0.013
507582000000,0.017
507585600000,0.019
507589200000,0.019
507592800000,0.016
507596400000,0.011
507600000000,0.023
507603600000,0.033
507607200000,0.025
507610800000,0.014
507614400000,0.008
507618000000,0.007
507621600000,0.008
507625200000,0.01
507628800000,0.014
507632400000,0.029
507636000000,0.041
507639600000,0.03
507643200000,0.016
507646800000,0.008
507650400000,0.006
507654000000,0.005
507657600000,0.006
507661200000,0.011
507664800000,0.023
507668400000,0.038
507672000000,0.057
507675600000,0.056
507679200000,0.037
507682800000,0.015
507686400000,0.009
507690000000,0.002
507693600000,0.0
507697200000,0.0
507700800000,0.0
507704400000,0.001
507708000000,0.001
507711600000,0.002
507715200000,0.003
507718800000,0.009
507722400000,0.017
507726000000,0.018
507729600000,0.013
507733200000,0.009
507736800000,0.011
507740400000,0.015
507744000000,0.019
507747600000,0.02
507751200000,0.016
507754800000,0.008
507758400000,0.004
507762000000,0.003
507765600000,0.002
507769200000,0.001
507772800000,0.0
507776400000,0.0
507780000000,0.001
507783600000,0.004
507787200000,0.01
507790800000,0.02
507794400000,0.029
507798000000,0.04
507801600000,0.052
507805200000,0.103
507808800000,0.158
507812400000,0.158
507816000000,0.149
507819600000,0.153
507823200000,0.121
507826800000,0.072
507830400000,0.035
507834000000,0.025
507837600000,0.024
507841200000,0.023
507844800000,0.02
507848400000,0.015
507852000000,0.009
507855600000,0.009
507859200000,0.001
507862800000,0.0
507866400000,0.0
507870000000,0.001
507873600000,0.001
507877200000,0.002
507880800000,0.003
507884400000,0.003
507888000000,0.005
507891600000,0.022
507895200000,0.053
507898800000,0.073
507902400000,0.09
507906000000,0.091
507909600000,0.088
507913200000,0.087
507916800000,0.095
507920400000,0.115
507924000000,0.135
507927600000,0.14
507931200000,0.126
507934800000,0.107
507938400000,0.072
507942000000,0.082
507945600000,0.124
507949200000,0.094
507952800000,0.035
507956400000,0.006
507960000000,0.0
507963600000,0.0
507967200000,0.005
507970800000,0.012
507974400000,0.017
507978000000,0.024
507981600000,0.018
507985200000,0.006
507988800000,0.001
507992400000,0.0
507996000000,0.003
507999600000,0.007
508003200000,0.009
508006800000,0.008
508010400000,0.005
508014000000,0.003
508017600000,0.001
508021200000,0.0
508024800000,0.0
508028400000,0.0
508032000000,0.0
508035600000,0.003
508039200000,0.014
508042800000,0.035
508046400000,0.063
508050000000,0.095
508053600000,0.129
508057200000,0.168
508060800000,0.22
508064400000,0.283
508068000000,0.31
508071600000,0.282
508075200000,0.264
508078800000,0.22
508082400000,0.18
508086000000,0.136
508089600000,0.091
508093200000,0.063
508096800000,0.046
508100400000,0.036
508104000000,0.03
508107600000,0.022
508111200000,0.014
508114800000,0.016
508118400000,0.032
508122000000,0.027
508125600000,0.01
508129200000,0.003
508132800000,0.004
508136400000,0.023
508140000000,0.045
508143600000,0.062
508147200000,0.076
508150800000,0.075
508154400000,0.071
508158000000,0.073
508161600000,0.07
508165200000,0.061
508168800000,0.052
508172400000,0.055
508176000000,0.054
508179600000,0.045
508183200000,0.044
508186800000,0.057
508190400000,0.071
508194000000,0.075
508197600000,0.073
508201200000,0.131
508204800000,0.151
508208400000,0.113
508212000000,0.081
508215600000,0.067
508219200000,0.059
508222800000,0.052
508226400000,0.05
508230000000,0.057
508233600000,0.084
508237200000,0.117
508240800000,0.137
508244400000,0.137
508248000000,0.122
508251600000,0.128
508255200000,0.151
508258800000,0.196
508262400000,0.245
508266000000,0.296
508269600000,0.347
508273200000,0.349
508276800000,0.358
508280400000,0.346
508284000000,0.32
508287600000,0.456
508291200000,0.541
508294800000,0.433
508298400000,0.305
508302000000,0.241
508305600000,0.204
508309200000,0.172
508312800000,0.159
508316400000,0.162
508320000000,0.193
508323600000,0.211
508327200000,0.236
508330800000,0.296
508334400000,0.296
508338000000,0.233
508341600000,0.192
508345200000,0.194
508348800000,0.195
508352400000,0.195
508356000000,0.197
508359600000,0.205
508363200000,0.244
508366800000,0.251
508370400000,0.206
508374000000,0.241
508377600000,0.255
508381200000,0.161
508384800000,0.104
508388400000,0.08
508392000000,0.073
508395600000,0.078
508399200000,0.088
508402800000,0.099
508406400000,0.117
508410000000,0.14
508413600000,0.146
508417200000,0.146
508420800000,0.135
508424400000,0.101
508428000000,0.093
508431600000,0.102
508435200000,0.139
508438800000,0.192
508442400000,0.22
508446000000,0.245
508449600000,0.27
508453200000,0.26
508456800000,0.302
508460400000,0.371
508464000000,0.498
508467600000,0.479
508471200000,0.434
508474800000,0.374
508478400000,0.3
508482000000,0.254
508485600000,0.255
508489200000,0.305
508492800000,0.388
508496400000,0.422
508500000000,0.45
508503600000,0.447
508507200000,0.395
508510800000,0.382
508514400000,0.391
508518000000,0.442
508521600000,0.475
508525200000,0.483
508528800000,0.494
508532400000,0.522
508536000000,0.556
508539600000,0.573
508543200000,0.498
508546800000,0.583
508550400000,0.671
508554000000,0.615
508557600000,0.51
508561200000,0.46
508564800000,0.437
508568400000,0.416
508572000000,0.435
508575600000,0.499
508579200000,0.579
508582800000,0.592
508586400000,0.569
508590000000,0.54
508593600000,0.518
508597200000,0.483
508600800000,0.434
508604400000,0.418
508608000000,0.388
508611600000,0.35
508615200000,0.331
508618800000,0.309
508622400000,0.289
508626000000,0.266
508629600000,0.276
508633200000,0.351
508636800000,0.408
508640400000,0.333
508644000000,0.235
508647600000,0.158
508651200000,0.093
508654800000,0.043
508658400000,0.021
508662000000,0.018
508665600000,0.027
508669200000,0.037
508672800000,0.054
508676400000,0.079
508680000000,0.097
508683600000,0.112
508687200000,0.112
508690800000,0.118
508694400000,0.129
508698000000,0.123
508701600000,0.117
508705200000,0.11
508708800000,0.103
508712400000,0.099
508716000000,0.084
508719600000,0.093
508723200000,0.063
508726800000,0.018
508730400000,0.001
508734000000,0.0
508737600000,0.0
508741200000,0.003
508744800000,0.011
508748400000,0.02
508752000000,0.043
508755600000,0.092
508759200000,0.116
508762800000,0.087
508766400000,0.046
508770000000,0.02
508773600000,0.012
508777200000,0.014
508780800000,0.019
508784400000,0.025
508788000000,0.031
508791600000,0.039
508795200000,0.044
508798800000,0.037
508802400000,0.024
508806000000,0.012
508809600000,0.016
508813200000,0.018
508816800000,0.026
508820400000,0.05
508824000000,0.084
508827600000,0.118
508831200000,0.146
508834800000,0.162
508838400000,0.177
508842000000,0.189
508845600000,0.175
508849200000,0.13
508852800000,0.101
508856400000,0.079
508860000000,0.059
508863600000,0.061
508867200000,0.071
508870800000,0.07
508874400000,0.063
508878000000,0.068
508881600000,0.081
508885200000,0.081
508888800000,0.072
508892400000,0.174
508896000000,0.265
508899600000,0.245
508903200000,0.187
508906800000,0.139
508910400000,0.099
508914000000,0.067
508917600000,0.05
508921200000,0.048
508924800000,0.065
508928400000,0.068
508932000000,0.071
508935600000,0.101
508939200000,0.119
508942800000,0.111
508946400000,0.105
508950000000,0.109
508953600000,0.115
508957200000,0.118
508960800000,0.12
508964400000,0.122
508968000000,0.123
508971600000,0.105
508975200000,0.077
508978800000,0.215
508982400000,0.287
508986000000,0.23
508989600000,0.155
508993200000,0.099
508996800000,0.058
509000400000,0.03
509004000000,0.015
509007600000,0.013
509011200000,0.02
509014800000,0.028
509018400000,0.032
509022000000,0.012
509025600000,0.03
509029200000,0.054
509032800000,0.061
509036400000,0.058
509040000000,0.058
509043600000,0.054
509047200000,0.051
509050800000,0.055
509054400000,0.056
509058000000,0.051
509061600000,0.039
509065200000,0.055
509068800000,0.063
509072400000,0.045
509076000000,0.017
509079600000,0.003
509083200000,0.0
509086800000,0.0
509090400000,0.001
509094000000,0.01
509097600000,0.025
509101200000,0.049
509104800000,0.048
509108400000,0.031
509112000000,0.023
509115600000,0.016
509119200000,0.01
509122800000,0.01
509126400000,0.017
509130000000,0.027
509133600000,0.035
509137200000,0.036
509140800000,0.032
509144400000,0.02
509148000000,0.01
509151600000,0.004
509155200000,0.002
509158800000,0.002
509162400000,0.001
509166000000,0.0
509169600000,0.0
509173200000,0.0
509176800000,0.0
509180400000,0.006
509184000000,0.033
509187600000,0.073
509191200000,0.065
509194800000,0.034
509198400000,0.02
509202000000,0.02
509205600000,0.021
509209200000,0.018
509212800000,0.017
509216400000,0.019
509220000000,0.021
509223600000,0.022
509227200000,0.025
509230800000,0.02
509234400000,0.011
509238000000,0.006
509241600000,0.0
509245200000,0.0
509248800000,0.001
509252400000,0.012
509256000000,0.039
509259600000,0.075
509263200000,0.103
509266800000,0.121
509270400000,0.124
509274000000,0.125
509277600000,0.129
509281200000,0.113
509284800000,0.091
509288400000,0.066
509292000000,0.051
509295600000,0.039
509299200000,0.035
509302800000,0.031
509306400000,0.025
509310000000,0.02
509313600000,0.017
509317200000,0.017
509320800000,0.015
509324400000,0.016
509328000000,0.017
509331600000,0.01
509335200000,0.004
509338800000,0.005
509342400000,0.014
509346000000,0.031
509349600000,0.051
509353200000,0.097
509356800000,0.192
509360400000,0.297
509364000000,0.324
509367600000,0.259
509371200000,0.198
509374800000,0.16
509378400000,0.195
509382000000,0.255
509385600000,0.288
509389200000,0.274
509392800000,0.227
509396400000,0.206
509400000000,0.188
509403600000,0.155
509407200000,0.124
509410800000,0.132
509414400000,0.115
509418000000,0.069
509421600000,0.027
509425200000,0.01
509428800000,0.004
509432400000,0.002
509436000000,0.001
509439600000,0.004
509443200000,0.011
509446800000,0.014
509450400000,0.022
509454000000,0.057
509457600000,0.112
509461200000,0.135
509464800000,0.137
509468400000,0.152
509472000000,0.165
509475600000,0.176
509479200000,0.17
509482800000,0.167
509486400000,0.183
509490000000,0.195
509493600000,0.171
509497200000,0.18
509500800000,0.161
509504400000,0.094
509508000000,0.031
509511600000,0.003
509515200000,0.0
509518800000,0.0
509522400000,0.0
509526000000,0.0
509529600000,0.001
509533200000,0.004
509536800000,0.011
509540400000,0.038
509544000000,0.082
509547600000,0.1
509551200000,0.098
509554800000,0.111
509558400000,0.125
509562000000,0.129
509565600000,0.128
509569200000,0.131
509572800000,0.136
509576400000,0.122
509580000000,0.086
509583600000,0.066
509587200000,0.029
509590800000,0.006
509594400000,0.002
509598000000,0.003
509601600000,0.006
509605200000,0.012
509608800000,0.021
509612400000,0.031
509616000000,0.054
509619600000,0.086
509623200000,0.101
509626800000,0.098
509630400000,0.1
509634000000,0.093
509637600000,0.087
509641200000,0.114
509644800000,0.167
509648400000,0.232
509652000000,0.277
509655600000,0.345
509659200000,0.364
509662800000,0.332
509666400000,0.273
509670000000,0.297
509673600000,0.297
509677200000,0.175
509680800000,0.072
509684400000,0.036
509688000000,0.025
509691600000,0.02
509695200000,0.026
509698800000,0.048
509702400000,0.102
509706000000,0.199
509709600000,0.317
509713200000,0.454
509716800000,0.535
509720400000,0.535
509724000000,0.503
509727600000,0.465
509731200000,0.455
509734800000,0.458
509738400000,0.446
509742000000,0.481
509745600000,0.505
509749200000,0.484
509752800000,0.425
509756400000,0.543
509760000000,0.543
509763600000,0.407
509767200000,0.277
509770800000,0.214
509774400000,0.179
509778000000,0.154
509781600000,0.141
509785200000,0.164
509788800000,0.244
509792400000,0.322
509796000000,0.379
509799600000,0.429
509803200000,0.388
509806800000,0.291
509810400000,0.225
509814000000,0.214
509817600000,0.241
509821200000,0.268
509824800000,0.277
509828400000,0.285
509832000000,0.291
509835600000,0.282
509839200000,0.233
509842800000,0.389
509846400000,0.412
509850000000,0.276
509853600000,0.155
509857200000,0.096
509860800000,0.064
509864400000,0.042
509868000000,0.039
509871600000,0.054
509875200000,0.083
509878800000,0.108
509882400000,0.122
509886000000,0.126
509889600000,0.119
509893200000,0.115
509896800000,0.108
509900400000,0.123
509904000000,0.152
509907600000,0.201
509911200000,0.265
509914800000,0.314
509918400000,0.32
509922000000,0.276
509925600000,0.214
509929200000,0.33
509932800000,0.36
509936400000,0.27
509940000000,0.168
509943600000,0.128
509947200000,0.106
509950800000,0.087
509954400000,0.077
509958000000,0.085
509961600000,0.117
509965200000,0.141
509968800000,0.153
509972400000,0.193
509976000000,0.21
509979600000,0.248
509983200000,0.253
509986800000,0.279
509990400000,0.355
509994000000,0.394
509997600000,0.396
510001200000,0.415
510004800000,0.413
510008400000,0.345
510012000000,0.201
510015600000,0.374
510019200000,0.421
510022800000,0.307
510026400000,0.196
510030000000,0.159
510033600000,0.155
510037200000,0.16
510040800000,0.167
510044400000,0.185
510048000000,0.214
510051600000,0.215
510055200000,0.194
510058800000,0.174
510062400000,0.14
510066000000,0.101
510069600000,0.09
510073200000,0.104
510076800000,0.142
510080400000,0.178
510084000000,0.22
510087600000,0.234
510091200000,0.257
510094800000,0.267
510098400000,0.231
510102000000,0.299
510105600000,0.311
510109200000,0.224
510112800000,0.149
510116400000,0.119
510120000000,0.123
510123600000,0.136
510127200000,0.179
510130800000,0.271
510134400000,0.417
510138000000,0.528
510141600000,0.516
510145200000,0.433
510148800000,0.387
510152400000,0.376
510156000000,0.419
510159600000,0.429
510163200000,0.413
510166800000,0.396
510170400000,0.388
510174000000,0.367
510177600000,0.337
510181200000,0.297
510184800000,0.264
510188400000,0.4
510192000000,0.427
510195600000,0.329
510199200000,0.226
510202800000,0.186
510206400000,0.183
510210000000,0.19
510213600000,0.212
510217200000,0.271
510220800000,0.367
510224400000,0.431
510228000000,0.468
510231600000,0.556
510235200000,0.586
510238800000,0.538
510242400000,0.484
510246000000,0.494
510249600000,0.516
510253200000,0.538
510256800000,0.536
510260400000,0.535
510264000000,0.557
510267600000,0.522
510271200000,0.449
510274800000,0.581
510278400000,0.563
510282000000,0.427
510285600000,0.289
510289200000,0.209
510292800000,0.155
510296400000,0.111
510300000000,0.089
510303600000,0.093
510307200000,0.13
510310800000,0.162
510314400000,0.193
510318000000,0.246
510321600000,0.278
510325200000,0.273
510328800000,0.271
510332400000,0.293
510336000000,0.311
510339600000,0.328
510343200000,0.346
510346800000,0.356
510350400000,0.374
510354000000,0.379
510357600000,0.332
510361200000,0.477
510364800000,0.436
510368400000,0.296
510372000000,0.172
510375600000,0.106
510379200000,0.072
510382800000,0.055
510386400000,0.057
510390000000,0.074
510393600000,0.122
510397200000,0.21
510400800000,0.319
510404400000,0.463
510408000000,0.538
510411600000,0.486
510415200000,0.416
510418800000,0.381
510422400000,0.374
510426000000,0.376
510429600000,0.395
510433200000,0.365
510436800000,0.379
510440400000,0.341
510444000000,0.256
510447600000,0.494
510451200000,0.461
510454800000,0.311
510458400000,0.192
510462000000,0.136
510465600000,0.104
510469200000,0.083
510472800000,0.078
510476400000,0.086
510480000000,0.126
510483600000,0.163
510487200000,0.179
510490800000,0.241
510494400000,0.279
510498000000,0.291
510501600000,0.267
510505200000,0.282
510508800000,0.303
510512400000,0.311
