,L6
474721200000,0.694
474724800000,0.666
474728400000,0.661
474732000000,0.635
474735600000,0.634
474739200000,0.629
474742800000,0.607
474746400000,0.566
474750000000,0.521
474753600000,0.501
474757200000,0.468
474760800000,0.42
474764400000,0.395
474768000000,0.464
474771600000,0.422
474775200000,0.307
474778800000,0.22
474782400000,0.204
474786000000,0.255
474789600000,0.347
474793200000,0.455
474796800000,0.491
474800400000,0.416
474804000000,0.398
474807600000,0.391
474811200000,0.369
474814800000,0.341
474818400000,0.32
474822000000,0.278
474825600000,0.254
474829200000,0.237
474832800000,0.22
474836400000,0.196
474840000000,0.155
474843600000,0.136
474847200000,0.122
474850800000,0.084
474854400000,0.046
474858000000,0.011
474861600000,0.02
474865200000,0.076
474868800000,0.179
474872400000,0.335
474876000000,0.494
474879600000,0.617
474883200000,0.68
474886800000,0.685
474890400000,0.706
474894000000,0.692
474897600000,0.648
474901200000,0.64
474904800000,0.621
474908400000,0.549
474912000000,0.501
474915600000,0.48
474919200000,0.476
474922800000,0.496
474926400000,0.527
474930000000,0.554
474933600000,0.59
474937200000,0.726
474940800000,0.8
474944400000,0.805
474948000000,0.795
474951600000,0.788
474955200000,0.796
474958800000,0.816
474962400000,0.844
474966000000,0.862
474969600000,0.858
474973200000,0.812
474976800000,0.779
474980400000,0.755
474984000000,0.753
474987600000,0.759
474991200000,0.774
474994800000,0.796
474998400000,0.783
475002000000,0.775
475005600000,0.762
475009200000,0.75
475012800000,0.758
475016400000,0.772
475020000000,0.765
475023600000,0.801
475027200000,0.845
475030800000,0.849
475034400000,0.838
475038000000,0.827
475041600000,0.82
475045200000,0.819
475048800000,0.831
475052400000,0.852
475056000000,0.863
475059600000,0.844
475063200000,0.806
475066800000,0.774
475070400000,0.746
475074000000,0.718
475077600000,0.708
475081200000,0.711
475084800000,0.739
475088400000,0.76
475092000000,0.763
475095600000,0.781
475099200000,0.777
475102800000,0.762
475106400000,0.729
475110000000,0.752
475113600000,0.8
475117200000,0.736
475120800000,0.644
475124400000,0.563
475128000000,0.511
475131600000,0.485
475135200000,0.503
475138800000,0.568
475142400000,0.629
475146000000,0.648
475149600000,0.663
475153200000,0.65
475156800000,0.621
475160400000,0.599
475164000000,0.568
475167600000,0.547
475171200000,0.522
475174800000,0.466
475178400000,0.442
475182000000,0.391
475185600000,0.327
475189200000,0.268
475192800000,0.21
475196400000,0.157
475200000000,0.132
475203600000,0.049
475207200000,0.01
475210800000,0.004
475214400000,0.005
475218000000,0.021
475221600000,0.054
475225200000,0.081
475228800000,0.094
475232400000,0.102
475236000000,0.12
475239600000,0.151
475243200000,0.188
475246800000,0.222
475250400000,0.251
475254000000,0.266
475257600000,0.28
475261200000,0.296
475264800000,0.312
475268400000,0.334
475272000000,0.341
475275600000,0.309
475279200000,0.272
475282800000,0.217
475286400000,0.192
475290000000,0.134
475293600000,0.1
475297200000,0.115
475300800000,0.159
475304400000,0.221
475308000000,0.313
475311600000,0.431
475315200000,0.519
475318800000,0.555
475322400000,0.596
475326000000,0.599
475329600000,0.557
475333200000,0.502
475336800000,0.481
475340400000,0.462
475344000000,0.444
475347600000,0.431
475351200000,0.401
475354800000,0.372
475358400000,0.357
475362000000,0.308
475365600000,0.253
475369200000,0.217
475372800000,0.182
475376400000,0.084
475380000000,0.025
475383600000,0.011
475387200000,0.016
475390800000,0.046
475394400000,0.095
475398000000,0.146
475401600000,0.192
475405200000,0.24
475408800000,0.319
475412400000,0.42
475416000000,0.456
475419600000,0.47
475423200000,0.488
475426800000,0.496
475430400000,0.501
475434000000,0.494
475437600000,0.516
475441200000,0.529
475444800000,0.545
475448400000,0.506
475452000000,0.469
475455600000,0.519
475459200000,0.59
475462800000,0.601
475466400000,0.6
475470000000,0.644
475473600000,0.708
475477200000,0.762
475480800000,0.809
475484400000,0.841
475488000000,0.852
475491600000,0.817
475495200000,0.768
475498800000,0.737
475502400000,0.695
475506000000,0.641
475509600000,0.617
475513200000,0.629
475516800000,0.639
475520400000,0.666
475524000000,0.687
475527600000,0.694
475531200000,0.682
475534800000,0.674
475538400000,0.674
475542000000,0.748
475545600000,0.822
475549200000,0.808
475552800000,0.761
475556400000,0.708
475560000000,0.66
475563600000,0.631
475567200000,0.638
475570800000,0.673
475574400000,0.707
475578000000,0.697
475581600000,0.688
475585200000,0.668
475588800000,0.624
475592400000,0.578
475596000000,0.543
475599600000,0.502
475603200000,0.494
475606800000,0.494
475610400000,0.509
475614000000,0.502
475617600000,0.469
475621200000,0.372
475624800000,0.288
475628400000,0.32
475632000000,0.332
475635600000,0.261
475639200000,0.22
475642800000,0.263
475646400000,0.367
475650000000,0.497
475653600000,0.609
475657200000,0.697
475660800000,0.74
475664400000,0.695
475668000000,0.654
475671600000,0.648
475675200000,0.644
475678800000,0.621
475682400000,0.59
475686000000,0.59
475689600000,0.614
475693200000,0.645
475696800000,0.672
475700400000,0.663
475704000000,0.651
475707600000,0.618
475711200000,0.589
475714800000,0.682
475718400000,0.733
475722000000,0.72
475725600000,0.711
475729200000,0.76
475732800000,0.822
475736400000,0.868
475740000000,0.897
475743600000,0.91
475747200000,0.901
475750800000,0.844
475754400000,0.799
475758000000,0.797
475761600000,0.787
475765200000,0.769
475768800000,0.737
475772400000,0.71
475776000000,0.678
475779600000,0.63
475783200000,0.583
475786800000,0.559
475790400000,0.516
475794000000,0.513
475797600000,0.452
475801200000,0.539
475804800000,0.55
475808400000,0.513
475812000000,0.516
475815600000,0.611
475819200000,0.718
475822800000,0.789
475826400000,0.843
475830000000,0.875
475833600000,0.879
475837200000,0.835
475840800000,0.812
475844400000,0.829
475848000000,0.82
475851600000,0.808
475855200000,0.799
475858800000,0.792
475862400000,0.787
475866000000,0.786
475869600000,0.783
475873200000,0.778
475876800000,0.78
475880400000,0.776
475884000000,0.767
475887600000,0.84
475891200000,0.866
475894800000,0.855
475898400000,0.833
475902000000,0.842
475905600000,0.865
475909200000,0.881
475912800000,0.895
475916400000,0.906
475920000000,0.903
475923600000,0.865
475927200000,0.841
475930800000,0.837
475934400000,0.827
475938000000,0.818
475941600000,0.789
475945200000,0.773
475948800000,0.776
475952400000,0.77
475956000000,0.773
475959600000,0.784
475963200000,0.8
475966800000,0.788
475970400000,0.756
475974000000,0.812
475977600000,0.844
475981200000,0.814
475984800000,0.778
475988400000,0.78
475992000000,0.813
475995600000,0.853
475999200000,0.884
476002800000,0.902
476006400000,0.897
476010000000,0.855
476013600000,0.802
476017200000,0.779
476020800000,0.758
476024400000,0.731
476028000000,0.69
476031600000,0.655
476035200000,0.625
476038800000,0.574
476042400000,0.544
476046000000,0.523
476049600000,0.517
476053200000,0.481
476056800000,0.395
476060400000,0.395
476064000000,0.386
476067600000,0.259
476071200000,0.153
476074800000,0.096
476078400000,0.073
476082000000,0.1
476085600000,0.173
476089200000,0.27
476092800000,0.343
476096400000,0.384
476100000000,0.417
476103600000,0.442
476107200000,0.431
476110800000,0.417
476114400000,0.377
476118000000,0.361
476121600000,0.322
476125200000,0.286
476128800000,0.274
476132400000,0.28
476136000000,0.279
476139600000,0.268
476143200000,0.243
476146800000,0.181
476150400000,0.131
476154000000,0.04
476157600000,0.004
476161200000,0.013
476164800000,0.039
476168400000,0.091
476172000000,0.186
476175600000,0.293
476179200000,0.358
476182800000,0.341
476186400000,0.313
476190000000,0.294
476193600000,0.262
476197200000,0.239
476200800000,0.241
476204400000,0.245
476208000000,0.249
476211600000,0.255
476215200000,0.248
476218800000,0.257
476222400000,0.257
476226000000,0.242
476229600000,0.214
476233200000,0.202
476236800000,0.176
476240400000,0.125
476244000000,0.082
476247600000,0.058
476251200000,0.049
476254800000,0.066
476258400000,0.135
476262000000,0.193
476265600000,0.213
476269200000,0.192
476272800000,0.191
476276400000,0.186
476280000000,0.181
476283600000,0.163
476287200000,0.155
476290800000,0.137
476294400000,0.154
476298000000,0.17
476301600000,0.188
476305200000,0.2
476308800000,0.187
476312400000,0.16
476316000000,0.141
476319600000,0.124
476323200000,0.198
476326800000,0.201
476330400000,0.146
476334000000,0.103
476337600000,0.078
476341200000,0.069
476344800000,0.075
476348400000,0.077
476352000000,0.062
476355600000,0.051
476359200000,0.048
476362800000,0.048
476366400000,0.042
476370000000,0.042
476373600000,0.047
476377200000,0.06
476380800000,0.084
476384400000,0.115
476388000000,0.157
476391600000,0.203
476395200000,0.218
476398800000,0.2
476402400000,0.159
476406000000,0.106
476409600000,0.119
476413200000,0.094
476416800000,0.064
476420400000,0.058
476424000000,0.061
476427600000,0.06
476431200000,0.054
476434800000,0.041
476438400000,0.048
476442000000,0.039
476445600000,0.016
476449200000,0.013
476452800000,0.045
476456400000,0.103
476460000000,0.118
476463600000,0.105
476467200000,0.069
476470800000,0.044
476474400000,0.03
476478000000,0.028
476481600000,0.037
476485200000,0.053
476488800000,0.054
476492400000,0.02
476496000000,0.009
476499600000,0.0
476503200000,0.002
476506800000,0.019
476510400000,0.071
476514000000,0.134
476517600000,0.159
476521200000,0.137
476524800000,0.098
476528400000,0.076
476532000000,0.072
476535600000,0.071
476539200000,0.068
476542800000,0.059
476546400000,0.045
476550000000,0.036
476553600000,0.032
476557200000,0.03
476560800000,0.029
476564400000,0.03
476568000000,0.042
476571600000,0.065
476575200000,0.082
476578800000,0.098
476582400000,0.153
476586000000,0.143
476589600000,0.1
476593200000,0.061
476596800000,0.049
476600400000,0.084
476604000000,0.157
476607600000,0.213
476611200000,0.211
476614800000,0.165
476618400000,0.125
476622000000,0.1
476625600000,0.103
476629200000,0.132
476632800000,0.173
476636400000,0.208
476640000000,0.213
476643600000,0.194
476647200000,0.17
476650800000,0.16
476654400000,0.146
476658000000,0.122
476661600000,0.094
476665200000,0.09
476668800000,0.08
476672400000,0.064
476676000000,0.063
476679600000,0.076
476683200000,0.092
476686800000,0.099
476690400000,0.155
476694000000,0.176
476697600000,0.22
476701200000,0.177
476704800000,0.068
476708400000,0.01
476712000000,0.0
476715600000,0.0
476719200000,0.0
476722800000,0.001
476726400000,0.004
476730000000,0.003
476733600000,0.001
476737200000,0.001
476740800000,0.005
476744400000,0.014
476748000000,0.014
476751600000,0.005
476755200000,0.005
476758800000,0.007
476762400000,0.015
476766000000,0.036
476769600000,0.071
476773200000,0.124
476776800000,0.186
476780400000,0.249
476784000000,0.27
476787600000,0.176
476791200000,0.084
476794800000,0.039
476798400000,0.024
476802000000,0.021
476805600000,0.019
476809200000,0.022
476812800000,0.031
476816400000,0.047
476820000000,0.07
476823600000,0.1
476827200000,0.134
476830800000,0.163
476834400000,0.183
476838000000,0.191
476841600000,0.217
476845200000,0.233
476848800000,0.252
476852400000,0.296
476856000000,0.358
476859600000,0.413
476863200000,0.466
476866800000,0.566
476870400000,0.668
476874000000,0.694
476877600000,0.71
476881200000,0.713
476884800000,0.688
476888400000,0.652
476892000000,0.601
476895600000,0.529
476899200000,0.5
476902800000,0.457
476906400000,0.428
476910000000,0.4
476913600000,0.391
476917200000,0.391
476920800000,0.367
476924400000,0.442
476928000000,0.466
476931600000,0.42
476935200000,0.352
476938800000,0.302
476942400000,0.253
476946000000,0.203
476949600000,0.179
476953200000,0.223
476956800000,0.266
476960400000,0.261
476964000000,0.22
476967600000,0.163
476971200000,0.12
476974800000,0.101
476978400000,0.115
476982000000,0.121
476985600000,0.122
476989200000,0.116
476992800000,0.123
476996400000,0.133
477000000000,0.127
477003600000,0.103
477007200000,0.068
477010800000,0.033
477014400000,0.038
477018000000,0.045
477021600000,0.064
477025200000,0.095
477028800000,0.138
477032400000,0.171
477036000000,0.179
477039600000,0.171
477043200000,0.159
477046800000,0.159
477050400000,0.181
477054000000,0.179
477057600000,0.184
477061200000,0.159
477064800000,0.137
477068400000,0.126
477072000000,0.129
477075600000,0.135
477079200000,0.135
477082800000,0.132
477086400000,0.133
477090000000,0.143
477093600000,0.148
477097200000,0.159
477100800000,0.171
477104400000,0.183
477108000000,0.225
477111600000,0.311
477115200000,0.442
477118800000,0.568
477122400000,0.668
477126000000,0.737
477129600000,0.785
477133200000,0.776
477136800000,0.741
477140400000,0.724
477144000000,0.687
477147600000,0.642
477151200000,0.599
477154800000,0.563
477158400000,0.54
477162000000,0.538
477165600000,0.538
477169200000,0.527
477172800000,0.55
477176400000,0.54
477180000000,0.529
477183600000,0.635
477187200000,0.659
477190800000,0.621
477194400000,0.59
477198000000,0.623
477201600000,0.687
477205200000,0.751
477208800000,0.814
477212400000,0.862
477216000000,0.89
477219600000,0.886
477223200000,0.871
477226800000,0.857
477230400000,0.833
477234000000,0.789
477237600000,0.734
477241200000,0.674
477244800000,0.617
477248400000,0.556
477252000000,0.503
477255600000,0.484
477259200000,0.425
477262800000,0.376
477266400000,0.261
477270000000,0.265
477273600000,0.177
477277200000,0.044
477280800000,0.001
477284400000,0.002
477288000000,0.017
477291600000,0.048
477295200000,0.077
477298800000,0.086
477302400000,0.076
477306000000,0.055
477309600000,0.027
477313200000,0.007
477316800000,0.002
477320400000,0.001
477324000000,0.001
477327600000,0.001
477331200000,0.001
477334800000,0.001
477338400000,0.001
477342000000,0.001
477345600000,0.001
477349200000,0.001
477352800000,0.001
477356400000,0.001
477360000000,0.003
477363600000,0.009
477367200000,0.021
477370800000,0.049
477374400000,0.102
477378000000,0.171
477381600000,0.238
477385200000,0.299
477388800000,0.358
477392400000,0.362
477396000000,0.332
477399600000,0.331
477403200000,0.367
477406800000,0.409
477410400000,0.432
477414000000,0.459
477417600000,0.466
477421200000,0.438
477424800000,0.446
477428400000,0.447
477432000000,0.452
477435600000,0.447
477439200000,0.451
477442800000,0.615
477446400000,0.663
477450000000,0.639
477453600000,0.593
477457200000,0.568
477460800000,0.568
477464400000,0.591
477468000000,0.626
477471600000,0.674
477475200000,0.721
477478800000,0.708
477482400000,0.677
477486000000,0.663
477489600000,0.615
477493200000,0.556
477496800000,0.498
477500400000,0.488
477504000000,0.47
477507600000,0.437
477511200000,0.396
477514800000,0.362
477518400000,0.337
477522000000,0.307
477525600000,0.27
477529200000,0.337
477532800000,0.359
477536400000,0.294
477540000000,0.208
477543600000,0.134
477547200000,0.076
477550800000,0.063
477554400000,0.121
477558000000,0.17
477561600000,0.155
477565200000,0.087
477568800000,0.05
477572400000,0.034
477576000000,0.027
477579600000,0.025
477583200000,0.019
477586800000,0.01
477590400000,0.007
477594000000,0.009
477597600000,0.01
477601200000,0.009
477604800000,0.008
477608400000,0.009
477612000000,0.012
477615600000,0.009
477619200000,0.006
477622800000,0.005
477626400000,0.01
477630000000,0.034
477633600000,0.081
477637200000,0.137
477640800000,0.204
477644400000,0.275
477648000000,0.323
477651600000,0.309
477655200000,0.3
477658800000,0.312
477662400000,0.325
477666000000,0.346
477669600000,0.337
477673200000,0.32
477676800000,0.303
477680400000,0.274
477684000000,0.252
477687600000,0.233
477691200000,0.223
477694800000,0.194
477698400000,0.146
477702000000,0.125
477705600000,0.078
477709200000,0.031
477712800000,0.021
477716400000,0.029
477720000000,0.045
477723600000,0.087
477727200000,0.109
477730800000,0.101
477734400000,0.065
477738000000,0.026
477741600000,0.013
477745200000,0.012
477748800000,0.021
477752400000,0.043
477756000000,0.061
477759600000,0.071
477763200000,0.075
477766800000,0.076
477770400000,0.078
477774000000,0.083
477777600000,0.093
477781200000,0.094
477784800000,0.092
477788400000,0.088
477792000000,0.068
477795600000,0.044
477799200000,0.036
477802800000,0.061
477806400000,0.123
477810000000,0.206
477813600000,0.293
477817200000,0.353
477820800000,0.368
477824400000,0.345
477828000000,0.305
477831600000,0.301
477835200000,0.308
477838800000,0.307
477842400000,0.313
477846000000,0.337
477849600000,0.361
477853200000,0.402
477856800000,0.427
477860400000,0.444
477864000000,0.467
477867600000,0.486
477871200000,0.491
477874800000,0.587
477878400000,0.578
477882000000,0.544
477885600000,0.534
477889200000,0.586
477892800000,0.668
477896400000,0.732
477900000000,0.785
477903600000,0.826
477907200000,0.841
477910800000,0.811
477914400000,0.75
477918000000,0.699
477921600000,0.646
477925200000,0.59
477928800000,0.511
477932400000,0.441
477936000000,0.373
477939600000,0.332
477943200000,0.305
477946800000,0.286
477950400000,0.282
477954000000,0.264
477957600000,0.243
477961200000,0.328
477964800000,0.375
477968400000,0.391
477972000000,0.41
477975600000,0.501
477979200000,0.613
477982800000,0.682
477986400000,0.722
477990000000,0.75
477993600000,0.756
477997200000,0.714
478000800000,0.69
478004400000,0.725
478008000000,0.753
478011600000,0.772
478015200000,0.795
478018800000,0.806
478022400000,0.818
478026000000,0.809
478029600000,0.788
478033200000,0.756
478036800000,0.712
478040400000,0.679
478044000000,0.669
478047600000,0.762
478051200000,0.823
478054800000,0.833
478058400000,0.821
478062000000,0.824
478065600000,0.849
478069200000,0.872
478072800000,0.879
478076400000,0.887
478080000000,0.885
478083600000,0.845
478087200000,0.801
478090800000,0.793
478094400000,0.783
478098000000,0.776
478101600000,0.753
478105200000,0.713
478108800000,0.685
478112400000,0.678
478116000000,0.678
478119600000,0.68
478123200000,0.658
478126800000,0.626
478130400000,0.556
478134000000,0.638
478137600000,0.687
478141200000,0.657
478144800000,0.561
478148400000,0.432
478152000000,0.341
478155600000,0.305
478159200000,0.295
478162800000,0.311
478166400000,0.337
478170000000,0.332
478173600000,0.346
478177200000,0.394
478180800000,0.391
478184400000,0.349
478188000000,0.311
478191600000,0.267
478195200000,0.203
478198800000,0.181
478202400000,0.164
478206000000,0.155
478209600000,0.153
478213200000,0.125
478216800000,0.088
478220400000,0.09
478224000000,0.061
478227600000,0.024
478231200000,0.006
478234800000,0.005
478238400000,0.017
478242000000,0.041
478245600000,0.062
478249200000,0.071
478252800000,0.071
478256400000,0.051
478260000000,0.022
478263600000,0.014
478267200000,0.031
478270800000,0.038
478274400000,0.051
478278000000,0.07
478281600000,0.076
478285200000,0.055
478288800000,0.042
478292400000,0.037
478296000000,0.042
478299600000,0.048
478303200000,0.056
478306800000,0.086
478310400000,0.12
478314000000,0.114
478317600000,0.082
478321200000,0.05
478324800000,0.031
478328400000,0.023
478332000000,0.023
478335600000,0.025
478339200000,0.034
478342800000,0.031
478346400000,0.031
478350000000,0.018
478353600000,0.006
478357200000,0.011
478360800000,0.015
478364400000,0.022
478368000000,0.025
478371600000,0.027
478375200000,0.027
478378800000,0.027
478382400000,0.03
478386000000,0.032
478389600000,0.026
478393200000,0.022
478396800000,0.043
478400400000,0.033
478404000000,0.028
478407600000,0.034
478411200000,0.043
478414800000,0.057
478418400000,0.07
478422000000,0.096
478425600000,0.111
478429200000,0.128
478432800000,0.13
478436400000,0.152
478440000000,0.164
478443600000,0.166
478447200000,0.159
478450800000,0.156
478454400000,0.152
478458000000,0.143
478461600000,0.124
478465200000,0.113
478468800000,0.112
478472400000,0.119
478476000000,0.105
478479600000,0.089
478483200000,0.042
478486800000,0.011
478490400000,0.004
478494000000,0.01
478497600000,0.036
478501200000,0.084
478504800000,0.145
478508400000,0.225
478512000000,0.323
478515600000,0.382
478519200000,0.395
478522800000,0.459
478526400000,0.515
478530000000,0.523
478533600000,0.449
478537200000,0.382
478540800000,0.334
478544400000,0.273
478548000000,0.201
478551600000,0.137
478555200000,0.104
478558800000,0.085
478562400000,0.054
478566000000,0.045
478569600000,0.019
478573200000,0.008
478576800000,0.003
478580400000,0.002
478584000000,0.007
478587600000,0.021
478591200000,0.055
478594800000,0.1
478598400000,0.112
478602000000,0.101
478605600000,0.084
478609200000,0.094
478612800000,0.118
478616400000,0.144
478620000000,0.15
478623600000,0.144
478627200000,0.142
478630800000,0.134
478634400000,0.134
478638000000,0.144
478641600000,0.164
478645200000,0.174
478648800000,0.158
478652400000,0.168
478656000000,0.125
478659600000,0.07
478663200000,0.034
478666800000,0.014
478670400000,0.009
478674000000,0.043
478677600000,0.085
478681200000,0.137
478684800000,0.212
478688400000,0.277
478692000000,0.312
478695600000,0.433
478699200000,0.532
478702800000,0.586
478706400000,0.587
478710000000,0.552
478713600000,0.552
478717200000,0.539
478720800000,0.514
478724400000,0.504
478728000000,0.513
478731600000,0.507
478735200000,0.501
478738800000,0.622
478742400000,0.63
478746000000,0.553
478749600000,0.448
478753200000,0.343
478756800000,0.271
478760400000,0.238
478764000000,0.248
478767600000,0.313
478771200000,0.414
478774800000,0.494
478778400000,0.541
478782000000,0.578
478785600000,0.598
478789200000,0.586
478792800000,0.535
478796400000,0.464
478800000000,0.414
478803600000,0.358
478807200000,0.302
478810800000,0.258
478814400000,0.231
478818000000,0.214
478821600000,0.184
478825200000,0.181
478828800000,0.135
478832400000,0.072
478836000000,0.028
478839600000,0.008
478843200000,0.004
478846800000,0.014
478850400000,0.042
478854000000,0.099
478857600000,0.205
478861200000,0.312
478864800000,0.328
478868400000,0.324
478872000000,0.347
478875600000,0.358
478879200000,0.347
478882800000,0.337
478886400000,0.341
478890000000,0.374
478893600000,0.421
478897200000,0.47
478900800000,0.47
478904400000,0.434
478908000000,0.42
478911600000,0.494
478915200000,0.497
478918800000,0.491
478922400000,0.492
478926000000,0.55
478929600000,0.629
478933200000,0.679
478936800000,0.724
478940400000,0.763
478944000000,0.801
478947600000,0.798
478951200000,0.768
478954800000,0.756
478958400000,0.707
478962000000,0.666
478965600000,0.593
478969200000,0.566
478972800000,0.55
478976400000,0.55
