,L13
474048000000,0.527
474051600000,0.545
474055200000,0.539
474058800000,0.551
474062400000,0.552
474066000000,0.538
474069600000,0.508
474073200000,0.41
474076800000,0.62
474080400000,0.7
474084000000,0.702
474087600000,0.701
474091200000,0.702
474094800000,0.701
474098400000,0.697
474102000000,0.674
474105600000,0.61
474109200000,0.544
474112800000,0.522
474116400000,0.53
474120000000,0.485
474123600000,0.487
474127200000,0.466
474130800000,0.42
474134400000,0.355
474138000000,0.336
474141600000,0.3
474145200000,0.339
474148800000,0.31
474152400000,0.308
474156000000,0.303
474159600000,0.323
474163200000,0.503
474166800000,0.55
474170400000,0.559
474174000000,0.547
474177600000,0.513
474181200000,0.478
474184800000,0.479
474188400000,0.487
474192000000,0.416
474195600000,0.369
474199200000,0.302
474202800000,0.252
474206400000,0.255
474210000000,0.251
474213600000,0.245
474217200000,0.238
474220800000,0.241
474224400000,0.242
474228000000,0.241
474231600000,0.236
474235200000,0.238
474238800000,0.229
474242400000,0.231
474246000000,0.214
474249600000,0.346
474253200000,0.394
474256800000,0.38
474260400000,0.353
474264000000,0.326
474267600000,0.294
474271200000,0.272
474274800000,0.255
474278400000,0.213
474282000000,0.243
474285600000,0.289
474289200000,0.304
474292800000,0.265
474296400000,0.267
474300000000,0.251
474303600000,0.241
474307200000,0.243
474310800000,0.256
474314400000,0.27
474318000000,0.275
474321600000,0.269
474325200000,0.252
474328800000,0.232
474332400000,0.164
474336000000,0.203
474339600000,0.251
474343200000,0.288
474346800000,0.311
474350400000,0.324
474354000000,0.314
474357600000,0.305
474361200000,0.295
474364800000,0.254
474368400000,0.279
474372000000,0.317
474375600000,0.313
474379200000,0.321
474382800000,0.332
474386400000,0.362
474390000000,0.32
474393600000,0.335
474397200000,0.337
474400800000,0.341
474404400000,0.333
474408000000,0.343
474411600000,0.373
474415200000,0.392
474418800000,0.398
474422400000,0.566
474426000000,0.625
474429600000,0.638
474433200000,0.637
474436800000,0.628
474440400000,0.631
474444000000,0.642
474447600000,0.604
474451200000,0.532
474454800000,0.481
474458400000,0.415
474462000000,0.326
474465600000,0.288
474469200000,0.282
474472800000,0.291
474476400000,0.3
474480000000,0.337
474483600000,0.369
474487200000,0.382
474490800000,0.426
474494400000,0.401
474498000000,0.361
474501600000,0.355
474505200000,0.416
474508800000,0.562
474512400000,0.72
474516000000,0.739
474519600000,0.733
474523200000,0.722
474526800000,0.712
474530400000,0.713
474534000000,0.693
474537600000,0.613
474541200000,0.534
474544800000,0.455
474548400000,0.403
474552000000,0.41
474555600000,0.457
474559200000,0.504
474562800000,0.506
474566400000,0.525
474570000000,0.532
474573600000,0.538
474577200000,0.552
474580800000,0.648
474584400000,0.689
474588000000,0.695
474591600000,0.766
474595200000,0.89
474598800000,0.916
474602400000,0.917
474606000000,0.917
474609600000,0.917
474613200000,0.911
474616800000,0.906
474620400000,0.883
474624000000,0.809
474627600000,0.74
474631200000,0.687
474634800000,0.687
474638400000,0.692
474642000000,0.689
474645600000,0.679
474649200000,0.687
474652800000,0.71
474656400000,0.738
474660000000,0.771
474663600000,0.799
474667200000,0.812
474670800000,0.808
474674400000,0.785
474678000000,0.828
474681600000,0.886
474685200000,0.911
474688800000,0.933
474692400000,0.94
474696000000,0.939
474699600000,0.932
474703200000,0.917
474706800000,0.875
474710400000,0.809
474714000000,0.746
474717600000,0.695
474721200000,0.668
474724800000,0.66
474728400000,0.636
474732000000,0.622
474735600000,0.627
474739200000,0.618
474742800000,0.584
474746400000,0.546
474750000000,0.531
474753600000,0.544
474757200000,0.601
474760800000,0.564
474764400000,0.538
474768000000,0.488
474771600000,0.493
474775200000,0.525
474778800000,0.51
474782400000,0.464
474786000000,0.402
474789600000,0.303
474793200000,0.202
474796800000,0.149
474800400000,0.166
474804000000,0.225
474807600000,0.244
474811200000,0.284
474814800000,0.309
474818400000,0.274
474822000000,0.189
474825600000,0.116
474829200000,0.14
474832800000,0.184
474836400000,0.21
474840000000,0.207
474843600000,0.217
474847200000,0.195
474850800000,0.142
474854400000,0.11
474858000000,0.136
474861600000,0.169
474865200000,0.178
474868800000,0.166
474872400000,0.151
474876000000,0.137
474879600000,0.131
474883200000,0.113
474886800000,0.131
474890400000,0.16
474894000000,0.168
474897600000,0.176
474901200000,0.176
474904800000,0.179
474908400000,0.188
474912000000,0.185
474915600000,0.179
474919200000,0.155
474922800000,0.142
474926400000,0.119
474930000000,0.102
474933600000,0.093
474937200000,0.073
474940800000,0.101
474944400000,0.117
474948000000,0.139
474951600000,0.18
474955200000,0.233
474958800000,0.287
474962400000,0.338
474966000000,0.386
474969600000,0.362
474973200000,0.345
474976800000,0.333
474980400000,0.334
474984000000,0.355
474987600000,0.367
474991200000,0.368
474994800000,0.386
474998400000,0.395
475002000000,0.403
475005600000,0.409
475009200000,0.379
475012800000,0.381
475016400000,0.386
475020000000,0.407
475023600000,0.334
475027200000,0.473
475030800000,0.592
475034400000,0.574
475038000000,0.531
475041600000,0.486
475045200000,0.468
475048800000,0.474
475052400000,0.436
475056000000,0.361
475059600000,0.309
475063200000,0.278
475066800000,0.249
475070400000,0.238
475074000000,0.242
475077600000,0.296
475081200000,0.329
475084800000,0.348
475088400000,0.334
475092000000,0.362
475095600000,0.422
475099200000,0.54
475102800000,0.549
475106400000,0.538
475110000000,0.58
475113600000,0.65
475117200000,0.683
475120800000,0.682
475124400000,0.666
475128000000,0.63
475131600000,0.589
475135200000,0.568
475138800000,0.544
475142400000,0.527
475146000000,0.523
475149600000,0.484
475153200000,0.454
475156800000,0.435
475160400000,0.415
475164000000,0.402
475167600000,0.396
475171200000,0.403
475174800000,0.405
475178400000,0.42
475182000000,0.434
475185600000,0.444
475189200000,0.435
475192800000,0.402
475196400000,0.476
475200000000,0.622
475203600000,0.653
475207200000,0.606
475210800000,0.57
475214400000,0.541
475218000000,0.525
475221600000,0.527
475225200000,0.525
475228800000,0.443
475232400000,0.368
475236000000,0.362
475239600000,0.364
475243200000,0.365
475246800000,0.376
475250400000,0.386
475254000000,0.415
475257600000,0.431
475261200000,0.423
475264800000,0.411
475268400000,0.387
475272000000,0.38
475275600000,0.413
475279200000,0.388
475282800000,0.484
475286400000,0.703
475290000000,0.726
475293600000,0.729
475297200000,0.742
475300800000,0.771
475304400000,0.794
475308000000,0.782
475311600000,0.729
475315200000,0.63
475318800000,0.532
475322400000,0.454
475326000000,0.441
475329600000,0.449
475333200000,0.45
475336800000,0.442
475340400000,0.428
475344000000,0.403
475347600000,0.398
475351200000,0.427
475354800000,0.436
475358400000,0.454
475362000000,0.457
475365600000,0.464
475369200000,0.538
475372800000,0.677
475376400000,0.683
475380000000,0.663
475383600000,0.637
475387200000,0.61
475390800000,0.583
475394400000,0.562
475398000000,0.535
475401600000,0.438
475405200000,0.341
475408800000,0.321
475412400000,0.323
475416000000,0.347
475419600000,0.381
475423200000,0.404
475426800000,0.42
475430400000,0.436
475434000000,0.454
475437600000,0.457
475441200000,0.466
475444800000,0.497
475448400000,0.52
475452000000,0.487
475455600000,0.442
475459200000,0.558
475462800000,0.578
475466400000,0.574
475470000000,0.577
475473600000,0.586
475477200000,0.594
475480800000,0.591
475484400000,0.501
475488000000,0.432
475491600000,0.423
475495200000,0.401
475498800000,0.377
475502400000,0.375
475506000000,0.429
475509600000,0.464
475513200000,0.447
475516800000,0.448
475520400000,0.547
475524000000,0.555
475527600000,0.599
475531200000,0.586
475534800000,0.531
475538400000,0.479
475542000000,0.525
475545600000,0.626
475549200000,0.716
475552800000,0.731
475556400000,0.748
475560000000,0.75
475563600000,0.744
475567200000,0.73
475570800000,0.66
475574400000,0.565
475578000000,0.491
475581600000,0.455
475585200000,0.46
475588800000,0.46
475592400000,0.467
475596000000,0.481
475599600000,0.599
475603200000,0.571
475606800000,0.474
475610400000,0.431
475614000000,0.525
475617600000,0.735
475621200000,0.844
475624800000,0.798
475628400000,0.798
475632000000,0.754
475635600000,0.765
475639200000,0.767
475642800000,0.763
475646400000,0.73
475650000000,0.665
475653600000,0.571
475657200000,0.533
475660800000,0.507
475664400000,0.494
475668000000,0.479
475671600000,0.431
475675200000,0.334
475678800000,0.278
475682400000,0.235
475686000000,0.223
475689600000,0.201
475693200000,0.194
475696800000,0.195
475700400000,0.193
475704000000,0.199
475707600000,0.193
475711200000,0.175
475714800000,0.114
475718400000,0.135
475722000000,0.132
475725600000,0.101
475729200000,0.074
475732800000,0.057
475736400000,0.05
475740000000,0.055
475743600000,0.074
475747200000,0.093
475750800000,0.126
475754400000,0.159
475758000000,0.17
475761600000,0.167
475765200000,0.148
475768800000,0.138
475772400000,0.144
475776000000,0.154
475779600000,0.162
475783200000,0.164
475786800000,0.162
475790400000,0.148
475794000000,0.121
475797600000,0.095
475801200000,0.068
475804800000,0.065
475808400000,0.058
475812000000,0.055
475815600000,0.053
475819200000,0.053
475822800000,0.051
475826400000,0.05
475830000000,0.054
475833600000,0.063
475837200000,0.092
475840800000,0.108
475844400000,0.109
475848000000,0.107
475851600000,0.107
475855200000,0.105
475858800000,0.091
475862400000,0.071
475866000000,0.048
475869600000,0.027
475873200000,0.017
475876800000,0.016
475880400000,0.021
475884000000,0.027
475887600000,0.057
475891200000,0.138
475894800000,0.231
475898400000,0.347
475902000000,0.478
475905600000,0.569
475909200000,0.635
475912800000,0.692
475916400000,0.731
475920000000,0.675
475923600000,0.591
475927200000,0.494
475930800000,0.473
475934400000,0.476
475938000000,0.498
475941600000,0.525
475945200000,0.568
475948800000,0.607
475952400000,0.689
475956000000,0.699
475959600000,0.72
475963200000,0.734
475966800000,0.731
475970400000,0.708
475974000000,0.763
475977600000,0.89
475981200000,0.918
475984800000,0.912
475988400000,0.908
475992000000,0.908
475995600000,0.903
475999200000,0.893
476002800000,0.875
476006400000,0.811
476010000000,0.726
476013600000,0.696
476017200000,0.701
476020800000,0.703
476024400000,0.69
476028000000,0.668
476031600000,0.654
476035200000,0.657
476038800000,0.658
476042400000,0.668
476046000000,0.679
476049600000,0.687
476053200000,0.68
476056800000,0.645
476060400000,0.697
476064000000,0.827
476067600000,0.845
476071200000,0.831
476074800000,0.821
476078400000,0.816
476082000000,0.809
476085600000,0.797
476089200000,0.78
476092800000,0.678
476096400000,0.559
476100000000,0.509
476103600000,0.513
476107200000,0.558
476110800000,0.545
476114400000,0.55
476118000000,0.558
476121600000,0.56
476125200000,0.558
476128800000,0.564
476132400000,0.572
476136000000,0.578
476139600000,0.597
476143200000,0.599
476146800000,0.654
476150400000,0.793
476154000000,0.819
476157600000,0.811
476161200000,0.787
476164800000,0.748
476168400000,0.697
476172000000,0.633
476175600000,0.52
476179200000,0.4
476182800000,0.327
476186400000,0.309
476190000000,0.314
476193600000,0.337
476197200000,0.349
476200800000,0.362
476204400000,0.375
476208000000,0.389
476211600000,0.391
476215200000,0.395
476218800000,0.414
476222400000,0.425
476226000000,0.432
476229600000,0.435
476233200000,0.453
476236800000,0.539
476240400000,0.66
476244000000,0.697
476247600000,0.695
476251200000,0.672
476254800000,0.645
476258400000,0.607
476262000000,0.519
476265600000,0.41
476269200000,0.406
476272800000,0.403
476276400000,0.403
476280000000,0.366
476283600000,0.386
476287200000,0.386
476290800000,0.364
476294400000,0.319
476298000000,0.266
476301600000,0.233
476305200000,0.225
476308800000,0.216
476312400000,0.188
476316000000,0.161
476319600000,0.139
476323200000,0.233
476326800000,0.314
476330400000,0.357
476334000000,0.387
476337600000,0.424
476341200000,0.459
476344800000,0.51
476348400000,0.544
476352000000,0.507
476355600000,0.469
476359200000,0.434
476362800000,0.446
476366400000,0.388
476370000000,0.329
476373600000,0.3
476377200000,0.291
476380800000,0.279
476384400000,0.259
476388000000,0.299
476391600000,0.331
476395200000,0.348
476398800000,0.352
476402400000,0.322
476406000000,0.259
476409600000,0.323
476413200000,0.308
476416800000,0.268
476420400000,0.251
476424000000,0.274
476427600000,0.323
476431200000,0.376
476434800000,0.388
476438400000,0.343
476442000000,0.306
476445600000,0.298
476449200000,0.322
476452800000,0.328
476456400000,0.313
476460000000,0.274
476463600000,0.223
476467200000,0.189
476470800000,0.179
476474400000,0.178
476478000000,0.185
476481600000,0.192
476485200000,0.196
476488800000,0.174
476492400000,0.161
476496000000,0.241
476499600000,0.316
476503200000,0.326
476506800000,0.297
476510400000,0.265
476514000000,0.24
476517600000,0.225
476521200000,0.202
476524800000,0.17
476528400000,0.173
476532000000,0.164
476535600000,0.161
476539200000,0.16
476542800000,0.158
476546400000,0.163
476550000000,0.165
476553600000,0.163
476557200000,0.155
476560800000,0.157
476564400000,0.162
476568000000,0.179
476571600000,0.188
476575200000,0.169
476578800000,0.179
476582400000,0.277
476586000000,0.317
476589600000,0.339
476593200000,0.362
476596800000,0.388
476600400000,0.408
476604000000,0.437
476607600000,0.477
476611200000,0.442
476614800000,0.385
476618400000,0.362
476622000000,0.34
476625600000,0.316
476629200000,0.291
476632800000,0.308
476636400000,0.311
476640000000,0.28
476643600000,0.26
476647200000,0.259
476650800000,0.254
476654400000,0.256
476658000000,0.256
476661600000,0.231
476665200000,0.234
476668800000,0.446
476672400000,0.592
476676000000,0.615
476679600000,0.603
476683200000,0.56
476686800000,0.484
476690400000,0.397
476694000000,0.323
476697600000,0.254
476701200000,0.276
476704800000,0.334
476708400000,0.328
476712000000,0.285
476715600000,0.232
476719200000,0.176
476722800000,0.138
476726400000,0.119
476730000000,0.112
476733600000,0.106
476737200000,0.101
476740800000,0.103
476744400000,0.103
476748000000,0.093
476751600000,0.103
476755200000,0.152
476758800000,0.154
476762400000,0.136
476766000000,0.122
476769600000,0.107
476773200000,0.093
476776800000,0.09
476780400000,0.101
476784000000,0.126
476787600000,0.194
476791200000,0.268
476794800000,0.305
476798400000,0.312
476802000000,0.294
476805600000,0.282
476809200000,0.258
476812800000,0.246
476816400000,0.225
476820000000,0.208
476823600000,0.198
476827200000,0.197
476830800000,0.204
476834400000,0.193
476838000000,0.195
476841600000,0.251
476845200000,0.282
476848800000,0.286
476852400000,0.305
476856000000,0.325
476859600000,0.337
476863200000,0.355
476866800000,0.368
476870400000,0.33
476874000000,0.305
476877600000,0.292
476881200000,0.282
476884800000,0.29
476888400000,0.292
476892000000,0.274
476895600000,0.272
476899200000,0.301
476902800000,0.305
476906400000,0.337
476910000000,0.388
476913600000,0.432
476917200000,0.459
476920800000,0.453
476924400000,0.596
476928000000,0.758
476931600000,0.797
476935200000,0.791
476938800000,0.788
476942400000,0.785
476946000000,0.777
476949600000,0.772
476953200000,0.758
476956800000,0.672
476960400000,0.516
476964000000,0.414
476967600000,0.38
476971200000,0.414
476974800000,0.441
476978400000,0.428
476982000000,0.401
476985600000,0.379
476989200000,0.343
476992800000,0.298
476996400000,0.274
477000000000,0.271
477003600000,0.259
477007200000,0.211
477010800000,0.224
477014400000,0.295
477018000000,0.317
477021600000,0.314
477025200000,0.311
477028800000,0.297
477032400000,0.281
477036000000,0.282
477039600000,0.294
477043200000,0.297
477046800000,0.306
477050400000,0.297
477054000000,0.275
477057600000,0.256
477061200000,0.243
477064800000,0.237
477068400000,0.233
477072000000,0.231
477075600000,0.235
477079200000,0.233
477082800000,0.229
477086400000,0.21
477090000000,0.21
477093600000,0.171
477097200000,0.214
477100800000,0.27
477104400000,0.289
477108000000,0.32
477111600000,0.343
477115200000,0.352
477118800000,0.358
477122400000,0.361
477126000000,0.364
477129600000,0.357
477133200000,0.341
477136800000,0.328
477140400000,0.32
477144000000,0.313
477147600000,0.311
477151200000,0.331
477154800000,0.334
477158400000,0.334
477162000000,0.336
477165600000,0.339
477169200000,0.337
477172800000,0.342
477176400000,0.349
477180000000,0.322
477183600000,0.3
477187200000,0.414
477190800000,0.46
477194400000,0.491
477198000000,0.519
477201600000,0.56
477205200000,0.602
477208800000,0.634
477212400000,0.656
477216000000,0.631
477219600000,0.484
477223200000,0.398
477226800000,0.427
477230400000,0.443
477234000000,0.452
477237600000,0.416
477241200000,0.456
477244800000,0.442
477248400000,0.42
477252000000,0.41
477255600000,0.386
477259200000,0.427
477262800000,0.475
477266400000,0.444
477270000000,0.476
477273600000,0.599
477277200000,0.655
477280800000,0.601
477284400000,0.532
477288000000,0.465
477291600000,0.4
477295200000,0.362
477298800000,0.352
477302400000,0.321
477306000000,0.273
477309600000,0.27
477313200000,0.264
477316800000,0.26
477320400000,0.274
477324000000,0.241
477327600000,0.214
477331200000,0.193
477334800000,0.183
477338400000,0.179
477342000000,0.182
477345600000,0.184
477349200000,0.199
477352800000,0.179
477356400000,0.211
477360000000,0.267
477363600000,0.277
477367200000,0.282
477370800000,0.295
477374400000,0.322
477378000000,0.352
477381600000,0.388
477385200000,0.425
477388800000,0.422
477392400000,0.348
477396000000,0.334
477399600000,0.332
477403200000,0.337
477406800000,0.352
477410400000,0.337
477414000000,0.33
477417600000,0.346
477421200000,0.342
477424800000,0.323
477428400000,0.312
477432000000,0.299
477435600000,0.315
477439200000,0.291
477442800000,0.326
477446400000,0.479
477450000000,0.528
477453600000,0.537
477457200000,0.551
477460800000,0.577
477464400000,0.601
477468000000,0.624
477471600000,0.642
477475200000,0.601
477478800000,0.491
477482400000,0.432
477486000000,0.404
477489600000,0.391
477493200000,0.367
477496800000,0.342
477500400000,0.33
477504000000,0.335
477507600000,0.347
477511200000,0.347
477514800000,0.346
477518400000,0.36
477522000000,0.358
477525600000,0.323
477529200000,0.341
477532800000,0.481
477536400000,0.532
477540000000,0.519
477543600000,0.519
477547200000,0.519
477550800000,0.504
477554400000,0.476
477558000000,0.433
477561600000,0.344
477565200000,0.27
477568800000,0.279
477572400000,0.283
477576000000,0.281
477579600000,0.284
477583200000,0.273
477586800000,0.251
477590400000,0.233
477594000000,0.231
477597600000,0.256
477601200000,0.286
477604800000,0.301
477608400000,0.295
477612000000,0.259
477615600000,0.253
477619200000,0.302
477622800000,0.3
477626400000,0.278
477630000000,0.256
477633600000,0.238
477637200000,0.223
477640800000,0.222
477644400000,0.237
477648000000,0.245
477651600000,0.289
477655200000,0.332
477658800000,0.336
477662400000,0.328
477666000000,0.309
477669600000,0.285
477673200000,0.276
477676800000,0.27
477680400000,0.249
477684000000,0.227
477687600000,0.215
477691200000,0.233
477694800000,0.241
477698400000,0.209
477702000000,0.204
477705600000,0.255
477709200000,0.253
477712800000,0.234
477716400000,0.226
477720000000,0.215
477723600000,0.193
477727200000,0.167
477730800000,0.147
477734400000,0.138
477738000000,0.169
477741600000,0.22
477745200000,0.233
477748800000,0.231
477752400000,0.231
477756000000,0.241
477759600000,0.245
477763200000,0.235
477766800000,0.218
477770400000,0.201
477774000000,0.182
477777600000,0.156
477781200000,0.128
477784800000,0.111
477788400000,0.092
477792000000,0.083
477795600000,0.07
477799200000,0.063
477802800000,0.065
477806400000,0.078
477810000000,0.103
477813600000,0.136
477817200000,0.169
477820800000,0.18
477824400000,0.215
477828000000,0.241
477831600000,0.241
477835200000,0.243
477838800000,0.252
477842400000,0.276
477846000000,0.281
477849600000,0.26
477853200000,0.231
477856800000,0.22
477860400000,0.223
477864000000,0.225
477867600000,0.233
477871200000,0.22
477874800000,0.264
477878400000,0.295
477882000000,0.293
477885600000,0.283
477889200000,0.28
477892800000,0.296
477896400000,0.323
477900000000,0.364
477903600000,0.41
477907200000,0.432
477910800000,0.394
477914400000,0.371
477918000000,0.358
477921600000,0.363
477925200000,0.352
477928800000,0.337
477932400000,0.328
477936000000,0.317
477939600000,0.298
477943200000,0.284
477946800000,0.264
477950400000,0.249
477954000000,0.213
477957600000,0.159
477961200000,0.121
477964800000,0.138
477968400000,0.135
477972000000,0.136
477975600000,0.15
477979200000,0.174
477982800000,0.2
477986400000,0.22
477990000000,0.232
477993600000,0.225
477997200000,0.243
478000800000,0.258
478004400000,0.269
478008000000,0.293
478011600000,0.296
478015200000,0.267
478018800000,0.266
478022400000,0.233
478026000000,0.206
478029600000,0.194
478033200000,0.184
478036800000,0.181
478040400000,0.187
478044000000,0.162
478047600000,0.133
478051200000,0.198
478054800000,0.251
478058400000,0.3
478062000000,0.367
478065600000,0.441
478069200000,0.493
478072800000,0.496
478076400000,0.472
478080000000,0.409
478083600000,0.347
478087200000,0.314
478090800000,0.323
478094400000,0.315
478098000000,0.272
478101600000,0.249
478105200000,0.232
478108800000,0.22
478112400000,0.227
478116000000,0.245
478119600000,0.254
478123200000,0.279
478126800000,0.317
478130400000,0.277
478134000000,0.274
478137600000,0.383
478141200000,0.444
478144800000,0.465
478148400000,0.454
478152000000,0.369
478155600000,0.229
478159200000,0.14
478162800000,0.117
478166400000,0.124
478170000000,0.174
478173600000,0.176
478177200000,0.141
478180800000,0.13
478184400000,0.091
478188000000,0.102
478191600000,0.161
478195200000,0.334
478198800000,0.394
478202400000,0.364
478206000000,0.357
478209600000,0.417
478213200000,0.496
478216800000,0.538
478220400000,0.523
478224000000,0.678
478227600000,0.668
478231200000,0.561
478234800000,0.444
478238400000,0.343
478242000000,0.273
478245600000,0.211
478249200000,0.181
478252800000,0.146
478256400000,0.158
478260000000,0.181
478263600000,0.211
478267200000,0.236
478270800000,0.262
478274400000,0.248
478278000000,0.231
478281600000,0.212
478285200000,0.204
478288800000,0.217
478292400000,0.233
478296000000,0.256
478299600000,0.278
478303200000,0.266
478306800000,0.261
478310400000,0.366
478314000000,0.382
478317600000,0.387
478321200000,0.4
478324800000,0.42
478328400000,0.442
478332000000,0.457
478335600000,0.467
478339200000,0.444
478342800000,0.346
478346400000,0.268
478350000000,0.228
478353600000,0.218
478357200000,0.209
478360800000,0.201
478364400000,0.201
478368000000,0.21
478371600000,0.233
478375200000,0.246
478378800000,0.266
478382400000,0.337
478386000000,0.371
478389600000,0.361
478393200000,0.436
478396800000,0.614
478400400000,0.668
478404000000,0.679
478407600000,0.682
478411200000,0.665
478414800000,0.608
478418400000,0.525
478422000000,0.466
478425600000,0.402
478429200000,0.323
478432800000,0.291
478436400000,0.267
478440000000,0.254
478443600000,0.261
478447200000,0.278
478450800000,0.297
478454400000,0.328
478458000000,0.36
478461600000,0.376
478465200000,0.368
478468800000,0.36
478472400000,0.353
478476000000,0.321
478479600000,0.305
478483200000,0.394
478486800000,0.457
478490400000,0.454
478494000000,0.454
478497600000,0.475
478501200000,0.484
478504800000,0.498
478508400000,0.473
478512000000,0.41
478515600000,0.344
478519200000,0.329
478522800000,0.376
478526400000,0.397
478530000000,0.433
478533600000,0.456
478537200000,0.469
478540800000,0.492
478544400000,0.494
478548000000,0.482
478551600000,0.468
478555200000,0.446
478558800000,0.401
478562400000,0.314
478566000000,0.308
478569600000,0.419
478573200000,0.416
478576800000,0.362
478580400000,0.333
478584000000,0.335
478587600000,0.347
478591200000,0.368
478594800000,0.388
478598400000,0.37
478602000000,0.316
478605600000,0.289
478609200000,0.275
478612800000,0.281
478616400000,0.298
478620000000,0.313
478623600000,0.325
478627200000,0.341
478630800000,0.398
478634400000,0.414
478638000000,0.407
478641600000,0.374
478645200000,0.386
478648800000,0.348
478652400000,0.425
478656000000,0.511
478659600000,0.519
478663200000,0.518
478666800000,0.527
478670400000,0.547
478674000000,0.566
478677600000,0.582
478681200000,0.591
478684800000,0.535
478688400000,0.441
478692000000,0.404
478695600000,0.398
478699200000,0.395
478702800000,0.47
478706400000,0.51
478710000000,0.491
478713600000,0.485
478717200000,0.5
478720800000,0.524
478724400000,0.539
478728000000,0.544
478731600000,0.586
478735200000,0.506
478738800000,0.674
478742400000,0.757
478746000000,0.759
478749600000,0.758
478753200000,0.748
478756800000,0.73
478760400000,0.715
478764000000,0.704
478767600000,0.697
478771200000,0.657
478774800000,0.542
478778400000,0.45
478782000000,0.482
478785600000,0.437
478789200000,0.397
478792800000,0.444
478796400000,0.432
478800000000,0.429
478803600000,0.419
478807200000,0.417
478810800000,0.432
478814400000,0.467
478818000000,0.461
478821600000,0.42
478825200000,0.513
478828800000,0.672
478832400000,0.696
478836000000,0.686
478839600000,0.687
478843200000,0.692
478846800000,0.682
478850400000,0.649
478854000000,0.593
478857600000,0.468
478861200000,0.367
478864800000,0.347
478868400000,0.358
478872000000,0.376
478875600000,0.401
478879200000,0.429
478882800000,0.444
478886400000,0.46
478890000000,0.47
478893600000,0.5
478897200000,0.526
478900800000,0.538
478904400000,0.549
478908000000,0.507
478911600000,0.676
478915200000,0.816
478918800000,0.858
478922400000,0.872
478926000000,0.885
478929600000,0.894
478933200000,0.893
478936800000,0.888
478940400000,0.879
478944000000,0.828
478947600000,0.706
478951200000,0.562
478954800000,0.491
478958400000,0.545
478962000000,0.519
478965600000,0.532
478969200000,0.59
478972800000,0.622
478976400000,0.621
