,L11
474055200000,0.811
474058800000,0.813
474062400000,0.812
474066000000,0.8
474069600000,0.788
474073200000,0.758
474076800000,0.788
474080400000,0.804
474084000000,0.799
474087600000,0.788
474091200000,0.786
474094800000,0.798
474098400000,0.816
474102000000,0.821
474105600000,0.789
474109200000,0.752
474112800000,0.73
474116400000,0.71
474120000000,0.673
474123600000,0.645
474127200000,0.642
474130800000,0.672
474134400000,0.715
474138000000,0.722
474141600000,0.703
474145200000,0.666
474148800000,0.63
474152400000,0.611
474156000000,0.588
474159600000,0.556
474163200000,0.593
474166800000,0.607
474170400000,0.636
474174000000,0.655
474177600000,0.649
474181200000,0.633
474184800000,0.616
474188400000,0.579
474192000000,0.515
474195600000,0.459
474199200000,0.437
474202800000,0.444
474206400000,0.447
474210000000,0.43
474213600000,0.398
474217200000,0.364
474220800000,0.341
474224400000,0.342
474228000000,0.373
474231600000,0.413
474235200000,0.451
474238800000,0.473
474242400000,0.472
474246000000,0.445
474249600000,0.459
474253200000,0.468
474256800000,0.479
474260400000,0.482
474264000000,0.466
474267600000,0.413
474271200000,0.355
474274800000,0.313
474278400000,0.299
474282000000,0.32
474285600000,0.328
474289200000,0.327
474292800000,0.325
474296400000,0.324
474300000000,0.328
474303600000,0.32
474307200000,0.291
474310800000,0.278
474314400000,0.287
474318000000,0.32
474321600000,0.369
474325200000,0.425
474328800000,0.469
474332400000,0.519
474336000000,0.621
474339600000,0.681
474343200000,0.704
474346800000,0.706
474350400000,0.693
474354000000,0.666
474357600000,0.635
474361200000,0.609
474364800000,0.575
474368400000,0.543
474372000000,0.524
474375600000,0.516
474379200000,0.507
474382800000,0.501
474386400000,0.516
474390000000,0.558
474393600000,0.609
474397200000,0.657
474400800000,0.699
474404400000,0.724
474408000000,0.734
474411600000,0.745
474415200000,0.763
474418800000,0.789
474422400000,0.862
474426000000,0.895
474429600000,0.909
474433200000,0.91
474436800000,0.91
474440400000,0.909
474444000000,0.909
474447600000,0.913
474451200000,0.91
474454800000,0.88
474458400000,0.883
474462000000,0.911
474465600000,0.939
474469200000,0.946
474472800000,0.941
474476400000,0.933
474480000000,0.931
474483600000,0.931
474487200000,0.924
474490800000,0.91
474494400000,0.906
474498000000,0.896
474501600000,0.884
474505200000,0.9
474508800000,0.936
474512400000,0.947
474516000000,0.948
474519600000,0.951
474523200000,0.954
474526800000,0.957
474530400000,0.956
474534000000,0.953
474537600000,0.94
474541200000,0.914
474544800000,0.905
474548400000,0.902
474552000000,0.905
474555600000,0.919
474559200000,0.924
474562800000,0.914
474566400000,0.906
474570000000,0.912
474573600000,0.922
474577200000,0.925
474580800000,0.924
474584400000,0.926
474588000000,0.925
474591600000,0.948
474595200000,0.968
474598800000,0.973
474602400000,0.972
474606000000,0.97
474609600000,0.968
474613200000,0.966
474616800000,0.965
474620400000,0.962
474624000000,0.947
474627600000,0.896
474631200000,0.849
474634800000,0.844
474638400000,0.835
474642000000,0.82
474645600000,0.819
474649200000,0.844
474652800000,0.88
474656400000,0.901
474660000000,0.906
474663600000,0.913
474667200000,0.917
474670800000,0.912
474674400000,0.897
474678000000,0.91
474681600000,0.932
474685200000,0.931
474688800000,0.932
474692400000,0.938
474696000000,0.941
474699600000,0.939
474703200000,0.938
474706800000,0.936
474710400000,0.92
474714000000,0.862
474717600000,0.81
474721200000,0.814
474724800000,0.819
474728400000,0.812
474732000000,0.821
474735600000,0.838
474739200000,0.849
474742800000,0.856
474746400000,0.862
474750000000,0.857
474753600000,0.857
474757200000,0.834
474760800000,0.8
474764400000,0.812
474768000000,0.858
474771600000,0.851
474775200000,0.82
474778800000,0.798
474782400000,0.774
474786000000,0.737
474789600000,0.683
474793200000,0.61
474796800000,0.505
474800400000,0.391
474804000000,0.332
474807600000,0.32
474811200000,0.341
474814800000,0.373
474818400000,0.398
474822000000,0.38
474825600000,0.383
474829200000,0.381
474832800000,0.367
474836400000,0.376
474840000000,0.359
474843600000,0.318
474847200000,0.266
474850800000,0.22
474854400000,0.259
474858000000,0.246
474861600000,0.204
474865200000,0.167
474868800000,0.14
474872400000,0.112
474876000000,0.089
474879600000,0.082
474883200000,0.087
474886800000,0.106
474890400000,0.118
474894000000,0.121
474897600000,0.117
474901200000,0.105
474904800000,0.096
474908400000,0.092
474912000000,0.104
474915600000,0.127
474919200000,0.147
474922800000,0.155
474926400000,0.155
474930000000,0.165
474933600000,0.193
474937200000,0.213
474940800000,0.293
474944400000,0.345
474948000000,0.412
474951600000,0.509
474955200000,0.621
474958800000,0.707
474962400000,0.762
474966000000,0.786
474969600000,0.777
474973200000,0.69
474976800000,0.629
474980400000,0.644
474984000000,0.668
474987600000,0.684
474991200000,0.69
474994800000,0.706
474998400000,0.711
475002000000,0.726
475005600000,0.747
475009200000,0.756
475012800000,0.751
475016400000,0.716
475020000000,0.666
475023600000,0.707
475027200000,0.796
475030800000,0.8
475034400000,0.792
475038000000,0.796
475041600000,0.814
475045200000,0.831
475048800000,0.841
475052400000,0.846
475056000000,0.816
475059600000,0.714
475063200000,0.616
475066800000,0.586
475070400000,0.574
475074000000,0.563
475077600000,0.571
475081200000,0.601
475084800000,0.637
475088400000,0.674
475092000000,0.722
475095600000,0.766
475099200000,0.781
475102800000,0.77
475106400000,0.757
475110000000,0.793
475113600000,0.827
475117200000,0.794
475120800000,0.758
475124400000,0.752
475128000000,0.763
475131600000,0.773
475135200000,0.78
475138800000,0.781
475142400000,0.753
475146000000,0.654
475149600000,0.54
475153200000,0.488
475156800000,0.459
475160400000,0.444
475164000000,0.434
475167600000,0.448
475171200000,0.472
475174800000,0.498
475178400000,0.519
475182000000,0.532
475185600000,0.532
475189200000,0.493
475192800000,0.422
475196400000,0.431
475200000000,0.444
475203600000,0.359
475207200000,0.289
475210800000,0.282
475214400000,0.313
475218000000,0.362
475221600000,0.422
475225200000,0.472
475228800000,0.491
475232400000,0.437
475236000000,0.379
475239600000,0.361
475243200000,0.349
475246800000,0.341
475250400000,0.337
475254000000,0.338
475257600000,0.345
475261200000,0.349
475264800000,0.374
475268400000,0.411
475272000000,0.431
475275600000,0.427
475279200000,0.406
475282800000,0.481
475286400000,0.606
475290000000,0.638
475293600000,0.65
475297200000,0.662
475300800000,0.682
475304400000,0.712
475308000000,0.742
475311600000,0.74
475315200000,0.685
475318800000,0.533
475322400000,0.422
475326000000,0.398
475329600000,0.388
475333200000,0.376
475336800000,0.386
475340400000,0.411
475344000000,0.415
475347600000,0.397
475351200000,0.436
475354800000,0.485
475358400000,0.516
475362000000,0.528
475365600000,0.498
475369200000,0.475
475372800000,0.541
475376400000,0.555
475380000000,0.54
475383600000,0.543
475387200000,0.544
475390800000,0.54
475394400000,0.538
475398000000,0.532
475401600000,0.519
475405200000,0.455
475408800000,0.398
475412400000,0.392
475416000000,0.391
475419600000,0.4
475423200000,0.437
475426800000,0.485
475430400000,0.518
475434000000,0.552
475437600000,0.584
475441200000,0.615
475444800000,0.633
475448400000,0.63
475452000000,0.63
475455600000,0.641
475459200000,0.72
475462800000,0.744
475466400000,0.755
475470000000,0.756
475473600000,0.749
475477200000,0.738
475480800000,0.725
475484400000,0.705
475488000000,0.682
475491600000,0.621
475495200000,0.59
475498800000,0.596
475502400000,0.619
475506000000,0.637
475509600000,0.656
475513200000,0.712
475516800000,0.734
475520400000,0.733
475524000000,0.744
475527600000,0.758
475531200000,0.755
475534800000,0.744
475538400000,0.715
475542000000,0.705
475545600000,0.782
475549200000,0.801
475552800000,0.788
475556400000,0.772
475560000000,0.763
475563600000,0.762
475567200000,0.769
475570800000,0.78
475574400000,0.777
475578000000,0.708
475581600000,0.672
475585200000,0.676
475588800000,0.677
475592400000,0.666
475596000000,0.651
475599600000,0.663
475603200000,0.697
475606800000,0.724
475610400000,0.746
475614000000,0.765
475617600000,0.803
475621200000,0.804
475624800000,0.777
475628400000,0.786
475632000000,0.844
475635600000,0.835
475639200000,0.811
475642800000,0.769
475646400000,0.716
475650000000,0.673
475653600000,0.634
475657200000,0.598
475660800000,0.556
475664400000,0.462
475668000000,0.396
475671600000,0.379
475675200000,0.355
475678800000,0.323
475682400000,0.283
475686000000,0.256
475689600000,0.234
475693200000,0.217
475696800000,0.201
475700400000,0.191
475704000000,0.185
475707600000,0.168
475711200000,0.148
475714800000,0.136
475718400000,0.153
475722000000,0.146
475725600000,0.132
475729200000,0.123
475732800000,0.112
475736400000,0.101
475740000000,0.096
475743600000,0.093
475747200000,0.084
475750800000,0.078
475754400000,0.084
475758000000,0.097
475761600000,0.106
475765200000,0.116
475768800000,0.135
475772400000,0.169
475776000000,0.201
475779600000,0.207
475783200000,0.194
475786800000,0.179
475790400000,0.167
475794000000,0.15
475797600000,0.136
475801200000,0.134
475804800000,0.153
475808400000,0.162
475812000000,0.183
475815600000,0.22
475819200000,0.265
475822800000,0.303
475826400000,0.342
475830000000,0.377
475833600000,0.388
475837200000,0.326
475840800000,0.261
475844400000,0.247
475848000000,0.248
475851600000,0.253
475855200000,0.271
475858800000,0.328
475862400000,0.394
475866000000,0.456
475869600000,0.506
475873200000,0.583
475876800000,0.658
475880400000,0.639
475884000000,0.627
475887600000,0.762
475891200000,0.864
475894800000,0.898
475898400000,0.914
475902000000,0.928
475905600000,0.936
475909200000,0.936
475912800000,0.934
475916400000,0.93
475920000000,0.912
475923600000,0.829
475927200000,0.765
475930800000,0.703
475934400000,0.678
475938000000,0.663
475941600000,0.663
475945200000,0.674
475948800000,0.682
475952400000,0.698
475956000000,0.713
475959600000,0.724
475963200000,0.738
475966800000,0.727
475970400000,0.724
475974000000,0.808
475977600000,0.876
475981200000,0.879
475984800000,0.877
475988400000,0.886
475992000000,0.895
475995600000,0.898
475999200000,0.895
476002800000,0.886
476006400000,0.866
476010000000,0.778
476013600000,0.678
476017200000,0.66
476020800000,0.641
476024400000,0.638
476028000000,0.668
476031600000,0.654
476035200000,0.668
476038800000,0.683
476042400000,0.697
476046000000,0.705
476049600000,0.715
476053200000,0.705
476056800000,0.674
476060400000,0.746
476064000000,0.803
476067600000,0.793
476071200000,0.763
476074800000,0.74
476078400000,0.732
476082000000,0.727
476085600000,0.727
476089200000,0.729
476092800000,0.713
476096400000,0.638
476100000000,0.559
476103600000,0.544
476107200000,0.544
476110800000,0.547
476114400000,0.546
476118000000,0.532
476121600000,0.516
476125200000,0.516
476128800000,0.51
476132400000,0.513
476136000000,0.521
476139600000,0.54
476143200000,0.552
476146800000,0.675
476150400000,0.765
476154000000,0.756
476157600000,0.725
476161200000,0.682
476164800000,0.633
476168400000,0.599
476172000000,0.583
476175600000,0.57
476179200000,0.524
476182800000,0.427
476186400000,0.386
476190000000,0.382
476193600000,0.386
476197200000,0.391
476200800000,0.396
476204400000,0.401
476208000000,0.398
476211600000,0.395
476215200000,0.397
476218800000,0.41
476222400000,0.427
476226000000,0.438
476229600000,0.425
476233200000,0.4
476236800000,0.53
476240400000,0.55
476244000000,0.519
476247600000,0.479
476251200000,0.42
476254800000,0.36
476258400000,0.32
476262000000,0.3
476265600000,0.273
476269200000,0.257
476272800000,0.269
476276400000,0.294
476280000000,0.318
476283600000,0.332
476287200000,0.332
476290800000,0.325
476294400000,0.328
476298000000,0.326
476301600000,0.33
476305200000,0.338
476308800000,0.339
476312400000,0.317
476316000000,0.292
476319600000,0.274
476323200000,0.414
476326800000,0.506
476330400000,0.567
476334000000,0.608
476337600000,0.62
476341200000,0.602
476344800000,0.574
476348400000,0.568
476352000000,0.574
476355600000,0.526
476359200000,0.479
476362800000,0.481
476366400000,0.481
476370000000,0.467
476373600000,0.449
476377200000,0.459
476380800000,0.464
476384400000,0.442
476388000000,0.408
476391600000,0.371
476395200000,0.338
476398800000,0.285
476402400000,0.211
476406000000,0.203
476409600000,0.233
476413200000,0.171
476416800000,0.102
476420400000,0.078
476424000000,0.078
476427600000,0.093
476431200000,0.122
476434800000,0.147
476438400000,0.151
476442000000,0.14
476445600000,0.135
476449200000,0.13
476452800000,0.119
476456400000,0.112
476460000000,0.109
476463600000,0.101
476467200000,0.09
476470800000,0.086
476474400000,0.088
476478000000,0.095
476481600000,0.103
476485200000,0.102
476488800000,0.089
476492400000,0.088
476496000000,0.118
476499600000,0.126
476503200000,0.114
476506800000,0.097
476510400000,0.078
476514000000,0.064
476517600000,0.06
476521200000,0.067
476524800000,0.079
476528400000,0.085
476532000000,0.089
476535600000,0.089
476539200000,0.084
476542800000,0.072
476546400000,0.056
476550000000,0.052
476553600000,0.058
476557200000,0.069
476560800000,0.082
476564400000,0.095
476568000000,0.111
476571600000,0.125
476575200000,0.131
476578800000,0.143
476582400000,0.193
476586000000,0.203
476589600000,0.201
476593200000,0.215
476596800000,0.233
476600400000,0.249
476604000000,0.274
476607600000,0.314
476611200000,0.355
476614800000,0.37
476618400000,0.388
476622000000,0.386
476625600000,0.374
476629200000,0.343
476632800000,0.307
476636400000,0.253
476640000000,0.211
476643600000,0.188
476647200000,0.176
476650800000,0.18
476654400000,0.192
476658000000,0.18
476661600000,0.155
476665200000,0.176
476668800000,0.201
476672400000,0.195
476676000000,0.184
476679600000,0.179
476683200000,0.167
476686800000,0.157
476690400000,0.154
476694000000,0.171
476697600000,0.204
476701200000,0.226
476704800000,0.227
476708400000,0.203
476712000000,0.174
476715600000,0.161
476719200000,0.152
476722800000,0.147
476726400000,0.145
476730000000,0.141
476733600000,0.136
476737200000,0.133
476740800000,0.135
476744400000,0.132
476748000000,0.115
476751600000,0.126
476755200000,0.163
476758800000,0.137
476762400000,0.102
476766000000,0.082
476769600000,0.066
476773200000,0.045
476776800000,0.03
476780400000,0.026
476784000000,0.032
476787600000,0.059
476791200000,0.094
476794800000,0.123
476798400000,0.137
476802000000,0.126
476805600000,0.105
476809200000,0.093
476812800000,0.09
476816400000,0.098
476820000000,0.112
476823600000,0.128
476827200000,0.144
476830800000,0.145
476834400000,0.123
476838000000,0.127
476841600000,0.139
476845200000,0.14
476848800000,0.152
476852400000,0.192
476856000000,0.243
476859600000,0.289
476863200000,0.331
476866800000,0.376
476870400000,0.408
476874000000,0.394
476877600000,0.367
476881200000,0.349
476884800000,0.345
476888400000,0.347
476892000000,0.337
476895600000,0.332
476899200000,0.328
476902800000,0.323
476906400000,0.328
476910000000,0.358
476913600000,0.403
476917200000,0.431
476920800000,0.422
476924400000,0.509
476928000000,0.643
476931600000,0.701
476935200000,0.719
476938800000,0.739
476942400000,0.75
476946000000,0.746
476949600000,0.743
476953200000,0.729
476956800000,0.7
476960400000,0.596
476964000000,0.471
476967600000,0.399
476971200000,0.355
476974800000,0.326
476978400000,0.292
476982000000,0.278
476985600000,0.289
476989200000,0.301
476992800000,0.316
476996400000,0.325
477000000000,0.323
477003600000,0.302
477007200000,0.259
477010800000,0.244
477014400000,0.221
477018000000,0.169
477021600000,0.122
477025200000,0.104
477028800000,0.106
477032400000,0.112
477036000000,0.127
477039600000,0.157
477043200000,0.219
477046800000,0.291
477050400000,0.296
477054000000,0.268
477057600000,0.251
477061200000,0.232
477064800000,0.21
477068400000,0.196
477072000000,0.19
477075600000,0.192
477079200000,0.199
477082800000,0.207
477086400000,0.209
477090000000,0.217
477093600000,0.208
477097200000,0.201
477100800000,0.217
477104400000,0.225
477108000000,0.251
477111600000,0.279
477115200000,0.301
477118800000,0.328
477122400000,0.358
477126000000,0.386
477129600000,0.395
477133200000,0.383
477136800000,0.369
477140400000,0.373
477144000000,0.377
477147600000,0.367
477151200000,0.35
477154800000,0.349
477158400000,0.356
477162000000,0.348
477165600000,0.362
477169200000,0.379
477172800000,0.388
477176400000,0.358
477180000000,0.311
477183600000,0.332
477187200000,0.367
477190800000,0.391
477194400000,0.442
477198000000,0.541
477201600000,0.666
477205200000,0.772
477208800000,0.845
477212400000,0.881
477216000000,0.889
477219600000,0.821
477223200000,0.718
477226800000,0.689
477230400000,0.663
477234000000,0.625
477237600000,0.58
477241200000,0.564
477244800000,0.574
477248400000,0.574
477252000000,0.569
477255600000,0.581
477259200000,0.61
477262800000,0.61
477266400000,0.58
477270000000,0.644
477273600000,0.661
477277200000,0.593
477280800000,0.481
477284400000,0.391
477288000000,0.329
477291600000,0.286
477295200000,0.27
477298800000,0.286
477302400000,0.323
477306000000,0.35
477309600000,0.347
477313200000,0.334
477316800000,0.309
477320400000,0.285
477324000000,0.259
477327600000,0.217
477331200000,0.167
477334800000,0.125
477338400000,0.101
477342000000,0.091
477345600000,0.093
477349200000,0.101
477352800000,0.101
477356400000,0.121
477360000000,0.135
477363600000,0.132
477367200000,0.133
477370800000,0.16
477374400000,0.206
477378000000,0.262
477381600000,0.323
477385200000,0.379
477388800000,0.407
477392400000,0.391
477396000000,0.355
477399600000,0.338
477403200000,0.343
477406800000,0.364
477410400000,0.388
477414000000,0.401
477417600000,0.4
477421200000,0.402
477424800000,0.431
477428400000,0.444
477432000000,0.46
477435600000,0.471
477439200000,0.46
477442800000,0.501
477446400000,0.542
477450000000,0.544
477453600000,0.533
477457200000,0.548
477460800000,0.582
477464400000,0.606
477468000000,0.621
477471600000,0.63
477475200000,0.628
477478800000,0.583
477482400000,0.522
477486000000,0.496
477489600000,0.484
477493200000,0.463
477496800000,0.447
477500400000,0.435
477504000000,0.43
477507600000,0.435
477511200000,0.447
477514800000,0.458
477518400000,0.454
477522000000,0.422
477525600000,0.376
477529200000,0.386
477532800000,0.425
477536400000,0.416
477540000000,0.392
477543600000,0.383
477547200000,0.383
477550800000,0.37
477554400000,0.35
477558000000,0.317
477561600000,0.283
477565200000,0.271
477568800000,0.289
477572400000,0.301
477576000000,0.294
477579600000,0.27
477583200000,0.245
477586800000,0.235
477590400000,0.231
477594000000,0.227
477597600000,0.23
477601200000,0.233
477604800000,0.238
477608400000,0.227
477612000000,0.192
477615600000,0.163
477619200000,0.149
477622800000,0.136
477626400000,0.128
477630000000,0.135
477633600000,0.151
477637200000,0.162
477640800000,0.177
477644400000,0.2
477648000000,0.241
477651600000,0.309
477655200000,0.362
477658800000,0.361
477662400000,0.338
477666000000,0.306
477669600000,0.27
477673200000,0.242
477676800000,0.215
477680400000,0.182
477684000000,0.161
477687600000,0.153
477691200000,0.154
477694800000,0.141
477698400000,0.113
477702000000,0.104
477705600000,0.108
477709200000,0.108
477712800000,0.11
477716400000,0.106
477720000000,0.099
477723600000,0.084
477727200000,0.068
477730800000,0.067
477734400000,0.084
477738000000,0.133
477741600000,0.187
477745200000,0.221
477748800000,0.239
477752400000,0.241
477756000000,0.234
477759600000,0.221
477763200000,0.194
477766800000,0.161
477770400000,0.133
477774000000,0.109
477777600000,0.094
477781200000,0.078
477784800000,0.061
477788400000,0.055
477792000000,0.063
477795600000,0.077
477799200000,0.097
477802800000,0.119
477806400000,0.139
477810000000,0.157
477813600000,0.171
477817200000,0.183
477820800000,0.187
477824400000,0.2
477828000000,0.218
477831600000,0.219
477835200000,0.215
477838800000,0.22
477842400000,0.232
477846000000,0.248
477849600000,0.264
477853200000,0.278
477856800000,0.295
477860400000,0.305
477864000000,0.314
477867600000,0.316
477871200000,0.295
477874800000,0.289
477878400000,0.3
477882000000,0.3
477885600000,0.298
477889200000,0.323
477892800000,0.368
477896400000,0.407
477900000000,0.435
477903600000,0.455
477907200000,0.46
477910800000,0.442
477914400000,0.403
477918000000,0.393
477921600000,0.386
477925200000,0.374
477928800000,0.359
477932400000,0.344
477936000000,0.317
477939600000,0.275
477943200000,0.247
477946800000,0.226
477950400000,0.213
477954000000,0.194
477957600000,0.163
477961200000,0.147
477964800000,0.146
477968400000,0.142
477972000000,0.144
477975600000,0.159
477979200000,0.18
477982800000,0.202
477986400000,0.225
477990000000,0.248
477993600000,0.264
477997200000,0.288
478000800000,0.317
478004400000,0.325
478008000000,0.311
478011600000,0.3
478015200000,0.294
478018800000,0.281
478022400000,0.259
478026000000,0.243
478029600000,0.227
478033200000,0.209
478036800000,0.201
478040400000,0.189
478044000000,0.169
478047600000,0.175
478051200000,0.213
478054800000,0.25
478058400000,0.289
478062000000,0.333
478065600000,0.391
478069200000,0.459
478072800000,0.521
478076400000,0.543
478080000000,0.513
478083600000,0.434
478087200000,0.367
478090800000,0.352
478094400000,0.362
478098000000,0.376
478101600000,0.401
478105200000,0.437
478108800000,0.466
478112400000,0.479
478116000000,0.481
478119600000,0.485
478123200000,0.483
478126800000,0.445
478130400000,0.386
478134000000,0.403
478137600000,0.444
478141200000,0.413
478144800000,0.367
478148400000,0.345
478152000000,0.334
478155600000,0.295
478159200000,0.243
478162800000,0.201
478166400000,0.188
478170000000,0.193
478173600000,0.214
478177200000,0.241
478180800000,0.244
478184400000,0.25
478188000000,0.26
478191600000,0.264
478195200000,0.32
478198800000,0.509
478202400000,0.683
478206000000,0.75
478209600000,0.748
478213200000,0.682
478216800000,0.59
478220400000,0.523
478224000000,0.577
478227600000,0.625
478231200000,0.598
478234800000,0.52
478238400000,0.433
478242000000,0.346
478245600000,0.274
478249200000,0.214
478252800000,0.164
478256400000,0.118
478260000000,0.096
478263600000,0.104
478267200000,0.124
478270800000,0.144
478274400000,0.179
478278000000,0.222
478281600000,0.272
478285200000,0.317
478288800000,0.344
478292400000,0.368
478296000000,0.401
478299600000,0.46
478303200000,0.491
478306800000,0.505
478310400000,0.488
478314000000,0.444
478317600000,0.401
478321200000,0.386
478324800000,0.391
478328400000,0.385
478332000000,0.366
478335600000,0.343
478339200000,0.322
478342800000,0.304
478346400000,0.297
478350000000,0.285
478353600000,0.267
478357200000,0.249
478360800000,0.238
478364400000,0.251
478368000000,0.275
478371600000,0.3
478375200000,0.323
478378800000,0.35
478382400000,0.384
478386000000,0.391
478389600000,0.358
478393200000,0.37
478396800000,0.41
478400400000,0.39
478404000000,0.348
478407600000,0.328
478411200000,0.332
478414800000,0.343
478418400000,0.364
478422000000,0.375
478425600000,0.369
478429200000,0.344
478432800000,0.335
478436400000,0.334
478440000000,0.334
478443600000,0.333
478447200000,0.325
478450800000,0.334
478454400000,0.348
478458000000,0.352
478461600000,0.367
478465200000,0.382
478468800000,0.393
478472400000,0.383
478476000000,0.355
478479600000,0.347
478483200000,0.369
478486800000,0.366
478490400000,0.36
478494000000,0.371
478497600000,0.402
478501200000,0.434
478504800000,0.449
478508400000,0.466
478512000000,0.479
478515600000,0.451
478519200000,0.419
478522800000,0.414
478526400000,0.425
478530000000,0.432
478533600000,0.449
478537200000,0.469
478540800000,0.479
478544400000,0.471
478548000000,0.461
478551600000,0.441
478555200000,0.421
478558800000,0.373
478562400000,0.296
478566000000,0.297
478569600000,0.307
478573200000,0.291
478576800000,0.265
478580400000,0.269
478584000000,0.294
478587600000,0.326
478591200000,0.358
478594800000,0.396
478598400000,0.431
478602000000,0.436
478605600000,0.42
478609200000,0.397
478612800000,0.395
478616400000,0.394
478620000000,0.391
478623600000,0.395
478627200000,0.394
478630800000,0.392
478634400000,0.386
478638000000,0.381
478641600000,0.386
478645200000,0.376
478648800000,0.343
478652400000,0.376
478656000000,0.402
478659600000,0.388
478663200000,0.367
478666800000,0.374
478670400000,0.398
478674000000,0.429
478677600000,0.461
478681200000,0.498
478684800000,0.526
478688400000,0.541
478692000000,0.527
478695600000,0.544
478699200000,0.568
478702800000,0.571
478706400000,0.574
478710000000,0.606
478713600000,0.628
478717200000,0.63
478720800000,0.641
478724400000,0.649
478728000000,0.674
478731600000,0.678
478735200000,0.68
478738800000,0.741
478742400000,0.731
478746000000,0.716
478749600000,0.71
478753200000,0.701
478756800000,0.701
478760400000,0.7
478764000000,0.693
478767600000,0.677
478771200000,0.657
478774800000,0.618
478778400000,0.568
478782000000,0.55
478785600000,0.538
478789200000,0.517
478792800000,0.499
478796400000,0.501
478800000000,0.513
478803600000,0.54
478807200000,0.554
478810800000,0.557
478814400000,0.557
478818000000,0.55
478821600000,0.523
478825200000,0.571
478828800000,0.604
478832400000,0.599
478836000000,0.583
478839600000,0.58
478843200000,0.583
478846800000,0.578
478850400000,0.562
478854000000,0.548
478857600000,0.534
478861200000,0.501
478864800000,0.464
478868400000,0.448
478872000000,0.46
478875600000,0.489
478879200000,0.527
478882800000,0.581
478886400000,0.63
478890000000,0.663
478893600000,0.669
478897200000,0.675
478900800000,0.68
478904400000,0.669
478908000000,0.644
478911600000,0.724
478915200000,0.777
478918800000,0.799
478922400000,0.815
478926000000,0.841
478929600000,0.868
478933200000,0.882
478936800000,0.887
478940400000,0.886
478944000000,0.88
478947600000,0.826
478951200000,0.737
478954800000,0.682
478958400000,0.649
478962000000,0.615
478965600000,0.603
478969200000,0.613
478972800000,0.616
478976400000,0.63
