,L9
474379200000,0.185
474382800000,0.176
474386400000,0.161
474390000000,0.154
474393600000,0.138
474397200000,0.159
474400800000,0.195
474404400000,0.248
474408000000,0.249
474411600000,0.242
474415200000,0.244
474418800000,0.267
474422400000,0.53
474426000000,0.646
474429600000,0.718
474433200000,0.746
474436800000,0.75
474440400000,0.75
474444000000,0.748
474447600000,0.728
474451200000,0.663
474454800000,0.59
474458400000,0.525
474462000000,0.515
474465600000,0.486
474469200000,0.433
474472800000,0.422
474476400000,0.422
474480000000,0.415
474483600000,0.424
474487200000,0.439
474490800000,0.446
474494400000,0.453
474498000000,0.477
474501600000,0.45
474505200000,0.398
474508800000,0.679
474512400000,0.8
474516000000,0.809
474519600000,0.8
474523200000,0.781
474526800000,0.763
474530400000,0.75
474534000000,0.737
474537600000,0.668
474541200000,0.552
474544800000,0.484
474548400000,0.447
474552000000,0.415
474555600000,0.393
474559200000,0.413
474562800000,0.446
474566400000,0.438
474570000000,0.395
474573600000,0.401
474577200000,0.382
474580800000,0.344
474584400000,0.325
474588000000,0.259
474591600000,0.255
474595200000,0.466
474598800000,0.486
474602400000,0.498
474606000000,0.528
474609600000,0.562
474613200000,0.587
474616800000,0.595
474620400000,0.591
474624000000,0.532
474627600000,0.407
474631200000,0.341
474634800000,0.281
474638400000,0.272
474642000000,0.272
474645600000,0.249
474649200000,0.235
474652800000,0.233
474656400000,0.224
474660000000,0.222
474663600000,0.225
474667200000,0.174
474670800000,0.143
474674400000,0.137
474678000000,0.135
474681600000,0.262
474685200000,0.256
474688800000,0.235
474692400000,0.258
474696000000,0.302
474699600000,0.334
474703200000,0.367
474706800000,0.402
474710400000,0.389
474714000000,0.313
474717600000,0.255
474721200000,0.221
474724800000,0.186
474728400000,0.161
474732000000,0.129
474735600000,0.127
474739200000,0.14
474742800000,0.14
474746400000,0.133
474750000000,0.131
474753600000,0.125
474757200000,0.103
474760800000,0.072
474764400000,0.045
474768000000,0.083
474771600000,0.086
474775200000,0.084
474778800000,0.115
474782400000,0.165
474786000000,0.218
474789600000,0.277
474793200000,0.317
474796800000,0.278
474800400000,0.176
474804000000,0.121
474807600000,0.071
474811200000,0.031
474814800000,0.013
474818400000,0.009
474822000000,0.017
474825600000,0.03
474829200000,0.033
474832800000,0.03
474836400000,0.02
474840000000,0.012
474843600000,0.005
474847200000,0.001
474850800000,0.002
474854400000,0.003
474858000000,0.002
474861600000,0.001
474865200000,0.002
474868800000,0.004
474872400000,0.012
474876000000,0.03
474879600000,0.046
474883200000,0.05
474886800000,0.035
474890400000,0.018
474894000000,0.008
474897600000,0.003
474901200000,0.004
474904800000,0.019
474908400000,0.073
474912000000,0.115
474915600000,0.153
474919200000,0.175
474922800000,0.167
474926400000,0.186
474930000000,0.217
474933600000,0.229
474937200000,0.432
474940800000,0.601
474944400000,0.613
474948000000,0.61
474951600000,0.603
474955200000,0.599
474958800000,0.601
474962400000,0.61
474966000000,0.605
474969600000,0.539
474973200000,0.355
474976800000,0.244
474980400000,0.219
474984000000,0.184
474987600000,0.22
474991200000,0.233
474994800000,0.22
474998400000,0.24
475002000000,0.214
475005600000,0.198
475009200000,0.201
475012800000,0.213
475016400000,0.215
475020000000,0.198
475023600000,0.238
475027200000,0.364
475030800000,0.362
475034400000,0.358
475038000000,0.383
475041600000,0.417
475045200000,0.449
475048800000,0.481
475052400000,0.495
475056000000,0.457
475059600000,0.335
475063200000,0.267
475066800000,0.202
475070400000,0.164
475074000000,0.147
475077600000,0.132
475081200000,0.136
475084800000,0.155
475088400000,0.173
475092000000,0.183
475095600000,0.191
475099200000,0.207
475102800000,0.209
475106400000,0.181
475110000000,0.225
475113600000,0.35
475117200000,0.296
475120800000,0.245
475124400000,0.233
475128000000,0.243
475131600000,0.258
475135200000,0.279
475138800000,0.305
475142400000,0.297
475146000000,0.226
475149600000,0.187
475153200000,0.154
475156800000,0.124
475160400000,0.099
475164000000,0.077
475167600000,0.066
475171200000,0.054
475174800000,0.042
475178400000,0.038
475182000000,0.036
475185600000,0.037
475189200000,0.026
475192800000,0.011
475196400000,0.015
475200000000,0.012
475203600000,0.002
475207200000,0.0
475210800000,0.001
475214400000,0.001
475218000000,0.005
475221600000,0.019
475225200000,0.058
475228800000,0.122
475232400000,0.186
475236000000,0.166
475239600000,0.126
475243200000,0.11
475246800000,0.093
475250400000,0.083
475254000000,0.07
475257600000,0.061
475261200000,0.058
475264800000,0.061
475268400000,0.066
475272000000,0.072
475275600000,0.056
475279200000,0.038
475282800000,0.026
475286400000,0.032
475290000000,0.029
475293600000,0.028
475297200000,0.038
475300800000,0.068
475304400000,0.117
475308000000,0.173
475311600000,0.237
475315200000,0.285
475318800000,0.255
475322400000,0.234
475326000000,0.211
475329600000,0.167
475333200000,0.125
475336800000,0.102
475340400000,0.11
475344000000,0.097
475347600000,0.077
475351200000,0.067
475354800000,0.069
475358400000,0.072
475362000000,0.051
475365600000,0.031
475369200000,0.042
475372800000,0.045
475376400000,0.018
475380000000,0.005
475383600000,0.005
475387200000,0.01
475390800000,0.032
475394400000,0.09
475398000000,0.17
475401600000,0.228
475405200000,0.217
475408800000,0.172
475412400000,0.142
475416000000,0.151
475419600000,0.141
475423200000,0.139
475426800000,0.135
475430400000,0.138
475434000000,0.158
475437600000,0.199
475441200000,0.227
475444800000,0.234
475448400000,0.233
475452000000,0.217
475455600000,0.219
475459200000,0.296
475462800000,0.302
475466400000,0.305
475470000000,0.346
475473600000,0.41
475477200000,0.457
475480800000,0.488
475484400000,0.5
475488000000,0.467
475491600000,0.371
475495200000,0.322
475498800000,0.254
475502400000,0.261
475506000000,0.239
475509600000,0.234
475513200000,0.295
475516800000,0.334
475520400000,0.346
475524000000,0.341
475527600000,0.358
475531200000,0.349
475534800000,0.319
475538400000,0.291
475542000000,0.269
475545600000,0.447
475549200000,0.441
475552800000,0.403
475556400000,0.375
475560000000,0.335
475563600000,0.291
475567200000,0.272
475570800000,0.293
475574400000,0.286
475578000000,0.274
475581600000,0.278
475585200000,0.249
475588800000,0.202
475592400000,0.146
475596000000,0.107
475599600000,0.11
475603200000,0.113
475606800000,0.112
475610400000,0.117
475614000000,0.114
475617600000,0.112
475621200000,0.097
475624800000,0.076
475628400000,0.066
475632000000,0.112
475635600000,0.144
475639200000,0.155
475642800000,0.186
475646400000,0.243
475650000000,0.302
475653600000,0.352
475657200000,0.378
475660800000,0.349
475664400000,0.268
475668000000,0.218
475671600000,0.184
475675200000,0.165
475678800000,0.167
475682400000,0.207
475686000000,0.233
475689600000,0.251
475693200000,0.255
475696800000,0.265
475700400000,0.276
475704000000,0.278
475707600000,0.249
475711200000,0.2
475714800000,0.217
475718400000,0.384
475722000000,0.41
475725600000,0.414
475729200000,0.467
475732800000,0.544
475736400000,0.612
475740000000,0.663
475743600000,0.682
475747200000,0.613
475750800000,0.366
475754400000,0.255
475758000000,0.231
475761600000,0.238
475765200000,0.259
475768800000,0.231
475772400000,0.259
475776000000,0.236
475779600000,0.212
475783200000,0.192
475786800000,0.176
475790400000,0.159
475794000000,0.143
475797600000,0.118
475801200000,0.157
475804800000,0.257
475808400000,0.249
475812000000,0.233
475815600000,0.266
475819200000,0.349
475822800000,0.433
475826400000,0.498
475830000000,0.519
475833600000,0.468
475837200000,0.302
475840800000,0.222
475844400000,0.223
475848000000,0.214
475851600000,0.212
475855200000,0.187
475858800000,0.174
475862400000,0.207
475866000000,0.243
475869600000,0.252
475873200000,0.241
475876800000,0.256
475880400000,0.242
475884000000,0.225
475887600000,0.379
475891200000,0.546
475894800000,0.58
475898400000,0.59
475902000000,0.638
475905600000,0.685
475909200000,0.71
475912800000,0.72
475916400000,0.72
475920000000,0.678
475923600000,0.509
475927200000,0.404
475930800000,0.371
475934400000,0.317
475938000000,0.3
475941600000,0.309
475945200000,0.286
475948800000,0.273
475952400000,0.281
475956000000,0.334
475959600000,0.358
475963200000,0.307
475966800000,0.305
475970400000,0.264
475974000000,0.364
475977600000,0.523
475981200000,0.538
475984800000,0.525
475988400000,0.56
475992000000,0.609
475995600000,0.634
475999200000,0.649
476002800000,0.645
476006400000,0.58
476010000000,0.37
476013600000,0.289
476017200000,0.277
476020800000,0.238
476024400000,0.199
476028000000,0.182
476031600000,0.193
476035200000,0.192
476038800000,0.18
476042400000,0.158
476046000000,0.162
476049600000,0.167
476053200000,0.148
476056800000,0.106
476060400000,0.099
476064000000,0.114
476067600000,0.071
476071200000,0.04
476074800000,0.032
476078400000,0.035
476082000000,0.039
476085600000,0.054
476089200000,0.098
476092800000,0.152
476096400000,0.217
476100000000,0.226
476103600000,0.191
476107200000,0.168
476110800000,0.137
476114400000,0.11
476118000000,0.094
476121600000,0.087
476125200000,0.084
476128800000,0.084
476132400000,0.082
476136000000,0.083
476139600000,0.078
476143200000,0.068
476146800000,0.051
476150400000,0.053
476154000000,0.036
476157600000,0.02
476161200000,0.014
476164800000,0.014
476168400000,0.02
476172000000,0.038
476175600000,0.08
476179200000,0.132
476182800000,0.158
476186400000,0.15
476190000000,0.11
476193600000,0.083
476197200000,0.058
476200800000,0.049
476204400000,0.057
476208000000,0.076
476211600000,0.096
476215200000,0.109
476218800000,0.106
476222400000,0.096
476226000000,0.076
476229600000,0.047
476233200000,0.04
476236800000,0.058
476240400000,0.056
476244000000,0.054
476247600000,0.074
476251200000,0.113
476254800000,0.174
476258400000,0.241
476262000000,0.291
476265600000,0.277
476269200000,0.217
476272800000,0.2
476276400000,0.179
476280000000,0.165
476283600000,0.157
476287200000,0.133
476290800000,0.132
476294400000,0.106
476298000000,0.084
476301600000,0.072
476305200000,0.077
476308800000,0.084
476312400000,0.088
476316000000,0.074
476319600000,0.045
476323200000,0.092
476326800000,0.144
476330400000,0.196
476334000000,0.249
476337600000,0.3
476341200000,0.317
476344800000,0.31
476348400000,0.286
476352000000,0.231
476355600000,0.167
476359200000,0.122
476362800000,0.073
476366400000,0.037
476370000000,0.019
476373600000,0.015
476377200000,0.019
476380800000,0.022
476384400000,0.022
476388000000,0.019
476391600000,0.012
476395200000,0.008
476398800000,0.002
476402400000,0.0
476406000000,0.003
476409600000,0.032
476413200000,0.059
476416800000,0.074
476420400000,0.119
476424000000,0.2
476427600000,0.28
476431200000,0.346
476434800000,0.376
476438400000,0.34
476442000000,0.265
476445600000,0.201
476449200000,0.122
476452800000,0.071
476456400000,0.041
476460000000,0.025
476463600000,0.014
476467200000,0.005
476470800000,0.001
476474400000,0.0
476478000000,0.0
476481600000,0.0
476485200000,0.0
476488800000,0.0
476492400000,0.001
476496000000,0.044
476499600000,0.068
476503200000,0.074
476506800000,0.082
476510400000,0.085
476514000000,0.087
476517600000,0.096
476521200000,0.111
476524800000,0.134
476528400000,0.142
476532000000,0.11
476535600000,0.063
476539200000,0.034
476542800000,0.024
476546400000,0.02
476550000000,0.012
476553600000,0.007
476557200000,0.005
476560800000,0.003
476564400000,0.002
476568000000,0.002
476571600000,0.002
476575200000,0.002
476578800000,0.006
476582400000,0.016
476586000000,0.038
476589600000,0.074
476593200000,0.125
476596800000,0.165
476600400000,0.18
476604000000,0.186
476607600000,0.193
476611200000,0.206
476614800000,0.209
476618400000,0.188
476622000000,0.14
476625600000,0.107
476629200000,0.095
476632800000,0.089
476636400000,0.087
476640000000,0.097
476643600000,0.118
476647200000,0.139
476650800000,0.164
476654400000,0.181
476658000000,0.177
476661600000,0.127
476665200000,0.101
476668800000,0.111
476672400000,0.104
476676000000,0.105
476679600000,0.125
476683200000,0.156
476686800000,0.179
476690400000,0.171
476694000000,0.154
476697600000,0.156
476701200000,0.179
476704800000,0.144
476708400000,0.079
476712000000,0.066
476715600000,0.055
476719200000,0.044
476722800000,0.039
476726400000,0.035
476730000000,0.044
476733600000,0.052
476737200000,0.05
476740800000,0.041
476744400000,0.037
476748000000,0.04
476751600000,0.065
476755200000,0.107
476758800000,0.084
476762400000,0.059
476766000000,0.054
476769600000,0.069
476773200000,0.101
476776800000,0.147
476780400000,0.201
476784000000,0.243
476787600000,0.221
476791200000,0.132
476794800000,0.084
476798400000,0.047
476802000000,0.027
476805600000,0.014
476809200000,0.006
476812800000,0.004
476816400000,0.003
476820000000,0.002
476823600000,0.001
476827200000,0.001
476830800000,0.001
476834400000,0.001
476838000000,0.002
476841600000,0.007
476845200000,0.018
476848800000,0.03
476852400000,0.051
476856000000,0.09
476859600000,0.141
476863200000,0.198
476866800000,0.253
476870400000,0.305
476874000000,0.287
476877600000,0.237
476881200000,0.173
476884800000,0.131
476888400000,0.096
476892000000,0.073
476895600000,0.062
476899200000,0.058
476902800000,0.051
476906400000,0.051
476910000000,0.061
476913600000,0.088
476917200000,0.097
476920800000,0.082
476924400000,0.075
476928000000,0.151
476931600000,0.196
476935200000,0.219
476938800000,0.248
476942400000,0.266
476946000000,0.266
476949600000,0.261
476953200000,0.284
476956800000,0.329
476960400000,0.271
476964000000,0.195
476967600000,0.137
476971200000,0.093
476974800000,0.058
476978400000,0.029
476982000000,0.018
476985600000,0.016
476989200000,0.016
476992800000,0.019
476996400000,0.025
477000000000,0.035
477003600000,0.044
477007200000,0.04
477010800000,0.023
477014400000,0.009
477018000000,0.002
477021600000,0.0
477025200000,0.0
477028800000,0.0
477032400000,0.004
477036000000,0.015
477039600000,0.047
477043200000,0.115
477046800000,0.161
477050400000,0.118
477054000000,0.084
477057600000,0.053
477061200000,0.025
477064800000,0.006
477068400000,0.002
477072000000,0.002
477075600000,0.002
477079200000,0.003
477082800000,0.003
477086400000,0.004
477090000000,0.004
477093600000,0.003
477097200000,0.004
477100800000,0.008
477104400000,0.013
477108000000,0.019
477111600000,0.024
477115200000,0.028
477118800000,0.036
477122400000,0.058
477126000000,0.105
477129600000,0.197
477133200000,0.287
477136800000,0.282
477140400000,0.233
477144000000,0.184
477147600000,0.144
477151200000,0.134
477154800000,0.139
477158400000,0.158
477162000000,0.193
477165600000,0.224
477169200000,0.241
477172800000,0.259
477176400000,0.255
477180000000,0.228
477183600000,0.309
477187200000,0.362
477190800000,0.346
477194400000,0.337
477198000000,0.382
477201600000,0.46
477205200000,0.535
477208800000,0.594
477212400000,0.63
477216000000,0.605
477219600000,0.413
477223200000,0.305
477226800000,0.227
477230400000,0.207
477234000000,0.2
477237600000,0.18
477241200000,0.171
477244800000,0.165
477248400000,0.161
477252000000,0.16
477255600000,0.155
477259200000,0.152
477262800000,0.127
477266400000,0.085
477270000000,0.101
477273600000,0.105
477277200000,0.056
477280800000,0.027
477284400000,0.023
477288000000,0.025
477291600000,0.03
477295200000,0.041
477298800000,0.07
477302400000,0.129
477306000000,0.188
477309600000,0.176
477313200000,0.108
477316800000,0.062
477320400000,0.035
477324000000,0.019
477327600000,0.012
477331200000,0.011
477334800000,0.011
477338400000,0.012
477342000000,0.011
477345600000,0.008
477349200000,0.002
477352800000,0.0
477356400000,0.0
477360000000,0.0
477363600000,0.004
477367200000,0.016
477370800000,0.029
477374400000,0.044
477378000000,0.064
477381600000,0.092
477385200000,0.132
477388800000,0.181
477392400000,0.225
477396000000,0.192
477399600000,0.133
477403200000,0.086
477406800000,0.055
477410400000,0.039
477414000000,0.029
477417600000,0.026
477421200000,0.026
477424800000,0.026
477428400000,0.033
477432000000,0.043
477435600000,0.047
477439200000,0.041
477442800000,0.087
477446400000,0.121
477450000000,0.145
477453600000,0.164
477457200000,0.197
477460800000,0.241
477464400000,0.278
477468000000,0.313
477471600000,0.343
477475200000,0.362
477478800000,0.302
477482400000,0.203
477486000000,0.144
477489600000,0.112
477493200000,0.085
477496800000,0.068
477500400000,0.066
477504000000,0.069
477507600000,0.069
477511200000,0.069
477514800000,0.068
477518400000,0.068
477522000000,0.061
477525600000,0.048
477529200000,0.102
477532800000,0.135
477536400000,0.166
477540000000,0.204
477543600000,0.252
477547200000,0.295
477550800000,0.3
477554400000,0.274
477558000000,0.25
477561600000,0.255
477565200000,0.227
477568800000,0.168
477572400000,0.115
477576000000,0.079
477579600000,0.065
477583200000,0.064
477586800000,0.063
477590400000,0.048
477594000000,0.03
477597600000,0.021
477601200000,0.018
477604800000,0.018
477608400000,0.015
477612000000,0.008
477615600000,0.006
477619200000,0.005
477622800000,0.008
477626400000,0.016
477630000000,0.031
477633600000,0.053
477637200000,0.074
477640800000,0.1
477644400000,0.144
477648000000,0.208
477651600000,0.245
477655200000,0.207
477658800000,0.145
477662400000,0.106
477666000000,0.085
477669600000,0.071
477673200000,0.07
477676800000,0.076
477680400000,0.077
477684000000,0.061
477687600000,0.035
477691200000,0.017
477694800000,0.006
477698400000,0.002
477702000000,0.012
477705600000,0.019
477709200000,0.018
477712800000,0.015
477716400000,0.014
477720000000,0.012
477723600000,0.011
477727200000,0.015
477730800000,0.028
477734400000,0.092
477738000000,0.179
477741600000,0.182
477745200000,0.147
477748800000,0.101
477752400000,0.068
477756000000,0.044
477759600000,0.027
477763200000,0.013
477766800000,0.004
477770400000,0.0
477774000000,0.0
477777600000,0.0
477781200000,0.0
477784800000,0.0
477788400000,0.0
477792000000,0.002
477795600000,0.005
477799200000,0.008
477802800000,0.009
477806400000,0.01
477810000000,0.014
477813600000,0.023
477817200000,0.048
477820800000,0.093
477824400000,0.14
477828000000,0.152
477831600000,0.109
477835200000,0.074
477838800000,0.046
477842400000,0.037
477846000000,0.032
477849600000,0.029
477853200000,0.032
477856800000,0.043
477860400000,0.06
477864000000,0.079
477867600000,0.084
477871200000,0.07
477874800000,0.064
477878400000,0.056
477882000000,0.049
477885600000,0.051
477889200000,0.073
477892800000,0.114
477896400000,0.168
477900000000,0.24
477903600000,0.329
477907200000,0.395
477910800000,0.339
477914400000,0.27
477918000000,0.22
477921600000,0.151
477925200000,0.106
477928800000,0.067
477932400000,0.036
477936000000,0.019
477939600000,0.013
477943200000,0.011
477946800000,0.008
477950400000,0.008
477954000000,0.003
477957600000,0.001
477961200000,0.005
477964800000,0.008
477968400000,0.01
477972000000,0.017
477975600000,0.042
477979200000,0.103
477982800000,0.186
477986400000,0.26
477990000000,0.303
477993600000,0.293
477997200000,0.225
478000800000,0.158
478004400000,0.143
478008000000,0.124
478011600000,0.108
478015200000,0.111
478018800000,0.108
478022400000,0.097
478026000000,0.102
478029600000,0.11
478033200000,0.117
478036800000,0.123
478040400000,0.117
478044000000,0.096
478047600000,0.192
478051200000,0.259
478054800000,0.274
478058400000,0.291
478062000000,0.352
478065600000,0.454
478069200000,0.566
478072800000,0.642
478076400000,0.672
478080000000,0.657
478083600000,0.484
478087200000,0.274
478090800000,0.206
478094400000,0.184
478098000000,0.191
478101600000,0.178
478105200000,0.18
478108800000,0.193
478112400000,0.213
478116000000,0.227
478119600000,0.217
478123200000,0.219
478126800000,0.186
478130400000,0.127
478134000000,0.214
478137600000,0.264
478141200000,0.3
478144800000,0.327
478148400000,0.358
478152000000,0.404
478155600000,0.429
478159200000,0.432
478162800000,0.423
478166400000,0.392
478170000000,0.265
478173600000,0.143
478177200000,0.113
478180800000,0.101
478184400000,0.084
478188000000,0.069
478191600000,0.073
478195200000,0.068
478198800000,0.053
478202400000,0.037
478206000000,0.025
478209600000,0.021
478213200000,0.01
478216800000,0.005
478220400000,0.03
478224000000,0.108
478227600000,0.22
478231200000,0.348
478234800000,0.493
478238400000,0.587
478242000000,0.618
478245600000,0.612
478249200000,0.562
478252800000,0.448
478256400000,0.255
478260000000,0.129
478263600000,0.073
478267200000,0.044
478270800000,0.026
478274400000,0.017
478278000000,0.014
478281600000,0.014
478285200000,0.015
478288800000,0.013
478292400000,0.008
478296000000,0.005
478299600000,0.003
478303200000,0.002
478306800000,0.021
478310400000,0.048
478314000000,0.091
478317600000,0.123
478321200000,0.144
478324800000,0.17
478328400000,0.206
478332000000,0.243
478335600000,0.27
478339200000,0.265
478342800000,0.227
478346400000,0.206
478350000000,0.145
478353600000,0.112
478357200000,0.082
478360800000,0.049
478364400000,0.021
478368000000,0.006
478371600000,0.001
478375200000,0.0
478378800000,0.0
478382400000,0.0
478386000000,0.0
478389600000,0.0
478393200000,0.003
478396800000,0.022
478400400000,0.036
478404000000,0.047
478407600000,0.055
478411200000,0.059
478414800000,0.07
478418400000,0.097
478422000000,0.154
478425600000,0.231
478429200000,0.249
478432800000,0.184
478436400000,0.119
478440000000,0.068
478443600000,0.042
478447200000,0.029
478450800000,0.021
478454400000,0.017
478458000000,0.014
478461600000,0.014
478465200000,0.016
478468800000,0.015
478472400000,0.009
478476000000,0.002
478479600000,0.002
478483200000,0.001
478486800000,0.003
478490400000,0.007
478494000000,0.02
478497600000,0.048
478501200000,0.089
478504800000,0.143
478508400000,0.219
478512000000,0.32
478515600000,0.358
478519200000,0.275
478522800000,0.192
478526400000,0.119
478530000000,0.077
478533600000,0.057
478537200000,0.046
478540800000,0.045
478544400000,0.041
478548000000,0.033
478551600000,0.028
478555200000,0.023
478558800000,0.011
478562400000,0.003
478566000000,0.003
478569600000,0.003
478573200000,0.008
478576800000,0.018
478580400000,0.04
478584000000,0.073
478587600000,0.11
478591200000,0.145
478594800000,0.178
478598400000,0.22
478602000000,0.243
478605600000,0.188
478609200000,0.136
478612800000,0.097
478616400000,0.067
478620000000,0.05
478623600000,0.045
478627200000,0.038
478630800000,0.038
478634400000,0.041
478638000000,0.042
478641600000,0.041
478645200000,0.03
478648800000,0.018
478652400000,0.033
478656000000,0.048
478659600000,0.066
478663200000,0.088
478666800000,0.13
478670400000,0.181
478674000000,0.222
478677600000,0.25
478681200000,0.272
478684800000,0.297
478688400000,0.289
478692000000,0.223
478695600000,0.179
478699200000,0.16
478702800000,0.148
478706400000,0.131
478710000000,0.122
478713600000,0.117
478717200000,0.114
478720800000,0.118
478724400000,0.127
478728000000,0.144
478731600000,0.158
478735200000,0.144
478738800000,0.23
478742400000,0.263
478746000000,0.265
478749600000,0.27
478753200000,0.272
478756800000,0.279
478760400000,0.284
478764000000,0.282
478767600000,0.28
478771200000,0.275
478774800000,0.25
478778400000,0.196
478782000000,0.15
478785600000,0.131
478789200000,0.11
478792800000,0.077
478796400000,0.058
478800000000,0.046
478803600000,0.045
478807200000,0.042
478810800000,0.032
478814400000,0.023
478818000000,0.018
478821600000,0.013
478825200000,0.036
478828800000,0.045
478832400000,0.044
478836000000,0.04
478839600000,0.045
478843200000,0.058
478846800000,0.074
478850400000,0.093
478854000000,0.119
478857600000,0.156
478861200000,0.185
478864800000,0.193
478868400000,0.15
478872000000,0.114
478875600000,0.084
478879200000,0.057
478882800000,0.048
478886400000,0.052
478890000000,0.062
478893600000,0.072
478897200000,0.094
478900800000,0.127
478904400000,0.13
478908000000,0.095
478911600000,0.142
478915200000,0.153
478918800000,0.167
478922400000,0.2
478926000000,0.285
478929600000,0.407
478933200000,0.501
478936800000,0.556
478940400000,0.575
478944000000,0.568
478947600000,0.461
478951200000,0.305
478954800000,0.232
478958400000,0.196
478962000000,0.159
478965600000,0.116
478969200000,0.11
478972800000,0.12
478976400000,0.141
