,L8
475174800000,0.094
475178400000,0.095
475182000000,0.099
475185600000,0.086
475189200000,0.057
475192800000,0.027
475196400000,0.038
475200000000,0.041
475203600000,0.014
475207200000,0.003
475210800000,0.001
475214400000,0.003
475218000000,0.008
475221600000,0.027
475225200000,0.076
475228800000,0.152
475232400000,0.204
475236000000,0.191
475239600000,0.163
475243200000,0.125
475246800000,0.095
475250400000,0.088
475254000000,0.088
475257600000,0.087
475261200000,0.09
475264800000,0.096
475268400000,0.109
475272000000,0.122
475275600000,0.091
475279200000,0.053
475282800000,0.04
475286400000,0.039
475290000000,0.031
475293600000,0.029
475297200000,0.054
475300800000,0.115
475304400000,0.194
475308000000,0.258
475311600000,0.316
475315200000,0.348
475318800000,0.291
475322400000,0.236
475326000000,0.201
475329600000,0.17
475333200000,0.148
475336800000,0.13
475340400000,0.126
475344000000,0.106
475347600000,0.087
475351200000,0.069
475354800000,0.071
475358400000,0.081
475362000000,0.068
475365600000,0.053
475369200000,0.078
475372800000,0.088
475376400000,0.057
475380000000,0.031
475383600000,0.025
475387200000,0.039
475390800000,0.071
475394400000,0.137
475398000000,0.22
475401600000,0.283
475405200000,0.241
475408800000,0.207
475412400000,0.22
475416000000,0.204
475419600000,0.167
475423200000,0.138
475426800000,0.167
475430400000,0.16
475434000000,0.167
475437600000,0.191
475441200000,0.205
475444800000,0.231
475448400000,0.229
475452000000,0.205
475455600000,0.217
475459200000,0.3
475462800000,0.325
475466400000,0.334
475470000000,0.386
475473600000,0.461
475477200000,0.512
475480800000,0.538
475484400000,0.542
475488000000,0.516
475491600000,0.398
475495200000,0.346
475498800000,0.318
475502400000,0.3
475506000000,0.311
475509600000,0.328
475513200000,0.343
475516800000,0.363
475520400000,0.374
475524000000,0.389
475527600000,0.404
475531200000,0.401
475534800000,0.374
475538400000,0.347
475542000000,0.373
475545600000,0.557
475549200000,0.558
475552800000,0.527
475556400000,0.484
475560000000,0.429
475563600000,0.371
475567200000,0.341
475570800000,0.328
475574400000,0.311
475578000000,0.272
475581600000,0.266
475585200000,0.243
475588800000,0.221
475592400000,0.223
475596000000,0.182
475599600000,0.157
475603200000,0.156
475606800000,0.154
475610400000,0.157
475614000000,0.157
475617600000,0.169
475621200000,0.139
475624800000,0.103
475628400000,0.08
475632000000,0.138
475635600000,0.147
475639200000,0.155
475642800000,0.211
475646400000,0.311
475650000000,0.42
475653600000,0.494
475657200000,0.535
475660800000,0.532
475664400000,0.404
475668000000,0.316
475671600000,0.265
475675200000,0.237
475678800000,0.249
475682400000,0.281
475686000000,0.309
475689600000,0.301
475693200000,0.286
475696800000,0.26
475700400000,0.241
475704000000,0.243
475707600000,0.228
475711200000,0.197
475714800000,0.316
475718400000,0.457
475722000000,0.46
475725600000,0.47
475729200000,0.526
475732800000,0.604
475736400000,0.666
475740000000,0.714
475743600000,0.751
475747200000,0.746
475750800000,0.618
475754400000,0.422
475758000000,0.306
475761600000,0.337
475765200000,0.368
475768800000,0.38
475772400000,0.348
475776000000,0.285
475779600000,0.231
475783200000,0.195
475786800000,0.176
475790400000,0.152
475794000000,0.141
475797600000,0.119
475801200000,0.174
475804800000,0.235
475808400000,0.211
475812000000,0.202
475815600000,0.282
475819200000,0.459
475822800000,0.59
475826400000,0.656
475830000000,0.683
475833600000,0.66
475837200000,0.531
475840800000,0.42
475844400000,0.376
475848000000,0.327
475851600000,0.296
475855200000,0.204
475858800000,0.162
475862400000,0.159
475866000000,0.209
475869600000,0.203
475873200000,0.221
475876800000,0.326
475880400000,0.328
475884000000,0.264
475887600000,0.498
475891200000,0.644
475894800000,0.669
475898400000,0.66
475902000000,0.681
475905600000,0.721
475909200000,0.743
475912800000,0.755
475916400000,0.754
475920000000,0.719
475923600000,0.571
475927200000,0.441
475930800000,0.407
475934400000,0.386
475938000000,0.366
475941600000,0.386
475945200000,0.402
475948800000,0.407
475952400000,0.419
475956000000,0.443
475959600000,0.442
475963200000,0.364
475966800000,0.3
475970400000,0.261
475974000000,0.434
475977600000,0.605
475981200000,0.603
475984800000,0.586
475988400000,0.61
475992000000,0.644
475995600000,0.658
475999200000,0.671
476002800000,0.668
476006400000,0.614
476010000000,0.429
476013600000,0.302
476017200000,0.264
476020800000,0.227
476024400000,0.231
476028000000,0.199
476031600000,0.208
476035200000,0.21
476038800000,0.175
476042400000,0.2
476046000000,0.208
476049600000,0.211
476053200000,0.182
476056800000,0.147
476060400000,0.147
476064000000,0.154
476067600000,0.116
476071200000,0.086
476074800000,0.082
476078400000,0.083
476082000000,0.082
476085600000,0.091
476089200000,0.13
476092800000,0.201
476096400000,0.251
476100000000,0.258
476103600000,0.233
476107200000,0.203
476110800000,0.167
476114400000,0.123
476118000000,0.099
476121600000,0.082
476125200000,0.073
476128800000,0.074
476132400000,0.076
476136000000,0.087
476139600000,0.088
476143200000,0.079
476146800000,0.061
476150400000,0.062
476154000000,0.041
476157600000,0.021
476161200000,0.011
476164800000,0.009
476168400000,0.013
476172000000,0.026
476175600000,0.064
476179200000,0.126
476182800000,0.189
476186400000,0.193
476190000000,0.147
476193600000,0.107
476197200000,0.08
476200800000,0.062
476204400000,0.06
476208000000,0.064
476211600000,0.072
476215200000,0.074
476218800000,0.077
476222400000,0.084
476226000000,0.072
476229600000,0.048
476233200000,0.057
476236800000,0.069
476240400000,0.071
476244000000,0.076
476247600000,0.099
476251200000,0.135
476254800000,0.192
476258400000,0.272
476262000000,0.343
476265600000,0.362
476269200000,0.277
476272800000,0.233
476276400000,0.208
476280000000,0.188
476283600000,0.168
476287200000,0.164
476290800000,0.162
476294400000,0.153
476298000000,0.133
476301600000,0.096
476305200000,0.087
476308800000,0.1
476312400000,0.111
476316000000,0.118
476319600000,0.119
476323200000,0.214
476326800000,0.267
476330400000,0.309
476334000000,0.331
476337600000,0.364
476341200000,0.403
476344800000,0.421
476348400000,0.4
476352000000,0.351
476355600000,0.32
476359200000,0.28
476362800000,0.196
476366400000,0.129
476370000000,0.103
476373600000,0.103
476377200000,0.106
476380800000,0.096
476384400000,0.084
476388000000,0.082
476391600000,0.077
476395200000,0.076
476398800000,0.076
476402400000,0.061
476406000000,0.05
476409600000,0.08
476413200000,0.101
476416800000,0.119
476420400000,0.17
476424000000,0.27
476427600000,0.374
476431200000,0.461
476434800000,0.522
476438400000,0.54
476442000000,0.493
476445600000,0.388
476449200000,0.3
476452800000,0.213
476456400000,0.166
476460000000,0.139
476463600000,0.116
476467200000,0.082
476470800000,0.049
476474400000,0.029
476478000000,0.02
476481600000,0.019
476485200000,0.03
476488800000,0.042
476492400000,0.046
476496000000,0.133
476499600000,0.179
476503200000,0.17
476506800000,0.134
476510400000,0.101
476514000000,0.08
476517600000,0.073
476521200000,0.087
476524800000,0.115
476528400000,0.145
476532000000,0.118
476535600000,0.064
476539200000,0.027
476542800000,0.008
476546400000,0.001
476550000000,0.0
476553600000,0.0
476557200000,0.0
476560800000,0.0
476564400000,0.0
476568000000,0.0
476571600000,0.001
476575200000,0.004
476578800000,0.013
476582400000,0.027
476586000000,0.058
476589600000,0.099
476593200000,0.142
476596800000,0.173
476600400000,0.187
476604000000,0.203
476607600000,0.226
476611200000,0.257
476614800000,0.276
476618400000,0.258
476622000000,0.211
476625600000,0.175
476629200000,0.183
476632800000,0.194
476636400000,0.193
476640000000,0.192
476643600000,0.201
476647200000,0.206
476650800000,0.213
476654400000,0.239
476658000000,0.245
476661600000,0.193
476665200000,0.205
476668800000,0.203
476672400000,0.192
476676000000,0.205
476679600000,0.227
476683200000,0.241
476686800000,0.233
476690400000,0.207
476694000000,0.192
476697600000,0.217
476701200000,0.252
476704800000,0.186
476708400000,0.077
476712000000,0.025
476715600000,0.011
476719200000,0.01
476722800000,0.02
476726400000,0.037
476730000000,0.058
476733600000,0.057
476737200000,0.047
476740800000,0.043
476744400000,0.058
476748000000,0.071
476751600000,0.12
476755200000,0.153
476758800000,0.112
476762400000,0.076
476766000000,0.063
476769600000,0.066
476773200000,0.082
476776800000,0.102
476780400000,0.124
476784000000,0.147
476787600000,0.196
476791200000,0.108
476794800000,0.026
476798400000,0.002
476802000000,0.0
476805600000,0.0
476809200000,0.0
476812800000,0.0
476816400000,0.0
476820000000,0.0
476823600000,0.0
476827200000,0.0
476830800000,0.0
476834400000,0.0
476838000000,0.002
476841600000,0.01
476845200000,0.025
476848800000,0.045
476852400000,0.078
476856000000,0.127
476859600000,0.193
476863200000,0.264
476866800000,0.333
476870400000,0.395
476874000000,0.367
476877600000,0.283
476881200000,0.238
476884800000,0.204
476888400000,0.178
476892000000,0.16
476895600000,0.148
476899200000,0.134
476902800000,0.114
476906400000,0.102
476910000000,0.107
476913600000,0.145
476917200000,0.159
476920800000,0.135
476924400000,0.187
476928000000,0.291
476931600000,0.335
476935200000,0.36
476938800000,0.372
476942400000,0.372
476946000000,0.362
476949600000,0.349
476953200000,0.372
476956800000,0.41
476960400000,0.33
476964000000,0.242
476967600000,0.183
476971200000,0.155
476974800000,0.117
476978400000,0.083
476982000000,0.077
476985600000,0.086
476989200000,0.093
476992800000,0.1
476996400000,0.112
477000000000,0.127
477003600000,0.127
477007200000,0.095
477010800000,0.079
477014400000,0.045
477018000000,0.012
477021600000,0.002
477025200000,0.0
477028800000,0.0
477032400000,0.0
477036000000,0.0
477039600000,0.077
477043200000,0.205
477046800000,0.246
477050400000,0.156
477054000000,0.093
477057600000,0.036
477061200000,0.019
477064800000,0.016
477068400000,0.017
477072000000,0.019
477075600000,0.021
477079200000,0.025
477082800000,0.027
477086400000,0.025
477090000000,0.017
477093600000,0.011
477097200000,0.009
477100800000,0.012
477104400000,0.018
477108000000,0.033
477111600000,0.054
477115200000,0.084
477118800000,0.14
477122400000,0.243
477126000000,0.396
477129600000,0.519
477133200000,0.523
477136800000,0.456
477140400000,0.395
477144000000,0.359
477147600000,0.33
477151200000,0.292
477154800000,0.252
477158400000,0.232
477162000000,0.198
477165600000,0.201
477169200000,0.2
477172800000,0.238
477176400000,0.27
477180000000,0.272
477183600000,0.428
477187200000,0.477
477190800000,0.464
477194400000,0.444
477198000000,0.473
477201600000,0.539
477205200000,0.594
477208800000,0.641
477212400000,0.672
477216000000,0.654
477219600000,0.524
477223200000,0.371
477226800000,0.298
477230400000,0.267
477234000000,0.251
477237600000,0.234
477241200000,0.252
477244800000,0.249
477248400000,0.233
477252000000,0.226
477255600000,0.226
477259200000,0.204
477262800000,0.182
477266400000,0.141
477270000000,0.184
477273600000,0.171
477277200000,0.094
477280800000,0.049
477284400000,0.036
477288000000,0.036
477291600000,0.038
477295200000,0.047
477298800000,0.07
477302400000,0.114
477306000000,0.192
477309600000,0.223
477313200000,0.181
477316800000,0.131
477320400000,0.085
477324000000,0.061
477327600000,0.054
477331200000,0.057
477334800000,0.057
477338400000,0.05
477342000000,0.042
477345600000,0.032
477349200000,0.018
477352800000,0.006
477356400000,0.001
477360000000,0.0
477363600000,0.0
477367200000,0.001
477370800000,0.008
477374400000,0.028
477378000000,0.067
477381600000,0.131
477385200000,0.215
477388800000,0.303
477392400000,0.31
477396000000,0.226
477399600000,0.147
477403200000,0.108
477406800000,0.083
477410400000,0.07
477414000000,0.067
477417600000,0.061
477421200000,0.062
477424800000,0.07
477428400000,0.077
477432000000,0.084
477435600000,0.083
477439200000,0.07
477442800000,0.128
477446400000,0.165
477450000000,0.192
477453600000,0.218
477457200000,0.264
477460800000,0.323
477464400000,0.369
477468000000,0.405
477471600000,0.434
477475200000,0.454
477478800000,0.394
477482400000,0.291
477486000000,0.21
477489600000,0.131
477493200000,0.105
477496800000,0.086
477500400000,0.085
477504000000,0.092
477507600000,0.089
477511200000,0.091
477514800000,0.096
477518400000,0.101
477522000000,0.1
477525600000,0.082
477529200000,0.152
477532800000,0.199
477536400000,0.238
477540000000,0.283
477543600000,0.325
477547200000,0.36
477550800000,0.371
477554400000,0.361
477558000000,0.354
477561600000,0.37
477565200000,0.324
477568800000,0.231
477572400000,0.182
477576000000,0.157
477579600000,0.157
477583200000,0.128
477586800000,0.105
477590400000,0.082
477594000000,0.062
477597600000,0.048
477601200000,0.039
477604800000,0.041
477608400000,0.043
477612000000,0.03
477615600000,0.043
477619200000,0.041
477622800000,0.029
477626400000,0.021
477630000000,0.025
477633600000,0.043
477637200000,0.072
477640800000,0.111
477644400000,0.175
477648000000,0.251
477651600000,0.295
477655200000,0.246
477658800000,0.175
477662400000,0.141
477666000000,0.135
477669600000,0.14
477673200000,0.149
477676800000,0.159
477680400000,0.149
477684000000,0.12
477687600000,0.09
477691200000,0.07
477694800000,0.054
477698400000,0.033
477702000000,0.048
477705600000,0.058
477709200000,0.056
477712800000,0.041
477716400000,0.024
477720000000,0.012
477723600000,0.008
477727200000,0.015
477730800000,0.037
477734400000,0.085
477738000000,0.154
477741600000,0.186
477745200000,0.163
477748800000,0.115
477752400000,0.076
477756000000,0.049
477759600000,0.035
477763200000,0.027
477766800000,0.016
477770400000,0.008
477774000000,0.004
477777600000,0.002
477781200000,0.001
477784800000,0.0
477788400000,0.0
477792000000,0.001
477795600000,0.003
477799200000,0.007
477802800000,0.009
477806400000,0.013
477810000000,0.021
477813600000,0.048
477817200000,0.101
477820800000,0.167
477824400000,0.215
477828000000,0.212
477831600000,0.167
477835200000,0.112
477838800000,0.069
477842400000,0.05
477846000000,0.048
477849600000,0.051
477853200000,0.055
477856800000,0.064
477860400000,0.074
477864000000,0.087
477867600000,0.096
477871200000,0.083
477874800000,0.112
477878400000,0.109
477882000000,0.108
477885600000,0.133
477889200000,0.199
477892800000,0.31
477896400000,0.425
477900000000,0.523
477903600000,0.594
477907200000,0.605
477910800000,0.517
477914400000,0.375
477918000000,0.274
477921600000,0.197
477925200000,0.147
477928800000,0.118
477932400000,0.078
477936000000,0.049
477939600000,0.042
477943200000,0.028
477946800000,0.023
477950400000,0.029
477954000000,0.024
477957600000,0.019
477961200000,0.083
477964800000,0.151
477968400000,0.179
477972000000,0.206
477975600000,0.282
477979200000,0.424
477982800000,0.55
477986400000,0.608
477990000000,0.646
477993600000,0.637
477997200000,0.541
478000800000,0.457
478004400000,0.437
478008000000,0.43
478011600000,0.431
478015200000,0.448
478018800000,0.469
478022400000,0.494
478026000000,0.494
478029600000,0.488
478033200000,0.487
478036800000,0.428
478040400000,0.393
478044000000,0.379
478047600000,0.618
478051200000,0.695
478054800000,0.682
478058400000,0.682
478062000000,0.727
478065600000,0.798
478069200000,0.845
478072800000,0.876
478076400000,0.886
478080000000,0.859
478083600000,0.732
478087200000,0.536
478090800000,0.447
478094400000,0.411
478098000000,0.4
478101600000,0.372
478105200000,0.358
478108800000,0.328
478112400000,0.303
478116000000,0.283
478119600000,0.283
478123200000,0.278
478126800000,0.28
478130400000,0.256
478134000000,0.391
478137600000,0.484
478141200000,0.507
478144800000,0.525
478148400000,0.556
478152000000,0.59
478155600000,0.61
478159200000,0.627
478162800000,0.644
478166400000,0.624
478170000000,0.502
478173600000,0.311
478177200000,0.243
478180800000,0.21
478184400000,0.151
478188000000,0.11
478191600000,0.103
478195200000,0.089
478198800000,0.081
478202400000,0.074
478206000000,0.071
478209600000,0.068
478213200000,0.058
478216800000,0.036
478220400000,0.073
478224000000,0.099
478227600000,0.129
478231200000,0.16
478234800000,0.269
478238400000,0.449
478242000000,0.574
478245600000,0.622
478249200000,0.628
478252800000,0.6
478256400000,0.498
478260000000,0.372
478263600000,0.273
478267200000,0.192
478270800000,0.12
478274400000,0.093
478278000000,0.086
478281600000,0.077
478285200000,0.073
478288800000,0.071
478292400000,0.062
478296000000,0.05
478299600000,0.038
478303200000,0.029
478306800000,0.079
478310400000,0.127
478314000000,0.193
478317600000,0.274
478321200000,0.343
478324800000,0.378
478328400000,0.369
478332000000,0.338
478335600000,0.317
478339200000,0.305
478342800000,0.288
478346400000,0.299
478350000000,0.255
478353600000,0.223
478357200000,0.192
478360800000,0.157
478364400000,0.122
478368000000,0.09
478371600000,0.063
478375200000,0.039
478378800000,0.025
478382400000,0.018
478386000000,0.015
478389600000,0.012
478393200000,0.041
478396800000,0.079
478400400000,0.091
478404000000,0.087
478407600000,0.076
478411200000,0.068
478414800000,0.063
478418400000,0.076
478422000000,0.133
478425600000,0.253
478429200000,0.344
478432800000,0.317
478436400000,0.248
478440000000,0.154
478443600000,0.08
478447200000,0.053
478450800000,0.052
478454400000,0.054
478458000000,0.052
478461600000,0.055
478465200000,0.059
478468800000,0.057
478472400000,0.05
478476000000,0.034
478479600000,0.034
478483200000,0.02
478486800000,0.013
478490400000,0.012
478494000000,0.019
478497600000,0.041
478501200000,0.083
478504800000,0.144
478508400000,0.231
478512000000,0.344
478515600000,0.406
478519200000,0.334
478522800000,0.274
478526400000,0.195
478530000000,0.134
478533600000,0.102
478537200000,0.101
478540800000,0.109
478544400000,0.103
478548000000,0.095
478551600000,0.084
478555200000,0.068
478558800000,0.047
478562400000,0.025
478566000000,0.025
478569600000,0.012
478573200000,0.008
478576800000,0.013
478580400000,0.027
478584000000,0.05
478587600000,0.078
478591200000,0.11
478594800000,0.144
478598400000,0.201
478602000000,0.252
478605600000,0.233
478609200000,0.214
478612800000,0.165
478616400000,0.116
478620000000,0.092
478623600000,0.082
478627200000,0.079
478630800000,0.072
478634400000,0.07
478638000000,0.07
478641600000,0.076
478645200000,0.077
478648800000,0.063
478652400000,0.092
478656000000,0.09
478659600000,0.089
478663200000,0.094
478666800000,0.118
478670400000,0.157
478674000000,0.197
478677600000,0.233
478681200000,0.275
478684800000,0.334
478688400000,0.349
478692000000,0.282
478695600000,0.256
478699200000,0.22
478702800000,0.176
478706400000,0.155
478710000000,0.142
478713600000,0.162
478717200000,0.143
478720800000,0.128
478724400000,0.144
478728000000,0.164
478731600000,0.169
478735200000,0.159
478738800000,0.266
478742400000,0.296
478746000000,0.304
478749600000,0.306
478753200000,0.305
478756800000,0.309
478760400000,0.313
478764000000,0.311
478767600000,0.309
478771200000,0.303
478774800000,0.278
478778400000,0.208
478782000000,0.176
478785600000,0.171
478789200000,0.159
478792800000,0.132
478796400000,0.105
478800000000,0.088
478803600000,0.082
478807200000,0.071
478810800000,0.054
478814400000,0.038
478818000000,0.03
478821600000,0.023
478825200000,0.046
478828800000,0.048
478832400000,0.037
478836000000,0.027
478839600000,0.024
478843200000,0.027
478846800000,0.032
478850400000,0.038
478854000000,0.047
478857600000,0.072
478861200000,0.131
478864800000,0.169
478868400000,0.154
478872000000,0.133
478875600000,0.105
478879200000,0.079
478882800000,0.069
478886400000,0.068
478890000000,0.072
478893600000,0.078
478897200000,0.1
478900800000,0.137
478904400000,0.134
478908000000,0.102
478911600000,0.155
478915200000,0.161
478918800000,0.185
478922400000,0.223
478926000000,0.305
478929600000,0.413
478933200000,0.494
478936800000,0.539
478940400000,0.566
478944000000,0.578
478947600000,0.532
478951200000,0.413
478954800000,0.334
478958400000,0.294
478962000000,0.248
478965600000,0.192
478969200000,0.169
478972800000,0.153
478976400000,0.145
