,L2
475336800000,0.084
475340400000,0.092
475344000000,0.118
475347600000,0.135
475351200000,0.159
475354800000,0.193
475358400000,0.227
475362000000,0.186
475365600000,0.127
475369200000,0.193
475372800000,0.301
475376400000,0.249
475380000000,0.183
475383600000,0.152
475387200000,0.131
475390800000,0.118
475394400000,0.138
475398000000,0.191
475401600000,0.248
475405200000,0.259
475408800000,0.245
475412400000,0.233
475416000000,0.208
475419600000,0.185
475423200000,0.185
475426800000,0.188
475430400000,0.208
475434000000,0.232
475437600000,0.24
475441200000,0.272
475444800000,0.297
475448400000,0.293
475452000000,0.264
475455600000,0.366
475459200000,0.542
475462800000,0.559
475466400000,0.535
475470000000,0.533
475473600000,0.55
475477200000,0.558
475480800000,0.556
475484400000,0.569
475488000000,0.607
475491600000,0.566
475495200000,0.462
475498800000,0.358
475502400000,0.272
475506000000,0.241
475509600000,0.235
475513200000,0.256
475516800000,0.257
475520400000,0.252
475524000000,0.262
475527600000,0.279
475531200000,0.301
475534800000,0.311
475538400000,0.291
475542000000,0.483
475545600000,0.74
475549200000,0.72
475552800000,0.647
475556400000,0.601
475560000000,0.555
475563600000,0.503
475567200000,0.48
475570800000,0.501
475574400000,0.544
475578000000,0.501
475581600000,0.4
475585200000,0.297
475588800000,0.192
475592400000,0.155
475596000000,0.155
475599600000,0.178
475603200000,0.196
475606800000,0.211
475610400000,0.228
475614000000,0.234
475617600000,0.235
475621200000,0.225
475624800000,0.199
475628400000,0.291
475632000000,0.574
475635600000,0.613
475639200000,0.551
475642800000,0.498
475646400000,0.444
475650000000,0.36
475653600000,0.283
475657200000,0.239
475660800000,0.235
475664400000,0.224
475668000000,0.22
475671600000,0.181
475675200000,0.118
475678800000,0.082
475682400000,0.069
475686000000,0.064
475689600000,0.055
475693200000,0.043
475696800000,0.039
475700400000,0.043
475704000000,0.054
475707600000,0.05
475711200000,0.041
475714800000,0.131
475718400000,0.247
475722000000,0.241
475725600000,0.2
475729200000,0.181
475732800000,0.183
475736400000,0.194
475740000000,0.225
475743600000,0.252
475747200000,0.231
475750800000,0.144
475754400000,0.06
475758000000,0.048
475761600000,0.07
475765200000,0.098
475768800000,0.102
475772400000,0.083
475776000000,0.054
475779600000,0.043
475783200000,0.051
475786800000,0.059
475790400000,0.055
475794000000,0.045
475797600000,0.03
475801200000,0.113
475804800000,0.191
475808400000,0.144
475812000000,0.099
475815600000,0.088
475819200000,0.094
475822800000,0.101
475826400000,0.113
475830000000,0.132
475833600000,0.145
475837200000,0.114
475840800000,0.074
475844400000,0.089
475848000000,0.078
475851600000,0.054
475855200000,0.05
475858800000,0.063
475862400000,0.072
475866000000,0.077
475869600000,0.097
475873200000,0.131
475876800000,0.159
475880400000,0.144
475884000000,0.111
475887600000,0.302
475891200000,0.488
475894800000,0.482
475898400000,0.44
475902000000,0.437
475905600000,0.469
475909200000,0.498
475912800000,0.544
475916400000,0.639
475920000000,0.726
475923600000,0.687
475927200000,0.571
475930800000,0.506
475934400000,0.432
475938000000,0.368
475941600000,0.319
475945200000,0.314
475948800000,0.285
475952400000,0.267
475956000000,0.264
475959600000,0.272
475963200000,0.283
475966800000,0.255
475970400000,0.218
475974000000,0.434
475977600000,0.655
475981200000,0.682
475984800000,0.672
475988400000,0.726
475992000000,0.792
475995600000,0.828
475999200000,0.845
476002800000,0.849
476006400000,0.831
476010000000,0.715
476013600000,0.479
476017200000,0.359
476020800000,0.284
476024400000,0.255
476028000000,0.254
476031600000,0.251
476035200000,0.247
476038800000,0.249
476042400000,0.281
476046000000,0.374
476049600000,0.419
476053200000,0.394
476056800000,0.304
476060400000,0.448
476064000000,0.583
476067600000,0.495
476071200000,0.371
476074800000,0.299
476078400000,0.256
476082000000,0.225
476085600000,0.225
476089200000,0.263
476092800000,0.329
476096400000,0.364
476100000000,0.357
476103600000,0.328
476107200000,0.259
476110800000,0.245
476114400000,0.231
476118000000,0.231
476121600000,0.183
476125200000,0.161
476128800000,0.234
476132400000,0.261
476136000000,0.211
476139600000,0.184
476143200000,0.163
476146800000,0.273
476150400000,0.523
476154000000,0.538
476157600000,0.456
476161200000,0.382
476164800000,0.344
476168400000,0.315
476172000000,0.314
476175600000,0.336
476179200000,0.362
476182800000,0.305
476186400000,0.218
476190000000,0.156
476193600000,0.107
476197200000,0.074
476200800000,0.068
476204400000,0.074
476208000000,0.08
476211600000,0.083
476215200000,0.081
476218800000,0.08
476222400000,0.081
476226000000,0.078
476229600000,0.067
476233200000,0.116
476236800000,0.258
476240400000,0.253
476244000000,0.193
476247600000,0.165
476251200000,0.175
476254800000,0.203
476258400000,0.251
476262000000,0.295
476265600000,0.305
476269200000,0.277
476272800000,0.249
476276400000,0.234
476280000000,0.175
476283600000,0.124
476287200000,0.103
476290800000,0.089
476294400000,0.082
476298000000,0.085
476301600000,0.105
476305200000,0.136
476308800000,0.179
476312400000,0.192
476316000000,0.172
476319600000,0.172
476323200000,0.285
476326800000,0.367
476330400000,0.421
476334000000,0.483
476337600000,0.55
476341200000,0.58
476344800000,0.591
476348400000,0.586
476352000000,0.556
476355600000,0.415
476359200000,0.269
476362800000,0.209
476366400000,0.173
476370000000,0.156
476373600000,0.142
476377200000,0.146
476380800000,0.162
476384400000,0.181
476388000000,0.192
476391600000,0.196
476395200000,0.2
476398800000,0.167
476402400000,0.119
476406000000,0.2
476409600000,0.327
476413200000,0.289
476416800000,0.236
476420400000,0.236
476424000000,0.274
476427600000,0.325
476431200000,0.382
476434800000,0.419
476438400000,0.411
476442000000,0.361
476445600000,0.302
476449200000,0.235
476452800000,0.173
476456400000,0.147
476460000000,0.128
476463600000,0.108
476467200000,0.101
476470800000,0.108
476474400000,0.123
476478000000,0.134
476481600000,0.144
476485200000,0.138
476488800000,0.137
476492400000,0.141
476496000000,0.203
476499600000,0.221
476503200000,0.219
476506800000,0.206
476510400000,0.179
476514000000,0.14
476517600000,0.112
476521200000,0.097
476524800000,0.102
476528400000,0.127
476532000000,0.139
476535600000,0.11
476539200000,0.093
476542800000,0.06
476546400000,0.032
476550000000,0.026
476553600000,0.034
476557200000,0.046
476560800000,0.061
476564400000,0.078
476568000000,0.099
476571600000,0.119
476575200000,0.124
476578800000,0.133
476582400000,0.163
476586000000,0.179
476589600000,0.196
476593200000,0.24
476596800000,0.293
476600400000,0.328
476604000000,0.348
476607600000,0.37
476611200000,0.409
476614800000,0.434
476618400000,0.435
476622000000,0.346
476625600000,0.243
476629200000,0.168
476632800000,0.144
476636400000,0.142
476640000000,0.149
476643600000,0.162
476647200000,0.177
476650800000,0.193
476654400000,0.22
476658000000,0.223
476661600000,0.187
476665200000,0.296
476668800000,0.362
476672400000,0.295
476676000000,0.203
476679600000,0.155
476683200000,0.149
476686800000,0.167
476690400000,0.196
476694000000,0.194
476697600000,0.178
476701200000,0.179
476704800000,0.167
476708400000,0.108
476712000000,0.052
476715600000,0.028
476719200000,0.031
476722800000,0.043
476726400000,0.059
476730000000,0.078
476733600000,0.1
476737200000,0.119
476740800000,0.135
476744400000,0.13
476748000000,0.1
476751600000,0.155
476755200000,0.144
476758800000,0.103
476762400000,0.064
476766000000,0.04
476769600000,0.029
476773200000,0.026
476776800000,0.035
476780400000,0.054
476784000000,0.08
476787600000,0.133
476791200000,0.121
476794800000,0.038
476798400000,0.002
476802000000,0.0
476805600000,0.001
476809200000,0.008
476812800000,0.034
476816400000,0.07
476820000000,0.102
476823600000,0.122
476827200000,0.139
476830800000,0.146
476834400000,0.14
476838000000,0.167
476841600000,0.171
476845200000,0.177
476848800000,0.183
476852400000,0.21
476856000000,0.261
476859600000,0.33
476863200000,0.417
476866800000,0.504
476870400000,0.575
476874000000,0.566
476877600000,0.456
476881200000,0.28
476884800000,0.179
476888400000,0.128
476892000000,0.102
476895600000,0.103
476899200000,0.115
476902800000,0.124
476906400000,0.134
476910000000,0.146
476913600000,0.157
476917200000,0.135
476920800000,0.101
476924400000,0.193
476928000000,0.401
476931600000,0.468
476935200000,0.479
476938800000,0.516
476942400000,0.535
476946000000,0.538
476949600000,0.559
476953200000,0.594
476956800000,0.631
476960400000,0.61
476964000000,0.498
476967600000,0.379
476971200000,0.259
476974800000,0.163
476978400000,0.117
476982000000,0.104
476985600000,0.105
476989200000,0.105
476992800000,0.112
476996400000,0.122
477000000000,0.132
477003600000,0.124
477007200000,0.092
477010800000,0.093
477014400000,0.064
477018000000,0.025
477021600000,0.006
477025200000,0.002
477028800000,0.001
477032400000,0.0
477036000000,0.0
477039600000,0.0
477043200000,0.001
477046800000,0.001
477050400000,0.001
477054000000,0.01
477057600000,0.035
477061200000,0.047
477064800000,0.039
477068400000,0.033
477072000000,0.035
477075600000,0.044
477079200000,0.049
477082800000,0.052
477086400000,0.055
477090000000,0.061
477093600000,0.061
477097200000,0.127
477100800000,0.161
477104400000,0.167
477108000000,0.174
477111600000,0.176
477115200000,0.178
477118800000,0.181
477122400000,0.185
477126000000,0.192
477129600000,0.21
477133200000,0.233
477136800000,0.235
477140400000,0.202
477144000000,0.162
477147600000,0.133
477151200000,0.103
477154800000,0.09
477158400000,0.077
477162000000,0.057
477165600000,0.05
477169200000,0.048
477172800000,0.051
477176400000,0.039
477180000000,0.026
477183600000,0.122
477187200000,0.204
477190800000,0.218
477194400000,0.23
477198000000,0.294
477201600000,0.388
477205200000,0.481
477208800000,0.586
477212400000,0.688
477216000000,0.754
477219600000,0.71
477223200000,0.574
477226800000,0.452
477230400000,0.358
477234000000,0.254
477237600000,0.154
477241200000,0.098
477244800000,0.088
477248400000,0.084
477252000000,0.093
477255600000,0.118
477259200000,0.149
477262800000,0.154
477266400000,0.132
477270000000,0.359
477273600000,0.488
477277200000,0.391
477280800000,0.278
477284400000,0.226
477288000000,0.205
477291600000,0.196
477295200000,0.204
477298800000,0.238
477302400000,0.297
477306000000,0.376
477309600000,0.443
477313200000,0.422
477316800000,0.311
477320400000,0.201
477324000000,0.127
477327600000,0.099
477331200000,0.079
477334800000,0.073
477338400000,0.077
477342000000,0.084
477345600000,0.094
477349200000,0.085
477352800000,0.063
477356400000,0.087
477360000000,0.083
477363600000,0.087
477367200000,0.087
477370800000,0.089
477374400000,0.107
477378000000,0.138
477381600000,0.191
477385200000,0.249
477388800000,0.312
477392400000,0.338
477396000000,0.336
477399600000,0.277
477403200000,0.179
477406800000,0.116
477410400000,0.086
477414000000,0.076
477417600000,0.078
477421200000,0.089
477424800000,0.11
477428400000,0.143
477432000000,0.149
477435600000,0.122
477439200000,0.1
477442800000,0.302
477446400000,0.404
477450000000,0.417
477453600000,0.403
477457200000,0.426
477460800000,0.484
477464400000,0.548
477468000000,0.615
477471600000,0.668
477475200000,0.701
477478800000,0.668
477482400000,0.501
477486000000,0.381
477489600000,0.282
477493200000,0.208
477496800000,0.153
477500400000,0.128
477504000000,0.129
477507600000,0.133
477511200000,0.141
477514800000,0.147
477518400000,0.153
477522000000,0.135
477525600000,0.104
477529200000,0.278
477532800000,0.386
477536400000,0.398
477540000000,0.386
477543600000,0.404
477547200000,0.437
477550800000,0.438
477554400000,0.419
477558000000,0.396
477561600000,0.396
477565200000,0.42
477568800000,0.418
477572400000,0.374
477576000000,0.3
477579600000,0.203
477583200000,0.165
477586800000,0.158
477590400000,0.16
477594000000,0.158
477597600000,0.164
477601200000,0.177
477604800000,0.187
477608400000,0.181
477612000000,0.146
477615600000,0.154
477619200000,0.136
477622800000,0.133
477626400000,0.137
477630000000,0.15
477633600000,0.166
477637200000,0.176
477640800000,0.192
477644400000,0.231
477648000000,0.309
477651600000,0.402
477655200000,0.359
477658800000,0.254
477662400000,0.198
477666000000,0.152
477669600000,0.125
477673200000,0.122
477676800000,0.122
477680400000,0.13
477684000000,0.111
477687600000,0.099
477691200000,0.087
477694800000,0.074
477698400000,0.059
477702000000,0.071
477705600000,0.117
477709200000,0.139
477712800000,0.123
477716400000,0.103
477720000000,0.083
477723600000,0.06
477727200000,0.04
477730800000,0.023
477734400000,0.012
477738000000,0.011
477741600000,0.011
477745200000,0.009
477748800000,0.023
477752400000,0.047
477756000000,0.063
477759600000,0.066
477763200000,0.056
477766800000,0.045
477770400000,0.037
477774000000,0.035
477777600000,0.042
477781200000,0.047
477784800000,0.043
477788400000,0.044
477792000000,0.044
477795600000,0.048
477799200000,0.051
477802800000,0.046
477806400000,0.038
477810000000,0.032
477813600000,0.028
477817200000,0.027
477820800000,0.032
477824400000,0.047
477828000000,0.062
477831600000,0.078
477835200000,0.092
477838800000,0.078
477842400000,0.061
477846000000,0.057
477849600000,0.065
477853200000,0.073
477856800000,0.086
477860400000,0.101
477864000000,0.115
477867600000,0.112
477871200000,0.084
477874800000,0.133
477878400000,0.154
477882000000,0.145
477885600000,0.137
477889200000,0.156
477892800000,0.194
477896400000,0.235
477900000000,0.277
477903600000,0.334
477907200000,0.413
477910800000,0.451
477914400000,0.415
477918000000,0.304
477921600000,0.202
477925200000,0.133
477928800000,0.084
477932400000,0.064
477936000000,0.053
477939600000,0.049
477943200000,0.049
477946800000,0.05
477950400000,0.06
477954000000,0.058
477957600000,0.045
477961200000,0.111
477964800000,0.144
477968400000,0.135
477972000000,0.115
477975600000,0.118
477979200000,0.135
477982800000,0.157
477986400000,0.184
477990000000,0.207
477993600000,0.213
477997200000,0.2
478000800000,0.174
478004400000,0.162
478008000000,0.178
478011600000,0.176
478015200000,0.146
478018800000,0.119
478022400000,0.099
478026000000,0.091
478029600000,0.089
478033200000,0.084
478036800000,0.084
478040400000,0.086
478044000000,0.074
478047600000,0.141
478051200000,0.209
478054800000,0.255
478058400000,0.294
478062000000,0.353
478065600000,0.435
478069200000,0.519
478072800000,0.601
478076400000,0.66
478080000000,0.693
478083600000,0.627
478087200000,0.395
478090800000,0.237
478094400000,0.148
478098000000,0.099
478101600000,0.075
478105200000,0.076
478108800000,0.082
478112400000,0.084
478116000000,0.089
478119600000,0.108
478123200000,0.138
478126800000,0.144
478130400000,0.122
478134000000,0.329
478137600000,0.422
478141200000,0.398
478144800000,0.343
478148400000,0.323
478152000000,0.32
478155600000,0.296
478159200000,0.252
478162800000,0.219
478166400000,0.213
478170000000,0.192
478173600000,0.132
478177200000,0.108
478180800000,0.116
478184400000,0.123
478188000000,0.115
478191600000,0.108
478195200000,0.093
478198800000,0.084
478202400000,0.086
478206000000,0.094
478209600000,0.109
478213200000,0.113
478216800000,0.1
478220400000,0.215
478224000000,0.414
478227600000,0.514
478231200000,0.525
478234800000,0.547
478238400000,0.574
478242000000,0.566
478245600000,0.54
478249200000,0.504
478252800000,0.447
478256400000,0.326
478260000000,0.192
478263600000,0.128
478267200000,0.083
478270800000,0.065
478274400000,0.077
478278000000,0.101
478281600000,0.113
478285200000,0.112
478288800000,0.115
478292400000,0.121
478296000000,0.132
478299600000,0.132
478303200000,0.112
478306800000,0.201
478310400000,0.234
478314000000,0.233
478317600000,0.224
478321200000,0.251
478324800000,0.309
478328400000,0.362
478332000000,0.414
478335600000,0.464
478339200000,0.503
478342800000,0.502
478346400000,0.432
478350000000,0.337
478353600000,0.256
478357200000,0.185
478360800000,0.138
478364400000,0.113
478368000000,0.091
478371600000,0.078
478375200000,0.075
478378800000,0.075
478382400000,0.074
478386000000,0.063
478389600000,0.038
478393200000,0.075
478396800000,0.109
478400400000,0.117
478404000000,0.116
478407600000,0.112
478411200000,0.111
478414800000,0.118
478418400000,0.145
478422000000,0.201
478425600000,0.293
478429200000,0.386
478432800000,0.427
478436400000,0.381
478440000000,0.28
478443600000,0.181
478447200000,0.113
478450800000,0.095
478454400000,0.101
478458000000,0.103
478461600000,0.112
478465200000,0.122
478468800000,0.146
478472400000,0.138
478476000000,0.1
478479600000,0.139
478483200000,0.137
478486800000,0.12
478490400000,0.107
478494000000,0.11
478497600000,0.129
478501200000,0.162
478504800000,0.222
478508400000,0.318
478512000000,0.448
478515600000,0.522
478519200000,0.472
478522800000,0.401
478526400000,0.274
478530000000,0.159
478533600000,0.09
478537200000,0.063
478540800000,0.058
478544400000,0.062
478548000000,0.071
478551600000,0.084
478555200000,0.099
478558800000,0.101
478562400000,0.089
478566000000,0.216
478569600000,0.251
478573200000,0.231
478576800000,0.203
478580400000,0.201
478584000000,0.22
478587600000,0.249
478591200000,0.29
478594800000,0.346
478598400000,0.422
478602000000,0.484
478605600000,0.457
478609200000,0.334
478612800000,0.197
478616400000,0.11
478620000000,0.077
478623600000,0.071
478627200000,0.072
478630800000,0.08
478634400000,0.093
478638000000,0.11
478641600000,0.127
478645200000,0.122
478648800000,0.103
478652400000,0.255
478656000000,0.296
478659600000,0.279
478663200000,0.272
478666800000,0.3
478670400000,0.35
478674000000,0.396
478677600000,0.442
478681200000,0.494
478684800000,0.549
478688400000,0.583
478692000000,0.532
478695600000,0.42
478699200000,0.285
478702800000,0.228
478706400000,0.205
478710000000,0.182
478713600000,0.181
478717200000,0.185
478720800000,0.189
478724400000,0.185
478728000000,0.183
478731600000,0.191
478735200000,0.175
478738800000,0.566
478742400000,0.674
478746000000,0.644
478749600000,0.608
478753200000,0.585
478756800000,0.586
478760400000,0.592
478764000000,0.595
478767600000,0.593
478771200000,0.583
478774800000,0.553
478778400000,0.434
478782000000,0.325
478785600000,0.229
478789200000,0.171
478792800000,0.136
478796400000,0.117
478800000000,0.111
478803600000,0.115
478807200000,0.122
478810800000,0.131
478814400000,0.135
478818000000,0.132
478821600000,0.11
478825200000,0.286
478828800000,0.362
478832400000,0.323
478836000000,0.266
478839600000,0.231
478843200000,0.218
478846800000,0.217
478850400000,0.246
478854000000,0.304
478857600000,0.395
478861200000,0.471
478864800000,0.464
478868400000,0.386
478872000000,0.237
478875600000,0.157
478879200000,0.137
478882800000,0.154
478886400000,0.185
478890000000,0.22
478893600000,0.248
478897200000,0.251
478900800000,0.245
478904400000,0.212
478908000000,0.152
478911600000,0.459
478915200000,0.58
478918800000,0.574
478922400000,0.562
478926000000,0.62
478929600000,0.72
478933200000,0.792
478936800000,0.839
478940400000,0.868
478944000000,0.877
478947600000,0.826
478951200000,0.628
478954800000,0.464
478958400000,0.374
478962000000,0.298
478965600000,0.233
478969200000,0.2
478972800000,0.203
478976400000,0.21
