,L3
474325200000,0.042
474328800000,0.056
474332400000,0.062
474336000000,0.068
474339600000,0.071
474343200000,0.071
474346800000,0.057
474350400000,0.043
474354000000,0.045
474357600000,0.058
474361200000,0.084
474364800000,0.132
474368400000,0.194
474372000000,0.233
474375600000,0.236
474379200000,0.231
474382800000,0.218
474386400000,0.183
474390000000,0.151
474393600000,0.121
474397200000,0.105
474400800000,0.103
474404400000,0.107
474408000000,0.115
474411600000,0.112
474415200000,0.106
474418800000,0.093
474422400000,0.12
474426000000,0.153
474429600000,0.197
474433200000,0.241
474436800000,0.261
474440400000,0.273
474444000000,0.273
474447600000,0.261
474451200000,0.259
474454800000,0.27
474458400000,0.313
474462000000,0.388
474465600000,0.444
474469200000,0.449
474472800000,0.444
474476400000,0.354
474480000000,0.26
474483600000,0.212
474487200000,0.187
474490800000,0.175
474494400000,0.163
474498000000,0.136
474501600000,0.107
474505200000,0.131
474508800000,0.269
474512400000,0.286
474516000000,0.228
474519600000,0.176
474523200000,0.127
474526800000,0.095
474530400000,0.084
474534000000,0.087
474537600000,0.105
474541200000,0.152
474544800000,0.209
474548400000,0.249
474552000000,0.283
474555600000,0.34
474559200000,0.362
474562800000,0.328
474566400000,0.334
474570000000,0.344
474573600000,0.343
474577200000,0.317
474580800000,0.276
474584400000,0.238
474588000000,0.208
474591600000,0.244
474595200000,0.384
474598800000,0.341
474602400000,0.267
474606000000,0.237
474609600000,0.212
474613200000,0.182
474616800000,0.167
474620400000,0.167
474624000000,0.172
474627600000,0.143
474631200000,0.134
474634800000,0.132
474638400000,0.133
474642000000,0.146
474645600000,0.201
474649200000,0.238
474652800000,0.241
474656400000,0.231
474660000000,0.243
474663600000,0.291
474667200000,0.346
474670800000,0.32
474674400000,0.218
474678000000,0.262
474681600000,0.388
474685200000,0.279
474688800000,0.167
474692400000,0.113
474696000000,0.092
474699600000,0.076
474703200000,0.076
474706800000,0.084
474710400000,0.089
474714000000,0.065
474717600000,0.056
474721200000,0.056
474724800000,0.053
474728400000,0.062
474732000000,0.069
474735600000,0.094
474739200000,0.111
474742800000,0.131
474746400000,0.154
474750000000,0.181
474753600000,0.181
474757200000,0.144
474760800000,0.114
474764400000,0.161
474768000000,0.251
474771600000,0.203
474775200000,0.13
474778800000,0.093
474782400000,0.071
474786000000,0.055
474789600000,0.058
474793200000,0.081
474796800000,0.101
474800400000,0.065
474804000000,0.029
474807600000,0.021
474811200000,0.021
474814800000,0.038
474818400000,0.061
474822000000,0.074
474825600000,0.065
474829200000,0.045
474832800000,0.027
474836400000,0.017
474840000000,0.011
474843600000,0.007
474847200000,0.007
474850800000,0.006
474854400000,0.02
474858000000,0.017
474861600000,0.012
474865200000,0.007
474868800000,0.005
474872400000,0.013
474876000000,0.035
474879600000,0.076
474883200000,0.133
474886800000,0.179
474890400000,0.206
474894000000,0.32
474897600000,0.397
474901200000,0.401
474904800000,0.402
474908400000,0.41
474912000000,0.345
474915600000,0.267
474919200000,0.182
474922800000,0.128
474926400000,0.095
474930000000,0.081
474933600000,0.077
474937200000,0.092
474940800000,0.179
474944400000,0.224
474948000000,0.231
474951600000,0.217
474955200000,0.204
474958800000,0.192
474962400000,0.193
474966000000,0.214
474969600000,0.225
474973200000,0.17
474976800000,0.157
474980400000,0.182
474984000000,0.21
474987600000,0.217
474991200000,0.225
474994800000,0.26
474998400000,0.312
475002000000,0.349
475005600000,0.375
475009200000,0.398
475012800000,0.416
475016400000,0.395
475020000000,0.358
475023600000,0.452
475027200000,0.584
475030800000,0.519
475034400000,0.395
475038000000,0.31
475041600000,0.261
475045200000,0.237
475048800000,0.249
475052400000,0.297
475056000000,0.379
475059600000,0.395
475063200000,0.382
475066800000,0.334
475070400000,0.267
475074000000,0.225
475077600000,0.205
475081200000,0.23
475084800000,0.264
475088400000,0.3
475092000000,0.335
475095600000,0.367
475099200000,0.4
475102800000,0.395
475106400000,0.358
475110000000,0.437
475113600000,0.56
475117200000,0.447
475120800000,0.286
475124400000,0.195
475128000000,0.148
475131600000,0.115
475135200000,0.108
475138800000,0.125
475142400000,0.177
475146000000,0.201
475149600000,0.22
475153200000,0.289
475156800000,0.281
475160400000,0.234
475164000000,0.196
475167600000,0.201
475171200000,0.227
475174800000,0.249
475178400000,0.267
475182000000,0.291
475185600000,0.311
475189200000,0.277
475192800000,0.203
475196400000,0.243
475200000000,0.237
475203600000,0.108
475207200000,0.028
475210800000,0.006
475214400000,0.002
475218000000,0.002
475221600000,0.003
475225200000,0.008
475228800000,0.017
475232400000,0.037
475236000000,0.05
475239600000,0.058
475243200000,0.079
475246800000,0.099
475250400000,0.108
475254000000,0.114
475257600000,0.12
475261200000,0.123
475264800000,0.131
475268400000,0.144
475272000000,0.159
475275600000,0.151
475279200000,0.128
475282800000,0.138
475286400000,0.152
475290000000,0.1
475293600000,0.054
475297200000,0.03
475300800000,0.019
475304400000,0.011
475308000000,0.011
475311600000,0.02
475315200000,0.033
475318800000,0.045
475322400000,0.049
475326000000,0.072
475329600000,0.09
475333200000,0.082
475336800000,0.069
475340400000,0.076
475344000000,0.09
475347600000,0.092
475351200000,0.091
475354800000,0.104
475358400000,0.133
475362000000,0.128
475365600000,0.11
475369200000,0.134
475372800000,0.17
475376400000,0.116
475380000000,0.047
475383600000,0.013
475387200000,0.002
475390800000,0.0
475394400000,0.004
475398000000,0.015
475401600000,0.03
475405200000,0.036
475408800000,0.028
475412400000,0.032
475416000000,0.064
475419600000,0.092
475423200000,0.113
475426800000,0.126
475430400000,0.137
475434000000,0.148
475437600000,0.152
475441200000,0.17
475444800000,0.19
475448400000,0.197
475452000000,0.181
475455600000,0.245
475459200000,0.366
475462800000,0.323
475466400000,0.238
475470000000,0.189
475473600000,0.155
475477200000,0.12
475480800000,0.098
475484400000,0.095
475488000000,0.112
475491600000,0.114
475495200000,0.135
475498800000,0.196
475502400000,0.218
475506000000,0.201
475509600000,0.174
475513200000,0.188
475516800000,0.199
475520400000,0.207
475524000000,0.225
475527600000,0.249
475531200000,0.278
475534800000,0.293
475538400000,0.281
475542000000,0.437
475545600000,0.655
475549200000,0.618
475552800000,0.526
475556400000,0.441
475560000000,0.343
475563600000,0.241
475567200000,0.179
475570800000,0.165
475574400000,0.179
475578000000,0.16
475581600000,0.147
475585200000,0.155
475588800000,0.133
475592400000,0.104
475596000000,0.09
475599600000,0.1
475603200000,0.108
475606800000,0.119
475610400000,0.14
475614000000,0.156
475617600000,0.159
475621200000,0.143
475624800000,0.113
475628400000,0.131
475632000000,0.31
475635600000,0.291
475639200000,0.231
475642800000,0.207
475646400000,0.192
475650000000,0.163
475653600000,0.135
475657200000,0.126
475660800000,0.133
475664400000,0.12
475668000000,0.105
475671600000,0.104
475675200000,0.088
475678800000,0.06
475682400000,0.033
475686000000,0.014
475689600000,0.005
475693200000,0.003
475696800000,0.006
475700400000,0.013
475704000000,0.019
475707600000,0.013
475711200000,0.005
475714800000,0.029
475718400000,0.112
475722000000,0.112
475725600000,0.072
475729200000,0.048
475732800000,0.033
475736400000,0.023
475740000000,0.019
475743600000,0.032
475747200000,0.067
475750800000,0.088
475754400000,0.08
475758000000,0.072
475761600000,0.064
475765200000,0.064
475768800000,0.053
475772400000,0.041
475776000000,0.039
475779600000,0.05
475783200000,0.068
475786800000,0.079
475790400000,0.068
475794000000,0.054
475797600000,0.022
475801200000,0.051
475804800000,0.086
475808400000,0.054
475812000000,0.02
475815600000,0.011
475819200000,0.013
475822800000,0.024
475826400000,0.05
475830000000,0.104
475833600000,0.207
475837200000,0.333
475840800000,0.391
475844400000,0.376
475848000000,0.296
475851600000,0.2
475855200000,0.136
475858800000,0.126
475862400000,0.102
475866000000,0.093
475869600000,0.087
475873200000,0.085
475876800000,0.085
475880400000,0.071
475884000000,0.061
475887600000,0.119
475891200000,0.188
475894800000,0.178
475898400000,0.14
475902000000,0.124
475905600000,0.118
475909200000,0.111
475912800000,0.128
475916400000,0.179
475920000000,0.244
475923600000,0.237
475927200000,0.177
475930800000,0.172
475934400000,0.216
475938000000,0.274
475941600000,0.267
475945200000,0.259
475948800000,0.251
475952400000,0.24
475956000000,0.228
475959600000,0.231
475963200000,0.248
475966800000,0.205
475970400000,0.16
475974000000,0.27
475977600000,0.432
475981200000,0.424
475984800000,0.358
475988400000,0.355
475992000000,0.389
475995600000,0.423
475999200000,0.464
476002800000,0.514
476006400000,0.538
476010000000,0.466
476013600000,0.38
476017200000,0.325
476020800000,0.284
476024400000,0.259
476028000000,0.266
476031600000,0.284
476035200000,0.282
476038800000,0.274
476042400000,0.28
476046000000,0.309
476049600000,0.339
476053200000,0.325
476056800000,0.264
476060400000,0.373
476064000000,0.461
476067600000,0.332
476071200000,0.182
476074800000,0.098
476078400000,0.054
476082000000,0.035
476085600000,0.041
476089200000,0.067
476092800000,0.101
476096400000,0.125
476100000000,0.138
476103600000,0.137
476107200000,0.133
476110800000,0.152
476114400000,0.147
476118000000,0.13
476121600000,0.113
476125200000,0.11
476128800000,0.157
476132400000,0.186
476136000000,0.16
476139600000,0.137
476143200000,0.131
476146800000,0.192
476150400000,0.348
476154000000,0.317
476157600000,0.208
476161200000,0.114
476164800000,0.054
476168400000,0.027
476172000000,0.023
476175600000,0.035
476179200000,0.055
476182800000,0.068
476186400000,0.073
476190000000,0.076
476193600000,0.076
476197200000,0.068
476200800000,0.075
476204400000,0.082
476208000000,0.076
476211600000,0.062
476215200000,0.046
476218800000,0.034
476222400000,0.031
476226000000,0.03
476229600000,0.025
476233200000,0.051
476236800000,0.112
476240400000,0.093
476244000000,0.052
476247600000,0.029
476251200000,0.024
476254800000,0.027
476258400000,0.041
476262000000,0.062
476265600000,0.074
476269200000,0.061
476272800000,0.065
476276400000,0.087
476280000000,0.086
476283600000,0.086
476287200000,0.085
476290800000,0.093
476294400000,0.09
476298000000,0.09
476301600000,0.105
476305200000,0.13
476308800000,0.145
476312400000,0.134
476316000000,0.13
476319600000,0.156
476323200000,0.269
476326800000,0.325
476330400000,0.341
476334000000,0.346
476337600000,0.367
476341200000,0.395
476344800000,0.438
476348400000,0.474
476352000000,0.49
476355600000,0.454
476359200000,0.383
476362800000,0.294
476366400000,0.199
476370000000,0.154
476373600000,0.134
476377200000,0.148
476380800000,0.168
476384400000,0.187
476388000000,0.223
476391600000,0.236
476395200000,0.243
476398800000,0.221
476402400000,0.192
476406000000,0.287
476409600000,0.41
476413200000,0.352
476416800000,0.254
476420400000,0.216
476424000000,0.211
476427600000,0.215
476431200000,0.223
476434800000,0.225
476438400000,0.216
476442000000,0.19
476445600000,0.157
476449200000,0.156
476452800000,0.174
476456400000,0.167
476460000000,0.156
476463600000,0.147
476467200000,0.131
476470800000,0.125
476474400000,0.129
476478000000,0.136
476481600000,0.137
476485200000,0.134
476488800000,0.126
476492400000,0.144
476496000000,0.243
476499600000,0.255
476503200000,0.231
476506800000,0.194
476510400000,0.142
476514000000,0.088
476517600000,0.051
476521200000,0.026
476524800000,0.012
476528400000,0.012
476532000000,0.015
476535600000,0.015
476539200000,0.021
476542800000,0.026
476546400000,0.026
476550000000,0.031
476553600000,0.037
476557200000,0.04
476560800000,0.041
476564400000,0.045
476568000000,0.054
476571600000,0.068
476575200000,0.08
476578800000,0.089
476582400000,0.121
476586000000,0.132
476589600000,0.13
476593200000,0.138
476596800000,0.144
476600400000,0.125
476604000000,0.101
476607600000,0.076
476611200000,0.05
476614800000,0.029
476618400000,0.067
476622000000,0.131
476625600000,0.165
476629200000,0.184
476632800000,0.194
476636400000,0.188
476640000000,0.168
476643600000,0.182
476647200000,0.22
476650800000,0.266
476654400000,0.313
476658000000,0.367
476661600000,0.343
476665200000,0.42
476668800000,0.445
476672400000,0.328
476676000000,0.183
476679600000,0.122
476683200000,0.117
476686800000,0.124
476690400000,0.114
476694000000,0.084
476697600000,0.063
476701200000,0.105
476704800000,0.098
476708400000,0.036
476712000000,0.011
476715600000,0.009
476719200000,0.015
476722800000,0.029
476726400000,0.047
476730000000,0.068
476733600000,0.09
476737200000,0.107
476740800000,0.119
476744400000,0.116
476748000000,0.11
476751600000,0.164
476755200000,0.151
476758800000,0.09
476762400000,0.03
476766000000,0.008
476769600000,0.006
476773200000,0.01
476776800000,0.018
476780400000,0.024
476784000000,0.03
476787600000,0.063
476791200000,0.059
476794800000,0.031
476798400000,0.025
476802000000,0.022
476805600000,0.023
476809200000,0.039
476812800000,0.059
476816400000,0.079
476820000000,0.096
476823600000,0.111
476827200000,0.122
476830800000,0.128
476834400000,0.123
476838000000,0.153
476841600000,0.148
476845200000,0.122
476848800000,0.092
476852400000,0.075
476856000000,0.074
476859600000,0.078
476863200000,0.087
476866800000,0.092
476870400000,0.094
476874000000,0.059
476877600000,0.05
476881200000,0.049
476884800000,0.05
476888400000,0.073
476892000000,0.104
476895600000,0.136
476899200000,0.17
476902800000,0.187
476906400000,0.208
476910000000,0.235
476913600000,0.261
476917200000,0.243
476920800000,0.195
476924400000,0.249
476928000000,0.405
476931600000,0.407
476935200000,0.341
476938800000,0.294
476942400000,0.253
476946000000,0.209
476949600000,0.192
476953200000,0.207
476956800000,0.242
476960400000,0.232
476964000000,0.203
476967600000,0.199
476971200000,0.187
476974800000,0.144
476978400000,0.104
476982000000,0.093
476985600000,0.082
476989200000,0.077
476992800000,0.079
476996400000,0.086
477000000000,0.097
477003600000,0.1
477007200000,0.083
477010800000,0.076
477014400000,0.046
477018000000,0.009
477021600000,0.001
477025200000,0.002
477028800000,0.019
477032400000,0.061
477036000000,0.113
477039600000,0.164
477043200000,0.227
477046800000,0.272
477050400000,0.238
477054000000,0.174
477057600000,0.12
477061200000,0.083
477064800000,0.067
477068400000,0.051
477072000000,0.043
477075600000,0.044
477079200000,0.036
477082800000,0.03
477086400000,0.032
477090000000,0.044
477093600000,0.061
477097200000,0.107
477100800000,0.137
477104400000,0.104
477108000000,0.056
477111600000,0.017
477115200000,0.002
477118800000,0.0
477122400000,0.0
477126000000,0.025
477129600000,0.037
477133200000,0.059
477136800000,0.056
477140400000,0.03
477144000000,0.028
477147600000,0.045
477151200000,0.062
477154800000,0.084
477158400000,0.098
477162000000,0.09
477165600000,0.074
477169200000,0.068
477172800000,0.074
477176400000,0.061
477180000000,0.043
477183600000,0.094
477187200000,0.141
477190800000,0.12
477194400000,0.086
477198000000,0.076
477201600000,0.073
477205200000,0.064
477208800000,0.062
477212400000,0.088
477216000000,0.169
477219600000,0.235
477223200000,0.249
477226800000,0.291
477230400000,0.29
477234000000,0.256
477237600000,0.203
477241200000,0.156
477244800000,0.125
477248400000,0.112
477252000000,0.115
477255600000,0.137
477259200000,0.175
477262800000,0.181
477266400000,0.168
477270000000,0.374
477273600000,0.459
477277200000,0.355
477280800000,0.21
477284400000,0.118
477288000000,0.062
477291600000,0.027
477295200000,0.012
477298800000,0.008
477302400000,0.007
477306000000,0.009
477309600000,0.016
477313200000,0.051
477316800000,0.091
477320400000,0.101
477324000000,0.09
477327600000,0.078
477331200000,0.069
477334800000,0.068
477338400000,0.074
477342000000,0.085
477345600000,0.095
477349200000,0.089
477352800000,0.069
477356400000,0.074
477360000000,0.058
477363600000,0.05
477367200000,0.045
477370800000,0.033
477374400000,0.022
477378000000,0.013
477381600000,0.012
477385200000,0.014
477388800000,0.021
477392400000,0.038
477396000000,0.051
477399600000,0.068
477403200000,0.085
477406800000,0.084
477410400000,0.083
477414000000,0.079
477417600000,0.086
477421200000,0.103
477424800000,0.125
477428400000,0.164
477432000000,0.185
477435600000,0.166
477439200000,0.155
477442800000,0.284
477446400000,0.355
477450000000,0.316
477453600000,0.234
477457200000,0.185
477460800000,0.169
477464400000,0.165
477468000000,0.176
477471600000,0.192
477475200000,0.222
477478800000,0.241
477482400000,0.246
477486000000,0.261
477489600000,0.264
477493200000,0.236
477496800000,0.19
477500400000,0.169
477504000000,0.16
477507600000,0.174
477511200000,0.192
477514800000,0.201
477518400000,0.201
477522000000,0.204
477525600000,0.166
477529200000,0.326
477532800000,0.411
477536400000,0.395
477540000000,0.343
477543600000,0.307
477547200000,0.278
477550800000,0.23
477554400000,0.174
477558000000,0.126
477561600000,0.092
477565200000,0.045
477568800000,0.015
477572400000,0.05
477576000000,0.079
477579600000,0.094
477583200000,0.106
477586800000,0.119
477590400000,0.132
477594000000,0.136
477597600000,0.144
477601200000,0.157
477604800000,0.172
477608400000,0.175
477612000000,0.158
477615600000,0.184
477619200000,0.179
477622800000,0.153
477626400000,0.116
477630000000,0.082
477633600000,0.049
477637200000,0.021
477640800000,0.009
477644400000,0.007
477648000000,0.025
477651600000,0.073
477655200000,0.091
477658800000,0.073
477662400000,0.083
477666000000,0.114
477669600000,0.151
477673200000,0.175
477676800000,0.189
477680400000,0.184
477684000000,0.186
477687600000,0.168
477691200000,0.144
477694800000,0.112
477698400000,0.084
477702000000,0.104
477705600000,0.144
477709200000,0.136
477712800000,0.085
477716400000,0.038
477720000000,0.009
477723600000,0.0
477727200000,0.0
477730800000,0.004
477734400000,0.043
477738000000,0.062
477741600000,0.051
477745200000,0.03
477748800000,0.022
477752400000,0.021
477756000000,0.031
477759600000,0.045
477763200000,0.053
477766800000,0.053
477770400000,0.046
477774000000,0.041
477777600000,0.041
477781200000,0.037
477784800000,0.027
477788400000,0.022
477792000000,0.018
477795600000,0.012
477799200000,0.005
477802800000,0.001
477806400000,0.0
477810000000,0.0
477813600000,0.001
477817200000,0.017
477820800000,0.039
477824400000,0.08
477828000000,0.099
477831600000,0.078
477835200000,0.05
477838800000,0.036
477842400000,0.033
477846000000,0.034
477849600000,0.036
477853200000,0.036
477856800000,0.039
477860400000,0.045
477864000000,0.058
477867600000,0.062
477871200000,0.054
477874800000,0.066
477878400000,0.062
477882000000,0.037
477885600000,0.015
477889200000,0.006
477892800000,0.002
477896400000,0.001
477900000000,0.001
477903600000,0.001
477907200000,0.003
477910800000,0.01
477914400000,0.021
477918000000,0.041
477921600000,0.099
477925200000,0.112
477928800000,0.101
477932400000,0.086
477936000000,0.066
477939600000,0.048
477943200000,0.036
477946800000,0.031
477950400000,0.036
477954000000,0.036
477957600000,0.028
477961200000,0.062
477964800000,0.074
477968400000,0.049
477972000000,0.019
477975600000,0.006
477979200000,0.002
477982800000,0.001
477986400000,0.001
477990000000,0.0
477993600000,0.001
477997200000,0.022
478000800000,0.038
478004400000,0.047
478008000000,0.058
478011600000,0.078
478015200000,0.089
478018800000,0.093
478022400000,0.083
478026000000,0.08
478029600000,0.084
478033200000,0.086
478036800000,0.084
478040400000,0.079
478044000000,0.068
478047600000,0.121
478051200000,0.163
478054800000,0.168
478058400000,0.146
478062000000,0.138
478065600000,0.142
478069200000,0.152
478072800000,0.178
478076400000,0.23
478080000000,0.309
478083600000,0.328
478087200000,0.274
478090800000,0.251
478094400000,0.209
478098000000,0.155
478101600000,0.113
478105200000,0.104
478108800000,0.112
478112400000,0.133
478116000000,0.138
478119600000,0.157
478123200000,0.182
478126800000,0.18
478130400000,0.181
478134000000,0.38
478137600000,0.442
478141200000,0.37
478144800000,0.251
478148400000,0.172
478152000000,0.127
478155600000,0.09
478159200000,0.064
478162800000,0.045
478166400000,0.034
478170000000,0.022
478173600000,0.012
478177200000,0.023
478180800000,0.05
478184400000,0.083
478188000000,0.101
478191600000,0.111
478195200000,0.116
478198800000,0.115
478202400000,0.114
478206000000,0.102
478209600000,0.107
478213200000,0.108
478216800000,0.104
478220400000,0.187
478224000000,0.266
478227600000,0.289
478231200000,0.256
478234800000,0.233
478238400000,0.234
478242000000,0.219
478245600000,0.187
478249200000,0.15
478252800000,0.119
478256400000,0.077
478260000000,0.037
478263600000,0.026
478267200000,0.02
478270800000,0.015
478274400000,0.016
478278000000,0.033
478281600000,0.065
478285200000,0.096
478288800000,0.124
478292400000,0.138
478296000000,0.135
478299600000,0.124
478303200000,0.113
478306800000,0.181
478310400000,0.201
478314000000,0.173
478317600000,0.129
478321200000,0.102
478324800000,0.096
478328400000,0.093
478332000000,0.093
478335600000,0.094
478339200000,0.091
478342800000,0.092
478346400000,0.101
478350000000,0.145
478353600000,0.219
478357200000,0.225
478360800000,0.208
478364400000,0.184
478368000000,0.148
478371600000,0.122
478375200000,0.116
478378800000,0.113
478382400000,0.112
478386000000,0.099
478389600000,0.069
478393200000,0.125
478396800000,0.168
478400400000,0.153
478404000000,0.12
478407600000,0.085
478411200000,0.051
478414800000,0.03
478418400000,0.02
478422000000,0.017
478425600000,0.019
478429200000,0.02
478432800000,0.027
478436400000,0.062
478440000000,0.103
478443600000,0.123
478447200000,0.103
478450800000,0.088
478454400000,0.092
478458000000,0.105
478461600000,0.118
478465200000,0.126
478468800000,0.148
478472400000,0.14
478476000000,0.106
478479600000,0.12
478483200000,0.095
478486800000,0.062
478490400000,0.031
478494000000,0.016
478497600000,0.012
478501200000,0.012
478504800000,0.013
478508400000,0.023
478512000000,0.058
478515600000,0.113
478519200000,0.153
478522800000,0.206
478526400000,0.216
478530000000,0.202
478533600000,0.148
478537200000,0.108
478540800000,0.095
478544400000,0.092
478548000000,0.088
478551600000,0.095
478555200000,0.13
478558800000,0.144
478562400000,0.128
478566000000,0.216
478569600000,0.222
478573200000,0.18
478576800000,0.125
478580400000,0.086
478584000000,0.06
478587600000,0.04
478591200000,0.028
478594800000,0.021
478598400000,0.026
478602000000,0.036
478605600000,0.054
478609200000,0.06
478612800000,0.08
478616400000,0.094
478620000000,0.088
478623600000,0.086
478627200000,0.102
478630800000,0.122
478634400000,0.137
478638000000,0.156
478641600000,0.173
478645200000,0.168
478648800000,0.159
478652400000,0.272
478656000000,0.279
478659600000,0.237
478663200000,0.189
478666800000,0.157
478670400000,0.133
478674000000,0.112
478677600000,0.091
478681200000,0.076
478684800000,0.082
478688400000,0.089
478692000000,0.112
478695600000,0.142
478699200000,0.212
478702800000,0.251
478706400000,0.257
478710000000,0.227
478713600000,0.227
478717200000,0.239
478720800000,0.252
478724400000,0.258
478728000000,0.251
478731600000,0.243
478735200000,0.241
478738800000,0.552
478742400000,0.635
478746000000,0.576
478749600000,0.481
478753200000,0.374
478756800000,0.285
478760400000,0.223
478764000000,0.18
478767600000,0.146
478771200000,0.118
478774800000,0.1
478778400000,0.097
478782000000,0.14
478785600000,0.158
478789200000,0.166
478792800000,0.171
478796400000,0.151
478800000000,0.116
478803600000,0.101
478807200000,0.099
478810800000,0.103
478814400000,0.109
478818000000,0.108
478821600000,0.099
478825200000,0.201
478828800000,0.232
478832400000,0.182
478836000000,0.119
478839600000,0.076
478843200000,0.049
478846800000,0.034
478850400000,0.033
478854000000,0.045
478857600000,0.065
478861200000,0.079
478864800000,0.09
478868400000,0.113
478872000000,0.141
478875600000,0.147
478879200000,0.134
478882800000,0.138
478886400000,0.157
478890000000,0.181
478893600000,0.205
478897200000,0.203
478900800000,0.227
478904400000,0.241
478908000000,0.218
478911600000,0.432
478915200000,0.464
478918800000,0.4
478922400000,0.327
478926000000,0.307
478929600000,0.337
478933200000,0.386
478936800000,0.466
478940400000,0.586
478944000000,0.69
478947600000,0.694
478951200000,0.638
478954800000,0.58
478958400000,0.481
478962000000,0.379
478965600000,0.299
478969200000,0.274
478972800000,0.281
478976400000,0.299
