,L12
473868000000,0.909
473871600000,0.905
473875200000,0.906
473878800000,0.907
473882400000,0.903
473886000000,0.903
473889600000,0.906
473893200000,0.903
473896800000,0.893
473900400000,0.871
473904000000,0.865
473907600000,0.848
473911200000,0.837
473914800000,0.842
473918400000,0.849
473922000000,0.844
473925600000,0.831
473929200000,0.819
473932800000,0.802
473936400000,0.791
473940000000,0.788
473943600000,0.781
473947200000,0.774
473950800000,0.776
473954400000,0.777
473958000000,0.786
473961600000,0.798
473965200000,0.8
473968800000,0.784
473972400000,0.756
473976000000,0.737
473979600000,0.721
473983200000,0.708
473986800000,0.689
473990400000,0.763
473994000000,0.826
473997600000,0.861
474001200000,0.883
474004800000,0.892
474008400000,0.889
474012000000,0.887
474015600000,0.883
474019200000,0.869
474022800000,0.84
474026400000,0.825
474030000000,0.819
474033600000,0.816
474037200000,0.812
474040800000,0.809
474044400000,0.809
474048000000,0.815
474051600000,0.817
474055200000,0.822
474058800000,0.822
474062400000,0.817
474066000000,0.808
474069600000,0.793
474073200000,0.768
474076800000,0.803
474080400000,0.82
474084000000,0.819
474087600000,0.809
474091200000,0.803
474094800000,0.809
474098400000,0.822
474102000000,0.827
474105600000,0.8
474109200000,0.768
474112800000,0.751
474116400000,0.73
474120000000,0.697
474123600000,0.669
474127200000,0.668
474130800000,0.695
474134400000,0.724
474138000000,0.721
474141600000,0.695
474145200000,0.657
474148800000,0.631
474152400000,0.625
474156000000,0.617
474159600000,0.612
474163200000,0.654
474166800000,0.661
474170400000,0.679
474174000000,0.692
474177600000,0.683
474181200000,0.667
474184800000,0.653
474188400000,0.63
474192000000,0.581
474195600000,0.522
474199200000,0.486
474202800000,0.473
474206400000,0.469
474210000000,0.46
474213600000,0.429
474217200000,0.387
474220800000,0.362
474224400000,0.364
474228000000,0.391
474231600000,0.414
474235200000,0.432
474238800000,0.444
474242400000,0.444
474246000000,0.431
474249600000,0.46
474253200000,0.484
474256800000,0.498
474260400000,0.498
474264000000,0.476
474267600000,0.425
474271200000,0.365
474274800000,0.322
474278400000,0.307
474282000000,0.336
474285600000,0.362
474289200000,0.367
474292800000,0.36
474296400000,0.352
474300000000,0.343
474303600000,0.324
474307200000,0.29
474310800000,0.272
474314400000,0.276
474318000000,0.3
474321600000,0.337
474325200000,0.37
474328800000,0.398
474332400000,0.435
474336000000,0.529
474339600000,0.586
474343200000,0.623
474346800000,0.642
474350400000,0.638
474354000000,0.625
474357600000,0.616
474361200000,0.612
474364800000,0.594
474368400000,0.572
474372000000,0.556
474375600000,0.549
474379200000,0.538
474382800000,0.538
474386400000,0.556
474390000000,0.586
474393600000,0.619
474397200000,0.651
474400800000,0.676
474404400000,0.69
474408000000,0.695
474411600000,0.706
474415200000,0.727
474418800000,0.754
474422400000,0.833
474426000000,0.873
474429600000,0.89
474433200000,0.896
474436800000,0.901
474440400000,0.899
474444000000,0.898
474447600000,0.899
474451200000,0.89
474454800000,0.844
474458400000,0.82
474462000000,0.821
474465600000,0.857
474469200000,0.88
474472800000,0.889
474476400000,0.891
474480000000,0.893
474483600000,0.894
474487200000,0.877
474490800000,0.849
474494400000,0.832
474498000000,0.809
474501600000,0.782
474505200000,0.794
474508800000,0.864
474512400000,0.894
474516000000,0.906
474519600000,0.915
474523200000,0.923
474526800000,0.928
474530400000,0.931
474534000000,0.929
474537600000,0.913
474541200000,0.876
474544800000,0.856
474548400000,0.857
474552000000,0.865
474555600000,0.882
474559200000,0.885
474562800000,0.88
474566400000,0.882
474570000000,0.895
474573600000,0.911
474577200000,0.915
474580800000,0.918
474584400000,0.926
474588000000,0.924
474591600000,0.948
474595200000,0.969
474598800000,0.973
474602400000,0.97
474606000000,0.968
474609600000,0.966
474613200000,0.966
474616800000,0.966
474620400000,0.964
474624000000,0.95
474627600000,0.904
474631200000,0.868
474634800000,0.863
474638400000,0.856
474642000000,0.842
474645600000,0.839
474649200000,0.857
474652800000,0.883
474656400000,0.901
474660000000,0.911
474663600000,0.921
474667200000,0.926
474670800000,0.92
474674400000,0.91
474678000000,0.93
474681600000,0.949
474685200000,0.945
474688800000,0.943
474692400000,0.949
474696000000,0.951
474699600000,0.948
474703200000,0.948
474706800000,0.945
474710400000,0.93
474714000000,0.879
474717600000,0.839
474721200000,0.84
474724800000,0.84
474728400000,0.835
474732000000,0.839
474735600000,0.855
474739200000,0.867
474742800000,0.872
474746400000,0.871
474750000000,0.862
474753600000,0.862
474757200000,0.838
474760800000,0.804
474764400000,0.825
474768000000,0.865
474771600000,0.853
474775200000,0.822
474778800000,0.793
474782400000,0.755
474786000000,0.695
474789600000,0.615
474793200000,0.518
474796800000,0.405
474800400000,0.312
474804000000,0.27
474807600000,0.265
474811200000,0.291
474814800000,0.331
474818400000,0.359
474822000000,0.332
474825600000,0.32
474829200000,0.337
474832800000,0.346
474836400000,0.374
474840000000,0.35
474843600000,0.311
474847200000,0.269
474850800000,0.211
474854400000,0.213
474858000000,0.227
474861600000,0.201
474865200000,0.176
474868800000,0.15
474872400000,0.127
474876000000,0.111
474879600000,0.102
474883200000,0.102
474886800000,0.121
474890400000,0.138
474894000000,0.148
474897600000,0.151
474901200000,0.144
474904800000,0.134
474908400000,0.127
474912000000,0.128
474915600000,0.132
474919200000,0.137
474922800000,0.135
474926400000,0.13
474930000000,0.137
474933600000,0.164
474937200000,0.183
474940800000,0.24
474944400000,0.272
474948000000,0.32
474951600000,0.41
474955200000,0.527
474958800000,0.632
474962400000,0.71
474966000000,0.754
474969600000,0.75
474973200000,0.672
474976800000,0.63
474980400000,0.647
474984000000,0.674
474987600000,0.69
474991200000,0.696
474994800000,0.712
474998400000,0.721
475002000000,0.737
475005600000,0.756
475009200000,0.766
475012800000,0.763
475016400000,0.733
475020000000,0.686
475023600000,0.724
475027200000,0.799
475030800000,0.8
475034400000,0.785
475038000000,0.78
475041600000,0.789
475045200000,0.799
475048800000,0.812
475052400000,0.819
475056000000,0.789
475059600000,0.695
475063200000,0.606
475066800000,0.584
475070400000,0.575
475074000000,0.566
475077600000,0.574
475081200000,0.606
475084800000,0.65
475088400000,0.698
475092000000,0.744
475095600000,0.782
475099200000,0.802
475102800000,0.793
475106400000,0.772
475110000000,0.827
475113600000,0.854
475117200000,0.826
475120800000,0.791
475124400000,0.778
475128000000,0.781
475131600000,0.786
475135200000,0.791
475138800000,0.791
475142400000,0.766
475146000000,0.695
475149600000,0.617
475153200000,0.571
475156800000,0.544
475160400000,0.521
475164000000,0.505
475167600000,0.519
475171200000,0.543
475174800000,0.563
475178400000,0.581
475182000000,0.598
475185600000,0.599
475189200000,0.563
475192800000,0.498
475196400000,0.519
475200000000,0.532
475203600000,0.454
475207200000,0.375
475210800000,0.35
475214400000,0.364
475218000000,0.398
475221600000,0.453
475225200000,0.51
475228800000,0.54
475232400000,0.501
475236000000,0.448
475239600000,0.422
475243200000,0.407
475246800000,0.402
475250400000,0.397
475254000000,0.396
475257600000,0.398
475261200000,0.403
475264800000,0.432
475268400000,0.463
475272000000,0.481
475275600000,0.479
475279200000,0.467
475282800000,0.563
475286400000,0.665
475290000000,0.679
475293600000,0.686
475297200000,0.696
475300800000,0.72
475304400000,0.755
475308000000,0.786
475311600000,0.778
475315200000,0.722
475318800000,0.595
475322400000,0.501
475326000000,0.471
475329600000,0.457
475333200000,0.447
475336800000,0.45
475340400000,0.464
475344000000,0.459
475347600000,0.447
475351200000,0.481
475354800000,0.517
475358400000,0.538
475362000000,0.549
475365600000,0.529
475369200000,0.543
475372800000,0.604
475376400000,0.609
475380000000,0.593
475383600000,0.585
475387200000,0.574
475390800000,0.56
475394400000,0.556
475398000000,0.558
475401600000,0.551
475405200000,0.5
475408800000,0.455
475412400000,0.454
475416000000,0.459
475419600000,0.476
475423200000,0.503
475426800000,0.547
475430400000,0.576
475434000000,0.601
475437600000,0.62
475441200000,0.639
475444800000,0.65
475448400000,0.652
475452000000,0.654
475455600000,0.661
475459200000,0.715
475462800000,0.726
475466400000,0.731
475470000000,0.728
475473600000,0.722
475477200000,0.711
475480800000,0.702
475484400000,0.692
475488000000,0.676
475491600000,0.63
475495200000,0.604
475498800000,0.61
475502400000,0.642
475506000000,0.655
475509600000,0.672
475513200000,0.709
475516800000,0.722
475520400000,0.728
475524000000,0.74
475527600000,0.751
475531200000,0.742
475534800000,0.719
475538400000,0.682
475542000000,0.699
475545600000,0.773
475549200000,0.783
475552800000,0.768
475556400000,0.76
475560000000,0.765
475563600000,0.774
475567200000,0.784
475570800000,0.791
475574400000,0.783
475578000000,0.724
475581600000,0.698
475585200000,0.701
475588800000,0.697
475592400000,0.695
475596000000,0.685
475599600000,0.692
475603200000,0.719
475606800000,0.745
475610400000,0.776
475614000000,0.803
475617600000,0.831
475621200000,0.833
475624800000,0.806
475628400000,0.792
475632000000,0.837
475635600000,0.842
475639200000,0.82
475642800000,0.777
475646400000,0.729
475650000000,0.683
475653600000,0.644
475657200000,0.605
475660800000,0.559
475664400000,0.494
475668000000,0.465
475671600000,0.445
475675200000,0.413
475678800000,0.356
475682400000,0.294
475686000000,0.247
475689600000,0.211
475693200000,0.184
475696800000,0.163
475700400000,0.149
475704000000,0.142
475707600000,0.13
475711200000,0.12
475714800000,0.107
475718400000,0.111
475722000000,0.101
475725600000,0.085
475729200000,0.076
475732800000,0.068
475736400000,0.062
475740000000,0.062
475743600000,0.067
475747200000,0.068
475750800000,0.072
475754400000,0.085
475758000000,0.102
475761600000,0.114
475765200000,0.12
475768800000,0.132
475772400000,0.154
475776000000,0.182
475779600000,0.192
475783200000,0.185
475786800000,0.167
475790400000,0.149
475794000000,0.133
475797600000,0.121
475801200000,0.117
475804800000,0.125
475808400000,0.131
475812000000,0.141
475815600000,0.164
475819200000,0.196
475822800000,0.225
475826400000,0.256
475830000000,0.289
475833600000,0.308
475837200000,0.273
475840800000,0.234
475844400000,0.228
475848000000,0.233
475851600000,0.236
475855200000,0.25
475858800000,0.295
475862400000,0.343
475866000000,0.386
475869600000,0.431
475873200000,0.501
475876800000,0.574
475880400000,0.569
475884000000,0.563
475887600000,0.707
475891200000,0.833
475894800000,0.879
475898400000,0.902
475902000000,0.918
475905600000,0.927
475909200000,0.928
475912800000,0.927
475916400000,0.923
475920000000,0.902
475923600000,0.819
475927200000,0.741
475930800000,0.706
475934400000,0.695
475938000000,0.684
475941600000,0.689
475945200000,0.71
475948800000,0.724
475952400000,0.73
475956000000,0.744
475959600000,0.756
475963200000,0.77
475966800000,0.764
475970400000,0.751
475974000000,0.832
475977600000,0.897
475981200000,0.903
475984800000,0.9
475988400000,0.903
475992000000,0.907
475995600000,0.907
475999200000,0.902
476002800000,0.896
476006400000,0.88
476010000000,0.81
476013600000,0.724
476017200000,0.677
476020800000,0.654
476024400000,0.647
476028000000,0.665
476031600000,0.666
476035200000,0.685
476038800000,0.702
476042400000,0.714
476046000000,0.726
476049600000,0.742
476053200000,0.732
476056800000,0.702
476060400000,0.782
476064000000,0.833
476067600000,0.826
476071200000,0.798
476074800000,0.777
476078400000,0.765
476082000000,0.758
476085600000,0.756
476089200000,0.756
476092800000,0.737
476096400000,0.656
476100000000,0.574
476103600000,0.56
476107200000,0.559
476110800000,0.561
476114400000,0.561
476118000000,0.552
476121600000,0.544
476125200000,0.543
476128800000,0.539
476132400000,0.542
476136000000,0.55
476139600000,0.568
476143200000,0.574
476146800000,0.682
476150400000,0.782
476154000000,0.786
476157600000,0.76
476161200000,0.718
476164800000,0.672
476168400000,0.633
476172000000,0.608
476175600000,0.588
476179200000,0.528
476182800000,0.424
476186400000,0.387
476190000000,0.391
476193600000,0.41
476197200000,0.42
476200800000,0.429
476204400000,0.425
476208000000,0.418
476211600000,0.422
476215200000,0.43
476218800000,0.441
476222400000,0.46
476226000000,0.472
476229600000,0.459
476233200000,0.435
476236800000,0.56
476240400000,0.592
476244000000,0.571
476247600000,0.535
476251200000,0.481
476254800000,0.434
476258400000,0.402
476262000000,0.382
476265600000,0.334
476269200000,0.308
476272800000,0.317
476276400000,0.343
476280000000,0.359
476283600000,0.364
476287200000,0.365
476290800000,0.358
476294400000,0.344
476298000000,0.339
476301600000,0.336
476305200000,0.33
476308800000,0.32
476312400000,0.29
476316000000,0.263
476319600000,0.253
476323200000,0.376
476326800000,0.476
476330400000,0.535
476334000000,0.571
476337600000,0.583
476341200000,0.568
476344800000,0.556
476348400000,0.575
476352000000,0.596
476355600000,0.55
476359200000,0.523
476362800000,0.538
476366400000,0.54
476370000000,0.516
476373600000,0.474
476377200000,0.444
476380800000,0.403
476384400000,0.355
476388000000,0.312
476391600000,0.292
476395200000,0.289
476398800000,0.276
476402400000,0.243
476406000000,0.241
476409600000,0.289
476413200000,0.238
476416800000,0.167
476420400000,0.128
476424000000,0.118
476427600000,0.127
476431200000,0.156
476434800000,0.187
476438400000,0.191
476442000000,0.177
476445600000,0.172
476449200000,0.176
476452800000,0.168
476456400000,0.158
476460000000,0.143
476463600000,0.124
476467200000,0.107
476470800000,0.096
476474400000,0.094
476478000000,0.097
476481600000,0.101
476485200000,0.101
476488800000,0.09
476492400000,0.099
476496000000,0.152
476499600000,0.167
476503200000,0.156
476506800000,0.142
476510400000,0.125
476514000000,0.113
476517600000,0.111
476521200000,0.119
476524800000,0.126
476528400000,0.119
476532000000,0.113
476535600000,0.111
476539200000,0.105
476542800000,0.094
476546400000,0.077
476550000000,0.071
476553600000,0.072
476557200000,0.076
476560800000,0.084
476564400000,0.09
476568000000,0.1
476571600000,0.112
476575200000,0.119
476578800000,0.143
476582400000,0.202
476586000000,0.217
476589600000,0.221
476593200000,0.238
476596800000,0.264
476600400000,0.289
476604000000,0.325
476607600000,0.375
476611200000,0.411
476614800000,0.403
476618400000,0.39
476622000000,0.38
476625600000,0.365
476629200000,0.338
476632800000,0.316
476636400000,0.281
476640000000,0.243
476643600000,0.21
476647200000,0.192
476650800000,0.192
476654400000,0.2
476658000000,0.186
476661600000,0.162
476665200000,0.179
476668800000,0.23
476672400000,0.252
476676000000,0.257
476679600000,0.266
476683200000,0.283
476686800000,0.282
476690400000,0.272
476694000000,0.274
476697600000,0.3
476701200000,0.321
476704800000,0.304
476708400000,0.244
476712000000,0.185
476715600000,0.149
476719200000,0.134
476722800000,0.134
476726400000,0.134
476730000000,0.13
476733600000,0.122
476737200000,0.118
476740800000,0.118
476744400000,0.114
476748000000,0.101
476751600000,0.115
476755200000,0.152
476758800000,0.138
476762400000,0.111
476766000000,0.093
476769600000,0.077
476773200000,0.06
476776800000,0.046
476780400000,0.043
476784000000,0.052
476787600000,0.091
476791200000,0.137
476794800000,0.174
476798400000,0.195
476802000000,0.194
476805600000,0.175
476809200000,0.15
476812800000,0.129
476816400000,0.119
476820000000,0.119
476823600000,0.123
476827200000,0.136
476830800000,0.142
476834400000,0.131
476838000000,0.142
476841600000,0.165
476845200000,0.171
476848800000,0.182
476852400000,0.212
476856000000,0.249
476859600000,0.281
476863200000,0.318
476866800000,0.362
476870400000,0.391
476874000000,0.379
476877600000,0.362
476881200000,0.362
476884800000,0.374
476888400000,0.386
476892000000,0.38
476895600000,0.38
476899200000,0.374
476902800000,0.374
476906400000,0.391
476910000000,0.422
476913600000,0.466
476917200000,0.491
476920800000,0.487
476924400000,0.568
476928000000,0.686
476931600000,0.739
476935200000,0.752
476938800000,0.77
476942400000,0.777
476946000000,0.77
476949600000,0.757
476953200000,0.739
476956800000,0.707
476960400000,0.604
476964000000,0.481
476967600000,0.423
476971200000,0.386
476974800000,0.367
476978400000,0.331
476982000000,0.311
476985600000,0.311
476989200000,0.314
476992800000,0.323
476996400000,0.333
477000000000,0.334
477003600000,0.324
477007200000,0.286
477010800000,0.27
477014400000,0.245
477018000000,0.2
477021600000,0.153
477025200000,0.133
477028800000,0.129
477032400000,0.126
477036000000,0.14
477039600000,0.169
477043200000,0.233
477046800000,0.311
477050400000,0.329
477054000000,0.311
477057600000,0.291
477061200000,0.267
477064800000,0.242
477068400000,0.225
477072000000,0.212
477075600000,0.207
477079200000,0.206
477082800000,0.207
477086400000,0.21
477090000000,0.217
477093600000,0.213
477097200000,0.212
477100800000,0.231
477104400000,0.243
477108000000,0.266
477111600000,0.289
477115200000,0.305
477118800000,0.325
477122400000,0.355
477126000000,0.386
477129600000,0.41
477133200000,0.413
477136800000,0.416
477140400000,0.418
477144000000,0.412
477147600000,0.4
477151200000,0.38
477154800000,0.372
477158400000,0.369
477162000000,0.369
477165600000,0.388
477169200000,0.401
477172800000,0.408
477176400000,0.385
477180000000,0.334
477183600000,0.367
477187200000,0.428
477190800000,0.463
477194400000,0.501
477198000000,0.578
477201600000,0.682
477205200000,0.775
477208800000,0.841
477212400000,0.88
477216000000,0.895
477219600000,0.837
477223200000,0.746
477226800000,0.724
477230400000,0.706
477234000000,0.675
477237600000,0.637
477241200000,0.613
477244800000,0.613
477248400000,0.602
477252000000,0.596
477255600000,0.608
477259200000,0.633
477262800000,0.633
477266400000,0.608
477270000000,0.667
477273600000,0.686
477277200000,0.633
477280800000,0.532
477284400000,0.438
477288000000,0.362
477291600000,0.299
477295200000,0.27
477298800000,0.276
477302400000,0.305
477306000000,0.337
477309600000,0.352
477313200000,0.359
477316800000,0.343
477320400000,0.325
477324000000,0.294
477327600000,0.242
477331200000,0.187
477334800000,0.147
477338400000,0.121
477342000000,0.109
477345600000,0.112
477349200000,0.122
477352800000,0.123
477356400000,0.144
477360000000,0.16
477363600000,0.158
477367200000,0.155
477370800000,0.174
477374400000,0.21
477378000000,0.261
477381600000,0.324
477385200000,0.384
477388800000,0.424
477392400000,0.422
477396000000,0.403
477399600000,0.394
477403200000,0.397
477406800000,0.414
477410400000,0.432
477414000000,0.436
477417600000,0.428
477421200000,0.432
477424800000,0.451
477428400000,0.468
477432000000,0.484
477435600000,0.491
477439200000,0.476
477442800000,0.506
477446400000,0.542
477450000000,0.55
477453600000,0.544
477457200000,0.557
477460800000,0.59
477464400000,0.618
477468000000,0.638
477471600000,0.652
477475200000,0.653
477478800000,0.611
477482400000,0.546
477486000000,0.516
477489600000,0.513
477493200000,0.498
477496800000,0.466
477500400000,0.447
477504000000,0.435
477507600000,0.444
477511200000,0.449
477514800000,0.457
477518400000,0.451
477522000000,0.427
477525600000,0.388
477529200000,0.413
477532800000,0.454
477536400000,0.448
477540000000,0.427
477543600000,0.417
477547200000,0.422
477550800000,0.416
477554400000,0.395
477558000000,0.366
477561600000,0.334
477565200000,0.3
477568800000,0.284
477572400000,0.277
477576000000,0.259
477579600000,0.237
477583200000,0.223
477586800000,0.223
477590400000,0.222
477594000000,0.21
477597600000,0.209
477601200000,0.223
477604800000,0.234
477608400000,0.231
477612000000,0.203
477615600000,0.187
477619200000,0.18
477622800000,0.17
477626400000,0.156
477630000000,0.154
477633600000,0.159
477637200000,0.163
477640800000,0.174
477644400000,0.196
477648000000,0.238
477651600000,0.305
477655200000,0.355
477658800000,0.364
477662400000,0.345
477666000000,0.31
477669600000,0.268
477673200000,0.231
477676800000,0.199
477680400000,0.168
477684000000,0.153
477687600000,0.144
477691200000,0.147
477694800000,0.141
477698400000,0.12
477702000000,0.12
477705600000,0.133
477709200000,0.138
477712800000,0.139
477716400000,0.134
477720000000,0.123
477723600000,0.103
477727200000,0.084
477730800000,0.074
477734400000,0.084
477738000000,0.121
477741600000,0.167
477745200000,0.204
477748800000,0.228
477752400000,0.235
477756000000,0.233
477759600000,0.225
477763200000,0.205
477766800000,0.179
477770400000,0.154
477774000000,0.13
477777600000,0.108
477781200000,0.085
477784800000,0.065
477788400000,0.06
477792000000,0.068
477795600000,0.075
477799200000,0.087
477802800000,0.105
477806400000,0.125
477810000000,0.147
477813600000,0.169
477817200000,0.189
477820800000,0.199
477824400000,0.211
477828000000,0.226
477831600000,0.228
477835200000,0.23
477838800000,0.234
477842400000,0.247
477846000000,0.261
477849600000,0.273
477853200000,0.282
477856800000,0.296
477860400000,0.302
477864000000,0.31
477867600000,0.311
477871200000,0.3
477874800000,0.294
477878400000,0.301
477882000000,0.301
477885600000,0.295
477889200000,0.311
477892800000,0.347
477896400000,0.381
477900000000,0.414
477903600000,0.446
477907200000,0.469
477910800000,0.467
477914400000,0.447
477918000000,0.437
477921600000,0.429
477925200000,0.407
477928800000,0.379
477932400000,0.362
477936000000,0.337
477939600000,0.297
477943200000,0.27
477946800000,0.243
477950400000,0.22
477954000000,0.194
477957600000,0.16
477961200000,0.144
477964800000,0.144
477968400000,0.14
477972000000,0.141
477975600000,0.154
477979200000,0.174
477982800000,0.198
477986400000,0.222
477990000000,0.247
477993600000,0.266
477997200000,0.3
478000800000,0.331
478004400000,0.341
478008000000,0.332
478011600000,0.322
478015200000,0.315
478018800000,0.304
478022400000,0.278
478026000000,0.246
478029600000,0.22
478033200000,0.196
478036800000,0.187
478040400000,0.175
478044000000,0.159
478047600000,0.182
478051200000,0.228
478054800000,0.264
478058400000,0.3
478062000000,0.346
478065600000,0.415
478069200000,0.488
478072800000,0.532
478076400000,0.535
478080000000,0.516
478083600000,0.459
478087200000,0.41
478090800000,0.411
478094400000,0.432
478098000000,0.444
478101600000,0.448
478105200000,0.457
478108800000,0.459
478112400000,0.458
478116000000,0.454
478119600000,0.451
478123200000,0.444
478126800000,0.423
478130400000,0.385
478134000000,0.432
478137600000,0.479
478141200000,0.458
478144800000,0.426
478148400000,0.41
478152000000,0.388
478155600000,0.336
478159200000,0.274
478162800000,0.233
478166400000,0.228
478170000000,0.234
478173600000,0.243
478177200000,0.256
478180800000,0.256
478184400000,0.256
478188000000,0.275
478191600000,0.358
478195200000,0.56
478198800000,0.775
478202400000,0.824
478206000000,0.805
478209600000,0.754
478213200000,0.68
478216800000,0.615
478220400000,0.593
478224000000,0.656
478227600000,0.692
478231200000,0.653
478234800000,0.581
478238400000,0.504
478242000000,0.411
478245600000,0.312
478249200000,0.225
478252800000,0.16
478256400000,0.123
478260000000,0.116
478263600000,0.13
478267200000,0.157
478270800000,0.194
478274400000,0.246
478278000000,0.295
478281600000,0.333
478285200000,0.356
478288800000,0.376
478292400000,0.403
478296000000,0.442
478299600000,0.495
478303200000,0.523
478306800000,0.529
478310400000,0.519
478314000000,0.481
478317600000,0.434
478321200000,0.407
478324800000,0.403
478328400000,0.398
478332000000,0.384
478335600000,0.37
478339200000,0.361
478342800000,0.34
478346400000,0.312
478350000000,0.291
478353600000,0.266
478357200000,0.247
478360800000,0.239
478364400000,0.249
478368000000,0.274
478371600000,0.295
478375200000,0.325
478378800000,0.371
478382400000,0.425
478386000000,0.441
478389600000,0.422
478393200000,0.462
478396800000,0.521
478400400000,0.51
478404000000,0.466
478407600000,0.442
478411200000,0.436
478414800000,0.439
478418400000,0.436
478422000000,0.42
478425600000,0.4
478429200000,0.367
478432800000,0.349
478436400000,0.329
478440000000,0.313
478443600000,0.311
478447200000,0.322
478450800000,0.351
478454400000,0.384
478458000000,0.402
478461600000,0.414
478465200000,0.418
478468800000,0.42
478472400000,0.408
478476000000,0.374
478479600000,0.37
478483200000,0.4
478486800000,0.397
478490400000,0.391
478494000000,0.404
478497600000,0.436
478501200000,0.461
478504800000,0.478
478508400000,0.491
478512000000,0.494
478515600000,0.463
478519200000,0.432
478522800000,0.437
478526400000,0.455
478530000000,0.474
478533600000,0.5
478537200000,0.525
478540800000,0.538
478544400000,0.533
478548000000,0.51
478551600000,0.473
478555200000,0.45
478558800000,0.398
478562400000,0.323
478566000000,0.345
478569600000,0.355
478573200000,0.332
478576800000,0.295
478580400000,0.289
478584000000,0.31
478587600000,0.337
478591200000,0.368
478594800000,0.404
478598400000,0.435
478602000000,0.44
478605600000,0.43
478609200000,0.415
478612800000,0.422
478616400000,0.429
478620000000,0.432
478623600000,0.433
478627200000,0.434
478630800000,0.433
478634400000,0.431
478638000000,0.423
478641600000,0.422
478645200000,0.407
478648800000,0.376
478652400000,0.414
478656000000,0.436
478659600000,0.428
478663200000,0.41
478666800000,0.413
478670400000,0.438
478674000000,0.469
478677600000,0.501
478681200000,0.535
478684800000,0.568
478688400000,0.576
478692000000,0.547
478695600000,0.547
478699200000,0.565
478702800000,0.58
478706400000,0.59
478710000000,0.613
478713600000,0.643
478717200000,0.651
478720800000,0.661
478724400000,0.676
478728000000,0.695
478731600000,0.697
478735200000,0.697
478738800000,0.756
478742400000,0.75
478746000000,0.739
478749600000,0.732
478753200000,0.724
478756800000,0.725
478760400000,0.724
478764000000,0.713
478767600000,0.701
478771200000,0.684
478774800000,0.647
478778400000,0.605
478782000000,0.586
478785600000,0.574
478789200000,0.556
478792800000,0.538
478796400000,0.529
478800000000,0.536
478803600000,0.553
478807200000,0.562
478810800000,0.571
478814400000,0.579
478818000000,0.581
478821600000,0.561
478825200000,0.618
478828800000,0.645
478832400000,0.633
478836000000,0.613
478839600000,0.607
478843200000,0.613
478846800000,0.607
478850400000,0.593
478854000000,0.577
478857600000,0.553
478861200000,0.51
478864800000,0.479
478868400000,0.476
478872000000,0.492
478875600000,0.522
478879200000,0.558
478882800000,0.609
478886400000,0.645
478890000000,0.666
478893600000,0.672
478897200000,0.678
478900800000,0.692
478904400000,0.682
478908000000,0.667
478911600000,0.759
478915200000,0.813
478918800000,0.834
478922400000,0.844
478926000000,0.863
478929600000,0.885
478933200000,0.896
478936800000,0.899
478940400000,0.899
478944000000,0.894
478947600000,0.842
478951200000,0.757
478954800000,0.703
478958400000,0.676
478962000000,0.65
478965600000,0.642
478969200000,0.649
478972800000,0.668
478976400000,0.684
