,L10
474861600000,0.186
474865200000,0.157
474868800000,0.131
474872400000,0.102
474876000000,0.08
474879600000,0.071
474883200000,0.076
474886800000,0.104
474890400000,0.136
474894000000,0.157
474897600000,0.158
474901200000,0.142
474904800000,0.126
474908400000,0.118
474912000000,0.125
474915600000,0.137
474919200000,0.142
474922800000,0.135
474926400000,0.123
474930000000,0.135
474933600000,0.168
474937200000,0.184
474940800000,0.245
474944400000,0.286
474948000000,0.341
474951600000,0.432
474955200000,0.55
474958800000,0.649
474962400000,0.724
474966000000,0.772
474969600000,0.777
474973200000,0.694
474976800000,0.621
474980400000,0.633
474984000000,0.658
474987600000,0.672
474991200000,0.679
474994800000,0.688
474998400000,0.688
475002000000,0.706
475005600000,0.739
475009200000,0.755
475012800000,0.75
475016400000,0.712
475020000000,0.666
475023600000,0.71
475027200000,0.792
475030800000,0.798
475034400000,0.787
475038000000,0.783
475041600000,0.79
475045200000,0.799
475048800000,0.808
475052400000,0.813
475056000000,0.786
475059600000,0.697
475063200000,0.595
475066800000,0.556
475070400000,0.54
475074000000,0.529
475077600000,0.538
475081200000,0.566
475084800000,0.605
475088400000,0.65
475092000000,0.692
475095600000,0.736
475099200000,0.758
475102800000,0.751
475106400000,0.737
475110000000,0.785
475113600000,0.826
475117200000,0.8
475120800000,0.762
475124400000,0.751
475128000000,0.761
475131600000,0.772
475135200000,0.785
475138800000,0.789
475142400000,0.768
475146000000,0.682
475149600000,0.58
475153200000,0.523
475156800000,0.486
475160400000,0.468
475164000000,0.457
475167600000,0.466
475171200000,0.485
475174800000,0.51
475178400000,0.531
475182000000,0.544
475185600000,0.543
475189200000,0.502
475192800000,0.436
475196400000,0.444
475200000000,0.469
475203600000,0.396
475207200000,0.324
475210800000,0.306
475214400000,0.321
475218000000,0.355
475221600000,0.411
475225200000,0.483
475228800000,0.538
475232400000,0.519
475236000000,0.469
475239600000,0.432
475243200000,0.401
475246800000,0.388
475250400000,0.374
475254000000,0.367
475257600000,0.367
475261200000,0.367
475264800000,0.381
475268400000,0.41
475272000000,0.425
475275600000,0.425
475279200000,0.41
475282800000,0.487
475286400000,0.62
475290000000,0.653
475293600000,0.666
475297200000,0.682
475300800000,0.707
475304400000,0.746
475308000000,0.779
475311600000,0.778
475315200000,0.729
475318800000,0.601
475322400000,0.483
475326000000,0.437
475329600000,0.419
475333200000,0.407
475336800000,0.408
475340400000,0.42
475344000000,0.417
475347600000,0.401
475351200000,0.436
475354800000,0.478
475358400000,0.507
475362000000,0.523
475365600000,0.499
475369200000,0.481
475372800000,0.552
475376400000,0.568
475380000000,0.556
475383600000,0.557
475387200000,0.56
475390800000,0.561
475394400000,0.567
475398000000,0.577
475401600000,0.574
475405200000,0.523
475408800000,0.453
475412400000,0.434
475416000000,0.427
475419600000,0.429
475423200000,0.45
475426800000,0.487
475430400000,0.519
475434000000,0.556
475437600000,0.583
475441200000,0.611
475444800000,0.626
475448400000,0.627
475452000000,0.627
475455600000,0.64
475459200000,0.718
475462800000,0.74
475466400000,0.754
475470000000,0.758
475473600000,0.752
475477200000,0.741
475480800000,0.733
475484400000,0.724
475488000000,0.708
475491600000,0.657
475495200000,0.62
475498800000,0.615
475502400000,0.63
475506000000,0.639
475509600000,0.646
475513200000,0.683
475516800000,0.702
475520400000,0.708
475524000000,0.722
475527600000,0.729
475531200000,0.72
475534800000,0.704
475538400000,0.674
475542000000,0.672
475545600000,0.754
475549200000,0.781
475552800000,0.772
475556400000,0.76
475560000000,0.754
475563600000,0.754
475567200000,0.767
475570800000,0.786
475574400000,0.791
475578000000,0.737
475581600000,0.693
475585200000,0.684
475588800000,0.672
475592400000,0.661
475596000000,0.655
475599600000,0.667
475603200000,0.698
475606800000,0.724
475610400000,0.746
475614000000,0.775
475617600000,0.814
475621200000,0.817
475624800000,0.791
475628400000,0.799
475632000000,0.86
475635600000,0.863
475639200000,0.845
475642800000,0.809
475646400000,0.76
475650000000,0.716
475653600000,0.68
475657200000,0.653
475660800000,0.62
475664400000,0.54
475668000000,0.466
475671600000,0.432
475675200000,0.398
475678800000,0.357
475682400000,0.317
475686000000,0.289
475689600000,0.259
475693200000,0.235
475696800000,0.212
475700400000,0.199
475704000000,0.194
475707600000,0.181
475711200000,0.167
475714800000,0.151
475718400000,0.155
475722000000,0.138
475725600000,0.114
475729200000,0.099
475732800000,0.087
475736400000,0.077
475740000000,0.073
475743600000,0.073
475747200000,0.071
475750800000,0.074
475754400000,0.089
475758000000,0.108
475761600000,0.119
475765200000,0.125
475768800000,0.138
475772400000,0.164
475776000000,0.191
475779600000,0.194
475783200000,0.182
475786800000,0.167
475790400000,0.157
475794000000,0.144
475797600000,0.133
475801200000,0.13
475804800000,0.141
475808400000,0.14
475812000000,0.147
475815600000,0.169
475819200000,0.202
475822800000,0.233
475826400000,0.266
475830000000,0.301
475833600000,0.318
475837200000,0.278
475840800000,0.237
475844400000,0.231
475848000000,0.233
475851600000,0.233
475855200000,0.241
475858800000,0.272
475862400000,0.305
475866000000,0.332
475869600000,0.355
475873200000,0.416
475876800000,0.504
475880400000,0.528
475884000000,0.547
475887600000,0.69
475891200000,0.822
475894800000,0.872
475898400000,0.896
475902000000,0.917
475905600000,0.931
475909200000,0.933
475912800000,0.931
475916400000,0.927
475920000000,0.914
475923600000,0.847
475927200000,0.775
475930800000,0.704
475934400000,0.668
475938000000,0.639
475941600000,0.645
475945200000,0.661
475948800000,0.664
475952400000,0.676
475956000000,0.692
475959600000,0.703
475963200000,0.715
475966800000,0.705
475970400000,0.697
475974000000,0.787
475977600000,0.873
475981200000,0.882
475984800000,0.878
475988400000,0.884
475992000000,0.892
475995600000,0.896
475999200000,0.896
476002800000,0.894
476006400000,0.881
476010000000,0.812
476013600000,0.707
476017200000,0.661
476020800000,0.623
476024400000,0.618
476028000000,0.66
476031600000,0.647
476035200000,0.662
476038800000,0.682
476042400000,0.695
476046000000,0.702
476049600000,0.71
476053200000,0.699
476056800000,0.67
476060400000,0.737
476064000000,0.799
476067600000,0.795
476071200000,0.765
476074800000,0.738
476078400000,0.723
476082000000,0.72
476085600000,0.727
476089200000,0.742
476092800000,0.738
476096400000,0.687
476100000000,0.621
476103600000,0.59
476107200000,0.577
476110800000,0.57
476114400000,0.564
476118000000,0.541
476121600000,0.523
476125200000,0.525
476128800000,0.516
476132400000,0.514
476136000000,0.522
476139600000,0.541
476143200000,0.552
476146800000,0.656
476150400000,0.75
476154000000,0.751
476157600000,0.722
476161200000,0.675
476164800000,0.628
476168400000,0.591
476172000000,0.574
476175600000,0.562
476179200000,0.519
476182800000,0.43
476186400000,0.39
476190000000,0.394
476193600000,0.401
476197200000,0.409
476200800000,0.414
476204400000,0.413
476208000000,0.41
476211600000,0.409
476215200000,0.416
476218800000,0.432
476222400000,0.447
476226000000,0.455
476229600000,0.444
476233200000,0.418
476236800000,0.523
476240400000,0.542
476244000000,0.516
476247600000,0.479
476251200000,0.426
476254800000,0.376
476258400000,0.343
476262000000,0.325
476265600000,0.296
476269200000,0.272
476272800000,0.273
476276400000,0.289
476280000000,0.306
476283600000,0.313
476287200000,0.311
476290800000,0.3
476294400000,0.297
476298000000,0.297
476301600000,0.294
476305200000,0.289
476308800000,0.28
476312400000,0.253
476316000000,0.231
476319600000,0.217
476323200000,0.328
476326800000,0.42
476330400000,0.501
476334000000,0.574
476337600000,0.603
476341200000,0.599
476344800000,0.583
476348400000,0.587
476352000000,0.599
476355600000,0.559
476359200000,0.524
476362800000,0.525
476366400000,0.507
476370000000,0.481
476373600000,0.453
476377200000,0.442
476380800000,0.428
476384400000,0.402
476388000000,0.362
476391600000,0.323
476395200000,0.294
476398800000,0.249
476402400000,0.195
476406000000,0.191
476409600000,0.223
476413200000,0.185
476416800000,0.13
476420400000,0.099
476424000000,0.087
476427600000,0.09
476431200000,0.109
476434800000,0.127
476438400000,0.131
476442000000,0.125
476445600000,0.124
476449200000,0.121
476452800000,0.113
476456400000,0.11
476460000000,0.107
476463600000,0.101
476467200000,0.091
476470800000,0.086
476474400000,0.088
476478000000,0.094
476481600000,0.102
476485200000,0.1
476488800000,0.086
476492400000,0.084
476496000000,0.115
476499600000,0.132
476503200000,0.128
476506800000,0.118
476510400000,0.101
476514000000,0.086
476517600000,0.08
476521200000,0.086
476524800000,0.095
476528400000,0.096
476532000000,0.097
476535600000,0.1
476539200000,0.096
476542800000,0.085
476546400000,0.065
476550000000,0.058
476553600000,0.062
476557200000,0.073
476560800000,0.085
476564400000,0.096
476568000000,0.109
476571600000,0.119
476575200000,0.12
476578800000,0.126
476582400000,0.17
476586000000,0.181
476589600000,0.177
476593200000,0.187
476596800000,0.202
476600400000,0.218
476604000000,0.247
476607600000,0.293
476611200000,0.337
476614800000,0.363
476618400000,0.4
476622000000,0.413
476625600000,0.408
476629200000,0.368
476632800000,0.321
476636400000,0.264
476640000000,0.217
476643600000,0.184
476647200000,0.169
476650800000,0.17
476654400000,0.182
476658000000,0.171
476661600000,0.147
476665200000,0.163
476668800000,0.19
476672400000,0.191
476676000000,0.184
476679600000,0.184
476683200000,0.178
476686800000,0.169
476690400000,0.163
476694000000,0.177
476697600000,0.21
476701200000,0.244
476704800000,0.251
476708400000,0.22
476712000000,0.186
476715600000,0.179
476719200000,0.176
476722800000,0.174
476726400000,0.171
476730000000,0.164
476733600000,0.158
476737200000,0.155
476740800000,0.157
476744400000,0.153
476748000000,0.135
476751600000,0.144
476755200000,0.177
476758800000,0.151
476762400000,0.114
476766000000,0.094
476769600000,0.08
476773200000,0.063
476776800000,0.047
476780400000,0.037
476784000000,0.036
476787600000,0.053
476791200000,0.077
476794800000,0.1
476798400000,0.114
476802000000,0.114
476805600000,0.11
476809200000,0.109
476812800000,0.112
476816400000,0.119
476820000000,0.131
476823600000,0.143
476827200000,0.157
476830800000,0.159
476834400000,0.14
476838000000,0.14
476841600000,0.15
476845200000,0.145
476848800000,0.146
476852400000,0.174
476856000000,0.214
476859600000,0.256
476863200000,0.305
476866800000,0.362
476870400000,0.407
476874000000,0.409
476877600000,0.398
476881200000,0.382
476884800000,0.374
476888400000,0.374
476892000000,0.369
476895600000,0.365
476899200000,0.352
476902800000,0.335
476906400000,0.332
476910000000,0.351
476913600000,0.388
476917200000,0.413
476920800000,0.411
476924400000,0.491
476928000000,0.622
476931600000,0.682
476935200000,0.698
476938800000,0.72
476942400000,0.732
476946000000,0.729
476949600000,0.725
476953200000,0.716
476956800000,0.692
476960400000,0.604
476964000000,0.496
476967600000,0.436
476971200000,0.391
476974800000,0.355
476978400000,0.317
476982000000,0.305
476985600000,0.314
476989200000,0.325
476992800000,0.337
476996400000,0.345
477000000000,0.347
477003600000,0.33
477007200000,0.285
477010800000,0.266
477014400000,0.238
477018000000,0.182
477021600000,0.13
477025200000,0.104
477028800000,0.097
477032400000,0.093
477036000000,0.1
477039600000,0.125
477043200000,0.185
477046800000,0.278
477050400000,0.334
477054000000,0.343
477057600000,0.328
477061200000,0.3
477064800000,0.264
477068400000,0.241
477072000000,0.225
477075600000,0.218
477079200000,0.216
477082800000,0.218
477086400000,0.215
477090000000,0.22
477093600000,0.213
477097200000,0.202
477100800000,0.213
477104400000,0.218
477108000000,0.237
477111600000,0.262
477115200000,0.283
477118800000,0.313
477122400000,0.355
477126000000,0.399
477129600000,0.432
477133200000,0.442
477136800000,0.447
477140400000,0.444
477144000000,0.429
477147600000,0.402
477151200000,0.374
477154800000,0.362
477158400000,0.359
477162000000,0.35
477165600000,0.355
477169200000,0.367
477172800000,0.379
477176400000,0.355
477180000000,0.31
477183600000,0.325
477187200000,0.369
477190800000,0.398
477194400000,0.442
477198000000,0.529
477201600000,0.64
477205200000,0.739
477208800000,0.813
477212400000,0.857
477216000000,0.869
477219600000,0.801
477223200000,0.679
477226800000,0.654
477230400000,0.633
477234000000,0.59
477237600000,0.543
477241200000,0.527
477244800000,0.535
477248400000,0.532
477252000000,0.525
477255600000,0.538
477259200000,0.566
477262800000,0.566
477266400000,0.535
477270000000,0.596
477273600000,0.627
477277200000,0.57
477280800000,0.462
477284400000,0.371
477288000000,0.305
477291600000,0.256
477295200000,0.231
477298800000,0.235
477302400000,0.264
477306000000,0.3
477309600000,0.326
477313200000,0.337
477316800000,0.315
477320400000,0.295
477324000000,0.267
477327600000,0.22
477331200000,0.169
477334800000,0.132
477338400000,0.108
477342000000,0.1
477345600000,0.104
477349200000,0.115
477352800000,0.117
477356400000,0.135
477360000000,0.154
477363600000,0.144
477367200000,0.133
477370800000,0.147
477374400000,0.182
477378000000,0.233
477381600000,0.3
477385200000,0.374
477388800000,0.431
477392400000,0.443
477396000000,0.433
477399600000,0.41
477403200000,0.395
477406800000,0.398
477410400000,0.411
477414000000,0.415
477417600000,0.407
477421200000,0.403
477424800000,0.42
477428400000,0.43
477432000000,0.447
477435600000,0.464
477439200000,0.457
477442800000,0.497
477446400000,0.543
477450000000,0.542
477453600000,0.534
477457200000,0.553
477460800000,0.592
477464400000,0.624
477468000000,0.648
477471600000,0.666
477475200000,0.672
477478800000,0.635
477482400000,0.571
477486000000,0.534
477489600000,0.51
477493200000,0.476
477496800000,0.447
477500400000,0.426
477504000000,0.415
477507600000,0.422
477511200000,0.435
477514800000,0.445
477518400000,0.438
477522000000,0.408
477525600000,0.367
477529200000,0.374
477532800000,0.411
477536400000,0.401
477540000000,0.37
477543600000,0.355
477547200000,0.35
477550800000,0.337
477554400000,0.315
477558000000,0.285
477561600000,0.256
477565200000,0.244
477568800000,0.264
477572400000,0.289
477576000000,0.304
477579600000,0.294
477583200000,0.273
477586800000,0.264
477590400000,0.259
477594000000,0.252
477597600000,0.249
477601200000,0.251
477604800000,0.254
477608400000,0.243
477612000000,0.209
477615600000,0.182
477619200000,0.167
477622800000,0.151
477626400000,0.134
477630000000,0.131
477633600000,0.134
477637200000,0.138
477640800000,0.146
477644400000,0.167
477648000000,0.21
477651600000,0.285
477655200000,0.37
477658800000,0.401
477662400000,0.394
477666000000,0.358
477669600000,0.311
477673200000,0.272
477676800000,0.233
477680400000,0.195
477684000000,0.171
477687600000,0.158
477691200000,0.155
477694800000,0.142
477698400000,0.114
477702000000,0.102
477705600000,0.102
477709200000,0.101
477712800000,0.1
477716400000,0.093
477720000000,0.082
477723600000,0.064
477727200000,0.046
477730800000,0.038
477734400000,0.043
477738000000,0.071
477741600000,0.12
477745200000,0.174
477748800000,0.216
477752400000,0.233
477756000000,0.234
477759600000,0.225
477763200000,0.204
477766800000,0.175
477770400000,0.147
477774000000,0.122
477777600000,0.105
477781200000,0.085
477784800000,0.066
477788400000,0.058
477792000000,0.063
477795600000,0.071
477799200000,0.086
477802800000,0.105
477806400000,0.124
477810000000,0.146
477813600000,0.171
477817200000,0.195
477820800000,0.211
477824400000,0.231
477828000000,0.261
477831600000,0.27
477835200000,0.269
477838800000,0.27
477842400000,0.274
477846000000,0.281
477849600000,0.29
477853200000,0.298
477856800000,0.311
477860400000,0.316
477864000000,0.32
477867600000,0.318
477871200000,0.305
477874800000,0.297
477878400000,0.301
477882000000,0.294
477885600000,0.285
477889200000,0.3
477892800000,0.337
477896400000,0.376
477900000000,0.416
477903600000,0.459
477907200000,0.494
477910800000,0.501
477914400000,0.478
477918000000,0.463
477921600000,0.442
477925200000,0.407
477928800000,0.374
477932400000,0.353
477936000000,0.328
477939600000,0.289
477943200000,0.263
477946800000,0.243
477950400000,0.227
477954000000,0.201
477957600000,0.168
477961200000,0.145
477964800000,0.138
477968400000,0.132
477972000000,0.129
477975600000,0.138
477979200000,0.155
477982800000,0.175
477986400000,0.197
477990000000,0.222
477993600000,0.243
477997200000,0.272
478000800000,0.31
478004400000,0.325
478008000000,0.315
478011600000,0.305
478015200000,0.301
478018800000,0.284
478022400000,0.258
478026000000,0.237
478029600000,0.218
478033200000,0.198
478036800000,0.184
478040400000,0.171
478044000000,0.154
478047600000,0.158
478051200000,0.193
478054800000,0.226
478058400000,0.269
478062000000,0.317
478065600000,0.374
478069200000,0.442
478072800000,0.501
478076400000,0.524
478080000000,0.504
478083600000,0.446
478087200000,0.394
478090800000,0.38
478094400000,0.381
478098000000,0.379
478101600000,0.38
478105200000,0.401
478108800000,0.422
478112400000,0.444
478116000000,0.458
478119600000,0.466
478123200000,0.461
478126800000,0.42
478130400000,0.355
478134000000,0.361
478137600000,0.401
478141200000,0.372
478144800000,0.324
478148400000,0.3
478152000000,0.286
478155600000,0.251
478159200000,0.201
478162800000,0.158
478166400000,0.136
478170000000,0.136
478173600000,0.148
478177200000,0.162
478180800000,0.159
478184400000,0.16
478188000000,0.177
478191600000,0.204
478195200000,0.307
478198800000,0.535
478202400000,0.728
478206000000,0.811
478209600000,0.806
478213200000,0.729
478216800000,0.616
478220400000,0.539
478224000000,0.587
478227600000,0.642
478231200000,0.62
478234800000,0.548
478238400000,0.47
478242000000,0.391
478245600000,0.315
478249200000,0.243
478252800000,0.175
478256400000,0.114
478260000000,0.085
478263600000,0.085
478267200000,0.103
478270800000,0.129
478274400000,0.168
478278000000,0.212
478281600000,0.256
478285200000,0.296
478288800000,0.32
478292400000,0.34
478296000000,0.362
478299600000,0.4
478303200000,0.42
478306800000,0.432
478310400000,0.432
478314000000,0.399
478317600000,0.358
478321200000,0.337
478324800000,0.337
478328400000,0.33
478332000000,0.321
478335600000,0.313
478339200000,0.31
478342800000,0.309
478346400000,0.311
478350000000,0.303
478353600000,0.278
478357200000,0.249
478360800000,0.233
478364400000,0.236
478368000000,0.251
478371600000,0.27
478375200000,0.294
478378800000,0.323
478382400000,0.356
478386000000,0.364
478389600000,0.337
478393200000,0.346
478396800000,0.387
478400400000,0.382
478404000000,0.352
478407600000,0.331
478411200000,0.325
478414800000,0.329
478418400000,0.346
478422000000,0.364
478425600000,0.369
478429200000,0.347
478432800000,0.334
478436400000,0.332
478440000000,0.338
478443600000,0.341
478447200000,0.333
478450800000,0.339
478454400000,0.353
478458000000,0.359
478461600000,0.367
478465200000,0.374
478468800000,0.376
478472400000,0.364
478476000000,0.337
478479600000,0.328
478483200000,0.352
478486800000,0.349
478490400000,0.342
478494000000,0.352
478497600000,0.376
478501200000,0.402
478504800000,0.425
478508400000,0.448
478512000000,0.466
478515600000,0.447
478519200000,0.425
478522800000,0.433
478526400000,0.441
478530000000,0.44
478533600000,0.45
478537200000,0.466
478540800000,0.47
478544400000,0.466
478548000000,0.457
478551600000,0.434
478555200000,0.413
478558800000,0.37
478562400000,0.304
478566000000,0.308
478569600000,0.32
478573200000,0.3
478576800000,0.265
478580400000,0.257
478584000000,0.274
478587600000,0.304
478591200000,0.337
478594800000,0.381
478598400000,0.429
478602000000,0.447
478605600000,0.442
478609200000,0.418
478612800000,0.42
478616400000,0.418
478620000000,0.41
478623600000,0.404
478627200000,0.4
478630800000,0.394
478634400000,0.388
478638000000,0.386
478641600000,0.388
478645200000,0.382
478648800000,0.356
478652400000,0.387
478656000000,0.407
478659600000,0.388
478663200000,0.359
478666800000,0.358
478670400000,0.379
478674000000,0.41
478677600000,0.451
478681200000,0.502
478684800000,0.555
478688400000,0.589
478692000000,0.586
478695600000,0.583
478699200000,0.595
478702800000,0.593
478706400000,0.583
478710000000,0.592
478713600000,0.601
478717200000,0.598
478720800000,0.601
478724400000,0.606
478728000000,0.634
478731600000,0.655
478735200000,0.674
478738800000,0.748
478742400000,0.744
478746000000,0.722
478749600000,0.708
478753200000,0.697
478756800000,0.699
478760400000,0.702
478764000000,0.698
478767600000,0.692
478771200000,0.682
478774800000,0.654
478778400000,0.618
478782000000,0.594
478785600000,0.575
478789200000,0.542
478792800000,0.511
478796400000,0.501
478800000000,0.508
478803600000,0.534
478807200000,0.544
478810800000,0.544
478814400000,0.548
478818000000,0.54
478821600000,0.519
478825200000,0.568
478828800000,0.601
478832400000,0.59
478836000000,0.571
478839600000,0.571
478843200000,0.586
478846800000,0.593
478850400000,0.591
478854000000,0.588
478857600000,0.581
478861200000,0.552
478864800000,0.519
478868400000,0.51
478872000000,0.529
478875600000,0.55
478879200000,0.568
478882800000,0.6
478886400000,0.632
478890000000,0.652
478893600000,0.651
478897200000,0.656
478900800000,0.658
478904400000,0.648
478908000000,0.627
478911600000,0.71
478915200000,0.77
478918800000,0.795
478922400000,0.812
478926000000,0.84
478929600000,0.871
478933200000,0.887
478936800000,0.895
478940400000,0.897
478944000000,0.893
478947600000,0.848
478951200000,0.759
478954800000,0.694
478958400000,0.654
478962000000,0.62
478965600000,0.6
478969200000,0.601
478972800000,0.605
478976400000,0.621
