,Py1
794512800000,0.589
794516400000,0.581
794520000000,0.574
794523600000,0.556
794527200000,0.556
794530800000,0.638
794534400000,0.648
794538000000,0.633
794541600000,0.605
794545200000,0.566
794548800000,0.528
794552400000,0.501
794556000000,0.49
794559600000,0.501
794563200000,0.507
794566800000,0.475
794570400000,0.488
794574000000,0.613
794577600000,0.677
794581200000,0.684
794584800000,0.661
794588400000,0.613
794592000000,0.59
794595600000,0.568
794599200000,0.558
794602800000,0.557
794606400000,0.552
794610000000,0.556
794613600000,0.556
794617200000,0.635
794620800000,0.636
794624400000,0.617
794628000000,0.58
794631600000,0.544
794635200000,0.508
794638800000,0.47
794642400000,0.44
794646000000,0.431
794649600000,0.431
794653200000,0.424
794656800000,0.425
794660400000,0.498
794664000000,0.599
794667600000,0.652
794671200000,0.625
794674800000,0.565
794678400000,0.488
794682000000,0.427
794685600000,0.386
794689200000,0.382
794692800000,0.364
794696400000,0.348
794700000000,0.343
794703600000,0.381
794707200000,0.398
794710800000,0.405
794714400000,0.404
794718000000,0.385
794721600000,0.356
794725200000,0.332
794728800000,0.319
794732400000,0.323
794736000000,0.329
794739600000,0.332
794743200000,0.348
794746800000,0.407
794750400000,0.474
794754000000,0.49
794757600000,0.464
794761200000,0.413
794764800000,0.373
794768400000,0.349
794772000000,0.331
794775600000,0.337
794779200000,0.347
794782800000,0.359
794786400000,0.324
794790000000,0.314
794793600000,0.291
794797200000,0.268
794800800000,0.234
794804400000,0.201
794808000000,0.178
794811600000,0.166
794815200000,0.157
794818800000,0.152
794822400000,0.157
794826000000,0.155
794829600000,0.152
794833200000,0.144
794836800000,0.161
794840400000,0.22
794844000000,0.291
794847600000,0.367
794851200000,0.384
794854800000,0.354
794858400000,0.325
794862000000,0.301
794865600000,0.294
794869200000,0.281
794872800000,0.233
794876400000,0.197
794880000000,0.169
794883600000,0.158
794887200000,0.157
794890800000,0.161
794894400000,0.166
794898000000,0.17
794901600000,0.182
794905200000,0.201
794908800000,0.218
794912400000,0.212
794916000000,0.2
794919600000,0.213
794923200000,0.294
794926800000,0.431
794930400000,0.54
794934000000,0.544
794937600000,0.506
794941200000,0.459
794944800000,0.408
794948400000,0.364
794952000000,0.338
794955600000,0.314
794959200000,0.266
794962800000,0.242
794966400000,0.223
794970000000,0.221
794973600000,0.229
794977200000,0.245
794980800000,0.254
794984400000,0.249
794988000000,0.233
794991600000,0.22
794995200000,0.219
794998800000,0.197
795002400000,0.187
795006000000,0.204
795009600000,0.284
795013200000,0.402
795016800000,0.472
795020400000,0.457
795024000000,0.425
795027600000,0.386
795031200000,0.352
795034800000,0.326
795038400000,0.306
795042000000,0.309
795045600000,0.3
795049200000,0.352
795052800000,0.402
795056400000,0.462
795060000000,0.51
795063600000,0.522
795067200000,0.503
795070800000,0.483
795074400000,0.476
795078000000,0.486
795081600000,0.505
795085200000,0.487
795088800000,0.472
795092400000,0.53
795096000000,0.558
795099600000,0.65
795103200000,0.715
795106800000,0.705
795110400000,0.675
795114000000,0.637
795117600000,0.619
795121200000,0.633
795124800000,0.645
795128400000,0.661
795132000000,0.722
795135600000,0.809
795139200000,0.836
795142800000,0.841
795146400000,0.835
795150000000,0.814
795153600000,0.78
795157200000,0.75
795160800000,0.733
795164400000,0.726
795168000000,0.716
795171600000,0.656
795175200000,0.634
795178800000,0.679
795182400000,0.671
795186000000,0.651
795189600000,0.66
795193200000,0.644
795196800000,0.63
795200400000,0.617
795204000000,0.619
795207600000,0.618
795211200000,0.62
795214800000,0.618
795218400000,0.627
795222000000,0.706
795225600000,0.725
795229200000,0.71
795232800000,0.682
795236400000,0.657
795240000000,0.629
795243600000,0.597
795247200000,0.568
795250800000,0.558
795254400000,0.552
795258000000,0.498
795261600000,0.452
795265200000,0.519
795268800000,0.555
795272400000,0.55
795276000000,0.561
795279600000,0.558
795283200000,0.514
795286800000,0.451
795290400000,0.437
795294000000,0.442
795297600000,0.457
795301200000,0.466
795304800000,0.51
795308400000,0.607
795312000000,0.644
795315600000,0.662
795319200000,0.651
795322800000,0.633
795326400000,0.61
795330000000,0.58
795333600000,0.558
795337200000,0.547
795340800000,0.542
795344400000,0.493
795348000000,0.502
795351600000,0.574
795355200000,0.586
795358800000,0.552
795362400000,0.469
795366000000,0.451
795369600000,0.447
795373200000,0.423
795376800000,0.411
795380400000,0.4
795384000000,0.411
795387600000,0.42
795391200000,0.441
795394800000,0.551
795398400000,0.613
795402000000,0.642
795405600000,0.644
795409200000,0.615
795412800000,0.571
795416400000,0.539
795420000000,0.519
795423600000,0.505
795427200000,0.484
795430800000,0.421
795434400000,0.432
795438000000,0.505
795441600000,0.565
795445200000,0.574
795448800000,0.558
795452400000,0.546
795456000000,0.568
795459600000,0.59
795463200000,0.635
795466800000,0.658
795470400000,0.67
795474000000,0.673
795477600000,0.655
795481200000,0.732
795484800000,0.768
795488400000,0.779
795492000000,0.769
795495600000,0.763
795499200000,0.751
795502800000,0.732
795506400000,0.72
795510000000,0.707
795513600000,0.674
795517200000,0.586
795520800000,0.601
795524400000,0.663
795528000000,0.708
795531600000,0.708
795535200000,0.675
795538800000,0.652
795542400000,0.633
795546000000,0.615
795549600000,0.605
795553200000,0.622
795556800000,0.644
795560400000,0.662
795564000000,0.692
795567600000,0.788
795571200000,0.831
795574800000,0.831
795578400000,0.816
795582000000,0.791
795585600000,0.757
795589200000,0.726
795592800000,0.701
795596400000,0.683
795600000000,0.659
795603600000,0.603
795607200000,0.578
795610800000,0.649
795614400000,0.713
795618000000,0.732
795621600000,0.71
795625200000,0.698
795628800000,0.706
795632400000,0.707
795636000000,0.704
795639600000,0.712
795643200000,0.718
795646800000,0.702
795650400000,0.696
795654000000,0.743
795657600000,0.733
795661200000,0.715
795664800000,0.694
795668400000,0.65
795672000000,0.594
795675600000,0.543
795679200000,0.505
795682800000,0.484
795686400000,0.479
795690000000,0.436
795693600000,0.407
795697200000,0.476
795700800000,0.574
795704400000,0.614
795708000000,0.599
795711600000,0.571
795715200000,0.546
795718800000,0.519
795722400000,0.501
795726000000,0.494
795729600000,0.481
795733200000,0.464
795736800000,0.425
795740400000,0.445
795744000000,0.442
795747600000,0.42
795751200000,0.393
795754800000,0.35
795758400000,0.297
795762000000,0.252
795765600000,0.223
795769200000,0.203
795772800000,0.194
795776400000,0.199
795780000000,0.266
795783600000,0.402
795787200000,0.545
795790800000,0.622
795794400000,0.649
795798000000,0.634
795801600000,0.58
795805200000,0.52
795808800000,0.491
795812400000,0.464
795816000000,0.448
795819600000,0.437
795823200000,0.431
795826800000,0.426
795830400000,0.393
795834000000,0.369
795837600000,0.35
795841200000,0.343
795844800000,0.343
795848400000,0.337
795852000000,0.323
795855600000,0.3
795859200000,0.274
795862800000,0.236
795866400000,0.22
795870000000,0.268
795873600000,0.382
795877200000,0.463
795880800000,0.494
795884400000,0.479
795888000000,0.447
795891600000,0.404
795895200000,0.362
795898800000,0.349
795902400000,0.355
795906000000,0.358
795909600000,0.379
795913200000,0.456
795916800000,0.475
795920400000,0.472
795924000000,0.459
795927600000,0.441
795931200000,0.415
795934800000,0.398
795938400000,0.388
795942000000,0.379
795945600000,0.361
795949200000,0.3
795952800000,0.245
795956400000,0.294
795960000000,0.419
795963600000,0.516
795967200000,0.566
795970800000,0.571
795974400000,0.547
795978000000,0.488
795981600000,0.447
795985200000,0.435
795988800000,0.444
795992400000,0.46
795996000000,0.463
795999600000,0.456
796003200000,0.413
796006800000,0.37
796010400000,0.332
796014000000,0.291
796017600000,0.254
796021200000,0.227
796024800000,0.207
796028400000,0.179
796032000000,0.142
796035600000,0.101
796039200000,0.076
796042800000,0.064
796046400000,0.085
796050000000,0.169
796053600000,0.281
796057200000,0.362
796060800000,0.4
796064400000,0.401
796068000000,0.386
796071600000,0.352
796075200000,0.331
796078800000,0.304
796082400000,0.278
796086000000,0.281
796089600000,0.272
796093200000,0.252
796096800000,0.223
796100400000,0.197
796104000000,0.18
796107600000,0.17
796111200000,0.163
796114800000,0.156
796118400000,0.145
796122000000,0.129
796125600000,0.104
796129200000,0.082
796132800000,0.077
796136400000,0.095
796140000000,0.157
796143600000,0.265
796147200000,0.374
796150800000,0.422
796154400000,0.41
796158000000,0.41
796161600000,0.392
796165200000,0.363
796168800000,0.325
796172400000,0.302
796176000000,0.28
796179600000,0.263
796183200000,0.251
796186800000,0.249
796190400000,0.245
796194000000,0.24
796197600000,0.232
796201200000,0.223
796204800000,0.213
796208400000,0.195
796212000000,0.174
796215600000,0.227
796219200000,0.382
796222800000,0.51
796226400000,0.524
796230000000,0.479
796233600000,0.442
796237200000,0.425
796240800000,0.395
796244400000,0.362
796248000000,0.337
796251600000,0.349
796255200000,0.348
796258800000,0.386
796262400000,0.38
796266000000,0.364
796269600000,0.352
796273200000,0.337
796276800000,0.322
796280400000,0.308
796284000000,0.294
796287600000,0.28
796291200000,0.274
796294800000,0.264
796298400000,0.229
796302000000,0.284
796305600000,0.395
796309200000,0.491
796312800000,0.539
796316400000,0.556
796320000000,0.544
796323600000,0.508
796327200000,0.458
796330800000,0.415
796334400000,0.391
796338000000,0.385
796341600000,0.407
796345200000,0.416
796348800000,0.407
796352400000,0.39
796356000000,0.367
796359600000,0.328
796363200000,0.282
796366800000,0.245
796370400000,0.215
796374000000,0.191
796377600000,0.163
796381200000,0.133
796384800000,0.094
796388400000,0.092
796392000000,0.125
796395600000,0.214
796399200000,0.334
796402800000,0.403
796406400000,0.46
796410000000,0.454
796413600000,0.414
796417200000,0.365
796420800000,0.325
796424400000,0.289
796428000000,0.287
796431600000,0.302
796435200000,0.311
796438800000,0.311
796442400000,0.305
796446000000,0.3
796449600000,0.291
796453200000,0.274
796456800000,0.259
796460400000,0.245
796464000000,0.233
796467600000,0.186
796471200000,0.131
796474800000,0.119
796478400000,0.146
796482000000,0.224
796485600000,0.302
796489200000,0.379
796492800000,0.405
796496400000,0.404
796500000000,0.387
796503600000,0.372
796507200000,0.37
796510800000,0.369
796514400000,0.379
796518000000,0.396
796521600000,0.39
796525200000,0.388
796528800000,0.391
796532400000,0.388
796536000000,0.37
796539600000,0.337
796543200000,0.289
796546800000,0.238
796550400000,0.197
796554000000,0.161
796557600000,0.129
796561200000,0.105
796564800000,0.111
796568400000,0.144
796572000000,0.207
796575600000,0.278
796579200000,0.366
796582800000,0.41
796586400000,0.43
796590000000,0.43
796593600000,0.41
796597200000,0.379
796600800000,0.352
796604400000,0.329
796608000000,0.302
796611600000,0.281
796615200000,0.257
796618800000,0.229
796622400000,0.207
796626000000,0.2
796629600000,0.201
796633200000,0.201
796636800000,0.185
796640400000,0.152
796644000000,0.119
796647600000,0.102
796651200000,0.121
796654800000,0.201
796658400000,0.325
796662000000,0.376
796665600000,0.384
796669200000,0.374
796672800000,0.355
796676400000,0.325
796680000000,0.296
796683600000,0.265
796687200000,0.223
796690800000,0.21
796694400000,0.203
796698000000,0.197
796701600000,0.187
796705200000,0.181
796708800000,0.18
796712400000,0.178
796716000000,0.161
796719600000,0.135
796723200000,0.111
796726800000,0.093
796730400000,0.08
796734000000,0.09
796737600000,0.143
796741200000,0.233
796744800000,0.317
796748400000,0.346
796752000000,0.316
796755600000,0.274
796759200000,0.242
796762800000,0.22
796766400000,0.219
796770000000,0.201
796773600000,0.18
796777200000,0.175
796780800000,0.164
796784400000,0.165
796788000000,0.177
796791600000,0.205
796795200000,0.24
796798800000,0.263
796802400000,0.268
796806000000,0.261
796809600000,0.241
796813200000,0.196
796816800000,0.126
796820400000,0.099
796824000000,0.106
796827600000,0.142
796831200000,0.218
796834800000,0.281
796838400000,0.312
796842000000,0.321
796845600000,0.305
796849200000,0.289
796852800000,0.275
796856400000,0.274
796860000000,0.257
796863600000,0.258
796867200000,0.266
796870800000,0.284
796874400000,0.3
796878000000,0.311
796881600000,0.307
796885200000,0.291
796888800000,0.27
796892400000,0.246
796896000000,0.223
796899600000,0.192
796903200000,0.161
796906800000,0.193
796910400000,0.322
796914000000,0.491
796917600000,0.568
796921200000,0.544
796924800000,0.491
796928400000,0.491
796932000000,0.472
796935600000,0.44
796939200000,0.432
796942800000,0.416
796946400000,0.401
796950000000,0.494
796953600000,0.54
796957200000,0.538
796960800000,0.51
796964400000,0.481
796968000000,0.461
796971600000,0.442
796975200000,0.421
796978800000,0.401
796982400000,0.388
796986000000,0.358
796989600000,0.339
796993200000,0.395
796996800000,0.46
797000400000,0.495
797004000000,0.505
797007600000,0.498
797011200000,0.474
797014800000,0.438
797018400000,0.426
797022000000,0.42
797025600000,0.423
797029200000,0.423
797032800000,0.432
797036400000,0.45
797040000000,0.444
797043600000,0.425
797047200000,0.41
797050800000,0.417
797054400000,0.436
797058000000,0.454
797061600000,0.466
797065200000,0.474
797068800000,0.473
797072400000,0.409
797076000000,0.337
797079600000,0.343
797083200000,0.382
797086800000,0.422
797090400000,0.447
797094000000,0.436
797097600000,0.437
797101200000,0.433
797104800000,0.434
797108400000,0.457
797112000000,0.483
797115600000,0.485
797119200000,0.475
797122800000,0.464
797126400000,0.454
797130000000,0.43
797133600000,0.399
797137200000,0.367
797140800000,0.334
797144400000,0.3
797148000000,0.272
797151600000,0.251
797155200000,0.238
797158800000,0.207
797162400000,0.177
797166000000,0.211
797169600000,0.319
797173200000,0.42
797176800000,0.473
797180400000,0.473
797184000000,0.449
797187600000,0.395
797191200000,0.355
797194800000,0.334
797198400000,0.325
797202000000,0.316
797205600000,0.286
797209200000,0.278
797212800000,0.272
797216400000,0.264
797220000000,0.249
797223600000,0.232
797227200000,0.213
797230800000,0.202
797234400000,0.204
797238000000,0.211
797241600000,0.216
797245200000,0.193
797248800000,0.141
797252400000,0.126
797256000000,0.18
797259600000,0.31
797263200000,0.442
797266800000,0.481
797270400000,0.475
797274000000,0.44
797277600000,0.409
797281200000,0.383
797284800000,0.377
797288400000,0.383
797292000000,0.414
797295600000,0.458
797299200000,0.49
797302800000,0.517
797306400000,0.54
797310000000,0.541
797313600000,0.513
797317200000,0.475
797320800000,0.435
797324400000,0.395
797328000000,0.352
797331600000,0.29
797335200000,0.212
797338800000,0.214
797342400000,0.27
797346000000,0.339
797349600000,0.355
797353200000,0.374
797356800000,0.388
797360400000,0.388
797364000000,0.407
797367600000,0.449
797371200000,0.484
797374800000,0.517
797378400000,0.568
797382000000,0.633
797385600000,0.657
797389200000,0.666
797392800000,0.649
797396400000,0.607
797400000000,0.55
797403600000,0.491
797407200000,0.444
797410800000,0.407
797414400000,0.371
797418000000,0.302
797421600000,0.236
797425200000,0.258
797428800000,0.352
797432400000,0.458
797436000000,0.526
797439600000,0.559
797443200000,0.538
797446800000,0.539
797450400000,0.532
797454000000,0.52
797457600000,0.521
797461200000,0.509
797464800000,0.546
797468400000,0.601
797472000000,0.599
797475600000,0.574
797479200000,0.552
797482800000,0.552
797486400000,0.556
797490000000,0.556
797493600000,0.548
797497200000,0.533
797500800000,0.51
797504400000,0.447
797508000000,0.35
797511600000,0.37
797515200000,0.47
797518800000,0.564
797522400000,0.59
797526000000,0.546
797529600000,0.499
797533200000,0.45
797536800000,0.399
797540400000,0.353
797544000000,0.329
797547600000,0.289
797551200000,0.278
797554800000,0.268
797558400000,0.254
797562000000,0.238
797565600000,0.227
797569200000,0.218
797572800000,0.199
797576400000,0.179
797580000000,0.166
797583600000,0.167
797587200000,0.174
797590800000,0.185
797594400000,0.161
797598000000,0.167
797601600000,0.251
797605200000,0.336
797608800000,0.379
797612400000,0.37
797616000000,0.341
797619600000,0.31
797623200000,0.27
797626800000,0.235
797630400000,0.196
797634000000,0.162
797637600000,0.16
797641200000,0.179
797644800000,0.192
797648400000,0.202
797652000000,0.204
797655600000,0.203
797659200000,0.201
797662800000,0.193
797666400000,0.188
797670000000,0.183
797673600000,0.179
797677200000,0.165
797680800000,0.133
797684400000,0.146
797688000000,0.213
797691600000,0.33
797695200000,0.402
797698800000,0.447
797702400000,0.451
797706000000,0.433
797709600000,0.401
797713200000,0.36
797716800000,0.336
797720400000,0.32
797724000000,0.328
797727600000,0.323
797731200000,0.313
797734800000,0.305
797738400000,0.293
797742000000,0.267
797745600000,0.234
797749200000,0.204
797752800000,0.179
797756400000,0.16
797760000000,0.145
797763600000,0.128
797767200000,0.089
797770800000,0.079
797774400000,0.114
797778000000,0.2
797781600000,0.332
797785200000,0.433
797788800000,0.46
797792400000,0.428
797796000000,0.388
797799600000,0.353
797803200000,0.332
797806800000,0.286
797810400000,0.259
797814000000,0.205
797817600000,0.157
797821200000,0.128
797824800000,0.118
797828400000,0.122
797832000000,0.128
797835600000,0.131
797839200000,0.124
797842800000,0.109
797846400000,0.092
797850000000,0.074
797853600000,0.058
797857200000,0.042
797860800000,0.041
797864400000,0.067
797868000000,0.136
797871600000,0.241
797875200000,0.337
797878800000,0.391
797882400000,0.38
797886000000,0.355
797889600000,0.337
797893200000,0.31
797896800000,0.236
797900400000,0.183
797904000000,0.152
797907600000,0.14
797911200000,0.133
797914800000,0.123
797918400000,0.112
797922000000,0.108
797925600000,0.108
797929200000,0.107
797932800000,0.101
797936400000,0.093
797940000000,0.085
797943600000,0.068
797947200000,0.07
797950800000,0.114
797954400000,0.209
797958000000,0.305
797961600000,0.355
797965200000,0.352
797968800000,0.296
797972400000,0.257
797976000000,0.236
797979600000,0.234
797983200000,0.208
797986800000,0.182
797990400000,0.155
797994000000,0.139
797997600000,0.14
798001200000,0.14
798004800000,0.135
798008400000,0.133
798012000000,0.134
798015600000,0.139
798019200000,0.139
798022800000,0.128
798026400000,0.102
798030000000,0.094
798033600000,0.113
798037200000,0.178
798040800000,0.287
798044400000,0.376
798048000000,0.42
798051600000,0.425
798055200000,0.431
798058800000,0.406
798062400000,0.382
798066000000,0.362
798069600000,0.397
798073200000,0.429
798076800000,0.471
798080400000,0.513
798084000000,0.546
798087600000,0.541
798091200000,0.519
798094800000,0.513
798098400000,0.506
798102000000,0.494
798105600000,0.49
798109200000,0.485
798112800000,0.419
798116400000,0.392
798120000000,0.431
798123600000,0.448
798127200000,0.472
798130800000,0.476
798134400000,0.482
798138000000,0.467
798141600000,0.425
798145200000,0.377
798148800000,0.341
798152400000,0.325
798156000000,0.355
798159600000,0.386
798163200000,0.377
798166800000,0.359
798170400000,0.34
798174000000,0.329
798177600000,0.324
798181200000,0.316
798184800000,0.308
798188400000,0.293
798192000000,0.272
798195600000,0.227
798199200000,0.164
798202800000,0.174
798206400000,0.233
798210000000,0.335
798213600000,0.434
798217200000,0.425
798220800000,0.41
798224400000,0.395
798228000000,0.368
798231600000,0.345
798235200000,0.337
798238800000,0.315
798242400000,0.314
798246000000,0.312
798249600000,0.298
798253200000,0.279
798256800000,0.264
798260400000,0.261
798264000000,0.261
798267600000,0.252
798271200000,0.236
798274800000,0.212
798278400000,0.183
798282000000,0.147
798285600000,0.113
798289200000,0.126
798292800000,0.184
798296400000,0.306
798300000000,0.41
798303600000,0.443
798307200000,0.479
798310800000,0.498
798314400000,0.499
798318000000,0.491
798321600000,0.492
798325200000,0.471
798328800000,0.476
798332400000,0.496
798336000000,0.516
798339600000,0.538
798343200000,0.56
798346800000,0.571
798350400000,0.559
798354000000,0.524
798357600000,0.492
798361200000,0.491
798364800000,0.513
798368400000,0.541
798372000000,0.554
798375600000,0.62
798379200000,0.708
798382800000,0.72
798386400000,0.68
798390000000,0.642
798393600000,0.627
798397200000,0.623
798400800000,0.601
798404400000,0.588
798408000000,0.583
798411600000,0.59
798415200000,0.613
798418800000,0.685
798422400000,0.697
798426000000,0.682
798429600000,0.654
798433200000,0.613
798436800000,0.568
798440400000,0.537
798444000000,0.525
798447600000,0.521
798451200000,0.506
798454800000,0.461
798458400000,0.42
798462000000,0.519
798465600000,0.663
798469200000,0.708
798472800000,0.694
798476400000,0.627
798480000000,0.565
798483600000,0.504
798487200000,0.47
798490800000,0.456
798494400000,0.455
798498000000,0.456
798501600000,0.541
798505200000,0.651
798508800000,0.701
798512400000,0.716
798516000000,0.71
798519600000,0.693
798523200000,0.663
798526800000,0.62
798530400000,0.572
798534000000,0.525
798537600000,0.475
798541200000,0.414
798544800000,0.386
798548400000,0.447
798552000000,0.525
798555600000,0.557
798559200000,0.558
798562800000,0.523
798566400000,0.538
798570000000,0.532
798573600000,0.51
798577200000,0.486
798580800000,0.488
798584400000,0.479
798588000000,0.472
798591600000,0.498
798595200000,0.502
798598800000,0.486
798602400000,0.458
798606000000,0.424
798609600000,0.376
798613200000,0.315
798616800000,0.265
798620400000,0.222
798624000000,0.174
798627600000,0.128
798631200000,0.133
798634800000,0.175
798638400000,0.248
798642000000,0.32
798645600000,0.398
798649200000,0.431
798652800000,0.476
798656400000,0.531
798660000000,0.562
798663600000,0.596
798667200000,0.613
798670800000,0.595
798674400000,0.566
798678000000,0.59
798681600000,0.583
798685200000,0.558
798688800000,0.524
798692400000,0.491
798696000000,0.454
798699600000,0.407
798703200000,0.364
798706800000,0.328
798710400000,0.29
798714000000,0.219
798717600000,0.164
798721200000,0.178
798724800000,0.235
798728400000,0.308
798732000000,0.345
798735600000,0.362
798739200000,0.367
798742800000,0.353
798746400000,0.383
798750000000,0.407
798753600000,0.447
798757200000,0.447
798760800000,0.468
798764400000,0.506
798768000000,0.505
798771600000,0.501
798775200000,0.502
798778800000,0.519
798782400000,0.535
798786000000,0.556
798789600000,0.586
798793200000,0.613
798796800000,0.613
798800400000,0.519
798804000000,0.41
798807600000,0.46
798811200000,0.6
798814800000,0.644
798818400000,0.661
798822000000,0.65
798825600000,0.633
798829200000,0.599
798832800000,0.585
798836400000,0.583
798840000000,0.594
798843600000,0.591
798847200000,0.593
798850800000,0.621
798854400000,0.627
798858000000,0.626
798861600000,0.622
798865200000,0.63
798868800000,0.63
798872400000,0.616
798876000000,0.59
798879600000,0.561
798883200000,0.55
798886800000,0.497
798890400000,0.421
798894000000,0.446
798897600000,0.524
798901200000,0.592
798904800000,0.624
798908400000,0.641
798912000000,0.616
798915600000,0.589
798919200000,0.587
798922800000,0.584
798926400000,0.59
798930000000,0.566
798933600000,0.539
798937200000,0.53
798940800000,0.498
798944400000,0.476
798948000000,0.453
798951600000,0.441
798955200000,0.427
798958800000,0.402
798962400000,0.372
798966000000,0.347
798969600000,0.332
798973200000,0.305
798976800000,0.312
798980400000,0.413
798984000000,0.552
798987600000,0.638
798991200000,0.67
798994800000,0.633
798998400000,0.578
799002000000,0.566
799005600000,0.533
799009200000,0.503
799012800000,0.493
799016400000,0.494
799020000000,0.513
799023600000,0.606
799027200000,0.627
799030800000,0.613
799034400000,0.604
799038000000,0.613
799041600000,0.613
799045200000,0.594
799048800000,0.558
799052400000,0.521
799056000000,0.476
799059600000,0.391
799063200000,0.32
799066800000,0.348
799070400000,0.434
799074000000,0.501
799077600000,0.519
799081200000,0.523
799084800000,0.516
799088400000,0.532
799092000000,0.55
799095600000,0.565
799099200000,0.581
799102800000,0.583
799106400000,0.576
799110000000,0.609
799113600000,0.596
799117200000,0.563
799120800000,0.516
799124400000,0.464
799128000000,0.407
799131600000,0.347
799135200000,0.305
799138800000,0.274
799142400000,0.25
799146000000,0.218
799149600000,0.196
799153200000,0.241
799156800000,0.332
799160400000,0.391
799164000000,0.422
799167600000,0.442
799171200000,0.459
799174800000,0.465
799178400000,0.472
799182000000,0.454
799185600000,0.431
799189200000,0.381
799192800000,0.337
799196400000,0.338
799200000000,0.34
799203600000,0.351
799207200000,0.36
799210800000,0.374
799214400000,0.388
799218000000,0.395
799221600000,0.397
799225200000,0.395
799228800000,0.379
799232400000,0.32
799236000000,0.237
799239600000,0.234
799243200000,0.312
799246800000,0.403
799250400000,0.481
799254000000,0.496
799257600000,0.488
799261200000,0.459
799264800000,0.447
799268400000,0.432
799272000000,0.427
799275600000,0.412
799279200000,0.404
799282800000,0.425
799286400000,0.413
799290000000,0.388
799293600000,0.353
799297200000,0.328
799300800000,0.313
799304400000,0.297
799308000000,0.284
799311600000,0.274
799315200000,0.261
799318800000,0.214
799322400000,0.174
799326000000,0.187
799329600000,0.279
799333200000,0.448
799336800000,0.532
799340400000,0.535
799344000000,0.531
799347600000,0.513
799351200000,0.531
799354800000,0.544
799358400000,0.55
799362000000,0.523
799365600000,0.508
799369200000,0.544
799372800000,0.55
799376400000,0.538
799380000000,0.507
799383600000,0.486
799387200000,0.457
799390800000,0.412
799394400000,0.365
799398000000,0.325
799401600000,0.294
799405200000,0.241
799408800000,0.186
799412400000,0.181
799416000000,0.218
799419600000,0.293
799423200000,0.384
799426800000,0.447
799430400000,0.501
799434000000,0.501
799437600000,0.499
799441200000,0.496
799444800000,0.491
799448400000,0.476
799452000000,0.438
799455600000,0.43
799459200000,0.406
799462800000,0.394
799466400000,0.381
799470000000,0.372
799473600000,0.359
799477200000,0.337
799480800000,0.309
799484400000,0.282
799488000000,0.259
799491600000,0.211
799495200000,0.16
799498800000,0.152
799502400000,0.202
799506000000,0.311
799509600000,0.391
799513200000,0.427
799516800000,0.483
799520400000,0.499
799524000000,0.477
799527600000,0.456
799531200000,0.427
799534800000,0.369
799538400000,0.308
799542000000,0.249
799545600000,0.189
799549200000,0.154
799552800000,0.136
799556400000,0.139
799560000000,0.146
799563600000,0.144
799567200000,0.136
799570800000,0.121
799574400000,0.103
799578000000,0.088
799581600000,0.084
799585200000,0.077
799588800000,0.085
799592400000,0.12
799596000000,0.176
799599600000,0.235
799603200000,0.278
799606800000,0.315
799610400000,0.341
799614000000,0.347
799617600000,0.347
799621200000,0.343
799624800000,0.284
799628400000,0.243
799632000000,0.188
799635600000,0.142
799639200000,0.112
799642800000,0.1
799646400000,0.095
799650000000,0.089
799653600000,0.084
799657200000,0.084
799660800000,0.087
799664400000,0.095
799668000000,0.121
799671600000,0.136
799675200000,0.148
799678800000,0.176
799682400000,0.211
799686000000,0.238
799689600000,0.278
799693200000,0.343
799696800000,0.384
799700400000,0.413
799704000000,0.413
799707600000,0.391
799711200000,0.374
799714800000,0.36
799718400000,0.338
799722000000,0.338
799725600000,0.345
799729200000,0.367
799732800000,0.392
799736400000,0.403
799740000000,0.4
799743600000,0.388
799747200000,0.371
799750800000,0.302
799754400000,0.214
799758000000,0.203
799761600000,0.261
799765200000,0.362
799768800000,0.453
799772400000,0.501
799776000000,0.5
799779600000,0.491
799783200000,0.47
799786800000,0.464
799790400000,0.457
799794000000,0.437
799797600000,0.447
799801200000,0.447
799804800000,0.407
799808400000,0.364
799812000000,0.329
799815600000,0.298
799819200000,0.264
799822800000,0.225
799826400000,0.187
799830000000,0.159
799833600000,0.14
799837200000,0.131
799840800000,0.145
799844400000,0.138
799848000000,0.133
799851600000,0.159
799855200000,0.208
799858800000,0.261
799862400000,0.312
799866000000,0.35
799869600000,0.364
799873200000,0.337
799876800000,0.304
799880400000,0.27
799884000000,0.244
799887600000,0.251
799891200000,0.264
799894800000,0.282
799898400000,0.28
799902000000,0.251
799905600000,0.192
799909200000,0.139
799912800000,0.114
799916400000,0.101
799920000000,0.089
799923600000,0.083
799927200000,0.094
799930800000,0.101
799934400000,0.115
799938000000,0.151
799941600000,0.189
799945200000,0.208
799948800000,0.22
799952400000,0.237
799956000000,0.274
799959600000,0.258
799963200000,0.237
799966800000,0.201
799970400000,0.172
799974000000,0.18
799977600000,0.201
799981200000,0.239
799984800000,0.285
799988400000,0.321
799992000000,0.323
799995600000,0.305
799999200000,0.284
800002800000,0.259
800006400000,0.234
800010000000,0.215
800013600000,0.228
800017200000,0.233
800020800000,0.232
800024400000,0.219
800028000000,0.204
800031600000,0.192
800035200000,0.214
800038800000,0.197
800042400000,0.173
800046000000,0.162
800049600000,0.18
800053200000,0.184
800056800000,0.163
800060400000,0.181
800064000000,0.211
800067600000,0.197
800071200000,0.141
800074800000,0.093
800078400000,0.07
800082000000,0.062
800085600000,0.061
800089200000,0.056
800092800000,0.046
800096400000,0.035
800100000000,0.022
800103600000,0.011
800107200000,0.005
