,L12
983901600000,0.594
983905200000,0.578
983908800000,0.578
983912400000,0.599
983916000000,0.602
983919600000,0.653
983923200000,0.702
983926800000,0.7
983930400000,0.685
983934000000,0.661
983937600000,0.627
983941200000,0.604
983944800000,0.588
983948400000,0.571
983952000000,0.543
983955600000,0.51
983959200000,0.494
983962800000,0.474
983966400000,0.467
983970000000,0.455
983973600000,0.433
983977200000,0.406
983980800000,0.367
983984400000,0.334
983988000000,0.315
983991600000,0.311
983995200000,0.308
983998800000,0.321
984002400000,0.335
984006000000,0.431
984009600000,0.523
984013200000,0.56
984016800000,0.575
984020400000,0.582
984024000000,0.592
984027600000,0.61
984031200000,0.633
984034800000,0.661
984038400000,0.686
984042000000,0.675
984045600000,0.664
984049200000,0.665
984052800000,0.67
984056400000,0.67
984060000000,0.668
984063600000,0.676
984067200000,0.7
984070800000,0.748
984074400000,0.804
984078000000,0.844
984081600000,0.874
984085200000,0.894
984088800000,0.902
984092400000,0.928
984096000000,0.947
984099600000,0.944
984103200000,0.93
984106800000,0.916
984110400000,0.904
984114000000,0.895
984117600000,0.893
984121200000,0.9
984124800000,0.901
984128400000,0.875
984132000000,0.846
984135600000,0.832
984139200000,0.827
984142800000,0.817
984146400000,0.815
984150000000,0.82
984153600000,0.826
984157200000,0.816
984160800000,0.812
984164400000,0.813
984168000000,0.814
984171600000,0.819
984175200000,0.831
984178800000,0.896
984182400000,0.931
984186000000,0.937
984189600000,0.933
984193200000,0.92
984196800000,0.903
984200400000,0.887
984204000000,0.872
984207600000,0.859
984211200000,0.846
984214800000,0.815
984218400000,0.785
984222000000,0.773
984225600000,0.777
984229200000,0.769
984232800000,0.757
984236400000,0.743
984240000000,0.723
984243600000,0.715
984247200000,0.719
984250800000,0.727
984254400000,0.742
984258000000,0.776
984261600000,0.804
984265200000,0.872
984268800000,0.905
984272400000,0.901
984276000000,0.881
984279600000,0.837
984283200000,0.776
984286800000,0.722
984290400000,0.68
984294000000,0.663
984297600000,0.651
984301200000,0.634
984304800000,0.623
984308400000,0.613
984312000000,0.606
984315600000,0.592
984319200000,0.571
984322800000,0.548
984326400000,0.508
984330000000,0.448
984333600000,0.381
984337200000,0.322
984340800000,0.287
984344400000,0.309
984348000000,0.341
984351600000,0.371
984355200000,0.404
984358800000,0.416
984362400000,0.413
984366000000,0.414
984369600000,0.439
984373200000,0.481
984376800000,0.523
984380400000,0.568
984384000000,0.61
984387600000,0.641
984391200000,0.686
984394800000,0.725
984398400000,0.759
984402000000,0.78
984405600000,0.795
984409200000,0.812
984412800000,0.824
984416400000,0.842
984420000000,0.862
984423600000,0.87
984427200000,0.874
984430800000,0.883
984434400000,0.878
984438000000,0.898
984441600000,0.918
984445200000,0.919
984448800000,0.911
984452400000,0.9
984456000000,0.893
984459600000,0.893
984463200000,0.896
984466800000,0.902
984470400000,0.902
984474000000,0.881
984477600000,0.856
984481200000,0.846
984484800000,0.835
984488400000,0.821
984492000000,0.809
984495600000,0.802
984499200000,0.799
984502800000,0.794
984506400000,0.785
984510000000,0.777
984513600000,0.775
984517200000,0.785
984520800000,0.792
984524400000,0.832
984528000000,0.858
984531600000,0.865
984535200000,0.865
984538800000,0.842
984542400000,0.812
984546000000,0.788
984549600000,0.772
984553200000,0.753
984556800000,0.724
984560400000,0.684
984564000000,0.666
984567600000,0.64
984571200000,0.613
984574800000,0.613
984578400000,0.607
984582000000,0.616
984585600000,0.637
984589200000,0.651
984592800000,0.65
984596400000,0.63
984600000000,0.607
984603600000,0.586
984607200000,0.538
984610800000,0.504
984614400000,0.501
984618000000,0.494
984621600000,0.45
984625200000,0.381
984628800000,0.322
984632400000,0.29
984636000000,0.275
984639600000,0.256
984643200000,0.221
984646800000,0.193
984650400000,0.185
984654000000,0.184
984657600000,0.187
984661200000,0.185
984664800000,0.183
984668400000,0.181
984672000000,0.155
984675600000,0.126
984679200000,0.11
984682800000,0.108
984686400000,0.12
984690000000,0.144
984693600000,0.172
984697200000,0.231
984700800000,0.328
984704400000,0.383
984708000000,0.409
984711600000,0.413
984715200000,0.399
984718800000,0.376
984722400000,0.341
984726000000,0.297
984729600000,0.247
984733200000,0.22
984736800000,0.23
984740400000,0.252
984744000000,0.27
984747600000,0.274
984751200000,0.278
984754800000,0.28
984758400000,0.281
984762000000,0.28
984765600000,0.292
984769200000,0.31
984772800000,0.325
984776400000,0.332
984780000000,0.314
984783600000,0.315
984787200000,0.376
984790800000,0.393
984794400000,0.363
984798000000,0.311
984801600000,0.257
984805200000,0.214
984808800000,0.179
984812400000,0.148
984816000000,0.12
984819600000,0.099
984823200000,0.093
984826800000,0.093
984830400000,0.094
984834000000,0.093
984837600000,0.089
984841200000,0.088
984844800000,0.099
984848400000,0.118
984852000000,0.133
984855600000,0.145
984859200000,0.155
984862800000,0.164
984866400000,0.157
984870000000,0.184
984873600000,0.214
984877200000,0.236
984880800000,0.268
984884400000,0.305
984888000000,0.343
984891600000,0.376
984895200000,0.401
984898800000,0.427
984902400000,0.45
984906000000,0.462
984909600000,0.459
984913200000,0.447
984916800000,0.434
984920400000,0.395
984924000000,0.345
984927600000,0.31
984931200000,0.294
984934800000,0.282
984938400000,0.264
984942000000,0.249
984945600000,0.254
984949200000,0.27
984952800000,0.294
984956400000,0.454
984960000000,0.592
984963600000,0.642
984967200000,0.674
984970800000,0.696
984974400000,0.71
984978000000,0.718
984981600000,0.714
984985200000,0.696
984988800000,0.651
984992400000,0.563
984996000000,0.465
984999600000,0.418
985003200000,0.402
985006800000,0.388
985010400000,0.373
985014000000,0.374
985017600000,0.364
985021200000,0.347
985024800000,0.338
985028400000,0.352
985032000000,0.372
985035600000,0.398
985039200000,0.406
985042800000,0.481
985046400000,0.547
985050000000,0.561
985053600000,0.552
985057200000,0.529
985060800000,0.501
985064400000,0.48
985068000000,0.464
985071600000,0.451
985075200000,0.425
985078800000,0.364
985082400000,0.32
985086000000,0.281
985089600000,0.253
985093200000,0.227
985096800000,0.193
985100400000,0.161
985104000000,0.131
985107600000,0.112
985111200000,0.106
985114800000,0.106
985118400000,0.111
985122000000,0.115
985125600000,0.112
985129200000,0.136
985132800000,0.177
985136400000,0.185
985140000000,0.175
985143600000,0.154
985147200000,0.132
985150800000,0.115
985154400000,0.108
985158000000,0.105
985161600000,0.103
985165200000,0.113
985168800000,0.124
985172400000,0.135
985176000000,0.15
985179600000,0.16
985183200000,0.163
985186800000,0.163
985190400000,0.158
985194000000,0.148
985197600000,0.14
985201200000,0.134
985204800000,0.14
985208400000,0.155
985212000000,0.16
985215600000,0.158
985219200000,0.156
985222800000,0.144
985226400000,0.133
985230000000,0.133
985233600000,0.146
985237200000,0.168
985240800000,0.196
985244400000,0.225
985248000000,0.264
985251600000,0.3
985255200000,0.316
985258800000,0.333
985262400000,0.357
985266000000,0.36
985269600000,0.336
985273200000,0.302
985276800000,0.272
985280400000,0.258
985284000000,0.264
985287600000,0.286
985291200000,0.317
985294800000,0.352
985298400000,0.357
985302000000,0.339
985305600000,0.312
985309200000,0.259
985312800000,0.204
985316400000,0.162
985320000000,0.135
985323600000,0.117
985327200000,0.108
985330800000,0.111
985334400000,0.118
985338000000,0.139
985341600000,0.168
985345200000,0.197
985348800000,0.22
985352400000,0.228
985356000000,0.227
985359600000,0.222
985363200000,0.215
985366800000,0.217
985370400000,0.223
985374000000,0.234
985377600000,0.246
985381200000,0.249
985384800000,0.225
985388400000,0.235
985392000000,0.236
985395600000,0.207
985399200000,0.17
985402800000,0.141
985406400000,0.126
985410000000,0.12
985413600000,0.119
985417200000,0.118
985420800000,0.116
985424400000,0.118
985428000000,0.127
985431600000,0.156
985435200000,0.191
985438800000,0.22
985442400000,0.227
985446000000,0.223
985449600000,0.225
985453200000,0.251
985456800000,0.301
985460400000,0.351
985464000000,0.379
985467600000,0.367
985471200000,0.317
985474800000,0.272
985478400000,0.243
985482000000,0.213
985485600000,0.18
985489200000,0.157
985492800000,0.152
985496400000,0.144
985500000000,0.139
985503600000,0.133
985507200000,0.127
985510800000,0.12
985514400000,0.114
985518000000,0.121
985521600000,0.153
985525200000,0.199
985528800000,0.235
985532400000,0.219
985536000000,0.15
985539600000,0.097
985543200000,0.082
985546800000,0.102
985550400000,0.133
985554000000,0.151
985557600000,0.149
985561200000,0.14
985564800000,0.157
985568400000,0.164
985572000000,0.149
985575600000,0.118
985579200000,0.089
985582800000,0.069
985586400000,0.055
985590000000,0.045
985593600000,0.035
985597200000,0.03
985600800000,0.031
985604400000,0.036
985608000000,0.05
985611600000,0.084
985615200000,0.152
985618800000,0.233
985622400000,0.324
985626000000,0.355
985629600000,0.289
985633200000,0.214
985636800000,0.176
985640400000,0.178
985644000000,0.184
985647600000,0.178
985651200000,0.186
985654800000,0.199
985658400000,0.205
985662000000,0.225
985665600000,0.264
985669200000,0.313
985672800000,0.34
985676400000,0.337
985680000000,0.322
985683600000,0.283
985687200000,0.236
985690800000,0.196
985694400000,0.178
985698000000,0.169
985701600000,0.158
985705200000,0.14
985708800000,0.114
985712400000,0.076
985716000000,0.042
985719600000,0.029
985723200000,0.025
985726800000,0.023
985730400000,0.014
985734000000,0.005
985737600000,0.001
985741200000,0.0
985744800000,0.0
985748400000,0.0
985752000000,0.0
985755600000,0.0
985759200000,0.0
985762800000,0.001
985766400000,0.002
985770000000,0.009
985773600000,0.023
985777200000,0.04
985780800000,0.053
985784400000,0.06
985788000000,0.061
985791600000,0.054
985795200000,0.038
985798800000,0.028
985802400000,0.031
985806000000,0.036
985809600000,0.039
985813200000,0.04
985816800000,0.033
985820400000,0.021
985824000000,0.014
985827600000,0.008
985831200000,0.003
985834800000,0.001
985838400000,0.0
985842000000,0.0
985845600000,0.001
985849200000,0.002
985852800000,0.008
985856400000,0.023
985860000000,0.05
985863600000,0.078
985867200000,0.104
985870800000,0.129
985874400000,0.138
985878000000,0.127
985881600000,0.107
985885200000,0.093
985888800000,0.086
985892400000,0.086
985896000000,0.099
985899600000,0.138
985903200000,0.192
985906800000,0.233
985910400000,0.278
985914000000,0.314
985917600000,0.337
985921200000,0.314
985924800000,0.274
985928400000,0.242
985932000000,0.23
985935600000,0.243
985939200000,0.278
985942800000,0.348
985946400000,0.422
985950000000,0.47
985953600000,0.498
985957200000,0.513
985960800000,0.525
985964400000,0.51
985968000000,0.488
985971600000,0.481
985975200000,0.492
985978800000,0.498
985982400000,0.498
985986000000,0.505
985989600000,0.494
985993200000,0.479
985996800000,0.498
986000400000,0.479
986004000000,0.438
986007600000,0.396
986011200000,0.362
986014800000,0.349
986018400000,0.361
986022000000,0.388
986025600000,0.416
986029200000,0.441
986032800000,0.464
986036400000,0.476
986040000000,0.483
986043600000,0.492
986047200000,0.486
986050800000,0.482
986054400000,0.485
986058000000,0.498
986061600000,0.498
986065200000,0.494
986068800000,0.498
986072400000,0.492
986076000000,0.479
986079600000,0.497
986083200000,0.555
986086800000,0.57
986090400000,0.566
986094000000,0.571
986097600000,0.588
986101200000,0.599
986104800000,0.607
986108400000,0.612
986112000000,0.588
986115600000,0.544
986119200000,0.503
986122800000,0.456
986126400000,0.4
986130000000,0.352
986133600000,0.311
986137200000,0.278
986140800000,0.251
986144400000,0.228
986148000000,0.217
986151600000,0.222
986155200000,0.236
986158800000,0.233
986162400000,0.205
986166000000,0.188
986169600000,0.2
986173200000,0.196
986176800000,0.19
986180400000,0.204
986184000000,0.226
986187600000,0.241
986191200000,0.249
986194800000,0.257
986198400000,0.27
986202000000,0.292
986205600000,0.316
986209200000,0.327
986212800000,0.32
986216400000,0.297
986220000000,0.268
986223600000,0.227
986227200000,0.177
986230800000,0.139
986234400000,0.113
986238000000,0.1
986241600000,0.094
986245200000,0.088
986248800000,0.073
986252400000,0.075
986256000000,0.081
986259600000,0.082
986263200000,0.083
986266800000,0.084
986270400000,0.083
986274000000,0.086
986277600000,0.093
986281200000,0.101
986284800000,0.104
986288400000,0.106
986292000000,0.106
986295600000,0.104
986299200000,0.106
986302800000,0.11
986306400000,0.107
986310000000,0.098
986313600000,0.084
986317200000,0.076
986320800000,0.079
986324400000,0.093
986328000000,0.113
986331600000,0.124
986335200000,0.11
986338800000,0.102
986342400000,0.097
986346000000,0.081
986349600000,0.058
986353200000,0.045
986356800000,0.042
986360400000,0.043
986364000000,0.046
986367600000,0.048
986371200000,0.047
986374800000,0.051
986378400000,0.07
986382000000,0.096
986385600000,0.12
986389200000,0.14
986392800000,0.144
986396400000,0.092
986400000000,0.099
986403600000,0.13
986407200000,0.158
986410800000,0.141
986414400000,0.101
986418000000,0.067
986421600000,0.046
986425200000,0.047
986428800000,0.056
986432400000,0.05
986436000000,0.038
986439600000,0.027
986443200000,0.023
986446800000,0.025
986450400000,0.032
986454000000,0.046
986457600000,0.065
986461200000,0.095
986464800000,0.131
986468400000,0.158
986472000000,0.173
986475600000,0.174
986479200000,0.157
986482800000,0.133
986486400000,0.118
986490000000,0.113
986493600000,0.115
986497200000,0.121
986500800000,0.125
986504400000,0.117
986508000000,0.089
986511600000,0.068
986515200000,0.059
986518800000,0.047
986522400000,0.036
986526000000,0.028
986529600000,0.024
986533200000,0.025
986536800000,0.034
986540400000,0.052
986544000000,0.079
986547600000,0.125
986551200000,0.181
986554800000,0.225
986558400000,0.248
986562000000,0.248
986565600000,0.235
986569200000,0.222
986572800000,0.212
986576400000,0.197
986580000000,0.182
986583600000,0.169
986587200000,0.158
986590800000,0.155
986594400000,0.142
986598000000,0.137
986601600000,0.139
986605200000,0.133
986608800000,0.123
986612400000,0.099
986616000000,0.072
986619600000,0.049
986623200000,0.035
986626800000,0.035
986630400000,0.046
986634000000,0.068
986637600000,0.101
986641200000,0.122
986644800000,0.133
986648400000,0.137
986652000000,0.13
986655600000,0.115
986659200000,0.099
986662800000,0.083
986666400000,0.073
986670000000,0.074
986673600000,0.08
986677200000,0.094
986680800000,0.096
986684400000,0.09
986688000000,0.084
986691600000,0.071
986695200000,0.049
986698800000,0.027
986702400000,0.012
986706000000,0.005
986709600000,0.002
986713200000,0.001
986716800000,0.001
986720400000,0.005
986724000000,0.009
986727600000,0.015
986731200000,0.021
986734800000,0.025
986738400000,0.026
986742000000,0.026
986745600000,0.031
986749200000,0.046
986752800000,0.063
986756400000,0.073
986760000000,0.072
986763600000,0.068
986767200000,0.054
986770800000,0.042
986774400000,0.025
986778000000,0.011
986781600000,0.003
986785200000,0.0
986788800000,0.0
986792400000,0.0
986796000000,0.0
986799600000,0.0
986803200000,0.007
986806800000,0.035
986810400000,0.067
986814000000,0.09
986817600000,0.101
986821200000,0.096
986824800000,0.076
986828400000,0.054
986832000000,0.036
986835600000,0.024
986839200000,0.018
986842800000,0.018
986846400000,0.023
986850000000,0.025
986853600000,0.02
986857200000,0.016
986860800000,0.01
986864400000,0.006
986868000000,0.004
986871600000,0.003
986875200000,0.002
986878800000,0.003
986882400000,0.004
986886000000,0.008
986889600000,0.025
986893200000,0.055
986896800000,0.092
986900400000,0.115
986904000000,0.12
986907600000,0.112
986911200000,0.096
986914800000,0.083
986918400000,0.068
986922000000,0.05
986925600000,0.032
986929200000,0.021
986932800000,0.014
986936400000,0.009
986940000000,0.003
986943600000,0.0
986947200000,0.0
986950800000,0.0
986954400000,0.0
986958000000,0.0
986961600000,0.0
986965200000,0.0
986968800000,0.0
986972400000,0.0
986976000000,0.004
986979600000,0.036
986983200000,0.076
986986800000,0.111
986990400000,0.133
986994000000,0.136
986997600000,0.125
987001200000,0.111
987004800000,0.1
987008400000,0.101
987012000000,0.115
987015600000,0.144
987019200000,0.187
987022800000,0.237
987026400000,0.278
987030000000,0.347
987033600000,0.372
987037200000,0.339
987040800000,0.304
987044400000,0.3
987048000000,0.305
987051600000,0.293
987055200000,0.27
987058800000,0.263
987062400000,0.269
987066000000,0.308
987069600000,0.363
987073200000,0.383
987076800000,0.393
987080400000,0.391
987084000000,0.382
987087600000,0.374
987091200000,0.368
987094800000,0.376
987098400000,0.4
987102000000,0.431
987105600000,0.474
987109200000,0.513
987112800000,0.514
987116400000,0.538
987120000000,0.549
987123600000,0.534
987127200000,0.51
987130800000,0.472
987134400000,0.431
987138000000,0.398
987141600000,0.386
987145200000,0.388
987148800000,0.402
987152400000,0.432
987156000000,0.479
987159600000,0.508
987163200000,0.523
987166800000,0.532
987170400000,0.536
987174000000,0.533
987177600000,0.523
987181200000,0.507
987184800000,0.493
987188400000,0.481
987192000000,0.469
987195600000,0.447
987199200000,0.401
987202800000,0.376
987206400000,0.358
987210000000,0.326
987213600000,0.306
987217200000,0.3
987220800000,0.295
987224400000,0.3
987228000000,0.318
987231600000,0.343
987235200000,0.367
987238800000,0.411
987242400000,0.467
987246000000,0.491
987249600000,0.501
987253200000,0.504
987256800000,0.506
987260400000,0.506
987264000000,0.499
987267600000,0.489
987271200000,0.474
987274800000,0.442
987278400000,0.391
987282000000,0.349
987285600000,0.32
987289200000,0.348
987292800000,0.381
987296400000,0.403
987300000000,0.415
987303600000,0.41
987307200000,0.4
987310800000,0.401
987314400000,0.42
987318000000,0.442
987321600000,0.457
987325200000,0.471
987328800000,0.47
987332400000,0.468
987336000000,0.471
987339600000,0.477
987343200000,0.476
987346800000,0.457
987350400000,0.432
987354000000,0.407
987357600000,0.395
987361200000,0.401
987364800000,0.407
987368400000,0.409
987372000000,0.382
987375600000,0.41
987379200000,0.413
987382800000,0.385
987386400000,0.336
987390000000,0.276
987393600000,0.213
987397200000,0.162
987400800000,0.135
987404400000,0.135
987408000000,0.159
987411600000,0.223
987415200000,0.313
987418800000,0.37
987422400000,0.389
987426000000,0.38
987429600000,0.347
987433200000,0.3
987436800000,0.254
987440400000,0.216
987444000000,0.187
987447600000,0.174
987451200000,0.177
987454800000,0.183
987458400000,0.159
987462000000,0.15
987465600000,0.139
987469200000,0.12
987472800000,0.096
987476400000,0.074
987480000000,0.057
987483600000,0.045
987487200000,0.041
987490800000,0.039
987494400000,0.041
987498000000,0.051
987501600000,0.073
987505200000,0.092
987508800000,0.101
987512400000,0.102
987516000000,0.101
987519600000,0.094
987523200000,0.087
987526800000,0.084
987530400000,0.084
987534000000,0.086
987537600000,0.083
987541200000,0.065
987544800000,0.035
987548400000,0.017
987552000000,0.006
987555600000,0.003
987559200000,0.002
987562800000,0.003
987566400000,0.005
987570000000,0.012
987573600000,0.031
987577200000,0.064
987580800000,0.094
987584400000,0.133
987588000000,0.177
987591600000,0.186
987595200000,0.171
987598800000,0.147
987602400000,0.132
987606000000,0.124
987609600000,0.116
987613200000,0.11
987616800000,0.099
987620400000,0.084
987624000000,0.075
987627600000,0.074
987631200000,0.065
987634800000,0.06
987638400000,0.052
987642000000,0.04
987645600000,0.027
987649200000,0.017
987652800000,0.013
987656400000,0.015
987660000000,0.025
987663600000,0.041
987667200000,0.058
987670800000,0.087
987674400000,0.134
987678000000,0.18
987681600000,0.218
987685200000,0.238
987688800000,0.237
987692400000,0.221
987696000000,0.199
987699600000,0.178
987703200000,0.157
987706800000,0.137
987710400000,0.112
987714000000,0.084
987717600000,0.049
987721200000,0.029
987724800000,0.021
987728400000,0.02
987732000000,0.022
987735600000,0.02
987739200000,0.013
987742800000,0.007
987746400000,0.007
987750000000,0.014
987753600000,0.042
987757200000,0.081
987760800000,0.138
987764400000,0.164
987768000000,0.154
987771600000,0.125
987775200000,0.095
987778800000,0.064
987782400000,0.038
987786000000,0.025
987789600000,0.021
987793200000,0.02
987796800000,0.016
987800400000,0.015
987804000000,0.018
987807600000,0.019
987811200000,0.016
987814800000,0.008
987818400000,0.002
987822000000,0.0
987825600000,0.0
987829200000,0.0
987832800000,0.0
987836400000,0.0
987840000000,0.011
987843600000,0.063
987847200000,0.102
987850800000,0.115
987854400000,0.108
987858000000,0.084
987861600000,0.047
987865200000,0.018
987868800000,0.038
987872400000,0.086
987876000000,0.058
987879600000,0.029
987883200000,0.029
987886800000,0.044
987890400000,0.045
987894000000,0.048
987897600000,0.06
987901200000,0.08
987904800000,0.108
987908400000,0.135
987912000000,0.16
987915600000,0.181
987919200000,0.199
987922800000,0.212
987926400000,0.236
987930000000,0.266
987933600000,0.304
987937200000,0.339
987940800000,0.358
987944400000,0.334
987948000000,0.27
987951600000,0.194
987955200000,0.125
987958800000,0.074
987962400000,0.046
987966000000,0.035
987969600000,0.028
987973200000,0.041
987976800000,0.071
987980400000,0.141
987984000000,0.256
987987600000,0.391
987991200000,0.493
987994800000,0.525
987998400000,0.525
988002000000,0.532
988005600000,0.53
988009200000,0.494
988012800000,0.39
988016400000,0.288
988020000000,0.202
988023600000,0.106
988027200000,0.037
988030800000,0.017
988034400000,0.013
988038000000,0.011
988041600000,0.022
988045200000,0.063
988048800000,0.136
988052400000,0.231
988056000000,0.32
988059600000,0.346
988063200000,0.315
988066800000,0.28
988070400000,0.27
988074000000,0.257
988077600000,0.251
988081200000,0.259
988084800000,0.262
988088400000,0.258
988092000000,0.259
988095600000,0.27
988099200000,0.296
988102800000,0.362
988106400000,0.425
988110000000,0.341
988113600000,0.241
988117200000,0.196
988120800000,0.184
988124400000,0.179
988128000000,0.161
988131600000,0.132
988135200000,0.102
988138800000,0.078
988142400000,0.063
988146000000,0.054
988149600000,0.052
988153200000,0.064
988156800000,0.098
988160400000,0.139
988164000000,0.185
988167600000,0.224
988171200000,0.25
988174800000,0.267
988178400000,0.267
988182000000,0.256
988185600000,0.253
988189200000,0.277
988192800000,0.328
988196400000,0.364
988200000000,0.369
988203600000,0.337
988207200000,0.278
988210800000,0.227
988214400000,0.199
988218000000,0.189
988221600000,0.196
988225200000,0.22
988228800000,0.264
988232400000,0.312
988236000000,0.323
988239600000,0.362
988243200000,0.388
988246800000,0.397
988250400000,0.401
988254000000,0.413
988257600000,0.425
988261200000,0.431
988264800000,0.443
988268400000,0.457
988272000000,0.475
988275600000,0.488
988279200000,0.494
988282800000,0.485
988286400000,0.479
988290000000,0.475
988293600000,0.46
988297200000,0.439
988300800000,0.413
988304400000,0.398
988308000000,0.391
988311600000,0.411
988315200000,0.443
988318800000,0.456
988322400000,0.428
988326000000,0.43
988329600000,0.431
988333200000,0.407
988336800000,0.391
988340400000,0.399
988344000000,0.414
988347600000,0.433
988351200000,0.458
988354800000,0.476
988358400000,0.477
988362000000,0.457
988365600000,0.431
988369200000,0.395
988372800000,0.36
988376400000,0.327
988380000000,0.287
988383600000,0.249
988387200000,0.22
988390800000,0.206
988394400000,0.22
988398000000,0.253
988401600000,0.308
988405200000,0.336
988408800000,0.315
988412400000,0.341
988416000000,0.352
988419600000,0.343
988423200000,0.325
988426800000,0.325
988430400000,0.331
988434000000,0.328
988437600000,0.322
988441200000,0.314
988444800000,0.312
988448400000,0.325
988452000000,0.342
988455600000,0.341
988459200000,0.325
988462800000,0.291
988466400000,0.245
988470000000,0.201
988473600000,0.179
988477200000,0.178
988480800000,0.191
988484400000,0.205
988488000000,0.22
988491600000,0.241
988495200000,0.243
988498800000,0.267
988502400000,0.278
988506000000,0.28
988509600000,0.283
988513200000,0.29
988516800000,0.296
988520400000,0.308
988524000000,0.325
988527600000,0.349
988531200000,0.374
988534800000,0.379
988538400000,0.361
988542000000,0.328
988545600000,0.294
988549200000,0.265
988552800000,0.228
988556400000,0.196
988560000000,0.177
988563600000,0.162
988567200000,0.153
988570800000,0.145
988574400000,0.137
988578000000,0.127
988581600000,0.107
988585200000,0.109
988588800000,0.101
988592400000,0.086
988596000000,0.076
988599600000,0.076
988603200000,0.085
988606800000,0.106
988610400000,0.133
988614000000,0.16
988617600000,0.186
988621200000,0.224
988624800000,0.269
988628400000,0.28
988632000000,0.272
988635600000,0.252
988639200000,0.225
988642800000,0.192
988646400000,0.164
988650000000,0.148
988653600000,0.14
988657200000,0.138
988660800000,0.135
988664400000,0.126
988668000000,0.1
988671600000,0.083
988675200000,0.064
988678800000,0.047
988682400000,0.031
988686000000,0.017
988689600000,0.008
988693200000,0.003
988696800000,0.001
988700400000,0.003
988704000000,0.012
988707600000,0.04
988711200000,0.084
988714800000,0.118
988718400000,0.141
988722000000,0.154
988725600000,0.149
988729200000,0.133
988732800000,0.118
988736400000,0.113
988740000000,0.114
988743600000,0.112
988747200000,0.1
988750800000,0.078
988754400000,0.05
988758000000,0.037
988761600000,0.024
988765200000,0.009
988768800000,0.003
988772400000,0.001
988776000000,0.0
988779600000,0.0
988783200000,0.0
988786800000,0.0
988790400000,0.002
988794000000,0.009
988797600000,0.019
988801200000,0.033
988804800000,0.057
988808400000,0.089
988812000000,0.125
988815600000,0.153
988819200000,0.13
988822800000,0.082
988826400000,0.077
988830000000,0.102
988833600000,0.121
988837200000,0.111
988840800000,0.073
988844400000,0.048
988848000000,0.026
988851600000,0.014
988855200000,0.007
988858800000,0.004
988862400000,0.003
988866000000,0.004
988869600000,0.012
988873200000,0.039
988876800000,0.085
988880400000,0.133
988884000000,0.191
988887600000,0.224
988891200000,0.241
988894800000,0.237
988898400000,0.217
988902000000,0.199
988905600000,0.194
988909200000,0.187
988912800000,0.158
988916400000,0.128
988920000000,0.123
988923600000,0.127
988927200000,0.112
988930800000,0.099
988934400000,0.078
988938000000,0.066
988941600000,0.062
988945200000,0.063
988948800000,0.069
988952400000,0.087
988956000000,0.121
988959600000,0.159
988963200000,0.21
988966800000,0.263
988970400000,0.294
988974000000,0.285
988977600000,0.264
988981200000,0.233
988984800000,0.195
988988400000,0.168
988992000000,0.155
988995600000,0.156
988999200000,0.162
989002800000,0.164
989006400000,0.155
989010000000,0.131
989013600000,0.093
989017200000,0.078
989020800000,0.066
989024400000,0.056
989028000000,0.049
989031600000,0.042
989035200000,0.029
989038800000,0.026
989042400000,0.038
989046000000,0.067
989049600000,0.108
989053200000,0.152
989056800000,0.206
989060400000,0.231
989064000000,0.228
989067600000,0.211
989071200000,0.184
989074800000,0.155
989078400000,0.131
989082000000,0.117
989085600000,0.104
989089200000,0.088
989092800000,0.068
989096400000,0.047
989100000000,0.027
989103600000,0.024
989107200000,0.02
989110800000,0.011
989114400000,0.003
989118000000,0.001
989121600000,0.0
989125200000,0.0
989128800000,0.0
989132400000,0.002
989136000000,0.017
989139600000,0.058
989143200000,0.121
989146800000,0.179
989150400000,0.222
989154000000,0.248
989157600000,0.252
989161200000,0.251
989164800000,0.238
989168400000,0.204
989172000000,0.165
989175600000,0.123
989179200000,0.097
989182800000,0.093
989186400000,0.084
989190000000,0.075
989193600000,0.055
989197200000,0.037
989200800000,0.034
989204400000,0.033
989208000000,0.029
989211600000,0.029
989215200000,0.038
989218800000,0.068
989222400000,0.086
989226000000,0.108
989229600000,0.142
989233200000,0.166
989236800000,0.187
989240400000,0.214
989244000000,0.234
989247600000,0.235
989251200000,0.225
989254800000,0.213
989258400000,0.196
989262000000,0.174
989265600000,0.149
989269200000,0.137
989272800000,0.131
989276400000,0.133
989280000000,0.138
989283600000,0.147
989287200000,0.155
989290800000,0.155
989294400000,0.147
989298000000,0.155
989301600000,0.179
989305200000,0.192
989308800000,0.193
989312400000,0.214
989316000000,0.262
989319600000,0.311
989323200000,0.362
989326800000,0.407
989330400000,0.441
989334000000,0.443
989337600000,0.433
989341200000,0.457
989344800000,0.498
989348400000,0.568
989352000000,0.665
989355600000,0.739
989359200000,0.774
989362800000,0.79
989366400000,0.787
989370000000,0.758
989373600000,0.737
989377200000,0.676
989380800000,0.609
989384400000,0.564
989388000000,0.534
989391600000,0.528
989395200000,0.476
989398800000,0.395
989402400000,0.332
989406000000,0.279
989409600000,0.266
989413200000,0.31
989416800000,0.407
989420400000,0.499
989424000000,0.486
989427600000,0.432
989431200000,0.346
989434800000,0.299
989438400000,0.348
989442000000,0.464
989445600000,0.636
989449200000,0.804
989452800000,0.866
989456400000,0.726
989460000000,0.52
989463600000,0.504
989467200000,0.704
989470800000,0.898
989474400000,0.909
989478000000,0.834
989481600000,0.758
989485200000,0.642
989488800000,0.547
989492400000,0.466
989496000000,0.4
