,L1
979452000000,0.538
979455600000,0.501
979459200000,0.433
979462800000,0.442
979466400000,0.488
979470000000,0.513
979473600000,0.51
979477200000,0.504
979480800000,0.537
979484400000,0.572
979488000000,0.586
979491600000,0.599
979495200000,0.602
979498800000,0.599
979502400000,0.601
979506000000,0.599
979509600000,0.595
979513200000,0.588
979516800000,0.727
979520400000,0.813
979524000000,0.839
979527600000,0.834
979531200000,0.809
979534800000,0.779
979538400000,0.75
979542000000,0.711
979545600000,0.683
979549200000,0.709
979552800000,0.724
979556400000,0.736
979560000000,0.753
979563600000,0.776
979567200000,0.781
979570800000,0.779
979574400000,0.771
979578000000,0.766
979581600000,0.759
979585200000,0.75
979588800000,0.748
979592400000,0.743
979596000000,0.734
979599600000,0.703
979603200000,0.801
979606800000,0.891
979610400000,0.914
979614000000,0.909
979617600000,0.896
979621200000,0.883
979624800000,0.868
979628400000,0.834
979632000000,0.772
979635600000,0.732
979639200000,0.74
979642800000,0.762
979646400000,0.786
979650000000,0.795
979653600000,0.805
979657200000,0.808
979660800000,0.812
979664400000,0.818
979668000000,0.825
979671600000,0.833
979675200000,0.842
979678800000,0.851
979682400000,0.855
979686000000,0.841
979689600000,0.893
979693200000,0.928
979696800000,0.93
979700400000,0.916
979704000000,0.894
979707600000,0.874
979711200000,0.854
979714800000,0.811
979718400000,0.719
979722000000,0.658
979725600000,0.648
979729200000,0.642
979732800000,0.638
979736400000,0.63
979740000000,0.639
979743600000,0.65
979747200000,0.652
979750800000,0.644
979754400000,0.628
979758000000,0.628
979761600000,0.613
979765200000,0.584
979768800000,0.58
979772400000,0.519
979776000000,0.706
979779600000,0.758
979783200000,0.742
979786800000,0.704
979790400000,0.667
979794000000,0.642
979797600000,0.623
979801200000,0.601
979804800000,0.514
979808400000,0.421
979812000000,0.36
979815600000,0.334
979819200000,0.318
979822800000,0.315
979826400000,0.312
979830000000,0.321
979833600000,0.331
979837200000,0.335
979840800000,0.347
979844400000,0.434
979848000000,0.442
979851600000,0.409
979855200000,0.394
979858800000,0.374
979862400000,0.685
979866000000,0.744
979869600000,0.714
979873200000,0.672
979876800000,0.634
979880400000,0.613
979884000000,0.622
979887600000,0.635
979891200000,0.573
979894800000,0.466
979898400000,0.365
979902000000,0.314
979905600000,0.261
979909200000,0.22
979912800000,0.199
979916400000,0.185
979920000000,0.176
979923600000,0.167
979927200000,0.163
979930800000,0.162
979934400000,0.157
979938000000,0.19
979941600000,0.251
979945200000,0.227
979948800000,0.481
979952400000,0.555
979956000000,0.513
979959600000,0.44
979963200000,0.363
979966800000,0.309
979970400000,0.284
979974000000,0.274
979977600000,0.261
979981200000,0.263
979984800000,0.259
979988400000,0.223
979992000000,0.181
979995600000,0.143
979999200000,0.154
980002800000,0.158
980006400000,0.148
980010000000,0.115
980013600000,0.085
980017200000,0.074
980020800000,0.087
980024400000,0.117
980028000000,0.136
980031600000,0.136
980035200000,0.391
980038800000,0.507
980042400000,0.483
980046000000,0.432
980049600000,0.383
980053200000,0.354
980056800000,0.346
980060400000,0.352
980064000000,0.336
980067600000,0.304
980071200000,0.301
980074800000,0.259
980078400000,0.233
980082000000,0.257
980085600000,0.274
980089200000,0.243
980092800000,0.222
980096400000,0.164
980100000000,0.138
980103600000,0.126
980107200000,0.122
980110800000,0.12
980114400000,0.115
980118000000,0.133
980121600000,0.379
980125200000,0.435
980128800000,0.388
980132400000,0.327
980136000000,0.281
980139600000,0.266
980143200000,0.281
980146800000,0.326
980150400000,0.364
980154000000,0.349
980157600000,0.311
980161200000,0.265
980164800000,0.234
980168400000,0.222
980172000000,0.209
980175600000,0.168
980179200000,0.131
980182800000,0.095
980186400000,0.079
980190000000,0.08
980193600000,0.087
980197200000,0.096
980200800000,0.105
980204400000,0.13
980208000000,0.294
980211600000,0.31
980215200000,0.297
980218800000,0.282
980222400000,0.274
980226000000,0.278
980229600000,0.297
980233200000,0.325
980236800000,0.323
980240400000,0.276
980244000000,0.27
980247600000,0.248
980251200000,0.22
980254800000,0.192
980258400000,0.177
980262000000,0.158
980265600000,0.139
980269200000,0.121
980272800000,0.118
980276400000,0.118
980280000000,0.123
980283600000,0.131
980287200000,0.124
980290800000,0.133
980294400000,0.415
980298000000,0.529
980301600000,0.538
980305200000,0.528
980308800000,0.532
980312400000,0.556
980316000000,0.599
980319600000,0.636
980323200000,0.585
980326800000,0.483
980330400000,0.4
980334000000,0.31
980337600000,0.251
980341200000,0.212
980344800000,0.179
980348400000,0.159
980352000000,0.144
980355600000,0.148
980359200000,0.165
980362800000,0.179
980366400000,0.191
980370000000,0.185
980373600000,0.159
980377200000,0.139
980380800000,0.274
980384400000,0.251
980388000000,0.18
980391600000,0.137
980395200000,0.123
980398800000,0.12
980402400000,0.129
980406000000,0.138
980409600000,0.14
980413200000,0.14
980416800000,0.142
980420400000,0.124
980424000000,0.104
980427600000,0.074
980431200000,0.05
980434800000,0.038
980438400000,0.03
980442000000,0.021
980445600000,0.017
980449200000,0.015
980452800000,0.013
980456400000,0.011
980460000000,0.009
980463600000,0.004
980467200000,0.002
980470800000,0.001
980474400000,0.001
980478000000,0.001
980481600000,0.001
980485200000,0.0
980488800000,0.0
980492400000,0.0
980496000000,0.0
980499600000,0.001
980503200000,0.006
980506800000,0.007
980510400000,0.006
980514000000,0.002
980517600000,0.001
980521200000,0.002
980524800000,0.002
980528400000,0.003
980532000000,0.003
980535600000,0.004
980539200000,0.006
980542800000,0.011
980546400000,0.014
980550000000,0.015
980553600000,0.045
980557200000,0.078
980560800000,0.099
980564400000,0.115
980568000000,0.151
980571600000,0.231
980575200000,0.347
980578800000,0.429
980582400000,0.391
980586000000,0.236
980589600000,0.149
980593200000,0.127
980596800000,0.122
980600400000,0.136
980604000000,0.101
980607600000,0.068
980611200000,0.063
980614800000,0.09
980618400000,0.104
980622000000,0.104
980625600000,0.096
980629200000,0.088
980632800000,0.075
980636400000,0.11
980640000000,0.283
980643600000,0.374
980647200000,0.371
980650800000,0.344
980654400000,0.311
980658000000,0.286
980661600000,0.278
980665200000,0.283
980668800000,0.334
980672400000,0.367
980676000000,0.337
980679600000,0.22
980683200000,0.125
980686800000,0.079
980690400000,0.073
980694000000,0.068
980697600000,0.061
980701200000,0.048
980704800000,0.045
980708400000,0.038
980712000000,0.03
980715600000,0.035
980719200000,0.044
980722800000,0.05
980726400000,0.131
980730000000,0.148
980733600000,0.124
980737200000,0.098
980740800000,0.08
980744400000,0.084
980748000000,0.111
980751600000,0.162
980755200000,0.222
980758800000,0.212
980762400000,0.203
980766000000,0.213
980769600000,0.209
980773200000,0.184
980776800000,0.194
980780400000,0.212
980784000000,0.205
980787600000,0.201
980791200000,0.157
980794800000,0.144
980798400000,0.133
980802000000,0.153
980805600000,0.151
980809200000,0.155
980812800000,0.355
980816400000,0.467
980820000000,0.448
980823600000,0.386
980827200000,0.328
980830800000,0.292
980834400000,0.289
980838000000,0.297
980841600000,0.282
980845200000,0.22
980848800000,0.182
980852400000,0.17
980856000000,0.173
980859600000,0.15
980863200000,0.122
980866800000,0.1
980870400000,0.084
980874000000,0.076
980877600000,0.068
980881200000,0.064
980884800000,0.063
980888400000,0.072
980892000000,0.096
980895600000,0.121
980899200000,0.233
980902800000,0.241
980906400000,0.192
980910000000,0.132
980913600000,0.086
980917200000,0.059
980920800000,0.045
980924400000,0.039
980928000000,0.032
980931600000,0.025
980935200000,0.018
980938800000,0.013
980942400000,0.01
980946000000,0.007
980949600000,0.005
980953200000,0.002
980956800000,0.001
980960400000,0.0
980964000000,0.001
980967600000,0.003
980971200000,0.009
980974800000,0.02
980978400000,0.028
980982000000,0.015
980985600000,0.008
980989200000,0.005
980992800000,0.007
980996400000,0.016
981000000000,0.034
981003600000,0.058
981007200000,0.08
981010800000,0.089
981014400000,0.09
981018000000,0.096
981021600000,0.11
981025200000,0.122
981028800000,0.135
981032400000,0.133
981036000000,0.124
981039600000,0.115
981043200000,0.108
981046800000,0.093
981050400000,0.076
981054000000,0.051
981057600000,0.027
981061200000,0.027
981064800000,0.061
981068400000,0.084
981072000000,0.162
981075600000,0.177
981079200000,0.14
981082800000,0.101
981086400000,0.076
981090000000,0.068
981093600000,0.08
981097200000,0.115
981100800000,0.167
981104400000,0.219
981108000000,0.224
981111600000,0.187
981115200000,0.18
981118800000,0.212
981122400000,0.252
981126000000,0.274
981129600000,0.233
981133200000,0.187
981136800000,0.172
981140400000,0.177
981144000000,0.187
981147600000,0.204
981151200000,0.196
981154800000,0.231
981158400000,0.433
981162000000,0.437
981165600000,0.377
981169200000,0.308
981172800000,0.249
981176400000,0.216
981180000000,0.203
981183600000,0.206
981187200000,0.212
981190800000,0.21
981194400000,0.222
981198000000,0.191
981201600000,0.163
981205200000,0.16
981208800000,0.179
981212400000,0.174
981216000000,0.127
981219600000,0.101
981223200000,0.092
981226800000,0.085
981230400000,0.077
981234000000,0.071
981237600000,0.06
981241200000,0.106
981244800000,0.3
981248400000,0.381
981252000000,0.355
981255600000,0.311
981259200000,0.288
981262800000,0.297
981266400000,0.302
981270000000,0.279
981273600000,0.223
981277200000,0.175
981280800000,0.156
981284400000,0.118
981288000000,0.084
981291600000,0.055
981295200000,0.048
981298800000,0.053
981302400000,0.058
981306000000,0.064
981309600000,0.066
981313200000,0.067
981316800000,0.083
981320400000,0.106
981324000000,0.113
981327600000,0.136
981331200000,0.447
981334800000,0.574
981338400000,0.583
981342000000,0.55
981345600000,0.495
981349200000,0.451
981352800000,0.423
981356400000,0.416
981360000000,0.428
981363600000,0.376
981367200000,0.313
981370800000,0.264
981374400000,0.228
981378000000,0.201
981381600000,0.167
981385200000,0.163
981388800000,0.17
981392400000,0.163
981396000000,0.162
981399600000,0.167
981403200000,0.167
981406800000,0.163
981410400000,0.141
981414000000,0.198
981417600000,0.374
981421200000,0.353
981424800000,0.298
981428400000,0.243
981432000000,0.2
981435600000,0.162
981439200000,0.134
981442800000,0.117
981446400000,0.112
981450000000,0.113
981453600000,0.129
981457200000,0.104
981460800000,0.079
981464400000,0.067
981468000000,0.065
981471600000,0.069
981475200000,0.074
981478800000,0.083
981482400000,0.093
981486000000,0.096
981489600000,0.088
981493200000,0.083
981496800000,0.069
981500400000,0.069
981504000000,0.21
981507600000,0.231
981511200000,0.21
981514800000,0.195
981518400000,0.19
981522000000,0.192
981525600000,0.203
981529200000,0.235
981532800000,0.251
981536400000,0.188
981540000000,0.152
981543600000,0.124
981547200000,0.1
981550800000,0.078
981554400000,0.061
981558000000,0.06
981561600000,0.045
981565200000,0.04
981568800000,0.048
981572400000,0.062
981576000000,0.078
981579600000,0.147
981583200000,0.179
981586800000,0.283
981590400000,0.651
981594000000,0.774
981597600000,0.812
981601200000,0.837
981604800000,0.854
981608400000,0.865
981612000000,0.873
981615600000,0.874
981619200000,0.847
981622800000,0.709
981626400000,0.563
981630000000,0.493
981633600000,0.425
981637200000,0.357
981640800000,0.328
981644400000,0.327
981648000000,0.334
981651600000,0.367
981655200000,0.402
981658800000,0.421
981662400000,0.431
981666000000,0.423
981669600000,0.398
981673200000,0.514
981676800000,0.795
981680400000,0.833
981684000000,0.822
981687600000,0.802
981691200000,0.791
981694800000,0.786
981698400000,0.788
981702000000,0.788
981705600000,0.752
981709200000,0.613
981712800000,0.488
981716400000,0.43
981720000000,0.39
981723600000,0.375
981727200000,0.302
981730800000,0.259
981734400000,0.246
981738000000,0.238
981741600000,0.237
981745200000,0.238
981748800000,0.235
981752400000,0.244
981756000000,0.221
981759600000,0.261
981763200000,0.539
981766800000,0.594
981770400000,0.592
981774000000,0.547
981777600000,0.519
981781200000,0.506
981784800000,0.507
981788400000,0.493
981792000000,0.432
981795600000,0.322
981799200000,0.254
981802800000,0.194
981806400000,0.151
981810000000,0.112
981813600000,0.096
981817200000,0.093
981820800000,0.095
981824400000,0.098
981828000000,0.094
981831600000,0.093
981835200000,0.1
981838800000,0.114
981842400000,0.117
981846000000,0.227
981849600000,0.606
981853200000,0.773
981856800000,0.818
981860400000,0.834
981864000000,0.842
981867600000,0.845
981871200000,0.849
981874800000,0.841
981878400000,0.783
981882000000,0.628
981885600000,0.488
981889200000,0.4
981892800000,0.358
981896400000,0.328
981900000000,0.306
981903600000,0.291
981907200000,0.291
981910800000,0.302
981914400000,0.311
981918000000,0.323
981921600000,0.316
981925200000,0.302
981928800000,0.254
981932400000,0.391
981936000000,0.659
981939600000,0.73
981943200000,0.711
981946800000,0.674
981950400000,0.644
981954000000,0.631
981957600000,0.635
981961200000,0.638
981964800000,0.618
981968400000,0.525
981972000000,0.374
981975600000,0.278
981979200000,0.233
981982800000,0.206
981986400000,0.186
981990000000,0.151
981993600000,0.12
981997200000,0.099
982000800000,0.081
982004400000,0.068
982008000000,0.062
982011600000,0.059
982015200000,0.049
982018800000,0.13
982022400000,0.444
982026000000,0.494
982029600000,0.479
982033200000,0.447
982036800000,0.416
982040400000,0.41
982044000000,0.416
982047600000,0.425
982051200000,0.411
982054800000,0.347
982058400000,0.285
982062000000,0.201
982065600000,0.145
982069200000,0.12
982072800000,0.11
982076400000,0.101
982080000000,0.094
982083600000,0.099
982087200000,0.106
982090800000,0.111
982094400000,0.118
982098000000,0.133
982101600000,0.124
982105200000,0.208
982108800000,0.526
982112400000,0.595
982116000000,0.601
982119600000,0.595
982123200000,0.599
982126800000,0.586
982130400000,0.582
982134000000,0.619
982137600000,0.677
982141200000,0.674
982144800000,0.661
982148400000,0.663
982152000000,0.657
982155600000,0.691
982159200000,0.698
982162800000,0.668
982166400000,0.647
982170000000,0.625
982173600000,0.598
982177200000,0.562
982180800000,0.538
982184400000,0.548
982188000000,0.554
982191600000,0.631
982195200000,0.851
982198800000,0.89
982202400000,0.878
982206000000,0.851
982209600000,0.827
982213200000,0.812
982216800000,0.811
982220400000,0.808
982224000000,0.785
982227600000,0.698
982231200000,0.545
982234800000,0.454
982238400000,0.439
982242000000,0.444
982245600000,0.444
982249200000,0.429
982252800000,0.408
982256400000,0.454
982260000000,0.468
982263600000,0.491
982267200000,0.538
982270800000,0.484
982274400000,0.364
982278000000,0.431
982281600000,0.813
982285200000,0.852
982288800000,0.824
982292400000,0.803
982296000000,0.791
982299600000,0.8
982303200000,0.808
982306800000,0.823
982310400000,0.832
982314000000,0.762
982317600000,0.654
982321200000,0.628
982324800000,0.615
982328400000,0.618
982332000000,0.636
982335600000,0.648
982339200000,0.651
982342800000,0.639
982346400000,0.648
982350000000,0.666
982353600000,0.638
982357200000,0.619
982360800000,0.58
982364400000,0.574
982368000000,0.771
982371600000,0.853
982375200000,0.839
982378800000,0.794
982382400000,0.746
982386000000,0.698
982389600000,0.693
982393200000,0.703
982396800000,0.68
982400400000,0.565
982404000000,0.48
982407600000,0.433
982411200000,0.407
982414800000,0.355
982418400000,0.253
982422000000,0.218
982425600000,0.196
982429200000,0.181
982432800000,0.169
982436400000,0.161
982440000000,0.157
982443600000,0.156
982447200000,0.14
982450800000,0.237
982454400000,0.506
982458000000,0.508
982461600000,0.42
982465200000,0.358
982468800000,0.358
982472400000,0.371
982476000000,0.369
982479600000,0.325
982483200000,0.228
982486800000,0.153
982490400000,0.108
982494000000,0.085
982497600000,0.068
982501200000,0.053
982504800000,0.046
982508400000,0.039
982512000000,0.034
982515600000,0.033
982519200000,0.036
982522800000,0.069
982526400000,0.108
982530000000,0.145
982533600000,0.184
982537200000,0.245
982540800000,0.315
982544400000,0.447
982548000000,0.59
982551600000,0.633
982555200000,0.618
982558800000,0.556
982562400000,0.488
982566000000,0.372
982569600000,0.287
982573200000,0.255
982576800000,0.273
982580400000,0.306
982584000000,0.348
982587600000,0.376
982591200000,0.388
982594800000,0.362
982598400000,0.38
982602000000,0.41
982605600000,0.407
982609200000,0.383
982612800000,0.365
982616400000,0.386
982620000000,0.442
982623600000,0.508
982627200000,0.608
982630800000,0.759
982634400000,0.862
982638000000,0.894
982641600000,0.887
982645200000,0.843
982648800000,0.762
982652400000,0.673
982656000000,0.636
982659600000,0.702
982663200000,0.772
982666800000,0.798
982670400000,0.802
982674000000,0.806
982677600000,0.806
982681200000,0.804
982684800000,0.804
982688400000,0.8
982692000000,0.796
982695600000,0.786
982699200000,0.77
982702800000,0.705
982706400000,0.647
982710000000,0.56
982713600000,0.432
982717200000,0.51
982720800000,0.61
982724400000,0.654
982728000000,0.671
982731600000,0.661
982735200000,0.636
982738800000,0.571
982742400000,0.447
982746000000,0.433
982749600000,0.452
982753200000,0.457
982756800000,0.456
982760400000,0.437
982764000000,0.42
982767600000,0.457
982771200000,0.488
982774800000,0.501
982778400000,0.498
982782000000,0.487
982785600000,0.484
982789200000,0.472
982792800000,0.413
982796400000,0.302
982800000000,0.459
982803600000,0.58
982807200000,0.619
982810800000,0.601
982814400000,0.567
982818000000,0.528
982821600000,0.486
982825200000,0.432
982828800000,0.332
982832400000,0.295
982836000000,0.311
982839600000,0.313
982843200000,0.291
982846800000,0.302
982850400000,0.32
982854000000,0.32
982857600000,0.298
982861200000,0.24
982864800000,0.184
982868400000,0.158
982872000000,0.149
982875600000,0.155
982879200000,0.141
982882800000,0.15
982886400000,0.251
982890000000,0.285
982893600000,0.278
982897200000,0.259
982900800000,0.253
982904400000,0.264
982908000000,0.282
982911600000,0.291
982915200000,0.281
982918800000,0.233
982922400000,0.209
982926000000,0.175
982929600000,0.147
982933200000,0.126
982936800000,0.113
982940400000,0.105
982944000000,0.103
982947600000,0.101
982951200000,0.093
982954800000,0.083
982958400000,0.063
982962000000,0.049
982965600000,0.035
982969200000,0.03
982972800000,0.027
982976400000,0.02
982980000000,0.02
982983600000,0.023
982987200000,0.031
982990800000,0.046
982994400000,0.063
982998000000,0.074
983001600000,0.088
983005200000,0.16
983008800000,0.286
983012400000,0.28
983016000000,0.201
983019600000,0.167
983023200000,0.136
983026800000,0.08
983030400000,0.041
983034000000,0.019
983037600000,0.006
983041200000,0.001
983044800000,0.0
983048400000,0.0
983052000000,0.001
983055600000,0.021
983059200000,0.07
983062800000,0.095
983066400000,0.087
983070000000,0.08
983073600000,0.08
983077200000,0.088
983080800000,0.1
983084400000,0.112
983088000000,0.121
983091600000,0.137
983095200000,0.208
983098800000,0.304
983102400000,0.338
983106000000,0.3
983109600000,0.216
983113200000,0.156
983116800000,0.132
983120400000,0.117
983124000000,0.115
983127600000,0.117
983131200000,0.12
983134800000,0.127
983138400000,0.108
983142000000,0.184
983145600000,0.42
983149200000,0.51
983152800000,0.511
983156400000,0.482
983160000000,0.458
983163600000,0.434
983167200000,0.422
983170800000,0.432
983174400000,0.429
983178000000,0.348
983181600000,0.28
983185200000,0.225
983188800000,0.214
983192400000,0.204
983196000000,0.186
983199600000,0.14
983203200000,0.112
983206800000,0.095
983210400000,0.084
983214000000,0.076
983217600000,0.111
983221200000,0.141
983224800000,0.131
983228400000,0.227
983232000000,0.505
983235600000,0.618
983239200000,0.635
983242800000,0.611
983246400000,0.58
983250000000,0.557
983253600000,0.538
983257200000,0.508
983260800000,0.432
983264400000,0.313
983268000000,0.274
983271600000,0.231
983275200000,0.183
983278800000,0.138
983282400000,0.092
983286000000,0.07
983289600000,0.059
983293200000,0.057
983296800000,0.058
983300400000,0.068
983304000000,0.085
983307600000,0.1
983311200000,0.093
983314800000,0.173
983318400000,0.354
983322000000,0.402
983325600000,0.351
983329200000,0.301
983332800000,0.269
983336400000,0.242
983340000000,0.221
983343600000,0.211
983347200000,0.21
983350800000,0.216
983354400000,0.231
983358000000,0.199
983361600000,0.155
983365200000,0.112
983368800000,0.073
983372400000,0.041
983376000000,0.03
983379600000,0.032
983383200000,0.035
983386800000,0.036
983390400000,0.039
983394000000,0.046
983397600000,0.044
983401200000,0.027
983404800000,0.032
983408400000,0.035
983412000000,0.03
983415600000,0.02
983419200000,0.012
983422800000,0.008
983426400000,0.006
983430000000,0.005
983433600000,0.004
983437200000,0.004
983440800000,0.006
983444400000,0.008
983448000000,0.006
983451600000,0.004
983455200000,0.005
983458800000,0.007
983462400000,0.013
983466000000,0.018
983469600000,0.027
983473200000,0.047
983476800000,0.084
983480400000,0.107
983484000000,0.114
983487600000,0.295
983491200000,0.552
983494800000,0.599
983498400000,0.586
983502000000,0.566
983505600000,0.552
983509200000,0.557
983512800000,0.594
983516400000,0.649
983520000000,0.656
983523600000,0.583
983527200000,0.47
983530800000,0.388
983534400000,0.355
983538000000,0.328
983541600000,0.291
983545200000,0.279
983548800000,0.278
983552400000,0.272
983556000000,0.263
983559600000,0.241
983563200000,0.23
983566800000,0.233
983570400000,0.204
983574000000,0.353
983577600000,0.574
983581200000,0.565
983584800000,0.481
983588400000,0.376
983592000000,0.296
983595600000,0.251
983599200000,0.221
983602800000,0.206
983606400000,0.201
983610000000,0.164
983613600000,0.133
983617200000,0.105
983620800000,0.081
983624400000,0.063
983628000000,0.054
983631600000,0.05
983635200000,0.045
983638800000,0.045
983642400000,0.053
983646000000,0.062
983649600000,0.07
983653200000,0.086
983656800000,0.09
983660400000,0.186
983664000000,0.398
983667600000,0.469
983671200000,0.484
983674800000,0.473
983678400000,0.472
983682000000,0.484
983685600000,0.501
983689200000,0.518
983692800000,0.513
983696400000,0.482
983700000000,0.464
983703600000,0.454
983707200000,0.464
983710800000,0.456
983714400000,0.414
983718000000,0.391
983721600000,0.401
983725200000,0.425
983728800000,0.442
983732400000,0.459
983736000000,0.451
983739600000,0.454
983743200000,0.433
983746800000,0.593
983750400000,0.812
983754000000,0.837
983757600000,0.826
983761200000,0.799
983764800000,0.777
983768400000,0.765
983772000000,0.763
983775600000,0.763
983779200000,0.737
983782800000,0.61
983786400000,0.448
983790000000,0.374
983793600000,0.316
983797200000,0.314
983800800000,0.264
983804400000,0.219
983808000000,0.272
983811600000,0.294
983815200000,0.27
983818800000,0.254
983822400000,0.235
983826000000,0.235
983829600000,0.294
983833200000,0.396
983836800000,0.612
983840400000,0.628
983844000000,0.576
983847600000,0.514
983851200000,0.473
983854800000,0.452
983858400000,0.465
983862000000,0.513
983865600000,0.547
983869200000,0.496
983872800000,0.4
983876400000,0.29
983880000000,0.229
983883600000,0.186
983887200000,0.142
983890800000,0.113
983894400000,0.086
983898000000,0.071
