,L6
978782400000,0.135
978786000000,0.148
978789600000,0.153
978793200000,0.134
978796800000,0.101
978800400000,0.071
978804000000,0.054
978807600000,0.043
978811200000,0.03
978814800000,0.024
978818400000,0.023
978822000000,0.02
978825600000,0.036
978829200000,0.038
978832800000,0.026
978836400000,0.01
978840000000,0.001
978843600000,0.001
978847200000,0.008
978850800000,0.03
978854400000,0.068
978858000000,0.145
978861600000,0.209
978865200000,0.237
978868800000,0.228
978872400000,0.191
978876000000,0.132
978879600000,0.091
978883200000,0.068
978886800000,0.061
978890400000,0.058
978894000000,0.058
978897600000,0.061
978901200000,0.079
978904800000,0.11
978908400000,0.114
978912000000,0.139
978915600000,0.141
978919200000,0.118
978922800000,0.088
978926400000,0.063
978930000000,0.054
978933600000,0.06
978937200000,0.096
978940800000,0.136
978944400000,0.188
978948000000,0.23
978951600000,0.241
978955200000,0.241
978958800000,0.211
978962400000,0.194
978966000000,0.167
978969600000,0.155
978973200000,0.144
978976800000,0.13
978980400000,0.103
978984000000,0.077
978987600000,0.055
978991200000,0.045
978994800000,0.033
978998400000,0.031
979002000000,0.028
979005600000,0.027
979009200000,0.028
979012800000,0.041
979016400000,0.071
979020000000,0.114
979023600000,0.154
979027200000,0.166
979030800000,0.188
979034400000,0.221
979038000000,0.245
979041600000,0.265
979045200000,0.262
979048800000,0.237
979052400000,0.222
979056000000,0.203
979059600000,0.186
979063200000,0.173
979066800000,0.173
979070400000,0.197
979074000000,0.268
979077600000,0.375
979081200000,0.388
979084800000,0.506
979088400000,0.602
979092000000,0.648
979095600000,0.623
979099200000,0.571
979102800000,0.523
979106400000,0.488
979110000000,0.456
979113600000,0.389
979117200000,0.39
979120800000,0.435
979124400000,0.424
979128000000,0.37
979131600000,0.343
979135200000,0.302
979138800000,0.245
979142400000,0.191
979146000000,0.145
979149600000,0.1
979153200000,0.064
979156800000,0.043
979160400000,0.038
979164000000,0.038
979167600000,0.018
979171200000,0.013
979174800000,0.017
979178400000,0.021
979182000000,0.027
979185600000,0.055
979189200000,0.112
979192800000,0.209
979196400000,0.331
979200000000,0.4
979203600000,0.407
979207200000,0.394
979210800000,0.358
979214400000,0.355
979218000000,0.369
979221600000,0.392
979225200000,0.427
979228800000,0.465
979232400000,0.501
979236000000,0.513
979239600000,0.501
979243200000,0.495
979246800000,0.496
979250400000,0.481
979254000000,0.48
979257600000,0.55
979261200000,0.58
979264800000,0.586
979268400000,0.568
979272000000,0.554
979275600000,0.544
979279200000,0.552
979282800000,0.559
979286400000,0.519
979290000000,0.448
979293600000,0.435
979297200000,0.43
979300800000,0.397
979304400000,0.392
979308000000,0.321
979311600000,0.249
979315200000,0.179
979318800000,0.125
979322400000,0.09
979326000000,0.072
979329600000,0.068
979333200000,0.086
979336800000,0.126
979340400000,0.142
979344000000,0.228
979347600000,0.352
979351200000,0.459
979354800000,0.511
979358400000,0.544
979362000000,0.585
979365600000,0.607
979369200000,0.599
979372800000,0.54
979376400000,0.457
979380000000,0.432
979383600000,0.476
979387200000,0.502
979390800000,0.512
979394400000,0.513
979398000000,0.536
979401600000,0.586
979405200000,0.633
979408800000,0.655
979412400000,0.684
979416000000,0.725
979419600000,0.756
979423200000,0.79
979426800000,0.855
979430400000,0.914
979434000000,0.927
979437600000,0.921
979441200000,0.908
979444800000,0.891
979448400000,0.881
979452000000,0.876
979455600000,0.864
979459200000,0.838
979462800000,0.82
979466400000,0.816
979470000000,0.834
979473600000,0.844
979477200000,0.856
979480800000,0.862
979484400000,0.861
979488000000,0.856
979491600000,0.858
979495200000,0.861
979498800000,0.868
979502400000,0.853
979506000000,0.849
979509600000,0.859
979513200000,0.863
979516800000,0.907
979520400000,0.94
979524000000,0.941
979527600000,0.932
979531200000,0.914
979534800000,0.903
979538400000,0.898
979542000000,0.883
979545600000,0.872
979549200000,0.864
979552800000,0.874
979556400000,0.882
979560000000,0.887
979563600000,0.887
979567200000,0.879
979570800000,0.87
979574400000,0.865
979578000000,0.85
979581600000,0.845
979585200000,0.841
979588800000,0.846
979592400000,0.856
979596000000,0.866
979599600000,0.883
979603200000,0.928
979606800000,0.946
979610400000,0.946
979614000000,0.935
979617600000,0.93
979621200000,0.924
979624800000,0.917
979628400000,0.902
979632000000,0.875
979635600000,0.852
979639200000,0.857
979642800000,0.868
979646400000,0.876
979650000000,0.884
979653600000,0.89
979657200000,0.883
979660800000,0.87
979664400000,0.86
979668000000,0.849
979671600000,0.844
979675200000,0.835
979678800000,0.835
979682400000,0.842
979686000000,0.871
979689600000,0.914
979693200000,0.93
979696800000,0.917
979700400000,0.903
979704000000,0.886
979707600000,0.873
979711200000,0.861
979714800000,0.851
979718400000,0.825
979722000000,0.8
979725600000,0.799
979729200000,0.817
979732800000,0.828
979736400000,0.821
979740000000,0.806
979743600000,0.781
979747200000,0.756
979750800000,0.727
979754400000,0.702
979758000000,0.71
979761600000,0.698
979765200000,0.705
979768800000,0.71
979772400000,0.702
979776000000,0.786
979779600000,0.793
979783200000,0.75
979786800000,0.678
979790400000,0.601
979794000000,0.553
979797600000,0.547
979801200000,0.571
979804800000,0.591
979808400000,0.628
979812000000,0.656
979815600000,0.691
979819200000,0.711
979822800000,0.695
979826400000,0.668
979830000000,0.625
979833600000,0.615
979837200000,0.61
979840800000,0.607
979844400000,0.61
979848000000,0.638
979851600000,0.667
979855200000,0.675
979858800000,0.672
979862400000,0.792
979866000000,0.808
979869600000,0.774
979873200000,0.724
979876800000,0.684
979880400000,0.678
979884000000,0.702
979887600000,0.737
979891200000,0.736
979894800000,0.71
979898400000,0.687
979902000000,0.664
979905600000,0.633
979909200000,0.577
979912800000,0.526
979916400000,0.495
979920000000,0.472
979923600000,0.459
979927200000,0.468
979930800000,0.457
979934400000,0.466
979938000000,0.484
979941600000,0.484
979945200000,0.446
979948800000,0.564
979952400000,0.552
979956000000,0.513
979959600000,0.469
979963200000,0.432
979966800000,0.416
979970400000,0.438
979974000000,0.488
979977600000,0.522
979981200000,0.543
979984800000,0.538
979988400000,0.519
979992000000,0.48
979995600000,0.433
979999200000,0.389
980002800000,0.378
980006400000,0.383
980010000000,0.398
980013600000,0.42
980017200000,0.45
980020800000,0.489
980024400000,0.527
980028000000,0.553
980031600000,0.596
980035200000,0.721
980038800000,0.723
980042400000,0.71
980046000000,0.701
980049600000,0.702
980053200000,0.71
980056800000,0.729
980060400000,0.75
980064000000,0.744
980067600000,0.715
980071200000,0.71
980074800000,0.71
980078400000,0.695
980082000000,0.666
980085600000,0.638
980089200000,0.614
980092800000,0.586
980096400000,0.526
980100000000,0.49
980103600000,0.467
980107200000,0.457
980110800000,0.436
980114400000,0.4
980118000000,0.336
980121600000,0.398
980125200000,0.352
980128800000,0.278
980132400000,0.221
980136000000,0.176
980139600000,0.145
980143200000,0.127
980146800000,0.12
980150400000,0.117
980154000000,0.158
980157600000,0.214
980161200000,0.249
980164800000,0.268
980168400000,0.248
980172000000,0.236
980175600000,0.203
980179200000,0.164
980182800000,0.13
980186400000,0.112
980190000000,0.098
980193600000,0.096
980197200000,0.098
980200800000,0.102
980204400000,0.082
980208000000,0.119
980211600000,0.133
980215200000,0.132
980218800000,0.135
980222400000,0.146
980226000000,0.174
980229600000,0.217
980233200000,0.272
980236800000,0.312
980240400000,0.395
980244000000,0.466
980247600000,0.491
980251200000,0.507
980254800000,0.482
980258400000,0.462
980262000000,0.424
980265600000,0.394
980269200000,0.362
980272800000,0.325
980276400000,0.305
980280000000,0.305
980283600000,0.312
980287200000,0.341
980290800000,0.347
980294400000,0.475
980298000000,0.491
980301600000,0.477
980305200000,0.468
980308800000,0.466
980312400000,0.472
980316000000,0.488
980319600000,0.481
980323200000,0.432
980326800000,0.422
980330400000,0.388
980334000000,0.367
980337600000,0.348
980341200000,0.353
980344800000,0.358
980348400000,0.313
980352000000,0.286
980355600000,0.234
980359200000,0.185
980362800000,0.147
980366400000,0.114
980370000000,0.093
980373600000,0.064
980377200000,0.023
980380800000,0.029
980384400000,0.02
980388000000,0.01
980391600000,0.006
980395200000,0.006
980398800000,0.004
980402400000,0.003
980406000000,0.005
980409600000,0.013
980413200000,0.038
980416800000,0.043
980420400000,0.029
980424000000,0.02
980427600000,0.017
980431200000,0.013
980434800000,0.008
980438400000,0.005
980442000000,0.002
980445600000,0.001
980449200000,0.0
980452800000,0.0
980456400000,0.0
980460000000,0.0
980463600000,0.0
980467200000,0.0
980470800000,0.0
980474400000,0.0
980478000000,0.002
980481600000,0.016
980485200000,0.047
980488800000,0.072
980492400000,0.069
980496000000,0.054
980499600000,0.064
980503200000,0.085
980506800000,0.095
980510400000,0.101
980514000000,0.108
980517600000,0.131
980521200000,0.16
980524800000,0.185
980528400000,0.221
980532000000,0.27
980535600000,0.32
980539200000,0.347
980542800000,0.366
980546400000,0.355
980550000000,0.382
980553600000,0.519
980557200000,0.609
980560800000,0.67
980564400000,0.716
980568000000,0.751
980571600000,0.788
980575200000,0.826
980578800000,0.856
980582400000,0.847
980586000000,0.812
980589600000,0.804
980593200000,0.807
980596800000,0.8
980600400000,0.783
980604000000,0.757
980607600000,0.727
980611200000,0.683
980614800000,0.635
980618400000,0.595
980622000000,0.585
980625600000,0.569
980629200000,0.57
980632800000,0.583
980636400000,0.547
980640000000,0.606
980643600000,0.568
980647200000,0.467
980650800000,0.37
980654400000,0.301
980658000000,0.252
980661600000,0.235
980665200000,0.265
980668800000,0.328
980672400000,0.456
980676000000,0.531
980679600000,0.568
980683200000,0.567
980686800000,0.538
980690400000,0.518
980694000000,0.503
980697600000,0.454
980701200000,0.401
980704800000,0.391
980708400000,0.42
980712000000,0.44
980715600000,0.498
980719200000,0.557
980722800000,0.7
980726400000,0.856
980730000000,0.896
980733600000,0.911
980737200000,0.912
980740800000,0.902
980744400000,0.892
980748000000,0.885
980751600000,0.884
980755200000,0.868
980758800000,0.829
980762400000,0.826
980766000000,0.824
980769600000,0.808
980773200000,0.787
980776800000,0.772
980780400000,0.752
980784000000,0.733
980787600000,0.703
980791200000,0.682
980794800000,0.675
980798400000,0.674
980802000000,0.686
980805600000,0.7
980809200000,0.73
980812800000,0.815
980816400000,0.854
980820000000,0.858
980823600000,0.843
980827200000,0.816
980830800000,0.786
980834400000,0.757
980838000000,0.728
980841600000,0.671
980845200000,0.594
980848800000,0.594
980852400000,0.607
980856000000,0.586
980859600000,0.569
980863200000,0.557
980866800000,0.545
980870400000,0.522
980874000000,0.504
980877600000,0.5
980881200000,0.498
980884800000,0.488
980888400000,0.504
980892000000,0.513
980895600000,0.541
980899200000,0.633
980902800000,0.68
980906400000,0.682
980910000000,0.653
980913600000,0.615
980917200000,0.584
980920800000,0.568
980924400000,0.547
980928000000,0.476
980931600000,0.395
980935200000,0.358
980938800000,0.333
980942400000,0.3
980946000000,0.267
980949600000,0.245
980953200000,0.211
980956800000,0.18
980960400000,0.152
980964000000,0.126
980967600000,0.101
980971200000,0.099
980974800000,0.131
980978400000,0.193
980982000000,0.255
980985600000,0.391
980989200000,0.525
980992800000,0.619
980996400000,0.666
981000000000,0.661
981003600000,0.621
981007200000,0.583
981010800000,0.568
981014400000,0.552
981018000000,0.535
981021600000,0.572
981025200000,0.615
981028800000,0.628
981032400000,0.624
981036000000,0.613
981039600000,0.598
981043200000,0.58
981046800000,0.56
981050400000,0.561
981054000000,0.574
981057600000,0.593
981061200000,0.606
981064800000,0.601
981068400000,0.63
981072000000,0.669
981075600000,0.661
981079200000,0.596
981082800000,0.523
981086400000,0.483
981090000000,0.493
981093600000,0.552
981097200000,0.647
981100800000,0.7
981104400000,0.704
981108000000,0.716
981111600000,0.726
981115200000,0.695
981118800000,0.684
981122400000,0.661
981126000000,0.637
981129600000,0.623
981133200000,0.62
981136800000,0.605
981140400000,0.586
981144000000,0.578
981147600000,0.564
981151200000,0.545
981154800000,0.512
981158400000,0.539
981162000000,0.528
981165600000,0.434
981169200000,0.343
981172800000,0.285
981176400000,0.261
981180000000,0.272
981183600000,0.31
981187200000,0.354
981190800000,0.442
981194400000,0.501
981198000000,0.514
981201600000,0.53
981205200000,0.484
981208800000,0.473
981212400000,0.454
981216000000,0.432
981219600000,0.412
981223200000,0.385
981226800000,0.362
981230400000,0.352
981234000000,0.341
981237600000,0.301
981241200000,0.241
981244800000,0.248
981248400000,0.167
981252000000,0.087
981255600000,0.041
981259200000,0.026
981262800000,0.045
981266400000,0.097
981270000000,0.183
981273600000,0.254
981277200000,0.337
981280800000,0.425
981284400000,0.454
981288000000,0.464
981291600000,0.5
981295200000,0.495
981298800000,0.471
981302400000,0.449
981306000000,0.397
981309600000,0.358
981313200000,0.355
981316800000,0.362
981320400000,0.411
981324000000,0.46
981327600000,0.511
981331200000,0.59
981334800000,0.578
981338400000,0.535
981342000000,0.491
981345600000,0.457
981349200000,0.447
981352800000,0.471
981356400000,0.51
981360000000,0.533
981363600000,0.527
981367200000,0.543
981370800000,0.556
981374400000,0.533
981378000000,0.495
981381600000,0.449
981385200000,0.415
981388800000,0.391
981392400000,0.369
981396000000,0.352
981399600000,0.328
981403200000,0.323
981406800000,0.313
981410400000,0.302
981414000000,0.252
981417600000,0.252
981421200000,0.194
981424800000,0.131
981428400000,0.075
981432000000,0.039
981435600000,0.022
981439200000,0.028
981442800000,0.065
981446400000,0.118
981450000000,0.189
981453600000,0.249
981457200000,0.311
981460800000,0.352
981464400000,0.362
981468000000,0.376
981471600000,0.371
981475200000,0.334
981478800000,0.294
981482400000,0.253
981486000000,0.22
981489600000,0.21
981493200000,0.195
981496800000,0.16
981500400000,0.115
981504000000,0.105
981507600000,0.072
981511200000,0.05
981514800000,0.04
981518400000,0.038
981522000000,0.054
981525600000,0.096
981529200000,0.175
981532800000,0.261
981536400000,0.341
981540000000,0.428
981543600000,0.472
981547200000,0.485
981550800000,0.491
981554400000,0.483
981558000000,0.527
981561600000,0.512
981565200000,0.514
981568800000,0.526
981572400000,0.568
981576000000,0.592
981579600000,0.625
981583200000,0.658
981586800000,0.716
981590400000,0.884
981594000000,0.937
981597600000,0.959
981601200000,0.971
981604800000,0.976
981608400000,0.976
981612000000,0.974
981615600000,0.963
981619200000,0.935
981622800000,0.906
981626400000,0.907
981630000000,0.908
981633600000,0.898
981637200000,0.879
981640800000,0.853
981644400000,0.827
981648000000,0.83
981651600000,0.833
981655200000,0.829
981658800000,0.825
981662400000,0.823
981666000000,0.836
981669600000,0.814
981673200000,0.808
981676800000,0.876
981680400000,0.899
981684000000,0.888
981687600000,0.867
981691200000,0.847
981694800000,0.83
981698400000,0.82
981702000000,0.808
981705600000,0.775
981709200000,0.733
981712800000,0.705
981716400000,0.711
981720000000,0.691
981723600000,0.668
981727200000,0.619
981730800000,0.592
981734400000,0.571
981738000000,0.553
981741600000,0.532
981745200000,0.536
981748800000,0.521
981752400000,0.507
981756000000,0.484
981759600000,0.48
981763200000,0.604
981766800000,0.642
981770400000,0.635
981774000000,0.61
981777600000,0.578
981781200000,0.567
981784800000,0.593
981788400000,0.63
981792000000,0.605
981795600000,0.571
981799200000,0.576
981802800000,0.583
981806400000,0.594
981810000000,0.575
981813600000,0.57
981817200000,0.577
981820800000,0.531
981824400000,0.498
981828000000,0.494
981831600000,0.498
981835200000,0.494
981838800000,0.536
981842400000,0.586
981846000000,0.643
981849600000,0.798
981853200000,0.86
981856800000,0.873
981860400000,0.867
981864000000,0.856
981867600000,0.843
981871200000,0.826
981874800000,0.801
981878400000,0.729
981882000000,0.644
981885600000,0.603
981889200000,0.595
981892800000,0.603
981896400000,0.575
981900000000,0.557
981903600000,0.581
981907200000,0.547
981910800000,0.512
981914400000,0.483
981918000000,0.444
981921600000,0.425
981925200000,0.415
981928800000,0.401
981932400000,0.436
981936000000,0.617
981939600000,0.633
981943200000,0.587
981946800000,0.526
981950400000,0.479
981954000000,0.459
981957600000,0.468
981961200000,0.491
981964800000,0.469
981968400000,0.466
981972000000,0.481
981975600000,0.468
981979200000,0.43
981982800000,0.42
981986400000,0.398
981990000000,0.368
981993600000,0.338
981997200000,0.31
982000800000,0.283
982004400000,0.27
982008000000,0.266
982011600000,0.291
982015200000,0.337
982018800000,0.432
982022400000,0.558
982026000000,0.59
982029600000,0.613
982033200000,0.618
982036800000,0.611
982040400000,0.61
982044000000,0.616
982047600000,0.625
982051200000,0.601
982054800000,0.575
982058400000,0.575
982062000000,0.574
982065600000,0.568
982069200000,0.602
982072800000,0.614
982076400000,0.628
982080000000,0.628
982083600000,0.653
982087200000,0.681
982090800000,0.714
982094400000,0.757
982098000000,0.78
982101600000,0.802
982105200000,0.862
982108800000,0.921
982112400000,0.931
982116000000,0.931
982119600000,0.927
982123200000,0.922
982126800000,0.92
982130400000,0.915
982134000000,0.904
982137600000,0.886
982141200000,0.845
982144800000,0.839
982148400000,0.85
982152000000,0.851
982155600000,0.844
982159200000,0.846
982162800000,0.849
982166400000,0.846
982170000000,0.845
982173600000,0.845
982177200000,0.849
982180800000,0.848
982184400000,0.867
982188000000,0.887
982191600000,0.912
982195200000,0.942
982198800000,0.947
982202400000,0.932
982206000000,0.907
982209600000,0.891
982213200000,0.876
982216800000,0.866
982220400000,0.85
982224000000,0.834
982227600000,0.816
982231200000,0.811
982234800000,0.808
982238400000,0.797
982242000000,0.783
982245600000,0.774
982249200000,0.769
982252800000,0.773
982256400000,0.777
982260000000,0.779
982263600000,0.782
982267200000,0.799
982270800000,0.819
982274400000,0.831
982278000000,0.874
982281600000,0.92
982285200000,0.929
982288800000,0.921
982292400000,0.913
982296000000,0.911
982299600000,0.921
982303200000,0.924
982306800000,0.928
982310400000,0.918
982314000000,0.907
982317600000,0.905
982321200000,0.914
982324800000,0.926
982328400000,0.93
982332000000,0.929
982335600000,0.922
982339200000,0.917
982342800000,0.913
982346400000,0.909
982350000000,0.907
982353600000,0.901
982357200000,0.896
982360800000,0.887
982364400000,0.883
982368000000,0.932
982371600000,0.93
982375200000,0.903
982378800000,0.873
982382400000,0.846
982386000000,0.827
982389600000,0.821
982393200000,0.827
982396800000,0.807
982400400000,0.772
982404000000,0.752
982407600000,0.746
982411200000,0.733
982414800000,0.73
982418400000,0.732
982422000000,0.724
982425600000,0.718
982429200000,0.709
982432800000,0.703
982436400000,0.695
982440000000,0.674
982443600000,0.668
982447200000,0.646
982450800000,0.668
982454400000,0.73
982458000000,0.711
982461600000,0.675
982465200000,0.652
982468800000,0.659
982472400000,0.706
982476000000,0.776
982479600000,0.827
982483200000,0.815
982486800000,0.762
982490400000,0.744
982494000000,0.731
982497600000,0.701
982501200000,0.677
982504800000,0.661
982508400000,0.647
982512000000,0.628
982515600000,0.625
982519200000,0.611
982522800000,0.609
982526400000,0.608
982530000000,0.622
982533600000,0.635
982537200000,0.674
982540800000,0.814
982544400000,0.872
982548000000,0.886
982551600000,0.889
982555200000,0.894
982558800000,0.899
982562400000,0.895
982566000000,0.875
982569600000,0.833
982573200000,0.782
982576800000,0.8
982580400000,0.813
982584000000,0.817
982587600000,0.811
982591200000,0.809
982594800000,0.804
982598400000,0.81
982602000000,0.815
982605600000,0.809
982609200000,0.799
982612800000,0.788
982616400000,0.796
982620000000,0.802
982623600000,0.831
982627200000,0.908
982630800000,0.932
982634400000,0.938
982638000000,0.933
982641600000,0.92
982645200000,0.913
982648800000,0.898
982652400000,0.859
982656000000,0.8
982659600000,0.775
982663200000,0.781
982666800000,0.777
982670400000,0.768
982674000000,0.749
982677600000,0.718
982681200000,0.706
982684800000,0.693
982688400000,0.677
982692000000,0.642
982695600000,0.632
982699200000,0.651
982702800000,0.669
982706400000,0.682
982710000000,0.684
982713600000,0.753
982717200000,0.829
982720800000,0.845
982724400000,0.817
982728000000,0.763
982731600000,0.728
982735200000,0.712
982738800000,0.687
982742400000,0.652
982746000000,0.708
982749600000,0.75
982753200000,0.75
982756800000,0.722
982760400000,0.69
982764000000,0.663
982767600000,0.627
982771200000,0.592
982774800000,0.557
982778400000,0.525
982782000000,0.497
982785600000,0.48
982789200000,0.484
982792800000,0.488
982796400000,0.436
982800000000,0.436
982803600000,0.474
982807200000,0.481
982810800000,0.454
982814400000,0.395
982818000000,0.32
982821600000,0.256
982825200000,0.201
982828800000,0.174
982832400000,0.183
982836000000,0.19
982839600000,0.204
982843200000,0.223
982846800000,0.221
982850400000,0.206
982854000000,0.177
982857600000,0.122
982861200000,0.08
982864800000,0.059
982868400000,0.041
982872000000,0.033
982875600000,0.029
982879200000,0.022
982882800000,0.009
982886400000,0.032
982890000000,0.08
982893600000,0.152
982897200000,0.243
982900800000,0.318
982904400000,0.366
982908000000,0.364
982911600000,0.334
982915200000,0.278
982918800000,0.195
982922400000,0.146
982926000000,0.107
982929600000,0.084
982933200000,0.083
982936800000,0.092
982940400000,0.108
982944000000,0.112
982947600000,0.114
982951200000,0.137
982954800000,0.131
982958400000,0.113
982962000000,0.101
982965600000,0.095
982969200000,0.103
982972800000,0.112
982976400000,0.089
982980000000,0.085
982983600000,0.08
982987200000,0.087
982990800000,0.118
982994400000,0.169
982998000000,0.231
983001600000,0.272
983005200000,0.259
983008800000,0.289
983012400000,0.337
983016000000,0.294
983019600000,0.261
983023200000,0.265
983026800000,0.278
983030400000,0.332
983034000000,0.447
983037600000,0.606
983041200000,0.761
983044800000,0.893
983048400000,0.93
983052000000,0.935
983055600000,0.954
983059200000,0.975
983062800000,0.98
983066400000,0.98
983070000000,0.977
983073600000,0.973
983077200000,0.968
983080800000,0.963
983084400000,0.957
983088000000,0.942
983091600000,0.919
983095200000,0.924
983098800000,0.928
983102400000,0.924
983106000000,0.905
983109600000,0.879
983113200000,0.846
983116800000,0.804
983120400000,0.784
983124000000,0.767
983127600000,0.744
983131200000,0.711
983134800000,0.715
983138400000,0.728
983142000000,0.732
983145600000,0.81
983149200000,0.852
983152800000,0.837
983156400000,0.789
983160000000,0.729
983163600000,0.701
983167200000,0.725
983170800000,0.765
983174400000,0.765
983178000000,0.739
983181600000,0.724
983185200000,0.732
983188800000,0.743
983192400000,0.748
983196000000,0.753
983199600000,0.751
983203200000,0.739
983206800000,0.716
983210400000,0.688
983214000000,0.681
983217600000,0.633
983221200000,0.614
983224800000,0.592
983228400000,0.61
983232000000,0.75
983235600000,0.78
983239200000,0.751
983242800000,0.709
983246400000,0.687
983250000000,0.706
983253600000,0.728
983257200000,0.736
983260800000,0.687
983264400000,0.618
983268000000,0.566
983271600000,0.52
983275200000,0.459
983278800000,0.413
983282400000,0.358
983286000000,0.352
983289600000,0.323
983293200000,0.281
983296800000,0.261
983300400000,0.259
983304000000,0.274
983307600000,0.291
983311200000,0.276
983314800000,0.238
983318400000,0.327
983322000000,0.311
983325600000,0.21
983329200000,0.104
983332800000,0.038
983336400000,0.015
983340000000,0.021
983343600000,0.038
983347200000,0.049
983350800000,0.051
983354400000,0.031
983358000000,0.014
983361600000,0.009
983365200000,0.012
983368800000,0.022
983372400000,0.03
983376000000,0.026
983379600000,0.022
983383200000,0.023
983386800000,0.025
983390400000,0.03
983394000000,0.041
983397600000,0.06
983401200000,0.086
983404800000,0.138
983408400000,0.172
983412000000,0.185
983415600000,0.184
983419200000,0.202
983422800000,0.253
983426400000,0.323
983430000000,0.398
983433600000,0.457
983437200000,0.483
983440800000,0.5
983444400000,0.579
983448000000,0.642
983451600000,0.666
983455200000,0.715
983458800000,0.729
983462400000,0.728
983466000000,0.733
983469600000,0.75
983473200000,0.762
983476800000,0.776
983480400000,0.801
983484000000,0.832
983487600000,0.883
983491200000,0.936
983494800000,0.939
983498400000,0.93
983502000000,0.917
983505600000,0.903
983509200000,0.894
983512800000,0.887
983516400000,0.88
983520000000,0.863
983523600000,0.812
983527200000,0.75
983530800000,0.739
983534400000,0.727
983538000000,0.705
983541600000,0.686
983545200000,0.685
983548800000,0.69
983552400000,0.676
983556000000,0.655
983559600000,0.623
983563200000,0.602
983566800000,0.586
983570400000,0.54
983574000000,0.574
983577600000,0.587
983581200000,0.522
983584800000,0.476
983588400000,0.445
983592000000,0.424
983595600000,0.42
983599200000,0.436
983602800000,0.479
983606400000,0.528
983610000000,0.538
983613600000,0.522
983617200000,0.502
983620800000,0.472
983624400000,0.442
983628000000,0.409
983631600000,0.355
983635200000,0.311
983638800000,0.31
983642400000,0.364
983646000000,0.423
983649600000,0.491
983653200000,0.542
983656800000,0.568
983660400000,0.594
983664000000,0.627
983667600000,0.603
983671200000,0.566
983674800000,0.535
983678400000,0.522
983682000000,0.556
983685600000,0.638
983689200000,0.724
983692800000,0.765
983696400000,0.752
983700000000,0.756
983703600000,0.793
983707200000,0.81
983710800000,0.805
983714400000,0.794
983718000000,0.788
983721600000,0.777
983725200000,0.765
983728800000,0.765
983732400000,0.754
983736000000,0.758
983739600000,0.779
983743200000,0.801
983746800000,0.862
983750400000,0.902
983754000000,0.885
983757600000,0.852
983761200000,0.813
983764800000,0.777
983768400000,0.757
983772000000,0.75
983775600000,0.751
983779200000,0.74
983782800000,0.707
983786400000,0.682
983790000000,0.669
983793600000,0.662
983797200000,0.638
983800800000,0.613
983804400000,0.576
983808000000,0.552
983811600000,0.528
983815200000,0.488
983818800000,0.474
983822400000,0.44
983826000000,0.409
983829600000,0.388
983833200000,0.426
983836800000,0.422
983840400000,0.289
983844000000,0.175
983847600000,0.122
983851200000,0.12
983854800000,0.154
983858400000,0.194
983862000000,0.245
983865600000,0.296
983869200000,0.32
983872800000,0.379
983876400000,0.404
983880000000,0.368
983883600000,0.308
983887200000,0.244
983890800000,0.205
983894400000,0.185
983898000000,0.187
