,L5
980337600000,0.085
980341200000,0.096
980344800000,0.109
980348400000,0.118
980352000000,0.136
980355600000,0.173
980359200000,0.219
980362800000,0.251
980366400000,0.253
980370000000,0.227
980373600000,0.181
980377200000,0.096
980380800000,0.079
980384400000,0.057
980388000000,0.024
980391600000,0.007
980395200000,0.002
980398800000,0.001
980402400000,0.001
980406000000,0.0
980409600000,0.0
980413200000,0.001
980416800000,0.002
980420400000,0.001
980424000000,0.0
980427600000,0.0
980431200000,0.0
980434800000,0.0
980438400000,0.0
980442000000,0.0
980445600000,0.0
980449200000,0.0
980452800000,0.0
980456400000,0.0
980460000000,0.0
980463600000,0.0
980467200000,0.0
980470800000,0.0
980474400000,0.0
980478000000,0.0
980481600000,0.0
980485200000,0.0
980488800000,0.006
980492400000,0.033
980496000000,0.073
980499600000,0.114
980503200000,0.138
980506800000,0.137
980510400000,0.123
980514000000,0.122
980517600000,0.154
980521200000,0.206
980524800000,0.251
980528400000,0.256
980532000000,0.241
980535600000,0.228
980539200000,0.227
980542800000,0.223
980546400000,0.201
980550000000,0.163
980553600000,0.15
980557200000,0.131
980560800000,0.117
980564400000,0.112
980568000000,0.113
980571600000,0.119
980575200000,0.125
980578800000,0.13
980582400000,0.116
980586000000,0.084
980589600000,0.041
980593200000,0.008
980596800000,0.016
980600400000,0.081
980604000000,0.216
980607600000,0.316
980611200000,0.304
980614800000,0.246
980618400000,0.168
980622000000,0.097
980625600000,0.068
980629200000,0.037
980632800000,0.011
980636400000,0.005
980640000000,0.007
980643600000,0.008
980647200000,0.009
980650800000,0.008
980654400000,0.004
980658000000,0.001
980661600000,0.004
980665200000,0.006
980668800000,0.011
980672400000,0.019
980676000000,0.017
980679600000,0.008
980683200000,0.003
980686800000,0.001
980690400000,0.003
980694000000,0.015
980697600000,0.029
980701200000,0.03
980704800000,0.019
980708400000,0.009
980712000000,0.003
980715600000,0.0
980719200000,0.0
980722800000,0.0
980726400000,0.01
980730000000,0.046
980733600000,0.112
980737200000,0.161
980740800000,0.17
980744400000,0.163
980748000000,0.152
980751600000,0.133
980755200000,0.103
980758800000,0.08
980762400000,0.053
980766000000,0.014
980769600000,0.002
980773200000,0.008
980776800000,0.015
980780400000,0.013
980784000000,0.007
980787600000,0.009
980791200000,0.02
980794800000,0.041
980798400000,0.054
980802000000,0.06
980805600000,0.056
980809200000,0.047
980812800000,0.056
980816400000,0.061
980820000000,0.06
980823600000,0.054
980827200000,0.05
980830800000,0.055
980834400000,0.064
980838000000,0.065
980841600000,0.058
980845200000,0.051
980848800000,0.04
980852400000,0.016
980856000000,0.002
980859600000,0.0
980863200000,0.003
980866800000,0.008
980870400000,0.008
980874000000,0.003
980877600000,0.001
980881200000,0.0
980884800000,0.001
980888400000,0.002
980892000000,0.006
980895600000,0.009
980899200000,0.01
980902800000,0.008
980906400000,0.006
980910000000,0.008
980913600000,0.015
980917200000,0.024
980920800000,0.047
980924400000,0.074
980928000000,0.123
980931600000,0.219
980935200000,0.278
980938800000,0.248
980942400000,0.188
980946000000,0.13
980949600000,0.082
980953200000,0.042
980956800000,0.026
980960400000,0.027
980964000000,0.035
980967600000,0.045
980971200000,0.056
980974800000,0.068
980978400000,0.071
980982000000,0.068
980985600000,0.081
980989200000,0.108
980992800000,0.156
980996400000,0.228
981000000000,0.314
981003600000,0.38
981007200000,0.41
981010800000,0.401
981014400000,0.391
981018000000,0.422
981021600000,0.476
981025200000,0.526
981028800000,0.553
981032400000,0.552
981036000000,0.534
981039600000,0.513
981043200000,0.488
981046800000,0.441
981050400000,0.367
981054000000,0.274
981057600000,0.182
981061200000,0.12
981064800000,0.085
981068400000,0.054
981072000000,0.023
981075600000,0.006
981079200000,0.001
981082800000,0.0
981086400000,0.0
981090000000,0.008
981093600000,0.042
981097200000,0.095
981100800000,0.175
981104400000,0.274
981108000000,0.301
981111600000,0.201
981115200000,0.068
981118800000,0.002
981122400000,0.0
981126000000,0.003
981129600000,0.025
981133200000,0.054
981136800000,0.078
981140400000,0.086
981144000000,0.078
981147600000,0.06
981151200000,0.041
981154800000,0.022
981158400000,0.011
981162000000,0.001
981165600000,0.0
981169200000,0.0
981172800000,0.003
981176400000,0.01
981180000000,0.022
981183600000,0.039
981187200000,0.069
981190800000,0.093
981194400000,0.086
981198000000,0.045
981201600000,0.011
981205200000,0.001
981208800000,0.0
981212400000,0.0
981216000000,0.001
981219600000,0.002
981223200000,0.001
981226800000,0.001
981230400000,0.001
981234000000,0.0
981237600000,0.0
981241200000,0.0
981244800000,0.001
981248400000,0.001
981252000000,0.001
981255600000,0.005
981259200000,0.019
981262800000,0.058
981266400000,0.091
981270000000,0.105
981273600000,0.108
981277200000,0.094
981280800000,0.058
981284400000,0.021
981288000000,0.002
981291600000,0.0
981295200000,0.0
981298800000,0.001
981302400000,0.005
981306000000,0.009
981309600000,0.011
981313200000,0.015
981316800000,0.023
981320400000,0.033
981324000000,0.043
981327600000,0.053
981331200000,0.092
981334800000,0.082
981338400000,0.053
981342000000,0.036
981345600000,0.033
981349200000,0.04
981352800000,0.054
981356400000,0.065
981360000000,0.057
981363600000,0.034
981367200000,0.014
981370800000,0.007
981374400000,0.002
981378000000,0.024
981381600000,0.079
981385200000,0.118
981388800000,0.115
981392400000,0.102
981396000000,0.101
981399600000,0.114
981403200000,0.139
981406800000,0.157
981410400000,0.153
981414000000,0.119
981417600000,0.114
981421200000,0.062
981424800000,0.011
981428400000,0.001
981432000000,0.004
981435600000,0.026
981439200000,0.07
981442800000,0.128
981446400000,0.189
981450000000,0.241
981453600000,0.228
981457200000,0.158
981460800000,0.072
981464400000,0.015
981468000000,0.001
981471600000,0.001
981475200000,0.01
981478800000,0.022
981482400000,0.025
981486000000,0.02
981489600000,0.016
981493200000,0.012
981496800000,0.009
981500400000,0.004
981504000000,0.006
981507600000,0.005
981511200000,0.013
981514800000,0.043
981518400000,0.089
981522000000,0.136
981525600000,0.178
981529200000,0.209
981532800000,0.241
981536400000,0.269
981540000000,0.259
981543600000,0.196
981547200000,0.127
981550800000,0.068
981554400000,0.024
981558000000,0.004
981561600000,0.0
981565200000,0.0
981568800000,0.0
981572400000,0.0
981576000000,0.001
981579600000,0.005
981583200000,0.015
981586800000,0.023
981590400000,0.041
981594000000,0.046
981597600000,0.072
981601200000,0.105
981604800000,0.118
981608400000,0.121
981612000000,0.115
981615600000,0.101
981619200000,0.078
981622800000,0.051
981626400000,0.039
981630000000,0.026
981633600000,0.042
981637200000,0.049
981640800000,0.054
981644400000,0.062
981648000000,0.074
981651600000,0.078
981655200000,0.076
981658800000,0.078
981662400000,0.071
981666000000,0.054
981669600000,0.038
981673200000,0.046
981676800000,0.118
981680400000,0.126
981684000000,0.098
981687600000,0.061
981691200000,0.034
981694800000,0.021
981698400000,0.025
981702000000,0.035
981705600000,0.045
981709200000,0.049
981712800000,0.049
981716400000,0.053
981720000000,0.056
981723600000,0.053
981727200000,0.056
981730800000,0.066
981734400000,0.068
981738000000,0.065
981741600000,0.064
981745200000,0.063
981748800000,0.061
981752400000,0.051
981756000000,0.035
981759600000,0.028
981763200000,0.076
981766800000,0.098
981770400000,0.101
981774000000,0.086
981777600000,0.063
981781200000,0.047
981784800000,0.041
981788400000,0.032
981792000000,0.022
981795600000,0.014
981799200000,0.007
981802800000,0.002
981806400000,0.0
981810000000,0.0
981813600000,0.001
981817200000,0.002
981820800000,0.001
981824400000,0.0
981828000000,0.002
981831600000,0.014
981835200000,0.041
981838800000,0.071
981842400000,0.087
981846000000,0.087
981849600000,0.101
981853200000,0.11
981856800000,0.109
981860400000,0.092
981864000000,0.078
981867600000,0.079
981871200000,0.087
981874800000,0.092
981878400000,0.094
981882000000,0.096
981885600000,0.125
981889200000,0.193
981892800000,0.243
981896400000,0.249
981900000000,0.21
981903600000,0.169
981907200000,0.135
981910800000,0.112
981914400000,0.09
981918000000,0.074
981921600000,0.058
981925200000,0.037
981928800000,0.021
981932400000,0.021
981936000000,0.05
981939600000,0.049
981943200000,0.031
981946800000,0.017
981950400000,0.029
981954000000,0.037
981957600000,0.042
981961200000,0.042
981964800000,0.033
981968400000,0.02
981972000000,0.01
981975600000,0.008
981979200000,0.003
981982800000,0.019
981986400000,0.045
981990000000,0.073
981993600000,0.088
981997200000,0.082
982000800000,0.069
982004400000,0.058
982008000000,0.052
982011600000,0.045
982015200000,0.032
982018800000,0.018
982022400000,0.042
982026000000,0.056
982029600000,0.079
982033200000,0.101
982036800000,0.101
982040400000,0.095
982044000000,0.092
982047600000,0.09
982051200000,0.096
982054800000,0.122
982058400000,0.138
982062000000,0.095
982065600000,0.045
982069200000,0.012
982072800000,0.002
982076400000,0.003
982080000000,0.013
982083600000,0.027
982087200000,0.031
982090800000,0.03
982094400000,0.05
982098000000,0.114
982101600000,0.204
982105200000,0.325
982108800000,0.465
982112400000,0.54
982116000000,0.542
982119600000,0.528
982123200000,0.548
982126800000,0.619
982130400000,0.686
982134000000,0.693
982137600000,0.62
982141200000,0.466
982144800000,0.366
982148400000,0.42
982152000000,0.509
982155600000,0.47
982159200000,0.388
982162800000,0.328
982166400000,0.302
982170000000,0.289
982173600000,0.256
982177200000,0.242
982180800000,0.248
982184400000,0.265
982188000000,0.296
982191600000,0.341
982195200000,0.432
982198800000,0.37
982202400000,0.251
982206000000,0.161
982209600000,0.106
982213200000,0.075
982216800000,0.059
982220400000,0.06
982224000000,0.088
982227600000,0.159
982231200000,0.316
982234800000,0.489
982238400000,0.541
982242000000,0.538
982245600000,0.498
982249200000,0.447
982252800000,0.386
982256400000,0.343
982260000000,0.309
982263600000,0.294
982267200000,0.316
982270800000,0.305
982274400000,0.305
982278000000,0.311
982281600000,0.383
982285200000,0.357
982288800000,0.283
982292400000,0.223
982296000000,0.192
982299600000,0.187
982303200000,0.214
982306800000,0.287
982310400000,0.42
982314000000,0.587
982317600000,0.69
982321200000,0.678
982324800000,0.63
982328400000,0.548
982332000000,0.448
982335600000,0.358
982339200000,0.314
982342800000,0.312
982346400000,0.347
982350000000,0.395
982353600000,0.422
982357200000,0.43
982360800000,0.415
982364400000,0.373
982368000000,0.41
982371600000,0.328
982375200000,0.201
982378800000,0.103
982382400000,0.044
982386000000,0.013
982389600000,0.008
982393200000,0.019
982396800000,0.025
982400400000,0.023
982404000000,0.015
982407600000,0.019
982411200000,0.045
982414800000,0.095
982418400000,0.133
982422000000,0.161
982425600000,0.172
982429200000,0.144
982432800000,0.093
982436400000,0.045
982440000000,0.022
982443600000,0.015
982447200000,0.009
982450800000,0.011
982454400000,0.018
982458000000,0.006
982461600000,0.002
982465200000,0.007
982468800000,0.025
982472400000,0.063
982476000000,0.111
982479600000,0.169
982483200000,0.224
982486800000,0.264
982490400000,0.243
982494000000,0.164
982497600000,0.088
982501200000,0.04
982504800000,0.017
982508400000,0.007
982512000000,0.004
982515600000,0.003
982519200000,0.003
982522800000,0.001
982526400000,0.0
982530000000,0.001
982533600000,0.002
982537200000,0.011
982540800000,0.054
982544400000,0.088
982548000000,0.097
982551600000,0.09
982555200000,0.081
982558800000,0.075
982562400000,0.069
982566000000,0.062
982569600000,0.049
982573200000,0.031
982576800000,0.012
982580400000,0.004
982584000000,0.005
982587600000,0.013
982591200000,0.022
982594800000,0.016
982598400000,0.013
982602000000,0.017
982605600000,0.017
982609200000,0.011
982612800000,0.008
982616400000,0.008
982620000000,0.012
982623600000,0.028
982627200000,0.041
982630800000,0.058
982634400000,0.058
982638000000,0.046
982641600000,0.058
982645200000,0.069
982648800000,0.057
982652400000,0.023
982656000000,0.01
982659600000,0.027
982663200000,0.072
982666800000,0.127
982670400000,0.176
982674000000,0.222
982677600000,0.241
982681200000,0.219
982684800000,0.223
982688400000,0.211
982692000000,0.181
982695600000,0.172
982699200000,0.162
982702800000,0.11
982706400000,0.082
982710000000,0.079
982713600000,0.09
982717200000,0.106
982720800000,0.117
982724400000,0.11
982728000000,0.103
982731600000,0.107
982735200000,0.128
982738800000,0.14
982742400000,0.116
982746000000,0.123
982749600000,0.122
982753200000,0.112
982756800000,0.119
982760400000,0.117
982764000000,0.122
982767600000,0.143
982771200000,0.168
982774800000,0.188
982778400000,0.222
982782000000,0.28
982785600000,0.32
982789200000,0.353
982792800000,0.376
982796400000,0.388
982800000000,0.507
982803600000,0.635
982807200000,0.692
982810800000,0.644
982814400000,0.539
982818000000,0.415
982821600000,0.311
982825200000,0.223
982828800000,0.16
982832400000,0.196
982836000000,0.272
982839600000,0.361
982843200000,0.451
982846800000,0.519
982850400000,0.556
982854000000,0.55
982857600000,0.508
982861200000,0.466
982864800000,0.432
982868400000,0.392
982872000000,0.35
982875600000,0.36
982879200000,0.343
982882800000,0.345
982886400000,0.484
982890000000,0.535
982893600000,0.543
982897200000,0.539
982900800000,0.544
982904400000,0.566
982908000000,0.578
982911600000,0.549
982915200000,0.467
982918800000,0.362
982922400000,0.278
982926000000,0.228
982929600000,0.21
982933200000,0.202
982936800000,0.177
982940400000,0.155
982944000000,0.146
982947600000,0.154
982951200000,0.158
982954800000,0.163
982958400000,0.144
982962000000,0.113
982965600000,0.087
982969200000,0.076
982972800000,0.077
982976400000,0.08
982980000000,0.1
982983600000,0.118
982987200000,0.128
982990800000,0.137
982994400000,0.133
982998000000,0.117
983001600000,0.102
983005200000,0.115
983008800000,0.128
983012400000,0.091
983016000000,0.049
983019600000,0.035
983023200000,0.024
983026800000,0.006
983030400000,0.0
983034000000,0.0
983037600000,0.0
983041200000,0.0
983044800000,0.0
983048400000,0.0
983052000000,0.0
983055600000,0.002
983059200000,0.007
983062800000,0.005
983066400000,0.001
983070000000,0.002
983073600000,0.001
983077200000,0.002
983080800000,0.006
983084400000,0.015
983088000000,0.013
983091600000,0.008
983095200000,0.004
983098800000,0.0
983102400000,0.0
983106000000,0.012
983109600000,0.08
983113200000,0.145
983116800000,0.168
983120400000,0.181
983124000000,0.184
983127600000,0.172
983131200000,0.149
983134800000,0.118
983138400000,0.093
983142000000,0.085
983145600000,0.118
983149200000,0.112
983152800000,0.074
983156400000,0.019
983160000000,0.023
983163600000,0.02
983167200000,0.017
983170800000,0.02
983174400000,0.033
983178000000,0.047
983181600000,0.048
983185200000,0.028
983188800000,0.02
983192400000,0.036
983196000000,0.058
983199600000,0.045
983203200000,0.024
983206800000,0.008
983210400000,0.002
983214000000,0.005
983217600000,0.015
983221200000,0.017
983224800000,0.008
983228400000,0.013
983232000000,0.025
983235600000,0.022
983239200000,0.02
983242800000,0.028
983246400000,0.027
983250000000,0.026
983253600000,0.023
983257200000,0.021
983260800000,0.019
983264400000,0.018
983268000000,0.02
983271600000,0.018
983275200000,0.018
983278800000,0.012
983282400000,0.009
983286000000,0.003
983289600000,0.001
983293200000,0.0
983296800000,0.0
983300400000,0.0
983304000000,0.001
983307600000,0.002
983311200000,0.003
983314800000,0.01
983318400000,0.028
983322000000,0.025
983325600000,0.008
983329200000,0.002
983332800000,0.006
983336400000,0.008
983340000000,0.016
983343600000,0.04
983347200000,0.069
983350800000,0.098
983354400000,0.102
983358000000,0.071
983361600000,0.042
983365200000,0.022
983368800000,0.01
983372400000,0.004
983376000000,0.001
983379600000,0.0
983383200000,0.0
983386800000,0.001
983390400000,0.005
983394000000,0.018
983397600000,0.032
983401200000,0.045
983404800000,0.073
983408400000,0.126
983412000000,0.202
983415600000,0.294
983419200000,0.402
983422800000,0.51
983426400000,0.592
983430000000,0.633
983433600000,0.653
983437200000,0.682
983440800000,0.672
983444400000,0.618
983448000000,0.559
983451600000,0.415
983455200000,0.272
983458800000,0.139
983462400000,0.041
983466000000,0.005
983469600000,0.004
983473200000,0.011
983476800000,0.016
983480400000,0.012
983484000000,0.006
983487600000,0.012
983491200000,0.035
983494800000,0.036
983498400000,0.028
983502000000,0.021
983505600000,0.021
983509200000,0.025
983512800000,0.032
983516400000,0.042
983520000000,0.033
983523600000,0.012
983527200000,0.001
983530800000,0.001
983534400000,0.021
983538000000,0.087
983541600000,0.133
983545200000,0.151
983548800000,0.157
983552400000,0.16
983556000000,0.163
983559600000,0.154
983563200000,0.128
983566800000,0.089
983570400000,0.053
983574000000,0.057
983577600000,0.081
983581200000,0.069
983584800000,0.057
983588400000,0.057
983592000000,0.067
983595600000,0.086
983599200000,0.111
983602800000,0.133
983606400000,0.157
983610000000,0.19
983613600000,0.22
983617200000,0.204
983620800000,0.151
983624400000,0.086
983628000000,0.033
983631600000,0.006
983635200000,0.0
983638800000,0.0
983642400000,0.0
983646000000,0.001
983649600000,0.004
983653200000,0.019
983656800000,0.069
983660400000,0.183
983664000000,0.309
983667600000,0.358
983671200000,0.359
983674800000,0.334
983678400000,0.326
983682000000,0.339
983685600000,0.354
983689200000,0.337
983692800000,0.249
983696400000,0.137
983700000000,0.056
983703600000,0.025
983707200000,0.028
983710800000,0.093
983714400000,0.198
983718000000,0.262
983721600000,0.274
983725200000,0.261
983728800000,0.243
983732400000,0.226
983736000000,0.216
983739600000,0.207
983743200000,0.193
983746800000,0.2
983750400000,0.221
983754000000,0.18
983757600000,0.105
983761200000,0.041
983764800000,0.014
983768400000,0.009
983772000000,0.016
983775600000,0.03
983779200000,0.039
983782800000,0.049
983786400000,0.041
983790000000,0.018
983793600000,0.004
983797200000,0.007
983800800000,0.019
983804400000,0.035
983808000000,0.054
983811600000,0.077
983815200000,0.112
983818800000,0.147
983822400000,0.179
983826000000,0.201
983829600000,0.193
983833200000,0.214
983836800000,0.236
983840400000,0.169
983844000000,0.086
983847600000,0.056
983851200000,0.061
983854800000,0.085
983858400000,0.12
983862000000,0.134
983865600000,0.103
983869200000,0.061
983872800000,0.027
983876400000,0.015
983880000000,0.007
983883600000,0.005
983887200000,0.003
983890800000,0.002
983894400000,0.001
983898000000,0.001
