,L10
979189200000,0.0
979192800000,0.0
979196400000,0.0
979200000000,0.0
979203600000,0.001
979207200000,0.009
979210800000,0.028
979214400000,0.054
979218000000,0.078
979221600000,0.094
979225200000,0.093
979228800000,0.077
979232400000,0.06
979236000000,0.049
979239600000,0.049
979243200000,0.057
979246800000,0.069
979250400000,0.079
979254000000,0.076
979257600000,0.076
979261200000,0.064
979264800000,0.047
979268400000,0.034
979272000000,0.028
979275600000,0.028
979279200000,0.029
979282800000,0.034
979286400000,0.04
979290000000,0.056
979293600000,0.078
979297200000,0.102
979300800000,0.115
979304400000,0.115
979308000000,0.113
979311600000,0.103
979315200000,0.089
979318800000,0.089
979322400000,0.094
979326000000,0.09
979329600000,0.081
979333200000,0.073
979336800000,0.068
979340400000,0.055
979344000000,0.042
979347600000,0.026
979351200000,0.012
979354800000,0.008
979358400000,0.01
979362000000,0.014
979365600000,0.028
979369200000,0.047
979372800000,0.078
979376400000,0.14
979380000000,0.217
979383600000,0.289
979387200000,0.343
979390800000,0.389
979394400000,0.426
979398000000,0.448
979401600000,0.471
979405200000,0.494
979408800000,0.511
979412400000,0.544
979416000000,0.583
979419600000,0.628
979423200000,0.667
979426800000,0.701
979430400000,0.797
979434000000,0.868
979437600000,0.913
979441200000,0.935
979444800000,0.943
979448400000,0.947
979452000000,0.951
979455600000,0.951
979459200000,0.941
979462800000,0.935
979466400000,0.933
979470000000,0.941
979473600000,0.95
979477200000,0.961
979480800000,0.967
979484400000,0.968
979488000000,0.964
979491600000,0.965
979495200000,0.965
979498800000,0.964
979502400000,0.961
979506000000,0.955
979509600000,0.949
979513200000,0.951
979516800000,0.965
979520400000,0.977
979524000000,0.981
979527600000,0.982
979531200000,0.982
979534800000,0.982
979538400000,0.982
979542000000,0.982
979545600000,0.979
979549200000,0.977
979552800000,0.977
979556400000,0.978
979560000000,0.976
979563600000,0.972
979567200000,0.968
979570800000,0.964
979574400000,0.958
979578000000,0.956
979581600000,0.955
979585200000,0.955
979588800000,0.953
979592400000,0.945
979596000000,0.938
979599600000,0.946
979603200000,0.964
979606800000,0.976
979610400000,0.981
979614000000,0.982
979617600000,0.981
979621200000,0.98
979624800000,0.977
979628400000,0.974
979632000000,0.965
979635600000,0.957
979639200000,0.953
979642800000,0.954
979646400000,0.956
979650000000,0.959
979653600000,0.961
979657200000,0.962
979660800000,0.964
979664400000,0.966
979668000000,0.967
979671600000,0.97
979675200000,0.972
979678800000,0.973
979682400000,0.976
979686000000,0.982
979689600000,0.99
979693200000,0.991
979696800000,0.991
979700400000,0.99
979704000000,0.987
979707600000,0.983
979711200000,0.979
979714800000,0.974
979718400000,0.964
979722000000,0.949
979725600000,0.942
979729200000,0.943
979732800000,0.941
979736400000,0.937
979740000000,0.932
979743600000,0.926
979747200000,0.92
979750800000,0.916
979754400000,0.911
979758000000,0.906
979761600000,0.9
979765200000,0.895
979768800000,0.885
979772400000,0.896
979776000000,0.926
979779600000,0.929
979783200000,0.922
979786800000,0.909
979790400000,0.897
979794000000,0.893
979797600000,0.894
979801200000,0.896
979804800000,0.887
979808400000,0.868
979812000000,0.862
979815600000,0.866
979819200000,0.872
979822800000,0.876
979826400000,0.876
979830000000,0.878
979833600000,0.877
979837200000,0.871
979840800000,0.873
979844400000,0.878
979848000000,0.881
979851600000,0.88
979855200000,0.879
979858800000,0.906
979862400000,0.944
979866000000,0.956
979869600000,0.954
979873200000,0.95
979876800000,0.944
979880400000,0.933
979884000000,0.917
979887600000,0.896
979891200000,0.868
979894800000,0.833
979898400000,0.809
979902000000,0.812
979905600000,0.823
979909200000,0.826
979912800000,0.818
979916400000,0.803
979920000000,0.789
979923600000,0.777
979927200000,0.762
979930800000,0.757
979934400000,0.758
979938000000,0.765
979941600000,0.755
979945200000,0.786
979948800000,0.849
979952400000,0.853
979956000000,0.836
979959600000,0.8
979963200000,0.759
979966800000,0.737
979970400000,0.735
979974000000,0.746
979977600000,0.733
979981200000,0.695
979984800000,0.642
979988400000,0.596
979992000000,0.559
979995600000,0.535
979999200000,0.526
980002800000,0.538
980006400000,0.578
980010000000,0.606
980013600000,0.614
980017200000,0.61
980020800000,0.606
980024400000,0.601
980028000000,0.584
980031600000,0.581
980035200000,0.623
980038800000,0.641
980042400000,0.636
980046000000,0.626
980049600000,0.623
980053200000,0.633
980056800000,0.638
980060400000,0.642
980064000000,0.633
980067600000,0.643
980071200000,0.675
980074800000,0.687
980078400000,0.692
980082000000,0.687
980085600000,0.679
980089200000,0.69
980092800000,0.678
980096400000,0.65
980100000000,0.642
980103600000,0.632
980107200000,0.62
980110800000,0.615
980114400000,0.603
980118000000,0.578
980121600000,0.613
980125200000,0.604
980128800000,0.573
980132400000,0.507
980136000000,0.436
980139600000,0.401
980143200000,0.4
980146800000,0.42
980150400000,0.444
980154000000,0.494
980157600000,0.537
980161200000,0.544
980164800000,0.526
980168400000,0.492
980172000000,0.457
980175600000,0.434
980179200000,0.429
980182800000,0.437
980186400000,0.459
980190000000,0.492
980193600000,0.526
980197200000,0.545
980200800000,0.555
980204400000,0.578
980208000000,0.659
980211600000,0.677
980215200000,0.653
980218800000,0.618
980222400000,0.586
980226000000,0.573
980229600000,0.586
980233200000,0.615
980236800000,0.615
980240400000,0.586
980244000000,0.586
980247600000,0.6
980251200000,0.6
980254800000,0.592
980258400000,0.582
980262000000,0.571
980265600000,0.556
980269200000,0.544
980272800000,0.538
980276400000,0.535
980280000000,0.537
980283600000,0.533
980287200000,0.523
980290800000,0.586
980294400000,0.714
980298000000,0.75
980301600000,0.748
980305200000,0.728
980308800000,0.709
980312400000,0.708
980316000000,0.72
980319600000,0.715
980323200000,0.663
980326800000,0.586
980330400000,0.563
980334000000,0.547
980337600000,0.528
980341200000,0.501
980344800000,0.459
980348400000,0.411
980352000000,0.367
980355600000,0.339
980359200000,0.317
980362800000,0.289
980366400000,0.259
980370000000,0.224
980373600000,0.177
980377200000,0.161
980380800000,0.195
980384400000,0.155
980388000000,0.087
980391600000,0.051
980395200000,0.04
980398800000,0.041
980402400000,0.046
980406000000,0.059
980409600000,0.077
980413200000,0.079
980416800000,0.068
980420400000,0.058
980424000000,0.048
980427600000,0.039
980431200000,0.032
980434800000,0.03
980438400000,0.029
980442000000,0.029
980445600000,0.032
980449200000,0.04
980452800000,0.053
980456400000,0.061
980460000000,0.059
980463600000,0.07
980467200000,0.096
980470800000,0.08
980474400000,0.047
980478000000,0.033
980481600000,0.033
980485200000,0.032
980488800000,0.028
980492400000,0.023
980496000000,0.025
980499600000,0.028
980503200000,0.028
980506800000,0.034
980510400000,0.047
980514000000,0.072
980517600000,0.111
980521200000,0.156
980524800000,0.18
980528400000,0.166
980532000000,0.131
980535600000,0.109
980539200000,0.106
980542800000,0.112
980546400000,0.117
980550000000,0.12
980553600000,0.153
980557200000,0.183
980560800000,0.211
980564400000,0.225
980568000000,0.231
980571600000,0.238
980575200000,0.252
980578800000,0.279
980582400000,0.32
980586000000,0.371
980589600000,0.408
980593200000,0.422
980596800000,0.42
980600400000,0.402
980604000000,0.376
980607600000,0.343
980611200000,0.3
980614800000,0.258
980618400000,0.235
980622000000,0.245
980625600000,0.266
980629200000,0.302
980632800000,0.334
980636400000,0.347
980640000000,0.389
980643600000,0.395
980647200000,0.383
980650800000,0.368
980654400000,0.354
980658000000,0.362
980661600000,0.401
980665200000,0.442
980668800000,0.44
980672400000,0.38
980676000000,0.341
980679600000,0.332
980683200000,0.341
980686800000,0.355
980690400000,0.362
980694000000,0.355
980697600000,0.342
980701200000,0.336
980704800000,0.332
980708400000,0.337
980712000000,0.346
980715600000,0.357
980719200000,0.351
980722800000,0.35
980726400000,0.415
980730000000,0.442
980733600000,0.422
980737200000,0.403
980740800000,0.41
980744400000,0.422
980748000000,0.433
980751600000,0.449
980755200000,0.435
980758800000,0.389
980762400000,0.388
980766000000,0.432
980769600000,0.484
980773200000,0.542
980776800000,0.589
980780400000,0.61
980784000000,0.606
980787600000,0.586
980791200000,0.559
980794800000,0.537
980798400000,0.524
980802000000,0.529
980805600000,0.539
980809200000,0.594
980812800000,0.699
980816400000,0.711
980820000000,0.697
980823600000,0.666
980827200000,0.629
980830800000,0.592
980834400000,0.557
980838000000,0.532
980841600000,0.48
980845200000,0.417
980848800000,0.413
980852400000,0.437
980856000000,0.466
980859600000,0.491
980863200000,0.503
980866800000,0.502
980870400000,0.496
980874000000,0.466
980877600000,0.441
980881200000,0.415
980884800000,0.407
980888400000,0.397
980892000000,0.376
980895600000,0.364
980899200000,0.393
980902800000,0.379
980906400000,0.332
980910000000,0.277
980913600000,0.223
980917200000,0.178
980920800000,0.143
980924400000,0.115
980928000000,0.089
980931600000,0.073
980935200000,0.064
980938800000,0.056
980942400000,0.046
980946000000,0.038
980949600000,0.03
980953200000,0.024
980956800000,0.024
980960400000,0.029
980964000000,0.035
980967600000,0.036
980971200000,0.035
980974800000,0.037
980978400000,0.045
980982000000,0.052
980985600000,0.054
980989200000,0.038
980992800000,0.022
980996400000,0.016
981000000000,0.013
981003600000,0.011
981007200000,0.011
981010800000,0.01
981014400000,0.012
981018000000,0.016
981021600000,0.023
981025200000,0.033
981028800000,0.05
981032400000,0.072
981036000000,0.093
981039600000,0.103
981043200000,0.101
981046800000,0.083
981050400000,0.056
981054000000,0.03
981057600000,0.014
981061200000,0.009
981064800000,0.015
981068400000,0.025
981072000000,0.045
981075600000,0.086
981079200000,0.165
981082800000,0.257
981086400000,0.347
981090000000,0.437
981093600000,0.523
981097200000,0.578
981100800000,0.608
981104400000,0.602
981108000000,0.599
981111600000,0.592
981115200000,0.571
981118800000,0.549
981122400000,0.535
981126000000,0.531
981129600000,0.532
981133200000,0.541
981136800000,0.559
981140400000,0.571
981144000000,0.569
981147600000,0.58
981151200000,0.578
981154800000,0.603
981158400000,0.646
981162000000,0.639
981165600000,0.599
981169200000,0.534
981172800000,0.466
981176400000,0.415
981180000000,0.391
981183600000,0.391
981187200000,0.4
981190800000,0.413
981194400000,0.454
981198000000,0.476
981201600000,0.462
981205200000,0.449
981208800000,0.442
981212400000,0.409
981216000000,0.379
981219600000,0.386
981223200000,0.422
981226800000,0.475
981230400000,0.513
981234000000,0.538
981237600000,0.523
981241200000,0.566
981244800000,0.636
981248400000,0.653
981252000000,0.644
981255600000,0.619
981259200000,0.601
981262800000,0.599
981266400000,0.619
981270000000,0.637
981273600000,0.635
981277200000,0.604
981280800000,0.599
981284400000,0.613
981288000000,0.603
981291600000,0.59
981295200000,0.586
981298800000,0.583
981302400000,0.591
981306000000,0.59
981309600000,0.607
981313200000,0.638
981316800000,0.663
981320400000,0.673
981324000000,0.661
981327600000,0.704
981331200000,0.802
981334800000,0.834
981338400000,0.843
981342000000,0.831
981345600000,0.81
981349200000,0.791
981352800000,0.775
981356400000,0.75
981360000000,0.702
981363600000,0.644
981367200000,0.611
981370800000,0.605
981374400000,0.615
981378000000,0.63
981381600000,0.64
981385200000,0.633
981388800000,0.607
981392400000,0.586
981396000000,0.568
981399600000,0.541
981403200000,0.513
981406800000,0.482
981410400000,0.433
981414000000,0.459
981417600000,0.561
981421200000,0.629
981424800000,0.665
981428400000,0.67
981432000000,0.656
981435600000,0.639
981439200000,0.633
981442800000,0.63
981446400000,0.609
981450000000,0.581
981453600000,0.568
981457200000,0.556
981460800000,0.551
981464400000,0.535
981468000000,0.509
981471600000,0.484
981475200000,0.458
981478800000,0.459
981482400000,0.494
981486000000,0.525
981489600000,0.55
981493200000,0.58
981496800000,0.541
981500400000,0.52
981504000000,0.594
981507600000,0.606
981511200000,0.555
981514800000,0.507
981518400000,0.488
981522000000,0.522
981525600000,0.591
981529200000,0.655
981532800000,0.685
981536400000,0.66
981540000000,0.623
981543600000,0.598
981547200000,0.597
981550800000,0.587
981554400000,0.58
981558000000,0.578
981561600000,0.583
981565200000,0.594
981568800000,0.625
981572400000,0.677
981576000000,0.724
981579600000,0.744
981583200000,0.742
981586800000,0.752
981590400000,0.836
981594000000,0.873
981597600000,0.895
981601200000,0.91
981604800000,0.918
981608400000,0.927
981612000000,0.936
981615600000,0.939
981619200000,0.928
981622800000,0.896
981626400000,0.865
981630000000,0.84
981633600000,0.803
981637200000,0.762
981640800000,0.724
981644400000,0.706
981648000000,0.72
981651600000,0.729
981655200000,0.753
981658800000,0.79
981662400000,0.816
981666000000,0.84
981669600000,0.856
981673200000,0.905
981676800000,0.95
981680400000,0.963
981684000000,0.967
981687600000,0.965
981691200000,0.956
981694800000,0.944
981698400000,0.93
981702000000,0.918
981705600000,0.893
981709200000,0.84
981712800000,0.8
981716400000,0.785
981720000000,0.791
981723600000,0.792
981727200000,0.781
981730800000,0.708
981734400000,0.623
981738000000,0.558
981741600000,0.55
981745200000,0.57
981748800000,0.623
981752400000,0.695
981756000000,0.736
981759600000,0.765
981763200000,0.854
981766800000,0.887
981770400000,0.888
981774000000,0.88
981777600000,0.88
981781200000,0.886
981784800000,0.879
981788400000,0.85
981792000000,0.772
981795600000,0.687
981799200000,0.656
981802800000,0.646
981806400000,0.64
981810000000,0.628
981813600000,0.62
981817200000,0.611
981820800000,0.603
981824400000,0.594
981828000000,0.604
981831600000,0.633
981835200000,0.649
981838800000,0.679
981842400000,0.7
981846000000,0.785
981849600000,0.899
981853200000,0.93
981856800000,0.933
981860400000,0.931
981864000000,0.928
981867600000,0.926
981871200000,0.927
981874800000,0.929
981878400000,0.913
981882000000,0.877
981885600000,0.868
981889200000,0.874
981892800000,0.871
981896400000,0.857
981900000000,0.832
981903600000,0.799
981907200000,0.794
981910800000,0.789
981914400000,0.801
981918000000,0.792
981921600000,0.789
981925200000,0.808
981928800000,0.795
981932400000,0.804
981936000000,0.865
981939600000,0.883
981943200000,0.877
981946800000,0.863
981950400000,0.849
981954000000,0.836
981957600000,0.823
981961200000,0.809
981964800000,0.763
981968400000,0.687
981972000000,0.651
981975600000,0.642
981979200000,0.654
981982800000,0.661
981986400000,0.635
981990000000,0.627
981993600000,0.637
981997200000,0.648
982000800000,0.64
982004400000,0.625
982008000000,0.618
982011600000,0.623
982015200000,0.63
982018800000,0.654
982022400000,0.733
982026000000,0.748
982029600000,0.724
982033200000,0.694
982036800000,0.674
982040400000,0.674
982044000000,0.702
982047600000,0.739
982051200000,0.75
982054800000,0.719
982058400000,0.7
982062000000,0.697
982065600000,0.694
982069200000,0.695
982072800000,0.707
982076400000,0.709
982080000000,0.712
982083600000,0.727
982087200000,0.751
982090800000,0.777
982094400000,0.811
982098000000,0.836
982101600000,0.86
982105200000,0.898
982108800000,0.952
982112400000,0.966
982116000000,0.973
982119600000,0.974
982123200000,0.971
982126800000,0.963
982130400000,0.953
982134000000,0.943
982137600000,0.924
982141200000,0.899
982144800000,0.897
982148400000,0.912
982152000000,0.923
982155600000,0.927
982159200000,0.923
982162800000,0.922
982166400000,0.924
982170000000,0.924
982173600000,0.93
982177200000,0.943
982180800000,0.945
982184400000,0.942
982188000000,0.951
982191600000,0.963
982195200000,0.976
982198800000,0.981
982202400000,0.983
982206000000,0.981
982209600000,0.976
982213200000,0.971
982216800000,0.968
982220400000,0.966
982224000000,0.957
982227600000,0.943
982231200000,0.932
982234800000,0.93
982238400000,0.93
982242000000,0.921
982245600000,0.909
982249200000,0.89
982252800000,0.88
982256400000,0.878
982260000000,0.88
982263600000,0.881
982267200000,0.886
982270800000,0.894
982274400000,0.896
982278000000,0.909
982281600000,0.939
982285200000,0.946
982288800000,0.943
982292400000,0.937
982296000000,0.933
982299600000,0.935
982303200000,0.941
982306800000,0.945
982310400000,0.945
982314000000,0.937
982317600000,0.93
982321200000,0.93
982324800000,0.931
982328400000,0.927
982332000000,0.927
982335600000,0.926
982339200000,0.921
982342800000,0.92
982346400000,0.922
982350000000,0.919
982353600000,0.919
982357200000,0.92
982360800000,0.92
982364400000,0.942
982368000000,0.964
982371600000,0.967
982375200000,0.959
982378800000,0.943
982382400000,0.927
982386000000,0.919
982389600000,0.911
982393200000,0.896
982396800000,0.867
982400400000,0.826
982404000000,0.816
982407600000,0.832
982411200000,0.846
982414800000,0.851
982418400000,0.85
982422000000,0.848
982425600000,0.853
982429200000,0.855
982432800000,0.868
982436400000,0.883
982440000000,0.89
982443600000,0.896
982447200000,0.895
982450800000,0.914
982454400000,0.959
982458000000,0.973
982461600000,0.97
982465200000,0.967
982468800000,0.966
982472400000,0.964
982476000000,0.953
982479600000,0.935
982483200000,0.925
982486800000,0.918
982490400000,0.928
982494000000,0.906
982497600000,0.908
982501200000,0.905
982504800000,0.914
982508400000,0.917
982512000000,0.926
982515600000,0.94
982519200000,0.956
982522800000,0.959
982526400000,0.951
982530000000,0.953
982533600000,0.959
982537200000,0.955
982540800000,0.947
982544400000,0.939
982548000000,0.93
982551600000,0.923
982555200000,0.91
982558800000,0.9
982562400000,0.899
982566000000,0.896
982569600000,0.858
982573200000,0.835
982576800000,0.812
982580400000,0.814
982584000000,0.776
982587600000,0.751
982591200000,0.779
982594800000,0.823
982598400000,0.839
982602000000,0.842
982605600000,0.812
982609200000,0.74
982612800000,0.687
982616400000,0.606
982620000000,0.58
982623600000,0.651
982627200000,0.741
982630800000,0.794
982634400000,0.838
982638000000,0.877
982641600000,0.893
982645200000,0.863
982648800000,0.78
982652400000,0.684
982656000000,0.683
982659600000,0.714
982663200000,0.758
982666800000,0.783
982670400000,0.675
982674000000,0.594
982677600000,0.55
982681200000,0.501
982684800000,0.468
982688400000,0.421
982692000000,0.371
982695600000,0.362
982699200000,0.395
982702800000,0.413
982706400000,0.392
982710000000,0.375
982713600000,0.391
982717200000,0.487
982720800000,0.523
982724400000,0.538
982728000000,0.55
982731600000,0.525
982735200000,0.464
982738800000,0.376
982742400000,0.268
982746000000,0.233
982749600000,0.249
982753200000,0.272
982756800000,0.291
982760400000,0.315
982764000000,0.328
982767600000,0.341
982771200000,0.369
982774800000,0.368
982778400000,0.357
982782000000,0.374
982785600000,0.364
982789200000,0.339
982792800000,0.325
982796400000,0.37
982800000000,0.44
982803600000,0.451
982807200000,0.437
982810800000,0.407
982814400000,0.368
982818000000,0.328
982821600000,0.295
982825200000,0.271
982828800000,0.247
982832400000,0.234
982836000000,0.226
982839600000,0.221
982843200000,0.21
982846800000,0.2
982850400000,0.188
982854000000,0.167
982857600000,0.139
982861200000,0.105
982864800000,0.078
982868400000,0.071
982872000000,0.076
982875600000,0.086
982879200000,0.086
982882800000,0.09
982886400000,0.117
982890000000,0.13
982893600000,0.123
982897200000,0.122
982900800000,0.13
982904400000,0.136
982908000000,0.133
982911600000,0.117
982915200000,0.095
982918800000,0.084
982922400000,0.077
982926000000,0.062
982929600000,0.048
982933200000,0.038
982936800000,0.032
982940400000,0.025
982944000000,0.017
982947600000,0.01
982951200000,0.005
982954800000,0.003
982958400000,0.001
982962000000,0.001
982965600000,0.0
982969200000,0.0
982972800000,0.0
982976400000,0.0
982980000000,0.0
982983600000,0.001
982987200000,0.0
982990800000,0.001
982994400000,0.001
982998000000,0.001
983001600000,0.001
983005200000,0.003
983008800000,0.013
983012400000,0.039
983016000000,0.06
983019600000,0.042
983023200000,0.015
983026800000,0.007
983030400000,0.006
983034000000,0.006
983037600000,0.004
983041200000,0.002
983044800000,0.0
983048400000,0.0
983052000000,0.002
983055600000,0.011
983059200000,0.03
983062800000,0.048
983066400000,0.054
983070000000,0.054
983073600000,0.053
983077200000,0.056
983080800000,0.074
983084400000,0.118
983088000000,0.189
983091600000,0.27
983095200000,0.33
983098800000,0.352
983102400000,0.355
983106000000,0.341
983109600000,0.323
983113200000,0.302
983116800000,0.283
983120400000,0.274
983124000000,0.274
983127600000,0.277
983131200000,0.286
983134800000,0.294
983138400000,0.278
983142000000,0.271
983145600000,0.286
983149200000,0.28
983152800000,0.267
983156400000,0.259
983160000000,0.267
983163600000,0.286
983167200000,0.314
983170800000,0.363
983174400000,0.413
983178000000,0.435
983181600000,0.45
983185200000,0.46
983188800000,0.451
983192400000,0.432
983196000000,0.422
983199600000,0.425
983203200000,0.432
983206800000,0.437
983210400000,0.436
983214000000,0.434
983217600000,0.448
983221200000,0.47
983224800000,0.465
983228400000,0.476
983232000000,0.529
983235600000,0.549
983239200000,0.554
983242800000,0.525
983246400000,0.473
983250000000,0.428
983253600000,0.407
983257200000,0.415
983260800000,0.416
983264400000,0.42
983268000000,0.435
983271600000,0.447
983275200000,0.454
983278800000,0.439
983282400000,0.428
983286000000,0.388
983289600000,0.348
983293200000,0.355
983296800000,0.386
983300400000,0.42
983304000000,0.425
983307600000,0.414
983311200000,0.376
983314800000,0.404
983318400000,0.471
983322000000,0.47
983325600000,0.437
983329200000,0.386
983332800000,0.343
983336400000,0.328
983340000000,0.355
983343600000,0.404
983347200000,0.436
983350800000,0.442
983354400000,0.441
983358000000,0.417
983361600000,0.376
983365200000,0.332
983368800000,0.279
983372400000,0.233
983376000000,0.202
983379600000,0.179
983383200000,0.169
983386800000,0.173
983390400000,0.181
983394000000,0.201
983397600000,0.208
983401200000,0.225
983404800000,0.252
983408400000,0.249
983412000000,0.245
983415600000,0.238
983419200000,0.234
983422800000,0.24
983426400000,0.245
983430000000,0.249
983433600000,0.245
983437200000,0.264
983440800000,0.294
983444400000,0.314
983448000000,0.331
983451600000,0.349
983455200000,0.367
983458800000,0.361
983462400000,0.355
983466000000,0.349
983469600000,0.353
983473200000,0.343
983476800000,0.329
983480400000,0.325
983484000000,0.32
983487600000,0.398
983491200000,0.525
983494800000,0.615
983498400000,0.683
983502000000,0.726
983505600000,0.753
983509200000,0.778
983512800000,0.799
983516400000,0.81
983520000000,0.796
983523600000,0.739
983527200000,0.69
983530800000,0.682
983534400000,0.696
983538000000,0.718
983541600000,0.739
983545200000,0.73
983548800000,0.706
983552400000,0.693
983556000000,0.69
983559600000,0.673
983563200000,0.654
983566800000,0.663
983570400000,0.663
983574000000,0.764
983577600000,0.817
983581200000,0.823
983584800000,0.82
983588400000,0.806
983592000000,0.788
983595600000,0.772
983599200000,0.761
983602800000,0.755
983606400000,0.728
983610000000,0.676
983613600000,0.633
983617200000,0.618
983620800000,0.604
983624400000,0.597
983628000000,0.609
983631600000,0.619
983635200000,0.609
983638800000,0.615
983642400000,0.623
983646000000,0.657
983649600000,0.689
983653200000,0.699
983656800000,0.7
983660400000,0.791
983664000000,0.866
983667600000,0.889
983671200000,0.901
983674800000,0.9
983678400000,0.901
983682000000,0.913
983685600000,0.929
983689200000,0.941
983692800000,0.944
983696400000,0.93
983700000000,0.917
983703600000,0.912
983707200000,0.899
983710800000,0.884
983714400000,0.862
983718000000,0.834
983721600000,0.816
983725200000,0.814
983728800000,0.814
983732400000,0.826
983736000000,0.838
983739600000,0.832
983743200000,0.825
983746800000,0.868
983750400000,0.913
983754000000,0.927
983757600000,0.926
983761200000,0.917
983764800000,0.908
983768400000,0.899
983772000000,0.888
983775600000,0.876
983779200000,0.858
983782800000,0.82
983786400000,0.812
983790000000,0.816
983793600000,0.809
983797200000,0.771
983800800000,0.745
983804400000,0.725
983808000000,0.709
983811600000,0.697
983815200000,0.703
983818800000,0.72
983822400000,0.735
983826000000,0.743
983829600000,0.722
983833200000,0.786
983836800000,0.834
983840400000,0.823
983844000000,0.787
983847600000,0.748
983851200000,0.736
983854800000,0.761
983858400000,0.803
983862000000,0.832
983865600000,0.82
983869200000,0.767
983872800000,0.737
983876400000,0.725
983880000000,0.697
983883600000,0.656
983887200000,0.622
983890800000,0.597
983894400000,0.588
983898000000,0.568
