,L2
978886800000,0.106
978890400000,0.093
978894000000,0.088
978897600000,0.093
978901200000,0.111
978904800000,0.135
978908400000,0.091
978912000000,0.079
978915600000,0.074
978919200000,0.068
978922800000,0.059
978926400000,0.053
978930000000,0.046
978933600000,0.042
978937200000,0.046
978940800000,0.064
978944400000,0.098
978948000000,0.141
978951600000,0.179
978955200000,0.164
978958800000,0.133
978962400000,0.107
978966000000,0.081
978969600000,0.069
978973200000,0.073
978976800000,0.083
978980400000,0.098
978984000000,0.111
978987600000,0.109
978991200000,0.096
978994800000,0.058
978998400000,0.104
979002000000,0.108
979005600000,0.084
979009200000,0.063
979012800000,0.049
979016400000,0.046
979020000000,0.051
979023600000,0.065
979027200000,0.088
979030800000,0.114
979034400000,0.128
979038000000,0.128
979041600000,0.12
979045200000,0.102
979048800000,0.083
979052400000,0.058
979056000000,0.035
979059600000,0.02
979063200000,0.019
979066800000,0.025
979070400000,0.031
979074000000,0.048
979077600000,0.065
979081200000,0.05
979084800000,0.087
979088400000,0.114
979092000000,0.131
979095600000,0.133
979099200000,0.123
979102800000,0.112
979106400000,0.102
979110000000,0.104
979113600000,0.126
979117200000,0.168
979120800000,0.225
979124400000,0.233
979128000000,0.193
979131600000,0.148
979135200000,0.113
979138800000,0.084
979142400000,0.053
979146000000,0.029
979149600000,0.018
979153200000,0.019
979156800000,0.026
979160400000,0.041
979164000000,0.055
979167600000,0.029
979171200000,0.023
979174800000,0.012
979178400000,0.003
979182000000,0.0
979185600000,0.0
979189200000,0.0
979192800000,0.0
979196400000,0.0
979200000000,0.0
979203600000,0.0
979207200000,0.0
979210800000,0.001
979214400000,0.002
979218000000,0.008
979221600000,0.013
979225200000,0.014
979228800000,0.014
979232400000,0.016
979236000000,0.019
979239600000,0.025
979243200000,0.03
979246800000,0.032
979250400000,0.027
979254000000,0.018
979257600000,0.049
979261200000,0.062
979264800000,0.053
979268400000,0.038
979272000000,0.023
979275600000,0.011
979279200000,0.006
979282800000,0.004
979286400000,0.007
979290000000,0.018
979293600000,0.028
979297200000,0.038
979300800000,0.045
979304400000,0.047
979308000000,0.046
979311600000,0.041
979315200000,0.029
979318800000,0.013
979322400000,0.003
979326000000,0.001
979329600000,0.001
979333200000,0.001
979336800000,0.003
979340400000,0.003
979344000000,0.007
979347600000,0.016
979351200000,0.029
979354800000,0.039
979358400000,0.044
979362000000,0.048
979365600000,0.049
979369200000,0.054
979372800000,0.061
979376400000,0.065
979380000000,0.071
979383600000,0.092
979387200000,0.099
979390800000,0.1
979394400000,0.099
979398000000,0.122
979401600000,0.176
979405200000,0.243
979408800000,0.318
979412400000,0.351
979416000000,0.327
979419600000,0.343
979423200000,0.356
979426800000,0.278
979430400000,0.568
979434000000,0.749
979437600000,0.772
979441200000,0.755
979444800000,0.73
979448400000,0.702
979452000000,0.687
979455600000,0.637
979459200000,0.558
979462800000,0.532
979466400000,0.558
979470000000,0.574
979473600000,0.586
979477200000,0.601
979480800000,0.613
979484400000,0.644
979488000000,0.657
979491600000,0.671
979495200000,0.682
979498800000,0.695
979502400000,0.705
979506000000,0.7
979509600000,0.685
979513200000,0.7
979516800000,0.833
979520400000,0.882
979524000000,0.896
979527600000,0.897
979531200000,0.889
979534800000,0.869
979538400000,0.85
979542000000,0.832
979545600000,0.811
979549200000,0.814
979552800000,0.816
979556400000,0.823
979560000000,0.835
979563600000,0.854
979567200000,0.862
979570800000,0.861
979574400000,0.858
979578000000,0.86
979581600000,0.857
979585200000,0.847
979588800000,0.838
979592400000,0.823
979596000000,0.808
979599600000,0.796
979603200000,0.892
979606800000,0.938
979610400000,0.95
979614000000,0.947
979617600000,0.939
979621200000,0.928
979624800000,0.917
979628400000,0.898
979632000000,0.856
979635600000,0.8
979639200000,0.784
979642800000,0.793
979646400000,0.812
979650000000,0.823
979653600000,0.829
979657200000,0.833
979660800000,0.838
979664400000,0.846
979668000000,0.855
979671600000,0.865
979675200000,0.872
979678800000,0.878
979682400000,0.879
979686000000,0.883
979689600000,0.938
979693200000,0.961
979696800000,0.964
979700400000,0.958
979704000000,0.947
979707600000,0.935
979711200000,0.922
979714800000,0.901
979718400000,0.851
979722000000,0.77
979725600000,0.744
979729200000,0.709
979732800000,0.69
979736400000,0.682
979740000000,0.69
979743600000,0.694
979747200000,0.693
979750800000,0.692
979754400000,0.675
979758000000,0.664
979761600000,0.653
979765200000,0.633
979768800000,0.615
979772400000,0.626
979776000000,0.801
979779600000,0.845
979783200000,0.84
979786800000,0.815
979790400000,0.789
979794000000,0.766
979797600000,0.748
979801200000,0.726
979804800000,0.651
979808400000,0.523
979812000000,0.432
979815600000,0.413
979819200000,0.407
979822800000,0.401
979826400000,0.407
979830000000,0.42
979833600000,0.435
979837200000,0.449
979840800000,0.459
979844400000,0.491
979848000000,0.509
979851600000,0.504
979855200000,0.492
979858800000,0.532
979862400000,0.795
979866000000,0.834
979869600000,0.817
979873200000,0.791
979876800000,0.768
979880400000,0.75
979884000000,0.748
979887600000,0.737
979891200000,0.666
979894800000,0.529
979898400000,0.415
979902000000,0.373
979905600000,0.337
979909200000,0.313
979912800000,0.302
979916400000,0.302
979920000000,0.303
979923600000,0.302
979927200000,0.303
979930800000,0.3
979934400000,0.287
979938000000,0.3
979941600000,0.309
979945200000,0.301
979948800000,0.618
979952400000,0.679
979956000000,0.646
979959600000,0.583
979963200000,0.51
979966800000,0.457
979970400000,0.434
979974000000,0.429
979977600000,0.395
979981200000,0.35
979984800000,0.311
979988400000,0.255
979992000000,0.208
979995600000,0.179
979999200000,0.205
980002800000,0.227
980006400000,0.231
980010000000,0.212
980013600000,0.189
980017200000,0.17
980020800000,0.17
980024400000,0.192
980028000000,0.209
980031600000,0.244
980035200000,0.509
980038800000,0.611
980042400000,0.609
980046000000,0.572
980049600000,0.536
980053200000,0.513
980056800000,0.503
980060400000,0.502
980064000000,0.466
980067600000,0.402
980071200000,0.369
980074800000,0.321
980078400000,0.289
980082000000,0.294
980085600000,0.292
980089200000,0.252
980092800000,0.241
980096400000,0.22
980100000000,0.209
980103600000,0.203
980107200000,0.201
980110800000,0.199
980114400000,0.187
980118000000,0.224
980121600000,0.472
980125200000,0.517
980128800000,0.479
980132400000,0.428
980136000000,0.384
980139600000,0.367
980143200000,0.378
980146800000,0.413
980150400000,0.43
980154000000,0.392
980157600000,0.325
980161200000,0.271
980164800000,0.231
980168400000,0.211
980172000000,0.201
980175600000,0.182
980179200000,0.161
980182800000,0.147
980186400000,0.155
980190000000,0.179
980193600000,0.201
980197200000,0.227
980200800000,0.247
980204400000,0.261
980208000000,0.465
980211600000,0.479
980215200000,0.458
980218800000,0.429
980222400000,0.405
980226000000,0.401
980229600000,0.417
980233200000,0.444
980236800000,0.425
980240400000,0.346
980244000000,0.311
980247600000,0.284
980251200000,0.259
980254800000,0.244
980258400000,0.241
980262000000,0.234
980265600000,0.225
980269200000,0.22
980272800000,0.222
980276400000,0.231
980280000000,0.245
980283600000,0.255
980287200000,0.242
980290800000,0.259
980294400000,0.556
980298000000,0.65
980301600000,0.648
980305200000,0.618
980308800000,0.607
980312400000,0.619
980316000000,0.644
980319600000,0.655
980323200000,0.59
980326800000,0.459
980330400000,0.355
980334000000,0.288
980337600000,0.241
980341200000,0.21
980344800000,0.191
980348400000,0.179
980352000000,0.167
980355600000,0.17
980359200000,0.185
980362800000,0.202
980366400000,0.21
980370000000,0.202
980373600000,0.176
980377200000,0.184
980380800000,0.308
980384400000,0.264
980388000000,0.175
980391600000,0.12
980395200000,0.102
980398800000,0.1
980402400000,0.11
980406000000,0.119
980409600000,0.121
980413200000,0.111
980416800000,0.087
980420400000,0.061
980424000000,0.045
980427600000,0.026
980431200000,0.013
980434800000,0.01
980438400000,0.008
980442000000,0.005
980445600000,0.005
980449200000,0.005
980452800000,0.005
980456400000,0.005
980460000000,0.005
980463600000,0.003
980467200000,0.003
980470800000,0.002
980474400000,0.001
980478000000,0.002
980481600000,0.002
980485200000,0.003
980488800000,0.003
980492400000,0.002
980496000000,0.001
980499600000,0.002
980503200000,0.001
980506800000,0.0
980510400000,0.0
980514000000,0.0
980517600000,0.0
980521200000,0.0
980524800000,0.001
980528400000,0.003
980532000000,0.009
980535600000,0.02
980539200000,0.035
980542800000,0.058
980546400000,0.069
980550000000,0.064
980553600000,0.104
980557200000,0.152
980560800000,0.172
980564400000,0.179
980568000000,0.196
980571600000,0.249
980575200000,0.345
980578800000,0.401
980582400000,0.358
980586000000,0.21
980589600000,0.119
980593200000,0.095
980596800000,0.092
980600400000,0.114
980604000000,0.085
980607600000,0.049
980611200000,0.036
980614800000,0.055
980618400000,0.069
980622000000,0.084
980625600000,0.093
980629200000,0.092
980632800000,0.096
980636400000,0.188
980640000000,0.401
980643600000,0.464
980647200000,0.445
980650800000,0.413
980654400000,0.376
980658000000,0.358
980661600000,0.358
980665200000,0.37
980668800000,0.422
980672400000,0.419
980676000000,0.33
980679600000,0.218
980683200000,0.151
980686800000,0.131
980690400000,0.134
980694000000,0.133
980697600000,0.121
980701200000,0.113
980704800000,0.109
980708400000,0.103
980712000000,0.093
980715600000,0.103
980719200000,0.116
980722800000,0.121
980726400000,0.231
980730000000,0.258
980733600000,0.236
980737200000,0.203
980740800000,0.178
980744400000,0.177
980748000000,0.21
980751600000,0.267
980755200000,0.325
980758800000,0.29
980762400000,0.249
980766000000,0.216
980769600000,0.193
980773200000,0.196
980776800000,0.207
980780400000,0.211
980784000000,0.205
980787600000,0.207
980791200000,0.207
980794800000,0.207
980798400000,0.201
980802000000,0.208
980805600000,0.206
980809200000,0.241
980812800000,0.493
980816400000,0.595
980820000000,0.578
980823600000,0.51
980827200000,0.438
980830800000,0.376
980834400000,0.347
980838000000,0.337
980841600000,0.294
980845200000,0.21
980848800000,0.156
980852400000,0.147
980856000000,0.155
980859600000,0.152
980863200000,0.149
980866800000,0.139
980870400000,0.127
980874000000,0.123
980877600000,0.122
980881200000,0.124
980884800000,0.128
980888400000,0.155
980892000000,0.192
980895600000,0.237
980899200000,0.362
980902800000,0.352
980906400000,0.28
980910000000,0.191
980913600000,0.122
980917200000,0.079
980920800000,0.053
980924400000,0.039
980928000000,0.032
980931600000,0.032
980935200000,0.024
980938800000,0.017
980942400000,0.014
980946000000,0.012
980949600000,0.011
980953200000,0.007
980956800000,0.004
980960400000,0.003
980964000000,0.003
980967600000,0.005
980971200000,0.011
980974800000,0.024
980978400000,0.033
980982000000,0.016
980985600000,0.005
980989200000,0.001
980992800000,0.0
980996400000,0.001
981000000000,0.006
981003600000,0.016
981007200000,0.027
981010800000,0.03
981014400000,0.026
981018000000,0.019
981021600000,0.017
981025200000,0.025
981028800000,0.047
981032400000,0.068
981036000000,0.086
981039600000,0.106
981043200000,0.131
981046800000,0.12
981050400000,0.108
981054000000,0.088
981057600000,0.073
981061200000,0.072
981064800000,0.088
981068400000,0.118
981072000000,0.249
981075600000,0.295
981079200000,0.251
981082800000,0.186
981086400000,0.142
981090000000,0.126
981093600000,0.141
981097200000,0.194
981100800000,0.266
981104400000,0.321
981108000000,0.324
981111600000,0.252
981115200000,0.213
981118800000,0.228
981122400000,0.302
981126000000,0.367
981129600000,0.322
981133200000,0.227
981136800000,0.201
981140400000,0.205
981144000000,0.22
981147600000,0.243
981151200000,0.242
981154800000,0.364
981158400000,0.599
981162000000,0.618
981165600000,0.566
981169200000,0.487
981172800000,0.413
981176400000,0.364
981180000000,0.337
981183600000,0.332
981187200000,0.328
981190800000,0.313
981194400000,0.31
981198000000,0.253
981201600000,0.222
981205200000,0.217
981208800000,0.232
981212400000,0.224
981216000000,0.185
981219600000,0.175
981223200000,0.169
981226800000,0.162
981230400000,0.15
981234000000,0.142
981237600000,0.127
981241200000,0.18
981244800000,0.383
981248400000,0.438
981252000000,0.401
981255600000,0.344
981259200000,0.311
981262800000,0.325
981266400000,0.355
981270000000,0.343
981273600000,0.292
981277200000,0.245
981280800000,0.233
981284400000,0.175
981288000000,0.123
981291600000,0.1
981295200000,0.109
981298800000,0.124
981302400000,0.136
981306000000,0.144
981309600000,0.149
981313200000,0.159
981316800000,0.178
981320400000,0.209
981324000000,0.219
981327600000,0.243
981331200000,0.556
981334800000,0.679
981338400000,0.7
981342000000,0.684
981345600000,0.649
981349200000,0.611
981352800000,0.586
981356400000,0.576
981360000000,0.554
981363600000,0.446
981367200000,0.325
981370800000,0.264
981374400000,0.225
981378000000,0.2
981381600000,0.191
981385200000,0.209
981388800000,0.228
981392400000,0.235
981396000000,0.236
981399600000,0.241
981403200000,0.243
981406800000,0.234
981410400000,0.205
981414000000,0.293
981417600000,0.484
981421200000,0.467
981424800000,0.418
981428400000,0.364
981432000000,0.316
981435600000,0.274
981439200000,0.248
981442800000,0.238
981446400000,0.251
981450000000,0.272
981453600000,0.297
981457200000,0.259
981460800000,0.201
981464400000,0.158
981468000000,0.145
981471600000,0.141
981475200000,0.144
981478800000,0.154
981482400000,0.169
981486000000,0.185
981489600000,0.189
981493200000,0.179
981496800000,0.155
981500400000,0.156
981504000000,0.344
981507600000,0.376
981511200000,0.352
981514800000,0.339
981518400000,0.337
981522000000,0.344
981525600000,0.371
981529200000,0.432
981532800000,0.468
981536400000,0.395
981540000000,0.325
981543600000,0.26
981547200000,0.218
981550800000,0.176
981554400000,0.138
981558000000,0.132
981561600000,0.125
981565200000,0.125
981568800000,0.155
981572400000,0.201
981576000000,0.223
981579600000,0.305
981583200000,0.285
981586800000,0.409
981590400000,0.737
981594000000,0.814
981597600000,0.842
981601200000,0.864
981604800000,0.875
981608400000,0.884
981612000000,0.893
981615600000,0.893
981619200000,0.869
981622800000,0.754
981626400000,0.601
981630000000,0.494
981633600000,0.383
981637200000,0.318
981640800000,0.3
981644400000,0.305
981648000000,0.328
981651600000,0.367
981655200000,0.398
981658800000,0.43
981662400000,0.45
981666000000,0.472
981669600000,0.465
981673200000,0.636
981676800000,0.865
981680400000,0.891
981684000000,0.882
981687600000,0.869
981691200000,0.858
981694800000,0.85
981698400000,0.847
981702000000,0.844
981705600000,0.813
981709200000,0.698
981712800000,0.535
981716400000,0.442
981720000000,0.417
981723600000,0.481
981727200000,0.362
981730800000,0.299
981734400000,0.284
981738000000,0.284
981741600000,0.295
981745200000,0.296
981748800000,0.278
981752400000,0.297
981756000000,0.295
981759600000,0.311
981763200000,0.532
981766800000,0.635
981770400000,0.703
981774000000,0.697
981777600000,0.682
981781200000,0.661
981784800000,0.65
981788400000,0.637
981792000000,0.586
981795600000,0.462
981799200000,0.395
981802800000,0.349
981806400000,0.309
981810000000,0.257
981813600000,0.225
981817200000,0.214
981820800000,0.219
981824400000,0.232
981828000000,0.24
981831600000,0.245
981835200000,0.264
981838800000,0.28
981842400000,0.264
981846000000,0.404
981849600000,0.738
981853200000,0.836
981856800000,0.859
981860400000,0.868
981864000000,0.871
981867600000,0.871
981871200000,0.872
981874800000,0.866
981878400000,0.825
981882000000,0.7
981885600000,0.568
981889200000,0.447
981892800000,0.399
981896400000,0.374
981900000000,0.358
981903600000,0.345
981907200000,0.346
981910800000,0.358
981914400000,0.374
981918000000,0.398
981921600000,0.403
981925200000,0.403
981928800000,0.361
981932400000,0.506
981936000000,0.745
981939600000,0.809
981943200000,0.801
981946800000,0.776
981950400000,0.755
981954000000,0.748
981957600000,0.748
981961200000,0.741
981964800000,0.707
981968400000,0.587
981972000000,0.407
981975600000,0.32
981979200000,0.289
981982800000,0.274
981986400000,0.252
981990000000,0.235
981993600000,0.224
981997200000,0.217
982000800000,0.208
982004400000,0.2
982008000000,0.189
982011600000,0.195
982015200000,0.181
982018800000,0.305
982022400000,0.604
982026000000,0.651
982029600000,0.644
982033200000,0.627
982036800000,0.599
982040400000,0.58
982044000000,0.578
982047600000,0.58
982051200000,0.567
982054800000,0.479
982058400000,0.385
982062000000,0.3
982065600000,0.246
982069200000,0.221
982072800000,0.209
982076400000,0.206
982080000000,0.208
982083600000,0.226
982087200000,0.243
982090800000,0.259
982094400000,0.279
982098000000,0.3
982101600000,0.275
982105200000,0.425
982108800000,0.733
982112400000,0.754
982116000000,0.739
982119600000,0.728
982123200000,0.73
982126800000,0.727
982130400000,0.732
982134000000,0.755
982137600000,0.781
982141200000,0.752
982144800000,0.684
982148400000,0.654
982152000000,0.668
982155600000,0.712
982159200000,0.716
982162800000,0.652
982166400000,0.622
982170000000,0.618
982173600000,0.602
982177200000,0.57
982180800000,0.547
982184400000,0.551
982188000000,0.542
982191600000,0.695
982195200000,0.883
982198800000,0.922
982202400000,0.919
982206000000,0.903
982209600000,0.886
982213200000,0.877
982216800000,0.877
982220400000,0.874
982224000000,0.856
982227600000,0.776
982231200000,0.579
982234800000,0.481
982238400000,0.472
982242000000,0.474
982245600000,0.45
982249200000,0.425
982252800000,0.407
982256400000,0.422
982260000000,0.431
982263600000,0.443
982267200000,0.473
982270800000,0.47
982274400000,0.402
982278000000,0.541
982281600000,0.862
982285200000,0.895
982288800000,0.875
982292400000,0.857
982296000000,0.85
982299600000,0.857
982303200000,0.858
982306800000,0.873
982310400000,0.88
982314000000,0.831
982317600000,0.73
982321200000,0.686
982324800000,0.644
982328400000,0.625
982332000000,0.644
982335600000,0.67
982339200000,0.672
982342800000,0.659
982346400000,0.654
982350000000,0.672
982353600000,0.653
982357200000,0.623
982360800000,0.547
982364400000,0.615
982368000000,0.831
982371600000,0.894
982375200000,0.883
982378800000,0.844
982382400000,0.801
982386000000,0.766
982389600000,0.768
982393200000,0.781
982396800000,0.768
982400400000,0.651
982404000000,0.549
982407600000,0.545
982411200000,0.568
982414800000,0.489
982418400000,0.361
982422000000,0.316
982425600000,0.302
982429200000,0.296
982432800000,0.292
982436400000,0.294
982440000000,0.302
982443600000,0.311
982447200000,0.289
982450800000,0.425
982454400000,0.682
982458000000,0.704
982461600000,0.646
982465200000,0.591
982468800000,0.578
982472400000,0.574
982476000000,0.562
982479600000,0.504
982483200000,0.381
982486800000,0.254
982490400000,0.177
982494000000,0.15
982497600000,0.155
982501200000,0.162
982504800000,0.16
982508400000,0.152
982512000000,0.148
982515600000,0.161
982519200000,0.18
982522800000,0.245
982526400000,0.302
982530000000,0.359
982533600000,0.394
982537200000,0.39
982540800000,0.488
982544400000,0.63
982548000000,0.744
982551600000,0.766
982555200000,0.738
982558800000,0.666
982562400000,0.588
982566000000,0.494
982569600000,0.391
982573200000,0.343
982576800000,0.388
982580400000,0.439
982584000000,0.498
982587600000,0.526
982591200000,0.523
982594800000,0.507
982598400000,0.537
982602000000,0.571
982605600000,0.578
982609200000,0.566
982612800000,0.556
982616400000,0.578
982620000000,0.586
982623600000,0.586
982627200000,0.722
982630800000,0.864
982634400000,0.936
982638000000,0.946
982641600000,0.929
982645200000,0.908
982648800000,0.874
982652400000,0.848
982656000000,0.819
982659600000,0.856
982663200000,0.888
982666800000,0.891
982670400000,0.879
982674000000,0.874
982677600000,0.871
982681200000,0.856
982684800000,0.835
982688400000,0.821
982692000000,0.794
982695600000,0.771
982699200000,0.739
982702800000,0.63
982706400000,0.538
982710000000,0.446
982713600000,0.343
982717200000,0.498
982720800000,0.648
982724400000,0.69
982728000000,0.726
982731600000,0.746
982735200000,0.704
982738800000,0.545
982742400000,0.349
982746000000,0.343
982749600000,0.408
982753200000,0.441
982756800000,0.448
982760400000,0.425
982764000000,0.407
982767600000,0.436
982771200000,0.447
982774800000,0.441
982778400000,0.414
982782000000,0.391
982785600000,0.401
982789200000,0.397
982792800000,0.341
982796400000,0.289
982800000000,0.474
982803600000,0.553
982807200000,0.595
982810800000,0.59
982814400000,0.562
982818000000,0.528
982821600000,0.481
982825200000,0.419
982828800000,0.311
982832400000,0.233
982836000000,0.202
982839600000,0.196
982843200000,0.21
982846800000,0.256
982850400000,0.305
982854000000,0.311
982857600000,0.25
982861200000,0.17
982864800000,0.127
982868400000,0.112
982872000000,0.108
982875600000,0.116
982879200000,0.106
982882800000,0.166
982886400000,0.277
982890000000,0.315
982893600000,0.319
982897200000,0.315
982900800000,0.328
982904400000,0.355
982908000000,0.38
982911600000,0.381
982915200000,0.355
982918800000,0.282
982922400000,0.239
982926000000,0.201
982929600000,0.174
982933200000,0.16
982936800000,0.155
982940400000,0.164
982944000000,0.17
982947600000,0.164
982951200000,0.146
982954800000,0.126
982958400000,0.102
982962000000,0.085
982965600000,0.067
982969200000,0.048
982972800000,0.041
982976400000,0.037
982980000000,0.044
982983600000,0.056
982987200000,0.075
982990800000,0.104
982994400000,0.131
982998000000,0.14
983001600000,0.146
983005200000,0.209
983008800000,0.305
983012400000,0.284
983016000000,0.194
983019600000,0.133
983023200000,0.106
983026800000,0.069
983030400000,0.04
983034000000,0.021
983037600000,0.008
983041200000,0.002
983044800000,0.0
983048400000,0.0
983052000000,0.003
983055600000,0.022
983059200000,0.058
983062800000,0.061
983066400000,0.048
983070000000,0.037
983073600000,0.035
983077200000,0.041
983080800000,0.051
983084400000,0.068
983088000000,0.093
983091600000,0.126
983095200000,0.174
983098800000,0.231
983102400000,0.266
983106000000,0.234
983109600000,0.16
983113200000,0.118
983116800000,0.102
983120400000,0.095
983124000000,0.1
983127600000,0.112
983131200000,0.124
983134800000,0.138
983138400000,0.124
983142000000,0.225
983145600000,0.431
983149200000,0.495
983152800000,0.481
983156400000,0.438
983160000000,0.407
983163600000,0.383
983167200000,0.374
983170800000,0.391
983174400000,0.41
983178000000,0.349
983181600000,0.278
983185200000,0.234
983188800000,0.2
983192400000,0.176
983196000000,0.156
983199600000,0.137
983203200000,0.124
983206800000,0.119
983210400000,0.115
983214000000,0.111
983217600000,0.157
983221200000,0.202
983224800000,0.192
983228400000,0.298
983232000000,0.543
983235600000,0.623
983239200000,0.628
983242800000,0.595
983246400000,0.549
983250000000,0.516
983253600000,0.481
983257200000,0.448
983260800000,0.386
983264400000,0.3
983268000000,0.258
983271600000,0.21
983275200000,0.164
983278800000,0.124
983282400000,0.105
983286000000,0.115
983289600000,0.121
983293200000,0.122
983296800000,0.12
983300400000,0.126
983304000000,0.148
983307600000,0.168
983311200000,0.156
983314800000,0.237
983318400000,0.425
983322000000,0.447
983325600000,0.376
983329200000,0.318
983332800000,0.28
983336400000,0.253
983340000000,0.233
983343600000,0.227
983347200000,0.232
983350800000,0.249
983354400000,0.278
983358000000,0.252
983361600000,0.204
983365200000,0.153
983368800000,0.104
983372400000,0.07
983376000000,0.067
983379600000,0.085
983383200000,0.096
983386800000,0.101
983390400000,0.108
983394000000,0.123
983397600000,0.122
983401200000,0.108
983404800000,0.128
983408400000,0.12
983412000000,0.102
983415600000,0.076
983419200000,0.053
983422800000,0.04
983426400000,0.035
983430000000,0.037
983433600000,0.043
983437200000,0.062
983440800000,0.087
983444400000,0.105
983448000000,0.105
983451600000,0.091
983455200000,0.07
983458800000,0.055
983462400000,0.053
983466000000,0.054
983469600000,0.065
983473200000,0.09
983476800000,0.125
983480400000,0.158
983484000000,0.157
983487600000,0.37
983491200000,0.613
983494800000,0.665
983498400000,0.663
983502000000,0.642
983505600000,0.62
983509200000,0.62
983512800000,0.65
983516400000,0.697
983520000000,0.695
983523600000,0.61
983527200000,0.471
983530800000,0.413
983534400000,0.391
983538000000,0.369
983541600000,0.334
983545200000,0.317
983548800000,0.314
983552400000,0.319
983556000000,0.313
983559600000,0.292
983563200000,0.281
983566800000,0.292
983570400000,0.282
983574000000,0.509
983577600000,0.705
983581200000,0.712
983584800000,0.657
983588400000,0.572
983592000000,0.491
983595600000,0.436
983599200000,0.395
983602800000,0.362
983606400000,0.341
983610000000,0.291
983613600000,0.238
983617200000,0.202
983620800000,0.165
983624400000,0.136
983628000000,0.133
983631600000,0.13
983635200000,0.127
983638800000,0.133
983642400000,0.148
983646000000,0.164
983649600000,0.176
983653200000,0.201
983656800000,0.204
983660400000,0.343
983664000000,0.588
983667600000,0.64
983671200000,0.652
983674800000,0.643
983678400000,0.639
983682000000,0.657
983685600000,0.684
983689200000,0.711
983692800000,0.715
983696400000,0.665
983700000000,0.58
983703600000,0.525
983707200000,0.502
983710800000,0.487
983714400000,0.466
983718000000,0.453
983721600000,0.459
983725200000,0.48
983728800000,0.494
983732400000,0.505
983736000000,0.506
983739600000,0.516
983743200000,0.498
983746800000,0.714
983750400000,0.882
983754000000,0.9
983757600000,0.893
983761200000,0.871
983764800000,0.848
983768400000,0.828
983772000000,0.816
983775600000,0.807
983779200000,0.777
983782800000,0.669
983786400000,0.514
983790000000,0.442
983793600000,0.386
983797200000,0.358
983800800000,0.315
983804400000,0.293
983808000000,0.311
983811600000,0.328
983815200000,0.347
983818800000,0.363
983822400000,0.346
983826000000,0.352
983829600000,0.383
983833200000,0.481
983836800000,0.657
983840400000,0.673
983844000000,0.622
983847600000,0.562
983851200000,0.531
983854800000,0.53
983858400000,0.566
983862000000,0.625
983865600000,0.658
983869200000,0.595
983872800000,0.454
983876400000,0.355
983880000000,0.311
983883600000,0.264
983887200000,0.22
983890800000,0.185
983894400000,0.148
983898000000,0.127
