,L8
978915600000,0.012
978919200000,0.017
978922800000,0.021
978926400000,0.025
978930000000,0.031
978933600000,0.043
978937200000,0.055
978940800000,0.063
978944400000,0.085
978948000000,0.104
978951600000,0.108
978955200000,0.101
978958800000,0.083
978962400000,0.061
978966000000,0.046
978969600000,0.043
978973200000,0.034
978976800000,0.029
978980400000,0.03
978984000000,0.029
978987600000,0.017
978991200000,0.005
978994800000,0.001
978998400000,0.001
979002000000,0.0
979005600000,0.0
979009200000,0.0
979012800000,0.0
979016400000,0.001
979020000000,0.003
979023600000,0.015
979027200000,0.037
979030800000,0.082
979034400000,0.102
979038000000,0.088
979041600000,0.068
979045200000,0.044
979048800000,0.02
979052400000,0.005
979056000000,0.001
979059600000,0.0
979063200000,0.0
979066800000,0.0
979070400000,0.0
979074000000,0.0
979077600000,0.001
979081200000,0.005
979084800000,0.015
979088400000,0.029
979092000000,0.048
979095600000,0.058
979099200000,0.056
979102800000,0.057
979106400000,0.066
979110000000,0.074
979113600000,0.075
979117200000,0.096
979120800000,0.115
979124400000,0.115
979128000000,0.106
979131600000,0.097
979135200000,0.09
979138800000,0.073
979142400000,0.051
979146000000,0.034
979149600000,0.023
979153200000,0.016
979156800000,0.011
979160400000,0.005
979164000000,0.003
979167600000,0.002
979171200000,0.005
979174800000,0.003
979178400000,0.001
979182000000,0.0
979185600000,0.0
979189200000,0.0
979192800000,0.0
979196400000,0.001
979200000000,0.006
979203600000,0.041
979207200000,0.082
979210800000,0.078
979214400000,0.071
979218000000,0.064
979221600000,0.072
979225200000,0.058
979228800000,0.059
979232400000,0.071
979236000000,0.089
979239600000,0.104
979243200000,0.123
979246800000,0.139
979250400000,0.155
979254000000,0.137
979257600000,0.208
979261200000,0.312
979264800000,0.355
979268400000,0.373
979272000000,0.395
979275600000,0.398
979279200000,0.395
979282800000,0.364
979286400000,0.278
979290000000,0.228
979293600000,0.168
979297200000,0.118
979300800000,0.086
979304400000,0.067
979308000000,0.049
979311600000,0.016
979315200000,0.003
979318800000,0.002
979322400000,0.001
979326000000,0.001
979329600000,0.001
979333200000,0.003
979336800000,0.01
979340400000,0.01
979344000000,0.012
979347600000,0.025
979351200000,0.062
979354800000,0.102
979358400000,0.141
979362000000,0.208
979365600000,0.325
979369200000,0.416
979372800000,0.409
979376400000,0.386
979380000000,0.318
979383600000,0.256
979387200000,0.211
979390800000,0.206
979394400000,0.188
979398000000,0.195
979401600000,0.238
979405200000,0.282
979408800000,0.325
979412400000,0.355
979416000000,0.386
979419600000,0.415
979423200000,0.457
979426800000,0.454
979430400000,0.655
979434000000,0.754
979437600000,0.759
979441200000,0.739
979444800000,0.709
979448400000,0.683
979452000000,0.652
979455600000,0.592
979459200000,0.494
979462800000,0.437
979466400000,0.424
979470000000,0.429
979473600000,0.425
979477200000,0.432
979480800000,0.466
979484400000,0.476
979488000000,0.453
979491600000,0.447
979495200000,0.46
979498800000,0.455
979502400000,0.45
979506000000,0.474
979509600000,0.471
979513200000,0.386
979516800000,0.409
979520400000,0.702
979524000000,0.777
979527600000,0.747
979531200000,0.703
979534800000,0.666
979538400000,0.618
979542000000,0.529
979545600000,0.464
979549200000,0.416
979552800000,0.442
979556400000,0.466
979560000000,0.464
979563600000,0.461
979567200000,0.448
979570800000,0.432
979574400000,0.436
979578000000,0.46
979581600000,0.458
979585200000,0.461
979588800000,0.459
979592400000,0.447
979596000000,0.435
979599600000,0.391
979603200000,0.417
979606800000,0.666
979610400000,0.772
979614000000,0.783
979617600000,0.782
979621200000,0.764
979624800000,0.729
979628400000,0.663
979632000000,0.538
979635600000,0.486
979639200000,0.464
979642800000,0.479
979646400000,0.485
979650000000,0.522
979653600000,0.615
979657200000,0.598
979660800000,0.598
979664400000,0.55
979668000000,0.528
979671600000,0.472
979675200000,0.442
979678800000,0.47
979682400000,0.534
979686000000,0.505
979689600000,0.621
979693200000,0.752
979696800000,0.764
979700400000,0.742
979704000000,0.698
979707600000,0.653
979711200000,0.61
979714800000,0.539
979718400000,0.407
979722000000,0.37
979725600000,0.401
979729200000,0.353
979732800000,0.388
979736400000,0.399
979740000000,0.355
979743600000,0.336
979747200000,0.32
979750800000,0.243
979754400000,0.207
979758000000,0.233
979761600000,0.246
979765200000,0.249
979768800000,0.251
979772400000,0.182
979776000000,0.369
979779600000,0.442
979783200000,0.422
979786800000,0.388
979790400000,0.355
979794000000,0.327
979797600000,0.302
979801200000,0.267
979804800000,0.194
979808400000,0.203
979812000000,0.223
979815600000,0.233
979819200000,0.225
979822800000,0.211
979826400000,0.179
979830000000,0.164
979833600000,0.167
979837200000,0.171
979840800000,0.18
979844400000,0.187
979848000000,0.2
979851600000,0.242
979855200000,0.288
979858800000,0.227
979862400000,0.364
979866000000,0.491
979869600000,0.503
979873200000,0.492
979876800000,0.465
979880400000,0.457
979884000000,0.448
979887600000,0.413
979891200000,0.305
979894800000,0.291
979898400000,0.275
979902000000,0.233
979905600000,0.225
979909200000,0.192
979912800000,0.169
979916400000,0.159
979920000000,0.159
979923600000,0.17
979927200000,0.165
979930800000,0.187
979934400000,0.196
979938000000,0.189
979941600000,0.152
979945200000,0.095
979948800000,0.187
979952400000,0.226
979956000000,0.222
979959600000,0.212
979963200000,0.203
979966800000,0.198
979970400000,0.207
979974000000,0.22
979977600000,0.192
979981200000,0.199
979984800000,0.181
979988400000,0.144
979992000000,0.118
979995600000,0.098
979999200000,0.077
980002800000,0.077
980006400000,0.083
980010000000,0.093
980013600000,0.105
980017200000,0.12
980020800000,0.133
980024400000,0.153
980028000000,0.191
980031600000,0.166
980035200000,0.323
980038800000,0.398
980042400000,0.425
980046000000,0.442
980049600000,0.447
980053200000,0.443
980056800000,0.432
980060400000,0.398
980064000000,0.311
980067600000,0.279
980071200000,0.248
980074800000,0.247
980078400000,0.243
980082000000,0.21
980085600000,0.193
980089200000,0.21
980092800000,0.178
980096400000,0.158
980100000000,0.135
980103600000,0.127
980107200000,0.124
980110800000,0.12
980114400000,0.122
980118000000,0.088
980121600000,0.142
980125200000,0.135
980128800000,0.112
980132400000,0.102
980136000000,0.099
980139600000,0.101
980143200000,0.117
980146800000,0.137
980150400000,0.141
980154000000,0.167
980157600000,0.18
980161200000,0.165
980164800000,0.153
980168400000,0.137
980172000000,0.12
980175600000,0.093
980179200000,0.063
980182800000,0.038
980186400000,0.021
980190000000,0.01
980193600000,0.005
980197200000,0.003
980200800000,0.004
980204400000,0.013
980208000000,0.042
980211600000,0.052
980215200000,0.059
980218800000,0.068
980222400000,0.074
980226000000,0.078
980229600000,0.085
980233200000,0.096
980236800000,0.107
980240400000,0.146
980244000000,0.174
980247600000,0.161
980251200000,0.14
980254800000,0.113
980258400000,0.089
980262000000,0.061
980265600000,0.039
980269200000,0.028
980272800000,0.024
980276400000,0.025
980280000000,0.035
980283600000,0.064
980287200000,0.093
980290800000,0.086
980294400000,0.162
980298000000,0.192
980301600000,0.202
980305200000,0.215
980308800000,0.236
980312400000,0.275
980316000000,0.317
980319600000,0.336
980323200000,0.284
980326800000,0.303
980330400000,0.328
980334000000,0.287
980337600000,0.225
980341200000,0.182
980344800000,0.157
980348400000,0.144
980352000000,0.147
980355600000,0.155
980359200000,0.151
980362800000,0.128
980366400000,0.102
980370000000,0.084
980373600000,0.072
980377200000,0.041
980380800000,0.065
980384400000,0.075
980388000000,0.071
980391600000,0.077
980395200000,0.086
980398800000,0.095
980402400000,0.103
980406000000,0.112
980409600000,0.136
980413200000,0.159
980416800000,0.156
980420400000,0.138
980424000000,0.112
980427600000,0.073
980431200000,0.053
980434800000,0.045
980438400000,0.037
980442000000,0.032
980445600000,0.026
980449200000,0.02
980452800000,0.018
980456400000,0.016
980460000000,0.009
980463600000,0.004
980467200000,0.004
980470800000,0.003
980474400000,0.001
980478000000,0.0
980481600000,0.0
980485200000,0.0
980488800000,0.002
980492400000,0.014
980496000000,0.031
980499600000,0.045
980503200000,0.037
980506800000,0.017
980510400000,0.029
980514000000,0.055
980517600000,0.072
980521200000,0.066
980524800000,0.062
980528400000,0.07
980532000000,0.084
980535600000,0.111
980539200000,0.146
980542800000,0.179
980546400000,0.18
980550000000,0.135
980553600000,0.176
980557200000,0.251
980560800000,0.343
980564400000,0.479
980568000000,0.604
980571600000,0.635
980575200000,0.599
980578800000,0.578
980582400000,0.534
980586000000,0.508
980589600000,0.506
980593200000,0.509
980596800000,0.466
980600400000,0.371
980604000000,0.295
980607600000,0.264
980611200000,0.252
980614800000,0.225
980618400000,0.192
980622000000,0.183
980625600000,0.169
980629200000,0.173
980632800000,0.179
980636400000,0.124
980640000000,0.194
980643600000,0.25
980647200000,0.233
980650800000,0.199
980654400000,0.169
980658000000,0.175
980661600000,0.202
980665200000,0.224
980668800000,0.208
980672400000,0.274
980676000000,0.32
980679600000,0.284
980683200000,0.256
980686800000,0.222
980690400000,0.182
980694000000,0.153
980697600000,0.13
980701200000,0.115
980704800000,0.146
980708400000,0.184
980712000000,0.211
980715600000,0.246
980719200000,0.27
980722800000,0.218
980726400000,0.395
980730000000,0.494
980733600000,0.532
980737200000,0.574
980740800000,0.608
980744400000,0.622
980748000000,0.615
980751600000,0.59
980755200000,0.498
980758800000,0.413
980762400000,0.444
980766000000,0.425
980769600000,0.33
980773200000,0.284
980776800000,0.254
980780400000,0.233
980784000000,0.226
980787600000,0.214
980791200000,0.197
980794800000,0.194
980798400000,0.194
980802000000,0.204
980805600000,0.21
980809200000,0.195
980812800000,0.422
980816400000,0.564
980820000000,0.607
980823600000,0.619
980827200000,0.593
980830800000,0.552
980834400000,0.491
980838000000,0.41
980841600000,0.274
980845200000,0.205
980848800000,0.218
980852400000,0.22
980856000000,0.19
980859600000,0.175
980863200000,0.163
980866800000,0.146
980870400000,0.134
980874000000,0.135
980877600000,0.146
980881200000,0.138
980884800000,0.127
980888400000,0.133
980892000000,0.127
980895600000,0.091
980899200000,0.214
980902800000,0.313
980906400000,0.352
980910000000,0.376
980913600000,0.386
980917200000,0.395
980920800000,0.401
980924400000,0.379
980928000000,0.271
980931600000,0.233
980935200000,0.198
980938800000,0.163
980942400000,0.123
980946000000,0.096
980949600000,0.08
980953200000,0.051
980956800000,0.025
980960400000,0.012
980964000000,0.006
980967600000,0.003
980971200000,0.004
980974800000,0.007
980978400000,0.011
980982000000,0.018
980985600000,0.035
980989200000,0.025
980992800000,0.014
980996400000,0.02
981000000000,0.037
981003600000,0.09
981007200000,0.206
981010800000,0.345
981014400000,0.428
981018000000,0.425
981021600000,0.408
981025200000,0.386
981028800000,0.365
981032400000,0.335
981036000000,0.29
981039600000,0.242
981043200000,0.215
981046800000,0.203
981050400000,0.205
981054000000,0.213
981057600000,0.226
981061200000,0.218
981064800000,0.225
981068400000,0.252
981072000000,0.357
981075600000,0.367
981079200000,0.315
981082800000,0.259
981086400000,0.226
981090000000,0.223
981093600000,0.258
981097200000,0.321
981100800000,0.336
981104400000,0.332
981108000000,0.318
981111600000,0.282
981115200000,0.245
981118800000,0.23
981122400000,0.227
981126000000,0.223
981129600000,0.209
981133200000,0.214
981136800000,0.214
981140400000,0.203
981144000000,0.201
981147600000,0.198
981151200000,0.188
981154800000,0.133
981158400000,0.217
981162000000,0.252
981165600000,0.232
981169200000,0.208
981172800000,0.193
981176400000,0.198
981180000000,0.227
981183600000,0.249
981187200000,0.198
981190800000,0.228
981194400000,0.226
981198000000,0.225
981201600000,0.218
981205200000,0.202
981208800000,0.197
981212400000,0.185
981216000000,0.167
981219600000,0.148
981223200000,0.139
981226800000,0.139
981230400000,0.148
981234000000,0.153
981237600000,0.139
981241200000,0.088
981244800000,0.157
981248400000,0.152
981252000000,0.121
981255600000,0.096
981259200000,0.082
981262800000,0.1
981266400000,0.171
981270000000,0.252
981273600000,0.249
981277200000,0.25
981280800000,0.245
981284400000,0.204
981288000000,0.167
981291600000,0.144
981295200000,0.115
981298800000,0.095
981302400000,0.079
981306000000,0.068
981309600000,0.064
981313200000,0.076
981316800000,0.089
981320400000,0.112
981324000000,0.133
981327600000,0.144
981331200000,0.249
981334800000,0.272
981338400000,0.267
981342000000,0.249
981345600000,0.227
981349200000,0.211
981352800000,0.205
981356400000,0.202
981360000000,0.179
981363600000,0.16
981367200000,0.155
981370800000,0.13
981374400000,0.105
981378000000,0.084
981381600000,0.068
981385200000,0.054
981388800000,0.039
981392400000,0.03
981396000000,0.032
981399600000,0.039
981403200000,0.045
981406800000,0.046
981410400000,0.042
981414000000,0.037
981417600000,0.062
981421200000,0.056
981424800000,0.045
981428400000,0.036
981432000000,0.031
981435600000,0.027
981439200000,0.026
981442800000,0.034
981446400000,0.064
981450000000,0.142
981453600000,0.202
981457200000,0.203
981460800000,0.17
981464400000,0.12
981468000000,0.086
981471600000,0.064
981475200000,0.051
981478800000,0.045
981482400000,0.031
981486000000,0.02
981489600000,0.013
981493200000,0.011
981496800000,0.008
981500400000,0.009
981504000000,0.019
981507600000,0.019
981511200000,0.019
981514800000,0.021
981518400000,0.026
981522000000,0.042
981525600000,0.081
981529200000,0.139
981532800000,0.176
981536400000,0.209
981540000000,0.206
981543600000,0.195
981547200000,0.188
981550800000,0.184
981554400000,0.214
981558000000,0.266
981561600000,0.283
981565200000,0.3
981568800000,0.323
981572400000,0.341
981576000000,0.358
981579600000,0.391
981583200000,0.395
981586800000,0.358
981590400000,0.583
981594000000,0.709
981597600000,0.753
981601200000,0.791
981604800000,0.818
981608400000,0.826
981612000000,0.815
981615600000,0.763
981619200000,0.644
981622800000,0.61
981626400000,0.613
981630000000,0.568
981633600000,0.578
981637200000,0.523
981640800000,0.487
981644400000,0.523
981648000000,0.511
981651600000,0.547
981655200000,0.574
981658800000,0.568
981662400000,0.561
981666000000,0.55
981669600000,0.504
981673200000,0.4
981676800000,0.556
981680400000,0.679
981684000000,0.697
981687600000,0.693
981691200000,0.682
981694800000,0.664
981698400000,0.63
981702000000,0.569
981705600000,0.413
981709200000,0.36
981712800000,0.395
981716400000,0.412
981720000000,0.428
981723600000,0.414
981727200000,0.431
981730800000,0.388
981734400000,0.314
981738000000,0.28
981741600000,0.278
981745200000,0.278
981748800000,0.27
981752400000,0.234
981756000000,0.199
981759600000,0.204
981763200000,0.404
981766800000,0.455
981770400000,0.481
981774000000,0.492
981777600000,0.493
981781200000,0.492
981784800000,0.481
981788400000,0.447
981792000000,0.332
981795600000,0.272
981799200000,0.259
981802800000,0.226
981806400000,0.221
981810000000,0.233
981813600000,0.237
981817200000,0.252
981820800000,0.269
981824400000,0.233
981828000000,0.249
981831600000,0.239
981835200000,0.235
981838800000,0.262
981842400000,0.258
981846000000,0.248
981849600000,0.544
981853200000,0.655
981856800000,0.682
981860400000,0.676
981864000000,0.653
981867600000,0.619
981871200000,0.59
981874800000,0.55
981878400000,0.422
981882000000,0.343
981885600000,0.356
981889200000,0.325
981892800000,0.314
981896400000,0.347
981900000000,0.337
981903600000,0.311
981907200000,0.272
981910800000,0.277
981914400000,0.295
981918000000,0.307
981921600000,0.284
981925200000,0.263
981928800000,0.229
981932400000,0.185
981936000000,0.368
981939600000,0.386
981943200000,0.343
981946800000,0.289
981950400000,0.249
981954000000,0.227
981957600000,0.22
981961200000,0.217
981964800000,0.203
981968400000,0.212
981972000000,0.209
981975600000,0.172
981979200000,0.139
981982800000,0.103
981986400000,0.093
981990000000,0.071
981993600000,0.044
981997200000,0.03
982000800000,0.025
982004400000,0.026
982008000000,0.036
982011600000,0.056
982015200000,0.086
982018800000,0.109
982022400000,0.213
982026000000,0.243
982029600000,0.273
982033200000,0.29
982036800000,0.29
982040400000,0.28
982044000000,0.271
982047600000,0.264
982051200000,0.233
982054800000,0.237
982058400000,0.269
982062000000,0.286
982065600000,0.302
982069200000,0.316
982072800000,0.283
982076400000,0.271
982080000000,0.283
982083600000,0.322
982087200000,0.379
982090800000,0.385
982094400000,0.477
982098000000,0.566
982101600000,0.546
982105200000,0.625
982108800000,0.826
982112400000,0.867
982116000000,0.872
982119600000,0.864
982123200000,0.855
982126800000,0.845
982130400000,0.824
982134000000,0.789
982137600000,0.7
982141200000,0.583
982144800000,0.59
982148400000,0.572
982152000000,0.579
982155600000,0.586
982159200000,0.59
982162800000,0.621
982166400000,0.602
982170000000,0.601
982173600000,0.608
982177200000,0.633
982180800000,0.643
982184400000,0.691
982188000000,0.714
982191600000,0.666
982195200000,0.722
982198800000,0.841
982202400000,0.84
982206000000,0.806
982209600000,0.791
982213200000,0.752
982216800000,0.716
982220400000,0.651
982224000000,0.543
982227600000,0.525
982231200000,0.538
982234800000,0.52
982238400000,0.502
982242000000,0.5
982245600000,0.493
982249200000,0.486
982252800000,0.471
982256400000,0.473
982260000000,0.502
982263600000,0.524
982267200000,0.547
982270800000,0.568
982274400000,0.592
982278000000,0.577
982281600000,0.641
982285200000,0.752
982288800000,0.763
982292400000,0.728
982296000000,0.722
982299600000,0.733
982303200000,0.701
982306800000,0.677
982310400000,0.59
982314000000,0.61
982317600000,0.7
982321200000,0.725
982324800000,0.751
982328400000,0.751
982332000000,0.756
982335600000,0.752
982339200000,0.729
982342800000,0.695
982346400000,0.697
982350000000,0.682
982353600000,0.697
982357200000,0.661
982360800000,0.63
982364400000,0.511
982368000000,0.667
982371600000,0.773
982375200000,0.75
982378800000,0.715
982382400000,0.675
982386000000,0.638
982389600000,0.61
982393200000,0.571
982396800000,0.46
982400400000,0.381
982404000000,0.367
982407600000,0.334
982411200000,0.311
982414800000,0.3
982418400000,0.281
982422000000,0.28
982425600000,0.278
982429200000,0.259
982432800000,0.251
982436400000,0.272
982440000000,0.335
982443600000,0.332
982447200000,0.283
982450800000,0.23
982454400000,0.376
982458000000,0.444
982461600000,0.447
982465200000,0.459
982468800000,0.479
982472400000,0.508
982476000000,0.538
982479600000,0.538
982483200000,0.438
982486800000,0.329
982490400000,0.291
982494000000,0.272
982497600000,0.252
982501200000,0.254
982504800000,0.254
982508400000,0.249
982512000000,0.249
982515600000,0.258
982519200000,0.271
982522800000,0.272
982526400000,0.273
982530000000,0.285
982533600000,0.279
982537200000,0.25
982540800000,0.421
982544400000,0.606
982548000000,0.669
982551600000,0.677
982555200000,0.681
982558800000,0.692
982562400000,0.677
982566000000,0.603
982569600000,0.486
982573200000,0.459
982576800000,0.466
982580400000,0.485
982584000000,0.498
982587600000,0.499
982591200000,0.537
982594800000,0.541
982598400000,0.51
982602000000,0.517
982605600000,0.508
982609200000,0.46
982612800000,0.434
982616400000,0.469
982620000000,0.477
982623600000,0.479
982627200000,0.758
982630800000,0.841
982634400000,0.868
982638000000,0.853
982641600000,0.813
982645200000,0.761
982648800000,0.68
982652400000,0.538
982656000000,0.405
982659600000,0.395
982663200000,0.403
982666800000,0.42
982670400000,0.523
982674000000,0.448
982677600000,0.431
982681200000,0.415
982684800000,0.404
982688400000,0.4
982692000000,0.391
982695600000,0.41
982699200000,0.392
982702800000,0.396
982706400000,0.383
982710000000,0.364
982713600000,0.526
982717200000,0.718
982720800000,0.75
982724400000,0.712
982728000000,0.66
982731600000,0.612
982735200000,0.533
982738800000,0.435
982742400000,0.391
982746000000,0.434
982749600000,0.444
982753200000,0.464
982756800000,0.482
982760400000,0.494
982764000000,0.559
982767600000,0.627
982771200000,0.603
982774800000,0.535
982778400000,0.484
982782000000,0.395
982785600000,0.337
982789200000,0.264
982792800000,0.226
982796400000,0.181
982800000000,0.164
982803600000,0.266
982807200000,0.364
982810800000,0.471
982814400000,0.476
982818000000,0.447
982821600000,0.4
982825200000,0.364
982828800000,0.343
982832400000,0.382
982836000000,0.376
982839600000,0.334
982843200000,0.281
982846800000,0.241
982850400000,0.2
982854000000,0.155
982857600000,0.106
982861200000,0.068
982864800000,0.053
982868400000,0.053
982872000000,0.068
982875600000,0.104
982879200000,0.14
982882800000,0.142
982886400000,0.312
982890000000,0.418
982893600000,0.439
982897200000,0.431
982900800000,0.413
982904400000,0.37
982908000000,0.305
982911600000,0.229
982915200000,0.178
982918800000,0.142
982922400000,0.128
982926000000,0.112
982929600000,0.088
982933200000,0.076
982936800000,0.058
982940400000,0.05
982944000000,0.042
982947600000,0.037
982951200000,0.035
982954800000,0.026
982958400000,0.016
982962000000,0.007
982965600000,0.002
982969200000,0.0
982972800000,0.006
982976400000,0.012
982980000000,0.016
982983600000,0.01
982987200000,0.008
982990800000,0.029
982994400000,0.094
982998000000,0.162
983001600000,0.196
983005200000,0.266
983008800000,0.467
983012400000,0.547
983016000000,0.425
983019600000,0.222
983023200000,0.101
983026800000,0.034
983030400000,0.014
983034000000,0.009
983037600000,0.015
983041200000,0.032
983044800000,0.142
983048400000,0.432
983052000000,0.659
983055600000,0.768
983059200000,0.863
983062800000,0.877
983066400000,0.86
983070000000,0.829
983073600000,0.838
983077200000,0.865
983080800000,0.874
983084400000,0.832
983088000000,0.742
983091600000,0.664
983095200000,0.6
983098800000,0.51
983102400000,0.493
983106000000,0.48
983109600000,0.466
983113200000,0.444
983116800000,0.397
983120400000,0.362
983124000000,0.355
983127600000,0.364
983131200000,0.374
983134800000,0.369
983138400000,0.343
983142000000,0.325
983145600000,0.544
983149200000,0.652
983152800000,0.637
983156400000,0.607
983160000000,0.574
983163600000,0.541
983167200000,0.513
983170800000,0.482
983174400000,0.376
983178000000,0.317
983181600000,0.283
983185200000,0.277
983188800000,0.278
983192400000,0.279
983196000000,0.3
983199600000,0.312
983203200000,0.311
983206800000,0.301
983210400000,0.309
983214000000,0.302
983217600000,0.291
983221200000,0.283
983224800000,0.258
983228400000,0.262
983232000000,0.558
983235600000,0.655
983239200000,0.686
983242800000,0.676
983246400000,0.67
983250000000,0.662
983253600000,0.638
983257200000,0.568
983260800000,0.417
983264400000,0.352
983268000000,0.352
983271600000,0.336
983275200000,0.316
983278800000,0.272
983282400000,0.211
983286000000,0.194
983289600000,0.183
983293200000,0.16
983296800000,0.157
983300400000,0.163
983304000000,0.174
983307600000,0.177
983311200000,0.167
983314800000,0.13
983318400000,0.176
983322000000,0.182
983325600000,0.168
983329200000,0.151
983332800000,0.129
983336400000,0.105
983340000000,0.09
983343600000,0.082
983347200000,0.077
983350800000,0.095
983354400000,0.121
983358000000,0.133
983361600000,0.132
983365200000,0.122
983368800000,0.11
983372400000,0.099
983376000000,0.08
983379600000,0.064
983383200000,0.047
983386800000,0.03
983390400000,0.018
983394000000,0.011
983397600000,0.007
983401200000,0.001
983404800000,0.0
983408400000,0.0
983412000000,0.0
983415600000,0.0
983419200000,0.0
983422800000,0.001
983426400000,0.011
983430000000,0.039
983433600000,0.07
983437200000,0.133
983440800000,0.211
983444400000,0.22
983448000000,0.218
983451600000,0.22
983455200000,0.208
983458800000,0.22
983462400000,0.242
983466000000,0.265
983469600000,0.267
983473200000,0.288
983476800000,0.305
983480400000,0.358
983484000000,0.382
983487600000,0.556
983491200000,0.756
983494800000,0.789
983498400000,0.773
983502000000,0.754
983505600000,0.739
983509200000,0.714
983512800000,0.676
983516400000,0.62
983520000000,0.501
983523600000,0.348
983527200000,0.259
983530800000,0.214
983534400000,0.202
983538000000,0.197
983541600000,0.194
983545200000,0.204
983548800000,0.21
983552400000,0.207
983556000000,0.196
983559600000,0.176
983563200000,0.162
983566800000,0.159
983570400000,0.138
983574000000,0.149
983577600000,0.234
983581200000,0.214
983584800000,0.206
983588400000,0.202
983592000000,0.201
983595600000,0.201
983599200000,0.203
983602800000,0.22
983606400000,0.217
983610000000,0.195
983613600000,0.204
983617200000,0.177
983620800000,0.147
983624400000,0.112
983628000000,0.092
983631600000,0.072
983635200000,0.067
983638800000,0.073
983642400000,0.093
983646000000,0.126
983649600000,0.174
983653200000,0.232
983656800000,0.242
983660400000,0.278
983664000000,0.449
983667600000,0.454
983671200000,0.42
983674800000,0.394
983678400000,0.391
983682000000,0.401
983685600000,0.431
983689200000,0.466
983692800000,0.432
983696400000,0.407
983700000000,0.424
983703600000,0.404
983707200000,0.407
983710800000,0.431
983714400000,0.442
983718000000,0.422
983721600000,0.401
983725200000,0.388
983728800000,0.345
983732400000,0.305
983736000000,0.336
983739600000,0.398
983743200000,0.436
983746800000,0.431
983750400000,0.63
983754000000,0.644
983757600000,0.598
983761200000,0.552
983764800000,0.525
983768400000,0.507
983772000000,0.488
983775600000,0.461
983779200000,0.373
983782800000,0.278
983786400000,0.261
983790000000,0.231
983793600000,0.207
983797200000,0.187
983800800000,0.171
983804400000,0.153
983808000000,0.135
983811600000,0.13
983815200000,0.138
983818800000,0.148
983822400000,0.147
983826000000,0.154
983829600000,0.149
983833200000,0.154
983836800000,0.207
983840400000,0.18
983844000000,0.156
983847600000,0.138
983851200000,0.148
983854800000,0.201
983858400000,0.274
983862000000,0.323
983865600000,0.295
983869200000,0.245
983872800000,0.231
983876400000,0.191
983880000000,0.152
983883600000,0.115
983887200000,0.077
983890800000,0.06
983894400000,0.047
983898000000,0.041
