,L9
979056000000,0.001
979059600000,0.0
979063200000,0.0
979066800000,0.0
979070400000,0.0
979074000000,0.0
979077600000,0.004
979081200000,0.004
979084800000,0.012
979088400000,0.031
979092000000,0.045
979095600000,0.048
979099200000,0.046
979102800000,0.045
979106400000,0.05
979110000000,0.058
979113600000,0.071
979117200000,0.106
979120800000,0.132
979124400000,0.131
979128000000,0.116
979131600000,0.093
979135200000,0.075
979138800000,0.057
979142400000,0.036
979146000000,0.016
979149600000,0.006
979153200000,0.003
979156800000,0.002
979160400000,0.0
979164000000,0.0
979167600000,0.0
979171200000,0.0
979174800000,0.0
979178400000,0.0
979182000000,0.0
979185600000,0.0
979189200000,0.0
979192800000,0.001
979196400000,0.003
979200000000,0.007
979203600000,0.03
979207200000,0.054
979210800000,0.065
979214400000,0.073
979218000000,0.064
979221600000,0.047
979225200000,0.025
979228800000,0.009
979232400000,0.002
979236000000,0.001
979239600000,0.002
979243200000,0.006
979246800000,0.016
979250400000,0.034
979254000000,0.042
979257600000,0.104
979261200000,0.144
979264800000,0.146
979268400000,0.152
979272000000,0.177
979275600000,0.21
979279200000,0.232
979282800000,0.178
979286400000,0.126
979290000000,0.141
979293600000,0.14
979297200000,0.126
979300800000,0.105
979304400000,0.087
979308000000,0.069
979311600000,0.031
979315200000,0.015
979318800000,0.016
979322400000,0.017
979326000000,0.018
979329600000,0.019
979333200000,0.027
979336800000,0.032
979340400000,0.018
979344000000,0.013
979347600000,0.017
979351200000,0.03
979354800000,0.043
979358400000,0.059
979362000000,0.078
979365600000,0.112
979369200000,0.145
979372800000,0.192
979376400000,0.285
979380000000,0.337
979383600000,0.355
979387200000,0.338
979390800000,0.263
979394400000,0.213
979398000000,0.192
979401600000,0.172
979405200000,0.176
979408800000,0.201
979412400000,0.231
979416000000,0.27
979419600000,0.312
979423200000,0.377
979426800000,0.376
979430400000,0.558
979434000000,0.718
979437600000,0.768
979441200000,0.77
979444800000,0.753
979448400000,0.73
979452000000,0.708
979455600000,0.641
979459200000,0.539
979462800000,0.489
979466400000,0.447
979470000000,0.407
979473600000,0.37
979477200000,0.364
979480800000,0.369
979484400000,0.371
979488000000,0.376
979491600000,0.368
979495200000,0.352
979498800000,0.351
979502400000,0.358
979506000000,0.364
979509600000,0.361
979513200000,0.338
979516800000,0.371
979520400000,0.639
979524000000,0.772
979527600000,0.792
979531200000,0.775
979534800000,0.755
979538400000,0.708
979542000000,0.615
979545600000,0.519
979549200000,0.513
979552800000,0.504
979556400000,0.454
979560000000,0.435
979563600000,0.413
979567200000,0.391
979570800000,0.355
979574400000,0.334
979578000000,0.349
979581600000,0.356
979585200000,0.364
979588800000,0.371
979592400000,0.381
979596000000,0.371
979599600000,0.339
979603200000,0.388
979606800000,0.704
979610400000,0.809
979614000000,0.82
979617600000,0.812
979621200000,0.803
979624800000,0.773
979628400000,0.679
979632000000,0.577
979635600000,0.538
979639200000,0.479
979642800000,0.467
979646400000,0.503
979650000000,0.542
979653600000,0.556
979657200000,0.516
979660800000,0.469
979664400000,0.487
979668000000,0.454
979671600000,0.432
979675200000,0.418
979678800000,0.428
979682400000,0.442
979686000000,0.435
979689600000,0.631
979693200000,0.805
979696800000,0.823
979700400000,0.806
979704000000,0.777
979707600000,0.744
979711200000,0.706
979714800000,0.635
979718400000,0.482
979722000000,0.385
979725600000,0.365
979729200000,0.358
979732800000,0.343
979736400000,0.334
979740000000,0.316
979743600000,0.294
979747200000,0.267
979750800000,0.21
979754400000,0.172
979758000000,0.161
979761600000,0.155
979765200000,0.157
979768800000,0.162
979772400000,0.137
979776000000,0.337
979779600000,0.407
979783200000,0.396
979786800000,0.376
979790400000,0.358
979794000000,0.343
979797600000,0.33
979801200000,0.304
979804800000,0.21
979808400000,0.209
979812000000,0.238
979815600000,0.233
979819200000,0.226
979822800000,0.226
979826400000,0.209
979830000000,0.179
979833600000,0.159
979837200000,0.169
979840800000,0.185
979844400000,0.178
979848000000,0.168
979851600000,0.169
979855200000,0.174
979858800000,0.149
979862400000,0.38
979866000000,0.486
979869600000,0.513
979873200000,0.514
979876800000,0.506
979880400000,0.501
979884000000,0.494
979887600000,0.447
979891200000,0.299
979894800000,0.293
979898400000,0.284
979902000000,0.228
979905600000,0.188
979909200000,0.176
979912800000,0.159
979916400000,0.153
979920000000,0.15
979923600000,0.155
979927200000,0.155
979930800000,0.151
979934400000,0.156
979938000000,0.159
979941600000,0.136
979945200000,0.119
979948800000,0.211
979952400000,0.22
979956000000,0.213
979959600000,0.201
979963200000,0.187
979966800000,0.187
979970400000,0.208
979974000000,0.221
979977600000,0.187
979981200000,0.207
979984800000,0.209
979988400000,0.173
979992000000,0.133
979995600000,0.102
979999200000,0.084
980002800000,0.076
980006400000,0.077
980010000000,0.081
980013600000,0.086
980017200000,0.097
980020800000,0.104
980024400000,0.109
980028000000,0.117
980031600000,0.118
980035200000,0.256
980038800000,0.331
980042400000,0.352
980046000000,0.362
980049600000,0.382
980053200000,0.403
980056800000,0.415
980060400000,0.395
980064000000,0.295
980067600000,0.27
980071200000,0.26
980074800000,0.231
980078400000,0.204
980082000000,0.177
980085600000,0.149
980089200000,0.132
980092800000,0.118
980096400000,0.094
980100000000,0.074
980103600000,0.063
980107200000,0.055
980110800000,0.044
980114400000,0.045
980118000000,0.056
980121600000,0.113
980125200000,0.118
980128800000,0.105
980132400000,0.101
980136000000,0.101
980139600000,0.111
980143200000,0.132
980146800000,0.163
980150400000,0.158
980154000000,0.168
980157600000,0.167
980161200000,0.14
980164800000,0.122
980168400000,0.103
980172000000,0.087
980175600000,0.059
980179200000,0.028
980182800000,0.01
980186400000,0.003
980190000000,0.001
980193600000,0.001
980197200000,0.001
980200800000,0.003
980204400000,0.006
980208000000,0.035
980211600000,0.054
980215200000,0.066
980218800000,0.071
980222400000,0.074
980226000000,0.077
980229600000,0.085
980233200000,0.096
980236800000,0.111
980240400000,0.158
980244000000,0.189
980247600000,0.179
980251200000,0.149
980254800000,0.116
980258400000,0.084
980262000000,0.055
980265600000,0.036
980269200000,0.027
980272800000,0.028
980276400000,0.031
980280000000,0.038
980283600000,0.053
980287200000,0.066
980290800000,0.056
980294400000,0.155
980298000000,0.205
980301600000,0.223
980305200000,0.228
980308800000,0.234
980312400000,0.254
980316000000,0.28
980319600000,0.285
980323200000,0.225
980326800000,0.233
980330400000,0.259
980334000000,0.218
980337600000,0.179
980341200000,0.135
980344800000,0.101
980348400000,0.079
980352000000,0.064
980355600000,0.061
980359200000,0.061
980362800000,0.058
980366400000,0.048
980370000000,0.037
980373600000,0.029
980377200000,0.037
980380800000,0.052
980384400000,0.051
980388000000,0.052
980391600000,0.066
980395200000,0.091
980398800000,0.118
980402400000,0.155
980406000000,0.166
980409600000,0.16
980413200000,0.158
980416800000,0.136
980420400000,0.111
980424000000,0.094
980427600000,0.078
980431200000,0.069
980434800000,0.066
980438400000,0.068
980442000000,0.067
980445600000,0.067
980449200000,0.065
980452800000,0.057
980456400000,0.042
980460000000,0.028
980463600000,0.015
980467200000,0.011
980470800000,0.007
980474400000,0.005
980478000000,0.007
980481600000,0.01
980485200000,0.015
980488800000,0.024
980492400000,0.041
980496000000,0.053
980499600000,0.058
980503200000,0.059
980506800000,0.045
980510400000,0.032
980514000000,0.016
980517600000,0.008
980521200000,0.008
980524800000,0.005
980528400000,0.005
980532000000,0.007
980535600000,0.016
980539200000,0.036
980542800000,0.066
980546400000,0.105
980550000000,0.123
980553600000,0.195
980557200000,0.262
980560800000,0.289
980564400000,0.264
980568000000,0.253
980571600000,0.263
980575200000,0.277
980578800000,0.267
980582400000,0.227
980586000000,0.261
980589600000,0.3
980593200000,0.348
980596800000,0.357
980600400000,0.331
980604000000,0.32
980607600000,0.316
980611200000,0.304
980614800000,0.311
980618400000,0.249
980622000000,0.235
980625600000,0.211
980629200000,0.194
980632800000,0.193
980636400000,0.121
980640000000,0.182
980643600000,0.2
980647200000,0.184
980650800000,0.167
980654400000,0.155
980658000000,0.16
980661600000,0.18
980665200000,0.191
980668800000,0.174
980672400000,0.199
980676000000,0.225
980679600000,0.173
980683200000,0.138
980686800000,0.107
980690400000,0.084
980694000000,0.066
980697600000,0.051
980701200000,0.045
980704800000,0.057
980708400000,0.077
980712000000,0.1
980715600000,0.129
980719200000,0.152
980722800000,0.11
980726400000,0.225
980730000000,0.32
980733600000,0.348
980737200000,0.397
980740800000,0.454
980744400000,0.505
980748000000,0.553
980751600000,0.563
980755200000,0.453
980758800000,0.343
980762400000,0.278
980766000000,0.243
980769600000,0.214
980773200000,0.199
980776800000,0.219
980780400000,0.21
980784000000,0.194
980787600000,0.179
980791200000,0.201
980794800000,0.182
980798400000,0.17
980802000000,0.169
980805600000,0.187
980809200000,0.181
980812800000,0.358
980816400000,0.476
980820000000,0.517
980823600000,0.516
980827200000,0.49
980830800000,0.457
980834400000,0.413
980838000000,0.352
980841600000,0.225
980845200000,0.188
980848800000,0.2
980852400000,0.193
980856000000,0.18
980859600000,0.187
980863200000,0.183
980866800000,0.169
980870400000,0.156
980874000000,0.151
980877600000,0.155
980881200000,0.152
980884800000,0.145
980888400000,0.147
980892000000,0.138
980895600000,0.078
980899200000,0.151
980902800000,0.241
980906400000,0.272
980910000000,0.267
980913600000,0.272
980917200000,0.286
980920800000,0.291
980924400000,0.264
980928000000,0.159
980931600000,0.122
980935200000,0.114
980938800000,0.095
980942400000,0.071
980946000000,0.057
980949600000,0.042
980953200000,0.036
980956800000,0.035
980960400000,0.035
980964000000,0.052
980967600000,0.067
980971200000,0.076
980974800000,0.084
980978400000,0.087
980982000000,0.053
980985600000,0.041
980989200000,0.026
980992800000,0.012
980996400000,0.006
981000000000,0.003
981003600000,0.001
981007200000,0.001
981010800000,0.007
981014400000,0.017
981018000000,0.037
981021600000,0.064
981025200000,0.106
981028800000,0.158
981032400000,0.18
981036000000,0.146
981039600000,0.128
981043200000,0.119
981046800000,0.121
981050400000,0.121
981054000000,0.133
981057600000,0.144
981061200000,0.179
981064800000,0.187
981068400000,0.208
981072000000,0.278
981075600000,0.294
981079200000,0.279
981082800000,0.243
981086400000,0.202
981090000000,0.183
981093600000,0.197
981097200000,0.237
981100800000,0.244
981104400000,0.272
981108000000,0.296
981111600000,0.279
981115200000,0.223
981118800000,0.186
981122400000,0.159
981126000000,0.152
981129600000,0.163
981133200000,0.171
981136800000,0.175
981140400000,0.155
981144000000,0.147
981147600000,0.15
981151200000,0.141
981154800000,0.091
981158400000,0.17
981162000000,0.186
981165600000,0.179
981169200000,0.164
981172800000,0.148
981176400000,0.146
981180000000,0.163
981183600000,0.178
981187200000,0.156
981190800000,0.197
981194400000,0.214
981198000000,0.208
981201600000,0.204
981205200000,0.194
981208800000,0.187
981212400000,0.184
981216000000,0.188
981219600000,0.17
981223200000,0.166
981226800000,0.17
981230400000,0.176
981234000000,0.178
981237600000,0.163
981241200000,0.102
981244800000,0.167
981248400000,0.191
981252000000,0.159
981255600000,0.131
981259200000,0.118
981262800000,0.144
981266400000,0.199
981270000000,0.241
981273600000,0.195
981277200000,0.212
981280800000,0.245
981284400000,0.209
981288000000,0.166
981291600000,0.134
981295200000,0.097
981298800000,0.068
981302400000,0.05
981306000000,0.04
981309600000,0.043
981313200000,0.062
981316800000,0.074
981320400000,0.097
981324000000,0.113
981327600000,0.123
981331200000,0.238
981334800000,0.294
981338400000,0.31
981342000000,0.302
981345600000,0.284
981349200000,0.266
981352800000,0.255
981356400000,0.237
981360000000,0.187
981363600000,0.176
981367200000,0.179
981370800000,0.14
981374400000,0.104
981378000000,0.074
981381600000,0.055
981385200000,0.043
981388800000,0.035
981392400000,0.035
981396000000,0.035
981399600000,0.041
981403200000,0.038
981406800000,0.03
981410400000,0.021
981414000000,0.023
981417600000,0.04
981421200000,0.04
981424800000,0.031
981428400000,0.023
981432000000,0.019
981435600000,0.017
981439200000,0.02
981442800000,0.034
981446400000,0.067
981450000000,0.143
981453600000,0.204
981457200000,0.202
981460800000,0.153
981464400000,0.095
981468000000,0.058
981471600000,0.038
981475200000,0.026
981478800000,0.019
981482400000,0.018
981486000000,0.017
981489600000,0.017
981493200000,0.019
981496800000,0.019
981500400000,0.011
981504000000,0.023
981507600000,0.026
981511200000,0.03
981514800000,0.034
981518400000,0.042
981522000000,0.056
981525600000,0.087
981529200000,0.136
981532800000,0.164
981536400000,0.208
981540000000,0.234
981543600000,0.231
981547200000,0.235
981550800000,0.237
981554400000,0.251
981558000000,0.251
981561600000,0.231
981565200000,0.234
981568800000,0.262
981572400000,0.264
981576000000,0.271
981579600000,0.289
981583200000,0.269
981586800000,0.228
981590400000,0.481
981594000000,0.63
981597600000,0.704
981601200000,0.746
981604800000,0.768
981608400000,0.772
981612000000,0.76
981615600000,0.701
981619200000,0.567
981622800000,0.479
981626400000,0.466
981630000000,0.458
981633600000,0.491
981637200000,0.464
981640800000,0.432
981644400000,0.44
981648000000,0.426
981651600000,0.406
981655200000,0.437
981658800000,0.467
981662400000,0.445
981666000000,0.437
981669600000,0.402
981673200000,0.305
981676800000,0.511
981680400000,0.618
981684000000,0.633
981687600000,0.627
981691200000,0.615
981694800000,0.595
981698400000,0.574
981702000000,0.528
981705600000,0.386
981709200000,0.33
981712800000,0.313
981716400000,0.3
981720000000,0.328
981723600000,0.348
981727200000,0.333
981730800000,0.337
981734400000,0.296
981738000000,0.233
981741600000,0.204
981745200000,0.167
981748800000,0.147
981752400000,0.144
981756000000,0.159
981759600000,0.16
981763200000,0.347
981766800000,0.42
981770400000,0.468
981774000000,0.489
981777600000,0.501
981781200000,0.513
981784800000,0.499
981788400000,0.459
981792000000,0.315
981795600000,0.28
981799200000,0.27
981802800000,0.235
981806400000,0.22
981810000000,0.22
981813600000,0.254
981817200000,0.272
981820800000,0.254
981824400000,0.255
981828000000,0.286
981831600000,0.272
981835200000,0.272
981838800000,0.328
981842400000,0.329
981846000000,0.269
981849600000,0.501
981853200000,0.672
981856800000,0.72
981860400000,0.724
981864000000,0.7
981867600000,0.668
981871200000,0.638
981874800000,0.585
981878400000,0.439
981882000000,0.369
981885600000,0.37
981889200000,0.349
981892800000,0.325
981896400000,0.35
981900000000,0.336
981903600000,0.305
981907200000,0.323
981910800000,0.332
981914400000,0.322
981918000000,0.293
981921600000,0.264
981925200000,0.253
981928800000,0.227
981932400000,0.219
981936000000,0.343
981939600000,0.372
981943200000,0.337
981946800000,0.291
981950400000,0.265
981954000000,0.256
981957600000,0.259
981961200000,0.258
981964800000,0.219
981968400000,0.208
981972000000,0.191
981975600000,0.144
981979200000,0.109
981982800000,0.085
981986400000,0.059
981990000000,0.047
981993600000,0.041
981997200000,0.037
982000800000,0.041
982004400000,0.05
982008000000,0.059
982011600000,0.076
982015200000,0.093
982018800000,0.101
982022400000,0.23
982026000000,0.269
982029600000,0.293
982033200000,0.306
982036800000,0.303
982040400000,0.294
982044000000,0.289
982047600000,0.286
982051200000,0.243
982054800000,0.251
982058400000,0.276
982062000000,0.262
982065600000,0.249
982069200000,0.248
982072800000,0.233
982076400000,0.222
982080000000,0.207
982083600000,0.207
982087200000,0.228
982090800000,0.249
982094400000,0.311
982098000000,0.356
982101600000,0.41
982105200000,0.491
982108800000,0.785
982112400000,0.846
982116000000,0.87
982119600000,0.868
982123200000,0.862
982126800000,0.845
982130400000,0.833
982134000000,0.808
982137600000,0.707
982141200000,0.593
982144800000,0.545
982148400000,0.522
982152000000,0.571
982155600000,0.542
982159200000,0.498
982162800000,0.517
982166400000,0.513
982170000000,0.501
982173600000,0.506
982177200000,0.522
982180800000,0.549
982184400000,0.565
982188000000,0.566
982191600000,0.59
982195200000,0.708
982198800000,0.834
982202400000,0.843
982206000000,0.795
982209600000,0.748
982213200000,0.73
982216800000,0.697
982220400000,0.619
982224000000,0.529
982227600000,0.505
982231200000,0.537
982234800000,0.513
982238400000,0.488
982242000000,0.505
982245600000,0.499
982249200000,0.491
982252800000,0.482
982256400000,0.474
982260000000,0.454
982263600000,0.462
982267200000,0.473
982270800000,0.522
982274400000,0.544
982278000000,0.501
982281600000,0.605
982285200000,0.753
982288800000,0.792
982292400000,0.755
982296000000,0.726
982299600000,0.718
982303200000,0.695
982306800000,0.672
982310400000,0.601
982314000000,0.626
982317600000,0.672
982321200000,0.683
982324800000,0.687
982328400000,0.695
982332000000,0.713
982335600000,0.678
982339200000,0.666
982342800000,0.646
982346400000,0.627
982350000000,0.633
982353600000,0.593
982357200000,0.63
982360800000,0.577
982364400000,0.5
982368000000,0.674
982371600000,0.777
982375200000,0.762
982378800000,0.721
982382400000,0.668
982386000000,0.62
982389600000,0.595
982393200000,0.55
982396800000,0.409
982400400000,0.356
982404000000,0.363
982407600000,0.358
982411200000,0.325
982414800000,0.291
982418400000,0.288
982422000000,0.328
982425600000,0.322
982429200000,0.294
982432800000,0.283
982436400000,0.262
982440000000,0.281
982443600000,0.3
982447200000,0.286
982450800000,0.209
982454400000,0.368
982458000000,0.464
982461600000,0.467
982465200000,0.469
982468800000,0.494
982472400000,0.532
982476000000,0.556
982479600000,0.532
982483200000,0.397
982486800000,0.282
982490400000,0.261
982494000000,0.228
982497600000,0.218
982501200000,0.232
982504800000,0.246
982508400000,0.231
982512000000,0.245
982515600000,0.265
982519200000,0.252
982522800000,0.227
982526400000,0.234
982530000000,0.255
982533600000,0.25
982537200000,0.2
982540800000,0.281
982544400000,0.476
982548000000,0.599
982551600000,0.652
982555200000,0.652
982558800000,0.623
982562400000,0.578
982566000000,0.483
982569600000,0.425
982573200000,0.447
982576800000,0.501
982580400000,0.528
982584000000,0.549
982587600000,0.547
982591200000,0.521
982594800000,0.472
982598400000,0.457
982602000000,0.447
982605600000,0.431
982609200000,0.417
982612800000,0.422
982616400000,0.455
982620000000,0.479
982623600000,0.465
982627200000,0.618
982630800000,0.771
982634400000,0.838
982638000000,0.822
982641600000,0.778
982645200000,0.727
982648800000,0.622
982652400000,0.49
982656000000,0.375
982659600000,0.401
982663200000,0.46
982666800000,0.488
982670400000,0.532
982674000000,0.541
982677600000,0.539
982681200000,0.509
982684800000,0.474
982688400000,0.467
982692000000,0.481
982695600000,0.466
982699200000,0.442
982702800000,0.442
982706400000,0.449
982710000000,0.437
982713600000,0.501
982717200000,0.593
982720800000,0.69
982724400000,0.695
982728000000,0.675
982731600000,0.642
982735200000,0.58
982738800000,0.466
982742400000,0.41
982746000000,0.466
982749600000,0.495
982753200000,0.507
982756800000,0.508
982760400000,0.515
982764000000,0.504
982767600000,0.47
982771200000,0.411
982774800000,0.367
982778400000,0.337
982782000000,0.278
982785600000,0.27
982789200000,0.256
982792800000,0.283
982796400000,0.254
982800000000,0.215
982803600000,0.349
982807200000,0.484
982810800000,0.518
982814400000,0.515
982818000000,0.533
982821600000,0.527
982825200000,0.464
982828800000,0.312
982832400000,0.241
982836000000,0.22
982839600000,0.194
982843200000,0.16
982846800000,0.121
982850400000,0.111
982854000000,0.095
982857600000,0.084
982861200000,0.084
982864800000,0.095
982868400000,0.097
982872000000,0.101
982875600000,0.115
982879200000,0.133
982882800000,0.111
982886400000,0.237
982890000000,0.305
982893600000,0.32
982897200000,0.315
982900800000,0.308
982904400000,0.299
982908000000,0.289
982911600000,0.252
982915200000,0.223
982918800000,0.2
982922400000,0.207
982926000000,0.207
982929600000,0.213
982933200000,0.195
982936800000,0.178
982940400000,0.145
982944000000,0.133
982947600000,0.125
982951200000,0.121
982954800000,0.115
982958400000,0.1
982962000000,0.077
982965600000,0.043
982969200000,0.015
982972800000,0.005
982976400000,0.001
982980000000,0.0
982983600000,0.0
982987200000,0.0
982990800000,0.002
982994400000,0.011
982998000000,0.044
983001600000,0.104
983005200000,0.133
983008800000,0.114
983012400000,0.104
983016000000,0.117
983019600000,0.118
983023200000,0.136
983026800000,0.142
983030400000,0.113
983034000000,0.07
983037600000,0.054
983041200000,0.054
983044800000,0.064
983048400000,0.092
983052000000,0.137
983055600000,0.154
983059200000,0.287
983062800000,0.454
983066400000,0.464
983070000000,0.381
983073600000,0.329
983077200000,0.343
983080800000,0.364
983084400000,0.363
983088000000,0.376
983091600000,0.406
983095200000,0.381
983098800000,0.363
983102400000,0.355
983106000000,0.36
983109600000,0.329
983113200000,0.328
983116800000,0.293
983120400000,0.277
983124000000,0.278
983127600000,0.27
983131200000,0.287
983134800000,0.279
983138400000,0.227
983142000000,0.201
983145600000,0.398
983149200000,0.516
983152800000,0.539
983156400000,0.538
983160000000,0.535
983163600000,0.519
983167200000,0.497
983170800000,0.456
983174400000,0.341
983178000000,0.293
983181600000,0.275
983185200000,0.25
983188800000,0.255
983192400000,0.259
983196000000,0.298
983199600000,0.322
983203200000,0.331
983206800000,0.328
983210400000,0.314
983214000000,0.28
983217600000,0.271
983221200000,0.272
983224800000,0.254
983228400000,0.243
983232000000,0.479
983235600000,0.583
983239200000,0.627
983242800000,0.629
983246400000,0.608
983250000000,0.599
983253600000,0.559
983257200000,0.464
983260800000,0.294
983264400000,0.247
983268000000,0.27
983271600000,0.24
983275200000,0.227
983278800000,0.207
983282400000,0.162
983286000000,0.144
983289600000,0.163
983293200000,0.171
983296800000,0.167
983300400000,0.186
983304000000,0.203
983307600000,0.199
983311200000,0.146
983314800000,0.093
983318400000,0.119
983322000000,0.116
983325600000,0.097
983329200000,0.081
983332800000,0.069
983336400000,0.059
983340000000,0.051
983343600000,0.047
983347200000,0.052
983350800000,0.078
983354400000,0.102
983358000000,0.093
983361600000,0.079
983365200000,0.068
983368800000,0.054
983372400000,0.039
983376000000,0.026
983379600000,0.02
983383200000,0.014
983386800000,0.007
983390400000,0.002
983394000000,0.001
983397600000,0.0
983401200000,0.0
983404800000,0.001
983408400000,0.002
983412000000,0.003
983415600000,0.004
983419200000,0.005
983422800000,0.007
983426400000,0.012
983430000000,0.024
983433600000,0.045
983437200000,0.092
983440800000,0.171
983444400000,0.204
983448000000,0.208
983451600000,0.182
983455200000,0.156
983458800000,0.155
983462400000,0.164
983466000000,0.183
983469600000,0.217
983473200000,0.228
983476800000,0.234
983480400000,0.254
983484000000,0.235
983487600000,0.299
983491200000,0.552
983494800000,0.682
983498400000,0.724
983502000000,0.731
983505600000,0.729
983509200000,0.724
983512800000,0.697
983516400000,0.642
983520000000,0.507
983523600000,0.36
983527200000,0.289
983530800000,0.249
983534400000,0.235
983538000000,0.23
983541600000,0.222
983545200000,0.206
983548800000,0.199
983552400000,0.192
983556000000,0.176
983559600000,0.147
983563200000,0.127
983566800000,0.123
983570400000,0.108
983574000000,0.118
983577600000,0.228
983581200000,0.238
983584800000,0.236
983588400000,0.22
983592000000,0.201
983595600000,0.197
983599200000,0.196
983602800000,0.2
983606400000,0.177
983610000000,0.179
983613600000,0.214
983617200000,0.189
983620800000,0.156
983624400000,0.117
983628000000,0.096
983631600000,0.072
983635200000,0.058
983638800000,0.053
983642400000,0.056
983646000000,0.07
983649600000,0.09
983653200000,0.126
983656800000,0.142
983660400000,0.213
983664000000,0.407
983667600000,0.505
983671200000,0.525
983674800000,0.497
983678400000,0.457
983682000000,0.429
983685600000,0.411
983689200000,0.401
983692800000,0.355
983696400000,0.341
983700000000,0.355
983703600000,0.343
983707200000,0.334
983710800000,0.393
983714400000,0.386
983718000000,0.332
983721600000,0.308
983725200000,0.32
983728800000,0.302
983732400000,0.307
983736000000,0.32
983739600000,0.341
983743200000,0.342
983746800000,0.308
983750400000,0.485
983754000000,0.553
983757600000,0.535
983761200000,0.492
983764800000,0.464
983768400000,0.453
983772000000,0.444
983775600000,0.419
983779200000,0.32
983782800000,0.249
983786400000,0.227
983790000000,0.194
983793600000,0.183
983797200000,0.161
983800800000,0.144
983804400000,0.129
983808000000,0.114
983811600000,0.11
983815200000,0.11
983818800000,0.117
983822400000,0.114
983826000000,0.118
983829600000,0.12
983833200000,0.101
983836800000,0.163
983840400000,0.167
983844000000,0.152
983847600000,0.14
983851200000,0.145
983854800000,0.178
983858400000,0.231
983862000000,0.267
983865600000,0.23
983869200000,0.211
983872800000,0.223
983876400000,0.182
983880000000,0.136
983883600000,0.101
983887200000,0.073
983890800000,0.054
983894400000,0.045
983898000000,0.04
