,L3
979660800000,0.762
979664400000,0.763
979668000000,0.768
979671600000,0.778
979675200000,0.789
979678800000,0.797
979682400000,0.791
979686000000,0.81
979689600000,0.89
979693200000,0.916
979696800000,0.91
979700400000,0.889
979704000000,0.855
979707600000,0.822
979711200000,0.799
979714800000,0.775
979718400000,0.724
979722000000,0.661
979725600000,0.592
979729200000,0.566
979732800000,0.574
979736400000,0.569
979740000000,0.574
979743600000,0.592
979747200000,0.598
979750800000,0.591
979754400000,0.592
979758000000,0.596
979761600000,0.597
979765200000,0.585
979768800000,0.592
979772400000,0.605
979776000000,0.75
979779600000,0.762
979783200000,0.719
979786800000,0.653
979790400000,0.586
979794000000,0.532
979797600000,0.501
979801200000,0.481
979804800000,0.438
979808400000,0.376
979812000000,0.323
979815600000,0.292
979819200000,0.304
979822800000,0.343
979826400000,0.367
979830000000,0.375
979833600000,0.388
979837200000,0.401
979840800000,0.422
979844400000,0.479
979848000000,0.498
979851600000,0.461
979855200000,0.468
979858800000,0.505
979862400000,0.715
979866000000,0.724
979869600000,0.665
979873200000,0.586
979876800000,0.51
979880400000,0.448
979884000000,0.42
979887600000,0.428
979891200000,0.42
979894800000,0.395
979898400000,0.361
979902000000,0.323
979905600000,0.291
979909200000,0.287
979912800000,0.285
979916400000,0.281
979920000000,0.278
979923600000,0.274
979927200000,0.276
979930800000,0.276
979934400000,0.279
979938000000,0.305
979941600000,0.345
979945200000,0.369
979948800000,0.567
979952400000,0.578
979956000000,0.501
979959600000,0.388
979963200000,0.278
979966800000,0.201
979970400000,0.159
979974000000,0.145
979977600000,0.141
979981200000,0.144
979984800000,0.161
979988400000,0.172
979992000000,0.155
979995600000,0.134
979999200000,0.138
980002800000,0.155
980006400000,0.147
980010000000,0.136
980013600000,0.13
980017200000,0.124
980020800000,0.138
980024400000,0.178
980028000000,0.211
980031600000,0.262
980035200000,0.495
980038800000,0.531
980042400000,0.466
980046000000,0.379
980049600000,0.299
980053200000,0.235
980056800000,0.187
980060400000,0.161
980064000000,0.149
980067600000,0.14
980071200000,0.169
980074800000,0.184
980078400000,0.184
980082000000,0.225
980085600000,0.241
980089200000,0.249
980092800000,0.269
980096400000,0.254
980100000000,0.241
980103600000,0.239
980107200000,0.237
980110800000,0.251
980114400000,0.243
980118000000,0.294
980121600000,0.501
980125200000,0.494
980128800000,0.394
980132400000,0.282
980136000000,0.198
980139600000,0.146
980143200000,0.125
980146800000,0.131
980150400000,0.16
980154000000,0.189
980157600000,0.241
980161200000,0.284
980164800000,0.289
980168400000,0.273
980172000000,0.283
980175600000,0.264
980179200000,0.218
980182800000,0.177
980186400000,0.15
980190000000,0.155
980193600000,0.168
980197200000,0.194
980200800000,0.225
980204400000,0.255
980208000000,0.379
980211600000,0.364
980215200000,0.312
980218800000,0.255
980222400000,0.207
980226000000,0.178
980229600000,0.17
980233200000,0.186
980236800000,0.212
980240400000,0.225
980244000000,0.245
980247600000,0.22
980251200000,0.219
980254800000,0.223
980258400000,0.237
980262000000,0.226
980265600000,0.217
980269200000,0.21
980272800000,0.206
980276400000,0.208
980280000000,0.213
980283600000,0.22
980287200000,0.213
980290800000,0.231
980294400000,0.449
980298000000,0.498
980301600000,0.459
980305200000,0.395
980308800000,0.343
980312400000,0.342
980316000000,0.378
980319600000,0.442
980323200000,0.468
980326800000,0.513
980330400000,0.5
980334000000,0.401
980337600000,0.35
980341200000,0.319
980344800000,0.294
980348400000,0.281
980352000000,0.262
980355600000,0.264
980359200000,0.283
980362800000,0.308
980366400000,0.321
980370000000,0.314
980373600000,0.283
980377200000,0.285
980380800000,0.368
980384400000,0.291
980388000000,0.179
980391600000,0.11
980395200000,0.082
980398800000,0.076
980402400000,0.085
980406000000,0.092
980409600000,0.089
980413200000,0.076
980416800000,0.057
980420400000,0.032
980424000000,0.015
980427600000,0.005
980431200000,0.001
980434800000,0.001
980438400000,0.001
980442000000,0.0
980445600000,0.0
980449200000,0.0
980452800000,0.0
980456400000,0.001
980460000000,0.001
980463600000,0.001
980467200000,0.001
980470800000,0.001
980474400000,0.002
980478000000,0.002
980481600000,0.002
980485200000,0.002
980488800000,0.002
980492400000,0.002
980496000000,0.004
980499600000,0.016
980503200000,0.025
980506800000,0.027
980510400000,0.027
980514000000,0.019
980517600000,0.02
980521200000,0.031
980524800000,0.046
980528400000,0.059
980532000000,0.07
980535600000,0.083
980539200000,0.094
980542800000,0.112
980546400000,0.108
980550000000,0.097
980553600000,0.122
980557200000,0.13
980560800000,0.105
980564400000,0.072
980568000000,0.048
980571600000,0.038
980575200000,0.044
980578800000,0.058
980582400000,0.067
980586000000,0.056
980589600000,0.048
980593200000,0.063
980596800000,0.09
980600400000,0.136
980604000000,0.144
980607600000,0.128
980611200000,0.118
980614800000,0.141
980618400000,0.149
980622000000,0.144
980625600000,0.125
980629200000,0.119
980632800000,0.11
980636400000,0.174
980640000000,0.309
980643600000,0.349
980647200000,0.328
980650800000,0.294
980654400000,0.246
980658000000,0.204
980661600000,0.179
980665200000,0.162
980668800000,0.178
980672400000,0.209
980676000000,0.254
980679600000,0.234
980683200000,0.156
980686800000,0.112
980690400000,0.115
980694000000,0.11
980697600000,0.089
980701200000,0.072
980704800000,0.059
980708400000,0.049
980712000000,0.037
980715600000,0.038
980719200000,0.047
980722800000,0.058
980726400000,0.119
980730000000,0.137
980733600000,0.13
980737200000,0.108
980740800000,0.082
980744400000,0.06
980748000000,0.051
980751600000,0.06
980755200000,0.085
980758800000,0.101
980762400000,0.111
980766000000,0.133
980769600000,0.155
980773200000,0.147
980776800000,0.149
980780400000,0.153
980784000000,0.155
980787600000,0.167
980791200000,0.16
980794800000,0.162
980798400000,0.16
980802000000,0.174
980805600000,0.165
980809200000,0.178
980812800000,0.304
980816400000,0.334
980820000000,0.277
980823600000,0.19
980827200000,0.119
980830800000,0.074
980834400000,0.053
980838000000,0.056
980841600000,0.073
980845200000,0.072
980848800000,0.071
980852400000,0.087
980856000000,0.11
980859600000,0.114
980863200000,0.103
980866800000,0.091
980870400000,0.076
980874000000,0.073
980877600000,0.074
980881200000,0.076
980884800000,0.077
980888400000,0.087
980892000000,0.107
980895600000,0.149
980899200000,0.217
980902800000,0.192
980906400000,0.127
980910000000,0.063
980913600000,0.023
980917200000,0.007
980920800000,0.003
980924400000,0.002
980928000000,0.005
980931600000,0.023
980935200000,0.055
980938800000,0.068
980942400000,0.061
980946000000,0.05
980949600000,0.039
980953200000,0.024
980956800000,0.014
980960400000,0.011
980964000000,0.011
980967600000,0.016
980971200000,0.025
980974800000,0.04
980978400000,0.049
980982000000,0.039
980985600000,0.03
980989200000,0.025
980992800000,0.03
980996400000,0.054
981000000000,0.094
981003600000,0.139
981007200000,0.177
981010800000,0.194
981014400000,0.192
981018000000,0.191
981021600000,0.209
981025200000,0.236
981028800000,0.265
981032400000,0.272
981036000000,0.267
981039600000,0.262
981043200000,0.266
981046800000,0.238
981050400000,0.199
981054000000,0.147
981057600000,0.1
981061200000,0.077
981064800000,0.072
981068400000,0.058
981072000000,0.058
981075600000,0.039
981079200000,0.016
981082800000,0.003
981086400000,0.0
981090000000,0.0
981093600000,0.0
981097200000,0.0
981100800000,0.002
981104400000,0.012
981108000000,0.026
981111600000,0.042
981115200000,0.059
981118800000,0.085
981122400000,0.118
981126000000,0.147
981129600000,0.153
981133200000,0.135
981136800000,0.144
981140400000,0.157
981144000000,0.182
981147600000,0.209
981151200000,0.201
981154800000,0.241
981158400000,0.346
981162000000,0.308
981165600000,0.227
981169200000,0.144
981172800000,0.082
981176400000,0.047
981180000000,0.032
981183600000,0.029
981187200000,0.032
981190800000,0.036
981194400000,0.045
981198000000,0.068
981201600000,0.091
981205200000,0.107
981208800000,0.138
981212400000,0.146
981216000000,0.117
981219600000,0.103
981223200000,0.103
981226800000,0.103
981230400000,0.098
981234000000,0.09
981237600000,0.088
981241200000,0.136
981244800000,0.272
981248400000,0.292
981252000000,0.219
981255600000,0.126
981259200000,0.055
981262800000,0.025
981266400000,0.019
981270000000,0.024
981273600000,0.022
981277200000,0.025
981280800000,0.039
981284400000,0.056
981288000000,0.064
981291600000,0.065
981295200000,0.067
981298800000,0.075
981302400000,0.089
981306000000,0.097
981309600000,0.093
981313200000,0.105
981316800000,0.133
981320400000,0.155
981324000000,0.155
981327600000,0.233
981331200000,0.481
981334800000,0.551
981338400000,0.525
981342000000,0.454
981345600000,0.368
981349200000,0.297
981352800000,0.252
981356400000,0.229
981360000000,0.231
981363600000,0.244
981367200000,0.264
981370800000,0.267
981374400000,0.237
981378000000,0.206
981381600000,0.191
981385200000,0.212
981388800000,0.227
981392400000,0.231
981396000000,0.236
981399600000,0.249
981403200000,0.261
981406800000,0.265
981410400000,0.241
981414000000,0.306
981417600000,0.438
981421200000,0.376
981424800000,0.274
981428400000,0.185
981432000000,0.118
981435600000,0.076
981439200000,0.057
981442800000,0.054
981446400000,0.061
981450000000,0.071
981453600000,0.088
981457200000,0.093
981460800000,0.087
981464400000,0.087
981468000000,0.09
981471600000,0.09
981475200000,0.09
981478800000,0.096
981482400000,0.106
981486000000,0.115
981489600000,0.124
981493200000,0.123
981496800000,0.106
981500400000,0.099
981504000000,0.195
981507600000,0.191
981511200000,0.159
981514800000,0.134
981518400000,0.119
981522000000,0.115
981525600000,0.12
981529200000,0.137
981532800000,0.163
981536400000,0.157
981540000000,0.159
981543600000,0.158
981547200000,0.147
981550800000,0.122
981554400000,0.1
981558000000,0.086
981561600000,0.07
981565200000,0.062
981568800000,0.062
981572400000,0.063
981576000000,0.06
981579600000,0.099
981583200000,0.146
981586800000,0.325
981590400000,0.624
981594000000,0.724
981597600000,0.75
981601200000,0.76
981604800000,0.763
981608400000,0.768
981612000000,0.781
981615600000,0.791
981619200000,0.791
981622800000,0.713
981626400000,0.555
981630000000,0.473
981633600000,0.402
981637200000,0.346
981640800000,0.32
981644400000,0.32
981648000000,0.341
981651600000,0.376
981655200000,0.42
981658800000,0.447
981662400000,0.46
981666000000,0.46
981669600000,0.446
981673200000,0.562
981676800000,0.768
981680400000,0.779
981684000000,0.739
981687600000,0.685
981691200000,0.644
981694800000,0.618
981698400000,0.619
981702000000,0.638
981705600000,0.652
981709200000,0.616
981712800000,0.519
981716400000,0.43
981720000000,0.403
981723600000,0.388
981727200000,0.332
981730800000,0.291
981734400000,0.27
981738000000,0.274
981741600000,0.294
981745200000,0.309
981748800000,0.284
981752400000,0.26
981756000000,0.261
981759600000,0.367
981763200000,0.61
981766800000,0.631
981770400000,0.56
981774000000,0.435
981777600000,0.339
981781200000,0.272
981784800000,0.228
981788400000,0.215
981792000000,0.21
981795600000,0.179
981799200000,0.169
981802800000,0.146
981806400000,0.17
981810000000,0.147
981813600000,0.129
981817200000,0.131
981820800000,0.137
981824400000,0.148
981828000000,0.154
981831600000,0.156
981835200000,0.168
981838800000,0.201
981842400000,0.22
981846000000,0.4
981849600000,0.668
981853200000,0.748
981856800000,0.77
981860400000,0.772
981864000000,0.769
981867600000,0.768
981871200000,0.781
981874800000,0.795
981878400000,0.791
981882000000,0.718
981885600000,0.561
981889200000,0.493
981892800000,0.46
981896400000,0.43
981900000000,0.411
981903600000,0.398
981907200000,0.391
981910800000,0.395
981914400000,0.409
981918000000,0.424
981921600000,0.43
981925200000,0.417
981928800000,0.369
981932400000,0.506
981936000000,0.697
981939600000,0.722
981943200000,0.682
981946800000,0.613
981950400000,0.547
981954000000,0.502
981957600000,0.488
981961200000,0.489
981964800000,0.499
981968400000,0.491
981972000000,0.422
981975600000,0.318
981979200000,0.285
981982800000,0.278
981986400000,0.265
981990000000,0.226
981993600000,0.179
981997200000,0.163
982000800000,0.15
982004400000,0.14
982008000000,0.131
982011600000,0.126
982015200000,0.113
982018800000,0.226
982022400000,0.47
982026000000,0.48
982029600000,0.431
982033200000,0.367
982036800000,0.302
982040400000,0.256
982044000000,0.234
982047600000,0.227
982051200000,0.22
982054800000,0.184
982058400000,0.152
982062000000,0.127
982065600000,0.108
982069200000,0.082
982072800000,0.07
982076400000,0.069
982080000000,0.076
982083600000,0.09
982087200000,0.106
982090800000,0.122
982094400000,0.136
982098000000,0.15
982101600000,0.145
982105200000,0.212
982108800000,0.395
982112400000,0.429
982116000000,0.405
982119600000,0.36
982123200000,0.305
982126800000,0.265
982130400000,0.241
982134000000,0.242
982137600000,0.277
982141200000,0.278
982144800000,0.3
982148400000,0.405
982152000000,0.513
982155600000,0.595
982159200000,0.636
982162800000,0.632
982166400000,0.583
982170000000,0.54
982173600000,0.488
982177200000,0.444
982180800000,0.432
982184400000,0.446
982188000000,0.447
982191600000,0.581
982195200000,0.787
982198800000,0.799
982202400000,0.739
982206000000,0.668
982209600000,0.605
982213200000,0.562
982216800000,0.55
982220400000,0.571
982224000000,0.607
982227600000,0.633
982231200000,0.596
982234800000,0.524
982238400000,0.464
982242000000,0.464
982245600000,0.476
982249200000,0.471
982252800000,0.438
982256400000,0.43
982260000000,0.429
982263600000,0.43
982267200000,0.465
982270800000,0.437
982274400000,0.376
982278000000,0.508
982281600000,0.777
982285200000,0.773
982288800000,0.701
982292400000,0.637
982296000000,0.604
982299600000,0.607
982303200000,0.637
982306800000,0.695
982310400000,0.762
982314000000,0.791
982317600000,0.744
982321200000,0.679
982324800000,0.632
982328400000,0.604
982332000000,0.571
982335600000,0.525
982339200000,0.506
982342800000,0.502
982346400000,0.513
982350000000,0.538
982353600000,0.539
982357200000,0.528
982360800000,0.516
982364400000,0.593
982368000000,0.77
982371600000,0.807
982375200000,0.772
982378800000,0.694
982382400000,0.599
982386000000,0.495
982389600000,0.45
982393200000,0.466
982396800000,0.503
982400400000,0.494
982404000000,0.441
982407600000,0.404
982411200000,0.385
982414800000,0.338
982418400000,0.26
982422000000,0.243
982425600000,0.25
982429200000,0.241
982432800000,0.218
982436400000,0.192
982440000000,0.178
982443600000,0.167
982447200000,0.141
982450800000,0.218
982454400000,0.355
982458000000,0.291
982461600000,0.192
982465200000,0.131
982468800000,0.111
982472400000,0.107
982476000000,0.105
982479600000,0.096
982483200000,0.074
982486800000,0.044
982490400000,0.035
982494000000,0.044
982497600000,0.053
982501200000,0.048
982504800000,0.042
982508400000,0.031
982512000000,0.026
982515600000,0.028
982519200000,0.037
982522800000,0.06
982526400000,0.082
982530000000,0.1
982533600000,0.112
982537200000,0.185
982540800000,0.37
982544400000,0.498
982548000000,0.53
982551600000,0.495
982555200000,0.438
982558800000,0.364
982562400000,0.297
982566000000,0.233
982569600000,0.16
982573200000,0.133
982576800000,0.152
982580400000,0.16
982584000000,0.187
982587600000,0.234
982591200000,0.29
982594800000,0.309
982598400000,0.325
982602000000,0.35
982605600000,0.355
982609200000,0.349
982612800000,0.343
982616400000,0.344
982620000000,0.352
982623600000,0.393
982627200000,0.523
982630800000,0.677
982634400000,0.777
982638000000,0.827
982641600000,0.849
982645200000,0.825
982648800000,0.745
982652400000,0.633
982656000000,0.558
982659600000,0.618
982663200000,0.682
982666800000,0.732
982670400000,0.768
982674000000,0.777
982677600000,0.774
982681200000,0.785
982684800000,0.825
982688400000,0.831
982692000000,0.816
982695600000,0.8
982699200000,0.78
982702800000,0.701
982706400000,0.612
982710000000,0.518
982713600000,0.41
982717200000,0.509
982720800000,0.621
982724400000,0.601
982728000000,0.549
982731600000,0.506
982735200000,0.501
982738800000,0.449
982742400000,0.33
982746000000,0.34
982749600000,0.354
982753200000,0.395
982756800000,0.442
982760400000,0.442
982764000000,0.425
982767600000,0.464
982771200000,0.499
982774800000,0.519
982778400000,0.521
982782000000,0.526
982785600000,0.543
982789200000,0.525
982792800000,0.494
982796400000,0.446
982800000000,0.613
982803600000,0.682
982807200000,0.705
982810800000,0.701
982814400000,0.677
982818000000,0.642
982821600000,0.592
982825200000,0.516
982828800000,0.413
982832400000,0.35
982836000000,0.31
982839600000,0.293
982843200000,0.306
982846800000,0.352
982850400000,0.383
982854000000,0.413
982857600000,0.407
982861200000,0.37
982864800000,0.322
982868400000,0.287
982872000000,0.251
982875600000,0.251
982879200000,0.242
982882800000,0.343
982886400000,0.498
982890000000,0.539
982893600000,0.529
982897200000,0.505
982900800000,0.489
982904400000,0.486
982908000000,0.476
982911600000,0.437
982915200000,0.374
982918800000,0.264
982922400000,0.201
982926000000,0.179
982929600000,0.177
982933200000,0.159
982936800000,0.155
982940400000,0.158
982944000000,0.17
982947600000,0.166
982951200000,0.147
982954800000,0.125
982958400000,0.095
982962000000,0.068
982965600000,0.048
982969200000,0.04
982972800000,0.033
982976400000,0.028
982980000000,0.032
982983600000,0.038
982987200000,0.045
982990800000,0.053
982994400000,0.055
982998000000,0.05
983001600000,0.046
983005200000,0.068
983008800000,0.108
983012400000,0.101
983016000000,0.064
983019600000,0.045
983023200000,0.036
983026800000,0.015
983030400000,0.004
983034000000,0.003
983037600000,0.003
983041200000,0.002
983044800000,0.001
983048400000,0.001
983052000000,0.004
983055600000,0.021
983059200000,0.054
983062800000,0.057
983066400000,0.037
983070000000,0.022
983073600000,0.017
983077200000,0.016
983080800000,0.014
983084400000,0.01
983088000000,0.006
983091600000,0.016
983095200000,0.028
983098800000,0.012
983102400000,0.027
983106000000,0.079
983109600000,0.099
983113200000,0.119
983116800000,0.139
983120400000,0.157
983124000000,0.177
983127600000,0.172
983131200000,0.191
983134800000,0.211
983138400000,0.2
983142000000,0.295
983145600000,0.484
983149200000,0.513
983152800000,0.459
983156400000,0.366
983160000000,0.274
983163600000,0.201
983167200000,0.151
983170800000,0.133
983174400000,0.14
983178000000,0.131
983181600000,0.14
983185200000,0.179
983188800000,0.241
983192400000,0.241
983196000000,0.206
983199600000,0.155
983203200000,0.14
983206800000,0.139
983210400000,0.133
983214000000,0.132
983217600000,0.156
983221200000,0.171
983224800000,0.141
983228400000,0.281
983232000000,0.497
983235600000,0.538
983239200000,0.51
983242800000,0.448
983246400000,0.379
983250000000,0.332
983253600000,0.288
983257200000,0.238
983260800000,0.189
983264400000,0.137
983268000000,0.127
983271600000,0.112
983275200000,0.114
983278800000,0.106
983282400000,0.114
983286000000,0.099
983289600000,0.084
983293200000,0.076
983296800000,0.076
983300400000,0.079
983304000000,0.097
983307600000,0.11
983311200000,0.102
983314800000,0.229
983318400000,0.388
983322000000,0.383
983325600000,0.303
983329200000,0.229
983332800000,0.168
983336400000,0.118
983340000000,0.082
983343600000,0.066
983347200000,0.06
983350800000,0.057
983354400000,0.074
983358000000,0.089
983361600000,0.093
983365200000,0.086
983368800000,0.07
983372400000,0.053
983376000000,0.044
983379600000,0.044
983383200000,0.041
983386800000,0.039
983390400000,0.042
983394000000,0.053
983397600000,0.055
983401200000,0.047
983404800000,0.068
983408400000,0.081
983412000000,0.083
983415600000,0.071
983419200000,0.061
983422800000,0.058
983426400000,0.06
983430000000,0.063
983433600000,0.068
983437200000,0.084
983440800000,0.097
983444400000,0.103
983448000000,0.091
983451600000,0.06
983455200000,0.037
983458800000,0.025
983462400000,0.019
983466000000,0.017
983469600000,0.023
983473200000,0.042
983476800000,0.068
983480400000,0.092
983484000000,0.113
983487600000,0.301
983491200000,0.478
983494800000,0.488
983498400000,0.432
983502000000,0.349
983505600000,0.274
983509200000,0.225
983512800000,0.206
983516400000,0.213
983520000000,0.25
983523600000,0.26
983527200000,0.255
983530800000,0.305
983534400000,0.337
983538000000,0.291
983541600000,0.259
983545200000,0.259
983548800000,0.27
983552400000,0.28
983556000000,0.286
983559600000,0.285
983563200000,0.286
983566800000,0.292
983570400000,0.259
983574000000,0.442
983577600000,0.58
983581200000,0.519
983584800000,0.388
983588400000,0.255
983592000000,0.156
983595600000,0.103
983599200000,0.073
983602800000,0.054
983606400000,0.048
983610000000,0.047
983613600000,0.053
983617200000,0.063
983620800000,0.065
983624400000,0.069
983628000000,0.065
983631600000,0.058
983635200000,0.049
983638800000,0.045
983642400000,0.046
983646000000,0.053
983649600000,0.059
983653200000,0.078
983656800000,0.093
983660400000,0.179
983664000000,0.302
983667600000,0.346
983671200000,0.355
983674800000,0.336
983678400000,0.318
983682000000,0.32
983685600000,0.337
983689200000,0.364
983692800000,0.374
983696400000,0.348
983700000000,0.336
983703600000,0.311
983707200000,0.286
983710800000,0.284
983714400000,0.298
983718000000,0.336
983721600000,0.362
983725200000,0.395
983728800000,0.422
983732400000,0.444
983736000000,0.45
983739600000,0.462
983743200000,0.454
983746800000,0.639
983750400000,0.812
983754000000,0.821
983757600000,0.79
983761200000,0.729
983764800000,0.666
983768400000,0.614
983772000000,0.58
983775600000,0.575
983779200000,0.58
983782800000,0.552
983786400000,0.47
983790000000,0.361
983793600000,0.302
983797200000,0.308
983800800000,0.291
983804400000,0.279
983808000000,0.302
983811600000,0.297
983815200000,0.3
983818800000,0.309
983822400000,0.311
983826000000,0.315
983829600000,0.345
983833200000,0.548
983836800000,0.677
983840400000,0.652
983844000000,0.561
983847600000,0.449
983851200000,0.352
983854800000,0.276
983858400000,0.241
983862000000,0.252
983865600000,0.302
983869200000,0.309
983872800000,0.338
983876400000,0.358
983880000000,0.284
983883600000,0.213
983887200000,0.169
983890800000,0.142
983894400000,0.115
983898000000,0.102
