,L7
983901600000,0.119
983905200000,0.133
983908800000,0.157
983912400000,0.172
983916000000,0.139
983919600000,0.096
983923200000,0.147
983926800000,0.126
983930400000,0.09
983934000000,0.063
983937600000,0.052
983941200000,0.059
983944800000,0.099
983948400000,0.161
983952000000,0.192
983955600000,0.217
983959200000,0.192
983962800000,0.155
983966400000,0.14
983970000000,0.134
983973600000,0.137
983977200000,0.144
983980800000,0.134
983984400000,0.132
983988000000,0.144
983991600000,0.13
983995200000,0.118
983998800000,0.106
984002400000,0.09
984006000000,0.068
984009600000,0.087
984013200000,0.101
984016800000,0.143
984020400000,0.206
984024000000,0.3
984027600000,0.413
984031200000,0.519
984034800000,0.586
984038400000,0.574
984042000000,0.508
984045600000,0.571
984049200000,0.672
984052800000,0.757
984056400000,0.779
984060000000,0.792
984063600000,0.794
984067200000,0.777
984070800000,0.75
984074400000,0.732
984078000000,0.724
984081600000,0.707
984085200000,0.719
984088800000,0.727
984092400000,0.781
984096000000,0.89
984099600000,0.909
984103200000,0.91
984106800000,0.904
984110400000,0.892
984114000000,0.88
984117600000,0.867
984121200000,0.847
984124800000,0.781
984128400000,0.71
984132000000,0.7
984135600000,0.695
984139200000,0.655
984142800000,0.633
984146400000,0.601
984150000000,0.566
984153600000,0.487
984157200000,0.441
984160800000,0.42
984164400000,0.379
984168000000,0.355
984171600000,0.351
984175200000,0.315
984178800000,0.347
984182400000,0.486
984186000000,0.468
984189600000,0.457
984193200000,0.457
984196800000,0.468
984200400000,0.486
984204000000,0.498
984207600000,0.501
984211200000,0.444
984214800000,0.333
984218400000,0.294
984222000000,0.297
984225600000,0.314
984229200000,0.32
984232800000,0.292
984236400000,0.272
984240000000,0.252
984243600000,0.242
984247200000,0.233
984250800000,0.237
984254400000,0.257
984258000000,0.281
984261600000,0.213
984265200000,0.182
984268800000,0.205
984272400000,0.167
984276000000,0.154
984279600000,0.152
984283200000,0.157
984286800000,0.179
984290400000,0.22
984294000000,0.261
984297600000,0.263
984301200000,0.225
984304800000,0.241
984308400000,0.223
984312000000,0.194
984315600000,0.161
984319200000,0.131
984322800000,0.102
984326400000,0.074
984330000000,0.042
984333600000,0.023
984337200000,0.019
984340800000,0.021
984344400000,0.031
984348000000,0.059
984351600000,0.073
984355200000,0.112
984358800000,0.163
984362400000,0.233
984366000000,0.304
984369600000,0.376
984373200000,0.434
984376800000,0.496
984380400000,0.552
984384000000,0.557
984387600000,0.502
984391200000,0.536
984394800000,0.59
984398400000,0.624
984402000000,0.681
984405600000,0.726
984409200000,0.734
984412800000,0.755
984416400000,0.718
984420000000,0.705
984423600000,0.703
984427200000,0.695
984430800000,0.688
984434400000,0.67
984438000000,0.72
984441600000,0.796
984445200000,0.772
984448800000,0.744
984452400000,0.706
984456000000,0.674
984459600000,0.652
984463200000,0.639
984466800000,0.613
984470400000,0.536
984474000000,0.403
984477600000,0.332
984481200000,0.314
984484800000,0.3
984488400000,0.284
984492000000,0.278
984495600000,0.291
984499200000,0.289
984502800000,0.27
984506400000,0.257
984510000000,0.25
984513600000,0.242
984517200000,0.249
984520800000,0.211
984524400000,0.219
984528000000,0.244
984531600000,0.208
984535200000,0.177
984538800000,0.139
984542400000,0.127
984546000000,0.152
984549600000,0.214
984553200000,0.296
984556800000,0.344
984560400000,0.303
984564000000,0.3
984567600000,0.28
984571200000,0.261
984574800000,0.242
984578400000,0.231
984582000000,0.19
984585600000,0.161
984589200000,0.124
984592800000,0.091
984596400000,0.068
984600000000,0.059
984603600000,0.054
984607200000,0.057
984610800000,0.072
984614400000,0.088
984618000000,0.078
984621600000,0.078
984625200000,0.079
984628800000,0.084
984632400000,0.101
984636000000,0.141
984639600000,0.202
984643200000,0.237
984646800000,0.239
984650400000,0.26
984654000000,0.231
984657600000,0.223
984661200000,0.214
984664800000,0.2
984668400000,0.182
984672000000,0.171
984675600000,0.167
984679200000,0.17
984682800000,0.159
984686400000,0.146
984690000000,0.144
984693600000,0.127
984697200000,0.119
984700800000,0.193
984704400000,0.2
984708000000,0.195
984711600000,0.192
984715200000,0.183
984718800000,0.169
984722400000,0.181
984726000000,0.229
984729600000,0.259
984733200000,0.273
984736800000,0.32
984740400000,0.281
984744000000,0.251
984747600000,0.215
984751200000,0.201
984754800000,0.172
984758400000,0.208
984762000000,0.179
984765600000,0.169
984769200000,0.168
984772800000,0.181
984776400000,0.188
984780000000,0.123
984783600000,0.094
984787200000,0.08
984790800000,0.053
984794400000,0.037
984798000000,0.027
984801600000,0.022
984805200000,0.025
984808800000,0.038
984812400000,0.058
984816000000,0.077
984819600000,0.113
984823200000,0.163
984826800000,0.161
984830400000,0.135
984834000000,0.118
984837600000,0.123
984841200000,0.126
984844800000,0.13
984848400000,0.124
984852000000,0.123
984855600000,0.112
984859200000,0.096
984862800000,0.082
984866400000,0.053
984870000000,0.041
984873600000,0.052
984877200000,0.062
984880800000,0.086
984884400000,0.113
984888000000,0.132
984891600000,0.141
984895200000,0.153
984898800000,0.163
984902400000,0.149
984906000000,0.167
984909600000,0.216
984913200000,0.218
984916800000,0.206
984920400000,0.201
984924000000,0.201
984927600000,0.21
984931200000,0.21
984934800000,0.203
984938400000,0.195
984942000000,0.187
984945600000,0.186
984949200000,0.197
984952800000,0.148
984956400000,0.139
984960000000,0.195
984963600000,0.193
984967200000,0.172
984970800000,0.157
984974400000,0.155
984978000000,0.167
984981600000,0.179
984985200000,0.175
984988800000,0.164
984992400000,0.212
984996000000,0.251
984999600000,0.24
985003200000,0.225
985006800000,0.202
985010400000,0.177
985014000000,0.148
985017600000,0.125
985021200000,0.116
985024800000,0.127
985028400000,0.145
985032000000,0.151
985035600000,0.156
985039200000,0.124
985042800000,0.12
985046400000,0.138
985050000000,0.125
985053600000,0.11
985057200000,0.096
985060800000,0.083
985064400000,0.07
985068000000,0.065
985071600000,0.063
985075200000,0.072
985078800000,0.118
985082400000,0.188
985086000000,0.163
985089600000,0.135
985093200000,0.118
985096800000,0.128
985100400000,0.128
985104000000,0.102
985107600000,0.077
985111200000,0.066
985114800000,0.058
985118400000,0.049
985122000000,0.046
985125600000,0.036
985129200000,0.012
985132800000,0.005
985136400000,0.001
985140000000,0.0
985143600000,0.0
985147200000,0.008
985150800000,0.032
985154400000,0.075
985158000000,0.118
985161600000,0.127
985165200000,0.13
985168800000,0.126
985172400000,0.088
985176000000,0.067
985179600000,0.046
985183200000,0.033
985186800000,0.021
985190400000,0.013
985194000000,0.008
985197600000,0.005
985201200000,0.003
985204800000,0.002
985208400000,0.002
985212000000,0.003
985215600000,0.008
985219200000,0.014
985222800000,0.017
985226400000,0.023
985230000000,0.025
985233600000,0.03
985237200000,0.046
985240800000,0.076
985244400000,0.121
985248000000,0.17
985251600000,0.205
985255200000,0.259
985258800000,0.241
985262400000,0.213
985266000000,0.201
985269600000,0.213
985273200000,0.226
985276800000,0.21
985280400000,0.18
985284000000,0.164
985287600000,0.161
985291200000,0.157
985294800000,0.158
985298400000,0.096
985302000000,0.074
985305600000,0.045
985309200000,0.017
985312800000,0.009
985316400000,0.011
985320000000,0.019
985323600000,0.038
985327200000,0.069
985330800000,0.115
985334400000,0.176
985338000000,0.231
985341600000,0.291
985345200000,0.27
985348800000,0.242
985352400000,0.241
985356000000,0.249
985359600000,0.264
985363200000,0.245
985366800000,0.218
985370400000,0.211
985374000000,0.216
985377600000,0.214
985381200000,0.203
985384800000,0.134
985388400000,0.119
985392000000,0.151
985395600000,0.123
985399200000,0.092
985402800000,0.074
985406400000,0.063
985410000000,0.054
985413600000,0.049
985417200000,0.059
985420800000,0.095
985424400000,0.158
985428000000,0.183
985431600000,0.133
985435200000,0.099
985438800000,0.093
985442400000,0.084
985446000000,0.082
985449600000,0.081
985453200000,0.074
985456800000,0.067
985460400000,0.068
985464000000,0.079
985467600000,0.093
985471200000,0.059
985474800000,0.068
985478400000,0.073
985482000000,0.054
985485600000,0.03
985489200000,0.012
985492800000,0.004
985496400000,0.001
985500000000,0.001
985503600000,0.002
985507200000,0.003
985510800000,0.007
985514400000,0.026
985518000000,0.054
985521600000,0.063
985525200000,0.057
985528800000,0.058
985532400000,0.064
985536000000,0.053
985539600000,0.037
985543200000,0.025
985546800000,0.024
985550400000,0.022
985554000000,0.013
985557600000,0.009
985561200000,0.004
985564800000,0.0
985568400000,0.001
985572000000,0.002
985575600000,0.002
985579200000,0.003
985582800000,0.003
985586400000,0.002
985590000000,0.003
985593600000,0.004
985597200000,0.008
985600800000,0.017
985604400000,0.028
985608000000,0.048
985611600000,0.074
985615200000,0.102
985618800000,0.1
985622400000,0.094
985626000000,0.093
985629600000,0.094
985633200000,0.101
985636800000,0.119
985640400000,0.149
985644000000,0.155
985647600000,0.141
985651200000,0.264
985654800000,0.321
985658400000,0.298
985662000000,0.231
985665600000,0.148
985669200000,0.076
985672800000,0.029
985676400000,0.011
985680000000,0.007
985683600000,0.042
985687200000,0.126
985690800000,0.217
985694400000,0.272
985698000000,0.286
985701600000,0.274
985705200000,0.203
985708800000,0.161
985712400000,0.146
985716000000,0.14
985719600000,0.119
985723200000,0.103
985726800000,0.095
985730400000,0.092
985734000000,0.083
985737600000,0.14
985741200000,0.153
985744800000,0.159
985748400000,0.139
985752000000,0.124
985755600000,0.133
985759200000,0.143
985762800000,0.125
985766400000,0.098
985770000000,0.108
985773600000,0.125
985777200000,0.119
985780800000,0.103
985784400000,0.097
985788000000,0.08
985791600000,0.043
985795200000,0.013
985798800000,0.004
985802400000,0.001
985806000000,0.001
985809600000,0.001
985813200000,0.001
985816800000,0.006
985820400000,0.019
985824000000,0.053
985827600000,0.076
985831200000,0.126
985834800000,0.199
985838400000,0.3
985842000000,0.386
985845600000,0.432
985849200000,0.452
985852800000,0.391
985856400000,0.33
985860000000,0.335
985863600000,0.369
985867200000,0.402
985870800000,0.417
985874400000,0.415
985878000000,0.395
985881600000,0.388
985885200000,0.395
985888800000,0.398
985892400000,0.4
985896000000,0.42
985899600000,0.433
985903200000,0.413
985906800000,0.43
985910400000,0.59
985914000000,0.59
985917600000,0.545
985921200000,0.498
985924800000,0.469
985928400000,0.461
985932000000,0.459
985935600000,0.459
985939200000,0.415
985942800000,0.327
985946400000,0.298
985950000000,0.289
985953600000,0.284
985957200000,0.274
985960800000,0.256
985964400000,0.238
985968000000,0.233
985971600000,0.235
985975200000,0.245
985978800000,0.253
985982400000,0.253
985986000000,0.248
985989600000,0.203
985993200000,0.188
985996800000,0.237
986000400000,0.213
986004000000,0.224
986007600000,0.254
986011200000,0.294
986014800000,0.343
986018400000,0.391
986022000000,0.431
986025600000,0.425
986029200000,0.345
986032800000,0.324
986036400000,0.311
986040000000,0.313
986043600000,0.314
986047200000,0.325
986050800000,0.318
986054400000,0.3
986058000000,0.296
986061600000,0.286
986065200000,0.272
986068800000,0.278
986072400000,0.294
986076000000,0.259
986079600000,0.334
986083200000,0.46
986086800000,0.458
986090400000,0.449
986094000000,0.431
986097600000,0.42
986101200000,0.415
986104800000,0.422
986108400000,0.432
986112000000,0.371
986115600000,0.34
986119200000,0.347
986122800000,0.342
986126400000,0.345
986130000000,0.328
986133600000,0.3
986137200000,0.271
986140800000,0.272
986144400000,0.265
986148000000,0.255
986151600000,0.248
986155200000,0.249
986158800000,0.257
986162400000,0.205
986166000000,0.187
986169600000,0.279
986173200000,0.247
986176800000,0.201
986180400000,0.188
986184000000,0.211
986187600000,0.251
986191200000,0.287
986194800000,0.31
986198400000,0.286
986202000000,0.252
986205600000,0.256
986209200000,0.234
986212800000,0.227
986216400000,0.264
986220000000,0.228
986223600000,0.201
986227200000,0.186
986230800000,0.177
986234400000,0.168
986238000000,0.157
986241600000,0.14
986245200000,0.133
986248800000,0.087
986252400000,0.108
986256000000,0.173
986259600000,0.179
986263200000,0.153
986266800000,0.117
986270400000,0.069
986274000000,0.025
986277600000,0.004
986281200000,0.005
986284800000,0.002
986288400000,0.004
986292000000,0.032
986295600000,0.041
986299200000,0.028
986302800000,0.016
986306400000,0.006
986310000000,0.002
986313600000,0.0
986317200000,0.0
986320800000,0.0
986324400000,0.001
986328000000,0.004
986331600000,0.014
986335200000,0.016
986338800000,0.018
986342400000,0.029
986346000000,0.04
986349600000,0.053
986353200000,0.058
986356800000,0.066
986360400000,0.084
986364000000,0.107
986367600000,0.138
986371200000,0.144
986374800000,0.126
986378400000,0.166
986382000000,0.154
986385600000,0.133
986389200000,0.107
986392800000,0.111
986396400000,0.09
986400000000,0.045
986403600000,0.027
986407200000,0.026
986410800000,0.032
986414400000,0.047
986418000000,0.065
986421600000,0.054
986425200000,0.059
986428800000,0.087
986432400000,0.093
986436000000,0.084
986439600000,0.063
986443200000,0.045
986446800000,0.035
986450400000,0.023
986454000000,0.013
986457600000,0.007
986461200000,0.003
986464800000,0.004
986468400000,0.002
986472000000,0.002
986475600000,0.004
986479200000,0.008
986482800000,0.013
986486400000,0.016
986490000000,0.016
986493600000,0.014
986497200000,0.012
986500800000,0.009
986504400000,0.006
986508000000,0.003
986511600000,0.001
986515200000,0.001
986518800000,0.002
986522400000,0.002
986526000000,0.002
986529600000,0.002
986533200000,0.003
986536800000,0.01
986540400000,0.032
986544000000,0.074
986547600000,0.122
986551200000,0.162
986554800000,0.138
986558400000,0.119
986562000000,0.1
986565600000,0.097
986569200000,0.088
986572800000,0.076
986576400000,0.078
986580000000,0.089
986583600000,0.111
986587200000,0.133
986590800000,0.139
986594400000,0.07
986598000000,0.068
986601600000,0.042
986605200000,0.013
986608800000,0.002
986612400000,0.001
986616000000,0.0
986619600000,0.0
986623200000,0.0
986626800000,0.003
986630400000,0.016
986634000000,0.05
986637600000,0.094
986641200000,0.072
986644800000,0.045
986648400000,0.035
986652000000,0.027
986655600000,0.022
986659200000,0.018
986662800000,0.016
986666400000,0.012
986670000000,0.009
986673600000,0.007
986677200000,0.004
986680800000,0.001
986684400000,0.0
986688000000,0.0
986691600000,0.001
986695200000,0.003
986698800000,0.009
986702400000,0.017
986706000000,0.023
986709600000,0.017
986713200000,0.015
986716800000,0.006
986720400000,0.001
986724000000,0.018
986727600000,0.025
986731200000,0.012
986734800000,0.005
986738400000,0.003
986742000000,0.004
986745600000,0.005
986749200000,0.006
986752800000,0.005
986756400000,0.003
986760000000,0.002
986763600000,0.002
986767200000,0.001
986770800000,0.0
986774400000,0.0
986778000000,0.0
986781600000,0.0
986785200000,0.0
986788800000,0.002
986792400000,0.012
986796000000,0.042
986799600000,0.105
986803200000,0.159
986806800000,0.145
986810400000,0.119
986814000000,0.079
986817600000,0.059
986821200000,0.043
986824800000,0.035
986828400000,0.031
986832000000,0.033
986835600000,0.041
986839200000,0.05
986842800000,0.058
986846400000,0.063
986850000000,0.07
986853600000,0.049
986857200000,0.042
986860800000,0.03
986864400000,0.023
986868000000,0.026
986871600000,0.037
986875200000,0.064
986878800000,0.112
986882400000,0.161
986886000000,0.201
986889600000,0.218
986893200000,0.179
986896800000,0.161
986900400000,0.128
986904000000,0.108
986907600000,0.101
986911200000,0.102
986914800000,0.106
986918400000,0.111
986922000000,0.115
986925600000,0.126
986929200000,0.155
986932800000,0.159
986936400000,0.166
986940000000,0.106
986943600000,0.084
986947200000,0.054
986950800000,0.033
986954400000,0.021
986958000000,0.028
986961600000,0.046
986965200000,0.07
986968800000,0.093
986972400000,0.117
986976000000,0.145
986979600000,0.151
986983200000,0.154
986986800000,0.123
986990400000,0.101
986994000000,0.084
986997600000,0.065
987001200000,0.054
987004800000,0.072
987008400000,0.099
987012000000,0.1
987015600000,0.087
987019200000,0.076
987022800000,0.071
987026400000,0.059
987030000000,0.072
987033600000,0.088
987037200000,0.105
987040800000,0.109
987044400000,0.135
987048000000,0.152
987051600000,0.187
987055200000,0.237
987058800000,0.279
987062400000,0.31
987066000000,0.27
987069600000,0.245
987073200000,0.22
987076800000,0.2
987080400000,0.191
987084000000,0.178
987087600000,0.168
987091200000,0.171
987094800000,0.178
987098400000,0.183
987102000000,0.204
987105600000,0.207
987109200000,0.223
987112800000,0.185
987116400000,0.327
987120000000,0.395
987123600000,0.364
987127200000,0.316
987130800000,0.264
987134400000,0.231
987138000000,0.228
987141600000,0.261
987145200000,0.325
987148800000,0.375
987152400000,0.343
987156000000,0.342
987159600000,0.323
987163200000,0.309
987166800000,0.305
987170400000,0.277
987174000000,0.249
987177600000,0.233
987181200000,0.223
987184800000,0.211
987188400000,0.207
987192000000,0.201
987195600000,0.211
987199200000,0.171
987202800000,0.233
987206400000,0.296
987210000000,0.291
987213600000,0.302
987217200000,0.285
987220800000,0.259
987224400000,0.251
987228000000,0.252
987231600000,0.259
987235200000,0.252
987238800000,0.214
987242400000,0.233
987246000000,0.242
987249600000,0.228
987253200000,0.225
987256800000,0.24
987260400000,0.231
987264000000,0.223
987267600000,0.235
987271200000,0.244
987274800000,0.24
987278400000,0.22
987282000000,0.213
987285600000,0.164
987289200000,0.219
987292800000,0.264
987296400000,0.252
987300000000,0.251
987303600000,0.253
987307200000,0.274
987310800000,0.306
987314400000,0.344
987318000000,0.379
987321600000,0.381
987325200000,0.308
987328800000,0.281
987332400000,0.264
987336000000,0.241
987339600000,0.225
987343200000,0.213
987346800000,0.213
987350400000,0.22
987354000000,0.252
987357600000,0.268
987361200000,0.266
987364800000,0.264
987368400000,0.252
987372000000,0.143
987375600000,0.178
987379200000,0.157
987382800000,0.111
987386400000,0.085
987390000000,0.068
987393600000,0.054
987397200000,0.047
987400800000,0.055
987404400000,0.076
987408000000,0.108
987411600000,0.123
987415200000,0.147
987418800000,0.132
987422400000,0.104
987426000000,0.099
987429600000,0.102
987433200000,0.103
987436800000,0.098
987440400000,0.084
987444000000,0.074
987447600000,0.079
987451200000,0.08
987454800000,0.081
987458400000,0.04
987462000000,0.051
987465600000,0.048
987469200000,0.036
987472800000,0.022
987476400000,0.01
987480000000,0.003
987483600000,0.002
987487200000,0.008
987490800000,0.04
987494400000,0.089
987498000000,0.107
987501600000,0.089
987505200000,0.058
987508800000,0.036
987512400000,0.023
987516000000,0.018
987519600000,0.015
987523200000,0.017
987526800000,0.02
987530400000,0.021
987534000000,0.02
987537600000,0.016
987541200000,0.007
987544800000,0.0
987548400000,0.0
987552000000,0.0
987555600000,0.001
987559200000,0.001
987562800000,0.0
987566400000,0.0
987570000000,0.003
987573600000,0.047
987577200000,0.146
987580800000,0.227
987584400000,0.2
987588000000,0.155
987591600000,0.101
987595200000,0.065
987598800000,0.053
987602400000,0.05
987606000000,0.047
987609600000,0.048
987613200000,0.055
987616800000,0.062
987620400000,0.068
987624000000,0.071
987627600000,0.07
987631200000,0.039
987634800000,0.045
987638400000,0.03
987642000000,0.014
987645600000,0.005
987649200000,0.005
987652800000,0.012
987656400000,0.033
987660000000,0.067
987663600000,0.11
987667200000,0.168
987670800000,0.206
987674400000,0.246
987678000000,0.228
987681600000,0.214
987685200000,0.206
987688800000,0.205
987692400000,0.205
987696000000,0.186
987699600000,0.178
987703200000,0.173
987706800000,0.165
987710400000,0.157
987714000000,0.153
987717600000,0.078
987721200000,0.096
987724800000,0.084
987728400000,0.054
987732000000,0.028
987735600000,0.015
987739200000,0.016
987742800000,0.024
987746400000,0.039
987750000000,0.059
987753600000,0.091
987757200000,0.129
987760800000,0.169
987764400000,0.166
987768000000,0.144
987771600000,0.122
987775200000,0.101
987778800000,0.097
987782400000,0.084
987786000000,0.071
987789600000,0.062
987793200000,0.049
987796800000,0.043
987800400000,0.056
987804000000,0.041
987807600000,0.027
987811200000,0.017
987814800000,0.014
987818400000,0.014
987822000000,0.009
987825600000,0.005
987829200000,0.007
987832800000,0.019
987836400000,0.039
987840000000,0.061
987843600000,0.096
987847200000,0.138
987850800000,0.104
987854400000,0.057
987858000000,0.024
987861600000,0.005
987865200000,0.001
987868800000,0.0
987872400000,0.0
987876000000,0.001
987879600000,0.007
987883200000,0.025
987886800000,0.044
987890400000,0.041
987894000000,0.067
987897600000,0.104
987901200000,0.137
987904800000,0.159
987908400000,0.192
987912000000,0.243
987915600000,0.294
987919200000,0.341
987922800000,0.38
987926400000,0.414
987930000000,0.379
987933600000,0.321
987937200000,0.281
987940800000,0.264
987944400000,0.258
987948000000,0.242
987951600000,0.253
987955200000,0.238
987958800000,0.219
987962400000,0.201
987966000000,0.199
987969600000,0.218
987973200000,0.231
987976800000,0.227
987980400000,0.274
987984000000,0.309
987987600000,0.32
987991200000,0.338
987994800000,0.358
987998400000,0.37
988002000000,0.381
988005600000,0.395
988009200000,0.407
988012800000,0.42
988016400000,0.395
988020000000,0.324
988023600000,0.283
988027200000,0.241
988030800000,0.227
988034400000,0.185
988038000000,0.152
988041600000,0.127
988045200000,0.117
988048800000,0.121
988052400000,0.133
988056000000,0.14
988059600000,0.143
988063200000,0.101
988066800000,0.118
988070400000,0.114
988074000000,0.125
988077600000,0.157
988081200000,0.198
988084800000,0.242
988088400000,0.283
988092000000,0.332
988095600000,0.376
988099200000,0.387
988102800000,0.317
988106400000,0.294
988110000000,0.282
988113600000,0.243
988117200000,0.245
988120800000,0.248
988124400000,0.225
988128000000,0.2
988131600000,0.181
988135200000,0.166
988138800000,0.149
988142400000,0.136
988146000000,0.134
988149600000,0.121
988153200000,0.101
988156800000,0.126
988160400000,0.163
988164000000,0.218
988167600000,0.253
988171200000,0.257
988174800000,0.249
988178400000,0.217
988182000000,0.165
988185600000,0.112
988189200000,0.123
988192800000,0.169
988196400000,0.198
988200000000,0.214
988203600000,0.22
988207200000,0.208
988210800000,0.176
988214400000,0.118
988218000000,0.082
988221600000,0.068
988225200000,0.071
988228800000,0.068
988232400000,0.069
988236000000,0.084
988239600000,0.088
988243200000,0.14
988246800000,0.195
988250400000,0.22
988254000000,0.209
988257600000,0.196
988261200000,0.179
988264800000,0.154
988268400000,0.13
988272000000,0.114
988275600000,0.097
988279200000,0.13
988282800000,0.147
988286400000,0.155
988290000000,0.143
988293600000,0.139
988297200000,0.137
988300800000,0.134
988304400000,0.132
988308000000,0.133
988311600000,0.151
988315200000,0.159
988318800000,0.169
988322400000,0.135
988326000000,0.152
988329600000,0.188
988333200000,0.185
988336800000,0.17
988340400000,0.177
988344000000,0.2
988347600000,0.228
988351200000,0.256
988354800000,0.277
988358400000,0.272
988362000000,0.223
988365600000,0.243
988369200000,0.254
988372800000,0.238
988376400000,0.225
988380000000,0.22
988383600000,0.207
988387200000,0.189
988390800000,0.169
988394400000,0.149
988398000000,0.133
988401600000,0.129
988405200000,0.129
988408800000,0.08
988412400000,0.139
988416000000,0.171
988419600000,0.159
988423200000,0.155
988426800000,0.163
988430400000,0.184
988434000000,0.213
988437600000,0.232
988441200000,0.225
988444800000,0.213
988448400000,0.185
988452000000,0.199
988455600000,0.205
988459200000,0.189
988462800000,0.185
988466400000,0.19
988470000000,0.18
988473600000,0.167
988477200000,0.16
988480800000,0.155
988484400000,0.148
988488000000,0.148
988491600000,0.139
988495200000,0.074
988498800000,0.115
988502400000,0.112
988506000000,0.095
988509600000,0.082
988513200000,0.077
988516800000,0.07
988520400000,0.074
988524000000,0.09
988527600000,0.111
988531200000,0.137
988534800000,0.153
988538400000,0.173
988542000000,0.164
988545600000,0.144
988549200000,0.138
988552800000,0.14
988556400000,0.145
988560000000,0.139
988563600000,0.123
988567200000,0.11
988570800000,0.092
988574400000,0.083
988578000000,0.078
988581600000,0.041
988585200000,0.048
988588800000,0.028
988592400000,0.014
988596000000,0.007
988599600000,0.006
988603200000,0.009
988606800000,0.024
988610400000,0.053
988614000000,0.084
988617600000,0.106
988621200000,0.116
988624800000,0.131
988628400000,0.121
988632000000,0.086
988635600000,0.06
988639200000,0.041
988642800000,0.032
988646400000,0.031
988650000000,0.032
988653600000,0.031
988657200000,0.034
988660800000,0.035
988664400000,0.028
988668000000,0.009
988671600000,0.004
988675200000,0.0
988678800000,0.0
988682400000,0.0
988686000000,0.0
988689600000,0.003
988693200000,0.011
988696800000,0.019
988700400000,0.035
988704000000,0.063
988707600000,0.083
988711200000,0.104
988714800000,0.086
988718400000,0.062
988722000000,0.041
988725600000,0.02
988729200000,0.006
988732800000,0.001
988736400000,0.0
988740000000,0.0
988743600000,0.0
988747200000,0.0
988750800000,0.0
988754400000,0.0
988758000000,0.0
988761600000,0.0
988765200000,0.0
988768800000,0.001
988772400000,0.006
988776000000,0.014
988779600000,0.03
988783200000,0.065
988786800000,0.11
988790400000,0.146
988794000000,0.154
988797600000,0.161
988801200000,0.158
988804800000,0.146
988808400000,0.144
988812000000,0.103
988815600000,0.051
988819200000,0.03
988822800000,0.035
988826400000,0.033
988830000000,0.028
988833600000,0.025
988837200000,0.03
988840800000,0.034
988844400000,0.033
988848000000,0.026
988851600000,0.025
988855200000,0.027
988858800000,0.032
988862400000,0.046
988866000000,0.08
988869600000,0.139
988873200000,0.222
988876800000,0.3
988880400000,0.31
988884000000,0.252
988887600000,0.222
988891200000,0.195
988894800000,0.187
988898400000,0.17
988902000000,0.144
988905600000,0.14
988909200000,0.182
988912800000,0.182
988916400000,0.137
988920000000,0.105
988923600000,0.093
988927200000,0.082
988930800000,0.067
988934400000,0.057
988938000000,0.062
988941600000,0.082
988945200000,0.112
988948800000,0.146
988952400000,0.184
988956000000,0.225
988959600000,0.261
988963200000,0.27
988966800000,0.241
988970400000,0.188
988974000000,0.146
988977600000,0.134
988981200000,0.139
988984800000,0.137
988988400000,0.112
988992000000,0.082
988995600000,0.055
988999200000,0.038
989002800000,0.034
989006400000,0.038
989010000000,0.047
989013600000,0.045
989017200000,0.041
989020800000,0.025
989024400000,0.009
989028000000,0.002
989031600000,0.003
989035200000,0.011
989038800000,0.031
989042400000,0.068
989046000000,0.09
989049600000,0.099
989053200000,0.093
989056800000,0.098
989060400000,0.079
989064000000,0.049
989067600000,0.03
989071200000,0.02
989074800000,0.019
989078400000,0.02
989082000000,0.02
989085600000,0.017
989089200000,0.013
989092800000,0.009
989096400000,0.011
989100000000,0.006
989103600000,0.002
989107200000,0.001
989110800000,0.0
989114400000,0.0
989118000000,0.0
989121600000,0.002
989125200000,0.022
989128800000,0.069
989132400000,0.113
989136000000,0.125
989139600000,0.09
989143200000,0.068
989146800000,0.043
989150400000,0.024
989154000000,0.015
989157600000,0.01
989161200000,0.008
989164800000,0.008
989168400000,0.011
989172000000,0.017
989175600000,0.026
989179200000,0.038
989182800000,0.042
989186400000,0.023
989190000000,0.012
989193600000,0.002
989197200000,0.0
989200800000,0.0
989204400000,0.0
989208000000,0.006
989211600000,0.042
989215200000,0.106
989218800000,0.171
989222400000,0.183
989226000000,0.128
989229600000,0.075
989233200000,0.042
989236800000,0.019
989240400000,0.009
989244000000,0.005
989247600000,0.005
989251200000,0.01
989254800000,0.021
989258400000,0.035
989262000000,0.045
989265600000,0.058
989269200000,0.059
989272800000,0.026
989276400000,0.013
989280000000,0.004
989283600000,0.0
989287200000,0.0
989290800000,0.001
989294400000,0.004
989298000000,0.018
989301600000,0.047
989305200000,0.083
989308800000,0.109
989312400000,0.12
989316000000,0.134
989319600000,0.087
989323200000,0.041
989326800000,0.015
989330400000,0.004
989334000000,0.001
989337600000,0.0
989341200000,0.001
989344800000,0.001
989348400000,0.001
989352000000,0.002
989355600000,0.002
989359200000,0.002
989362800000,0.009
989366400000,0.031
989370000000,0.074
989373600000,0.132
989377200000,0.175
989380800000,0.207
989384400000,0.243
989388000000,0.27
989391600000,0.27
989395200000,0.22
989398800000,0.195
989402400000,0.207
989406000000,0.191
989409600000,0.167
989413200000,0.161
989416800000,0.166
989420400000,0.164
989424000000,0.165
989427600000,0.168
989431200000,0.179
989434800000,0.198
989438400000,0.21
989442000000,0.203
989445600000,0.133
989449200000,0.106
989452800000,0.113
989456400000,0.121
989460000000,0.145
989463600000,0.214
989467200000,0.205
989470800000,0.089
989474400000,0.125
989478000000,0.266
989481600000,0.294
989485200000,0.294
989488800000,0.337
989492400000,0.342
989496000000,0.302
