,L7
758602800000,0.372
758606400000,0.348
758610000000,0.337
758613600000,0.337
758617200000,0.328
758620800000,0.266
758624400000,0.295
758628000000,0.334
758631600000,0.352
758635200000,0.376
758638800000,0.386
758642400000,0.422
758646000000,0.42
758649600000,0.381
758653200000,0.368
758656800000,0.354
758660400000,0.364
758664000000,0.37
758667600000,0.374
758671200000,0.372
758674800000,0.294
758678400000,0.358
758682000000,0.475
758685600000,0.477
758689200000,0.494
758692800000,0.523
758696400000,0.551
758700000000,0.559
758703600000,0.54
758707200000,0.454
758710800000,0.412
758714400000,0.398
758718000000,0.403
758721600000,0.36
758725200000,0.349
758728800000,0.295
758732400000,0.287
758736000000,0.289
758739600000,0.291
758743200000,0.275
758746800000,0.279
758750400000,0.291
758754000000,0.297
758757600000,0.323
758761200000,0.226
758764800000,0.289
758768400000,0.349
758772000000,0.334
758775600000,0.309
758779200000,0.288
758782800000,0.281
758786400000,0.297
758790000000,0.305
758793600000,0.252
758797200000,0.267
758800800000,0.294
758804400000,0.264
758808000000,0.23
758811600000,0.2
758815200000,0.165
758818800000,0.159
758822400000,0.17
758826000000,0.179
758829600000,0.174
758833200000,0.185
758836800000,0.223
758840400000,0.252
758844000000,0.253
758847600000,0.156
758851200000,0.183
758854800000,0.167
758858400000,0.163
758862000000,0.179
758865600000,0.209
758869200000,0.245
758872800000,0.281
758876400000,0.305
758880000000,0.288
758883600000,0.294
758887200000,0.376
758890800000,0.408
758894400000,0.428
758898000000,0.465
758901600000,0.481
758905200000,0.506
758908800000,0.525
758912400000,0.554
758916000000,0.574
758919600000,0.59
758923200000,0.61
758926800000,0.59
758930400000,0.587
758934000000,0.548
758937600000,0.644
758941200000,0.735
758944800000,0.73
758948400000,0.733
758952000000,0.739
758955600000,0.731
758959200000,0.72
758962800000,0.683
758966400000,0.531
758970000000,0.469
758973600000,0.456
758977200000,0.446
758980800000,0.459
758984400000,0.476
758988000000,0.475
758991600000,0.464
758995200000,0.444
758998800000,0.427
759002400000,0.408
759006000000,0.407
759009600000,0.412
759013200000,0.435
759016800000,0.409
759020400000,0.305
759024000000,0.391
759027600000,0.415
759031200000,0.395
759034800000,0.413
759038400000,0.451
759042000000,0.466
759045600000,0.447
759049200000,0.376
759052800000,0.249
759056400000,0.225
759060000000,0.264
759063600000,0.278
759067200000,0.271
759070800000,0.276
759074400000,0.239
759078000000,0.211
759081600000,0.171
759085200000,0.144
759088800000,0.136
759092400000,0.167
759096000000,0.228
759099600000,0.3
759103200000,0.332
759106800000,0.28
759110400000,0.33
759114000000,0.39
759117600000,0.374
759121200000,0.401
759124800000,0.488
759128400000,0.582
759132000000,0.663
759135600000,0.675
759139200000,0.567
759142800000,0.533
759146400000,0.553
759150000000,0.561
759153600000,0.54
759157200000,0.505
759160800000,0.477
759164400000,0.446
759168000000,0.422
759171600000,0.433
759175200000,0.419
759178800000,0.391
759182400000,0.381
759186000000,0.391
759189600000,0.394
759193200000,0.343
759196800000,0.457
759200400000,0.55
759204000000,0.552
759207600000,0.539
759211200000,0.533
759214800000,0.53
759218400000,0.52
759222000000,0.472
759225600000,0.349
759229200000,0.313
759232800000,0.321
759236400000,0.326
759240000000,0.364
759243600000,0.347
759247200000,0.328
759250800000,0.297
759254400000,0.254
759258000000,0.263
759261600000,0.316
759265200000,0.343
759268800000,0.342
759272400000,0.356
759276000000,0.365
759279600000,0.302
759283200000,0.353
759286800000,0.502
759290400000,0.537
759294000000,0.561
759297600000,0.594
759301200000,0.632
759304800000,0.668
759308400000,0.679
759312000000,0.627
759315600000,0.612
759319200000,0.679
759322800000,0.736
759326400000,0.764
759330000000,0.788
759333600000,0.799
759337200000,0.812
759340800000,0.824
759344400000,0.832
759348000000,0.834
759351600000,0.839
759355200000,0.852
759358800000,0.851
759362400000,0.839
759366000000,0.826
759369600000,0.883
759373200000,0.916
759376800000,0.908
759380400000,0.91
759384000000,0.906
759387600000,0.893
759391200000,0.866
759394800000,0.801
759398400000,0.686
759402000000,0.658
759405600000,0.63
759409200000,0.586
759412800000,0.613
759416400000,0.58
759420000000,0.593
759423600000,0.508
759427200000,0.51
759430800000,0.416
759434400000,0.401
759438000000,0.383
759441600000,0.376
759445200000,0.347
759448800000,0.302
759452400000,0.194
759456000000,0.376
759459600000,0.479
759463200000,0.442
759466800000,0.364
759470400000,0.272
759474000000,0.198
759477600000,0.163
759481200000,0.17
759484800000,0.169
759488400000,0.203
759492000000,0.251
759495600000,0.295
759499200000,0.249
759502800000,0.185
759506400000,0.133
759510000000,0.098
759513600000,0.072
759517200000,0.069
759520800000,0.076
759524400000,0.079
759528000000,0.069
759531600000,0.057
759535200000,0.062
759538800000,0.043
759542400000,0.065
759546000000,0.112
759549600000,0.121
759553200000,0.123
759556800000,0.168
759560400000,0.272
759564000000,0.383
759567600000,0.488
759571200000,0.491
759574800000,0.374
759578400000,0.343
759582000000,0.337
759585600000,0.401
759589200000,0.402
759592800000,0.402
759596400000,0.381
759600000000,0.367
759603600000,0.416
759607200000,0.484
759610800000,0.538
759614400000,0.56
759618000000,0.568
759621600000,0.546
759625200000,0.582
759628800000,0.69
759632400000,0.679
759636000000,0.647
759639600000,0.619
759643200000,0.594
759646800000,0.57
759650400000,0.55
759654000000,0.528
759657600000,0.451
759661200000,0.317
759664800000,0.25
759668400000,0.214
759672000000,0.186
759675600000,0.167
759679200000,0.155
759682800000,0.151
759686400000,0.157
759690000000,0.185
759693600000,0.209
759697200000,0.218
759700800000,0.22
759704400000,0.22
759708000000,0.211
759711600000,0.147
759715200000,0.231
759718800000,0.247
759722400000,0.261
759726000000,0.285
759729600000,0.311
759733200000,0.329
759736800000,0.345
759740400000,0.349
759744000000,0.285
759747600000,0.237
759751200000,0.255
759754800000,0.271
759758400000,0.293
759762000000,0.294
759765600000,0.297
759769200000,0.282
759772800000,0.278
759776400000,0.281
759780000000,0.274
759783600000,0.289
759787200000,0.299
759790800000,0.32
759794400000,0.328
759798000000,0.281
759801600000,0.49
759805200000,0.544
759808800000,0.556
759812400000,0.566
759816000000,0.6
759819600000,0.647
759823200000,0.7
759826800000,0.746
759830400000,0.733
759834000000,0.697
759837600000,0.739
759841200000,0.786
759844800000,0.791
759848400000,0.76
759852000000,0.724
759855600000,0.69
759859200000,0.661
759862800000,0.638
759866400000,0.61
759870000000,0.62
759873600000,0.635
759877200000,0.644
759880800000,0.632
759884400000,0.652
759888000000,0.815
759891600000,0.845
759895200000,0.835
759898800000,0.824
759902400000,0.825
759906000000,0.813
759909600000,0.786
759913200000,0.734
759916800000,0.615
759920400000,0.488
759924000000,0.439
759927600000,0.447
759931200000,0.416
759934800000,0.386
759938400000,0.372
759942000000,0.388
759945600000,0.413
759949200000,0.408
759952800000,0.407
759956400000,0.38
759960000000,0.382
759963600000,0.404
759967200000,0.383
759970800000,0.366
759974400000,0.56
759978000000,0.594
759981600000,0.583
759985200000,0.572
759988800000,0.574
759992400000,0.562
759996000000,0.551
759999600000,0.535
760003200000,0.457
760006800000,0.39
760010400000,0.325
760014000000,0.311
760017600000,0.32
760021200000,0.317
760024800000,0.315
760028400000,0.295
760032000000,0.274
760035600000,0.277
760039200000,0.258
760042800000,0.274
760046400000,0.251
760050000000,0.227
760053600000,0.175
760057200000,0.135
760060800000,0.183
760064400000,0.162
760068000000,0.141
760071600000,0.145
760075200000,0.167
760078800000,0.194
760082400000,0.228
760086000000,0.277
760089600000,0.306
760093200000,0.334
760096800000,0.338
760100400000,0.3
760104000000,0.271
760107600000,0.257
760111200000,0.286
760114800000,0.314
760118400000,0.308
760122000000,0.302
760125600000,0.31
760129200000,0.334
760132800000,0.361
760136400000,0.363
760140000000,0.35
760143600000,0.325
760147200000,0.511
760150800000,0.579
760154400000,0.617
760158000000,0.638
760161600000,0.663
760165200000,0.683
760168800000,0.702
760172400000,0.7
760176000000,0.63
760179600000,0.496
760183200000,0.487
760186800000,0.505
760190400000,0.525
760194000000,0.488
760197600000,0.509
760201200000,0.535
760204800000,0.528
760208400000,0.539
760212000000,0.544
760215600000,0.515
760219200000,0.547
760222800000,0.55
760226400000,0.547
760230000000,0.547
760233600000,0.782
760237200000,0.786
760240800000,0.765
760244400000,0.741
760248000000,0.737
760251600000,0.741
760255200000,0.745
760258800000,0.742
760262400000,0.668
760266000000,0.56
760269600000,0.55
760273200000,0.544
760276800000,0.55
760280400000,0.537
760284000000,0.523
760287600000,0.501
760291200000,0.466
760294800000,0.42
760298400000,0.451
760302000000,0.424
760305600000,0.391
760309200000,0.387
760312800000,0.376
760316400000,0.331
760320000000,0.525
760323600000,0.525
760327200000,0.471
760330800000,0.432
760334400000,0.404
760338000000,0.387
760341600000,0.388
760345200000,0.403
760348800000,0.401
760352400000,0.388
760356000000,0.401
760359600000,0.337
760363200000,0.327
760366800000,0.327
760370400000,0.314
760374000000,0.29
760377600000,0.274
760381200000,0.261
760384800000,0.238
760388400000,0.205
760392000000,0.225
760395600000,0.264
760399200000,0.279
760402800000,0.248
760406400000,0.422
760410000000,0.457
760413600000,0.408
760417200000,0.332
760420800000,0.294
760424400000,0.305
760428000000,0.313
760431600000,0.264
760435200000,0.168
760438800000,0.155
760442400000,0.225
760446000000,0.245
760449600000,0.277
760453200000,0.334
760456800000,0.358
760460400000,0.302
760464000000,0.251
760467600000,0.2
760471200000,0.171
760474800000,0.166
760478400000,0.172
760482000000,0.194
760485600000,0.169
760489200000,0.077
760492800000,0.093
760496400000,0.05
760500000000,0.02
760503600000,0.008
760507200000,0.005
760510800000,0.007
760514400000,0.019
760518000000,0.045
760521600000,0.105
760525200000,0.18
760528800000,0.17
760532400000,0.121
760536000000,0.102
760539600000,0.101
760543200000,0.094
760546800000,0.083
760550400000,0.062
760554000000,0.041
760557600000,0.027
760561200000,0.021
760564800000,0.016
760568400000,0.006
760572000000,0.001
760575600000,0.0
760579200000,0.0
760582800000,0.002
760586400000,0.017
760590000000,0.045
760593600000,0.074
760597200000,0.103
760600800000,0.147
760604400000,0.223
760608000000,0.279
760611600000,0.259
760615200000,0.245
760618800000,0.204
760622400000,0.187
760626000000,0.175
760629600000,0.16
760633200000,0.147
760636800000,0.133
760640400000,0.114
760644000000,0.095
760647600000,0.089
760651200000,0.083
760654800000,0.059
760658400000,0.039
760662000000,0.022
760665600000,0.012
760669200000,0.003
760672800000,0.001
760676400000,0.001
760680000000,0.002
760683600000,0.003
760687200000,0.034
760690800000,0.084
760694400000,0.103
760698000000,0.114
760701600000,0.107
760705200000,0.087
760708800000,0.089
760712400000,0.091
760716000000,0.1
760719600000,0.109
760723200000,0.112
760726800000,0.122
760730400000,0.144
760734000000,0.168
760737600000,0.204
760741200000,0.253
760744800000,0.252
760748400000,0.208
760752000000,0.316
760755600000,0.337
760759200000,0.364
760762800000,0.403
760766400000,0.446
760770000000,0.491
760773600000,0.544
760777200000,0.61
760780800000,0.648
760784400000,0.58
760788000000,0.609
760791600000,0.677
760795200000,0.698
760798800000,0.701
760802400000,0.688
760806000000,0.651
760809600000,0.607
760813200000,0.578
760816800000,0.539
760820400000,0.523
760824000000,0.507
760827600000,0.532
760831200000,0.566
760834800000,0.69
760838400000,0.804
760842000000,0.778
760845600000,0.739
760849200000,0.71
760852800000,0.685
760856400000,0.642
760860000000,0.585
760863600000,0.525
760867200000,0.454
760870800000,0.361
760874400000,0.321
760878000000,0.341
760881600000,0.337
760885200000,0.325
760888800000,0.345
760892400000,0.355
760896000000,0.307
760899600000,0.271
760903200000,0.274
760906800000,0.261
760910400000,0.259
760914000000,0.264
760917600000,0.241
760921200000,0.233
760924800000,0.402
760928400000,0.451
760932000000,0.466
760935600000,0.473
760939200000,0.468
760942800000,0.437
760946400000,0.398
760950000000,0.354
760953600000,0.274
760957200000,0.217
760960800000,0.181
760964400000,0.117
760968000000,0.069
760971600000,0.041
760975200000,0.03
760978800000,0.036
760982400000,0.046
760986000000,0.061
760989600000,0.084
760993200000,0.106
760996800000,0.104
761000400000,0.066
761004000000,0.029
761007600000,0.009
761011200000,0.009
761014800000,0.005
761018400000,0.008
761022000000,0.025
761025600000,0.059
761029200000,0.107
761032800000,0.167
761036400000,0.231
761040000000,0.265
761043600000,0.245
761047200000,0.259
761050800000,0.241
761054400000,0.282
761058000000,0.323
761061600000,0.341
761065200000,0.356
761068800000,0.38
761072400000,0.434
761076000000,0.496
761079600000,0.522
761083200000,0.538
761086800000,0.52
761090400000,0.497
761094000000,0.611
761097600000,0.725
761101200000,0.735
761104800000,0.741
761108400000,0.753
761112000000,0.762
761115600000,0.77
761119200000,0.777
761122800000,0.765
761126400000,0.697
761130000000,0.542
761133600000,0.457
761137200000,0.457
761140800000,0.444
761144400000,0.437
761148000000,0.447
761151600000,0.418
761155200000,0.376
761158800000,0.341
761162400000,0.371
761166000000,0.364
761169600000,0.348
761173200000,0.315
761176800000,0.266
761180400000,0.288
761184000000,0.381
761187600000,0.381
761191200000,0.374
761194800000,0.369
761198400000,0.38
761202000000,0.389
761205600000,0.384
761209200000,0.365
761212800000,0.341
761216400000,0.293
761220000000,0.308
761223600000,0.284
761227200000,0.27
761230800000,0.251
761234400000,0.245
761238000000,0.25
761241600000,0.255
761245200000,0.244
761248800000,0.219
761252400000,0.22
761256000000,0.215
761259600000,0.206
761263200000,0.169
761266800000,0.121
761270400000,0.135
761274000000,0.099
761277600000,0.063
761281200000,0.041
761284800000,0.039
761288400000,0.049
761292000000,0.076
761295600000,0.13
761299200000,0.192
761302800000,0.221
761306400000,0.212
761310000000,0.183
761313600000,0.153
761317200000,0.148
761320800000,0.125
761324400000,0.111
761328000000,0.108
761331600000,0.11
761335200000,0.116
761338800000,0.118
761342400000,0.119
761346000000,0.13
761349600000,0.126
761353200000,0.149
761356800000,0.213
761360400000,0.233
761364000000,0.249
761367600000,0.259
761371200000,0.281
761374800000,0.313
761378400000,0.349
761382000000,0.376
761385600000,0.379
761389200000,0.3
761392800000,0.268
761396400000,0.241
761400000000,0.213
761403600000,0.185
761407200000,0.17
761410800000,0.169
761414400000,0.183
761418000000,0.188
761421600000,0.166
761425200000,0.158
761428800000,0.165
761432400000,0.167
761436000000,0.145
761439600000,0.128
761443200000,0.153
761446800000,0.146
761450400000,0.136
761454000000,0.122
761457600000,0.099
761461200000,0.067
761464800000,0.043
761468400000,0.049
761472000000,0.079
761475600000,0.137
761479200000,0.167
761482800000,0.133
761486400000,0.096
761490000000,0.069
761493600000,0.045
761497200000,0.026
761500800000,0.018
761504400000,0.013
761508000000,0.01
761511600000,0.01
761515200000,0.016
761518800000,0.035
761522400000,0.051
761526000000,0.03
761529600000,0.034
761533200000,0.034
761536800000,0.041
761540400000,0.048
761544000000,0.048
761547600000,0.041
761551200000,0.033
761554800000,0.041
761558400000,0.079
761562000000,0.136
761565600000,0.151
761569200000,0.099
761572800000,0.045
761576400000,0.013
761580000000,0.002
761583600000,0.001
761587200000,0.002
761590800000,0.003
761594400000,0.007
761598000000,0.012
761601600000,0.017
761605200000,0.023
761608800000,0.032
761612400000,0.008
761616000000,0.003
761619600000,0.002
761623200000,0.001
761626800000,0.0
761630400000,0.0
761634000000,0.0
761637600000,0.004
761641200000,0.019
761644800000,0.067
761648400000,0.148
761652000000,0.161
761655600000,0.131
761659200000,0.082
761662800000,0.059
761666400000,0.053
761670000000,0.054
761673600000,0.055
761677200000,0.052
761680800000,0.05
761684400000,0.056
761688000000,0.061
761691600000,0.056
761695200000,0.047
761698800000,0.027
761702400000,0.059
761706000000,0.1
761709600000,0.149
761713200000,0.218
761716800000,0.332
761720400000,0.492
761724000000,0.612
761727600000,0.63
761731200000,0.557
761734800000,0.466
761738400000,0.401
761742000000,0.289
761745600000,0.214
761749200000,0.185
761752800000,0.155
761756400000,0.121
761760000000,0.112
761763600000,0.155
761767200000,0.221
761770800000,0.236
761774400000,0.251
761778000000,0.283
761781600000,0.278
761785200000,0.251
761788800000,0.294
761792400000,0.239
761796000000,0.192
761799600000,0.149
761803200000,0.123
761806800000,0.124
761810400000,0.154
761814000000,0.188
761817600000,0.214
761821200000,0.209
761824800000,0.217
761828400000,0.22
761832000000,0.23
761835600000,0.237
761839200000,0.243
761842800000,0.281
761846400000,0.274
761850000000,0.266
761853600000,0.261
761857200000,0.261
761860800000,0.268
761864400000,0.287
761868000000,0.28
761871600000,0.315
761875200000,0.382
761878800000,0.396
761882400000,0.416
761886000000,0.448
761889600000,0.481
761893200000,0.491
761896800000,0.484
761900400000,0.476
761904000000,0.429
761907600000,0.31
761911200000,0.266
761914800000,0.266
761918400000,0.276
761922000000,0.278
761925600000,0.292
761929200000,0.282
761932800000,0.268
761936400000,0.248
761940000000,0.222
761943600000,0.22
761947200000,0.218
761950800000,0.207
761954400000,0.153
761958000000,0.098
761961600000,0.154
761965200000,0.126
761968800000,0.081
761972400000,0.056
761976000000,0.045
761979600000,0.036
761983200000,0.036
761986800000,0.038
761990400000,0.076
761994000000,0.138
761997600000,0.153
762001200000,0.105
762004800000,0.068
762008400000,0.045
762012000000,0.041
762015600000,0.051
762019200000,0.06
762022800000,0.054
762026400000,0.037
762030000000,0.021
762033600000,0.011
762037200000,0.005
762040800000,0.002
762044400000,0.001
762048000000,0.0
762051600000,0.0
762055200000,0.001
762058800000,0.008
762062400000,0.022
762066000000,0.037
762069600000,0.055
762073200000,0.077
762076800000,0.102
762080400000,0.126
762084000000,0.145
762087600000,0.103
762091200000,0.07
762094800000,0.048
762098400000,0.032
762102000000,0.019
762105600000,0.013
762109200000,0.017
762112800000,0.036
762116400000,0.073
762120000000,0.115
762123600000,0.155
762127200000,0.146
762130800000,0.119
762134400000,0.124
762138000000,0.144
762141600000,0.179
762145200000,0.233
762148800000,0.306
762152400000,0.374
762156000000,0.432
762159600000,0.494
762163200000,0.535
762166800000,0.444
762170400000,0.358
762174000000,0.367
762177600000,0.374
762181200000,0.394
762184800000,0.398
762188400000,0.403
762192000000,0.444
762195600000,0.475
762199200000,0.474
762202800000,0.473
762206400000,0.479
762210000000,0.472
762213600000,0.408
762217200000,0.576
762220800000,0.643
762224400000,0.639
762228000000,0.633
762231600000,0.635
762235200000,0.641
762238800000,0.644
762242400000,0.635
762246000000,0.627
762249600000,0.599
762253200000,0.457
762256800000,0.349
762260400000,0.334
762264000000,0.332
762267600000,0.323
762271200000,0.311
762274800000,0.282
762278400000,0.284
762282000000,0.304
762285600000,0.311
762289200000,0.311
762292800000,0.345
762296400000,0.345
762300000000,0.294
762303600000,0.333
762307200000,0.386
762310800000,0.376
762314400000,0.368
762318000000,0.393
762321600000,0.416
762325200000,0.408
762328800000,0.401
762332400000,0.395
762336000000,0.383
762339600000,0.32
762343200000,0.305
762346800000,0.283
762350400000,0.262
762354000000,0.267
762357600000,0.237
762361200000,0.211
762364800000,0.215
762368400000,0.208
762372000000,0.193
762375600000,0.198
762379200000,0.214
762382800000,0.233
762386400000,0.209
762390000000,0.199
762393600000,0.25
762397200000,0.245
762400800000,0.256
762404400000,0.275
762408000000,0.305
762411600000,0.328
762415200000,0.334
762418800000,0.34
762422400000,0.334
762426000000,0.254
762429600000,0.255
762433200000,0.228
762436800000,0.196
762440400000,0.165
762444000000,0.13
762447600000,0.091
762451200000,0.053
762454800000,0.024
762458400000,0.009
762462000000,0.006
762465600000,0.014
762469200000,0.041
762472800000,0.077
762476400000,0.101
762480000000,0.119
762483600000,0.14
762487200000,0.171
762490800000,0.213
762494400000,0.259
762498000000,0.289
762501600000,0.303
762505200000,0.316
762508800000,0.337
762512400000,0.326
762516000000,0.32
762519600000,0.319
762523200000,0.305
762526800000,0.296
762530400000,0.289
762534000000,0.294
762537600000,0.308
762541200000,0.297
762544800000,0.293
762548400000,0.3
762552000000,0.294
762555600000,0.311
762559200000,0.294
762562800000,0.359
762566400000,0.351
762570000000,0.32
762573600000,0.297
762577200000,0.312
762580800000,0.367
762584400000,0.407
762588000000,0.428
762591600000,0.441
762595200000,0.449
762598800000,0.374
762602400000,0.298
762606000000,0.28
762609600000,0.275
762613200000,0.284
762616800000,0.334
762620400000,0.349
762624000000,0.328
762627600000,0.291
762631200000,0.3
762634800000,0.283
762638400000,0.249
762642000000,0.237
762645600000,0.18
762649200000,0.143
762652800000,0.129
762656400000,0.093
762660000000,0.053
762663600000,0.026
762667200000,0.022
762670800000,0.045
762674400000,0.111
762678000000,0.207
762681600000,0.267
762685200000,0.205
762688800000,0.156
762692400000,0.134
762696000000,0.115
762699600000,0.106
762703200000,0.107
762706800000,0.112
762710400000,0.127
762714000000,0.139
762717600000,0.137
762721200000,0.143
762724800000,0.157
762728400000,0.169
762732000000,0.169
762735600000,0.235
762739200000,0.345
762742800000,0.433
762746400000,0.498
762750000000,0.541
762753600000,0.587
762757200000,0.633
762760800000,0.672
762764400000,0.69
762768000000,0.678
762771600000,0.568
762775200000,0.488
762778800000,0.46
762782400000,0.417
762786000000,0.346
762789600000,0.277
762793200000,0.247
762796800000,0.234
762800400000,0.26
762804000000,0.289
762807600000,0.313
762811200000,0.355
762814800000,0.337
762818400000,0.278
762822000000,0.368
762825600000,0.369
762829200000,0.3
762832800000,0.246
762836400000,0.251
762840000000,0.289
762843600000,0.32
762847200000,0.358
762850800000,0.417
762854400000,0.476
762858000000,0.445
762861600000,0.395
762865200000,0.395
762868800000,0.391
762872400000,0.374
762876000000,0.374
762879600000,0.366
762883200000,0.351
762886800000,0.345
762890400000,0.344
762894000000,0.337
762897600000,0.337
762901200000,0.352
762904800000,0.315
762908400000,0.328
762912000000,0.485
762915600000,0.487
762919200000,0.486
762922800000,0.483
762926400000,0.485
762930000000,0.495
762933600000,0.506
762937200000,0.526
762940800000,0.535
762944400000,0.447
762948000000,0.395
762951600000,0.343
762955200000,0.303
762958800000,0.274
762962400000,0.264
762966000000,0.255
762969600000,0.267
762973200000,0.256
