,L13
760658400000,0.156
760662000000,0.14
760665600000,0.189
760669200000,0.204
760672800000,0.186
760676400000,0.164
760680000000,0.147
760683600000,0.134
760687200000,0.123
760690800000,0.123
760694400000,0.13
760698000000,0.16
760701600000,0.199
760705200000,0.21
760708800000,0.208
760712400000,0.207
760716000000,0.204
760719600000,0.203
760723200000,0.201
760726800000,0.177
760730400000,0.151
760734000000,0.142
760737600000,0.142
760741200000,0.114
760744800000,0.076
760748400000,0.048
760752000000,0.049
760755600000,0.053
760759200000,0.054
760762800000,0.05
760766400000,0.053
760770000000,0.068
760773600000,0.099
760777200000,0.14
760780800000,0.169
760784400000,0.235
760788000000,0.277
760791600000,0.292
760795200000,0.305
760798800000,0.332
760802400000,0.334
760806000000,0.311
760809600000,0.295
760813200000,0.296
760816800000,0.311
760820400000,0.334
760824000000,0.336
760827600000,0.364
760831200000,0.361
760834800000,0.413
760838400000,0.613
760842000000,0.716
760845600000,0.756
760849200000,0.752
760852800000,0.733
760856400000,0.714
760860000000,0.7
760863600000,0.657
760867200000,0.548
760870800000,0.454
760874400000,0.459
760878000000,0.479
760881600000,0.503
760885200000,0.481
760888800000,0.46
760892400000,0.463
760896000000,0.455
760899600000,0.447
760903200000,0.426
760906800000,0.413
760910400000,0.401
760914000000,0.394
760917600000,0.355
760921200000,0.341
760924800000,0.475
760928400000,0.556
760932000000,0.568
760935600000,0.566
760939200000,0.566
760942800000,0.57
760946400000,0.567
760950000000,0.523
760953600000,0.398
760957200000,0.283
760960800000,0.231
760964400000,0.24
760968000000,0.255
760971600000,0.27
760975200000,0.268
760978800000,0.264
760982400000,0.249
760986000000,0.213
760989600000,0.166
760993200000,0.139
760996800000,0.131
761000400000,0.139
761004000000,0.156
761007600000,0.174
761011200000,0.289
761014800000,0.356
761018400000,0.389
761022000000,0.414
761025600000,0.442
761029200000,0.46
761032800000,0.474
761036400000,0.471
761040000000,0.41
761043600000,0.387
761047200000,0.395
761050800000,0.398
761054400000,0.398
761058000000,0.4
761061600000,0.401
761065200000,0.4
761068800000,0.386
761072400000,0.394
761076000000,0.395
761079600000,0.397
761083200000,0.386
761086800000,0.424
761090400000,0.444
761094000000,0.526
761097600000,0.72
761101200000,0.8
761104800000,0.827
761108400000,0.837
761112000000,0.84
761115600000,0.842
761119200000,0.84
761122800000,0.821
761126400000,0.739
761130000000,0.656
761133600000,0.646
761137200000,0.642
761140800000,0.655
761144400000,0.664
761148000000,0.642
761151600000,0.682
761155200000,0.668
761158800000,0.636
761162400000,0.591
761166000000,0.578
761169600000,0.603
761173200000,0.62
761176800000,0.586
761180400000,0.578
761184000000,0.735
761187600000,0.816
761191200000,0.826
761194800000,0.806
761198400000,0.773
761202000000,0.729
761205600000,0.683
761209200000,0.619
761212800000,0.501
761216400000,0.432
761220000000,0.414
761223600000,0.41
761227200000,0.385
761230800000,0.376
761234400000,0.368
761238000000,0.358
761241600000,0.348
761245200000,0.344
761248800000,0.369
761252400000,0.398
761256000000,0.383
761259600000,0.374
761263200000,0.336
761266800000,0.289
761270400000,0.453
761274000000,0.477
761277600000,0.454
761281200000,0.432
761284800000,0.431
761288400000,0.441
761292000000,0.464
761295600000,0.484
761299200000,0.447
761302800000,0.391
761306400000,0.376
761310000000,0.36
761313600000,0.344
761317200000,0.326
761320800000,0.332
761324400000,0.352
761328000000,0.347
761331600000,0.318
761335200000,0.294
761338800000,0.282
761342400000,0.29
761346000000,0.308
761349600000,0.293
761353200000,0.269
761356800000,0.393
761360400000,0.45
761364000000,0.491
761367600000,0.539
761371200000,0.59
761374800000,0.63
761378400000,0.647
761382000000,0.623
761385600000,0.521
761389200000,0.412
761392800000,0.388
761396400000,0.415
761400000000,0.42
761403600000,0.407
761407200000,0.408
761410800000,0.427
761414400000,0.435
761418000000,0.432
761421600000,0.436
761425200000,0.434
761428800000,0.447
761432400000,0.454
761436000000,0.425
761439600000,0.374
761443200000,0.476
761446800000,0.477
761450400000,0.401
761454000000,0.325
761457600000,0.261
761461200000,0.208
761464800000,0.179
761468400000,0.164
761472000000,0.158
761475600000,0.195
761479200000,0.231
761482800000,0.252
761486400000,0.283
761490000000,0.304
761493600000,0.31
761497200000,0.299
761500800000,0.277
761504400000,0.268
761508000000,0.264
761511600000,0.254
761515200000,0.248
761518800000,0.238
761522400000,0.188
761526000000,0.16
761529600000,0.165
761533200000,0.128
761536800000,0.092
761540400000,0.063
761544000000,0.046
761547600000,0.037
761551200000,0.034
761554800000,0.035
761558400000,0.041
761562000000,0.078
761565600000,0.125
761569200000,0.144
761572800000,0.156
761576400000,0.164
761580000000,0.164
761583600000,0.16
761587200000,0.157
761590800000,0.159
761594400000,0.153
761598000000,0.139
761601600000,0.127
761605200000,0.119
761608800000,0.101
761612400000,0.093
761616000000,0.105
761619600000,0.099
761623200000,0.084
761626800000,0.063
761630400000,0.041
761634000000,0.022
761637600000,0.012
761641200000,0.011
761644800000,0.018
761648400000,0.048
761652000000,0.08
761655600000,0.088
761659200000,0.081
761662800000,0.075
761666400000,0.062
761670000000,0.049
761673600000,0.036
761677200000,0.026
761680800000,0.02
761684400000,0.02
761688000000,0.024
761691600000,0.027
761695200000,0.021
761698800000,0.009
761702400000,0.002
761706000000,0.0
761709600000,0.0
761713200000,0.0
761716800000,0.0
761720400000,0.0
761724000000,0.0
761727600000,0.0
761731200000,0.0
761734800000,0.001
761738400000,0.002
761742000000,0.002
761745600000,0.001
761749200000,0.001
761752800000,0.0
761756400000,0.0
761760000000,0.0
761763600000,0.0
761767200000,0.0
761770800000,0.0
761774400000,0.001
761778000000,0.002
761781600000,0.006
761785200000,0.012
761788800000,0.035
761792400000,0.058
761796000000,0.073
761799600000,0.071
761803200000,0.063
761806800000,0.056
761810400000,0.045
761814000000,0.03
761817600000,0.021
761821200000,0.023
761824800000,0.039
761828400000,0.075
761832000000,0.12
761835600000,0.154
761839200000,0.176
761842800000,0.19
761846400000,0.18
761850000000,0.177
761853600000,0.179
761857200000,0.193
761860800000,0.203
761864400000,0.204
761868000000,0.166
761871600000,0.178
761875200000,0.193
761878800000,0.187
761882400000,0.155
761886000000,0.12
761889600000,0.094
761893200000,0.072
761896800000,0.058
761900400000,0.061
761904000000,0.076
761907600000,0.121
761911200000,0.182
761914800000,0.227
761918400000,0.261
761922000000,0.277
761925600000,0.282
761929200000,0.264
761932800000,0.24
761936400000,0.221
761940000000,0.217
761943600000,0.211
761947200000,0.199
761950800000,0.185
761954400000,0.154
761958000000,0.165
761961600000,0.217
761965200000,0.227
761968800000,0.184
761972400000,0.133
761976000000,0.113
761979600000,0.113
761983200000,0.124
761986800000,0.147
761990400000,0.177
761994000000,0.208
761997600000,0.245
762001200000,0.254
762004800000,0.26
762008400000,0.251
762012000000,0.24
762015600000,0.22
762019200000,0.2
762022800000,0.184
762026400000,0.184
762030000000,0.193
762033600000,0.213
762037200000,0.223
762040800000,0.188
762044400000,0.178
762048000000,0.197
762051600000,0.17
762055200000,0.137
762058800000,0.121
762062400000,0.125
762066000000,0.137
762069600000,0.157
762073200000,0.184
762076800000,0.213
762080400000,0.236
762084000000,0.261
762087600000,0.257
762091200000,0.256
762094800000,0.256
762098400000,0.249
762102000000,0.244
762105600000,0.251
762109200000,0.255
762112800000,0.264
762116400000,0.278
762120000000,0.282
762123600000,0.295
762127200000,0.285
762130800000,0.259
762134400000,0.329
762138000000,0.332
762141600000,0.323
762145200000,0.328
762148800000,0.362
762152400000,0.413
762156000000,0.464
762159600000,0.502
762163200000,0.495
762166800000,0.439
762170400000,0.41
762174000000,0.392
762177600000,0.358
762181200000,0.318
762184800000,0.319
762188400000,0.352
762192000000,0.355
762195600000,0.353
762199200000,0.351
762202800000,0.353
762206400000,0.345
762210000000,0.358
762213600000,0.31
762217200000,0.372
762220800000,0.446
762224400000,0.466
762228000000,0.484
762231600000,0.484
762235200000,0.481
762238800000,0.484
762242400000,0.484
762246000000,0.476
762249600000,0.443
762253200000,0.401
762256800000,0.369
762260400000,0.358
762264000000,0.371
762267600000,0.372
762271200000,0.384
762274800000,0.425
762278400000,0.444
762282000000,0.459
762285600000,0.434
762289200000,0.44
762292800000,0.494
762296400000,0.533
762300000000,0.495
762303600000,0.415
762307200000,0.432
762310800000,0.513
762314400000,0.605
762318000000,0.721
762321600000,0.786
762325200000,0.812
762328800000,0.814
762332400000,0.809
762336000000,0.722
762339600000,0.625
762343200000,0.658
762346800000,0.672
762350400000,0.658
762354000000,0.601
762357600000,0.578
762361200000,0.545
762364800000,0.546
762368400000,0.538
762372000000,0.525
762375600000,0.513
762379200000,0.51
762382800000,0.512
762386400000,0.485
762390000000,0.547
762393600000,0.708
762397200000,0.791
762400800000,0.788
762404400000,0.754
762408000000,0.704
762411600000,0.653
762415200000,0.605
762418800000,0.558
762422400000,0.485
762426000000,0.437
762429600000,0.449
762433200000,0.446
762436800000,0.442
762440400000,0.434
762444000000,0.427
762447600000,0.43
762451200000,0.436
762454800000,0.433
762458400000,0.431
762462000000,0.42
762465600000,0.425
762469200000,0.425
762472800000,0.378
762476400000,0.389
762480000000,0.555
762483600000,0.617
762487200000,0.635
762490800000,0.642
762494400000,0.646
762498000000,0.644
762501600000,0.636
762505200000,0.631
762508800000,0.568
762512400000,0.508
762516000000,0.448
762519600000,0.457
762523200000,0.495
762526800000,0.502
762530400000,0.498
762534000000,0.473
762537600000,0.449
762541200000,0.462
762544800000,0.479
762548400000,0.496
762552000000,0.484
762555600000,0.511
762559200000,0.512
762562800000,0.59
762566400000,0.746
762570000000,0.762
762573600000,0.755
762577200000,0.755
762580800000,0.765
762584400000,0.775
762588000000,0.778
762591600000,0.772
762595200000,0.694
762598800000,0.592
762602400000,0.523
762606000000,0.488
762609600000,0.474
762613200000,0.46
762616800000,0.454
762620400000,0.448
762624000000,0.443
762627600000,0.432
762631200000,0.43
762634800000,0.431
762638400000,0.489
762642000000,0.494
762645600000,0.484
762649200000,0.457
762652800000,0.581
762656400000,0.643
762660000000,0.614
762663600000,0.59
762667200000,0.585
762670800000,0.585
762674400000,0.58
762678000000,0.568
762681600000,0.503
762685200000,0.42
762688800000,0.42
762692400000,0.428
762696000000,0.464
762699600000,0.469
762703200000,0.423
762706800000,0.393
762710400000,0.395
762714000000,0.401
762717600000,0.41
762721200000,0.432
762724800000,0.444
762728400000,0.42
762732000000,0.41
762735600000,0.505
762739200000,0.701
762742800000,0.763
762746400000,0.752
762750000000,0.726
762753600000,0.706
762757200000,0.692
762760800000,0.683
762764400000,0.686
762768000000,0.662
762771600000,0.59
762775200000,0.518
762778800000,0.479
762782400000,0.479
762786000000,0.485
762789600000,0.488
762793200000,0.483
762796800000,0.481
762800400000,0.486
762804000000,0.498
762807600000,0.507
762811200000,0.514
762814800000,0.525
762818400000,0.504
762822000000,0.555
762825600000,0.691
762829200000,0.765
762832800000,0.789
762836400000,0.782
762840000000,0.753
762843600000,0.723
762847200000,0.694
762850800000,0.669
762854400000,0.605
762858000000,0.505
762861600000,0.451
762865200000,0.453
762868800000,0.467
762872400000,0.478
762876000000,0.489
762879600000,0.51
762883200000,0.537
762886800000,0.559
762890400000,0.581
762894000000,0.598
762897600000,0.61
762901200000,0.626
762904800000,0.608
762908400000,0.68
762912000000,0.845
762915600000,0.872
762919200000,0.863
762922800000,0.846
762926400000,0.831
762930000000,0.814
762933600000,0.792
762937200000,0.77
762940800000,0.669
762944400000,0.548
762948000000,0.451
762951600000,0.447
762955200000,0.495
762958800000,0.517
762962400000,0.526
762966000000,0.52
762969600000,0.462
762973200000,0.431
