,L5
758401200000,0.0
758404800000,0.0
758408400000,0.0
758412000000,0.003
758415600000,0.024
758419200000,0.07
758422800000,0.114
758426400000,0.138
758430000000,0.126
758433600000,0.108
758437200000,0.122
758440800000,0.159
758444400000,0.184
758448000000,0.2
758451600000,0.21
758455200000,0.257
758458800000,0.311
758462400000,0.315
758466000000,0.314
758469600000,0.332
758473200000,0.346
758476800000,0.366
758480400000,0.411
758484000000,0.477
758487600000,0.525
758491200000,0.532
758494800000,0.546
758498400000,0.555
758502000000,0.516
758505600000,0.501
758509200000,0.473
758512800000,0.398
758516400000,0.313
758520000000,0.245
758523600000,0.198
758527200000,0.173
758530800000,0.18
758534400000,0.243
758538000000,0.399
758541600000,0.564
758545200000,0.633
758548800000,0.61
758552400000,0.501
758556000000,0.337
758559600000,0.172
758563200000,0.062
758566800000,0.019
758570400000,0.02
758574000000,0.034
758577600000,0.044
758581200000,0.051
758584800000,0.059
758588400000,0.056
758592000000,0.063
758595600000,0.055
758599200000,0.034
758602800000,0.011
758606400000,0.001
758610000000,0.0
758613600000,0.002
758617200000,0.013
758620800000,0.05
758624400000,0.099
758628000000,0.124
758631600000,0.093
758635200000,0.035
758638800000,0.005
758642400000,0.008
758646000000,0.049
758649600000,0.126
758653200000,0.186
758656800000,0.199
758660400000,0.182
758664000000,0.153
758667600000,0.127
758671200000,0.113
758674800000,0.087
758678400000,0.102
758682000000,0.087
758685600000,0.043
758689200000,0.017
758692800000,0.009
758696400000,0.014
758700000000,0.025
758703600000,0.042
758707200000,0.064
758710800000,0.088
758714400000,0.087
758718000000,0.058
758721600000,0.025
758725200000,0.005
758728800000,0.0
758732400000,0.001
758736000000,0.003
758739600000,0.009
758743200000,0.013
758746800000,0.017
758750400000,0.021
758754000000,0.028
758757600000,0.038
758761200000,0.035
758764800000,0.063
758768400000,0.08
758772000000,0.062
758775600000,0.049
758779200000,0.055
758782800000,0.075
758786400000,0.11
758790000000,0.158
758793600000,0.201
758797200000,0.202
758800800000,0.146
758804400000,0.066
758808000000,0.012
758811600000,0.001
758815200000,0.0
758818800000,0.009
758822400000,0.045
758826000000,0.082
758829600000,0.112
758833200000,0.142
758836800000,0.169
758840400000,0.191
758844000000,0.187
758847600000,0.122
758851200000,0.102
758854800000,0.055
758858400000,0.02
758862000000,0.021
758865600000,0.037
758869200000,0.057
758872800000,0.083
758876400000,0.115
758880000000,0.152
758883600000,0.176
758887200000,0.155
758890800000,0.104
758894400000,0.043
758898000000,0.014
758901600000,0.025
758905200000,0.063
758908800000,0.14
758912400000,0.267
758916000000,0.348
758919600000,0.341
758923200000,0.32
758926800000,0.27
758930400000,0.203
758934000000,0.112
758937600000,0.14
758941200000,0.111
758944800000,0.063
758948400000,0.034
758952000000,0.019
758955600000,0.014
758959200000,0.016
758962800000,0.028
758966400000,0.062
758970000000,0.131
758973600000,0.23
758977200000,0.304
758980800000,0.278
758984400000,0.211
758988000000,0.158
758991600000,0.123
758995200000,0.104
758998800000,0.094
759002400000,0.098
759006000000,0.101
759009600000,0.097
759013200000,0.091
759016800000,0.075
759020400000,0.037
759024000000,0.053
759027600000,0.041
759031200000,0.025
759034800000,0.026
759038400000,0.035
759042000000,0.041
759045600000,0.043
759049200000,0.051
759052800000,0.084
759056400000,0.174
759060000000,0.274
759063600000,0.311
759067200000,0.259
759070800000,0.149
759074400000,0.055
759078000000,0.014
759081600000,0.008
759085200000,0.017
759088800000,0.024
759092400000,0.021
759096000000,0.028
759099600000,0.061
759103200000,0.121
759106800000,0.197
759110400000,0.341
759114000000,0.487
759117600000,0.574
759121200000,0.612
759124800000,0.625
759128400000,0.644
759132000000,0.676
759135600000,0.707
759139200000,0.71
759142800000,0.71
759146400000,0.708
759150000000,0.668
759153600000,0.58
759157200000,0.432
759160800000,0.265
759164400000,0.123
759168000000,0.056
759171600000,0.049
759175200000,0.061
759178800000,0.058
759182400000,0.041
759186000000,0.03
759189600000,0.022
759193200000,0.015
759196800000,0.029
759200400000,0.041
759204000000,0.04
759207600000,0.049
759211200000,0.106
759214800000,0.25
759218400000,0.471
759222000000,0.668
759225600000,0.765
759229200000,0.768
759232800000,0.71
759236400000,0.586
759240000000,0.364
759243600000,0.155
759247200000,0.056
759250800000,0.038
759254400000,0.04
759258000000,0.042
759261600000,0.057
759265200000,0.08
759268800000,0.094
759272400000,0.114
759276000000,0.143
759279600000,0.161
759283200000,0.189
759286800000,0.197
759290400000,0.201
759294000000,0.198
759297600000,0.213
759301200000,0.272
759304800000,0.367
759308400000,0.444
759312000000,0.454
759315600000,0.395
759319200000,0.259
759322800000,0.096
759326400000,0.01
759330000000,0.001
759333600000,0.003
759337200000,0.002
759340800000,0.001
759344400000,0.001
759348000000,0.001
759351600000,0.007
759355200000,0.017
759358800000,0.027
759362400000,0.033
759366000000,0.02
759369600000,0.028
759373200000,0.058
759376800000,0.064
759380400000,0.052
759384000000,0.049
759387600000,0.051
759391200000,0.06
759394800000,0.082
759398400000,0.137
759402000000,0.168
759405600000,0.22
759409200000,0.23
759412800000,0.23
759416400000,0.245
759420000000,0.235
759423600000,0.201
759427200000,0.191
759430800000,0.176
759434400000,0.15
759438000000,0.184
759441600000,0.189
759445200000,0.155
759448800000,0.117
759452400000,0.084
759456000000,0.105
759459600000,0.097
759463200000,0.071
759466800000,0.051
759470400000,0.048
759474000000,0.064
759477600000,0.103
759481200000,0.153
759484800000,0.199
759488400000,0.243
759492000000,0.253
759495600000,0.227
759499200000,0.194
759502800000,0.169
759506400000,0.16
759510000000,0.167
759513600000,0.202
759517200000,0.276
759520800000,0.371
759524400000,0.458
759528000000,0.506
759531600000,0.502
759535200000,0.454
759538800000,0.34
759542400000,0.228
759546000000,0.171
759549600000,0.163
759553200000,0.207
759556800000,0.314
759560400000,0.459
759564000000,0.578
759567600000,0.633
759571200000,0.646
759574800000,0.625
759578400000,0.561
759582000000,0.532
759585600000,0.501
759589200000,0.468
759592800000,0.42
759596400000,0.346
759600000000,0.265
759603600000,0.192
759607200000,0.138
759610800000,0.118
759614400000,0.118
759618000000,0.111
759621600000,0.09
759625200000,0.065
759628800000,0.056
759632400000,0.039
759636000000,0.018
759639600000,0.006
759643200000,0.003
759646800000,0.006
759650400000,0.02
759654000000,0.062
759657600000,0.121
759661200000,0.153
759664800000,0.135
759668400000,0.07
759672000000,0.011
759675600000,0.0
759679200000,0.0
759682800000,0.005
759686400000,0.019
759690000000,0.03
759693600000,0.032
759697200000,0.029
759700800000,0.025
759704400000,0.021
759708000000,0.016
759711600000,0.008
759715200000,0.005
759718800000,0.002
759722400000,0.001
759726000000,0.001
759729600000,0.002
759733200000,0.009
759736800000,0.045
759740400000,0.087
759744000000,0.125
759747600000,0.159
759751200000,0.166
759754800000,0.12
759758400000,0.059
759762000000,0.011
759765600000,0.0
759769200000,0.0
759772800000,0.003
759776400000,0.028
759780000000,0.071
759783600000,0.116
759787200000,0.138
759790800000,0.131
759794400000,0.099
759798000000,0.06
759801600000,0.055
759805200000,0.048
759808800000,0.041
759812400000,0.027
759816000000,0.012
759819600000,0.002
759823200000,0.001
759826800000,0.001
759830400000,0.003
759834000000,0.011
759837600000,0.023
759841200000,0.023
759844800000,0.016
759848400000,0.011
759852000000,0.015
759855600000,0.032
759859200000,0.062
759862800000,0.093
759866400000,0.11
759870000000,0.131
759873600000,0.162
759877200000,0.174
759880800000,0.168
759884400000,0.155
759888000000,0.183
759891600000,0.195
759895200000,0.158
759898800000,0.118
759902400000,0.09
759906000000,0.083
759909600000,0.084
759913200000,0.118
759916800000,0.177
759920400000,0.198
759924000000,0.198
759927600000,0.201
759931200000,0.196
759934800000,0.203
759938400000,0.222
759942000000,0.226
759945600000,0.213
759949200000,0.171
759952800000,0.142
759956400000,0.131
759960000000,0.133
759963600000,0.136
759967200000,0.129
759970800000,0.107
759974400000,0.178
759978000000,0.174
759981600000,0.114
759985200000,0.089
759988800000,0.093
759992400000,0.094
759996000000,0.094
759999600000,0.094
760003200000,0.09
760006800000,0.064
760010400000,0.026
760014000000,0.017
760017600000,0.049
760021200000,0.102
760024800000,0.133
760028400000,0.159
760032000000,0.175
760035600000,0.177
760039200000,0.206
760042800000,0.206
760046400000,0.197
760050000000,0.182
760053600000,0.158
760057200000,0.12
760060800000,0.167
760064400000,0.13
760068000000,0.072
760071600000,0.056
760075200000,0.064
760078800000,0.084
760082400000,0.113
760086000000,0.153
760089600000,0.175
760093200000,0.151
760096800000,0.088
760100400000,0.03
760104000000,0.008
760107600000,0.002
760111200000,0.003
760114800000,0.018
760118400000,0.036
760122000000,0.052
760125600000,0.062
760129200000,0.069
760132800000,0.076
760136400000,0.086
760140000000,0.094
760143600000,0.073
760147200000,0.132
760150800000,0.124
760154400000,0.093
760158000000,0.078
760161600000,0.068
760165200000,0.062
760168800000,0.067
760172400000,0.073
760176000000,0.067
760179600000,0.033
760183200000,0.009
760186800000,0.034
760190400000,0.164
760194000000,0.286
760197600000,0.338
760201200000,0.337
760204800000,0.325
760208400000,0.309
760212000000,0.288
760215600000,0.272
760219200000,0.276
760222800000,0.306
760226400000,0.332
760230000000,0.341
760233600000,0.466
760237200000,0.463
760240800000,0.383
760244400000,0.281
760248000000,0.201
760251600000,0.144
760255200000,0.11
760258800000,0.094
760262400000,0.061
760266000000,0.055
760269600000,0.061
760273200000,0.114
760276800000,0.221
760280400000,0.329
760284000000,0.389
760287600000,0.394
760291200000,0.348
760294800000,0.303
760298400000,0.278
760302000000,0.261
760305600000,0.251
760309200000,0.249
760312800000,0.233
760316400000,0.197
760320000000,0.219
760323600000,0.167
760327200000,0.091
760330800000,0.038
760334400000,0.01
760338000000,0.003
760341600000,0.004
760345200000,0.007
760348800000,0.006
760352400000,0.006
760356000000,0.012
760359600000,0.011
760363200000,0.048
760366800000,0.101
760370400000,0.15
760374000000,0.203
760377600000,0.229
760381200000,0.234
760384800000,0.235
760388400000,0.248
760392000000,0.255
760395600000,0.27
760399200000,0.299
760402800000,0.336
760406400000,0.422
760410000000,0.376
760413600000,0.238
760417200000,0.115
760420800000,0.047
760424400000,0.018
760428000000,0.014
760431600000,0.016
760435200000,0.045
760438800000,0.07
760442400000,0.066
760446000000,0.036
760449600000,0.018
760453200000,0.009
760456800000,0.017
760460400000,0.06
760464000000,0.119
760467600000,0.133
760471200000,0.091
760474800000,0.049
760478400000,0.035
760482000000,0.04
760485600000,0.041
760489200000,0.02
760492800000,0.011
760496400000,0.002
760500000000,0.001
760503600000,0.01
760507200000,0.041
760510800000,0.076
760514400000,0.103
760518000000,0.124
760521600000,0.149
760525200000,0.166
760528800000,0.137
760532400000,0.078
760536000000,0.033
760539600000,0.009
760543200000,0.003
760546800000,0.002
760550400000,0.001
760554000000,0.001
760557600000,0.002
760561200000,0.002
760564800000,0.004
760568400000,0.011
760572000000,0.026
760575600000,0.043
760579200000,0.062
760582800000,0.076
760586400000,0.079
760590000000,0.076
760593600000,0.089
760597200000,0.125
760600800000,0.179
760604400000,0.249
760608000000,0.294
760611600000,0.325
760615200000,0.313
760618800000,0.254
760622400000,0.16
760626000000,0.076
760629600000,0.025
760633200000,0.001
760636800000,0.0
760640400000,0.001
760644000000,0.013
760647600000,0.035
760651200000,0.058
760654800000,0.062
760658400000,0.043
760662000000,0.028
760665600000,0.017
760669200000,0.003
760672800000,0.0
760676400000,0.0
760680000000,0.017
760683600000,0.072
760687200000,0.131
760690800000,0.17
760694400000,0.185
760698000000,0.193
760701600000,0.204
760705200000,0.201
760708800000,0.2
760712400000,0.202
760716000000,0.219
760719600000,0.261
760723200000,0.32
760726800000,0.327
760730400000,0.3
760734000000,0.265
760737600000,0.234
760741200000,0.231
760744800000,0.245
760748400000,0.251
760752000000,0.276
760755600000,0.305
760759200000,0.332
760762800000,0.356
760766400000,0.381
760770000000,0.411
760773600000,0.447
760777200000,0.498
760780800000,0.526
760784400000,0.464
760788000000,0.323
760791600000,0.12
760795200000,0.018
760798800000,0.058
760802400000,0.158
760806000000,0.228
760809600000,0.212
760813200000,0.167
760816800000,0.112
760820400000,0.082
760824000000,0.073
760827600000,0.084
760831200000,0.105
760834800000,0.145
760838400000,0.193
760842000000,0.2
760845600000,0.179
760849200000,0.143
760852800000,0.099
760856400000,0.059
760860000000,0.066
760863600000,0.067
760867200000,0.064
760870800000,0.04
760874400000,0.045
760878000000,0.107
760881600000,0.241
760885200000,0.363
760888800000,0.404
760892400000,0.431
760896000000,0.459
760899600000,0.47
760903200000,0.443
760906800000,0.407
760910400000,0.39
760914000000,0.367
760917600000,0.32
760921200000,0.28
760924800000,0.311
760928400000,0.251
760932000000,0.186
760935600000,0.162
760939200000,0.156
760942800000,0.134
760946400000,0.094
760950000000,0.055
760953600000,0.025
760957200000,0.01
760960800000,0.019
760964400000,0.025
760968000000,0.026
760971600000,0.029
760975200000,0.033
760978800000,0.028
760982400000,0.02
760986000000,0.017
760989600000,0.019
760993200000,0.025
760996800000,0.037
761000400000,0.047
761004000000,0.048
761007600000,0.039
761011200000,0.05
761014800000,0.045
761018400000,0.047
761022000000,0.054
761025600000,0.073
761029200000,0.126
761032800000,0.229
761036400000,0.351
761040000000,0.444
761043600000,0.479
761047200000,0.432
761050800000,0.323
761054400000,0.179
761058000000,0.043
761061600000,0.003
761065200000,0.013
761068800000,0.077
761072400000,0.162
761076000000,0.211
761079600000,0.201
761083200000,0.176
761086800000,0.179
761090400000,0.148
761094000000,0.136
761097600000,0.189
761101200000,0.177
761104800000,0.125
761108400000,0.096
761112000000,0.095
761115600000,0.099
761119200000,0.096
761122800000,0.08
761126400000,0.048
761130000000,0.025
761133600000,0.041
761137200000,0.144
761140800000,0.238
761144400000,0.271
761148000000,0.233
761151600000,0.208
761155200000,0.22
761158800000,0.206
761162400000,0.203
761166000000,0.196
761169600000,0.179
761173200000,0.151
761176800000,0.118
761180400000,0.122
761184000000,0.183
761187600000,0.179
761191200000,0.115
761194800000,0.046
761198400000,0.03
761202000000,0.044
761205600000,0.04
761209200000,0.038
761212800000,0.04
761216400000,0.037
761220000000,0.027
761223600000,0.019
761227200000,0.013
761230800000,0.01
761234400000,0.003
761238000000,0.004
761241600000,0.015
761245200000,0.035
761248800000,0.054
761252400000,0.06
761256000000,0.054
761259600000,0.048
761263200000,0.047
761266800000,0.042
761270400000,0.029
761274000000,0.009
761277600000,0.001
761281200000,0.0
761284800000,0.002
761288400000,0.012
761292000000,0.049
761295600000,0.112
761299200000,0.194
761302800000,0.312
761306400000,0.36
761310000000,0.328
761313600000,0.276
761317200000,0.208
761320800000,0.121
761324400000,0.039
761328000000,0.005
761331600000,0.002
761335200000,0.003
761338800000,0.021
761342400000,0.077
761346000000,0.165
761349600000,0.233
761353200000,0.255
761356800000,0.263
761360400000,0.226
761364000000,0.175
761367600000,0.126
761371200000,0.093
761374800000,0.069
761378400000,0.049
761382000000,0.039
761385600000,0.038
761389200000,0.09
761392800000,0.086
761396400000,0.049
761400000000,0.02
761403600000,0.006
761407200000,0.007
761410800000,0.032
761414400000,0.055
761418000000,0.076
761421600000,0.092
761425200000,0.103
761428800000,0.118
761432400000,0.134
761436000000,0.146
761439600000,0.159
761443200000,0.205
761446800000,0.176
761450400000,0.095
761454000000,0.037
761457600000,0.01
761461200000,0.002
761464800000,0.002
761468400000,0.002
761472000000,0.035
761475600000,0.086
761479200000,0.124
761482800000,0.106
761486400000,0.086
761490000000,0.084
761493600000,0.096
761497200000,0.107
761500800000,0.12
761504400000,0.13
761508000000,0.121
761511600000,0.085
761515200000,0.035
761518800000,0.008
761522400000,0.005
761526000000,0.012
761529600000,0.029
761533200000,0.034
761536800000,0.021
761540400000,0.007
761544000000,0.002
761547600000,0.004
761551200000,0.035
761554800000,0.095
761558400000,0.154
761562000000,0.179
761565600000,0.149
761569200000,0.098
761572800000,0.058
761576400000,0.033
761580000000,0.019
761583600000,0.009
761587200000,0.003
761590800000,0.001
761594400000,0.0
761598000000,0.0
761601600000,0.0
761605200000,0.0
761608800000,0.0
761612400000,0.0
761616000000,0.0
761619600000,0.0
761623200000,0.0
761626800000,0.0
761630400000,0.002
761634000000,0.035
761637600000,0.061
761641200000,0.071
761644800000,0.08
761648400000,0.102
761652000000,0.108
761655600000,0.093
761659200000,0.076
761662800000,0.058
761666400000,0.047
761670000000,0.041
761673600000,0.043
761677200000,0.053
761680800000,0.068
761684400000,0.08
761688000000,0.082
761691600000,0.064
761695200000,0.041
761698800000,0.023
761702400000,0.015
761706000000,0.015
761709600000,0.028
761713200000,0.066
761716800000,0.127
761720400000,0.191
761724000000,0.228
761727600000,0.238
761731200000,0.231
761734800000,0.209
761738400000,0.19
761742000000,0.164
761745600000,0.141
761749200000,0.124
761752800000,0.107
761756400000,0.088
761760000000,0.082
761763600000,0.09
761767200000,0.103
761770800000,0.133
761774400000,0.176
761778000000,0.227
761781600000,0.28
761785200000,0.341
761788800000,0.382
761792400000,0.354
761796000000,0.272
761799600000,0.207
761803200000,0.173
761806800000,0.16
761810400000,0.167
761814000000,0.189
761817600000,0.208
761821200000,0.228
761824800000,0.226
761828400000,0.201
761832000000,0.172
761835600000,0.135
761839200000,0.089
761842800000,0.045
761846400000,0.014
761850000000,0.002
761853600000,0.0
761857200000,0.0
761860800000,0.0
761864400000,0.0
761868000000,0.0
761871600000,0.0
761875200000,0.0
761878800000,0.0
761882400000,0.0
761886000000,0.0
761889600000,0.0
761893200000,0.0
761896800000,0.0
761900400000,0.002
761904000000,0.02
761907600000,0.033
761911200000,0.03
761914800000,0.008
761918400000,0.001
761922000000,0.001
761925600000,0.004
761929200000,0.022
761932800000,0.055
761936400000,0.083
761940000000,0.109
761943600000,0.138
761947200000,0.162
761950800000,0.171
761954400000,0.156
761958000000,0.141
761961600000,0.106
761965200000,0.046
761968800000,0.006
761972400000,0.0
761976000000,0.0
761979600000,0.0
761983200000,0.004
761986800000,0.018
761990400000,0.037
761994000000,0.063
761997600000,0.068
762001200000,0.044
762004800000,0.021
762008400000,0.005
762012000000,0.001
762015600000,0.0
762019200000,0.0
762022800000,0.0
762026400000,0.0
762030000000,0.0
762033600000,0.001
762037200000,0.003
762040800000,0.012
762044400000,0.021
762048000000,0.03
762051600000,0.026
762055200000,0.011
762058800000,0.002
762062400000,0.001
762066000000,0.002
762069600000,0.02
762073200000,0.077
762076800000,0.167
762080400000,0.297
762084000000,0.374
762087600000,0.369
762091200000,0.325
762094800000,0.259
762098400000,0.183
762102000000,0.112
762105600000,0.058
762109200000,0.03
762112800000,0.019
762116400000,0.015
762120000000,0.013
762123600000,0.016
762127200000,0.018
762130800000,0.018
762134400000,0.014
762138000000,0.008
762141600000,0.005
762145200000,0.004
762148800000,0.003
762152400000,0.004
762156000000,0.008
762159600000,0.019
762163200000,0.042
762166800000,0.063
762170400000,0.06
762174000000,0.024
762177600000,0.003
762181200000,0.002
762184800000,0.014
762188400000,0.028
762192000000,0.023
762195600000,0.018
762199200000,0.015
762202800000,0.011
762206400000,0.005
762210000000,0.002
762213600000,0.001
762217200000,0.001
762220800000,0.007
762224400000,0.011
762228000000,0.008
762231600000,0.012
762235200000,0.012
762238800000,0.013
762242400000,0.022
762246000000,0.028
762249600000,0.021
762253200000,0.002
762256800000,0.002
762260400000,0.001
762264000000,0.002
762267600000,0.046
762271200000,0.121
762274800000,0.169
762278400000,0.189
762282000000,0.179
762285600000,0.141
762289200000,0.114
762292800000,0.137
762296400000,0.132
762300000000,0.136
762303600000,0.1
762307200000,0.11
762310800000,0.08
762314400000,0.039
762318000000,0.026
762321600000,0.019
762325200000,0.012
762328800000,0.009
762332400000,0.011
762336000000,0.018
762339600000,0.034
762343200000,0.043
762346800000,0.035
762350400000,0.026
762354000000,0.026
762357600000,0.057
762361200000,0.124
762364800000,0.192
762368400000,0.227
762372000000,0.225
762375600000,0.204
762379200000,0.192
762382800000,0.199
762386400000,0.209
762390000000,0.205
762393600000,0.22
762397200000,0.179
762400800000,0.105
762404400000,0.041
762408000000,0.011
762411600000,0.025
762415200000,0.026
762418800000,0.028
762422400000,0.035
762426000000,0.061
762429600000,0.104
762433200000,0.13
762436800000,0.122
762440400000,0.094
762444000000,0.063
762447600000,0.032
762451200000,0.012
762454800000,0.004
762458400000,0.001
762462000000,0.001
762465600000,0.004
762469200000,0.018
762472800000,0.037
762476400000,0.042
762480000000,0.034
762483600000,0.011
762487200000,0.004
762490800000,0.005
762494400000,0.02
762498000000,0.051
762501600000,0.108
762505200000,0.192
762508800000,0.283
762512400000,0.376
762516000000,0.401
762519600000,0.313
762523200000,0.16
762526800000,0.035
762530400000,0.017
762534000000,0.051
762537600000,0.08
762541200000,0.078
762544800000,0.055
762548400000,0.036
762552000000,0.03
762555600000,0.03
762559200000,0.038
762562800000,0.067
762566400000,0.073
762570000000,0.037
762573600000,0.011
762577200000,0.004
762580800000,0.008
762584400000,0.03
762588000000,0.077
762591600000,0.146
762595200000,0.207
762598800000,0.222
762602400000,0.142
762606000000,0.028
762609600000,0.0
762613200000,0.009
762616800000,0.128
762620400000,0.305
762624000000,0.374
762627600000,0.343
762631200000,0.302
762634800000,0.24
762638400000,0.167
762642000000,0.112
762645600000,0.077
762649200000,0.084
762652800000,0.074
762656400000,0.045
762660000000,0.047
762663600000,0.096
762667200000,0.224
762670800000,0.428
762674400000,0.602
762678000000,0.704
762681600000,0.781
762685200000,0.834
762688800000,0.86
762692400000,0.857
762696000000,0.822
762699600000,0.697
762703200000,0.502
762706800000,0.274
762710400000,0.114
762714000000,0.063
762717600000,0.046
762721200000,0.03
762724800000,0.02
762728400000,0.015
762732000000,0.012
762735600000,0.022
762739200000,0.026
762742800000,0.017
762746400000,0.007
762750000000,0.001
762753600000,0.003
762757200000,0.004
762760800000,0.006
762764400000,0.01
762768000000,0.019
762771600000,0.032
762775200000,0.034
762778800000,0.018
762782400000,0.01
762786000000,0.026
762789600000,0.082
762793200000,0.112
762796800000,0.109
762800400000,0.095
762804000000,0.066
762807600000,0.048
762811200000,0.045
762814800000,0.036
762818400000,0.021
762822000000,0.038
762825600000,0.076
762829200000,0.061
762832800000,0.034
762836400000,0.022
762840000000,0.023
762843600000,0.023
762847200000,0.037
762850800000,0.067
762854400000,0.101
762858000000,0.133
762861600000,0.126
762865200000,0.073
762868800000,0.024
762872400000,0.021
762876000000,0.167
762879600000,0.367
762883200000,0.454
762886800000,0.425
762890400000,0.364
762894000000,0.334
762897600000,0.304
762901200000,0.266
762904800000,0.222
762908400000,0.251
762912000000,0.294
762915600000,0.225
762919200000,0.133
762922800000,0.058
762926400000,0.033
762930000000,0.06
762933600000,0.062
762937200000,0.067
762940800000,0.077
762944400000,0.082
762948000000,0.079
762951600000,0.062
762955200000,0.036
762958800000,0.03
762962400000,0.041
762966000000,0.051
762969600000,0.058
762973200000,0.064
