,L9
759218400000,0.43
759222000000,0.434
759225600000,0.341
759229200000,0.343
759232800000,0.352
759236400000,0.297
759240000000,0.27
759243600000,0.248
759247200000,0.265
759250800000,0.28
759254400000,0.28
759258000000,0.281
759261600000,0.283
759265200000,0.281
759268800000,0.271
759272400000,0.289
759276000000,0.303
759279600000,0.253
759283200000,0.311
759286800000,0.438
759290400000,0.504
759294000000,0.545
759297600000,0.58
759301200000,0.6
759304800000,0.585
759308400000,0.501
759312000000,0.379
759315600000,0.407
759319200000,0.464
759322800000,0.508
759326400000,0.544
759330000000,0.556
759333600000,0.573
759337200000,0.567
759340800000,0.586
759344400000,0.558
759348000000,0.538
759351600000,0.538
759355200000,0.568
759358800000,0.566
759362400000,0.615
759366000000,0.592
759369600000,0.704
759373200000,0.822
759376800000,0.844
759380400000,0.842
759384000000,0.829
759387600000,0.809
759391200000,0.777
759394800000,0.693
759398400000,0.535
759402000000,0.466
759405600000,0.465
759409200000,0.461
759412800000,0.505
759416400000,0.494
759420000000,0.455
759423600000,0.361
759427200000,0.332
759430800000,0.284
759434400000,0.23
759438000000,0.201
759441600000,0.187
759445200000,0.175
759448800000,0.151
759452400000,0.11
759456000000,0.161
759459600000,0.197
759463200000,0.161
759466800000,0.13
759470400000,0.115
759474000000,0.118
759477600000,0.133
759481200000,0.134
759484800000,0.1
759488400000,0.117
759492000000,0.132
759495600000,0.138
759499200000,0.132
759502800000,0.114
759506400000,0.114
759510000000,0.145
759513600000,0.167
759517200000,0.142
759520800000,0.123
759524400000,0.095
759528000000,0.077
759531600000,0.076
759535200000,0.089
759538800000,0.064
759542400000,0.114
759546000000,0.157
759549600000,0.144
759553200000,0.117
759556800000,0.082
759560400000,0.049
759564000000,0.036
759567600000,0.024
759571200000,0.016
759574800000,0.027
759578400000,0.05
759582000000,0.058
759585600000,0.046
759589200000,0.036
759592800000,0.051
759596400000,0.084
759600000000,0.101
759603600000,0.149
759607200000,0.176
759610800000,0.195
759614400000,0.225
759618000000,0.241
759621600000,0.252
759625200000,0.279
759628800000,0.341
759632400000,0.334
759636000000,0.3
759639600000,0.281
759643200000,0.277
759646800000,0.27
759650400000,0.285
759654000000,0.294
759657600000,0.233
759661200000,0.217
759664800000,0.208
759668400000,0.191
759672000000,0.16
759675600000,0.105
759679200000,0.076
759682800000,0.067
759686400000,0.065
759690000000,0.077
759693600000,0.084
759697200000,0.093
759700800000,0.094
759704400000,0.09
759708000000,0.083
759711600000,0.052
759715200000,0.088
759718800000,0.105
759722400000,0.112
759726000000,0.122
759729600000,0.139
759733200000,0.164
759736800000,0.2
759740400000,0.233
759744000000,0.191
759747600000,0.172
759751200000,0.187
759754800000,0.179
759758400000,0.159
759762000000,0.136
759765600000,0.144
759769200000,0.145
759772800000,0.152
759776400000,0.157
759780000000,0.157
759783600000,0.151
759787200000,0.153
759790800000,0.162
759794400000,0.176
759798000000,0.126
759801600000,0.195
759805200000,0.251
759808800000,0.266
759812400000,0.261
759816000000,0.259
759819600000,0.254
759823200000,0.264
759826800000,0.234
759830400000,0.17
759834000000,0.165
759837600000,0.179
759841200000,0.193
759844800000,0.205
759848400000,0.236
759852000000,0.264
759855600000,0.316
759859200000,0.352
759862800000,0.403
759866400000,0.381
759870000000,0.368
759873600000,0.361
759877200000,0.422
759880800000,0.415
759884400000,0.31
759888000000,0.526
759891600000,0.7
759895200000,0.752
759898800000,0.764
759902400000,0.772
759906000000,0.754
759909600000,0.715
759913200000,0.618
759916800000,0.474
759920400000,0.348
759924000000,0.289
759927600000,0.281
759931200000,0.277
759934800000,0.322
759938400000,0.325
759942000000,0.328
759945600000,0.32
759949200000,0.314
759952800000,0.314
759956400000,0.299
759960000000,0.284
759963600000,0.27
759967200000,0.251
759970800000,0.207
759974400000,0.324
759978000000,0.417
759981600000,0.428
759985200000,0.442
759988800000,0.468
759992400000,0.488
759996000000,0.488
759999600000,0.448
760003200000,0.32
760006800000,0.285
760010400000,0.278
760014000000,0.245
760017600000,0.219
760021200000,0.191
760024800000,0.157
760028400000,0.135
760032000000,0.122
760035600000,0.142
760039200000,0.153
760042800000,0.138
760046400000,0.123
760050000000,0.101
760053600000,0.074
760057200000,0.083
760060800000,0.094
760064400000,0.084
760068000000,0.077
760071600000,0.079
760075200000,0.087
760078800000,0.1
760082400000,0.115
760086000000,0.134
760089600000,0.142
760093200000,0.196
760096800000,0.234
760100400000,0.232
760104000000,0.214
760107600000,0.192
760111200000,0.17
760114800000,0.155
760118400000,0.164
760122000000,0.177
760125600000,0.186
760129200000,0.179
760132800000,0.178
760136400000,0.198
760140000000,0.208
760143600000,0.168
760147200000,0.345
760150800000,0.461
760154400000,0.516
760158000000,0.547
760161600000,0.563
760165200000,0.575
760168800000,0.586
760172400000,0.547
760176000000,0.443
760179600000,0.42
760183200000,0.414
760186800000,0.414
760190400000,0.389
760194000000,0.419
760197600000,0.431
760201200000,0.398
760204800000,0.424
760208400000,0.447
760212000000,0.434
760215600000,0.447
760219200000,0.484
760222800000,0.502
760226400000,0.515
760230000000,0.422
760233600000,0.526
760237200000,0.633
760240800000,0.65
760244400000,0.654
760248000000,0.661
760251600000,0.654
760255200000,0.633
760258800000,0.571
760262400000,0.432
760266000000,0.407
760269600000,0.439
760273200000,0.425
760276800000,0.442
760280400000,0.484
760284000000,0.478
760287600000,0.454
760291200000,0.414
760294800000,0.376
760298400000,0.338
760302000000,0.345
760305600000,0.328
760309200000,0.316
760312800000,0.325
760316400000,0.243
760320000000,0.338
760323600000,0.375
760327200000,0.328
760330800000,0.282
760334400000,0.243
760338000000,0.217
760341600000,0.199
760345200000,0.18
760348800000,0.165
760352400000,0.223
760356000000,0.257
760359600000,0.242
760363200000,0.214
760366800000,0.212
760370400000,0.168
760374000000,0.121
760377600000,0.1
760381200000,0.091
760384800000,0.089
760388400000,0.092
760392000000,0.089
760395600000,0.094
760399200000,0.102
760402800000,0.087
760406400000,0.17
760410000000,0.212
760413600000,0.198
760417200000,0.157
760420800000,0.114
760424400000,0.091
760428000000,0.087
760431600000,0.093
760435200000,0.081
760438800000,0.094
760442400000,0.089
760446000000,0.06
760449600000,0.038
760453200000,0.031
760456800000,0.037
760460400000,0.052
760464000000,0.058
760467600000,0.047
760471200000,0.017
760474800000,0.001
760478400000,0.0
760482000000,0.0
760485600000,0.0
760489200000,0.0
760492800000,0.002
760496400000,0.002
760500000000,0.001
760503600000,0.0
760507200000,0.0
760510800000,0.0
760514400000,0.003
760518000000,0.024
760521600000,0.071
760525200000,0.132
760528800000,0.14
760532400000,0.099
760536000000,0.067
760539600000,0.052
760543200000,0.041
760546800000,0.029
760550400000,0.018
760554000000,0.009
760557600000,0.004
760561200000,0.002
760564800000,0.001
760568400000,0.0
760572000000,0.0
760575600000,0.0
760579200000,0.003
760582800000,0.013
760586400000,0.025
760590000000,0.032
760593600000,0.032
760597200000,0.034
760600800000,0.042
760604400000,0.067
760608000000,0.105
760611600000,0.177
760615200000,0.226
760618800000,0.212
760622400000,0.182
760626000000,0.143
760629600000,0.127
760633200000,0.112
760636800000,0.09
760640400000,0.07
760644000000,0.052
760647600000,0.033
760651200000,0.023
760654800000,0.018
760658400000,0.011
760662000000,0.006
760665600000,0.002
760669200000,0.001
760672800000,0.001
760676400000,0.002
760680000000,0.004
760683600000,0.007
760687200000,0.011
760690800000,0.02
760694400000,0.025
760698000000,0.024
760701600000,0.024
760705200000,0.02
760708800000,0.015
760712400000,0.01
760716000000,0.005
760719600000,0.003
760723200000,0.003
760726800000,0.004
760730400000,0.014
760734000000,0.032
760737600000,0.056
760741200000,0.083
760744800000,0.106
760748400000,0.094
760752000000,0.183
760755600000,0.217
760759200000,0.218
760762800000,0.204
760766400000,0.201
760770000000,0.213
760773600000,0.252
760777200000,0.32
760780800000,0.351
760784400000,0.403
760788000000,0.425
760791600000,0.407
760795200000,0.391
760798800000,0.401
760802400000,0.435
760806000000,0.494
760809600000,0.47
760813200000,0.42
760816800000,0.386
760820400000,0.348
760824000000,0.345
760827600000,0.424
760831200000,0.417
760834800000,0.41
760838400000,0.645
760842000000,0.709
760845600000,0.713
760849200000,0.703
760852800000,0.688
760856400000,0.65
760860000000,0.586
760863600000,0.491
760867200000,0.346
760870800000,0.278
760874400000,0.277
760878000000,0.245
760881600000,0.215
760885200000,0.188
760888800000,0.172
760892400000,0.152
760896000000,0.12
760899600000,0.082
760903200000,0.055
760906800000,0.047
760910400000,0.041
760914000000,0.037
760917600000,0.031
760921200000,0.043
760924800000,0.073
760928400000,0.09
760932000000,0.111
760935600000,0.138
760939200000,0.167
760942800000,0.182
760946400000,0.183
760950000000,0.182
760953600000,0.166
760957200000,0.172
760960800000,0.151
760964400000,0.099
760968000000,0.053
760971600000,0.028
760975200000,0.018
760978800000,0.014
760982400000,0.011
760986000000,0.008
760989600000,0.006
760993200000,0.007
760996800000,0.009
761000400000,0.007
761004000000,0.005
761007600000,0.004
761011200000,0.007
761014800000,0.011
761018400000,0.024
761022000000,0.038
761025600000,0.049
761029200000,0.06
761032800000,0.076
761036400000,0.112
761040000000,0.139
761043600000,0.192
761047200000,0.243
761050800000,0.228
761054400000,0.194
761058000000,0.161
761061600000,0.152
761065200000,0.158
761068800000,0.171
761072400000,0.193
761076000000,0.223
761079600000,0.264
761083200000,0.304
761086800000,0.305
761090400000,0.315
761094000000,0.352
761097600000,0.55
761101200000,0.589
761104800000,0.599
761108400000,0.623
761112000000,0.659
761115600000,0.692
761119200000,0.705
761122800000,0.671
761126400000,0.516
761130000000,0.422
761133600000,0.42
761137200000,0.401
761140800000,0.354
761144400000,0.336
761148000000,0.347
761151600000,0.337
761155200000,0.316
761158800000,0.305
761162400000,0.266
761166000000,0.257
761169600000,0.221
761173200000,0.205
761176800000,0.16
761180400000,0.157
761184000000,0.24
761187600000,0.253
761191200000,0.235
761194800000,0.22
761198400000,0.207
761202000000,0.194
761205600000,0.183
761209200000,0.177
761212800000,0.149
761216400000,0.167
761220000000,0.183
761223600000,0.151
761227200000,0.111
761230800000,0.077
761234400000,0.051
761238000000,0.037
761241600000,0.031
761245200000,0.028
761248800000,0.022
761252400000,0.013
761256000000,0.006
761259600000,0.002
761263200000,0.002
761266800000,0.006
761270400000,0.014
761274000000,0.021
761277600000,0.023
761281200000,0.022
761284800000,0.019
761288400000,0.02
761292000000,0.029
761295600000,0.057
761299200000,0.096
761302800000,0.134
761306400000,0.135
761310000000,0.105
761313600000,0.071
761317200000,0.046
761320800000,0.038
761324400000,0.039
761328000000,0.039
761331600000,0.036
761335200000,0.031
761338800000,0.03
761342400000,0.029
761346000000,0.029
761349600000,0.024
761353200000,0.039
761356800000,0.079
761360400000,0.105
761364000000,0.13
761367600000,0.15
761371200000,0.171
761374800000,0.196
761378400000,0.216
761382000000,0.225
761385600000,0.192
761389200000,0.197
761392800000,0.196
761396400000,0.153
761400000000,0.11
761403600000,0.083
761407200000,0.065
761410800000,0.05
761414400000,0.033
761418000000,0.025
761421600000,0.017
761425200000,0.011
761428800000,0.006
761432400000,0.004
761436000000,0.004
761439600000,0.018
761443200000,0.036
761446800000,0.034
761450400000,0.027
761454000000,0.023
761457600000,0.021
761461200000,0.02
761464800000,0.017
761468400000,0.017
761472000000,0.036
761475600000,0.082
761479200000,0.092
761482800000,0.054
761486400000,0.036
761490000000,0.025
761493600000,0.014
761497200000,0.007
761500800000,0.004
761504400000,0.003
761508000000,0.003
761511600000,0.003
761515200000,0.004
761518800000,0.006
761522400000,0.008
761526000000,0.008
761529600000,0.013
761533200000,0.015
761536800000,0.015
761540400000,0.014
761544000000,0.01
761547600000,0.006
761551200000,0.005
761554800000,0.009
761558400000,0.03
761562000000,0.078
761565600000,0.111
761569200000,0.101
761572800000,0.092
761576400000,0.071
761580000000,0.05
761583600000,0.033
761587200000,0.023
761590800000,0.017
761594400000,0.012
761598000000,0.008
761601600000,0.005
761605200000,0.003
761608800000,0.003
761612400000,0.001
761616000000,0.0
761619600000,0.0
761623200000,0.0
761626800000,0.0
761630400000,0.0
761634000000,0.001
761637600000,0.006
761641200000,0.026
761644800000,0.071
761648400000,0.118
761652000000,0.14
761655600000,0.118
761659200000,0.076
761662800000,0.038
761666400000,0.014
761670000000,0.005
761673600000,0.002
761677200000,0.003
761680800000,0.004
761684400000,0.006
761688000000,0.008
761691600000,0.006
761695200000,0.003
761698800000,0.001
761702400000,0.0
761706000000,0.0
761709600000,0.0
761713200000,0.008
761716800000,0.031
761720400000,0.07
761724000000,0.114
761727600000,0.166
761731200000,0.185
761734800000,0.162
761738400000,0.184
761742000000,0.151
761745600000,0.103
761749200000,0.068
761752800000,0.049
761756400000,0.039
761760000000,0.045
761763600000,0.058
761767200000,0.07
761770800000,0.077
761774400000,0.081
761778000000,0.085
761781600000,0.084
761785200000,0.09
761788800000,0.12
761792400000,0.082
761796000000,0.031
761799600000,0.007
761803200000,0.007
761806800000,0.01
761810400000,0.016
761814000000,0.023
761817600000,0.033
761821200000,0.051
761824800000,0.078
761828400000,0.09
761832000000,0.108
761835600000,0.111
761839200000,0.105
761842800000,0.095
761846400000,0.09
761850000000,0.083
761853600000,0.089
761857200000,0.099
761860800000,0.111
761864400000,0.125
761868000000,0.121
761871600000,0.086
761875200000,0.119
761878800000,0.146
761882400000,0.142
761886000000,0.151
761889600000,0.166
761893200000,0.177
761896800000,0.194
761900400000,0.196
761904000000,0.158
761907600000,0.155
761911200000,0.153
761914800000,0.136
761918400000,0.141
761922000000,0.144
761925600000,0.148
761929200000,0.121
761932800000,0.093
761936400000,0.069
761940000000,0.049
761943600000,0.035
761947200000,0.028
761950800000,0.027
761954400000,0.026
761958000000,0.031
761961600000,0.041
761965200000,0.024
761968800000,0.014
761972400000,0.014
761976000000,0.018
761979600000,0.031
761983200000,0.055
761986800000,0.093
761990400000,0.119
761994000000,0.132
761997600000,0.137
762001200000,0.108
762004800000,0.076
762008400000,0.056
762012000000,0.051
762015600000,0.055
762019200000,0.052
762022800000,0.04
762026400000,0.025
762030000000,0.012
762033600000,0.005
762037200000,0.001
762040800000,0.0
762044400000,0.0
762048000000,0.002
762051600000,0.009
762055200000,0.023
762058800000,0.036
762062400000,0.041
762066000000,0.036
762069600000,0.028
762073200000,0.03
762076800000,0.046
762080400000,0.069
762084000000,0.084
762087600000,0.068
762091200000,0.042
762094800000,0.028
762098400000,0.019
762102000000,0.013
762105600000,0.01
762109200000,0.008
762112800000,0.009
762116400000,0.014
762120000000,0.022
762123600000,0.044
762127200000,0.057
762130800000,0.055
762134400000,0.11
762138000000,0.14
762141600000,0.161
762145200000,0.176
762148800000,0.185
762152400000,0.193
762156000000,0.205
762159600000,0.219
762163200000,0.201
762166800000,0.237
762170400000,0.293
762174000000,0.291
762177600000,0.278
762181200000,0.245
762184800000,0.243
762188400000,0.267
762192000000,0.317
762195600000,0.356
762199200000,0.36
762202800000,0.379
762206400000,0.374
762210000000,0.39
762213600000,0.331
762217200000,0.289
762220800000,0.501
762224400000,0.556
762228000000,0.525
762231600000,0.498
762235200000,0.498
762238800000,0.529
762242400000,0.55
762246000000,0.532
762249600000,0.416
762253200000,0.338
762256800000,0.332
762260400000,0.294
762264000000,0.28
762267600000,0.241
762271200000,0.226
762274800000,0.226
762278400000,0.218
762282000000,0.224
762285600000,0.224
762289200000,0.233
762292800000,0.249
762296400000,0.266
762300000000,0.255
762303600000,0.235
762307200000,0.37
762310800000,0.358
762314400000,0.318
762318000000,0.286
762321600000,0.277
762325200000,0.27
762328800000,0.257
762332400000,0.249
762336000000,0.212
762339600000,0.224
762343200000,0.254
762346800000,0.209
762350400000,0.163
762354000000,0.123
762357600000,0.098
762361200000,0.079
762364800000,0.069
762368400000,0.072
762372000000,0.064
762375600000,0.061
762379200000,0.071
762382800000,0.086
762386400000,0.091
762390000000,0.096
762393600000,0.134
762397200000,0.144
762400800000,0.15
762404400000,0.155
762408000000,0.159
762411600000,0.158
762415200000,0.156
762418800000,0.162
762422400000,0.15
762426000000,0.144
762429600000,0.145
762433200000,0.105
762436800000,0.062
762440400000,0.027
762444000000,0.009
762447600000,0.004
762451200000,0.003
762454800000,0.003
762458400000,0.003
762462000000,0.003
762465600000,0.002
762469200000,0.004
762472800000,0.008
762476400000,0.029
762480000000,0.072
762483600000,0.094
762487200000,0.105
762490800000,0.112
762494400000,0.122
762498000000,0.133
762501600000,0.14
762505200000,0.149
762508800000,0.155
762512400000,0.202
762516000000,0.27
762519600000,0.282
762523200000,0.267
762526800000,0.218
762530400000,0.224
762534000000,0.212
762537600000,0.223
762541200000,0.243
762544800000,0.228
762548400000,0.258
762552000000,0.256
762555600000,0.251
762559200000,0.206
762562800000,0.315
762566400000,0.369
762570000000,0.317
762573600000,0.274
762577200000,0.261
762580800000,0.279
762584400000,0.302
762588000000,0.325
762591600000,0.352
762595200000,0.337
762598800000,0.325
762602400000,0.345
762606000000,0.311
762609600000,0.253
762613200000,0.229
762616800000,0.204
762620400000,0.181
762624000000,0.159
762627600000,0.144
762631200000,0.138
762634800000,0.13
762638400000,0.112
762642000000,0.097
762645600000,0.076
762649200000,0.072
762652800000,0.073
762656400000,0.048
762660000000,0.026
762663600000,0.014
762667200000,0.009
762670800000,0.008
762674400000,0.014
762678000000,0.032
762681600000,0.071
762685200000,0.154
762688800000,0.22
762692400000,0.192
762696000000,0.161
762699600000,0.133
762703200000,0.093
762706800000,0.068
762710400000,0.062
762714000000,0.073
762717600000,0.082
762721200000,0.082
762724800000,0.086
762728400000,0.105
762732000000,0.102
762735600000,0.161
762739200000,0.225
762742800000,0.247
762746400000,0.259
762750000000,0.261
762753600000,0.256
762757200000,0.248
762760800000,0.254
762764400000,0.267
762768000000,0.241
762771600000,0.232
762775200000,0.234
762778800000,0.22
762782400000,0.21
762786000000,0.233
762789600000,0.235
762793200000,0.213
762796800000,0.188
762800400000,0.195
762804000000,0.207
762807600000,0.241
762811200000,0.27
762814800000,0.277
762818400000,0.246
762822000000,0.237
762825600000,0.369
762829200000,0.372
762832800000,0.328
762836400000,0.294
762840000000,0.268
762843600000,0.252
762847200000,0.256
762850800000,0.279
762854400000,0.259
762858000000,0.26
762861600000,0.27
762865200000,0.262
762868800000,0.259
762872400000,0.248
762876000000,0.25
762879600000,0.226
762883200000,0.196
762886800000,0.192
762890400000,0.2
762894000000,0.18
762897600000,0.186
762901200000,0.193
762904800000,0.157
762908400000,0.184
762912000000,0.291
762915600000,0.305
762919200000,0.3
762922800000,0.303
762926400000,0.311
762930000000,0.32
762933600000,0.337
762937200000,0.346
762940800000,0.32
762944400000,0.256
762948000000,0.247
762951600000,0.196
762955200000,0.151
762958800000,0.104
762962400000,0.082
762966000000,0.076
762969600000,0.086
762973200000,0.113
