,L4
757879200000,0.269
757882800000,0.266
757886400000,0.263
757890000000,0.266
757893600000,0.282
757897200000,0.265
757900800000,0.379
757904400000,0.523
757908000000,0.63
757911600000,0.69
757915200000,0.676
757918800000,0.625
757922400000,0.551
757926000000,0.479
757929600000,0.466
757933200000,0.511
757936800000,0.519
757940400000,0.514
757944000000,0.494
757947600000,0.447
757951200000,0.358
757954800000,0.285
757958400000,0.219
757962000000,0.168
757965600000,0.147
757969200000,0.166
757972800000,0.141
757976400000,0.133
757980000000,0.138
757983600000,0.081
757987200000,0.089
757990800000,0.178
757994400000,0.225
757998000000,0.233
758001600000,0.231
758005200000,0.223
758008800000,0.21
758012400000,0.177
758016000000,0.137
758019600000,0.136
758023200000,0.146
758026800000,0.131
758030400000,0.101
758034000000,0.068
758037600000,0.043
758041200000,0.027
758044800000,0.017
758048400000,0.014
758052000000,0.02
758055600000,0.033
758059200000,0.038
758062800000,0.035
758066400000,0.029
758070000000,0.018
758073600000,0.014
758077200000,0.011
758080800000,0.006
758084400000,0.004
758088000000,0.003
758091600000,0.002
758095200000,0.001
758098800000,0.001
758102400000,0.001
758106000000,0.001
758109600000,0.001
758113200000,0.0
758116800000,0.0
758120400000,0.0
758124000000,0.0
758127600000,0.0
758131200000,0.0
758134800000,0.0
758138400000,0.0
758142000000,0.0
758145600000,0.0
758149200000,0.0
758152800000,0.0
758156400000,0.0
758160000000,0.001
758163600000,0.001
758167200000,0.0
758170800000,0.0
758174400000,0.0
758178000000,0.001
758181600000,0.001
758185200000,0.001
758188800000,0.0
758192400000,0.001
758196000000,0.002
758199600000,0.003
758203200000,0.005
758206800000,0.005
758210400000,0.003
758214000000,0.004
758217600000,0.007
758221200000,0.012
758224800000,0.023
758228400000,0.04
758232000000,0.065
758235600000,0.094
758239200000,0.116
758242800000,0.074
758246400000,0.101
758250000000,0.119
758253600000,0.11
758257200000,0.099
758260800000,0.104
758264400000,0.117
758268000000,0.137
758271600000,0.147
758275200000,0.116
758278800000,0.083
758282400000,0.067
758286000000,0.058
758289600000,0.053
758293200000,0.037
758296800000,0.032
758300400000,0.044
758304000000,0.061
758307600000,0.077
758311200000,0.099
758314800000,0.151
758318400000,0.233
758322000000,0.222
758325600000,0.172
758329200000,0.083
758332800000,0.158
758336400000,0.215
758340000000,0.196
758343600000,0.157
758347200000,0.142
758350800000,0.152
758354400000,0.161
758358000000,0.157
758361600000,0.127
758365200000,0.101
758368800000,0.078
758372400000,0.045
758376000000,0.028
758379600000,0.025
758383200000,0.026
758386800000,0.017
758390400000,0.008
758394000000,0.003
758397600000,0.001
758401200000,0.0
758404800000,0.0
758408400000,0.0
758412000000,0.0
758415600000,0.001
758419200000,0.001
758422800000,0.001
758426400000,0.002
758430000000,0.002
758433600000,0.005
758437200000,0.014
758440800000,0.035
758444400000,0.071
758448000000,0.114
758451600000,0.162
758455200000,0.201
758458800000,0.205
758462400000,0.191
758466000000,0.157
758469600000,0.134
758473200000,0.128
758476800000,0.13
758480400000,0.133
758484000000,0.137
758487600000,0.134
758491200000,0.112
758494800000,0.093
758498400000,0.078
758502000000,0.037
758505600000,0.017
758509200000,0.003
758512800000,0.0
758516400000,0.0
758520000000,0.0
758523600000,0.0
758527200000,0.0
758530800000,0.0
758534400000,0.001
758538000000,0.005
758541600000,0.019
758545200000,0.031
758548800000,0.03
758552400000,0.012
758556000000,0.002
758559600000,0.007
758563200000,0.043
758566800000,0.093
758570400000,0.139
758574000000,0.177
758577600000,0.177
758581200000,0.188
758584800000,0.212
758588400000,0.167
758592000000,0.303
758595600000,0.325
758599200000,0.267
758602800000,0.205
758606400000,0.161
758610000000,0.126
758613600000,0.106
758617200000,0.1
758620800000,0.11
758624400000,0.125
758628000000,0.144
758631600000,0.14
758635200000,0.156
758638800000,0.18
758642400000,0.227
758646000000,0.245
758649600000,0.207
758653200000,0.155
758656800000,0.126
758660400000,0.13
758664000000,0.127
758667600000,0.135
758671200000,0.122
758674800000,0.088
758678400000,0.27
758682000000,0.324
758685600000,0.272
758689200000,0.227
758692800000,0.207
758696400000,0.213
758700000000,0.229
758703600000,0.245
758707200000,0.212
758710800000,0.165
758714400000,0.118
758718000000,0.098
758721600000,0.092
758725200000,0.086
758728800000,0.076
758732400000,0.076
758736000000,0.079
758739600000,0.083
758743200000,0.083
758746800000,0.084
758750400000,0.089
758754000000,0.148
758757600000,0.252
758761200000,0.221
758764800000,0.347
758768400000,0.496
758772000000,0.513
758775600000,0.471
758779200000,0.413
758782800000,0.355
758786400000,0.305
758790000000,0.266
758793600000,0.205
758797200000,0.141
758800800000,0.113
758804400000,0.101
758808000000,0.119
758811600000,0.142
758815200000,0.14
758818800000,0.139
758822400000,0.119
758826000000,0.099
758829600000,0.11
758833200000,0.107
758836800000,0.115
758840400000,0.131
758844000000,0.141
758847600000,0.112
758851200000,0.283
758854800000,0.278
758858400000,0.217
758862000000,0.159
758865600000,0.115
758869200000,0.087
758872800000,0.071
758876400000,0.064
758880000000,0.058
758883600000,0.077
758887200000,0.116
758890800000,0.166
758894400000,0.202
758898000000,0.229
758901600000,0.243
758905200000,0.224
758908800000,0.233
758912400000,0.245
758916000000,0.243
758919600000,0.243
758923200000,0.245
758926800000,0.216
758930400000,0.186
758934000000,0.179
758937600000,0.593
758941200000,0.737
758944800000,0.725
758948400000,0.7
758952000000,0.682
758955600000,0.679
758959200000,0.686
758962800000,0.678
758966400000,0.609
758970000000,0.55
758973600000,0.447
758977200000,0.32
758980800000,0.245
758984400000,0.178
758988000000,0.134
758991600000,0.106
758995200000,0.107
758998800000,0.125
759002400000,0.144
759006000000,0.154
759009600000,0.166
759013200000,0.183
759016800000,0.182
759020400000,0.118
759024000000,0.417
759027600000,0.469
759031200000,0.358
759034800000,0.248
759038400000,0.171
759042000000,0.118
759045600000,0.084
759049200000,0.06
759052800000,0.045
759056400000,0.059
759060000000,0.061
759063600000,0.049
759067200000,0.033
759070800000,0.029
759074400000,0.041
759078000000,0.07
759081600000,0.102
759085200000,0.13
759088800000,0.132
759092400000,0.148
759096000000,0.154
759099600000,0.173
759103200000,0.173
759106800000,0.106
759110400000,0.179
759114000000,0.148
759117600000,0.095
759121200000,0.054
759124800000,0.023
759128400000,0.018
759132000000,0.023
759135600000,0.026
759139200000,0.021
759142800000,0.015
759146400000,0.009
759150000000,0.003
759153600000,0.001
759157200000,0.001
759160800000,0.002
759164400000,0.011
759168000000,0.034
759171600000,0.067
759175200000,0.1
759178800000,0.132
759182400000,0.165
759186000000,0.192
759189600000,0.168
759193200000,0.144
759196800000,0.386
759200400000,0.438
759204000000,0.353
759207600000,0.247
759211200000,0.165
759214800000,0.112
759218400000,0.083
759222000000,0.066
759225600000,0.069
759229200000,0.048
759232800000,0.029
759236400000,0.025
759240000000,0.054
759243600000,0.087
759247200000,0.104
759250800000,0.101
759254400000,0.071
759258000000,0.053
759261600000,0.048
759265200000,0.057
759268800000,0.067
759272400000,0.058
759276000000,0.058
759279600000,0.046
759283200000,0.073
759286800000,0.096
759290400000,0.102
759294000000,0.091
759297600000,0.087
759301200000,0.088
759304800000,0.094
759308400000,0.097
759312000000,0.081
759315600000,0.063
759319200000,0.069
759322800000,0.071
759326400000,0.076
759330000000,0.069
759333600000,0.079
759337200000,0.091
759340800000,0.096
759344400000,0.101
759348000000,0.144
759351600000,0.197
759355200000,0.201
759358800000,0.157
759362400000,0.196
759366000000,0.265
759369600000,0.547
759373200000,0.759
759376800000,0.781
759380400000,0.778
759384000000,0.786
759387600000,0.799
759391200000,0.812
759394800000,0.8
759398400000,0.703
759402000000,0.603
759405600000,0.532
759409200000,0.499
759412800000,0.498
759416400000,0.535
759420000000,0.389
759423600000,0.321
759427200000,0.323
759430800000,0.263
759434400000,0.228
759438000000,0.264
759441600000,0.218
759445200000,0.197
759448800000,0.208
759452400000,0.16
759456000000,0.28
759459600000,0.341
759463200000,0.282
759466800000,0.223
759470400000,0.192
759474000000,0.171
759477600000,0.155
759481200000,0.13
759484800000,0.091
759488400000,0.067
759492000000,0.055
759495600000,0.042
759499200000,0.037
759502800000,0.031
759506400000,0.023
759510000000,0.015
759513600000,0.01
759517200000,0.008
759520800000,0.006
759524400000,0.004
759528000000,0.003
759531600000,0.002
759535200000,0.001
759538800000,0.0
759542400000,0.004
759546000000,0.01
759549600000,0.009
759553200000,0.006
759556800000,0.002
759560400000,0.001
759564000000,0.0
759567600000,0.003
759571200000,0.019
759574800000,0.055
759578400000,0.071
759582000000,0.058
759585600000,0.035
759589200000,0.02
759592800000,0.012
759596400000,0.01
759600000000,0.013
759603600000,0.017
759607200000,0.031
759610800000,0.052
759614400000,0.073
759618000000,0.1
759621600000,0.11
759625200000,0.084
759628800000,0.151
759632400000,0.154
759636000000,0.124
759639600000,0.099
759643200000,0.079
759646800000,0.065
759650400000,0.061
759654000000,0.062
759657600000,0.06
759661200000,0.055
759664800000,0.058
759668400000,0.058
759672000000,0.064
759675600000,0.083
759679200000,0.112
759682800000,0.124
759686400000,0.131
759690000000,0.133
759693600000,0.145
759697200000,0.149
759700800000,0.152
759704400000,0.164
759708000000,0.168
759711600000,0.133
759715200000,0.164
759718800000,0.168
759722400000,0.134
759726000000,0.105
759729600000,0.086
759733200000,0.072
759736800000,0.068
759740400000,0.087
759744000000,0.085
759747600000,0.058
759751200000,0.046
759754800000,0.049
759758400000,0.063
759762000000,0.089
759765600000,0.117
759769200000,0.14
759772800000,0.157
759776400000,0.138
759780000000,0.11
759783600000,0.093
759787200000,0.077
759790800000,0.089
759794400000,0.09
759798000000,0.107
759801600000,0.261
759805200000,0.318
759808800000,0.283
759812400000,0.241
759816000000,0.208
759819600000,0.185
759823200000,0.169
759826800000,0.161
759830400000,0.149
759834000000,0.12
759837600000,0.108
759841200000,0.101
759844800000,0.119
759848400000,0.107
759852000000,0.148
759855600000,0.196
759859200000,0.305
759862800000,0.317
759866400000,0.282
759870000000,0.325
759873600000,0.347
759877200000,0.364
759880800000,0.345
759884400000,0.302
759888000000,0.574
759891600000,0.737
759895200000,0.756
759898800000,0.754
759902400000,0.768
759906000000,0.784
759909600000,0.797
759913200000,0.783
759916800000,0.69
759920400000,0.556
759924000000,0.476
759927600000,0.467
759931200000,0.483
759934800000,0.476
759938400000,0.525
759942000000,0.54
759945600000,0.526
759949200000,0.478
759952800000,0.46
759956400000,0.457
759960000000,0.459
759963600000,0.462
759967200000,0.449
759970800000,0.433
759974400000,0.701
759978000000,0.785
759981600000,0.77
759985200000,0.75
759988800000,0.734
759992400000,0.724
759996000000,0.724
759999600000,0.718
760003200000,0.646
760006800000,0.491
760010400000,0.413
760014000000,0.422
760017600000,0.425
760021200000,0.425
760024800000,0.435
760028400000,0.447
760032000000,0.432
760035600000,0.395
760039200000,0.376
760042800000,0.358
760046400000,0.332
760050000000,0.291
760053600000,0.233
760057200000,0.231
760060800000,0.544
760064400000,0.561
760068000000,0.491
760071600000,0.422
760075200000,0.376
760078800000,0.346
760082400000,0.33
760086000000,0.319
760089600000,0.278
760093200000,0.233
760096800000,0.211
760100400000,0.178
760104000000,0.156
760107600000,0.144
760111200000,0.152
760114800000,0.162
760118400000,0.17
760122000000,0.174
760125600000,0.18
760129200000,0.179
760132800000,0.181
760136400000,0.192
760140000000,0.206
760143600000,0.205
760147200000,0.575
760150800000,0.692
760154400000,0.679
760158000000,0.64
760161600000,0.609
760165200000,0.585
760168800000,0.571
760172400000,0.56
760176000000,0.547
760179600000,0.501
760183200000,0.442
760186800000,0.39
760190400000,0.384
760194000000,0.386
760197600000,0.379
760201200000,0.394
760204800000,0.422
760208400000,0.431
760212000000,0.425
760215600000,0.408
760219200000,0.414
760222800000,0.442
760226400000,0.455
760230000000,0.506
760233600000,0.812
760237200000,0.876
760240800000,0.871
760244400000,0.856
760248000000,0.842
760251600000,0.823
760255200000,0.8
760258800000,0.749
760262400000,0.658
760266000000,0.56
760269600000,0.544
760273200000,0.559
760276800000,0.595
760280400000,0.596
760284000000,0.567
760287600000,0.541
760291200000,0.506
760294800000,0.498
760298400000,0.496
760302000000,0.457
760305600000,0.501
760309200000,0.515
760312800000,0.53
760316400000,0.484
760320000000,0.693
760323600000,0.709
760327200000,0.649
760330800000,0.583
760334400000,0.519
760338000000,0.472
760341600000,0.451
760345200000,0.435
760348800000,0.401
760352400000,0.37
760356000000,0.364
760359600000,0.363
760363200000,0.374
760366800000,0.364
760370400000,0.348
760374000000,0.333
760377600000,0.324
760381200000,0.286
760384800000,0.274
760388400000,0.283
760392000000,0.272
760395600000,0.279
760399200000,0.257
760402800000,0.254
760406400000,0.582
760410000000,0.615
760413600000,0.57
760417200000,0.501
760420800000,0.43
760424400000,0.379
760428000000,0.363
760431600000,0.374
760435200000,0.374
760438800000,0.302
760442400000,0.231
760446000000,0.155
760449600000,0.109
760453200000,0.093
760456800000,0.102
760460400000,0.132
760464000000,0.175
760467600000,0.211
760471200000,0.207
760474800000,0.167
760478400000,0.138
760482000000,0.139
760485600000,0.136
760489200000,0.086
760492800000,0.148
760496400000,0.099
760500000000,0.049
760503600000,0.02
760507200000,0.008
760510800000,0.007
760514400000,0.012
760518000000,0.017
760521600000,0.026
760525200000,0.03
760528800000,0.03
760532400000,0.021
760536000000,0.015
760539600000,0.012
760543200000,0.011
760546800000,0.01
760550400000,0.008
760554000000,0.006
760557600000,0.006
760561200000,0.01
760564800000,0.016
760568400000,0.03
760572000000,0.044
760575600000,0.042
760579200000,0.042
760582800000,0.034
760586400000,0.025
760590000000,0.015
760593600000,0.011
760597200000,0.019
760600800000,0.037
760604400000,0.056
760608000000,0.068
760611600000,0.056
760615200000,0.05
760618800000,0.039
760622400000,0.032
760626000000,0.032
760629600000,0.034
760633200000,0.047
760636800000,0.069
760640400000,0.076
760644000000,0.071
760647600000,0.063
760651200000,0.058
760654800000,0.048
760658400000,0.038
760662000000,0.045
760665600000,0.046
760669200000,0.027
760672800000,0.008
760676400000,0.002
760680000000,0.001
760683600000,0.001
760687200000,0.002
760690800000,0.01
760694400000,0.029
760698000000,0.047
760701600000,0.05
760705200000,0.036
760708800000,0.02
760712400000,0.009
760716000000,0.004
760719600000,0.002
760723200000,0.003
760726800000,0.004
760730400000,0.004
760734000000,0.003
760737600000,0.001
760741200000,0.002
760744800000,0.005
760748400000,0.004
760752000000,0.004
760755600000,0.004
760759200000,0.003
760762800000,0.002
760766400000,0.003
760770000000,0.008
760773600000,0.018
760777200000,0.054
760780800000,0.09
760784400000,0.093
760788000000,0.11
760791600000,0.2
760795200000,0.274
760798800000,0.314
760802400000,0.367
760806000000,0.375
760809600000,0.386
760813200000,0.413
760816800000,0.464
760820400000,0.499
760824000000,0.525
760827600000,0.545
760831200000,0.584
760834800000,0.65
760838400000,0.795
760842000000,0.827
760845600000,0.824
760849200000,0.815
760852800000,0.808
760856400000,0.794
760860000000,0.772
760863600000,0.74
760867200000,0.67
760870800000,0.574
760874400000,0.538
760878000000,0.519
760881600000,0.525
760885200000,0.518
760888800000,0.488
760892400000,0.438
760896000000,0.407
760899600000,0.382
760903200000,0.383
760906800000,0.378
760910400000,0.374
760914000000,0.367
760917600000,0.323
760921200000,0.307
760924800000,0.532
760928400000,0.506
760932000000,0.43
760935600000,0.397
760939200000,0.394
760942800000,0.398
760946400000,0.404
760950000000,0.411
760953600000,0.415
760957200000,0.368
760960800000,0.278
760964400000,0.192
760968000000,0.123
760971600000,0.081
760975200000,0.059
760978800000,0.062
760982400000,0.067
760986000000,0.07
760989600000,0.075
760993200000,0.087
760996800000,0.106
761000400000,0.135
761004000000,0.144
761007600000,0.15
761011200000,0.2
761014800000,0.184
761018400000,0.174
761022000000,0.156
761025600000,0.138
761029200000,0.121
761032800000,0.103
761036400000,0.091
761040000000,0.1
761043600000,0.078
761047200000,0.055
761050800000,0.032
761054400000,0.036
761058000000,0.057
761061600000,0.104
761065200000,0.138
761068800000,0.131
761072400000,0.103
761076000000,0.087
761079600000,0.082
761083200000,0.103
761086800000,0.13
761090400000,0.143
761094000000,0.291
761097600000,0.651
761101200000,0.722
761104800000,0.714
761108400000,0.682
761112000000,0.67
761115600000,0.682
761119200000,0.709
761122800000,0.721
761126400000,0.667
761130000000,0.528
761133600000,0.452
761137200000,0.395
761140800000,0.398
761144400000,0.398
761148000000,0.4
761151600000,0.391
761155200000,0.384
761158800000,0.367
761162400000,0.36
761166000000,0.353
761169600000,0.35
761173200000,0.313
761176800000,0.259
761180400000,0.316
761184000000,0.592
761187600000,0.658
761191200000,0.617
761194800000,0.559
761198400000,0.516
761202000000,0.476
761205600000,0.438
761209200000,0.398
761212800000,0.353
761216400000,0.27
761220000000,0.208
761223600000,0.164
761227200000,0.152
761230800000,0.149
761234400000,0.132
761238000000,0.125
761241600000,0.126
761245200000,0.125
761248800000,0.115
761252400000,0.102
761256000000,0.092
761259600000,0.084
761263200000,0.072
761266800000,0.097
761270400000,0.139
761274000000,0.131
761277600000,0.112
761281200000,0.088
761284800000,0.067
761288400000,0.051
761292000000,0.039
761295600000,0.049
761299200000,0.062
761302800000,0.066
761306400000,0.058
761310000000,0.034
761313600000,0.016
761317200000,0.013
761320800000,0.018
761324400000,0.033
761328000000,0.055
761331600000,0.077
761335200000,0.095
761338800000,0.104
761342400000,0.108
761346000000,0.112
761349600000,0.106
761353200000,0.174
761356800000,0.341
761360400000,0.414
761364000000,0.46
761367600000,0.479
761371200000,0.501
761374800000,0.534
761378400000,0.562
761382000000,0.57
761385600000,0.532
761389200000,0.388
761392800000,0.264
761396400000,0.194
761400000000,0.157
761403600000,0.134
761407200000,0.106
761410800000,0.079
761414400000,0.063
761418000000,0.051
761421600000,0.043
761425200000,0.041
761428800000,0.044
761432400000,0.049
761436000000,0.052
761439600000,0.07
761443200000,0.231
761446800000,0.294
761450400000,0.269
761454000000,0.234
761457600000,0.21
761461200000,0.192
761464800000,0.17
761468400000,0.143
761472000000,0.118
761475600000,0.111
761479200000,0.089
761482800000,0.039
761486400000,0.013
761490000000,0.004
761493600000,0.001
761497200000,0.0
761500800000,0.0
761504400000,0.0
761508000000,0.0
761511600000,0.001
761515200000,0.005
761518800000,0.022
761522400000,0.04
761526000000,0.053
761529600000,0.086
761533200000,0.098
761536800000,0.095
761540400000,0.086
761544000000,0.069
761547600000,0.048
761551200000,0.03
761554800000,0.019
761558400000,0.015
761562000000,0.021
761565600000,0.022
761569200000,0.012
761572800000,0.005
761576400000,0.002
761580000000,0.001
761583600000,0.0
761587200000,0.0
761590800000,0.0
761594400000,0.0
761598000000,0.0
761601600000,0.0
761605200000,0.0
761608800000,0.0
761612400000,0.0
761616000000,0.0
761619600000,0.0
761623200000,0.0
761626800000,0.0
761630400000,0.0
761634000000,0.0
761637600000,0.001
761641200000,0.006
761644800000,0.018
761648400000,0.054
761652000000,0.085
761655600000,0.07
761659200000,0.045
761662800000,0.031
761666400000,0.029
761670000000,0.031
761673600000,0.039
761677200000,0.054
761680800000,0.072
761684400000,0.088
761688000000,0.093
761691600000,0.076
761695200000,0.045
761698800000,0.025
761702400000,0.017
761706000000,0.012
761709600000,0.018
761713200000,0.047
761716800000,0.114
761720400000,0.234
761724000000,0.376
761727600000,0.479
761731200000,0.523
761734800000,0.502
761738400000,0.42
761742000000,0.32
761745600000,0.246
761749200000,0.207
761752800000,0.192
761756400000,0.181
761760000000,0.185
761763600000,0.195
761767200000,0.192
761770800000,0.173
761774400000,0.144
761778000000,0.11
761781600000,0.072
761785200000,0.055
761788800000,0.041
761792400000,0.012
761796000000,0.002
761799600000,0.001
761803200000,0.002
761806800000,0.006
761810400000,0.013
761814000000,0.014
761817600000,0.008
761821200000,0.003
761824800000,0.001
761828400000,0.001
761832000000,0.001
761835600000,0.002
761839200000,0.004
761842800000,0.009
761846400000,0.013
761850000000,0.015
761853600000,0.018
761857200000,0.025
761860800000,0.034
761864400000,0.042
761868000000,0.045
761871600000,0.035
761875200000,0.038
761878800000,0.033
761882400000,0.027
761886000000,0.02
761889600000,0.018
761893200000,0.022
761896800000,0.031
761900400000,0.045
761904000000,0.061
761907600000,0.082
761911200000,0.112
761914800000,0.142
761918400000,0.151
761922000000,0.133
761925600000,0.115
761929200000,0.105
761932800000,0.093
761936400000,0.079
761940000000,0.07
761943600000,0.07
761947200000,0.076
761950800000,0.077
761954400000,0.066
761958000000,0.094
761961600000,0.118
761965200000,0.076
761968800000,0.035
761972400000,0.017
761976000000,0.011
761979600000,0.01
761983200000,0.012
761986800000,0.015
761990400000,0.018
761994000000,0.02
761997600000,0.035
762001200000,0.043
762004800000,0.051
762008400000,0.048
762012000000,0.037
762015600000,0.031
762019200000,0.024
762022800000,0.017
762026400000,0.011
762030000000,0.006
762033600000,0.004
762037200000,0.007
762040800000,0.013
762044400000,0.017
762048000000,0.022
762051600000,0.032
762055200000,0.049
762058800000,0.065
762062400000,0.067
762066000000,0.055
762069600000,0.039
762073200000,0.026
762076800000,0.023
762080400000,0.029
762084000000,0.034
762087600000,0.025
762091200000,0.015
762094800000,0.008
762098400000,0.006
762102000000,0.007
762105600000,0.009
762109200000,0.011
762112800000,0.014
762116400000,0.014
762120000000,0.011
762123600000,0.009
762127200000,0.009
762130800000,0.018
762134400000,0.059
762138000000,0.103
762141600000,0.133
762145200000,0.136
762148800000,0.133
762152400000,0.132
762156000000,0.138
762159600000,0.159
762163200000,0.176
762166800000,0.148
762170400000,0.125
762174000000,0.107
762177600000,0.096
762181200000,0.093
762184800000,0.099
762188400000,0.106
762192000000,0.104
762195600000,0.134
762199200000,0.161
762202800000,0.141
762206400000,0.087
762210000000,0.067
762213600000,0.051
762217200000,0.108
762220800000,0.323
762224400000,0.425
762228000000,0.442
762231600000,0.425
762235200000,0.415
762238800000,0.413
762242400000,0.42
762246000000,0.416
762249600000,0.358
762253200000,0.254
762256800000,0.18
762260400000,0.136
762264000000,0.121
762267600000,0.125
762271200000,0.145
762274800000,0.146
762278400000,0.145
762282000000,0.148
762285600000,0.161
762289200000,0.172
762292800000,0.192
762296400000,0.224
762300000000,0.206
762303600000,0.22
762307200000,0.518
762310800000,0.59
762314400000,0.522
762318000000,0.457
762321600000,0.436
762325200000,0.425
762328800000,0.407
762332400000,0.385
762336000000,0.37
762339600000,0.328
762343200000,0.293
762346800000,0.261
762350400000,0.231
762354000000,0.233
762357600000,0.251
762361200000,0.219
762364800000,0.233
762368400000,0.179
762372000000,0.124
762375600000,0.105
762379200000,0.101
762382800000,0.111
762386400000,0.133
762390000000,0.264
762393600000,0.459
762397200000,0.477
762400800000,0.442
762404400000,0.395
762408000000,0.345
762411600000,0.284
762415200000,0.229
762418800000,0.191
762422400000,0.163
762426000000,0.136
762429600000,0.13
762433200000,0.118
762436800000,0.104
762440400000,0.085
762444000000,0.071
762447600000,0.062
762451200000,0.059
762454800000,0.065
762458400000,0.074
762462000000,0.087
762465600000,0.106
762469200000,0.124
762472800000,0.139
762476400000,0.185
762480000000,0.261
762483600000,0.266
762487200000,0.253
762490800000,0.241
762494400000,0.241
762498000000,0.249
762501600000,0.251
762505200000,0.249
762508800000,0.243
762512400000,0.2
762516000000,0.138
762519600000,0.103
762523200000,0.122
762526800000,0.132
762530400000,0.148
762534000000,0.16
762537600000,0.158
762541200000,0.148
762544800000,0.119
762548400000,0.097
762552000000,0.08
762555600000,0.085
762559200000,0.133
762562800000,0.257
762566400000,0.444
762570000000,0.419
762573600000,0.362
762577200000,0.332
762580800000,0.328
762584400000,0.322
762588000000,0.319
762591600000,0.332
762595200000,0.339
762598800000,0.325
762602400000,0.283
762606000000,0.221
762609600000,0.194
762613200000,0.187
762616800000,0.192
762620400000,0.199
762624000000,0.187
762627600000,0.251
762631200000,0.22
762634800000,0.195
762638400000,0.167
762642000000,0.153
762645600000,0.167
762649200000,0.241
762652800000,0.347
762656400000,0.248
762660000000,0.149
762663600000,0.093
762667200000,0.067
762670800000,0.055
762674400000,0.046
762678000000,0.041
762681600000,0.033
762685200000,0.017
762688800000,0.005
762692400000,0.002
762696000000,0.001
762699600000,0.004
762703200000,0.013
762706800000,0.037
762710400000,0.069
762714000000,0.084
762717600000,0.088
762721200000,0.08
762724800000,0.076
762728400000,0.084
762732000000,0.082
762735600000,0.245
762739200000,0.379
762742800000,0.395
762746400000,0.386
762750000000,0.373
762753600000,0.362
762757200000,0.341
762760800000,0.312
762764400000,0.284
762768000000,0.254
762771600000,0.218
762775200000,0.18
762778800000,0.158
762782400000,0.15
762786000000,0.157
762789600000,0.21
762793200000,0.261
762796800000,0.245
762800400000,0.227
762804000000,0.231
762807600000,0.237
762811200000,0.18
762814800000,0.138
762818400000,0.111
762822000000,0.262
762825600000,0.55
762829200000,0.583
762832800000,0.523
762836400000,0.46
762840000000,0.41
762843600000,0.367
762847200000,0.346
762850800000,0.325
762854400000,0.291
762858000000,0.234
762861600000,0.189
762865200000,0.168
762868800000,0.167
762872400000,0.177
762876000000,0.204
762879600000,0.241
762883200000,0.286
762886800000,0.316
762890400000,0.332
762894000000,0.329
762897600000,0.332
762901200000,0.33
762904800000,0.303
762908400000,0.473
762912000000,0.715
762915600000,0.727
762919200000,0.675
762922800000,0.633
762926400000,0.605
762930000000,0.58
762933600000,0.556
762937200000,0.539
762940800000,0.525
762944400000,0.442
762948000000,0.323
762951600000,0.244
762955200000,0.193
762958800000,0.162
762962400000,0.149
762966000000,0.129
762969600000,0.121
762973200000,0.123
