,L11
760449600000,0.447
760453200000,0.41
760456800000,0.388
760460400000,0.397
760464000000,0.422
760467600000,0.452
760471200000,0.484
760474800000,0.505
760478400000,0.481
760482000000,0.469
760485600000,0.437
760489200000,0.465
760492800000,0.526
760496400000,0.519
760500000000,0.501
760503600000,0.505
760507200000,0.532
760510800000,0.559
760514400000,0.586
760518000000,0.591
760521600000,0.556
760525200000,0.481
760528800000,0.437
760532400000,0.422
760536000000,0.404
760539600000,0.386
760543200000,0.367
760546800000,0.334
760550400000,0.298
760554000000,0.279
760557600000,0.278
760561200000,0.285
760564800000,0.291
760568400000,0.291
760572000000,0.271
760575600000,0.252
760579200000,0.277
760582800000,0.248
760586400000,0.2
760590000000,0.176
760593600000,0.168
760597200000,0.179
760600800000,0.212
760604400000,0.259
760608000000,0.294
760611600000,0.302
760615200000,0.308
760618800000,0.305
760622400000,0.289
760626000000,0.27
760629600000,0.256
760633200000,0.228
760636800000,0.193
760640400000,0.158
760644000000,0.125
760647600000,0.104
760651200000,0.091
760654800000,0.079
760658400000,0.065
760662000000,0.066
760665600000,0.078
760669200000,0.07
760672800000,0.054
760676400000,0.045
760680000000,0.042
760683600000,0.037
760687200000,0.03
760690800000,0.026
760694400000,0.025
760698000000,0.031
760701600000,0.041
760705200000,0.056
760708800000,0.073
760712400000,0.083
760716000000,0.085
760719600000,0.09
760723200000,0.096
760726800000,0.098
760730400000,0.09
760734000000,0.073
760737600000,0.055
760741200000,0.056
760744800000,0.07
760748400000,0.067
760752000000,0.058
760755600000,0.039
760759200000,0.022
760762800000,0.023
760766400000,0.035
760770000000,0.054
760773600000,0.084
760777200000,0.127
760780800000,0.179
760784400000,0.26
760788000000,0.355
760791600000,0.42
760795200000,0.431
760798800000,0.415
760802400000,0.403
760806000000,0.386
760809600000,0.382
760813200000,0.395
760816800000,0.414
760820400000,0.444
760824000000,0.491
760827600000,0.542
760831200000,0.571
760834800000,0.644
760838400000,0.763
760842000000,0.839
760845600000,0.884
760849200000,0.91
760852800000,0.923
760856400000,0.93
760860000000,0.935
760863600000,0.936
760867200000,0.927
760870800000,0.913
760874400000,0.913
760878000000,0.911
760881600000,0.895
760885200000,0.874
760888800000,0.85
760892400000,0.813
760896000000,0.763
760899600000,0.724
760903200000,0.697
760906800000,0.695
760910400000,0.699
760914000000,0.678
760917600000,0.617
760921200000,0.61
760924800000,0.647
760928400000,0.626
760932000000,0.571
760935600000,0.513
760939200000,0.459
760942800000,0.413
760946400000,0.381
760950000000,0.362
760953600000,0.343
760957200000,0.343
760960800000,0.355
760964400000,0.342
760968000000,0.316
760971600000,0.289
760975200000,0.254
760978800000,0.22
760982400000,0.183
760986000000,0.156
760989600000,0.158
760993200000,0.161
760996800000,0.156
761000400000,0.161
761004000000,0.16
761007600000,0.183
761011200000,0.231
761014800000,0.252
761018400000,0.274
761022000000,0.299
761025600000,0.323
761029200000,0.348
761032800000,0.374
761036400000,0.391
761040000000,0.395
761043600000,0.4
761047200000,0.408
761050800000,0.4
761054400000,0.395
761058000000,0.395
761061600000,0.403
761065200000,0.406
761068800000,0.407
761072400000,0.425
761076000000,0.463
761079600000,0.513
761083200000,0.559
761086800000,0.604
761090400000,0.645
761094000000,0.7
761097600000,0.803
761101200000,0.839
761104800000,0.846
761108400000,0.847
761112000000,0.849
761115600000,0.852
761119200000,0.86
761122800000,0.866
761126400000,0.865
761130000000,0.826
761133600000,0.801
761137200000,0.812
761140800000,0.827
761144400000,0.819
761148000000,0.812
761151600000,0.78
761155200000,0.739
761158800000,0.727
761162400000,0.696
761166000000,0.677
761169600000,0.672
761173200000,0.669
761176800000,0.661
761180400000,0.727
761184000000,0.795
761187600000,0.799
761191200000,0.777
761194800000,0.745
761198400000,0.71
761202000000,0.68
761205600000,0.649
761209200000,0.615
761212800000,0.568
761216400000,0.519
761220000000,0.494
761223600000,0.453
761227200000,0.418
761230800000,0.391
761234400000,0.379
761238000000,0.376
761241600000,0.364
761245200000,0.359
761248800000,0.343
761252400000,0.321
761256000000,0.315
761259600000,0.311
761263200000,0.284
761266800000,0.289
761270400000,0.35
761274000000,0.335
761277600000,0.293
761281200000,0.264
761284800000,0.258
761288400000,0.279
761292000000,0.32
761295600000,0.373
761299200000,0.428
761302800000,0.473
761306400000,0.47
761310000000,0.435
761313600000,0.398
761317200000,0.377
761320800000,0.367
761324400000,0.353
761328000000,0.35
761331600000,0.364
761335200000,0.362
761338800000,0.364
761342400000,0.379
761346000000,0.398
761349600000,0.402
761353200000,0.401
761356800000,0.442
761360400000,0.46
761364000000,0.479
761367600000,0.502
761371200000,0.55
761374800000,0.602
761378400000,0.637
761382000000,0.653
761385600000,0.645
761389200000,0.596
761392800000,0.537
761396400000,0.517
761400000000,0.504
761403600000,0.484
761407200000,0.466
761410800000,0.481
761414400000,0.486
761418000000,0.464
761421600000,0.447
761425200000,0.457
761428800000,0.484
761432400000,0.488
761436000000,0.458
761439600000,0.432
761443200000,0.474
761446800000,0.447
761450400000,0.369
761454000000,0.293
761457600000,0.235
761461200000,0.194
761464800000,0.16
761468400000,0.139
761472000000,0.139
761475600000,0.183
761479200000,0.245
761482800000,0.294
761486400000,0.327
761490000000,0.332
761493600000,0.325
761497200000,0.304
761500800000,0.282
761504400000,0.272
761508000000,0.262
761511600000,0.251
761515200000,0.238
761518800000,0.234
761522400000,0.223
761526000000,0.206
761529600000,0.192
761533200000,0.16
761536800000,0.13
761540400000,0.094
761544000000,0.066
761547600000,0.045
761551200000,0.029
761554800000,0.018
761558400000,0.015
761562000000,0.032
761565600000,0.071
761569200000,0.104
761572800000,0.123
761576400000,0.121
761580000000,0.104
761583600000,0.09
761587200000,0.08
761590800000,0.075
761594400000,0.073
761598000000,0.071
761601600000,0.068
761605200000,0.061
761608800000,0.05
761612400000,0.039
761616000000,0.027
761619600000,0.013
761623200000,0.006
761626800000,0.002
761630400000,0.0
761634000000,0.0
761637600000,0.0
761641200000,0.0
761644800000,0.0
761648400000,0.0
761652000000,0.002
761655600000,0.006
761659200000,0.008
761662800000,0.008
761666400000,0.008
761670000000,0.007
761673600000,0.008
761677200000,0.01
761680800000,0.011
761684400000,0.009
761688000000,0.005
761691600000,0.003
761695200000,0.003
761698800000,0.003
761702400000,0.001
761706000000,0.001
761709600000,0.004
761713200000,0.007
761716800000,0.01
761720400000,0.012
761724000000,0.012
761727600000,0.012
761731200000,0.014
761734800000,0.029
761738400000,0.067
761742000000,0.112
761745600000,0.145
761749200000,0.149
761752800000,0.148
761756400000,0.152
761760000000,0.154
761763600000,0.141
761767200000,0.13
761770800000,0.118
761774400000,0.107
761778000000,0.115
761781600000,0.122
761785200000,0.133
761788800000,0.192
761792400000,0.231
761796000000,0.261
761799600000,0.286
761803200000,0.277
761806800000,0.241
761810400000,0.204
761814000000,0.177
761817600000,0.162
761821200000,0.192
761824800000,0.232
761828400000,0.243
761832000000,0.246
761835600000,0.245
761839200000,0.237
761842800000,0.228
761846400000,0.218
761850000000,0.209
761853600000,0.204
761857200000,0.209
761860800000,0.233
761864400000,0.265
761868000000,0.275
761871600000,0.278
761875200000,0.304
761878800000,0.289
761882400000,0.234
761886000000,0.169
761889600000,0.12
761893200000,0.093
761896800000,0.076
761900400000,0.07
761904000000,0.086
761907600000,0.148
761911200000,0.24
761914800000,0.311
761918400000,0.341
761922000000,0.334
761925600000,0.308
761929200000,0.264
761932800000,0.218
761936400000,0.192
761940000000,0.187
761943600000,0.196
761947200000,0.219
761950800000,0.233
761954400000,0.192
761958000000,0.159
761961600000,0.145
761965200000,0.108
761968800000,0.072
761972400000,0.047
761976000000,0.026
761979600000,0.009
761983200000,0.005
761986800000,0.013
761990400000,0.046
761994000000,0.122
761997600000,0.201
762001200000,0.241
762004800000,0.251
762008400000,0.233
762012000000,0.201
762015600000,0.163
762019200000,0.126
762022800000,0.101
762026400000,0.095
762030000000,0.099
762033600000,0.11
762037200000,0.126
762040800000,0.122
762044400000,0.126
762048000000,0.123
762051600000,0.102
762055200000,0.082
762058800000,0.074
762062400000,0.083
762066000000,0.101
762069600000,0.127
762073200000,0.165
762076800000,0.212
762080400000,0.259
762084000000,0.287
762087600000,0.285
762091200000,0.262
762094800000,0.238
762098400000,0.22
762102000000,0.207
762105600000,0.203
762109200000,0.201
762112800000,0.199
762116400000,0.196
762120000000,0.192
762123600000,0.205
762127200000,0.211
762130800000,0.23
762134400000,0.266
762138000000,0.29
762141600000,0.311
762145200000,0.334
762148800000,0.368
762152400000,0.407
762156000000,0.444
762159600000,0.481
762163200000,0.494
762166800000,0.479
762170400000,0.458
762174000000,0.468
762177600000,0.481
762181200000,0.484
762184800000,0.495
762188400000,0.502
762192000000,0.522
762195600000,0.554
762199200000,0.58
762202800000,0.605
762206400000,0.615
762210000000,0.621
762213600000,0.61
762217200000,0.636
762220800000,0.683
762224400000,0.713
762228000000,0.727
762231600000,0.72
762235200000,0.706
762238800000,0.692
762242400000,0.665
762246000000,0.64
762249600000,0.618
762253200000,0.605
762256800000,0.603
762260400000,0.618
762264000000,0.664
762267600000,0.718
762271200000,0.761
762274800000,0.789
762278400000,0.808
762282000000,0.81
762285600000,0.814
762289200000,0.817
762292800000,0.823
762296400000,0.831
762300000000,0.823
762303600000,0.868
762307200000,0.906
762310800000,0.914
762314400000,0.917
762318000000,0.926
762321600000,0.938
762325200000,0.947
762328800000,0.947
762332400000,0.939
762336000000,0.919
762339600000,0.88
762343200000,0.835
762346800000,0.795
762350400000,0.77
762354000000,0.754
762357600000,0.731
762361200000,0.697
762364800000,0.663
762368400000,0.667
762372000000,0.645
762375600000,0.628
762379200000,0.625
762382800000,0.626
762386400000,0.613
762390000000,0.695
762393600000,0.775
762397200000,0.8
762400800000,0.788
762404400000,0.749
762408000000,0.692
762411600000,0.62
762415200000,0.55
762418800000,0.491
762422400000,0.448
762426000000,0.428
762429600000,0.436
762433200000,0.432
762436800000,0.428
762440400000,0.417
762444000000,0.407
762447600000,0.402
762451200000,0.408
762454800000,0.422
762458400000,0.42
762462000000,0.411
762465600000,0.414
762469200000,0.426
762472800000,0.445
762476400000,0.495
762480000000,0.574
762483600000,0.608
762487200000,0.627
762490800000,0.638
762494400000,0.645
762498000000,0.65
762501600000,0.655
762505200000,0.664
762508800000,0.663
762512400000,0.647
762516000000,0.648
762519600000,0.675
762523200000,0.703
762526800000,0.725
762530400000,0.733
762534000000,0.74
762537600000,0.739
762541200000,0.736
762544800000,0.72
762548400000,0.711
762552000000,0.717
762555600000,0.72
762559200000,0.713
762562800000,0.778
762566400000,0.843
762570000000,0.86
762573600000,0.86
762577200000,0.859
762580800000,0.863
762584400000,0.865
762588000000,0.865
762591600000,0.863
762595200000,0.853
762598800000,0.802
762602400000,0.726
762606000000,0.661
762609600000,0.637
762613200000,0.626
762616800000,0.619
762620400000,0.613
762624000000,0.591
762627600000,0.607
762631200000,0.63
762634800000,0.633
762638400000,0.622
762642000000,0.611
762645600000,0.593
762649200000,0.633
762652800000,0.676
762656400000,0.651
762660000000,0.615
762663600000,0.599
762667200000,0.605
762670800000,0.601
762674400000,0.586
762678000000,0.574
762681600000,0.566
762685200000,0.523
762688800000,0.473
762692400000,0.454
762696000000,0.465
762699600000,0.468
762703200000,0.454
762706800000,0.438
762710400000,0.434
762714000000,0.456
762717600000,0.518
762721200000,0.569
762724800000,0.594
762728400000,0.615
762732000000,0.648
762735600000,0.732
762739200000,0.783
762742800000,0.781
762746400000,0.765
762750000000,0.749
762753600000,0.737
762757200000,0.729
762760800000,0.722
762764400000,0.72
762768000000,0.72
762771600000,0.7
762775200000,0.655
762778800000,0.655
762782400000,0.658
762786000000,0.668
762789600000,0.668
762793200000,0.645
762796800000,0.619
762800400000,0.59
762804000000,0.586
762807600000,0.586
762811200000,0.601
762814800000,0.644
762818400000,0.647
762822000000,0.715
762825600000,0.815
762829200000,0.843
762832800000,0.846
762836400000,0.831
762840000000,0.806
762843600000,0.776
762847200000,0.743
762850800000,0.718
762854400000,0.696
762858000000,0.652
762861600000,0.604
762865200000,0.597
762868800000,0.603
762872400000,0.609
762876000000,0.624
762879600000,0.652
762883200000,0.672
762886800000,0.685
762890400000,0.692
762894000000,0.694
762897600000,0.687
762901200000,0.681
762904800000,0.666
762908400000,0.803
762912000000,0.859
762915600000,0.862
762919200000,0.854
762922800000,0.838
762926400000,0.82
762930000000,0.804
762933600000,0.789
762937200000,0.776
762940800000,0.75
762944400000,0.675
762948000000,0.582
762951600000,0.509
762955200000,0.47
762958800000,0.447
762962400000,0.435
762966000000,0.421
762969600000,0.409
762973200000,0.412
