,L8
758934000000,0.412
758937600000,0.504
758941200000,0.649
758944800000,0.647
758948400000,0.639
758952000000,0.642
758955600000,0.638
758959200000,0.621
758962800000,0.575
758966400000,0.458
758970000000,0.413
758973600000,0.386
758977200000,0.343
758980800000,0.313
758984400000,0.317
758988000000,0.305
758991600000,0.3
758995200000,0.279
758998800000,0.287
759002400000,0.283
759006000000,0.28
759009600000,0.249
759013200000,0.245
759016800000,0.232
759020400000,0.169
759024000000,0.27
759027600000,0.3
759031200000,0.277
759034800000,0.259
759038400000,0.264
759042000000,0.279
759045600000,0.291
759049200000,0.272
759052800000,0.204
759056400000,0.182
759060000000,0.186
759063600000,0.181
759067200000,0.164
759070800000,0.16
759074400000,0.136
759078000000,0.104
759081600000,0.076
759085200000,0.06
759088800000,0.063
759092400000,0.073
759096000000,0.096
759099600000,0.133
759103200000,0.149
759106800000,0.121
759110400000,0.209
759114000000,0.27
759117600000,0.237
759121200000,0.183
759124800000,0.138
759128400000,0.157
759132000000,0.225
759135600000,0.297
759139200000,0.267
759142800000,0.264
759146400000,0.285
759150000000,0.317
759153600000,0.375
759157200000,0.379
759160800000,0.363
759164400000,0.352
759168000000,0.402
759171600000,0.425
759175200000,0.422
759178800000,0.388
759182400000,0.374
759186000000,0.379
759189600000,0.376
759193200000,0.274
759196800000,0.4
759200400000,0.49
759204000000,0.484
759207600000,0.469
759211200000,0.466
759214800000,0.479
759218400000,0.503
759222000000,0.501
759225600000,0.403
759229200000,0.355
759232800000,0.316
759236400000,0.312
759240000000,0.317
759243600000,0.278
759247200000,0.289
759250800000,0.296
759254400000,0.286
759258000000,0.296
759261600000,0.324
759265200000,0.337
759268800000,0.347
759272400000,0.374
759276000000,0.386
759279600000,0.315
759283200000,0.378
759286800000,0.495
759290400000,0.522
759294000000,0.54
759297600000,0.564
759301200000,0.59
759304800000,0.62
759308400000,0.63
759312000000,0.559
759315600000,0.569
759319200000,0.646
759322800000,0.682
759326400000,0.684
759330000000,0.668
759333600000,0.69
759337200000,0.706
759340800000,0.705
759344400000,0.706
759348000000,0.714
759351600000,0.724
759355200000,0.737
759358800000,0.734
759362400000,0.702
759366000000,0.654
759369600000,0.763
759373200000,0.854
759376800000,0.862
759380400000,0.862
759384000000,0.86
759387600000,0.853
759391200000,0.818
759394800000,0.734
759398400000,0.586
759402000000,0.549
759405600000,0.573
759409200000,0.559
759412800000,0.578
759416400000,0.56
759420000000,0.58
759423600000,0.472
759427200000,0.478
759430800000,0.398
759434400000,0.323
759438000000,0.291
759441600000,0.249
759445200000,0.217
759448800000,0.181
759452400000,0.138
759456000000,0.264
759459600000,0.311
759463200000,0.272
759466800000,0.21
759470400000,0.155
759474000000,0.123
759477600000,0.108
759481200000,0.118
759484800000,0.121
759488400000,0.144
759492000000,0.175
759495600000,0.179
759499200000,0.159
759502800000,0.136
759506400000,0.123
759510000000,0.112
759513600000,0.103
759517200000,0.086
759520800000,0.068
759524400000,0.05
759528000000,0.043
759531600000,0.044
759535200000,0.053
759538800000,0.047
759542400000,0.119
759546000000,0.152
759549600000,0.142
759553200000,0.11
759556800000,0.064
759560400000,0.03
759564000000,0.044
759567600000,0.123
759571200000,0.207
759574800000,0.241
759578400000,0.272
759582000000,0.188
759585600000,0.164
759589200000,0.2
759592800000,0.189
759596400000,0.191
759600000000,0.228
759603600000,0.364
759607200000,0.392
759610800000,0.413
759614400000,0.328
759618000000,0.314
759621600000,0.315
759625200000,0.405
759628800000,0.583
759632400000,0.607
759636000000,0.586
759639600000,0.547
759643200000,0.502
759646800000,0.458
759650400000,0.424
759654000000,0.4
759657600000,0.339
759661200000,0.292
759664800000,0.246
759668400000,0.201
759672000000,0.141
759675600000,0.108
759679200000,0.088
759682800000,0.083
759686400000,0.086
759690000000,0.1
759693600000,0.119
759697200000,0.126
759700800000,0.126
759704400000,0.127
759708000000,0.123
759711600000,0.082
759715200000,0.135
759718800000,0.144
759722400000,0.145
759726000000,0.155
759729600000,0.171
759733200000,0.195
759736800000,0.233
759740400000,0.265
759744000000,0.24
759747600000,0.229
759751200000,0.246
759754800000,0.233
759758400000,0.215
759762000000,0.192
759765600000,0.191
759769200000,0.176
759772800000,0.175
759776400000,0.184
759780000000,0.181
759783600000,0.183
759787200000,0.187
759790800000,0.21
759794400000,0.254
759798000000,0.221
759801600000,0.368
759805200000,0.388
759808800000,0.368
759812400000,0.355
759816000000,0.36
759819600000,0.39
759823200000,0.443
759826800000,0.48
759830400000,0.409
759834000000,0.367
759837600000,0.413
759841200000,0.483
759844800000,0.552
759848400000,0.594
759852000000,0.58
759855600000,0.555
759859200000,0.519
759862800000,0.501
759866400000,0.46
759870000000,0.484
759873600000,0.511
759877200000,0.528
759880800000,0.523
759884400000,0.47
759888000000,0.69
759891600000,0.77
759895200000,0.777
759898800000,0.782
759902400000,0.791
759906000000,0.779
759909600000,0.737
759913200000,0.647
759916800000,0.478
759920400000,0.376
759924000000,0.33
759927600000,0.329
759931200000,0.312
759934800000,0.282
759938400000,0.252
759942000000,0.305
759945600000,0.367
759949200000,0.381
759952800000,0.374
759956400000,0.328
759960000000,0.289
759963600000,0.294
759967200000,0.305
759970800000,0.251
759974400000,0.403
759978000000,0.453
759981600000,0.447
759985200000,0.457
759988800000,0.47
759992400000,0.473
759996000000,0.48
759999600000,0.467
760003200000,0.381
760006800000,0.343
760010400000,0.324
760014000000,0.282
760017600000,0.263
760021200000,0.231
760024800000,0.204
760028400000,0.177
760032000000,0.149
760035600000,0.151
760039200000,0.14
760042800000,0.125
760046400000,0.104
760050000000,0.083
760053600000,0.057
760057200000,0.084
760060800000,0.098
760064400000,0.082
760068000000,0.071
760071600000,0.07
760075200000,0.08
760078800000,0.093
760082400000,0.107
760086000000,0.133
760089600000,0.168
760093200000,0.214
760096800000,0.253
760100400000,0.241
760104000000,0.206
760107600000,0.17
760111200000,0.161
760114800000,0.163
760118400000,0.182
760122000000,0.189
760125600000,0.187
760129200000,0.192
760132800000,0.214
760136400000,0.225
760140000000,0.243
760143600000,0.22
760147200000,0.388
760150800000,0.473
760154400000,0.516
760158000000,0.535
760161600000,0.553
760165200000,0.574
760168800000,0.595
760172400000,0.604
760176000000,0.539
760179600000,0.45
760183200000,0.457
760186800000,0.479
760190400000,0.494
760194000000,0.479
760197600000,0.467
760201200000,0.488
760204800000,0.494
760208400000,0.495
760212000000,0.505
760215600000,0.488
760219200000,0.523
760222800000,0.502
760226400000,0.513
760230000000,0.411
760233600000,0.674
760237200000,0.688
760240800000,0.667
760244400000,0.646
760248000000,0.635
760251600000,0.625
760255200000,0.618
760258800000,0.603
760262400000,0.506
760266000000,0.444
760269600000,0.466
760273200000,0.486
760276800000,0.491
760280400000,0.492
760284000000,0.491
760287600000,0.459
760291200000,0.444
760294800000,0.398
760298400000,0.391
760302000000,0.351
760305600000,0.331
760309200000,0.325
760312800000,0.306
760316400000,0.208
760320000000,0.399
760323600000,0.406
760327200000,0.35
760330800000,0.304
760334400000,0.266
760338000000,0.243
760341600000,0.236
760345200000,0.249
760348800000,0.25
760352400000,0.277
760356000000,0.337
760359600000,0.305
760363200000,0.293
760366800000,0.277
760370400000,0.241
760374000000,0.201
760377600000,0.162
760381200000,0.133
760384800000,0.107
760388400000,0.083
760392000000,0.079
760395600000,0.099
760399200000,0.123
760402800000,0.118
760406400000,0.24
760410000000,0.282
760413600000,0.261
760417200000,0.205
760420800000,0.162
760424400000,0.154
760428000000,0.17
760431600000,0.169
760435200000,0.121
760438800000,0.109
760442400000,0.125
760446000000,0.126
760449600000,0.141
760453200000,0.174
760456800000,0.215
760460400000,0.222
760464000000,0.202
760467600000,0.148
760471200000,0.089
760474800000,0.05
760478400000,0.035
760482000000,0.041
760485600000,0.051
760489200000,0.03
760492800000,0.05
760496400000,0.031
760500000000,0.014
760503600000,0.007
760507200000,0.004
760510800000,0.003
760514400000,0.006
760518000000,0.018
760521600000,0.053
760525200000,0.112
760528800000,0.137
760532400000,0.127
760536000000,0.11
760539600000,0.096
760543200000,0.079
760546800000,0.059
760550400000,0.037
760554000000,0.019
760557600000,0.009
760561200000,0.007
760564800000,0.005
760568400000,0.002
760572000000,0.0
760575600000,0.0
760579200000,0.0
760582800000,0.001
760586400000,0.005
760590000000,0.012
760593600000,0.019
760597200000,0.027
760600800000,0.046
760604400000,0.097
760608000000,0.182
760611600000,0.259
760615200000,0.291
760618800000,0.233
760622400000,0.179
760626000000,0.147
760629600000,0.131
760633200000,0.112
760636800000,0.094
760640400000,0.08
760644000000,0.063
760647600000,0.049
760651200000,0.045
760654800000,0.037
760658400000,0.023
760662000000,0.013
760665600000,0.012
760669200000,0.009
760672800000,0.009
760676400000,0.009
760680000000,0.008
760683600000,0.006
760687200000,0.005
760690800000,0.002
760694400000,0.002
760698000000,0.019
760701600000,0.054
760705200000,0.047
760708800000,0.027
760712400000,0.017
760716000000,0.024
760719600000,0.041
760723200000,0.062
760726800000,0.08
760730400000,0.098
760734000000,0.121
760737600000,0.151
760741200000,0.179
760744800000,0.207
760748400000,0.206
760752000000,0.285
760755600000,0.267
760759200000,0.249
760762800000,0.253
760766400000,0.278
760770000000,0.327
760773600000,0.407
760777200000,0.513
760780800000,0.583
760784400000,0.561
760788000000,0.544
760791600000,0.574
760795200000,0.59
760798800000,0.599
760802400000,0.591
760806000000,0.572
760809600000,0.524
760813200000,0.494
760816800000,0.436
760820400000,0.419
760824000000,0.423
760827600000,0.433
760831200000,0.454
760834800000,0.541
760838400000,0.715
760842000000,0.711
760845600000,0.688
760849200000,0.661
760852800000,0.633
760856400000,0.583
760860000000,0.516
760863600000,0.44
760867200000,0.349
760870800000,0.27
760874400000,0.244
760878000000,0.248
760881600000,0.237
760885200000,0.22
760888800000,0.211
760892400000,0.209
760896000000,0.186
760899600000,0.133
760903200000,0.109
760906800000,0.094
760910400000,0.088
760914000000,0.093
760917600000,0.084
760921200000,0.092
760924800000,0.183
760928400000,0.238
760932000000,0.279
760935600000,0.32
760939200000,0.348
760942800000,0.347
760946400000,0.328
760950000000,0.316
760953600000,0.272
760957200000,0.208
760960800000,0.202
760964400000,0.157
760968000000,0.107
760971600000,0.072
760975200000,0.057
760978800000,0.05
760982400000,0.044
760986000000,0.036
760989600000,0.034
760993200000,0.042
760996800000,0.048
761000400000,0.036
761004000000,0.019
761007600000,0.013
761011200000,0.013
761014800000,0.008
761018400000,0.008
761022000000,0.013
761025600000,0.021
761029200000,0.034
761032800000,0.057
761036400000,0.105
761040000000,0.167
761043600000,0.218
761047200000,0.262
761050800000,0.243
761054400000,0.245
761058000000,0.223
761061600000,0.224
761065200000,0.236
761068800000,0.253
761072400000,0.267
761076000000,0.297
761079600000,0.376
761083200000,0.433
761086800000,0.398
761090400000,0.345
761094000000,0.437
761097600000,0.62
761101200000,0.642
761104800000,0.652
761108400000,0.666
761112000000,0.683
761115600000,0.704
761119200000,0.726
761122800000,0.718
761126400000,0.622
761130000000,0.461
761133600000,0.362
761137200000,0.354
761140800000,0.343
761144400000,0.327
761148000000,0.366
761151600000,0.371
761155200000,0.348
761158800000,0.316
761162400000,0.311
761166000000,0.288
761169600000,0.261
761173200000,0.225
761176800000,0.177
761180400000,0.176
761184000000,0.249
761187600000,0.252
761191200000,0.246
761194800000,0.237
761198400000,0.233
761202000000,0.226
761205600000,0.22
761209200000,0.218
761212800000,0.212
761216400000,0.207
761220000000,0.229
761223600000,0.209
761227200000,0.181
761230800000,0.147
761234400000,0.121
761238000000,0.113
761241600000,0.118
761245200000,0.119
761248800000,0.106
761252400000,0.089
761256000000,0.069
761259600000,0.056
761263200000,0.054
761266800000,0.049
761270400000,0.057
761274000000,0.045
761277600000,0.038
761281200000,0.033
761284800000,0.028
761288400000,0.024
761292000000,0.025
761295600000,0.041
761299200000,0.079
761302800000,0.129
761306400000,0.149
761310000000,0.124
761313600000,0.096
761317200000,0.078
761320800000,0.058
761324400000,0.049
761328000000,0.046
761331600000,0.045
761335200000,0.044
761338800000,0.041
761342400000,0.041
761346000000,0.048
761349600000,0.047
761353200000,0.064
761356800000,0.102
761360400000,0.113
761364000000,0.124
761367600000,0.138
761371200000,0.159
761374800000,0.184
761378400000,0.208
761382000000,0.231
761385600000,0.241
761389200000,0.225
761392800000,0.218
761396400000,0.181
761400000000,0.143
761403600000,0.105
761407200000,0.076
761410800000,0.059
761414400000,0.059
761418000000,0.061
761421600000,0.048
761425200000,0.042
761428800000,0.045
761432400000,0.048
761436000000,0.045
761439600000,0.049
761443200000,0.066
761446800000,0.063
761450400000,0.055
761454000000,0.05
761457600000,0.047
761461200000,0.04
761464800000,0.032
761468400000,0.031
761472000000,0.043
761475600000,0.082
761479200000,0.117
761482800000,0.091
761486400000,0.07
761490000000,0.049
761493600000,0.03
761497200000,0.017
761500800000,0.01
761504400000,0.006
761508000000,0.005
761511600000,0.004
761515200000,0.007
761518800000,0.015
761522400000,0.023
761526000000,0.025
761529600000,0.028
761533200000,0.024
761536800000,0.025
761540400000,0.03
761544000000,0.031
761547600000,0.031
761551200000,0.032
761554800000,0.038
761558400000,0.063
761562000000,0.104
761565600000,0.133
761569200000,0.104
761572800000,0.057
761576400000,0.022
761580000000,0.007
761583600000,0.002
761587200000,0.001
761590800000,0.002
761594400000,0.002
761598000000,0.003
761601600000,0.004
761605200000,0.005
761608800000,0.008
761612400000,0.003
761616000000,0.003
761619600000,0.003
761623200000,0.006
761626800000,0.005
761630400000,0.004
761634000000,0.006
761637600000,0.011
761641200000,0.017
761644800000,0.027
761648400000,0.058
761652000000,0.064
761655600000,0.031
761659200000,0.009
761662800000,0.002
761666400000,0.002
761670000000,0.003
761673600000,0.008
761677200000,0.015
761680800000,0.018
761684400000,0.015
761688000000,0.01
761691600000,0.005
761695200000,0.001
761698800000,0.0
761702400000,0.003
761706000000,0.024
761709600000,0.058
761713200000,0.099
761716800000,0.158
761720400000,0.258
761724000000,0.358
761727600000,0.424
761731200000,0.418
761734800000,0.414
761738400000,0.37
761742000000,0.241
761745600000,0.144
761749200000,0.092
761752800000,0.054
761756400000,0.034
761760000000,0.036
761763600000,0.054
761767200000,0.092
761770800000,0.132
761774400000,0.167
761778000000,0.205
761781600000,0.209
761785200000,0.241
761788800000,0.241
761792400000,0.163
761796000000,0.102
761799600000,0.065
761803200000,0.042
761806800000,0.054
761810400000,0.087
761814000000,0.101
761817600000,0.112
761821200000,0.107
761824800000,0.125
761828400000,0.135
761832000000,0.141
761835600000,0.133
761839200000,0.118
761842800000,0.141
761846400000,0.155
761850000000,0.158
761853600000,0.164
761857200000,0.167
761860800000,0.171
761864400000,0.185
761868000000,0.183
761871600000,0.178
761875200000,0.227
761878800000,0.243
761882400000,0.258
761886000000,0.289
761889600000,0.321
761893200000,0.324
761896800000,0.32
761900400000,0.325
761904000000,0.303
761907600000,0.234
761911200000,0.201
761914800000,0.181
761918400000,0.175
761922000000,0.176
761925600000,0.182
761929200000,0.173
761932800000,0.169
761936400000,0.148
761940000000,0.114
761943600000,0.092
761947200000,0.084
761950800000,0.078
761954400000,0.062
761958000000,0.063
761961600000,0.104
761965200000,0.084
761968800000,0.058
761972400000,0.046
761976000000,0.038
761979600000,0.034
761983200000,0.039
761986800000,0.054
761990400000,0.104
761994000000,0.177
761997600000,0.187
762001200000,0.131
762004800000,0.088
762008400000,0.061
762012000000,0.055
762015600000,0.058
762019200000,0.057
762022800000,0.044
762026400000,0.027
762030000000,0.012
762033600000,0.004
762037200000,0.001
762040800000,0.0
762044400000,0.0
762048000000,0.001
762051600000,0.002
762055200000,0.006
762058800000,0.017
762062400000,0.027
762066000000,0.03
762069600000,0.027
762073200000,0.025
762076800000,0.027
762080400000,0.047
762084000000,0.08
762087600000,0.083
762091200000,0.07
762094800000,0.049
762098400000,0.028
762102000000,0.014
762105600000,0.008
762109200000,0.007
762112800000,0.012
762116400000,0.028
762120000000,0.053
762123600000,0.084
762127200000,0.091
762130800000,0.093
762134400000,0.101
762138000000,0.101
762141600000,0.11
762145200000,0.134
762148800000,0.169
762152400000,0.211
762156000000,0.264
762159600000,0.328
762163200000,0.371
762166800000,0.35
762170400000,0.302
762174000000,0.302
762177600000,0.294
762181200000,0.3
762184800000,0.347
762188400000,0.367
762192000000,0.401
762195600000,0.431
762199200000,0.432
762202800000,0.432
762206400000,0.431
762210000000,0.429
762213600000,0.355
762217200000,0.432
762220800000,0.538
762224400000,0.532
762228000000,0.523
762231600000,0.527
762235200000,0.548
762238800000,0.583
762242400000,0.591
762246000000,0.591
762249600000,0.559
762253200000,0.434
762256800000,0.341
762260400000,0.305
762264000000,0.296
762267600000,0.274
762271200000,0.256
762274800000,0.228
762278400000,0.194
762282000000,0.228
762285600000,0.242
762289200000,0.252
762292800000,0.289
762296400000,0.296
762300000000,0.256
762303600000,0.289
762307200000,0.335
762310800000,0.305
762314400000,0.279
762318000000,0.278
762321600000,0.294
762325200000,0.291
762328800000,0.279
762332400000,0.28
762336000000,0.278
762339600000,0.252
762343200000,0.256
762346800000,0.227
762350400000,0.195
762354000000,0.17
762357600000,0.137
762361200000,0.112
762364800000,0.096
762368400000,0.093
762372000000,0.086
762375600000,0.082
762379200000,0.087
762382800000,0.099
762386400000,0.1
762390000000,0.114
762393600000,0.153
762397200000,0.16
762400800000,0.169
762404400000,0.179
762408000000,0.193
762411600000,0.202
762415200000,0.207
762418800000,0.214
762422400000,0.219
762426000000,0.187
762429600000,0.185
762433200000,0.149
762436800000,0.106
762440400000,0.072
762444000000,0.047
762447600000,0.03
762451200000,0.018
762454800000,0.008
762458400000,0.003
762462000000,0.001
762465600000,0.001
762469200000,0.003
762472800000,0.013
762476400000,0.041
762480000000,0.078
762483600000,0.097
762487200000,0.114
762490800000,0.136
762494400000,0.163
762498000000,0.186
762501600000,0.2
762505200000,0.211
762508800000,0.231
762512400000,0.257
762516000000,0.291
762519600000,0.294
762523200000,0.264
762526800000,0.228
762530400000,0.227
762534000000,0.214
762537600000,0.213
762541200000,0.225
762544800000,0.237
762548400000,0.258
762552000000,0.236
762555600000,0.227
762559200000,0.19
762562800000,0.312
762566400000,0.293
762570000000,0.253
762573600000,0.231
762577200000,0.244
762580800000,0.295
762584400000,0.34
762588000000,0.372
762591600000,0.4
762595200000,0.427
762598800000,0.379
762602400000,0.311
762606000000,0.25
762609600000,0.211
762613200000,0.194
762616800000,0.217
762620400000,0.228
762624000000,0.202
762627600000,0.182
762631200000,0.182
762634800000,0.182
762638400000,0.151
762642000000,0.125
762645600000,0.09
762649200000,0.083
762652800000,0.071
762656400000,0.052
762660000000,0.033
762663600000,0.018
762667200000,0.01
762670800000,0.01
762674400000,0.021
762678000000,0.055
762681600000,0.118
762685200000,0.173
762688800000,0.185
762692400000,0.149
762696000000,0.125
762699600000,0.093
762703200000,0.068
762706800000,0.057
762710400000,0.061
762714000000,0.077
762717600000,0.084
762721200000,0.088
762724800000,0.095
762728400000,0.102
762732000000,0.101
762735600000,0.162
762739200000,0.215
762742800000,0.251
762746400000,0.286
762750000000,0.32
762753600000,0.35
762757200000,0.395
762760800000,0.466
762764400000,0.532
762768000000,0.552
762771600000,0.464
762775200000,0.367
762778800000,0.335
762782400000,0.315
762786000000,0.27
762789600000,0.235
762793200000,0.231
762796800000,0.207
762800400000,0.217
762804000000,0.225
762807600000,0.243
762811200000,0.252
762814800000,0.259
762818400000,0.222
762822000000,0.294
762825600000,0.337
762829200000,0.274
762832800000,0.22
762836400000,0.202
762840000000,0.209
762843600000,0.225
762847200000,0.256
762850800000,0.32
762854400000,0.388
762858000000,0.375
762861600000,0.336
762865200000,0.295
762868800000,0.277
762872400000,0.244
762876000000,0.237
762879600000,0.229
762883200000,0.219
762886800000,0.21
762890400000,0.2
762894000000,0.21
762897600000,0.195
762901200000,0.213
762904800000,0.197
762908400000,0.187
762912000000,0.323
762915600000,0.339
762919200000,0.358
762922800000,0.369
762926400000,0.379
762930000000,0.386
762933600000,0.393
762937200000,0.407
762940800000,0.413
762944400000,0.358
762948000000,0.328
762951600000,0.264
762955200000,0.194
762958800000,0.155
762962400000,0.141
762966000000,0.126
762969600000,0.12
762973200000,0.112
