,L3
758008800000,0.233
758012400000,0.177
758016000000,0.123
758019600000,0.115
758023200000,0.114
758026800000,0.1
758030400000,0.088
758034000000,0.073
758037600000,0.06
758041200000,0.047
758044800000,0.036
758048400000,0.035
758052000000,0.042
758055600000,0.052
758059200000,0.051
758062800000,0.051
758066400000,0.053
758070000000,0.037
758073600000,0.039
758077200000,0.039
758080800000,0.026
758084400000,0.011
758088000000,0.002
758091600000,0.0
758095200000,0.0
758098800000,0.0
758102400000,0.0
758106000000,0.0
758109600000,0.001
758113200000,0.003
758116800000,0.005
758120400000,0.008
758124000000,0.011
758127600000,0.015
758131200000,0.017
758134800000,0.018
758138400000,0.018
758142000000,0.017
758145600000,0.014
758149200000,0.012
758152800000,0.014
758156400000,0.009
758160000000,0.009
758163600000,0.008
758167200000,0.006
758170800000,0.004
758174400000,0.004
758178000000,0.007
758181600000,0.012
758185200000,0.019
758188800000,0.024
758192400000,0.034
758196000000,0.046
758199600000,0.059
758203200000,0.068
758206800000,0.068
758210400000,0.059
758214000000,0.047
758217600000,0.041
758221200000,0.035
758224800000,0.03
758228400000,0.035
758232000000,0.051
758235600000,0.078
758239200000,0.101
758242800000,0.078
758246400000,0.102
758250000000,0.116
758253600000,0.105
758257200000,0.096
758260800000,0.088
758264400000,0.072
758268000000,0.062
758271600000,0.056
758275200000,0.041
758278800000,0.02
758282400000,0.008
758286000000,0.007
758289600000,0.011
758293200000,0.017
758296800000,0.034
758300400000,0.061
758304000000,0.083
758307600000,0.108
758311200000,0.124
758314800000,0.158
758318400000,0.198
758322000000,0.193
758325600000,0.171
758329200000,0.12
758332800000,0.228
758336400000,0.311
758340000000,0.294
758343600000,0.225
758347200000,0.161
758350800000,0.118
758354400000,0.096
758358000000,0.078
758361600000,0.059
758365200000,0.045
758368800000,0.044
758372400000,0.052
758376000000,0.06
758379600000,0.068
758383200000,0.082
758386800000,0.074
758390400000,0.056
758394000000,0.038
758397600000,0.026
758401200000,0.018
758404800000,0.012
758408400000,0.009
758412000000,0.008
758415600000,0.008
758419200000,0.013
758422800000,0.017
758426400000,0.015
758430000000,0.008
758433600000,0.004
758437200000,0.012
758440800000,0.045
758444400000,0.1
758448000000,0.141
758451600000,0.164
758455200000,0.181
758458800000,0.201
758462400000,0.217
758466000000,0.206
758469600000,0.192
758473200000,0.192
758476800000,0.201
758480400000,0.216
758484000000,0.238
758487600000,0.26
758491200000,0.256
758494800000,0.245
758498400000,0.244
758502000000,0.187
758505600000,0.162
758509200000,0.115
758512800000,0.066
758516400000,0.024
758520000000,0.009
758523600000,0.006
758527200000,0.005
758530800000,0.006
758534400000,0.011
758538000000,0.05
758541600000,0.118
758545200000,0.162
758548800000,0.178
758552400000,0.137
758556000000,0.088
758559600000,0.059
758563200000,0.048
758566800000,0.045
758570400000,0.059
758574000000,0.085
758577600000,0.107
758581200000,0.138
758584800000,0.175
758588400000,0.188
758592000000,0.308
758595600000,0.352
758599200000,0.32
758602800000,0.256
758606400000,0.192
758610000000,0.133
758613600000,0.094
758617200000,0.077
758620800000,0.083
758624400000,0.091
758628000000,0.118
758631600000,0.148
758635200000,0.191
758638800000,0.21
758642400000,0.222
758646000000,0.223
758649600000,0.208
758653200000,0.179
758656800000,0.172
758660400000,0.171
758664000000,0.168
758667600000,0.171
758671200000,0.172
758674800000,0.188
758678400000,0.386
758682000000,0.41
758685600000,0.343
758689200000,0.281
758692800000,0.241
758696400000,0.214
758700000000,0.208
758703600000,0.231
758707200000,0.244
758710800000,0.225
758714400000,0.212
758718000000,0.197
758721600000,0.182
758725200000,0.154
758728800000,0.138
758732400000,0.132
758736000000,0.133
758739600000,0.135
758743200000,0.134
758746800000,0.135
758750400000,0.141
758754000000,0.192
758757600000,0.259
758761200000,0.264
758764800000,0.407
758768400000,0.528
758772000000,0.556
758775600000,0.522
758779200000,0.464
758782800000,0.41
758786400000,0.359
758790000000,0.32
758793600000,0.274
758797200000,0.204
758800800000,0.158
758804400000,0.132
758808000000,0.13
758811600000,0.157
758815200000,0.146
758818800000,0.126
758822400000,0.124
758826000000,0.123
758829600000,0.142
758833200000,0.155
758836800000,0.169
758840400000,0.192
758844000000,0.207
758847600000,0.228
758851200000,0.425
758854800000,0.395
758858400000,0.308
758862000000,0.229
758865600000,0.168
758869200000,0.128
758872800000,0.111
758876400000,0.105
758880000000,0.102
758883600000,0.105
758887200000,0.138
758890800000,0.197
758894400000,0.231
758898000000,0.245
758901600000,0.252
758905200000,0.223
758908800000,0.248
758912400000,0.305
758916000000,0.356
758919600000,0.388
758923200000,0.407
758926800000,0.391
758930400000,0.35
758934000000,0.323
758937600000,0.711
758941200000,0.785
758944800000,0.762
758948400000,0.718
758952000000,0.674
758955600000,0.648
758959200000,0.652
758962800000,0.667
758966400000,0.652
758970000000,0.593
758973600000,0.481
758977200000,0.348
758980800000,0.295
758984400000,0.264
758988000000,0.239
758991600000,0.224
758995200000,0.225
758998800000,0.235
759002400000,0.247
759006000000,0.252
759009600000,0.253
759013200000,0.251
759016800000,0.245
759020400000,0.181
759024000000,0.526
759027600000,0.543
759031200000,0.42
759034800000,0.303
759038400000,0.219
759042000000,0.156
759045600000,0.113
759049200000,0.082
759052800000,0.061
759056400000,0.046
759060000000,0.048
759063600000,0.054
759067200000,0.058
759070800000,0.061
759074400000,0.058
759078000000,0.059
759081600000,0.061
759085200000,0.068
759088800000,0.076
759092400000,0.1
759096000000,0.122
759099600000,0.15
759103200000,0.161
759106800000,0.121
759110400000,0.195
759114000000,0.186
759117600000,0.153
759121200000,0.121
759124800000,0.093
759128400000,0.074
759132000000,0.074
759135600000,0.092
759139200000,0.115
759142800000,0.125
759146400000,0.127
759150000000,0.108
759153600000,0.073
759157200000,0.039
759160800000,0.022
759164400000,0.014
759168000000,0.008
759171600000,0.009
759175200000,0.035
759178800000,0.079
759182400000,0.119
759186000000,0.16
759189600000,0.161
759193200000,0.164
759196800000,0.361
759200400000,0.403
759204000000,0.323
759207600000,0.209
759211200000,0.121
759214800000,0.076
759218400000,0.063
759222000000,0.076
759225600000,0.108
759229200000,0.133
759232800000,0.126
759236400000,0.107
759240000000,0.079
759243600000,0.053
759247200000,0.031
759250800000,0.026
759254400000,0.026
759258000000,0.029
759261600000,0.04
759265200000,0.061
759268800000,0.086
759272400000,0.102
759276000000,0.112
759279600000,0.096
759283200000,0.133
759286800000,0.155
759290400000,0.154
759294000000,0.123
759297600000,0.097
759301200000,0.09
759304800000,0.101
759308400000,0.117
759312000000,0.13
759315600000,0.133
759319200000,0.138
759322800000,0.119
759326400000,0.091
759330000000,0.07
759333600000,0.124
759337200000,0.155
759340800000,0.182
759344400000,0.207
759348000000,0.255
759351600000,0.297
759355200000,0.27
759358800000,0.225
759362400000,0.218
759366000000,0.316
759369600000,0.636
759373200000,0.801
759376800000,0.795
759380400000,0.745
759384000000,0.722
759387600000,0.736
759391200000,0.768
759394800000,0.799
759398400000,0.8
759402000000,0.719
759405600000,0.623
759409200000,0.553
759412800000,0.523
759416400000,0.525
759420000000,0.455
759423600000,0.42
759427200000,0.406
759430800000,0.376
759434400000,0.352
759438000000,0.39
759441600000,0.35
759445200000,0.331
759448800000,0.324
759452400000,0.312
759456000000,0.465
759459600000,0.484
759463200000,0.396
759466800000,0.277
759470400000,0.169
759474000000,0.096
759477600000,0.055
759481200000,0.034
759484800000,0.028
759488400000,0.045
759492000000,0.082
759495600000,0.113
759499200000,0.127
759502800000,0.122
759506400000,0.105
759510000000,0.087
759513600000,0.07
759517200000,0.061
759520800000,0.056
759524400000,0.053
759528000000,0.051
759531600000,0.048
759535200000,0.042
759538800000,0.017
759542400000,0.011
759546000000,0.003
759549600000,0.0
759553200000,0.0
759556800000,0.002
759560400000,0.012
759564000000,0.037
759567600000,0.094
759571200000,0.162
759574800000,0.209
759578400000,0.201
759582000000,0.178
759585600000,0.13
759589200000,0.099
759592800000,0.095
759596400000,0.095
759600000000,0.096
759603600000,0.09
759607200000,0.086
759610800000,0.082
759614400000,0.078
759618000000,0.087
759621600000,0.092
759625200000,0.086
759628800000,0.156
759632400000,0.166
759636000000,0.133
759639600000,0.091
759643200000,0.05
759646800000,0.021
759650400000,0.007
759654000000,0.003
759657600000,0.002
759661200000,0.001
759664800000,0.002
759668400000,0.004
759672000000,0.006
759675600000,0.013
759679200000,0.028
759682800000,0.048
759686400000,0.067
759690000000,0.084
759693600000,0.112
759697200000,0.143
759700800000,0.157
759704400000,0.181
759708000000,0.191
759711600000,0.178
759715200000,0.227
759718800000,0.22
759722400000,0.164
759726000000,0.105
759729600000,0.061
759733200000,0.031
759736800000,0.019
759740400000,0.016
759744000000,0.017
759747600000,0.016
759751200000,0.021
759754800000,0.039
759758400000,0.06
759762000000,0.079
759765600000,0.094
759769200000,0.118
759772800000,0.133
759776400000,0.139
759780000000,0.153
759783600000,0.152
759787200000,0.151
759790800000,0.182
759794400000,0.22
759798000000,0.264
759801600000,0.42
759805200000,0.439
759808800000,0.388
759812400000,0.316
759816000000,0.248
759819600000,0.194
759823200000,0.165
759826800000,0.166
759830400000,0.183
759834000000,0.184
759837600000,0.2
759841200000,0.2
759844800000,0.201
759848400000,0.167
759852000000,0.193
759855600000,0.22
759859200000,0.286
759862800000,0.305
759866400000,0.302
759870000000,0.325
759873600000,0.343
759877200000,0.364
759880800000,0.362
759884400000,0.466
759888000000,0.696
759891600000,0.772
759895200000,0.773
759898800000,0.762
759902400000,0.751
759906000000,0.754
759909600000,0.774
759913200000,0.791
759916800000,0.777
759920400000,0.69
759924000000,0.58
759927600000,0.552
759931200000,0.546
759934800000,0.551
759938400000,0.564
759942000000,0.572
759945600000,0.568
759949200000,0.556
759952800000,0.547
759956400000,0.542
759960000000,0.545
759963600000,0.543
759967200000,0.528
759970800000,0.574
759974400000,0.799
759978000000,0.853
759981600000,0.84
759985200000,0.827
759988800000,0.816
759992400000,0.804
759996000000,0.796
759999600000,0.788
760003200000,0.768
760006800000,0.674
760010400000,0.543
760014000000,0.523
760017600000,0.536
760021200000,0.544
760024800000,0.556
760028400000,0.548
760032000000,0.555
760035600000,0.545
760039200000,0.534
760042800000,0.505
760046400000,0.474
760050000000,0.444
760053600000,0.394
760057200000,0.487
760060800000,0.729
760064400000,0.723
760068000000,0.655
760071600000,0.583
760075200000,0.522
760078800000,0.471
760082400000,0.438
760086000000,0.422
760089600000,0.401
760093200000,0.339
760096800000,0.274
760100400000,0.22
760104000000,0.194
760107600000,0.167
760111200000,0.156
760114800000,0.172
760118400000,0.19
760122000000,0.2
760125600000,0.21
760129200000,0.221
760132800000,0.232
760136400000,0.249
760140000000,0.274
760143600000,0.36
760147200000,0.703
760150800000,0.757
760154400000,0.722
760158000000,0.657
760161600000,0.594
760165200000,0.539
760168800000,0.503
760172400000,0.491
760176000000,0.498
760179600000,0.467
760183200000,0.413
760186800000,0.395
760190400000,0.401
760194000000,0.402
760197600000,0.435
760201200000,0.476
760204800000,0.507
760208400000,0.519
760212000000,0.516
760215600000,0.505
760219200000,0.507
760222800000,0.544
760226400000,0.571
760230000000,0.681
760233600000,0.884
760237200000,0.912
760240800000,0.907
760244400000,0.891
760248000000,0.873
760251600000,0.852
760255200000,0.832
760258800000,0.82
760262400000,0.794
760266000000,0.722
760269600000,0.652
760273200000,0.649
760276800000,0.672
760280400000,0.661
760284000000,0.63
760287600000,0.602
760291200000,0.578
760294800000,0.574
760298400000,0.561
760302000000,0.561
760305600000,0.602
760309200000,0.592
760312800000,0.559
760316400000,0.619
760320000000,0.791
760323600000,0.796
760327200000,0.741
760330800000,0.668
760334400000,0.591
760338000000,0.528
760341600000,0.476
760345200000,0.425
760348800000,0.394
760352400000,0.398
760356000000,0.422
760359600000,0.429
760363200000,0.399
760366800000,0.367
760370400000,0.358
760374000000,0.391
760377600000,0.389
760381200000,0.375
760384800000,0.376
760388400000,0.39
760392000000,0.398
760395600000,0.414
760399200000,0.414
760402800000,0.504
760406400000,0.741
760410000000,0.745
760413600000,0.688
760417200000,0.613
760420800000,0.537
760424400000,0.48
760428000000,0.459
760431600000,0.479
760435200000,0.498
760438800000,0.468
760442400000,0.375
760446000000,0.256
760449600000,0.201
760453200000,0.179
760456800000,0.187
760460400000,0.215
760464000000,0.257
760467600000,0.272
760471200000,0.261
760474800000,0.223
760478400000,0.192
760482000000,0.185
760485600000,0.178
760489200000,0.165
760492800000,0.272
760496400000,0.195
760500000000,0.102
760503600000,0.041
760507200000,0.014
760510800000,0.008
760514400000,0.007
760518000000,0.01
760521600000,0.014
760525200000,0.02
760528800000,0.028
760532400000,0.036
760536000000,0.048
760539600000,0.052
760543200000,0.053
760546800000,0.059
760550400000,0.051
760554000000,0.049
760557600000,0.051
760561200000,0.058
760564800000,0.068
760568400000,0.082
760572000000,0.096
760575600000,0.115
760579200000,0.127
760582800000,0.105
760586400000,0.073
760590000000,0.038
760593600000,0.017
760597200000,0.009
760600800000,0.009
760604400000,0.014
760608000000,0.025
760611600000,0.043
760615200000,0.076
760618800000,0.102
760622400000,0.101
760626000000,0.094
760629600000,0.082
760633200000,0.07
760636800000,0.07
760640400000,0.063
760644000000,0.061
760647600000,0.056
760651200000,0.053
760654800000,0.05
760658400000,0.046
760662000000,0.081
760665600000,0.082
760669200000,0.043
760672800000,0.009
760676400000,0.0
760680000000,0.0
760683600000,0.005
760687200000,0.023
760690800000,0.056
760694400000,0.09
760698000000,0.112
760701600000,0.107
760705200000,0.085
760708800000,0.062
760712400000,0.045
760716000000,0.036
760719600000,0.038
760723200000,0.059
760726800000,0.083
760730400000,0.097
760734000000,0.088
760737600000,0.075
760741200000,0.078
760744800000,0.087
760748400000,0.079
760752000000,0.09
760755600000,0.084
760759200000,0.064
760762800000,0.045
760766400000,0.034
760770000000,0.034
760773600000,0.044
760777200000,0.069
760780800000,0.11
760784400000,0.134
760788000000,0.147
760791600000,0.199
760795200000,0.231
760798800000,0.253
760802400000,0.329
760806000000,0.37
760809600000,0.361
760813200000,0.337
760816800000,0.319
760820400000,0.336
760824000000,0.375
760827600000,0.432
760831200000,0.46
760834800000,0.64
760838400000,0.792
760842000000,0.839
760845600000,0.85
760849200000,0.849
760852800000,0.844
760856400000,0.828
760860000000,0.81
760863600000,0.793
760867200000,0.778
760870800000,0.747
760874400000,0.674
760878000000,0.641
760881600000,0.646
760885200000,0.638
760888800000,0.613
760892400000,0.564
760896000000,0.547
760899600000,0.548
760903200000,0.549
760906800000,0.523
760910400000,0.516
760914000000,0.497
760917600000,0.453
760921200000,0.552
760924800000,0.69
760928400000,0.647
760932000000,0.546
760935600000,0.462
760939200000,0.417
760942800000,0.388
760946400000,0.371
760950000000,0.362
760953600000,0.355
760957200000,0.315
760960800000,0.274
760964400000,0.237
760968000000,0.196
760971600000,0.139
760975200000,0.112
760978800000,0.112
760982400000,0.112
760986000000,0.117
760989600000,0.129
760993200000,0.142
760996800000,0.154
761000400000,0.171
761004000000,0.182
761007600000,0.254
761011200000,0.32
761014800000,0.288
761018400000,0.243
761022000000,0.185
761025600000,0.129
761029200000,0.092
761032800000,0.072
761036400000,0.069
761040000000,0.079
761043600000,0.096
761047200000,0.126
761050800000,0.152
761054400000,0.169
761058000000,0.155
761061600000,0.135
761065200000,0.124
761068800000,0.118
761072400000,0.11
761076000000,0.108
761079600000,0.12
761083200000,0.15
761086800000,0.188
761090400000,0.211
761094000000,0.482
761097600000,0.727
761101200000,0.772
761104800000,0.765
761108400000,0.739
761112000000,0.72
761115600000,0.705
761119200000,0.704
761122800000,0.713
761126400000,0.7
761130000000,0.63
761133600000,0.55
761137200000,0.499
761140800000,0.488
761144400000,0.488
761148000000,0.464
761151600000,0.461
761155200000,0.457
761158800000,0.451
761162400000,0.451
761166000000,0.464
761169600000,0.473
761173200000,0.454
761176800000,0.42
761180400000,0.592
761184000000,0.769
761187600000,0.789
761191200000,0.746
761194800000,0.673
761198400000,0.599
761202000000,0.525
761205600000,0.459
761209200000,0.413
761212800000,0.387
761216400000,0.363
761220000000,0.337
761223600000,0.275
761227200000,0.215
761230800000,0.19
761234400000,0.167
761238000000,0.164
761241600000,0.174
761245200000,0.169
761248800000,0.164
761252400000,0.167
761256000000,0.167
761259600000,0.158
761263200000,0.145
761266800000,0.201
761270400000,0.237
761274000000,0.197
761277600000,0.148
761281200000,0.1
761284800000,0.059
761288400000,0.035
761292000000,0.024
761295600000,0.022
761299200000,0.027
761302800000,0.046
761306400000,0.074
761310000000,0.078
761313600000,0.07
761317200000,0.061
761320800000,0.055
761324400000,0.059
761328000000,0.068
761331600000,0.081
761335200000,0.093
761338800000,0.102
761342400000,0.111
761346000000,0.127
761349600000,0.142
761353200000,0.259
761356800000,0.41
761360400000,0.47
761364000000,0.494
761367600000,0.493
761371200000,0.502
761374800000,0.527
761378400000,0.556
761382000000,0.581
761385600000,0.574
761389200000,0.535
761392800000,0.47
761396400000,0.345
761400000000,0.25
761403600000,0.211
761407200000,0.178
761410800000,0.145
761414400000,0.098
761418000000,0.084
761421600000,0.076
761425200000,0.076
761428800000,0.085
761432400000,0.098
761436000000,0.105
761439600000,0.188
761443200000,0.393
761446800000,0.429
761450400000,0.38
761454000000,0.31
761457600000,0.243
761461200000,0.187
761464800000,0.135
761468400000,0.084
761472000000,0.041
761475600000,0.015
761479200000,0.021
761482800000,0.029
761486400000,0.033
761490000000,0.03
761493600000,0.027
761497200000,0.025
761500800000,0.023
761504400000,0.021
761508000000,0.02
761511600000,0.02
761515200000,0.022
761518800000,0.03
761522400000,0.038
761526000000,0.049
761529600000,0.074
761533200000,0.082
761536800000,0.072
761540400000,0.049
761544000000,0.024
761547600000,0.01
761551200000,0.001
761554800000,0.003
761558400000,0.017
761562000000,0.041
761565600000,0.042
761569200000,0.017
761572800000,0.004
761576400000,0.001
761580000000,0.001
761583600000,0.001
761587200000,0.002
761590800000,0.002
761594400000,0.001
761598000000,0.001
761601600000,0.001
761605200000,0.002
761608800000,0.003
761612400000,0.002
761616000000,0.001
761619600000,0.001
761623200000,0.0
761626800000,0.0
761630400000,0.0
761634000000,0.005
761637600000,0.022
761641200000,0.041
761644800000,0.063
761648400000,0.102
761652000000,0.116
761655600000,0.099
761659200000,0.074
761662800000,0.058
761666400000,0.049
761670000000,0.039
761673600000,0.035
761677200000,0.042
761680800000,0.055
761684400000,0.073
761688000000,0.085
761691600000,0.075
761695200000,0.048
761698800000,0.025
761702400000,0.009
761706000000,0.003
761709600000,0.006
761713200000,0.03
761716800000,0.1
761720400000,0.212
761724000000,0.332
761727600000,0.406
761731200000,0.432
761734800000,0.397
761738400000,0.31
761742000000,0.248
761745600000,0.206
761749200000,0.174
761752800000,0.152
761756400000,0.14
761760000000,0.151
761763600000,0.175
761767200000,0.19
761770800000,0.189
761774400000,0.179
761778000000,0.158
761781600000,0.127
761785200000,0.125
761788800000,0.112
761792400000,0.069
761796000000,0.034
761799600000,0.017
761803200000,0.016
761806800000,0.029
761810400000,0.05
761814000000,0.059
761817600000,0.055
761821200000,0.049
761824800000,0.041
761828400000,0.036
761832000000,0.035
761835600000,0.037
761839200000,0.037
761842800000,0.035
761846400000,0.033
761850000000,0.03
761853600000,0.025
761857200000,0.024
761860800000,0.026
761864400000,0.03
761868000000,0.03
761871600000,0.027
761875200000,0.024
761878800000,0.018
761882400000,0.012
761886000000,0.006
761889600000,0.002
761893200000,0.0
761896800000,0.0
761900400000,0.0
761904000000,0.001
761907600000,0.011
761911200000,0.015
761914800000,0.012
761918400000,0.041
761922000000,0.069
761925600000,0.095
761929200000,0.103
761932800000,0.102
761936400000,0.084
761940000000,0.079
761943600000,0.096
761947200000,0.107
761950800000,0.111
761954400000,0.096
761958000000,0.13
761961600000,0.118
761965200000,0.058
761968800000,0.015
761972400000,0.002
761976000000,0.0
761979600000,0.0
761983200000,0.0
761986800000,0.002
761990400000,0.019
761994000000,0.028
761997600000,0.025
762001200000,0.013
762004800000,0.009
762008400000,0.008
762012000000,0.009
762015600000,0.009
762019200000,0.009
762022800000,0.009
762026400000,0.01
762030000000,0.01
762033600000,0.012
762037200000,0.022
762040800000,0.038
762044400000,0.048
762048000000,0.057
762051600000,0.062
762055200000,0.06
762058800000,0.042
762062400000,0.019
762066000000,0.005
762069600000,0.0
762073200000,0.001
762076800000,0.025
762080400000,0.062
762084000000,0.083
762087600000,0.076
762091200000,0.071
762094800000,0.07
762098400000,0.067
762102000000,0.06
762105600000,0.047
762109200000,0.036
762112800000,0.032
762116400000,0.028
762120000000,0.024
762123600000,0.024
762127200000,0.025
762130800000,0.036
762134400000,0.059
762138000000,0.068
762141600000,0.062
762145200000,0.047
762148800000,0.036
762152400000,0.032
762156000000,0.037
762159600000,0.056
762163200000,0.09
762166800000,0.106
762170400000,0.105
762174000000,0.102
762177600000,0.115
762181200000,0.123
762184800000,0.127
762188400000,0.128
762192000000,0.109
762195600000,0.145
762199200000,0.171
762202800000,0.168
762206400000,0.143
762210000000,0.127
762213600000,0.119
762217200000,0.202
762220800000,0.388
762224400000,0.451
762228000000,0.466
762231600000,0.451
762235200000,0.402
762238800000,0.339
762242400000,0.286
762246000000,0.251
762249600000,0.22
762253200000,0.161
762256800000,0.138
762260400000,0.132
762264000000,0.17
762267600000,0.202
762271200000,0.225
762274800000,0.237
762278400000,0.252
762282000000,0.271
762285600000,0.291
762289200000,0.313
762292800000,0.355
762296400000,0.378
762300000000,0.388
762303600000,0.424
762307200000,0.659
762310800000,0.692
762314400000,0.613
762318000000,0.534
762321600000,0.481
762325200000,0.432
762328800000,0.38
762332400000,0.345
762336000000,0.339
762339600000,0.343
762343200000,0.361
762346800000,0.355
762350400000,0.323
762354000000,0.299
762357600000,0.312
762361200000,0.275
762364800000,0.28
762368400000,0.242
762372000000,0.193
762375600000,0.17
762379200000,0.179
762382800000,0.209
762386400000,0.259
762390000000,0.423
762393600000,0.575
762397200000,0.568
762400800000,0.506
762404400000,0.42
762408000000,0.325
762411600000,0.236
762415200000,0.172
762418800000,0.134
762422400000,0.118
762426000000,0.116
762429600000,0.137
762433200000,0.168
762436800000,0.179
762440400000,0.179
762444000000,0.16
762447600000,0.133
762451200000,0.112
762454800000,0.097
762458400000,0.089
762462000000,0.085
762465600000,0.098
762469200000,0.117
762472800000,0.144
762476400000,0.227
762480000000,0.297
762483600000,0.296
762487200000,0.267
762490800000,0.22
762494400000,0.171
762498000000,0.134
762501600000,0.114
762505200000,0.116
762508800000,0.146
762512400000,0.179
762516000000,0.2
762519600000,0.215
762523200000,0.201
762526800000,0.152
762530400000,0.137
762534000000,0.131
762537600000,0.157
762541200000,0.19
762544800000,0.21
762548400000,0.201
762552000000,0.181
762555600000,0.167
762559200000,0.181
762562800000,0.326
762566400000,0.454
762570000000,0.42
762573600000,0.354
762577200000,0.291
762580800000,0.235
762584400000,0.188
762588000000,0.163
762591600000,0.171
762595200000,0.193
762598800000,0.201
762602400000,0.201
762606000000,0.225
762609600000,0.257
762613200000,0.252
762616800000,0.274
762620400000,0.266
762624000000,0.224
762627600000,0.247
762631200000,0.273
762634800000,0.277
762638400000,0.258
762642000000,0.246
762645600000,0.238
762649200000,0.397
762652800000,0.466
762656400000,0.367
762660000000,0.254
762663600000,0.164
762667200000,0.114
762670800000,0.104
762674400000,0.124
762678000000,0.167
762681600000,0.212
762685200000,0.228
762688800000,0.207
762692400000,0.188
762696000000,0.157
762699600000,0.115
762703200000,0.089
762706800000,0.086
762710400000,0.087
762714000000,0.093
762717600000,0.11
762721200000,0.107
762724800000,0.118
762728400000,0.142
762732000000,0.155
762735600000,0.325
762739200000,0.432
762742800000,0.437
762746400000,0.405
762750000000,0.348
762753600000,0.289
762757200000,0.242
762760800000,0.206
762764400000,0.195
762768000000,0.204
762771600000,0.218
762775200000,0.237
762778800000,0.252
762782400000,0.251
762786000000,0.225
762789600000,0.249
762793200000,0.274
762796800000,0.259
762800400000,0.264
762804000000,0.264
762807600000,0.267
762811200000,0.228
762814800000,0.232
762818400000,0.228
762822000000,0.494
762825600000,0.683
762829200000,0.681
762832800000,0.628
762836400000,0.564
762840000000,0.488
762843600000,0.4
762847200000,0.325
762850800000,0.283
762854400000,0.272
762858000000,0.264
762861600000,0.274
762865200000,0.323
762868800000,0.345
762872400000,0.355
762876000000,0.381
762879600000,0.428
762883200000,0.456
762886800000,0.459
762890400000,0.457
762894000000,0.459
762897600000,0.45
762901200000,0.456
762904800000,0.451
762908400000,0.69
762912000000,0.817
762915600000,0.804
762919200000,0.745
762922800000,0.674
762926400000,0.601
762930000000,0.531
762933600000,0.477
762937200000,0.457
762940800000,0.479
762944400000,0.513
762948000000,0.513
762951600000,0.457
762955200000,0.37
762958800000,0.317
762962400000,0.274
762966000000,0.242
762969600000,0.219
762973200000,0.197
