,Mn2
1562086800000,0.008
1562090400000,0.006
1562094000000,0.003
1562097600000,0.001
1562101200000,0.001
1562104800000,0.001
1562108400000,0.001
1562112000000,0.002
1562115600000,0.002
1562119200000,0.003
1562122800000,0.005
1562126400000,0.009
1562130000000,0.014
1562133600000,0.02
1562137200000,0.026
1562140800000,0.034
1562144400000,0.045
1562148000000,0.056
1562151600000,0.055
1562155200000,0.049
1562158800000,0.043
1562162400000,0.041
1562166000000,0.038
1562169600000,0.034
1562173200000,0.03
1562176800000,0.025
1562180400000,0.021
1562184000000,0.017
1562187600000,0.018
1562191200000,0.021
1562194800000,0.02
1562198400000,0.02
1562202000000,0.021
1562205600000,0.019
1562209200000,0.025
1562212800000,0.03
1562216400000,0.027
1562220000000,0.031
1562223600000,0.051
1562227200000,0.085
1562230800000,0.125
1562234400000,0.157
1562238000000,0.156
1562241600000,0.144
1562245200000,0.144
1562248800000,0.181
1562252400000,0.245
1562256000000,0.294
1562259600000,0.28
1562263200000,0.264
1562266800000,0.227
1562270400000,0.185
1562274000000,0.144
1562277600000,0.102
1562281200000,0.08
1562284800000,0.063
1562288400000,0.059
1562292000000,0.071
1562295600000,0.082
1562299200000,0.08
1562302800000,0.073
1562306400000,0.057
1562310000000,0.037
1562313600000,0.025
1562317200000,0.022
1562320800000,0.026
1562324400000,0.033
1562328000000,0.046
1562331600000,0.059
1562335200000,0.049
1562338800000,0.041
1562342400000,0.057
1562346000000,0.07
1562349600000,0.069
1562353200000,0.064
1562356800000,0.061
1562360400000,0.051
1562364000000,0.032
1562367600000,0.023
1562371200000,0.021
1562374800000,0.022
1562378400000,0.029
1562382000000,0.052
1562385600000,0.087
1562389200000,0.119
1562392800000,0.13
1562396400000,0.115
1562400000000,0.1
1562403600000,0.093
1562407200000,0.106
1562410800000,0.119
1562414400000,0.134
1562418000000,0.147
1562421600000,0.156
1562425200000,0.169
1562428800000,0.18
1562432400000,0.189
1562436000000,0.196
1562439600000,0.21
1562443200000,0.231
1562446800000,0.237
1562450400000,0.193
1562454000000,0.19
1562457600000,0.195
1562461200000,0.198
1562464800000,0.196
1562468400000,0.185
1562472000000,0.171
1562475600000,0.157
1562479200000,0.142
1562482800000,0.123
1562486400000,0.103
1562490000000,0.099
1562493600000,0.116
1562497200000,0.124
1562500800000,0.124
1562504400000,0.122
1562508000000,0.114
1562511600000,0.106
1562515200000,0.1
1562518800000,0.103
1562522400000,0.118
1562526000000,0.134
1562529600000,0.141
1562533200000,0.132
1562536800000,0.091
1562540400000,0.082
1562544000000,0.078
1562547600000,0.089
1562551200000,0.101
1562554800000,0.107
1562558400000,0.103
1562562000000,0.102
1562565600000,0.1
1562569200000,0.091
1562572800000,0.084
1562576400000,0.089
1562580000000,0.113
1562583600000,0.133
1562587200000,0.151
1562590800000,0.168
1562594400000,0.18
1562598000000,0.181
1562601600000,0.169
1562605200000,0.147
1562608800000,0.119
1562612400000,0.105
1562616000000,0.1
1562619600000,0.099
1562623200000,0.086
1562626800000,0.073
1562630400000,0.084
1562634000000,0.088
1562637600000,0.088
1562641200000,0.082
1562644800000,0.068
1562648400000,0.052
1562652000000,0.041
1562655600000,0.034
1562659200000,0.035
1562662800000,0.045
1562666400000,0.06
1562670000000,0.076
1562673600000,0.092
1562677200000,0.102
1562680800000,0.106
1562684400000,0.106
1562688000000,0.102
1562691600000,0.089
1562695200000,0.072
1562698800000,0.051
1562702400000,0.034
1562706000000,0.024
1562709600000,0.019
1562713200000,0.018
1562716800000,0.017
1562720400000,0.015
1562724000000,0.013
1562727600000,0.011
1562731200000,0.011
1562734800000,0.01
1562738400000,0.011
1562742000000,0.015
1562745600000,0.028
1562749200000,0.049
1562752800000,0.069
1562756400000,0.078
1562760000000,0.083
1562763600000,0.078
1562767200000,0.065
1562770800000,0.05
1562774400000,0.04
1562778000000,0.035
1562781600000,0.03
1562785200000,0.027
1562788800000,0.021
1562792400000,0.017
1562796000000,0.013
1562799600000,0.01
1562803200000,0.008
1562806800000,0.007
1562810400000,0.008
1562814000000,0.008
1562817600000,0.008
1562821200000,0.008
1562824800000,0.007
1562828400000,0.006
1562832000000,0.006
1562835600000,0.009
1562839200000,0.012
1562842800000,0.015
1562846400000,0.017
1562850000000,0.018
1562853600000,0.019
1562857200000,0.019
1562860800000,0.018
1562864400000,0.015
1562868000000,0.019
1562871600000,0.034
1562875200000,0.04
1562878800000,0.043
1562882400000,0.042
1562886000000,0.034
1562889600000,0.028
1562893200000,0.021
1562896800000,0.017
1562900400000,0.018
1562904000000,0.022
1562907600000,0.025
1562911200000,0.031
1562914800000,0.037
1562918400000,0.043
1562922000000,0.047
1562925600000,0.047
1562929200000,0.034
1562932800000,0.023
1562936400000,0.022
1562940000000,0.023
1562943600000,0.037
1562947200000,0.054
1562950800000,0.05
1562954400000,0.047
1562958000000,0.053
1562961600000,0.052
1562965200000,0.045
1562968800000,0.036
1562972400000,0.032
1562976000000,0.034
1562979600000,0.039
1562983200000,0.049
1562986800000,0.062
1562990400000,0.076
1562994000000,0.085
1562997600000,0.089
1563001200000,0.083
1563004800000,0.072
1563008400000,0.054
1563012000000,0.044
1563015600000,0.041
1563019200000,0.043
1563022800000,0.041
1563026400000,0.035
1563030000000,0.032
1563033600000,0.028
1563037200000,0.024
1563040800000,0.019
1563044400000,0.02
1563048000000,0.034
1563051600000,0.062
1563055200000,0.087
1563058800000,0.11
1563062400000,0.145
1563066000000,0.185
1563069600000,0.245
1563073200000,0.311
1563076800000,0.381
1563080400000,0.441
1563084000000,0.459
1563087600000,0.415
1563091200000,0.314
1563094800000,0.244
1563098400000,0.24
1563102000000,0.231
1563105600000,0.228
1563109200000,0.227
1563112800000,0.233
1563116400000,0.27
1563120000000,0.325
1563123600000,0.355
1563127200000,0.379
1563130800000,0.422
1563134400000,0.473
1563138000000,0.427
1563141600000,0.387
1563145200000,0.328
1563148800000,0.349
1563152400000,0.419
1563156000000,0.485
1563159600000,0.536
1563163200000,0.553
1563166800000,0.541
1563170400000,0.507
1563174000000,0.422
1563177600000,0.294
1563181200000,0.193
1563184800000,0.18
1563188400000,0.198
1563192000000,0.225
1563195600000,0.255
1563199200000,0.273
1563202800000,0.276
1563206400000,0.277
1563210000000,0.276
1563213600000,0.284
1563217200000,0.31
1563220800000,0.344
1563224400000,0.348
1563228000000,0.308
1563231600000,0.242
1563235200000,0.274
1563238800000,0.353
1563242400000,0.47
1563246000000,0.595
1563249600000,0.67
1563253200000,0.698
1563256800000,0.695
1563260400000,0.647
1563264000000,0.557
1563267600000,0.478
1563271200000,0.464
1563274800000,0.479
1563278400000,0.547
1563282000000,0.586
1563285600000,0.578
1563289200000,0.574
1563292800000,0.568
1563296400000,0.568
1563300000000,0.571
1563303600000,0.574
1563307200000,0.544
1563310800000,0.521
1563314400000,0.48
1563318000000,0.448
1563321600000,0.61
1563325200000,0.714
1563328800000,0.754
1563332400000,0.765
1563336000000,0.769
1563339600000,0.765
1563343200000,0.734
1563346800000,0.652
1563350400000,0.545
1563354000000,0.466
1563357600000,0.435
1563361200000,0.422
1563364800000,0.415
1563368400000,0.415
1563372000000,0.423
1563375600000,0.429
1563379200000,0.444
1563382800000,0.501
1563386400000,0.548
1563390000000,0.561
1563393600000,0.538
1563397200000,0.477
1563400800000,0.414
1563404400000,0.343
1563408000000,0.4
1563411600000,0.454
1563415200000,0.48
1563418800000,0.484
1563422400000,0.485
1563426000000,0.47
1563429600000,0.442
1563433200000,0.407
1563436800000,0.367
1563440400000,0.294
1563444000000,0.283
1563447600000,0.29
1563451200000,0.278
1563454800000,0.252
1563458400000,0.228
1563462000000,0.234
1563465600000,0.248
1563469200000,0.254
1563472800000,0.261
1563476400000,0.261
1563480000000,0.252
1563483600000,0.238
1563487200000,0.184
1563490800000,0.201
1563494400000,0.218
1563498000000,0.201
1563501600000,0.162
1563505200000,0.129
1563508800000,0.094
1563512400000,0.06
1563516000000,0.03
1563519600000,0.011
1563523200000,0.002
1563526800000,0.009
1563530400000,0.043
1563534000000,0.044
1563537600000,0.035
1563541200000,0.038
1563544800000,0.038
1563548400000,0.032
1563552000000,0.019
1563555600000,0.013
1563559200000,0.01
1563562800000,0.009
1563566400000,0.01
1563570000000,0.009
1563573600000,0.005
1563577200000,0.001
1563580800000,0.001
1563584400000,0.001
1563588000000,0.002
1563591600000,0.003
1563595200000,0.015
1563598800000,0.048
1563602400000,0.1
1563606000000,0.132
1563609600000,0.082
1563613200000,0.076
1563616800000,0.064
1563620400000,0.051
1563624000000,0.059
1563627600000,0.08
1563631200000,0.107
1563634800000,0.12
1563638400000,0.101
1563642000000,0.077
1563645600000,0.058
1563649200000,0.035
1563652800000,0.041
1563656400000,0.067
1563660000000,0.063
1563663600000,0.037
1563667200000,0.012
1563670800000,0.001
1563674400000,0.001
1563678000000,0.001
1563681600000,0.0
1563685200000,0.0
1563688800000,0.0
1563692400000,0.0
1563696000000,0.0
1563699600000,0.001
1563703200000,0.005
1563706800000,0.013
1563710400000,0.017
1563714000000,0.013
1563717600000,0.007
1563721200000,0.003
1563724800000,0.002
1563728400000,0.002
1563732000000,0.001
1563735600000,0.001
1563739200000,0.002
1563742800000,0.002
1563746400000,0.002
1563750000000,0.0
1563753600000,0.0
1563757200000,0.0
1563760800000,0.0
1563764400000,0.002
1563768000000,0.011
1563771600000,0.025
1563775200000,0.042
1563778800000,0.062
1563782400000,0.076
1563786000000,0.063
1563789600000,0.03
1563793200000,0.02
1563796800000,0.023
1563800400000,0.017
1563804000000,0.011
1563807600000,0.007
1563811200000,0.003
1563814800000,0.001
1563818400000,0.001
1563822000000,0.002
1563825600000,0.004
1563829200000,0.005
1563832800000,0.006
1563836400000,0.002
1563840000000,0.0
1563843600000,0.0
1563847200000,0.0
1563850800000,0.0
1563854400000,0.002
1563858000000,0.006
1563861600000,0.012
1563865200000,0.019
1563868800000,0.022
1563872400000,0.028
1563876000000,0.038
1563879600000,0.038
1563883200000,0.038
1563886800000,0.049
1563890400000,0.075
1563894000000,0.101
1563897600000,0.128
1563901200000,0.162
1563904800000,0.182
1563908400000,0.2
1563912000000,0.2
1563915600000,0.193
1563919200000,0.183
1563922800000,0.181
1563926400000,0.223
1563930000000,0.266
1563933600000,0.305
1563937200000,0.356
1563940800000,0.398
1563944400000,0.413
1563948000000,0.391
1563951600000,0.331
1563955200000,0.249
1563958800000,0.193
1563962400000,0.208
1563966000000,0.2
1563969600000,0.163
1563973200000,0.136
1563976800000,0.111
1563980400000,0.084
1563984000000,0.072
1563987600000,0.078
1563991200000,0.101
1563994800000,0.137
1563998400000,0.178
1564002000000,0.164
1564005600000,0.115
1564009200000,0.085
1564012800000,0.07
1564016400000,0.073
1564020000000,0.095
1564023600000,0.125
1564027200000,0.149
1564030800000,0.16
1564034400000,0.153
1564038000000,0.126
1564041600000,0.099
1564045200000,0.076
1564048800000,0.058
1564052400000,0.042
1564056000000,0.034
1564059600000,0.03
1564063200000,0.026
1564066800000,0.025
1564070400000,0.027
1564074000000,0.032
1564077600000,0.026
1564081200000,0.017
1564084800000,0.011
1564088400000,0.005
1564092000000,0.002
1564095600000,0.001
1564099200000,0.001
1564102800000,0.002
1564106400000,0.003
1564110000000,0.01
1564113600000,0.025
1564117200000,0.039
1564120800000,0.044
1564124400000,0.048
1564128000000,0.054
1564131600000,0.054
1564135200000,0.045
1564138800000,0.038
1564142400000,0.037
1564146000000,0.044
1564149600000,0.049
1564153200000,0.054
1564156800000,0.058
1564160400000,0.058
1564164000000,0.062
1564167600000,0.069
1564171200000,0.065
1564174800000,0.05
1564178400000,0.028
1564182000000,0.015
1564185600000,0.009
1564189200000,0.013
1564192800000,0.025
1564196400000,0.048
1564200000000,0.077
1564203600000,0.097
1564207200000,0.098
1564210800000,0.09
1564214400000,0.08
1564218000000,0.069
1564221600000,0.064
1564225200000,0.065
1564228800000,0.073
1564232400000,0.084
1564236000000,0.1
1564239600000,0.125
1564243200000,0.15
1564246800000,0.155
1564250400000,0.147
1564254000000,0.141
1564257600000,0.143
1564261200000,0.153
1564264800000,0.149
1564268400000,0.144
1564272000000,0.167
1564275600000,0.175
1564279200000,0.18
1564282800000,0.191
1564286400000,0.208
1564290000000,0.22
1564293600000,0.221
1564297200000,0.203
1564300800000,0.179
1564304400000,0.143
1564308000000,0.106
1564311600000,0.067
1564315200000,0.046
1564318800000,0.041
1564322400000,0.039
1564326000000,0.045
1564329600000,0.055
1564333200000,0.058
1564336800000,0.057
1564340400000,0.053
1564344000000,0.048
1564347600000,0.041
1564351200000,0.028
1564354800000,0.019
1564358400000,0.012
1564362000000,0.01
1564365600000,0.006
1564369200000,0.007
1564372800000,0.012
1564376400000,0.019
1564380000000,0.027
1564383600000,0.035
1564387200000,0.046
1564390800000,0.054
1564394400000,0.058
1564398000000,0.058
1564401600000,0.062
1564405200000,0.071
1564408800000,0.084
1564412400000,0.095
1564416000000,0.101
1564419600000,0.1
1564423200000,0.093
1564426800000,0.076
1564430400000,0.059
1564434000000,0.042
1564437600000,0.023
1564441200000,0.019
1564444800000,0.02
1564448400000,0.023
1564452000000,0.03
1564455600000,0.043
1564459200000,0.063
1564462800000,0.094
1564466400000,0.126
1564470000000,0.137
1564473600000,0.127
1564477200000,0.112
1564480800000,0.084
1564484400000,0.08
1564488000000,0.081
1564491600000,0.05
1564495200000,0.026
1564498800000,0.035
1564502400000,0.051
1564506000000,0.054
1564509600000,0.05
1564513200000,0.046
1564516800000,0.047
1564520400000,0.053
1564524000000,0.053
1564527600000,0.061
1564531200000,0.078
1564534800000,0.093
1564538400000,0.109
1564542000000,0.129
1564545600000,0.144
1564549200000,0.147
1564552800000,0.144
1564556400000,0.152
1564560000000,0.167
1564563600000,0.193
1564567200000,0.243
1564570800000,0.278
1564574400000,0.301
1564578000000,0.324
1564581600000,0.355
1564585200000,0.347
1564588800000,0.307
1564592400000,0.265
1564596000000,0.255
1564599600000,0.252
1564603200000,0.237
1564606800000,0.221
1564610400000,0.191
1564614000000,0.18
1564617600000,0.182
1564621200000,0.18
1564624800000,0.18
1564628400000,0.169
1564632000000,0.146
1564635600000,0.119
1564639200000,0.098
1564642800000,0.093
1564646400000,0.102
1564650000000,0.122
1564653600000,0.146
1564657200000,0.153
1564660800000,0.151
1564664400000,0.149
1564668000000,0.157
1564671600000,0.159
1564675200000,0.163
1564678800000,0.167
1564682400000,0.165
1564686000000,0.164
1564689600000,0.169
1564693200000,0.164
1564696800000,0.139
1564700400000,0.101
1564704000000,0.095
1564707600000,0.091
1564711200000,0.084
1564714800000,0.09
1564718400000,0.12
1564722000000,0.158
1564725600000,0.186
1564729200000,0.201
1564732800000,0.201
1564736400000,0.184
1564740000000,0.193
1564743600000,0.193
1564747200000,0.196
1564750800000,0.226
1564754400000,0.277
1564758000000,0.323
1564761600000,0.337
1564765200000,0.311
1564768800000,0.275
1564772400000,0.243
1564776000000,0.209
1564779600000,0.172
1564783200000,0.145
1564786800000,0.134
1564790400000,0.156
1564794000000,0.178
1564797600000,0.202
1564801200000,0.243
1564804800000,0.283
1564808400000,0.289
1564812000000,0.255
1564815600000,0.212
1564819200000,0.176
1564822800000,0.13
1564826400000,0.101
1564830000000,0.084
1564833600000,0.074
1564837200000,0.076
1564840800000,0.084
1564844400000,0.105
1564848000000,0.141
1564851600000,0.18
1564855200000,0.208
1564858800000,0.238
1564862400000,0.282
1564866000000,0.318
1564869600000,0.311
1564873200000,0.309
1564876800000,0.404
1564880400000,0.484
1564884000000,0.505
1564887600000,0.524
1564891200000,0.555
1564894800000,0.564
1564898400000,0.547
1564902000000,0.507
1564905600000,0.41
1564909200000,0.31
1564912800000,0.274
1564916400000,0.27
1564920000000,0.287
1564923600000,0.289
1564927200000,0.297
1564930800000,0.316
1564934400000,0.332
1564938000000,0.351
1564941600000,0.374
1564945200000,0.411
1564948800000,0.429
1564952400000,0.433
1564956000000,0.396
1564959600000,0.444
1564963200000,0.556
1564966800000,0.601
1564970400000,0.613
1564974000000,0.618
1564977600000,0.602
1564981200000,0.567
1564984800000,0.536
1564988400000,0.5
1564992000000,0.422
1564995600000,0.336
1564999200000,0.337
1565002800000,0.374
1565006400000,0.407
1565010000000,0.415
1565013600000,0.412
1565017200000,0.437
1565020800000,0.45
1565024400000,0.457
1565028000000,0.467
1565031600000,0.501
1565035200000,0.488
1565038800000,0.459
1565042400000,0.4
1565046000000,0.36
1565049600000,0.446
1565053200000,0.535
1565056800000,0.583
1565060400000,0.623
1565064000000,0.674
1565067600000,0.705
1565071200000,0.705
1565074800000,0.653
1565078400000,0.538
1565082000000,0.434
1565085600000,0.398
1565089200000,0.38
1565092800000,0.401
1565096400000,0.42
1565100000000,0.432
1565103600000,0.431
1565107200000,0.413
1565110800000,0.428
1565114400000,0.428
1565118000000,0.415
1565121600000,0.42
1565125200000,0.42
1565128800000,0.373
1565132400000,0.432
1565136000000,0.574
1565139600000,0.652
1565143200000,0.684
1565146800000,0.71
1565150400000,0.731
1565154000000,0.728
1565157600000,0.697
1565161200000,0.628
1565164800000,0.484
1565168400000,0.365
1565172000000,0.322
1565175600000,0.325
1565179200000,0.348
1565182800000,0.379
1565186400000,0.421
1565190000000,0.485
1565193600000,0.528
1565197200000,0.538
1565200800000,0.538
1565204400000,0.565
1565208000000,0.618
1565211600000,0.641
1565215200000,0.591
1565218800000,0.647
1565222400000,0.804
1565226000000,0.839
1565229600000,0.857
1565233200000,0.878
1565236800000,0.888
1565240400000,0.882
1565244000000,0.858
1565247600000,0.812
1565251200000,0.723
1565254800000,0.642
1565258400000,0.594
1565262000000,0.556
1565265600000,0.506
1565269200000,0.49
1565272800000,0.519
1565276400000,0.538
1565280000000,0.541
1565283600000,0.538
1565287200000,0.569
1565290800000,0.612
1565294400000,0.656
1565298000000,0.658
1565301600000,0.639
1565305200000,0.718
1565308800000,0.811
1565312400000,0.828
1565316000000,0.827
1565319600000,0.811
1565323200000,0.785
1565326800000,0.753
1565330400000,0.712
1565334000000,0.661
1565337600000,0.59
1565341200000,0.466
1565344800000,0.427
1565348400000,0.425
1565352000000,0.419
1565355600000,0.41
1565359200000,0.415
1565362800000,0.433
1565366400000,0.444
1565370000000,0.457
1565373600000,0.476
1565377200000,0.486
1565380800000,0.459
1565384400000,0.447
1565388000000,0.375
1565391600000,0.42
1565395200000,0.407
1565398800000,0.367
1565402400000,0.341
1565406000000,0.343
1565409600000,0.362
1565413200000,0.376
1565416800000,0.367
1565420400000,0.326
1565424000000,0.272
1565427600000,0.22
1565431200000,0.226
1565434800000,0.223
1565438400000,0.217
1565442000000,0.219
1565445600000,0.226
1565449200000,0.237
1565452800000,0.243
1565456400000,0.241
1565460000000,0.238
1565463600000,0.245
1565467200000,0.267
1565470800000,0.282
1565474400000,0.236
1565478000000,0.228
1565481600000,0.235
1565485200000,0.233
1565488800000,0.22
1565492400000,0.221
1565496000000,0.231
1565499600000,0.223
1565503200000,0.197
1565506800000,0.167
1565510400000,0.162
1565514000000,0.159
1565517600000,0.161
1565521200000,0.149
1565524800000,0.14
1565528400000,0.143
1565532000000,0.153
1565535600000,0.166
1565539200000,0.17
1565542800000,0.168
1565546400000,0.162
1565550000000,0.149
1565553600000,0.134
1565557200000,0.132
1565560800000,0.121
1565564400000,0.12
1565568000000,0.133
1565571600000,0.155
1565575200000,0.184
1565578800000,0.217
1565582400000,0.235
1565586000000,0.237
1565589600000,0.212
1565593200000,0.169
1565596800000,0.13
1565600400000,0.11
1565604000000,0.106
1565607600000,0.115
1565611200000,0.15
1565614800000,0.206
1565618400000,0.241
1565622000000,0.233
1565625600000,0.223
1565629200000,0.203
1565632800000,0.183
1565636400000,0.176
1565640000000,0.188
1565643600000,0.212
1565647200000,0.203
1565650800000,0.213
1565654400000,0.236
1565658000000,0.237
1565661600000,0.247
1565665200000,0.265
1565668800000,0.269
1565672400000,0.255
1565676000000,0.238
1565679600000,0.221
1565683200000,0.202
1565686800000,0.196
1565690400000,0.223
1565694000000,0.234
1565697600000,0.234
1565701200000,0.224
1565704800000,0.207
1565708400000,0.195
1565712000000,0.187
1565715600000,0.182
1565719200000,0.18
1565722800000,0.181
1565726400000,0.175
1565730000000,0.158
1565733600000,0.113
1565737200000,0.099
1565740800000,0.098
1565744400000,0.1
1565748000000,0.104
1565751600000,0.125
1565755200000,0.151
1565758800000,0.167
1565762400000,0.176
1565766000000,0.171
1565769600000,0.164
1565773200000,0.157
1565776800000,0.183
1565780400000,0.213
1565784000000,0.229
1565787600000,0.219
1565791200000,0.207
1565794800000,0.216
1565798400000,0.238
1565802000000,0.233
1565805600000,0.182
1565809200000,0.153
1565812800000,0.174
1565816400000,0.155
1565820000000,0.128
1565823600000,0.112
1565827200000,0.142
1565830800000,0.159
1565834400000,0.181
1565838000000,0.21
1565841600000,0.22
1565845200000,0.208
1565848800000,0.182
1565852400000,0.158
1565856000000,0.153
1565859600000,0.165
1565863200000,0.223
1565866800000,0.251
1565870400000,0.236
1565874000000,0.211
1565877600000,0.196
1565881200000,0.194
1565884800000,0.194
1565888400000,0.193
1565892000000,0.194
1565895600000,0.167
1565899200000,0.188
1565902800000,0.159
1565906400000,0.13
1565910000000,0.101
1565913600000,0.097
1565917200000,0.095
1565920800000,0.083
1565924400000,0.083
1565928000000,0.087
1565931600000,0.089
1565935200000,0.09
1565938800000,0.084
1565942400000,0.079
1565946000000,0.079
1565949600000,0.079
1565953200000,0.065
1565956800000,0.042
1565960400000,0.029
1565964000000,0.02
1565967600000,0.01
1565971200000,0.005
1565974800000,0.004
1565978400000,0.004
1565982000000,0.007
1565985600000,0.011
1565989200000,0.01
1565992800000,0.009
1565996400000,0.006
1566000000000,0.003
1566003600000,0.001
1566007200000,0.0
1566010800000,0.0
1566014400000,0.0
1566018000000,0.0
1566021600000,0.0
1566025200000,0.001
1566028800000,0.001
1566032400000,0.002
1566036000000,0.003
1566039600000,0.003
1566043200000,0.004
1566046800000,0.004
1566050400000,0.005
1566054000000,0.007
1566057600000,0.016
1566061200000,0.02
1566064800000,0.019
1566068400000,0.02
1566072000000,0.018
1566075600000,0.014
1566079200000,0.011
1566082800000,0.007
1566086400000,0.005
1566090000000,0.005
1566093600000,0.006
1566097200000,0.011
1566100800000,0.022
1566104400000,0.037
1566108000000,0.052
1566111600000,0.064
1566115200000,0.074
1566118800000,0.077
1566122400000,0.073
1566126000000,0.069
1566129600000,0.075
1566133200000,0.074
1566136800000,0.074
1566140400000,0.073
1566144000000,0.064
1566147600000,0.055
1566151200000,0.061
1566154800000,0.068
1566158400000,0.068
1566162000000,0.059
1566165600000,0.037
1566169200000,0.029
1566172800000,0.027
1566176400000,0.021
1566180000000,0.016
1566183600000,0.016
1566187200000,0.013
1566190800000,0.009
1566194400000,0.005
1566198000000,0.005
1566201600000,0.007
1566205200000,0.012
1566208800000,0.029
1566212400000,0.044
1566216000000,0.057
1566219600000,0.072
1566223200000,0.088
1566226800000,0.103
1566230400000,0.118
1566234000000,0.126
1566237600000,0.125
1566241200000,0.121
1566244800000,0.12
1566248400000,0.12
1566252000000,0.125
1566255600000,0.118
1566259200000,0.133
1566262800000,0.148
1566266400000,0.171
1566270000000,0.193
1566273600000,0.201
1566277200000,0.21
1566280800000,0.207
1566284400000,0.201
1566288000000,0.183
1566291600000,0.175
1566295200000,0.195
1566298800000,0.214
1566302400000,0.243
1566306000000,0.279
1566309600000,0.296
1566313200000,0.303
1566316800000,0.3
1566320400000,0.296
1566324000000,0.291
1566327600000,0.278
1566331200000,0.261
1566334800000,0.249
1566338400000,0.206
1566342000000,0.183
1566345600000,0.188
1566349200000,0.202
1566352800000,0.198
1566356400000,0.179
1566360000000,0.171
1566363600000,0.156
1566367200000,0.129
1566370800000,0.1
1566374400000,0.074
1566378000000,0.043
1566381600000,0.015
1566385200000,0.003
1566388800000,0.0
1566392400000,0.0
1566396000000,0.0
1566399600000,0.001
1566403200000,0.008
1566406800000,0.027
1566410400000,0.049
1566414000000,0.064
1566417600000,0.065
1566421200000,0.058
1566424800000,0.049
1566428400000,0.046
1566432000000,0.047
1566435600000,0.053
1566439200000,0.063
1566442800000,0.083
1566446400000,0.101
1566450000000,0.113
1566453600000,0.118
1566457200000,0.112
1566460800000,0.101
1566464400000,0.11
1566468000000,0.144
1566471600000,0.167
1566475200000,0.192
1566478800000,0.211
1566482400000,0.21
1566486000000,0.205
1566489600000,0.19
1566493200000,0.181
1566496800000,0.179
1566500400000,0.17
1566504000000,0.161
1566507600000,0.154
1566511200000,0.132
1566514800000,0.122
1566518400000,0.124
1566522000000,0.137
1566525600000,0.162
1566529200000,0.195
1566532800000,0.218
1566536400000,0.216
1566540000000,0.205
1566543600000,0.184
1566547200000,0.141
1566550800000,0.101
1566554400000,0.093
1566558000000,0.101
1566561600000,0.119
1566565200000,0.138
1566568800000,0.156
1566572400000,0.165
1566576000000,0.163
1566579600000,0.156
1566583200000,0.158
1566586800000,0.163
1566590400000,0.172
1566594000000,0.181
1566597600000,0.152
1566601200000,0.13
1566604800000,0.119
1566608400000,0.123
1566612000000,0.138
1566615600000,0.143
1566619200000,0.142
1566622800000,0.148
1566626400000,0.155
1566630000000,0.141
1566633600000,0.122
1566637200000,0.104
1566640800000,0.102
1566644400000,0.107
1566648000000,0.093
1566651600000,0.093
1566655200000,0.104
1566658800000,0.098
1566662400000,0.101
1566666000000,0.111
1566669600000,0.133
1566673200000,0.125
1566676800000,0.09
1566680400000,0.048
1566684000000,0.014
1566687600000,0.005
1566691200000,0.004
1566694800000,0.005
1566698400000,0.008
1566702000000,0.013
1566705600000,0.017
1566709200000,0.018
1566712800000,0.018
1566716400000,0.019
1566720000000,0.021
1566723600000,0.028
1566727200000,0.045
1566730800000,0.073
1566734400000,0.059
1566738000000,0.017
1566741600000,0.02
1566745200000,0.017
1566748800000,0.012
1566752400000,0.008
1566756000000,0.004
1566759600000,0.001
1566763200000,0.0
1566766800000,0.001
1566770400000,0.001
1566774000000,0.002
1566777600000,0.002
1566781200000,0.004
1566784800000,0.018
1566788400000,0.059
1566792000000,0.125
1566795600000,0.198
1566799200000,0.236
1566802800000,0.216
1566806400000,0.157
1566810000000,0.108
1566813600000,0.096
1566817200000,0.115
1566820800000,0.138
1566824400000,0.15
1566828000000,0.148
1566831600000,0.137
1566835200000,0.119
1566838800000,0.122
1566842400000,0.146
1566846000000,0.206
1566849600000,0.264
1566853200000,0.277
1566856800000,0.25
1566860400000,0.255
1566864000000,0.272
1566867600000,0.296
1566871200000,0.329
1566874800000,0.367
1566878400000,0.4
1566882000000,0.41
1566885600000,0.398
1566889200000,0.351
1566892800000,0.266
1566896400000,0.233
1566900000000,0.267
1566903600000,0.31
1566907200000,0.352
1566910800000,0.388
1566914400000,0.43
1566918000000,0.461
1566921600000,0.464
1566925200000,0.452
1566928800000,0.438
1566932400000,0.402
1566936000000,0.369
1566939600000,0.349
1566943200000,0.361
1566946800000,0.387
1566950400000,0.539
1566954000000,0.623
1566957600000,0.677
1566961200000,0.722
1566964800000,0.725
1566968400000,0.707
1566972000000,0.677
1566975600000,0.624
1566979200000,0.503
1566982800000,0.336
1566986400000,0.289
1566990000000,0.316
1566993600000,0.348
1566997200000,0.384
1567000800000,0.407
1567004400000,0.447
1567008000000,0.481
1567011600000,0.488
1567015200000,0.453
1567018800000,0.374
1567022400000,0.364
1567026000000,0.334
1567029600000,0.267
1567033200000,0.238
1567036800000,0.3
1567040400000,0.326
1567044000000,0.314
1567047600000,0.274
1567051200000,0.22
1567054800000,0.179
1567058400000,0.148
1567062000000,0.128
1567065600000,0.112
1567069200000,0.096
1567072800000,0.086
1567076400000,0.073
1567080000000,0.057
1567083600000,0.042
1567087200000,0.033
1567090800000,0.018
1567094400000,0.006
1567098000000,0.001
1567101600000,0.0
1567105200000,0.0
1567108800000,0.0
1567112400000,0.0
1567116000000,0.0
1567119600000,0.0
