,Py2
699818400000,0.206
699822000000,0.206
699825600000,0.197
699829200000,0.183
699832800000,0.153
699836400000,0.138
699840000000,0.133
699843600000,0.144
699847200000,0.172
699850800000,0.223
699854400000,0.282
699858000000,0.343
699861600000,0.388
699865200000,0.413
699868800000,0.419
699872400000,0.359
699876000000,0.262
699879600000,0.216
699883200000,0.221
699886800000,0.259
699890400000,0.296
699894000000,0.313
699897600000,0.305
699901200000,0.305
699904800000,0.309
699908400000,0.304
699912000000,0.294
699915600000,0.286
699919200000,0.269
699922800000,0.343
699926400000,0.434
699930000000,0.491
699933600000,0.523
699937200000,0.539
699940800000,0.55
699944400000,0.553
699948000000,0.55
699951600000,0.548
699955200000,0.538
699958800000,0.476
699962400000,0.373
699966000000,0.342
699969600000,0.357
699973200000,0.374
699976800000,0.396
699980400000,0.379
699984000000,0.362
699987600000,0.368
699991200000,0.356
699994800000,0.326
699998400000,0.305
700002000000,0.312
700005600000,0.365
700009200000,0.423
700012800000,0.403
700016400000,0.37
700020000000,0.332
700023600000,0.296
700027200000,0.276
700030800000,0.266
700034400000,0.264
700038000000,0.268
700041600000,0.276
700045200000,0.276
700048800000,0.256
700052400000,0.238
700056000000,0.216
700059600000,0.234
700063200000,0.241
700066800000,0.253
700070400000,0.251
700074000000,0.267
700077600000,0.274
700081200000,0.271
700084800000,0.247
700088400000,0.223
700092000000,0.203
700095600000,0.231
700099200000,0.243
700102800000,0.253
700106400000,0.265
700110000000,0.278
700113600000,0.295
700117200000,0.322
700120800000,0.35
700124400000,0.381
700128000000,0.4
700131600000,0.368
700135200000,0.282
700138800000,0.254
700142400000,0.264
700146000000,0.291
700149600000,0.328
700153200000,0.366
700156800000,0.394
700160400000,0.379
700164000000,0.355
700167600000,0.346
700171200000,0.348
700174800000,0.373
700178400000,0.43
700182000000,0.504
700185600000,0.528
700189200000,0.55
700192800000,0.568
700196400000,0.578
700200000000,0.583
700203600000,0.587
700207200000,0.589
700210800000,0.586
700214400000,0.58
700218000000,0.515
700221600000,0.395
700225200000,0.382
700228800000,0.403
700232400000,0.415
700236000000,0.469
700239600000,0.537
700243200000,0.532
700246800000,0.503
700250400000,0.503
700254000000,0.53
700257600000,0.537
700261200000,0.535
700264800000,0.513
700268400000,0.656
700272000000,0.668
700275600000,0.666
700279200000,0.657
700282800000,0.647
700286400000,0.638
700290000000,0.63
700293600000,0.619
700297200000,0.614
700300800000,0.604
700304400000,0.577
700308000000,0.494
700311600000,0.482
700315200000,0.504
700318800000,0.491
700322400000,0.504
700326000000,0.5
700329600000,0.516
700333200000,0.522
700336800000,0.541
700340400000,0.546
700344000000,0.55
700347600000,0.541
700351200000,0.529
700354800000,0.638
700358400000,0.654
700362000000,0.656
700365600000,0.659
700369200000,0.663
700372800000,0.664
700376400000,0.651
700380000000,0.638
700383600000,0.633
700387200000,0.628
700390800000,0.593
700394400000,0.535
700398000000,0.586
700401600000,0.637
700405200000,0.666
700408800000,0.691
700412400000,0.661
700416000000,0.635
700419600000,0.654
700423200000,0.639
700426800000,0.645
700430400000,0.642
700434000000,0.642
700437600000,0.692
700441200000,0.788
700444800000,0.794
700448400000,0.775
700452000000,0.737
700455600000,0.683
700459200000,0.642
700462800000,0.632
700466400000,0.658
700470000000,0.71
700473600000,0.756
700477200000,0.737
700480800000,0.672
700484400000,0.635
700488000000,0.619
700491600000,0.591
700495200000,0.569
700498800000,0.548
700502400000,0.523
700506000000,0.51
700509600000,0.501
700513200000,0.516
700516800000,0.547
700520400000,0.542
700524000000,0.568
700527600000,0.678
700531200000,0.724
700534800000,0.747
700538400000,0.746
700542000000,0.739
700545600000,0.737
700549200000,0.739
700552800000,0.766
700556400000,0.801
700560000000,0.827
700563600000,0.812
700567200000,0.756
700570800000,0.772
700574400000,0.798
700578000000,0.806
700581600000,0.809
700585200000,0.76
700588800000,0.7
700592400000,0.672
700596000000,0.674
700599600000,0.682
700603200000,0.692
700606800000,0.7
700610400000,0.742
700614000000,0.799
700617600000,0.808
700621200000,0.787
700624800000,0.757
700628400000,0.741
700632000000,0.739
700635600000,0.742
700639200000,0.747
700642800000,0.746
700646400000,0.739
700650000000,0.702
700653600000,0.613
700657200000,0.581
700660800000,0.615
700664400000,0.638
700668000000,0.626
700671600000,0.569
700675200000,0.491
700678800000,0.431
700682400000,0.381
700686000000,0.379
700689600000,0.388
700693200000,0.367
700696800000,0.32
700700400000,0.374
700704000000,0.378
700707600000,0.371
700711200000,0.362
700714800000,0.353
700718400000,0.345
700722000000,0.335
700725600000,0.316
700729200000,0.297
700732800000,0.294
700736400000,0.309
700740000000,0.305
700743600000,0.283
700747200000,0.255
700750800000,0.26
700754400000,0.294
700758000000,0.304
700761600000,0.293
700765200000,0.309
700768800000,0.297
700772400000,0.284
700776000000,0.298
700779600000,0.312
700783200000,0.336
700786800000,0.432
700790400000,0.479
700794000000,0.466
700797600000,0.425
700801200000,0.367
700804800000,0.316
700808400000,0.278
700812000000,0.253
700815600000,0.251
700819200000,0.27
700822800000,0.294
700826400000,0.289
700830000000,0.272
700833600000,0.256
700837200000,0.223
700840800000,0.215
700844400000,0.214
700848000000,0.207
700851600000,0.182
700855200000,0.18
700858800000,0.203
700862400000,0.214
700866000000,0.207
700869600000,0.206
700873200000,0.274
700876800000,0.334
700880400000,0.364
700884000000,0.377
700887600000,0.401
700891200000,0.427
700894800000,0.441
700898400000,0.44
700902000000,0.447
700905600000,0.46
700909200000,0.446
700912800000,0.387
700916400000,0.381
700920000000,0.398
700923600000,0.379
700927200000,0.364
700930800000,0.379
700934400000,0.32
700938000000,0.278
700941600000,0.246
700945200000,0.233
700948800000,0.248
700952400000,0.269
700956000000,0.385
700959600000,0.55
700963200000,0.618
700966800000,0.629
700970400000,0.618
700974000000,0.6
700977600000,0.589
700981200000,0.59
700984800000,0.599
700988400000,0.615
700992000000,0.631
700995600000,0.597
700999200000,0.456
701002800000,0.409
701006400000,0.441
701010000000,0.464
701013600000,0.482
701017200000,0.456
701020800000,0.425
701024400000,0.391
701028000000,0.362
701031600000,0.32
701035200000,0.31
701038800000,0.353
701042400000,0.494
701046000000,0.642
701049600000,0.658
701053200000,0.622
701056800000,0.566
701060400000,0.532
701064000000,0.513
701067600000,0.498
701071200000,0.499
701074800000,0.513
701078400000,0.538
701082000000,0.525
701085600000,0.447
701089200000,0.455
701092800000,0.494
701096400000,0.538
701100000000,0.586
701103600000,0.568
701107200000,0.511
701110800000,0.459
701114400000,0.421
701118000000,0.403
701121600000,0.42
701125200000,0.428
701128800000,0.466
701132400000,0.515
701136000000,0.462
701139600000,0.413
701143200000,0.391
701146800000,0.417
701150400000,0.466
701154000000,0.516
701157600000,0.559
701161200000,0.597
701164800000,0.618
701168400000,0.568
701172000000,0.442
701175600000,0.399
701179200000,0.484
701182800000,0.61
701186400000,0.663
701190000000,0.646
701193600000,0.596
701197200000,0.536
701200800000,0.481
701204400000,0.482
701208000000,0.481
701211600000,0.489
701215200000,0.527
701218800000,0.65
701222400000,0.674
701226000000,0.682
701229600000,0.678
701233200000,0.668
701236800000,0.668
701240400000,0.676
701244000000,0.7
701247600000,0.732
701251200000,0.762
701254800000,0.741
701258400000,0.661
701262000000,0.595
701265600000,0.558
701269200000,0.526
701272800000,0.479
701276400000,0.458
701280000000,0.443
701283600000,0.439
701287200000,0.437
701290800000,0.417
701294400000,0.433
701298000000,0.425
701301600000,0.451
701305200000,0.573
701308800000,0.577
701312400000,0.528
701316000000,0.466
701319600000,0.408
701323200000,0.383
701326800000,0.395
701330400000,0.439
701334000000,0.506
701337600000,0.565
701341200000,0.566
701344800000,0.47
701348400000,0.421
701352000000,0.435
701355600000,0.467
701359200000,0.5
701362800000,0.566
701366400000,0.571
701370000000,0.54
701373600000,0.513
701377200000,0.481
701380800000,0.466
701384400000,0.434
701388000000,0.444
701391600000,0.464
701395200000,0.413
701398800000,0.362
701402400000,0.319
701406000000,0.3
701409600000,0.291
701413200000,0.283
701416800000,0.298
701420400000,0.317
701424000000,0.322
701427600000,0.299
701431200000,0.278
701434800000,0.289
701438400000,0.3
701442000000,0.311
701445600000,0.345
701449200000,0.355
701452800000,0.341
701456400000,0.32
701460000000,0.289
701463600000,0.255
701467200000,0.243
701470800000,0.264
701474400000,0.311
701478000000,0.403
701481600000,0.413
701485200000,0.403
701488800000,0.4
701492400000,0.41
701496000000,0.428
701499600000,0.442
701503200000,0.437
701506800000,0.426
701510400000,0.414
701514000000,0.379
701517600000,0.319
701521200000,0.277
701524800000,0.259
701528400000,0.284
701532000000,0.3
701535600000,0.291
701539200000,0.275
701542800000,0.251
701546400000,0.231
701550000000,0.22
701553600000,0.219
701557200000,0.207
701560800000,0.266
701564400000,0.501
701568000000,0.615
701571600000,0.622
701575200000,0.578
701578800000,0.51
701582400000,0.46
701586000000,0.432
701589600000,0.432
701593200000,0.46
701596800000,0.498
701600400000,0.51
701604000000,0.415
701607600000,0.396
701611200000,0.419
701614800000,0.428
701618400000,0.449
701622000000,0.414
701625600000,0.355
701629200000,0.307
701632800000,0.251
701636400000,0.235
701640000000,0.237
701643600000,0.237
701647200000,0.304
701650800000,0.454
701654400000,0.552
701658000000,0.621
701661600000,0.664
701665200000,0.668
701668800000,0.65
701672400000,0.628
701676000000,0.618
701679600000,0.613
701683200000,0.619
701686800000,0.617
701690400000,0.535
701694000000,0.516
701697600000,0.539
701701200000,0.602
701704800000,0.63
701708400000,0.628
701712000000,0.618
701715600000,0.622
701719200000,0.618
701722800000,0.598
701726400000,0.562
701730000000,0.508
701733600000,0.502
701737200000,0.485
701740800000,0.413
701744400000,0.32
701748000000,0.241
701751600000,0.201
701755200000,0.183
701758800000,0.179
701762400000,0.188
701766000000,0.212
701769600000,0.248
701773200000,0.274
701776800000,0.249
701780400000,0.214
701784000000,0.195
701787600000,0.211
701791200000,0.229
701794800000,0.261
701798400000,0.303
701802000000,0.3
701805600000,0.272
701809200000,0.264
701812800000,0.252
701816400000,0.241
701820000000,0.227
701823600000,0.254
701827200000,0.294
701830800000,0.308
701834400000,0.297
701838000000,0.297
701841600000,0.311
701845200000,0.334
701848800000,0.379
701852400000,0.44
701856000000,0.498
701859600000,0.522
701863200000,0.457
701866800000,0.484
701870400000,0.535
701874000000,0.607
701877600000,0.613
701881200000,0.578
701884800000,0.54
701888400000,0.516
701892000000,0.491
701895600000,0.457
701899200000,0.417
701902800000,0.384
701906400000,0.401
701910000000,0.459
701913600000,0.465
701917200000,0.458
701920800000,0.461
701924400000,0.481
701928000000,0.498
701931600000,0.503
701935200000,0.529
701938800000,0.569
701942400000,0.61
701946000000,0.615
701949600000,0.535
701953200000,0.501
701956800000,0.537
701960400000,0.591
701964000000,0.604
701967600000,0.601
701971200000,0.586
701974800000,0.58
701978400000,0.567
701982000000,0.53
701985600000,0.538
701989200000,0.528
701992800000,0.599
701996400000,0.666
702000000000,0.605
702003600000,0.53
702007200000,0.479
702010800000,0.455
702014400000,0.433
702018000000,0.422
702021600000,0.432
702025200000,0.459
702028800000,0.484
702032400000,0.481
702036000000,0.414
702039600000,0.387
702043200000,0.383
702046800000,0.417
702050400000,0.514
702054000000,0.484
702057600000,0.459
702061200000,0.42
702064800000,0.407
702068400000,0.405
702072000000,0.413
702075600000,0.415
702079200000,0.438
702082800000,0.519
702086400000,0.506
702090000000,0.464
702093600000,0.42
702097200000,0.386
702100800000,0.367
702104400000,0.362
702108000000,0.374
702111600000,0.395
702115200000,0.417
702118800000,0.41
702122400000,0.358
702126000000,0.312
702129600000,0.285
702133200000,0.3
702136800000,0.332
702140400000,0.375
702144000000,0.38
702147600000,0.371
702151200000,0.383
702154800000,0.371
702158400000,0.338
702162000000,0.289
702165600000,0.238
702169200000,0.218
702172800000,0.204
702176400000,0.2
702180000000,0.202
702183600000,0.227
702187200000,0.256
702190800000,0.283
702194400000,0.305
702198000000,0.322
702201600000,0.342
702205200000,0.354
702208800000,0.284
702212400000,0.231
702216000000,0.193
702219600000,0.175
702223200000,0.176
702226800000,0.182
702230400000,0.182
702234000000,0.193
702237600000,0.201
702241200000,0.192
702244800000,0.177
702248400000,0.175
702252000000,0.178
702255600000,0.241
702259200000,0.287
702262800000,0.288
702266400000,0.272
702270000000,0.259
702273600000,0.261
702277200000,0.277
702280800000,0.289
702284400000,0.295
702288000000,0.294
702291600000,0.265
702295200000,0.192
702298800000,0.151
702302400000,0.128
702306000000,0.137
702309600000,0.154
702313200000,0.157
702316800000,0.189
702320400000,0.201
702324000000,0.192
702327600000,0.192
702331200000,0.196
702334800000,0.191
702338400000,0.16
702342000000,0.136
702345600000,0.118
702349200000,0.097
702352800000,0.08
702356400000,0.073
702360000000,0.07
702363600000,0.068
702367200000,0.069
702370800000,0.077
702374400000,0.092
702378000000,0.133
702381600000,0.164
702385200000,0.155
702388800000,0.136
702392400000,0.117
702396000000,0.103
702399600000,0.103
702403200000,0.124
702406800000,0.168
702410400000,0.198
702414000000,0.233
702417600000,0.261
702421200000,0.259
702424800000,0.217
702428400000,0.191
702432000000,0.158
702435600000,0.144
702439200000,0.147
702442800000,0.161
702446400000,0.183
702450000000,0.21
702453600000,0.239
702457200000,0.259
702460800000,0.267
702464400000,0.253
702468000000,0.192
702471600000,0.144
702475200000,0.119
702478800000,0.129
702482400000,0.16
702486000000,0.192
702489600000,0.233
702493200000,0.274
702496800000,0.293
702500400000,0.302
702504000000,0.307
702507600000,0.285
702511200000,0.278
702514800000,0.251
702518400000,0.228
702522000000,0.213
702525600000,0.192
702529200000,0.169
702532800000,0.142
702536400000,0.114
702540000000,0.104
702543600000,0.114
702547200000,0.144
702550800000,0.189
702554400000,0.206
702558000000,0.184
702561600000,0.171
702565200000,0.18
702568800000,0.202
702572400000,0.212
702576000000,0.274
702579600000,0.287
702583200000,0.278
702586800000,0.256
702590400000,0.237
702594000000,0.225
702597600000,0.213
702601200000,0.216
702604800000,0.205
702608400000,0.192
702612000000,0.183
702615600000,0.182
702619200000,0.184
702622800000,0.188
702626400000,0.199
702630000000,0.211
702633600000,0.231
702637200000,0.245
702640800000,0.241
702644400000,0.228
702648000000,0.243
702651600000,0.269
702655200000,0.278
702658800000,0.274
702662400000,0.311
702666000000,0.32
702669600000,0.333
702673200000,0.343
702676800000,0.358
702680400000,0.361
702684000000,0.367
702687600000,0.398
702691200000,0.398
702694800000,0.406
702698400000,0.415
702702000000,0.434
702705600000,0.456
702709200000,0.47
702712800000,0.483
702716400000,0.494
702720000000,0.503
702723600000,0.494
702727200000,0.426
702730800000,0.4
702734400000,0.428
702738000000,0.46
702741600000,0.51
702745200000,0.489
702748800000,0.43
702752400000,0.375
702756000000,0.341
702759600000,0.296
702763200000,0.271
702766800000,0.249
702770400000,0.232
702774000000,0.274
702777600000,0.278
702781200000,0.274
702784800000,0.264
702788400000,0.257
702792000000,0.245
702795600000,0.222
702799200000,0.202
702802800000,0.197
702806400000,0.216
702810000000,0.237
702813600000,0.214
702817200000,0.207
702820800000,0.207
702824400000,0.235
702828000000,0.277
702831600000,0.298
702835200000,0.315
702838800000,0.322
702842400000,0.301
702846000000,0.263
702849600000,0.238
702853200000,0.201
702856800000,0.218
702860400000,0.225
702864000000,0.203
702867600000,0.174
702871200000,0.145
702874800000,0.124
702878400000,0.107
702882000000,0.094
702885600000,0.084
702889200000,0.086
702892800000,0.094
702896400000,0.1
702900000000,0.093
702903600000,0.083
702907200000,0.073
702910800000,0.076
702914400000,0.09
702918000000,0.096
702921600000,0.094
702925200000,0.096
702928800000,0.118
702932400000,0.114
702936000000,0.103
702939600000,0.095
702943200000,0.076
702946800000,0.053
702950400000,0.027
702954000000,0.018
702957600000,0.016
702961200000,0.017
702964800000,0.02
702968400000,0.022
702972000000,0.022
702975600000,0.02
702979200000,0.015
702982800000,0.014
702986400000,0.018
702990000000,0.02
702993600000,0.016
702997200000,0.012
703000800000,0.01
703004400000,0.01
703008000000,0.014
703011600000,0.019
703015200000,0.027
703018800000,0.032
703022400000,0.038
703026000000,0.042
703029600000,0.037
703033200000,0.029
703036800000,0.018
703040400000,0.013
703044000000,0.013
703047600000,0.013
703051200000,0.011
703054800000,0.01
703058400000,0.011
703062000000,0.013
703065600000,0.027
703069200000,0.046
703072800000,0.054
703076400000,0.041
703080000000,0.027
703083600000,0.019
703087200000,0.017
703090800000,0.016
703094400000,0.015
703098000000,0.016
703101600000,0.017
703105200000,0.019
703108800000,0.021
703112400000,0.019
703116000000,0.01
703119600000,0.004
703123200000,0.0
703126800000,0.0
703130400000,0.0
703134000000,0.0
703137600000,0.004
703141200000,0.014
703144800000,0.023
703148400000,0.027
703152000000,0.025
703155600000,0.023
703159200000,0.017
703162800000,0.007
703166400000,0.002
703170000000,0.0
703173600000,0.0
703177200000,0.0
703180800000,0.0
703184400000,0.001
703188000000,0.003
703191600000,0.004
703195200000,0.004
703198800000,0.001
703202400000,0.0
703206000000,0.0
703209600000,0.001
703213200000,0.007
703216800000,0.018
703220400000,0.025
703224000000,0.023
703227600000,0.017
703231200000,0.011
703234800000,0.01
703238400000,0.012
703242000000,0.013
703245600000,0.013
703249200000,0.006
703252800000,0.001
703256400000,0.0
703260000000,0.0
703263600000,0.0
703267200000,0.001
703270800000,0.002
703274400000,0.003
703278000000,0.003
703281600000,0.003
703285200000,0.002
703288800000,0.001
703292400000,0.0
703296000000,0.0
703299600000,0.0
703303200000,0.0
703306800000,0.001
703310400000,0.002
703314000000,0.006
703317600000,0.019
703321200000,0.046
703324800000,0.081
703328400000,0.108
703332000000,0.083
703335600000,0.038
703339200000,0.009
703342800000,0.001
703346400000,0.0
703350000000,0.0
703353600000,0.0
703357200000,0.001
703360800000,0.003
703364400000,0.005
703368000000,0.005
703371600000,0.003
703375200000,0.001
703378800000,0.0
703382400000,0.0
703386000000,0.0
703389600000,0.0
703393200000,0.0
703396800000,0.004
703400400000,0.017
703404000000,0.033
703407600000,0.037
703411200000,0.033
703414800000,0.031
703418400000,0.029
703422000000,0.019
703425600000,0.012
703429200000,0.008
703432800000,0.004
703436400000,0.002
703440000000,0.001
703443600000,0.001
703447200000,0.002
703450800000,0.003
703454400000,0.005
703458000000,0.004
703461600000,0.001
703465200000,0.001
703468800000,0.001
703472400000,0.001
703476000000,0.001
703479600000,0.001
703483200000,0.002
703486800000,0.003
703490400000,0.005
703494000000,0.003
703497600000,0.007
703501200000,0.013
703504800000,0.018
703508400000,0.016
703512000000,0.013
703515600000,0.011
703519200000,0.013
703522800000,0.017
703526400000,0.021
703530000000,0.024
703533600000,0.031
703537200000,0.043
703540800000,0.059
703544400000,0.083
703548000000,0.109
703551600000,0.126
703555200000,0.113
703558800000,0.087
703562400000,0.064
703566000000,0.045
703569600000,0.032
703573200000,0.025
703576800000,0.021
703580400000,0.018
703584000000,0.022
703587600000,0.029
703591200000,0.038
703594800000,0.03
703598400000,0.015
703602000000,0.007
703605600000,0.003
703609200000,0.003
703612800000,0.003
703616400000,0.004
703620000000,0.004
703623600000,0.004
703627200000,0.006
703630800000,0.012
703634400000,0.021
703638000000,0.031
703641600000,0.031
703645200000,0.031
703648800000,0.035
703652400000,0.038
703656000000,0.038
703659600000,0.037
703663200000,0.034
703666800000,0.03
703670400000,0.025
703674000000,0.026
703677600000,0.035
703681200000,0.046
703684800000,0.05
703688400000,0.055
703692000000,0.061
703695600000,0.073
703699200000,0.088
703702800000,0.107
703706400000,0.125
703710000000,0.136
703713600000,0.141
703717200000,0.144
703720800000,0.141
703724400000,0.138
703728000000,0.126
703731600000,0.118
703735200000,0.118
703738800000,0.129
703742400000,0.142
703746000000,0.16
703749600000,0.182
703753200000,0.199
703756800000,0.217
703760400000,0.225
703764000000,0.194
703767600000,0.155
703771200000,0.125
703774800000,0.118
703778400000,0.148
703782000000,0.184
703785600000,0.256
703789200000,0.32
703792800000,0.323
703796400000,0.307
703800000000,0.28
703803600000,0.243
703807200000,0.248
703810800000,0.228
703814400000,0.207
703818000000,0.188
703821600000,0.174
703825200000,0.163
703828800000,0.154
703832400000,0.144
703836000000,0.136
703839600000,0.13
703843200000,0.127
703846800000,0.131
703850400000,0.136
703854000000,0.129
703857600000,0.118
703861200000,0.118
703864800000,0.109
703868400000,0.105
703872000000,0.136
703875600000,0.16
703879200000,0.162
703882800000,0.152
703886400000,0.13
703890000000,0.112
703893600000,0.086
703897200000,0.071
703900800000,0.063
703904400000,0.062
703908000000,0.063
703911600000,0.069
703915200000,0.079
703918800000,0.093
703922400000,0.113
703926000000,0.142
703929600000,0.179
703933200000,0.203
703936800000,0.178
703940400000,0.147
703944000000,0.128
703947600000,0.138
703951200000,0.159
703954800000,0.176
703958400000,0.239
703962000000,0.268
703965600000,0.266
703969200000,0.264
703972800000,0.285
703976400000,0.274
703980000000,0.247
703983600000,0.244
703987200000,0.249
703990800000,0.261
703994400000,0.28
703998000000,0.31
704001600000,0.337
704005200000,0.364
704008800000,0.396
704012400000,0.422
704016000000,0.441
704019600000,0.431
704023200000,0.361
704026800000,0.31
704030400000,0.337
704034000000,0.462
704037600000,0.578
704041200000,0.63
704044800000,0.593
704048400000,0.554
704052000000,0.522
704055600000,0.525
704059200000,0.53
704062800000,0.513
704066400000,0.556
704070000000,0.618
704073600000,0.631
704077200000,0.631
704080800000,0.631
704084400000,0.647
704088000000,0.676
704091600000,0.708
704095200000,0.742
704098800000,0.772
704102400000,0.793
704106000000,0.768
704109600000,0.701
704113200000,0.7
704116800000,0.722
704120400000,0.729
704124000000,0.699
704127600000,0.674
704131200000,0.642
704134800000,0.612
704138400000,0.581
704142000000,0.556
704145600000,0.547
704149200000,0.516
704152800000,0.538
704156400000,0.668
704160000000,0.694
704163600000,0.677
704167200000,0.653
704170800000,0.628
704174400000,0.596
704178000000,0.556
704181600000,0.522
704185200000,0.518
704188800000,0.542
704192400000,0.558
704196000000,0.481
704199600000,0.447
704203200000,0.447
704206800000,0.476
704210400000,0.551
704214000000,0.583
704217600000,0.556
704221200000,0.507
704224800000,0.467
704228400000,0.462
704232000000,0.484
704235600000,0.491
704239200000,0.574
704242800000,0.656
704246400000,0.653
704250000000,0.638
704253600000,0.621
704257200000,0.61
704260800000,0.601
704264400000,0.59
704268000000,0.578
704271600000,0.558
704275200000,0.525
704278800000,0.453
704282400000,0.313
704286000000,0.223
704289600000,0.235
704293200000,0.285
704296800000,0.357
704300400000,0.387
704304000000,0.355
704307600000,0.299
704311200000,0.249
704314800000,0.222
704318400000,0.188
704322000000,0.175
704325600000,0.195
704329200000,0.251
704332800000,0.313
704336400000,0.349
704340000000,0.358
704343600000,0.362
704347200000,0.37
704350800000,0.376
704354400000,0.377
704358000000,0.368
704361600000,0.348
704365200000,0.327
704368800000,0.291
704372400000,0.263
704376000000,0.278
704379600000,0.312
704383200000,0.36
704386800000,0.413
704390400000,0.382
704394000000,0.346
704397600000,0.323
704401200000,0.311
704404800000,0.311
704408400000,0.323
704412000000,0.361
704415600000,0.401
704419200000,0.413
704422800000,0.401
704426400000,0.376
704430000000,0.357
704433600000,0.334
704437200000,0.314
704440800000,0.311
704444400000,0.315
704448000000,0.324
704451600000,0.32
704455200000,0.295
704458800000,0.289
704462400000,0.287
704466000000,0.284
704469600000,0.313
704473200000,0.37
704476800000,0.345
704480400000,0.294
704484000000,0.256
704487600000,0.234
704491200000,0.22
704494800000,0.212
704498400000,0.209
704502000000,0.225
704505600000,0.217
704509200000,0.201
704512800000,0.185
704516400000,0.171
704520000000,0.16
704523600000,0.16
704527200000,0.174
704530800000,0.192
704534400000,0.209
704538000000,0.225
704541600000,0.21
704545200000,0.191
704548800000,0.175
704552400000,0.21
704556000000,0.279
704559600000,0.338
704563200000,0.358
704566800000,0.291
704570400000,0.236
704574000000,0.216
704577600000,0.208
704581200000,0.2
704584800000,0.235
704588400000,0.244
704592000000,0.225
704595600000,0.202
704599200000,0.184
704602800000,0.175
704606400000,0.174
704610000000,0.178
704613600000,0.189
704617200000,0.198
704620800000,0.199
704624400000,0.19
704628000000,0.158
704631600000,0.13
704635200000,0.106
704638800000,0.104
704642400000,0.128
704646000000,0.158
704649600000,0.174
704653200000,0.206
704656800000,0.238
704660400000,0.249
704664000000,0.258
704667600000,0.273
704671200000,0.32
704674800000,0.341
704678400000,0.339
704682000000,0.32
704685600000,0.295
704689200000,0.254
704692800000,0.218
704696400000,0.201
704700000000,0.206
704703600000,0.224
704707200000,0.247
704710800000,0.262
704714400000,0.251
704718000000,0.213
704721600000,0.187
704725200000,0.203
704728800000,0.251
704732400000,0.322
704736000000,0.383
704739600000,0.425
704743200000,0.442
704746800000,0.426
704750400000,0.401
704754000000,0.382
704757600000,0.388
704761200000,0.364
704764800000,0.334
704768400000,0.309
704772000000,0.289
704775600000,0.277
704779200000,0.253
704782800000,0.227
704786400000,0.22
704790000000,0.235
704793600000,0.256
704797200000,0.245
704800800000,0.194
704804400000,0.141
704808000000,0.114
704811600000,0.149
704815200000,0.193
704818800000,0.231
704822400000,0.266
704826000000,0.329
704829600000,0.38
704833200000,0.401
704836800000,0.413
704840400000,0.404
704844000000,0.42
704847600000,0.468
704851200000,0.453
704854800000,0.429
704858400000,0.42
704862000000,0.438
704865600000,0.467
704869200000,0.498
704872800000,0.532
704876400000,0.561
704880000000,0.574
704883600000,0.538
704887200000,0.408
704890800000,0.323
704894400000,0.341
704898000000,0.464
704901600000,0.566
704905200000,0.629
704908800000,0.599
704912400000,0.532
704916000000,0.498
704919600000,0.501
704923200000,0.516
704926800000,0.527
704930400000,0.656
704934000000,0.731
704937600000,0.722
704941200000,0.7
704944800000,0.676
704948400000,0.647
704952000000,0.619
704955600000,0.601
704959200000,0.592
704962800000,0.599
704966400000,0.614
704970000000,0.59
704973600000,0.522
704977200000,0.501
704980800000,0.527
704984400000,0.559
704988000000,0.585
704991600000,0.574
704995200000,0.523
704998800000,0.479
705002400000,0.447
705006000000,0.427
705009600000,0.388
705013200000,0.391
705016800000,0.45
705020400000,0.494
705024000000,0.457
705027600000,0.414
705031200000,0.382
705034800000,0.345
705038400000,0.31
705042000000,0.285
705045600000,0.277
705049200000,0.278
705052800000,0.282
705056400000,0.277
705060000000,0.245
705063600000,0.193
705067200000,0.174
705070800000,0.181
705074400000,0.198
705078000000,0.205
705081600000,0.214
705085200000,0.272
705088800000,0.273
705092400000,0.27
705096000000,0.265
705099600000,0.237
705103200000,0.266
705106800000,0.282
705110400000,0.266
705114000000,0.241
705117600000,0.215
705121200000,0.193
705124800000,0.175
705128400000,0.168
705132000000,0.176
705135600000,0.19
705139200000,0.2
705142800000,0.201
705146400000,0.17
705150000000,0.128
705153600000,0.105
705157200000,0.103
705160800000,0.116
705164400000,0.127
705168000000,0.137
705171600000,0.163
705175200000,0.197
705178800000,0.248
705182400000,0.218
705186000000,0.179
705189600000,0.158
705193200000,0.148
705196800000,0.144
705200400000,0.144
705204000000,0.14
705207600000,0.13
705211200000,0.121
705214800000,0.119
705218400000,0.118
705222000000,0.113
705225600000,0.105
705229200000,0.094
705232800000,0.079
705236400000,0.053
705240000000,0.03
705243600000,0.027
705247200000,0.042
705250800000,0.053
705254400000,0.057
705258000000,0.067
705261600000,0.083
705265200000,0.106
705268800000,0.122
705272400000,0.127
705276000000,0.131
705279600000,0.139
705283200000,0.139
705286800000,0.144
705290400000,0.144
705294000000,0.138
705297600000,0.12
705301200000,0.095
705304800000,0.076
705308400000,0.067
705312000000,0.066
705315600000,0.076
705319200000,0.09
705322800000,0.074
705326400000,0.054
705330000000,0.041
705333600000,0.041
705337200000,0.052
705340800000,0.068
705344400000,0.088
705348000000,0.116
705351600000,0.135
705355200000,0.139
705358800000,0.128
705362400000,0.101
705366000000,0.074
705369600000,0.055
705373200000,0.049
705376800000,0.054
705380400000,0.063
705384000000,0.071
705387600000,0.076
705391200000,0.076
705394800000,0.081
705398400000,0.093
705402000000,0.099
705405600000,0.094
705409200000,0.076
705412800000,0.057
