,Mn4
573588000000,0.334
573591600000,0.308
573595200000,0.291
573598800000,0.281
573602400000,0.229
573606000000,0.308
573609600000,0.374
573613200000,0.415
573616800000,0.447
573620400000,0.462
573624000000,0.469
573627600000,0.472
573631200000,0.466
573634800000,0.444
573638400000,0.403
573642000000,0.388
573645600000,0.352
573649200000,0.332
573652800000,0.312
573656400000,0.291
573660000000,0.256
573663600000,0.227
573667200000,0.204
573670800000,0.193
573674400000,0.191
573678000000,0.178
573681600000,0.163
573685200000,0.176
573688800000,0.163
573692400000,0.201
573696000000,0.26
573699600000,0.304
573703200000,0.308
573706800000,0.289
573710400000,0.277
573714000000,0.255
573717600000,0.225
573721200000,0.203
573724800000,0.178
573728400000,0.171
573732000000,0.185
573735600000,0.212
573739200000,0.241
573742800000,0.262
573746400000,0.292
573750000000,0.317
573753600000,0.339
573757200000,0.352
573760800000,0.362
573764400000,0.369
573768000000,0.372
573771600000,0.358
573775200000,0.294
573778800000,0.295
573782400000,0.317
573786000000,0.345
573789600000,0.365
573793200000,0.361
573796800000,0.323
573800400000,0.28
573804000000,0.272
573807600000,0.308
573811200000,0.362
573814800000,0.401
573818400000,0.484
573822000000,0.574
573825600000,0.578
573829200000,0.525
573832800000,0.473
573836400000,0.445
573840000000,0.47
573843600000,0.505
573847200000,0.527
573850800000,0.535
573854400000,0.544
573858000000,0.563
573861600000,0.535
573865200000,0.595
573868800000,0.644
573872400000,0.636
573876000000,0.618
573879600000,0.609
573883200000,0.599
573886800000,0.566
573890400000,0.521
573894000000,0.469
573897600000,0.395
573901200000,0.315
573904800000,0.261
573908400000,0.228
573912000000,0.218
573915600000,0.208
573919200000,0.218
573922800000,0.205
573926400000,0.192
573930000000,0.191
573933600000,0.194
573937200000,0.204
573940800000,0.21
573944400000,0.215
573948000000,0.196
573951600000,0.248
573955200000,0.341
573958800000,0.408
573962400000,0.434
573966000000,0.44
573969600000,0.426
573973200000,0.389
573976800000,0.332
573980400000,0.269
573984000000,0.201
573987600000,0.167
573991200000,0.174
573994800000,0.211
573998400000,0.241
574002000000,0.247
574005600000,0.249
574009200000,0.274
574012800000,0.287
574016400000,0.284
574020000000,0.287
574023600000,0.289
574027200000,0.283
574030800000,0.256
574034400000,0.204
574038000000,0.215
574041600000,0.236
574045200000,0.246
574048800000,0.229
574052400000,0.22
574056000000,0.222
574059600000,0.227
574063200000,0.236
574066800000,0.241
574070400000,0.227
574074000000,0.197
574077600000,0.161
574081200000,0.137
574084800000,0.122
574088400000,0.113
574092000000,0.108
574095600000,0.106
574099200000,0.106
574102800000,0.107
574106400000,0.109
574110000000,0.118
574113600000,0.134
574117200000,0.159
574120800000,0.164
574124400000,0.242
574128000000,0.313
574131600000,0.371
574135200000,0.424
574138800000,0.469
574142400000,0.497
574146000000,0.485
574149600000,0.455
574153200000,0.422
574156800000,0.371
574160400000,0.302
574164000000,0.23
574167600000,0.195
574171200000,0.18
574174800000,0.18
574178400000,0.172
574182000000,0.16
574185600000,0.149
574189200000,0.14
574192800000,0.141
574196400000,0.131
574200000000,0.121
574203600000,0.115
574207200000,0.117
574210800000,0.177
574214400000,0.286
574218000000,0.364
574221600000,0.365
574225200000,0.352
574228800000,0.352
574232400000,0.366
574236000000,0.388
574239600000,0.397
574243200000,0.368
574246800000,0.344
574250400000,0.328
574254000000,0.311
574257600000,0.292
574261200000,0.294
574264800000,0.294
574268400000,0.295
574272000000,0.289
574275600000,0.279
574279200000,0.289
574282800000,0.289
574286400000,0.306
574290000000,0.302
574293600000,0.251
574297200000,0.266
574300800000,0.247
574304400000,0.216
574308000000,0.188
574311600000,0.17
574315200000,0.173
574318800000,0.19
574322400000,0.221
574326000000,0.264
574329600000,0.302
574333200000,0.332
574336800000,0.337
574340400000,0.322
574344000000,0.313
574347600000,0.289
574351200000,0.263
574354800000,0.229
574358400000,0.205
574362000000,0.197
574365600000,0.2
574369200000,0.202
574372800000,0.209
574376400000,0.22
574380000000,0.199
574383600000,0.21
574387200000,0.219
574390800000,0.248
574394400000,0.294
574398000000,0.337
574401600000,0.379
574405200000,0.415
574408800000,0.442
574412400000,0.451
574416000000,0.435
574419600000,0.4
574423200000,0.355
574426800000,0.328
574430400000,0.305
574434000000,0.311
574437600000,0.329
574441200000,0.347
574444800000,0.379
574448400000,0.413
574452000000,0.441
574455600000,0.462
574459200000,0.481
574462800000,0.469
574466400000,0.398
574470000000,0.42
574473600000,0.42
574477200000,0.402
574480800000,0.392
574484400000,0.394
574488000000,0.405
574491600000,0.422
574495200000,0.432
574498800000,0.434
574502400000,0.409
574506000000,0.367
574509600000,0.325
574513200000,0.287
574516800000,0.253
574520400000,0.228
574524000000,0.192
574527600000,0.183
574531200000,0.194
574534800000,0.218
574538400000,0.252
574542000000,0.291
574545600000,0.355
574549200000,0.37
574552800000,0.334
574556400000,0.358
574560000000,0.372
574563600000,0.366
574567200000,0.367
574570800000,0.411
574574400000,0.48
574578000000,0.541
574581600000,0.586
574585200000,0.601
574588800000,0.578
574592400000,0.536
574596000000,0.523
574599600000,0.526
574603200000,0.52
574606800000,0.514
574610400000,0.521
574614000000,0.516
574617600000,0.519
574621200000,0.516
574624800000,0.501
574628400000,0.481
574632000000,0.432
574635600000,0.413
574639200000,0.388
574642800000,0.459
574646400000,0.491
574650000000,0.494
574653600000,0.511
574657200000,0.538
574660800000,0.574
574664400000,0.604
574668000000,0.622
574671600000,0.624
574675200000,0.584
574678800000,0.488
574682400000,0.43
574686000000,0.4
574689600000,0.376
574693200000,0.367
574696800000,0.379
574700400000,0.379
574704000000,0.408
574707600000,0.406
574711200000,0.417
574714800000,0.435
574718400000,0.434
574722000000,0.447
574725600000,0.413
574729200000,0.496
574732800000,0.537
574736400000,0.545
574740000000,0.568
574743600000,0.603
574747200000,0.642
574750800000,0.665
574754400000,0.668
574758000000,0.653
574761600000,0.613
574765200000,0.528
574768800000,0.468
574772400000,0.42
574776000000,0.371
574779600000,0.355
574783200000,0.337
574786800000,0.33
574790400000,0.334
574794000000,0.32
574797600000,0.328
574801200000,0.355
574804800000,0.401
574808400000,0.426
574812000000,0.37
574815600000,0.379
574819200000,0.358
574822800000,0.314
574826400000,0.3
574830000000,0.336
574833600000,0.395
574837200000,0.447
574840800000,0.496
574844400000,0.532
574848000000,0.53
574851600000,0.497
574855200000,0.452
574858800000,0.4
574862400000,0.398
574866000000,0.428
574869600000,0.413
574873200000,0.389
574876800000,0.378
574880400000,0.358
574884000000,0.343
574887600000,0.341
574891200000,0.352
574894800000,0.361
574898400000,0.342
574902000000,0.424
574905600000,0.497
574909200000,0.553
574912800000,0.63
574916400000,0.694
574920000000,0.727
574923600000,0.739
574927200000,0.732
574930800000,0.706
574934400000,0.642
574938000000,0.515
574941600000,0.409
574945200000,0.367
574948800000,0.332
574952400000,0.295
574956000000,0.29
574959600000,0.3
574963200000,0.307
574966800000,0.326
574970400000,0.347
574974000000,0.367
574977600000,0.373
574981200000,0.364
574984800000,0.379
574988400000,0.48
574992000000,0.522
574995600000,0.546
574999200000,0.566
575002800000,0.578
575006400000,0.58
575010000000,0.577
575013600000,0.574
575017200000,0.574
575020800000,0.568
575024400000,0.561
575028000000,0.562
575031600000,0.535
575035200000,0.523
575038800000,0.506
575042400000,0.483
575046000000,0.466
575049600000,0.466
575053200000,0.481
575056800000,0.481
575060400000,0.468
575064000000,0.454
575067600000,0.438
575071200000,0.402
575074800000,0.46
575078400000,0.525
575082000000,0.534
575085600000,0.533
575089200000,0.539
575092800000,0.573
575096400000,0.625
575100000000,0.674
575103600000,0.71
575107200000,0.722
575110800000,0.698
575114400000,0.672
575118000000,0.658
575121600000,0.637
575125200000,0.615
575128800000,0.615
575132400000,0.637
575136000000,0.631
575139600000,0.633
575143200000,0.638
575146800000,0.615
575150400000,0.619
575154000000,0.607
575157600000,0.579
575161200000,0.657
575164800000,0.671
575168400000,0.638
575172000000,0.603
575175600000,0.595
575179200000,0.619
575182800000,0.644
575186400000,0.666
575190000000,0.682
575193600000,0.674
575197200000,0.628
575200800000,0.586
575204400000,0.556
575208000000,0.532
575211600000,0.505
575215200000,0.454
575218800000,0.387
575222400000,0.317
575226000000,0.287
575229600000,0.268
575233200000,0.262
575236800000,0.295
575240400000,0.341
575244000000,0.358
575247600000,0.448
575251200000,0.467
575254800000,0.46
575258400000,0.457
575262000000,0.457
575265600000,0.465
575269200000,0.476
575272800000,0.479
575276400000,0.469
575280000000,0.444
575283600000,0.407
575287200000,0.362
575290800000,0.331
575294400000,0.304
575298000000,0.294
575301600000,0.259
575305200000,0.227
575308800000,0.203
575312400000,0.189
575316000000,0.188
575319600000,0.183
575323200000,0.182
575326800000,0.181
575330400000,0.161
575334000000,0.205
575337600000,0.227
575341200000,0.233
575344800000,0.236
575348400000,0.233
575352000000,0.234
575355600000,0.258
575359200000,0.3
575362800000,0.352
575366400000,0.378
575370000000,0.349
575373600000,0.303
575377200000,0.256
575380800000,0.208
575384400000,0.148
575388000000,0.097
575391600000,0.092
575395200000,0.098
575398800000,0.101
575402400000,0.114
575406000000,0.134
575409600000,0.158
575413200000,0.175
575416800000,0.152
575420400000,0.161
575424000000,0.196
575427600000,0.209
575431200000,0.205
575434800000,0.2
575438400000,0.198
575442000000,0.211
575445600000,0.229
575449200000,0.242
575452800000,0.227
575456400000,0.209
575460000000,0.196
575463600000,0.18
575467200000,0.155
575470800000,0.127
575474400000,0.11
575478000000,0.089
575481600000,0.068
575485200000,0.059
575488800000,0.056
575492400000,0.049
575496000000,0.031
575499600000,0.017
575503200000,0.007
575506800000,0.006
575510400000,0.004
575514000000,0.002
575517600000,0.0
575521200000,0.0
575524800000,0.009
575528400000,0.018
575532000000,0.024
575535600000,0.027
575539200000,0.03
575542800000,0.042
575546400000,0.063
575550000000,0.058
575553600000,0.036
575557200000,0.025
575560800000,0.025
575564400000,0.026
575568000000,0.022
575571600000,0.018
575575200000,0.013
575578800000,0.007
575582400000,0.003
575586000000,0.001
575589600000,0.0
575593200000,0.0
575596800000,0.0
575600400000,0.003
575604000000,0.012
575607600000,0.016
575611200000,0.02
575614800000,0.022
575618400000,0.021
575622000000,0.022
575625600000,0.023
575629200000,0.021
575632800000,0.015
575636400000,0.007
575640000000,0.003
575643600000,0.002
575647200000,0.002
575650800000,0.002
575654400000,0.001
575658000000,0.001
575661600000,0.001
575665200000,0.002
575668800000,0.005
575672400000,0.008
575676000000,0.008
575679600000,0.009
575683200000,0.009
575686800000,0.009
575690400000,0.011
575694000000,0.013
575697600000,0.016
575701200000,0.024
575704800000,0.038
575708400000,0.049
575712000000,0.057
575715600000,0.055
575719200000,0.044
575722800000,0.031
575726400000,0.016
575730000000,0.004
575733600000,0.001
575737200000,0.0
575740800000,0.001
575744400000,0.002
575748000000,0.003
575751600000,0.012
575755200000,0.031
575758800000,0.054
575762400000,0.08
575766000000,0.096
575769600000,0.118
575773200000,0.105
575776800000,0.073
575780400000,0.045
575784000000,0.027
575787600000,0.019
575791200000,0.017
575794800000,0.019
575798400000,0.027
575802000000,0.045
575805600000,0.064
575809200000,0.087
575812800000,0.112
575816400000,0.1
575820000000,0.061
575823600000,0.041
575827200000,0.037
575830800000,0.038
575834400000,0.05
575838000000,0.077
575841600000,0.112
575845200000,0.145
575848800000,0.154
575852400000,0.18
575856000000,0.202
575859600000,0.184
575863200000,0.168
575866800000,0.179
575870400000,0.193
575874000000,0.189
575877600000,0.155
575881200000,0.107
575884800000,0.085
575888400000,0.099
575892000000,0.108
575895600000,0.099
575899200000,0.088
575902800000,0.086
575906400000,0.085
575910000000,0.072
575913600000,0.056
575917200000,0.045
575920800000,0.035
575924400000,0.027
575928000000,0.024
575931600000,0.025
575935200000,0.029
575938800000,0.037
575942400000,0.041
575946000000,0.045
575949600000,0.045
575953200000,0.038
575956800000,0.032
575960400000,0.029
575964000000,0.028
575967600000,0.032
575971200000,0.04
575974800000,0.05
575978400000,0.058
575982000000,0.059
575985600000,0.055
575989200000,0.048
575992800000,0.041
575996400000,0.031
576000000000,0.024
576003600000,0.02
576007200000,0.022
576010800000,0.028
576014400000,0.036
576018000000,0.037
576021600000,0.033
576025200000,0.027
576028800000,0.023
576032400000,0.024
576036000000,0.025
576039600000,0.029
576043200000,0.035
576046800000,0.041
576050400000,0.049
576054000000,0.055
576057600000,0.056
576061200000,0.055
576064800000,0.05
576068400000,0.042
576072000000,0.035
576075600000,0.033
576079200000,0.03
576082800000,0.03
576086400000,0.034
576090000000,0.043
576093600000,0.048
576097200000,0.027
576100800000,0.006
576104400000,0.001
576108000000,0.001
576111600000,0.001
576115200000,0.001
576118800000,0.001
576122400000,0.001
576126000000,0.001
576129600000,0.004
576133200000,0.018
576136800000,0.038
576140400000,0.058
576144000000,0.071
576147600000,0.086
576151200000,0.111
576154800000,0.133
576158400000,0.122
576162000000,0.073
576165600000,0.054
576169200000,0.045
576172800000,0.041
576176400000,0.039
576180000000,0.04
576183600000,0.044
576187200000,0.048
576190800000,0.053
576194400000,0.048
576198000000,0.049
576201600000,0.058
576205200000,0.069
576208800000,0.087
576212400000,0.11
576216000000,0.138
576219600000,0.165
576223200000,0.186
576226800000,0.2
576230400000,0.192
576234000000,0.184
576237600000,0.185
576241200000,0.194
576244800000,0.208
576248400000,0.217
576252000000,0.225
576255600000,0.217
576259200000,0.18
576262800000,0.136
576266400000,0.121
576270000000,0.128
576273600000,0.148
576277200000,0.158
576280800000,0.136
576284400000,0.144
576288000000,0.152
576291600000,0.158
576295200000,0.168
576298800000,0.179
576302400000,0.204
576306000000,0.241
576309600000,0.283
576313200000,0.327
576316800000,0.336
576320400000,0.336
576324000000,0.339
576327600000,0.334
576331200000,0.341
576334800000,0.337
576338400000,0.337
576342000000,0.319
576345600000,0.305
576349200000,0.3
576352800000,0.294
576356400000,0.288
576360000000,0.29
576363600000,0.272
576367200000,0.227
576370800000,0.239
576374400000,0.226
576378000000,0.187
576381600000,0.152
576385200000,0.134
576388800000,0.129
576392400000,0.124
576396000000,0.126
576399600000,0.133
576403200000,0.137
576406800000,0.147
576410400000,0.151
576414000000,0.145
576417600000,0.136
576421200000,0.125
576424800000,0.124
576428400000,0.124
576432000000,0.126
576435600000,0.141
576439200000,0.163
576442800000,0.184
576446400000,0.186
576450000000,0.171
576453600000,0.136
576457200000,0.136
576460800000,0.13
576464400000,0.112
576468000000,0.099
576471600000,0.103
576475200000,0.118
576478800000,0.131
576482400000,0.142
576486000000,0.155
576489600000,0.164
576493200000,0.185
576496800000,0.202
576500400000,0.203
576504000000,0.2
576507600000,0.2
576511200000,0.198
576514800000,0.195
576518400000,0.195
576522000000,0.2
576525600000,0.208
576529200000,0.22
576532800000,0.236
576536400000,0.24
576540000000,0.207
576543600000,0.223
576547200000,0.237
576550800000,0.254
576554400000,0.265
576558000000,0.278
576561600000,0.291
576565200000,0.291
576568800000,0.283
576572400000,0.273
576576000000,0.26
576579600000,0.259
576583200000,0.248
576586800000,0.226
576590400000,0.213
576594000000,0.206
576597600000,0.195
576601200000,0.192
576604800000,0.186
576608400000,0.187
576612000000,0.187
576615600000,0.184
576619200000,0.183
576622800000,0.175
576626400000,0.145
576630000000,0.162
576633600000,0.176
576637200000,0.192
576640800000,0.201
576644400000,0.208
576648000000,0.214
576651600000,0.22
576655200000,0.233
576658800000,0.245
576662400000,0.252
576666000000,0.277
576669600000,0.307
576673200000,0.337
576676800000,0.364
576680400000,0.379
576684000000,0.383
576687600000,0.376
576691200000,0.356
576694800000,0.328
576698400000,0.301
576702000000,0.272
576705600000,0.252
576709200000,0.236
576712800000,0.211
576716400000,0.243
576720000000,0.312
576723600000,0.411
576727200000,0.542
576730800000,0.658
576734400000,0.737
576738000000,0.771
576741600000,0.769
576745200000,0.727
576748800000,0.631
576752400000,0.535
576756000000,0.465
576759600000,0.439
576763200000,0.435
576766800000,0.459
576770400000,0.489
576774000000,0.502
576777600000,0.494
576781200000,0.477
576784800000,0.458
576788400000,0.432
576792000000,0.407
576795600000,0.355
576799200000,0.277
576802800000,0.281
576806400000,0.274
576810000000,0.245
576813600000,0.219
576817200000,0.233
576820800000,0.276
576824400000,0.307
576828000000,0.32
576831600000,0.312
576835200000,0.279
576838800000,0.255
576842400000,0.235
576846000000,0.218
576849600000,0.211
576853200000,0.207
576856800000,0.195
576860400000,0.165
576864000000,0.134
576867600000,0.103
576871200000,0.08
576874800000,0.068
576878400000,0.069
576882000000,0.09
576885600000,0.095
576889200000,0.123
576892800000,0.154
576896400000,0.169
576900000000,0.181
576903600000,0.193
576907200000,0.213
576910800000,0.234
576914400000,0.245
576918000000,0.238
576921600000,0.215
576925200000,0.198
576928800000,0.186
576932400000,0.161
576936000000,0.147
576939600000,0.136
576943200000,0.125
576946800000,0.121
576950400000,0.119
576954000000,0.116
576957600000,0.112
576961200000,0.11
576964800000,0.099
576968400000,0.071
576972000000,0.049
576975600000,0.049
576979200000,0.062
576982800000,0.065
576986400000,0.059
576990000000,0.054
576993600000,0.051
576997200000,0.048
577000800000,0.048
577004400000,0.051
577008000000,0.059
577011600000,0.083
577015200000,0.101
577018800000,0.101
577022400000,0.093
577026000000,0.078
577029600000,0.062
577033200000,0.045
577036800000,0.035
577040400000,0.031
577044000000,0.035
577047600000,0.043
577051200000,0.058
577054800000,0.075
577058400000,0.075
577062000000,0.101
577065600000,0.122
577069200000,0.145
577072800000,0.171
577076400000,0.192
577080000000,0.208
577083600000,0.223
577087200000,0.236
577090800000,0.245
577094400000,0.237
577098000000,0.225
577101600000,0.214
577105200000,0.205
577108800000,0.198
577112400000,0.187
577116000000,0.193
577119600000,0.206
577123200000,0.215
577126800000,0.232
577130400000,0.246
577134000000,0.251
577137600000,0.254
577141200000,0.252
577144800000,0.233
577148400000,0.301
577152000000,0.361
577155600000,0.393
577159200000,0.417
577162800000,0.422
577166400000,0.41
577170000000,0.398
577173600000,0.387
577177200000,0.373
577180800000,0.332
577184400000,0.317
577188000000,0.329
577191600000,0.337
577195200000,0.337
577198800000,0.337
577202400000,0.322
577206000000,0.296
577209600000,0.28
577213200000,0.259
577216800000,0.245
577220400000,0.213
577224000000,0.179
577227600000,0.163
577231200000,0.132
577234800000,0.14
577238400000,0.13
577242000000,0.112
577245600000,0.099
577249200000,0.086
577252800000,0.072
577256400000,0.064
577260000000,0.065
577263600000,0.077
577267200000,0.093
577270800000,0.121
577274400000,0.144
577278000000,0.155
577281600000,0.154
577285200000,0.14
577288800000,0.119
577292400000,0.1
577296000000,0.086
577299600000,0.077
577303200000,0.067
577306800000,0.058
577310400000,0.051
577314000000,0.042
577317600000,0.035
577321200000,0.038
577324800000,0.039
577328400000,0.043
577332000000,0.05
577335600000,0.058
577339200000,0.061
577342800000,0.061
577346400000,0.061
577350000000,0.061
577353600000,0.06
577357200000,0.065
577360800000,0.078
577364400000,0.088
577368000000,0.096
577371600000,0.109
577375200000,0.12
577378800000,0.133
577382400000,0.144
577386000000,0.149
577389600000,0.149
577393200000,0.144
577396800000,0.133
577400400000,0.101
577404000000,0.072
577407600000,0.061
577411200000,0.042
577414800000,0.03
577418400000,0.025
577422000000,0.03
577425600000,0.041
577429200000,0.05
577432800000,0.061
577436400000,0.078
577440000000,0.093
577443600000,0.101
577447200000,0.095
577450800000,0.084
577454400000,0.071
577458000000,0.058
577461600000,0.043
577465200000,0.033
577468800000,0.027
577472400000,0.023
577476000000,0.023
577479600000,0.029
577483200000,0.038
577486800000,0.053
577490400000,0.058
577494000000,0.07
577497600000,0.084
577501200000,0.09
577504800000,0.09
577508400000,0.078
577512000000,0.064
577515600000,0.057
577519200000,0.058
577522800000,0.069
577526400000,0.088
577530000000,0.112
577533600000,0.124
577537200000,0.113
577540800000,0.106
577544400000,0.095
577548000000,0.078
577551600000,0.058
577555200000,0.041
577558800000,0.03
577562400000,0.023
577566000000,0.016
577569600000,0.013
577573200000,0.013
577576800000,0.013
577580400000,0.013
577584000000,0.015
577587600000,0.015
577591200000,0.014
577594800000,0.013
577598400000,0.015
577602000000,0.02
577605600000,0.024
577609200000,0.025
577612800000,0.025
577616400000,0.032
577620000000,0.038
577623600000,0.034
577627200000,0.021
577630800000,0.01
577634400000,0.005
577638000000,0.003
577641600000,0.002
577645200000,0.002
577648800000,0.003
577652400000,0.004
577656000000,0.007
577659600000,0.008
577663200000,0.004
577666800000,0.002
577670400000,0.002
577674000000,0.001
577677600000,0.002
577681200000,0.003
577684800000,0.005
577688400000,0.006
577692000000,0.005
577695600000,0.003
577699200000,0.002
577702800000,0.001
577706400000,0.001
577710000000,0.0
577713600000,0.0
577717200000,0.0
577720800000,0.0
577724400000,0.0
577728000000,0.0
577731600000,0.0
577735200000,0.0
577738800000,0.0
577742400000,0.0
577746000000,0.0
577749600000,0.0
577753200000,0.002
577756800000,0.005
577760400000,0.006
577764000000,0.005
577767600000,0.004
577771200000,0.002
577774800000,0.001
577778400000,0.001
577782000000,0.002
577785600000,0.003
577789200000,0.009
577792800000,0.026
577796400000,0.046
577800000000,0.066
577803600000,0.08
577807200000,0.085
577810800000,0.074
577814400000,0.058
577818000000,0.046
577821600000,0.043
577825200000,0.049
577828800000,0.051
577832400000,0.032
577836000000,0.015
577839600000,0.008
577843200000,0.005
577846800000,0.006
577850400000,0.007
577854000000,0.011
577857600000,0.018
577861200000,0.027
577864800000,0.039
577868400000,0.053
577872000000,0.059
577875600000,0.068
577879200000,0.068
577882800000,0.063
577886400000,0.06
577890000000,0.056
577893600000,0.045
577897200000,0.031
577900800000,0.019
577904400000,0.011
577908000000,0.011
577911600000,0.014
577915200000,0.024
577918800000,0.034
577922400000,0.035
577926000000,0.049
577929600000,0.069
577933200000,0.093
577936800000,0.122
577940400000,0.165
577944000000,0.214
577947600000,0.254
577951200000,0.274
577954800000,0.265
577958400000,0.245
577962000000,0.234
577965600000,0.241
577969200000,0.243
577972800000,0.251
577976400000,0.259
577980000000,0.265
577983600000,0.28
577987200000,0.308
577990800000,0.325
577994400000,0.35
577998000000,0.38
578001600000,0.402
578005200000,0.395
578008800000,0.344
578012400000,0.381
578016000000,0.454
578019600000,0.523
578023200000,0.567
578026800000,0.561
578030400000,0.502
578034000000,0.403
578037600000,0.297
578041200000,0.229
578044800000,0.205
578048400000,0.215
578052000000,0.241
578055600000,0.272
578059200000,0.326
578062800000,0.361
578066400000,0.495
578070000000,0.526
578073600000,0.457
578077200000,0.388
578080800000,0.367
578084400000,0.363
578088000000,0.362
578091600000,0.371
578095200000,0.364
578098800000,0.356
578102400000,0.379
578106000000,0.416
578109600000,0.456
578113200000,0.444
578116800000,0.401
578120400000,0.361
578124000000,0.296
578127600000,0.213
578131200000,0.144
578134800000,0.118
578138400000,0.112
578142000000,0.112
578145600000,0.13
578149200000,0.163
578152800000,0.201
578156400000,0.209
578160000000,0.192
578163600000,0.157
578167200000,0.129
578170800000,0.109
578174400000,0.093
578178000000,0.078
578181600000,0.063
578185200000,0.072
578188800000,0.076
578192400000,0.078
578196000000,0.09
578199600000,0.1
578203200000,0.113
578206800000,0.126
578210400000,0.133
578214000000,0.131
578217600000,0.113
578221200000,0.103
578224800000,0.1
578228400000,0.105
578232000000,0.118
578235600000,0.124
578239200000,0.124
578242800000,0.115
578246400000,0.101
578250000000,0.085
578253600000,0.074
578257200000,0.068
578260800000,0.07
578264400000,0.091
578268000000,0.103
578271600000,0.119
578275200000,0.133
578278800000,0.141
578282400000,0.153
578286000000,0.142
578289600000,0.124
578293200000,0.113
578296800000,0.105
578300400000,0.099
578304000000,0.087
578307600000,0.082
578311200000,0.076
578314800000,0.07
578318400000,0.072
578322000000,0.074
578325600000,0.071
578329200000,0.059
578332800000,0.048
578336400000,0.045
578340000000,0.045
578343600000,0.054
578347200000,0.065
578350800000,0.076
578354400000,0.073
578358000000,0.089
578361600000,0.095
578365200000,0.087
578368800000,0.076
578372400000,0.078
578376000000,0.089
578379600000,0.109
578383200000,0.135
578386800000,0.156
578390400000,0.161
578394000000,0.154
578397600000,0.143
578401200000,0.149
578404800000,0.16
578408400000,0.167
578412000000,0.176
578415600000,0.182
578419200000,0.181
578422800000,0.18
578426400000,0.175
578430000000,0.168
578433600000,0.157
578437200000,0.143
578440800000,0.114
578444400000,0.138
578448000000,0.173
578451600000,0.209
578455200000,0.242
578458800000,0.264
578462400000,0.279
578466000000,0.278
578469600000,0.267
578473200000,0.241
578476800000,0.191
578480400000,0.162
578484000000,0.149
578487600000,0.135
578491200000,0.137
578494800000,0.131
578498400000,0.113
578502000000,0.093
578505600000,0.087
578509200000,0.086
578512800000,0.091
578516400000,0.095
578520000000,0.088
578523600000,0.079
578527200000,0.072
578530800000,0.098
578534400000,0.161
578538000000,0.235
578541600000,0.303
578545200000,0.34
578548800000,0.344
578552400000,0.358
578556000000,0.36
578559600000,0.378
578563200000,0.398
578566800000,0.439
578570400000,0.453
578574000000,0.465
578577600000,0.457
578581200000,0.43
578584800000,0.379
578588400000,0.311
578592000000,0.289
578595600000,0.282
578599200000,0.245
578602800000,0.218
578606400000,0.234
578610000000,0.209
578613600000,0.16
578617200000,0.164
578620800000,0.154
578624400000,0.154
578628000000,0.159
578631600000,0.168
578635200000,0.173
578638800000,0.157
578642400000,0.14
578646000000,0.13
578649600000,0.119
578653200000,0.131
578656800000,0.138
578660400000,0.136
578664000000,0.132
578667600000,0.127
578671200000,0.13
578674800000,0.123
578678400000,0.12
578682000000,0.134
578685600000,0.142
578689200000,0.145
578692800000,0.142
578696400000,0.113
578700000000,0.072
578703600000,0.079
578707200000,0.086
578710800000,0.093
578714400000,0.096
578718000000,0.102
578721600000,0.107
578725200000,0.111
578728800000,0.111
578732400000,0.11
578736000000,0.106
578739600000,0.125
578743200000,0.162
578746800000,0.206
578750400000,0.249
578754000000,0.219
578757600000,0.156
578761200000,0.115
578764800000,0.096
578768400000,0.079
578772000000,0.061
578775600000,0.045
578779200000,0.034
578782800000,0.03
578786400000,0.025
578790000000,0.021
578793600000,0.015
578797200000,0.008
578800800000,0.003
578804400000,0.003
578808000000,0.005
578811600000,0.012
578815200000,0.015
578818800000,0.017
578822400000,0.023
578826000000,0.037
578829600000,0.054
578833200000,0.066
578836800000,0.072
578840400000,0.07
578844000000,0.062
578847600000,0.053
578851200000,0.046
578854800000,0.045
578858400000,0.047
578862000000,0.05
578865600000,0.059
578869200000,0.06
578872800000,0.049
578876400000,0.048
578880000000,0.048
578883600000,0.044
578887200000,0.032
578890800000,0.026
578894400000,0.029
578898000000,0.037
578901600000,0.048
578905200000,0.058
578908800000,0.062
578912400000,0.07
578916000000,0.087
578919600000,0.109
578923200000,0.117
578926800000,0.115
578930400000,0.112
578934000000,0.101
578937600000,0.093
578941200000,0.093
578944800000,0.096
578948400000,0.095
578952000000,0.088
578955600000,0.074
578959200000,0.068
578962800000,0.077
578966400000,0.079
578970000000,0.073
578973600000,0.065
578977200000,0.054
578980800000,0.043
578984400000,0.036
578988000000,0.034
578991600000,0.032
578995200000,0.03
578998800000,0.03
579002400000,0.024
579006000000,0.017
579009600000,0.013
579013200000,0.01
579016800000,0.008
579020400000,0.006
579024000000,0.005
579027600000,0.005
579031200000,0.005
579034800000,0.007
579038400000,0.009
579042000000,0.008
579045600000,0.007
579049200000,0.01
579052800000,0.013
579056400000,0.015
579060000000,0.017
579063600000,0.024
579067200000,0.035
579070800000,0.045
579074400000,0.055
579078000000,0.062
579081600000,0.069
579085200000,0.081
579088800000,0.092
579092400000,0.089
579096000000,0.077
579099600000,0.056
579103200000,0.03
579106800000,0.013
579110400000,0.004
579114000000,0.002
579117600000,0.001
579121200000,0.001
579124800000,0.002
579128400000,0.002
579132000000,0.001
579135600000,0.001
579139200000,0.001
579142800000,0.002
579146400000,0.003
579150000000,0.005
579153600000,0.008
579157200000,0.01
579160800000,0.014
579164400000,0.019
579168000000,0.029
579171600000,0.046
579175200000,0.063
579178800000,0.063
