,Mn8
573588000000,0.25
573591600000,0.226
573595200000,0.199
573598800000,0.179
573602400000,0.201
573606000000,0.311
573609600000,0.344
573613200000,0.35
573616800000,0.352
573620400000,0.358
573624000000,0.361
573627600000,0.353
573631200000,0.339
573634800000,0.321
573638400000,0.277
573642000000,0.226
573645600000,0.21
573649200000,0.202
573652800000,0.208
573656400000,0.183
573660000000,0.163
573663600000,0.135
573667200000,0.107
573670800000,0.094
573674400000,0.083
573678000000,0.079
573681600000,0.088
573685200000,0.1
573688800000,0.118
573692400000,0.178
573696000000,0.231
573699600000,0.285
573703200000,0.315
573706800000,0.275
573710400000,0.24
573714000000,0.243
573717600000,0.241
573721200000,0.243
573724800000,0.24
573728400000,0.204
573732000000,0.179
573735600000,0.167
573739200000,0.16
573742800000,0.165
573746400000,0.16
573750000000,0.164
573753600000,0.178
573757200000,0.193
573760800000,0.205
573764400000,0.222
573768000000,0.231
573771600000,0.221
573775200000,0.192
573778800000,0.275
573782400000,0.339
573786000000,0.376
573789600000,0.395
573793200000,0.411
573796800000,0.416
573800400000,0.387
573804000000,0.341
573807600000,0.295
573811200000,0.25
573814800000,0.207
573818400000,0.167
573822000000,0.124
573825600000,0.091
573829200000,0.078
573832800000,0.084
573836400000,0.112
573840000000,0.147
573843600000,0.175
573847200000,0.225
573850800000,0.259
573854400000,0.301
573858000000,0.325
573861600000,0.432
573865200000,0.657
573868800000,0.717
573872400000,0.715
573876000000,0.701
573879600000,0.688
573883200000,0.678
573886800000,0.672
573890400000,0.657
573894000000,0.63
573897600000,0.587
573901200000,0.491
573904800000,0.386
573908400000,0.305
573912000000,0.238
573915600000,0.193
573919200000,0.152
573922800000,0.116
573926400000,0.098
573930000000,0.088
573933600000,0.077
573937200000,0.072
573940800000,0.071
573944400000,0.064
573948000000,0.083
573951600000,0.202
573955200000,0.295
573958800000,0.352
573962400000,0.379
573966000000,0.385
573969600000,0.378
573973200000,0.368
573976800000,0.362
573980400000,0.354
573984000000,0.333
573987600000,0.281
573991200000,0.229
573994800000,0.189
573998400000,0.168
574002000000,0.168
574005600000,0.156
574009200000,0.172
574012800000,0.197
574016400000,0.213
574020000000,0.201
574023600000,0.199
574027200000,0.192
574030800000,0.188
574034400000,0.182
574038000000,0.244
574041600000,0.305
574045200000,0.349
574048800000,0.364
574052400000,0.375
574056000000,0.39
574059600000,0.404
574063200000,0.423
574066800000,0.441
574070400000,0.432
574074000000,0.362
574077600000,0.268
574081200000,0.205
574084800000,0.191
574088400000,0.177
574092000000,0.161
574095600000,0.154
574099200000,0.142
574102800000,0.132
574106400000,0.118
574110000000,0.099
574113600000,0.089
574117200000,0.087
574120800000,0.086
574124400000,0.144
574128000000,0.206
574131600000,0.277
574135200000,0.355
574138800000,0.444
574142400000,0.528
574146000000,0.587
574149600000,0.615
574153200000,0.616
574156800000,0.599
574160400000,0.505
574164000000,0.388
574167600000,0.311
574171200000,0.252
574174800000,0.216
574178400000,0.203
574182000000,0.19
574185600000,0.179
574189200000,0.179
574192800000,0.181
574196400000,0.187
574200000000,0.163
574203600000,0.124
574207200000,0.102
574210800000,0.144
574214400000,0.217
574218000000,0.292
574221600000,0.355
574225200000,0.413
574228800000,0.457
574232400000,0.478
574236000000,0.473
574239600000,0.468
574243200000,0.443
574246800000,0.352
574250400000,0.274
574254000000,0.231
574257600000,0.211
574261200000,0.22
574264800000,0.216
574268400000,0.195
574272000000,0.192
574275600000,0.196
574279200000,0.206
574282800000,0.223
574286400000,0.219
574290000000,0.219
574293600000,0.194
574297200000,0.256
574300800000,0.29
574304400000,0.274
574308000000,0.238
574311600000,0.211
574315200000,0.201
574318800000,0.201
574322400000,0.206
574326000000,0.223
574329600000,0.255
574333200000,0.308
574336800000,0.344
574340400000,0.309
574344000000,0.276
574347600000,0.237
574351200000,0.196
574354800000,0.169
574358400000,0.167
574362000000,0.178
574365600000,0.179
574369200000,0.187
574372800000,0.201
574376400000,0.21
574380000000,0.221
574383600000,0.253
574387200000,0.261
574390800000,0.278
574394400000,0.305
574398000000,0.34
574401600000,0.376
574405200000,0.401
574408800000,0.407
574412400000,0.399
574416000000,0.38
574419600000,0.344
574423200000,0.328
574426800000,0.291
574430400000,0.264
574434000000,0.259
574437600000,0.267
574441200000,0.291
574444800000,0.286
574448400000,0.275
574452000000,0.269
574455600000,0.246
574459200000,0.247
574462800000,0.247
574466400000,0.328
574470000000,0.541
574473600000,0.624
574477200000,0.636
574480800000,0.629
574484400000,0.617
574488000000,0.594
574491600000,0.568
574495200000,0.547
574498800000,0.538
574502400000,0.523
574506000000,0.45
574509600000,0.323
574513200000,0.255
574516800000,0.229
574520400000,0.223
574524000000,0.202
574527600000,0.201
574531200000,0.193
574534800000,0.176
574538400000,0.159
574542000000,0.138
574545600000,0.141
574549200000,0.138
574552800000,0.162
574556400000,0.274
574560000000,0.309
574563600000,0.293
574567200000,0.278
574570800000,0.3
574574400000,0.34
574578000000,0.367
574581600000,0.388
574585200000,0.413
574588800000,0.42
574592400000,0.38
574596000000,0.325
574599600000,0.292
574603200000,0.277
574606800000,0.287
574610400000,0.279
574614000000,0.258
574617600000,0.243
574621200000,0.225
574624800000,0.205
574628400000,0.186
574632000000,0.178
574635600000,0.17
574639200000,0.256
574642800000,0.433
574646400000,0.496
574650000000,0.511
574653600000,0.519
574657200000,0.525
574660800000,0.551
574664400000,0.578
574668000000,0.599
574671600000,0.608
574675200000,0.595
574678800000,0.529
574682400000,0.413
574686000000,0.332
574689600000,0.284
574693200000,0.258
574696800000,0.221
574700400000,0.2
574704000000,0.185
574707600000,0.189
574711200000,0.209
574714800000,0.254
574718400000,0.295
574722000000,0.309
574725600000,0.398
574729200000,0.578
574732800000,0.607
574736400000,0.607
574740000000,0.604
574743600000,0.595
574747200000,0.6
574750800000,0.612
574754400000,0.633
574758000000,0.659
574761600000,0.683
574765200000,0.642
574768800000,0.552
574772400000,0.439
574776000000,0.367
574779600000,0.309
574783200000,0.272
574786800000,0.271
574790400000,0.274
574794000000,0.281
574797600000,0.3
574801200000,0.343
574804800000,0.374
574808400000,0.358
574812000000,0.357
574815600000,0.364
574819200000,0.313
574822800000,0.279
574826400000,0.261
574830000000,0.267
574833600000,0.294
574837200000,0.315
574840800000,0.328
574844400000,0.33
574848000000,0.337
574851600000,0.331
574855200000,0.304
574858800000,0.259
574862400000,0.3
574866000000,0.311
574869600000,0.294
574873200000,0.27
574876800000,0.22
574880400000,0.206
574884000000,0.198
574887600000,0.183
574891200000,0.153
574894800000,0.152
574898400000,0.261
574902000000,0.381
574905600000,0.411
574909200000,0.444
574912800000,0.498
574916400000,0.548
574920000000,0.571
574923600000,0.586
574927200000,0.586
574930800000,0.578
574934400000,0.568
574938000000,0.509
574941600000,0.407
574945200000,0.382
574948800000,0.352
574952400000,0.32
574956000000,0.242
574959600000,0.202
574963200000,0.174
574966800000,0.163
574970400000,0.163
574974000000,0.175
574977600000,0.176
574981200000,0.179
574984800000,0.267
574988400000,0.416
574992000000,0.468
574995600000,0.471
574999200000,0.454
575002800000,0.445
575006400000,0.447
575010000000,0.453
575013600000,0.474
575017200000,0.509
575020800000,0.55
575024400000,0.559
575028000000,0.53
575031600000,0.525
575035200000,0.54
575038800000,0.494
575042400000,0.402
575046000000,0.324
575049600000,0.274
575053200000,0.251
575056800000,0.233
575060400000,0.221
575064000000,0.214
575067600000,0.22
575071200000,0.301
575074800000,0.422
575078400000,0.422
575082000000,0.4
575085600000,0.385
575089200000,0.377
575092800000,0.377
575096400000,0.377
575100000000,0.379
575103600000,0.386
575107200000,0.407
575110800000,0.442
575114400000,0.459
575118000000,0.501
575121600000,0.551
575125200000,0.606
575128800000,0.582
575132400000,0.525
575136000000,0.478
575139600000,0.468
575143200000,0.484
575146800000,0.506
575150400000,0.517
575154000000,0.513
575157600000,0.583
575161200000,0.642
575164800000,0.624
575168400000,0.568
575172000000,0.501
575175600000,0.464
575179200000,0.47
575182800000,0.501
575186400000,0.541
575190000000,0.586
575193600000,0.623
575197200000,0.618
575200800000,0.558
575204400000,0.485
575208000000,0.466
575211600000,0.447
575215200000,0.391
575218800000,0.294
575222400000,0.223
575226000000,0.19
575229600000,0.191
575233200000,0.217
575236800000,0.243
575240400000,0.275
575244000000,0.332
575247600000,0.432
575251200000,0.442
575254800000,0.407
575258400000,0.365
575262000000,0.334
575265600000,0.327
575269200000,0.331
575272800000,0.341
575276400000,0.354
575280000000,0.386
575283600000,0.401
575287200000,0.343
575290800000,0.286
575294400000,0.215
575298000000,0.192
575301600000,0.184
575305200000,0.18
575308800000,0.177
575312400000,0.158
575316000000,0.135
575319600000,0.117
575323200000,0.101
575326800000,0.099
575330400000,0.111
575334000000,0.134
575337600000,0.138
575341200000,0.12
575344800000,0.09
575348400000,0.062
575352000000,0.047
575355600000,0.039
575359200000,0.025
575362800000,0.048
575366400000,0.099
575370000000,0.123
575373600000,0.113
575377200000,0.065
575380800000,0.031
575384400000,0.016
575388000000,0.006
575391600000,0.003
575395200000,0.003
575398800000,0.004
575402400000,0.005
575406000000,0.006
575409600000,0.011
575413200000,0.014
575416800000,0.017
575420400000,0.026
575424000000,0.03
575427600000,0.026
575431200000,0.019
575434800000,0.013
575438400000,0.007
575442000000,0.007
575445600000,0.012
575449200000,0.017
575452800000,0.031
575456400000,0.043
575460000000,0.045
575463600000,0.045
575467200000,0.045
575470800000,0.034
575474400000,0.014
575478000000,0.008
575481600000,0.005
575485200000,0.004
575488800000,0.004
575492400000,0.004
575496000000,0.006
575499600000,0.009
575503200000,0.007
575506800000,0.007
575510400000,0.007
575514000000,0.01
575517600000,0.015
575521200000,0.025
575524800000,0.042
575528400000,0.063
575532000000,0.083
575535600000,0.094
575539200000,0.099
575542800000,0.101
575546400000,0.118
575550000000,0.131
575553600000,0.119
575557200000,0.103
575560800000,0.084
575564400000,0.065
575568000000,0.049
575571600000,0.027
575575200000,0.01
575578800000,0.001
575582400000,0.0
575586000000,0.0
575589600000,0.001
575593200000,0.003
575596800000,0.018
575600400000,0.043
575604000000,0.056
575607600000,0.047
575611200000,0.03
575614800000,0.019
575618400000,0.012
575622000000,0.007
575625600000,0.003
575629200000,0.001
575632800000,0.0
575636400000,0.001
575640000000,0.001
575643600000,0.003
575647200000,0.007
575650800000,0.011
575654400000,0.01
575658000000,0.006
575661600000,0.005
575665200000,0.01
575668800000,0.017
575672400000,0.018
575676000000,0.012
575679600000,0.008
575683200000,0.008
575686800000,0.006
575690400000,0.004
575694000000,0.002
575697600000,0.001
575701200000,0.002
575704800000,0.002
575708400000,0.002
575712000000,0.006
575715600000,0.008
575719200000,0.011
575722800000,0.012
575726400000,0.01
575730000000,0.007
575733600000,0.002
575737200000,0.0
575740800000,0.0
575744400000,0.0
575748000000,0.002
575751600000,0.001
575755200000,0.003
575758800000,0.006
575762400000,0.005
575766000000,0.002
575769600000,0.001
575773200000,0.001
575776800000,0.0
575780400000,0.0
575784000000,0.0
575787600000,0.003
575791200000,0.009
575794800000,0.007
575798400000,0.006
575802000000,0.011
575805600000,0.027
575809200000,0.054
575812800000,0.084
575816400000,0.085
575820000000,0.055
575823600000,0.033
575827200000,0.025
575830800000,0.026
575834400000,0.035
575838000000,0.057
575841600000,0.085
575845200000,0.096
575848800000,0.092
575852400000,0.136
575856000000,0.167
575859600000,0.179
575863200000,0.179
575866800000,0.192
575870400000,0.219
575874000000,0.238
575877600000,0.245
575881200000,0.233
575884800000,0.238
575888400000,0.233
575892000000,0.166
575895600000,0.101
575899200000,0.076
575902800000,0.077
575906400000,0.075
575910000000,0.056
575913600000,0.042
575917200000,0.035
575920800000,0.032
575924400000,0.033
575928000000,0.036
575931600000,0.042
575935200000,0.041
575938800000,0.05
575942400000,0.066
575946000000,0.073
575949600000,0.069
575953200000,0.057
575956800000,0.049
575960400000,0.046
575964000000,0.045
575967600000,0.049
575971200000,0.059
575974800000,0.072
575978400000,0.076
575982000000,0.06
575985600000,0.045
575989200000,0.032
575992800000,0.025
575996400000,0.017
576000000000,0.015
576003600000,0.013
576007200000,0.015
576010800000,0.021
576014400000,0.03
576018000000,0.035
576021600000,0.035
576025200000,0.041
576028800000,0.038
576032400000,0.034
576036000000,0.031
576039600000,0.035
576043200000,0.048
576046800000,0.06
576050400000,0.076
576054000000,0.092
576057600000,0.104
576061200000,0.1
576064800000,0.085
576068400000,0.069
576072000000,0.058
576075600000,0.049
576079200000,0.048
576082800000,0.053
576086400000,0.064
576090000000,0.073
576093600000,0.061
576097200000,0.025
576100800000,0.008
576104400000,0.006
576108000000,0.007
576111600000,0.009
576115200000,0.009
576118800000,0.007
576122400000,0.006
576126000000,0.009
576129600000,0.014
576133200000,0.024
576136800000,0.045
576140400000,0.061
576144000000,0.071
576147600000,0.084
576151200000,0.094
576154800000,0.095
576158400000,0.076
576162000000,0.052
576165600000,0.036
576169200000,0.026
576172800000,0.023
576176400000,0.025
576180000000,0.032
576183600000,0.039
576187200000,0.045
576190800000,0.045
576194400000,0.043
576198000000,0.053
576201600000,0.058
576205200000,0.067
576208800000,0.074
576212400000,0.085
576216000000,0.108
576219600000,0.137
576223200000,0.168
576226800000,0.191
576230400000,0.21
576234000000,0.224
576237600000,0.21
576241200000,0.201
576244800000,0.188
576248400000,0.191
576252000000,0.188
576255600000,0.176
576259200000,0.15
576262800000,0.138
576266400000,0.137
576270000000,0.137
576273600000,0.133
576277200000,0.134
576280800000,0.145
576284400000,0.171
576288000000,0.183
576291600000,0.183
576295200000,0.179
576298800000,0.175
576302400000,0.176
576306000000,0.18
576309600000,0.199
576313200000,0.228
576316800000,0.256
576320400000,0.261
576324000000,0.23
576327600000,0.217
576331200000,0.193
576334800000,0.181
576338400000,0.161
576342000000,0.156
576345600000,0.145
576349200000,0.148
576352800000,0.144
576356400000,0.152
576360000000,0.155
576363600000,0.167
576367200000,0.233
576370800000,0.322
576374400000,0.326
576378000000,0.302
576381600000,0.272
576385200000,0.246
576388800000,0.232
576392400000,0.227
576396000000,0.235
576399600000,0.257
576403200000,0.289
576406800000,0.316
576410400000,0.314
576414000000,0.276
576417600000,0.249
576421200000,0.236
576424800000,0.215
576428400000,0.212
576432000000,0.213
576435600000,0.231
576439200000,0.238
576442800000,0.228
576446400000,0.214
576450000000,0.182
576453600000,0.157
576457200000,0.186
576460800000,0.188
576464400000,0.181
576468000000,0.169
576471600000,0.171
576475200000,0.179
576478800000,0.184
576482400000,0.193
576486000000,0.21
576489600000,0.241
576493200000,0.277
576496800000,0.297
576500400000,0.278
576504000000,0.245
576507600000,0.214
576511200000,0.182
576514800000,0.154
576518400000,0.133
576522000000,0.138
576525600000,0.151
576529200000,0.153
576532800000,0.167
576536400000,0.16
576540000000,0.169
576543600000,0.218
576547200000,0.245
576550800000,0.253
576554400000,0.241
576558000000,0.231
576561600000,0.227
576565200000,0.232
576568800000,0.252
576572400000,0.291
576576000000,0.343
576579600000,0.367
576583200000,0.357
576586800000,0.317
576590400000,0.282
576594000000,0.244
576597600000,0.195
576601200000,0.164
576604800000,0.145
576608400000,0.134
576612000000,0.122
576615600000,0.119
576619200000,0.118
576622800000,0.126
576626400000,0.142
576630000000,0.218
576633600000,0.274
576637200000,0.308
576640800000,0.334
576644400000,0.356
576648000000,0.368
576651600000,0.377
576655200000,0.391
576658800000,0.413
576662400000,0.432
576666000000,0.416
576669600000,0.371
576673200000,0.344
576676800000,0.332
576680400000,0.317
576684000000,0.314
576687600000,0.311
576691200000,0.286
576694800000,0.254
576698400000,0.227
576702000000,0.21
576705600000,0.205
576709200000,0.19
576712800000,0.188
576716400000,0.269
576720000000,0.289
576723600000,0.274
576727200000,0.252
576730800000,0.27
576734400000,0.333
576738000000,0.407
576741600000,0.467
576745200000,0.529
576748800000,0.618
576752400000,0.641
576756000000,0.573
576759600000,0.535
576763200000,0.48
576766800000,0.443
576770400000,0.364
576774000000,0.254
576777600000,0.192
576781200000,0.189
576784800000,0.193
576788400000,0.212
576792000000,0.248
576795600000,0.27
576799200000,0.323
576802800000,0.406
576806400000,0.403
576810000000,0.386
576813600000,0.386
576817200000,0.432
576820800000,0.484
576824400000,0.5
576828000000,0.491
576831600000,0.474
576835200000,0.446
576838800000,0.388
576842400000,0.318
576846000000,0.274
576849600000,0.26
576853200000,0.251
576856800000,0.227
576860400000,0.193
576864000000,0.154
576867600000,0.125
576871200000,0.105
576874800000,0.092
576878400000,0.084
576882000000,0.084
576885600000,0.096
576889200000,0.146
576892800000,0.177
576896400000,0.195
576900000000,0.201
576903600000,0.215
576907200000,0.237
576910800000,0.261
576914400000,0.282
576918000000,0.303
576921600000,0.323
576925200000,0.314
576928800000,0.27
576932400000,0.227
576936000000,0.194
576939600000,0.165
576943200000,0.144
576946800000,0.137
576950400000,0.134
576954000000,0.131
576957600000,0.12
576961200000,0.105
576964800000,0.091
576968400000,0.08
576972000000,0.089
576975600000,0.129
576979200000,0.143
576982800000,0.144
576986400000,0.144
576990000000,0.146
576993600000,0.151
576997200000,0.153
577000800000,0.157
577004400000,0.168
577008000000,0.181
577011600000,0.199
577015200000,0.192
577018800000,0.168
577022400000,0.147
577026000000,0.13
577029600000,0.113
577033200000,0.092
577036800000,0.073
577040400000,0.069
577044000000,0.076
577047600000,0.088
577051200000,0.11
577054800000,0.125
577058400000,0.132
577062000000,0.164
577065600000,0.206
577069200000,0.243
577072800000,0.267
577076400000,0.294
577080000000,0.317
577083600000,0.332
577087200000,0.343
577090800000,0.359
577094400000,0.376
577098000000,0.367
577101600000,0.307
577105200000,0.251
577108800000,0.21
577112400000,0.192
577116000000,0.158
577119600000,0.113
577123200000,0.087
577126800000,0.066
577130400000,0.053
577134000000,0.048
577137600000,0.057
577141200000,0.073
577144800000,0.113
577148400000,0.27
577152000000,0.368
577155600000,0.428
577159200000,0.471
577162800000,0.501
577166400000,0.509
577170000000,0.501
577173600000,0.491
577177200000,0.484
577180800000,0.464
577184400000,0.407
577188000000,0.352
577191600000,0.343
577195200000,0.334
577198800000,0.322
577202400000,0.3
577206000000,0.256
577209600000,0.209
577213200000,0.167
577216800000,0.133
577220400000,0.11
577224000000,0.095
577227600000,0.077
577231200000,0.067
577234800000,0.095
577238400000,0.104
577242000000,0.095
577245600000,0.075
577249200000,0.054
577252800000,0.038
577256400000,0.033
577260000000,0.04
577263600000,0.054
577267200000,0.072
577270800000,0.096
577274400000,0.104
577278000000,0.091
577281600000,0.078
577285200000,0.067
577288800000,0.047
577292400000,0.034
577296000000,0.03
577299600000,0.035
577303200000,0.048
577306800000,0.068
577310400000,0.083
577314000000,0.084
577317600000,0.073
577321200000,0.083
577324800000,0.09
577328400000,0.101
577332000000,0.114
577335600000,0.133
577339200000,0.148
577342800000,0.16
577346400000,0.164
577350000000,0.16
577353600000,0.155
577357200000,0.14
577360800000,0.108
577364400000,0.089
577368000000,0.085
577371600000,0.085
577375200000,0.087
577378800000,0.09
577382400000,0.095
577386000000,0.104
577389600000,0.111
577393200000,0.107
577396800000,0.101
577400400000,0.082
577404000000,0.082
577407600000,0.102
577411200000,0.107
577414800000,0.109
577418400000,0.113
577422000000,0.127
577425600000,0.144
577429200000,0.162
577432800000,0.181
577436400000,0.193
577440000000,0.201
577443600000,0.179
577447200000,0.13
577450800000,0.108
577454400000,0.094
577458000000,0.084
577461600000,0.073
577465200000,0.069
577468800000,0.066
577472400000,0.063
577476000000,0.061
577479600000,0.06
577483200000,0.064
577486800000,0.065
577490400000,0.07
577494000000,0.09
577497600000,0.106
577501200000,0.107
577504800000,0.089
577508400000,0.076
577512000000,0.073
577515600000,0.072
577519200000,0.076
577522800000,0.079
577526400000,0.085
577530000000,0.102
577533600000,0.106
577537200000,0.09
577540800000,0.076
577544400000,0.066
577548000000,0.053
577551600000,0.042
577555200000,0.034
577558800000,0.029
577562400000,0.026
577566000000,0.025
577569600000,0.027
577573200000,0.028
577576800000,0.03
577580400000,0.036
577584000000,0.041
577587600000,0.045
577591200000,0.051
577594800000,0.062
577598400000,0.081
577602000000,0.09
577605600000,0.08
577609200000,0.068
577612800000,0.058
577616400000,0.056
577620000000,0.056
577623600000,0.048
577627200000,0.033
577630800000,0.017
577634400000,0.003
577638000000,0.0
577641600000,0.0
577645200000,0.0
577648800000,0.0
577652400000,0.0
577656000000,0.0
577659600000,0.0
577663200000,0.0
577666800000,0.0
577670400000,0.0
577674000000,0.001
577677600000,0.003
577681200000,0.006
577684800000,0.008
577688400000,0.009
577692000000,0.008
577695600000,0.008
577699200000,0.008
577702800000,0.01
577706400000,0.015
577710000000,0.018
577713600000,0.02
577717200000,0.019
577720800000,0.015
577724400000,0.008
577728000000,0.003
577731600000,0.002
577735200000,0.001
577738800000,0.002
577742400000,0.006
577746000000,0.01
577749600000,0.013
577753200000,0.018
577756800000,0.016
577760400000,0.014
577764000000,0.017
577767600000,0.022
577771200000,0.025
577774800000,0.027
577778400000,0.025
577782000000,0.023
577785600000,0.023
577789200000,0.034
577792800000,0.051
577796400000,0.064
577800000000,0.078
577803600000,0.085
577807200000,0.083
577810800000,0.066
577814400000,0.051
577818000000,0.051
577821600000,0.059
577825200000,0.071
577828800000,0.082
577832400000,0.064
577836000000,0.039
577839600000,0.036
577843200000,0.034
577846800000,0.03
577850400000,0.023
577854000000,0.026
577857600000,0.038
577861200000,0.054
577864800000,0.073
577868400000,0.093
577872000000,0.113
577875600000,0.134
577879200000,0.15
577882800000,0.137
577886400000,0.126
577890000000,0.118
577893600000,0.103
577897200000,0.09
577900800000,0.077
577904400000,0.062
577908000000,0.054
577911600000,0.053
577915200000,0.059
577918800000,0.063
577922400000,0.059
577926000000,0.085
577929600000,0.127
577933200000,0.177
577936800000,0.216
577940400000,0.265
577944000000,0.318
577947600000,0.367
577951200000,0.423
577954800000,0.471
577958400000,0.492
577962000000,0.437
577965600000,0.338
577969200000,0.307
577972800000,0.295
577976400000,0.294
577980000000,0.272
577983600000,0.253
577987200000,0.238
577990800000,0.234
577994400000,0.225
577998000000,0.239
578001600000,0.272
578005200000,0.272
578008800000,0.267
578012400000,0.386
578016000000,0.476
578019600000,0.541
578023200000,0.607
578026800000,0.682
578030400000,0.728
578034000000,0.734
578037600000,0.672
578041200000,0.555
578044800000,0.42
578048400000,0.313
578052000000,0.25
578055600000,0.187
578059200000,0.174
578062800000,0.181
578066400000,0.204
578070000000,0.249
578073600000,0.261
578077200000,0.264
578080800000,0.248
578084400000,0.249
578088000000,0.201
578091600000,0.213
578095200000,0.224
578098800000,0.276
578102400000,0.394
578106000000,0.488
578109600000,0.529
578113200000,0.485
578116800000,0.441
578120400000,0.429
578124000000,0.428
578127600000,0.394
578131200000,0.282
578134800000,0.198
578138400000,0.135
578142000000,0.068
578145600000,0.026
578149200000,0.019
578152800000,0.025
578156400000,0.022
578160000000,0.011
578163600000,0.005
578167200000,0.004
578170800000,0.005
578174400000,0.008
578178000000,0.014
578181600000,0.02
578185200000,0.034
578188800000,0.053
578192400000,0.061
578196000000,0.061
578199600000,0.062
578203200000,0.069
578206800000,0.08
578210400000,0.095
578214000000,0.107
578217600000,0.109
578221200000,0.099
578224800000,0.085
578228400000,0.071
578232000000,0.066
578235600000,0.068
578239200000,0.068
578242800000,0.065
578246400000,0.061
578250000000,0.063
578253600000,0.069
578257200000,0.074
578260800000,0.077
578264400000,0.091
578268000000,0.104
578271600000,0.129
578275200000,0.149
578278800000,0.167
578282400000,0.182
578286000000,0.178
578289600000,0.162
578293200000,0.152
578296800000,0.148
578300400000,0.154
578304000000,0.16
578307600000,0.169
578311200000,0.169
578314800000,0.155
578318400000,0.142
578322000000,0.126
578325600000,0.109
578329200000,0.09
578332800000,0.071
578336400000,0.062
578340000000,0.06
578343600000,0.067
578347200000,0.078
578350800000,0.084
578354400000,0.086
578358000000,0.109
578361600000,0.112
578365200000,0.109
578368800000,0.122
578372400000,0.156
578376000000,0.187
578379600000,0.201
578383200000,0.208
578386800000,0.218
578390400000,0.218
578394000000,0.2
578397600000,0.179
578401200000,0.159
578404800000,0.149
578408400000,0.145
578412000000,0.144
578415600000,0.144
578419200000,0.145
578422800000,0.133
578426400000,0.116
578430000000,0.107
578433600000,0.1
578437200000,0.083
578440800000,0.09
578444400000,0.121
578448000000,0.164
578451600000,0.216
578455200000,0.254
578458800000,0.285
578462400000,0.3
578466000000,0.298
578469600000,0.282
578473200000,0.271
578476800000,0.261
578480400000,0.228
578484000000,0.202
578487600000,0.18
578491200000,0.169
578494800000,0.158
578498400000,0.153
578502000000,0.141
578505600000,0.132
578509200000,0.126
578512800000,0.121
578516400000,0.115
578520000000,0.104
578523600000,0.086
578527200000,0.058
578530800000,0.042
578534400000,0.027
578538000000,0.024
578541600000,0.045
578545200000,0.091
578548800000,0.127
578552400000,0.112
578556000000,0.084
578559600000,0.069
578563200000,0.062
578566800000,0.077
578570400000,0.083
578574000000,0.065
578577600000,0.063
578581200000,0.086
578584800000,0.11
578588400000,0.096
578592000000,0.079
578595600000,0.122
578599200000,0.167
578602800000,0.172
578606400000,0.155
578610000000,0.118
578613600000,0.074
578617200000,0.07
578620800000,0.071
578624400000,0.059
578628000000,0.054
578631600000,0.059
578635200000,0.076
578638800000,0.092
578642400000,0.099
578646000000,0.098
578649600000,0.093
578653200000,0.102
578656800000,0.124
578660400000,0.144
578664000000,0.164
578667600000,0.181
578671200000,0.179
578674800000,0.155
578678400000,0.135
578682000000,0.116
578685600000,0.098
578689200000,0.088
578692800000,0.077
578696400000,0.07
578700000000,0.059
578703600000,0.068
578707200000,0.075
578710800000,0.073
578714400000,0.071
578718000000,0.078
578721600000,0.088
578725200000,0.091
578728800000,0.093
578732400000,0.097
578736000000,0.096
578739600000,0.095
578743200000,0.101
578746800000,0.121
578750400000,0.137
578754000000,0.139
578757600000,0.144
578761200000,0.114
578764800000,0.078
578768400000,0.047
578772000000,0.026
578775600000,0.015
578779200000,0.011
578782800000,0.01
578786400000,0.009
578790000000,0.013
578793600000,0.013
578797200000,0.009
578800800000,0.005
578804400000,0.003
578808000000,0.001
578811600000,0.001
578815200000,0.009
578818800000,0.01
578822400000,0.011
578826000000,0.019
578829600000,0.031
578833200000,0.043
578836800000,0.053
578840400000,0.058
578844000000,0.059
578847600000,0.057
578851200000,0.051
578854800000,0.048
578858400000,0.051
578862000000,0.055
578865600000,0.063
578869200000,0.063
578872800000,0.05
578876400000,0.051
578880000000,0.046
578883600000,0.045
578887200000,0.045
578890800000,0.054
578894400000,0.075
578898000000,0.101
578901600000,0.127
578905200000,0.148
578908800000,0.166
578912400000,0.161
578916000000,0.131
578919600000,0.102
578923200000,0.093
578926800000,0.099
578930400000,0.109
578934000000,0.107
578937600000,0.109
578941200000,0.106
578944800000,0.1
578948400000,0.093
578952000000,0.086
578955600000,0.076
578959200000,0.081
578962800000,0.12
578966400000,0.139
578970000000,0.147
578973600000,0.152
578977200000,0.144
578980800000,0.128
578984400000,0.112
578988000000,0.097
578991600000,0.088
578995200000,0.084
578998800000,0.08
579002400000,0.075
579006000000,0.062
579009600000,0.053
579013200000,0.044
579016800000,0.037
579020400000,0.035
579024000000,0.037
579027600000,0.043
579031200000,0.054
579034800000,0.061
579038400000,0.062
579042000000,0.052
579045600000,0.039
579049200000,0.052
579052800000,0.052
579056400000,0.044
579060000000,0.039
579063600000,0.039
579067200000,0.044
579070800000,0.051
579074400000,0.059
579078000000,0.073
579081600000,0.093
579085200000,0.114
579088800000,0.135
579092400000,0.134
579096000000,0.123
579099600000,0.103
579103200000,0.076
579106800000,0.049
579110400000,0.031
579114000000,0.021
579117600000,0.017
579121200000,0.016
579124800000,0.018
579128400000,0.017
579132000000,0.013
579135600000,0.013
579139200000,0.015
579142800000,0.02
579146400000,0.027
579150000000,0.036
579153600000,0.045
579157200000,0.051
579160800000,0.056
579164400000,0.061
579168000000,0.071
579171600000,0.092
579175200000,0.112
579178800000,0.109
