,Mn2
1362031200000,0.565
1362034800000,0.414
1362038400000,0.207
1362042000000,0.021
1362045600000,0.0
1362049200000,0.0
1362052800000,0.0
1362056400000,0.0
1362060000000,0.0
1362063600000,0.0
1362067200000,0.0
1362070800000,0.0
1362074400000,0.0
1362078000000,0.0
1362081600000,0.0
1362085200000,0.0
1362088800000,0.094
1362092400000,0.321
1362096000000,0.518
1362099600000,0.657
1362103200000,0.743
1362106800000,0.78
1362110400000,0.765
1362114000000,0.7
1362117600000,0.586
1362121200000,0.425
1362124800000,0.219
1362128400000,0.022
1362132000000,0.0
1362135600000,0.0
1362139200000,0.0
1362142800000,0.0
1362146400000,0.0
1362150000000,0.0
1362153600000,0.0
1362157200000,0.0
1362160800000,0.0
1362164400000,0.0
1362168000000,0.0
1362171600000,0.0
1362175200000,0.089
1362178800000,0.309
1362182400000,0.503
1362186000000,0.641
1362189600000,0.723
1362193200000,0.748
1362196800000,0.73
1362200400000,0.672
1362204000000,0.543
1362207600000,0.4
1362211200000,0.211
1362214800000,0.019
1362218400000,0.0
1362222000000,0.0
1362225600000,0.0
1362229200000,0.0
1362232800000,0.0
1362236400000,0.0
1362240000000,0.0
1362243600000,0.0
1362247200000,0.0
1362250800000,0.0
1362254400000,0.0
1362258000000,0.0
1362261600000,0.094
1362265200000,0.314
1362268800000,0.51
1362272400000,0.649
1362276000000,0.735
1362279600000,0.768
1362283200000,0.754
1362286800000,0.676
1362290400000,0.568
1362294000000,0.379
1362297600000,0.168
1362301200000,0.013
1362304800000,0.0
1362308400000,0.0
1362312000000,0.0
1362315600000,0.0
1362319200000,0.0
1362322800000,0.0
1362326400000,0.0
1362330000000,0.0
1362333600000,0.0
1362337200000,0.0
1362340800000,0.0
1362344400000,0.0
1362348000000,0.077
1362351600000,0.282
1362355200000,0.479
1362358800000,0.612
1362362400000,0.662
1362366000000,0.682
1362369600000,0.686
1362373200000,0.643
1362376800000,0.549
1362380400000,0.41
1362384000000,0.213
1362387600000,0.02
1362391200000,0.0
1362394800000,0.0
1362398400000,0.0
1362402000000,0.0
1362405600000,0.0
1362409200000,0.0
1362412800000,0.0
1362416400000,0.0
1362420000000,0.0
1362423600000,0.0
1362427200000,0.0
1362430800000,0.0
1362434400000,0.066
1362438000000,0.258
1362441600000,0.441
1362445200000,0.579
1362448800000,0.654
1362452400000,0.69
1362456000000,0.672
1362459600000,0.619
1362463200000,0.519
1362466800000,0.373
1362470400000,0.194
1362474000000,0.018
1362477600000,0.0
1362481200000,0.0
1362484800000,0.0
1362488400000,0.0
1362492000000,0.0
1362495600000,0.0
1362499200000,0.0
1362502800000,0.0
1362506400000,0.0
1362510000000,0.0
1362513600000,0.0
1362517200000,0.0
1362520800000,0.071
1362524400000,0.278
1362528000000,0.482
1362531600000,0.612
1362535200000,0.668
1362538800000,0.678
1362542400000,0.667
1362546000000,0.616
1362549600000,0.501
1362553200000,0.331
1362556800000,0.15
1362560400000,0.013
1362564000000,0.0
1362567600000,0.0
1362571200000,0.0
1362574800000,0.0
1362578400000,0.0
1362582000000,0.0
1362585600000,0.0
1362589200000,0.0
1362592800000,0.0
1362596400000,0.0
1362600000000,0.0
1362603600000,0.0
1362607200000,0.031
1362610800000,0.148
1362614400000,0.269
1362618000000,0.377
1362621600000,0.448
1362625200000,0.473
1362628800000,0.458
1362632400000,0.411
1362636000000,0.304
1362639600000,0.168
1362643200000,0.064
1362646800000,0.0
1362650400000,0.0
1362654000000,0.0
1362657600000,0.0
1362661200000,0.0
1362664800000,0.0
1362668400000,0.0
1362672000000,0.0
1362675600000,0.0
1362679200000,0.0
1362682800000,0.0
1362686400000,0.0
1362690000000,0.0
1362693600000,0.034
1362697200000,0.153
1362700800000,0.302
1362704400000,0.459
1362708000000,0.579
1362711600000,0.585
1362715200000,0.583
1362718800000,0.522
1362722400000,0.422
1362726000000,0.279
1362729600000,0.132
1362733200000,0.01
1362736800000,0.0
1362740400000,0.0
1362744000000,0.0
1362747600000,0.0
1362751200000,0.0
1362754800000,0.0
1362758400000,0.0
1362762000000,0.0
1362765600000,0.0
1362769200000,0.0
1362772800000,0.0
1362776400000,0.0
1362780000000,0.015
1362783600000,0.085
1362787200000,0.166
1362790800000,0.239
1362794400000,0.295
1362798000000,0.328
1362801600000,0.34
1362805200000,0.298
1362808800000,0.243
1362812400000,0.163
1362816000000,0.083
1362819600000,0.005
1362823200000,0.0
1362826800000,0.0
1362830400000,0.0
1362834000000,0.0
1362837600000,0.0
1362841200000,0.0
1362844800000,0.0
1362848400000,0.0
1362852000000,0.0
1362855600000,0.0
1362859200000,0.0
1362862800000,0.0
1362866400000,0.023
1362870000000,0.109
1362873600000,0.193
1362877200000,0.294
1362880800000,0.386
1362884400000,0.467
1362888000000,0.496
1362891600000,0.459
1362895200000,0.357
1362898800000,0.232
1362902400000,0.105
1362906000000,0.006
1362909600000,0.0
1362913200000,0.0
1362916800000,0.0
1362920400000,0.0
1362924000000,0.0
1362927600000,0.0
1362931200000,0.0
1362934800000,0.0
1362938400000,0.0
1362942000000,0.0
1362945600000,0.0
1362949200000,0.0
1362952800000,0.036
1362956400000,0.194
1362960000000,0.382
1362963600000,0.528
1362967200000,0.619
1362970800000,0.651
1362974400000,0.643
1362978000000,0.581
1362981600000,0.447
1362985200000,0.282
1362988800000,0.125
1362992400000,0.01
1362996000000,0.0
1362999600000,0.0
1363003200000,0.0
1363006800000,0.0
1363010400000,0.0
1363014000000,0.0
1363017600000,0.0
1363021200000,0.0
1363024800000,0.0
1363028400000,0.0
1363032000000,0.0
1363035600000,0.0
1363039200000,0.086
1363042800000,0.295
1363046400000,0.483
1363050000000,0.619
1363053600000,0.702
1363057200000,0.737
1363060800000,0.713
1363064400000,0.651
1363068000000,0.51
1363071600000,0.33
1363075200000,0.156
1363078800000,0.013
1363082400000,0.0
1363086000000,0.0
1363089600000,0.0
1363093200000,0.0
1363096800000,0.0
1363100400000,0.0
1363104000000,0.0
1363107600000,0.0
1363111200000,0.0
1363114800000,0.0
1363118400000,0.0
1363122000000,0.0
1363125600000,0.006
1363129200000,0.059
1363132800000,0.129
1363136400000,0.198
1363140000000,0.284
1363143600000,0.346
1363147200000,0.367
1363150800000,0.404
1363154400000,0.376
1363158000000,0.304
1363161600000,0.15
1363165200000,0.013
1363168800000,0.0
1363172400000,0.0
1363176000000,0.0
1363179600000,0.0
1363183200000,0.0
1363186800000,0.0
1363190400000,0.0
1363194000000,0.0
1363197600000,0.0
1363201200000,0.0
1363204800000,0.0
1363208400000,0.0
1363212000000,0.093
1363215600000,0.315
1363219200000,0.513
1363222800000,0.652
1363226400000,0.737
1363230000000,0.77
1363233600000,0.755
1363237200000,0.694
1363240800000,0.591
1363244400000,0.439
1363248000000,0.233
1363251600000,0.027
1363255200000,0.0
1363258800000,0.0
1363262400000,0.0
1363266000000,0.0
1363269600000,0.0
1363273200000,0.0
1363276800000,0.0
1363280400000,0.0
1363284000000,0.0
1363287600000,0.0
1363291200000,0.0
1363294800000,0.0
1363298400000,0.102
1363302000000,0.329
1363305600000,0.523
1363309200000,0.66
1363312800000,0.744
1363316400000,0.778
1363320000000,0.766
1363323600000,0.709
1363327200000,0.601
1363330800000,0.44
1363334400000,0.233
1363338000000,0.028
1363341600000,0.0
1363345200000,0.0
1363348800000,0.0
1363352400000,0.0
1363356000000,0.0
1363359600000,0.0
1363363200000,0.0
1363366800000,0.0
1363370400000,0.0
1363374000000,0.0
1363377600000,0.0
1363381200000,0.0
1363384800000,0.073
1363388400000,0.284
1363392000000,0.484
1363395600000,0.635
1363399200000,0.73
1363402800000,0.772
1363406400000,0.762
1363410000000,0.703
1363413600000,0.594
1363417200000,0.433
1363420800000,0.227
1363424400000,0.027
1363428000000,0.0
1363431600000,0.0
1363435200000,0.0
1363438800000,0.0
1363442400000,0.0
1363446000000,0.0
1363449600000,0.0
1363453200000,0.0
1363456800000,0.0
1363460400000,0.0
1363464000000,0.0
1363467600000,0.0
1363471200000,0.096
1363474800000,0.316
1363478400000,0.498
1363482000000,0.629
1363485600000,0.703
1363489200000,0.706
1363492800000,0.658
1363496400000,0.561
1363500000000,0.383
1363503600000,0.257
1363507200000,0.124
1363510800000,0.01
1363514400000,0.0
1363518000000,0.0
1363521600000,0.0
1363525200000,0.0
1363528800000,0.0
1363532400000,0.0
1363536000000,0.0
1363539600000,0.0
1363543200000,0.0
1363546800000,0.0
1363550400000,0.0
1363554000000,0.0
1363557600000,0.07
1363561200000,0.269
1363564800000,0.462
1363568400000,0.593
1363572000000,0.658
1363575600000,0.68
1363579200000,0.666
1363582800000,0.607
1363586400000,0.501
1363590000000,0.328
1363593600000,0.154
1363597200000,0.015
1363600800000,0.0
1363604400000,0.0
1363608000000,0.0
1363611600000,0.0
1363615200000,0.0
1363618800000,0.0
1363622400000,0.0
1363626000000,0.0
1363629600000,0.0
1363633200000,0.0
1363636800000,0.0
1363640400000,0.0
1363644000000,0.012
1363647600000,0.065
1363651200000,0.127
1363654800000,0.218
1363658400000,0.272
1363662000000,0.294
1363665600000,0.314
1363669200000,0.317
1363672800000,0.309
1363676400000,0.25
1363680000000,0.127
1363683600000,0.014
1363687200000,0.0
1363690800000,0.0
1363694400000,0.0
1363698000000,0.0
1363701600000,0.0
1363705200000,0.0
1363708800000,0.0
1363712400000,0.0
1363716000000,0.0
1363719600000,0.0
1363723200000,0.0
1363726800000,0.0
1363730400000,0.097
1363734000000,0.325
1363737600000,0.515
1363741200000,0.658
1363744800000,0.744
1363748400000,0.78
1363752000000,0.771
1363755600000,0.714
1363759200000,0.607
1363762800000,0.449
1363766400000,0.242
1363770000000,0.033
1363773600000,0.0
1363777200000,0.0
1363780800000,0.0
1363784400000,0.0
1363788000000,0.0
1363791600000,0.0
1363795200000,0.0
1363798800000,0.0
1363802400000,0.0
1363806000000,0.0
1363809600000,0.0
1363813200000,0.0
1363816800000,0.095
1363820400000,0.291
1363824000000,0.444
1363827600000,0.6
1363831200000,0.688
1363834800000,0.682
1363838400000,0.631
1363842000000,0.539
1363845600000,0.389
1363849200000,0.239
1363852800000,0.104
1363856400000,0.007
1363860000000,0.0
1363863600000,0.0
1363867200000,0.0
1363870800000,0.0
1363874400000,0.0
1363878000000,0.0
1363881600000,0.0
1363885200000,0.0
1363888800000,0.0
1363892400000,0.0
1363896000000,0.0
1363899600000,0.0
1363903200000,0.053
1363906800000,0.211
1363910400000,0.417
1363914000000,0.548
1363917600000,0.644
1363921200000,0.67
1363924800000,0.667
1363928400000,0.623
1363932000000,0.523
1363935600000,0.376
1363939200000,0.193
1363942800000,0.021
1363946400000,0.0
1363950000000,0.0
1363953600000,0.0
1363957200000,0.0
1363960800000,0.0
1363964400000,0.0
1363968000000,0.0
1363971600000,0.0
1363975200000,0.0
1363978800000,0.0
1363982400000,0.0
1363986000000,0.0
1363989600000,0.06
1363993200000,0.245
1363996800000,0.425
1364000400000,0.533
1364004000000,0.529
1364007600000,0.493
1364011200000,0.518
1364014800000,0.482
1364018400000,0.417
1364022000000,0.311
1364025600000,0.157
1364029200000,0.017
1364032800000,0.0
1364036400000,0.0
1364040000000,0.0
1364043600000,0.0
1364047200000,0.0
1364050800000,0.0
1364054400000,0.0
1364058000000,0.0
1364061600000,0.0
1364065200000,0.0
1364068800000,0.0
1364072400000,0.0
1364076000000,0.056
1364079600000,0.219
1364083200000,0.409
1364086800000,0.572
1364090400000,0.675
1364094000000,0.717
1364097600000,0.715
1364101200000,0.661
1364104800000,0.539
1364108400000,0.367
1364112000000,0.198
1364115600000,0.023
1364119200000,0.0
1364122800000,0.0
1364126400000,0.0
1364130000000,0.0
1364133600000,0.0
1364137200000,0.0
1364140800000,0.0
1364144400000,0.0
1364148000000,0.0
1364151600000,0.0
1364155200000,0.0
1364158800000,0.0
1364162400000,0.077
1364166000000,0.271
1364169600000,0.441
1364173200000,0.545
1364176800000,0.606
1364180400000,0.607
1364184000000,0.589
1364187600000,0.511
1364191200000,0.388
1364194800000,0.247
1364198400000,0.109
1364202000000,0.007
1364205600000,0.0
1364209200000,0.0
1364212800000,0.0
1364216400000,0.0
1364220000000,0.0
1364223600000,0.0
1364227200000,0.0
1364230800000,0.0
1364234400000,0.0
1364238000000,0.0
1364241600000,0.0
1364245200000,0.0
1364248800000,0.077
1364252400000,0.277
1364256000000,0.477
1364259600000,0.615
1364263200000,0.688
1364266800000,0.708
1364270400000,0.688
1364274000000,0.63
1364277600000,0.52
1364281200000,0.359
1364284800000,0.177
1364288400000,0.022
1364292000000,0.0
1364295600000,0.0
1364299200000,0.0
1364302800000,0.0
1364306400000,0.0
1364310000000,0.0
1364313600000,0.0
1364317200000,0.0
1364320800000,0.0
1364324400000,0.0
1364328000000,0.0
1364331600000,0.0
1364335200000,0.072
1364338800000,0.234
1364342400000,0.381
1364346000000,0.471
1364349600000,0.541
1364353200000,0.565
1364356800000,0.514
1364360400000,0.437
1364364000000,0.331
1364367600000,0.221
1364371200000,0.107
1364374800000,0.009
1364378400000,0.0
1364382000000,0.0
1364385600000,0.0
1364389200000,0.0
1364392800000,0.0
1364396400000,0.0
1364400000000,0.0
1364403600000,0.0
1364407200000,0.0
1364410800000,0.0
1364414400000,0.0
1364418000000,0.0
1364421600000,0.03
1364425200000,0.184
1364428800000,0.395
1364432400000,0.55
1364436000000,0.638
1364439600000,0.679
1364443200000,0.661
1364446800000,0.573
1364450400000,0.446
1364454000000,0.28
1364457600000,0.14
1364461200000,0.015
1364464800000,0.0
1364468400000,0.0
1364472000000,0.0
1364475600000,0.0
1364479200000,0.0
1364482800000,0.0
1364486400000,0.0
1364490000000,0.0
1364493600000,0.0
1364497200000,0.0
1364500800000,0.0
1364504400000,0.0
1364508000000,0.058
1364511600000,0.223
1364515200000,0.376
1364518800000,0.476
1364522400000,0.533
1364526000000,0.528
1364529600000,0.54
1364533200000,0.506
1364536800000,0.422
1364540400000,0.274
1364544000000,0.14
1364547600000,0.016
1364551200000,0.0
1364554800000,0.0
1364558400000,0.0
1364562000000,0.0
1364565600000,0.0
1364569200000,0.0
1364572800000,0.0
1364576400000,0.0
1364580000000,0.0
1364583600000,0.0
1364587200000,0.0
1364590800000,0.0
1364594400000,0.087
1364598000000,0.288
1364601600000,0.475
1364605200000,0.618
1364608800000,0.699
1364612400000,0.735
1364616000000,0.713
1364619600000,0.645
1364623200000,0.531
1364626800000,0.37
1364630400000,0.169
1364634000000,0.018
1364637600000,0.0
1364641200000,0.0
1364644800000,0.0
1364648400000,0.0
1364652000000,0.0
1364655600000,0.0
1364659200000,0.0
1364662800000,0.0
1364666400000,0.0
1364670000000,0.0
1364673600000,0.0
1364677200000,0.0
1364680800000,0.046
1364684400000,0.192
1364688000000,0.372
1364691600000,0.537
1364695200000,0.626
1364698800000,0.679
1364702400000,0.677
1364706000000,0.614
1364709600000,0.519
1364713200000,0.375
1364716800000,0.192
1364720400000,0.024
1364724000000,0.0
1364727600000,0.0
1364731200000,0.0
1364734800000,0.0
1364738400000,0.0
1364742000000,0.0
1364745600000,0.0
1364749200000,0.0
1364752800000,0.0
1364756400000,0.0
1364760000000,0.0
1364763600000,0.0
1364767200000,0.019
1364770800000,0.12
1364774400000,0.26
1364778000000,0.41
1364781600000,0.526
1364785200000,0.536
1364788800000,0.494
1364792400000,0.417
1364796000000,0.334
1364799600000,0.221
1364803200000,0.098
1364806800000,0.007
1364810400000,0.0
1364814000000,0.0
1364817600000,0.0
1364821200000,0.0
1364824800000,0.0
1364828400000,0.0
1364832000000,0.0
1364835600000,0.0
1364839200000,0.0
1364842800000,0.0
1364846400000,0.0
1364850000000,0.0
1364853600000,0.051
1364857200000,0.197
1364860800000,0.35
1364864400000,0.492
1364868000000,0.621
1364871600000,0.673
1364875200000,0.667
1364878800000,0.622
1364882400000,0.488
1364886000000,0.344
1364889600000,0.18
1364893200000,0.02
1364896800000,0.0
1364900400000,0.0
1364904000000,0.0
1364907600000,0.0
1364911200000,0.0
1364914800000,0.0
1364918400000,0.0
1364922000000,0.0
1364925600000,0.0
1364929200000,0.0
1364932800000,0.0
1364936400000,0.0
1364940000000,0.068
1364943600000,0.235
1364947200000,0.411
1364950800000,0.558
1364954400000,0.646
1364958000000,0.691
1364961600000,0.672
1364965200000,0.591
1364968800000,0.465
1364972400000,0.334
1364976000000,0.176
1364979600000,0.022
1364983200000,0.0
1364986800000,0.0
1364990400000,0.0
1364994000000,0.0
1364997600000,0.0
1365001200000,0.0
1365004800000,0.0
1365008400000,0.0
1365012000000,0.0
1365015600000,0.0
1365019200000,0.0
1365022800000,0.0
1365026400000,0.078
1365030000000,0.245
1365033600000,0.386
1365037200000,0.455
1365040800000,0.468
1365044400000,0.445
1365048000000,0.445
1365051600000,0.427
1365055200000,0.375
1365058800000,0.252
1365062400000,0.122
1365066000000,0.011
1365069600000,0.0
1365073200000,0.0
1365076800000,0.0
1365080400000,0.0
1365084000000,0.0
1365087600000,0.0
1365091200000,0.0
1365094800000,0.0
1365098400000,0.0
1365102000000,0.0
1365105600000,0.0
1365109200000,0.0
1365112800000,0.015
1365116400000,0.073
1365120000000,0.151
1365123600000,0.253
1365127200000,0.313
1365130800000,0.342
1365134400000,0.369
1365138000000,0.382
1365141600000,0.348
1365145200000,0.254
1365148800000,0.126
1365152400000,0.015
1365156000000,0.0
1365159600000,0.0
1365163200000,0.0
1365166800000,0.0
1365170400000,0.0
1365174000000,0.0
1365177600000,0.0
1365181200000,0.0
1365184800000,0.0
1365188400000,0.0
1365192000000,0.0
1365195600000,0.0
1365199200000,0.025
1365202800000,0.099
1365206400000,0.167
1365210000000,0.224
1365213600000,0.271
1365217200000,0.306
1365220800000,0.324
1365224400000,0.312
1365228000000,0.266
1365231600000,0.214
1365235200000,0.127
1365238800000,0.016
1365242400000,0.0
1365246000000,0.0
1365249600000,0.0
1365253200000,0.0
1365256800000,0.0
1365260400000,0.0
1365264000000,0.0
1365267600000,0.0
1365271200000,0.0
1365274800000,0.0
1365278400000,0.0
1365282000000,0.0
1365285600000,0.06
1365289200000,0.212
1365292800000,0.363
1365296400000,0.429
1365300000000,0.479
1365303600000,0.473
1365307200000,0.416
1365310800000,0.297
1365314400000,0.214
1365318000000,0.138
1365321600000,0.067
1365325200000,0.006
1365328800000,0.0
1365332400000,0.0
1365336000000,0.0
1365339600000,0.0
1365343200000,0.0
1365346800000,0.0
1365350400000,0.0
1365354000000,0.0
1365357600000,0.0
1365361200000,0.0
1365364800000,0.0
1365368400000,0.0
1365372000000,0.042
1365375600000,0.157
1365379200000,0.257
1365382800000,0.356
1365386400000,0.438
1365390000000,0.498
1365393600000,0.512
1365397200000,0.463
1365400800000,0.329
1365404400000,0.222
1365408000000,0.093
1365411600000,0.005
1365415200000,0.0
1365418800000,0.0
1365422400000,0.0
1365426000000,0.0
1365429600000,0.0
1365433200000,0.0
1365436800000,0.0
1365440400000,0.0
1365444000000,0.0
1365447600000,0.0
1365451200000,0.0
1365454800000,0.0
1365458400000,0.006
1365462000000,0.042
1365465600000,0.094
1365469200000,0.167
1365472800000,0.262
1365476400000,0.281
1365480000000,0.276
1365483600000,0.225
1365487200000,0.159
1365490800000,0.097
1365494400000,0.045
1365498000000,0.001
1365501600000,0.0
1365505200000,0.0
1365508800000,0.0
1365512400000,0.0
1365516000000,0.0
1365519600000,0.0
1365523200000,0.0
1365526800000,0.0
1365530400000,0.0
1365534000000,0.0
1365537600000,0.0
1365541200000,0.0
1365544800000,0.011
1365548400000,0.078
1365552000000,0.185
1365555600000,0.307
1365559200000,0.39
1365562800000,0.394
1365566400000,0.372
1365570000000,0.328
1365573600000,0.275
1365577200000,0.24
1365580800000,0.132
1365584400000,0.015
1365588000000,0.0
1365591600000,0.0
1365595200000,0.0
1365598800000,0.0
1365602400000,0.0
1365606000000,0.0
1365609600000,0.0
1365613200000,0.0
1365616800000,0.0
1365620400000,0.0
1365624000000,0.0
1365627600000,0.0
1365631200000,0.085
1365634800000,0.284
1365638400000,0.464
1365642000000,0.595
1365645600000,0.686
1365649200000,0.722
1365652800000,0.717
1365656400000,0.657
1365660000000,0.57
1365663600000,0.422
1365667200000,0.232
1365670800000,0.033
1365674400000,0.0
1365678000000,0.0
1365681600000,0.0
1365685200000,0.0
1365688800000,0.0
1365692400000,0.0
1365696000000,0.0
1365699600000,0.0
1365703200000,0.0
1365706800000,0.0
1365710400000,0.0
1365714000000,0.0
1365717600000,0.089
1365721200000,0.279
1365724800000,0.449
1365728400000,0.582
1365732000000,0.671
1365735600000,0.713
1365739200000,0.709
1365742800000,0.658
1365746400000,0.558
1365750000000,0.409
1365753600000,0.215
1365757200000,0.031
1365760800000,0.0
1365764400000,0.0
1365768000000,0.0
1365771600000,0.0
1365775200000,0.0
1365778800000,0.0
1365782400000,0.0
1365786000000,0.0
1365789600000,0.0
1365793200000,0.0
1365796800000,0.0
1365800400000,0.0
1365804000000,0.026
1365807600000,0.111
1365811200000,0.228
1365814800000,0.353
1365818400000,0.447
1365822000000,0.506
1365825600000,0.524
1365829200000,0.505
1365832800000,0.451
1365836400000,0.342
1365840000000,0.182
1365843600000,0.024
1365847200000,0.0
1365850800000,0.0
1365854400000,0.0
1365858000000,0.0
1365861600000,0.0
1365865200000,0.0
1365868800000,0.0
1365872400000,0.0
1365876000000,0.0
1365879600000,0.0
1365883200000,0.0
1365886800000,0.0
1365890400000,0.076
1365894000000,0.26
1365897600000,0.428
1365901200000,0.536
1365904800000,0.558
1365908400000,0.536
1365912000000,0.552
1365915600000,0.504
1365919200000,0.411
1365922800000,0.264
1365926400000,0.131
1365930000000,0.014
1365933600000,0.0
1365937200000,0.0
1365940800000,0.0
1365944400000,0.0
1365948000000,0.0
1365951600000,0.0
1365955200000,0.0
1365958800000,0.0
1365962400000,0.0
1365966000000,0.0
1365969600000,0.0
1365973200000,0.0
1365976800000,0.023
1365980400000,0.127
1365984000000,0.25
1365987600000,0.361
1365991200000,0.446
1365994800000,0.5
1365998400000,0.522
1366002000000,0.482
1366005600000,0.413
1366009200000,0.3
1366012800000,0.144
1366016400000,0.016
1366020000000,0.0
1366023600000,0.0
1366027200000,0.0
1366030800000,0.0
1366034400000,0.0
1366038000000,0.0
1366041600000,0.0
1366045200000,0.0
1366048800000,0.0
1366052400000,0.0
1366056000000,0.0
1366059600000,0.0
1366063200000,0.069
1366066800000,0.245
1366070400000,0.41
1366074000000,0.52
1366077600000,0.586
1366081200000,0.614
1366084800000,0.605
1366088400000,0.542
1366092000000,0.478
1366095600000,0.335
1366099200000,0.162
1366102800000,0.023
1366106400000,0.0
1366110000000,0.0
1366113600000,0.0
1366117200000,0.0
1366120800000,0.0
1366124400000,0.0
1366128000000,0.0
1366131600000,0.0
1366135200000,0.0
1366138800000,0.0
1366142400000,0.0
1366146000000,0.0
1366149600000,0.047
1366153200000,0.17
1366156800000,0.295
1366160400000,0.387
1366164000000,0.432
1366167600000,0.452
1366171200000,0.487
1366174800000,0.471
1366178400000,0.41
1366182000000,0.305
1366185600000,0.161
1366189200000,0.024
1366192800000,0.0
1366196400000,0.0
1366200000000,0.0
1366203600000,0.0
1366207200000,0.0
1366210800000,0.0
1366214400000,0.0
1366218000000,0.0
1366221600000,0.0
1366225200000,0.0
1366228800000,0.0
1366232400000,0.0
1366236000000,0.052
1366239600000,0.165
1366243200000,0.225
1366246800000,0.273
1366250400000,0.3
1366254000000,0.31
1366257600000,0.301
1366261200000,0.274
1366264800000,0.238
1366268400000,0.174
1366272000000,0.081
1366275600000,0.005
1366279200000,0.0
1366282800000,0.0
1366286400000,0.0
1366290000000,0.0
1366293600000,0.0
1366297200000,0.0
1366300800000,0.0
1366304400000,0.0
1366308000000,0.0
1366311600000,0.0
1366315200000,0.0
1366318800000,0.0
1366322400000,0.07
1366326000000,0.228
1366329600000,0.369
1366333200000,0.495
1366336800000,0.559
1366340400000,0.576
1366344000000,0.53
1366347600000,0.401
1366351200000,0.277
1366354800000,0.16
1366358400000,0.066
1366362000000,0.001
1366365600000,0.0
1366369200000,0.0
1366372800000,0.0
1366376400000,0.0
1366380000000,0.0
1366383600000,0.0
1366387200000,0.0
1366390800000,0.0
1366394400000,0.0
1366398000000,0.0
1366401600000,0.0
1366405200000,0.0
1366408800000,0.009
1366412400000,0.056
1366416000000,0.118
1366419600000,0.175
1366423200000,0.223
1366426800000,0.255
1366430400000,0.276
1366434000000,0.269
1366437600000,0.28
1366441200000,0.197
1366444800000,0.096
1366448400000,0.009
1366452000000,0.0
1366455600000,0.0
1366459200000,0.0
1366462800000,0.0
1366466400000,0.0
1366470000000,0.0
1366473600000,0.0
1366477200000,0.0
1366480800000,0.0
1366484400000,0.0
1366488000000,0.0
1366491600000,0.0
1366495200000,0.013
1366498800000,0.07
1366502400000,0.155
1366506000000,0.264
1366509600000,0.341
1366513200000,0.378
1366516800000,0.418
1366520400000,0.42
1366524000000,0.349
1366527600000,0.255
1366531200000,0.12
1366534800000,0.013
1366538400000,0.0
1366542000000,0.0
1366545600000,0.0
1366549200000,0.0
1366552800000,0.0
1366556400000,0.0
1366560000000,0.0
1366563600000,0.0
1366567200000,0.0
1366570800000,0.0
1366574400000,0.0
1366578000000,0.0
1366581600000,0.04
1366585200000,0.176
1366588800000,0.344
1366592400000,0.488
1366596000000,0.592
1366599600000,0.659
1366603200000,0.656
1366606800000,0.62
1366610400000,0.532
1366614000000,0.394
1366617600000,0.199
1366621200000,0.031
1366624800000,0.0
1366628400000,0.0
1366632000000,0.0
1366635600000,0.0
1366639200000,0.0
1366642800000,0.0
1366646400000,0.0
1366650000000,0.0
1366653600000,0.0
1366657200000,0.0
1366660800000,0.0
1366664400000,0.0
1366668000000,0.106
1366671600000,0.312
1366675200000,0.495
1366678800000,0.628
1366682400000,0.711
1366686000000,0.744
1366689600000,0.729
1366693200000,0.661
1366696800000,0.54
1366700400000,0.374
1366704000000,0.19
1366707600000,0.028
1366711200000,0.0
1366714800000,0.0
1366718400000,0.0
1366722000000,0.0
1366725600000,0.0
1366729200000,0.0
1366732800000,0.0
1366736400000,0.0
1366740000000,0.0
1366743600000,0.0
1366747200000,0.0
1366750800000,0.0
1366754400000,0.099
1366758000000,0.304
1366761600000,0.483
1366765200000,0.608
1366768800000,0.685
1366772400000,0.708
1366776000000,0.684
1366779600000,0.636
1366783200000,0.533
1366786800000,0.386
1366790400000,0.192
1366794000000,0.026
1366797600000,0.0
1366801200000,0.0
1366804800000,0.0
1366808400000,0.0
1366812000000,0.0
1366815600000,0.0
1366819200000,0.0
1366822800000,0.0
1366826400000,0.0
1366830000000,0.0
1366833600000,0.0
1366837200000,0.0
1366840800000,0.054
1366844400000,0.214
1366848000000,0.385
1366851600000,0.526
1366855200000,0.624
1366858800000,0.671
1366862400000,0.652
1366866000000,0.575
1366869600000,0.466
1366873200000,0.313
1366876800000,0.135
1366880400000,0.015
1366884000000,0.0
1366887600000,0.0
1366891200000,0.0
1366894800000,0.0
1366898400000,0.0
1366902000000,0.0
1366905600000,0.0
1366909200000,0.0
1366912800000,0.0
1366916400000,0.0
1366920000000,0.0
1366923600000,0.0
1366927200000,0.09
1366930800000,0.266
1366934400000,0.425
1366938000000,0.54
1366941600000,0.597
1366945200000,0.62
1366948800000,0.594
1366952400000,0.543
1366956000000,0.376
1366959600000,0.244
1366963200000,0.118
1366966800000,0.013
1366970400000,0.0
1366974000000,0.0
1366977600000,0.0
1366981200000,0.0
1366984800000,0.0
1366988400000,0.0
1366992000000,0.0
1366995600000,0.0
1366999200000,0.0
1367002800000,0.0
1367006400000,0.0
1367010000000,0.0
1367013600000,0.016
1367017200000,0.093
1367020800000,0.193
1367024400000,0.302
1367028000000,0.386
1367031600000,0.411
1367035200000,0.393
1367038800000,0.368
1367042400000,0.309
1367046000000,0.194
1367049600000,0.081
1367053200000,0.005
1367056800000,0.0
1367060400000,0.0
1367064000000,0.0
