,Mn2
1143892800000,0.02
1143896400000,0.015
1143900000000,0.011
1143903600000,0.009
1143907200000,0.008
1143910800000,0.007
1143914400000,0.011
1143918000000,0.021
1143921600000,0.033
1143925200000,0.033
1143928800000,0.022
1143932400000,0.026
1143936000000,0.018
1143939600000,0.008
1143943200000,0.003
1143946800000,0.003
1143950400000,0.006
1143954000000,0.012
1143957600000,0.021
1143961200000,0.026
1143964800000,0.027
1143968400000,0.025
1143972000000,0.022
1143975600000,0.026
1143979200000,0.038
1143982800000,0.049
1143986400000,0.07
1143990000000,0.088
1143993600000,0.111
1143997200000,0.159
1144000800000,0.223
1144004400000,0.286
1144008000000,0.316
1144011600000,0.292
1144015200000,0.251
1144018800000,0.3
1144022400000,0.32
1144026000000,0.323
1144029600000,0.311
1144033200000,0.296
1144036800000,0.28
1144040400000,0.254
1144044000000,0.22
1144047600000,0.202
1144051200000,0.204
1144054800000,0.177
1144058400000,0.161
1144062000000,0.148
1144065600000,0.118
1144069200000,0.1
1144072800000,0.068
1144076400000,0.045
1144080000000,0.037
1144083600000,0.055
1144087200000,0.091
1144090800000,0.118
1144094400000,0.124
1144098000000,0.133
1144101600000,0.1
1144105200000,0.079
1144108800000,0.06
1144112400000,0.031
1144116000000,0.014
1144119600000,0.008
1144123200000,0.007
1144126800000,0.007
1144130400000,0.009
1144134000000,0.014
1144137600000,0.018
1144141200000,0.016
1144144800000,0.013
1144148400000,0.013
1144152000000,0.013
1144155600000,0.012
1144159200000,0.01
1144162800000,0.006
1144166400000,0.003
1144170000000,0.002
1144173600000,0.002
1144177200000,0.004
1144180800000,0.008
1144184400000,0.012
1144188000000,0.015
1144191600000,0.023
1144195200000,0.022
1144198800000,0.017
1144202400000,0.014
1144206000000,0.012
1144209600000,0.009
1144213200000,0.006
1144216800000,0.003
1144220400000,0.001
1144224000000,0.0
1144227600000,0.002
1144231200000,0.007
1144234800000,0.012
1144238400000,0.012
1144242000000,0.009
1144245600000,0.008
1144249200000,0.011
1144252800000,0.017
1144256400000,0.029
1144260000000,0.04
1144263600000,0.048
1144267200000,0.05
1144270800000,0.041
1144274400000,0.026
1144278000000,0.027
1144281600000,0.033
1144285200000,0.036
1144288800000,0.038
1144292400000,0.035
1144296000000,0.028
1144299600000,0.021
1144303200000,0.016
1144306800000,0.013
1144310400000,0.011
1144314000000,0.011
1144317600000,0.01
1144321200000,0.009
1144324800000,0.008
1144328400000,0.007
1144332000000,0.006
1144335600000,0.006
1144339200000,0.007
1144342800000,0.011
1144346400000,0.023
1144350000000,0.043
1144353600000,0.064
1144357200000,0.072
1144360800000,0.062
1144364400000,0.062
1144368000000,0.091
1144371600000,0.104
1144375200000,0.088
1144378800000,0.07
1144382400000,0.051
1144386000000,0.033
1144389600000,0.019
1144393200000,0.011
1144396800000,0.007
1144400400000,0.006
1144404000000,0.004
1144407600000,0.003
1144411200000,0.002
1144414800000,0.002
1144418400000,0.001
1144422000000,0.001
1144425600000,0.002
1144429200000,0.005
1144432800000,0.011
1144436400000,0.02
1144440000000,0.035
1144443600000,0.048
1144447200000,0.035
1144450800000,0.012
1144454400000,0.011
1144458000000,0.007
1144461600000,0.002
1144465200000,0.003
1144468800000,0.005
1144472400000,0.009
1144476000000,0.015
1144479600000,0.018
1144483200000,0.024
1144486800000,0.027
1144490400000,0.036
1144494000000,0.035
1144497600000,0.03
1144501200000,0.029
1144504800000,0.027
1144508400000,0.03
1144512000000,0.037
1144515600000,0.039
1144519200000,0.042
1144522800000,0.05
1144526400000,0.061
1144530000000,0.07
1144533600000,0.065
1144537200000,0.081
1144540800000,0.104
1144544400000,0.108
1144548000000,0.094
1144551600000,0.074
1144555200000,0.058
1144558800000,0.05
1144562400000,0.045
1144566000000,0.039
1144569600000,0.03
1144573200000,0.024
1144576800000,0.023
1144580400000,0.022
1144584000000,0.019
1144587600000,0.015
1144591200000,0.015
1144594800000,0.016
1144598400000,0.017
1144602000000,0.022
1144605600000,0.035
1144609200000,0.054
1144612800000,0.077
1144616400000,0.093
1144620000000,0.086
1144623600000,0.086
1144627200000,0.089
1144630800000,0.084
1144634400000,0.066
1144638000000,0.051
1144641600000,0.039
1144645200000,0.03
1144648800000,0.025
1144652400000,0.022
1144656000000,0.018
1144659600000,0.014
1144663200000,0.008
1144666800000,0.004
1144670400000,0.002
1144674000000,0.001
1144677600000,0.001
1144681200000,0.0
1144684800000,0.0
1144688400000,0.001
1144692000000,0.001
1144695600000,0.001
1144699200000,0.002
1144702800000,0.002
1144706400000,0.002
1144710000000,0.001
1144713600000,0.002
1144717200000,0.003
1144720800000,0.005
1144724400000,0.011
1144728000000,0.017
1144731600000,0.02
1144735200000,0.022
1144738800000,0.022
1144742400000,0.022
1144746000000,0.022
1144749600000,0.022
1144753200000,0.026
1144756800000,0.029
1144760400000,0.03
1144764000000,0.022
1144767600000,0.016
1144771200000,0.018
1144774800000,0.026
1144778400000,0.034
1144782000000,0.039
1144785600000,0.042
1144789200000,0.038
1144792800000,0.032
1144796400000,0.045
1144800000000,0.049
1144803600000,0.045
1144807200000,0.032
1144810800000,0.018
1144814400000,0.008
1144818000000,0.008
1144821600000,0.01
1144825200000,0.011
1144828800000,0.012
1144832400000,0.013
1144836000000,0.014
1144839600000,0.016
1144843200000,0.022
1144846800000,0.036
1144850400000,0.058
1144854000000,0.061
1144857600000,0.077
1144861200000,0.14
1144864800000,0.21
1144868400000,0.303
1144872000000,0.386
1144875600000,0.388
1144879200000,0.321
1144882800000,0.343
1144886400000,0.289
1144890000000,0.152
1144893600000,0.095
1144897200000,0.072
1144900800000,0.07
1144904400000,0.071
1144908000000,0.076
1144911600000,0.082
1144915200000,0.088
1144918800000,0.091
1144922400000,0.084
1144926000000,0.067
1144929600000,0.05
1144933200000,0.046
1144936800000,0.047
1144940400000,0.061
1144944000000,0.093
1144947600000,0.139
1144951200000,0.192
1144954800000,0.246
1144958400000,0.284
1144962000000,0.292
1144965600000,0.231
1144969200000,0.271
1144972800000,0.249
1144976400000,0.194
1144980000000,0.136
1144983600000,0.101
1144987200000,0.083
1144990800000,0.071
1144994400000,0.07
1144998000000,0.078
1145001600000,0.094
1145005200000,0.101
1145008800000,0.076
1145012400000,0.055
1145016000000,0.032
1145019600000,0.02
1145023200000,0.019
1145026800000,0.014
1145030400000,0.013
1145034000000,0.017
1145037600000,0.028
1145041200000,0.043
1145044800000,0.062
1145048400000,0.088
1145052000000,0.094
1145055600000,0.112
1145059200000,0.124
1145062800000,0.109
1145066400000,0.082
1145070000000,0.052
1145073600000,0.029
1145077200000,0.017
1145080800000,0.012
1145084400000,0.011
1145088000000,0.013
1145091600000,0.018
1145095200000,0.022
1145098800000,0.021
1145102400000,0.019
1145106000000,0.022
1145109600000,0.029
1145113200000,0.041
1145116800000,0.06
1145120400000,0.095
1145124000000,0.153
1145127600000,0.206
1145131200000,0.257
1145134800000,0.287
1145138400000,0.236
1145142000000,0.185
1145145600000,0.215
1145149200000,0.224
1145152800000,0.201
1145156400000,0.148
1145160000000,0.095
1145163600000,0.054
1145167200000,0.033
1145170800000,0.025
1145174400000,0.025
1145178000000,0.025
1145181600000,0.021
1145185200000,0.038
1145188800000,0.071
1145192400000,0.114
1145196000000,0.164
1145199600000,0.217
1145203200000,0.286
1145206800000,0.355
1145210400000,0.395
1145214000000,0.386
1145217600000,0.356
1145221200000,0.325
1145224800000,0.258
1145228400000,0.314
1145232000000,0.352
1145235600000,0.317
1145239200000,0.259
1145242800000,0.215
1145246400000,0.181
1145250000000,0.153
1145253600000,0.132
1145257200000,0.12
1145260800000,0.116
1145264400000,0.105
1145268000000,0.095
1145271600000,0.077
1145275200000,0.066
1145278800000,0.078
1145282400000,0.094
1145286000000,0.106
1145289600000,0.112
1145293200000,0.118
1145296800000,0.127
1145300400000,0.144
1145304000000,0.161
1145307600000,0.162
1145311200000,0.133
1145314800000,0.132
1145318400000,0.108
1145322000000,0.071
1145325600000,0.048
1145329200000,0.035
1145332800000,0.025
1145336400000,0.018
1145340000000,0.014
1145343600000,0.014
1145347200000,0.023
1145350800000,0.04
1145354400000,0.062
1145358000000,0.068
1145361600000,0.082
1145365200000,0.111
1145368800000,0.126
1145372400000,0.161
1145376000000,0.193
1145379600000,0.227
1145383200000,0.253
1145386800000,0.255
1145390400000,0.235
1145394000000,0.223
1145397600000,0.199
1145401200000,0.225
1145404800000,0.163
1145408400000,0.099
1145412000000,0.058
1145415600000,0.032
1145419200000,0.016
1145422800000,0.01
1145426400000,0.008
1145430000000,0.009
1145433600000,0.013
1145437200000,0.031
1145440800000,0.074
1145444400000,0.112
1145448000000,0.132
1145451600000,0.17
1145455200000,0.2
1145458800000,0.228
1145462400000,0.244
1145466000000,0.246
1145469600000,0.243
1145473200000,0.239
1145476800000,0.235
1145480400000,0.213
1145484000000,0.172
1145487600000,0.21
1145491200000,0.193
1145494800000,0.148
1145498400000,0.106
1145502000000,0.085
1145505600000,0.079
1145509200000,0.087
1145512800000,0.108
1145516400000,0.13
1145520000000,0.144
1145523600000,0.16
1145527200000,0.171
1145530800000,0.158
1145534400000,0.144
1145538000000,0.131
1145541600000,0.13
1145545200000,0.137
1145548800000,0.143
1145552400000,0.155
1145556000000,0.171
1145559600000,0.191
1145563200000,0.206
1145566800000,0.203
1145570400000,0.176
1145574000000,0.192
1145577600000,0.14
1145581200000,0.086
1145584800000,0.055
1145588400000,0.042
1145592000000,0.038
1145595600000,0.037
1145599200000,0.038
1145602800000,0.039
1145606400000,0.039
1145610000000,0.049
1145613600000,0.045
1145617200000,0.027
1145620800000,0.013
1145624400000,0.015
1145628000000,0.035
1145631600000,0.069
1145635200000,0.124
1145638800000,0.19
1145642400000,0.245
1145646000000,0.28
1145649600000,0.294
1145653200000,0.285
1145656800000,0.286
1145660400000,0.364
1145664000000,0.323
1145667600000,0.256
1145671200000,0.212
1145674800000,0.188
1145678400000,0.168
1145682000000,0.152
1145685600000,0.141
1145689200000,0.126
1145692800000,0.101
1145696400000,0.076
1145700000000,0.066
1145703600000,0.052
1145707200000,0.039
1145710800000,0.034
1145714400000,0.046
1145718000000,0.074
1145721600000,0.106
1145725200000,0.13
1145728800000,0.141
1145732400000,0.153
1145736000000,0.182
1145739600000,0.195
1145743200000,0.188
1145746800000,0.225
1145750400000,0.168
1145754000000,0.1
1145757600000,0.055
1145761200000,0.034
1145764800000,0.022
1145768400000,0.019
1145772000000,0.023
1145775600000,0.032
1145779200000,0.041
1145782800000,0.045
1145786400000,0.041
1145790000000,0.034
1145793600000,0.03
1145797200000,0.03
1145800800000,0.031
1145804400000,0.017
1145808000000,0.004
1145811600000,0.001
1145815200000,0.001
1145818800000,0.001
1145822400000,0.001
1145826000000,0.004
1145829600000,0.014
1145833200000,0.047
1145836800000,0.074
1145840400000,0.078
1145844000000,0.068
1145847600000,0.045
1145851200000,0.024
1145854800000,0.014
1145858400000,0.011
1145862000000,0.01
1145865600000,0.01
1145869200000,0.01
1145872800000,0.012
1145876400000,0.014
1145880000000,0.015
1145883600000,0.016
1145887200000,0.024
1145890800000,0.044
1145894400000,0.063
1145898000000,0.093
1145901600000,0.111
1145905200000,0.114
1145908800000,0.127
1145912400000,0.14
1145916000000,0.14
1145919600000,0.173
1145923200000,0.167
1145926800000,0.136
1145930400000,0.112
1145934000000,0.094
1145937600000,0.082
1145941200000,0.072
1145944800000,0.068
1145948400000,0.066
1145952000000,0.063
1145955600000,0.062
1145959200000,0.055
1145962800000,0.045
1145966400000,0.03
1145970000000,0.017
1145973600000,0.009
1145977200000,0.007
1145980800000,0.011
1145984400000,0.019
1145988000000,0.035
1145991600000,0.05
1145995200000,0.064
1145998800000,0.068
1146002400000,0.07
1146006000000,0.07
1146009600000,0.045
1146013200000,0.025
1146016800000,0.014
1146020400000,0.014
1146024000000,0.016
1146027600000,0.014
1146031200000,0.007
1146034800000,0.003
1146038400000,0.001
1146042000000,0.0
1146045600000,0.0
1146049200000,0.0
1146052800000,0.0
1146056400000,0.0
1146060000000,0.0
1146063600000,0.0
1146067200000,0.0
1146070800000,0.0
1146074400000,0.0
1146078000000,0.001
1146081600000,0.002
1146085200000,0.007
1146088800000,0.017
1146092400000,0.023
1146096000000,0.024
1146099600000,0.022
1146103200000,0.041
1146106800000,0.076
1146110400000,0.113
1146114000000,0.145
1146117600000,0.162
1146121200000,0.136
1146124800000,0.087
1146128400000,0.046
1146132000000,0.029
1146135600000,0.019
1146139200000,0.013
1146142800000,0.01
1146146400000,0.009
1146150000000,0.012
1146153600000,0.018
1146157200000,0.027
1146160800000,0.041
1146164400000,0.058
1146168000000,0.073
1146171600000,0.077
1146175200000,0.062
1146178800000,0.064
1146182400000,0.051
1146186000000,0.03
1146189600000,0.011
1146193200000,0.004
1146196800000,0.002
1146200400000,0.001
1146204000000,0.0
1146207600000,0.001
1146211200000,0.002
1146214800000,0.003
1146218400000,0.003
1146222000000,0.001
1146225600000,0.001
1146229200000,0.0
1146232800000,0.0
1146236400000,0.0
1146240000000,0.0
1146243600000,0.0
1146247200000,0.0
1146250800000,0.0
1146254400000,0.0
1146258000000,0.0
1146261600000,0.0
1146265200000,0.0
1146268800000,0.0
1146272400000,0.0
1146276000000,0.0
1146279600000,0.0
1146283200000,0.0
1146286800000,0.0
1146290400000,0.001
1146294000000,0.001
1146297600000,0.0
1146301200000,0.0
1146304800000,0.0
1146308400000,0.0
1146312000000,0.0
1146315600000,0.0
1146319200000,0.0
1146322800000,0.0
1146326400000,0.0
1146330000000,0.0
1146333600000,0.0
1146337200000,0.0
1146340800000,0.0
1146344400000,0.001
1146348000000,0.001
1146351600000,0.001
1146355200000,0.0
1146358800000,0.0
1146362400000,0.001
1146366000000,0.003
1146369600000,0.012
1146373200000,0.028
1146376800000,0.046
1146380400000,0.06
1146384000000,0.067
1146387600000,0.058
1146391200000,0.041
1146394800000,0.022
1146398400000,0.013
1146402000000,0.01
1146405600000,0.009
1146409200000,0.007
1146412800000,0.004
1146416400000,0.004
1146420000000,0.006
1146423600000,0.009
1146427200000,0.012
1146430800000,0.008
1146434400000,0.002
1146438000000,0.001
1146441600000,0.001
1146445200000,0.0
1146448800000,0.0
1146452400000,0.001
1146456000000,0.001
1146459600000,0.002
1146463200000,0.003
1146466800000,0.003
1146470400000,0.001
1146474000000,0.001
1146477600000,0.0
1146481200000,0.0
1146484800000,0.0
1146488400000,0.0
1146492000000,0.0
1146495600000,0.001
1146499200000,0.001
1146502800000,0.001
1146506400000,0.002
1146510000000,0.005
1146513600000,0.012
1146517200000,0.019
1146520800000,0.017
1146524400000,0.015
1146528000000,0.011
1146531600000,0.007
1146535200000,0.003
1146538800000,0.002
1146542400000,0.002
1146546000000,0.001
1146549600000,0.001
1146553200000,0.001
1146556800000,0.001
1146560400000,0.001
1146564000000,0.001
1146567600000,0.0
1146571200000,0.0
1146574800000,0.0
1146578400000,0.0
1146582000000,0.0
1146585600000,0.0
1146589200000,0.001
1146592800000,0.006
1146596400000,0.02
1146600000000,0.041
1146603600000,0.061
1146607200000,0.082
1146610800000,0.264
1146614400000,0.386
1146618000000,0.276
1146621600000,0.174
1146625200000,0.108
1146628800000,0.044
1146632400000,0.017
1146636000000,0.013
1146639600000,0.009
1146643200000,0.006
1146646800000,0.004
1146650400000,0.005
1146654000000,0.011
1146657600000,0.02
1146661200000,0.028
1146664800000,0.032
1146668400000,0.037
1146672000000,0.045
1146675600000,0.061
1146679200000,0.085
1146682800000,0.103
1146686400000,0.118
1146690000000,0.116
1146693600000,0.088
1146697200000,0.086
1146700800000,0.047
1146704400000,0.019
1146708000000,0.006
1146711600000,0.003
1146715200000,0.002
1146718800000,0.001
1146722400000,0.001
1146726000000,0.001
1146729600000,0.003
1146733200000,0.003
1146736800000,0.002
1146740400000,0.001
1146744000000,0.0
1146747600000,0.0
1146751200000,0.0
1146754800000,0.0
1146758400000,0.0
1146762000000,0.0
1146765600000,0.001
1146769200000,0.008
1146772800000,0.025
1146776400000,0.039
1146780000000,0.045
1146783600000,0.059
1146787200000,0.059
1146790800000,0.046
1146794400000,0.033
1146798000000,0.022
1146801600000,0.013
1146805200000,0.01
1146808800000,0.009
1146812400000,0.007
1146816000000,0.004
1146819600000,0.002
1146823200000,0.003
1146826800000,0.003
1146830400000,0.002
1146834000000,0.002
1146837600000,0.002
1146841200000,0.003
1146844800000,0.006
1146848400000,0.016
1146852000000,0.038
1146855600000,0.075
1146859200000,0.118
1146862800000,0.144
1146866400000,0.156
1146870000000,0.19
1146873600000,0.16
1146877200000,0.123
1146880800000,0.084
1146884400000,0.047
1146888000000,0.024
1146891600000,0.013
1146895200000,0.01
1146898800000,0.01
1146902400000,0.008
1146906000000,0.007
1146909600000,0.008
1146913200000,0.008
1146916800000,0.008
1146920400000,0.008
1146924000000,0.01
1146927600000,0.013
1146931200000,0.014
1146934800000,0.016
1146938400000,0.022
1146942000000,0.035
1146945600000,0.053
1146949200000,0.075
1146952800000,0.079
1146956400000,0.093
1146960000000,0.077
1146963600000,0.054
1146967200000,0.034
1146970800000,0.029
1146974400000,0.037
1146978000000,0.054
1146981600000,0.074
1146985200000,0.097
1146988800000,0.114
1146992400000,0.114
1146996000000,0.1
1146999600000,0.072
1147003200000,0.058
1147006800000,0.054
1147010400000,0.049
1147014000000,0.04
1147017600000,0.036
1147021200000,0.039
1147024800000,0.048
1147028400000,0.06
1147032000000,0.073
1147035600000,0.088
1147039200000,0.104
1147042800000,0.151
1147046400000,0.159
1147050000000,0.137
1147053600000,0.105
1147057200000,0.084
1147060800000,0.072
1147064400000,0.059
1147068000000,0.045
1147071600000,0.028
1147075200000,0.015
1147078800000,0.006
1147082400000,0.003
1147086000000,0.001
1147089600000,0.0
1147093200000,0.0
1147096800000,0.0
1147100400000,0.0
1147104000000,0.001
1147107600000,0.003
1147111200000,0.007
1147114800000,0.014
1147118400000,0.017
1147122000000,0.021
1147125600000,0.023
1147129200000,0.038
1147132800000,0.047
1147136400000,0.045
1147140000000,0.036
1147143600000,0.028
1147147200000,0.023
1147150800000,0.022
1147154400000,0.02
1147158000000,0.014
1147161600000,0.008
1147165200000,0.004
1147168800000,0.002
1147172400000,0.001
1147176000000,0.001
1147179600000,0.0
1147183200000,0.0
1147186800000,0.0
1147190400000,0.0
1147194000000,0.0
1147197600000,0.0
1147201200000,0.0
1147204800000,0.0
1147208400000,0.0
1147212000000,0.001
1147215600000,0.01
1147219200000,0.021
1147222800000,0.021
1147226400000,0.017
1147230000000,0.013
1147233600000,0.021
1147237200000,0.035
1147240800000,0.045
1147244400000,0.046
1147248000000,0.044
1147251600000,0.036
1147255200000,0.024
1147258800000,0.01
1147262400000,0.004
1147266000000,0.002
1147269600000,0.002
1147273200000,0.004
1147276800000,0.007
1147280400000,0.012
1147284000000,0.014
1147287600000,0.013
1147291200000,0.008
1147294800000,0.011
1147298400000,0.026
1147302000000,0.038
1147305600000,0.047
1147309200000,0.065
1147312800000,0.093
1147316400000,0.133
1147320000000,0.177
1147323600000,0.204
1147327200000,0.212
1147330800000,0.204
1147334400000,0.185
1147338000000,0.154
1147341600000,0.154
1147345200000,0.159
1147348800000,0.153
1147352400000,0.145
1147356000000,0.141
1147359600000,0.134
1147363200000,0.125
1147366800000,0.104
1147370400000,0.073
1147374000000,0.053
1147377600000,0.056
1147381200000,0.085
1147384800000,0.121
1147388400000,0.173
1147392000000,0.233
1147395600000,0.302
1147399200000,0.382
1147402800000,0.447
1147406400000,0.491
1147410000000,0.516
1147413600000,0.51
1147417200000,0.484
1147420800000,0.428
1147424400000,0.317
1147428000000,0.266
1147431600000,0.25
1147435200000,0.248
1147438800000,0.245
1147442400000,0.235
1147446000000,0.22
1147449600000,0.227
1147453200000,0.238
1147456800000,0.251
1147460400000,0.254
1147464000000,0.257
1147467600000,0.282
1147471200000,0.264
1147474800000,0.352
1147478400000,0.424
1147482000000,0.45
1147485600000,0.456
1147489200000,0.451
1147492800000,0.435
1147496400000,0.424
1147500000000,0.408
1147503600000,0.39
1147507200000,0.341
1147510800000,0.269
1147514400000,0.237
1147518000000,0.233
1147521600000,0.239
1147525200000,0.239
1147528800000,0.208
1147532400000,0.173
1147536000000,0.167
1147539600000,0.167
1147543200000,0.17
1147546800000,0.184
1147550400000,0.219
1147554000000,0.256
1147557600000,0.274
1147561200000,0.332
1147564800000,0.386
1147568400000,0.413
1147572000000,0.422
1147575600000,0.395
1147579200000,0.341
1147582800000,0.314
1147586400000,0.311
1147590000000,0.281
1147593600000,0.232
1147597200000,0.178
1147600800000,0.185
1147604400000,0.192
1147608000000,0.17
1147611600000,0.168
1147615200000,0.175
1147618800000,0.183
1147622400000,0.194
1147626000000,0.207
1147629600000,0.22
1147633200000,0.22
1147636800000,0.212
1147640400000,0.218
1147644000000,0.21
1147647600000,0.251
1147651200000,0.274
1147654800000,0.259
1147658400000,0.236
1147662000000,0.228
1147665600000,0.232
1147669200000,0.227
1147672800000,0.208
1147676400000,0.193
1147680000000,0.192
1147683600000,0.196
1147687200000,0.22
1147690800000,0.243
1147694400000,0.265
1147698000000,0.289
1147701600000,0.287
1147705200000,0.235
1147708800000,0.187
1147712400000,0.16
1147716000000,0.137
1147719600000,0.118
1147723200000,0.104
1147726800000,0.101
1147730400000,0.079
1147734000000,0.054
1147737600000,0.035
1147741200000,0.026
1147744800000,0.018
1147748400000,0.016
1147752000000,0.014
1147755600000,0.01
1147759200000,0.006
1147762800000,0.002
1147766400000,0.001
1147770000000,0.0
1147773600000,0.0
1147777200000,0.0
1147780800000,0.0
1147784400000,0.0
1147788000000,0.0
1147791600000,0.0
1147795200000,0.0
1147798800000,0.0
1147802400000,0.0
1147806000000,0.001
1147809600000,0.001
1147813200000,0.002
1147816800000,0.002
1147820400000,0.001
1147824000000,0.002
1147827600000,0.002
1147831200000,0.006
1147834800000,0.011
1147838400000,0.016
1147842000000,0.015
1147845600000,0.012
1147849200000,0.009
1147852800000,0.006
1147856400000,0.003
1147860000000,0.001
1147863600000,0.0
1147867200000,0.0
1147870800000,0.0
1147874400000,0.0
1147878000000,0.0
1147881600000,0.0
1147885200000,0.0
1147888800000,0.0
1147892400000,0.0
1147896000000,0.0
1147899600000,0.0
1147903200000,0.0
1147906800000,0.0
1147910400000,0.0
1147914000000,0.0
1147917600000,0.0
1147921200000,0.0
1147924800000,0.0
1147928400000,0.001
1147932000000,0.008
1147935600000,0.016
1147939200000,0.022
1147942800000,0.024
1147946400000,0.023
1147950000000,0.017
1147953600000,0.01
1147957200000,0.006
1147960800000,0.003
1147964400000,0.001
1147968000000,0.001
1147971600000,0.0
1147975200000,0.0
1147978800000,0.0
1147982400000,0.0
1147986000000,0.0
1147989600000,0.0
1147993200000,0.0
1147996800000,0.001
1148000400000,0.0
1148004000000,0.0
1148007600000,0.001
1148011200000,0.001
1148014800000,0.002
1148018400000,0.007
1148022000000,0.015
1148025600000,0.019
1148029200000,0.024
1148032800000,0.032
1148036400000,0.037
1148040000000,0.049
1148043600000,0.068
1148047200000,0.075
1148050800000,0.059
1148054400000,0.034
1148058000000,0.015
1148061600000,0.007
1148065200000,0.003
1148068800000,0.002
1148072400000,0.002
1148076000000,0.004
1148079600000,0.011
1148083200000,0.027
1148086800000,0.034
1148090400000,0.026
1148094000000,0.018
1148097600000,0.014
1148101200000,0.013
1148104800000,0.011
1148108400000,0.008
1148112000000,0.006
1148115600000,0.003
1148119200000,0.001
1148122800000,0.0
1148126400000,0.0
1148130000000,0.0
1148133600000,0.0
1148137200000,0.0
1148140800000,0.0
1148144400000,0.0
1148148000000,0.001
1148151600000,0.002
1148155200000,0.005
1148158800000,0.01
1148162400000,0.014
1148166000000,0.015
1148169600000,0.015
1148173200000,0.026
1148176800000,0.043
1148180400000,0.038
1148184000000,0.023
1148187600000,0.012
1148191200000,0.005
1148194800000,0.002
1148198400000,0.001
1148202000000,0.0
1148205600000,0.001
1148209200000,0.003
1148212800000,0.005
1148216400000,0.019
1148220000000,0.057
1148223600000,0.085
1148227200000,0.106
1148230800000,0.138
1148234400000,0.148
1148238000000,0.143
1148241600000,0.132
1148245200000,0.102
1148248800000,0.064
1148252400000,0.024
1148256000000,0.013
1148259600000,0.008
1148263200000,0.004
1148266800000,0.001
1148270400000,0.0
1148274000000,0.0
1148277600000,0.0
1148281200000,0.0
1148284800000,0.0
1148288400000,0.0
1148292000000,0.001
1148295600000,0.001
1148299200000,0.002
1148302800000,0.002
1148306400000,0.003
1148310000000,0.006
1148313600000,0.011
1148317200000,0.014
1148320800000,0.015
1148324400000,0.011
1148328000000,0.006
1148331600000,0.002
1148335200000,0.0
1148338800000,0.0
1148342400000,0.0
1148346000000,0.0
1148349600000,0.001
1148353200000,0.004
1148356800000,0.01
1148360400000,0.015
1148364000000,0.019
1148367600000,0.023
1148371200000,0.028
1148374800000,0.037
1148378400000,0.061
1148382000000,0.088
1148385600000,0.102
1148389200000,0.103
1148392800000,0.097
1148396400000,0.085
1148400000000,0.06
1148403600000,0.04
1148407200000,0.022
1148410800000,0.009
1148414400000,0.004
1148418000000,0.003
1148421600000,0.003
1148425200000,0.002
1148428800000,0.001
1148432400000,0.001
1148436000000,0.001
1148439600000,0.001
1148443200000,0.0
1148446800000,0.0
1148450400000,0.0
1148454000000,0.0
1148457600000,0.0
1148461200000,0.0
1148464800000,0.001
1148468400000,0.004
1148472000000,0.008
1148475600000,0.014
1148479200000,0.023
1148482800000,0.028
1148486400000,0.023
1148490000000,0.02
1148493600000,0.027
1148497200000,0.032
1148500800000,0.027
1148504400000,0.017
1148508000000,0.007
1148511600000,0.002
1148515200000,0.001
1148518800000,0.004
1148522400000,0.013
1148526000000,0.029
1148529600000,0.038
1148533200000,0.034
1148536800000,0.029
1148540400000,0.025
1148544000000,0.025
1148547600000,0.024
1148551200000,0.022
1148554800000,0.019
1148558400000,0.018
1148562000000,0.021
1148565600000,0.033
1148569200000,0.051
1148572800000,0.063
1148576400000,0.074
1148580000000,0.083
1148583600000,0.092
1148587200000,0.097
1148590800000,0.092
1148594400000,0.067
1148598000000,0.054
1148601600000,0.046
1148605200000,0.044
1148608800000,0.037
1148612400000,0.024
1148616000000,0.014
1148619600000,0.01
1148623200000,0.01
1148626800000,0.01
1148630400000,0.009
1148634000000,0.007
1148637600000,0.005
1148641200000,0.005
1148644800000,0.01
1148648400000,0.016
1148652000000,0.023
1148655600000,0.032
1148659200000,0.049
1148662800000,0.068
1148666400000,0.082
1148670000000,0.085
1148673600000,0.086
1148677200000,0.089
1148680800000,0.071
1148684400000,0.073
1148688000000,0.072
1148691600000,0.072
1148695200000,0.068
1148698800000,0.066
1148702400000,0.066
1148706000000,0.06
1148709600000,0.047
1148713200000,0.034
1148716800000,0.024
1148720400000,0.018
1148724000000,0.015
1148727600000,0.015
1148731200000,0.016
1148734800000,0.015
1148738400000,0.012
1148742000000,0.008
1148745600000,0.008
1148749200000,0.006
1148752800000,0.004
1148756400000,0.004
1148760000000,0.004
1148763600000,0.003
1148767200000,0.001
1148770800000,0.0
1148774400000,0.0
1148778000000,0.001
1148781600000,0.0
1148785200000,0.0
1148788800000,0.0
1148792400000,0.0
1148796000000,0.0
1148799600000,0.0
1148803200000,0.0
1148806800000,0.0
1148810400000,0.0
1148814000000,0.0
1148817600000,0.0
1148821200000,0.003
1148824800000,0.013
1148828400000,0.042
1148832000000,0.095
1148835600000,0.141
1148839200000,0.155
1148842800000,0.158
1148846400000,0.164
1148850000000,0.161
1148853600000,0.125
1148857200000,0.079
1148860800000,0.057
1148864400000,0.035
1148868000000,0.019
1148871600000,0.014
1148875200000,0.016
1148878800000,0.02
1148882400000,0.026
1148886000000,0.033
1148889600000,0.039
1148893200000,0.041
1148896800000,0.047
1148900400000,0.049
1148904000000,0.046
1148907600000,0.043
1148911200000,0.045
1148914800000,0.048
1148918400000,0.048
1148922000000,0.042
1148925600000,0.033
