,L9
568429200000,0.638
568432800000,0.649
568436400000,0.645
568440000000,0.65
568443600000,0.661
568447200000,0.648
568450800000,0.574
568454400000,0.391
568458000000,0.277
568461600000,0.244
568465200000,0.227
568468800000,0.214
568472400000,0.207
568476000000,0.213
568479600000,0.256
568483200000,0.259
568486800000,0.246
568490400000,0.266
568494000000,0.277
568497600000,0.305
568501200000,0.294
568504800000,0.234
568508400000,0.12
568512000000,0.202
568515600000,0.2
568519200000,0.179
568522800000,0.197
568526400000,0.233
568530000000,0.251
568533600000,0.252
568537200000,0.223
568540800000,0.149
568544400000,0.146
568548000000,0.149
568551600000,0.119
568555200000,0.084
568558800000,0.057
568562400000,0.039
568566000000,0.028
568569600000,0.024
568573200000,0.02
568576800000,0.019
568580400000,0.021
568584000000,0.025
568587600000,0.027
568591200000,0.028
568594800000,0.035
568598400000,0.067
568602000000,0.083
568605600000,0.099
568609200000,0.125
568612800000,0.168
568616400000,0.225
568620000000,0.283
568623600000,0.308
568627200000,0.236
568630800000,0.192
568634400000,0.181
568638000000,0.144
568641600000,0.111
568645200000,0.091
568648800000,0.081
568652400000,0.112
568656000000,0.149
568659600000,0.168
568663200000,0.179
568666800000,0.191
568670400000,0.188
568674000000,0.185
568677600000,0.176
568681200000,0.123
568684800000,0.192
568688400000,0.245
568692000000,0.264
568695600000,0.274
568699200000,0.281
568702800000,0.291
568706400000,0.295
568710000000,0.279
568713600000,0.205
568717200000,0.167
568720800000,0.122
568724400000,0.071
568728000000,0.033
568731600000,0.014
568735200000,0.008
568738800000,0.011
568742400000,0.021
568746000000,0.036
568749600000,0.05
568753200000,0.064
568756800000,0.072
568760400000,0.08
568764000000,0.086
568767600000,0.068
568771200000,0.122
568774800000,0.16
568778400000,0.186
568782000000,0.231
568785600000,0.289
568789200000,0.345
568792800000,0.388
568796400000,0.384
568800000000,0.3
568803600000,0.284
568807200000,0.249
568810800000,0.228
568814400000,0.21
568818000000,0.193
568821600000,0.176
568825200000,0.185
568828800000,0.216
568832400000,0.218
568836000000,0.23
568839600000,0.264
568843200000,0.274
568846800000,0.253
568850400000,0.231
568854000000,0.157
568857600000,0.236
568861200000,0.293
568864800000,0.309
568868400000,0.341
568872000000,0.369
568875600000,0.371
568879200000,0.356
568882800000,0.316
568886400000,0.223
568890000000,0.193
568893600000,0.185
568897200000,0.155
568900800000,0.121
568904400000,0.087
568908000000,0.063
568911600000,0.051
568915200000,0.055
568918800000,0.05
568922400000,0.038
568926000000,0.036
568929600000,0.031
568933200000,0.018
568936800000,0.008
568940400000,0.008
568944000000,0.014
568947600000,0.01
568951200000,0.009
568954800000,0.014
568958400000,0.021
568962000000,0.028
568965600000,0.038
568969200000,0.05
568972800000,0.057
568976400000,0.083
568980000000,0.093
568983600000,0.084
568987200000,0.077
568990800000,0.064
568994400000,0.05
568998000000,0.039
569001600000,0.032
569005200000,0.032
569008800000,0.042
569012400000,0.062
569016000000,0.107
569019600000,0.186
569023200000,0.236
569026800000,0.286
569030400000,0.452
569034000000,0.538
569037600000,0.556
569041200000,0.556
569044800000,0.546
569048400000,0.538
569052000000,0.529
569055600000,0.505
569059200000,0.4
569062800000,0.292
569066400000,0.234
569070000000,0.192
569073600000,0.167
569077200000,0.162
569080800000,0.168
569084400000,0.164
569088000000,0.157
569091600000,0.148
569095200000,0.133
569098800000,0.13
569102400000,0.124
569106000000,0.12
569109600000,0.093
569113200000,0.061
569116800000,0.072
569120400000,0.047
569124000000,0.032
569127600000,0.023
569131200000,0.018
569134800000,0.014
569138400000,0.011
569142000000,0.013
569145600000,0.026
569149200000,0.097
569152800000,0.17
569156400000,0.183
569160000000,0.155
569163600000,0.119
569167200000,0.093
569170800000,0.087
569174400000,0.096
569178000000,0.11
569181600000,0.125
569185200000,0.147
569188800000,0.16
569192400000,0.149
569196000000,0.135
569199600000,0.103
569203200000,0.155
569206800000,0.161
569210400000,0.165
569214000000,0.151
569217600000,0.132
569221200000,0.111
569224800000,0.09
569228400000,0.076
569232000000,0.076
569235600000,0.156
569239200000,0.248
569242800000,0.269
569246400000,0.245
569250000000,0.203
569253600000,0.213
569257200000,0.22
569260800000,0.22
569264400000,0.233
569268000000,0.231
569271600000,0.223
569275200000,0.218
569278800000,0.229
569282400000,0.216
569286000000,0.202
569289600000,0.454
569293200000,0.596
569296800000,0.646
569300400000,0.72
569304000000,0.773
569307600000,0.789
569311200000,0.775
569314800000,0.741
569318400000,0.636
569322000000,0.539
569325600000,0.544
569329200000,0.532
569332800000,0.541
569336400000,0.56
569340000000,0.565
569343600000,0.595
569347200000,0.637
569350800000,0.666
569354400000,0.695
569358000000,0.734
569361600000,0.765
569365200000,0.732
569368800000,0.701
569372400000,0.69
569376000000,0.816
569379600000,0.864
569383200000,0.851
569386800000,0.826
569390400000,0.781
569394000000,0.71
569397600000,0.61
569401200000,0.466
569404800000,0.362
569408400000,0.379
569412000000,0.407
569415600000,0.425
569419200000,0.459
569422800000,0.473
569426400000,0.454
569430000000,0.454
569433600000,0.501
569437200000,0.481
569440800000,0.469
569444400000,0.473
569448000000,0.471
569451600000,0.414
569455200000,0.379
569458800000,0.319
569462400000,0.364
569466000000,0.501
569469600000,0.539
569473200000,0.542
569476800000,0.556
569480400000,0.568
569484000000,0.561
569487600000,0.533
569491200000,0.376
569494800000,0.307
569498400000,0.274
569502000000,0.233
569505600000,0.225
569509200000,0.208
569512800000,0.188
569516400000,0.181
569520000000,0.199
569523600000,0.208
569527200000,0.192
569530800000,0.162
569534400000,0.135
569538000000,0.13
569541600000,0.112
569545200000,0.072
569548800000,0.164
569552400000,0.228
569556000000,0.202
569559600000,0.185
569563200000,0.179
569566800000,0.171
569570400000,0.179
569574000000,0.193
569577600000,0.167
569581200000,0.148
569584800000,0.137
569588400000,0.123
569592000000,0.096
569595600000,0.068
569599200000,0.06
569602800000,0.059
569606400000,0.055
569610000000,0.049
569613600000,0.037
569617200000,0.027
569620800000,0.015
569624400000,0.009
569628000000,0.005
569631600000,0.001
569635200000,0.009
569638800000,0.036
569642400000,0.055
569646000000,0.071
569649600000,0.077
569653200000,0.078
569656800000,0.079
569660400000,0.086
569664000000,0.107
569667600000,0.16
569671200000,0.174
569674800000,0.15
569678400000,0.125
569682000000,0.103
569685600000,0.081
569689200000,0.058
569692800000,0.035
569696400000,0.02
569700000000,0.013
569703600000,0.009
569707200000,0.007
569710800000,0.004
569714400000,0.002
569718000000,0.002
569721600000,0.015
569725200000,0.025
569728800000,0.021
569732400000,0.014
569736000000,0.011
569739600000,0.014
569743200000,0.026
569746800000,0.055
569750400000,0.093
569754000000,0.142
569757600000,0.134
569761200000,0.096
569764800000,0.068
569768400000,0.06
569772000000,0.045
569775600000,0.025
569779200000,0.011
569782800000,0.005
569786400000,0.003
569790000000,0.007
569793600000,0.024
569797200000,0.04
569800800000,0.045
569804400000,0.028
569808000000,0.035
569811600000,0.042
569815200000,0.056
569818800000,0.073
569822400000,0.094
569826000000,0.116
569829600000,0.135
569833200000,0.143
569836800000,0.132
569840400000,0.138
569844000000,0.118
569847600000,0.085
569851200000,0.062
569854800000,0.035
569858400000,0.017
569862000000,0.008
569865600000,0.004
569869200000,0.002
569872800000,0.003
569876400000,0.008
569880000000,0.016
569883600000,0.032
569887200000,0.05
569890800000,0.047
569894400000,0.06
569898000000,0.051
569901600000,0.041
569905200000,0.034
569908800000,0.044
569912400000,0.087
569916000000,0.186
569919600000,0.299
569923200000,0.309
569926800000,0.301
569930400000,0.323
569934000000,0.274
569937600000,0.203
569941200000,0.152
569944800000,0.147
569948400000,0.167
569952000000,0.191
569955600000,0.203
569959200000,0.22
569962800000,0.253
569966400000,0.287
569970000000,0.319
569973600000,0.323
569977200000,0.341
569980800000,0.593
569984400000,0.668
569988000000,0.662
569991600000,0.664
569995200000,0.665
569998800000,0.657
570002400000,0.644
570006000000,0.59
570009600000,0.454
570013200000,0.341
570016800000,0.273
570020400000,0.239
570024000000,0.198
570027600000,0.178
570031200000,0.168
570034800000,0.156
570038400000,0.156
570042000000,0.147
570045600000,0.13
570049200000,0.123
570052800000,0.12
570056400000,0.11
570060000000,0.102
570063600000,0.076
570067200000,0.124
570070800000,0.138
570074400000,0.135
570078000000,0.148
570081600000,0.195
570085200000,0.256
570088800000,0.308
570092400000,0.318
570096000000,0.245
570099600000,0.249
570103200000,0.249
570106800000,0.208
570110400000,0.185
570114000000,0.194
570117600000,0.177
570121200000,0.155
570124800000,0.177
570128400000,0.18
570132000000,0.172
570135600000,0.186
570139200000,0.194
570142800000,0.234
570146400000,0.273
570150000000,0.259
570153600000,0.31
570157200000,0.495
570160800000,0.578
570164400000,0.567
570168000000,0.506
570171600000,0.42
570175200000,0.312
570178800000,0.211
570182400000,0.155
570186000000,0.156
570189600000,0.154
570193200000,0.137
570196800000,0.114
570200400000,0.099
570204000000,0.074
570207600000,0.053
570211200000,0.032
570214800000,0.029
570218400000,0.035
570222000000,0.049
570225600000,0.054
570229200000,0.048
570232800000,0.035
570236400000,0.023
570240000000,0.038
570243600000,0.034
570247200000,0.028
570250800000,0.038
570254400000,0.07
570258000000,0.112
570261600000,0.151
570265200000,0.171
570268800000,0.147
570272400000,0.144
570276000000,0.153
570279600000,0.133
570283200000,0.111
570286800000,0.092
570290400000,0.076
570294000000,0.071
570297600000,0.071
570301200000,0.058
570304800000,0.041
570308400000,0.034
570312000000,0.035
570315600000,0.027
570319200000,0.014
570322800000,0.014
570326400000,0.02
570330000000,0.023
570333600000,0.028
570337200000,0.045
570340800000,0.064
570344400000,0.073
570348000000,0.076
570351600000,0.082
570355200000,0.093
570358800000,0.137
570362400000,0.157
570366000000,0.132
570369600000,0.102
570373200000,0.079
570376800000,0.058
570380400000,0.034
570384000000,0.011
570387600000,0.002
570391200000,0.0
570394800000,0.0
570398400000,0.0
570402000000,0.0
570405600000,0.0
570409200000,0.001
570412800000,0.015
570416400000,0.022
570420000000,0.033
570423600000,0.06
570427200000,0.093
570430800000,0.115
570434400000,0.13
570438000000,0.144
570441600000,0.15
570445200000,0.184
570448800000,0.194
570452400000,0.169
570456000000,0.142
570459600000,0.118
570463200000,0.093
570466800000,0.104
570470400000,0.137
570474000000,0.152
570477600000,0.153
570481200000,0.152
570484800000,0.148
570488400000,0.125
570492000000,0.093
570495600000,0.073
570499200000,0.113
570502800000,0.134
570506400000,0.154
570510000000,0.168
570513600000,0.176
570517200000,0.167
570520800000,0.154
570524400000,0.137
570528000000,0.113
570531600000,0.139
570535200000,0.144
570538800000,0.104
570542400000,0.066
570546000000,0.038
570549600000,0.019
570553200000,0.006
570556800000,0.002
570560400000,0.0
570564000000,0.0
570567600000,0.0
570571200000,0.0
570574800000,0.0
570578400000,0.0
570582000000,0.0
570585600000,0.002
570589200000,0.007
570592800000,0.012
570596400000,0.025
570600000000,0.049
570603600000,0.073
570607200000,0.096
570610800000,0.118
570614400000,0.134
570618000000,0.187
570621600000,0.192
570625200000,0.139
570628800000,0.077
570632400000,0.038
570636000000,0.02
570639600000,0.017
570643200000,0.019
570646800000,0.027
570650400000,0.033
570654000000,0.039
570657600000,0.039
570661200000,0.032
570664800000,0.024
570668400000,0.031
570672000000,0.076
570675600000,0.093
570679200000,0.098
570682800000,0.114
570686400000,0.143
570690000000,0.169
570693600000,0.189
570697200000,0.204
570700800000,0.196
570704400000,0.217
570708000000,0.205
570711600000,0.146
570715200000,0.086
570718800000,0.043
570722400000,0.022
570726000000,0.011
570729600000,0.006
570733200000,0.004
570736800000,0.003
570740400000,0.002
570744000000,0.001
570747600000,0.002
570751200000,0.003
570754800000,0.0
570758400000,0.0
570762000000,0.0
570765600000,0.002
570769200000,0.008
570772800000,0.017
570776400000,0.028
570780000000,0.053
570783600000,0.112
570787200000,0.188
570790800000,0.264
570794400000,0.25
570798000000,0.195
570801600000,0.154
570805200000,0.128
570808800000,0.118
570812400000,0.113
570816000000,0.117
570819600000,0.114
570823200000,0.12
570826800000,0.127
570830400000,0.135
570834000000,0.158
570837600000,0.178
570841200000,0.18
570844800000,0.349
570848400000,0.439
570852000000,0.469
570855600000,0.473
570859200000,0.466
570862800000,0.435
570866400000,0.421
570870000000,0.391
570873600000,0.346
570877200000,0.289
570880800000,0.258
570884400000,0.239
570888000000,0.223
570891600000,0.192
570895200000,0.183
570898800000,0.172
570902400000,0.155
570906000000,0.139
570909600000,0.135
570913200000,0.131
570916800000,0.118
570920400000,0.115
570924000000,0.131
570927600000,0.147
570931200000,0.266
570934800000,0.302
570938400000,0.268
570942000000,0.248
570945600000,0.248
570949200000,0.249
570952800000,0.257
570956400000,0.266
570960000000,0.233
570963600000,0.213
570967200000,0.217
570970800000,0.192
570974400000,0.195
570978000000,0.198
570981600000,0.192
570985200000,0.202
570988800000,0.21
570992400000,0.204
570996000000,0.18
570999600000,0.181
571003200000,0.186
571006800000,0.18
571010400000,0.152
571014000000,0.104
571017600000,0.186
571021200000,0.179
571024800000,0.146
571028400000,0.137
571032000000,0.14
571035600000,0.144
571039200000,0.147
571042800000,0.155
571046400000,0.153
571050000000,0.167
571053600000,0.176
571057200000,0.141
571060800000,0.118
571064400000,0.108
571068000000,0.099
571071600000,0.087
571075200000,0.076
571078800000,0.058
571082400000,0.041
571086000000,0.024
571089600000,0.015
571093200000,0.01
571096800000,0.006
571100400000,0.001
571104000000,0.0
571107600000,0.0
571111200000,0.0
571114800000,0.0
571118400000,0.0
571122000000,0.0
571125600000,0.002
571129200000,0.008
571132800000,0.026
571136400000,0.068
571140000000,0.08
571143600000,0.07
571147200000,0.047
571150800000,0.028
571154400000,0.017
571158000000,0.015
571161600000,0.022
571165200000,0.031
571168800000,0.038
571172400000,0.046
571176000000,0.057
571179600000,0.064
571183200000,0.053
571186800000,0.02
571190400000,0.019
571194000000,0.012
571197600000,0.006
571201200000,0.003
571204800000,0.002
571208400000,0.002
571212000000,0.004
571215600000,0.014
571219200000,0.051
571222800000,0.134
571226400000,0.167
571230000000,0.133
571233600000,0.097
571237200000,0.063
571240800000,0.036
571244400000,0.018
571248000000,0.012
571251600000,0.015
571255200000,0.02
571258800000,0.019
571262400000,0.017
571266000000,0.011
571269600000,0.004
571273200000,0.001
571276800000,0.0
571280400000,0.0
571284000000,0.0
571287600000,0.0
571291200000,0.0
571294800000,0.003
571298400000,0.006
571302000000,0.008
571305600000,0.009
571309200000,0.016
571312800000,0.024
571316400000,0.032
571320000000,0.045
571323600000,0.055
571327200000,0.058
571330800000,0.056
571334400000,0.051
571338000000,0.043
571341600000,0.031
571345200000,0.024
571348800000,0.021
571352400000,0.017
571356000000,0.011
571359600000,0.02
571363200000,0.025
571366800000,0.017
571370400000,0.012
571374000000,0.018
571377600000,0.034
571381200000,0.049
571384800000,0.066
571388400000,0.087
571392000000,0.108
571395600000,0.135
571399200000,0.147
571402800000,0.131
571406400000,0.113
571410000000,0.109
571413600000,0.111
571417200000,0.108
571420800000,0.109
571424400000,0.118
571428000000,0.125
571431600000,0.132
571435200000,0.151
571438800000,0.157
571442400000,0.126
571446000000,0.181
571449600000,0.28
571453200000,0.296
571456800000,0.312
571460400000,0.354
571464000000,0.407
571467600000,0.476
571471200000,0.554
571474800000,0.586
571478400000,0.535
571482000000,0.454
571485600000,0.374
571489200000,0.332
571492800000,0.311
571496400000,0.299
571500000000,0.271
571503600000,0.272
571507200000,0.27
571510800000,0.259
571514400000,0.244
571518000000,0.231
571521600000,0.231
571525200000,0.209
571528800000,0.179
571532400000,0.149
571536000000,0.301
571539600000,0.341
571543200000,0.332
571546800000,0.326
571550400000,0.342
571554000000,0.367
571557600000,0.38
571561200000,0.391
571564800000,0.372
571568400000,0.352
571572000000,0.33
571575600000,0.278
571579200000,0.199
571582800000,0.179
571586400000,0.17
571590000000,0.171
571593600000,0.182
571597200000,0.18
571600800000,0.184
571604400000,0.192
571608000000,0.188
571611600000,0.206
571615200000,0.184
571618800000,0.173
571622400000,0.311
571626000000,0.352
571629600000,0.368
571633200000,0.349
571636800000,0.311
571640400000,0.272
571644000000,0.237
571647600000,0.208
571651200000,0.18
571654800000,0.199
571658400000,0.21
571662000000,0.172
571665600000,0.115
571669200000,0.059
571672800000,0.025
571676400000,0.014
571680000000,0.011
571683600000,0.009
571687200000,0.011
571690800000,0.012
571694400000,0.015
571698000000,0.016
571701600000,0.014
571705200000,0.023
571708800000,0.034
571712400000,0.035
571716000000,0.039
571719600000,0.046
571723200000,0.056
571726800000,0.064
571730400000,0.075
571734000000,0.089
571737600000,0.108
571741200000,0.176
571744800000,0.225
571748400000,0.178
571752000000,0.103
571755600000,0.043
571759200000,0.013
571762800000,0.005
571766400000,0.009
571770000000,0.019
571773600000,0.029
571777200000,0.035
571780800000,0.036
571784400000,0.043
571788000000,0.048
571791600000,0.038
571795200000,0.068
571798800000,0.092
571802400000,0.125
571806000000,0.158
571809600000,0.189
571813200000,0.223
571816800000,0.259
571820400000,0.3
571824000000,0.297
571827600000,0.311
571831200000,0.29
571834800000,0.216
571838400000,0.148
571842000000,0.1
571845600000,0.077
571849200000,0.093
571852800000,0.126
571856400000,0.162
571860000000,0.202
571863600000,0.237
571867200000,0.272
571870800000,0.295
571874400000,0.294
571878000000,0.283
571881600000,0.484
571885200000,0.612
571888800000,0.658
571892400000,0.708
571896000000,0.75
571899600000,0.769
571903200000,0.777
571906800000,0.756
571910400000,0.657
571914000000,0.497
571917600000,0.391
571921200000,0.362
571924800000,0.36
571928400000,0.373
571932000000,0.379
571935600000,0.403
571939200000,0.397
571942800000,0.407
571946400000,0.458
571950000000,0.473
571953600000,0.473
571957200000,0.444
571960800000,0.4
571964400000,0.377
571968000000,0.553
571971600000,0.672
571975200000,0.687
571978800000,0.685
571982400000,0.68
571986000000,0.681
571989600000,0.672
571993200000,0.627
571996800000,0.505
572000400000,0.457
572004000000,0.447
572007600000,0.442
572011200000,0.367
572014800000,0.336
572018400000,0.307
572022000000,0.287
572025600000,0.278
572029200000,0.274
572032800000,0.27
572036400000,0.267
572040000000,0.265
572043600000,0.261
572047200000,0.21
572050800000,0.148
572054400000,0.226
572058000000,0.235
572061600000,0.211
572065200000,0.204
572068800000,0.224
572072400000,0.254
572076000000,0.288
572079600000,0.3
572083200000,0.256
572086800000,0.287
572090400000,0.267
572094000000,0.233
572097600000,0.225
572101200000,0.226
572104800000,0.22
572108400000,0.23
572112000000,0.245
572115600000,0.251
572119200000,0.251
572122800000,0.244
572126400000,0.244
572130000000,0.249
572133600000,0.241
572137200000,0.225
572140800000,0.397
572144400000,0.571
572148000000,0.633
572151600000,0.657
572155200000,0.69
572158800000,0.697
572162400000,0.69
572166000000,0.613
572169600000,0.462
572173200000,0.454
572176800000,0.498
572180400000,0.525
572184000000,0.538
572187600000,0.527
572191200000,0.525
572194800000,0.51
572198400000,0.484
572202000000,0.488
572205600000,0.503
572209200000,0.526
572212800000,0.55
572216400000,0.552
572220000000,0.522
572223600000,0.49
572227200000,0.676
572230800000,0.84
572234400000,0.873
572238000000,0.874
572241600000,0.866
572245200000,0.846
572248800000,0.818
572252400000,0.736
572256000000,0.55
572259600000,0.455
572263200000,0.419
572266800000,0.382
572270400000,0.357
572274000000,0.323
572277600000,0.284
572281200000,0.239
572284800000,0.221
572288400000,0.186
572292000000,0.156
572295600000,0.151
572299200000,0.136
572302800000,0.151
572306400000,0.148
572310000000,0.13
572313600000,0.182
572317200000,0.252
572320800000,0.219
572324400000,0.172
572328000000,0.14
572331600000,0.126
572335200000,0.133
572338800000,0.131
572342400000,0.102
572346000000,0.094
572349600000,0.088
572353200000,0.071
572356800000,0.053
572360400000,0.038
572364000000,0.028
572367600000,0.019
572371200000,0.01
572374800000,0.007
572378400000,0.007
572382000000,0.007
572385600000,0.009
572389200000,0.009
572392800000,0.008
572396400000,0.007
572400000000,0.021
572403600000,0.06
572407200000,0.096
572410800000,0.148
572414400000,0.217
572418000000,0.285
572421600000,0.34
572425200000,0.309
572428800000,0.228
572432400000,0.176
572436000000,0.171
572439600000,0.185
572443200000,0.189
572446800000,0.179
572450400000,0.151
572454000000,0.125
572457600000,0.091
572461200000,0.051
572464800000,0.041
572468400000,0.058
572472000000,0.092
572475600000,0.134
572479200000,0.167
572482800000,0.129
572486400000,0.278
572490000000,0.446
572493600000,0.532
572497200000,0.58
572500800000,0.599
572504400000,0.571
572508000000,0.505
572511600000,0.386
572515200000,0.243
572518800000,0.19
572522400000,0.175
572526000000,0.142
572529600000,0.124
572533200000,0.109
572536800000,0.088
572540400000,0.065
572544000000,0.061
572547600000,0.056
572551200000,0.041
572554800000,0.03
572558400000,0.027
572562000000,0.029
572565600000,0.031
572569200000,0.049
572572800000,0.112
572576400000,0.146
572580000000,0.171
572583600000,0.149
572587200000,0.12
572590800000,0.105
572594400000,0.101
572598000000,0.09
572601600000,0.074
572605200000,0.097
572608800000,0.131
572612400000,0.13
572616000000,0.109
572619600000,0.091
572623200000,0.068
572626800000,0.055
572630400000,0.055
572634000000,0.066
572637600000,0.077
572641200000,0.102
572644800000,0.128
572648400000,0.142
572652000000,0.118
572655600000,0.122
572659200000,0.237
572662800000,0.266
572666400000,0.286
572670000000,0.344
572673600000,0.395
572677200000,0.401
572680800000,0.386
572684400000,0.353
572688000000,0.265
572691600000,0.22
572695200000,0.255
572698800000,0.251
572702400000,0.237
572706000000,0.223
572709600000,0.237
572713200000,0.25
572716800000,0.266
572720400000,0.281
572724000000,0.281
572727600000,0.284
572731200000,0.278
572734800000,0.238
572738400000,0.186
572742000000,0.182
572745600000,0.332
572749200000,0.433
572752800000,0.5
572756400000,0.522
572760000000,0.526
572763600000,0.511
572767200000,0.475
572770800000,0.41
572774400000,0.264
572778000000,0.234
572781600000,0.278
572785200000,0.261
572788800000,0.233
572792400000,0.198
572796000000,0.166
572799600000,0.141
572803200000,0.145
572806800000,0.163
572810400000,0.198
572814000000,0.228
572817600000,0.272
572821200000,0.261
572824800000,0.198
572828400000,0.144
572832000000,0.18
572835600000,0.167
572839200000,0.157
572842800000,0.18
572846400000,0.223
572850000000,0.249
572853600000,0.261
572857200000,0.263
572860800000,0.209
572864400000,0.17
572868000000,0.147
572871600000,0.109
572875200000,0.087
572878800000,0.069
572882400000,0.035
572886000000,0.011
572889600000,0.006
572893200000,0.01
572896800000,0.018
572900400000,0.024
572904000000,0.023
572907600000,0.013
572911200000,0.006
572914800000,0.019
572918400000,0.031
572922000000,0.021
572925600000,0.016
572929200000,0.014
572932800000,0.017
572936400000,0.031
572940000000,0.06
572943600000,0.097
572947200000,0.133
572950800000,0.171
572954400000,0.147
572958000000,0.103
572961600000,0.121
572965200000,0.09
572968800000,0.05
572972400000,0.014
572976000000,0.009
572979600000,0.007
572983200000,0.004
572986800000,0.004
572990400000,0.004
572994000000,0.002
572997600000,0.001
573001200000,0.012
573004800000,0.052
573008400000,0.104
573012000000,0.147
573015600000,0.184
573019200000,0.212
573022800000,0.264
573026400000,0.3
573030000000,0.311
573033600000,0.272
573037200000,0.225
573040800000,0.207
573044400000,0.144
573048000000,0.084
573051600000,0.028
573055200000,0.005
573058800000,0.001
573062400000,0.0
573066000000,0.001
573069600000,0.001
573073200000,0.001
573076800000,0.001
573080400000,0.001
573084000000,0.001
573087600000,0.002
573091200000,0.008
573094800000,0.017
573098400000,0.021
573102000000,0.026
573105600000,0.037
573109200000,0.055
573112800000,0.076
573116400000,0.095
573120000000,0.107
573123600000,0.18
573127200000,0.271
573130800000,0.245
573134400000,0.201
573138000000,0.112
573141600000,0.049
573145200000,0.028
573148800000,0.025
573152400000,0.013
573156000000,0.001
573159600000,0.0
573163200000,0.0
573166800000,0.0
573170400000,0.0
573174000000,0.001
573177600000,0.005
573181200000,0.011
573184800000,0.023
573188400000,0.029
573192000000,0.034
573195600000,0.039
573199200000,0.043
573202800000,0.053
573206400000,0.085
573210000000,0.174
573213600000,0.215
573217200000,0.127
573220800000,0.061
573224400000,0.034
573228000000,0.024
573231600000,0.018
573235200000,0.013
573238800000,0.008
573242400000,0.005
573246000000,0.005
573249600000,0.006
573253200000,0.005
573256800000,0.002
573260400000,0.008
573264000000,0.017
573267600000,0.011
573271200000,0.006
573274800000,0.006
573278400000,0.008
573282000000,0.011
573285600000,0.018
573289200000,0.034
573292800000,0.068
573296400000,0.179
573300000000,0.291
573303600000,0.241
573307200000,0.162
573310800000,0.086
573314400000,0.031
573318000000,0.011
573321600000,0.009
573325200000,0.005
573328800000,0.001
573332400000,0.0
573336000000,0.0
573339600000,0.0
573343200000,0.0
573346800000,0.006
573350400000,0.011
573354000000,0.011
573357600000,0.011
573361200000,0.013
573364800000,0.019
573368400000,0.025
573372000000,0.032
573375600000,0.049
573379200000,0.084
573382800000,0.161
573386400000,0.23
573390000000,0.199
573393600000,0.126
573397200000,0.065
573400800000,0.031
573404400000,0.017
573408000000,0.011
573411600000,0.007
573415200000,0.005
573418800000,0.003
573422400000,0.002
573426000000,0.001
573429600000,0.001
573433200000,0.005
573436800000,0.002
573440400000,0.0
573444000000,0.0
573447600000,0.0
573451200000,0.001
573454800000,0.002
573458400000,0.007
573462000000,0.031
573465600000,0.089
573469200000,0.176
573472800000,0.148
573476400000,0.077
573480000000,0.04
573483600000,0.015
573487200000,0.005
573490800000,0.003
573494400000,0.001
573498000000,0.0
573501600000,0.0
573505200000,0.0
573508800000,0.0
573512400000,0.0
573516000000,0.0
573519600000,0.0
573523200000,0.001
573526800000,0.003
573530400000,0.006
573534000000,0.011
573537600000,0.018
573541200000,0.035
573544800000,0.061
573548400000,0.116
573552000000,0.188
573555600000,0.22
573559200000,0.223
573562800000,0.17
573566400000,0.118
573570000000,0.084
573573600000,0.071
573577200000,0.068
573580800000,0.065
573584400000,0.064
