,L11
573588000000,0.343
573591600000,0.335
573595200000,0.337
573598800000,0.347
573602400000,0.343
573606000000,0.38
573609600000,0.456
573613200000,0.513
573616800000,0.56
573620400000,0.603
573624000000,0.633
573627600000,0.637
573631200000,0.626
573634800000,0.607
573638400000,0.583
573642000000,0.538
573645600000,0.494
573649200000,0.493
573652800000,0.518
573656400000,0.532
573660000000,0.52
573663600000,0.525
573667200000,0.523
573670800000,0.501
573674400000,0.481
573678000000,0.459
573681600000,0.462
573685200000,0.473
573688800000,0.468
573692400000,0.501
573696000000,0.532
573699600000,0.55
573703200000,0.558
573706800000,0.571
573710400000,0.59
573714000000,0.605
573717600000,0.613
573721200000,0.618
573724800000,0.619
573728400000,0.615
573732000000,0.598
573735600000,0.605
573739200000,0.625
573742800000,0.635
573746400000,0.637
573750000000,0.626
573753600000,0.601
573757200000,0.58
573760800000,0.593
573764400000,0.622
573768000000,0.656
573771600000,0.647
573775200000,0.592
573778800000,0.613
573782400000,0.669
573786000000,0.721
573789600000,0.771
573793200000,0.801
573796800000,0.8
573800400000,0.782
573804000000,0.756
573807600000,0.729
573811200000,0.713
573814800000,0.704
573818400000,0.698
573822000000,0.685
573825600000,0.682
573829200000,0.687
573832800000,0.705
573836400000,0.704
573840000000,0.7
573843600000,0.7
573847200000,0.7
573850800000,0.685
573854400000,0.674
573858000000,0.627
573861600000,0.546
573865200000,0.53
573868800000,0.527
573872400000,0.519
573876000000,0.516
573879600000,0.58
573883200000,0.665
573886800000,0.71
573890400000,0.724
573894000000,0.724
573897600000,0.719
573901200000,0.685
573904800000,0.627
573908400000,0.598
573912000000,0.59
573915600000,0.556
573919200000,0.525
573922800000,0.524
573926400000,0.534
573930000000,0.539
573933600000,0.539
573937200000,0.511
573940800000,0.501
573944400000,0.466
573948000000,0.403
573951600000,0.431
573955200000,0.444
573958800000,0.413
573962400000,0.379
573966000000,0.407
573969600000,0.468
573973200000,0.506
573976800000,0.523
573980400000,0.533
573984000000,0.544
573987600000,0.51
573991200000,0.455
573994800000,0.433
573998400000,0.42
574002000000,0.396
574005600000,0.371
574009200000,0.367
574012800000,0.368
574016400000,0.36
574020000000,0.345
574023600000,0.328
574027200000,0.304
574030800000,0.236
574034400000,0.162
574038000000,0.164
574041600000,0.186
574045200000,0.201
574048800000,0.213
574052400000,0.245
574056000000,0.272
574059600000,0.279
574063200000,0.287
574066800000,0.296
574070400000,0.294
574074000000,0.302
574077600000,0.3
574081200000,0.287
574084800000,0.278
574088400000,0.278
574092000000,0.28
574095600000,0.271
574099200000,0.248
574102800000,0.214
574106400000,0.181
574110000000,0.155
574113600000,0.13
574117200000,0.114
574120800000,0.096
574124400000,0.093
574128000000,0.087
574131600000,0.08
574135200000,0.072
574138800000,0.07
574142400000,0.068
574146000000,0.064
574149600000,0.065
574153200000,0.081
574156800000,0.12
574160400000,0.185
574164000000,0.256
574167600000,0.308
574171200000,0.341
574174800000,0.341
574178400000,0.314
574182000000,0.291
574185600000,0.278
574189200000,0.284
574192800000,0.274
574196400000,0.261
574200000000,0.243
574203600000,0.205
574207200000,0.155
574210800000,0.158
574214400000,0.158
574218000000,0.155
574221600000,0.152
574225200000,0.163
574228800000,0.186
574232400000,0.209
574236000000,0.236
574239600000,0.274
574243200000,0.321
574246800000,0.349
574250400000,0.363
574254000000,0.364
574257600000,0.359
574261200000,0.341
574264800000,0.312
574268400000,0.315
574272000000,0.347
574275600000,0.367
574279200000,0.362
574282800000,0.343
574286400000,0.322
574290000000,0.299
574293600000,0.254
574297200000,0.259
574300800000,0.282
574304400000,0.31
574308000000,0.341
574311600000,0.376
574315200000,0.398
574318800000,0.401
574322400000,0.395
574326000000,0.385
574329600000,0.374
574333200000,0.355
574336800000,0.341
574340400000,0.311
574344000000,0.288
574347600000,0.258
574351200000,0.222
574354800000,0.207
574358400000,0.203
574362000000,0.2
574365600000,0.201
574369200000,0.199
574372800000,0.201
574376400000,0.195
574380000000,0.175
574383600000,0.182
574387200000,0.212
574390800000,0.24
574394400000,0.255
574398000000,0.278
574401600000,0.302
574405200000,0.305
574408800000,0.294
574412400000,0.281
574416000000,0.281
574419600000,0.309
574423200000,0.36
574426800000,0.397
574430400000,0.411
574434000000,0.407
574437600000,0.401
574441200000,0.407
574444800000,0.416
574448400000,0.424
574452000000,0.43
574455600000,0.434
574459200000,0.425
574462800000,0.374
574466400000,0.291
574470000000,0.284
574473600000,0.308
574477200000,0.315
574480800000,0.311
574484400000,0.32
574488000000,0.343
574491600000,0.382
574495200000,0.431
574498800000,0.483
574502400000,0.494
574506000000,0.454
574509600000,0.418
574513200000,0.395
574516800000,0.352
574520400000,0.302
574524000000,0.259
574527600000,0.258
574531200000,0.272
574534800000,0.286
574538400000,0.294
574542000000,0.302
574545600000,0.306
574549200000,0.29
574552800000,0.241
574556400000,0.23
574560000000,0.212
574563600000,0.187
574567200000,0.165
574570800000,0.168
574574400000,0.188
574578000000,0.207
574581600000,0.231
574585200000,0.261
574588800000,0.292
574592400000,0.328
574596000000,0.361
574599600000,0.352
574603200000,0.323
574606800000,0.272
574610400000,0.227
574614000000,0.206
574617600000,0.201
574621200000,0.213
574624800000,0.25
574628400000,0.285
574632000000,0.318
574635600000,0.316
574639200000,0.264
574642800000,0.24
574646400000,0.218
574650000000,0.195
574653600000,0.184
574657200000,0.202
574660800000,0.238
574664400000,0.272
574668000000,0.303
574671600000,0.337
574675200000,0.374
574678800000,0.387
574682400000,0.381
574686000000,0.346
574689600000,0.305
574693200000,0.261
574696800000,0.226
574700400000,0.228
574704000000,0.243
574707600000,0.245
574711200000,0.245
574714800000,0.259
574718400000,0.28
574722000000,0.282
574725600000,0.261
574729200000,0.284
574732800000,0.321
574736400000,0.345
574740000000,0.35
574743600000,0.371
574747200000,0.395
574750800000,0.404
574754400000,0.41
574758000000,0.417
574761600000,0.422
574765200000,0.427
574768800000,0.437
574772400000,0.43
574776000000,0.413
574779600000,0.401
574783200000,0.389
574786800000,0.38
574790400000,0.379
574794000000,0.389
574797600000,0.402
574801200000,0.407
574804800000,0.407
574808400000,0.376
574812000000,0.309
574815600000,0.302
574819200000,0.298
574822800000,0.294
574826400000,0.291
574830000000,0.319
574833600000,0.364
574837200000,0.398
574840800000,0.423
574844400000,0.436
574848000000,0.439
574851600000,0.442
574855200000,0.444
574858800000,0.42
574862400000,0.384
574866000000,0.353
574869600000,0.332
574873200000,0.309
574876800000,0.285
574880400000,0.263
574884000000,0.249
574887600000,0.243
574891200000,0.238
574894800000,0.228
574898400000,0.196
574902000000,0.177
574905600000,0.155
574909200000,0.148
574912800000,0.177
574916400000,0.241
574920000000,0.318
574923600000,0.378
574927200000,0.401
574930800000,0.403
574934400000,0.401
574938000000,0.412
574941600000,0.407
574945200000,0.381
574948800000,0.37
574952400000,0.36
574956000000,0.335
574959600000,0.298
574963200000,0.265
574966800000,0.256
574970400000,0.281
574974000000,0.307
574977600000,0.32
574981200000,0.321
574984800000,0.29
574988400000,0.285
574992000000,0.3
574995600000,0.326
574999200000,0.358
575002800000,0.4
575006400000,0.443
575010000000,0.479
575013600000,0.507
575017200000,0.532
575020800000,0.56
575024400000,0.59
575028000000,0.604
575031600000,0.618
575035200000,0.62
575038800000,0.618
575042400000,0.607
575046000000,0.59
575049600000,0.583
575053200000,0.585
575056800000,0.593
575060400000,0.604
575064000000,0.606
575067600000,0.567
575071200000,0.491
575074800000,0.485
575078400000,0.506
575082000000,0.538
575085600000,0.566
575089200000,0.61
575092800000,0.665
575096400000,0.711
575100000000,0.743
575103600000,0.761
575107200000,0.769
575110800000,0.755
575114400000,0.701
575118000000,0.666
575121600000,0.668
575125200000,0.674
575128800000,0.682
575132400000,0.708
575136000000,0.735
575139600000,0.745
575143200000,0.739
575146800000,0.724
575150400000,0.69
575154000000,0.624
575157600000,0.541
575161200000,0.574
575164800000,0.618
575168400000,0.653
575172000000,0.678
575175600000,0.719
575179200000,0.751
575182800000,0.756
575186400000,0.75
575190000000,0.737
575193600000,0.718
575197200000,0.689
575200800000,0.638
575204400000,0.591
575208000000,0.551
575211600000,0.495
575215200000,0.431
575218800000,0.391
575222400000,0.391
575226000000,0.428
575229600000,0.478
575233200000,0.52
575236800000,0.563
575240400000,0.568
575244000000,0.513
575247600000,0.515
575251200000,0.479
575254800000,0.422
575258400000,0.37
575262000000,0.362
575265600000,0.373
575269200000,0.368
575272800000,0.352
575276400000,0.336
575280000000,0.334
575283600000,0.382
575287200000,0.439
575290800000,0.436
575294400000,0.425
575298000000,0.403
575301600000,0.377
575305200000,0.358
575308800000,0.343
575312400000,0.321
575316000000,0.291
575319600000,0.253
575323200000,0.211
575326800000,0.164
575330400000,0.113
575334000000,0.087
575337600000,0.077
575341200000,0.071
575344800000,0.068
575348400000,0.069
575352000000,0.079
575355600000,0.101
575359200000,0.144
575362800000,0.201
575366400000,0.259
575370000000,0.312
575373600000,0.37
575377200000,0.372
575380800000,0.361
575384400000,0.368
575388000000,0.385
575391600000,0.405
575395200000,0.423
575398800000,0.423
575402400000,0.414
575406000000,0.402
575409600000,0.393
575413200000,0.362
575416800000,0.312
575420400000,0.305
575424000000,0.311
575427600000,0.316
575431200000,0.313
575434800000,0.32
575438400000,0.323
575442000000,0.314
575445600000,0.311
575449200000,0.311
575452800000,0.315
575456400000,0.324
575460000000,0.334
575463600000,0.311
575467200000,0.28
575470800000,0.251
575474400000,0.234
575478000000,0.227
575481600000,0.22
575485200000,0.205
575488800000,0.191
575492400000,0.178
575496000000,0.164
575499600000,0.144
575503200000,0.114
575506800000,0.107
575510400000,0.096
575514000000,0.075
575517600000,0.057
575521200000,0.057
575524800000,0.072
575528400000,0.094
575532000000,0.113
575535600000,0.134
575539200000,0.177
575542800000,0.244
575546400000,0.317
575550000000,0.325
575553600000,0.302
575557200000,0.277
575560800000,0.245
575564400000,0.225
575568000000,0.201
575571600000,0.174
575575200000,0.147
575578800000,0.122
575582400000,0.105
575586000000,0.09
575589600000,0.061
575593200000,0.037
575596800000,0.005
575600400000,0.0
575604000000,0.0
575607600000,0.0
575611200000,0.003
575614800000,0.011
575618400000,0.026
575622000000,0.068
575625600000,0.141
575629200000,0.25
575632800000,0.368
575636400000,0.388
575640000000,0.34
575643600000,0.292
575647200000,0.282
575650800000,0.288
575654400000,0.278
575658000000,0.267
575661600000,0.274
575665200000,0.295
575668800000,0.308
575672400000,0.28
575676000000,0.226
575679600000,0.203
575683200000,0.198
575686800000,0.201
575690400000,0.214
575694000000,0.245
575697600000,0.281
575701200000,0.305
575704800000,0.315
575708400000,0.317
575712000000,0.315
575715600000,0.31
575719200000,0.303
575722800000,0.291
575726400000,0.283
575730000000,0.282
575733600000,0.279
575737200000,0.264
575740800000,0.238
575744400000,0.211
575748000000,0.202
575751600000,0.228
575755200000,0.271
575758800000,0.295
575762400000,0.294
575766000000,0.315
575769600000,0.337
575773200000,0.367
575776800000,0.415
575780400000,0.469
575784000000,0.519
575787600000,0.561
575791200000,0.591
575794800000,0.596
575798400000,0.578
575802000000,0.529
575805600000,0.47
575809200000,0.434
575812800000,0.418
575816400000,0.395
575820000000,0.367
575823600000,0.367
575827200000,0.385
575830800000,0.388
575834400000,0.39
575838000000,0.398
575841600000,0.402
575845200000,0.413
575848800000,0.421
575852400000,0.497
575856000000,0.587
575859600000,0.674
575863200000,0.756
575866800000,0.812
575870400000,0.83
575874000000,0.813
575877600000,0.77
575881200000,0.724
575884800000,0.666
575888400000,0.585
575892000000,0.505
575895600000,0.477
575899200000,0.473
575902800000,0.473
575906400000,0.472
575910000000,0.472
575913600000,0.451
575917200000,0.425
575920800000,0.407
575924400000,0.394
575928000000,0.398
575931600000,0.407
575935200000,0.429
575938800000,0.498
575942400000,0.549
575946000000,0.566
575949600000,0.562
575953200000,0.569
575956800000,0.583
575960400000,0.587
575964000000,0.58
575967600000,0.558
575971200000,0.532
575974800000,0.491
575978400000,0.402
575982000000,0.345
575985600000,0.323
575989200000,0.296
575992800000,0.267
575996400000,0.234
576000000000,0.205
576003600000,0.191
576007200000,0.182
576010800000,0.178
576014400000,0.172
576018000000,0.149
576021600000,0.121
576025200000,0.139
576028800000,0.152
576032400000,0.158
576036000000,0.173
576039600000,0.214
576043200000,0.253
576046800000,0.262
576050400000,0.259
576054000000,0.25
576057600000,0.246
576061200000,0.245
576064800000,0.237
576068400000,0.228
576072000000,0.225
576075600000,0.213
576079200000,0.186
576082800000,0.171
576086400000,0.167
576090000000,0.161
576093600000,0.156
576097200000,0.155
576100800000,0.161
576104400000,0.152
576108000000,0.133
576111600000,0.151
576115200000,0.147
576118800000,0.123
576122400000,0.106
576126000000,0.12
576129600000,0.147
576133200000,0.169
576136800000,0.193
576140400000,0.223
576144000000,0.271
576147600000,0.318
576151200000,0.342
576154800000,0.337
576158400000,0.316
576162000000,0.291
576165600000,0.264
576169200000,0.247
576172800000,0.237
576176400000,0.246
576180000000,0.251
576183600000,0.254
576187200000,0.258
576190800000,0.238
576194400000,0.217
576198000000,0.237
576201600000,0.237
576205200000,0.227
576208800000,0.211
576212400000,0.223
576216000000,0.247
576219600000,0.272
576223200000,0.305
576226800000,0.342
576230400000,0.379
576234000000,0.413
576237600000,0.423
576241200000,0.425
576244800000,0.438
576248400000,0.437
576252000000,0.431
576255600000,0.422
576259200000,0.413
576262800000,0.391
576266400000,0.372
576270000000,0.362
576273600000,0.355
576277200000,0.324
576280800000,0.261
576284400000,0.249
576288000000,0.232
576291600000,0.2
576295200000,0.169
576298800000,0.159
576302400000,0.159
576306000000,0.16
576309600000,0.159
576313200000,0.162
576316800000,0.176
576320400000,0.206
576324000000,0.26
576327600000,0.294
576331200000,0.323
576334800000,0.341
576338400000,0.335
576342000000,0.297
576345600000,0.236
576349200000,0.183
576352800000,0.149
576356400000,0.128
576360000000,0.112
576363600000,0.094
576367200000,0.063
576370800000,0.041
576374400000,0.027
576378000000,0.021
576381600000,0.024
576385200000,0.037
576388800000,0.054
576392400000,0.069
576396000000,0.077
576399600000,0.076
576403200000,0.072
576406800000,0.083
576410400000,0.124
576414000000,0.173
576417600000,0.211
576421200000,0.238
576424800000,0.261
576428400000,0.272
576432000000,0.279
576435600000,0.27
576439200000,0.254
576442800000,0.25
576446400000,0.241
576450000000,0.229
576453600000,0.193
576457200000,0.161
576460800000,0.14
576464400000,0.127
576468000000,0.115
576471600000,0.114
576475200000,0.135
576478800000,0.171
576482400000,0.218
576486000000,0.274
576489600000,0.323
576493200000,0.355
576496800000,0.367
576500400000,0.362
576504000000,0.376
576507600000,0.421
576511200000,0.45
576514800000,0.484
576518400000,0.495
576522000000,0.494
576525600000,0.497
576529200000,0.512
576532800000,0.528
576536400000,0.525
576540000000,0.504
576543600000,0.506
576547200000,0.519
576550800000,0.526
576554400000,0.529
576558000000,0.568
576561600000,0.63
576565200000,0.677
576568800000,0.712
576572400000,0.739
576576000000,0.765
576579600000,0.788
576583200000,0.794
576586800000,0.788
576590400000,0.786
576594000000,0.802
576597600000,0.817
576601200000,0.821
576604800000,0.825
576608400000,0.837
576612000000,0.85
576615600000,0.86
576619200000,0.864
576622800000,0.862
576626400000,0.865
576630000000,0.899
576633600000,0.91
576637200000,0.906
576640800000,0.899
576644400000,0.895
576648000000,0.89
576651600000,0.884
576655200000,0.874
576658800000,0.859
576662400000,0.841
576666000000,0.827
576669600000,0.812
576673200000,0.818
576676800000,0.823
576680400000,0.833
576684000000,0.839
576687600000,0.83
576691200000,0.812
576694800000,0.8
576698400000,0.809
576702000000,0.815
576705600000,0.808
576709200000,0.785
576712800000,0.766
576716400000,0.798
576720000000,0.829
576723600000,0.841
576727200000,0.833
576730800000,0.826
576734400000,0.821
576738000000,0.803
576741600000,0.788
576745200000,0.778
576748800000,0.773
576752400000,0.752
576756000000,0.718
576759600000,0.712
576763200000,0.707
576766800000,0.678
576770400000,0.649
576774000000,0.604
576777600000,0.583
576781200000,0.614
576784800000,0.666
576788400000,0.682
576792000000,0.668
576795600000,0.593
576799200000,0.482
576802800000,0.451
576806400000,0.451
576810000000,0.491
576813600000,0.516
576817200000,0.55
576820800000,0.585
576824400000,0.599
576828000000,0.588
576831600000,0.558
576835200000,0.513
576838800000,0.447
576842400000,0.379
576846000000,0.337
576849600000,0.315
576853200000,0.297
576856800000,0.264
576860400000,0.215
576864000000,0.155
576867600000,0.095
576871200000,0.067
576874800000,0.068
576878400000,0.073
576882000000,0.082
576885600000,0.084
576889200000,0.1
576892800000,0.133
576896400000,0.175
576900000000,0.231
576903600000,0.283
576907200000,0.323
576910800000,0.358
576914400000,0.386
576918000000,0.407
576921600000,0.419
576925200000,0.42
576928800000,0.41
576932400000,0.4
576936000000,0.386
576939600000,0.367
576943200000,0.337
576946800000,0.311
576950400000,0.284
576954000000,0.262
576957600000,0.267
576961200000,0.291
576964800000,0.334
576968400000,0.362
576972000000,0.35
576975600000,0.37
576979200000,0.379
576982800000,0.364
576986400000,0.328
576990000000,0.292
576993600000,0.291
576997200000,0.334
577000800000,0.398
577004400000,0.442
577008000000,0.476
577011600000,0.516
577015200000,0.547
577018800000,0.572
577022400000,0.588
577026000000,0.593
577029600000,0.59
577033200000,0.597
577036800000,0.599
577040400000,0.606
577044000000,0.632
577047600000,0.635
577051200000,0.594
577054800000,0.55
577058400000,0.538
577062000000,0.621
577065600000,0.642
577069200000,0.638
577072800000,0.639
577076400000,0.643
577080000000,0.627
577083600000,0.596
577087200000,0.551
577090800000,0.507
577094400000,0.482
577098000000,0.48
577101600000,0.498
577105200000,0.532
577108800000,0.574
577112400000,0.59
577116000000,0.584
577119600000,0.556
577123200000,0.527
577126800000,0.503
577130400000,0.481
577134000000,0.469
577137600000,0.47
577141200000,0.458
577144800000,0.413
577148400000,0.426
577152000000,0.452
577155600000,0.484
577159200000,0.509
577162800000,0.535
577166400000,0.55
577170000000,0.544
577173600000,0.528
577177200000,0.511
577180800000,0.504
577184400000,0.518
577188000000,0.523
577191600000,0.523
577195200000,0.519
577198800000,0.507
577202400000,0.481
577206000000,0.454
577209600000,0.436
577213200000,0.422
577216800000,0.422
577220400000,0.436
577224000000,0.466
577227600000,0.485
577231200000,0.467
577234800000,0.484
577238400000,0.467
577242000000,0.43
577245600000,0.391
577249200000,0.359
577252800000,0.324
577256400000,0.29
577260000000,0.274
577263600000,0.281
577267200000,0.312
577270800000,0.354
577274400000,0.367
577278000000,0.341
577281600000,0.309
577285200000,0.289
577288800000,0.284
577292400000,0.274
577296000000,0.249
577299600000,0.221
577303200000,0.207
577306800000,0.207
577310400000,0.214
577314000000,0.217
577317600000,0.186
577321200000,0.172
577324800000,0.159
577328400000,0.152
577332000000,0.141
577335600000,0.135
577339200000,0.135
577342800000,0.137
577346400000,0.144
577350000000,0.155
577353600000,0.17
577357200000,0.187
577360800000,0.2
577364400000,0.191
577368000000,0.172
577371600000,0.155
577375200000,0.144
577378800000,0.135
577382400000,0.136
577386000000,0.139
577389600000,0.14
577393200000,0.144
577396800000,0.143
577400400000,0.125
577404000000,0.093
577407600000,0.082
577411200000,0.059
577414800000,0.035
577418400000,0.022
577422000000,0.017
577425600000,0.016
577429200000,0.014
577432800000,0.012
577436400000,0.009
577440000000,0.008
577443600000,0.008
577447200000,0.009
577450800000,0.012
577454400000,0.016
577458000000,0.023
577461600000,0.03
577465200000,0.033
577468800000,0.036
577472400000,0.041
577476000000,0.05
577479600000,0.067
577483200000,0.087
577486800000,0.1
577490400000,0.1
577494000000,0.108
577497600000,0.093
577501200000,0.054
577504800000,0.02
577508400000,0.008
577512000000,0.004
577515600000,0.004
577519200000,0.005
577522800000,0.009
577526400000,0.015
577530000000,0.016
577533600000,0.014
577537200000,0.008
577540800000,0.003
577544400000,0.001
577548000000,0.0
577551600000,0.001
577555200000,0.003
577558800000,0.004
577562400000,0.004
577566000000,0.005
577569600000,0.009
577573200000,0.014
577576800000,0.025
577580400000,0.036
577584000000,0.032
577587600000,0.012
577591200000,0.001
577594800000,0.0
577598400000,0.0
577602000000,0.0
577605600000,0.0
577609200000,0.0
577612800000,0.001
577616400000,0.005
577620000000,0.019
577623600000,0.045
577627200000,0.061
577630800000,0.06
577634400000,0.035
577638000000,0.011
577641600000,0.002
577645200000,0.001
577648800000,0.002
577652400000,0.003
577656000000,0.009
577659600000,0.014
577663200000,0.012
577666800000,0.01
577670400000,0.002
577674000000,0.002
577677600000,0.005
577681200000,0.004
577684800000,0.003
577688400000,0.003
577692000000,0.005
577695600000,0.009
577699200000,0.019
577702800000,0.031
577706400000,0.047
577710000000,0.056
577713600000,0.054
577717200000,0.047
577720800000,0.034
577724400000,0.025
577728000000,0.019
577731600000,0.015
577735200000,0.012
577738800000,0.009
577742400000,0.006
577746000000,0.004
577749600000,0.002
577753200000,0.0
577756800000,0.0
577760400000,0.0
577764000000,0.0
577767600000,0.0
577771200000,0.0
577774800000,0.0
577778400000,0.0
577782000000,0.002
577785600000,0.009
577789200000,0.024
577792800000,0.061
577796400000,0.087
577800000000,0.093
577803600000,0.084
577807200000,0.069
577810800000,0.059
577814400000,0.054
577818000000,0.05
577821600000,0.041
577825200000,0.028
577828800000,0.019
577832400000,0.011
577836000000,0.006
577839600000,0.009
577843200000,0.012
577846800000,0.027
577850400000,0.072
577854000000,0.127
577857600000,0.179
577861200000,0.219
577864800000,0.245
577868400000,0.271
577872000000,0.3
577875600000,0.343
577879200000,0.397
577882800000,0.433
577886400000,0.454
577890000000,0.472
577893600000,0.503
577897200000,0.516
577900800000,0.497
577904400000,0.466
577908000000,0.451
577911600000,0.45
577915200000,0.467
577918800000,0.464
577922400000,0.425
577926000000,0.449
577929600000,0.491
577933200000,0.538
577936800000,0.604
577940400000,0.663
577944000000,0.697
577947600000,0.719
577951200000,0.728
577954800000,0.729
577958400000,0.727
577962000000,0.701
577965600000,0.652
577969200000,0.636
577972800000,0.636
577976400000,0.624
577980000000,0.61
577983600000,0.618
577987200000,0.649
577990800000,0.674
577994400000,0.69
577998000000,0.697
578001600000,0.695
578005200000,0.65
578008800000,0.58
578012400000,0.556
578016000000,0.532
578019600000,0.528
578023200000,0.532
578026800000,0.581
578030400000,0.639
578034000000,0.679
578037600000,0.704
578041200000,0.722
578044800000,0.74
578048400000,0.745
578052000000,0.707
578055600000,0.705
578059200000,0.699
578062800000,0.687
578066400000,0.686
578070000000,0.674
578073600000,0.656
578077200000,0.648
578080800000,0.642
578084400000,0.63
578088000000,0.603
578091600000,0.544
578095200000,0.466
578098800000,0.484
578102400000,0.49
578106000000,0.449
578109600000,0.414
578113200000,0.413
578116800000,0.425
578120400000,0.434
578124000000,0.438
578127600000,0.442
578131200000,0.439
578134800000,0.44
578138400000,0.444
578142000000,0.428
578145600000,0.413
578149200000,0.382
578152800000,0.35
578156400000,0.334
578160000000,0.325
578163600000,0.305
578167200000,0.28
578170800000,0.251
578174400000,0.228
578178000000,0.186
578181600000,0.131
578185200000,0.106
578188800000,0.086
578192400000,0.073
578196000000,0.065
578199600000,0.074
578203200000,0.089
578206800000,0.096
578210400000,0.1
578214000000,0.105
578217600000,0.118
578221200000,0.138
578224800000,0.178
578228400000,0.2
578232000000,0.213
578235600000,0.222
578239200000,0.209
578242800000,0.184
578246400000,0.156
578250000000,0.119
578253600000,0.087
578257200000,0.067
578260800000,0.062
578264400000,0.075
578268000000,0.082
578271600000,0.089
578275200000,0.079
578278800000,0.058
578282400000,0.043
578286000000,0.04
578289600000,0.048
578293200000,0.053
578296800000,0.044
578300400000,0.038
578304000000,0.044
578307600000,0.064
578311200000,0.09
578314800000,0.109
578318400000,0.123
578322000000,0.133
578325600000,0.142
578329200000,0.162
578332800000,0.2
578336400000,0.241
578340000000,0.278
578343600000,0.286
578347200000,0.263
578350800000,0.231
578354400000,0.188
578358000000,0.169
578361600000,0.151
578365200000,0.144
578368800000,0.134
578372400000,0.114
578376000000,0.089
578379600000,0.069
578383200000,0.061
578386800000,0.071
578390400000,0.1
578394000000,0.152
578397600000,0.226
578401200000,0.282
578404800000,0.306
578408400000,0.323
578412000000,0.311
578415600000,0.289
578419200000,0.28
578422800000,0.301
578426400000,0.309
578430000000,0.28
578433600000,0.239
578437200000,0.193
578440800000,0.155
578444400000,0.167
578448000000,0.169
578451600000,0.17
578455200000,0.176
578458800000,0.186
578462400000,0.188
578466000000,0.187
578469600000,0.192
578473200000,0.205
578476800000,0.223
578480400000,0.244
578484000000,0.282
578487600000,0.32
578491200000,0.36
578494800000,0.407
578498400000,0.432
578502000000,0.442
578505600000,0.438
578509200000,0.444
578512800000,0.414
578516400000,0.374
578520000000,0.343
578523600000,0.301
578527200000,0.258
578530800000,0.272
578534400000,0.297
578538000000,0.334
578541600000,0.379
578545200000,0.421
578548800000,0.438
578552400000,0.437
578556000000,0.437
578559600000,0.45
578563200000,0.474
578566800000,0.509
578570400000,0.532
578574000000,0.519
578577600000,0.494
578581200000,0.469
578584800000,0.432
578588400000,0.377
578592000000,0.337
578595600000,0.317
578599200000,0.315
578602800000,0.32
578606400000,0.318
578610000000,0.285
578613600000,0.225
578617200000,0.218
578620800000,0.189
578624400000,0.155
578628000000,0.124
578631600000,0.12
578635200000,0.132
578638800000,0.145
578642400000,0.166
578646000000,0.192
578649600000,0.227
578653200000,0.278
578656800000,0.327
578660400000,0.348
578664000000,0.354
578667600000,0.352
578671200000,0.336
578674800000,0.312
578678400000,0.285
578682000000,0.258
578685600000,0.237
578689200000,0.225
578692800000,0.209
578696400000,0.177
578700000000,0.127
578703600000,0.096
578707200000,0.059
578710800000,0.029
578714400000,0.009
578718000000,0.004
578721600000,0.003
578725200000,0.006
578728800000,0.012
578732400000,0.028
578736000000,0.061
578739600000,0.117
578743200000,0.196
578746800000,0.254
578750400000,0.27
578754000000,0.261
578757600000,0.248
578761200000,0.231
578764800000,0.218
578768400000,0.212
578772000000,0.222
578775600000,0.234
578779200000,0.235
578782800000,0.2
578786400000,0.126
578790000000,0.076
578793600000,0.038
578797200000,0.01
578800800000,0.004
578804400000,0.004
578808000000,0.003
578811600000,0.002
578815200000,0.002
578818800000,0.004
578822400000,0.013
578826000000,0.036
578829600000,0.096
578833200000,0.151
578836800000,0.194
578840400000,0.236
578844000000,0.269
578847600000,0.284
578851200000,0.272
578854800000,0.246
578858400000,0.232
578862000000,0.239
578865600000,0.261
578869200000,0.264
578872800000,0.2
578876400000,0.136
578880000000,0.081
578883600000,0.048
578887200000,0.041
578890800000,0.05
578894400000,0.065
578898000000,0.081
578901600000,0.095
578905200000,0.107
578908800000,0.123
578912400000,0.165
578916000000,0.236
578919600000,0.296
578923200000,0.352
578926800000,0.391
578930400000,0.391
578934000000,0.351
578937600000,0.311
578941200000,0.292
578944800000,0.286
578948400000,0.291
578952000000,0.304
578955600000,0.294
578959200000,0.266
578962800000,0.259
578966400000,0.225
578970000000,0.179
578973600000,0.129
578977200000,0.103
578980800000,0.087
578984400000,0.072
578988000000,0.062
578991600000,0.052
578995200000,0.041
578998800000,0.033
579002400000,0.032
579006000000,0.035
579009600000,0.048
579013200000,0.068
579016800000,0.088
579020400000,0.099
579024000000,0.093
579027600000,0.073
579031200000,0.043
579034800000,0.02
579038400000,0.011
579042000000,0.009
579045600000,0.007
579049200000,0.001
579052800000,0.0
579056400000,0.0
579060000000,0.0
579063600000,0.0
579067200000,0.0
579070800000,0.0
579074400000,0.0
579078000000,0.0
579081600000,0.001
579085200000,0.001
579088800000,0.002
579092400000,0.003
579096000000,0.008
579099600000,0.012
579103200000,0.007
579106800000,0.002
579110400000,0.001
579114000000,0.0
579117600000,0.0
579121200000,0.001
579124800000,0.004
579128400000,0.012
579132000000,0.023
579135600000,0.033
579139200000,0.038
579142800000,0.034
579146400000,0.027
579150000000,0.021
579153600000,0.015
579157200000,0.01
579160800000,0.007
579164400000,0.004
579168000000,0.003
579171600000,0.002
579175200000,0.002
579178800000,0.002
579182400000,0.006
