,L12
568486800000,0.395
568490400000,0.384
568494000000,0.382
568497600000,0.383
568501200000,0.35
568504800000,0.295
568508400000,0.242
568512000000,0.237
568515600000,0.219
568519200000,0.203
568522800000,0.212
568526400000,0.227
568530000000,0.231
568533600000,0.234
568537200000,0.249
568540800000,0.259
568544400000,0.261
568548000000,0.27
568551600000,0.266
568555200000,0.252
568558800000,0.236
568562400000,0.22
568566000000,0.207
568569600000,0.192
568573200000,0.19
568576800000,0.203
568580400000,0.234
568584000000,0.272
568587600000,0.279
568591200000,0.259
568594800000,0.281
568598400000,0.352
568602000000,0.363
568605600000,0.372
568609200000,0.398
568612800000,0.422
568616400000,0.437
568620000000,0.45
568623600000,0.447
568627200000,0.398
568630800000,0.327
568634400000,0.305
568638000000,0.302
568641600000,0.3
568645200000,0.296
568648800000,0.3
568652400000,0.325
568656000000,0.348
568659600000,0.348
568663200000,0.343
568666800000,0.366
568670400000,0.395
568674000000,0.421
568677600000,0.435
568681200000,0.461
568684800000,0.569
568688400000,0.618
568692000000,0.635
568695600000,0.645
568699200000,0.645
568702800000,0.654
568706400000,0.666
568710000000,0.655
568713600000,0.587
568717200000,0.498
568720800000,0.432
568724400000,0.395
568728000000,0.367
568731600000,0.343
568735200000,0.329
568738800000,0.346
568742400000,0.381
568746000000,0.415
568749600000,0.456
568753200000,0.488
568756800000,0.501
568760400000,0.488
568764000000,0.465
568767600000,0.437
568771200000,0.507
568774800000,0.551
568778400000,0.55
568782000000,0.556
568785600000,0.569
568789200000,0.583
568792800000,0.61
568796400000,0.63
568800000000,0.61
568803600000,0.56
568807200000,0.519
568810800000,0.475
568814400000,0.445
568818000000,0.43
568821600000,0.43
568825200000,0.447
568828800000,0.481
568832400000,0.499
568836000000,0.508
568839600000,0.511
568843200000,0.505
568846800000,0.47
568850400000,0.418
568854000000,0.382
568857600000,0.452
568861200000,0.479
568864800000,0.479
568868400000,0.491
568872000000,0.503
568875600000,0.488
568879200000,0.467
568882800000,0.451
568886400000,0.398
568890000000,0.374
568893600000,0.384
568897200000,0.386
568900800000,0.385
568904400000,0.386
568908000000,0.379
568911600000,0.379
568915200000,0.375
568918800000,0.366
568922400000,0.363
568926000000,0.365
568929600000,0.362
568933200000,0.328
568936800000,0.285
568940400000,0.279
568944000000,0.343
568947600000,0.367
568951200000,0.367
568954800000,0.356
568958400000,0.337
568962000000,0.308
568965600000,0.272
568969200000,0.233
568972800000,0.182
568976400000,0.153
568980000000,0.153
568983600000,0.158
568987200000,0.167
568990800000,0.178
568994400000,0.192
568998000000,0.201
569001600000,0.2
569005200000,0.186
569008800000,0.168
569012400000,0.159
569016000000,0.155
569019600000,0.152
569023200000,0.144
569026800000,0.143
569030400000,0.167
569034000000,0.176
569037600000,0.194
569041200000,0.231
569044800000,0.278
569048400000,0.337
569052000000,0.404
569055600000,0.469
569059200000,0.518
569062800000,0.516
569066400000,0.527
569070000000,0.55
569073600000,0.555
569077200000,0.541
569080800000,0.515
569084400000,0.496
569088000000,0.49
569091600000,0.494
569095200000,0.506
569098800000,0.526
569102400000,0.539
569106000000,0.541
569109600000,0.528
569113200000,0.561
569116800000,0.661
569120400000,0.692
569124000000,0.69
569127600000,0.679
569131200000,0.666
569134800000,0.635
569138400000,0.604
569142000000,0.586
569145600000,0.565
569149200000,0.538
569152800000,0.538
569156400000,0.547
569160000000,0.56
569163600000,0.564
569167200000,0.566
569170800000,0.578
569174400000,0.607
569178000000,0.63
569181600000,0.648
569185200000,0.673
569188800000,0.678
569192400000,0.66
569196000000,0.633
569199600000,0.666
569203200000,0.784
569206800000,0.831
569210400000,0.849
569214000000,0.847
569217600000,0.831
569221200000,0.812
569224800000,0.806
569228400000,0.812
569232000000,0.806
569235600000,0.799
569239200000,0.812
569242800000,0.838
569246400000,0.865
569250000000,0.884
569253600000,0.895
569257200000,0.906
569260800000,0.917
569264400000,0.92
569268000000,0.926
569271600000,0.932
569275200000,0.945
569278800000,0.958
569282400000,0.98
569286000000,0.991
569289600000,0.971
569293200000,0.965
569296800000,0.976
569300400000,0.983
569304000000,0.989
569307600000,0.99
569311200000,0.98
569314800000,0.961
569318400000,0.912
569322000000,0.846
569325600000,0.821
569329200000,0.82
569332800000,0.828
569336400000,0.844
569340000000,0.86
569343600000,0.866
569347200000,0.852
569350800000,0.831
569354400000,0.772
569358000000,0.686
569361600000,0.568
569365200000,0.472
569368800000,0.381
569372400000,0.325
569376000000,0.4
569379600000,0.503
569383200000,0.586
569386800000,0.647
569390400000,0.697
569394000000,0.716
569397600000,0.727
569401200000,0.737
569404800000,0.718
569408400000,0.694
569412000000,0.647
569415600000,0.647
569419200000,0.685
569422800000,0.731
569426400000,0.789
569430000000,0.784
569433600000,0.759
569437200000,0.718
569440800000,0.67
569444400000,0.616
569448000000,0.571
569451600000,0.513
569455200000,0.459
569458800000,0.4
569462400000,0.475
569466000000,0.481
569469600000,0.445
569473200000,0.42
569476800000,0.417
569480400000,0.429
569484000000,0.447
569487600000,0.468
569491200000,0.454
569494800000,0.395
569498400000,0.358
569502000000,0.352
569505600000,0.364
569509200000,0.364
569512800000,0.363
569516400000,0.379
569520000000,0.4
569523600000,0.4
569527200000,0.374
569530800000,0.36
569534400000,0.341
569538000000,0.292
569541600000,0.259
569545200000,0.274
569548800000,0.386
569552400000,0.434
569556000000,0.428
569559600000,0.413
569563200000,0.401
569566800000,0.386
569570400000,0.372
569574000000,0.357
569577600000,0.343
569581200000,0.326
569584800000,0.3
569588400000,0.278
569592000000,0.259
569595600000,0.238
569599200000,0.206
569602800000,0.176
569606400000,0.137
569610000000,0.088
569613600000,0.051
569617200000,0.031
569620800000,0.022
569624400000,0.02
569628000000,0.026
569631600000,0.036
569635200000,0.064
569638800000,0.087
569642400000,0.111
569646000000,0.13
569649600000,0.135
569653200000,0.126
569656800000,0.112
569660400000,0.102
569664000000,0.094
569667600000,0.092
569671200000,0.1
569674800000,0.114
569678400000,0.13
569682000000,0.138
569685600000,0.141
569689200000,0.144
569692800000,0.141
569696400000,0.132
569700000000,0.112
569703600000,0.089
569707200000,0.066
569710800000,0.049
569714400000,0.042
569718000000,0.051
569721600000,0.11
569725200000,0.173
569728800000,0.21
569732400000,0.212
569736000000,0.191
569739600000,0.153
569743200000,0.107
569746800000,0.073
569750400000,0.057
569754000000,0.054
569757600000,0.041
569761200000,0.018
569764800000,0.008
569768400000,0.011
569772000000,0.026
569775600000,0.051
569779200000,0.074
569782800000,0.093
569786400000,0.105
569790000000,0.119
569793600000,0.14
569797200000,0.142
569800800000,0.135
569804400000,0.142
569808000000,0.17
569811600000,0.158
569815200000,0.12
569818800000,0.096
569822400000,0.083
569826000000,0.069
569829600000,0.057
569833200000,0.045
569836800000,0.034
569840400000,0.025
569844000000,0.02
569847600000,0.021
569851200000,0.026
569854800000,0.034
569858400000,0.041
569862000000,0.041
569865600000,0.036
569869200000,0.029
569872800000,0.023
569876400000,0.018
569880000000,0.015
569883600000,0.011
569887200000,0.009
569890800000,0.013
569894400000,0.02
569898000000,0.024
569901600000,0.028
569905200000,0.036
569908800000,0.048
569912400000,0.069
569916000000,0.101
569919600000,0.151
569923200000,0.218
569926800000,0.28
569930400000,0.32
569934000000,0.36
569937600000,0.401
569941200000,0.435
569944800000,0.458
569948400000,0.474
569952000000,0.467
569955600000,0.447
569959200000,0.428
569962800000,0.418
569966400000,0.425
569970000000,0.422
569973600000,0.429
569977200000,0.466
569980800000,0.552
569984400000,0.591
569988000000,0.618
569991600000,0.661
569995200000,0.697
569998800000,0.714
570002400000,0.72
570006000000,0.703
570009600000,0.642
570013200000,0.551
570016800000,0.519
570020400000,0.535
570024000000,0.567
570027600000,0.601
570031200000,0.636
570034800000,0.676
570038400000,0.698
570042000000,0.703
570045600000,0.709
570049200000,0.695
570052800000,0.675
570056400000,0.654
570060000000,0.634
570063600000,0.668
570067200000,0.775
570070800000,0.814
570074400000,0.823
570078000000,0.824
570081600000,0.814
570085200000,0.8
570088800000,0.787
570092400000,0.772
570096000000,0.737
570099600000,0.714
570103200000,0.734
570106800000,0.763
570110400000,0.762
570114000000,0.727
570117600000,0.657
570121200000,0.571
570124800000,0.476
570128400000,0.442
570132000000,0.416
570135600000,0.388
570139200000,0.395
570142800000,0.404
570146400000,0.41
570150000000,0.497
570153600000,0.653
570157200000,0.71
570160800000,0.72
570164400000,0.72
570168000000,0.713
570171600000,0.7
570175200000,0.678
570178800000,0.631
570182400000,0.544
570186000000,0.432
570189600000,0.368
570193200000,0.345
570196800000,0.324
570200400000,0.306
570204000000,0.281
570207600000,0.265
570211200000,0.259
570214800000,0.247
570218400000,0.227
570222000000,0.204
570225600000,0.187
570229200000,0.175
570232800000,0.146
570236400000,0.152
570240000000,0.223
570243600000,0.274
570247200000,0.305
570250800000,0.337
570254400000,0.368
570258000000,0.386
570261600000,0.383
570265200000,0.362
570268800000,0.308
570272400000,0.252
570276000000,0.248
570279600000,0.278
570283200000,0.316
570286800000,0.362
570290400000,0.387
570294000000,0.376
570297600000,0.355
570301200000,0.337
570304800000,0.323
570308400000,0.32
570312000000,0.345
570315600000,0.363
570319200000,0.389
570322800000,0.498
570326400000,0.633
570330000000,0.676
570333600000,0.677
570337200000,0.686
570340800000,0.683
570344400000,0.666
570348000000,0.635
570351600000,0.6
570355200000,0.551
570358800000,0.488
570362400000,0.449
570366000000,0.438
570369600000,0.439
570373200000,0.447
570376800000,0.457
570380400000,0.477
570384000000,0.484
570387600000,0.476
570391200000,0.457
570394800000,0.434
570398400000,0.419
570402000000,0.379
570405600000,0.35
570409200000,0.362
570412800000,0.437
570416400000,0.469
570420000000,0.471
570423600000,0.495
570427200000,0.528
570430800000,0.548
570434400000,0.562
570438000000,0.573
570441600000,0.567
570445200000,0.547
570448800000,0.555
570452400000,0.563
570456000000,0.576
570459600000,0.6
570463200000,0.606
570466800000,0.63
570470400000,0.661
570474000000,0.687
570477600000,0.71
570481200000,0.722
570484800000,0.732
570488400000,0.727
570492000000,0.718
570495600000,0.704
570499200000,0.763
570502800000,0.797
570506400000,0.812
570510000000,0.814
570513600000,0.804
570517200000,0.787
570520800000,0.766
570524400000,0.74
570528000000,0.694
570531600000,0.638
570535200000,0.593
570538800000,0.565
570542400000,0.547
570546000000,0.535
570549600000,0.52
570553200000,0.529
570556800000,0.555
570560400000,0.571
570564000000,0.588
570567600000,0.599
570571200000,0.592
570574800000,0.572
570578400000,0.552
570582000000,0.533
570585600000,0.622
570589200000,0.663
570592800000,0.654
570596400000,0.651
570600000000,0.647
570603600000,0.635
570607200000,0.627
570610800000,0.624
570614400000,0.59
570618000000,0.552
570621600000,0.545
570625200000,0.556
570628800000,0.571
570632400000,0.574
570636000000,0.58
570639600000,0.552
570643200000,0.528
570646800000,0.535
570650400000,0.553
570654000000,0.563
570657600000,0.571
570661200000,0.571
570664800000,0.555
570668400000,0.535
570672000000,0.637
570675600000,0.665
570679200000,0.674
570682800000,0.677
570686400000,0.668
570690000000,0.642
570693600000,0.618
570697200000,0.599
570700800000,0.566
570704400000,0.503
570708000000,0.434
570711600000,0.383
570715200000,0.329
570718800000,0.278
570722400000,0.245
570726000000,0.245
570729600000,0.27
570733200000,0.281
570736800000,0.279
570740400000,0.266
570744000000,0.245
570747600000,0.223
570751200000,0.201
570754800000,0.179
570758400000,0.192
570762000000,0.199
570765600000,0.205
570769200000,0.237
570772800000,0.294
570776400000,0.352
570780000000,0.407
570783600000,0.451
570787200000,0.468
570790800000,0.454
570794400000,0.433
570798000000,0.428
570801600000,0.422
570805200000,0.41
570808800000,0.413
570812400000,0.431
570816000000,0.459
570819600000,0.49
570823200000,0.513
570826800000,0.547
570830400000,0.578
570834000000,0.601
570837600000,0.614
570841200000,0.618
570844800000,0.657
570848400000,0.658
570852000000,0.645
570855600000,0.627
570859200000,0.605
570862800000,0.58
570866400000,0.558
570870000000,0.54
570873600000,0.521
570877200000,0.513
570880800000,0.517
570884400000,0.511
570888000000,0.485
570891600000,0.464
570895200000,0.461
570898800000,0.459
570902400000,0.468
570906000000,0.494
570909600000,0.51
570913200000,0.51
570916800000,0.501
570920400000,0.488
570924000000,0.457
570927600000,0.413
570931200000,0.401
570934800000,0.362
570938400000,0.316
570942000000,0.282
570945600000,0.259
570949200000,0.243
570952800000,0.237
570956400000,0.251
570960000000,0.297
570963600000,0.388
570967200000,0.464
570970800000,0.494
570974400000,0.482
570978000000,0.451
570981600000,0.428
570985200000,0.398
570988800000,0.365
570992400000,0.35
570996000000,0.345
570999600000,0.343
571003200000,0.347
571006800000,0.337
571010400000,0.319
571014000000,0.334
571017600000,0.397
571021200000,0.411
571024800000,0.396
571028400000,0.379
571032000000,0.364
571035600000,0.347
571039200000,0.334
571042800000,0.334
571046400000,0.358
571050000000,0.363
571053600000,0.364
571057200000,0.368
571060800000,0.349
571064400000,0.311
571068000000,0.264
571071600000,0.241
571075200000,0.228
571078800000,0.223
571082400000,0.22
571086000000,0.243
571089600000,0.278
571093200000,0.297
571096800000,0.295
571100400000,0.294
571104000000,0.309
571107600000,0.304
571111200000,0.282
571114800000,0.254
571118400000,0.227
571122000000,0.195
571125600000,0.172
571129200000,0.162
571132800000,0.157
571136400000,0.156
571140000000,0.154
571143600000,0.151
571147200000,0.146
571150800000,0.142
571154400000,0.139
571158000000,0.149
571161600000,0.165
571165200000,0.18
571168800000,0.205
571172400000,0.241
571176000000,0.291
571179600000,0.32
571183200000,0.308
571186800000,0.286
571190400000,0.277
571194000000,0.241
571197600000,0.209
571201200000,0.217
571204800000,0.251
571208400000,0.283
571212000000,0.315
571215600000,0.337
571219200000,0.344
571222800000,0.343
571226400000,0.337
571230000000,0.329
571233600000,0.313
571237200000,0.296
571240800000,0.291
571244400000,0.301
571248000000,0.299
571251600000,0.286
571255200000,0.282
571258800000,0.291
571262400000,0.309
571266000000,0.3
571269600000,0.259
571273200000,0.211
571276800000,0.192
571280400000,0.17
571284000000,0.145
571287600000,0.134
571291200000,0.142
571294800000,0.161
571298400000,0.185
571302000000,0.219
571305600000,0.259
571309200000,0.325
571312800000,0.363
571316400000,0.355
571320000000,0.317
571323600000,0.268
571327200000,0.238
571330800000,0.233
571334400000,0.231
571338000000,0.22
571341600000,0.219
571345200000,0.218
571348800000,0.215
571352400000,0.207
571356000000,0.192
571359600000,0.18
571363200000,0.193
571366800000,0.217
571370400000,0.256
571374000000,0.294
571377600000,0.32
571381200000,0.325
571384800000,0.319
571388400000,0.313
571392000000,0.3
571395600000,0.298
571399200000,0.315
571402800000,0.349
571406400000,0.375
571410000000,0.367
571413600000,0.334
571417200000,0.309
571420800000,0.315
571424400000,0.344
571428000000,0.362
571431600000,0.363
571435200000,0.351
571438800000,0.327
571442400000,0.296
571446000000,0.31
571449600000,0.365
571453200000,0.426
571456800000,0.481
571460400000,0.525
571464000000,0.566
571467600000,0.594
571471200000,0.612
571474800000,0.615
571478400000,0.601
571482000000,0.529
571485600000,0.477
571489200000,0.484
571492800000,0.498
571496400000,0.494
571500000000,0.484
571503600000,0.502
571507200000,0.527
571510800000,0.549
571514400000,0.556
571518000000,0.577
571521600000,0.605
571525200000,0.574
571528800000,0.491
571532400000,0.484
571536000000,0.522
571539600000,0.539
571543200000,0.567
571546800000,0.615
571550400000,0.652
571554000000,0.655
571557600000,0.64
571561200000,0.607
571564800000,0.557
571568400000,0.506
571572000000,0.494
571575600000,0.502
571579200000,0.49
571582800000,0.44
571586400000,0.42
571590000000,0.411
571593600000,0.393
571597200000,0.369
571600800000,0.352
571604400000,0.356
571608000000,0.376
571611600000,0.377
571615200000,0.359
571618800000,0.348
571622400000,0.336
571626000000,0.308
571629600000,0.274
571633200000,0.243
571636800000,0.234
571640400000,0.243
571644000000,0.266
571647600000,0.291
571651200000,0.299
571654800000,0.28
571658400000,0.259
571662000000,0.237
571665600000,0.227
571669200000,0.22
571672800000,0.208
571676400000,0.213
571680000000,0.239
571683600000,0.261
571687200000,0.277
571690800000,0.29
571694400000,0.305
571698000000,0.31
571701600000,0.302
571705200000,0.313
571708800000,0.37
571712400000,0.404
571716000000,0.413
571719600000,0.413
571723200000,0.41
571726800000,0.396
571730400000,0.386
571734000000,0.383
571737600000,0.376
571741200000,0.344
571744800000,0.301
571748400000,0.259
571752000000,0.219
571755600000,0.179
571759200000,0.151
571762800000,0.149
571766400000,0.156
571770000000,0.155
571773600000,0.153
571777200000,0.158
571780800000,0.171
571784400000,0.194
571788000000,0.219
571791600000,0.247
571795200000,0.286
571798800000,0.302
571802400000,0.306
571806000000,0.312
571809600000,0.323
571813200000,0.334
571816800000,0.344
571820400000,0.353
571824000000,0.355
571827600000,0.323
571831200000,0.278
571834800000,0.248
571838400000,0.23
571842000000,0.213
571845600000,0.203
571849200000,0.217
571852800000,0.237
571856400000,0.259
571860000000,0.282
571863600000,0.31
571867200000,0.339
571870800000,0.372
571874400000,0.403
571878000000,0.41
571881600000,0.466
571885200000,0.515
571888800000,0.556
571892400000,0.594
571896000000,0.624
571899600000,0.631
571903200000,0.627
571906800000,0.629
571910400000,0.632
571914000000,0.613
571917600000,0.599
571921200000,0.606
571924800000,0.621
571928400000,0.631
571932000000,0.642
571935600000,0.654
571939200000,0.668
571942800000,0.68
571946400000,0.682
571950000000,0.684
571953600000,0.702
571957200000,0.716
571960800000,0.727
571964400000,0.829
571968000000,0.88
571971600000,0.881
571975200000,0.87
571978800000,0.862
571982400000,0.858
571986000000,0.858
571989600000,0.857
571993200000,0.858
571996800000,0.854
572000400000,0.818
572004000000,0.777
572007600000,0.766
572011200000,0.765
572014800000,0.759
572018400000,0.762
572022000000,0.78
572025600000,0.798
572029200000,0.812
572032800000,0.808
572036400000,0.798
572040000000,0.796
572043600000,0.779
572047200000,0.75
572050800000,0.786
572054400000,0.814
572058000000,0.808
572061600000,0.785
572065200000,0.774
572068800000,0.78
572072400000,0.786
572076000000,0.797
572079600000,0.811
572083200000,0.812
572086800000,0.788
572090400000,0.763
572094000000,0.751
572097600000,0.75
572101200000,0.745
572104800000,0.737
572108400000,0.74
572112000000,0.751
572115600000,0.763
572119200000,0.772
572122800000,0.794
572126400000,0.822
572130000000,0.827
572133600000,0.819
572137200000,0.842
572140800000,0.873
572144400000,0.883
572148000000,0.881
572151600000,0.887
572155200000,0.9
572158800000,0.908
572162400000,0.915
572166000000,0.92
572169600000,0.916
572173200000,0.885
572176800000,0.838
572180400000,0.822
572184000000,0.813
572187600000,0.809
572191200000,0.808
572194800000,0.821
572198400000,0.835
572202000000,0.857
572205600000,0.859
572209200000,0.85
572212800000,0.85
572216400000,0.844
572220000000,0.823
572223600000,0.866
572227200000,0.913
572230800000,0.918
572234400000,0.906
572238000000,0.897
572241600000,0.899
572245200000,0.905
572248800000,0.914
572252400000,0.914
572256000000,0.897
572259600000,0.849
572263200000,0.782
572266800000,0.73
572270400000,0.675
572274000000,0.622
572277600000,0.591
572281200000,0.58
572284800000,0.578
572288400000,0.581
572292000000,0.613
572295600000,0.661
572299200000,0.698
572302800000,0.703
572306400000,0.683
572310000000,0.69
572313600000,0.725
572317200000,0.727
572320800000,0.7
572324400000,0.666
572328000000,0.615
572331600000,0.556
572335200000,0.51
572338800000,0.481
572342400000,0.47
572346000000,0.457
572349600000,0.447
572353200000,0.439
572356800000,0.422
572360400000,0.391
572364000000,0.351
572367600000,0.308
572371200000,0.258
572374800000,0.214
572378400000,0.181
572382000000,0.162
572385600000,0.164
572389200000,0.192
572392800000,0.225
572396400000,0.267
572400000000,0.318
572403600000,0.353
572407200000,0.379
572410800000,0.395
572414400000,0.391
572418000000,0.384
572421600000,0.395
572425200000,0.425
572428800000,0.464
572432400000,0.501
572436000000,0.528
572439600000,0.532
572443200000,0.519
572446800000,0.502
572450400000,0.491
572454000000,0.494
572457600000,0.486
572461200000,0.469
572464800000,0.46
572468400000,0.454
572472000000,0.453
572475600000,0.451
572479200000,0.447
572482800000,0.459
572486400000,0.506
572490000000,0.544
572493600000,0.578
572497200000,0.613
572500800000,0.642
572504400000,0.656
572508000000,0.655
572511600000,0.649
572515200000,0.632
572518800000,0.586
572522400000,0.532
572526000000,0.494
572529600000,0.468
572533200000,0.444
572536800000,0.422
572540400000,0.42
572544000000,0.431
572547600000,0.432
572551200000,0.425
572554800000,0.414
572558400000,0.425
572562000000,0.423
572565600000,0.394
572569200000,0.398
572572800000,0.446
572576400000,0.466
572580000000,0.457
572583600000,0.453
572587200000,0.453
572590800000,0.455
572594400000,0.474
572598000000,0.507
572601600000,0.538
572605200000,0.541
572608800000,0.524
572612400000,0.501
572616000000,0.477
572619600000,0.447
572623200000,0.412
572626800000,0.395
572630400000,0.393
572634000000,0.396
572637600000,0.42
572641200000,0.458
572644800000,0.513
572648400000,0.532
572652000000,0.528
572655600000,0.597
572659200000,0.674
572662800000,0.706
572666400000,0.71
572670000000,0.711
572673600000,0.71
572677200000,0.705
572680800000,0.7
572684400000,0.692
572688000000,0.668
572691600000,0.629
572695200000,0.605
572698800000,0.616
572702400000,0.625
572706000000,0.613
572709600000,0.595
572713200000,0.578
572716800000,0.55
572720400000,0.494
572724000000,0.454
572727600000,0.474
572731200000,0.557
572734800000,0.628
572738400000,0.644
572742000000,0.668
572745600000,0.661
572749200000,0.638
572752800000,0.616
572756400000,0.59
572760000000,0.579
572763600000,0.593
572767200000,0.616
572770800000,0.622
572774400000,0.615
572778000000,0.59
572781600000,0.55
572785200000,0.515
572788800000,0.476
572792400000,0.416
572796000000,0.338
572799600000,0.288
572803200000,0.317
572806800000,0.433
572810400000,0.566
572814000000,0.639
572817600000,0.668
572821200000,0.663
572824800000,0.654
572828400000,0.744
572832000000,0.772
572835600000,0.75
572839200000,0.706
572842800000,0.674
572846400000,0.663
572850000000,0.65
572853600000,0.637
572857200000,0.627
572860800000,0.613
572864400000,0.571
572868000000,0.546
572871600000,0.535
572875200000,0.522
572878800000,0.502
572882400000,0.479
572886000000,0.453
572889600000,0.414
572893200000,0.344
572896800000,0.27
572900400000,0.215
572904000000,0.193
572907600000,0.227
572911200000,0.323
572914800000,0.523
572918400000,0.677
572922000000,0.7
572925600000,0.644
572929200000,0.571
572932800000,0.525
572936400000,0.503
572940000000,0.501
572943600000,0.534
572947200000,0.592
572950800000,0.601
572954400000,0.562
572958000000,0.552
572961600000,0.532
572965200000,0.444
572968800000,0.415
572972400000,0.485
572976000000,0.557
572979600000,0.526
572983200000,0.448
572986800000,0.39
572990400000,0.352
572994000000,0.325
572997600000,0.3
573001200000,0.282
573004800000,0.311
573008400000,0.394
573012000000,0.508
573015600000,0.635
573019200000,0.707
573022800000,0.726
573026400000,0.746
573030000000,0.746
573033600000,0.738
573037200000,0.726
573040800000,0.69
573044400000,0.625
573048000000,0.56
573051600000,0.517
573055200000,0.5
573058800000,0.488
573062400000,0.46
573066000000,0.434
573069600000,0.431
573073200000,0.416
573076800000,0.4
573080400000,0.381
573084000000,0.358
573087600000,0.362
573091200000,0.407
573094800000,0.436
573098400000,0.446
573102000000,0.467
573105600000,0.481
573109200000,0.476
573112800000,0.484
573116400000,0.516
573120000000,0.544
573123600000,0.534
573127200000,0.507
573130800000,0.471
573134400000,0.417
573138000000,0.347
573141600000,0.306
573145200000,0.272
573148800000,0.237
573152400000,0.225
573156000000,0.233
573159600000,0.259
573163200000,0.259
573166800000,0.22
573170400000,0.162
573174000000,0.161
573177600000,0.193
573181200000,0.203
573184800000,0.197
573188400000,0.213
573192000000,0.245
573195600000,0.252
573199200000,0.251
573202800000,0.248
573206400000,0.263
573210000000,0.305
573213600000,0.352
573217200000,0.388
573220800000,0.397
573224400000,0.374
573228000000,0.332
573231600000,0.289
573235200000,0.241
573238800000,0.196
573242400000,0.168
573246000000,0.157
573249600000,0.158
573253200000,0.16
573256800000,0.149
573260400000,0.144
573264000000,0.137
573267600000,0.112
573271200000,0.086
573274800000,0.071
573278400000,0.069
573282000000,0.078
573285600000,0.112
573289200000,0.169
573292800000,0.25
573296400000,0.345
573300000000,0.412
573303600000,0.425
573307200000,0.41
573310800000,0.376
573314400000,0.338
573318000000,0.313
573321600000,0.296
573325200000,0.257
573328800000,0.213
573332400000,0.191
573336000000,0.19
573339600000,0.196
573343200000,0.191
573346800000,0.179
573350400000,0.181
573354000000,0.179
573357600000,0.163
573361200000,0.144
573364800000,0.135
573368400000,0.139
573372000000,0.158
573375600000,0.193
573379200000,0.243
573382800000,0.33
573386400000,0.404
573390000000,0.433
573393600000,0.447
573397200000,0.456
573400800000,0.457
573404400000,0.444
573408000000,0.43
573411600000,0.425
573415200000,0.435
573418800000,0.445
573422400000,0.444
573426000000,0.424
573429600000,0.37
573433200000,0.345
573436800000,0.343
573440400000,0.315
573444000000,0.274
573447600000,0.241
573451200000,0.219
573454800000,0.202
573458400000,0.193
573462000000,0.197
573465600000,0.207
573469200000,0.225
573472800000,0.247
573476400000,0.251
573480000000,0.238
573483600000,0.212
573487200000,0.183
573490800000,0.173
573494400000,0.169
573498000000,0.167
573501600000,0.174
573505200000,0.176
573508800000,0.171
573512400000,0.159
573516000000,0.138
573519600000,0.144
573523200000,0.167
573526800000,0.199
573530400000,0.251
573534000000,0.324
573537600000,0.401
573541200000,0.464
573544800000,0.501
573548400000,0.522
573552000000,0.532
573555600000,0.519
573559200000,0.501
573562800000,0.485
573566400000,0.466
573570000000,0.436
573573600000,0.403
573577200000,0.388
573580800000,0.374
573584400000,0.356
