,L10
569041200000,0.198
569044800000,0.252
569048400000,0.32
569052000000,0.404
569055600000,0.49
569059200000,0.55
569062800000,0.551
569066400000,0.556
569070000000,0.577
569073600000,0.575
569077200000,0.556
569080800000,0.524
569084400000,0.504
569088000000,0.49
569091600000,0.492
569095200000,0.505
569098800000,0.51
569102400000,0.522
569106000000,0.525
569109600000,0.516
569113200000,0.539
569116800000,0.624
569120400000,0.665
569124000000,0.674
569127600000,0.674
569131200000,0.659
569134800000,0.63
569138400000,0.604
569142000000,0.593
569145600000,0.577
569149200000,0.538
569152800000,0.51
569156400000,0.51
569160000000,0.521
569163600000,0.507
569167200000,0.506
569170800000,0.525
569174400000,0.558
569178000000,0.585
569181600000,0.603
569185200000,0.631
569188800000,0.64
569192400000,0.621
569196000000,0.591
569199600000,0.613
569203200000,0.745
569206800000,0.808
569210400000,0.835
569214000000,0.839
569217600000,0.827
569221200000,0.811
569224800000,0.804
569228400000,0.811
569232000000,0.805
569235600000,0.803
569239200000,0.816
569242800000,0.826
569246400000,0.84
569250000000,0.853
569253600000,0.865
569257200000,0.871
569260800000,0.885
569264400000,0.895
569268000000,0.903
569271600000,0.91
569275200000,0.919
569278800000,0.926
569282400000,0.945
569286000000,0.977
569289600000,0.991
569293200000,0.984
569296800000,0.983
569300400000,0.985
569304000000,0.989
569307600000,0.991
569311200000,0.985
569314800000,0.968
569318400000,0.92
569322000000,0.868
569325600000,0.849
569329200000,0.829
569332800000,0.822
569336400000,0.829
569340000000,0.832
569343600000,0.839
569347200000,0.82
569350800000,0.768
569354400000,0.69
569358000000,0.62
569361600000,0.533
569365200000,0.479
569368800000,0.421
569372400000,0.328
569376000000,0.343
569379600000,0.348
569383200000,0.334
569386800000,0.374
569390400000,0.482
569394000000,0.583
569397600000,0.641
569401200000,0.668
569404800000,0.644
569408400000,0.628
569412000000,0.574
569415600000,0.547
569419200000,0.561
569422800000,0.604
569426400000,0.665
569430000000,0.675
569433600000,0.661
569437200000,0.615
569440800000,0.573
569444400000,0.54
569448000000,0.491
569451600000,0.432
569455200000,0.39
569458800000,0.322
569462400000,0.381
569466000000,0.41
569469600000,0.365
569473200000,0.325
569476800000,0.31
569480400000,0.311
569484000000,0.325
569487600000,0.341
569491200000,0.323
569494800000,0.284
569498400000,0.267
569502000000,0.274
569505600000,0.293
569509200000,0.3
569512800000,0.302
569516400000,0.329
569520000000,0.372
569523600000,0.386
569527200000,0.367
569530800000,0.345
569534400000,0.326
569538000000,0.272
569541600000,0.225
569545200000,0.22
569548800000,0.294
569552400000,0.334
569556000000,0.325
569559600000,0.302
569563200000,0.289
569566800000,0.277
569570400000,0.267
569574000000,0.261
569577600000,0.263
569581200000,0.273
569584800000,0.281
569588400000,0.282
569592000000,0.269
569595600000,0.238
569599200000,0.198
569602800000,0.158
569606400000,0.118
569610000000,0.076
569613600000,0.048
569617200000,0.035
569620800000,0.029
569624400000,0.026
569628000000,0.031
569631600000,0.041
569635200000,0.067
569638800000,0.08
569642400000,0.092
569646000000,0.099
569649600000,0.097
569653200000,0.087
569656800000,0.073
569660400000,0.059
569664000000,0.048
569667600000,0.046
569671200000,0.056
569674800000,0.082
569678400000,0.11
569682000000,0.125
569685600000,0.128
569689200000,0.126
569692800000,0.123
569696400000,0.112
569700000000,0.094
569703600000,0.076
569707200000,0.058
569710800000,0.044
569714400000,0.039
569718000000,0.048
569721600000,0.094
569725200000,0.147
569728800000,0.186
569732400000,0.197
569736000000,0.188
569739600000,0.168
569743200000,0.137
569746800000,0.105
569750400000,0.087
569754000000,0.084
569757600000,0.067
569761200000,0.031
569764800000,0.009
569768400000,0.006
569772000000,0.011
569775600000,0.024
569779200000,0.039
569782800000,0.054
569786400000,0.07
569790000000,0.093
569793600000,0.126
569797200000,0.136
569800800000,0.128
569804400000,0.128
569808000000,0.154
569811600000,0.144
569815200000,0.107
569818800000,0.084
569822400000,0.071
569826000000,0.058
569829600000,0.045
569833200000,0.034
569836800000,0.022
569840400000,0.012
569844000000,0.006
569847600000,0.004
569851200000,0.005
569854800000,0.007
569858400000,0.01
569862000000,0.012
569865600000,0.011
569869200000,0.01
569872800000,0.008
569876400000,0.007
569880000000,0.006
569883600000,0.006
569887200000,0.005
569890800000,0.008
569894400000,0.014
569898000000,0.017
569901600000,0.021
569905200000,0.028
569908800000,0.039
569912400000,0.057
569916000000,0.087
569919600000,0.137
569923200000,0.209
569926800000,0.294
569930400000,0.359
569934000000,0.407
569937600000,0.446
569941200000,0.464
569944800000,0.479
569948400000,0.501
569952000000,0.513
569955600000,0.495
569959200000,0.471
569962800000,0.444
569966400000,0.432
569970000000,0.416
569973600000,0.407
569977200000,0.436
569980800000,0.525
569984400000,0.576
569988000000,0.604
569991600000,0.639
569995200000,0.663
569998800000,0.668
570002400000,0.658
570006000000,0.637
570009600000,0.569
570013200000,0.488
570016800000,0.461
570020400000,0.462
570024000000,0.484
570027600000,0.515
570031200000,0.547
570034800000,0.583
570038400000,0.602
570042000000,0.613
570045600000,0.635
570049200000,0.626
570052800000,0.603
570056400000,0.578
570060000000,0.561
570063600000,0.583
570067200000,0.71
570070800000,0.765
570074400000,0.776
570078000000,0.774
570081600000,0.764
570085200000,0.748
570088800000,0.737
570092400000,0.725
570096000000,0.709
570099600000,0.709
570103200000,0.734
570106800000,0.74
570110400000,0.731
570114000000,0.703
570117600000,0.639
570121200000,0.526
570124800000,0.413
570128400000,0.37
570132000000,0.332
570135600000,0.295
570139200000,0.314
570142800000,0.325
570146400000,0.322
570150000000,0.383
570153600000,0.545
570157200000,0.621
570160800000,0.634
570164400000,0.637
570168000000,0.642
570171600000,0.635
570175200000,0.626
570178800000,0.593
570182400000,0.499
570186000000,0.407
570189600000,0.375
570193200000,0.345
570196800000,0.286
570200400000,0.251
570204000000,0.223
570207600000,0.207
570211200000,0.201
570214800000,0.196
570218400000,0.18
570222000000,0.17
570225600000,0.166
570229200000,0.155
570232800000,0.13
570236400000,0.128
570240000000,0.183
570243600000,0.223
570247200000,0.241
570250800000,0.261
570254400000,0.291
570258000000,0.32
570261600000,0.334
570265200000,0.312
570268800000,0.251
570272400000,0.198
570276000000,0.206
570279600000,0.246
570283200000,0.28
570286800000,0.301
570290400000,0.328
570294000000,0.327
570297600000,0.305
570301200000,0.279
570304800000,0.251
570308400000,0.227
570312000000,0.236
570315600000,0.25
570319200000,0.279
570322800000,0.377
570326400000,0.527
570330000000,0.603
570333600000,0.624
570337200000,0.649
570340800000,0.658
570344400000,0.649
570348000000,0.621
570351600000,0.594
570355200000,0.55
570358800000,0.499
570362400000,0.471
570366000000,0.451
570369600000,0.444
570373200000,0.444
570376800000,0.445
570380400000,0.453
570384000000,0.457
570387600000,0.452
570391200000,0.443
570394800000,0.431
570398400000,0.419
570402000000,0.386
570405600000,0.358
570409200000,0.348
570412800000,0.412
570416400000,0.446
570420000000,0.444
570423600000,0.459
570427200000,0.479
570430800000,0.488
570434400000,0.495
570438000000,0.517
570441600000,0.535
570445200000,0.535
570448800000,0.557
570452400000,0.578
570456000000,0.588
570459600000,0.595
570463200000,0.601
570466800000,0.622
570470400000,0.635
570474000000,0.648
570477600000,0.663
570481200000,0.681
570484800000,0.695
570488400000,0.693
570492000000,0.69
570495600000,0.675
570499200000,0.75
570502800000,0.778
570506400000,0.788
570510000000,0.791
570513600000,0.786
570517200000,0.771
570520800000,0.752
570524400000,0.73
570528000000,0.686
570531600000,0.65
570535200000,0.613
570538800000,0.574
570542400000,0.538
570546000000,0.513
570549600000,0.497
570553200000,0.505
570556800000,0.527
570560400000,0.535
570564000000,0.553
570567600000,0.578
570571200000,0.596
570574800000,0.578
570578400000,0.544
570582000000,0.487
570585600000,0.56
570589200000,0.626
570592800000,0.629
570596400000,0.625
570600000000,0.621
570603600000,0.61
570607200000,0.607
570610800000,0.605
570614400000,0.576
570618000000,0.568
570621600000,0.559
570625200000,0.544
570628800000,0.541
570632400000,0.54
570636000000,0.537
570639600000,0.51
570643200000,0.479
570646800000,0.466
570650400000,0.47
570654000000,0.484
570657600000,0.49
570661200000,0.488
570664800000,0.471
570668400000,0.445
570672000000,0.571
570675600000,0.622
570679200000,0.638
570682800000,0.644
570686400000,0.642
570690000000,0.619
570693600000,0.597
570697200000,0.583
570700800000,0.556
570704400000,0.507
570708000000,0.447
570711600000,0.395
570715200000,0.338
570718800000,0.281
570722400000,0.245
570726000000,0.239
570729600000,0.256
570733200000,0.268
570736800000,0.274
570740400000,0.272
570744000000,0.258
570747600000,0.234
570751200000,0.209
570754800000,0.178
570758400000,0.182
570762000000,0.187
570765600000,0.185
570769200000,0.208
570772800000,0.261
570776400000,0.32
570780000000,0.385
570783600000,0.444
570787200000,0.481
570790800000,0.495
570794400000,0.487
570798000000,0.465
570801600000,0.442
570805200000,0.42
570808800000,0.413
570812400000,0.428
570816000000,0.447
570819600000,0.476
570823200000,0.504
570826800000,0.538
570830400000,0.57
570834000000,0.591
570837600000,0.601
570841200000,0.59
570844800000,0.636
570848400000,0.64
570852000000,0.627
570855600000,0.614
570859200000,0.601
570862800000,0.586
570866400000,0.566
570870000000,0.551
570873600000,0.532
570877200000,0.528
570880800000,0.535
570884400000,0.52
570888000000,0.487
570891600000,0.449
570895200000,0.43
570898800000,0.416
570902400000,0.418
570906000000,0.439
570909600000,0.459
570913200000,0.467
570916800000,0.466
570920400000,0.449
570924000000,0.421
570927600000,0.371
570931200000,0.36
570934800000,0.311
570938400000,0.252
570942000000,0.217
570945600000,0.195
570949200000,0.182
570952800000,0.178
570956400000,0.193
570960000000,0.243
570963600000,0.338
570967200000,0.42
570970800000,0.456
570974400000,0.454
570978000000,0.426
570981600000,0.398
570985200000,0.357
570988800000,0.325
570992400000,0.302
570996000000,0.291
570999600000,0.29
571003200000,0.294
571006800000,0.278
571010400000,0.249
571014000000,0.233
571017600000,0.275
571021200000,0.291
571024800000,0.278
571028400000,0.268
571032000000,0.254
571035600000,0.234
571039200000,0.212
571042800000,0.216
571046400000,0.249
571050000000,0.29
571053600000,0.327
571057200000,0.342
571060800000,0.318
571064400000,0.267
571068000000,0.219
571071600000,0.197
571075200000,0.187
571078800000,0.184
571082400000,0.179
571086000000,0.192
571089600000,0.22
571093200000,0.239
571096800000,0.233
571100400000,0.222
571104000000,0.231
571107600000,0.231
571111200000,0.219
571114800000,0.201
571118400000,0.179
571122000000,0.153
571125600000,0.136
571129200000,0.135
571132800000,0.14
571136400000,0.149
571140000000,0.153
571143600000,0.153
571147200000,0.146
571150800000,0.142
571154400000,0.139
571158000000,0.144
571161600000,0.155
571165200000,0.167
571168800000,0.188
571172400000,0.219
571176000000,0.253
571179600000,0.268
571183200000,0.254
571186800000,0.224
571190400000,0.213
571194000000,0.18
571197600000,0.149
571201200000,0.149
571204800000,0.179
571208400000,0.21
571212000000,0.248
571215600000,0.28
571219200000,0.291
571222800000,0.294
571226400000,0.3
571230000000,0.308
571233600000,0.309
571237200000,0.295
571240800000,0.288
571244400000,0.3
571248000000,0.301
571251600000,0.281
571255200000,0.27
571258800000,0.271
571262400000,0.281
571266000000,0.271
571269600000,0.234
571273200000,0.186
571276800000,0.164
571280400000,0.142
571284000000,0.117
571287600000,0.103
571291200000,0.107
571294800000,0.121
571298400000,0.141
571302000000,0.174
571305600000,0.22
571309200000,0.294
571312800000,0.352
571316400000,0.355
571320000000,0.316
571323600000,0.266
571327200000,0.241
571330800000,0.232
571334400000,0.214
571338000000,0.201
571341600000,0.204
571345200000,0.21
571348800000,0.211
571352400000,0.202
571356000000,0.187
571359600000,0.174
571363200000,0.187
571366800000,0.213
571370400000,0.261
571374000000,0.31
571377600000,0.337
571381200000,0.341
571384800000,0.344
571388400000,0.352
571392000000,0.358
571395600000,0.365
571399200000,0.379
571402800000,0.4
571406400000,0.404
571410000000,0.376
571413600000,0.334
571417200000,0.312
571420800000,0.323
571424400000,0.348
571428000000,0.366
571431600000,0.374
571435200000,0.365
571438800000,0.345
571442400000,0.325
571446000000,0.349
571449600000,0.413
571453200000,0.476
571456800000,0.537
571460400000,0.59
571464000000,0.636
571467600000,0.663
571471200000,0.679
571474800000,0.687
571478400000,0.674
571482000000,0.599
571485600000,0.532
571489200000,0.519
571492800000,0.51
571496400000,0.496
571500000000,0.482
571503600000,0.504
571507200000,0.535
571510800000,0.554
571514400000,0.566
571518000000,0.592
571521600000,0.615
571525200000,0.576
571528800000,0.493
571532400000,0.479
571536000000,0.537
571539600000,0.561
571543200000,0.59
571546800000,0.639
571550400000,0.682
571554000000,0.692
571557600000,0.682
571561200000,0.651
571564800000,0.6
571568400000,0.543
571572000000,0.523
571575600000,0.517
571579200000,0.505
571582800000,0.471
571586400000,0.468
571590000000,0.469
571593600000,0.449
571597200000,0.422
571600800000,0.399
571604400000,0.394
571608000000,0.403
571611600000,0.391
571615200000,0.365
571618800000,0.349
571622400000,0.339
571626000000,0.308
571629600000,0.267
571633200000,0.237
571636800000,0.234
571640400000,0.253
571644000000,0.289
571647600000,0.322
571651200000,0.329
571654800000,0.316
571658400000,0.298
571662000000,0.278
571665600000,0.261
571669200000,0.249
571672800000,0.231
571676400000,0.233
571680000000,0.254
571683600000,0.271
571687200000,0.281
571690800000,0.289
571694400000,0.299
571698000000,0.299
571701600000,0.291
571705200000,0.294
571708800000,0.367
571712400000,0.406
571716000000,0.414
571719600000,0.417
571723200000,0.41
571726800000,0.395
571730400000,0.388
571734000000,0.391
571737600000,0.394
571741200000,0.37
571744800000,0.328
571748400000,0.278
571752000000,0.231
571755600000,0.186
571759200000,0.152
571762800000,0.147
571766400000,0.155
571770000000,0.155
571773600000,0.157
571777200000,0.163
571780800000,0.178
571784400000,0.203
571788000000,0.224
571791600000,0.254
571795200000,0.3
571798800000,0.314
571802400000,0.323
571806000000,0.332
571809600000,0.342
571813200000,0.35
571816800000,0.358
571820400000,0.367
571824000000,0.371
571827600000,0.341
571831200000,0.304
571834800000,0.274
571838400000,0.255
571842000000,0.234
571845600000,0.217
571849200000,0.225
571852800000,0.243
571856400000,0.258
571860000000,0.28
571863600000,0.312
571867200000,0.348
571870800000,0.391
571874400000,0.423
571878000000,0.428
571881600000,0.47
571885200000,0.51
571888800000,0.545
571892400000,0.578
571896000000,0.6
571899600000,0.607
571903200000,0.613
571906800000,0.623
571910400000,0.622
571914000000,0.603
571917600000,0.61
571921200000,0.62
571924800000,0.628
571928400000,0.625
571932000000,0.621
571935600000,0.621
571939200000,0.628
571942800000,0.627
571946400000,0.629
571950000000,0.628
571953600000,0.639
571957200000,0.645
571960800000,0.661
571964400000,0.762
571968000000,0.835
571971600000,0.84
571975200000,0.821
571978800000,0.805
571982400000,0.8
571986000000,0.807
571989600000,0.817
571993200000,0.824
571996800000,0.829
572000400000,0.802
572004000000,0.761
572007600000,0.737
572011200000,0.726
572014800000,0.715
572018400000,0.715
572022000000,0.729
572025600000,0.74
572029200000,0.752
572032800000,0.753
572036400000,0.752
572040000000,0.757
572043600000,0.744
572047200000,0.71
572050800000,0.732
572054400000,0.763
572058000000,0.752
572061600000,0.714
572065200000,0.697
572068800000,0.707
572072400000,0.722
572076000000,0.739
572079600000,0.762
572083200000,0.77
572086800000,0.754
572090400000,0.738
572094000000,0.724
572097600000,0.711
572101200000,0.694
572104800000,0.678
572108400000,0.687
572112000000,0.697
572115600000,0.702
572119200000,0.71
572122800000,0.74
572126400000,0.781
572130000000,0.793
572133600000,0.788
572137200000,0.816
572140800000,0.85
572144400000,0.861
572148000000,0.859
572151600000,0.865
572155200000,0.881
572158800000,0.893
572162400000,0.901
572166000000,0.908
572169600000,0.904
572173200000,0.873
572176800000,0.815
572180400000,0.785
572184000000,0.765
572187600000,0.751
572191200000,0.748
572194800000,0.766
572198400000,0.788
572202000000,0.816
572205600000,0.837
572209200000,0.829
572212800000,0.813
572216400000,0.791
572220000000,0.759
572223600000,0.809
572227200000,0.862
572230800000,0.871
572234400000,0.847
572238000000,0.834
572241600000,0.846
572245200000,0.866
572248800000,0.887
572252400000,0.895
572256000000,0.881
572259600000,0.832
572263200000,0.758
572266800000,0.704
572270400000,0.65
572274000000,0.59
572277600000,0.552
572281200000,0.532
572284800000,0.523
572288400000,0.51
572292000000,0.501
572295600000,0.533
572299200000,0.586
572302800000,0.627
572306400000,0.635
572310000000,0.638
572313600000,0.663
572317200000,0.652
572320800000,0.601
572324400000,0.541
572328000000,0.479
572331600000,0.422
572335200000,0.382
572338800000,0.358
572342400000,0.358
572346000000,0.369
572349600000,0.393
572353200000,0.42
572356800000,0.422
572360400000,0.391
572364000000,0.345
572367600000,0.297
572371200000,0.243
572374800000,0.195
572378400000,0.162
572382000000,0.145
572385600000,0.149
572389200000,0.175
572392800000,0.2
572396400000,0.221
572400000000,0.256
572403600000,0.286
572407200000,0.306
572410800000,0.314
572414400000,0.313
572418000000,0.309
572421600000,0.32
572425200000,0.355
572428800000,0.412
572432400000,0.481
572436000000,0.528
572439600000,0.535
572443200000,0.522
572446800000,0.502
572450400000,0.488
572454000000,0.484
572457600000,0.476
572461200000,0.462
572464800000,0.454
572468400000,0.447
572472000000,0.44
572475600000,0.434
572479200000,0.425
572482800000,0.43
572486400000,0.471
572490000000,0.497
572493600000,0.516
572497200000,0.535
572500800000,0.552
572504400000,0.566
572508000000,0.574
572511600000,0.585
572515200000,0.587
572518800000,0.569
572522400000,0.544
572526000000,0.517
572529600000,0.488
572533200000,0.457
572536800000,0.432
572540400000,0.429
572544000000,0.439
572547600000,0.442
572551200000,0.432
572554800000,0.422
572558400000,0.427
572562000000,0.42
572565600000,0.383
572569200000,0.362
572572800000,0.395
572576400000,0.41
572580000000,0.394
572583600000,0.379
572587200000,0.374
572590800000,0.376
572594400000,0.401
572598000000,0.447
572601600000,0.501
572605200000,0.543
572608800000,0.556
572612400000,0.529
572616000000,0.495
572619600000,0.447
572623200000,0.395
572626800000,0.373
572630400000,0.367
572634000000,0.371
572637600000,0.392
572641200000,0.422
572644800000,0.466
572648400000,0.478
572652000000,0.46
572655600000,0.501
572659200000,0.592
572662800000,0.639
572666400000,0.647
572670000000,0.651
572673600000,0.658
572677200000,0.668
572680800000,0.681
572684400000,0.686
572688000000,0.669
572691600000,0.633
572695200000,0.615
572698800000,0.622
572702400000,0.624
572706000000,0.611
572709600000,0.592
572713200000,0.574
572716800000,0.552
572720400000,0.525
572724000000,0.466
572727600000,0.389
572731200000,0.381
572734800000,0.505
572738400000,0.598
572742000000,0.658
572745600000,0.661
572749200000,0.629
572752800000,0.574
572756400000,0.525
572760000000,0.504
572763600000,0.522
572767200000,0.562
572770800000,0.592
572774400000,0.601
572778000000,0.591
572781600000,0.556
572785200000,0.513
572788800000,0.477
572792400000,0.435
572796000000,0.369
572799600000,0.27
572803200000,0.219
572806800000,0.244
572810400000,0.317
572814000000,0.413
572817600000,0.519
572821200000,0.552
572824800000,0.553
572828400000,0.65
572832000000,0.691
572835600000,0.673
572839200000,0.621
572842800000,0.58
572846400000,0.571
572850000000,0.566
572853600000,0.562
572857200000,0.568
572860800000,0.574
572864400000,0.56
572868000000,0.559
572871600000,0.54
572875200000,0.523
572878800000,0.51
572882400000,0.498
572886000000,0.479
572889600000,0.437
572893200000,0.368
572896800000,0.301
572900400000,0.236
572904000000,0.192
572907600000,0.202
572911200000,0.268
572914800000,0.395
572918400000,0.544
572922000000,0.602
572925600000,0.566
572929200000,0.51
572932800000,0.479
572936400000,0.454
572940000000,0.454
572943600000,0.511
572947200000,0.584
572950800000,0.591
572954400000,0.573
572958000000,0.554
572961600000,0.498
572965200000,0.42
572968800000,0.421
572972400000,0.498
572976000000,0.543
572979600000,0.494
572983200000,0.442
572986800000,0.398
572990400000,0.374
572994000000,0.367
572997600000,0.317
573001200000,0.253
573004800000,0.277
573008400000,0.353
573012000000,0.454
573015600000,0.581
573019200000,0.659
573022800000,0.707
573026400000,0.744
573030000000,0.749
573033600000,0.759
573037200000,0.748
573040800000,0.7
573044400000,0.636
573048000000,0.577
573051600000,0.535
573055200000,0.509
573058800000,0.485
573062400000,0.454
573066000000,0.429
573069600000,0.42
573073200000,0.399
573076800000,0.388
573080400000,0.374
573084000000,0.344
573087600000,0.334
573091200000,0.374
573094800000,0.395
573098400000,0.398
573102000000,0.419
573105600000,0.436
573109200000,0.45
573112800000,0.475
573116400000,0.513
573120000000,0.539
573123600000,0.532
573127200000,0.513
573130800000,0.481
573134400000,0.423
573138000000,0.362
573141600000,0.329
573145200000,0.287
573148800000,0.25
573152400000,0.242
573156000000,0.251
573159600000,0.266
573163200000,0.252
573166800000,0.206
573170400000,0.157
573174000000,0.15
573177600000,0.175
573181200000,0.171
573184800000,0.162
573188400000,0.179
573192000000,0.192
573195600000,0.184
573199200000,0.184
573202800000,0.186
573206400000,0.217
573210000000,0.27
573213600000,0.341
573217200000,0.4
573220800000,0.416
573224400000,0.39
573228000000,0.346
573231600000,0.309
573235200000,0.27
573238800000,0.235
573242400000,0.206
573246000000,0.183
573249600000,0.17
573253200000,0.165
573256800000,0.154
573260400000,0.137
573264000000,0.128
573267600000,0.106
573271200000,0.08
573274800000,0.061
573278400000,0.054
573282000000,0.053
573285600000,0.071
573289200000,0.114
573292800000,0.185
573296400000,0.291
573300000000,0.41
573303600000,0.469
573307200000,0.473
573310800000,0.435
573314400000,0.388
573318000000,0.356
573321600000,0.334
573325200000,0.297
573328800000,0.261
573332400000,0.239
573336000000,0.234
573339600000,0.234
573343200000,0.22
573346800000,0.198
573350400000,0.188
573354000000,0.168
573357600000,0.138
573361200000,0.111
573364800000,0.096
573368400000,0.095
573372000000,0.11
573375600000,0.144
573379200000,0.201
573382800000,0.309
573386400000,0.43
573390000000,0.491
573393600000,0.505
573397200000,0.499
573400800000,0.488
573404400000,0.467
573408000000,0.444
573411600000,0.433
573415200000,0.438
573418800000,0.443
573422400000,0.445
573426000000,0.425
573429600000,0.374
573433200000,0.337
573436800000,0.32
573440400000,0.291
573444000000,0.242
573447600000,0.203
573451200000,0.183
573454800000,0.171
573458400000,0.168
573462000000,0.177
573465600000,0.188
573469200000,0.217
573472800000,0.259
573476400000,0.284
573480000000,0.281
573483600000,0.251
573487200000,0.215
573490800000,0.197
573494400000,0.186
573498000000,0.179
573501600000,0.182
573505200000,0.183
573508800000,0.179
573512400000,0.163
573516000000,0.14
573519600000,0.133
573523200000,0.144
573526800000,0.167
573530400000,0.214
573534000000,0.289
573537600000,0.374
573541200000,0.448
573544800000,0.498
573548400000,0.532
573552000000,0.554
573555600000,0.55
573559200000,0.528
573562800000,0.502
573566400000,0.476
573570000000,0.44
573573600000,0.398
573577200000,0.381
573580800000,0.371
573584400000,0.363
