,L4
569109600000,0.136
569113200000,0.135
569116800000,0.279
569120400000,0.228
569124000000,0.155
569127600000,0.107
569131200000,0.073
569134800000,0.051
569138400000,0.041
569142000000,0.034
569145600000,0.029
569149200000,0.022
569152800000,0.015
569156400000,0.006
569160000000,0.001
569163600000,0.0
569167200000,0.0
569170800000,0.003
569174400000,0.015
569178000000,0.035
569181600000,0.061
569185200000,0.074
569188800000,0.073
569192400000,0.065
569196000000,0.058
569199600000,0.094
569203200000,0.259
569206800000,0.282
569210400000,0.251
569214000000,0.204
569217600000,0.167
569221200000,0.133
569224800000,0.106
569228400000,0.082
569232000000,0.061
569235600000,0.061
569239200000,0.071
569242800000,0.062
569246400000,0.052
569250000000,0.046
569253600000,0.042
569257200000,0.05
569260800000,0.054
569264400000,0.062
569268000000,0.103
569271600000,0.181
569275200000,0.225
569278800000,0.235
569282400000,0.217
569286000000,0.196
569289600000,0.437
569293200000,0.537
569296800000,0.51
569300400000,0.486
569304000000,0.509
569307600000,0.508
569311200000,0.498
569314800000,0.447
569318400000,0.367
569322000000,0.32
569325600000,0.422
569329200000,0.58
569332800000,0.661
569336400000,0.711
569340000000,0.737
569343600000,0.753
569347200000,0.765
569350800000,0.795
569354400000,0.845
569358000000,0.873
569361600000,0.887
569365200000,0.882
569368800000,0.829
569372400000,0.745
569376000000,0.679
569379600000,0.734
569383200000,0.754
569386800000,0.778
569390400000,0.789
569394000000,0.777
569397600000,0.738
569401200000,0.649
569404800000,0.549
569408400000,0.451
569412000000,0.341
569415600000,0.264
569419200000,0.196
569422800000,0.161
569426400000,0.202
569430000000,0.241
569433600000,0.3
569437200000,0.325
569440800000,0.343
569444400000,0.374
569448000000,0.407
569451600000,0.347
569455200000,0.254
569458800000,0.157
569462400000,0.221
569466000000,0.372
569469600000,0.41
569473200000,0.444
569476800000,0.501
569480400000,0.544
569484000000,0.568
569487600000,0.566
569491200000,0.486
569494800000,0.318
569498400000,0.214
569502000000,0.14
569505600000,0.087
569509200000,0.052
569512800000,0.03
569516400000,0.027
569520000000,0.031
569523600000,0.037
569527200000,0.042
569530800000,0.041
569534400000,0.042
569538000000,0.031
569541600000,0.023
569545200000,0.056
569548800000,0.179
569552400000,0.244
569556000000,0.227
569559600000,0.202
569563200000,0.173
569566800000,0.134
569570400000,0.093
569574000000,0.057
569577600000,0.035
569581200000,0.021
569584800000,0.014
569588400000,0.012
569592000000,0.011
569595600000,0.01
569599200000,0.005
569602800000,0.002
569606400000,0.002
569610000000,0.003
569613600000,0.003
569617200000,0.011
569620800000,0.038
569624400000,0.074
569628000000,0.105
569631600000,0.125
569635200000,0.207
569638800000,0.227
569642400000,0.227
569646000000,0.222
569649600000,0.196
569653200000,0.158
569656800000,0.121
569660400000,0.093
569664000000,0.089
569667600000,0.114
569671200000,0.133
569674800000,0.142
569678400000,0.134
569682000000,0.105
569685600000,0.065
569689200000,0.039
569692800000,0.028
569696400000,0.027
569700000000,0.029
569703600000,0.027
569707200000,0.021
569710800000,0.017
569714400000,0.018
569718000000,0.009
569721600000,0.018
569725200000,0.025
569728800000,0.022
569732400000,0.013
569736000000,0.007
569739600000,0.007
569743200000,0.01
569746800000,0.015
569750400000,0.016
569754000000,0.013
569757600000,0.009
569761200000,0.006
569764800000,0.01
569768400000,0.012
569772000000,0.009
569775600000,0.004
569779200000,0.001
569782800000,0.0
569786400000,0.0
569790000000,0.002
569793600000,0.014
569797200000,0.021
569800800000,0.019
569804400000,0.015
569808000000,0.018
569811600000,0.018
569815200000,0.017
569818800000,0.02
569822400000,0.027
569826000000,0.03
569829600000,0.03
569833200000,0.027
569836800000,0.021
569840400000,0.02
569844000000,0.015
569847600000,0.006
569851200000,0.002
569854800000,0.0
569858400000,0.0
569862000000,0.0
569865600000,0.0
569869200000,0.0
569872800000,0.0
569876400000,0.001
569880000000,0.002
569883600000,0.004
569887200000,0.007
569890800000,0.002
569894400000,0.0
569898000000,0.0
569901600000,0.0
569905200000,0.0
569908800000,0.0
569912400000,0.001
569916000000,0.004
569919600000,0.009
569923200000,0.012
569926800000,0.009
569930400000,0.006
569934000000,0.002
569937600000,0.007
569941200000,0.052
569944800000,0.148
569948400000,0.207
569952000000,0.217
569955600000,0.227
569959200000,0.251
569962800000,0.27
569966400000,0.272
569970000000,0.291
569973600000,0.279
569977200000,0.367
569980800000,0.649
569984400000,0.745
569988000000,0.724
569991600000,0.672
569995200000,0.61
569998800000,0.554
570002400000,0.511
570006000000,0.491
570009600000,0.415
570013200000,0.32
570016800000,0.277
570020400000,0.283
570024000000,0.296
570027600000,0.302
570031200000,0.248
570034800000,0.246
570038400000,0.26
570042000000,0.258
570045600000,0.256
570049200000,0.257
570052800000,0.255
570056400000,0.223
570060000000,0.166
570063600000,0.123
570067200000,0.288
570070800000,0.349
570074400000,0.275
570078000000,0.216
570081600000,0.196
570085200000,0.189
570088800000,0.179
570092400000,0.179
570096000000,0.16
570099600000,0.142
570103200000,0.12
570106800000,0.116
570110400000,0.118
570114000000,0.116
570117600000,0.117
570121200000,0.111
570124800000,0.201
570128400000,0.297
570132000000,0.27
570135600000,0.25
570139200000,0.22
570142800000,0.176
570146400000,0.159
570150000000,0.147
570153600000,0.291
570157200000,0.498
570160800000,0.583
570164400000,0.594
570168000000,0.584
570171600000,0.547
570175200000,0.488
570178800000,0.401
570182400000,0.245
570186000000,0.146
570189600000,0.095
570193200000,0.068
570196800000,0.05
570200400000,0.039
570204000000,0.032
570207600000,0.034
570211200000,0.036
570214800000,0.04
570218400000,0.042
570222000000,0.042
570225600000,0.043
570229200000,0.04
570232800000,0.033
570236400000,0.034
570240000000,0.06
570243600000,0.067
570247200000,0.058
570250800000,0.057
570254400000,0.065
570258000000,0.069
570261600000,0.066
570265200000,0.064
570268800000,0.063
570272400000,0.044
570276000000,0.031
570279600000,0.024
570283200000,0.015
570286800000,0.008
570290400000,0.007
570294000000,0.013
570297600000,0.024
570301200000,0.034
570304800000,0.05
570308400000,0.073
570312000000,0.096
570315600000,0.084
570319200000,0.061
570322800000,0.086
570326400000,0.198
570330000000,0.217
570333600000,0.209
570337200000,0.229
570340800000,0.251
570344400000,0.256
570348000000,0.251
570351600000,0.229
570355200000,0.191
570358800000,0.143
570362400000,0.116
570366000000,0.098
570369600000,0.089
570373200000,0.088
570376800000,0.086
570380400000,0.081
570384000000,0.076
570387600000,0.067
570391200000,0.06
570394800000,0.061
570398400000,0.066
570402000000,0.057
570405600000,0.048
570409200000,0.066
570412800000,0.134
570416400000,0.164
570420000000,0.162
570423600000,0.182
570427200000,0.217
570430800000,0.245
570434400000,0.27
570438000000,0.291
570441600000,0.291
570445200000,0.235
570448800000,0.165
570452400000,0.124
570456000000,0.103
570459600000,0.095
570463200000,0.095
570466800000,0.118
570470400000,0.148
570474000000,0.171
570477600000,0.176
570481200000,0.177
570484800000,0.192
570488400000,0.177
570492000000,0.155
570495600000,0.15
570499200000,0.448
570502800000,0.569
570506400000,0.574
570510000000,0.566
570513600000,0.552
570517200000,0.528
570520800000,0.492
570524400000,0.446
570528000000,0.364
570531600000,0.264
570535200000,0.208
570538800000,0.155
570542400000,0.104
570546000000,0.068
570549600000,0.047
570553200000,0.048
570556800000,0.065
570560400000,0.076
570564000000,0.081
570567600000,0.097
570571200000,0.107
570574800000,0.101
570578400000,0.087
570582000000,0.039
570585600000,0.115
570589200000,0.102
570592800000,0.078
570596400000,0.079
570600000000,0.094
570603600000,0.113
570607200000,0.148
570610800000,0.197
570614400000,0.235
570618000000,0.247
570621600000,0.206
570625200000,0.154
570628800000,0.113
570632400000,0.089
570636000000,0.088
570639600000,0.085
570643200000,0.082
570646800000,0.089
570650400000,0.093
570654000000,0.081
570657600000,0.084
570661200000,0.078
570664800000,0.065
570668400000,0.064
570672000000,0.231
570675600000,0.233
570679200000,0.189
570682800000,0.17
570686400000,0.173
570690000000,0.184
570693600000,0.23
570697200000,0.3
570700800000,0.354
570704400000,0.336
570708000000,0.26
570711600000,0.172
570715200000,0.097
570718800000,0.043
570722400000,0.014
570726000000,0.008
570729600000,0.013
570733200000,0.019
570736800000,0.022
570740400000,0.022
570744000000,0.02
570747600000,0.015
570751200000,0.014
570754800000,0.009
570758400000,0.011
570762000000,0.017
570765600000,0.02
570769200000,0.021
570772800000,0.02
570776400000,0.016
570780000000,0.011
570783600000,0.007
570787200000,0.007
570790800000,0.01
570794400000,0.009
570798000000,0.003
570801600000,0.001
570805200000,0.0
570808800000,0.0
570812400000,0.001
570816000000,0.004
570819600000,0.014
570823200000,0.028
570826800000,0.04
570830400000,0.051
570834000000,0.051
570837600000,0.046
570841200000,0.071
570844800000,0.175
570848400000,0.165
570852000000,0.117
570855600000,0.072
570859200000,0.042
570862800000,0.028
570866400000,0.016
570870000000,0.032
570873600000,0.045
570877200000,0.055
570880800000,0.056
570884400000,0.076
570888000000,0.093
570891600000,0.088
570895200000,0.083
570898800000,0.068
570902400000,0.061
570906000000,0.036
570909600000,0.028
570913200000,0.072
570916800000,0.1
570920400000,0.102
570924000000,0.085
570927600000,0.106
570931200000,0.208
570934800000,0.207
570938400000,0.154
570942000000,0.122
570945600000,0.11
570949200000,0.101
570952800000,0.106
570956400000,0.123
570960000000,0.135
570963600000,0.119
570967200000,0.104
570970800000,0.101
570974400000,0.103
570978000000,0.097
570981600000,0.09
570985200000,0.088
570988800000,0.09
570992400000,0.07
570996000000,0.063
570999600000,0.064
571003200000,0.073
571006800000,0.072
571010400000,0.058
571014000000,0.098
571017600000,0.167
571021200000,0.175
571024800000,0.167
571028400000,0.174
571032000000,0.183
571035600000,0.182
571039200000,0.177
571042800000,0.172
571046400000,0.171
571050000000,0.171
571053600000,0.166
571057200000,0.12
571060800000,0.073
571064400000,0.038
571068000000,0.018
571071600000,0.012
571075200000,0.014
571078800000,0.016
571082400000,0.02
571086000000,0.027
571089600000,0.033
571093200000,0.038
571096800000,0.042
571100400000,0.014
571104000000,0.003
571107600000,0.001
571111200000,0.001
571114800000,0.001
571118400000,0.0
571122000000,0.0
571125600000,0.001
571129200000,0.004
571132800000,0.008
571136400000,0.011
571140000000,0.008
571143600000,0.003
571147200000,0.0
571150800000,0.0
571154400000,0.001
571158000000,0.003
571161600000,0.008
571165200000,0.018
571168800000,0.03
571172400000,0.041
571176000000,0.05
571179600000,0.053
571183200000,0.049
571186800000,0.049
571190400000,0.076
571194000000,0.068
571197600000,0.038
571201200000,0.019
571204800000,0.008
571208400000,0.006
571212000000,0.007
571215600000,0.008
571219200000,0.012
571222800000,0.023
571226400000,0.035
571230000000,0.036
571233600000,0.038
571237200000,0.034
571240800000,0.018
571244400000,0.011
571248000000,0.018
571251600000,0.036
571255200000,0.051
571258800000,0.054
571262400000,0.047
571266000000,0.032
571269600000,0.014
571273200000,0.013
571276800000,0.008
571280400000,0.001
571284000000,0.0
571287600000,0.0
571291200000,0.001
571294800000,0.001
571298400000,0.001
571302000000,0.006
571305600000,0.015
571309200000,0.026
571312800000,0.031
571316400000,0.018
571320000000,0.005
571323600000,0.0
571327200000,0.0
571330800000,0.0
571334400000,0.0
571338000000,0.003
571341600000,0.008
571345200000,0.009
571348800000,0.015
571352400000,0.021
571356000000,0.018
571359600000,0.023
571363200000,0.038
571366800000,0.041
571370400000,0.038
571374000000,0.041
571377600000,0.037
571381200000,0.026
571384800000,0.018
571388400000,0.017
571392000000,0.02
571395600000,0.037
571399200000,0.048
571402800000,0.036
571406400000,0.034
571410000000,0.031
571413600000,0.03
571417200000,0.031
571420800000,0.029
571424400000,0.029
571428000000,0.025
571431600000,0.023
571435200000,0.019
571438800000,0.011
571442400000,0.005
571446000000,0.041
571449600000,0.107
571453200000,0.094
571456800000,0.083
571460400000,0.076
571464000000,0.067
571467600000,0.053
571471200000,0.041
571474800000,0.037
571478400000,0.031
571482000000,0.014
571485600000,0.003
571489200000,0.004
571492800000,0.008
571496400000,0.015
571500000000,0.035
571503600000,0.069
571507200000,0.088
571510800000,0.103
571514400000,0.113
571518000000,0.124
571521600000,0.136
571525200000,0.118
571528800000,0.081
571532400000,0.174
571536000000,0.265
571539600000,0.184
571543200000,0.11
571546800000,0.07
571550400000,0.049
571554000000,0.041
571557600000,0.049
571561200000,0.057
571564800000,0.055
571568400000,0.041
571572000000,0.027
571575600000,0.026
571579200000,0.035
571582800000,0.05
571586400000,0.054
571590000000,0.038
571593600000,0.026
571597200000,0.02
571600800000,0.017
571604400000,0.013
571608000000,0.009
571611600000,0.006
571615200000,0.004
571618800000,0.036
571622400000,0.175
571626000000,0.247
571629600000,0.241
571633200000,0.207
571636800000,0.171
571640400000,0.144
571644000000,0.121
571647600000,0.101
571651200000,0.08
571654800000,0.051
571658400000,0.042
571662000000,0.034
571665600000,0.032
571669200000,0.04
571672800000,0.051
571676400000,0.058
571680000000,0.069
571683600000,0.078
571687200000,0.091
571690800000,0.122
571694400000,0.162
571698000000,0.182
571701600000,0.176
571705200000,0.134
571708800000,0.166
571712400000,0.138
571716000000,0.11
571719600000,0.093
571723200000,0.083
571726800000,0.073
571730400000,0.069
571734000000,0.074
571737600000,0.083
571741200000,0.087
571744800000,0.094
571748400000,0.088
571752000000,0.067
571755600000,0.05
571759200000,0.035
571762800000,0.02
571766400000,0.017
571770000000,0.022
571773600000,0.026
571777200000,0.033
571780800000,0.038
571784400000,0.046
571788000000,0.05
571791600000,0.059
571795200000,0.108
571798800000,0.127
571802400000,0.127
571806000000,0.118
571809600000,0.104
571813200000,0.095
571816800000,0.086
571820400000,0.079
571824000000,0.069
571827600000,0.039
571831200000,0.026
571834800000,0.042
571838400000,0.069
571842000000,0.09
571845600000,0.14
571849200000,0.161
571852800000,0.168
571856400000,0.169
571860000000,0.156
571863600000,0.146
571867200000,0.135
571870800000,0.117
571874400000,0.094
571878000000,0.151
571881600000,0.361
571885200000,0.398
571888800000,0.334
571892400000,0.295
571896000000,0.298
571899600000,0.315
571903200000,0.333
571906800000,0.361
571910400000,0.356
571914000000,0.296
571917600000,0.255
571921200000,0.278
571924800000,0.317
571928400000,0.364
571932000000,0.374
571935600000,0.377
571939200000,0.388
571942800000,0.394
571946400000,0.386
571950000000,0.367
571953600000,0.338
571957200000,0.305
571960800000,0.271
571964400000,0.346
571968000000,0.636
571971600000,0.709
571975200000,0.67
571978800000,0.621
571982400000,0.595
571986000000,0.591
571989600000,0.592
571993200000,0.595
571996800000,0.561
572000400000,0.449
572004000000,0.325
572007600000,0.243
572011200000,0.184
572014800000,0.158
572018400000,0.155
572022000000,0.161
572025600000,0.172
572029200000,0.167
572032800000,0.155
572036400000,0.171
572040000000,0.204
572043600000,0.182
572047200000,0.139
572050800000,0.191
572054400000,0.371
572058000000,0.362
572061600000,0.242
572065200000,0.162
572068800000,0.132
572072400000,0.118
572076000000,0.106
572079600000,0.093
572083200000,0.087
572086800000,0.084
572090400000,0.08
572094000000,0.072
572097600000,0.049
572101200000,0.024
572104800000,0.009
572108400000,0.006
572112000000,0.013
572115600000,0.025
572119200000,0.047
572122800000,0.074
572126400000,0.106
572130000000,0.122
572133600000,0.15
572137200000,0.124
572140800000,0.336
572144400000,0.466
572148000000,0.444
572151600000,0.439
572155200000,0.49
572158800000,0.535
572162400000,0.556
572166000000,0.552
572169600000,0.47
572173200000,0.299
572176800000,0.195
572180400000,0.154
572184000000,0.133
572187600000,0.093
572191200000,0.106
572194800000,0.153
572198400000,0.205
572202000000,0.234
572205600000,0.252
572209200000,0.261
572212800000,0.257
572216400000,0.241
572220000000,0.181
572223600000,0.28
572227200000,0.658
572230800000,0.806
572234400000,0.829
572238000000,0.852
572241600000,0.88
572245200000,0.89
572248800000,0.882
572252400000,0.856
572256000000,0.786
572259600000,0.628
572263200000,0.451
572266800000,0.341
572270400000,0.255
572274000000,0.21
572277600000,0.176
572281200000,0.187
572284800000,0.161
572288400000,0.127
572292000000,0.114
572295600000,0.114
572299200000,0.132
572302800000,0.152
572306400000,0.136
572310000000,0.199
572313600000,0.391
572317200000,0.422
572320800000,0.337
572324400000,0.242
572328000000,0.159
572331600000,0.107
572335200000,0.077
572338800000,0.05
572342400000,0.039
572346000000,0.034
572349600000,0.027
572353200000,0.016
572356800000,0.006
572360400000,0.002
572364000000,0.001
572367600000,0.001
572371200000,0.001
572374800000,0.0
572378400000,0.0
572382000000,0.0
572385600000,0.0
572389200000,0.001
572392800000,0.003
572396400000,0.008
572400000000,0.027
572403600000,0.06
572407200000,0.099
572410800000,0.14
572414400000,0.177
572418000000,0.199
572421600000,0.212
572425200000,0.217
572428800000,0.207
572432400000,0.157
572436000000,0.125
572439600000,0.114
572443200000,0.093
572446800000,0.087
572450400000,0.068
572454000000,0.033
572457600000,0.026
572461200000,0.032
572464800000,0.022
572468400000,0.016
572472000000,0.013
572475600000,0.011
572479200000,0.011
572482800000,0.043
572486400000,0.179
572490000000,0.334
572493600000,0.405
572497200000,0.449
572500800000,0.484
572504400000,0.488
572508000000,0.469
572511600000,0.442
572515200000,0.384
572518800000,0.248
572522400000,0.145
572526000000,0.101
572529600000,0.077
572533200000,0.058
572536800000,0.045
572540400000,0.042
572544000000,0.05
572547600000,0.049
572551200000,0.037
572554800000,0.035
572558400000,0.036
572562000000,0.035
572565600000,0.028
572569200000,0.096
572572800000,0.209
572576400000,0.211
572580000000,0.169
572583600000,0.118
572587200000,0.087
572590800000,0.07
572594400000,0.059
572598000000,0.058
572601600000,0.065
572605200000,0.058
572608800000,0.05
572612400000,0.045
572616000000,0.048
572619600000,0.052
572623200000,0.046
572626800000,0.044
572630400000,0.051
572634000000,0.058
572637600000,0.069
572641200000,0.091
572644800000,0.111
572648400000,0.112
572652000000,0.089
572655600000,0.207
572659200000,0.358
572662800000,0.316
572666400000,0.261
572670000000,0.274
572673600000,0.323
572677200000,0.356
572680800000,0.365
572684400000,0.364
572688000000,0.343
572691600000,0.281
572695200000,0.218
572698800000,0.174
572702400000,0.149
572706000000,0.142
572709600000,0.149
572713200000,0.137
572716800000,0.121
572720400000,0.099
572724000000,0.075
572727600000,0.061
572731200000,0.058
572734800000,0.045
572738400000,0.033
572742000000,0.202
572745600000,0.583
572749200000,0.691
572752800000,0.724
572756400000,0.723
572760000000,0.716
572763600000,0.704
572767200000,0.663
572770800000,0.588
572774400000,0.449
572778000000,0.282
572781600000,0.167
572785200000,0.113
572788800000,0.095
572792400000,0.095
572796000000,0.101
572799600000,0.146
572803200000,0.188
572806800000,0.202
572810400000,0.195
572814000000,0.144
572817600000,0.12
572821200000,0.112
572824800000,0.096
572828400000,0.221
572832000000,0.41
572835600000,0.403
572839200000,0.33
572842800000,0.304
572846400000,0.323
572850000000,0.341
572853600000,0.348
572857200000,0.352
572860800000,0.311
572864400000,0.225
572868000000,0.179
572871600000,0.169
572875200000,0.15
572878800000,0.14
572882400000,0.112
572886000000,0.093
572889600000,0.095
572893200000,0.096
572896800000,0.095
572900400000,0.106
572904000000,0.123
572907600000,0.118
572911200000,0.132
572914800000,0.122
572918400000,0.182
572922000000,0.175
572925600000,0.14
572929200000,0.111
572932800000,0.101
572936400000,0.121
572940000000,0.14
572943600000,0.153
572947200000,0.192
572950800000,0.162
572954400000,0.099
572958000000,0.097
572961600000,0.085
572965200000,0.083
572968800000,0.048
572972400000,0.042
572976000000,0.058
572979600000,0.057
572983200000,0.063
572986800000,0.091
572990400000,0.088
572994000000,0.084
572997600000,0.076
573001200000,0.144
573004800000,0.234
573008400000,0.272
573012000000,0.28
573015600000,0.286
573019200000,0.291
573022800000,0.313
573026400000,0.412
573030000000,0.481
573033600000,0.507
573037200000,0.464
573040800000,0.344
573044400000,0.254
573048000000,0.187
573051600000,0.113
573055200000,0.073
573058800000,0.068
573062400000,0.08
573066000000,0.098
573069600000,0.094
573073200000,0.077
573076800000,0.063
573080400000,0.055
573084000000,0.039
573087600000,0.089
573091200000,0.176
573094800000,0.188
573098400000,0.168
573102000000,0.157
573105600000,0.171
573109200000,0.209
573112800000,0.238
573116400000,0.265
573120000000,0.254
573123600000,0.213
573127200000,0.186
573130800000,0.183
573134400000,0.188
573138000000,0.113
573141600000,0.058
573145200000,0.062
573148800000,0.078
573152400000,0.064
573156000000,0.036
573159600000,0.027
573163200000,0.028
573166800000,0.03
573170400000,0.033
573174000000,0.045
573177600000,0.058
573181200000,0.079
573184800000,0.1
573188400000,0.108
573192000000,0.111
573195600000,0.115
573199200000,0.132
573202800000,0.127
573206400000,0.125
573210000000,0.139
573213600000,0.123
573217200000,0.068
573220800000,0.028
573224400000,0.009
573228000000,0.005
573231600000,0.006
573235200000,0.008
573238800000,0.008
573242400000,0.011
573246000000,0.019
573249600000,0.032
573253200000,0.038
573256800000,0.03
573260400000,0.063
573264000000,0.101
573267600000,0.1
573271200000,0.076
573274800000,0.061
573278400000,0.054
573282000000,0.045
573285600000,0.045
573289200000,0.055
573292800000,0.071
573296400000,0.084
573300000000,0.074
573303600000,0.047
573307200000,0.044
573310800000,0.037
573314400000,0.029
573318000000,0.046
573321600000,0.07
573325200000,0.086
573328800000,0.097
573332400000,0.107
573336000000,0.135
573339600000,0.144
573343200000,0.117
573346800000,0.184
573350400000,0.198
573354000000,0.165
573357600000,0.133
573361200000,0.113
573364800000,0.112
573368400000,0.111
573372000000,0.111
573375600000,0.127
573379200000,0.143
573382800000,0.154
573386400000,0.134
573390000000,0.094
573393600000,0.058
573397200000,0.041
573400800000,0.039
573404400000,0.053
573408000000,0.073
573411600000,0.09
573415200000,0.101
573418800000,0.119
573422400000,0.133
573426000000,0.124
573429600000,0.088
573433200000,0.137
573436800000,0.116
573440400000,0.061
573444000000,0.031
573447600000,0.026
573451200000,0.029
573454800000,0.029
573458400000,0.031
573462000000,0.041
573465600000,0.06
573469200000,0.081
573472800000,0.083
573476400000,0.046
573480000000,0.013
573483600000,0.002
573487200000,0.001
573490800000,0.001
573494400000,0.001
573498000000,0.001
573501600000,0.001
573505200000,0.002
573508800000,0.005
573512400000,0.006
573516000000,0.005
573519600000,0.002
573523200000,0.002
573526800000,0.003
573530400000,0.004
573534000000,0.005
573537600000,0.006
573541200000,0.011
573544800000,0.022
573548400000,0.048
573552000000,0.091
573555600000,0.108
573559200000,0.077
573562800000,0.046
573566400000,0.028
573570000000,0.022
573573600000,0.025
573577200000,0.03
573580800000,0.037
573584400000,0.043
